file	line	text
157.一人办报五十年.txt	3	剪到7月间《纽约侨报》一则，说美国犹他州首府盐湖城市有一家日本报纸《犹他日报》，从社长、总编辑、经理到排字工人只有一个人。这个老妇名叫寺泽国子。她担任这家日本报纸的社长已五十多年，用的铅字还是明治时代的旧物。她今年已九十三岁，每天早晨就从家到报社，和六十三岁的女儿和子一起，乘车到日本领使馆领取有关新闻简报和每月一次来自日本的报刊剪报，回报社后一边编辑一边排字，自己印刷，着人送到周围的日本老一辈侨民家中。1939年，《犹他日报》的创始人、原社长、她的丈夫死了，她就继任社长。为了支持报社经济，她向周围的日籍家庭募捐，邀登启事。当时她已有两个十三岁和六岁的女儿。太平洋战争爆发，美国发生排日运动，多家日本报纸停刊，唯有《犹他日报》可以生存。政府将她送进集中营，让她续办日文报纸，让日本人了解当时的战况。当时发行量一万份。现在她的报社发行量只六百份，但她又发行月刊，得到许多老年读者的拥护。
158.美国总统级谎话.txt	3	本月20日《国际先锋论坛报》登出该报副社长本杰明·布雷德利揭发美国总统们的谎言，其中揭发里根自称他在二次世界大战时在欧洲担任通讯部队摄影师，且拍摄过纳粹集中营惨状。这一自称，乃在1983年11月于白宫接见以色列总理沙米尔时透露的。但真相却是，里根在第二次世界大战时，从没离开过美国一步！（1991年11月27日）
159.部分知已.txt	5	这位短命才子以文章不遇知己而哭，其实这种情形不以小牌作家为然，即使大牌作家如袁枚等，虽名满天下，但读者所测其浅深，也极有限，所谓文章遇得的知己，也只是部分而已。我李敖以文章名，但读者所知，也只是部分而已、甚至是一小部分而已。（1991年11月28日）
161.开车者言.txt	5	他还举一个有趣的例子。他小时候，要买脚踏车，他父亲说：“买什么车，就要回大陆了，到时候卖给谁呀？”
161.开车者言.txt	7	我告诉他白崇禧浇花的故事。白崇禧在家浇花，有朋友来说：“浇什么花，就要回大陆了！”（1991年11月29日）
163.刘辰旦来谈.txt	5	他问我为什么不去大陆看看。我笑说：“大陆能去看吗？——一路看台湾，我已经对台湾失望了，别再叫我对大陆失望吧！”
163.刘辰旦来谈.txt	7	我又笑说：“过去我们一起坐牢，我被谢聪敏、魏廷朝硬给咬成台独分子，我那时心里很‘干’，埋怨他们两个是最坏的台湾人；但是二十年下来，我认识台湾玩政治的人愈多，愈发现他们两个是最好的台湾人，他们毕竟还是有点老派的。而现在的台湾人玩政治，无所不为，坏透了！
164.“真人不露相”？.txt	3	李宁今天在电话中说：电视画面可打八十分时，实际人的模样可打一百一十分。她说我在电视中的画面还不错。
165.此马来头大.txt	3	与陈彦增全家吃湖北菜。彦增持交他在中兴大学法商学院企业管理学系《企业管理学报》的稿本及该校王德馨教授的审查意见书。王德馨“建议题目不提‘马克思’，酌改为‘麦克斯·韦伯Max Weber与其组织管理思想’，较原题目‘马克思韦伯生平简述’，具有学术意味”，我看了一笑。
165.此马来头大.txt	5	军阀时期，有恐马克思情结，并马眉叔《马氏文通》都查禁之；国民党时期，更有恐马克思情结，并梁实秋译马库斯·奥瑞利阿斯（Marcus Aurelius Antoninus）的《沉思录》（MEDITATIONS）都被检查，纵马库斯·奥瑞利阿斯早于马克思一千七百年，也不得不受池鱼之殃。如今大学教授易“马克思”为“麦克斯”，似不无残余情结也。（1991年12月1日）
166.小人物的抗议方式.txt	3	《联合报》今日登：
167.任显群有“衣冠冢”.txt	3	任显群在跟顾正秋结婚前，太太是章筠倩。章筠倩于今年6月28日病逝美国波士顿。但四个多月后，今天在《中央日报》刊出讣文，并刊出小女儿任治平的一篇追思文《忆亡母——任显群夫人》，这个“任显群夫人”五个大字， 显然在向顾正秋示威。
167.任显群有“衣冠冢”.txt	21	回想1975年8月28日任显群死后，9月3日《中央日报》登出的讣闻中，“未亡人”项下由“章筠倩顾正秋”并列，并无“侧室”之说，后面双方所生子女也混列。如今任显群死后十六年，居然发生老公独占现象，代母夺父，亦孝子不匮也耶？（1991年12月2日）
168.宋美龄秘辛.txt	3	丁颍来，午请他吃饭。王企祥及丁颍友人周伯乃等在座。企祥看了我在《求是评论》写宋美龄的事，席间谈到一些秘辛：
169.李登辉厚颜自吹.txt	3	《世界论坛报》今日登：由《天下》杂志主办的发现台湾巡回摄影展，目前正在台北新光三越百货公司展出，李登辉特别应邀于11月29日前往参观。在五十分钟的参观中，李登辉详细观看了四大主题的图片，并提供许多他回忆所及的史实。讲到兴起时，李登辉竟向陪同他参观的《天下》杂志发行人殷允芃表示，目前对台湾史有研究的有三个人，一个是中研院的曹永河，另一位是史迹专家林衡道，还有一个就是他自己。
171.国民党“配票作业”.txt	7	本党年来致力宪政改革，本年4月第一届国民大会第二次临时会已修订《中华民国宪法增修条文》十条，完成第一阶段修宪工程。明年3月将再召开第二届国民大会，进行第二阶段修宪，以竟全功。第二阶段修宪将完全由自由地区选出代表担任，为贯彻本党修宪主张，必须在本年12月21日选举争取四分之三以上席次，事关我国民主宪政前途与全民福祉，凡我同志务必全力以赴，争取胜利。素仰学长关怀国事，热心党务，深信必能在此次选举中致力争取选票。兹为确实掌握票源，特此检附学长所属县市及选区提名同志名单，请就能争取之亲友壤县亲友介绍卡，寄回革命实践研究院，以便组工会运用。
172.人权中美比较论.txt	3	4日，《人民日报》对美式人权展开强烈抨击，将中美的犯罪率及流浪汉人数相互比较。
172.人权中美比较论.txt	5	《人民日报》这篇署名的评论文章，以《何以人权监护人不敢谈生存权？》为题反击美国，指出数以百万计的美国人最基本的生存权都未获保障。
172.人权中美比较论.txt	7	该文说：以去年而言，十万名美国人中有八人遭谋杀（大陆为两人），七十人被强暴（大陆为四人），超过三百人遭伤害（大陆为七人），两百多人被抢（大陆为七人），以及有五千人在盗匪案中丧生（大陆为一百六十人）。
172.人权中美比较论.txt	9	除前项犯罪问题外，该文又说：平均有两百五十万的美国人露宿街头，大陆只有十五万，但大陆人口却是美国的四点五倍。该文总结，就前述两种项目的比较而言，大陆比美国好，显示出社会主义比资本主义优越。
174.买新裤，改旧裤.txt	3	我生平不考究吃穿，志不在此也。所穿衣服，胡乱买来，懒得订做。几年前颜宁跟我晚饭，我搂着她回家，她在路上笑我说：“李先生，你穿的衣服都不是你自己的。”她见我一时没弄清她的意思，补了一句：“都不合身啊！”
175.乱世浩劫二例.txt	3	《中国时报》今日登：
175.乱世浩劫二例.txt	7	目前，周老太太与脊椎受伤的儿子，被三重市好心人邱建全安置在旅社，但因邱某也是一名工人，无法继续赈济，邱建全感慨地说：“两岸关系虽然已经改变，但如果不能照顾大陆的亲人，何苦把他们接过来！”
175.乱世浩劫二例.txt	25	同天《中国时报》又登：
176.看扁阿扁.txt	3	今天《中央日报》登：
176.看扁阿扁.txt	19	在陈水扁掩耳盗铃的一番所谓“授权”说之后，李胜峰反驳说，在民进党此一逻辑下，执政党立委党部书记长当最高兴，只要经由党籍立委“授权”，将来院会开议只要书记长一人代表所有党籍立委签到，保证准时9点开议，点出了“授权”说的强词夺理。
177.监委拿黑心钱吃白饭.txt	3	今日《联合报》载：“监察院年终检讨会昨天闭幕，从民国三十七年开始行使职权的资深监委，将在年底全数退职，昨天在增额委员的频频致意下，结束其职司风宪的神圣使命，正式全数告别四十三年的政治生涯。”“行宪后第一次监察院院会在首都南京召开，当时国内战火频仍，但监察委员高风亮节的御史形象，在国人心中有很高的评价。第一届行宪监委共有一百八十位，报到一百七十八人，民国三十八年来台时有一百零四位，在岁月的冲击下，资深委员逐渐凋零，到七十八年2月10日中央民代退职条例公布时，只剩三十一人。后来因自然淘汰、辞职或涉案遭判刑而去职，目前只剩十五位，将全数于12月31日退职，告别四十三年的政治生涯。”
179.十万人一个图书馆每个人不到一本书.txt	3	今天《联合报》登：
181.胡虚一破财印书行孝.txt	3	为刊印父亲的家信和纪念父亲的文字，胡虚一欲以战士授田证折现所存一半的钱（约十万元）为之。我听说了，力持反对。我说：“胡老师啊，你每月住的房子和部分月支，还是靠朋友帮助的（那朋友就是李敖），朋友也在负债状态，你这点钱，留下来应付一点意外都不够，怎么还用来印这种东西？虽然孝思可佩，但总不是当务之急。你如坚持这样做，我每月送你的月用，恐怕就要停了。我看由这边代你影印装订成册个二三十本算了，不要再自己花棺材本吧！”
181.胡虚一破财印书行孝.txt	9	我对苏世芳、吕佳真说：王八蛋国民党政府开放探亲后，得到一个意想不到的清场，就是老兵们把一辈子积蓄都给折腾光了。他们回大陆，以“罪人”之心、以“阔佬”之态，付“内疚”之款，结果做了许多过度的事。胡老师说印这种书给家乡人看，其实谁要看？他家乡又有几个人认识他爸爸？认识字？如果纪念他老子，拿这十万台币换成人民币设立奖学金，岂不更实惠？花这十万块，叫人替你爸爸上坟叩头都办得到，何必印这种鬼文章！
181.胡虚一破财印书行孝.txt	29	以上所记，足见内容亦甚丰富。胡虚一不没先人及同乡之功德，亦义举可钦。只是此种文字，宜由《湖南文献》等刊物刊出，不宜由胡老师自费来印耳。
182.吴丰山主持的黄色广告.txt	3	吴丰山主持的《自立晚报》每天都登黄色广告。以今天的为例，择其十则：
183.彭明敏谈话.txt	3	《联合报》系美加新闻中心傅依杰纽约9日电：
184.假神道拉票.txt	3	今日《联合报》：
185.熊式一死了.txt	5	我初见此人于二十多年前，在吴申叔家，对我恭维备至。两年前我在贵阳街看画，他还过来打招呼。但我以此人著英文《蒋介石传》，谀蒋不已，不喜欢他。（1991年12月11日）
187.登广告自曝其矛盾.txt	3	《自立晚报》出现满版由“民主进步党中央助选团”刊出的广告。其中一段是：
188.李镇源的可鄙.txt	7	报上说：李镇源表示，许强是台湾很优秀的医师，他个人深受许强耿直、有正义感的人格所影响。许强是关心国是，并没有要推翻政府，却被以《刑法》第100条入罪、枪毙。李镇源表示，能在“世界人权纪念日”追悼许强的贡献，他感到很欣慰。
189.刘捷与《黑龙江百科全书》.txt	1	刘捷与《黑龙江百科全书》
189.刘捷与《黑龙江百科全书》.txt	3	收到大陆出版《黑龙江百科全书》一厚册。内附刘捷先生给我的信。这部书，编得巨细不遗，很不错。足见刘捷他们用力之深。只是装订得太怪了。——书背不烫金却贴书名胶纸，外面又加个不伦不类的函装，看起来非常不相称。（1991年12月11日）
189.刘捷与《黑龙江百科全书》.txt	11	这封信是从您的故乡——哈尔滨发去的。我是《黑龙江百科全书》总纂。大陆编省的百科全书这是第一部。由于两岸关系的松动，我得到若干您的资讯，促成把您——在哈尔滨出生、在台湾很有影响的作家，收入《黑龙江百科全书》，寄上一册，以兹纪念。
189.刘捷与《黑龙江百科全书》.txt	13	那是1988年秋，我去外地组稿，在车站上买到一部《台湾三十年1949-1979》，书中有一段专门介绍您和《文星》，给我留下深刻印象，知道您出生在哈尔滨。后来我在台湾出版的《环华百科全书》中，看到您是吉林扶余人，使我感到茫然。直到友谊出版公司出版《我将归来开放——李敖作品选》，看到您的自传，才把事情弄明白。当时正准备向植字车间发稿，遂匆忙写了一段文字，如有不确之处，尚望见谅。
189.刘捷与《黑龙江百科全书》.txt	15	我是从《我将归来开放》一书的责任编辑黄志平先生处得到您的地址，不知是否准确。收到书和信后，望复函，以免悬念。
《李敖随写录前集》自序.txt	1	《李敖随写录前集》自序
《李敖随写录前集》自序.txt	3	1990年冬天，有陌生人由海王印刷厂张坤山老大哥之介，携资要与我办报，遂有1991年《求是报》的2月早产和8月早夭。《求是报》夭折后，我在11月改办《李敖求是评论杂志》以善其后，在发刊词中，我声明说：
《李敖随写录前集》自序.txt	5	《李敖求是评论杂志》是我56岁时创办的，由于我余生生命贯注的主力是《北京法源寺》以外的几部重要小说，以及非小说的《中国思想史》等书，花在“东打一拳、西踢一脚”式的杂志上面，时间已有限制。因此我用两百页以下的月刊形式，予以掌握和掌舵。
《李敖随写录前集》自序.txt	9	两年过去了，我已行年六十。为了把过去作品做一总结，我每天花一点时间，重编旧作，以快士林。我检查这半年寿命的杂志中，每期连载的“李敖随写录”可算是极有趣的作品，我决定把它们编成《李敖随写录前集》和《李敖随写录后集》二书，以为里程的碑记。这些文字虽是我随手写来的即兴之作，但就拾遗性、备忘性、笔记性、杂感性、弃之可惜性的角度来定性它们，也足见奇趣而值回票价。
