file	line	text
010.谁通电杀蒋介石？.txt	15	然则内战之原因何在乎？其一，国民革命之要求，不可无以副之。十七年间，号称训政开始，然但知提前成立五院，如县自治，如国民代表会，为促进民权发达之基本条件者，皆付之澹忘。政府与人民关系，无所规定，坐令人民之生命财产自由，失其保障，中央制度与地方制度，无所划分，一任其互相攘夺，凡此皆令国民由失望而至于极端愤激者。其二，凡国家之得以维持其安宁秩序，必有其最低限度，即政府不可不依法而产生，尤不可不依法递嬗。苟产生而不依法，所谓名不正言不顺，未有不为乱阶者；苟产生之后而不依法递嬗，则人民对于政府之失望，舍革命外，别无救济之道。近世立宪各国家，为避免内战计，政府诸人之进退，悉依宪法规定，职此故也。训政时期，政府由党产生，而其递嬗之法，除依于党的决议外，当更依于约法。苟人民代表机关对于政府诸人，行使弹劾，则政府诸人不可不自觉其责任。能如是，则政府诸人进以礼，退以义，何致有纠纷之再发生？乃南京诸人，于去春召集第三次全国代表大会之际，代表百分之八十以上，悉由指派圈定，党员之选举权，剥夺无余。全国代表大会既非法，则其所产生之中央党部国民政府，其亦非法，更不待言。加以怙权之故，认约法为不便于己，置总理“训政时期须颁布约法”之遗训于不恤，使人民竟无依法以监督政府之途。于是，对于政府之失望与极端愤激，遂不得不横决。以上二者，实为构成内战之原因，南京诸人不唯不思所以清弭之，反以武力为压迫之具。于是，一方压迫，一方反抗，而内战乃一发而不可收拾矣。凡我国民，苟一回溯去春以来内战之所由，度未有不为之痛哭流涕长太息者也。
010.谁通电杀蒋介石？.txt	23	当时在这些宣言里署名的，有黄少谷，可是曾几何时，黄少谷说话等于放屁，最后向南京投靠了、向蒋介石投靠了。据吴相湘《黄少谷山谷风范》（《民国百人传》）所说：
010.谁通电杀蒋介石？.txt	31	根据1929年《中国国民党年鉴》第187页，1929年1月24日“中央组织部提议：河南省党务指委黄少谷、郭春涛业经中央决议资遣出洋留学，所有遗缺，拟以韩复榘、李敬斋补充。”可见黄少谷留学之事，早在1929年就有此议。但是第二年扩大会议时他还是要角，可见留学之事不重要，政治上兴风作浪才重要。这一留学，直到五年后1934年才成行，可见这与电影明星无戏可拍时即去美国读书无异，——读书是假，“留学秀”才是真的呢！
010.谁通电杀蒋介石？.txt	35	秦孝仪在《蒋总统的思想生活操持》一文里说：
011.蒋介石的“第二故乡”.txt	3	日本鬼子编的《蒋总统秘录》里，在“总统在日入伍”一节中，有这么一段：
011.蒋介石的“第二故乡”.txt	9	1946年4月27日，蒋介石在成都发表《告别四川同胞》，就有穿帮的这么一段：
012.“蒋总统连患失眠”考.txt	3	汉奸出身的国民党文宣大将陶希圣，在《报人本色的布雷先生》（《传记文学》第二十八卷第四期）里谈陈布雷，有一段说：
012.“蒋总统连患失眠”考.txt	5	布雷先生在抗战胜利之后的几年，精神就不能支持了，其失眠症就愈来愈重。委员长是从不失眠的，他的睡眠可以控制，半夜有情报，也要起身处理公事。布雷先生则常不能睡，他的安眠药一大箱，吃了三四颗安眠药也睡不着，身体也拖垮了，营养不好，眼睛有病痛，不能看小字，所以后来这几年他很悲观，以至不起。布雷先生常说：“委员长不知道失眠的痛苦，总以为害病不过休息几天就好了。哪知道失眠症不是休息几天就好的。”
012.“蒋总统连患失眠”考.txt	7	这段话是很可疑的，因为即使照国民党钦定的传记，我们也可从夹缝中看到陶希圣掩盖的真相，据国民党新闻局长出身的董显光《蒋总统传》，在第三十三章“东北与华北的崩溃”里，明明有这样的话：
012.“蒋总统连患失眠”考.txt	25	《蒋总统传》的中英文版都是台湾通行的书。像我这样读书仔细的人，都一一拜读。拜读之下，实在的心得是：国民党宣传上“从不失眠”、“从不喝酒”的“蒋总统”，其实也会失眠、也会喝酒的！
013.蒋介石与国库黄金.txt	3	史特林·席格雷夫（Sterling Seagrave）《宋家王朝》（The Song Dynasty）第二十章中有这么几段：
013.蒋介石与国库黄金.txt	35	《宋家王朝》的瑕疵
013.蒋介石与国库黄金.txt	37	席格雷夫这几段文字，虽然洞彻隐微，但是毕竟因为他是洋鬼子，对中国事情还是难免隔了一层。例如他说1949年4月，“蒋介石来上海的真正原因，是请求大耳杜和青帮协助他劫掠‘中国银行’。”这话就不对。因为事实上，1949年时的蒋介石，已经不是二十多年前的蒋介石了，他要“劫掠‘中国银行’”，实在无须“大耳杜（杜月笙）和青帮”的“协助”。席格雷夫说“国民党部队在银行四周好几条街道外就设立警戒线”，试问可以这样动员大量军队的人，还须靠黑社会来“协助”“劫掠”银行吗？又如席格雷夫说蒋介石的劫掠中国银行的计划，执行得非常谨慎小心。一艘脏兮兮的货船，停泊在国泰饭店对面的海滨路旁。船上的苦力穿着破破烂烂的衣服，其实都是第一流的海军士兵伪装的。”这话也不对。因为事实上，当时派出去的根本是军舰而非“一艘脏兮兮的货船”。又如席格雷夫说被“劫掠”的是“中国银行”，这话也不对。因为事实上，根本不是“中国银行”而是“中央银行”。……凡此种种瑕疵，都是这本《宋家王朝》美中不足的地方。席格雷夫所写的这一“劫掠”事件，值得细加追寻之处尚多，足可做一专题来写一篇文章。这篇文章牵涉的来龙去脉，颇有奇趣，我先从蒋介石1949年下台说起。
013.蒋介石与国库黄金.txt	41	蒋介石是1948年4月19日当选上所谓行宪后第一任总统的，5月20日举行了就职典礼。可是就在这个当口，与中共的战争，愈来愈不对劲了。先是这年1月，国民党吹下大牛，声言一年内可以消灭共军的有形力量，可是2月就丢了辽阳、鞍山。3月就丟了四平街、永吉。4月就丢了洛阳。5月就丢了 老河口。6月就丢了开封。7月就丢了兖州、襄阳。9月就丢了济南。10月就丢了锦州、长春、郑州、包头。11月就丟了沈阳、营口、保定、徐州。12月就丢了淮阴、淮安、张家口。到了1949年1月，所谓“徐蚌会战”结束，国民党又损失大军四十万，同时丢了天津。前后一年下来，国民党一年内可消灭共军的大牛不但吹破，并且反要被共军消灭，就在眼前。这年1月1日，蒋介石不得已，发表元旦文告说漏气话。三星期后（1月21日），他终于下台了。这天，他发表《引退谋和文告》，前段说：
013.蒋介石与国库黄金.txt	43	中正自元旦发表文告，倡导和平以来，全国同声响应，一致拥护，乃时逾兼旬，战事仍然未止，和平之目的不能达到，人民之涂炭曷其有极！因决定身先引退，以冀弭战消兵，解人民倒悬于万一。爰依据《中华民国宪法》49条：“总统因故不能视事时，由副总统代行其职权”之规定，于本月21日起，由李副总统代行总统职权。务望全国军民暨各级政府共矢精诚，同心一德，翊赞李副总统，一致协力，促成永久之和平。
013.蒋介石与国库黄金.txt	47	就这样的，李宗仁正式当上了“中华民国”的总统。可是，总统只是名义上的，实际上，蒋介石所谓的“务望全国军民暨各级政府共矢精诚，同心一德，翊赞李副总统”，推行起来，可就鲜事一箩筐。首先是李总统控制不了“中央社”，他居然在报上看到了由“中央社”发出的蒋介石替他代拟的文告！接着，李总统又控制不了“总统的大印”，蒋介石的秘书长吴忠信居然以盖有“总统的大印”的通令，通令四方，而李总统竟一无所知！李总统把吴忠信找来，说：“礼卿兄，这份通令发出去，我为什么事先毫无所闻？”吴忠信说：“这是蒋先生的意思，要我发出后再通知你。”李总统说：“蒋先生已经下野了，他还要指挥你发通令，不让我知道？”吴忠信说：“你是知道蒋先生的，蒋先生要我这样办，我又怎能不办？”在代发文告、代发通令以后，接着，李总统又控制不了行政院，行政院长孙科居然在蒋介石的指挥下，把行政院搬了家，从南京搬到广州去。李总统赶去请孙科回驾，孙科说：“在敌炮火轰鸣之下，我们怎能处理政务呢？”李总统说：“哲生兄啊，在八年抗战中，有哪一天不是在敌炮火轰鸣下过去的？”……上面这些“共矢精诚，同心一德”的“翊赞”成绩，还只是一开始时的荦荦大者，以后其他的鲜事，还多着呢！这些鲜事，都一一证明了：李总统面对的，是一个既无诚意又不遵法统的“让位”，——他依《中华民国宪法》当上了“中华民国”总统，可是，只有在有人愿意遵守“中华民国宪法”的前提下，一切才有作用和意义。否则的话，留下来给历史的，将是古今中外所无的一盘笑料而已。笑料之中，席格雷夫所说的“劫掠‘中国银行’”是相当有趣的一件，值得来个大特写。
013.蒋介石与国库黄金.txt	51	1949年1月21日蒋介石下台后，有关这一事件，在蒋经国这年的日记——《危急存亡之秋》里，不乏蛛丝马迹可寻。《危急存亡之秋》1949年2月10日条下：
013.蒋介石与国库黄金.txt	75	蒋经国的日记中，最令我们注意的是这5月3日收录的蒋介石对李总统“答复”的第二项。蒋介石说：“前在职时，为使国家财富免于共党之劫持，曾下令将国库所存金银转移安全地点；引退之后，未尝再行与闻。”这些“答复”，只消对照起蒋经国2月10日的日记来，就证明与事实不符。2月10日正是“大部分金银运存台湾和厦门”之日，但是蒋介石是1月21日不在职的，他不在职后二十一天，居然“国库所存金银”还能脱离李总统的控制，“转移”而去，这不是天下怪事吗？若说蒋介石“引退之后，未尝再行与闻”，那么谁又有这样的斗胆、这样的权力和武装，能够“转移”国库呢？区区中央银行总裁自己吗？区区财政部长吗？谁相信呢？
013.蒋介石与国库黄金.txt	77	何况，蒋经国在《我的父亲》一书中，又为我们提供了新的蛛丝马迹：
013.蒋介石与国库黄金.txt	79	关于李宗仁来信所提到的库存黄金的搬运经过，我应该附带在这里说一说：当上海快要撤退的时候，父亲就派我们几个人到上海去，劝中央银行把库存的黄金全部搬运到台湾来。临行的时候，父亲又再三嘱咐我们：“千万要守秘密！”因为早已预料，李宗仁一定要以库存黄金作为“和谈”的条件之一。后来这一批黄金，是很顺利地运到台湾了。政府在播迁来台的初期，如果没有这批黄金来弥补，财政和经济情形，早已不堪设想了；哪里还有今天这样稳定的局面？古语说：“无粮不聚兵。”如果当时饷糈缺乏，军队给养成了问题，那该是何等严重！库存黄金到达台湾之后，父亲又记起还有一箱国家的珠宝，存放在中央信托局；命令我们再赶到上海去，劝信托局把一箱珠宝也运到台湾来，交给国库保存。这一箱珠宝，多半是抗战时期一班汉奸非法搜括的财物，胜利后被政府依法没收，交付中央信托局代为保管的。因为我曾经担任过管制上海经济的工作，知道这箱珠宝存放的地点，所以，父亲就命令我去负责执行这一项任务。当我到达上海以后，李宗仁已经知道了这回事，立刻下令，不准移动这箱珠宝。后来竟吩咐那个保管保险箱的人，飞到香港去，使我无法取出。我因向父亲建议：“据所知道的情形，这一箱珠宝已经用了不少，剩余的东西，仅值二三十万美金，我们何必为此区区之物，同人家伤和气。”父亲却指责我说：“到了台湾，当军队粮饷发不出的时候，就是一块美金也是好的！”我听了无言可答，只好依从父亲的意思去进行；但结果还是没有法子把这批珠宝搬出来。
013.蒋介石与国库黄金.txt	81	在这里，蒋经国清楚地透露了：当上海快要撤退的时候，就是1949年4月下旬，也就是蒋介石不在职后九十多天，他还能以非总统的“平民”身份，“派”蒋经国等“几个人”到了上海，“劝中央银行把库存的黄金全部搬运到台湾来”！并且一搬再搬，连最后“一箱珠宝”都不放过！试问这是“引退之后，未尝再行与闻”“金银转移”的行为吗？说“引退之后，未尝再行与闻”，谁相信呢？
013.蒋介石与国库黄金.txt	85	何况，在前国民党新闻局长董显光的《蒋总统传》中，写出的，就全是蒋介石“引退之后”的杰作。董显光说：
013.蒋介石与国库黄金.txt	97	俞鸿钧曾任上海市长，1944年继孔祥熙为财政部长、1945年复兼中央银行总裁。1948年内阁改组，专任中央银行总裁。1949年蒋介石下台前两天（1月19日），他离开中央银行总裁职务，由副总裁刘驷业继任。换句话说，他这时已非中央银行总裁。但是，在《新会俞先生鸿钧事略》（收入《俞鸿钧先生纪念集》）中，却有这样的文字出现：
013.蒋介石与国库黄金.txt	103	据于文华《恸失良师益友》（1960年6月2日《自立晚报》）一文访问严家淦的记录：
013.蒋介石与国库黄金.txt	111	再看王康《平凡中的伟大》（1960年6月2日《中央日报》）一文记录：
013.蒋介石与国库黄金.txt	117	关于俞鸿钧当时并非公职人员的身份，彦远《俞鸿钧先生的风范》（1960年6月2日《联合报》）一文有更多的透露：
013.蒋介石与国库黄金.txt	125	吴嵩庆是蒋介石军委会机要室秘书出身，兼任密本股长，掌理蒋介石与全国政要将领间密电本的编制与配发，极受蒋介石信任。后来又做宋美龄的秘书、做航委会主任秘书。随后再任粮秣司司长、军需署副署长、兵役部经理处长、湖北省财政厅长、联勤总部财务署长。到台湾后，且做上联勤总部副总司令，另担任唐荣铁工厂董事长十二年，以至退休。他在《嵩庆八十自述》中，绝口不提他在上海搬运国库中的黄金事，可见此公真能守秘密。不料他的一个手下詹特芳，在外面写《蒋介石盗取黄金银元及外币的经过》，却给他泄了底。詹特芳回忆，蒋介石宣布下野，由李宗仁代理总统：
013.蒋介石与国库黄金.txt	143	关于当时的“盗用”细账，据詹特芳回忆，共有“外币”、“黄金”、“银元”三大部分。在“外币”部分，詹特芳说约合八千万美元（这个数字，我是听吴嵩庆口头谈的，具体情况，我不清楚，因外币提出后，马上就交给台湾银行了）。”因为当时“实际谁都明白，大陆已经站不住脚了。因此，设法将台币与金圆券脱离关系，台币直接与美钞挂上钩，有外汇牌价，金圆券在台湾不能流通，这样大陆与台湾就形成两个国家银行了，蒋政权就可以在大陆上毫无顾忌地发行金圆券。每撤退一地，人民政府手中的金圆券，只是废纸一张，不会影响台湾的金融。台币的准备金从何而来？主要是这次提取的外币”。“台湾由陈诚在那里主管，李宗仁根本无法染指。”在“黄金”部分，詹特芳说中央银行原报告有九十万两，经过这次彻底核对，实存九十二万两，多出二万两，绝大部分 是金块，每块十余斤至二十余斤不等，块面刻有成色及重量字样。”“另外还有黄金四千二百余两，据说这是蒋介石私人存的，为了便于记载，我们将它立为专户，称为特种黄金存款，而黄金实物仍混在一起。这本来是个掩耳盗铃的事。蒋介石自取得国民党的统治权后，早已化家为国进而化国为家了。如这次他一下台，马上就将中央银行的全部黄金、银元及外币提走，这是根据银行规定的哪一条？历来蒋批发的不少私人赠款，还不都是在国库的金银中支出吗（四千二百余两，一直未动）”在“银元”部分，詹特芳说“约计三千万元。”
013.蒋介石与国库黄金.txt	145	詹特芳又回忆“盗用”经过说：
013.蒋介石与国库黄金.txt	157	可是战局发展太快了，一个计划还未实施，又做第二个，第二个刚刚开始，情况又不对了。有的地方，仅仅运去一半，中途又停止。加上蒋介石那时背时倒灶，手长衣袖短，老底子就这么一点点，用一个，少一个。美国自南京撤退顾问后，整天价叫着要直接援助地方兵团，所以蒋也慌了神，一件事三反四复，没有一个定准。本来吴对蒋的报告底稿，大部分是由我保管的，后来因变化太多太快，有的还有吴、蒋口头决定的，我只好一切按吴嵩庆手中的记事本来办。有一次他大发脾气，骂我是饭桶，他说：“你是秘书咧！不是繕写员咧！”我只好忍气吞声，幸有董德成说了句公道话，他说：“这些过程，除署长一人外，谁也搞不清楚，老头子（指蒋）说的话，谁也不在场。”
013.蒋介石与国库黄金.txt	173	吴嵩庆从搬黄金到演双簧做坏人，他也得到不少好处。詹特芳说：“吴嵩庆由于这事有功，蒋也赏了他一万银元。”可见席格雷夫所说“重金贿赂”云云，亦非空穴来风也！
013.蒋介石与国库黄金.txt	177	照“中华民国宪法”规定，蒋介石当时既然依第49条交出总统职务，交出后，已不是总统而是平民。这是常识，无庸多说。就连蒋介石自己，也不能不承认。1948年4月27日，他发表《为南京撤守告全国同胞书》（即《和平绝望奋斗到底》），就说他“引退于野”，“为国民一分子”。但是，看了上面我提出的种种证据，却可看到，这个“国民一分子”可真权势显赫！他居然可以越过总统，直接搬走国库中的黄金！这一行为，对照起当时“宪政”体制下的真总统李宗仁的回忆，就别有会心了。据唐德刚撰写李宗仁口述《李宗仁回忆录》，李宗仁说：
013.蒋介石与国库黄金.txt	179	我在南京出任代总统的三个月期间，本抱“死马当活马医”的态度，欲为不可收拾的残局尽最后的努力，期望息兵，达成和平局面，解人民于倒悬。古人说：“尽人事而听天命。”但是因环境特殊，蒋先生处处在背后牵制，使我对这匹“死马”，实未能尽应有的努力。
013.蒋介石与国库黄金.txt	195	蒋介石在《引退谋和文告》中呼吁“务望全国军民暨各级政府共矢精诚，同心一德，翊赞李副总统”，话既这样说，说这话的本人，当不例外。可惜的是，他在兵权和财权方面，都给“李副总统”来个金蝉脱壳、釜底抽薪，最后兵撤走了、黄金运走了，还说个“下野之人，不干预军国大事”！好一个“共矢精诚，同心一德”！好一个“翊赞”！这可真是中国现代史、中国宪政史、中国政党史上的最大谑画与笑话。——国民党即使第三次关我，我也要这样说呀！
013.蒋介石与国库黄金.txt	205	④何善垣《俞先生生平言行补述》（收入《俞鸿钧先生纪念集》）中说：“先生凡三综圜政，其第一次为三十四年对日抗战时期，第二次为三十七年行宪开始时期，第三次则为来台后，三十九年反共抗俄时期，三十七年共匪叛乱，举国骚然，先生鉴于情势迫切，密将库存黄金运台，其时予兼机要科主任，凡公文撰拟、缮写、用印、封发，均一人任之，即于总裁室后之一小室中办理，而外间接洽、戒严、航运等事，则由发行局陈副局长延祚负责，一切行动，均保持极度机密，启运之夕，由军方施行特别戒严，断绝交通，以故当时外间无人知有此事，启运后第三日，申报中始刊登一简短消息，谓某夜中国银行曾运出物资若干箱云云，语焉不详，其所以言中国银行者，因中央银行黄金库存，与中国银行比邻，同一门巷出入，以故人不能辨其谁属也，未几先生卸任，由刘攻芸先生继之，时尚有部分黄金未运，迨和谈破裂，共匪渡江，淞沪告警，先生复偕央行桑顾问君仪由港飞沪，筹商启运，到之日，即夕召集有关人员举行秘密会议，会中某君发言，谓先生以前曾为上海市市长，到此时期，自应为上海市市民着想，如将全部库存运空，则市面将何以维持，应请考虑云云，先生鉴于当时情势，结果乃决定留存部分以备缓急，余则悉数运台，前见某君所做记述，谓运金事，系于先生卸任后为之，盖未知有前后经过也，黄金运台后即由何祝封兄负责保管，以迄于今。”按何善垣这些话，似在辨正王康《平凡中的伟大》之文、辨正俞鸿钧并非在“卸任后为之”。但何善垣把时间定为“三十七年”，根本就是错误的。“三十七年”时俞鸿钧固在台上，无奈搬运国库中的黄金一事，实在俞鸿钧下台（1949年1月19日）和蒋介石下台（1949年1月21日）之后，所以说俞鸿钧是在卸任前为之，显属回护。至于文中所忆搬运细节，倒是足广吾人见闻者也！
013.蒋介石与国库黄金.txt	207	⑤于文华《恸失良师益友》（1960年6月2日《自立晚报》）一文中说：“央行物资和黄金自大陆撤运来台的时候，严部长当时正担任台湾省政府财政厅长，这些物资运到台湾，就是他经手帮着整理的，所以这件事的一切经过，严部长都很清楚。”
014.蒋介石怎样指导演假戏？.txt	3	1974年3月，国民党驻罗马教廷“大使”陈之迈，在《传记文学》第二十四卷第三期里，发表了一篇《1950年美国记者访台湾》的文章。这篇文章透露了国民党刚逃到台湾时的不少内幕与挣扎，并且透露了沟通洋大人的许多细部动作。我因为找到一些陈之迈所不愿透露和他所没见到的文件，觉得合并论列，可发深省，所以写下这篇文字。
014.蒋介石怎样指导演假戏？.txt	7	1949年冬，大陆变色，中华民国政府迁到台湾。当时世界人士一般认为台湾将不可保，只是时间问题。台湾在哪里，有的人也不知道。1950年初，有人建议蒋总统，邀请一部分美国新闻记者到台湾看看，使美国朝野对台湾有所认识。建议者认为由政府出面邀请容有未妥，故决定由中央社社长萧同兹先生出面。是年4月10日，萧社长致电当时驻美大使顾少川（维钧）说：
014.蒋介石怎样指导演假戏？.txt	11	4月13日，我收到外交部来电说：
014.蒋介石怎样指导演假戏？.txt	35	中央为记者团排了五天的访问参观节目，包括到台湾南部的旅行，相当紧凑，但每一重要节目之后必留有空闲时间以便记者们撰作报导，拍回美国，称为“自由活动”时间，深合新闻记者事实上的需要。中央社本身就是新闻机构，为记者安排节目是内行的。节目表另一个特色是无论什么场合，都是全体参加，不得单独参观和访问。新闻记者彼此间富有竞争精神，如果对某一位特别待遇，便会惹起其他人的不满。这也是中央社内行的地方。时任台湾省政府主席的吴国桢有意单独接见芝加哥《论坛》报的记者，根据这个原则也放弃了。
014.蒋介石怎样指导演假戏？.txt	61	从驻美大使顾维钧的“极密”电报里，我们清楚看到，国民党在怎样施展待客之道：——国民党一方面专机请人前来捧场，一方面又以共产党怀疑人，全部假戏，原来如此！
014.蒋介石怎样指导演假戏？.txt	73	关于美国国务院发表“白皮书”痛骂国民党政府事，蒋介石“宁可‘唾面自干’（黎东方《蒋公介石序传》中语），也不敢回嘴，蒋介石所谓“从未表示意见，为此亦曾招致误解”，就是指此。这种不回嘴，真是外交上千古笑谈！另一方面，蒋介石在兵败山倒之际，这次坦然表示海南岛撤退没丢“武器军队”，也“并无投降，与以前其他各地的撤退情形大不相同”云云，正反证了国民党以前是怎么撤退的。明明吃了败仗，还夸“撤退之成功”，真有趣哉！
015.蒋介石自承罪愆.txt	3	1945年8月14日，国民党政府和苏联签订了《中苏友好同盟条约》。条约丧权辱国，主要有四：
015.蒋介石自承罪愆.txt	25	国民党政府这一上当事件，第一负责人当然是蒋介石自己。蒋介石对这个条约，在1956年12月发表的《苏俄在中国》第一编中，曾有这样的一段话：
015.蒋介石自承罪愆.txt	27	民国三十四年8月的《中苏友好同盟条约》，我政府为了中俄两国友好，并望长期和平关系，乃接受苏俄所提外蒙独立的要求。我政府对外蒙的政策，向以国内民族一律平等为指导原则，如外蒙从此真能独立自由，而为中俄两国互不侵犯之仲介与保障，虽付出这样巨大的代价，亦在所不惜。不料我们承认其独立之后，苏俄对外蒙的控制，更变本加厉，而我外蒙民族乃沦入奴隶牛马的境域。并且外蒙傀儡组织，在苏俄指使之下，即于当年策动我内蒙的叛乱，同时不断扰乱新疆，而且历次参加新疆事变。可知外蒙这种傀儡组织不仅不能代表蒙古民族，并且完全是苏俄侵略中国和破坏东方国际和平的工具，绝对不能构成一个独立自治的国家。
015.蒋介石自承罪愆.txt	29	这段话字里行间，因为用上了“不料”的字眼，自然已经有失算之意，但在《苏俄在中国》第二编中，蒋介石并不承认签约乃属“重大的错误”。他说：
015.蒋介石自承罪愆.txt	33	但是，在《苏俄在中国》发表前三年（1953年5月5、7日），蒋介石主持中国国民党第七届第二次全国中央委员会议时，讲《重建本党的根本问题》，却有这样一段：
015.蒋介石自承罪愆.txt	35	我们从民国三十四年8月，订立了所谓“中苏友好”条约以后，一直到现在，八年之间，除开中央迁驻台湾一段时间以外，可以说，俄共都是在这一个罪恶的、诡诈的条约掩蔽之下，使我们一天一天的窘蹙、一天一天的失败。
015.蒋介石自承罪愆.txt	37	这段话字里行间，就明确得多了。它明确指出自己的“窘蹙”与“失败”，乃是来自这一条约。《苏俄在中国》中不承认“一般以为”的苏联“以条约的根据”施展侵略，但在这里，却显然先已承认。这种文件上的互勘与对比，自然是极有意义，也极有必要的。
015.蒋介石自承罪愆.txt	39	其实，在蒋介石讲《重建本党的根本问题》前一年（1952年11月13日），他在中国国民党第七次全国代表大会第四次会议上，发表《对第七次全国代表大会政治报告》，里面却有着与《苏俄在中国》更具对比性的语句：
015.蒋介石自承罪愆.txt	45	第二，外蒙所谓“蒙古人民共和国”，自民国十年设立以来，事实上为俄帝所控制，我们政府对于外蒙领土，实已名存实亡了。
015.蒋介石自承罪愆.txt	51	这段话字里行间，蒋介石更明确的归属了责任所在。他说签约是“我个人的决策”、“是我的责任，亦是我的罪愆”、要“负其全责”。他在签约七年后，自己承认当年签约放弃外蒙古，“实在是一个幼稚的幻想，绝非谋国之道。”在这《对第七次全国代表大会政治报告》开始，蒋介石就表示他“对总理、对革命、对国家和人民应该引咎自责”。互勘与对比了这些文件，我们对《中苏友好同盟条约》的签订，才会有完整的了解；并对“民族救星”的“高瞻远瞩”，才会有更进一步的认 识。我生平最喜“恭读”国民党的总裁言论，并且能读书得间，前后互相发明，这篇心得，就是其中之一，特别写来，愿请国民党大官人指教之！
016.蒋介石的时间表.txt	3	中国的特色是地大人多，地大人多就会有多样的地区特色和人文特色，这种特色，表现在分省上面，尤为明显。各省又可再细分，分出更细的地区特色和人文特色，或统计、或归纳、或屡试不爽、或约定俗成，最后演变出一般的观感与结论。这种观感与结论，对特定例外言，容或失之武断，但它的一般性，却往往令人深思、令人警惕。例如一般的观感与结论，湖北省人太奸，所谓“天上九头鸟，地下湖北佬”。但湖北佬中又可细分，分出更细的地区特色和人文特色，湖北人中黄陂人、孝感人、汉川人，都是奸中之尤者，但段数又有不同。所谓“奸黄陂，狡孝感，又奸又狡是汉川”。可见大同中有小异，细分之下，九头的鸟相，固有不同也！
016.蒋介石的时间表.txt	7	湖北人以外，浙江人也是一样。一般的观感与结论，浙江人也奸。但奸中也可细分。靠北部的浙江人，接近江苏的江南，比较奸得温文；但靠东部沿海的，就奸得邪门儿了。东部沿海最有名的是宁波人。宁波从明朝以来就是有名的商埠，这里人精于做生意，在上海尤有恶势力，所谓“无宁不成埠”是也。但是虽精于做生意，却往往逆取不能顺守，做到头来，经常赚到金玉满堂后又赔个扫地出门，最后吃个茴香（回乡）豆，完蛋大吉。
016.蒋介石的时间表.txt	11	这种完蛋到孤岛台湾的窘境，1951年4月30日，蒋介石在台湾讲《干部教育训练的要旨及干部自反自修的要领》，曾经有如此哀呼：
016.蒋介石的时间表.txt	13	我们目前革命的危机，更是到了大祸临头的最后关头，试问大家退到了这样一个孤岛以后，还有何处是我们的退路？至少我们每个人今日的环境是一个天涯沦落、海角飘零，这样一个凄怆悲惨、四顾茫茫的身世，真所谓“命悬旦夕，死亡无日”的时期。……
016.蒋介石的时间表.txt	15	在这一讲演前七天（1951年4月23日），蒋介石讲《人事制度的重要与考核人才的方法》，也曾经有如此感叹：
016.蒋介石的时间表.txt	17	从民国十三年到现在，经过二十七年之久，先后完成了东征北伐剿匪抗战各任务，这样多的战争胜利了，这样大的事业成功了，但是仍然要遭受前年那样惨重的失败，所谓革命建国，只成了一场春梦，没有一点结果。
016.蒋介石的时间表.txt	25	蒋介石开反攻大陆的支票，首先见于1949年6月26日，在台北东南区军事会议的讲话，他讲《本党革命的经过与成败的因果关系》，曾经说：
016.蒋介石的时间表.txt	43	可是，就在一年将尽的时候，蒋介石又提出了新的时间表，原时间表自动作废。1950年3月13日，蒋介石讲《复职的目的与使命》，有这样的话：
016.蒋介石的时间表.txt	45	我去年来到台湾以后，7月间在台北介寿馆召开东南区军事会议，检讨过去剿匪军事失败的原因，并厘定我们今后反攻的计划和期限。在会议闭幕的时候，我提出“半年整训，巩固基地，一年反攻，三年成功”的结论。那时候广东、广西、四川、云南、贵州、绥远、甘肃、宁夏、青海、新疆各省以及陕南，都还在我们的国军手中，所以我认为东南区一年之内开始反攻，绝对没有问题。但是后来战局变化太快，整个的西北和西南，不到四个月时间，就全部陷落在敌人铁蹄之下，这是我始料所不及的。所以现在的情况，已经和当时大不相同了，我们要重新来拟订计划，徐图恢复，决不能好高骛远，只求速效。我们知道越王勾践在会稽失败以后，经过“十年生聚，十年教训”，而后沼吴。今天我们要恢复整个大陆一千二百万平方公里的土地，彻底消灭毒辣阴险的国际共匪，当然是需要长时期的艰苦奋斗，才能有效。但是大家如果能够依照我今天在上面的指示，彻底扫除过去失败的原因，真正做到协同一致团结奋斗，一方面加强内部防谍保密的工作，一方面展开匪区的情报活动，那我们复国的目的，仍然很快可以实现。现在我把去年“一年反攻，三年成功”的计划，改为“一年整训，二年反攻，扫荡共匪，三年成功”。就是说：从现在起，少则三年，多至五年，要来达到我们消灭共匪，复兴中华民国的目的。不过，在这里我还要提出几点要求，亦就是我们要求如期完成使命的条件，必须大家切实做到。
016.蒋介石的时间表.txt	51	“一年反攻”摇身一变成“二年反攻”还不打紧，两个月后，蒋介石又吃了败仗，舟山和海南相继撤退。1950年5月16日，他在台湾广播电台讲《为撤退舟山、海南国军告大陆同胞书》，有这样的话：
016.蒋介石的时间表.txt	55	蒋介石接着说：
