file	line	text
008.“侬跟我来”（1904-1906）.txt	269	(30)《介绍我自己的思想》（《胡适论学近著》商务版卷五）：“我的思想受两个人的影响最大，一个是赫胥黎，一个是杜威先生。”
008.“侬跟我来”（1904-1906）.txt	271	他又在《五十年来之世界哲学》（申报馆《最近之五十年》，后收入《胡适文存二集》卷二）里，热烈颂扬赫胥黎说：
008.“侬跟我来”（1904-1906）.txt	273	达尔文与赫胥黎在哲学方法上最重要的贡献，在于他们的“存疑主义”（Agnosticism）。存疑主义这个名词，是赫胥黎造出来的，直译为“不知主义”。孔丘说：“知之为知之，不知为不知，是知也。”这话确是“存疑主义”的一个好解说。但近代的科学家还要进一步，他们要问：“怎样的知，才可以算是无疑的知？”赫胥黎说，只有那证据充分的知识，方才可以信仰，凡没有充分证据的，只可存疑，不当信仰。这是存疑主义的主脑。
008.“侬跟我来”（1904-1906）.txt	279	胡适死后，在1962年10-12月伦敦《中国季刊》（The China Quarterly）第十二号里，Jerome B. Grieder写了一篇《胡适：一个评价》（Hu Shih: An Appreciation），有一段说：
008.“侬跟我来”（1904-1906）.txt	285	(31)郭斌和：《严几道》（《国风月刊》第八卷第六期）。
008.“侬跟我来”（1904-1906）.txt	287	(32)萧公权：《中国政治思想史》（1946年10月上海商务版）第二册第426页。
008.“侬跟我来”（1904-1906）.txt	289	(33)参看《问题与主义》（《每周评论》第三十一期以后，后收入《胡适文存》卷二）以及《介绍我自己的思想》（《胡适论学近著》卷五）等文。
008.“侬跟我来”（1904-1906）.txt	291	(34)李敖：《播种者胡适》（《文星》第53期，1962年1月1日台北出版），收入《胡适研究》（1964年3月台北文星书店初版，1979年6月台北远景出版社再版）。有人说胡适是一个“保守的自由主义者”（conservative liberal），傅斯年是一个“急进的自由主义者”（radical liberal），见程沧波《记傅孟真》（《历史文化与人物》，1954年7月台北中央文物供应社版）。
008.“侬跟我来”（1904-1906）.txt	293	(35)梁启超：《清代学术概论》第二十五节。
008.“侬跟我来”（1904-1906）.txt	295	(36)胡适在Living Philosophies p. 247里，肯定他这时候读了《群己权界论》（John Stuart Mill: On Libetry）。
008.“侬跟我来”（1904-1906）.txt	297	(37)《在上海（一）》（《四十自述》三）。
008.“侬跟我来”（1904-1906）.txt	299	(38)同上。胡适在《胡适留学日记》卷二（1912年11月10日）里，曾记下一段最歌颂梁启超的话：
008.“侬跟我来”（1904-1906）.txt	303	(39)(40)《在上海（一）》（《四十自述》三）。
008.“侬跟我来”（1904-1906）.txt	309	(42)同上。胡适又接着说：“我从那时候起，就留心读周秦诸子的书。我二哥劝我读朱子的《近思录》，这是我读理学的第一部。梁先生的《德育鉴》和《节本明儒学案》，也是这个时期出来的。这些书引我去读宋明理学书，但我读的并不多，只读了王守仁的《传习录》和正谊堂丛书内的程朱语录。”
008.“侬跟我来”（1904-1906）.txt	311	(43)李敖：《胡适与梁启超》（1957年3月15日台北《中央日报》副刊），收入《胡适研究》。
008.“侬跟我来”（1904-1906）.txt	313	(44)这是1918年11月20日胡适给梁启超信中的话。见丁文江编《梁任公先生年谱长编初稿》（1958年7月台北世界书局版）第550-551页。
008.“侬跟我来”（1904-1906）.txt	315	(45)《在上海（一）》（《四十自述》三）。以上我写胡适当时所受思想家们的影响，只不过是重点的叙述，除了我写的以外，当然还有许多别的人。例如胡适的二哥胡觉（绍之），就是影响胡适思想的一个重要的媒介人物，胡适所以能够知道许多书和许多人，都得力于他二哥的介绍。例如在《追忆曾孟朴先生》（《宇宙风》第二期，1935年10月1日上海出版）一文里，胡适就有这样的回忆：
008.“侬跟我来”（1904-1906）.txt	317	我在上海做学生的时代，正是东亚病夫的《孽海花》在《小说林》上陆续刊登的时候，我的哥哥绍之曾对我说这位作者就是曾孟朴先生。
008.“侬跟我来”（1904-1906）.txt	319	他当然万万没想到：12年后，这位曾孟朴先生竟写信给他，称他为“礼学传统里学问的贵胄”，“国故田园里培养成熟的强苗”（《论翻译》附录《曾先生答书》，《胡适文存三集》卷八）！这种“瓜蔓现象”乃至“交互影响”的现象，在胡适的生命里头有许多例子。
009.《竞业旬报》（1906-1908）.txt	1	《竞业旬报》（1906-1908）
009.《竞业旬报》（1906-1908）.txt	7	日本鬼子在光绪三十一年（乙已，1905）颁布了一种所谓《取缔中国留学生规则》，这是日本文部省受了清朝官儿的要求而颁布的侮辱中国学生的法令。
009.《竞业旬报》（1906-1908）.txt	9	一个中国留学生气起来了，他是湖南新化人，同盟会的书记，《民报》的撰述员，《猛回头》《警世钟》的作者，三十一岁还没结婚者，头发长长不修不剪者，他的名字是陈天华，他写下了绝命书，然后走到了日本大森海湾，跳了下去。
009.《竞业旬报》（1906-1908）.txt	17	中国公学成立于丙午年春天，其时反对取缔规则的风潮已渐松懈，许多官费学生多纷纷回去复学；而上海人士初见一大群剪发洋服的学生自办学校，多起猜疑，官吏指为革命党，社会疑为怪物。故赞助的人很少，经费困难，学校遂陷于绝境。干事姚宏业④先生激于义愤，遂于4月6日投江自杀，以身殉学校，遗书数千言⑤说：“我之死，为中国公学死也。”
009.《竞业旬报》（1906-1908）.txt	31	夏天我去投考，监试的是总教习⑦马君武先生。国文题目是《言志》，我不记得说了一些什么，后来君武先生告诉我，他看了我的卷子，拿去给谭心休彭施涤先生传观，都说是为公学得了一个好学生⑧。
009.《竞业旬报》（1906-1908）.txt	39	在这些“微劳”之中，一件最值得纪念的，就是他与《竞业旬报》的关系。
009.《竞业旬报》（1906-1908）.txt	51	既然有了这么一个“对于社会，竞与改良”的学会，自然不得不利用一个改良的工具，于是，《竞业旬报》便产生了(20)。
009.《竞业旬报》（1906-1908）.txt	53	竞业学会的第一件事业就是创办一个白话的旬报，就叫做竞业旬报。他们请了一位傅君剑先生（号钝根）(21)来做编辑(22)。旬报的宗旨，傅君说，共有四项：一振兴教育，二提倡民气，三改良社会，四主张自治。其实这都是门面话，骨子里是要鼓吹革命。他们的意思是要“传布于小学校之青年国民”，所以决定用白话文。胡梓方先生（后来的诗人胡诗庐）作发刊辞，其中有一段说：
009.《竞业旬报》（1906-1908）.txt	57	又有一位会员署名“大武”作文《论学官话的好处》，说：
009.《竞业旬报》（1906-1908）.txt	63	《竞业旬报》第一期是光绪三十二年（丙午，1906）九月十一日（10月28日）出版的(25)，这，正好也是傅君剑创办《洞庭波杂志》同一个月，也是清朝政府开始命令各省兴办图书馆、博物院、动物园、公园等等的同一个月。因为钟胡子看见胡适常常看小说，又能写古文，就向他拉稿，于是在《竞业旬报》的创刊号里，有胡适的一篇《地理学》，这是他一生中第一篇白话文字，其中有一段地圆论，说：
009.《竞业旬报》（1906-1908）.txt	67	对这段文字，他自己发表意见说：
009.《竞业旬报》（1906-1908）.txt	73	这篇《地理学》发表后，胡适“胆子大起来了”，忽然决心做起小说来了：
009.《竞业旬报》（1906-1908）.txt	75	我做了一个月的白话文，胆子大起来了，忽然决心做一部长篇的章回小说。小说的题目叫做《真如岛》(28)，用意是“破除迷信，开通民智”。我拟了四十回的回目，便开始写下去了。第一回就在旬报第三期上发表（丙午十月初一日(29)），回目是：
009.《竞业旬报》（1906-1908）.txt	85	他后来回忆说：
009.《竞业旬报》（1906-1908）.txt	89	但是，正因为主人翁搬到徽州去了，所以作者才能写得更实际一些、具体一些，龚选舞在《四十五年前的胡适》(32)一文里论《真如岛》说：
009.《竞业旬报》（1906-1908）.txt	91	连续在旬报刊载十期的长篇小说《真如岛》，是用水浒传似的白话文写成的，在仅能找到的五期旬报中，我们看出胡先生以徽州做背景，姓胡的人物为主角，轻松地描绘出当时徽州的风俗，深刻地刻画出当时可爱人物，而且更用他的泼辣的“秃笔”，痛斥迷信，打击神佛。这种大胆的作风，现在是家常便饭，当日却说得上是惊世骇俗的。
009.《竞业旬报》（1906-1908）.txt	93	《真如岛》小说中的主要思路也只是“痛斥迷信，打击神佛”八个大字，说破了，这还是胡适小时候无鬼思想的“作祟”，例如他在《竞业旬报》第二十六期，《真如岛》第八回里，有这样论“因果”的文字：
009.《竞业旬报》（1906-1908）.txt	95	这“因果”二字，很难说的。从前有人说：“譬如窗外这一树花儿，枝枝朵朵都是一样，何曾有什么好歹善恶的分别？不多一会，起了一阵狂风，把一树花吹一个‘花落花飞飞满天’，那许多花朵，有的吹上帘栊，落在锦茵之上；有的吹出墙外，落在粪溷之中。这落花的好歹不同，难道好说是这几枝花的善恶报应不成？”(33)这话很是，但是我的意思却还不止此。大约这因果二字是有的。有了一个因，必收一个果。譬如吃饭自然会饱，吃酒自然会醉。有了吃饭吃酒两件原因，自然会生出醉饱两个结果来。但是吃饭是饭的作用生出饱来，种瓜是瓜的作用生出新瓜来。其中并没有什么人为之主宰。如果有什么人为主宰，什么上帝哪、菩萨哪，既能罚恶人于既作孽之后，为什么不能禁之于未作孽之前呢？……“天”要是真有这么大的能力，何不把天下的人个个都变成了善人呢？……“天”既生了恶人，让他在世间作恶，后来又教他受许多报应，这可不是书上说的“出尔反尔”么？……总而言之，“天”既不能使人不作恶，便不能罚那恶人。……
009.《竞业旬报》（1906-1908）.txt	99	《真如岛》小说中攻击迷信的文字，如三十七期中第十一回论扶乩的迷信一段：
009.《竞业旬报》（1906-1908）.txt	101	程正翁，你想罢。别说没有鬼神，即使有鬼神，那关帝吕祖何等尊严，岂肯听那一二张符诀的号召？这种道理总算浅极了，稍微想一想，便可懂得。只可怜我们中国人总不肯想，只晓得随波逐流、随声附和。国民愚到这步田地，照我的眼光看来，这都是不肯思想之故。所以宋朝大儒程伊川说“学原于思”，这区区四个字简直是千古至言。郑先生说到这里，回过头来，对翼华翼璜道：程子这句话，你们都可写作座右铭。
009.《竞业旬报》（1906-1908）.txt	103	对这一段，他日后又引申说：
009.《竞业旬报》（1906-1908）.txt	107	同时表现“痛斥迷信，打击神佛”观念的文字，除了“社会小说”《真如岛》外，还有《社说》一篇，就是《论毁除神佛》（署名“铁儿”），载《竞业旬报》第二十五期至第二十八期。我特地从国民党“党史史料编纂委员会”现藏的《竞业旬报》第二十八期中，抄出一段（原文无标点，照原文形式引用）：
009.《竞业旬报》（1906-1908）.txt	111	这种大骂“混账”的文字，是很有趣味的文字，在胡适后来的文字中，再也找不到了！除了《论毁除神佛》外，还有一大篇《无鬼丛话》（署名“适之”），载《竞业旬报》第二十五期至第二十八期，对这篇文章，他有一大段回忆：
009.《竞业旬报》（1906-1908）.txt	113	这时候我另在旬报上发表了一些《无鬼丛话》，第一条就引司马温公“形既朽灭，神亦飘散，虽有剉烧舂磨，亦无所施”的话，和范缜“神之于形，犹利之于刀”的话。第一条引苏东坡的诗“耕田欲雨刈欲晴，去得顺风来者怨。若使人人祷辄遂，造物应须日千变”。第三条痛骂西游记和封神榜，其中有这样的话：
009.《竞业旬报》（1906-1908）.txt	119	在《无鬼丛话》的第三条里，我还接着说：
009.《竞业旬报》（1906-1908）.txt	123	这里很有“卫道”的臭味，但也可以表现我在不满十七岁时思想路子(36)。丛话第四条说：
009.《竞业旬报》（1906-1908）.txt	131	在家族观方面，他“不但反对承继儿子，并且根本疑问‘为什么一定要儿子’？”，他回忆说：
009.《竞业旬报》（1906-1908）.txt	133	那时代我在李莘伯办的安徽白话报上发表的一篇《论承继之不近人情》（转载在《旬报》第二十九期），我不但反对承继儿子，并且根本疑问“为什么一定要儿子”？此文的末尾有一段说：
009.《竞业旬报》（1906-1908）.txt	139	这些意思，最初起于我小时看见我的三哥出继珍伯父家的痛苦情形，是从一真问题上慢慢想出来的一些结论。这一点种子，在四五年后，我因读培根（Bacon）的论文有点感触，在日记里写成我的《无后主义》(38)。在十年之后，又因为我母亲之死引起了一些感想，我才写成《不朽：我的宗教》一文，发挥“社会不朽”的思想(39)。
009.《竞业旬报》（1906-1908）.txt	141	这种强烈的反对承继的观念，他曾用一个伟人的传记来做了一个活证，这就是他的《中国第一伟人杨斯盛传》（署名“适之”）(40)，是登在《竞业旬报》第二十五期上面的，这种传记不但发挥了反对承继的思想，并且还是他少年时代《传记文学》的代表、白话文字的抽样，所以我把这篇不易得到的文章全抄在后面：
009.《竞业旬报》（1906-1908）.txt	151	杨先生因为自己少时没有读过多少书，所以他很想造就一般少年人才出来。所以他便捐了十万金，开了一所广明小学，并附设一个师范传习所，后来渐渐扩充，便改为浦东中学，附设两等小学。筑校舍于上海对面之浦东，那学堂中如今已有了二三百人。其中规模之宏大、办法之整严，就是上海开办了多少年的学校，也还不及。不料那学校开办不上二年，我们这位可敬可爱可师可法的杨斯盛先生，竟尔死了。可怜他死的时候，还说：“那学校用的黑板要改良。”这句话还没说完，便死了，唉！可怜呵！
009.《竞业旬报》（1906-1908）.txt	153	他未死之前，便把家产分为数份，把所有家产的三分之二捐入那学校，以外的家产捐助南市医院，改筑桥梁，捐助旁的学堂。还有许多事业，兄弟说也说不完了。余下给子孙仅十分之一耳！看官！这种人是一种什么人？兄弟说的“豪杰”二字，能够包括得完全么？我们中国古时有个人叫做疏广，他说：“子孙若贤，多了钱，便不用功上进了，便灰了他的志向了。子孙若不贤，多了钱，便是助他作恶作歹了！”所以他有很多的黄金，都拿去办了酒食，日日请客，大吃大用，却不传给子孙。中国的人，几十年来都称赞他的好处。看官！他所说的话可是不错，但是他行的事却大错了！他不拿钱去做些济人利物的事，却拿去大吃大喝；一来呢，独乐一身，无益于天下生民。二来呢，饮食醉饱，给子孙做一个败家的榜样。他哪里比得上我们这位可敬可爱可法可师的杨先生呵！唉！兄弟这个话，如何可拿去责备几千年前的古人，他哪里懂得，只好把来希望列位看官吧！
009.《竞业旬报》（1906-1908）.txt	155	在婚姻观方面，他的见解是中外制度大团圆式的。国民党“党史史料编纂委员会”现存的《竞业旬报》第二十五期中，有胡适的《婚姻篇（绩）》（署名“铁儿”），我抄出几段：
009.《竞业旬报》（1906-1908）.txt	163	这是一些也不会错的 不用兄弟再说了 但是他那书中还有一句话说“做父母的和子女最亲切而且知道子女的性格 别人断比不上”这句话行到中国 便有些不合用了 古语道得好“人莫知其子之恶 莫知其苗之硕”可见得父母爱子过深 反不明白做儿女的性格了 全国的人 内中自然有一二明白的人 但是溺爱不明的人居多 所以那些讲新学的人便说这是一定要男女自由结婚的 兄弟却不如此 因为父母溺爱不明 难道做子女的便都是事理通达的人么 所以兄弟说一定要父母主婚 这是极正当极合时势的办法 兄弟却要恭恭敬敬的告诉我中国千千万万的做父母的 极希望那些做父母的 个个都把儿女的婚姻 看做一家一族的最大问题 但不（敖按：当做不但）看做一家一族的最大问题 而且要看做中国的大问题 稍稍留一些儿心 担一些儿担 反转来说 这虽是全国的问题 然而娶两房好媳妇 嫁两个好女婿 这也是做父母的幸福 难道列位做父母的竟有福不会享么 列位做父母的 再要是一定要糊糊涂涂的过信媒人 过信瞎子 过信土偶木人 那便是列位自己不要亨（敖按：当作享）福 那便是列位自己愿做中国的大罪人 哈哈那可怪不得那些青年男女要说家庭革命了
009.《竞业旬报》（1906-1908）.txt	173	首先，他的爱国论据是来自新知识，而不是一些旧格言，他在《读爱国二童子传》（署名“适”，载《竞业旬报》第二十八期）里就指出：
009.《竞业旬报》（1906-1908）.txt	175	现在上海出了一部极好极有益处的小说，叫做《爱国二童子传》，那书真好，真可以激发国民的自治思想、实业思想、爱国思想……兄弟看那书里面，有许多极好的话，遂和那些格言相仿佛，便抄了一些来给大家看。 兄弟的意思，这些格言，比那朱子的治家格言好得多多呢！
009.《竞业旬报》（1906-1908）.txt	181	他又在《爱国》（署名“铁儿”，载《竞业旬报》第三十八期）一文里写道：
009.《竞业旬报》（1906-1908）.txt	185	他又说：
009.《竞业旬报》（1906-1908）.txt	189	像这些浅显的爱国论，也都多少可以表现这个少年人的心地。当然这些浅显的爱国论，极容易流为“沙文主义”（Chauvinism），因为真正“理智的爱国主义”（patriotism of reflection）的境界，究竟是不容易到达的。对胡适本人说来，他在写《读爱国二童子传》《爱国》等文以后六七年，似乎就已接近了“理智的爱国主义”的境界，所以他那时竟被人骂做“木石心肠，不爱国”(43)了！
009.《竞业旬报》（1906-1908）.txt	191	关于《竞业旬报》本身跟胡适的关系，是他先由投稿者变成主编，再由主编变成“包办者”。他的回忆如下：
009.《竞业旬报》（1906-1908）.txt	193	《竞业旬报》出到第十期，便停办了。我的小说续到第六回，也停止 了。（1908）3月11日，旬报复活，第十一期才出世。但傅君剑已不来了，编辑无人负责，我也不大高兴投稿了。到了戊申七月，旬报第二十四期以下就归我编辑。从第二十四期到第三十八期，我做了不少的文字，有时候全期的文字，从论说到时闻，差不多都是我做的。《真如岛》也从第二十四期上续作下去，续到第十一回，旬报停刊了，我的小说也从此停止了。这时期我改用了“铁儿”的笔名(44)。
009.《竞业旬报》（1906-1908）.txt	195	我从《四十自述》和国民党“党史史料编纂委员会”现藏的五本《竞业旬报》中，辑出胡适这个时期所发表的一些文字的题目，当然不完全，只是聊见一斑：光绪三十二年（丙午，1906）：
009.《竞业旬报》（1906-1908）.txt	197	1.《地理学》（署名“期自胜生”），第一期，九月十一日。
009.《竞业旬报》（1906-1908）.txt	199	2.《真如岛》（社会小说。署名“铁儿”），第三期，十月初一起连载是章回小说，原定四十四，续到第六回（第十期）停。1908年再从第七回（第二十四期）起连载，续到第十一回（第三十一期）停。连载中偶尔别署他名，如第七回续（第二十五期）中，尾段署“冬心”等是。
009.《竞业旬报》（1906-1908）.txt	203	3.《婚姻篇》（社说。署名“铁儿”），第二十四期至第二十五期，七月二十一日至八月初一日。
009.《竞业旬报》（1906-1908）.txt	205	4.《论毁除神佛》（社说。署名“铁儿”），第二十五期至第二十八期，八月初一日至九月朔日。
009.《竞业旬报》（1906-1908）.txt	207	5.《中国第一伟人杨斯盛传》（传记。署名“适之”），第二十五期，八月初一日。
009.《竞业旬报》（1906-1908）.txt	209	6.《无鬼丛话》（谈丛。署名“适之”），第二十五期至第二十八期，八月初一日至九月朔日。
009.《竞业旬报》（1906-1908）.txt	211	7.《弃父行（有序）》（词苑。署名“铁儿”），第二十五期，八月初一日。
009.《竞业旬报》（1906-1908）.txt	213	8.《霜天晓角（长江）》（词苑。署名“铁儿”），第二十五期，八月初一日。此词不见该期目录。
009.《竞业旬报》（1906-1908）.txt	215	9.《时闻（数十则）》（署名“铁”），第二十五期，八月初一日。
009.《竞业旬报》（1906-1908）.txt	217	10.《消夏丛摭》（杂俎。署名“适之”），第二十五期，八月初一日。
009.《竞业旬报》（1906-1908）.txt	219	11.《读爱国二童子传》（《杂俎》（二）中《读书札记》。署名“适”）， 第二十八期，九月朔日。
009.《竞业旬报》（1906-1908）.txt	221	12.《中国的政府》（《时评》中《社会杂评》（二）。署名“适广”），第二十八期，九月朔日(45)。
009.《竞业旬报》（1906-1908）.txt	223	13.《论承继之不近人情》，第二十九期，转载自李莘伯办的《安徽白话报》。
009.《竞业旬报》（1906-1908）.txt	225	14.《爱国》（社说。署名“铁儿”），第三十四期，十一月朔日。
009.《竞业旬报》（1906-1908）.txt	227	15.《金玉良言》（格言。署名“铁儿”），第三十四期，十一月朔日。为译文。自记：“美国马威克所著《真国民》一书，中有Memory Gems一种，因汉译之，名之曰金玉良言，以为我国人增一种座右铭云尔，戊申十月译者识。”
009.《竞业旬报》（1906-1908）.txt	229	16.《对于中国公学风潮之感言》（论说。署名“骍”），第三十四期，十一月朔日。
009.《竞业旬报》（1906-1908）.txt	231	17.《读汉书杂记（一）》（谈丛。署名“铁儿”），第三十四期，十一月朔日。
009.《竞业旬报》（1906-1908）.txt	233	18.《苟且》，第三十六期。
009.《竞业旬报》（1906-1908）.txt	235	19.《铁儿启事》，第四十期。《竞业旬报》只出到四十期，已是1909年春天了。
009.《竞业旬报》（1906-1908）.txt	237	在最后一期（第四十期）的《竞业旬报》里，胡适登载了他的《铁儿启事》，文字酸腐而可笑，全文是：
009.《竞业旬报》（1906-1908）.txt	243	现在，我们可以用他自己的话来总结这一阶段了，他说：
009.《竞业旬报》（1906-1908）.txt	245	《竞业旬报》上的一些文字，我早已完全忘记了。前年中国国民党的中央宣传部曾登报征求全份的《竞业旬报》，——大概他们不知道这里面一大半的文字是胡适做的，——似乎也没有效果。我靠几个老朋友的帮忙，搜求了几年，至今还不曾凑成全份。今年回头看看这些文字，真有如同隔世之感。但我很诧异的是，有一些思想后来成为我的重要出发点的，在那十七八岁的时期已有了很明白的倾向了(47)。
009.《竞业旬报》（1906-1908）.txt	247	他又说：
009.《竞业旬报》（1906-1908）.txt	251	又说：
009.《竞业旬报》（1906-1908）.txt	253	这几十期的《竞业旬报》，不但给了我一个发表思想和整理思想的机会，还给了我一年多作白话文的训练。清朝末年出了不少的白话报，如《中国白话报》《杭州白话报》《安徽俗话报》《宁波白话报》《潮州白话报》，都没有长久的寿命。光绪宣统之间，范鸿仙(49)等办《国民白话日报》、李莘伯(50)办《安徽白话报》，都有我的文字，但这两个报都只有几个月的寿命。《竞业旬报》出到四十期，要算最长寿的白话报了。我从第一期投稿起，直到它停办时止，中间不过有短时期没有我的文字。和《竞业旬报》有编辑关系的人，如傅君剑、如张丹斧(51)、如叶德争，都没有我的长久关系(52)，也没有我的长期训练。我不知道我那几十篇文字在当时有什么影响，但我知道这一年多的训练给了我自己绝大的好处。白话文从此成了我的一种工具。七八年之后，这件工具使我能够在中国文学革命的运动里做一个开路的工人(53)。
009.《竞业旬报》（1906-1908）.txt	255	《竞业旬报》停刊后三十六年，一个老革命党追记革命时代的书报，他写道：
009.《竞业旬报》（1906-1908）.txt	275	这是胡适“小孩子时代的玩意”(55)的历史记录。在我着手写这部评传的时候，我曾面对这焦黄的报章——《竞业旬报》，幻想那留着小辫儿的小孩儿——胡适之，在挥动他的笔杆儿，在为辛亥革命的前夜，闪烁了一颗小小的晨星。
009.《竞业旬报》（1906-1908）.txt	277	①陈翊林（启天）在《最近三十年中国教育史》（1928年上海太平洋书店版）第十章《建立期的高等教育》里提到中国公学是第一座中国私立大学：
009.《竞业旬报》（1906-1908）.txt	281	②冯自由《中华民国开国前革命史》（1944年4月中国文化服务社渝一版）第二十五章记载当时情况如下：
009.《竞业旬报》（1906-1908）.txt	283	日本文部省颁布取缔留学生规则，留学界大为愤激，陈天华于11月12日（敖按：阳历十二月八日）愤投大森海湾自杀，于是同盟会员对于此事分为两派，一派主张全体归国，另在上海办学，以洗日人取缔之耻辱，易本义、秋瑾、田桐、胡瑛等主之，一派主张求学宜忍辱负重，不可轻率废学归国，汪精卫、胡汉民、朱大符等主之；两派互相驳论，如临大敌，秋瑾、易本义等以是归国，结果卒为后说所胜（敖按：参看《胡汉民自传》，载《革命文献》第三辑，国民党党史史料编纂委员会版）。
009.《竞业旬报》（1906-1908）.txt	285	③《在上海（二）》（《四十自述》四）。胡适又在《中国公学校史》（《中公己巳级毕业纪念刊》）里说：“因为这学校含有对外的意义，归国学生又有十三省人之多，故名为‘中国公学’”。
009.《竞业旬报》（1906-1908）.txt	287	舒新城在《我和教育——三十五年教育生活史（1893-1928）》（1945年11月上海中华书局版）第八章第二节《中国公学》里，有一段记载很扼要：
009.《竞业旬报》（1906-1908）.txt	291	在这个学校的学制方面，1928年至十八年间做过中国公学副校长的杨亮功，曾有《吴淞江上——我在中国公学一段办学的经历》（《新时代》第一卷第四期，1961年4月15日台北出版）一文，一面引证胡适的《中国公学校史》，一面说：
009.《竞业旬报》（1906-1908）.txt	295	④胡适《在上海（二）》（《四十自述》四）里作“姚弘业先生（湖南益阳人）”；傅熊湘在《杨烈士卓林传》（收入邹鲁《中国国民党史稿》第四篇《列传》，1944年8月重庆商务印书馆增订版）里作“姚洪业”。敖按：当以“姚洪业”为是，见《革命文献》第二辑第38页。
009.《竞业旬报》（1906-1908）.txt	301	我愿我四万万同胞……皆曰：无学无识无才无勇如某某者，其临死之言可哀也，而贵者施其权、富者施其财、智者施其学问筹划，以共维持扶助我中国公学……则我虽死之日，犹生之年矣。……
009.《竞业旬报》（1906-1908）.txt	305	⑥“在上海（二）”（《四十自述》四）。
009.《竞业旬报》（1906-1908）.txt	307	⑦胡适在《中国公学校史》里说：
009.《竞业旬报》（1906-1908）.txt	311	1952年12月23日，胡适在《中国公学校友会欢迎会上讲词》（《胡适言论集》乙编）中说：
009.《竞业旬报》（1906-1908）.txt	315	当时一位英文教员因为“教得太快”，不能给学生们“文法上的分析”，竟被解聘。这位教员就是周越然。他在《中公》一文里（《古今》半月刊第三十二期，10月1日上海出版，后收入他的《六十回忆》，1944年12月上海太平书局版）说：
009.《竞业旬报》（1906-1908）.txt	325	⑧马君武（1881-1940）广西桂林人。原名和，以字行，号厚山。年轻时家贫而好学，后留学日本，曾为《新民丛报》写随笔，很有名。又是同盟会会章的起草人之一，且首任同盟会本部书记，与胡汉民等创办《民报》，后回国创办中国公学，又转赴德国学工程。辛亥革命后，被推为代表，参加组织临时政府和起草临时约草等工作，并任第一次内阁中的实业部次长（部长是张謇）。又当选为参议院议员，被推起草宪法工作。国会解散后，在海外奔走反袁。袁世凯死后又回国会反对段祺瑞的对德参战。后又赴德国，重新读书，得柏林大学工学博士学位。再回国后，任护法政府交通部长，大元帅府秘书长，广西省长，上海大夏大学校长，国立北京工业大学校长，吴淞中国公学校长，广西大学校长。抗战开始后，任国防最高会议参议，国民参政会参政员。1939年夏天再度任广西大学校长，死时年六十岁。
009.《竞业旬报》（1906-1908）.txt	329	1.甘为一：《我所知道的马君武先生》（《宇宙风》乙刊第二期，1939年3月16日上海出版）里说，马君武的母亲因为年老行动不便，马君武常常背着她走路，“虽然有仆役，但是他不用，可见他的孝行。”
009.《竞业旬报》（1906-1908）.txt	331	2.居正：《梅川日记》（《居觉生先生全集》下）《马与宋哄》一则中，记马君武疑心宋教仁为袁世凯做说客照着宋面一拳，宋左眼受伤流血。孙公（中山）喝马君武曰：‘汝太粗生，须得向钝初赔礼。’马君武应命，近前与宋握手。”
009.《竞业旬报》（1906-1908）.txt	333	3.绍莘：《典型学人——马君武》（《自由人》第三二二期，1954年4月3日香港出版）：“他是民二十九年8月1日病逝的，先是西大员生以7月26日为马君武先生六十生辰，举行餐会，替他祝寿。他登坛演讲，对各生加以训勉，并历叙他少年孤露，家境穷困，求学艰辛，不觉悲从中来，掩巾拭泪，凡受亲友巨纤之助，历举他们姓名，表示谢意。”
009.《竞业旬报》（1906-1908）.txt	335	马君武除了努力国事、作育人才上有表现外，他还致力于提倡科学，改良社会问题，介绍西方名著，他的主要译著有《失业及贫民救济政策》（商务）、《中国历代生计政策批评》（中华）、托尔斯泰《心狱》、席勒《威廉退尔》（中华）、达尔文《物种原始》（中华，四册）、达尔文 《人类原始及类择》（商务）、密尔《自由论》、斯宾塞《社会学原始》、《赫克尔一元哲学》（中华，二册）、赫克尔《自然创造史》（商务）、基尔伯特《微分方程式》（商务）、《温氏（Wentworth）平面几何学》（商务）、《卢梭民约论》（中华）、杜本尔《平面几何》、玩荪《化学原理》及《有机化学》、何塞克《矿物学》、朗约斯丁《机械学》、费里包维《农业政策》（中华）、《交通政策》（中华）、《商业政策》（中华，二册、《工业政策》（中华）、《收入及恤贫政策》（中华）。
009.《竞业旬报》（1906-1908）.txt	337	马君武另有《马君武诗稿》一册，1913年辑编，三年文明书局版。张于英《辛亥革命书征》（1945年开明书店《学林》第一辑）里说，这部诗稿“收诗九十七首，又译诗三十八首，皆壬癸间所作，反映革命思想极浓”。对此诗稿，他的学生胡适在《胡适留学日记》卷六第三则《读君武先生诗稿》（1914年8月11日）中记印象如下：
009.《竞业旬报》（1906-1908）.txt	339	在杏佛处得见君武先生所刊诗稿，读之如见故人。最爱其偕谢无量游扬州一诗云：
009.《竞业旬报》（1906-1908）.txt	353	马君武是胡适的老师，对胡适的影响很大。在《胡适留学日记》中，我们可以看到不少他师生二人往还的痕迹，和胡适受他老师影响的痕迹。如：
