file	line	text
002.引子——巫医与西潮.txt	33	公元1805年，英国东印度公司的外科医生皮尔逊（Alexander Pearson），进口了种牛痘的法子，使中国人开始少了一些麻哥；十五年后（1820），这个公司的又一个外科医生利文斯顿（Livingstone），与第一个基督教传教士马礼逊（Robert Morrison），进口了一家施药局，为中国人治疗了一些病痛；再过了七年（1827），还是这个公司的医生郭雷枢（T. R. Colledge）比较大规模的进口了医疗的工作，为中国人拓开了不少医学上的眼光。这个郭雷枢医生，是最能了解治病有助于传教的人，所以他干脆发表了一篇论文——《对用医生来在中国传教的提议》（Suggestions with Regard to Employing Medical Practitioners as Missionaries to China），这个提议，很受西方人的重视。到了1834年，终于第一个传教医生（missionary doctor）和中国人见面了，他，不是别人，就是中国第一个西方医钮、广州“博济医院”（Canton Hospital）的创办人——伯驾（Peter Parker）医生。
003.从“基督”到学医.txt	13	关于这段被“遣送”的原委，冯自由在《孙眉公事略》（《革命逸史》初集）里曾有叙述。主要的原因是哥哥怕他“日趋洋化”！
003.从“基督”到学医.txt	17	孙中山在夏威夷“日趋洋化”的详细过程，我们可以借助他的老同学的追忆，虽然他的老同学的追忆难免小有误记⑧。据钟工宇在《孙逸仙博士，我的同学与朋友》（Dr. Sun Yat - sen, My Schoolmate and Friend）⑨里的记载，当时的教会学校生活如下：
003.从“基督”到学医.txt	19	在1879年6月初，那时我才十四岁，便从广州到达火奴鲁鲁（Honolulu）。同年9月，我进入意奥兰尼学校（Iolani School）⑩做一个寄读生。我入学时，华侨学童仅有唐雄(11)和李弼二位。两周以后，孙帝象来了，他是以孙帝朱（Sim Tai-chu）名字来入学的（敖按：简又文在《孙总理少年时期轶事》中说孙中山是意奥兰尼学校“第一个中国学生”，是错误的。见《逸经》第十七期，1936年11月5日上海出版），其后，其他的中国学童也跟着进来，这一年里，我们已有十位侨生，七位寄读，三位走读。
003.从“基督”到学医.txt	37	钟工宇似乎不知道，他所提到的芙兰谛文，就是阿湖书院的教师，孙中山曾受业于他，受他的影响很大。据罗香林《国父与韦礼士主教》（《国父与欧美之友好》，台北中央文物供应社版）中的记载，孙中山与芙兰谛文的因缘如下：
003.从“基督”到学医.txt	39	芙兰谛文先生是纲纪慎会的美籍牧师，也是奥阿厚学院（敖按：即阿湖书院）的教授。他对于国父不但在学科上有讲授的关系，而且在发动中国的革命上，也有相当的帮助，原来国父在第二次离开檀岛，返抵香港后，那时正值清廷因越南问题与法国宣战，结果将越南完全放弃。国父以为要救中国，非根本推翻满清政府不可，因此立下了革命救国的大志。所以返到香港重进皇仁书院不久，便改入广州博济医院（Canton Hospital）所附设的医科学校。到了1887年，又改就香港新设的西医书院（College of Medicine for Chinese, Hong Kong），预备借医术为革命的基础。并且在习医期间，即为结集志士，鼓吹革命思潮。到了1892年，毕业西医书院，便进行起义的工作。1894年，上书北洋大臣李鸿章，主张推行新政，以未被接纳，便再赴檀岛，首先成立所谓“兴中会”革命团体。为使革命志士起义时能指挥作战起见，特请芙先生将他所设立的寻真书院的校外操场，借为各同志练习兵操的场所。那时国父特延聘一位丹麦国人曾到中国充当南洋练兵教习的柏先生（敖按：此人为Victor Bache）为军事教授，教各同志练习基本的兵操和战法，每星期操练二次。各同志参加受训的有侯艾泉、李杞、郑金、郑照、许直臣、杜守传、程展臣、陆灿等二十余人。芙先生所以肯将操场出借，正是因为他已同情国父的革命计划的缘故。
003.从“基督”到学医.txt	41	这段引文中所提到的“郑照”，在1935年六十五岁的时候，曾向简又文口述一篇《孙中山先生逸事》（《逸经》第四期，1936年4月20日上海出版），其中追忆孙中山早期生活，有错误，也有新材料。文中前三段说：
003.从“基督”到学医.txt	57	喜嘉理在民国元年孙中山就职临时大总统后，写了一篇记述孙中山受洗的经过，发表在美国纲纪慎会月刊，冯自由曾译载于《革命逸史》第二集《孙总理信奉耶稣教之经过》里。其中有记孙中山自信教后进而学医的历史：
003.从“基督”到学医.txt	65	照前引孙中山老同学钟工宇的说法，则孙中山在第二次去夏威夷时就“已决心学医”，这该是1885年（清光绪十一年，民国前二十七年）的事。至于学医的动机，有谓乃因入军校或法政学校不成而“择定医科”者，这恐怕不对。如1926年10月上海三民公司出版的《孙中山轶事集》中，就有这样的说法。
003.从“基督”到学医.txt	69	这里所谓“不得政府允许，不能入陆军学校”等话，是没有事实根据的。所以这一说法，实在令人难以置信。
003.从“基督”到学医.txt	71	另一种说法是说，孙中山为了求得经济上的安全，以为革命之帮助与护符，才选择了学医一途的。这一派说法也是从上一派延伸出来的。例如林百克（Paul Linebarger）的《孙逸仙传记》（Sun Yat - sen and the Chinese Republic）， 就采取的是这种说法(18)。但是这种说法，未免太忽略了孙中山学医本身的意义，未免把孙中山学医的动机说得太手段化，未免把日后的革命事业，过度倒灌在原始的学医理由之上，所以还是有点勉强、有点倒果为因。
003.从“基督”到学医.txt	73	第三种说法只是一种传统的学医理由，似乎只是一种推理而来的理由。那就是中国俗语中的“不为良相，当为良医”的说法。据1935年广州岭南大学孙逸仙博士纪念医院筹备委员会编印《总理开始学医与革命运动五十周年纪念史略》，曾记载：
003.从“基督”到学医.txt	79	还有一种比较更近情理的说法是：孙中山本想念神学院，可是因为没有神学院，所以才改入医学院，“欲借行医以行道”。据罗香林《孙中山先生受洗前后》演说稿（在香港基督教文社讲，1965年11月1日香港《灯塔》第一一三期），曾说：
003.从“基督”到学医.txt	85	第五种说法是孙中山自己说过的一段话，这是在1894年（清光绪二十年，民国前十八年）《上李傅相书》中，对李鸿章的一段自述：
003.从“基督”到学医.txt	91	①见沙曼（L. Sharman）《孙逸仙的生平》（Sun Yat - sen，His Life and Its Meaning）p. 4。
003.从“基督”到学医.txt	93	②这也是他日后最注意中国农村改良的因素。我研究孙中山早年的思想历史，发现他在学医和做医生以后，始终没有忘怀于在农村改良方面的注意。他在这方面的文字，除了收在郑观应《盛世危言》中的两篇外，还有1892年发表在澳门报上的《致郑藻如书》（原信是1890年写的，民国三十七年《中山文献周刊》第四十一期曾据《濠头月刊》转载）。郑藻如与孙中山同属于香山县人，不过他是濠头乡的。他是咸丰时代的举人，曾出使过美、日、秘等国。孙中山给他的信中，曾提议中国设“如泰西兴农之会，为之先导”。孙中山在发表这封信后两年（1894）才发表《上李傅相书》，提出改良农村的计划；又过一年（1895），他写《创立农学会征求同志书》，更提出具体的主张：
003.从“基督”到学医.txt	99	③民国前十六年（1896），孙中山应英国汉学家翟尔斯（Herbert Allen Giles）之请，曾写一篇简略的《自传》，叙述他这一阶段“从师游学的大略”：
003.从“基督”到学医.txt	103	④这是一个伟大的哥哥，他为了赞助弟弟革命，曾搅得倾家荡产，债讼经年。他是个有理想有原则的人，所以曾有一段跟梁启超合作搞保皇的经历，与弟弟唱对台。他的历史，主要可见冯自由的《孙眉公事略》（《革命逸史》第二集）及冯自由口述的《国父长兄华侨大实业家孙眉公事略》（1956年11月12日台北《中央日报》）。
003.从“基督”到学医.txt	107	⑥这根小辫又跟了他十六年。他是1895年（清光绪二十一年，民国前十七年）才把它剪去的。时年二十九。其中原委，据冯自由《革命逸史》初集《孙陈剪辫易服》条下，有这样的追记：
003.从“基督”到学医.txt	113	⑦此名不见于一般的记述。关于孙中山的名字，以邓慕韩在《国父事迹》（《三民主义半月刊》第十一卷第二期，1947年10月1日南京出版）所记载较扼要：
003.从“基督”到学医.txt	119	⑨见苏德用译《我的老友孙逸仙先生》，载《国父九十诞辰纪念论文集》第一册（1951年10月台北中华文化出版事业委员会版）。
003.从“基督”到学医.txt	125	(12)陈少白在《兴中会革命史要》（许师慎笔记，1935年3月建国月刊社版）里，曾回忆孙眉与孙文这次兄弟间的不愉快，但是他忘了这是孙中山第二次去夏威夷的事，陈少白把这件事混到第一次里去了，所以“要退学”、“出国已六七年”等话都是不对的：
003.从“基督”到学医.txt	127	当时孙先生的哥哥很反对耶稣教——他的反对，并不是有什么理由，不过他以为只有中国的教化最好，除了中国教化以外，无论什么教都是不正派，都要反对的。而孙先生在教会学堂读了几年书，受牧师的熏陶，到十八岁，就进了教。不久被哥哥知道，当然要大生气，就叫孙先生赶快反教并要退学，孙先生不肯，他对他的哥哥说：‘现在我既已进了教，怎么可以反了过来？并且我进教也和你没有关系，为什么要干涉我呢？’这样，两个人斗起口来，孙先生就被哥哥打了一顿，打过以后，哥哥不理他，孙先生倒也负气起来了，就拿了一只衣箱，头也不回的跑出门。他想到什么地方去好呢？摸摸身边，也没有钱，一时也想不出什么办法，后来就跑到教会学堂里面去，见了牧师就说：‘我哥哥不要我读书，我现在站不住，要回去了。’牧师听了，很怜惜他，苦苦的劝他：‘你暂时住在学校内罢。隔几天，等你哥哥气平了，再可以去商量的。’但是那时候孙先生觉得既和哥哥斗气出来，再也不能住下去了，并且出国已六七年，很想回去见见家乡情况，所以他还是坚决的要回国。牧师见劝既劝不住，就帮助了他的船费，使他回到中国来。后来他的哥哥知道了，觉得因孙先生进耶稣教迫走了他是不对的，心里有些懊悔，所以时常特别寄了些钱到中国，供给孙先生的学费。”
003.从“基督”到学医.txt	129	(13)原注：“芙兰谛文（Frank Damon）檀侨多译为化冷爹文，其赞助国父革命热忱，至今犹为侨胞所称道。”关于芙兰谛文，另参看罗香林《国父与欧美之友好》中《国父与韦礼士主教》。但罗香林似不知芙兰谛文的英名。
003.从“基督”到学医.txt	131	(14)“皇仁书院”原名“中央书院”。林友兰在《国父在香港中央书院》（《自由谈》第十六卷第一期，1965年11月1日台北出版），曾根据1962年3月出版的《香港皇仁书院校史》（Queen's College 1862-1962），提供最新的解说：
003.从“基督”到学医.txt	137	林友兰又说：
003.从“基督”到学医.txt	147	(15)区凤墀跟孙中山是“平生风谊兼师友”的交情。此人能文章善辩论。孙中山伦敦被难后，写了一封不署款的信，就是写给他的。据冯自由：《区凤墀事略》（《革命逸史》初集），他的生平如下：
003.从“基督”到学医.txt	153	(16)据1935年广州岭南大学孙逸仙博士纪念医院筹备委员会编印《总理开始学医与革命运动五十周年纪念史略》：
003.从“基督”到学医.txt	157	(17)罗香林在《国父与喜嘉理牧师》（《国父与欧美之友好》）中记孙中山与喜嘉理之交游情形如下：
004.中国第一个西方医院.txt	5	近代西方第一个来中国的基督教传教士是英国人莫礼逊（Robert Morrison），他到中国来的时候是19世纪的1807年（清嘉庆十二年，民国前一〇五年）。据清洁理（Katharine R. Green）的《改正教中最早来华的宣教士莫礼逊》（Robert Morrison：The First Protestant Missionary to the Chinese），我们知道他曾有过医道的训练，并且还在广州开过一所施药局。这种做法，是早期传教士们一贯的做法。它的特色是不但“解救”人们的灵魂的痛苦，同时还“解救”人们肉体的痛苦，并且常常是因为“解救”了肉体的痛苦，转而引起了人们对传教士的信任，更增加了他们传教的顺利。
004.中国第一个西方医院.txt	9	伯驾医生在1835年（清道光十五年，民国前七十七年），在广州创立了中国第一个西方医钮——广州博济医院（Canton Hospital），这也是远东第一个西方医院。这个医院有两个特色：第一，它以眼科方面著名；第二，它是当时教徒们的宣教所，是一个中心，一个变相的礼拜堂。中国籍的第一个牧师——影响洪秀全发教迷的《劝世良言》的作者梁发，就在这里传过教，并且还是这个医院的应聘传教师。
004.中国第一个西方医院.txt	13	博济医院的成立，不但使中国人开始受西方近代医学的治疗，并且也开始学习西方近代医学是怎么回子事。它自从成立后，进展的情形是很可例举的。它的一举一动，在中国几乎都是首倡的、开风气的。据1935年广州岭南大学孙逸仙博士纪念医院筹备委员会编印的《总理开始学医与革命运动五十周纪念史略》，对这个医院曾有这样的描述：
004.中国第一个西方医院.txt	17	这里所说的“真光女学”，是不对的，应该是“真光女书院”。所谓1879年“实开男女同学之始”，这是一个很可注意的纪录。1879年是清朝光绪五年，民国前三十三年，正是孙中山第一次去夏威夷那一年。孙中山进这个博济医院乃是在七年以后（1886，清光绪十二年，民国前二十六年），当然是博济医院开始男女同校以后，所以准此立论，孙中山还是中国最早男女同校的一个学生。
004.中国第一个西方医院.txt	19	一般中国男女同校的说法是：民国元年1月19日，初小可以男女同校；1920年2月，大学（北京大学）开始男女同校；1921年8月19日，中学亦开始男女同校。这些纪录在丁致聘的《中国近七十年来教育记事》（1935年5月上海商务印书馆版）中都可查到。但是博济医院这个纪录，足可以推翻以上的上限，而把中国男女同校的历史至少朝前推了三十三年！
004.中国第一个西方医院.txt	21	关于博济医院在中国医学史的地位，关于这一阶段西化医学的进展情况，王治心在《中国基督教史纲》（1959年10月香港基督教辅侨出版社版）里，有很详细的论述。王治心说：
004.中国第一个西方医院.txt	29	“博济医院”的名称，虽然是“医院”字样，但是却有学校的实质。这种情形，在教会医学校里还有例子。如长沙的湘雅医院（雅礼学校）、济南的齐鲁大学医院等，都可说属于这一类。有些人不明白这种情形，硬要强作解人，把“博济医院”称做“博济医学校”，这是不对的，陆丹林在《〈总理习医校名的考证〉增订》（《革命史谭》，1945年8月重庆独立出版社）一文里曾指出：
004.中国第一个西方医院.txt	33	犯上面这个错误的，最早的是吴稚晖的《中山先生年系》，在辛已年十六岁（敖按：该是二十岁）条下，说“由夏威夷归国，寻入广州博济医学校”。由于这个错误做起点，一般不细心写书的人，就一错再错的流传下来。
004.中国第一个西方医院.txt	35	孙中山进“博济医院”时是1886年（清光绪十二年，民国前二十六年），那时候还不到二十岁。当时这个医院已由嘉约翰（J. L. Kerr）主持。嘉约翰的教授方法是口述笔记，后来进而译著成书。丁福保在《卫生学问答》第九章里曾说：
004.中国第一个西方医院.txt	37	海得兰《儒门医学》，嘉约翰《炎症论略》，梅藤更《医方汇编》，尹端模《病理撮要》《医理略述》均精简。嘉约翰《西医内科全书》《西药略释》，虎伯《内科理法》前后编，均详备。
004.中国第一个西方医院.txt	39	此外论全体则有《全体阐微》《全体通考》《体用十章》；论药品则有《西药大成》《万国药方》；论儿科则有《儿科撮要》《儿科论略》；论妇科则有《妇科精蕴》《胎产举要》《产科图说》；论花柳则有《花柳指迷》；论眼科则有《眼科证治》；论皮肤则有《皮肤新编》《皮肤证治》；皆确实有据，无模糊影响之谈。
004.中国第一个西方医院.txt	41	又丁福保的学生陈邦贤，在1919年本《中国医学史》第九章《清之医学》里，曾论嘉约翰的功绩甚详③，他说：
004.中国第一个西方医院.txt	43	咸同时，英人合信氏来粵著《西药论略》《内科新说》《妇婴新说》《全体新论》等书，此西洋医学输入中国之权舆也，嗣后美囯医学博士嘉约翰来广州，设博济医局、施医赠药，并附设医塾、广招生徒，当时风气未开，蜚语沸腾，求治者尚少，嘉约翰遂于临症之暇，翻译医籍，以授生徒。译成《化学初阶》《体质穷源》《体用十章》《割症全书》《炎症新论》《裹扎新法》《内科全书》《内科阐微》《西药略释》《眼科撮要》《妇科精蕴》《花柳指迷》《皮肤新篇》《卫生要旨》《英汉病名表》等十余种。至是信者日多，就学渐众，于西历1879年，又扩张女子医事教育，加招女生。计粤人从游者，先后数百人。得卒业证书者，一百五十余人。其博济医局前后四十五年，在局留医者，计三万九千四百四十余人，医期到诊者，计七百四十万三千四百四十余人。经其割治者，计四万八千九百一十八人。取砂淋者，一千二百八十四人，尹端模氏译《医理略述》《病理撮要》《儿科撮要》等书，亦在是时。此西洋医学输入中国之大略也。
004.中国第一个西方医院.txt	47	嘉约翰的功绩如此广大，真是令人敬佩！我手边收藏有他的《西药略释》线装一册，这书是孙中山学医时用过的课本，极可看出当时嘉约翰普被西化医学的苦心和努力。这本书，书名页上署“光绪元年新镌”“羊城博济医局藏板”，封里有1876年（清光绪二年，民国前三十六年）嘉约翰写的再版序（Preface to the Second Edition）。这本书署名是“美国嘉约翰口译，莆田林湘东笔述”，还有笔述者林湘东的一篇《序》。从序中颇可看出嘉约翰的为人和当时西化医学流传的状况，所以我把这篇难得的文献全引在注里④⑤。
004.中国第一个西方医院.txt	49	关于孙中山进“博济医院”的历史，我们可先看罗香林在《国父与喜嘉理牧师》（《国父与欧美之友好》）中的一段话：
004.中国第一个西方医院.txt	51	国父的信奉宗教，完全出于救世的热诚，所以受洗后不久，便决意研究西医，为他日服务社会和实行革命的基础。那时纲纪慎会的美籍嘉约翰博士（Dr. John L. Kerr）恰为广州博济医院（Canton Hospital）的院长。这医院于1835年创立，为中国和远东最早设立的西医医院。嘉约翰为提倡西医，复于院内附设医科学校。教授的方法，初用口述笔记，接着便进而翻译医书，先后所译有《全体新论》《内科全书》《化学摘要》《割症全书》《眼科撮要》《皮肤新编》《医学提要》等二十余种。校内教师除西籍医生外，有杨襄甫先生，因精研化学，嘉约翰特聘他为助教。喜牧师与嘉约翰本来相善，乃介绍国父往校肄业，且为减收学费，全年只收银币二十圆罢了。国父在这医校，住哥支堂十号宿舍，甚得嘉约翰博士的重视。可惜嘉约翰博士后来于1901年，便以劳瘁过甚，先在广州逝世了。国父那时的同学，有男生十二人，女生四人。与国父最要好的，就是后来与国父进行第一次革命起义的郑士良那人⑥。
004.中国第一个西方医院.txt	55	还有一种说法，是孙中山老友郑照的说法。郑照在《孙中山先生逸事》（《逸经》第四期，1936年4月20日上海出版）里说：
004.中国第一个西方医院.txt	61	又据《广州博济医院创立百周年纪念》，则是说孙中山直访嘉约翰的，这可算是第三种说法：
004.中国第一个西方医院.txt	65	至于孙中山在“博济医院”的读书情形，据陈少白《兴中会革命史要》，有说法如后：
004.中国第一个西方医院.txt	69	在1935年广州岭南大学孙逸仙博士纪念医院筹备委员会编印的《总理开始学医与革命运动五十周年纪念史略》里，也有很长的一段记孙中山在“博济医院”的生活和历史：
004.中国第一个西方医院.txt	89	关于“博济医院”这一段史料，一般著述中都难免有错误。有的错误是稍可原谅的，如把“博济医院”误称为“广州博济学校”(12)，这大概是根据《孙文学说》第八章“有志竟成”中的话望文生义的缘故；有的错误却不太能原谅，如把“博济医院”误会成香港的“西医书院”(13)，或误会成“广济医学校”，甚至乱拼英文校名(14)，这都是要不得的草率作风！
004.中国第一个西方医院.txt	93	②吴恩溥《中国基督教史略》，曾就此种分际有所说明：
004.中国第一个西方医院.txt	109	③陈邦贤对这一阶级的西化医学历史的了解极混淆不清。例如他另在1937年2月商务印书馆版《中国医学史》中，就不知道“荷伯孙”和“合信”就是同一人，也不知道“嘉约翰”与“刻尔”就是同一人，他在第五章《清代的医事教育》中，曾这样写：
004.中国第一个西方医院.txt	117	这三段，都是错得可笑！所谓“广州基督教医院”，所谓“广东医学校”，都是没有的，根本统统都是“博济医院”！而第三段所谓的“香港医学校”，也是没有的，根本是“西医书院”！
004.中国第一个西方医院.txt	119	④《西药略释》序：
004.中国第一个西方医院.txt	129	⑤陈邦贤在商务印书馆版《中国医学史》中曾有《西洋医学译本录要》可供研究这一时代西化医史的参考，并可看出嘉约翰的地位：
004.中国第一个西方医院.txt	131	《西医论略》：合信氏译著；《内科理法》：赵静涵译；《儿科摄要》：尹端模译
004.中国第一个西方医院.txt	133	《医理略述》：尹端模译；《内科阐微》：嘉约翰译；《妇婴新说》：合信氏译著
004.中国第一个西方医院.txt	135	《全体新论》：合信氏译著；《内科全书》：嘉约翰译；《妇科精蕴》：嘉约翰译
004.中国第一个西方医院.txt	137	《病理撮要》：尹端模译；《割症全书》：嘉约翰译；《西药略释》：嘉约翰译
004.中国第一个西方医院.txt	139	《内科新说》：合信氏译著；《儒门医学》：赵静涵译；《西药大成》：赵静涵译
004.中国第一个西方医院.txt	141	⑥据民国1935年广州岭南大学孙逸仙博士纪念医院筹备委员会编印《总理开始学医与革命运动五十周年纪念史略》中，有一段材料可作为此段史乘的补充：
004.中国第一个西方医院.txt	145	⑦关于郑士良的传记，可看冯自由《郑士良事略》（《革命逸史》初集，1945年上海商务印书馆版），和国民党党史会编《郑士良传》（《革命先烈传记》，1941年9月重庆版）。现据民国1935年广州岭南大学孙逸仙博士纪念医院筹备委员会编印的《总理开始学医与革命运动五十周年纪念史略》，简介如下：
004.中国第一个西方医院.txt	153	⑧据1935年广州岭南大学孙逸仙博士纪念医院筹备委员会编印《总理开始学医革命运动五十周年纪念史略》关于练达成和杨香如的简历如下：
004.中国第一个西方医院.txt	157	⑨关于杨襄甫，据1935年广州岭南大学孙逸仙博士纪念医院筹备委员会编印《总理开始学医与革命运动五十周年纪念史略》，小传如下：
004.中国第一个西方医院.txt	161	⑩据1935年广州岭南大学孙逸仙博士纪念医院筹备委员会编印《总理开始学医与革命运动五十周年纪念史略》记尹文楷医生如下：
004.中国第一个西方医院.txt	165	(11)尢列和孙中山认识的经过，据冯自由《兴中会四大寇订交始末》（《革命逸史》初集），情形如下：
004.中国第一个西方医院.txt	169	关于尢列的事迹，可看冯自由的《尢列事略》《尢列事略补述一》《尢列事略补述二》（均见《革命逸史》初集）、《总理开始学医与革命运动五十周年纪念史略》（1935年广州岭南大学孙逸仙博士纪念医院筹备委员会编印），及《尢列先生革命事略》（《远东周报》第十六、七期，1946年11月3日广州出版）。
004.中国第一个西方医院.txt	171	(12)如邹鲁《中国国民党史稿》。
004.中国第一个西方医院.txt	173	(13)如《孙中山轶事集》（1926年10月上海三民公司版）中，就有这种大笑话：
004.中国第一个西方医院.txt	177	(14)如王枢之《孙文传》（昭和六年11月日本改造社版），就有这种大笑话：
005.香港第一个西医大学.txt	5	西医书院在1913年并入香港大学，所以它可说是香港大学的一个前身。关于西医书院历史的探讨，以罗香林《香港早期之西医书院及其在医术与科学上之贡献》（《香港与中西文化之交流》第五章，1961年2月香港中国学社版）最精到。我引录几段：
005.香港第一个西医大学.txt	15	何启是一个不得志的西化论者，他的许多著作，如《书曾袭侯中国先睡后醒论后》《中国宜改革新政论议》（以上两文曾合刊为《新政论议》）《呈请代奏变化自强当求本原大计条陈三策疏》《中国之评论》《睡与醒》《中国基础与改革》《新政始基》《新政安衡》《革命新编》《读广州税务司喀博士之中国地税及陆海军计划书书后》《康有为君政见之评论》《张之洞之批评》（《劝学篇》书后）《励学论》《改良中国之负责人论》《中国改革之进步论》等文，和《与英国巴公爵讨论门户开放》长信，与约翰先生讨论拳匪的公开信等等③。都是当时最睿智的思想指向文字，可惜并未得到普遍的重视和影响。他的传略，可看1888年8月香港《德臣西报》（China Mail）西医书院第一学年考试的专栏，和1937年吴醒濂编《香港华人名人史略》中的《已故名人史略何启传》（香港五洲书局版）。
005.香港第一个西医大学.txt	17	罗香林在《国父革命主张对于何启郑观应等之影响》（《国父九十诞辰纪念论文集》第一册，1955年10月台北中华文化出版事业委员会版）中论何启说：
005.香港第一个西医大学.txt	21	何启不但是一位学识宏通，对于中西政教都有湛深研究的学者，而且也是爱国忧时而以中国兴亡之责自任的志士。他常常发表关于革新救国诸问题的主张，其论著多以英文发表，而由其旧日皇仁书院的同学胡礼垣氏译为中文。其最著名而又最早发表的则为《中国先睡后醒论书后》，而其内容最富而又影响最大的则为《中国宜改革新政论议》。前一篇是在光绪十三年（1887年）发表的，长一万七千余字，后一篇是在光绪二十年（1895年）发表的，长三万六千余字。光绪二十一年三月，何胡二人曾将二文合刊为《新政论议》，意在“达其言于当道”，“以备袞袞诸公之采择”。
005.香港第一个西医大学.txt	23	又说：
005.香港第一个西医大学.txt	25	何氏发表《中国先睡后醒论书后》时，正是西医书院创办的第一年，也就是国父在港常与杨鹤龄等鼓吹革命的时代。而何氏又是西医书院的重要人物，国父和他早有相当的交谊，他的言论，自然是国父所熟知的。国父的学术成绩和鼓吹革命的情况，也是何氏所熟知的。无怪后来到了兴中会成立，就很得何氏的赞助呢。
005.香港第一个西医大学.txt	27	罗香林又说：
005.香港第一个西医大学.txt	29	何启于光绪十三年发表《中国先睡后醒论书后》无异正式宣告其变法维新的主张，他明白指出满清必须内修政治，推行新法，始能挽救危局，绝非片面的提倡洋务，所能奏效。这是晚清最早正面批评清政不成而提倡新政的一篇大文。康有为与何氏同为南海西樵人，而康氏不谙西文，其所谓西学，仅自香港、上海等地新出书报以获知一二，而其最早主张推行新政的万言策（据康氏甲午年在桂林所印救时刍言），则作于光绪十四年，已在何氏之后，则其曾受郑观应和何启等的影响，那是毫无疑问的。
005.香港第一个西医大学.txt	33	文裕堂在刊印何启《中国宜改革新政论议》的跋里，曾印有介绍何启的身世和创立西医书院情形的话：
005.香港第一个西医大学.txt	35	……先生家素封，而嗜学勤苦，过于贫贱。以中国无格致学，年甫成童，独行数万里，学于英国伦敦及雅罢甸书院。初至，掌院问其志。先生曰：“吾志在天下，而天下本于国，国本于家，家本于身。身之质体血气，物也，宜格：身之心性灵明，事也，理也，亦物也，宜格。请示先后。”掌院嘉其志大而笃先令教之形体，旁及草木禽鱼，金石之质，可制药物者。后则教以天学、地学、人学。天学即天文，凡电学、光学、算法、历法、诸艺是也。地学即地舆，其中则有经纬测量、农事舟车、兵阵各艺。人学即文字，其中则为经史、政教、食货、制器工商等艺。先生始而溺苦，继而游心于此者，凡十年。
005.香港第一个西医大学.txt	37	又说：
005.香港第一个西医大学.txt	39	以医道可济世，律学能治心，乃先考医学，列高等。时先生年未弱冠，再数年考律学，列第一。为学敏成功速，英国学者莫之或先。乃出自中国，故时人目为百年人，言百年内杰出之士也。……又一二年回香港。……岁丁亥（光绪十三年），袭侯曾劼刚有英文《中国先睡后醒论》，先生恐其误国，作英文书后以辩之。……院（雅丽氏医院）已落成，西国医士感其意，咸至赠医，中西人多沾其惠。先生不辞劳瘁，亲课生徒。集中西医法药物，辨析毫芒，复贯通融会，以教诸生。曰：“善歌者使人继其声，善教者使人继其志，诸生学吾学者，志吾志，则利济必多。”以故从之游者，一时，士多知名，深格致，不特为名医，且可为博士。
005.香港第一个西医大学.txt	41	何启创办“雅丽氏医院”与“西医书院”除了许多公益的理由外，个人方面的私情，当然是纪念亡妻。这个雅丽氏曾为何启生过一个女儿，养在英国，没结婚。何启后来讨了美父中母的混血儿黎玉卿做续弦。生了儿子九个：何永乾、何永元、何永亨、何永利、何永贞、何永安、何永康、何永锦、何永谢；女儿七个：何瑞金、何瑞银、何瑞铜、何瑞铁、何瑞锡、何瑞华、何瑞美。何瑞金嫁给了伍廷芳的儿子伍朝枢，而伍廷芳的太太又是何启的妹妹，可谓两代联姻。何瑞锡又嫁给了傅秉常。所以他们这一家子，都和何启的学生孙中山搞革命。尤其是伍廷芳，他本是清朝的官，民国后支持孙中山，之死靡它，除了道义的因素外，何启的关系实际也不少。孙中山在1925年写《伍秩庸博士墓表》，其中有“夫人何氏，贤而有寿”的话，就指的是何启的妹妹。何启死在民国六年，与雅丽氏合葬在香港。他是香港的大功臣，飞到香港的人，走下启德机场，就该先想到何启——因为那个机场的地皮，就是何启的建议填出来的，这就是所谓何“启”之“德”也。
005.香港第一个西医大学.txt	43	“西医书院”的深远意义，可以借助于它的教务长康德黎的演讲来说明。罗香林在《香港早期之西医书院及其在医术与科学上之贡献》中说：
005.香港第一个西医大学.txt	47	康德黎在演讲中说：
005.香港第一个西医大学.txt	51	同人不必自谦说吾人未曾好好从事教育的工作，而以求恕的态度，乞取任何赦免。相反的站在吾人的立场，对各位、对世界，可发出这毕业文凭而无愧。吾人教育学生，不受金钱酬报或其他补助，只不过自愿献礼物于科学未昌明的中国而已。在中国尚流行吾人中世纪时代的情况，星卜盛行，人民信他们为医生，科学的外科手术不被采用，万千妇女感受痛苦，或竟为所谓产婆的邪术魔药所送命。
