score	file	line	text	context
4	018.开妓院的也进了“中华文化复兴运动”芳名册.txt	9	总统府国策顾问	毛高文（“教育部部长”）、毛连塭（台北市立师院院长）、王又曾（力霸企业集团董事长）、王月镜（台北市政府参事）、王永在（台湾化学纤维〈股〉公司总经理）、王作荣（“考选部部长”）、王启宗（台湾师范大学教授）、王效兰（民生报发行人）、王清波（高雄市政府教育局局长）、王国城（文建会人事室副主任）、王国琦（中鼎工程公司董事长）、王朝庆（中国人造纤维〈股〉公司董事长）、...
4	018.开妓院的也进了“中华文化复兴运动”芳名册.txt	9	救国团主任	毛高文（“教育部部长”）、毛连塭（台北市立师院院长）、王又曾（力霸企业集团董事长）、王月镜（台北市政府参事）、王永在（台湾化学纤维〈股〉公司总经理）、王作荣（“考选部部长”）、王启宗（台湾师范大学教授）、王效兰（民生报发行人）、王清波（高雄市政府教育局局长）、王国城（文建会人事室副主任）、王国琦（中鼎工程公司董事长）、王朝庆（中国人造纤维〈股〉公司董事长）、...
4	018.开妓院的也进了“中华文化复兴运动”芳名册.txt	9	中国商银董事	毛高文（“教育部部长”）、毛连塭（台北市立师院院长）、王又曾（力霸企业集团董事长）、王月镜（台北市政府参事）、王永在（台湾化学纤维〈股〉公司总经理）、王作荣（“考选部部长”）、王启宗（台湾师范大学教授）、王效兰（民生报发行人）、王清波（高雄市政府教育局局长）、王国城（文建会人事室副主任）、王国琦（中鼎工程公司董事长）、王朝庆（中国人造纤维〈股〉公司董事长）、...
4	018.开妓院的也进了“中华文化复兴运动”芳名册.txt	9	福建省政府主席	毛高文（“教育部部长”）、毛连塭（台北市立师院院长）、王又曾（力霸企业集团董事长）、王月镜（台北市政府参事）、王永在（台湾化学纤维〈股〉公司总经理）、王作荣（“考选部部长”）、王启宗（台湾师范大学教授）、王效兰（民生报发行人）、王清波（高雄市政府教育局局长）、王国城（文建会人事室副主任）、王国琦（中鼎工程公司董事长）、王朝庆（中国人造纤维〈股〉公司董事长）、...
4	018.开妓院的也进了“中华文化复兴运动”芳名册.txt	9	中华民国	毛高文（“教育部部长”）、毛连塭（台北市立师院院长）、王又曾（力霸企业集团董事长）、王月镜（台北市政府参事）、王永在（台湾化学纤维〈股〉公司总经理）、王作荣（“考选部部长”）、王启宗（台湾师范大学教授）、王效兰（民生报发行人）、王清波（高雄市政府教育局局长）、王国城（文建会人事室副主任）、王国琦（中鼎工程公司董事长）、王朝庆（中国人造纤维〈股〉公司董事长）、...
4	018.开妓院的也进了“中华文化复兴运动”芳名册.txt	9	国策中心执行长	毛高文（“教育部部长”）、毛连塭（台北市立师院院长）、王又曾（力霸企业集团董事长）、王月镜（台北市政府参事）、王永在（台湾化学纤维〈股〉公司总经理）、王作荣（“考选部部长”）、王启宗（台湾师范大学教授）、王效兰（民生报发行人）、王清波（高雄市政府教育局局长）、王国城（文建会人事室副主任）、王国琦（中鼎工程公司董事长）、王朝庆（中国人造纤维〈股〉公司董事长）、...
4	018.开妓院的也进了“中华文化复兴运动”芳名册.txt	9	中国医药学院院长	毛高文（“教育部部长”）、毛连塭（台北市立师院院长）、王又曾（力霸企业集团董事长）、王月镜（台北市政府参事）、王永在（台湾化学纤维〈股〉公司总经理）、王作荣（“考选部部长”）、王启宗（台湾师范大学教授）、王效兰（民生报发行人）、王清波（高雄市政府教育局局长）、王国城（文建会人事室副主任）、王国琦（中鼎工程公司董事长）、王朝庆（中国人造纤维〈股〉公司董事长）、...
4	018.开妓院的也进了“中华文化复兴运动”芳名册.txt	9	国防部部长	毛高文（“教育部部长”）、毛连塭（台北市立师院院长）、王又曾（力霸企业集团董事长）、王月镜（台北市政府参事）、王永在（台湾化学纤维〈股〉公司总经理）、王作荣（“考选部部长”）、王启宗（台湾师范大学教授）、王效兰（民生报发行人）、王清波（高雄市政府教育局局长）、王国城（文建会人事室副主任）、王国琦（中鼎工程公司董事长）、王朝庆（中国人造纤维〈股〉公司董事长）、...
4	018.开妓院的也进了“中华文化复兴运动”芳名册.txt	9	中国化学会理事长	毛高文（“教育部部长”）、毛连塭（台北市立师院院长）、王又曾（力霸企业集团董事长）、王月镜（台北市政府参事）、王永在（台湾化学纤维〈股〉公司总经理）、王作荣（“考选部部长”）、王启宗（台湾师范大学教授）、王效兰（民生报发行人）、王清波（高雄市政府教育局局长）、王国城（文建会人事室副主任）、王国琦（中鼎工程公司董事长）、王朝庆（中国人造纤维〈股〉公司董事长）、...
4	018.开妓院的也进了“中华文化复兴运动”芳名册.txt	9	国安会秘书长	毛高文（“教育部部长”）、毛连塭（台北市立师院院长）、王又曾（力霸企业集团董事长）、王月镜（台北市政府参事）、王永在（台湾化学纤维〈股〉公司总经理）、王作荣（“考选部部长”）、王启宗（台湾师范大学教授）、王效兰（民生报发行人）、王清波（高雄市政府教育局局长）、王国城（文建会人事室副主任）、王国琦（中鼎工程公司董事长）、王朝庆（中国人造纤维〈股〉公司董事长）、...
3	018.开妓院的也进了“中华文化复兴运动”芳名册.txt	9	教育部部长	毛高文（“教育部部长”）、毛连塭（台北市立师院院长）、王又曾（力霸企业集团董事长）、王月镜（台北市政府参事）、王永在（台湾化学纤维〈股〉公司总经理）、王作荣（“考选部部长”）、王启宗（台湾师范大学教授）、王效兰（民生报发行人）、王清波（高雄市政府教育局局长）、王国城（文建会人事室副主任）、王国琦（中鼎工程公司董事长）、王朝庆（中国人造纤维〈股〉公司董事长）、...
3	018.开妓院的也进了“中华文化复兴运动”芳名册.txt	9	考选部部长	毛高文（“教育部部长”）、毛连塭（台北市立师院院长）、王又曾（力霸企业集团董事长）、王月镜（台北市政府参事）、王永在（台湾化学纤维〈股〉公司总经理）、王作荣（“考选部部长”）、王启宗（台湾师范大学教授）、王效兰（民生报发行人）、王清波（高雄市政府教育局局长）、王国城（文建会人事室副主任）、王国琦（中鼎工程公司董事长）、王朝庆（中国人造纤维〈股〉公司董事长）、...
3	018.开妓院的也进了“中华文化复兴运动”芳名册.txt	9	清华大学	毛高文（“教育部部长”）、毛连塭（台北市立师院院长）、王又曾（力霸企业集团董事长）、王月镜（台北市政府参事）、王永在（台湾化学纤维〈股〉公司总经理）、王作荣（“考选部部长”）、王启宗（台湾师范大学教授）、王效兰（民生报发行人）、王清波（高雄市政府教育局局长）、王国城（文建会人事室副主任）、王国琦（中鼎工程公司董事长）、王朝庆（中国人造纤维〈股〉公司董事长）、...
3	018.开妓院的也进了“中华文化复兴运动”芳名册.txt	9	总统府资政	毛高文（“教育部部长”）、毛连塭（台北市立师院院长）、王又曾（力霸企业集团董事长）、王月镜（台北市政府参事）、王永在（台湾化学纤维〈股〉公司总经理）、王作荣（“考选部部长”）、王启宗（台湾师范大学教授）、王效兰（民生报发行人）、王清波（高雄市政府教育局局长）、王国城（文建会人事室副主任）、王国琦（中鼎工程公司董事长）、王朝庆（中国人造纤维〈股〉公司董事长）、...
3	018.开妓院的也进了“中华文化复兴运动”芳名册.txt	9	中央研究院院士	毛高文（“教育部部长”）、毛连塭（台北市立师院院长）、王又曾（力霸企业集团董事长）、王月镜（台北市政府参事）、王永在（台湾化学纤维〈股〉公司总经理）、王作荣（“考选部部长”）、王启宗（台湾师范大学教授）、王效兰（民生报发行人）、王清波（高雄市政府教育局局长）、王国城（文建会人事室副主任）、王国琦（中鼎工程公司董事长）、王朝庆（中国人造纤维〈股〉公司董事长）、...
3	018.开妓院的也进了“中华文化复兴运动”芳名册.txt	9	法务部部长	毛高文（“教育部部长”）、毛连塭（台北市立师院院长）、王又曾（力霸企业集团董事长）、王月镜（台北市政府参事）、王永在（台湾化学纤维〈股〉公司总经理）、王作荣（“考选部部长”）、王启宗（台湾师范大学教授）、王效兰（民生报发行人）、王清波（高雄市政府教育局局长）、王国城（文建会人事室副主任）、王国琦（中鼎工程公司董事长）、王朝庆（中国人造纤维〈股〉公司董事长）、...
3	018.开妓院的也进了“中华文化复兴运动”芳名册.txt	9	中央研究院院长	毛高文（“教育部部长”）、毛连塭（台北市立师院院长）、王又曾（力霸企业集团董事长）、王月镜（台北市政府参事）、王永在（台湾化学纤维〈股〉公司总经理）、王作荣（“考选部部长”）、王启宗（台湾师范大学教授）、王效兰（民生报发行人）、王清波（高雄市政府教育局局长）、王国城（文建会人事室副主任）、王国琦（中鼎工程公司董事长）、王朝庆（中国人造纤维〈股〉公司董事长）、...
3	018.开妓院的也进了“中华文化复兴运动”芳名册.txt	9	行政院政务委员	毛高文（“教育部部长”）、毛连塭（台北市立师院院长）、王又曾（力霸企业集团董事长）、王月镜（台北市政府参事）、王永在（台湾化学纤维〈股〉公司总经理）、王作荣（“考选部部长”）、王启宗（台湾师范大学教授）、王效兰（民生报发行人）、王清波（高雄市政府教育局局长）、王国城（文建会人事室副主任）、王国琦（中鼎工程公司董事长）、王朝庆（中国人造纤维〈股〉公司董事长）、...
3	018.开妓院的也进了“中华文化复兴运动”芳名册.txt	9	交通大学校长	毛高文（“教育部部长”）、毛连塭（台北市立师院院长）、王又曾（力霸企业集团董事长）、王月镜（台北市政府参事）、王永在（台湾化学纤维〈股〉公司总经理）、王作荣（“考选部部长”）、王启宗（台湾师范大学教授）、王效兰（民生报发行人）、王清波（高雄市政府教育局局长）、王国城（文建会人事室副主任）、王国琦（中鼎工程公司董事长）、王朝庆（中国人造纤维〈股〉公司董事长）、...
3	018.开妓院的也进了“中华文化复兴运动”芳名册.txt	9	考试院副院长	毛高文（“教育部部长”）、毛连塭（台北市立师院院长）、王又曾（力霸企业集团董事长）、王月镜（台北市政府参事）、王永在（台湾化学纤维〈股〉公司总经理）、王作荣（“考选部部长”）、王启宗（台湾师范大学教授）、王效兰（民生报发行人）、王清波（高雄市政府教育局局长）、王国城（文建会人事室副主任）、王国琦（中鼎工程公司董事长）、王朝庆（中国人造纤维〈股〉公司董事长）、...
3	018.开妓院的也进了“中华文化复兴运动”芳名册.txt	9	行政院顾问	毛高文（“教育部部长”）、毛连塭（台北市立师院院长）、王又曾（力霸企业集团董事长）、王月镜（台北市政府参事）、王永在（台湾化学纤维〈股〉公司总经理）、王作荣（“考选部部长”）、王启宗（台湾师范大学教授）、王效兰（民生报发行人）、王清波（高雄市政府教育局局长）、王国城（文建会人事室副主任）、王国琦（中鼎工程公司董事长）、王朝庆（中国人造纤维〈股〉公司董事长）、...
3	018.开妓院的也进了“中华文化复兴运动”芳名册.txt	9	司法院院长	毛高文（“教育部部长”）、毛连塭（台北市立师院院长）、王又曾（力霸企业集团董事长）、王月镜（台北市政府参事）、王永在（台湾化学纤维〈股〉公司总经理）、王作荣（“考选部部长”）、王启宗（台湾师范大学教授）、王效兰（民生报发行人）、王清波（高雄市政府教育局局长）、王国城（文建会人事室副主任）、王国琦（中鼎工程公司董事长）、王朝庆（中国人造纤维〈股〉公司董事长）、...
3	018.开妓院的也进了“中华文化复兴运动”芳名册.txt	9	监察委员	毛高文（“教育部部长”）、毛连塭（台北市立师院院长）、王又曾（力霸企业集团董事长）、王月镜（台北市政府参事）、王永在（台湾化学纤维〈股〉公司总经理）、王作荣（“考选部部长”）、王启宗（台湾师范大学教授）、王效兰（民生报发行人）、王清波（高雄市政府教育局局长）、王国城（文建会人事室副主任）、王国琦（中鼎工程公司董事长）、王朝庆（中国人造纤维〈股〉公司董事长）、...
3	018.开妓院的也进了“中华文化复兴运动”芳名册.txt	9	故宫博物院副院长	毛高文（“教育部部长”）、毛连塭（台北市立师院院长）、王又曾（力霸企业集团董事长）、王月镜（台北市政府参事）、王永在（台湾化学纤维〈股〉公司总经理）、王作荣（“考选部部长”）、王启宗（台湾师范大学教授）、王效兰（民生报发行人）、王清波（高雄市政府教育局局长）、王国城（文建会人事室副主任）、王国琦（中鼎工程公司董事长）、王朝庆（中国人造纤维〈股〉公司董事长）、...
3	018.开妓院的也进了“中华文化复兴运动”芳名册.txt	9	新闻局局长	毛高文（“教育部部长”）、毛连塭（台北市立师院院长）、王又曾（力霸企业集团董事长）、王月镜（台北市政府参事）、王永在（台湾化学纤维〈股〉公司总经理）、王作荣（“考选部部长”）、王启宗（台湾师范大学教授）、王效兰（民生报发行人）、王清波（高雄市政府教育局局长）、王国城（文建会人事室副主任）、王国琦（中鼎工程公司董事长）、王朝庆（中国人造纤维〈股〉公司董事长）、...
3	018.开妓院的也进了“中华文化复兴运动”芳名册.txt	9	教育部次长	毛高文（“教育部部长”）、毛连塭（台北市立师院院长）、王又曾（力霸企业集团董事长）、王月镜（台北市政府参事）、王永在（台湾化学纤维〈股〉公司总经理）、王作荣（“考选部部长”）、王启宗（台湾师范大学教授）、王效兰（民生报发行人）、王清波（高雄市政府教育局局长）、王国城（文建会人事室副主任）、王国琦（中鼎工程公司董事长）、王朝庆（中国人造纤维〈股〉公司董事长）、...
3	018.开妓院的也进了“中华文化复兴运动”芳名册.txt	9	行政院副院长	毛高文（“教育部部长”）、毛连塭（台北市立师院院长）、王又曾（力霸企业集团董事长）、王月镜（台北市政府参事）、王永在（台湾化学纤维〈股〉公司总经理）、王作荣（“考选部部长”）、王启宗（台湾师范大学教授）、王效兰（民生报发行人）、王清波（高雄市政府教育局局长）、王国城（文建会人事室副主任）、王国琦（中鼎工程公司董事长）、王朝庆（中国人造纤维〈股〉公司董事长）、...
3	018.开妓院的也进了“中华文化复兴运动”芳名册.txt	9	故宫博物院院长	毛高文（“教育部部长”）、毛连塭（台北市立师院院长）、王又曾（力霸企业集团董事长）、王月镜（台北市政府参事）、王永在（台湾化学纤维〈股〉公司总经理）、王作荣（“考选部部长”）、王启宗（台湾师范大学教授）、王效兰（民生报发行人）、王清波（高雄市政府教育局局长）、王国城（文建会人事室副主任）、王国琦（中鼎工程公司董事长）、王朝庆（中国人造纤维〈股〉公司董事长）、...
3	018.开妓院的也进了“中华文化复兴运动”芳名册.txt	9	行政院院长	毛高文（“教育部部长”）、毛连塭（台北市立师院院长）、王又曾（力霸企业集团董事长）、王月镜（台北市政府参事）、王永在（台湾化学纤维〈股〉公司总经理）、王作荣（“考选部部长”）、王启宗（台湾师范大学教授）、王效兰（民生报发行人）、王清波（高雄市政府教育局局长）、王国城（文建会人事室副主任）、王国琦（中鼎工程公司董事长）、王朝庆（中国人造纤维〈股〉公司董事长）、...
3	018.开妓院的也进了“中华文化复兴运动”芳名册.txt	9	国立	毛高文（“教育部部长”）、毛连塭（台北市立师院院长）、王又曾（力霸企业集团董事长）、王月镜（台北市政府参事）、王永在（台湾化学纤维〈股〉公司总经理）、王作荣（“考选部部长”）、王启宗（台湾师范大学教授）、王效兰（民生报发行人）、王清波（高雄市政府教育局局长）、王国城（文建会人事室副主任）、王国琦（中鼎工程公司董事长）、王朝庆（中国人造纤维〈股〉公司董事长）、...
3	018.开妓院的也进了“中华文化复兴运动”芳名册.txt	9	内政部部长	毛高文（“教育部部长”）、毛连塭（台北市立师院院长）、王又曾（力霸企业集团董事长）、王月镜（台北市政府参事）、王永在（台湾化学纤维〈股〉公司总经理）、王作荣（“考选部部长”）、王启宗（台湾师范大学教授）、王效兰（民生报发行人）、王清波（高雄市政府教育局局长）、王国城（文建会人事室副主任）、王国琦（中鼎工程公司董事长）、王朝庆（中国人造纤维〈股〉公司董事长）、...
3	018.开妓院的也进了“中华文化复兴运动”芳名册.txt	9	交通部部长	毛高文（“教育部部长”）、毛连塭（台北市立师院院长）、王又曾（力霸企业集团董事长）、王月镜（台北市政府参事）、王永在（台湾化学纤维〈股〉公司总经理）、王作荣（“考选部部长”）、王启宗（台湾师范大学教授）、王效兰（民生报发行人）、王清波（高雄市政府教育局局长）、王国城（文建会人事室副主任）、王国琦（中鼎工程公司董事长）、王朝庆（中国人造纤维〈股〉公司董事长）、...
3	018.开妓院的也进了“中华文化复兴运动”芳名册.txt	9	立法委员	毛高文（“教育部部长”）、毛连塭（台北市立师院院长）、王又曾（力霸企业集团董事长）、王月镜（台北市政府参事）、王永在（台湾化学纤维〈股〉公司总经理）、王作荣（“考选部部长”）、王启宗（台湾师范大学教授）、王效兰（民生报发行人）、王清波（高雄市政府教育局局长）、王国城（文建会人事室副主任）、王国琦（中鼎工程公司董事长）、王朝庆（中国人造纤维〈股〉公司董事长）、...
3	018.开妓院的也进了“中华文化复兴运动”芳名册.txt	9	监察院院长	毛高文（“教育部部长”）、毛连塭（台北市立师院院长）、王又曾（力霸企业集团董事长）、王月镜（台北市政府参事）、王永在（台湾化学纤维〈股〉公司总经理）、王作荣（“考选部部长”）、王启宗（台湾师范大学教授）、王效兰（民生报发行人）、王清波（高雄市政府教育局局长）、王国城（文建会人事室副主任）、王国琦（中鼎工程公司董事长）、王朝庆（中国人造纤维〈股〉公司董事长）、...
3	018.开妓院的也进了“中华文化复兴运动”芳名册.txt	9	教育部政务次长	毛高文（“教育部部长”）、毛连塭（台北市立师院院长）、王又曾（力霸企业集团董事长）、王月镜（台北市政府参事）、王永在（台湾化学纤维〈股〉公司总经理）、王作荣（“考选部部长”）、王启宗（台湾师范大学教授）、王效兰（民生报发行人）、王清波（高雄市政府教育局局长）、王国城（文建会人事室副主任）、王国琦（中鼎工程公司董事长）、王朝庆（中国人造纤维〈股〉公司董事长）、...
3	018.开妓院的也进了“中华文化复兴运动”芳名册.txt	9	总统府秘书长	毛高文（“教育部部长”）、毛连塭（台北市立师院院长）、王又曾（力霸企业集团董事长）、王月镜（台北市政府参事）、王永在（台湾化学纤维〈股〉公司总经理）、王作荣（“考选部部长”）、王启宗（台湾师范大学教授）、王效兰（民生报发行人）、王清波（高雄市政府教育局局长）、王国城（文建会人事室副主任）、王国琦（中鼎工程公司董事长）、王朝庆（中国人造纤维〈股〉公司董事长）、...
3	018.开妓院的也进了“中华文化复兴运动”芳名册.txt	9	外交部部长	毛高文（“教育部部长”）、毛连塭（台北市立师院院长）、王又曾（力霸企业集团董事长）、王月镜（台北市政府参事）、王永在（台湾化学纤维〈股〉公司总经理）、王作荣（“考选部部长”）、王启宗（台湾师范大学教授）、王效兰（民生报发行人）、王清波（高雄市政府教育局局长）、王国城（文建会人事室副主任）、王国琦（中鼎工程公司董事长）、王朝庆（中国人造纤维〈股〉公司董事长）、...
5	019.李登辉只祭蒋陵不祭黄陵.txt	5	历年来台义士、义胞代表二百余人	在《中央日报》以上的报导中，有一个奇怪的现象被有意抹掉了，那就是同一天各地祭黄陵的消息。同一天，由“内政部长”许水德祭了黄陵、台北市长黄大洲祭了黄陵、高雄市长吴敦义祭了黄陵、台湾省主席连战祭了黄陵，甚至花莲等地区也祭了黄陵，甚至“历年来台义士、义胞代表二百余人”也祭了黄陵，他们都遥祭黄陵，“以示慎终追远，缅怀祖德”，都向黄帝灵位上香、献花、献酒、献果，并行礼...
5	019.李登辉只祭蒋陵不祭黄陵.txt	5	以示慎终追远，缅怀祖德	在《中央日报》以上的报导中，有一个奇怪的现象被有意抹掉了，那就是同一天各地祭黄陵的消息。同一天，由“内政部长”许水德祭了黄陵、台北市长黄大洲祭了黄陵、高雄市长吴敦义祭了黄陵、台湾省主席连战祭了黄陵，甚至花莲等地区也祭了黄陵，甚至“历年来台义士、义胞代表二百余人”也祭了黄陵，他们都遥祭黄陵，“以示慎终追远，缅怀祖德”，都向黄帝灵位上香、献花、献酒、献果，并行礼...
4	020.李登辉啊，不是过渡，而是永远.txt	3	李总统昨日对最近立院与国大的乱象表示看法，他认为这只是过渡现象。	4月12日报上说：“李总统昨日对最近立院与国大的乱象表示看法，他认为这只是过渡现象。”
7	020.李登辉啊，不是过渡，而是永远.txt	9	名无固宜，约之以命。约定俗成谓之宜，异于约则谓之不宜。	人间三百六十行、三千六百行，每行都有它的“行规”。所谓“行规”，就是干这一行必须遵守的一些“约定俗成”的规矩。这些规矩大多是不成文的。所谓“约定俗成”，本出自《荀子·正名》篇。其中说：“名无固宜，约之以命。约定俗成谓之宜，异于约则谓之不宜。”意思是说：事物的名称本来没有固定要用哪一种才合适，经过大家共同约定了、命名了，用惯以后，就说这样是合适的了，而那没约定...
3	020.李登辉啊，不是过渡，而是永远.txt	9	约定俗成	人间三百六十行、三千六百行，每行都有它的“行规”。所谓“行规”，就是干这一行必须遵守的一些“约定俗成”的规矩。这些规矩大多是不成文的。所谓“约定俗成”，本出自《荀子·正名》篇。其中说：“名无固宜，约之以命。约定俗成谓之宜，异于约则谓之不宜。”意思是说：事物的名称本来没有固定要用哪一种才合适，经过大家共同约定了、命名了，用惯以后，就说这样是合适的了，而那没约定...
3	020.李登辉啊，不是过渡，而是永远.txt	11	列举权力说	正因为人间的许多规范是不在话下的，所以灵活的法律学者，他们对某些法律，不崇尚“列举权力说”（Theory of Enumerated Powers），而崇尚“隐含权力说”（Theory of Implied Powers），他们认为，这种包含由习惯（customs）、惯例（practices）、常规（maxims or precepts）、以及其他社会制约的...
3	020.李登辉啊，不是过渡，而是永远.txt	11	隐含权力说	正因为人间的许多规范是不在话下的，所以灵活的法律学者，他们对某些法律，不崇尚“列举权力说”（Theory of Enumerated Powers），而崇尚“隐含权力说”（Theory of Implied Powers），他们认为，这种包含由习惯（customs）、惯例（practices）、常规（maxims or precepts）、以及其他社会制约的...
3	020.李登辉啊，不是过渡，而是永远.txt	11	约定俗成	正因为人间的许多规范是不在话下的，所以灵活的法律学者，他们对某些法律，不崇尚“列举权力说”（Theory of Enumerated Powers），而崇尚“隐含权力说”（Theory of Implied Powers），他们认为，这种包含由习惯（customs）、惯例（practices）、常规（maxims or precepts）、以及其他社会制约的...
7	020.李登辉啊，不是过渡，而是永远.txt	15	旁听人穿着有标语的衣服进入议场，那是他们的表现自由。	民进党员这种奇怪的行动标准，其实早在这一事件前几个月，就由林正杰先做示范动作了。前几个月，林正杰率众到“立法院”旁听，可是个个身穿“抗议的衣服”，大闹会场。同时民进党的朱高正在旁助威，认为：“旁听人穿着有标语的衣服进入议场，那是他们的表现自由。”但是，主席反问了一句：“假使有人在身上贴有‘我要进来打朱高正’的条子，警卫是不是能让他进来？当然不能，所以有些事情...
6	020.李登辉啊，不是过渡，而是永远.txt	15	假使有人在身上贴有‘我要进来打朱高正’的条子，警卫是不是能让他进来？当然不能，所以有些事情希能自我反省一下。	民进党员这种奇怪的行动标准，其实早在这一事件前几个月，就由林正杰先做示范动作了。前几个月，林正杰率众到“立法院”旁听，可是个个身穿“抗议的衣服”，大闹会场。同时民进党的朱高正在旁助威，认为：“旁听人穿着有标语的衣服进入议场，那是他们的表现自由。”但是，主席反问了一句：“假使有人在身上贴有‘我要进来打朱高正’的条子，警卫是不是能让他进来？当然不能，所以有些事情...
3	020.李登辉啊，不是过渡，而是永远.txt	15	抗议的衣服	民进党员这种奇怪的行动标准，其实早在这一事件前几个月，就由林正杰先做示范动作了。前几个月，林正杰率众到“立法院”旁听，可是个个身穿“抗议的衣服”，大闹会场。同时民进党的朱高正在旁助威，认为：“旁听人穿着有标语的衣服进入议场，那是他们的表现自由。”但是，主席反问了一句：“假使有人在身上贴有‘我要进来打朱高正’的条子，警卫是不是能让他进来？当然不能，所以有些事情...
6	020.李登辉啊，不是过渡，而是永远.txt	17	有一次参观某一行政机关，看见厕所墙上悬着‘×××厕所使用规则’，内容有六七条，最后一条是：‘本规则如有未尽事宜，得随时修改之。’他们问我有何意见。我说，这个规则，似乎还可以补充一条，就是‘本规则如无未尽事宜，得不修改之’。	徐道邻说过一个笑话。他说：“有一次参观某一行政机关，看见厕所墙上悬着‘×××厕所使用规则’，内容有六七条，最后一条是：‘本规则如有未尽事宜，得随时修改之。’他们问我有何意见。我说，这个规则，似乎还可以补充一条，就是‘本规则如无未尽事宜，得不修改之’。”规则观念泛滥至此，正是民进党诸公大脑的构造，真不知林正杰在东海大学的政治学是怎么学的。
3	020.李登辉啊，不是过渡，而是永远.txt	19	告诉我哪条拳赛规则不准打点滴！	《现代医学》（Modern Medicine）杂志登有一幅漫画，画着拳击台上，一拳击手被打得很惨，坐在台角，由护士给打点滴，准备再赛。裁判不准，但教练翻出拳赛规则来，质问裁判说：“告诉我哪条拳赛规则不准打点滴！”（Show me the rule that says it's illegal!）——订拳赛规则的天才们，实在做梦也没想到连点滴都要列入“不合法的...
3	020.李登辉啊，不是过渡，而是永远.txt	21	朱高正指出，过去他在立法院的抗争都是为建立国民党与在野党良性互动模式，采取的策略都是站在正义公理、民众这一边，以讲理的方式进行，哪有像现在嚣张到泼水、丢鞋子及扭打的情形，这些动粗的立委都应向国人谢罪。	我们把这种漫画都搬上来，目的只在图文并茂，说明民进党在怎样公开闹笑话却不脸红。当然，这种不脸红，并不限于民进党，即使脱离了民进党，其厚颜效果，依然健在。以朱高正为例。报上说：“朱高正指出，过去他在立法院的抗争都是为建立国民党与在野党良性互动模式，采取的策略都是站在正义公理、民众这一边，以讲理的方式进行，哪有像现在嚣张到泼水、丢鞋子及扭打的情形，这些动粗的立委...
4	020.李登辉啊，不是过渡，而是永远.txt	29	我在电视里看到立法委员一言不合，就用上钩拳和飞龙腿来踢，真是好精彩。	我们的结论是：李登辉所以为的过渡现象的判断，是错误的。不但不过渡，并且这种现象还将流毒下去，伤害我们的下一代。花莲市明义国民小学四年级男生在作文里写着：“我喜欢暴力，所以我要当立法委员，天天可以打架，丢杯子、丢椅子、丟麦克风，每天打架还可以拿钱。”“我在电视里看到立法委员一言不合，就用上钩拳和飞龙腿来踢，真是好精彩。”“我要上山练武，学会武功，来当立法委员。...
4	020.李登辉啊，不是过渡，而是永远.txt	29	我要上山练武，学会武功，来当立法委员。	我们的结论是：李登辉所以为的过渡现象的判断，是错误的。不但不过渡，并且这种现象还将流毒下去，伤害我们的下一代。花莲市明义国民小学四年级男生在作文里写着：“我喜欢暴力，所以我要当立法委员，天天可以打架，丢杯子、丢椅子、丟麦克风，每天打架还可以拿钱。”“我在电视里看到立法委员一言不合，就用上钩拳和飞龙腿来踢，真是好精彩。”“我要上山练武，学会武功，来当立法委员。...
3	020.李登辉啊，不是过渡，而是永远.txt	29	我喜欢暴力，所以我要当立法委员，天天可以打架，丢杯子、丢椅子、丟麦克风，每天打架还可以拿钱。	我们的结论是：李登辉所以为的过渡现象的判断，是错误的。不但不过渡，并且这种现象还将流毒下去，伤害我们的下一代。花莲市明义国民小学四年级男生在作文里写着：“我喜欢暴力，所以我要当立法委员，天天可以打架，丢杯子、丢椅子、丟麦克风，每天打架还可以拿钱。”“我在电视里看到立法委员一言不合，就用上钩拳和飞龙腿来踢，真是好精彩。”“我要上山练武，学会武功，来当立法委员。...
4	021.李登辉忘了自己是老几.txt	13	中华民国	所谓“中华民国”，事实上，根本相当于中国的一个省，以一个省的现状——拖了长达四十多年的现状，居然要“省可敌国”、“分庭抗礼”，这是很不要脸的抹杀事实的态度。如果大陆上1949年起没出现中华人民共和国，也许“中华民国”四字还可蒙混适用，但是，中华人民共和国早就成立了，为中国人民、世界各国所承认了，“中华民国”早已亡国属实！
4	021.李登辉忘了自己是老几.txt	13	省可敌国	所谓“中华民国”，事实上，根本相当于中国的一个省，以一个省的现状——拖了长达四十多年的现状，居然要“省可敌国”、“分庭抗礼”，这是很不要脸的抹杀事实的态度。如果大陆上1949年起没出现中华人民共和国，也许“中华民国”四字还可蒙混适用，但是，中华人民共和国早就成立了，为中国人民、世界各国所承认了，“中华民国”早已亡国属实！
4	021.李登辉忘了自己是老几.txt	13	分庭抗礼	所谓“中华民国”，事实上，根本相当于中国的一个省，以一个省的现状——拖了长达四十多年的现状，居然要“省可敌国”、“分庭抗礼”，这是很不要脸的抹杀事实的态度。如果大陆上1949年起没出现中华人民共和国，也许“中华民国”四字还可蒙混适用，但是，中华人民共和国早就成立了，为中国人民、世界各国所承认了，“中华民国”早已亡国属实！
