score	file	line	text	context
6	009.国民党胡秋原的时光隧道.txt	19	国内学人教授一千六百余人驳斥美国姑息分子费正清之流的谬论，曾于5月发表《致美国人民一封公开信》，已由新闻局译成英文，现已洽妥《纽约时报》，于近日内连同签署者一千六百余人名单在该报刊登。	这一透露，又告诉了我们：“当官司尚在进行之时”，曹敏已经“邀约”胡秋原、郑学稼、徐高阮共同合作为国民党秘密搞文宣。据1966年7月3日《联合报》，当时新闻局长沈剑虹曾在“立法院”内政委员会报告施政说：“国内学人教授一千六百余人驳斥美国姑息分子费正清之流的谬论，曾于5月发表《致美国人民一封公开信》，已由新闻局译成英文，现已洽妥《纽约时报》，于近日内连同签署者一...
6	009.国民党胡秋原的时光隧道.txt	19	写一封对美国人民公开信，结果有一千数百人签名的公开信在《纽约时报》发表，一时发生相当大的影响	这一透露，又告诉了我们：“当官司尚在进行之时”，曹敏已经“邀约”胡秋原、郑学稼、徐高阮共同合作为国民党秘密搞文宣。据1966年7月3日《联合报》，当时新闻局长沈剑虹曾在“立法院”内政委员会报告施政说：“国内学人教授一千六百余人驳斥美国姑息分子费正清之流的谬论，曾于5月发表《致美国人民一封公开信》，已由新闻局译成英文，现已洽妥《纽约时报》，于近日内连同签署者一...
4	009.国民党胡秋原的时光隧道.txt	19	一时发生相当大的	这一透露，又告诉了我们：“当官司尚在进行之时”，曹敏已经“邀约”胡秋原、郑学稼、徐高阮共同合作为国民党秘密搞文宣。据1966年7月3日《联合报》，当时新闻局长沈剑虹曾在“立法院”内政委员会报告施政说：“国内学人教授一千六百余人驳斥美国姑息分子费正清之流的谬论，曾于5月发表《致美国人民一封公开信》，已由新闻局译成英文，现已洽妥《纽约时报》，于近日内连同签署者一...
4	009.国民党胡秋原的时光隧道.txt	19	国内学人教授	这一透露，又告诉了我们：“当官司尚在进行之时”，曹敏已经“邀约”胡秋原、郑学稼、徐高阮共同合作为国民党秘密搞文宣。据1966年7月3日《联合报》，当时新闻局长沈剑虹曾在“立法院”内政委员会报告施政说：“国内学人教授一千六百余人驳斥美国姑息分子费正清之流的谬论，曾于5月发表《致美国人民一封公开信》，已由新闻局译成英文，现已洽妥《纽约时报》，于近日内连同签署者一...
3	009.国民党胡秋原的时光隧道.txt	19	签名重复	这一透露，又告诉了我们：“当官司尚在进行之时”，曹敏已经“邀约”胡秋原、郑学稼、徐高阮共同合作为国民党秘密搞文宣。据1966年7月3日《联合报》，当时新闻局长沈剑虹曾在“立法院”内政委员会报告施政说：“国内学人教授一千六百余人驳斥美国姑息分子费正清之流的谬论，曾于5月发表《致美国人民一封公开信》，已由新闻局译成英文，现已洽妥《纽约时报》，于近日内连同签署者一...
4	009.国民党胡秋原的时光隧道.txt	29	在这个研究班的第一期，我讲的课甚多，并曾介绍许多朋友讲课。	这一透露中，所指的“办一研究班”，就是大名鼎鼎的“心庐”。据我仔细查证“心庐”最初设于台北市中山北路七条通（后来的皇后大饭店），四层楼房，一楼会议室、饭厅；二楼资料室；三楼寝室；四楼研究室及“曹教授办公室”。当时“指导教授”是郑学稼、曹敏、李廉、林一新、方东美、夏晓华，并无胡秋原其人。所以，胡秋原说“在这个研究班的第一期，我讲的课甚多，并曾介绍许多朋友讲课。...
4	009.国民党胡秋原的时光隧道.txt	31	年轻人有从没达成的大志，年老人有从没发生的往事。	英国作家芒罗（Hector Hugh Munro）说得好：“年轻人有从没达成的大志，年老人有从没发生的往事。”（The young have aspirations that never come to pass,the old have reminiscences of what never happened.）年老的胡秋原达成了他与王昇挂钩的大志，但他却...
4	010.国民党胡秋原冒充“文化部长”.txt	5	这一战，打起了中国人的信心，打出了一个榜样，使全中国的老百姓相信，日本人没有什么不可打！	九一八事变后，1933年5月，国民政府和日本签定《塘沽协定》。一二八战争时我国第十九路军在上海击退日本军。“这一战，打起了中国人的信心，打出了一个榜样，使全中国的老百姓相信，日本人没有什么不可打！” 胡秋原说。战后十九路军调到福建。至是，十九路军通电，反对《塘沽协定》，这逐渐形成中央与十九路军之间的隔阂，终于十九路军在福建组成政府。这即是发生于1934年春的...
4	011.国民党特务统治外一章.txt	7	皇亲国戚	等而下之的，由于个人的造型不适合冒充学历，有志此道的，就以冒充名人亲属为职志。例如有人冒充蒋经国之子蒋孝文，向歌星行骗（1980年12月24日《自立晚报》）；有人冒充陈立夫之子，向商人行骗（1980年9月25日《台湾时报》）；有人冒充李元簇之侄，向违建户行骗（1984年5月15日《联合报》）；有人冒充刘安祺之侄，向受害人行骗（1984年7月12日《自由日报》...
3	011.国民党特务统治外一章.txt	41	政大法律系	（二）今年6月间，宋广文冒充调查局人员，并自称系“政大法律系”毕业，诡称可以弄到大专联考之试题，向高雄市芙蓉电发院朱某骗得新台币五万六千六百元。并以同样借口，向高雄热海别馆地下餐厅韩某诈骗六千四百元。
5	011.国民党特务统治外一章.txt	49	若再向刘女索债，就对你不客气，修理你！	（六）宋广文之女友刘某，曾向一位李姓少女借贷现款，后李女向刘催索借款，宋广文等三人乃冒充调查局人员身份向李女施以恐吓，谓：“若再向刘女索债，就对你不客气，修理你！”使李女心生恐惧，不敢再索欠款。
3	011.国民党特务统治外一章.txt	119	国防部情报局安全署长	保外就医前科犯王文秀冒用“国防部情报局安全署长”及总经理身份，到处招摇行骗，并伪造“安全署长王文秀印”及国防部情报局公文，先后诈骗共九十余万元及骗色，案经板桥分检处依妨害秩序罪嫌提起公诉。
6	011.国民党特务统治外一章.txt	125	国防部情报局安全署长	同年3月初，王文秀搭车上台北时，与同车王香兰相识后，竟冒充“国防部情报局安全署长”身份，与王女交往，使王女受骗与其在永和市永贞路租屋同居，自同年3月中旬起，迄同年5月中旬止，以上开身份及佯称其舅舅系统一企业公司总经理或渠有投资维康公司，要陈国安、林福雄、施美婉等人来接管经营为词，先后诈骗王女二十三万元，陈某三万元，施宪仁、王庆升二万元，施女重一克拉三分之钻石...
4	011.国民党特务统治外一章.txt	131	伊思想有问题，已列警总黑名单，将于5月5日前送绿岛管训	同年4月中旬，王某经林福雄介绍，认识陈明秋后，为防冒充之身份败露，伪造国防部情报局公文，恐吓陈明秋谓“伊思想有问题，已列警总黑名单，将于5月5日前送绿岛管训”“可随时枪毙伊”，致陈某心生畏惧。
5	012.国民党的特务信.txt	9	中央改造委员会，滕杰先生勋启，国防部郑缄	第一封是郑介民写给滕杰的。信封是“中央改造委员会，滕杰先生勋启，国防部郑缄”，内容是：
5	012.国民党的特务信.txt	19	中央改造委员会，滕杰先生勋启，交通部贺	第二封是贺衷寒写给滕杰的。信封是“中央改造委员会，滕杰先生勋启，交通部贺”，内容是：
3	012.国民党的特务信.txt	43	台北市南昌路一段四号，台省烟酒公卖局视察室，徐主任鹤寿勋启，台湾高等法院检察处夏缄6月8日	第四封是夏惟上写给徐鹤寿（松青）的。信封是“台北市南昌路一段四号，台省烟酒公卖局视察室，徐主任鹤寿勋启，台湾高等法院检察处夏缄6月8日”，内容是：
5	012.国民党的特务信.txt	67	面陈，徐主任松青勋启，张缄	第六封是张炎元再写给徐鹤寿的，信封是“面陈，徐主任松青勋启，张缄”，内容是：
5	012.国民党的特务信.txt	79	专送公卖局视察室，徐主任松青勋启，张缄	第七封是张炎元又写给徐鹤寿的，信封是“专送公卖局视察室，徐主任松青勋启，张缄”，内容是：
5	012.国民党的特务信.txt	89	面陈，徐主任松青勋启，叶缄	第八封是叶翔之写给徐鹤寿的。信封是“面陈，徐主任松青勋启，叶缄”，内容是：
5	012.国民党的特务信.txt	99	由保密局招待，住新北投旅社，房饭均由保密局负责	叶翔之（叶依仁的爸爸）是大特务。先后出任军事委员会调查统计局及国防部保密局情报及行动处长十多年，1960年起出任情报局局长，一干十四年。这封信是1962年3月16日写的，内容在为一个失业的老国特求职。按情报局的前身是保密局，再前身是军统局，由于国特众多，内斗激烈，很多人到了台湾，都被出局了。叶翔之介绍的这位还算是幸运的，有的人就倒霉多了。一位山西省的外围小国...
4	012.国民党的特务信.txt	99	以后还要回大陆，为免办出境手续，不要申报户口。	叶翔之（叶依仁的爸爸）是大特务。先后出任军事委员会调查统计局及国防部保密局情报及行动处长十多年，1960年起出任情报局局长，一干十四年。这封信是1962年3月16日写的，内容在为一个失业的老国特求职。按情报局的前身是保密局，再前身是军统局，由于国特众多，内斗激烈，很多人到了台湾，都被出局了。叶翔之介绍的这位还算是幸运的，有的人就倒霉多了。一位山西省的外围小国...
3	012.国民党的特务信.txt	99	上级有关单位并派人从旁监视	叶翔之（叶依仁的爸爸）是大特务。先后出任军事委员会调查统计局及国防部保密局情报及行动处长十多年，1960年起出任情报局局长，一干十四年。这封信是1962年3月16日写的，内容在为一个失业的老国特求职。按情报局的前身是保密局，再前身是军统局，由于国特众多，内斗激烈，很多人到了台湾，都被出局了。叶翔之介绍的这位还算是幸运的，有的人就倒霉多了。一位山西省的外围小国...
5	012.国民党的特务信.txt	115	我欲特务，斯特务至矣！	张超是“国民大会人事组”组长兼“安全室”主任，大特务沈之岳是调查局局长。沈之岳为人阴柔奸险，在各机关单位遍设安全室，由调查局直控。1958年3月11日，“立法委员”张九如向“行政院”质询，有这样的话：“今又于维持治安之正常设置外，复于各机关遍设安全室达七百五十五单位之多，尚拟增设者二百八十九单位，置各机关熟习业务人情之全体职员不之信，而唯寄安全重任于三数新进...
4	013.国民党一脑门子封建主义.txt	5	伴汝乘车先沿京芜公路（南京至芜湖）以最笨之原始方法，逐村、逐乡探查如何？	我在《谁侮辱了壮烈殉国先烈？》里，引了军统局南京办事处主任刘启瑞《先室事略》。这篇事略中，刘启瑞提到他在南京得知1946年3月17日戴笠飞机出事后，“各方派员大索三日”，寻找残骸不得。3月20日傍晚，老婆高东平忽然对他说：“伴汝乘车先沿京芜公路（南京至芜湖）以最笨之原始方法，逐村、逐乡探查如何？”他听了老婆的话，就这样出发了。后来很巧，发现了残骸。刘启瑞的结...
3	013.国民党一脑门子封建主义.txt	13	距离11点起飞，还有段时间，戴先生偶然想到青岛风景的清丽；于是由梁、王等陪同，游览汇泉区。依山面海，气象万千。戴先生看到一处特别幽静葱翠的别墅，不禁感慨系之的表示：‘如果我能在此，可供息肩终老之所了。’当时他语意凄楚，无限委曲顿时使梁、王等人为之恻然惊异。王志超当即向他报告，正准备另租一处，以供戴先生再来青岛时，做休假小憩之用。戴先生才释然开颜。	在“国防部情报局”出版的“非卖品”——《戴雨农先生传》中，就有他在1946年3月17日上午起飞前的一段记述：“距离11点起飞，还有段时间，戴先生偶然想到青岛风景的清丽；于是由梁、王等陪同，游览汇泉区。依山面海，气象万千。戴先生看到一处特别幽静葱翠的别墅，不禁感慨系之的表示：‘如果我能在此，可供息肩终老之所了。’当时他语意凄楚，无限委曲顿时使梁、王等人为之恻然...
8	013.国民党一脑门子封建主义.txt	17	有屋于此，可供做休息矣	忽至一处，嘱停车，此处位于山麓，有极为婷秀整洁之各式洋房，高级路面之前，呈现一片青葱色松树林，再望去即为波涛汹涌之大海。戴先生即指临近一壮丽之屋宇问曰：“此屋谁属？”崇五同志答以：“系前外交部长王正廷博士之别墅。”“有屋于此，可供做休息矣”，戴先生语带凄楚，若不胜怨者！闻者为之惊异。然转向笔者询曰：“前嘱另觅者已妥乎？”笔者答称：“较此尤胜者，月内即可定夺。...
7	013.国民党一脑门子封建主义.txt	17	较此尤胜者，月内即可定夺。	忽至一处，嘱停车，此处位于山麓，有极为婷秀整洁之各式洋房，高级路面之前，呈现一片青葱色松树林，再望去即为波涛汹涌之大海。戴先生即指临近一壮丽之屋宇问曰：“此屋谁属？”崇五同志答以：“系前外交部长王正廷博士之别墅。”“有屋于此，可供做休息矣”，戴先生语带凄楚，若不胜怨者！闻者为之惊异。然转向笔者询曰：“前嘱另觅者已妥乎？”笔者答称：“较此尤胜者，月内即可定夺。...
6	013.国民党一脑门子封建主义.txt	17	此屋谁属？	忽至一处，嘱停车，此处位于山麓，有极为婷秀整洁之各式洋房，高级路面之前，呈现一片青葱色松树林，再望去即为波涛汹涌之大海。戴先生即指临近一壮丽之屋宇问曰：“此屋谁属？”崇五同志答以：“系前外交部长王正廷博士之别墅。”“有屋于此，可供做休息矣”，戴先生语带凄楚，若不胜怨者！闻者为之惊异。然转向笔者询曰：“前嘱另觅者已妥乎？”笔者答称：“较此尤胜者，月内即可定夺。...
6	013.国民党一脑门子封建主义.txt	17	前嘱另觅者已妥乎？	忽至一处，嘱停车，此处位于山麓，有极为婷秀整洁之各式洋房，高级路面之前，呈现一片青葱色松树林，再望去即为波涛汹涌之大海。戴先生即指临近一壮丽之屋宇问曰：“此屋谁属？”崇五同志答以：“系前外交部长王正廷博士之别墅。”“有屋于此，可供做休息矣”，戴先生语带凄楚，若不胜怨者！闻者为之惊异。然转向笔者询曰：“前嘱另觅者已妥乎？”笔者答称：“较此尤胜者，月内即可定夺。...
5	013.国民党一脑门子封建主义.txt	17	系前外交部长王正廷博士之别墅。	忽至一处，嘱停车，此处位于山麓，有极为婷秀整洁之各式洋房，高级路面之前，呈现一片青葱色松树林，再望去即为波涛汹涌之大海。戴先生即指临近一壮丽之屋宇问曰：“此屋谁属？”崇五同志答以：“系前外交部长王正廷博士之别墅。”“有屋于此，可供做休息矣”，戴先生语带凄楚，若不胜怨者！闻者为之惊异。然转向笔者询曰：“前嘱另觅者已妥乎？”笔者答称：“较此尤胜者，月内即可定夺。...
4	013.国民党一脑门子封建主义.txt	21	富皇都丽	由此可见，所谓生活朴素的戴笠，不但斤斤于要人替他物色“富皇都丽”的青岛别墅，并且因嫌这栋别墅缺他迷信中的水，还特别嘱咐给他另换一栋呢！上面这些鲜事，证明给我们：国民党口口声声把中国带入现代化，其实他们的大脑里，是一脑门子封建主义。他们迷信的五行风水，且是封建主义中最荒谬的一门魔道，这种可笑，真是他妈的极了！
3	014.国民党的建堂问题.txt	7	阎伯川先生治丧委员会	“太原五百完人”招魂冢祭堂中，已经有了许多与“太原五百完人”无关的牌位，可见已被“鸠占”的严重。1960年11月15日“行政院”以“台49人字第638号令”答复“阎伯川先生治丧委员会”说：“该冢系专资纪念坚守太原而牺牲殉国之烈士”、“专祀坚守太原殉国之烈士而设”，既然如此，祭堂中这么多年来，却平添了这么多与“坚守太原”无关的各方神圣出来，却又如何解释？
3	014.国民党的建堂问题.txt	7	该冢系专资纪念坚守太原而牺牲殉国之烈士	“太原五百完人”招魂冢祭堂中，已经有了许多与“太原五百完人”无关的牌位，可见已被“鸠占”的严重。1960年11月15日“行政院”以“台49人字第638号令”答复“阎伯川先生治丧委员会”说：“该冢系专资纪念坚守太原而牺牲殉国之烈士”、“专祀坚守太原殉国之烈士而设”，既然如此，祭堂中这么多年来，却平添了这么多与“坚守太原”无关的各方神圣出来，却又如何解释？
3	014.国民党的建堂问题.txt	7	专祀坚守太原殉国之烈士而设	“太原五百完人”招魂冢祭堂中，已经有了许多与“太原五百完人”无关的牌位，可见已被“鸠占”的严重。1960年11月15日“行政院”以“台49人字第638号令”答复“阎伯川先生治丧委员会”说：“该冢系专资纪念坚守太原而牺牲殉国之烈士”、“专祀坚守太原殉国之烈士而设”，既然如此，祭堂中这么多年来，却平添了这么多与“坚守太原”无关的各方神圣出来，却又如何解释？
3	014.国民党的建堂问题.txt	9	阎伯川先生治丧委员会	“太原五百完人”是国民党在大陆撤退前的一批死难者，但他们不是国民党嫡系，而是阎锡山①的人，他们在山西太原，在城陷以前，自知逃不掉，共产党也不会饶过他们，乃在太原城中最高的山头死守，其中有的还强掳城中美女一起世纪末，最后一起死了。国民党嫡系精于逃难，死难非其所长，以致烈士缺货，缺货之下，就只好挖阎锡山的死人来充数，一网兜收，唤做“太原五百完人”。阎锡山死在台湾...
5	014.国民党的建堂问题.txt	21	以往核定国葬之国家元勋，均未另行建堂纪念，所请应予免议	这一答复中，最使我感兴趣的，是它说“以往核定国葬之国家元勋，均未另行建堂纪念，所请应予免议”一段，这显然是说，谁也没建纪念堂，你们山西帮的阎锡山自然也不可以。但是，事后的众堂林立，却明明反证了“均未另行建堂纪念”，十足是一大谎话。“中正纪念堂”固无论矣！远在“中正纪念堂”以前，国民党早就为它的特务头子戴笠（雨农）偷偷以公帑盖了大纪念堂，该堂气势雄伟，比“太原...
3	014.国民党的建堂问题.txt	21	民国三十八年，旧属毛人凤局长，在台湾近郊观音山建‘戴公祠’，在芝山岩建立‘雨声小学’；民国五十一年，旧属叶翔之局长再在芝山岩建立‘戴雨农先生纪念馆’，塑像设祀，以为纪念。	这一答复中，最使我感兴趣的，是它说“以往核定国葬之国家元勋，均未另行建堂纪念，所请应予免议”一段，这显然是说，谁也没建纪念堂，你们山西帮的阎锡山自然也不可以。但是，事后的众堂林立，却明明反证了“均未另行建堂纪念”，十足是一大谎话。“中正纪念堂”固无论矣！远在“中正纪念堂”以前，国民党早就为它的特务头子戴笠（雨农）偷偷以公帑盖了大纪念堂，该堂气势雄伟，比“太原...
3	015.国民党的入祠问题.txt	9	国民革命忠烈祠管理组	据“国民革命忠烈祠管理组”致“传记文学社”的公函（《传记文学》第四十卷第五期，1982年5月），忠烈祠的入祀标准，是这样的：
3	015.国民党的入祠问题.txt	13	作战阵亡	二、国民革命忠烈祠入祀作业，也极为谨慎，均须经“初审”与“复审”两个阶段。前者又分由两个部门掌理，凡具有军人身份者，一律由联勤总部初审；如系文职人员，则由内政部负责。初审合格者，报请国防部复审，经详细核对人事资料、战史档案或相关佐证资料，确认合乎前述“作战阵亡”或“被俘不屈殉难”之要件后，始层报总统核准入祀。
3	015.国民党的入祠问题.txt	13	被俘不屈殉难	二、国民革命忠烈祠入祀作业，也极为谨慎，均须经“初审”与“复审”两个阶段。前者又分由两个部门掌理，凡具有军人身份者，一律由联勤总部初审；如系文职人员，则由内政部负责。初审合格者，报请国防部复审，经详细核对人事资料、战史档案或相关佐证资料，确认合乎前述“作战阵亡”或“被俘不屈殉难”之要件后，始层报总统核准入祀。
5	015.国民党的入祠问题.txt	17	航机失事，竟以身殉	有了上面的入祀标准，我们再看看戴笠入祀，合标准吗？据1946年6月11日的“国民政府令”，戴笠之死，是“航机失事，竟以身殉”，是明明指出这位大珰头是飞机失事死的，这飞机之飞也，既未“作战”，自不属“作战阵亡”；既未“被俘”，自亦不属“不屈殉难”，自然都不合忠烈祠的“严格限于‘作战阵亡’与‘被俘不屈殉难’二者”的标准了，那么戴笠竟能入祀，这不是邪门了吗？
4	015.国民党的入祠问题.txt	23	如果我能在此，可供息肩终老之所了。	距离11点起飞，还有段时间，戴先生偶然想到青岛风景的清丽；于是由梁、王等陪同，游览汇泉区。依山面海，气象万千。戴先生看到一处特别幽静葱翠的别墅，不禁感慨系之的表示：“如果我能在此，可供息肩终老之所了。”
3	015.国民党的入祠问题.txt	27	阳奉阴违	戴先生在青岛逗留的一天当中，对梁若节的工作和私事，都特别注意。在工作上，除了对梁做原则的指示，甚至和他同车的中途，他还念念不忘的嘱咐梁，对美军的联络与交谊，不要吝惜花钱。在个人的私事上，他看梁穿的衣服，还是由新疆撤回来的那套破旧的中山装。当时端详了一下，说梁还是穿军服好看，命梁开个尺码给他，他到上海以后，再着人做好寄来。当时盛意难却，梁不好表示婉拒；可是，自...
4	015.国民党的入祠问题.txt	29	气候恶劣，不宜飞行。	随行的人员，先到沧口机场等候；戴先生在郊外看房子以后，来到机场，凄风苦雨，如烟如雾。戴先生问飞机上人员，“上海天气如何？”有人回答，“气候恶劣，不宜飞行。”梁若节当即再请戴先生考虑在青岛多留一天，戴先生正在沉思考虑之中；忽然飞机上另一人说“南京气候好”。戴先生听说，立即命令随行人员上机，他和送行人员逐一握手（梁是最后一人）后，也上了飞机，决定如上海不能降落，...
3	015.国民党的入祠问题.txt	29	上海天气如何？	随行的人员，先到沧口机场等候；戴先生在郊外看房子以后，来到机场，凄风苦雨，如烟如雾。戴先生问飞机上人员，“上海天气如何？”有人回答，“气候恶劣，不宜飞行。”梁若节当即再请戴先生考虑在青岛多留一天，戴先生正在沉思考虑之中；忽然飞机上另一人说“南京气候好”。戴先生听说，立即命令随行人员上机，他和送行人员逐一握手（梁是最后一人）后，也上了飞机，决定如上海不能降落，...
3	015.国民党的入祠问题.txt	45	与戴先生同机殉难的，有军统局人事处长龚仙舫，专员金玉坡，翻译官马佩衡，译电员周在鸿，副官徐燊，卫士曹纪华、何启义；以及专机驾驶员冯振忠等五人，总共十二人。	①原注：“与戴先生同机殉难的，有军统局人事处长龚仙舫，专员金玉坡，翻译官马佩衡，译电员周在鸿，副官徐燊，卫士曹纪华、何启义；以及专机驾驶员冯振忠等五人，总共十二人。”照国民党用的戴笠入祀模式，这些人当然也是忠烈祠人物矣！
5	015.国民党的入祠问题.txt	57	只写先烈姓名，而无半点事迹	我怀疑国民党“只写先烈姓名，而无半点事迹”，其目的，正在使人“朦胧无知”，以便夹带假先烈入境，若个个都给弄得一清二楚，则一切穿帮矣！又先什么烈来哉？
7	016.国民党的“集体向上空长号”.txt	5	丈夫啸闻百里，妇人啸闻五十里。如笙竽之音。	岳飞《满江红》中有“仰天长啸”的句子。中国人念《满江红》、背《满江红》、唱《满江红》，只是顺口溜，不求甚解。其实“啸”是中国人很有趣的一个传统。古代有一本神怪书，叫《拾遗记》，里头说西方有一个国家，“人皆善啸”。“善啸”成绩，男女有别：“丈夫啸闻百里，妇人啸闻五十里。如笙竽之音。”中国在西方之东，虽善啸水平不及善啸之国，其啸也不无可观。照晋朝 成公绥《啸赋》...
4	016.国民党的“集体向上空长号”.txt	5	仰天长啸	岳飞《满江红》中有“仰天长啸”的句子。中国人念《满江红》、背《满江红》、唱《满江红》，只是顺口溜，不求甚解。其实“啸”是中国人很有趣的一个传统。古代有一本神怪书，叫《拾遗记》，里头说西方有一个国家，“人皆善啸”。“善啸”成绩，男女有别：“丈夫啸闻百里，妇人啸闻五十里。如笙竽之音。”中国在西方之东，虽善啸水平不及善啸之国，其啸也不无可观。照晋朝 成公绥《啸赋》...
4	016.国民党的“集体向上空长号”.txt	5	人皆善啸	岳飞《满江红》中有“仰天长啸”的句子。中国人念《满江红》、背《满江红》、唱《满江红》，只是顺口溜，不求甚解。其实“啸”是中国人很有趣的一个传统。古代有一本神怪书，叫《拾遗记》，里头说西方有一个国家，“人皆善啸”。“善啸”成绩，男女有别：“丈夫啸闻百里，妇人啸闻五十里。如笙竽之音。”中国在西方之东，虽善啸水平不及善啸之国，其啸也不无可观。照晋朝 成公绥《啸赋》...
3	016.国民党的“集体向上空长号”.txt	5	善啸	岳飞《满江红》中有“仰天长啸”的句子。中国人念《满江红》、背《满江红》、唱《满江红》，只是顺口溜，不求甚解。其实“啸”是中国人很有趣的一个传统。古代有一本神怪书，叫《拾遗记》，里头说西方有一个国家，“人皆善啸”。“善啸”成绩，男女有别：“丈夫啸闻百里，妇人啸闻五十里。如笙竽之音。”中国在西方之东，虽善啸水平不及善啸之国，其啸也不无可观。照晋朝 成公绥《啸赋》...
7	016.国民党的“集体向上空长号”.txt	11	孙登尝经宜阳山，上峰行且啸，如箫韶笙簧之音，声振山谷。	长啸之风，盛行于晋朝（《诗经》中有“其啸也歌”的句子，当然是早期的啸），在曹植、刘琨、郭璞、陆机、陆云、鲍照、陶潜、谢眺、庾信这些名流的诗文中，我们都可看到有这种痕迹。《晋书·阮籍传》记阮籍“尝于苏门山遇孙登，与商略终古及栖神导气之术，登皆不应，因长啸而退。至半岭，闻有声若鸾凤之音，响乎岩谷，乃登之啸也”。（《水经注》中说：“孙登尝经宜阳山，上峰行且啸，如箫...
7	016.国民党的“集体向上空长号”.txt	11	少时常赋长啸却胡骑，晚使辽，人相曰：‘此长啸公也！’	长啸之风，盛行于晋朝（《诗经》中有“其啸也歌”的句子，当然是早期的啸），在曹植、刘琨、郭璞、陆机、陆云、鲍照、陶潜、谢眺、庾信这些名流的诗文中，我们都可看到有这种痕迹。《晋书·阮籍传》记阮籍“尝于苏门山遇孙登，与商略终古及栖神导气之术，登皆不应，因长啸而退。至半岭，闻有声若鸾凤之音，响乎岩谷，乃登之啸也”。（《水经注》中说：“孙登尝经宜阳山，上峰行且啸，如箫...
6	016.国民党的“集体向上空长号”.txt	11	尝于苏门山遇孙登，与商略终古及栖神导气之术，登皆不应，因长啸而退。至半岭，闻有声若鸾凤之音，响乎岩谷，乃登之啸也	长啸之风，盛行于晋朝（《诗经》中有“其啸也歌”的句子，当然是早期的啸），在曹植、刘琨、郭璞、陆机、陆云、鲍照、陶潜、谢眺、庾信这些名流的诗文中，我们都可看到有这种痕迹。《晋书·阮籍传》记阮籍“尝于苏门山遇孙登，与商略终古及栖神导气之术，登皆不应，因长啸而退。至半岭，闻有声若鸾凤之音，响乎岩谷，乃登之啸也”。（《水经注》中说：“孙登尝经宜阳山，上峰行且啸，如箫...
4	016.国民党的“集体向上空长号”.txt	11	其啸也歌	长啸之风，盛行于晋朝（《诗经》中有“其啸也歌”的句子，当然是早期的啸），在曹植、刘琨、郭璞、陆机、陆云、鲍照、陶潜、谢眺、庾信这些名流的诗文中，我们都可看到有这种痕迹。《晋书·阮籍传》记阮籍“尝于苏门山遇孙登，与商略终古及栖神导气之术，登皆不应，因长啸而退。至半岭，闻有声若鸾凤之音，响乎岩谷，乃登之啸也”。（《水经注》中说：“孙登尝经宜阳山，上峰行且啸，如箫...
3	016.国民党的“集体向上空长号”.txt	11	划然长啸	长啸之风，盛行于晋朝（《诗经》中有“其啸也歌”的句子，当然是早期的啸），在曹植、刘琨、郭璞、陆机、陆云、鲍照、陶潜、谢眺、庾信这些名流的诗文中，我们都可看到有这种痕迹。《晋书·阮籍传》记阮籍“尝于苏门山遇孙登，与商略终古及栖神导气之术，登皆不应，因长啸而退。至半岭，闻有声若鸾凤之音，响乎岩谷，乃登之啸也”。（《水经注》中说：“孙登尝经宜阳山，上峰行且啸，如箫...
4	016.国民党的“集体向上空长号”.txt	19	复活自天际飞来也	这一年年3月17日，“集体向上空长号”，盼戴笠“复活自天际飞来也”的奇妙，自属“长号之奇妙”。其奇妙程度，自比“长啸之奇妙”尤有过之。古人“长啸之奇妙”，充其量只是“百兽率舞”、“凤凰来仪”而已，而我们国特“长号之奇妙”，却是“大珰头复活”，连耶稣复活都不敢“从天际飞来”，而大珰头复活，却复活之不足，还要凌空而降，国民党的僭越，真他妈的太不像话了！
4	016.国民党的“集体向上空长号”.txt	19	长号之奇妙	这一年年3月17日，“集体向上空长号”，盼戴笠“复活自天际飞来也”的奇妙，自属“长号之奇妙”。其奇妙程度，自比“长啸之奇妙”尤有过之。古人“长啸之奇妙”，充其量只是“百兽率舞”、“凤凰来仪”而已，而我们国特“长号之奇妙”，却是“大珰头复活”，连耶稣复活都不敢“从天际飞来”，而大珰头复活，却复活之不足，还要凌空而降，国民党的僭越，真他妈的太不像话了！
4	016.国民党的“集体向上空长号”.txt	19	长啸之奇妙	这一年年3月17日，“集体向上空长号”，盼戴笠“复活自天际飞来也”的奇妙，自属“长号之奇妙”。其奇妙程度，自比“长啸之奇妙”尤有过之。古人“长啸之奇妙”，充其量只是“百兽率舞”、“凤凰来仪”而已，而我们国特“长号之奇妙”，却是“大珰头复活”，连耶稣复活都不敢“从天际飞来”，而大珰头复活，却复活之不足，还要凌空而降，国民党的僭越，真他妈的太不像话了！
4	016.国民党的“集体向上空长号”.txt	19	从天际飞来	这一年年3月17日，“集体向上空长号”，盼戴笠“复活自天际飞来也”的奇妙，自属“长号之奇妙”。其奇妙程度，自比“长啸之奇妙”尤有过之。古人“长啸之奇妙”，充其量只是“百兽率舞”、“凤凰来仪”而已，而我们国特“长号之奇妙”，却是“大珰头复活”，连耶稣复活都不敢“从天际飞来”，而大珰头复活，却复活之不足，还要凌空而降，国民党的僭越，真他妈的太不像话了！
