score	file	line	text	context
3	013.蒋介石与吴稚晖.txt	101	第三大特点，是对今总统蒋公无条件地拥护。有人告诉我，连他在阿里山多住上一两天，都要向蒋公呈明。……	④据《先总统蒋公有关论述与史料》陈哲三《吴稚晖档案中先总统蒋公亲笔函电》所述：“三十五年3月吴草成致毛泽东书，送蒋主席核阅，10月13日，蒋公复以是时不值与彼等做文字之辩论，俟适当时期再发表函。”可知吴稚晖写这种信，有送请核阅的习惯，值得我们玩味。1964年4月20日《民主评论》有徐复观《纪念吴稚晖先生的真实意义》，透露吴稚晖“第三大特点，是对今总统蒋公无条...
3	013.蒋介石与吴稚晖.txt	107	弟本拟坐沪以待活埋，然觉把戏可睹，将遵晓生先生等之召即来广州，今因奉化邀去台湾一行，将由台再来。……	⑦活埋之说，另有文证。1963年8月1日《中国世纪》有《吴稚晖先生预言全文摄影》，收有吴稚晖1949年3月8日在台北的一封信，信中有“弟本拟坐沪以待活埋，然觉把戏可睹，将遵晓生先生等之召即来广州，今因奉化邀去台湾一行，将由台再来。……”等话，可以参看，反正国民党吹牛是厚脸皮的，此信益彰其丑矣！
3	013.蒋介石与吴稚晖.txt	119	……以后稚老继续写字，所得的润例放在抽屉里，满了一抽屉，就存入银行，十年以来，数目相当可观。在上海，曾有亲友劝稚老把钱购买黄金，当时估计可购得黄金三千余两	(13)陆珍年：《芝兰之室·君子之风——访陈凌海》（1964年3月25日《征信新闻报》：“……以后稚老继续写字，所得的润例放在抽屉里，满了一抽屉，就存入银行，十年以来，数目相当可观。在上海，曾有亲友劝稚老把钱购买黄金，当时估计可购得黄金三千余两”）。
4	014.蒋家父子与吴家父子.txt	7	不要紧，老毛病。	如果依照人类对父母子女的行为而观察一个家族品质言，我们由蒋友梅身上观察，有理由相信她的父亲蒋孝文的本性，应亦属于善良的一型。约是民国五十二年的夏天，我在吴申叔家，此时申叔肺结核引发强烈咳嗽，吐出一口痰发现痰上有血丝，大家都慌了手脚，没多久孝文为了其他的事也来了，看到这一情形，连说：“我马上开车送申叔叔去荣总。”申叔连说：“不要紧，老毛病。”他就是讳疾忌医、怕...
4	014.蒋家父子与吴家父子.txt	7	我求你吧！无论如何看我的薄面，我送你去。	如果依照人类对父母子女的行为而观察一个家族品质言，我们由蒋友梅身上观察，有理由相信她的父亲蒋孝文的本性，应亦属于善良的一型。约是民国五十二年的夏天，我在吴申叔家，此时申叔肺结核引发强烈咳嗽，吐出一口痰发现痰上有血丝，大家都慌了手脚，没多久孝文为了其他的事也来了，看到这一情形，连说：“我马上开车送申叔叔去荣总。”申叔连说：“不要紧，老毛病。”他就是讳疾忌医、怕...
4	014.蒋家父子与吴家父子.txt	7	我会报告我爸爸，请他约替公公（指老总统）看病的陈耀翰大夫给你看。	如果依照人类对父母子女的行为而观察一个家族品质言，我们由蒋友梅身上观察，有理由相信她的父亲蒋孝文的本性，应亦属于善良的一型。约是民国五十二年的夏天，我在吴申叔家，此时申叔肺结核引发强烈咳嗽，吐出一口痰发现痰上有血丝，大家都慌了手脚，没多久孝文为了其他的事也来了，看到这一情形，连说：“我马上开车送申叔叔去荣总。”申叔连说：“不要紧，老毛病。”他就是讳疾忌医、怕...
3	014.蒋家父子与吴家父子.txt	11	一个孤零零的党国元老后代	看了这段话的人，如果不知真相，光从字里行间，就可感到一幅“善良”“仁慈”“难能可贵”的伟大画面，而那位当事人——“一个孤零零的党国元老后代”吴申叔，不论生前死后，应该为他的“幸遇贵人”而“感皇恩”、而肝脑涂地，自然也就不在话下了。
3	014.蒋家父子与吴家父子.txt	17	一个孤零零的党国元老后代	“一个孤零零的党国元老后代”吴申叔是我的朋友。他的父亲，是大名鼎鼎的吴忠信。吴忠信字礼卿，安徽合肥人。生于1884年（清朝光绪十年），十七岁时候，入江南武备学校，二十二岁（1905）毕业后，做到管带（营长）级的军官。二十三岁（1906）时候，由杨卓林介绍，秘密加入同盟会，搞革命。第二年（1907），杨卓林谋刺清朝两江总督端方，不成被杀，吴忠信密谋日极，被端方...
4	014.蒋家父子与吴家父子.txt	21	申叔这个小弟弟，在我死后，务必请你多加照顾。	在这种恍然下，据吴申叔告诉我，在他父亲临死前，曾手执蒋纬国之手，殷殷交代说：“申叔这个小弟弟，在我死后，务必请你多加照顾。”吴忠信为什么做这样的交代？耐人寻味。申叔死后，我细查吴申叔先生治丧处公布的“吴申叔先生丧葬费用收支清单”与“吴申叔先生之丧亲友致送赙金征信录”，上列“蒋纬国先生交到建墓工程费”五万元；“蒋纬国先生”送赙金一万元，而别无其他蒋姓之人送钱，...
3	014.蒋家父子与吴家父子.txt	21	吴申叔先生丧葬费用收支清单	在这种恍然下，据吴申叔告诉我，在他父亲临死前，曾手执蒋纬国之手，殷殷交代说：“申叔这个小弟弟，在我死后，务必请你多加照顾。”吴忠信为什么做这样的交代？耐人寻味。申叔死后，我细查吴申叔先生治丧处公布的“吴申叔先生丧葬费用收支清单”与“吴申叔先生之丧亲友致送赙金征信录”，上列“蒋纬国先生交到建墓工程费”五万元；“蒋纬国先生”送赙金一万元，而别无其他蒋姓之人送钱，...
3	014.蒋家父子与吴家父子.txt	21	吴申叔先生之丧亲友致送赙金征信录	在这种恍然下，据吴申叔告诉我，在他父亲临死前，曾手执蒋纬国之手，殷殷交代说：“申叔这个小弟弟，在我死后，务必请你多加照顾。”吴忠信为什么做这样的交代？耐人寻味。申叔死后，我细查吴申叔先生治丧处公布的“吴申叔先生丧葬费用收支清单”与“吴申叔先生之丧亲友致送赙金征信录”，上列“蒋纬国先生交到建墓工程费”五万元；“蒋纬国先生”送赙金一万元，而别无其他蒋姓之人送钱，...
3	014.蒋家父子与吴家父子.txt	21	蒋纬国先生交到建墓工程费	在这种恍然下，据吴申叔告诉我，在他父亲临死前，曾手执蒋纬国之手，殷殷交代说：“申叔这个小弟弟，在我死后，务必请你多加照顾。”吴忠信为什么做这样的交代？耐人寻味。申叔死后，我细查吴申叔先生治丧处公布的“吴申叔先生丧葬费用收支清单”与“吴申叔先生之丧亲友致送赙金征信录”，上列“蒋纬国先生交到建墓工程费”五万元；“蒋纬国先生”送赙金一万元，而别无其他蒋姓之人送钱，...
3	014.蒋家父子与吴家父子.txt	21	近来若干传播体，把外交部美洲司司长和东吴大学法学院院长：章孝严、章孝慈兄弟，也给予一网兜收，将他们收入到‘孝’字辈的阵营，可说是一项太‘大胆’又太‘离谱’的事。	在这种恍然下，据吴申叔告诉我，在他父亲临死前，曾手执蒋纬国之手，殷殷交代说：“申叔这个小弟弟，在我死后，务必请你多加照顾。”吴忠信为什么做这样的交代？耐人寻味。申叔死后，我细查吴申叔先生治丧处公布的“吴申叔先生丧葬费用收支清单”与“吴申叔先生之丧亲友致送赙金征信录”，上列“蒋纬国先生交到建墓工程费”五万元；“蒋纬国先生”送赙金一万元，而别无其他蒋姓之人送钱，...
3	014.蒋家父子与吴家父子.txt	25	一个孤零零的党国元老后代	吴申叔在向我谈到他的“原罪”的时候，如怨如诉，颇为感伤。这一感伤，在申叔死后，另一有“原罪”的“一个孤零零的党国元老后代”居浩然（他是“党国元老”居正之子，居正在革命史中，在任中华革命军东北军总司令时，下辖两师，蒋中正是一个师的参谋长）在写《哭申叔》的时候，曾有动人的描述。《哭申叔》是1967年居浩然在澳洲写的。文章发表后，他又加以修改，把修改本寄给我。十七...
4	014.蒋家父子与吴家父子.txt	31	你刚回来，不急；且多休息几天，以后再研究。	大约是十年前的一个傍晚，很久不见的申叔突然出现在我所住台北浦城街寓所的客厅中。他说他刚从法国回来，不知该做些什么好。我就问他：“你不是在巴黎学画么？当然应从事艺术工作。”他很坦白，自认没将画学好，无论是国画西画，都是一知半解。他不愿拿不成熟的作品骗人，所以不想从事艺术工作。这一来我怔住了，为安慰他起见，就说：“你刚回来，不急；且多休息几天，以后再研究。”
5	014.蒋家父子与吴家父子.txt	43	这里面曲折良多，一言难尽	浩然这篇伤逝文字中，写申叔之死，点出了拍《海浦春潮》电影的事，“种下了申叔今日的死因”。但浩然只点到“这里面曲折良多，一言难尽”，真正内幕，却欲说还休，语焉不详。浩然只点到《海浦春潮》拍得不错，“但在发行时触了礁”、“片子始终未能上映”。为什么“触了礁”？为什么“未能上映”？浩然知道，可是“不愿在申叔死后重翻旧账”，事实上恐怕是翻旧账有所干碍，不敢写出来。据...
3	014.蒋家父子与吴家父子.txt	43	种下了申叔今日的死因	浩然这篇伤逝文字中，写申叔之死，点出了拍《海浦春潮》电影的事，“种下了申叔今日的死因”。但浩然只点到“这里面曲折良多，一言难尽”，真正内幕，却欲说还休，语焉不详。浩然只点到《海浦春潮》拍得不错，“但在发行时触了礁”、“片子始终未能上映”。为什么“触了礁”？为什么“未能上映”？浩然知道，可是“不愿在申叔死后重翻旧账”，事实上恐怕是翻旧账有所干碍，不敢写出来。据...
3	014.蒋家父子与吴家父子.txt	43	不愿在申叔死后重翻旧账	浩然这篇伤逝文字中，写申叔之死，点出了拍《海浦春潮》电影的事，“种下了申叔今日的死因”。但浩然只点到“这里面曲折良多，一言难尽”，真正内幕，却欲说还休，语焉不详。浩然只点到《海浦春潮》拍得不错，“但在发行时触了礁”、“片子始终未能上映”。为什么“触了礁”？为什么“未能上映”？浩然知道，可是“不愿在申叔死后重翻旧账”，事实上恐怕是翻旧账有所干碍，不敢写出来。据...
3	014.蒋家父子与吴家父子.txt	43	国防部总政治部主任	浩然这篇伤逝文字中，写申叔之死，点出了拍《海浦春潮》电影的事，“种下了申叔今日的死因”。但浩然只点到“这里面曲折良多，一言难尽”，真正内幕，却欲说还休，语焉不详。浩然只点到《海浦春潮》拍得不错，“但在发行时触了礁”、“片子始终未能上映”。为什么“触了礁”？为什么“未能上映”？浩然知道，可是“不愿在申叔死后重翻旧账”，事实上恐怕是翻旧账有所干碍，不敢写出来。据...
7	014.蒋家父子与吴家父子.txt	45	李敖兄，最令我不服气的一点是：没有我们吴家替他们打天下，哪有蒋家的天下！如今他们有了天下，却连场电影都不准我们拍，这算什么公道！	申叔在向我叙述了这些感伤之事以后，最后说：“李敖兄，最令我不服气的一点是：没有我们吴家替他们打天下，哪有蒋家的天下！如今他们有了天下，却连场电影都不准我们拍，这算什么公道！”这段话，对照起浩然《哭申叔》的豆萁典故，所谓申叔的例子说明了“大半像釜中的豆子一样，只有哭泣的份。少数当柴烧的豆萁，火光融融，煎迫着豆子，固然很神气，但当成灰以后，还不如豆子落得个全尸呢...
6	014.蒋家父子与吴家父子.txt	45	大半像釜中的豆子一样，只有哭泣的份。少数当柴烧的豆萁，火光融融，煎迫着豆子，固然很神气，但当成灰以后，还不如豆子落得个全尸呢	申叔在向我叙述了这些感伤之事以后，最后说：“李敖兄，最令我不服气的一点是：没有我们吴家替他们打天下，哪有蒋家的天下！如今他们有了天下，却连场电影都不准我们拍，这算什么公道！”这段话，对照起浩然《哭申叔》的豆萁典故，所谓申叔的例子说明了“大半像釜中的豆子一样，只有哭泣的份。少数当柴烧的豆萁，火光融融，煎迫着豆子，固然很神气，但当成灰以后，还不如豆子落得个全尸呢...
5	015.蒋介石与吴国桢事件.txt	15	蒙混舞弊，不尽职守	吴国桢带着老婆去美国后，一开始尚没说什么，不料台北这方面发生了“总统府秘书长”王世杰“蒙混舞弊，不尽职守”案，王世杰被撤职，有贪污之说，牵连到吴国桢。吴国桢正在美国坐冷板凳，愈坐愈不是滋味，心有未甘，乃写好启事稿，寄到台北各报辟谣。台北各报不敢登，送呈中央党部秘书长张其昀；张其昀也不敢登，送呈蒋中正；蒋中正看了，说不必登了。吴国桢再由他在台北的父亲出面，再送...
3	015.蒋介石与吴国桢事件.txt	25	若干人士竟认为与共产主义作战必须采用共产主义的方法	启事是1月15日的日期，可是拖了二十三天才登出，国民党以为可息事宁人，但太迟了，吴国桢已在2月7日同一天，发表了指摘国民党的话，16日又继之以再。不过这种批评，尚称空洞，如“不民主”“过于专权”，以及“若干人士竟认为与共产主义作战必须采用共产主义的方法”等等，说来说去，尚不落实证，不料国民党中CC派要作秀，也为了不甘让吴国桢这样神气的辟谣，乃决定予以制裁，方...
5	015.蒋介石与吴国桢事件.txt	31	汉贼不两立，王业不偏安	大陆丧失，痛定思痛；凡我国人，莫不负责。台湾一隅之地，苟安终非长局；“汉贼不两立，王业不偏安”。然图恢复大陆，必先取得下列条件：一、台湾八百万同胞之竭诚拥护；二、海外一千三百万侨胞之中心悦服，及三、各友邦，尤其是美国之有力及不断的同情与援助。但若思取得此三项条件，则必须抛弃个人一人或一家之思想，完全接受国父之遗教，实行真正民主政治，始能收其效而得其功。舍此以...
4	015.蒋介石与吴国桢事件.txt	35	民主集权	一、一党专政。桢本国民党党员，自问一行一为，从未有违背孙中山先生遗教之处。然就目前国民党主政方式而言，则完全未照孙中山先生遗教而行。不独系一党专政；而且国民党之经费，非由党员之捐助，乃系政府，即国民之负担。此种办法，除共产极权国家外，实为今古所无。且就党内而言，亦系仿效共产党之所谓“民主集权”制；所谓“民主”，实系虚伪；所谓“集权”，却是实在。凡民主政治之实...
3	015.蒋介石与吴国桢事件.txt	35	民主	一、一党专政。桢本国民党党员，自问一行一为，从未有违背孙中山先生遗教之处。然就目前国民党主政方式而言，则完全未照孙中山先生遗教而行。不独系一党专政；而且国民党之经费，非由党员之捐助，乃系政府，即国民之负担。此种办法，除共产极权国家外，实为今古所无。且就党内而言，亦系仿效共产党之所谓“民主集权”制；所谓“民主”，实系虚伪；所谓“集权”，却是实在。凡民主政治之实...
8	015.蒋介石与吴国桢事件.txt	37	一朝作战，必须先杀政治部人员	二、军队之内，有党组织及政治部。国家军队必须国家化；俾其不致只忠于一 党或忠于一人，造成封建及内乱之势力，此乃天经地义。然而我国现时军队，不独有国民党党部之秘密组织，且有政治部。所谓政治部系完全仿效共产党之政治指导员制度，军中升降，不以成绩才能为依归，而以个人与政治部之关系为主。姑不言其制度之非是，即就士气而言，亦受政治摧残殆尽。桢曾与军中各方有识人员私人谈...
4	015.蒋介石与吴国桢事件.txt	53	国家安全制度	三、颁订原则交由立法院拟定“国家安全制度”之法律，明白规定特务机关之权力，及其违背者之罚则。在此可以美国“联邦调查局”制度为参考。对于主持此机关之人选，更应慎重，不得由当局派其戚属主持。
3	015.蒋介石与吴国桢事件.txt	53	联邦调查局	三、颁订原则交由立法院拟定“国家安全制度”之法律，明白规定特务机关之权力，及其违背者之罚则。在此可以美国“联邦调查局”制度为参考。对于主持此机关之人选，更应慎重，不得由当局派其戚属主持。
3	015.蒋介石与吴国桢事件.txt	77	上海市银行的款项是否有一部分落入吴国桢的荷包	张院长在3月4日的记者招待会上所说的那些话，如〔指吴国桢）“私自滥发钞票”“私自拋空粮食”“包庇贪污”“营私舞弊”“勾结奸商”“牟取暴利”，以及吴任上海市市长时，“临阵脱逃”、“上海市银行的款项是否有一部分落入吴国桢的荷包”等等，一方面涉及刑事问题，一方面也是涉及我政府的声誉。涉及刑事问题者，不是可以随随便便讲讲，而是要对簿公庭的。涉及政府声誉者，就是说吴国...
3	015.蒋介石与吴国桢事件.txt	77	破坏中华民国政府的声誉	张院长在3月4日的记者招待会上所说的那些话，如〔指吴国桢）“私自滥发钞票”“私自拋空粮食”“包庇贪污”“营私舞弊”“勾结奸商”“牟取暴利”，以及吴任上海市市长时，“临阵脱逃”、“上海市银行的款项是否有一部分落入吴国桢的荷包”等等，一方面涉及刑事问题，一方面也是涉及我政府的声誉。涉及刑事问题者，不是可以随随便便讲讲，而是要对簿公庭的。涉及政府声誉者，就是说吴国...
4	015.蒋介石与吴国桢事件.txt	117	集会结社自由	国民党统治下知识分子的没有个性，在这两封联名文件里，已经昭然若揭。知识分子们不知拉自己的野屎，反倒忙着给国民党擦屁股，口口声声替国民党回护，还怀疑吴国桢的品格，真是天大的好笑的事、“真见羞”的事。大学教授们怪吴国桢在台湾不讲，在美国才讲话，但是，照国民党的体制，吴国桢能讲话吗？敢讲话吗？自己做不到的事，又何能苛责于吴国桢？至于所谓台湾言论自由“都可畅所欲言”...
3	015.蒋介石与吴国桢事件.txt	117	都可畅所欲言	国民党统治下知识分子的没有个性，在这两封联名文件里，已经昭然若揭。知识分子们不知拉自己的野屎，反倒忙着给国民党擦屁股，口口声声替国民党回护，还怀疑吴国桢的品格，真是天大的好笑的事、“真见羞”的事。大学教授们怪吴国桢在台湾不讲，在美国才讲话，但是，照国民党的体制，吴国桢能讲话吗？敢讲话吗？自己做不到的事，又何能苛责于吴国桢？至于所谓台湾言论自由“都可畅所欲言”...
3	015.蒋介石与吴国桢事件.txt	123	本院政务委员吴国桢于去年5月借病请假赴美，托故不归，自本年2月以来，竟连续散播荒诞言论，多方诋毁政府，企图淆乱国际视听，破坏反攻复国大计，拟请予以撤职处分。另据各方报告，该员前在台湾省政府主席任内多有违法与渎职之处，自应一并依法查明究办。请鉴核明令示遵	据行政院呈：“本院政务委员吴国桢于去年5月借病请假赴美，托故不归，自本年2月以来，竟连续散播荒诞言论，多方诋毁政府，企图淆乱国际视听，破坏反攻复国大计，拟请予以撤职处分。另据各方报告，该员前在台湾省政府主席任内多有违法与渎职之处，自应一并依法查明究办。请鉴核明令示遵”等情。查该吴国桢历任政府高职官吏，负重要要责者二十余年，乃出国甫及数月即背叛国家诬蔑政府，妄...
3	015.蒋介石与吴国桢事件.txt	125	请政府撤职查办吴国桢案	也在同一天，国民大会通过临时动议“请政府撤职查办吴国桢案”，第二天国民党《中央日报》说：“该案系第一审查委员会提出之审查报告所列三件提案合并讨论之结果。三件提案是：一、章慎言等二十一人提：吴国桢身为现任官吏，在美竟公然发表荒谬言论，诋毁政府，迹近叛国，应予严厉制裁案。二、方念谐等三十四人提：建议政府对诬蔑政府之现任政务委员吴国桢，立予撤职查办以振纲纪案。三、...
5	015.蒋介石与吴国桢事件.txt	127	对外秘密，列入交代	4月1日，国民党“对外秘密，列入交代”的《中央》半月刊上，已登出中央委员会党纪处分代电，全文是：
4	015.蒋介石与吴国桢事件.txt	129	吴国桢开除党籍，并交从政主管同志依法查办。	各级党部：查党员吴国桢在美发表荒谬言论，肆意诋毁本党及政府，违反党纪，经中央决议：“吴国桢开除党籍，并交从政主管同志依法查办。”除分电外，即希一体知照，为要！中央委员会纪印。
3	015.蒋介石与吴国桢事件.txt	133	你给我回来！	尽管国民党在台湾声讨吴国桢，撤职他、彻查他、究办他、开除他，并要他“你给我回来！”可是吴国桢哪里在乎，他在三天后（3月20日)，又发信给国民党中央社纽约分社，原信如下：
6	015.蒋介石与吴国桢事件.txt	149	吴国桢做台湾省主席的那几年，他也是保安部队的总司令（那支力量就是他所描绘为所谓警察国家的核心力量），完全有权负责。	你说：“但是我对（军事法庭）那些审判不能讲话。”而你却不告诉你的美国朋友们和读者们，你曾经有三年半的时间兼任“台湾保安司令部司令”，而所有在“国家非常时期法令”及“货币法规”之下送审的案件，都只是送到保安司令部的军事法庭。ABMAC的加赛德先生在他对你文章的“分析”中指出：“吴国桢做台湾省主席的那几年，他也是保安部队的总司令（那支力量就是他所描绘为所谓警察国...
6	015.蒋介石与吴国桢事件.txt	149	我被任命为保安司令，当时的条件是要我把我的图章交给副司令，而我不得做任何事干涉他的行为。	你说：“但是我对（军事法庭）那些审判不能讲话。”而你却不告诉你的美国朋友们和读者们，你曾经有三年半的时间兼任“台湾保安司令部司令”，而所有在“国家非常时期法令”及“货币法规”之下送审的案件，都只是送到保安司令部的军事法庭。ABMAC的加赛德先生在他对你文章的“分析”中指出：“吴国桢做台湾省主席的那几年，他也是保安部队的总司令（那支力量就是他所描绘为所谓警察国...
5	015.蒋介石与吴国桢事件.txt	149	台湾保安司令部司令	你说：“但是我对（军事法庭）那些审判不能讲话。”而你却不告诉你的美国朋友们和读者们，你曾经有三年半的时间兼任“台湾保安司令部司令”，而所有在“国家非常时期法令”及“货币法规”之下送审的案件，都只是送到保安司令部的军事法庭。ABMAC的加赛德先生在他对你文章的“分析”中指出：“吴国桢做台湾省主席的那几年，他也是保安部队的总司令（那支力量就是他所描绘为所谓警察国...
5	015.蒋介石与吴国桢事件.txt	149	不得做任何事干涉他的行政	你说：“但是我对（军事法庭）那些审判不能讲话。”而你却不告诉你的美国朋友们和读者们，你曾经有三年半的时间兼任“台湾保安司令部司令”，而所有在“国家非常时期法令”及“货币法规”之下送审的案件，都只是送到保安司令部的军事法庭。ABMAC的加赛德先生在他对你文章的“分析”中指出：“吴国桢做台湾省主席的那几年，他也是保安部队的总司令（那支力量就是他所描绘为所谓警察国...
4	015.蒋介石与吴国桢事件.txt	149	但是我对（军事法庭）那些审判不能讲话。	你说：“但是我对（军事法庭）那些审判不能讲话。”而你却不告诉你的美国朋友们和读者们，你曾经有三年半的时间兼任“台湾保安司令部司令”，而所有在“国家非常时期法令”及“货币法规”之下送审的案件，都只是送到保安司令部的军事法庭。ABMAC的加赛德先生在他对你文章的“分析”中指出：“吴国桢做台湾省主席的那几年，他也是保安部队的总司令（那支力量就是他所描绘为所谓警察国...
4	015.蒋介石与吴国桢事件.txt	149	国家非常时期法令	你说：“但是我对（军事法庭）那些审判不能讲话。”而你却不告诉你的美国朋友们和读者们，你曾经有三年半的时间兼任“台湾保安司令部司令”，而所有在“国家非常时期法令”及“货币法规”之下送审的案件，都只是送到保安司令部的军事法庭。ABMAC的加赛德先生在他对你文章的“分析”中指出：“吴国桢做台湾省主席的那几年，他也是保安部队的总司令（那支力量就是他所描绘为所谓警察国...
3	015.蒋介石与吴国桢事件.txt	149	货币法规	你说：“但是我对（军事法庭）那些审判不能讲话。”而你却不告诉你的美国朋友们和读者们，你曾经有三年半的时间兼任“台湾保安司令部司令”，而所有在“国家非常时期法令”及“货币法规”之下送审的案件，都只是送到保安司令部的军事法庭。ABMAC的加赛德先生在他对你文章的“分析”中指出：“吴国桢做台湾省主席的那几年，他也是保安部队的总司令（那支力量就是他所描绘为所谓警察国...
5	015.蒋介石与吴国桢事件.txt	155	下令加以释放，因为所控证据不足	就连你自己在Look的文章中所说的话，也对你的“否认有权有责”提出反证。你在文章中说你“时常使这些犯人被释放”（第42页），又说在台湾火柴公司总经理案件中，你先“下令加以释放，因为所控证据不足”，而到后来你“抗议该项拘捕不合法且不公道”，因而得以将他的死刑减为“七年徒刑”。由此看来，你那时的确拥有那种力量与权威，只要你能鼓起勇气去使用它。
3	015.蒋介石与吴国桢事件.txt	155	时常使这些犯人被释放	就连你自己在Look的文章中所说的话，也对你的“否认有权有责”提出反证。你在文章中说你“时常使这些犯人被释放”（第42页），又说在台湾火柴公司总经理案件中，你先“下令加以释放，因为所控证据不足”，而到后来你“抗议该项拘捕不合法且不公道”，因而得以将他的死刑减为“七年徒刑”。由此看来，你那时的确拥有那种力量与权威，只要你能鼓起勇气去使用它。
3	015.蒋介石与吴国桢事件.txt	155	抗议该项拘捕不合法且不公道	就连你自己在Look的文章中所说的话，也对你的“否认有权有责”提出反证。你在文章中说你“时常使这些犯人被释放”（第42页），又说在台湾火柴公司总经理案件中，你先“下令加以释放，因为所控证据不足”，而到后来你“抗议该项拘捕不合法且不公道”，因而得以将他的死刑减为“七年徒刑”。由此看来，你那时的确拥有那种力量与权威，只要你能鼓起勇气去使用它。
6	015.蒋介石与吴国桢事件.txt	157	我有这位W先生的全部档案，并且仔细研究过它。W先生是1951年6月18日被捕，扣在保安司令部的拘留所六十七天不准保释。我在8月11日给你写了两封信。你在8月23日给了我一封很短的信。许多天后，我读到那判决书，它的日期是8月7日——比我写信的日子早四天，比你下令释放他的日子早了十五天！对于伟大的吴国桢，‘法治民主’的倡导者，这是多么漂亮的档案！	你给加赛德先生的信中说：“我常常连档案都看不到。胡适博士自己就知道有这样一桩案件。”你所指的是我在1951年8月11日那一天之内连着给你写了两封强烈抗议信的那个案件：一直到两年半之后——到今年3月——我才第一次从你的秘书长那里听说你曾告诉他没有看到那一案件的档案；而在我们4月间会晤时你自己证实了他这一陈述。你知不知道当你在1954年4月17日深夜告诉我这件事...
5	015.蒋介石与吴国桢事件.txt	157	我常常连档案都看不到。胡适博士自己就知道有这样一桩案件。	你给加赛德先生的信中说：“我常常连档案都看不到。胡适博士自己就知道有这样一桩案件。”你所指的是我在1951年8月11日那一天之内连着给你写了两封强烈抗议信的那个案件：一直到两年半之后——到今年3月——我才第一次从你的秘书长那里听说你曾告诉他没有看到那一案件的档案；而在我们4月间会晤时你自己证实了他这一陈述。你知不知道当你在1954年4月17日深夜告诉我这件事...
4	015.蒋介石与吴国桢事件.txt	157	连档案也看不到	你给加赛德先生的信中说：“我常常连档案都看不到。胡适博士自己就知道有这样一桩案件。”你所指的是我在1951年8月11日那一天之内连着给你写了两封强烈抗议信的那个案件：一直到两年半之后——到今年3月——我才第一次从你的秘书长那里听说你曾告诉他没有看到那一案件的档案；而在我们4月间会晤时你自己证实了他这一陈述。你知不知道当你在1954年4月17日深夜告诉我这件事...
5	015.蒋介石与吴国桢事件.txt	159	二百六十九件判决书	在这里，胡适为国民党代打的痕迹已极明显，以胡适的职位，他从何看得到“二百六十九件判决书”？又从何看得到吴国桢的“亲笔签名”？这当然是国民党提供材料的！以胡适对国民党组织的了解，他当然知道吴国桢对安全系统的力量是有限的、是挂名的、是画行的，当时“台湾省政府主席”兼“台湾保安司令部司令”，只是名为“司令”，实权绝不在“主席”手中，胡适明明知道，又何能苛责于吴国桢...
5	015.蒋介石与吴国桢事件.txt	159	台湾保安司令部司令	在这里，胡适为国民党代打的痕迹已极明显，以胡适的职位，他从何看得到“二百六十九件判决书”？又从何看得到吴国桢的“亲笔签名”？这当然是国民党提供材料的！以胡适对国民党组织的了解，他当然知道吴国桢对安全系统的力量是有限的、是挂名的、是画行的，当时“台湾省政府主席”兼“台湾保安司令部司令”，只是名为“司令”，实权绝不在“主席”手中，胡适明明知道，又何能苛责于吴国桢...
4	015.蒋介石与吴国桢事件.txt	159	台湾省政府主席	在这里，胡适为国民党代打的痕迹已极明显，以胡适的职位，他从何看得到“二百六十九件判决书”？又从何看得到吴国桢的“亲笔签名”？这当然是国民党提供材料的！以胡适对国民党组织的了解，他当然知道吴国桢对安全系统的力量是有限的、是挂名的、是画行的，当时“台湾省政府主席”兼“台湾保安司令部司令”，只是名为“司令”，实权绝不在“主席”手中，胡适明明知道，又何能苛责于吴国桢...
4	015.蒋介石与吴国桢事件.txt	159	一个道义的懦夫	在这里，胡适为国民党代打的痕迹已极明显，以胡适的职位，他从何看得到“二百六十九件判决书”？又从何看得到吴国桢的“亲笔签名”？这当然是国民党提供材料的！以胡适对国民党组织的了解，他当然知道吴国桢对安全系统的力量是有限的、是挂名的、是画行的，当时“台湾省政府主席”兼“台湾保安司令部司令”，只是名为“司令”，实权绝不在“主席”手中，胡适明明知道，又何能苛责于吴国桢...
4	015.蒋介石与吴国桢事件.txt	159	道义的懦夫	在这里，胡适为国民党代打的痕迹已极明显，以胡适的职位，他从何看得到“二百六十九件判决书”？又从何看得到吴国桢的“亲笔签名”？这当然是国民党提供材料的！以胡适对国民党组织的了解，他当然知道吴国桢对安全系统的力量是有限的、是挂名的、是画行的，当时“台湾省政府主席”兼“台湾保安司令部司令”，只是名为“司令”，实权绝不在“主席”手中，胡适明明知道，又何能苛责于吴国桢...
3	015.蒋介石与吴国桢事件.txt	159	亲笔签名	在这里，胡适为国民党代打的痕迹已极明显，以胡适的职位，他从何看得到“二百六十九件判决书”？又从何看得到吴国桢的“亲笔签名”？这当然是国民党提供材料的！以胡适对国民党组织的了解，他当然知道吴国桢对安全系统的力量是有限的、是挂名的、是画行的，当时“台湾省政府主席”兼“台湾保安司令部司令”，只是名为“司令”，实权绝不在“主席”手中，胡适明明知道，又何能苛责于吴国桢...
