file	line	text
004.蒋介石与八一三.txt	293	以上是龚德柏在《中日战争史》序中的一些话。另外在书的正文中，他有“蒋委员长最惨的失策——上海作战”一专节，更加以大特写如下：
004.蒋介石与八一三.txt	297	日本陆军是对俄的，即是北进的，这是日俄战争后日本的国策，任何人都知道。海军虽然要南进，拟向上海出兵，但陆军是反对的。陆军为敷衍海军，于1937年度制成作战计划时，为使该计划得以早日成立，敷衍海军说：“上海有必要时亦可出兵。”其意即是说：“上海无出兵之必要。”但蒋委员长却单单选择上海，倾中国全力，与日本展开全面战争，使日本海军逼迫陆军，非向上海出兵不可。由此战争愈向南进展，日本为切断中国囯际路线，使中日战争早获解决，愈向南进。先占领海南岛，继而进占越南，因此使美国经济的封锁日本。日本为获得作战物资，尤其是汽油，以便继续对华作战，更要南进到荷印（即现在的印尼）。因此与英美不能不冲突，而演成日本对美国的太平洋大战。而日本数十年来之北进政策，只得完全放弃。使俄国免去东方之威胁，得以全力对德，又得美英之极力援助，终战胜德国，世界虽消灭了黑祸却使赤焰高张，全世界正受其祸。将来如何？尚未可知，这是蒋委员长选上海开始对日作战所致。中国人对于此事，能不负责吗？
004.蒋介石与八一三.txt	313	看了龚德柏论述八一三淞沪之战的话，发现他能把蒋介石“战略上的严重错误”，用博大观点，讨论到“把日本打俄国的仗硬抢过来打”的层次，这是最耐人寻味的。龚德柏认为，蒋介石说上海作战的目的在“打破敌人的战略，使他们不能按照预定计划，集中兵力，侵略我们华北”，是“幼稚的话，不但蒋委员长不应说，即稍有常识的人也不应说”。因为“在上海做全面战争，用兵百余万；而日本对抗我们，只用四个师团。两个半月后，始决定增兵，由金山卫登陆，以结束上海战争。日本所用的全部兵力，不过其所能动员的极小一部分而已。即令我们把这些兵统统歼灭，亦不能牵制日本不向华北用兵。观后来日本在华北的兵力大于上海南京战场，即其证明。蒋委员长若真说过这话，也不过打败了，无话可说，只得藉此解嘲而已”。由此可见，所谓“由北而南” 作战轴线转为“由东而西”轴线的牛屄，也就全是莫名其妙的“解嘲而已”。而蒋纬国所说八一三淞沪之战“虽有相当损失及放弃若干重要都市，但却达成了迫诱敌人走向错误方向之战略目的”(39)之言，所谓“走向错误方向”的，却原来是“民族救星”自己！
004.蒋介石与八一三.txt	315	至于“国防部”史政局《领袖军事上的丰功伟业》中，所说的“民族救星”在转换作战轴线上的“天纵英明”、“延缓了第二年的武汉会战”云云，也全是谀词。试看蒋介石1938年11月25日“第一次南岳军事会议开会训词”的一段不经心透露，便可恍然大悟。蒋介石说日本军队“从前它攻陷我们南京，本可尽力追击，一直攻下武汉”(40)！可见蒋介石自己承认过当时日本军队有一鼓作气攻下武汉的能力！这也就是龚德柏所说的：“假使日本军阀在南京攻陷后，如我所想象的，另用生力军两师团在船上待命，江阴攻下后，即由海军保护，溯江直上，沿江占领九江武汉宜昌重庆。试问世界的大战略家，有方法挽救否？韩信之取三秦、李靖之擒颉利，即是这种气魄。日本军阀何足道哉！其投降也活该！”“假使二十六年年底，武汉重庆都失陷了，试问蒋委员长，有什么方法继续作战？”可见当时日本没有“尽力追击，一直攻下武汉”，只是日本自己失算而已，绝非在蒋介石八一三淞沪之战的事先算计之中。事后说什么怕日本人走蒙哥、忽必烈打南宋的老路而要如何如何，其实何必蒙哥、忽必烈？日本只要有点“韩信之取三秦、李靖之取颉利”的“气魄”，1937年年底，武汉重庆就“都失陷”了！
004.蒋介石与八一三.txt	319	顺着龚德柏的博大观点，我们试看代表日本签降的重光葵的《昭和之动乱》，便可得到许多印证。重光葵说：
004.蒋介石与八一三.txt	327	重光葵又说：
004.蒋介石与八一三.txt	333	又说：
004.蒋介石与八一三.txt	337	又说：
004.蒋介石与八一三.txt	343	重光葵提到他任驻苏大使时发生张鼓峰事件，那正是日本军队南下攻武汉时，苏联抄背后的杰作。蒋介石在1938年7月31日演讲《发扬革命历史的光荣保卫革命根据地的武汉》，沾沾自喜地说，日本“对于张鼓峰事件，外强中干，对苏俄只好完全屈服，他这个纸老虎，已经被我们这一年的抗战揭穿了。”(41)殊不知日本所以对苏联变成“纸老虎”，正是拜蒋介石打“糊涂战”之赐也！
004.蒋介石与八一三.txt	345	有一篇太有对比性的有趣文献，不可不读，那就是蒋经国1951年11月23日对政工干校第一期学生的演讲稿——《俄帝侵华真相》。其中有妙句说苏联：
004.蒋介石与八一三.txt	351	蒋介石糊里糊涂“把日本打俄国的仗硬抢过来打”，他对苏联，可真帮了大忙了。蒋介石在上海撤退之后，曾秘密电告苏联，说他“无论何时，绝不与日言和”(43)，要苏联相信他；可是，曾几何时，苏联就在1941年4月13日出卖了蒋介石，跟日本签订了《日苏中立条约》！（在1937年8月21日，苏联曾和中国签订《中苏互不侵犯条约》，条约附有一项口头约定，就是在条约有效期间内，双方承诺：“苏联不与日本缔结不侵犯条约”和“中国不与第三国签订共同防共条约”。）蒋介石“内斗内行，外斗外行”，下场竟然如此！——他自己做了瘟生，罪有应得，可是中国何辜啊！
004.蒋介石与八一三.txt	357	①顾祝同《墨三九十自述》中说“淞沪会战，我军先后使用的兵力，共为五十九个师，八个独立旅，此外尚有地方部队及炮、工等特种部队，共约七十余万人；日军使用兵力，约在二十万以上。”孙元良《亿万光年中的一瞬——孙元良回忆录》中说，日本兵力“共约三十万人”、“国军在上海的总兵力为八十五个师，加上若干特种和独立部队，共约九十万人。”但“我敌双方的兵力都是逐渐增加的。国军于8月下旬，在上海阵地上只有十四个师；即是最后期（11月初旬）也没有九十万这样多的兵力同时在战线上作战”。
004.蒋介石与八一三.txt	359	②《蒋冯书简》1937年9月13日《蒋委员长总二元电》中，有“尤以南口上海附近各地，殉难之惨，古今罕俦”的话。
004.蒋介石与八一三.txt	361	③《中华民国重要史料初编——对日抗战时期》第二编“作战经过”(二)中，收有1937年11月20日《国民政府发表为贯彻长期抗战移驻重庆文告》，中说“其在前线，以血肉之躯，筑成壕堑”的话，是真事，不是夸大之词。罗卓英《作战训练余话》中，记他在淞沪之战时守上海海边上的罗店。罗店“这地方一坦平阳，没有山岭，也没有特殊的设备，可资利用。连个像样的战壕，也来不及修筑，勉强建立了一点简单的工事，可以说是象征性的。在日寇重炮和坦克车的疯狂攻势下，只有拿我们的血肉去和他们拼了”。
004.蒋介石与八一三.txt	363	④董显光《蒋总统传》却说：“由于日方人力与物力的压迫日重，中国军队的左翼不得不由吴淞炮台转移阵地至长江沿岸之浏河。到了10月间，甚至此一新阵地亦不易保守，原因是敌军已集合其机械化部队实行中央突破。蒋总统时驻节于附近之苏州，洞察当前的战局，不得已于10月27日下令军队撤退。由于撤兵极有秩序，损失甚微。”——他妈的好一个“秩序”、好一个“甚微” ！
004.蒋介石与八一三.txt	365	⑤《白崇禧先生访问记录》。
004.蒋介石与八一三.txt	369	⑦罗卓英《作战训练余话》中记录他听“钱副官”说的一段话：“据统计，火线上饿死的士兵比战死的还多。因为饭送不上去，士兵身上又没有带干粮。几天几夜没有饭吃，不饿死还等什么？就这样，伙夫们因为冒死送饭，饭和人一起被敌人毁灭的已不在少数了。这些可敬的伙夫，也都是无名英雄呀！还有是因为煮饭，炊烟暴露了目标的事也很多。后来简直白天不敢再煮饭了。”《蒋总统秘录》记录古屋奎二访问黄杰谈话，黄杰（当时第八军军长）说：“日军除侦察机之外，还使用载有兵员的气球，搜索我军动态，用无线电通报情况，发炮射击，尤其是在长江上的军舰立即炮击过来。因此，我们在白天只有隐藏不动，连做饭的炊烟都不能升起，也没有携带口粮，真正是艰苦作战。”
004.蒋介石与八一三.txt	371	⑧《蒋总统秘录》记录古屋奎二访问黄杰谈话，黄杰说：“约一百天之间的上海战役，是在我的经验中最酷烈的一次战争。这个战争的另一方面，是在和‘水’作战，因为在上海的周围，除水田之外，就只有池沼和河汊，无处可以藏身，泡在水里面作战一星期以上，并不算稀罕，以致很多士兵两脚麻痹，不能行动。”
004.蒋介石与八一三.txt	373	⑨隋朝侯白《启颜录》中有一则笑话：“北齐高祖尝宴近臣为乐，高祖曰：‘我与汝等作谜共射之：——卒律葛答。’诸人皆射不得。石动筒曰：‘是煎饼。’高祖笑曰：‘是也。’又曰：‘汝等诸人为我作一谜，我为汝射下。’诸人未作，动筒为谜，复曰：‘卒律葛答。’高祖射不得，问曰：‘此是何物？’答曰：‘是煎饼。’高祖曰：‘我始作之，何因更作？’动筒曰：‘乘大家热铛子头，更作一个。’高祖大笑。”铛是平底锅，趁着锅热，再做一个饼也。蒋介石之于八一三，恰同此类。
004.蒋介石与八一三.txt	375	⑩《中华民国重要史料初编——对日抗战时期》第二编“作战经过”(二)“蒋总统来台后批阅之《淞沪会战经过与南京撤守》”。又张发奎《八一三淞沪战役回忆》：“到8月22日，战事即开始转入更猛烈的阶段。……我方对原来预期以攻击的作战手段指导会战的计划，不得不加以修正，而转入纯粹防御战的阶段了。”“那时，最高统帅部坚决的企图确保这个远东最大的都市，便尽量挹注兵力于淞沪方面，京沪、沪杭两铁路的军车，遂日夜不间断的奔驰，把一师一师的部队送来，加入填补火线，其情况好像1916年法军为挽救凡尔登要塞的危急，从巴黎运送增援部队的状况相似。但敌人的装备和战术及战斗各方面，俱达到了相当的高度，他们的空军力量更占了绝对的优势，他们大量的野战炮兵配合着海军的长射程炮也发挥了很大的火力；而我方仅有临时构筑的野战工事，一切器械也比不上敌人，战斗的不利，是可以想象的。为着企图避免这过巨的牺牲和改变这不利的状况，我常常竭尽智虑去搜求战斗的真相，推断未来的状况及研究歼灭敌人的策略。我不断的考虑：如果没有可以改变这不利的形势的策略；如果以大量的战斗力投入这方面的决战，而没有胜利可操的把握，则我们纯粹的防御计划，应否考虑加以修正？经过了二旬的战斗，我的结论是：在我军的现存条件下，欲把敌人歼灭或遏止他们的攻势，确实是非常困难的。”“这时，我和张治中将军（投共已故）即建议于最高统帅部，主张对上海作战使用兵力的最高点，应做一个精密的数字计算，并建议如果超过这个限度仍不能压制当面的敌人时，则我们的战略应转变为持久消耗战，须先以十个师的兵力预先占领苏嘉、吴福线之既设阵地，以为第二抵抗线；此十个师的兵力除非在扩张战果方面，不得为其他状况而使用。我们二人并明白表示，愿自接受敌人攻击之日起，负责固守此既设阵地三个月时间的责任。”“但最高统帅部不赞同这建议，它的意见认为上海是必争之地，应不惜一切牺牲来确保这个地区。……”张发奎的结论是：“从整个战略上着眼，敌人强渡苏州河以后，退却已是无可疑义而不能再迟延的事。这虽需要最高统帅部做很困难的决定，须当机立断的即下决心，但指导大军作战者，其最困难的条件也就在此。当时，前敌总指挥陈诚将军来到我的指挥部，他亦同意我的意见，可是，最高统帅部却仍迟迟未决，等到情况已到了最危急之际，才于9日下达退却命令。但这时机已不适切了，当我接到命令时，部队已陷于极度紊乱状态，各级司令部亦已很困难掌握其部队了，因而演成了最后一幕原可避免而终不能避免的大悲剧！”又当时五十九师师长韩汉英《游击战的要点》也有精到的论列：“当第一期抗战开始时，我们所采的战略是消耗战和持久战，本来照这战略去和敌人作战，必然是可以充分发挥我们的力量的，但第一期抗战结果，我们不用讳言，事实上是失败了。其失败的原因，我们虽不能完全归咎于某一个因素，然而我们的将领，对于游击战术未能精细研究和充分运用，以致实施起来时，不能收得战略上的实效，却不能不说是其中的主要原因。就防御战来谈吧，防御虽有暂时防御与永久防御的区别，然在利害上着想，也都须有一定的限度。在限度之内，如其于我为有利或利多害少时，我们虽可以继续的长久的防御下去，但如超过限度，于我为有害或害多利少时，我们便须毅然决然的放弃其防御，而不能再继续的死守下去，做无益的牺牲。可是我们这次参加第一期抗战的将领，都未能彻底警悟这个道理，以为防御便须不计利害的死守，这实为一个大大的错误。有了这一个错误，于是便处处设营、处处防守，犯了兵家所忌的长蛇阵势，也不自知。例如淞沪之役，我们战线由闸北到江湾以迄浏河，迤逦数十里，配置二三十个师，在阵地死守，一个师被打完了，跟着又补上第二个师，第二个师被打完了，又补上第三个师。这样，在士气方面，虽可以博得人们的喝彩，得到英勇的威名，然就作战上利害方面言之，尤其在我国军备设备劣势条件之下，那是不行的。因为大凡作战，其阵地的布置，必须有重点，当时这样的摆长蛇阵，没有重点，故虽处处防守，而处处的力量都感觉薄弱，结果一处被敌人击破，全线就同归于崩溃了。这是失败的一因。”
004.蒋介石与八一三.txt	377	(11)《中华民国重要史料初编——对日抗战时期》第二编“作战经过”(二)《蒋委员长致京沪警备司令张治中指示对倭寇兵营与其司令部攻击计划准备及倭营之破坏电》：“急。真茹。南翔。张司令官文白兄：对倭寇兵营与其司令部之攻击，及其建筑物之破坏与进攻路线、障碍之扫除、巷战之准备，皆须详加研讨，精益求精，不可徒凭一时之愤兴，以致临时挫折；或不能如期达成目的之气馁，又须准备猛攻不落时之如何处置，以备万一。倭营钢筋水泥之坚强，确如要塞，十五生的重榴炮与五百磅之炸弹，究能破毁否？希再研讨，与攻击计划一并详复。中正手启。元辰，侍参京。”又张发奎《八一三淞沪战役回忆》明说：“经过数日的战斗，因为没有摧毁坚固防卫工事的火器，同时，又缺乏街市战的熟练经验，我左翼军的部队虽曾一度进出于汇山码头，但终不能摧破敌人的整个防卫组织。”可见蒋介石根本疏于知己知彼也。
004.蒋介石与八一三.txt	379	(12)八一三之战进行时，陈公溥编《炮火下的上海》，收有这样的报导：“张司令对战事前途，非常乐观。他说：日本无论来多少援军，绝无制胜的可能，但因虹口杨树浦一带工事坚固，进攻需相当时间，并须拼极大的牺牲。因为日本在一二八以后，杨树浦虹口已沿黄浦一带筑成似要塞一样的坚固了。关于浦东方面，张司令说：我军有火力极强炮，堪与射程二十五公里的日军大炮一拼，所以也无问题。关于浏河到江阴一带的防务，张司令说：‘我们极愿和敌军在浏河等处作战，因为敌人在那边没有炮兵阵地，坦克车又不能登陆，海军大炮又因敌军上陆，不好随便滥轰，而且他们对于地利又没有像虹口一样的熟悉，我军以逸待劳，定可一鼓而歼’云云。”
004.蒋介石与八一三.txt	381	(13)《蒋冯书简》1939年9月12日《蒋委员长文未侍参京电》。后此电改为《告各战区全军将士书》，日期改为1937年9月13日，收入《总统蒋公思想言论总集》（书告）。
004.蒋介石与八一三.txt	383	(14)何应钦《日军侵华八年抗战史》。《白崇禧先生访问记录》中所引小有异文。
004.蒋介石与八一三.txt	385	(15)《中华民国重要史料初编——对日抗战时期》第二编“作战经过”(二)1937年9月25日《蒋委员长致广州绥靖公署主任余汉谋指示请由粤再调三师来京增援并望速多派部队参战电》。
004.蒋介石与八一三.txt	387	(16)张其昀《党史概要》。又《谭青云将军事略》中也有“四十五师全体官兵伤亡大半”的话。
004.蒋介石与八一三.txt	389	(17)张其昀《党史概要》：“时沪战日益严重，我军时有悲壮可歌可泣之事。10月3日，我第六十七师之二处阵地，其一处有兵力一连，最后仅留四人，以一人携连长之尸，余三人仍能坚守待援。又一处唯余连长一人，卒以工作器具击毙侵入阵地之敌军官长，守而勿失。总裁闻此消息，不觉悲喜交集，谓‘精神胜于物质之效，庶于此可见。最后胜利，必归于我矣’。这些都是抗战历史的珍闻。”
004.蒋介石与八一三.txt	391	(18)《蒋冯书简》1937年9月8日《蒋委员长齐侍参京电》中说十八师路团姚营。
004.蒋介石与八一三.txt	393	(19)《蒋冯书简》1937年10月12日《蒋委员长文午电》中说十一师叶旅朱团第三营营长雷汉池。照黎东方《蒋公介石序传》的查访，吴克仁的六十七军死守松江，自军长以下，且有全军殉难的例子。黎东方后来在《淞沪会战——纪念八一三全面抗战四十五周年》中再详查说：“在持续了九十天的恶战之中，每天都充满了成千成万中华儿女成仁取义的史迹，真正是书不胜书。留下姓名的，只是万分之一而已。在这几位留下姓名的英雄之中，以死守四行仓库的谢晋元为比较幸运，我们今天还在以‘中国一定强’来歌颂他、纪念他。其次，在8月14日晚间阵亡的黄梅兴旅长，有人为他写下鼓词。再其次，是力战于宝山城而死的姚子青营长。在今天七十岁左右的人之中，还有记得姚子青的姓名的人。最不幸的是六十七军吴克仁军长，他在江苏松江县城城郊指挥部队，抗拒那些在金山卫登陆的大批日军。他苦战到11月9日，部属伤亡殆尽，而援军仍未到达，于是率领残部突围，在青浦中弹而死，有 当时在场的王公屿先生可以作证。吴将军捐躯以后，事隔多年，未蒙表扬。”
004.蒋介石与八一三.txt	395	(20)《白崇禧先生访问记录》。
004.蒋介石与八一三.txt	397	(21)孙元良《亿万光年中的一瞬——孙元良回忆录》。
004.蒋介石与八一三.txt	399	(22)顾祝同《墨三九十自述》。
004.蒋介石与八一三.txt	401	(23)孙元良《亿万光年中的一瞬——孙元良回忆录》中说：“‘八一三’的炮声一响，东京的日本统帅部在同一天就派出了增援部队；跟着在十天的期限里，敌军完成了七万五千陆军兵员在上海登陆。”反看《中华民国重要史料初编——对日抗战时期》第二编“作战经过”(二)1937年9月22日《蒋委员长致广州绥靖公署主任余汉谋指示速补充沪战之伤亡官兵手令》说：“阵地伤亡极大……务于留粵各师中抽调每师老兵一千二百名，分批运沪，一个月内，每星期运送三千名到沪为要。”
004.蒋介石与八一三.txt	403	(24)曹聚仁、舒宗侨《中国抗战画史》：“敌军来攻，先以重炮数千发，制压我军，伏壕不能活动，继以飞机散放烟幕掩护步兵来攻；其进攻蕴藻浜南岸，杂以催泪瓦斯，以致我士兵顿失战斗力；其炮兵弹幕反复移动于蕴藻浜至葑村塘南岸地面，施行隔离射击，我后方粮食弹药，几无法送至第一线；时遇霖雨，壕中积水，杂以腥污；我士兵浸立壕中，饥渴不可耐，而弹片横飞，生死俄顷，真是地狱生涯！敌军承受了一二八战役的经验，适应这湖沼地带的环境，每一师团都加强工兵配备，架桥填沟，行动迅速；敌军为了便利水面活动，特加大小橡皮艇设备，联络更为确实，我军士兵科学常识不够水准，对于‘烟幕’及‘催泪弹’性能绝未了解；若干部队相惊伯有，见烟即逃；因此，蕴藻浜南岸战斗陷于更艰苦的境地。”
004.蒋介石与八一三.txt	405	(25)从《亿万光年中的一瞬——孙元良回忆录》中，可以看到这些妙事：“国军的兵力虽为日军的三倍，但并未能以多打少，攒击日军，或形成包围；而是使用如小说上说的‘车轮战法’。又好像《封神演义》里，众神仙攻打三霄娘娘的黄河阵，神仙们是个别进阵去的，不是集体进入的。各个神仙个别地在黄河阵里吃着混元金斗的亏，或先或后，削去了顶上的三花。因为国军准备既未充分，运输也很迟滞，所以很难于在短期内一次集中倍于敌军的兵力，形成优势的力量；只好以数量的多（不是在短期内集中数量的优势）来补救质量以及其他的缺陷；以自己的消耗来换取敌军的消耗，达到持久的目的。在上海战场实行的办法，就是当前线某一阵地的部队消耗到不能支持了，然后将调到战场不久的新部队换替上去。”“毋庸讳言，彼时国军无论在装备、训练、后勤各方面都距现代化甚远，而且各部队的历史、素质、装备、训练等等也大不相同。和日军比较起来，当然差得多了。记得有一支队伍从老远开到江湾火线后面，预定休息几天，再去接替前线的阵地。他们挤住在几个乡村里，举火造饭，炊烟四起，空地上晒满了换洗的衣服，随风飘舞。于是引来敌机，敌机飞得差不多触着屋顶，机枪乱射，炸弹乱掷。这么一来，这支还未上过火线的部队又要调回后方去补充整训了。还有另一支在内战中素以精悍善战著名的某友军，在敌军几个钟头的火力攻击下，就被轰得七零八落了。他们根本没有看见过敌人的面孔，便被调下火线了。” 又张发奎《八一三淞沪战役回忆》：“我们的增援部队向前进发，他们由后方输送到战地后，没有一刻的停留和准备，就加入了火线。敌人的炮好像雨点一样的散落在我们的阵地。我们的炮兵在数量与火力上都无法与敌对抗，只有英勇战士们以血肉筑了长城，来抗拒敌人犀利的火器。制空权也完全掌握在敌人手里，敌人的飞机一天到晚翱翔在战地的上空。我们的部队没有立体作战的经验，仅凭着血气之勇，不知讲求疏散与伪装，更招致许多无谓的损害。我们部队的行动白昼大受限制，一切部署的调整和兵力的转圜交错，这对于联络与地形的熟识，均感到不少的困难。在这种种不利的条件下，各级指挥官当时都深深的感到指导一个防御组织不健全的大兵团作战，确是一件不容易的事；而下级干部和士兵们，到这时候才认识了现代战斗的形式，才明白仅靠精神而忽略物质科学的战斗，已是落伍的思想了。”
004.蒋介石与八一三.txt	407	(26)《总统蒋公思想言论总集》（演讲）1938年3月8日《对日抗战必能获得最后胜利》。
004.蒋介石与八一三.txt	409	(27)空话均见张其昀《党史概要》。张其昀是最早引用蒋介石日记的御用学者。后来《蒋总统秘录》也跟进，但所引小有异文。
004.蒋介石与八一三.txt	411	(28)《总统蒋公思想言论总集》（演讲）1938年3月8日《对日抗战必能获得最后胜利》中，有这样的话：“不要打糊涂战，要第一步怎么样攻，第二步怎么样守，第三步退到什么地方，都要预先算好。我们这个样子退却，这样的静肃有秩序，敌人看到，亦不敢放肆的追，我们在上海牺牲十九万人，敌人都不敢追，如果我退到广福线有条理有秩序，再同敌人打，敌人绝不敢追，我们苏州河退却之时，司令长官一跑，一切重要东西都无人过问，司令部的重要文件地图重要计划，都被敌人拿去了，我们自己部队没有退，桥梁先已破坏了，马匹大炮都无法搬走，敌人看破了我们的弱点，所以敢放胆的追。大家知道，我们在上海的失败，不是作战的失败，乃是退却的失败。”但是，不论“作战的失败”还是“退却的失败”，除了蒋介石自己外，谁还能代他尸责呢？
004.蒋介石与八一三.txt	413	(29)《总统蒋公思想言论总集》（演讲）
004.蒋介石与八一三.txt	415	(30)《总统蒋公思想言论总集》（演讲）
004.蒋介石与八一三.txt	417	(31)《中华民国重要史料初编——对日抗战时期》第二编“作战经过”(二)
004.蒋介石与八一三.txt	419	(32)冯玉祥《我所认识的蒋介石》中说：“谁都知道日本和德国希特勒勾得非常紧密，报上都嚷着说，日德要订攻守同盟。在这种情况之下，蒋介石派德国顾问到前方来，蒋到底是什么心肠，谁也不明白。”冯玉祥又提到他在鄂东田家镇跟炮兵指挥官的对话：“我问炮兵的指挥官：‘你这炮打多么远？’他说：‘打五千五百公尺。’我说：‘日本海军炮打多么远？’他说：‘七千公尺。’我说：‘这可坏透了，你这炮位设在小山头上，敌人离着七八千公尺就看见你了，那不是只许他打你，不许你打他吗？你为什么不在这山顶的后面切一块下来？你的炮口从山头的右边露出来，使敌人的炮不到四千和五千公尺他看不见你，那样你打他不是很方便么？’炮兵指挥官回答说：‘这是德国顾问叫这么办的。’我说：‘你还能改做不能改做呢？’他说：‘〔坚固的炮垒〕都是洋灰铁筋做的，没法子改造。’我说：‘你们要知道德国顾问是德国的希特勒派来的，希特勒是和日本勾结一致的，他有什么意见对你说，万不可全听他的。’过了不大的工夫，炮兵的指挥官小声问我：‘德国顾问真是坏，他就希望我们打败仗，可是蒋为什么还用他们当顾问呢？’我说：‘一定有原因。’”
004.蒋介石与八一三.txt	421	(33)黎东方《蒋公介石序传》。
004.蒋介石与八一三.txt	423	(34)《蒋总统秘录》记录古屋奎二访问黄杰谈话。又《李宗仁回忆录》中也说“我方投入这一河道港湾交错、地形复杂的三角地带的部队，也是国军的精华”的话。
004.蒋介石与八一三.txt	425	(35)黎东方《蒋公介石序传》。
004.蒋介石与八一三.txt	427	(36)曹聚仁、舒宗侨《中国抗战画史》。
004.蒋介石与八一三.txt	429	(37)《总统蒋公思想言论总集》（书告）1938年10月31日《为国军退出武汉告全国国民书》。
004.蒋介石与八一三.txt	431	(38)沈亦云《亦云回忆》说：“江浙不守与首都撤退之事，以中日军事实力比较，原非意外，但不料如此之速。大家以为修筑有年的‘兴登堡线’上，至少可支两三个月，岂知这条线未曾用着。”
004.蒋介石与八一三.txt	433	(39)蒋纬国《八年抗战蒋委员长如何战胜日本》。蒋介石这一“走向错误方向”的迷糊，似和陈诚有关。《陈故副总统纪念集》中收有《陈辞修先生传略》，其中说：“是时北战场战事日见扩大。先生认为敌如在华北得手，必将利用其快速部队，沿平汉路直驱武汉。武汉一旦失守，则中国将东西纵断为二。故不如扩大淞沪战事，诱敌至东战场，可实施民国二十五年所原定的持久消耗战略。蒋公称善，于是先生奉委为第三战区前敌总指挥兼第十五集团军总司令，统率第十八军、第五十四军、第六师、第五十一师，及在太仓附近之江防守备军，实施此一战略。”
004.蒋介石与八一三.txt	435	(40)《总统蒋公思想言论总集》（演讲）当时日本所以不肯“尽力追击”，龚德柏在《中日战争史》中另有议论如下：“国防军百分之七十被歼灭了，国都被攻陷了，长江数千里殆无一兵防卫，中国已不折不扣面临亡国的边缘。其不亡也，是天幸，而非我们有方法使之不亡。”“著者于南京失陷前两星期，始退出南京。因携带两幼儿（妻已病死南京），只得雇一小船溯江而上。在途十余日，除芜湖安庆外，没有看见一个兵。南京失陷前两天，路过马当，只见数百只破船说是预备把这些船沉入江中，封锁马当江面，以免敌海军长驱而上。南京失陷之晚到九江，次日未行即上岸，到南浔铁路访朋友，询问南京消息。据云：南京昨日失陷，而江阴要塞已早十余日失陷。著者相当恐慌。次日有江轮赴汉口，即购票乘轮赴汉，将由南京乘来装满船财物之小船弃去，只派一工人押船，听其所至。因为我想：若日本人的战略，于南京占领后，即派生力军两师团，由军舰保护！溯江而上，一二日后，即可赶上我的小船。我在船上，他们摇动机枪，就可打死我。所以我赶乘江轮，一日夜不到，即到汉口。日军即来，我可以落荒而逃，留得生命再说。但过了数日，毫无敌情，始知日军阀并不如我所想象而行动，心始大安。”“日军阀何以不趁中国全军被歼之后，而溯江直上，进攻到重庆呢？他们若是这样办，可以毫不受抵抗，而占领中国长江流域的重要城市。他们不这样办，完全由于日本民族性，而错估了苏俄所致。日本人一般的信条是：‘门外有七个敌人在那里等你。’因此，他们时时刻刻防他人来袭击他。他们本此信条，认为他们向中国深入，苏俄一定向他们进攻（使日俄异地而处，他们一定于这时进攻。）他们的兵力既分散于中国，一时不能集中，就非大败不可。这是他们不敢深入之最大原因。所以南京失陷后、武汉失陷后，两次好机会，他们宁愿放弃，而刻刻不敢忘苏俄之来攻。假使他们知道苏俄始终不进攻日本，如后来事实所表现的，他们绝不会放弃灭中国的机会。所以中国不亡，只是天幸。但其危险，在中国历史中，是没有前例的。这较之宋人南渡，兀术过江追击，高宗由明州（宁波）航海避之，有过之而无不及，险哉险哉。”
004.蒋介石与八一三.txt	437	(41)《总统蒋公思想言论总集》（演讲）
004.蒋介石与八一三.txt	439	(42)《总统蒋经国先生言论著述汇编》。
004.蒋介石与八一三.txt	441	(43)《中华民国重要史料初编——对日抗战时期》第二编“作战经过”(二)收有1937年11月10日《蒋委员长致苏大使蒋廷黻转军事委员会参谋次长杨杰告知苏俄我军从上海安全撤退无损失无论何时绝不与日言和电》，内文说：“莫斯科。蒋大使转杨次长：我军上海撤退，乃为受金山卫敌人登陆侧背动摇之故；但撤退安全并无损失，以后持久抵抗，绝无问题。无论何时，绝不与日言和，望转告苏俄当局。中正。灰。机京。”
004.蒋介石与八一三.txt	443	(44)《李宗仁回忆录》总论蒋介石与八一三如下：“我国抗战的战略错误亦多，从基本原则上说，我们对一个优势敌国侵略的战争，应该是长期的消耗战，直到把敌人拖垮为止，绝不与敌人争一城一地的得失，自丧元气，消耗主力。所以抗战一开始，我们断不可把全国军队的精华集中在京、沪、杭三角地带，任敌方海、陆、空军尽量发挥其优越性能。蒋先生当时做这决定的原因可能是多方面的。第一，是由于他不知兵法，而好意气用事。因蒋的本性是绝对亲日的，但目睹失地千里，日本仍不满足，使他面子上无以自处，实在气愤不过，所以不顾一切，和它一拼再说。这是个绝大的错误。因为做统帅的人，甚至独当一面的指挥官，一定要冷静，千万不可使气。一时冲动，往往正堕敌奸计之中。第二，可能是他的策略。蒋先生本不愿全面抗战，他认为能把上海牢守几个月，西方列强可能出来斡旋，战事亦可趁此收场，如一二八淞沪之战一般。这一想法显然也是错误。敌人来势汹汹，不打到武汉不会轻易言和。要和，也必然是城下之盟，我们除亡国之外别无他途可循。再者，西方列强此时已弱点毕露，欧洲局势岌岌可危，英、法自顾不暇，哪有余力东顾？当九一八之时，希特勒还未上台，国联尚且无力制裁日本，何况此时呢？”简明扼要，可谓确评。
