score	file	line	text	context
3	012.星沉（1966-1970·31到35岁）.txt	87	本来不想说，你既然问，说也可以，老殷住院了，我要筹保证金，所以就找到你们小气的客家人头上来了。别啰唆了，快借钱吧！	我不但没有钱，当时在财务上的窘迫，甚至非常严重。殷海光被宏恩医院“当场收押”“立即检查”的时候，院方立刻要三千元住院保证金，我就掏不出。经我和会计小姐挤眉弄眼，她同意我先开一张空头支票做抵，等我出去找到三千元后再换回。我把殷海光料理好，叫孟绝子、陈平景陪他，就直奔水牛出版社找彭诚晃，我拿出另开的一张三千元加利息的支票，向彭诚晃贴现。彭诚晃把我的支票翻过来掉过...
3	012.星沉（1966-1970·31到35岁）.txt	87	你们水牛创业，我帮了多少忙！《罗素选集》明明是我编的，你们却挂上刘福增的名字！我不愿和你们计较，可是这一次，为了老殷，我不会原谅你们了！	我不但没有钱，当时在财务上的窘迫，甚至非常严重。殷海光被宏恩医院“当场收押”“立即检查”的时候，院方立刻要三千元住院保证金，我就掏不出。经我和会计小姐挤眉弄眼，她同意我先开一张空头支票做抵，等我出去找到三千元后再换回。我把殷海光料理好，叫孟绝子、陈平景陪他，就直奔水牛出版社找彭诚晃，我拿出另开的一张三千元加利息的支票，向彭诚晃贴现。彭诚晃把我的支票翻过来掉过...
8	012.星沉（1966-1970·31到35岁）.txt	95	敖之，你不是说有个凯子吗？	后来我的汽车换了，换成了和裕隆计程车一样的车，不过是全白的，仍旧极为拉风。那时刘家昌自费拍电影，想找一个假的制片人为他撑腰，制片人要阔，我因为是汽车阶级，被他看中，遂以购买我收藏的《古今图书集成》为交换条件，要我开着车替“演”制片人，我同意了。自此跟演艺界扯了好长一阵子。他们好赌，我的赌技亦属一流，因此常常打梭哈。刘家昌此人嗜赌而艺不精，一意赢人而自己屡输。...
8	012.星沉（1966-1970·31到35岁）.txt	95	是啊！凯子不是别人，就是你小子呀！	后来我的汽车换了，换成了和裕隆计程车一样的车，不过是全白的，仍旧极为拉风。那时刘家昌自费拍电影，想找一个假的制片人为他撑腰，制片人要阔，我因为是汽车阶级，被他看中，遂以购买我收藏的《古今图书集成》为交换条件，要我开着车替“演”制片人，我同意了。自此跟演艺界扯了好长一阵子。他们好赌，我的赌技亦属一流，因此常常打梭哈。刘家昌此人嗜赌而艺不精，一意赢人而自己屡输。...
8	012.星沉（1966-1970·31到35岁）.txt	95	但是，但是，敖之，我不是王八，这怎么成？我已经招待记者，当众宣布我是王八了！	后来我的汽车换了，换成了和裕隆计程车一样的车，不过是全白的，仍旧极为拉风。那时刘家昌自费拍电影，想找一个假的制片人为他撑腰，制片人要阔，我因为是汽车阶级，被他看中，遂以购买我收藏的《古今图书集成》为交换条件，要我开着车替“演”制片人，我同意了。自此跟演艺界扯了好长一阵子。他们好赌，我的赌技亦属一流，因此常常打梭哈。刘家昌此人嗜赌而艺不精，一意赢人而自己屡输。...
8	012.星沉（1966-1970·31到35岁）.txt	95	一定是我老婆来查勤了，千万别承认！	后来我的汽车换了，换成了和裕隆计程车一样的车，不过是全白的，仍旧极为拉风。那时刘家昌自费拍电影，想找一个假的制片人为他撑腰，制片人要阔，我因为是汽车阶级，被他看中，遂以购买我收藏的《古今图书集成》为交换条件，要我开着车替“演”制片人，我同意了。自此跟演艺界扯了好长一阵子。他们好赌，我的赌技亦属一流，因此常常打梭哈。刘家昌此人嗜赌而艺不精，一意赢人而自己屡输。...
7	012.星沉（1966-1970·31到35岁）.txt	95	除非你叫我爸爸，我不借。	后来我的汽车换了，换成了和裕隆计程车一样的车，不过是全白的，仍旧极为拉风。那时刘家昌自费拍电影，想找一个假的制片人为他撑腰，制片人要阔，我因为是汽车阶级，被他看中，遂以购买我收藏的《古今图书集成》为交换条件，要我开着车替“演”制片人，我同意了。自此跟演艺界扯了好长一阵子。他们好赌，我的赌技亦属一流，因此常常打梭哈。刘家昌此人嗜赌而艺不精，一意赢人而自己屡输。...
7	012.星沉（1966-1970·31到35岁）.txt	95	大丈夫，怎么可以叫人爸爸？不过，叫人‘把拔’可以。	后来我的汽车换了，换成了和裕隆计程车一样的车，不过是全白的，仍旧极为拉风。那时刘家昌自费拍电影，想找一个假的制片人为他撑腰，制片人要阔，我因为是汽车阶级，被他看中，遂以购买我收藏的《古今图书集成》为交换条件，要我开着车替“演”制片人，我同意了。自此跟演艺界扯了好长一阵子。他们好赌，我的赌技亦属一流，因此常常打梭哈。刘家昌此人嗜赌而艺不精，一意赢人而自己屡输。...
7	012.星沉（1966-1970·31到35岁）.txt	95	难道非做王八不可吗？难道非做王八不乐吗？难道要做错了王八，还要为了面子错到底吗？难道非说你老婆偷人，你才变得理直气壮吗？家昌啊！何必自寻烦恼啊！	后来我的汽车换了，换成了和裕隆计程车一样的车，不过是全白的，仍旧极为拉风。那时刘家昌自费拍电影，想找一个假的制片人为他撑腰，制片人要阔，我因为是汽车阶级，被他看中，遂以购买我收藏的《古今图书集成》为交换条件，要我开着车替“演”制片人，我同意了。自此跟演艺界扯了好长一阵子。他们好赌，我的赌技亦属一流，因此常常打梭哈。刘家昌此人嗜赌而艺不精，一意赢人而自己屡输。...
7	012.星沉（1966-1970·31到35岁）.txt	95	……不在啊……没有啊……我昨晚拍片，今早4点才上床啊……	后来我的汽车换了，换成了和裕隆计程车一样的车，不过是全白的，仍旧极为拉风。那时刘家昌自费拍电影，想找一个假的制片人为他撑腰，制片人要阔，我因为是汽车阶级，被他看中，遂以购买我收藏的《古今图书集成》为交换条件，要我开着车替“演”制片人，我同意了。自此跟演艺界扯了好长一阵子。他们好赌，我的赌技亦属一流，因此常常打梭哈。刘家昌此人嗜赌而艺不精，一意赢人而自己屡输。...
6	012.星沉（1966-1970·31到35岁）.txt	95	‘把拔’什么意思都没有，只是发音像爸爸。这样叫了，你以为我叫了你爸爸，我只认为叫了你‘把拔’，所以叫了等于没叫，可是赌本却借到了。	后来我的汽车换了，换成了和裕隆计程车一样的车，不过是全白的，仍旧极为拉风。那时刘家昌自费拍电影，想找一个假的制片人为他撑腰，制片人要阔，我因为是汽车阶级，被他看中，遂以购买我收藏的《古今图书集成》为交换条件，要我开着车替“演”制片人，我同意了。自此跟演艺界扯了好长一阵子。他们好赌，我的赌技亦属一流，因此常常打梭哈。刘家昌此人嗜赌而艺不精，一意赢人而自己屡输。...
5	012.星沉（1966-1970·31到35岁）.txt	95	今晚有一个凯子参加。	后来我的汽车换了，换成了和裕隆计程车一样的车，不过是全白的，仍旧极为拉风。那时刘家昌自费拍电影，想找一个假的制片人为他撑腰，制片人要阔，我因为是汽车阶级，被他看中，遂以购买我收藏的《古今图书集成》为交换条件，要我开着车替“演”制片人，我同意了。自此跟演艺界扯了好长一阵子。他们好赌，我的赌技亦属一流，因此常常打梭哈。刘家昌此人嗜赌而艺不精，一意赢人而自己屡输。...
5	012.星沉（1966-1970·31到35岁）.txt	95	什么是‘把拔’？	后来我的汽车换了，换成了和裕隆计程车一样的车，不过是全白的，仍旧极为拉风。那时刘家昌自费拍电影，想找一个假的制片人为他撑腰，制片人要阔，我因为是汽车阶级，被他看中，遂以购买我收藏的《古今图书集成》为交换条件，要我开着车替“演”制片人，我同意了。自此跟演艺界扯了好长一阵子。他们好赌，我的赌技亦属一流，因此常常打梭哈。刘家昌此人嗜赌而艺不精，一意赢人而自己屡输。...
8	012.星沉（1966-1970·31到35岁）.txt	97	形而上者不能聊，形而下者不能搞	当年我也去过几次舞厅。胡秋原说舞女“形而上者不能聊，形而下者不能搞”，妙句也！有一次与居浩然上舞厅，忽闻广播说：“居浩然先生电话。”居浩然正拥形而上而下之，置若罔闻。我提醒他有电话，居浩然正色说：“这里没有居浩然！我姓张——在风月场所，我都姓张。”我恍然大悟，难怪居太太查勤，永远找不到我们的居校长！（淡江大学前身是淡江英专，居浩然做校长，我重考大学前，也考取...
7	012.星沉（1966-1970·31到35岁）.txt	97	这里没有居浩然！我姓张——在风月场所，我都姓张。	当年我也去过几次舞厅。胡秋原说舞女“形而上者不能聊，形而下者不能搞”，妙句也！有一次与居浩然上舞厅，忽闻广播说：“居浩然先生电话。”居浩然正拥形而上而下之，置若罔闻。我提醒他有电话，居浩然正色说：“这里没有居浩然！我姓张——在风月场所，我都姓张。”我恍然大悟，难怪居太太查勤，永远找不到我们的居校长！（淡江大学前身是淡江英专，居浩然做校长，我重考大学前，也考取...
7	012.星沉（1966-1970·31到35岁）.txt	97	党太尉进食饱，扪腹叹曰：‘我不负汝。’左右曰：‘将军不负此腹，此腹负将军。’	当年我也去过几次舞厅。胡秋原说舞女“形而上者不能聊，形而下者不能搞”，妙句也！有一次与居浩然上舞厅，忽闻广播说：“居浩然先生电话。”居浩然正拥形而上而下之，置若罔闻。我提醒他有电话，居浩然正色说：“这里没有居浩然！我姓张——在风月场所，我都姓张。”我恍然大悟，难怪居太太查勤，永远找不到我们的居校长！（淡江大学前身是淡江英专，居浩然做校长，我重考大学前，也考取...
6	012.星沉（1966-1970·31到35岁）.txt	97	我在台湾做什么最好？	当年我也去过几次舞厅。胡秋原说舞女“形而上者不能聊，形而下者不能搞”，妙句也！有一次与居浩然上舞厅，忽闻广播说：“居浩然先生电话。”居浩然正拥形而上而下之，置若罔闻。我提醒他有电话，居浩然正色说：“这里没有居浩然！我姓张——在风月场所，我都姓张。”我恍然大悟，难怪居太太查勤，永远找不到我们的居校长！（淡江大学前身是淡江英专，居浩然做校长，我重考大学前，也考取...
6	012.星沉（1966-1970·31到35岁）.txt	97	你组织新党最好，因为你跟他们有生殖器关系（余传韬的父亲是青年党大员余家菊、丈人是国民党大员陈诚）。你组织新党，他们不会抓你。你组织新党，顶多被打屁股而已，怕什么？	当年我也去过几次舞厅。胡秋原说舞女“形而上者不能聊，形而下者不能搞”，妙句也！有一次与居浩然上舞厅，忽闻广播说：“居浩然先生电话。”居浩然正拥形而上而下之，置若罔闻。我提醒他有电话，居浩然正色说：“这里没有居浩然！我姓张——在风月场所，我都姓张。”我恍然大悟，难怪居太太查勤，永远找不到我们的居校长！（淡江大学前身是淡江英专，居浩然做校长，我重考大学前，也考取...
3	012.星沉（1966-1970·31到35岁）.txt	97	居浩然先生电话。	当年我也去过几次舞厅。胡秋原说舞女“形而上者不能聊，形而下者不能搞”，妙句也！有一次与居浩然上舞厅，忽闻广播说：“居浩然先生电话。”居浩然正拥形而上而下之，置若罔闻。我提醒他有电话，居浩然正色说：“这里没有居浩然！我姓张——在风月场所，我都姓张。”我恍然大悟，难怪居太太查勤，永远找不到我们的居校长！（淡江大学前身是淡江英专，居浩然做校长，我重考大学前，也考取...
3	012.星沉（1966-1970·31到35岁）.txt	97	腹负将军	当年我也去过几次舞厅。胡秋原说舞女“形而上者不能聊，形而下者不能搞”，妙句也！有一次与居浩然上舞厅，忽闻广播说：“居浩然先生电话。”居浩然正拥形而上而下之，置若罔闻。我提醒他有电话，居浩然正色说：“这里没有居浩然！我姓张——在风月场所，我都姓张。”我恍然大悟，难怪居太太查勤，永远找不到我们的居校长！（淡江大学前身是淡江英专，居浩然做校长，我重考大学前，也考取...
5	013.软禁（1970-1971·35到36岁）.txt	7	读了这篇文章，使我们可从这段思潮的激荡中，得到触类旁通的领悟	彭明敏在台大早我十年，我在台大法学院的时候，他没教过我，但是教过我的许多老同学。我的《传统下的独白》出版后，送了一册给他，他回信给我，说：“我一向爱读您的文章，且对您的许多见解，都很同感，希望将来有机会认识您。”这封信写后二十七天，1963年12月10日，他透过郭鑫生相约，在台北致美楼请我吃饭，那是我们第一次正式见面。此人博学有礼、叔度汪汪，给我极深刻的印象...
4	013.软禁（1970-1971·35到36岁）.txt	7	我一向爱读您的文章，且对您的许多见解，都很同感，希望将来有机会认识您。	彭明敏在台大早我十年，我在台大法学院的时候，他没教过我，但是教过我的许多老同学。我的《传统下的独白》出版后，送了一册给他，他回信给我，说：“我一向爱读您的文章，且对您的许多见解，都很同感，希望将来有机会认识您。”这封信写后二十七天，1963年12月10日，他透过郭鑫生相约，在台北致美楼请我吃饭，那是我们第一次正式见面。此人博学有礼、叔度汪汪，给我极深刻的印象...
5	013.软禁（1970-1971·35到36岁）.txt	15	明知彭明敏有叛乱前科，其叛乱之念未泯，仍秘密与之交往	彭明敏偷渡后，我立刻被软禁经年，以至下狱。军法判决的罪状，是“明知彭明敏有叛乱前科，其叛乱之念未泯，仍秘密与之交往”，并助其偷渡。从此牢门一入，深如海矣！在我与彭明敏四年间的患难之交里，由于我不是他的学生，他“在灵犀相通之际、在杯酒谈薮之间”，透露了不少心事给我，而为其他人或他的学生所不知。例如我对他以向蒋介石“悔过”换取出狱的行为，曾表示不解。他最后道出了...
5	013.软禁（1970-1971·35到36岁）.txt	15	在灵犀相通之际、在杯酒谈薮之间	彭明敏偷渡后，我立刻被软禁经年，以至下狱。军法判决的罪状，是“明知彭明敏有叛乱前科，其叛乱之念未泯，仍秘密与之交往”，并助其偷渡。从此牢门一入，深如海矣！在我与彭明敏四年间的患难之交里，由于我不是他的学生，他“在灵犀相通之际、在杯酒谈薮之间”，透露了不少心事给我，而为其他人或他的学生所不知。例如我对他以向蒋介石“悔过”换取出狱的行为，曾表示不解。他最后道出了...
4	013.软禁（1970-1971·35到36岁）.txt	15	本来我是不肯悔什么过，准备坐牢的。可是我一想到女人那一对奶，我就只好投降了。	彭明敏偷渡后，我立刻被软禁经年，以至下狱。军法判决的罪状，是“明知彭明敏有叛乱前科，其叛乱之念未泯，仍秘密与之交往”，并助其偷渡。从此牢门一入，深如海矣！在我与彭明敏四年间的患难之交里，由于我不是他的学生，他“在灵犀相通之际、在杯酒谈薮之间”，透露了不少心事给我，而为其他人或他的学生所不知。例如我对他以向蒋介石“悔过”换取出狱的行为，曾表示不解。他最后道出了...
8	013.软禁（1970-1971·35到36岁）.txt	41	让他去骂，你们忍耐几天，他们没几天好日子了！	彭明敏这些回忆，有一些可以补充的。先是国民党政府一得知彭明敏偷渡到瑞典，立刻把我软禁，不分日夜，由专车一辆、专人若干，对我紧迫盯人起来。这一紧迫盯人，先由警察单位派人，后来警总单位接力，前后“跟监”（跟踪监视）。在我被软禁的这十四个月里，所谓专车一辆，一开始是“华宾”字号的计程车，后来是“兴业”字号的计程车，最后是“永炯”字号的计程车，事实上，都是警总保安处...
8	013.软禁（1970-1971·35到36岁）.txt	41	善因祸而为福，转败而为功	彭明敏这些回忆，有一些可以补充的。先是国民党政府一得知彭明敏偷渡到瑞典，立刻把我软禁，不分日夜，由专车一辆、专人若干，对我紧迫盯人起来。这一紧迫盯人，先由警察单位派人，后来警总单位接力，前后“跟监”（跟踪监视）。在我被软禁的这十四个月里，所谓专车一辆，一开始是“华宾”字号的计程车，后来是“兴业”字号的计程车，最后是“永炯”字号的计程车，事实上，都是警总保安处...
7	013.软禁（1970-1971·35到36岁）.txt	41	福无双至，祸不单行。	彭明敏这些回忆，有一些可以补充的。先是国民党政府一得知彭明敏偷渡到瑞典，立刻把我软禁，不分日夜，由专车一辆、专人若干，对我紧迫盯人起来。这一紧迫盯人，先由警察单位派人，后来警总单位接力，前后“跟监”（跟踪监视）。在我被软禁的这十四个月里，所谓专车一辆，一开始是“华宾”字号的计程车，后来是“兴业”字号的计程车，最后是“永炯”字号的计程车，事实上，都是警总保安处...
7	013.软禁（1970-1971·35到36岁）.txt	41	我决心不被它打倒，相反的我要笑着面对它。	彭明敏这些回忆，有一些可以补充的。先是国民党政府一得知彭明敏偷渡到瑞典，立刻把我软禁，不分日夜，由专车一辆、专人若干，对我紧迫盯人起来。这一紧迫盯人，先由警察单位派人，后来警总单位接力，前后“跟监”（跟踪监视）。在我被软禁的这十四个月里，所谓专车一辆，一开始是“华宾”字号的计程车，后来是“兴业”字号的计程车，最后是“永炯”字号的计程车，事实上，都是警总保安处...
7	013.软禁（1970-1971·35到36岁）.txt	41	人生不如意事，常十之八九。	彭明敏这些回忆，有一些可以补充的。先是国民党政府一得知彭明敏偷渡到瑞典，立刻把我软禁，不分日夜，由专车一辆、专人若干，对我紧迫盯人起来。这一紧迫盯人，先由警察单位派人，后来警总单位接力，前后“跟监”（跟踪监视）。在我被软禁的这十四个月里，所谓专车一辆，一开始是“华宾”字号的计程车，后来是“兴业”字号的计程车，最后是“永炯”字号的计程车，事实上，都是警总保安处...
4	013.软禁（1970-1971·35到36岁）.txt	41	国民党的走狗	彭明敏这些回忆，有一些可以补充的。先是国民党政府一得知彭明敏偷渡到瑞典，立刻把我软禁，不分日夜，由专车一辆、专人若干，对我紧迫盯人起来。这一紧迫盯人，先由警察单位派人，后来警总单位接力，前后“跟监”（跟踪监视）。在我被软禁的这十四个月里，所谓专车一辆，一开始是“华宾”字号的计程车，后来是“兴业”字号的计程车，最后是“永炯”字号的计程车，事实上，都是警总保安处...
4	013.软禁（1970-1971·35到36岁）.txt	41	山地训练	彭明敏这些回忆，有一些可以补充的。先是国民党政府一得知彭明敏偷渡到瑞典，立刻把我软禁，不分日夜，由专车一辆、专人若干，对我紧迫盯人起来。这一紧迫盯人，先由警察单位派人，后来警总单位接力，前后“跟监”（跟踪监视）。在我被软禁的这十四个月里，所谓专车一辆，一开始是“华宾”字号的计程车，后来是“兴业”字号的计程车，最后是“永炯”字号的计程车，事实上，都是警总保安处...
3	013.软禁（1970-1971·35到36岁）.txt	41	永远是吴彰炯	彭明敏这些回忆，有一些可以补充的。先是国民党政府一得知彭明敏偷渡到瑞典，立刻把我软禁，不分日夜，由专车一辆、专人若干，对我紧迫盯人起来。这一紧迫盯人，先由警察单位派人，后来警总单位接力，前后“跟监”（跟踪监视）。在我被软禁的这十四个月里，所谓专车一辆，一开始是“华宾”字号的计程车，后来是“兴业”字号的计程车，最后是“永炯”字号的计程车，事实上，都是警总保安处...
3	013.软禁（1970-1971·35到36岁）.txt	41	劳动改造	彭明敏这些回忆，有一些可以补充的。先是国民党政府一得知彭明敏偷渡到瑞典，立刻把我软禁，不分日夜，由专车一辆、专人若干，对我紧迫盯人起来。这一紧迫盯人，先由警察单位派人，后来警总单位接力，前后“跟监”（跟踪监视）。在我被软禁的这十四个月里，所谓专车一辆，一开始是“华宾”字号的计程车，后来是“兴业”字号的计程车，最后是“永炯”字号的计程车，事实上，都是警总保安处...
3	013.软禁（1970-1971·35到36岁）.txt	41	爬山图	彭明敏这些回忆，有一些可以补充的。先是国民党政府一得知彭明敏偷渡到瑞典，立刻把我软禁，不分日夜，由专车一辆、专人若干，对我紧迫盯人起来。这一紧迫盯人，先由警察单位派人，后来警总单位接力，前后“跟监”（跟踪监视）。在我被软禁的这十四个月里，所谓专车一辆，一开始是“华宾”字号的计程车，后来是“兴业”字号的计程车，最后是“永炯”字号的计程车，事实上，都是警总保安处...
3	013.软禁（1970-1971·35到36岁）.txt	41	值回票价	彭明敏这些回忆，有一些可以补充的。先是国民党政府一得知彭明敏偷渡到瑞典，立刻把我软禁，不分日夜，由专车一辆、专人若干，对我紧迫盯人起来。这一紧迫盯人，先由警察单位派人，后来警总单位接力，前后“跟监”（跟踪监视）。在我被软禁的这十四个月里，所谓专车一辆，一开始是“华宾”字号的计程车，后来是“兴业”字号的计程车，最后是“永炯”字号的计程车，事实上，都是警总保安处...
5	013.软禁（1970-1971·35到36岁）.txt	43	这回被撞，索性大修特修大美容特美容一次吧！	在长达十四个月的软禁过程里，最早担任跟踪我的，是台北市警察局大安分局派出的警察，一开始是两人一组，我本来就是性喜在家的人，被跟踪后，尤其懒得出门。跟踪我的警察在我家门口，缺少运动（跟魏廷朝的是运动过度），益复无聊。他们打发无聊的方法，是聊天、逗小孩子、看过路行人和抬头对我的四楼东张西望。他们的名字，我当然不能全知，为了辨别，我就给他们一个个暗起外号。有一组外...
4	013.软禁（1970-1971·35到36岁）.txt	43	没关系、没关系，等我下去看看。	在长达十四个月的软禁过程里，最早担任跟踪我的，是台北市警察局大安分局派出的警察，一开始是两人一组，我本来就是性喜在家的人，被跟踪后，尤其懒得出门。跟踪我的警察在我家门口，缺少运动（跟魏廷朝的是运动过度），益复无聊。他们打发无聊的方法，是聊天、逗小孩子、看过路行人和抬头对我的四楼东张西望。他们的名字，我当然不能全知，为了辨别，我就给他们一个个暗起外号。有一组外...
4	013.软禁（1970-1971·35到36岁）.txt	43	没关系，没关系，明天再说吧，明天你请管区警察来同我谈就是了。	在长达十四个月的软禁过程里，最早担任跟踪我的，是台北市警察局大安分局派出的警察，一开始是两人一组，我本来就是性喜在家的人，被跟踪后，尤其懒得出门。跟踪我的警察在我家门口，缺少运动（跟魏廷朝的是运动过度），益复无聊。他们打发无聊的方法，是聊天、逗小孩子、看过路行人和抬头对我的四楼东张西望。他们的名字，我当然不能全知，为了辨别，我就给他们一个个暗起外号。有一组外...
3	013.软禁（1970-1971·35到36岁）.txt	43	李先生，真抱歉！真抱歉！真抱歉！来打扰您，您知道我是干什么的。我俩在下面，刚才一个去大便，一个去小便，正好没人在，小店的小孩子顽皮，趁机跑到我们汽车里，发动马达学车，一下子就冲到您停在下边的车后面，撞坏了您的车。请把车钥匙给我们，我们保证为您修好、保证修好，务必请李先生原谅！	在长达十四个月的软禁过程里，最早担任跟踪我的，是台北市警察局大安分局派出的警察，一开始是两人一组，我本来就是性喜在家的人，被跟踪后，尤其懒得出门。跟踪我的警察在我家门口，缺少运动（跟魏廷朝的是运动过度），益复无聊。他们打发无聊的方法，是聊天、逗小孩子、看过路行人和抬头对我的四楼东张西望。他们的名字，我当然不能全知，为了辨别，我就给他们一个个暗起外号。有一组外...
3	013.软禁（1970-1971·35到36岁）.txt	45	‘胖子’闯了祸，竟还想瞒天过海，他妈的太可恶，我要收拾收拾他们。这个车，我要自己修，我才不要他们去修呢，他们修，还不是找到附近老百姓的修车厂，吃老百姓，修了也不会好好给钱，这怎么行！我要自己修。修多少钱，由他们照实赔我。	那时的管区警察叫罗翼飞，是个湖南人，人不错，跟我较熟。第二天，他果然来了。他说“胖子”拜托他来道歉，并表示“胖子”要把我的车开走，修好后还我。我问他到底车是怎么被撞的？他说根本不是一个大便一个小便去了，而是“小子”不会开车，在楼下无聊，要“胖子”教他开，不料“小子”一开就一档猛轰油门、高速起步，车就冲出来，冲到李大爷的车上了。我说：“‘胖子’闯了祸，竟还想瞒...
3	013.软禁（1970-1971·35到36岁）.txt	69	国产汽车股份有限公司	估价单是“国产汽车股份有限公司”代开的，计开板金5500元；喷漆1500元；前保险杆一支900元；方向角灯一个80元；车身镀条一组700元，共计8180元。8180元在二十七年前不是小数目，管区警员看了，说这些钱不是“胖子”“小子”出得起的，恐怕得由大安分局想办法才成。说完又告辞了。
3	013.软禁（1970-1971·35到36岁）.txt	71	你们派人来跟踪我，我没办法，要你们撤回，是强你们所难。但是你们派来跟我的人，屎尿太多了一点，一个去大便，一个去小便，我的车，就被撞了。我现在求你们撤回跟踪我的人，固属奢求，但求你们精挑细选一下，派些屎尿少一点的干员来，你们应给予方便，如此则感谢无量矣！	过一两天，管区警察又来了，他说他们研究结果，李先生的车只不过屁股侧面碰坏了一点而已，怎么李先生要整个全修起来？甚至连前面的保险杆也要换新的，全部车身都要改喷，他们说李先生在吃豆腐。我说我李先生没吃豆腐，是吃刺猬。你们警察整天吃老百姓，今天就要被老百姓吃回来。你回去告诉大安分局局长，叫他识相点，乖乖把钱送来，不然我就写信给他的上司，信中写法是：“你们派人来跟踪...
3	013.软禁（1970-1971·35到36岁）.txt	73	张颂德	5月1日，他又来了。说大安分局局长屈服，由他命令警察们凑钱，凑足了你李先生开的价码，现在钱带来了，可是局长说，有一个条件，必须请李先生帮忙，就是我们绝不承认警察撞了你李先生的车，我们抓到个计程车司机，他愿意承认车是他撞的，我们警察只是调解，由这司机赔你李先生钱，并且和解书日期要倒填二十三天，倒填在撞车那天当时，不知李先生能不能网开一面，这样和解？说着把早已写...
5	013.软禁（1970-1971·35到36岁）.txt	77	闭门家中坐，财从地上来	1970年5月1日，“闭门家中坐，财从地上来”者
3	013.软禁（1970-1971·35到36岁）.txt	93	简直比以前的还好！	胖子警员（肇事者）今天见车修好，跟小八说：“简直比以前的还好！”小八说：“托你的福。”此次赔款，据闻派出所摊派三千，余额由警察分摊。
3	013.软禁（1970-1971·35到36岁）.txt	95	‘胖子’临移交时候说：可要当心那李某人，那家伙阴险无比。撞车那天，他下楼，笑嘻嘻的，满口说没关系没关系，可是没了半天关系，却把我们警察咬住不放，直到赔了他大把银子才松口。你们别以为李某人吃了我们警察，把钱拿去修车了，其实我们查出他的车保的是全险，保险公司不敢追查谁撞了他的车，只好认赔了事，所以修车全部是保险公司孝敬的，李某人拿了我们的钱，全部给他小女朋友去买花衣服了。李某人是全世界最厉害的家伙，你们可要小心才好！	倒霉的“胖子”，不久终于给调走了。后来警总派人接替警察，把跟踪职务全部接过去。有一天，警总跟踪我的“老郑”（郑士达）向我透露：“‘胖子’临移交时候说：可要当心那李某人，那家伙阴险无比。撞车那天，他下楼，笑嘻嘻的，满口说没关系没关系，可是没了半天关系，却把我们警察咬住不放，直到赔了他大把银子才松口。你们别以为李某人吃了我们警察，把钱拿去修车了，其实我们查出他的...
5	013.软禁（1970-1971·35到36岁）.txt	99	你们看，我家对门变成警察局了！	马丁到台湾，国民党对他又恨又怕，于是派三个人跟踪他。那时跟踪我的是三个人，跟踪魏廷朝、谢聪敏的各两个人。马丁他们上楼后，大家自四楼窗前朝下望，只见下面各路跟踪人马大集合，有趣之至！我指给他们说：“你们看，我家对门变成警察局了！”大家俯视一笑，深感国民党治安良好，真名不虚传。就在这次“行客拜坐客”里，我把一些被“跟监”的照片和泰源监狱名单，交给了马丁。我没交代...
4	013.软禁（1970-1971·35到36岁）.txt	101	把‘外泄机密资料’的责任完全揽到你（李敖）自己身上，以减轻我（孟绝子）的罪状。	这份泰源监狱名单是一折写在打横格十行纸上的简单册页，因为是偷运出来的，所以折痕很多，并且有点破旧。它是孟绝子（孟祥柯）交给我的。孟绝子绝口不问我怎么用，我也绝口不说如何处理。正因为有这种心照不宣，所以在大家先后被捕后，我如孟绝子所说：“把‘外泄机密资料’的责任完全揽到你（李敖）自己身上，以减轻我（孟绝子）的罪状。”所以这一案子，幸得在李敖身上“及身而绝”。孟...
6	013.软禁（1970-1971·35到36岁）.txt	103	公布了一批在台被羁的政治犯名单	在我1971年3月19日被捕前几天，一天坐在马桶上看《新闻天地》，看到有国民党文化特务卜少夫《新闻天地》的一篇《斥台奸》，其中一段引文提到台独分子“公布了一批在台被羁的政治犯名单”的事，当时我对“政治犯名单”一语甚感兴趣，但做梦也没想到这一名单，原来就是我提供的那一份。等到我被捕后，在被讯问时，国民党拿出一本《台湾独立联盟机关志》——《台湾青年》第120期，...
3	013.软禁（1970-1971·35到36岁）.txt	103	政治犯名单	在我1971年3月19日被捕前几天，一天坐在马桶上看《新闻天地》，看到有国民党文化特务卜少夫《新闻天地》的一篇《斥台奸》，其中一段引文提到台独分子“公布了一批在台被羁的政治犯名单”的事，当时我对“政治犯名单”一语甚感兴趣，但做梦也没想到这一名单，原来就是我提供的那一份。等到我被捕后，在被讯问时，国民党拿出一本《台湾独立联盟机关志》——《台湾青年》第120期，...
4	013.软禁（1970-1971·35到36岁）.txt	115	第一，我要跑，五十三四年就跑了。第二，我要跑，也不会跑在彭明敏的后面。	一、王淦（王淦为上任调查局台北站站长，时任调查局公共关系室主任）午来电，约下午4点到我家。3点50分他来，坐到4点40。他先说去年调查局办了许多大案，忙得不得了，所以没能来拜访我。我说：“你们业务兴隆。”他说：“只可惜百密一疏。”我们对视而笑。王淦要我帮他一点忙，想想看可有熟悉的外国人跟彭要好的。我说：“好像有一个《纽约时报》记者FOX（包德甫），就是上次你...
