file	line	text
010.盛世才式虐待狂.txt	47	盛世才统治新疆的罪恶，现有一本《盛世才怎样统治新疆》一书做铁证。因为该书的编辑，有十八人具名负责，他们大都是当年身历其境的见证人。书中所涉及的人物，也有许多来到台湾的。像盛世才这样的人物，应为国法所不容（如果盛世才心目中还有国法的话，他所应该检举的是他自己，而非别人）。为什么在今日标榜法治的台湾，他还能够借助政府的军法机构来作威作福呢？原因在哪里？这是个很严重的问题。为着保障人民生命财产的安全，为着整肃政府的军法机构，对于这个问题，我们不得不追问。
010.盛世才式虐待狂.txt	51	扭转恶劣的政风，是我们历年来的呼吁。我们绝不因过去的事实失望，而不再存任何希望。我们对这次警备总部摧残人民身体自由的几件案子，特别支持立法委员们质询时所提出的三点意见，希望政府切切实实地做到。（《自由中国》第二十二卷第十一期，1960年6月1日）
010.盛世才式虐待狂.txt	63	“九一八”事变后，日本帝国主义侵占了东北三省。当时我在沈阳读书，市内纷纷传说盛世才（已任新疆督办）在新疆组织抗日，联共联俄。一时空气极为紧张，日本人到开原我的老家去搜查。我们全家人于1934年10月悄悄逃到北京。原以为可以暂住一时，但不到半年，南京出版的《天山月刊》说盛世才在新疆赤化了，要把新疆送给苏俄；并说他联共组织抗日，要收复东北失地。家里恐遭暗害，又决定去新疆盛世才处，但路途遥远，实在凑不起这么多路费。这事被张学良将军知道，托人带钱来，我们全家于1935年5月抵达新疆迪化。
010.盛世才式虐待狂.txt	79	秀松长年在国外工作，对祖国却是一片深情。“七七事变”后，他从广播里听到杭州沦陷消息，想到父母兄妹和乡亲，一夜没有睡觉。第二天，他从箱子里翻出两只干桔子说：“这是我第二次（1925年）去莫斯科时从祖国带去的，一直放在身边，有时想念家乡就拿出来吻吻，它使我时时想到祖国。”他经常对我说：“只有反帝，才能打倒封建官僚，因为他们狼狈为奸。一定要坚决斗争，以血还血抗战到底，才能收复失地，我们的共产主义事业才有希望，国家就能繁荣富强起来。”还风趣地说：“你的名字（盛世同）取得不错，我看共产主义在全世界必然会胜利，那盛世大同时代也一定会到来。那时人剥削人的制度就会被消灭，人民的生活越过越幸福。你一定要按自己的姓名含义为共产主义事业奋斗终身，实现社会主义、共产主义、世界大同。但要达到这个目的，必须坚持不懈，坚决彻底，不怕牺牲，斗争到底才能完成。”
010.盛世才式虐待狂.txt	85	“反帝会”每月定期出版一期《反帝战线》刊物，由秀松主编。他在这份刊物上发表了不少重要文章。一些重要活动的宣言、决议，甚至贺电、标语、口号也都由他亲自撰写。秀松到新疆前，新疆已有“反帝、亲苏、和平、清廉、建设”五大政策。后来秀松又增加了一条“民平”政策，即各族人民一律平等。为此他还专门写了一篇《论民族政策》的文章，手稿现在还保存在新疆有关单位。为搞好各族人民团结，秀松经常和少数民族朋友交往，向他们宣传马列主义、共产主义，并陆续开办了各民族促进会及学校，使各族人民的文化教育得到蓬勃发展。
010.盛世才式虐待狂.txt	87	当时“反帝会”定期举办会员训练班，课程设有：马列主义、辩证唯物论、历史唯物论、联共（布）党史教程等。主要课程由秀松担任。另外有关国内外形势资料和各种条约、运动史，由秀松审稿后，各部部长讲课。还根据当时形势和重大事件，提出新的行动纲领。西安事变发生，新疆电台收到这个消息，秀松当天即代盛世才拟发电报给张学良将军表示声援支持，并通知《新疆日报》当天晚上出号外，坚持支持张学良，拥护“八项救国纲领”。还发动“反帝会”会员和学生到街头张贴标语，宣传抗日救国。一时声势浩大，震动了迪化城。
010.盛世才式虐待狂.txt	89	秀松同时担任新疆学院院长、省一中校长、督办公署边防处政训处副处长、航空学校和军官学校政治教官等职。他除负责拟订办学方针、教学计划外，还兼任宣传讲“马列主义”和“六大政策”等课程。当时曾在省一中上学的尤力同志说：“当时新疆学院兼一中校长，是共产党人俞秀松，我们入校第一课就是学习俞秀松的政治评论《辛亥革命的失败与教训》。俞秀松是一位学识渊博的共产党人，经常以做报告形式给全校学生上大课。他所做的报告都具有鲜明的马列主义观点，所以学生们每听一次报告，就是接受一次生动的马列主义教育。”
010.盛世才式虐待狂.txt	91	1937年的一天，新疆省政府主席李溶送来一张委任状，任命秀松兼教育厅厅长。当天回家，他就和我商量，准备把委任状退回去。我问他为什么，他说：“我不为名、不图利，现在不是享受的时候，要‘先天下之忧而忧，后天下之乐而乐’。”又说：“要想做官，我早已回浙江省当教育厅厅长了。杭州有一些老朋友已经请我好几次，我都回绝了。”第二天他就把委任状送回省政府办公厅。他在给家里的信中说：“我此后不想做个学问家（这是我本来的志愿），情愿做个‘举世唾骂’的革命家。”
010.盛世才式虐待狂.txt	93	秀松不顾个人安危，敢于同坏人坏事斗争。1936年冬，老牌反动分子邱宗濬（盛世才的岳父），任新疆省伊犁河警备司令，作风恶劣，民愤极大。他和小老婆上街还要鸣炮奏乐，打鼓敲锣，明目张胆破坏清廉、民平政策。他贪污盗窃国家财产，擅自关闭当地银行三天，抢走金银钱币；还抢劫民众财物，把伊犁一家祖辈在国外当领事的家传珍珠披肩抢走。甚至谋财害命，杀人灭口。做了不少违法乱纪、令人发指的事。秀松知道后怒气冲冲地去督办公署找盛世才反映。秀松说：“要维护六大政策，就必须坚决查办，何况他是你的亲属，对你本人的影响也有密切关系。”经过反复激烈的争辩，盛世才只得同意组织一个调查团去伊犁查证。但盛的连襟汪鸿藻知道后，硬要把他老婆邱毓英塞进调查团，给调查工作带来不少阻力。邱、汪两家甚至说是俞秀松诬告。秀松毫不畏惧，坚决支持调查团的正义行动。经过深入细致的调查，邱老头的罪行完全暴露在光天化日之下，被撤了职。伊犁百姓拍手称快，高兴地说：“瘟神走了！”此后，邱、汪等对秀松恨之入骨，时时想谋害秀松，只是苦于一时无机会下手。
010.盛世才式虐待狂.txt	99	1937年12月下旬，一天晚饭后秀松去“反帝会”了解各部门开会学习情况，然后照例到新疆学院、省一中去查看学生的晚自修。我正在家里温课，突然听到门外急促的脚步声，接着进来四个盛世才的卫士，手提马灯，说是督办有要事请秘书长立即去。因秀松还未回家，我叫他们在外面等一会。9时许 秀松回家，感到情况异常，对我说：“早点睡吧，你明天还要考试呢！我去看看再说。”深夜我给盛世才打电话，盛说有事商量，叫我先休息。但到后半夜秀松还未回来，我又打电话去问，盛世才说秀松去苏领事馆办事，可能要到明天才回家。这一夜我昏昏沉沉，心神不定。第二天早上我到学校考试后立即回家。一进门，厨师满面泪水对我说：“秘书长被抓起来了，公安处叫你把被褥洗脸用品送去。”我一听怒从中来，立即打电话质问盛世才为什么无故抓人。他说电话里说不清楚，叫我去一趟。我到督办公署住处，一进我妈房间，看她和姐姐在相对哭泣。我的心都要跳出来了，立即找到盛世才评理。他胡说秀松参加“阴谋暴动案”要杀他。我问他有什么证据，他说监狱里的人反映，这个组织名单上有王寿成盖的章。我叫他拿出来，他却又推托。后来我再去责问，他就威胁我说：有证据证明秀松与“托派”有关系，过几天开公审大会，你可以当面听听。我理直气壮地说：“如果没有事实，我就枪毙你！”他一听咆哮如雷，叫卫兵把我抓起来，我毫不畏惧，卫兵也不敢下手。他只得来软的，说过几天查明后没事就放回来，而且同意我第四天去探监。
010.盛世才式虐待狂.txt	101	在第二监狱，我见到了秀松。他问我：“为什么给你几次信，一次也不回？”事实上我一封信也没收到。接着他怒气冲冲地说：“为什么抓我？天理国法哪里去了！”当我把盛世才说他参与“阴谋暴动案”并与“托派”有关的话告诉他后，他哈哈一笑说：“莫名其妙，你相信吗？我来新疆是干革命，坚决执行六大政策，为什么要杀盛世才？有什么凭据？这完全是诬陷，一定有人在捣鬼。这笔账一定要算，你千万不要屈服。”我劝他耐心等待，水干石头显，真金不怕火炼。我们这些话被盛世才知道了，说我们在狱中谈政治，不准我再去探监。我知道一定有人在偷听我们的谈话，但不理那一套，继续与他们斗争，逼他们拿出证据来。盛世才曾对我姐姐说：“真没有办法，偏偏世同认识王寿成的笔迹，要不随便写个供词给她看一看就免得麻烦了。”可见并无真凭实据，完全是诬告。由于我拼死斗争，争取到每周给秀松送一次食物，每月探监一次。送去东西，我一定要秀松亲笔收条，以证明他已收到并且还活着。第一次的收条是监狱长李蒲霖代签的，我就退了回去，要秀松的亲笔收条。后来我去探监，考虑到有人偷听，就让他们派人做探监记录。我和秀松交谈时，无关紧要的大声说，故意让他记录，重要的内容则小声说或者笔谈，然后把纸条塞进我的口袋，回家再销毁。
010.盛世才式虐待狂.txt	105	1938年6月25日，盛世才把秀松押送苏联。我强作镇静去为秀松整理行装。他以为释放出狱，显得有些兴奋。当知道要去苏联，气愤地说：“我要去问问盛世才，为什么叫我坐牢？”在去机场的车上，秀松语重心长地对我说：“我们没能在一起革命、生活一辈子，不知何时能再见。你要记住为革命献身是光荣的。”秀松预感到回苏联会受到不白之冤，因为他在中山大学与王明做过坚决的斗争，被王明诬陷为“托派分子”。他心情沉重地说：“我此去凶多吉少，你要挺起胸膛，不畏强暴，不能靠别人，救世主就是共产党。要相信共产党，他们才是中国人民的救星。”“我个人生死微不足道，革命党人的头是杀不完的、血是流不尽的，让鲜血换来新中国的胜利，人民共享幸福生活，我心甘情愿。但不能看到祖囯明天的胜利，离开祖国锦绣山河、骨肉同胞，心里实在难忍。”在机场，看到一架苏联绿色军用飞机停在那里，还有数十名荷枪实弹的苏军士兵。生离死别就在眼前，秀松紧紧抱住我、吻我，含泪说：“同妹，要坚强，多保重，但愿我们能重逢。”马达声响了，飞机腾空而起，我的心几乎碎了。秀松手拿帽子，从飞机窗口不断向我招手。我突然昏倒在地，不省人事。谁知机场一别竟成了永诀。
010.盛世才式虐待狂.txt	113	抗战胜利后我到南京，和妈妈、五哥住在大光路立业村，仍不与盛世才往来。1948年，秀松的父亲俞韵琴来信，要我去杭州暂住，迎接解放，并说一定能够知道秀松的真实情况。我便决定和妈妈赴杭。盛世才要妈妈跟他去台湾，很多家属也劝我离开大陆，但我意志坚决，毫不动摇。解放后，我即写信向中央探询秀松情况，没有回音。1961年，秀松的父亲上书毛主席，请求明察秀松不白之冤。经包尔汉、吴德铭（江泽民：（1903—1989）原名江克明，四川江津（今属重庆）人。1920年9月赴法，1926年赴苏。抗日战争期间回国在延安搞军工。一机部部长助理，汽车工业局副局长，中国机械工程学会副理事长。）、赵实（王宝乾）等几位老同志提供证明，上海市委组织部批示市民政局“应承认其为烈士”。1962年5月中央人民政府颁发了由毛主席签印的“革命牺牲工作人员家属光荣纪念证”。尽管如此，秀松被王明、康生诬陷为“托派”的影响和牺牲的真相，并未彻底查明。1980年，经有关方面查证，孙冶方同志也向中共中央纪律检查委员会、中共中央组织部建议调查王明、康生为消灭异己，谋害俞秀松、董亦湘、周达文同志真相；民政部嵇直同志撰文指出“被害者何止俞秀松一人”，揭露王明、康生的诬陷，并要求中央给予平反。1983年8月14日，《人民日报》发表了《共产主义事业的开拓者——俞秀松烈士》；8月16日，《中国青年报》又发表了《共产主义事业的先驱者——纪念中国社会主义青年团创建人俞秀松烈士》。王明、康生为消除异己，假借盛世才之手将俞秀松逮捕，又借苏联肃反扩大化加以杀害的真相，终于大白于天下。（安志洁，《人物》，1988年第三期）
011.方治的画皮.txt	3	3月29日《中央日报》登：“现任中国大陆灾胞救济总会副理事长的资深国代方治，不幸于昨天上午9时病逝荣民总医院，享年九十五岁。方治字希孔，民前十七年1月3日生，安徽省桐城县人，公费留学日本东京师范大学，专攻教育。旅日十年期间奋志参加革命工作，返国后积极从事党务。历任中国国民党中央党部宣传部副部长及代理部长、中国大陆灾胞救济总会总干事、秘书长多年，现任副理事长、总统府国策顾问、国民大会代表、中国国民党中央评议委员等职。”
011.方治的画皮.txt	5	方治在三年前，留下一部回忆录，叫做《我生之旅》，全书思想陈腐、文字冗滥，这种人，居然还做过国民党宣传部副部长及代理部长，难怪国民党要完蛋。方治以九十高年，要出版回忆录，当然意在豹死留皮，但看了他的书，发现此一皮也，实与《聊斋》中的画皮相去不远，不同的是，《聊斋》的画皮，是画皮以遮其丑；但是方治的画皮，却是画皮以彰其丑，只是由于这种人太不自知，不知写来写去，适以彰之耳！
011.方治的画皮.txt	7	《我生之旅》中，有许多回忆，正面看来似无不妥，但是侧面看去，却糗态百出。其中写国民党兵败山倒时的众生相，尤令人别有会心。例如写“徐蚌会战”时他们去劳军，他和张道藩到邱清泉的部队去慰劳：“在其防区距离八华里许，有五村落为匪盘踞，邱正部署敢死队二百余人冲锋突击，余洽商道藩兄以三元银币分赠每一队员，作为奖励，各位弟兄一面手拍衣袋银币叮当作响，一面高呼蒋委员长万岁！直捣匪营，所向披靡，仅历两小时，五村落全部收复。”请看这种侧面意义多么滑稽！劳军团回徐州后：“本拟是日下午再赴前线劳军，忽于午后2时许，杜副司令仓皇来访，闭门低声告以徐州已不能守，刘总司令今晨已飞往安徽蚌埠，其亦将于晚间率部撤退，曾急电南京当局，请派陈纳德飞虎队之专机准晚8时载慰劳团返京，盼速做准备，即此告别！得此恶劣消息，异常痛心！自觉处此危境，尤须沉着应付，比即由小巷走告道藩兄共同守密，分别通知团员，以奉中央电令，嘱两团今晚返京，另赴其他地区劳军为借口，团员中尚有高兴鼓掌者，余与道藩兄至为尴尬，只得暗自悲伤而已。”请看这种侧面意义又多么滑稽！
012.谷正纲的年老嘴脸.txt	9	谷正纲出道甚早，他在1924年就加入国民党，那时他正在德国柏林大学留学。后来转赴苏联，入莫斯科孙逸仙大学，以国民党死硬派著称。回国以后，他投身汪精卫系，后来转入蒋介石旗下。不论对汪、对蒋，此公都是感情充沛、声泪俱下的。《白崇禧先生访问记录》中回忆汪精卫出走后，“谷正纲听了，当场号啕大哭，说：‘我保证汪先生绝不会做汉奸。’”《李宗仁回忆录》中回忆蒋介石下野前，“谷正纲忽忍泪起立大声疾呼说：‘总裁不应退休，应继续领导，和共产党作战到底！’”正因为谷正纲有这种大声疾呼、声泪俱下的本钱，所以，他在社会部长、内政部长以降，一直位居党中要津。过去在党中内斗时，他受伤倒地，蒋介石走过他身边，大骂他：“流氓！流氓！”虽然“流氓”已遭钦定，但是得宠却异常人。在国民党一次核心会议中，他发言不被采信，竟大哭失声，喃喃的说：“昨晚梦见先总统。先总统对当前决策失当，不以为然，叫我告诉你们。”闻者不知老蒋死后犹托梦以宠如此，自然大惊失色。
012.谷正纲的年老嘴脸.txt	13	谷正纲一直视“世盟”、“亚盟”为其禁脔，可是在他年老昏愦以后，对外不得不由张建邦代他出马了。但谷正纲自己却不知道。他每天还照样去上班，只是感到公文少了，大叫公文太少，批得不过瘾。他的手下，乃假造大量公文给他批。在变态心理学上，有所谓“虚无的妄想”（Nihilistic Delusions），犯此病的，老是拒绝其本人的存在；而谷正纲者，正好相反，他过分承认他自己的存在。正因为他先生过分存在，所以笑话不绝。
012.谷正纲的年老嘴脸.txt	15	另一方面，变态心理学上的“辨识力丧失”（Disorientation），谷正纲也有份了。他在家中，有时已经分不清儿子是老几了；他在外面，笑话就更多。去南美时候，因为南美景色有些颇似中国西北，他神经就来了，下飞机后，他奇怪的问：“宗南为何不来接？”他不知道西北王胡宗南早就死在台湾了。当然，他这种人地不分，也有奇趣在，在南美，当王昇接他并提醒他“我是王昇”的时候，他很有礼貌的告诉王昇说：“王昇吗？我知道他，祸党祸国，是个坏蛋！”像这种妙事，也发生在别处。有一次他握住麦克风，忽然说：“梁永章，是我一手提拔的人，是靠贪赃枉法起家的。”而梁永章正坐在他身旁。
012.谷正纲的年老嘴脸.txt	17	他下飞机时候，常常说：“安顺到了，安顺到了。”显然以为台北是贵州安顺。回家时候，常常上错楼。邻居开门，他会怒责：“为什么你在我家！”他气得敲门敲破手，医生诊治时，他抱怨说：“是门打的！”
013.俞国华下台的省籍意义.txt	3	法国哲人伏尔泰在1727年访问英国，他发现这些岛上的人，对大陆来的非常仇视，走在街上，都会为这种仇视付出代价。有一次，一群英国人向他怒吼，大叫：“把这法国佬吊死！”不料伏尔泰片言解纷，他说：“英国人呀！你们因为我是法国人而要杀我，难道因我不是英国人所受的惩罚还不够吗？ ”此话一出，英国人为之失笑，居然跟他聊起来，还把他送回寓所。
013.俞国华下台的省籍意义.txt	7	中国地大人多，省级的单位有的比外国一个国还大，多样的地区特色和人文特色，表现在分省上面，尤为明显。各省又可再细分，分出更细的地区特色和人文特色，或统计、或归纳、或屡试不爽、或约定俗成，最后演变出一般的观感与结论。这种观感与结论，对特定例外言，容或失之武断，但它的一般性，却往往令人深思、令人警惕。例如一般的观感与结论，湖北省人太奸，所谓“天上九头鸟，地下湖北佬”。但湖北佬中又可细分，分出更细的地区特色和人文特色，湖北人中黄陂人、孝感人、汉川人，都是奸中之尤者，但段数又有不同。所谓“奸黄陂，狡孝感，又奸又狡是汉川”。可见大同中有小异，细分之下，九头的鸟相，固有不同也！
013.俞国华下台的省籍意义.txt	9	湖北人以外，浙江人也是一样。一般的观感与结论，浙江人也奸。但奸中也可细分。靠北部的浙江人，接近江苏的江南，比较奸得温文；但靠东部沿海的，就奸得邪门儿了。东部沿海最有名的是宁波人。宁波从明朝以来就是有名的商埠，这里人精于做生意，在上海尤有恶势力，所谓“无宁不成埠”是也。但是虽精于做生意，却往往逆取不能顺守，做到头来，经常赚到金玉满堂后又赔个扫地出门，最后吃宁波土话“回汤豆腐干”，完蛋大吉。
013.俞国华下台的省籍意义.txt	11	所谓“回汤豆腐干”，是把当天卖剩的存货，回汤重蒸，次日再卖，不过重蒸过后，味道已不如前。宁波人的习惯是子弟到了十四五岁，不论天资怎样、家境怎样，多辍学从商，去做学徒，以获得商场经验。学徒期限三年，若没到期就给赶回来，就被讥为“回汤豆腐干”表示空忙一场，又回家了。
013.俞国华下台的省籍意义.txt	19	所谓“朝里阿大”，又是宁波土话。商店负责人，北方曰掌柜、南方叫经理，宁波却叫“阿大”。“阿大”是头儿，开饭时坐首位，面朝外；相对的，学徒对面而坐，面却朝里，就被戏呼为“朝里阿大”。不过，“朝里阿大”一朝时来运转，也可成为接班人，不可小看他。
014.杨宝琳的贼婆心态.txt	3	今天收到6月21日出版的《立法院公报》第七十八卷第四十九期，上面登有“立法院内政委员会第八十二期第七次全体委员会议记录”，其中有去年11月5日在第五会议室讨论“李世杰等请愿书，为请修改国安法第9条第2款，以维护人民权益案”。
014.杨宝琳的贼婆心态.txt	13	在讨论过程中，老贼中的老贼婆“立委”杨宝琳发了言，她说：“‘国安法’第9条不能随便取消。‘国安法’经过许多磋商、表决才通过，所以不能随便取消。请愿人的请愿我们非常同情，但我们一切应该依法行事，我们也不能干涉司法。‘国安法’是大会通过，总统公布的，不能取消，所以本案大家应再研究。”
014.杨宝琳的贼婆心态.txt	15	杨宝琳的发言传出后，李世杰写《假使杨宝琳也被枉判过死刑》，发表在李敖主编的《乌鸦评论》第十六期，抨击这个老贼婆。李世杰说：“我为杨宝琳的政治人格而悲哀，她也是老国特，眼看着我们十二位请愿人当中，有十一人是老国特（包括中统与军统），而她竟为讨取当权派的欢心，不惜让这些老国特永远背负‘匪谍’的恶名，而永世不得洗刷！”
015.陶百川蹂躏人权的证据.txt	5	这批证据见于1931年12月份的上海《申报》。我因为太忙，特别请陈兆基代我去翻查。关于陶百川这一无耻记录，我早在1982年就发表《从陶百川绑票大学生说起》（《李敖千秋评论丛书》第十三期），予以揭发。我大略说：1931年九一八事变后，蒋介石卖国政权不肯抗日，以致坐看国土丧失。事后说张学良不抵抗，无异是叫张学良背黑锅。虽然这样，国民党对日本的暧昧态度，并非牺牲了张学良就可以平民愤的，九一八事变后第三天，国立中央大学学生就示威游行，并且——像五四运动打卖国贼一样的——打了国民党外交部长王正廷，各地民情愤激，都说国民党不抗日。到了国庆日那天，广州学生举行抗日提灯大会，为反对日货，与国民党警察发生冲突，国民党警察厅长杜煊泰下令开枪，打死同胞二十多人，打伤八十多人，“紧急拘提”一百多人。11月28日，全国各地学生、工会、社团等，纷纷向国民党政府请愿抗日。12月4日，国民党政府明令禁止各地学生到南京请愿；11日，成立特种教育委员会，在国民党中央党部第一次会议，决定各地学生请愿，由该会负责办理；15日，北方学生南下请愿团竟冲入国民党中央党部，直到国民党派出军警，才算平定；18日，国民党政府明令制止学生请愿，坚持不抗日，也不准学生请愿抗日。其实这些情形，只是电影上的远景和近景，还有大特写呢！当时北方学生南下请愿团的北京大学代表，到上海后，国民党竟用绑票手段对付他们，主持绑票作业的，不是别人，就是陶百川！陶百川绑票学生事件，惹得群情大哗。12月11日，署名“敬”的写信给胡适，说：“兄勿但为政府划策，宜勖国人自动解决困难。……如仅解决困难，而于‘政府’、‘党’不置一词，不足以平国人之愤，况学生乎！”“顷知北大代表被绑，实系党部雇人绑去，党部陶百川已逃，被绑者以学生围市政府不散，已释去。是尚成为党，成为国哉？”从这一大特写里，我们不难依稀看到：今天口中人权法治的“国之大老”，当年实在是目无人权法治的“国之恶少”！今天我们尊敬这些人，岂可在尊敬以前，不加点认识与了解吗？我们难道就那样无知、那样糊涂，轻易被他们骗走我们的尊敬吗？
015.陶百川蹂躏人权的证据.txt	9	陈兆基代查的《申报》中，最引人注意的，是1931年12月10日的一天，“本埠（上海）新闻”栏，标题是《各大学生昨日向市政府请愿》，小标题是《昨晨各大学抗日会开会时/北大代表许秀岑突被架去/中大代表江学乾被殴受伤/张市长面允查办负责人员/今晨3时请愿学生尚未散》。内文是（标点照旧）：“北大赴京示威团代表许秀岑、及中央大学代表江学乾、前日来沪向各界报告、请求援助、昨晨9时、上海各大学抗日救国联合会、在西门少年宣讲团、举行第二十一次代表大会、各校代表均到、许江两氏亦被邀列席、会议时、有服便装者十余人旁听、11时半散会后、门外亦有便衣十余人、竟将北大代表许秀岑挟上汽车、疾驰而去、中大代表江学乾被殴受重伤、全体学生五千余人、于下午4时、向市政府请愿、并取包围形势、张市长即允将公安局长陈希曾停职查办、市党部委员陶百川通缉拘捕、学生等要求非释放被捕同学、绝不离市府、迄今晨本报上版时止、仍未散去、昨日下午5时50分、市党部亦被捣毁器具、晚间法租界宣布戒严、兹将经过详情、汇述如次。”
015.陶百川蹂躏人权的证据.txt	47	12月11日的《申报》上，复以《张市长电京引咎辞职》为大标题，以《北大失踪学生许秀岑已寻获民众法庭讯问凶手供出同党大队请愿学生昨午后离市府》为标题，再报导如下：“北大·中大·来沪两代表、前日突被殴击掳架、当获到凶手王福生一名、详情已志昨报、本市各大学学生、乃于前晚（8日）通宵在枫林桥市政府请愿、要求交出凶手、释放被捕北大代表许秀岑（名洪均）、撤职惩办陈希曾、限期拘捕陶百川等、如不达到目的、誓死不回、当经市长一一接受、立派秘书长俞鸿钧追查许洪均下落、秘书耿嘉基传提王福生到案、均先后于水巡队及地方法院相继觅到、偕同到场、学生当即组织民众法庭、严鞫凶手、供出实情、北大代表许秀岑亦报告经过、至惩办陈希曾陶百川二人、亦由市长负责、于三日内拘获到案、张市长本人亦自认失察、于前晚电呈中央引咎辞职、惟至昨日3时、尚未接中央批示、故于昨晚再呈中央、坚决引咎辞职、全体学生、于下午2时退出、又昨晨（10日）上午9时、大中学两抗日救国联合会、假交通大学开联席会议、对此事加以讨论、因人已释出、一切得圆满结果、故并无其他表示、惟议决再度晋京、实行最后大示威、并通电国府及国联反对承认日本之在华保侨权、及国联所派之调查团、其详情分志如下：”
015.陶百川蹂躏人权的证据.txt	85	到了第二天（12月12日），《申报》又登出本埠新闻，标题是《日报公会昨开紧急会议》，中有上“南京中央党部国民政府”电，指出“上海市党部、突于今晨、派员向上海邮局、扣发属会《申报》《新闻报》《时报》《时事新报》《民国日报》等、一律不准运寄外埠、事前绝无所闻、临时断然行动”等语，显然陶百川不但蹂躏人权于先，并且钳制言论于后，于人身自由与言论自由的蹂躏，可谓无独有偶矣！
015.陶百川蹂躏人权的证据.txt	87	陶百川被通缉后，12月16日《申报》上，登出两条广告，一条大标题是《王案临时法庭缉拿陶百川陈希曾陈金发谢贵深顾子林公告》，内容是：“为公告缉拿逃犯事案准上海各大学学生抗日救国联合会函开王案之唆使犯陶百川陈希曾共同正犯谢贵深陈金发顾子林等迭经市政府饬警拘提未获据称该犯等自本案发生后即逃居他乡无从拘案故不能按三天之期交出等语理合函请公告缉拿等由准此除函复照办外合希各界协缉逃犯陶百川陈希曾谢贵深陈金发顾子林等解案审理而除国贼此告王案临时法庭二十年12月15日”。另一条大标题是《悬赏伍千元缉拿陶百川陈希曾》，内容是：“事缘上海市党部执行委员陶百川市公安局长陈希曾曾于本月9日串通唆使王福生等破坏抗日运动绑架北大代表许君并毒殴中大代表江君遍体鳞伤当经市政府张市长负责于三日内拘捕陶陈二犯归案交临时法庭讯办现以期限已过市府尚未将该犯等交出据称逃匿无踪无从缉获为此除函请王案临时法庭公告缉拿外还希各界爱国志士一致协拿倘能将陶陈二犯缉获送到者酬洋五千元拿获二犯中一犯者酬洋三千元业经第二十五次代表大会议决在案相应登报通告上海各大学学生抗日救国联合会启12月14日”。
016.陶百川蹂躏人权的官方文件.txt	3	我在《陶百川蹂躏人权的证据》文中，根据1931年上海《申报》的报导，以为佐证，也许有人说，这是新闻报导，不是官方文件，证据力自有限度。好了， 我就再以官方文件为例，以实吾说。
