score	file	line	text	context
3	002.文化论战丹火录.txt	991	去做那天马行空的好梦	其次说到“乙号”的《看看病》一文，大骂了古今四十多位学者名家之后，提出全盘西化的主张，要我们学“韩国、土耳其”这些国家，胡秋原先生在《由精神独立到新文化之创造》一文中据以反驳，他说：“韩国我们学不得”，“今日土耳其也是不好学的。”××编者为着支持“乙号”的说法，即以“土耳其民主政治的保母伊诺努”作为封面人物介绍。本来，“超越前进论”只是胡秋原先生对于文化问题...
3	002.文化论战丹火录.txt	997	……横蛮无理的态度，仗倚‘年老’固不可以，倚仗‘年少’同样不可以，李先生一心认为西方文化是一个美人，即使她有‘花柳病’也不必‘预防’，甚至咱们也无从‘预防起’，‘留得美人在，何愁病不除？’这股子热情，写小说可以，作为他个人的选择，也未尝不可以，但是，他‘没有资格’替我们大家做这个决定。	1.有位叶一凤女士以《谩骂不能推行西化》为题，她坦率质问“乙号”：“……横蛮无理的态度，仗倚‘年老’固不可以，倚仗‘年少’同样不可以，李先生一心认为西方文化是一个美人，即使她有‘花柳病’也不必‘预防’，甚至咱们也无从‘预防起’，‘留得美人在，何愁病不除？’这股子热情，写小说可以，作为他个人的选择，也未尝不可以，但是，他‘没有资格’替我们大家做这个决定。”
6	002.文化论战丹火录.txt	999	即使‘全盘西化’，而在中西之间，仍然是有选择。既然在吸收西洋文化上容许选择，则又何必宿命的盲目的做‘无条件投降’呢？难道吃外国苹果便不能削皮除核，以及剐去腐烂的部分吗？……让时间医治我们思想上的幼稚病吧	2.5月4日《联合报》《黑白集》专栏题名是《反应与选择》。其中说到“即使‘全盘西化’，而在中西之间，仍然是有选择。既然在吸收西洋文化上容许选择，则又何必宿命的盲目的做‘无条件投降’呢？难道吃外国苹果便不能削皮除核，以及剐去腐烂的部分吗？……让时间医治我们思想上的幼稚病吧”。
3	002.文化论战丹火录.txt	1001	纽约卡内基基金会决定拨款在美国的三大区中小学校推行中国语文教育。消息传来，想必会使一般主张全盘西化的人大吃一惊地说，基金会不是存心坑人，糟蹋孩子吗？而今偏有吃牛奶面包的人，忽发神经，也想啃起方块字来……山姆大叔大概犯了病，开倒车，竟尔迷此骸骨……但见一些时髦人物，披上新文化外衣……因为看到别人发财，恨自己的穷酸相，自卑感作祟，发狠要劈掉祖宗牌位，改姓换名，投靠豪门，愿做干儿干孙，可能别人还不会收容呢！	3.5月12日《征信新闻报》《今日春秋》专栏以《择善而从》为题名，它说：“纽约卡内基基金会决定拨款在美国的三大区中小学校推行中国语文教育。消息传来，想必会使一般主张全盘西化的人大吃一惊地说，基金会不是存心坑人，糟蹋孩子吗？而今偏有吃牛奶面包的人，忽发神经，也想啃起方块字来……山姆大叔大概犯了病，开倒车，竟尔迷此骸骨……但见一些时髦人物，披上新文化外衣……因为...
3	002.文化论战丹火录.txt	1003	希望胡秋原毫无怨言	基于上面这些言论，可知西化派喽啰们犯了狂想病、幼稚病、忘本病而不自觉。更滑稽的是“乙号”自夸胜利，沾沾自喜，嚷着：“希望胡秋原毫无怨言”！且有“丙”“丁”两号为之助阵。可是他们对胡文“立”与“破”不敢做正面答复，以及《政治评论》周若木先生的《论中西文化问题》、莫辛先生的《全盘西化论的提出及其评论》、郑学稼先生的《论全盘西化与批发西化》这几篇文章，则“假装不知...
5	002.文化论战丹火录.txt	1009	‘自由中国’二十多位	据5月14日《联合报》载：“‘自由中国’二十多位”文化学术知名之士，昨日在台北中国文艺协会举行中西文化问题座谈会，会中获得四点结论谓：
8	002.文化论战丹火录.txt	1035	粗俗、猥淫、下流	“甲号”说过：“好莱坞的电影作风，美国最近流行的扭扭舞，都属现代化的内容。”（见《西化与复古》）而“乙号”也有“（不知害臊的）大腿舞和摇滚而来的疯狂”（见《看看病》）。可是，美国前总统艾森豪威尔斥责扭扭舞，为“粗俗、猥淫、下流”。他问道：“我们的美、高尚、善的观念怎么样了？我怀疑我们是否曾有进步。”泰国总理乃沙立更认为对青年有害，下令禁止“摇滚舞及扭扭舞音乐...
8	002.文化论战丹火录.txt	1035	摇滚舞及扭扭舞音乐、电影和类似的舞蹈	“甲号”说过：“好莱坞的电影作风，美国最近流行的扭扭舞，都属现代化的内容。”（见《西化与复古》）而“乙号”也有“（不知害臊的）大腿舞和摇滚而来的疯狂”（见《看看病》）。可是，美国前总统艾森豪威尔斥责扭扭舞，为“粗俗、猥淫、下流”。他问道：“我们的美、高尚、善的观念怎么样了？我怀疑我们是否曾有进步。”泰国总理乃沙立更认为对青年有害，下令禁止“摇滚舞及扭扭舞音乐...
7	002.文化论战丹火录.txt	1035	好莱坞的电影作风，美国最近流行的扭扭舞，都属现代化的内容。	“甲号”说过：“好莱坞的电影作风，美国最近流行的扭扭舞，都属现代化的内容。”（见《西化与复古》）而“乙号”也有“（不知害臊的）大腿舞和摇滚而来的疯狂”（见《看看病》）。可是，美国前总统艾森豪威尔斥责扭扭舞，为“粗俗、猥淫、下流”。他问道：“我们的美、高尚、善的观念怎么样了？我怀疑我们是否曾有进步。”泰国总理乃沙立更认为对青年有害，下令禁止“摇滚舞及扭扭舞音乐...
7	002.文化论战丹火录.txt	1035	我们的美、高尚、善的观念怎么样了？我怀疑我们是否曾有进步。	“甲号”说过：“好莱坞的电影作风，美国最近流行的扭扭舞，都属现代化的内容。”（见《西化与复古》）而“乙号”也有“（不知害臊的）大腿舞和摇滚而来的疯狂”（见《看看病》）。可是，美国前总统艾森豪威尔斥责扭扭舞，为“粗俗、猥淫、下流”。他问道：“我们的美、高尚、善的观念怎么样了？我怀疑我们是否曾有进步。”泰国总理乃沙立更认为对青年有害，下令禁止“摇滚舞及扭扭舞音乐...
4	002.文化论战丹火录.txt	1035	（不知害臊的）大腿舞和摇滚而来的疯狂	“甲号”说过：“好莱坞的电影作风，美国最近流行的扭扭舞，都属现代化的内容。”（见《西化与复古》）而“乙号”也有“（不知害臊的）大腿舞和摇滚而来的疯狂”（见《看看病》）。可是，美国前总统艾森豪威尔斥责扭扭舞，为“粗俗、猥淫、下流”。他问道：“我们的美、高尚、善的观念怎么样了？我怀疑我们是否曾有进步。”泰国总理乃沙立更认为对青年有害，下令禁止“摇滚舞及扭扭舞音乐...
4	002.文化论战丹火录.txt	1037	我在52号的《文星》上发表《给谈中西文化的人看看病》以后，五十多天来挨了不少臭骂	“乙号”在《仍看看病》一文中自动提供：“我在52号的《文星》上发表《给谈中西文化的人看看病》以后，五十多天来挨了不少臭骂”而叹气了！这有什么用呢？还是趁早竖白旗做个识时务者多乖！何必硬着头皮去忍受社会舆论所诟病的呢？
8	002.文化论战丹火录.txt	1039	完全是抄袭讲义，注释名词，玩弄其语意学和理则学等书本上的文字	至于“丙”“丁”两号的妙论与谬论，既然“完全是抄袭讲义，注释名词，玩弄其语意学和理则学等书本上的文字”，“真是又臭又长”，“浪费纸张印刷”（见8卷5期《政治评论》（一），而且“这篇文章（指“丙号”——读者注）如给殷教授用逻辑的头脑去看，则殷教授会气得顿脚”的（香港《大学生活》120期费光华《冷眼看“围剿”胡秋原先生》），那么读者也不愿多谈他们了，让他们自己（...
5	002.文化论战丹火录.txt	1039	这篇文章（指“丙号	至于“丙”“丁”两号的妙论与谬论，既然“完全是抄袭讲义，注释名词，玩弄其语意学和理则学等书本上的文字”，“真是又臭又长”，“浪费纸张印刷”（见8卷5期《政治评论》（一），而且“这篇文章（指“丙号”——读者注）如给殷教授用逻辑的头脑去看，则殷教授会气得顿脚”的（香港《大学生活》120期费光华《冷眼看“围剿”胡秋原先生》），那么读者也不愿多谈他们了，让他们自己（...
3	002.文化论战丹火录.txt	1039	真是又臭又长	至于“丙”“丁”两号的妙论与谬论，既然“完全是抄袭讲义，注释名词，玩弄其语意学和理则学等书本上的文字”，“真是又臭又长”，“浪费纸张印刷”（见8卷5期《政治评论》（一），而且“这篇文章（指“丙号”——读者注）如给殷教授用逻辑的头脑去看，则殷教授会气得顿脚”的（香港《大学生活》120期费光华《冷眼看“围剿”胡秋原先生》），那么读者也不愿多谈他们了，让他们自己（...
3	002.文化论战丹火录.txt	1039	浪费纸张印刷	至于“丙”“丁”两号的妙论与谬论，既然“完全是抄袭讲义，注释名词，玩弄其语意学和理则学等书本上的文字”，“真是又臭又长”，“浪费纸张印刷”（见8卷5期《政治评论》（一），而且“这篇文章（指“丙号”——读者注）如给殷教授用逻辑的头脑去看，则殷教授会气得顿脚”的（香港《大学生活》120期费光华《冷眼看“围剿”胡秋原先生》），那么读者也不愿多谈他们了，让他们自己（...
3	002.文化论战丹火录.txt	1039	悔不当初	至于“丙”“丁”两号的妙论与谬论，既然“完全是抄袭讲义，注释名词，玩弄其语意学和理则学等书本上的文字”，“真是又臭又长”，“浪费纸张印刷”（见8卷5期《政治评论》（一），而且“这篇文章（指“丙号”——读者注）如给殷教授用逻辑的头脑去看，则殷教授会气得顿脚”的（香港《大学生活》120期费光华《冷眼看“围剿”胡秋原先生》），那么读者也不愿多谈他们了，让他们自己（...
3	002.文化论战丹火录.txt	1055	巴札洛夫	6月16日，胡秋原在《世界评论》第10年第7期发表《谈虚无主义以及基本信念与正确方向》；魏廷朝的《误解？曲解乎？——再就“巴札洛夫”说几句话》，两篇文字中都批评到“李敖君”和“李敖他们的伎俩”。廷朝的文字中有一段公道话，他说：
3	002.文化论战丹火录.txt	1055	李敖君	6月16日，胡秋原在《世界评论》第10年第7期发表《谈虚无主义以及基本信念与正确方向》；魏廷朝的《误解？曲解乎？——再就“巴札洛夫”说几句话》，两篇文字中都批评到“李敖君”和“李敖他们的伎俩”。廷朝的文字中有一段公道话，他说：
3	002.文化论战丹火录.txt	1055	李敖他们的伎俩	6月16日，胡秋原在《世界评论》第10年第7期发表《谈虚无主义以及基本信念与正确方向》；魏廷朝的《误解？曲解乎？——再就“巴札洛夫”说几句话》，两篇文字中都批评到“李敖君”和“李敖他们的伎俩”。廷朝的文字中有一段公道话，他说：
8	002.文化论战丹火录.txt	1063	风流可爱，令人想见当年	顷读大作，无任快慰，快者，尊文有“庖丁解牛”之快，此刀“风流可爱，令人想见当年”。慰者，兄前来示屡劝弟勿参加此类浪费时间之辩论，今远道仗义执言，其亦可谅弟之绝非好事者乎？海天颠沛之日，须眉日白之年，苟可得已，岂愿同舟为口舌之争？#今日共党不仁，以世界人类为刍狗，祸毒极书契以来所未见，此人得而知。然此祸乌乎始？（注：羽隹q24158715添加）鄙意一则“西方”...
6	002.文化论战丹火录.txt	1063	中国自己的资本主义	顷读大作，无任快慰，快者，尊文有“庖丁解牛”之快，此刀“风流可爱，令人想见当年”。慰者，兄前来示屡劝弟勿参加此类浪费时间之辩论，今远道仗义执言，其亦可谅弟之绝非好事者乎？海天颠沛之日，须眉日白之年，苟可得已，岂愿同舟为口舌之争？#今日共党不仁，以世界人类为刍狗，祸毒极书契以来所未见，此人得而知。然此祸乌乎始？（注：羽隹q24158715添加）鄙意一则“西方”...
4	002.文化论战丹火录.txt	1063	西方文化	顷读大作，无任快慰，快者，尊文有“庖丁解牛”之快，此刀“风流可爱，令人想见当年”。慰者，兄前来示屡劝弟勿参加此类浪费时间之辩论，今远道仗义执言，其亦可谅弟之绝非好事者乎？海天颠沛之日，须眉日白之年，苟可得已，岂愿同舟为口舌之争？#今日共党不仁，以世界人类为刍狗，祸毒极书契以来所未见，此人得而知。然此祸乌乎始？（注：羽隹q24158715添加）鄙意一则“西方”...
4	002.文化论战丹火录.txt	1063	德赛罗语	顷读大作，无任快慰，快者，尊文有“庖丁解牛”之快，此刀“风流可爱，令人想见当年”。慰者，兄前来示屡劝弟勿参加此类浪费时间之辩论，今远道仗义执言，其亦可谅弟之绝非好事者乎？海天颠沛之日，须眉日白之年，苟可得已，岂愿同舟为口舌之争？#今日共党不仁，以世界人类为刍狗，祸毒极书契以来所未见，此人得而知。然此祸乌乎始？（注：羽隹q24158715添加）鄙意一则“西方”...
3	002.文化论战丹火录.txt	1063	庖丁解牛	顷读大作，无任快慰，快者，尊文有“庖丁解牛”之快，此刀“风流可爱，令人想见当年”。慰者，兄前来示屡劝弟勿参加此类浪费时间之辩论，今远道仗义执言，其亦可谅弟之绝非好事者乎？海天颠沛之日，须眉日白之年，苟可得已，岂愿同舟为口舌之争？#今日共党不仁，以世界人类为刍狗，祸毒极书契以来所未见，此人得而知。然此祸乌乎始？（注：羽隹q24158715添加）鄙意一则“西方”...
3	002.文化论战丹火录.txt	1063	西方	顷读大作，无任快慰，快者，尊文有“庖丁解牛”之快，此刀“风流可爱，令人想见当年”。慰者，兄前来示屡劝弟勿参加此类浪费时间之辩论，今远道仗义执言，其亦可谅弟之绝非好事者乎？海天颠沛之日，须眉日白之年，苟可得已，岂愿同舟为口舌之争？#今日共党不仁，以世界人类为刍狗，祸毒极书契以来所未见，此人得而知。然此祸乌乎始？（注：羽隹q24158715添加）鄙意一则“西方”...
3	002.文化论战丹火录.txt	1063	东方	顷读大作，无任快慰，快者，尊文有“庖丁解牛”之快，此刀“风流可爱，令人想见当年”。慰者，兄前来示屡劝弟勿参加此类浪费时间之辩论，今远道仗义执言，其亦可谅弟之绝非好事者乎？海天颠沛之日，须眉日白之年，苟可得已，岂愿同舟为口舌之争？#今日共党不仁，以世界人类为刍狗，祸毒极书契以来所未见，此人得而知。然此祸乌乎始？（注：羽隹q24158715添加）鄙意一则“西方”...
3	002.文化论战丹火录.txt	1063	西化	顷读大作，无任快慰，快者，尊文有“庖丁解牛”之快，此刀“风流可爱，令人想见当年”。慰者，兄前来示屡劝弟勿参加此类浪费时间之辩论，今远道仗义执言，其亦可谅弟之绝非好事者乎？海天颠沛之日，须眉日白之年，苟可得已，岂愿同舟为口舌之争？#今日共党不仁，以世界人类为刍狗，祸毒极书契以来所未见，此人得而知。然此祸乌乎始？（注：羽隹q24158715添加）鄙意一则“西方”...
3	002.文化论战丹火录.txt	1063	土人	顷读大作，无任快慰，快者，尊文有“庖丁解牛”之快，此刀“风流可爱，令人想见当年”。慰者，兄前来示屡劝弟勿参加此类浪费时间之辩论，今远道仗义执言，其亦可谅弟之绝非好事者乎？海天颠沛之日，须眉日白之年，苟可得已，岂愿同舟为口舌之争？#今日共党不仁，以世界人类为刍狗，祸毒极书契以来所未见，此人得而知。然此祸乌乎始？（注：羽隹q24158715添加）鄙意一则“西方”...
3	002.文化论战丹火录.txt	1063	西	顷读大作，无任快慰，快者，尊文有“庖丁解牛”之快，此刀“风流可爱，令人想见当年”。慰者，兄前来示屡劝弟勿参加此类浪费时间之辩论，今远道仗义执言，其亦可谅弟之绝非好事者乎？海天颠沛之日，须眉日白之年，苟可得已，岂愿同舟为口舌之争？#今日共党不仁，以世界人类为刍狗，祸毒极书契以来所未见，此人得而知。然此祸乌乎始？（注：羽隹q24158715添加）鄙意一则“西方”...
3	002.文化论战丹火录.txt	1063	共产党的得势	顷读大作，无任快慰，快者，尊文有“庖丁解牛”之快，此刀“风流可爱，令人想见当年”。慰者，兄前来示屡劝弟勿参加此类浪费时间之辩论，今远道仗义执言，其亦可谅弟之绝非好事者乎？海天颠沛之日，须眉日白之年，苟可得已，岂愿同舟为口舌之争？#今日共党不仁，以世界人类为刍狗，祸毒极书契以来所未见，此人得而知。然此祸乌乎始？（注：羽隹q24158715添加）鄙意一则“西方”...
3	002.文化论战丹火录.txt	1063	德赛	顷读大作，无任快慰，快者，尊文有“庖丁解牛”之快，此刀“风流可爱，令人想见当年”。慰者，兄前来示屡劝弟勿参加此类浪费时间之辩论，今远道仗义执言，其亦可谅弟之绝非好事者乎？海天颠沛之日，须眉日白之年，苟可得已，岂愿同舟为口舌之争？#今日共党不仁，以世界人类为刍狗，祸毒极书契以来所未见，此人得而知。然此祸乌乎始？（注：羽隹q24158715添加）鄙意一则“西方”...
3	002.文化论战丹火录.txt	1063	病人	顷读大作，无任快慰，快者，尊文有“庖丁解牛”之快，此刀“风流可爱，令人想见当年”。慰者，兄前来示屡劝弟勿参加此类浪费时间之辩论，今远道仗义执言，其亦可谅弟之绝非好事者乎？海天颠沛之日，须眉日白之年，苟可得已，岂愿同舟为口舌之争？#今日共党不仁，以世界人类为刍狗，祸毒极书契以来所未见，此人得而知。然此祸乌乎始？（注：羽隹q24158715添加）鄙意一则“西方”...
3	002.文化论战丹火录.txt	1063	罪人	顷读大作，无任快慰，快者，尊文有“庖丁解牛”之快，此刀“风流可爱，令人想见当年”。慰者，兄前来示屡劝弟勿参加此类浪费时间之辩论，今远道仗义执言，其亦可谅弟之绝非好事者乎？海天颠沛之日，须眉日白之年，苟可得已，岂愿同舟为口舌之争？#今日共党不仁，以世界人类为刍狗，祸毒极书契以来所未见，此人得而知。然此祸乌乎始？（注：羽隹q24158715添加）鄙意一则“西方”...
3	002.文化论战丹火录.txt	1063	义和团	顷读大作，无任快慰，快者，尊文有“庖丁解牛”之快，此刀“风流可爱，令人想见当年”。慰者，兄前来示屡劝弟勿参加此类浪费时间之辩论，今远道仗义执言，其亦可谅弟之绝非好事者乎？海天颠沛之日，须眉日白之年，苟可得已，岂愿同舟为口舌之争？#今日共党不仁，以世界人类为刍狗，祸毒极书契以来所未见，此人得而知。然此祸乌乎始？（注：羽隹q24158715添加）鄙意一则“西方”...
3	002.文化论战丹火录.txt	1063	再启蒙运动	顷读大作，无任快慰，快者，尊文有“庖丁解牛”之快，此刀“风流可爱，令人想见当年”。慰者，兄前来示屡劝弟勿参加此类浪费时间之辩论，今远道仗义执言，其亦可谅弟之绝非好事者乎？海天颠沛之日，须眉日白之年，苟可得已，岂愿同舟为口舌之争？#今日共党不仁，以世界人类为刍狗，祸毒极书契以来所未见，此人得而知。然此祸乌乎始？（注：羽隹q24158715添加）鄙意一则“西方”...
3	002.文化论战丹火录.txt	1063	德	顷读大作，无任快慰，快者，尊文有“庖丁解牛”之快，此刀“风流可爱，令人想见当年”。慰者，兄前来示屡劝弟勿参加此类浪费时间之辩论，今远道仗义执言，其亦可谅弟之绝非好事者乎？海天颠沛之日，须眉日白之年，苟可得已，岂愿同舟为口舌之争？#今日共党不仁，以世界人类为刍狗，祸毒极书契以来所未见，此人得而知。然此祸乌乎始？（注：羽隹q24158715添加）鄙意一则“西方”...
3	002.文化论战丹火录.txt	1067	目无宪法的反民主表示	“目无宪法的反民主表示”
5	002.文化论战丹火录.txt	1069	内容丰富，见解精辟，影响广大	6月25日，第8卷第8期的《政治评论》上，又刊出了社论《他们对于中西文化问题的看法》，除了大吹他们二十八个人的中西文化问题座谈会是“内容丰富，见解精辟，影响广大”以外，接着又指摘：
4	002.文化论战丹火录.txt	1071	狂热的西化青年	胡适诬辱整个东方文化为无灵性，显然是对中国文化估价甚低之意。而对于西方文化则估价甚高。这是一看《科学发展所需要的社会改革》讲词，便知道的。因此，应该抛弃中国文化，采纳西方文化。讲词中也露出这个消息来。于是捧他的人，即报纸所谓“狂热的西化青年”，遂把过去很多评论中西文化及解决此种问题的主张一一责骂，而重行叫嚷“全盘西化”起来。那么中国文化的价值如何？西方文化的...
4	002.文化论战丹火录.txt	1071	全盘西化	胡适诬辱整个东方文化为无灵性，显然是对中国文化估价甚低之意。而对于西方文化则估价甚高。这是一看《科学发展所需要的社会改革》讲词，便知道的。因此，应该抛弃中国文化，采纳西方文化。讲词中也露出这个消息来。于是捧他的人，即报纸所谓“狂热的西化青年”，遂把过去很多评论中西文化及解决此种问题的主张一一责骂，而重行叫嚷“全盘西化”起来。那么中国文化的价值如何？西方文化的...
3	002.文化论战丹火录.txt	1083	超越传统派西化派俄化派而前进	“超越传统派西化派俄化派而前进”平议 杜果人 同上
8	002.文化论战丹火录.txt	1105	中华民国的文化是三民主义的文化，宪法确有明白的规定	做了这种肯定以后，叶青同时发表了《从中国文化发展看东西文化问题》，咬定“所谓‘全盘西化’是目无宪法的反民主表示”。认为“中华民国的文化是三民主义的文化，宪法确有明白的规定”，而“在此种情形下另提文化原则和路线，叫嚣‘全盘西化’，是目无宪法的反民主表示”。
7	002.文化论战丹火录.txt	1105	在此种情形下另提文化原则和路线，叫嚣‘全盘西化’，是目无宪法的反民主表示	做了这种肯定以后，叶青同时发表了《从中国文化发展看东西文化问题》，咬定“所谓‘全盘西化’是目无宪法的反民主表示”。认为“中华民国的文化是三民主义的文化，宪法确有明白的规定”，而“在此种情形下另提文化原则和路线，叫嚣‘全盘西化’，是目无宪法的反民主表示”。
5	002.文化论战丹火录.txt	1105	所谓‘全盘西化’是目无宪法的反民主表示	做了这种肯定以后，叶青同时发表了《从中国文化发展看东西文化问题》，咬定“所谓‘全盘西化’是目无宪法的反民主表示”。认为“中华民国的文化是三民主义的文化，宪法确有明白的规定”，而“在此种情形下另提文化原则和路线，叫嚣‘全盘西化’，是目无宪法的反民主表示”。
3	002.文化论战丹火录.txt	1111	他判定四十几人都是‘罪人’，此乃检察官或维辛斯基口气。然即使检察官，在罪人之罪证确立以前，也还只能称为‘罪嫌’	关于用“维辛斯基”形容李敖，是胡秋原而非郑学稼。胡秋原在《由精神独立到新文化之创造》一文中，说李敖“他判定四十几人都是‘罪人’，此乃检察官或维辛斯基口气。然即使检察官，在罪人之罪证确立以前，也还只能称为‘罪嫌’”。李敖的本质及作法，倒真像“维辛斯基”：二十年前莫斯科的几次大公审，造成史无无例的“大冤狱”，即由此人担任刽子手。二十年后自由中国的一次大私审，造成...
7	002.文化论战丹火录.txt	1115	清出一片干净土，让真正的专家来建设。	《为郑学稼辨诬》写到这里，其他细节就甭提了。这里容我说几句题外话：胡适死了，就某一点讲，这是损失。“西化派”基于“门户”之情来神化胡适，虽于“理”难容，然于“情”可恕。但“西化派”中的“西化太保”，既无情感，又无理智。对外抬着胡适过时的旧招牌唬人，骂尽古今学者；对内则骂胡适为“学阀”、“走狗”，来向胡适的门徒们示威。胡适的门徒基于自己“西化派”的既得利益，真...
7	002.文化论战丹火录.txt	1115	清出一块干净土，让那些有真才实料的人来建设。	《为郑学稼辨诬》写到这里，其他细节就甭提了。这里容我说几句题外话：胡适死了，就某一点讲，这是损失。“西化派”基于“门户”之情来神化胡适，虽于“理”难容，然于“情”可恕。但“西化派”中的“西化太保”，既无情感，又无理智。对外抬着胡适过时的旧招牌唬人，骂尽古今学者；对内则骂胡适为“学阀”、“走狗”，来向胡适的门徒们示威。胡适的门徒基于自己“西化派”的既得利益，真...
6	002.文化论战丹火录.txt	1115	……带着博士头衔回来了……有了头衔就想做官（校长、大使、院长），一做官学问就搁下了（《中国哲学史》、《中国白话文学史》只写了上册，‘搁下了’几十年也没有写下册）……‘瞒天过海’，到外国用中国的古书唬洋人（讲老、庄、孔子，以中国‘名学’得博士，前年在西雅图中美学术合作会议大喊：‘中国文化绝不会在世界上消灭’），回中国用洋人的‘物质文明’唬中国人。	《为郑学稼辨诬》写到这里，其他细节就甭提了。这里容我说几句题外话：胡适死了，就某一点讲，这是损失。“西化派”基于“门户”之情来神化胡适，虽于“理”难容，然于“情”可恕。但“西化派”中的“西化太保”，既无情感，又无理智。对外抬着胡适过时的旧招牌唬人，骂尽古今学者；对内则骂胡适为“学阀”、“走狗”，来向胡适的门徒们示威。胡适的门徒基于自己“西化派”的既得利益，真...
4	002.文化论战丹火录.txt	1115	西化太保	《为郑学稼辨诬》写到这里，其他细节就甭提了。这里容我说几句题外话：胡适死了，就某一点讲，这是损失。“西化派”基于“门户”之情来神化胡适，虽于“理”难容，然于“情”可恕。但“西化派”中的“西化太保”，既无情感，又无理智。对外抬着胡适过时的旧招牌唬人，骂尽古今学者；对内则骂胡适为“学阀”、“走狗”，来向胡适的门徒们示威。胡适的门徒基于自己“西化派”的既得利益，真...
3	002.文化论战丹火录.txt	1115	西化派	《为郑学稼辨诬》写到这里，其他细节就甭提了。这里容我说几句题外话：胡适死了，就某一点讲，这是损失。“西化派”基于“门户”之情来神化胡适，虽于“理”难容，然于“情”可恕。但“西化派”中的“西化太保”，既无情感，又无理智。对外抬着胡适过时的旧招牌唬人，骂尽古今学者；对内则骂胡适为“学阀”、“走狗”，来向胡适的门徒们示威。胡适的门徒基于自己“西化派”的既得利益，真...
3	002.文化论战丹火录.txt	1115	生意经	《为郑学稼辨诬》写到这里，其他细节就甭提了。这里容我说几句题外话：胡适死了，就某一点讲，这是损失。“西化派”基于“门户”之情来神化胡适，虽于“理”难容，然于“情”可恕。但“西化派”中的“西化太保”，既无情感，又无理智。对外抬着胡适过时的旧招牌唬人，骂尽古今学者；对内则骂胡适为“学阀”、“走狗”，来向胡适的门徒们示威。胡适的门徒基于自己“西化派”的既得利益，真...
3	002.文化论战丹火录.txt	1115	真才实料	《为郑学稼辨诬》写到这里，其他细节就甭提了。这里容我说几句题外话：胡适死了，就某一点讲，这是损失。“西化派”基于“门户”之情来神化胡适，虽于“理”难容，然于“情”可恕。但“西化派”中的“西化太保”，既无情感，又无理智。对外抬着胡适过时的旧招牌唬人，骂尽古今学者；对内则骂胡适为“学阀”、“走狗”，来向胡适的门徒们示威。胡适的门徒基于自己“西化派”的既得利益，真...
3	002.文化论战丹火录.txt	1115	专家	《为郑学稼辨诬》写到这里，其他细节就甭提了。这里容我说几句题外话：胡适死了，就某一点讲，这是损失。“西化派”基于“门户”之情来神化胡适，虽于“理”难容，然于“情”可恕。但“西化派”中的“西化太保”，既无情感，又无理智。对外抬着胡适过时的旧招牌唬人，骂尽古今学者；对内则骂胡适为“学阀”、“走狗”，来向胡适的门徒们示威。胡适的门徒基于自己“西化派”的既得利益，真...
4	002.文化论战丹火录.txt	1117	西化太保	这两位作者认为只有两个中国人“及格”：一是金岳霖；一是殷海光。在今天“自由中国”找不到金岳霖其人，那“建设”的责任势必落在殷海光的双肩了——这是“逻辑经验论”的必然结论。文化问题论战快结束了，竟使我们发现了“西化派”夹带的私货。这里，容我问一句：当“西化太保”把古今学者踢到一旁为殷海光开辟了地盘的时候，请问“真才实料”的“专家”殷海光，“拾穗者”胡适已死，你...
3	002.文化论战丹火录.txt	1117	逻辑经验论	这两位作者认为只有两个中国人“及格”：一是金岳霖；一是殷海光。在今天“自由中国”找不到金岳霖其人，那“建设”的责任势必落在殷海光的双肩了——这是“逻辑经验论”的必然结论。文化问题论战快结束了，竟使我们发现了“西化派”夹带的私货。这里，容我问一句：当“西化太保”把古今学者踢到一旁为殷海光开辟了地盘的时候，请问“真才实料”的“专家”殷海光，“拾穗者”胡适已死，你...
3	002.文化论战丹火录.txt	1117	西化派	这两位作者认为只有两个中国人“及格”：一是金岳霖；一是殷海光。在今天“自由中国”找不到金岳霖其人，那“建设”的责任势必落在殷海光的双肩了——这是“逻辑经验论”的必然结论。文化问题论战快结束了，竟使我们发现了“西化派”夹带的私货。这里，容我问一句：当“西化太保”把古今学者踢到一旁为殷海光开辟了地盘的时候，请问“真才实料”的“专家”殷海光，“拾穗者”胡适已死，你...
3	002.文化论战丹火录.txt	1117	真才实料	这两位作者认为只有两个中国人“及格”：一是金岳霖；一是殷海光。在今天“自由中国”找不到金岳霖其人，那“建设”的责任势必落在殷海光的双肩了——这是“逻辑经验论”的必然结论。文化问题论战快结束了，竟使我们发现了“西化派”夹带的私货。这里，容我问一句：当“西化太保”把古今学者踢到一旁为殷海光开辟了地盘的时候，请问“真才实料”的“专家”殷海光，“拾穗者”胡适已死，你...
3	002.文化论战丹火录.txt	1117	专家	这两位作者认为只有两个中国人“及格”：一是金岳霖；一是殷海光。在今天“自由中国”找不到金岳霖其人，那“建设”的责任势必落在殷海光的双肩了——这是“逻辑经验论”的必然结论。文化问题论战快结束了，竟使我们发现了“西化派”夹带的私货。这里，容我问一句：当“西化太保”把古今学者踢到一旁为殷海光开辟了地盘的时候，请问“真才实料”的“专家”殷海光，“拾穗者”胡适已死，你...
