score	file	line	text	context
4	017.充员官.txt	15	悲歌慷慨之士	但是我曾问我自己，我真的成功了么？我有点儿惭愧，我觉得我付出的太少，收回的却太多。在我退伍的头天晚上。“官长部”和“士兵部”都分别款待我，觥筹交错，礼物云集。派克笔、领带夹、外岛特产、战士玉照……我有生以来从未收到这么多的东西。这使我深感不安，因为他们每位都花了四分之一的月饷！这是我二十五年来所不易看到的热情，“悲歌慷慨之士”在我出身的“高等学府”里，已经是...
3	017.充员官.txt	15	高等学府	但是我曾问我自己，我真的成功了么？我有点儿惭愧，我觉得我付出的太少，收回的却太多。在我退伍的头天晚上。“官长部”和“士兵部”都分别款待我，觥筹交错，礼物云集。派克笔、领带夹、外岛特产、战士玉照……我有生以来从未收到这么多的东西。这使我深感不安，因为他们每位都花了四分之一的月饷！这是我二十五年来所不易看到的热情，“悲歌慷慨之士”在我出身的“高等学府”里，已经是...
4	017.充员官.txt	17	头一次上战场没有不害怕的，我们的排长你们平时看他张牙舞爪不可一世，可是他若上战场，前面砰啪枪一响，他后面扑哧屎就来了！	我的一个重要班底——七五炮组的组长，河北人，是个标准的燕赵之士，他虽不能说是力能扛鼎，可是只手扛起个大水缸却绝无问题。我常常笑他生不逢时，若在古代，他保险可以考取武状元。他的枪法与角力，全连没有他的敌手。有一次他连赢三次摔跤，我以他为本排增光，买双喜烟重重赏他。他那天真开心，当众大谈从军史，最后向阿兵哥们指着我说：“头一次上战场没有不害怕的，我们的排长你们平...
4	017.充员官.txt	31	阿兵哥看我是老百姓；老百姓看我是阿兵哥。	一年的学习与磨练虽然使我不再是个毫无经验的小少尉，但我知道我个人距离那种模范军官的标准还遥远得很。团长问我一年来的感想，我答道：“阿兵哥看我是老百姓；老百姓看我是阿兵哥。”我并不是谦虚的人，我说这话并没有谦虚的成分，因为我深知我在这一年来，经历虽多，可惜有资而不深；贡献虽有，只获二功而无过，开创不足，守成勉强，大错不犯，小错不断，这些平庸的成绩是不合标准军官...
3	018.修改《医师法》与废止中医.txt	21	雷公	从扁鹊以降，中国历史上代有名医：如淳于意、张机、华佗、王叔和、皇甫谧、葛洪、褚澄、陶弘景、徐之才、巢元方、孙思邈、钱乙、张元素、罗知悌、戴思恭、张介宾、喻昌、陆懋修……这些历朝各代的“歧伯”“雷公”都曾成为中国病人们的偶像，他们的所谓“歧黄妙术”也占据了每一个病人的心房。直到洋鬼子的洋船出现，病人们才开始矛盾起来。
3	018.修改《医师法》与废止中医.txt	21	歧黄妙术	从扁鹊以降，中国历史上代有名医：如淳于意、张机、华佗、王叔和、皇甫谧、葛洪、褚澄、陶弘景、徐之才、巢元方、孙思邈、钱乙、张元素、罗知悌、戴思恭、张介宾、喻昌、陆懋修……这些历朝各代的“歧伯”“雷公”都曾成为中国病人们的偶像，他们的所谓“歧黄妙术”也占据了每一个病人的心房。直到洋鬼子的洋船出现，病人们才开始矛盾起来。
7	018.修改《医师法》与废止中医.txt	35	我决定今后把中医废除，中药也不用。你们请求立案，我办不到。	1913年的9月11号，汪大燮做了教育总长。他这任总长虽只不过做了五个月零九天，但是他却主张了一项德政——废去中医。那是民国三年1月间，所谓京师医学会的代表们，涌进教育部，请求为他们的“北京（中医）医学会”立案。汪大燮态度强硬，回答他们说：“我决定今后把中医废除，中药也不用。你们请求立案，我办不到。”这下子中医们着慌了，乃纠合各地同业，组成了所谓“（中医）医...
5	018.修改《医师法》与废止中医.txt	35	北京（中医）医学会	1913年的9月11号，汪大燮做了教育总长。他这任总长虽只不过做了五个月零九天，但是他却主张了一项德政——废去中医。那是民国三年1月间，所谓京师医学会的代表们，涌进教育部，请求为他们的“北京（中医）医学会”立案。汪大燮态度强硬，回答他们说：“我决定今后把中医废除，中药也不用。你们请求立案，我办不到。”这下子中医们着慌了，乃纠合各地同业，组成了所谓“（中医）医...
4	018.修改《医师法》与废止中医.txt	35	（中医）医药救亡请愿团	1913年的9月11号，汪大燮做了教育总长。他这任总长虽只不过做了五个月零九天，但是他却主张了一项德政——废去中医。那是民国三年1月间，所谓京师医学会的代表们，涌进教育部，请求为他们的“北京（中医）医学会”立案。汪大燮态度强硬，回答他们说：“我决定今后把中医废除，中药也不用。你们请求立案，我办不到。”这下子中医们着慌了，乃纠合各地同业，组成了所谓“（中医）医...
3	018.修改《医师法》与废止中医.txt	43	废止旧医以扫除医事卫生之障碍案	此后是中医一连串倒霉的日子，1923年政府有取缔中医施行细则：1925年又有不许中医进入大学学系的法令；到了1928年北伐完成，更在中央卫生会议提出了“废止旧医以扫除医事卫生之障碍案”，由余岩倡议，主张对中医停止登记、禁设学校、不准宣传、改称中医院为医室、改称中医学校为传习所并禁止招生。余岩在这个提案里大声疾呼：
3	018.修改《医师法》与废止中医.txt	61	国医节	上面这个明智的议案是1929年2月提出的，到了3月17号，中医们开始发难了，他们奔走呼号，向政府请愿取消中央卫生委员会的这个提案，并且把这天定为所谓“国医节”。
3	018.修改《医师法》与废止中医.txt	73	不得擅挂西医生招牌行医	原来《医师法》的降生，其孕育过程与宪法、民法、刑法等有很大的不同。中国的宪法、民法、刑法等的降生可说先天很足，不但有中国传统的法系可循，还可以大量迻译外国的条文，再加上衮衮诸公与明法之士皆集中兴趣于此，故成果之丰硕辉煌，自不消说。可是转过头来看《医师法》，我们就不能不暗叫一声惭愧！追溯《医师法》的背景，我们一点也没有“传统”可寻。“传统”所能告诉我们的是：中...
3	018.修改《医师法》与废止中医.txt	73	不得开设西医药房自行配制药剂	原来《医师法》的降生，其孕育过程与宪法、民法、刑法等有很大的不同。中国的宪法、民法、刑法等的降生可说先天很足，不但有中国传统的法系可循，还可以大量迻译外国的条文，再加上衮衮诸公与明法之士皆集中兴趣于此，故成果之丰硕辉煌，自不消说。可是转过头来看《医师法》，我们就不能不暗叫一声惭愧！追溯《医师法》的背景，我们一点也没有“传统”可寻。“传统”所能告诉我们的是：中...
3	018.修改《医师法》与废止中医.txt	79	曾经各该地方警察厅考试及格	前者施用于西医，后者专行于中医。虽然是两全的法令，但对中医的“藐视”却是显而易见的。例如中国“医士”的合格条件之一，是要“曾经各该地方警察厅考试及格”，这是多么值得玩味的事！而当时的西医并不需要考试，更不要说是由“警察厅”来考了！
7	018.修改《医师法》与废止中医.txt	81	在医师法未颁布以前，关于医师之认许，依本条例之规定行之。	到了1929年1月15号，卫生部对1922年的双轨立法还不满意，所以颁布了《医师暂行条例》。这个条例开宗明义就说：“在医师法未颁布以前，关于医师之认许，依本条例之规定行之。”这是很明白的说出它是来代替《医师法》的。在这二十五条的条例里，根本就没有中医的字样，无怪乎惹得中医和中医卫道者们吹了胡子。九个月后，所谓“全国医师联合会”出来，以现行《医师暂行条例》不合...
4	018.修改《医师法》与废止中医.txt	81	全国医师联合会	到了1929年1月15号，卫生部对1922年的双轨立法还不满意，所以颁布了《医师暂行条例》。这个条例开宗明义就说：“在医师法未颁布以前，关于医师之认许，依本条例之规定行之。”这是很明白的说出它是来代替《医师法》的。在这二十五条的条例里，根本就没有中医的字样，无怪乎惹得中医和中医卫道者们吹了胡子。九个月后，所谓“全国医师联合会”出来，以现行《医师暂行条例》不合...
3	018.修改《医师法》与废止中医.txt	81	西医	到了1929年1月15号，卫生部对1922年的双轨立法还不满意，所以颁布了《医师暂行条例》。这个条例开宗明义就说：“在医师法未颁布以前，关于医师之认许，依本条例之规定行之。”这是很明白的说出它是来代替《医师法》的。在这二十五条的条例里，根本就没有中医的字样，无怪乎惹得中医和中医卫道者们吹了胡子。九个月后，所谓“全国医师联合会”出来，以现行《医师暂行条例》不合...
3	018.修改《医师法》与废止中医.txt	93	肾科讲座	这次牺牲的代价是无法估计的，恶果是难以结算的。将近二十年后的今天，我们已经尝尽了它带给我们的恐怖报酬，满城的密医伪药、满街的命酒仙丹、满纸的鸣谢广告，使我们置身其中，仿佛进了玄之又玄的鬼域，混淆了现代医学的星光。至于现代医学的工作者们，他们早已心灰意懒，气得说不出话来。在台大医院“钴六十”设备问世之日，就正是当代华佗“肾科讲座”早泄之时，这是多么强烈的对比！...
4	018.修改《医师法》与废止中医.txt	103	中医具有左列资格之一者，亦得应医师检覈。	了解《医师法》来龙去脉的人，都知道立法的原意在使开时代倒车的中医，获得法律上的平等承认。这种承认，按说是很勉强的，例如在《医师法》中直到了第三条，才出现“中医”字样，那是：“中医具有左列资格之一者，亦得应医师检覈。”可见在《医师法》里；没有特定“西医”，反倒特定了“中医”。而对“中医”，用的是“亦得”如何如何的字样。但是即使这样做，也无异承认在法律上是平等的...
3	018.修改《医师法》与废止中医.txt	105	国	我的理由是，一个现代化国家的立法原意，绝不能掺进大团圆的本位思想，尤其是没有传统法系来捣蛋的科学行政法规，更应该干干脆脆学学先进国家的榜样，万万不可让“国”字号的名词来扯皮。咱们“国”字号的“国粹”太多了，外国有戏剧，咱们有“国剧”来挡；外国有拳击，咱们有“国术”来挡；外国有绘画，咱们有“国画”来挡；外国有音乐，咱们有“国乐”来挡；外国有新学术，咱们有“国故...
3	018.修改《医师法》与废止中医.txt	105	国粹	我的理由是，一个现代化国家的立法原意，绝不能掺进大团圆的本位思想，尤其是没有传统法系来捣蛋的科学行政法规，更应该干干脆脆学学先进国家的榜样，万万不可让“国”字号的名词来扯皮。咱们“国”字号的“国粹”太多了，外国有戏剧，咱们有“国剧”来挡；外国有拳击，咱们有“国术”来挡；外国有绘画，咱们有“国画”来挡；外国有音乐，咱们有“国乐”来挡；外国有新学术，咱们有“国故...
3	018.修改《医师法》与废止中医.txt	105	国剧	我的理由是，一个现代化国家的立法原意，绝不能掺进大团圆的本位思想，尤其是没有传统法系来捣蛋的科学行政法规，更应该干干脆脆学学先进国家的榜样，万万不可让“国”字号的名词来扯皮。咱们“国”字号的“国粹”太多了，外国有戏剧，咱们有“国剧”来挡；外国有拳击，咱们有“国术”来挡；外国有绘画，咱们有“国画”来挡；外国有音乐，咱们有“国乐”来挡；外国有新学术，咱们有“国故...
3	018.修改《医师法》与废止中医.txt	105	国术	我的理由是，一个现代化国家的立法原意，绝不能掺进大团圆的本位思想，尤其是没有传统法系来捣蛋的科学行政法规，更应该干干脆脆学学先进国家的榜样，万万不可让“国”字号的名词来扯皮。咱们“国”字号的“国粹”太多了，外国有戏剧，咱们有“国剧”来挡；外国有拳击，咱们有“国术”来挡；外国有绘画，咱们有“国画”来挡；外国有音乐，咱们有“国乐”来挡；外国有新学术，咱们有“国故...
3	018.修改《医师法》与废止中医.txt	105	国画	我的理由是，一个现代化国家的立法原意，绝不能掺进大团圆的本位思想，尤其是没有传统法系来捣蛋的科学行政法规，更应该干干脆脆学学先进国家的榜样，万万不可让“国”字号的名词来扯皮。咱们“国”字号的“国粹”太多了，外国有戏剧，咱们有“国剧”来挡；外国有拳击，咱们有“国术”来挡；外国有绘画，咱们有“国画”来挡；外国有音乐，咱们有“国乐”来挡；外国有新学术，咱们有“国故...
3	018.修改《医师法》与废止中医.txt	105	国乐	我的理由是，一个现代化国家的立法原意，绝不能掺进大团圆的本位思想，尤其是没有传统法系来捣蛋的科学行政法规，更应该干干脆脆学学先进国家的榜样，万万不可让“国”字号的名词来扯皮。咱们“国”字号的“国粹”太多了，外国有戏剧，咱们有“国剧”来挡；外国有拳击，咱们有“国术”来挡；外国有绘画，咱们有“国画”来挡；外国有音乐，咱们有“国乐”来挡；外国有新学术，咱们有“国故...
3	018.修改《医师法》与废止中医.txt	105	国故	我的理由是，一个现代化国家的立法原意，绝不能掺进大团圆的本位思想，尤其是没有传统法系来捣蛋的科学行政法规，更应该干干脆脆学学先进国家的榜样，万万不可让“国”字号的名词来扯皮。咱们“国”字号的“国粹”太多了，外国有戏剧，咱们有“国剧”来挡；外国有拳击，咱们有“国术”来挡；外国有绘画，咱们有“国画”来挡；外国有音乐，咱们有“国乐”来挡；外国有新学术，咱们有“国故...
3	018.修改《医师法》与废止中医.txt	105	国学	我的理由是，一个现代化国家的立法原意，绝不能掺进大团圆的本位思想，尤其是没有传统法系来捣蛋的科学行政法规，更应该干干脆脆学学先进国家的榜样，万万不可让“国”字号的名词来扯皮。咱们“国”字号的“国粹”太多了，外国有戏剧，咱们有“国剧”来挡；外国有拳击，咱们有“国术”来挡；外国有绘画，咱们有“国画”来挡；外国有音乐，咱们有“国乐”来挡；外国有新学术，咱们有“国故...
3	018.修改《医师法》与废止中医.txt	119	以邪术或其他不正当方法医治病伤	这一条文若能完全废止，其他问题都是余事，枝枝节节的困难都可迎刃而解。因为目前的主要困难，都是因为半吊子的法条所带来的，密医伪药、命酒仙丹、鸣谢广告……这些不伦不类的现状究其祸首，皆导源于中医或从中医蜕变而出。任何大脑清楚的人都会知道，中医根本和正统医学相去十万八千里。在正统的科学医学面前，中医所用的“术”是道道地地的“邪术”，所用的“方法”是名副其实的“不正...
3	018.修改《医师法》与废止中医.txt	133	医师	这一条有一个明显的特定处罚对象，就是必须是“医师”，假使根本不是“医师”，当然就不适用，只能用《违警罚法》来罚。而我们今天所说的“密医”一词，它的范围很宽广，合理的解释该包括：
3	018.修改《医师法》与废止中医.txt	145	沿途设摊者不在此限	六、大刀式密医——中分两种：一种是“圆环派”，是固定的；一种是“设摊派”，是流动的。后者经常下乡，以神医姿态诱奸村妇，且爱用摸骨法治病，但却专摸没有骨头的地方。此派已获法外开恩，因为《药商管理规则》中第一条明明说“沿途设摊者不在此限”，所以他们在所有的密医中，是最罗曼蒂克的一种。
5	018.修改《医师法》与废止中医.txt	151	曾执行中医业务五年以上，卓著声望者	可笑的是，《医师法》不但不能处罚二至六类的密医，反倒帮助了他们。按照《医师法》第三条第三款，“曾执行中医业务五年以上，卓著声望者”就可以应医师检核，这真是历史上最荒唐的法律！这等于明明白白的说，你小子只要做五年“密医”，登些鸣谢广告以示“卓著声望”，五年以后可法定你。这不是荒法界之大唐吗？追踪这条法律的来源，更证明了我所说的“凑”字。这条法律是抄二十五年的《...
4	018.修改《医师法》与废止中医.txt	163	不伦不类的现状究其祸首，皆导源于中医或从中医蜕变而出。	这个例子充分说明了我前面所说的：“不伦不类的现状究其祸首，皆导源于中医或从中医蜕变而出。”《医师法》的症结所在是中医；修改《医师法》的关键也都环绕在中医问题上，这个毒瘤不把它割去，因它而起的溃烂还会继续扩大、继续蔓延！
4	018.修改《医师法》与废止中医.txt	165	江南世代儒医	吴基福先生到底是长者，他像每一个深受科学医学训练的医生一样，对所谓“中医”、“国医”、“汉医”、“儒医”、“江南世代儒医”，采取一种缄默的抗议。我个人所接触到的西医们，台大医学院的学生们，他们也同样具有着吴基福先生的风度——一种在我看来微嫌消极的风度。吴基福先生在五十九号文星《从霍乱谈到“变法”》里，曾要求：
3	018.修改《医师法》与废止中医.txt	165	国医	吴基福先生到底是长者，他像每一个深受科学医学训练的医生一样，对所谓“中医”、“国医”、“汉医”、“儒医”、“江南世代儒医”，采取一种缄默的抗议。我个人所接触到的西医们，台大医学院的学生们，他们也同样具有着吴基福先生的风度——一种在我看来微嫌消极的风度。吴基福先生在五十九号文星《从霍乱谈到“变法”》里，曾要求：
3	018.修改《医师法》与废止中医.txt	171	医师关于其业务不得登载或散布虚伪夸张之广告	第一、按现行《医师法》第十七条，已经有了“医师关于其业务不得登载或散布虚伪夸张之广告”的规定，这问题的重点已不在吴基福先生所说的“严格规定”，而在如何使医师履行此“义务”。关于这点，我的看法很乐观，我相信真正洁身自爱的有医德医品的医师，绝不肯做“虚伪夸张之广告”，而整天在报上被鸣谢的圣手们，我们根本可以怀疑他们到底是不是医生。
4	018.修改《医师法》与废止中医.txt	173	对中西医分别颁订《医师法》，各行其道	第二、“对中西医分别颁订《医师法》，各行其道”的意见，我绝难同意。因为这种二分法的措施，无异又走回1943年《医师法》颁行前的老路，无异又在法律上承认了中医的价值。无异又把科学的现代医学跟神学玄学的古代中古医术相提并论，而使一般民众仍在中西间做钟摆，这是说不过去的。今天我们的责任，要对中医中药严格推行史汀生式的“不承认主义”，先在法律上不承认它，再在教育上把...
8	018.修改《医师法》与废止中医.txt	175	先做重点修改，余者回大陆后再行之	总之，《医师法》的修改必须从根本上动手术，不能妄想妥协或苟安，更不可有一般所谓“先做重点修改，余者回大陆后再行之”的官样文章。
6	018.修改《医师法》与废止中医.txt	203	中华民国全国中医师公会联合会常务理事兼秘书长	一个20世纪50年代的立法院，竟让一群妄人达到“近百年来空前所仅有”的迷梦，妄想“人类寿域以此宏开”，这该是何等可叹！现在，他们那位“忠贞救国”的“中华民国全国中医师公会联合会常务理事兼秘书长”兼“教育部医学教育委员会委员”，已经到台中监狱去开“万世基业”去了，他们的“中医学院”“改进而图发扬”以后，居然也用起西医的教科书来了，这是何等奇观！我不知道他们在闹...
5	018.修改《医师法》与废止中医.txt	203	近百年来空前所仅有	一个20世纪50年代的立法院，竟让一群妄人达到“近百年来空前所仅有”的迷梦，妄想“人类寿域以此宏开”，这该是何等可叹！现在，他们那位“忠贞救国”的“中华民国全国中医师公会联合会常务理事兼秘书长”兼“教育部医学教育委员会委员”，已经到台中监狱去开“万世基业”去了，他们的“中医学院”“改进而图发扬”以后，居然也用起西医的教科书来了，这是何等奇观！我不知道他们在闹...
5	018.修改《医师法》与废止中医.txt	203	教育部医学教育委员会委员	一个20世纪50年代的立法院，竟让一群妄人达到“近百年来空前所仅有”的迷梦，妄想“人类寿域以此宏开”，这该是何等可叹！现在，他们那位“忠贞救国”的“中华民国全国中医师公会联合会常务理事兼秘书长”兼“教育部医学教育委员会委员”，已经到台中监狱去开“万世基业”去了，他们的“中医学院”“改进而图发扬”以后，居然也用起西医的教科书来了，这是何等奇观！我不知道他们在闹...
4	018.修改《医师法》与废止中医.txt	203	人类寿域以此宏开	一个20世纪50年代的立法院，竟让一群妄人达到“近百年来空前所仅有”的迷梦，妄想“人类寿域以此宏开”，这该是何等可叹！现在，他们那位“忠贞救国”的“中华民国全国中医师公会联合会常务理事兼秘书长”兼“教育部医学教育委员会委员”，已经到台中监狱去开“万世基业”去了，他们的“中医学院”“改进而图发扬”以后，居然也用起西医的教科书来了，这是何等奇观！我不知道他们在闹...
4	018.修改《医师法》与废止中医.txt	203	忠贞救国	一个20世纪50年代的立法院，竟让一群妄人达到“近百年来空前所仅有”的迷梦，妄想“人类寿域以此宏开”，这该是何等可叹！现在，他们那位“忠贞救国”的“中华民国全国中医师公会联合会常务理事兼秘书长”兼“教育部医学教育委员会委员”，已经到台中监狱去开“万世基业”去了，他们的“中医学院”“改进而图发扬”以后，居然也用起西医的教科书来了，这是何等奇观！我不知道他们在闹...
3	018.修改《医师法》与废止中医.txt	203	万世基业	一个20世纪50年代的立法院，竟让一群妄人达到“近百年来空前所仅有”的迷梦，妄想“人类寿域以此宏开”，这该是何等可叹！现在，他们那位“忠贞救国”的“中华民国全国中医师公会联合会常务理事兼秘书长”兼“教育部医学教育委员会委员”，已经到台中监狱去开“万世基业”去了，他们的“中医学院”“改进而图发扬”以后，居然也用起西医的教科书来了，这是何等奇观！我不知道他们在闹...
3	018.修改《医师法》与废止中医.txt	203	中医学院	一个20世纪50年代的立法院，竟让一群妄人达到“近百年来空前所仅有”的迷梦，妄想“人类寿域以此宏开”，这该是何等可叹！现在，他们那位“忠贞救国”的“中华民国全国中医师公会联合会常务理事兼秘书长”兼“教育部医学教育委员会委员”，已经到台中监狱去开“万世基业”去了，他们的“中医学院”“改进而图发扬”以后，居然也用起西医的教科书来了，这是何等奇观！我不知道他们在闹...
3	018.修改《医师法》与废止中医.txt	203	改进而图发扬	一个20世纪50年代的立法院，竟让一群妄人达到“近百年来空前所仅有”的迷梦，妄想“人类寿域以此宏开”，这该是何等可叹！现在，他们那位“忠贞救国”的“中华民国全国中医师公会联合会常务理事兼秘书长”兼“教育部医学教育委员会委员”，已经到台中监狱去开“万世基业”去了，他们的“中医学院”“改进而图发扬”以后，居然也用起西医的教科书来了，这是何等奇观！我不知道他们在闹...
3	018.修改《医师法》与废止中医.txt	209	筹设中医学校	由于《医师法》同中医的种种问题，我不能不同时责备咱们自由中国的舆论界，诚恳的希望主持报纸社论的人，切实想想你们诸君的责任是什么？在立法院通过“筹设中医学校”案以后，你们诸君竟没有一篇不肯媚世的社论、没有一段风骨嶙峋耿介拔俗的意见，这是你们最大的耻辱！你们主持舆论的人，岂可以人云亦云的与世推移吗？岂可以写几块豆腐块的讥讽就算向社会交卷了吗？岂可以对国计民生思想...
6	018.修改《医师法》与废止中医.txt	227	中华民国中医药学会	〔后记〕当我写这篇文字的时候，我早就预料到所谓中医和中医的卫道者们要对我展开围剿，因为这是他们一贯的对付异己者的“祖传秘方”。果然不出所料，他们赶办了一个《革新中医》月刊，由所谓“中华民国中医药学会”理事长担任发行人，常务理事担任社长兼主编，开始在这个刊物里哇哇大叫，在《庆祝中华民国五十二年国医节特刊》里，他们警觉似地说：
3	018.修改《医师法》与废止中医.txt	227	祖传秘方	〔后记〕当我写这篇文字的时候，我早就预料到所谓中医和中医的卫道者们要对我展开围剿，因为这是他们一贯的对付异己者的“祖传秘方”。果然不出所料，他们赶办了一个《革新中医》月刊，由所谓“中华民国中医药学会”理事长担任发行人，常务理事担任社长兼主编，开始在这个刊物里哇哇大叫，在《庆祝中华民国五十二年国医节特刊》里，他们警觉似地说：
4	018.修改《医师法》与废止中医.txt	237	尤而效之	自从大陆陷入匪手，我们追随政府来到了这反共圣地台湾，也已经过了十三届“三一七”了。但是今年的“三一七”，情况和往年大大的不同，民国十八年的那一班野心家，虽然尸骨已寒，和草木同腐了，但在这反共圣地上又出现了一批新的野心家，……不但要废除第三条第三款，而且要彻底废止中医，连及政府官员、立法委员、新闻记者一并加入诬蔑谩骂，极尽泼妇骂街之能事，企图淆乱社会视听，影响...
4	018.修改《医师法》与废止中医.txt	241	步汪逆精卫之后尘，照此认真起来，每一个国民皆有资格，向警备司令部告发你是一个汉奸之思想犯	在香港方面，他们自然也展开响应的活动。“香港中国医药出版社”的社长，当年《中医药保卫战》的作者，写出洋洋四千字的文章，攻击李敖——“西洋文化的干儿子”。这种下流的手法，在台湾我也碰到了：台湾中部南部都有剧烈攻击我的文稿和书信。有的甚至说我“步汪逆精卫之后尘，照此认真起来，每一个国民皆有资格，向警备司令部告发你是一个汉奸之思想犯”。——这些慷慨激昂的话，更是他...
3	018.修改《医师法》与废止中医.txt	241	香港中国医药出版社	在香港方面，他们自然也展开响应的活动。“香港中国医药出版社”的社长，当年《中医药保卫战》的作者，写出洋洋四千字的文章，攻击李敖——“西洋文化的干儿子”。这种下流的手法，在台湾我也碰到了：台湾中部南部都有剧烈攻击我的文稿和书信。有的甚至说我“步汪逆精卫之后尘，照此认真起来，每一个国民皆有资格，向警备司令部告发你是一个汉奸之思想犯”。——这些慷慨激昂的话，更是他...
3	018.修改《医师法》与废止中医.txt	243	修改医师法与革新医界风气的途径	台北今日医药新闻社，举办“修改医师法与革新医界风气的途径”笔谈会，在《今日医药》第260号（1963年1月1日）发表了我的一点意见：
3	018.修改《医师法》与废止中医.txt	249	修改医师法与革新医界风气的途径	你提出的“修改医师法与革新医界风气的途径”笔谈会三个问题，我想就前两个问题表示一点意见。
5	018.修改《医师法》与废止中医.txt	253	使开时代倒车的中医获得法律上的平等承认	我在文星杂志六十一号（1962年11月1日）中，写过一篇《修改<医师法>与废止中医》（编者按：该文本刊于去年11月12日创刊五周年特刊里亦有转载），我的主要意见都详细写在这篇文章里。我认为《医师法》的修改，必须从“基本立法原意”动手术，因为我们的基本立法原意，是在“使开时代倒车的中医获得法律上的平等承认”，这是非常要不得的！我深信，不在这儿彻底修改，其他一切...
3	018.修改《医师法》与废止中医.txt	253	基本立法原意	我在文星杂志六十一号（1962年11月1日）中，写过一篇《修改<医师法>与废止中医》（编者按：该文本刊于去年11月12日创刊五周年特刊里亦有转载），我的主要意见都详细写在这篇文章里。我认为《医师法》的修改，必须从“基本立法原意”动手术，因为我们的基本立法原意，是在“使开时代倒车的中医获得法律上的平等承认”，这是非常要不得的！我深信，不在这儿彻底修改，其他一切...
3	018.修改《医师法》与废止中医.txt	253	具体的建议	我在文星杂志六十一号（1962年11月1日）中，写过一篇《修改<医师法>与废止中医》（编者按：该文本刊于去年11月12日创刊五周年特刊里亦有转载），我的主要意见都详细写在这篇文章里。我认为《医师法》的修改，必须从“基本立法原意”动手术，因为我们的基本立法原意，是在“使开时代倒车的中医获得法律上的平等承认”，这是非常要不得的！我深信，不在这儿彻底修改，其他一切...
4	018.修改《医师法》与废止中医.txt	257	非法医师	今日医界风气的最大症结在于“医格”的低落，社会上的“非法医师”、“国粹式密医”（中医之京派者）、“春药式密医”（中医之海派者）、“柜台式密医”、“内功式密医”、“大刀式密医”……到处把医界风气搅得一团糟，使一般小百姓有时认不清真正正派的医生，没有尊敬他们的习惯，更没有尊敬护士的习惯。所以我认为，培养今日医界风气的基本方法，在于洁身自爱的医生们严格维持“医格”...
4	018.修改《医师法》与废止中医.txt	257	国粹式密医	今日医界风气的最大症结在于“医格”的低落，社会上的“非法医师”、“国粹式密医”（中医之京派者）、“春药式密医”（中医之海派者）、“柜台式密医”、“内功式密医”、“大刀式密医”……到处把医界风气搅得一团糟，使一般小百姓有时认不清真正正派的医生，没有尊敬他们的习惯，更没有尊敬护士的习惯。所以我认为，培养今日医界风气的基本方法，在于洁身自爱的医生们严格维持“医格”...
4	018.修改《医师法》与废止中医.txt	257	春药式密医	今日医界风气的最大症结在于“医格”的低落，社会上的“非法医师”、“国粹式密医”（中医之京派者）、“春药式密医”（中医之海派者）、“柜台式密医”、“内功式密医”、“大刀式密医”……到处把医界风气搅得一团糟，使一般小百姓有时认不清真正正派的医生，没有尊敬他们的习惯，更没有尊敬护士的习惯。所以我认为，培养今日医界风气的基本方法，在于洁身自爱的医生们严格维持“医格”...
3	018.修改《医师法》与废止中医.txt	257	柜台式密医	今日医界风气的最大症结在于“医格”的低落，社会上的“非法医师”、“国粹式密医”（中医之京派者）、“春药式密医”（中医之海派者）、“柜台式密医”、“内功式密医”、“大刀式密医”……到处把医界风气搅得一团糟，使一般小百姓有时认不清真正正派的医生，没有尊敬他们的习惯，更没有尊敬护士的习惯。所以我认为，培养今日医界风气的基本方法，在于洁身自爱的医生们严格维持“医格”...
3	018.修改《医师法》与废止中医.txt	257	内功式密医	今日医界风气的最大症结在于“医格”的低落，社会上的“非法医师”、“国粹式密医”（中医之京派者）、“春药式密医”（中医之海派者）、“柜台式密医”、“内功式密医”、“大刀式密医”……到处把医界风气搅得一团糟，使一般小百姓有时认不清真正正派的医生，没有尊敬他们的习惯，更没有尊敬护士的习惯。所以我认为，培养今日医界风气的基本方法，在于洁身自爱的医生们严格维持“医格”...
3	018.修改《医师法》与废止中医.txt	257	大刀式密医	今日医界风气的最大症结在于“医格”的低落，社会上的“非法医师”、“国粹式密医”（中医之京派者）、“春药式密医”（中医之海派者）、“柜台式密医”、“内功式密医”、“大刀式密医”……到处把医界风气搅得一团糟，使一般小百姓有时认不清真正正派的医生，没有尊敬他们的习惯，更没有尊敬护士的习惯。所以我认为，培养今日医界风气的基本方法，在于洁身自爱的医生们严格维持“医格”...
4	018.修改《医师法》与废止中医.txt	265	一医师具有左列资格之一者，亦得应医师检覈。	提案中说：此项条文第三条：“一医师具有左列资格之一者，亦得应医师检覈。”第三款：“曾执行中医师业务五年以上卓著声望者。”查修正医师法草案中，已增订第二十八条条文，系对不合法和不合格之医师（即密医）订有严格刑罚，加强取缔之明文，已充分表明政府对无照密医严厉制裁和革除积弊的决心，如原法第三条第三款予以保留，即无异政府又对不合格之中医师承认其执行业务。是以在同一立...
