score	file	line	text	context
3	002.开窗以后.txt	103	愤怒青年	这实在是回可惜的事。从他近四五年来所写的文章中，李敖予我的印象，是个“横眉冷对千夫指”的男子汉，他与人辩论时容或偶会过火些，但却言必有物，逻辑分明，不像若干“愤怒青年”辈，但知愤怒一番，而实际上不知所谓。
3	002.开窗以后.txt	105	在马槽里乱吠的小花狗	这种良好的印象，在我读过《没有窗，哪有“窗外”？》一文后，开始走样了。窃以为李敖的弱点，是在他的头渐渐大起来，将自己目为麻雀牌中的“百搭”，无论什么事都要置喙，结果有一天终变成“在马槽里乱吠的小花狗”。
5	002.开窗以后.txt	115	三及第，四不像	这本来也没有什么不对的地方，现代中国女性所处的“三及第，四不像”地位，有时确应加以讽刺，使有所警醒，但李敖这回对琼瑶的攻击，却是将以往的挖苦作风变本加厉，到达了使旁观者亦不忍袖手旁观的地步。
4	002.开窗以后.txt	117	洗女厕的男人	女厕臭了，应该洗刷，这是天公地道的事；但堂堂男子汉，不合一声不响就冲去替它洗个干净。这洗刷的责任，应由其他较合适的人选担起，“洗女厕的男人”这名词，无论如何总是不太好听的。
5	002.开窗以后.txt	119	传统观念的奴隶，并不是超乎流俗的人	李敖口口声声批评琼瑶“对‘师生恋’的基本观念了解不透彻”；小说中人物是“传统观念的奴隶，并不是超乎流俗的人”；错误引导“母爱至上”的思想；“为软弱的一代编织了新的文网，使他们僵化了思想，走向顺民之路”等等。
5	002.开窗以后.txt	119	为软弱的一代编织了新的文网，使他们僵化了思想，走向顺民之路	李敖口口声声批评琼瑶“对‘师生恋’的基本观念了解不透彻”；小说中人物是“传统观念的奴隶，并不是超乎流俗的人”；错误引导“母爱至上”的思想；“为软弱的一代编织了新的文网，使他们僵化了思想，走向顺民之路”等等。
8	002.开窗以后.txt	145	何等的无知，何等的疯狂，何等的愚昧！	你还年轻，就跟这些该死的人和腐朽的观念，扯在一起，真是划不来，真是笨。看你那些用全称而极端的词句骂我的话，我只是可怜你的鹦鹉式的发泄。以你这样嫩得一碰就破的小丫头，居然摇唇鼓舌，大骂李敖“何等的无知，何等的疯狂，何等的愚昧！”你真未免太不了解我的“段数”，你真该被妈妈打屁股！
5	002.开窗以后.txt	149	从他的文字里，我看不出一点真诚	多可怜呀！蒋芸，你已经失掉了换换口味的勇气。你一开始就变成了一个没有个性的作家，就走上了这么一条路。你若不趁早听我的话，你会后悔——当你变成了一个老太婆；你会后悔——当你变成了“一颗被抛出的红豆”（注）。虽然你在文章里骂李敖“从他的文字里，我看不出一点真诚”，可是这回你总该看出一次。不要忘记我才是真正“台湾检验局”的检验员，我才是你真正的敌人或朋友，因为只有...
6	002.开窗以后.txt	161	又一次的涉身文警呢	你在信上否认你“小气”，否认你“成群结队”的搞他们的所谓文艺活动，这种否认，我的大脑应该相信，可是我的眼睛不相信。为什么我的观察带给我的，竟是“又一次的小气”，“又一次的涉身文警呢”？唉，蒋芸，我看你已经陷进去了。这是我给你的最后一封信，我想我不会再劝你了。
3	002.开窗以后.txt	161	成群结队	你在信上否认你“小气”，否认你“成群结队”的搞他们的所谓文艺活动，这种否认，我的大脑应该相信，可是我的眼睛不相信。为什么我的观察带给我的，竟是“又一次的小气”，“又一次的涉身文警呢”？唉，蒋芸，我看你已经陷进去了。这是我给你的最后一封信，我想我不会再劝你了。
3	002.开窗以后.txt	161	又一次的小气	你在信上否认你“小气”，否认你“成群结队”的搞他们的所谓文艺活动，这种否认，我的大脑应该相信，可是我的眼睛不相信。为什么我的观察带给我的，竟是“又一次的小气”，“又一次的涉身文警呢”？唉，蒋芸，我看你已经陷进去了。这是我给你的最后一封信，我想我不会再劝你了。
4	002.开窗以后.txt	163	自告奋勇	看最近文警刊物为你“辩护”而大骂李敖的文字，我已经不再奇怪，至少他们已经不把你看成外人了。我这三十一年的生命中，看到的可爱的“灵光一闪”的女人颇有几位，可叹口气的是：她们这些“灵性”，全都在一闪而后，又堕回到黑暗里（为人所知的刘秀嫚就是一例，虽然她那一闪的灵光，本来就很有限）。每看到这种现象，我就很想“自告奋勇”，“挽救”一阵，可是我总是“吓跑了”她们，她们...
3	002.开窗以后.txt	163	灵光一闪	看最近文警刊物为你“辩护”而大骂李敖的文字，我已经不再奇怪，至少他们已经不把你看成外人了。我这三十一年的生命中，看到的可爱的“灵光一闪”的女人颇有几位，可叹口气的是：她们这些“灵性”，全都在一闪而后，又堕回到黑暗里（为人所知的刘秀嫚就是一例，虽然她那一闪的灵光，本来就很有限）。每看到这种现象，我就很想“自告奋勇”，“挽救”一阵，可是我总是“吓跑了”她们，她们...
3	002.开窗以后.txt	163	阳性的动物	看最近文警刊物为你“辩护”而大骂李敖的文字，我已经不再奇怪，至少他们已经不把你看成外人了。我这三十一年的生命中，看到的可爱的“灵光一闪”的女人颇有几位，可叹口气的是：她们这些“灵性”，全都在一闪而后，又堕回到黑暗里（为人所知的刘秀嫚就是一例，虽然她那一闪的灵光，本来就很有限）。每看到这种现象，我就很想“自告奋勇”，“挽救”一阵，可是我总是“吓跑了”她们，她们...
3	002.开窗以后.txt	163	男人	看最近文警刊物为你“辩护”而大骂李敖的文字，我已经不再奇怪，至少他们已经不把你看成外人了。我这三十一年的生命中，看到的可爱的“灵光一闪”的女人颇有几位，可叹口气的是：她们这些“灵性”，全都在一闪而后，又堕回到黑暗里（为人所知的刘秀嫚就是一例，虽然她那一闪的灵光，本来就很有限）。每看到这种现象，我就很想“自告奋勇”，“挽救”一阵，可是我总是“吓跑了”她们，她们...
3	002.开窗以后.txt	163	男子汉	看最近文警刊物为你“辩护”而大骂李敖的文字，我已经不再奇怪，至少他们已经不把你看成外人了。我这三十一年的生命中，看到的可爱的“灵光一闪”的女人颇有几位，可叹口气的是：她们这些“灵性”，全都在一闪而后，又堕回到黑暗里（为人所知的刘秀嫚就是一例，虽然她那一闪的灵光，本来就很有限）。每看到这种现象，我就很想“自告奋勇”，“挽救”一阵，可是我总是“吓跑了”她们，她们...
4	002.开窗以后.txt	177	读了它有助于消化，胃口会大开。	我读到九十三期文星上那篇《没有窗，哪有窗外》时已经比别人晚了许多，促使我去找出这篇文章来看的动机是因为有人对我说：“读了它有助于消化，胃口会大开。”天气太热，胃口欠佳，我想如果看了李敖先生这篇文章果然能开开胃也未尝不是好事。但，当我读完它之后，老实说，不仅大大的失望而已，气人的是胃口非但不开，反而有种倒了胃口的感觉，我实在不能明白他们所说的开胃是什么意思？我...
8	002.开窗以后.txt	181	自由中国的文坛是一大片断烂朝报，乌烟瘴气，鬼哭狼嚎	李先生在他的文章里自命为一个特立独行的好汉，尽管“自由中国的文坛是一大片断烂朝报，乌烟瘴气，鬼哭狼嚎”，但他李敖始终能“保持耳根清净，精神清爽”。起初，我以为由这样一个能在“暗室内里自造光芒”的“好汉”来批评一本小说，定能给我们带来一盏智慧的明灯，能给今天文坛指出一条崭新的道路吧，哪晓得这位一向以“词锋锐利”“嬉笑怒骂”而“暴得大名”的好汉，竟因为批评《窗外...
8	002.开窗以后.txt	181	保持耳根清净，精神清爽	李先生在他的文章里自命为一个特立独行的好汉，尽管“自由中国的文坛是一大片断烂朝报，乌烟瘴气，鬼哭狼嚎”，但他李敖始终能“保持耳根清净，精神清爽”。起初，我以为由这样一个能在“暗室内里自造光芒”的“好汉”来批评一本小说，定能给我们带来一盏智慧的明灯，能给今天文坛指出一条崭新的道路吧，哪晓得这位一向以“词锋锐利”“嬉笑怒骂”而“暴得大名”的好汉，竟因为批评《窗外...
4	002.开窗以后.txt	181	暗室内里自造光芒	李先生在他的文章里自命为一个特立独行的好汉，尽管“自由中国的文坛是一大片断烂朝报，乌烟瘴气，鬼哭狼嚎”，但他李敖始终能“保持耳根清净，精神清爽”。起初，我以为由这样一个能在“暗室内里自造光芒”的“好汉”来批评一本小说，定能给我们带来一盏智慧的明灯，能给今天文坛指出一条崭新的道路吧，哪晓得这位一向以“词锋锐利”“嬉笑怒骂”而“暴得大名”的好汉，竟因为批评《窗外...
4	002.开窗以后.txt	181	老掉大牙	李先生在他的文章里自命为一个特立独行的好汉，尽管“自由中国的文坛是一大片断烂朝报，乌烟瘴气，鬼哭狼嚎”，但他李敖始终能“保持耳根清净，精神清爽”。起初，我以为由这样一个能在“暗室内里自造光芒”的“好汉”来批评一本小说，定能给我们带来一盏智慧的明灯，能给今天文坛指出一条崭新的道路吧，哪晓得这位一向以“词锋锐利”“嬉笑怒骂”而“暴得大名”的好汉，竟因为批评《窗外...
3	002.开窗以后.txt	181	词锋锐利	李先生在他的文章里自命为一个特立独行的好汉，尽管“自由中国的文坛是一大片断烂朝报，乌烟瘴气，鬼哭狼嚎”，但他李敖始终能“保持耳根清净，精神清爽”。起初，我以为由这样一个能在“暗室内里自造光芒”的“好汉”来批评一本小说，定能给我们带来一盏智慧的明灯，能给今天文坛指出一条崭新的道路吧，哪晓得这位一向以“词锋锐利”“嬉笑怒骂”而“暴得大名”的好汉，竟因为批评《窗外...
3	002.开窗以后.txt	181	嬉笑怒骂	李先生在他的文章里自命为一个特立独行的好汉，尽管“自由中国的文坛是一大片断烂朝报，乌烟瘴气，鬼哭狼嚎”，但他李敖始终能“保持耳根清净，精神清爽”。起初，我以为由这样一个能在“暗室内里自造光芒”的“好汉”来批评一本小说，定能给我们带来一盏智慧的明灯，能给今天文坛指出一条崭新的道路吧，哪晓得这位一向以“词锋锐利”“嬉笑怒骂”而“暴得大名”的好汉，竟因为批评《窗外...
3	002.开窗以后.txt	181	暴得大名	李先生在他的文章里自命为一个特立独行的好汉，尽管“自由中国的文坛是一大片断烂朝报，乌烟瘴气，鬼哭狼嚎”，但他李敖始终能“保持耳根清净，精神清爽”。起初，我以为由这样一个能在“暗室内里自造光芒”的“好汉”来批评一本小说，定能给我们带来一盏智慧的明灯，能给今天文坛指出一条崭新的道路吧，哪晓得这位一向以“词锋锐利”“嬉笑怒骂”而“暴得大名”的好汉，竟因为批评《窗外...
5	002.开窗以后.txt	185	我觉得必须由我来说话，才能阻止今日文坛的陈腐风气，才能拯救广大的青年少年	且不去管他用字多么粗俗，除了有些大得可以唬人的什么“我们新时代的知识分子该如何如何”外，简直看不出一点正派的观念可以让我们去思索去理解的，尽管他一再对传统的思想、观念加以强烈的嘲笑与反击，但他自己的文字里却反映出一种疯狂——一种世纪末的疯狂，真的像他自己所说的：“我觉得必须由我来说话，才能阻止今日文坛的陈腐风气，才能拯救广大的青年少年”吗？那真是只有天晓得了...
3	002.开窗以后.txt	185	我们新时代的知识分子该如何如何	且不去管他用字多么粗俗，除了有些大得可以唬人的什么“我们新时代的知识分子该如何如何”外，简直看不出一点正派的观念可以让我们去思索去理解的，尽管他一再对传统的思想、观念加以强烈的嘲笑与反击，但他自己的文字里却反映出一种疯狂——一种世纪末的疯狂，真的像他自己所说的：“我觉得必须由我来说话，才能阻止今日文坛的陈腐风气，才能拯救广大的青年少年”吗？那真是只有天晓得了...
4	002.开窗以后.txt	187	老掉大牙	他批评《窗外》所表现的胆怯的爱情和花草月亮的世界，他笑这种“老掉大牙”的观念是荒谬而落伍，他告诉我们什么是爱情的本质；他所谓的感情和爱欲几乎不能分开，迂腐而又粗俗，缺乏深刻和严肃，简直和一般纨绔子弟没什么两样，这难道就是新鲜，就是前进吗？有多少社会新闻的主角在这种观念下演悲剧？有多少人因此在欲海中沉浮，李敖先生没有发现，他的文字里表现着一种肆无忌惮的习气，散...
3	002.开窗以后.txt	187	道德	他批评《窗外》所表现的胆怯的爱情和花草月亮的世界，他笑这种“老掉大牙”的观念是荒谬而落伍，他告诉我们什么是爱情的本质；他所谓的感情和爱欲几乎不能分开，迂腐而又粗俗，缺乏深刻和严肃，简直和一般纨绔子弟没什么两样，这难道就是新鲜，就是前进吗？有多少社会新闻的主角在这种观念下演悲剧？有多少人因此在欲海中沉浮，李敖先生没有发现，他的文字里表现着一种肆无忌惮的习气，散...
4	002.开窗以后.txt	191	大胆的爱情	因此他们追求李敖所谓“大胆的爱情”，他们朝秦暮楚，引以为荣（燕瘦型的女人是我所爱的，环肥型的女人也是我所爱的，我自然能去爱啊！）他们对自己的幸福支付出可怕的代价，因为他们自命前进，他们害怕落伍！
5	002.开窗以后.txt	197	儿女的事，妈妈管不着	最可笑的是，李敖又歌颂“父母于子无恩”的看法，她说“这是很明白的看法”，什么孝顺啊，做个好儿女啊，都是漆黑一团的传统观念，而且他表示“儿女的事，妈妈管不着”，我真不能明白为什么李敖先生在这方面也有“超人一等”的看法！
4	002.开窗以后.txt	199	乘龙快婿	其实，像《窗外》的女主角江雁容一样，每个年轻的女孩都会经历过一段所谓“彷徨的”“强说愁”的阶段，这时候，许多观念和行为都不免幼稚，父母亲基于“爱”而给予帮助与抚慰，使她们在长大的过程中成为一个正常而又纯洁的女孩，虽然，不需要父母亲，年龄和经验一样能帮助她们长大，能使她们觉悟到以往的无知，但有时那会太迟，当我们已能体会出自己的错误时，我们所得到的惩罚实在要比别...
4	002.开窗以后.txt	199	伧夫俗子	其实，像《窗外》的女主角江雁容一样，每个年轻的女孩都会经历过一段所谓“彷徨的”“强说愁”的阶段，这时候，许多观念和行为都不免幼稚，父母亲基于“爱”而给予帮助与抚慰，使她们在长大的过程中成为一个正常而又纯洁的女孩，虽然，不需要父母亲，年龄和经验一样能帮助她们长大，能使她们觉悟到以往的无知，但有时那会太迟，当我们已能体会出自己的错误时，我们所得到的惩罚实在要比别...
3	002.开窗以后.txt	199	强说愁	其实，像《窗外》的女主角江雁容一样，每个年轻的女孩都会经历过一段所谓“彷徨的”“强说愁”的阶段，这时候，许多观念和行为都不免幼稚，父母亲基于“爱”而给予帮助与抚慰，使她们在长大的过程中成为一个正常而又纯洁的女孩，虽然，不需要父母亲，年龄和经验一样能帮助她们长大，能使她们觉悟到以往的无知，但有时那会太迟，当我们已能体会出自己的错误时，我们所得到的惩罚实在要比别...
3	002.开窗以后.txt	199	爱	其实，像《窗外》的女主角江雁容一样，每个年轻的女孩都会经历过一段所谓“彷徨的”“强说愁”的阶段，这时候，许多观念和行为都不免幼稚，父母亲基于“爱”而给予帮助与抚慰，使她们在长大的过程中成为一个正常而又纯洁的女孩，虽然，不需要父母亲，年龄和经验一样能帮助她们长大，能使她们觉悟到以往的无知，但有时那会太迟，当我们已能体会出自己的错误时，我们所得到的惩罚实在要比别...
5	002.开窗以后.txt	211	我要诱导他们，使他们逐渐放弃愚蠢、软弱与盲目，一同走向现代化的中国！	他说：“我要诱导他们，使他们逐渐放弃愚蠢、软弱与盲目，一同走向现代化的中国！”他又说：“作为一个新时代的知识分子，我们必须向一切陈腐的、落伍的、八股的、神怪的、闺秀的混乱思想宣战，我们不能容忍他们来毒化青年少年的思想，蛊惑这些清白小朋友的心灵。”
3	002.开窗以后.txt	211	作为一个新时代的知识分子，我们必须向一切陈腐的、落伍的、八股的、神怪的、闺秀的混乱思想宣战，我们不能容忍他们来毒化青年少年的思想，蛊惑这些清白小朋友的心灵。	他说：“我要诱导他们，使他们逐渐放弃愚蠢、软弱与盲目，一同走向现代化的中国！”他又说：“作为一个新时代的知识分子，我们必须向一切陈腐的、落伍的、八股的、神怪的、闺秀的混乱思想宣战，我们不能容忍他们来毒化青年少年的思想，蛊惑这些清白小朋友的心灵。”
7	002.开窗以后.txt	213	专家而无灵性，色鬼而无心肠。	你瞧瞧！这是何等漂亮的话，响当当的，足够让人迷惑，如果，一般青年少年因为自己被李敖拯救而觉得高兴的话，我要劝劝他们，且慢庆幸，因为你们将投身于一间更大的暗室里，在那里仍被围困，那里也没有窗，没有空气，只见到一片黑黝黝的大海，看不到边际，这岂不是一件更糟糕的事？可笑的是，李敖先生居然以救世的圣徒自居呢！从前有位德国学者批评美国人：“专家而无灵性，色鬼而无心肠。...
3	002.开窗以后.txt	213	专家	你瞧瞧！这是何等漂亮的话，响当当的，足够让人迷惑，如果，一般青年少年因为自己被李敖拯救而觉得高兴的话，我要劝劝他们，且慢庆幸，因为你们将投身于一间更大的暗室里，在那里仍被围困，那里也没有窗，没有空气，只见到一片黑黝黝的大海，看不到边际，这岂不是一件更糟糕的事？可笑的是，李敖先生居然以救世的圣徒自居呢！从前有位德国学者批评美国人：“专家而无灵性，色鬼而无心肠。...
5	002.开窗以后.txt	215	苍白、极端的苍白	从他过去某篇文章里，我们晓得，这位在“传统下独白”的青年，许多个清晨、黄昏、夜晚、在新店溪畔，在碧潭吊桥上，也曾有过“苍白、极端的苍白”这个阶段，如今，他的文章拥有许多的读者，他在那些人的拍掌叫好声中，沾沾自喜，自己竟也迷信自己起来，大有“当今之世，舍我其谁”之概（他也许不知道有些人只拿他的文章开胃）！
5	002.开窗以后.txt	215	当今之世，舍我其谁	从他过去某篇文章里，我们晓得，这位在“传统下独白”的青年，许多个清晨、黄昏、夜晚、在新店溪畔，在碧潭吊桥上，也曾有过“苍白、极端的苍白”这个阶段，如今，他的文章拥有许多的读者，他在那些人的拍掌叫好声中，沾沾自喜，自己竟也迷信自己起来，大有“当今之世，舍我其谁”之概（他也许不知道有些人只拿他的文章开胃）！
4	003.“花落谁家”与“头落谁家”.txt	5	这篇批评文章，应该视为一个忠告。琼瑶女士应该时常想起这个忠告。对她是有益的。	有一位青年作家曾经写过一篇文章批评过琼瑶，指责她写的小说《窗外》，是在象牙塔里产生的作品。王引说：“这篇批评文章，应该视为一个忠告。琼瑶女士应该时常想起这个忠告。对她是有益的。”
5	003.“花落谁家”与“头落谁家”.txt	7	撰文诉说原委，表示是非自有公断	5月21日，琼瑶在《中华日报》“撰文诉说原委，表示是非自有公断”，中间意在言外，有一段说——
4	003.“花落谁家”与“头落谁家”.txt	19	在琼瑶的笔下，能够迟早涌出这种新时代的女性，不再‘泪眼问花’而去‘笑脸上床’	至于王引要琼瑶注意李敖的忠告，这“忠告”是什么呢？李敖在《没有窗，哪有“窗外”？》一文中，是要琼瑶“应该走出她的小世界，洗心革面，重新努力去做一个小世界外的写作者。她应该知道，这个世界除了花草月亮和胆怯的爱情以外，还有煤矿中的苦工、冤狱里的死囚、整年没有床睡的三轮车夫，和整年睡在床上的要动手术才能接客的小雏妓。——她该知道，这些大众的生活与题材，是今日从事文...
3	003.“花落谁家”与“头落谁家”.txt	19	应该走出她的小世界，洗心革面，重新努力去做一个小世界外的写作者。她应该知道，这个世界除了花草月亮和胆怯的爱情以外，还有煤矿中的苦工、冤狱里的死囚、整年没有床睡的三轮车夫，和整年睡在床上的要动手术才能接客的小雏妓。——她该知道，这些大众的生活与题材，是今日从事文学写作者所应该发展的新方向。……真正伟大的作品，一定在动脉深处，流动着群众的血液，在思想上，它不代表改革，也会代表反叛	至于王引要琼瑶注意李敖的忠告，这“忠告”是什么呢？李敖在《没有窗，哪有“窗外”？》一文中，是要琼瑶“应该走出她的小世界，洗心革面，重新努力去做一个小世界外的写作者。她应该知道，这个世界除了花草月亮和胆怯的爱情以外，还有煤矿中的苦工、冤狱里的死囚、整年没有床睡的三轮车夫，和整年睡在床上的要动手术才能接客的小雏妓。——她该知道，这些大众的生活与题材，是今日从事文...
3	003.“花落谁家”与“头落谁家”.txt	21	笑脸上床	王引是否看过这篇李敖的文章，不得而知，不过，如果琼瑶真的写出这些所谓在思想上代表反叛、写出了所谓“笑脸上床”的“新女性”，是否他肯搬上银幕？恐怕也有问题。这些题材，是否不灰色、不畸形呢？
3	003.“花落谁家”与“头落谁家”.txt	21	新女性	王引是否看过这篇李敖的文章，不得而知，不过，如果琼瑶真的写出这些所谓在思想上代表反叛、写出了所谓“笑脸上床”的“新女性”，是否他肯搬上银幕？恐怕也有问题。这些题材，是否不灰色、不畸形呢？
8	003.“花落谁家”与“头落谁家”.txt	27	灰色的、畸形的、不健康的，是躲在象牙塔里面的作家	江涛先生在那封信里面，一开始他自己就承认没有读过琼瑶女士所著的小说，他只看过《文星》杂志上面李敖那篇文章，后来又看了贵报5月10日第三版王引对《花落谁家》这部电影的谈话，他就下了一个结论，琼瑶小说是“灰色的、畸形的、不健康的，是躲在象牙塔里面的作家”，他的怪论，我们觉得很好笑，既然他没有看过《窗外》，既然他没有看过琼瑶的小说，怎能批评琼瑶的小说？这真是比瞎子...
8	003.“花落谁家”与“头落谁家”.txt	27	整天看不见天日的矿工、整年没有床睡的三轮车夫、动手术才能接客的小雏妓	江涛先生在那封信里面，一开始他自己就承认没有读过琼瑶女士所著的小说，他只看过《文星》杂志上面李敖那篇文章，后来又看了贵报5月10日第三版王引对《花落谁家》这部电影的谈话，他就下了一个结论，琼瑶小说是“灰色的、畸形的、不健康的，是躲在象牙塔里面的作家”，他的怪论，我们觉得很好笑，既然他没有看过《窗外》，既然他没有看过琼瑶的小说，怎能批评琼瑶的小说？这真是比瞎子...
3	003.“花落谁家”与“头落谁家”.txt	47	忠告	今天《台湾日报》登出《琼瑶一篇文章，王引几句闲话》的专栏报导，记录先生提到我那篇《没有窗，哪有“窗外”？》文里“忠告”琼瑶的话，引起我回想起三年半前的聚谈往事，特地写这封信，聊示问候。
4	003.“花落谁家”与“头落谁家”.txt	49	这篇批评文章，应该视为一个忠告，琼瑶女士应该时常想起这个忠告。对她是有益的。	先生指我这篇文章说：“这篇批评文章，应该视为一个忠告，琼瑶女士应该时常想起这个忠告。对她是有益的。”先生如果看到这个月份出版的《皇冠》杂志，看到里面琼瑶反驳我的话，也许不难发现，我的“忠告”是完全白费了的！
3	003.“花落谁家”与“头落谁家”.txt	73	关心中国的电影事业	其实，“关心中国的电影事业”，原本就是我关心的许多主题之一，对我一点也不矛盾。
4	003.“花落谁家”与“头落谁家”.txt	85	这样一本充满文艺气息的小说，竟会被改编为一部讽刺的闹剧。又唱又闹，好不热闹。	琼瑶在文章中痛心疾首的表示：当她看了《花落谁家》这部电影后，她领受了一百分钟的刑罚。深感痛心之余，还有强烈的被侮辱的感觉。她嘲笑地说：“这样一本充满文艺气息的小说，竟会被改编为一部讽刺的闹剧。又唱又闹，好不热闹。”
4	003.“花落谁家”与“头落谁家”.txt	97	当代文豪海明威为什么要自杀？因为他写了很多小说，而世人却一直不了解他。	她悲哀地向读者们说：“当代文豪海明威为什么要自杀？因为他写了很多小说，而世人却一直不了解他。”
3	003.“花落谁家”与“头落谁家”.txt	107	琼瑶女士说花落谁家的编剧，一定是个恨透天下女人的男人。那么，琼瑶女士笔尖下流露出来的，对男人的憎恨，是否也说明琼瑶女士是一位恨透天下男人的女人呢？	老牌明星，《花落谁家》的导演王引，却笑着说：“琼瑶女士说花落谁家的编剧，一定是个恨透天下女人的男人。那么，琼瑶女士笔尖下流露出来的，对男人的憎恨，是否也说明琼瑶女士是一位恨透天下男人的女人呢？”
3	003.“花落谁家”与“头落谁家”.txt	109	电影艺术应该给观众的，除了艺术上的感受之外，我们更应该提供给观众以健康的娱乐。而不是悲观的、灰色的、憎恨的人生。	王引很诚恳地说：“电影艺术应该给观众的，除了艺术上的感受之外，我们更应该提供给观众以健康的娱乐。而不是悲观的、灰色的、憎恨的人生。”
3	003.“花落谁家”与“头落谁家”.txt	111	台湾以及海外的观众，不愿意接受悲剧气氛过于浓厚的电影故事。就算是迎合观众的脾胃吧！但是，这绝对不是单纯的生意眼。	他说：“台湾以及海外的观众，不愿意接受悲剧气氛过于浓厚的电影故事。就算是迎合观众的脾胃吧！但是，这绝对不是单纯的生意眼。”
3	003.“花落谁家”与“头落谁家”.txt	113	我很能欣赏琼瑶女士的才华。我也喜欢她创作的故事。可是，她的作品太灰色、太畸形、太不健康了。	他很感慨地说：“我很能欣赏琼瑶女士的才华。我也喜欢她创作的故事。可是，她的作品太灰色、太畸形、太不健康了。”
4	003.“花落谁家”与“头落谁家”.txt	117	这篇批评文章，应该视为一个忠告。琼瑶女士应该时常想起这个忠告。对她是有益的。	王引谈到，有一位青年作家曾经写过一篇文章批评过琼瑶，指责她写的小说《窗外》，是在象牙塔里产生的作品。王引说：“这篇批评文章，应该视为一个忠告。琼瑶女士应该时常想起这个忠告。对她是有益的。”
3	003.“花落谁家”与“头落谁家”.txt	119	六个梦这部小说，原来是琼瑶女士以一万元的代价卖给中影的。六个梦中的故事，有些已经由中影改编拍成电影，有些则放弃，不准备拍片了。三朵花就是一个放弃了的故事。后来，我认为三朵花很好，就向琼瑶女士表示，我想买这个版权。于是，琼瑶找中影的龚弘先生，要回来这个故事。我以五千元的代价向琼瑶女士买来三朵花的摄制版权，然后，我又以两万元作酬劳，请她作这部片子的编剧。	谈到《花落谁家》的改编以及拍摄经过，王引说：“六个梦这部小说，原来是琼瑶女士以一万元的代价卖给中影的。六个梦中的故事，有些已经由中影改编拍成电影，有些则放弃，不准备拍片了。三朵花就是一个放弃了的故事。后来，我认为三朵花很好，就向琼瑶女士表示，我想买这个版权。于是，琼瑶找中影的龚弘先生，要回来这个故事。我以五千元的代价向琼瑶女士买来三朵花的摄制版权，然后，我又...
3	003.“花落谁家”与“头落谁家”.txt	121	琼瑶女士是位写小说的作家，但是，她并非一位成功的编剧，所以，她第一次交给我的三朵花改编的剧本，使我无法接受。	“琼瑶女士是位写小说的作家，但是，她并非一位成功的编剧，所以，她第一次交给我的三朵花改编的剧本，使我无法接受。”
3	003.“花落谁家”与“头落谁家”.txt	123	其后，我回香港，琼瑶女士第二度将经修改后的剧本寄到香港，并在剧本上注明：‘请酌情增改。’琼瑶女士既然如此客气，同时，我为了拍摄的需要，我就不得不作增改了。	“其后，我回香港，琼瑶女士第二度将经修改后的剧本寄到香港，并在剧本上注明：‘请酌情增改。’琼瑶女士既然如此客气，同时，我为了拍摄的需要，我就不得不作增改了。”
3	003.“花落谁家”与“头落谁家”.txt	131	悲剧固然有撼人的力量，但是，我除了考虑一部电影的摄制的艺术性外，我们也应该了解观众需要什么，他们愿意接受些什么。太离谱的东西，或是太灰色，太不健康的东西，我们应该尽量少给观众。	王引认为：“悲剧固然有撼人的力量，但是，我除了考虑一部电影的摄制的艺术性外，我们也应该了解观众需要什么，他们愿意接受些什么。太离谱的东西，或是太灰色，太不健康的东西，我们应该尽量少给观众。”
3	003.“花落谁家”与“头落谁家”.txt	133	烟雨蒙蒙上演时，琼瑶女士写文章大大地捧我的场。想不到《花落谁家》上演后，琼瑶女士却又写文章大骂我了。不过，不管她是捧是骂，我问心过得去。我虽然改动了她的原著。未曾忠实了原著，可是，这也是她事先所表示的‘请酌情增改’呀！况且，我改动她的原著，也是想使这部戏的结局不要太悲惨，不要让寻找娱乐的观众，惆怅满怀地带着一脑子的不健康思想离去。	他笑着说：“烟雨蒙蒙上演时，琼瑶女士写文章大大地捧我的场。想不到《花落谁家》上演后，琼瑶女士却又写文章大骂我了。不过，不管她是捧是骂，我问心过得去。我虽然改动了她的原著。未曾忠实了原著，可是，这也是她事先所表示的‘请酌情增改’呀！况且，我改动她的原著，也是想使这部戏的结局不要太悲惨，不要让寻找娱乐的观众，惆怅满怀地带着一脑子的不健康思想离去。”
3	003.“花落谁家”与“头落谁家”.txt	135	琼瑶女士在文章中提到海明威的自杀，是因为世人对他的不了解。我不相信琼瑶女士如今将自己和海明威相提并论，琼瑶女士的文学修养，已经到了海明威那种炉火纯青的境界了吗？	最后，王引很风趣的说：“琼瑶女士在文章中提到海明威的自杀，是因为世人对他的不了解。我不相信琼瑶女士如今将自己和海明威相提并论，琼瑶女士的文学修养，已经到了海明威那种炉火纯青的境界了吗？”
5	003.“花落谁家”与“头落谁家”.txt	151	灰色、畸形、不健康！	关于琼瑶女士的小说，我是没看过，但是对于她所写的《窗外》，曾经在文星月刊上看到某位青年作家的书评（编者按：系李敖），因而知道那部小说对于一般青年男女的不良影响。另外又在五月十日的贵报第三版上，看到电影界老牌性格明星兼导演王引对她《三朵花》的批评。从这两篇批评的文章里，我们对这位多产作家的小说内容，不难得到一个概念，那就是正如王引所说的：“灰色、畸形、不健康！...
