score	file	line	text	context
3	030.蒋介石秘密批示斗臭彭明敏.txt	3	王淦的来访，变成一种刺痛了。国民党‘开明分子’仍然要我妥协，仍然想说服我靠向他们，仍然想使我公开向他们认同。他们继续在谈要为我找一个职位。王淦不断劝我接受他们的安排，他说那样一来，既有工作，生活问题又可以解决，而且对我造成这么大痛苦的监视，也可以结束了。	二十一年前，彭明敏在国民党特务日夜环伺下，奇迹式偷渡出境。据《彭明敏回忆录》所说，当时被日夜环伺情形是：“监视我的特务们，整天分成三班轮值。我的妻子被跟踪得更紧迫了。我家附近，与全市其他地区一样，在街角巷口，有小摊贩的违章建筑。它们常是退伍军人非法搭起来的，政府不管它们。我家巷口，靠近我们门口的摊贩，竟成为监视我的特务们的中心。我们知道那个老小贩的年轻太太，...
4	030.蒋介石秘密批示斗臭彭明敏.txt	5	彭逆明敏秽行恶迹资料，应妥为整理，必要时，透过国外内幕杂志揭露其卑劣行径，及其为士林所不齿之情形，使为国际人士及侨胞所唾弃	彭明敏逃亡成功后，国民党党中央由蒋介石主持中常会讨论，记录且送呈蒋介石批示，其中有“彭逆明敏秽行恶迹资料，应妥为整理，必要时，透过国外内幕杂志揭露其卑劣行径，及其为士林所不齿之情形，使为国际人士及侨胞所唾弃”等妙文，全部内容，业经李敖从秘密管道取得，专文发表。请看今日本报“李敖天地”版。
3	030.蒋介石秘密批示斗臭彭明敏.txt	15	承办检察官	(1)抵台时，高检处（署）最高负责人及所谓“承办检察官”，在机场与我会面；
3	031.《反蒋运动史》序.txt	31	今后反蒋运动应取的途径	但是，原书七百页将尽，它宣示的“今后反蒋运动应取的途径”，却大有问题。它说：
4	031.《反蒋运动史》序.txt	39	推倒曹吴，尤在使无与曹吴同样继起之人。	四、要接受统一的中心指导。即是说革命反蒋工作，必须统一在党和三民主义的领导之下，由党和主义的领导，统一一切反蒋者之行动。一切倒蒋的人，应该认识，倒一蒋复来一蒋，断不是国民的要求。这正如总理所言，“推倒曹吴，尤在使无与曹吴同样继起之人。”要达到这个目的，必须使一切行动，发动于党、统制于党。这样，倒蒋以后，才能实行三民主义，完成国家的建设。
3	031.《反蒋运动史》序.txt	45	拥护革命的中心领袖	这些话，就大有问题了。说汪精卫“与蒋勾结”，固是事实，但蒋介石势力坐大，胡汉民（胡展堂）的“与蒋勾结”前科，也厥功至伟哟！反蒋的途径是绝对对的，不过以“拥护革命的中心领袖”、“建立健全的最高党部”、“接受统一的中心指导”、“实行三民主义”做号召，却又无一不是中国的乱源。固然胡汉民的人品人格，高出蒋介石不知多少倍，但是主义荒谬、政党独裁、制度错误、衣冠易人，人...
3	031.《反蒋运动史》序.txt	45	接受统一的中心指导	这些话，就大有问题了。说汪精卫“与蒋勾结”，固是事实，但蒋介石势力坐大，胡汉民（胡展堂）的“与蒋勾结”前科，也厥功至伟哟！反蒋的途径是绝对对的，不过以“拥护革命的中心领袖”、“建立健全的最高党部”、“接受统一的中心指导”、“实行三民主义”做号召，却又无一不是中国的乱源。固然胡汉民的人品人格，高出蒋介石不知多少倍，但是主义荒谬、政党独裁、制度错误、衣冠易人，人...
6	032.中央研究院近代史研究所所长怎样曲笔回护蒋介石.txt	3	国立台湾师范大学教授	在中央研究院院长加拿大人吴大猷的带头下，院中近代史研究所自然也是从事所谓学术研究的衙门之一。这个衙门经年累月，印出来的学报，其实正是“断烂朝报”。——对蒋介石卖国祸国伪政权的史实，不但不敢直笔，并且曲为回护。这种作风，不但不配称为历史家的风格，甚至起码的知识分子的风格都谈不上！这个衙门目前由张玉法主持，张玉法不但在这衙门花民脂民膏、印行公牍；还在外大赚外快、...
3	032.中央研究院近代史研究所所长怎样曲笔回护蒋介石.txt	3	断烂朝报	在中央研究院院长加拿大人吴大猷的带头下，院中近代史研究所自然也是从事所谓学术研究的衙门之一。这个衙门经年累月，印出来的学报，其实正是“断烂朝报”。——对蒋介石卖国祸国伪政权的史实，不但不敢直笔，并且曲为回护。这种作风，不但不配称为历史家的风格，甚至起码的知识分子的风格都谈不上！这个衙门目前由张玉法主持，张玉法不但在这衙门花民脂民膏、印行公牍；还在外大赚外快、...
7	032.中央研究院近代史研究所所长怎样曲笔回护蒋介石.txt	11	中正自元旦发表文告，倡导和平以来，全国同声响应，一致拥护。	真的历史是：蒋介石是1948年4月19日当选上所谓行宪后第一任总统的，5月20日举行了就职典礼。可是就在这个当口，与中共的战争，愈来愈不对劲了。先是这年1月，国民党吹下大牛，声言一年内可以消灭共军的有形力量，可是2月就丢了辽阳、鞍山。3月就丢了四平街、永吉。4月就丟了洛阳。5月就丢了老河口。6月就丢了开封。7月就丢了兖州、襄阳。9月就丢了济南。10月就丢了锦...
4	032.中央研究院近代史研究所所长怎样曲笔回护蒋介石.txt	11	副总统主和	真的历史是：蒋介石是1948年4月19日当选上所谓行宪后第一任总统的，5月20日举行了就职典礼。可是就在这个当口，与中共的战争，愈来愈不对劲了。先是这年1月，国民党吹下大牛，声言一年内可以消灭共军的有形力量，可是2月就丢了辽阳、鞍山。3月就丢了四平街、永吉。4月就丟了洛阳。5月就丢了老河口。6月就丢了开封。7月就丢了兖州、襄阳。9月就丢了济南。10月就丢了锦...
3	032.中央研究院近代史研究所所长怎样曲笔回护蒋介石.txt	11	徐蚌会战	真的历史是：蒋介石是1948年4月19日当选上所谓行宪后第一任总统的，5月20日举行了就职典礼。可是就在这个当口，与中共的战争，愈来愈不对劲了。先是这年1月，国民党吹下大牛，声言一年内可以消灭共军的有形力量，可是2月就丢了辽阳、鞍山。3月就丢了四平街、永吉。4月就丟了洛阳。5月就丢了老河口。6月就丢了开封。7月就丢了兖州、襄阳。9月就丢了济南。10月就丢了锦...
3	032.中央研究院近代史研究所所长怎样曲笔回护蒋介石.txt	11	引退谋和文告	真的历史是：蒋介石是1948年4月19日当选上所谓行宪后第一任总统的，5月20日举行了就职典礼。可是就在这个当口，与中共的战争，愈来愈不对劲了。先是这年1月，国民党吹下大牛，声言一年内可以消灭共军的有形力量，可是2月就丢了辽阳、鞍山。3月就丢了四平街、永吉。4月就丟了洛阳。5月就丢了老河口。6月就丢了开封。7月就丢了兖州、襄阳。9月就丢了济南。10月就丢了锦...
5	032.中央研究院近代史研究所所长怎样曲笔回护蒋介石.txt	13	这局面你都干不了，我如何顶得起！	民国三十七年（1948年）12月中旬，徐蚌会战已接近尾声，中共全盘胜利势成定局，京、沪震动，人心惶惶，阴沉气氛弥漫全国。至此，蒋先生固然感到大势已去，国内外许多民意机关，甚或统兵作战的高级将领，也都认为内战前途无望，希望政府在犹有可为之时，与中共恢复和平谈判。首做此项呼吁的为河南、湖北和湖南的省参议会。他们都有通电呈蒋总统，希望能做此项考虑。蒋先生为此也曾两...
3	032.中央研究院近代史研究所所长怎样曲笔回护蒋介石.txt	17	你看现在这局面怎么办？	此次我们见面，蒋先生对引退的事说得非常具体，他首先问我说：“你看现在这局面怎么办？”
3	032.中央研究院近代史研究所所长怎样曲笔回护蒋介石.txt	19	我以前就向总统建议过，武汉和徐州应划为一个单位，统一指挥。今日挫败的原因虽多，而最大的毛病是出在指挥不统一之上。	我说：“我以前就向总统建议过，武汉和徐州应划为一个单位，统一指挥。今日挫败的原因虽多，而最大的毛病是出在指挥不统一之上。”
4	032.中央研究院近代史研究所所长怎样曲笔回护蒋介石.txt	21	过去的事不必再提了。徐蚌失败后，匪军立刻就要到江北，你看怎么办？	蒋说：“过去的事不必再提了。徐蚌失败后，匪军立刻就要到江北，你看怎么办？”
4	032.中央研究院近代史研究所所长怎样曲笔回护蒋介石.txt	23	我们现在样样都站在下风，但是也只有和共产党周旋到底， 走一步算一步！	我说：“我们现在样样都站在下风，但是也只有和共产党周旋到底， 走一步算一步！”
5	032.中央研究院近代史研究所所长怎样曲笔回护蒋介石.txt	25	这样下去不是事！我看我退休，由你顶起这局面，和共产党讲和！	蒋摇摇头说：“这样下去不是事！我看我退休，由你顶起这局面，和共产党讲和！”
5	032.中央研究院近代史研究所所长怎样曲笔回护蒋介石.txt	27	你尚且不能讲和，那我更不行了！	我说：“你尚且不能讲和，那我更不行了！”蒋说：“你担起这局面，马上就不同了。”
4	032.中央研究院近代史研究所所长怎样曲笔回护蒋介石.txt	27	你担起这局面，马上就不同了。	我说：“你尚且不能讲和，那我更不行了！”蒋说：“你担起这局面，马上就不同了。”
4	032.中央研究院近代史研究所所长怎样曲笔回护蒋介石.txt	31	我看你还是出来，你这姿态一出，共军的进攻可能和缓一下。	蒋说：“我看你还是出来，你这姿态一出，共军的进攻可能和缓一下。”
4	032.中央研究院近代史研究所所长怎样曲笔回护蒋介石.txt	33	总统，这局面你如支持不了，我就更支持不了。无论如何，我是不能承当此事的。	我仍然说：“总统，这局面你如支持不了，我就更支持不了。无论如何，我是不能承当此事的。”
5	032.中央研究院近代史研究所所长怎样曲笔回护蒋介石.txt	35	你出来之后，共产党至少不会逼得我们这么紧！	“我支持你。”蒋先生说：“你出来之后，共产党至少不会逼得我们这么紧！”
3	032.中央研究院近代史研究所所长怎样曲笔回护蒋介石.txt	41	我以前劝你不要竞选副总统，你一定要竞选。现在我不干了，按宪法程序，便是你继任。你既是副总统，你不干也得干！	蒋先生说：“我以前劝你不要竞选副总统，你一定要竞选。现在我不干了，按宪法程序，便是你继任。你既是副总统，你不干也得干！”
5	032.中央研究院近代史研究所所长怎样曲笔回护蒋介石.txt	43	按宪法，我是无法推辞，但是现在的局面，你尚且干不了，我如何能顶得起？	蒋先生既搬出宪法来压我，我便很难自圆其说。按宪法程序，他如果真不干了，我的确“不干也得干”。我说：“按宪法，我是无法推辞，但是现在的局面，你尚且干不了，我如何能顶得起？”
4	032.中央研究院近代史研究所所长怎样曲笔回护蒋介石.txt	45	你出来，最低限度可以变一变。	“共产党绝不同我讲和。”蒋先生说：“你出来，最低限度可以变一变。”
5	032.中央研究院近代史研究所所长怎样曲笔回护蒋介石.txt	47	我出来，共产党一定要我无条件投降！	我说：“我出来，共产党一定要我无条件投降！”
5	032.中央研究院近代史研究所所长怎样曲笔回护蒋介石.txt	49	你谈谈看，我做你后盾！我做你后盾！	蒋说：“你谈谈看，我做你后盾！我做你后盾！”
8	032.中央研究院近代史研究所所长怎样曲笔回护蒋介石.txt	55	自元旦发表文告，倡导和平以来	蒋介石文告又说，他“自元旦发表文告，倡导和平以来”，“时逾兼旬，战事仍然未止，和平之目的不能达到，人民之涂炭曷其有极！因决定身先引退，以冀弭战消兵，解人民倒悬于万一。爰依据中华民国宪法四十九条：‘总统因故不能视事时，由副总统代行其职权’之规定，于本月二十一日起，由李副总统代行总统职权。务望全国军民暨各级政府共矢精诚，同心一德，翊赞李副总统，一致协力，促成永久...
8	032.中央研究院近代史研究所所长怎样曲笔回护蒋介石.txt	55	务望全国军民暨各级政府共矢精诚，同心一德，翊赞李副总统	蒋介石文告又说，他“自元旦发表文告，倡导和平以来”，“时逾兼旬，战事仍然未止，和平之目的不能达到，人民之涂炭曷其有极！因决定身先引退，以冀弭战消兵，解人民倒悬于万一。爰依据中华民国宪法四十九条：‘总统因故不能视事时，由副总统代行其职权’之规定，于本月二十一日起，由李副总统代行总统职权。务望全国军民暨各级政府共矢精诚，同心一德，翊赞李副总统，一致协力，促成永久...
8	032.中央研究院近代史研究所所长怎样曲笔回护蒋介石.txt	55	礼卿兄，这份通令发出去，我为什么事先毫无所闻？	蒋介石文告又说，他“自元旦发表文告，倡导和平以来”，“时逾兼旬，战事仍然未止，和平之目的不能达到，人民之涂炭曷其有极！因决定身先引退，以冀弭战消兵，解人民倒悬于万一。爰依据中华民国宪法四十九条：‘总统因故不能视事时，由副总统代行其职权’之规定，于本月二十一日起，由李副总统代行总统职权。务望全国军民暨各级政府共矢精诚，同心一德，翊赞李副总统，一致协力，促成永久...
8	032.中央研究院近代史研究所所长怎样曲笔回护蒋介石.txt	55	蒋先生已经下野了，他还要指挥你发通令不让我知道？	蒋介石文告又说，他“自元旦发表文告，倡导和平以来”，“时逾兼旬，战事仍然未止，和平之目的不能达到，人民之涂炭曷其有极！因决定身先引退，以冀弭战消兵，解人民倒悬于万一。爰依据中华民国宪法四十九条：‘总统因故不能视事时，由副总统代行其职权’之规定，于本月二十一日起，由李副总统代行总统职权。务望全国军民暨各级政府共矢精诚，同心一德，翊赞李副总统，一致协力，促成永久...
8	032.中央研究院近代史研究所所长怎样曲笔回护蒋介石.txt	55	你是知道蒋先生的，蒋先生要我这样办，我又怎能不办？	蒋介石文告又说，他“自元旦发表文告，倡导和平以来”，“时逾兼旬，战事仍然未止，和平之目的不能达到，人民之涂炭曷其有极！因决定身先引退，以冀弭战消兵，解人民倒悬于万一。爰依据中华民国宪法四十九条：‘总统因故不能视事时，由副总统代行其职权’之规定，于本月二十一日起，由李副总统代行总统职权。务望全国军民暨各级政府共矢精诚，同心一德，翊赞李副总统，一致协力，促成永久...
8	032.中央研究院近代史研究所所长怎样曲笔回护蒋介石.txt	55	在敌炮火轰鸣之下，我们怎能处理政务呢？	蒋介石文告又说，他“自元旦发表文告，倡导和平以来”，“时逾兼旬，战事仍然未止，和平之目的不能达到，人民之涂炭曷其有极！因决定身先引退，以冀弭战消兵，解人民倒悬于万一。爰依据中华民国宪法四十九条：‘总统因故不能视事时，由副总统代行其职权’之规定，于本月二十一日起，由李副总统代行总统职权。务望全国军民暨各级政府共矢精诚，同心一德，翊赞李副总统，一致协力，促成永久...
8	032.中央研究院近代史研究所所长怎样曲笔回护蒋介石.txt	55	哲生兄啊，在八年抗战中，有哪一天不是在敌炮火轰鸣下过去的？	蒋介石文告又说，他“自元旦发表文告，倡导和平以来”，“时逾兼旬，战事仍然未止，和平之目的不能达到，人民之涂炭曷其有极！因决定身先引退，以冀弭战消兵，解人民倒悬于万一。爰依据中华民国宪法四十九条：‘总统因故不能视事时，由副总统代行其职权’之规定，于本月二十一日起，由李副总统代行总统职权。务望全国军民暨各级政府共矢精诚，同心一德，翊赞李副总统，一致协力，促成永久...
8	032.中央研究院近代史研究所所长怎样曲笔回护蒋介石.txt	55	共矢精诚，同心一德	蒋介石文告又说，他“自元旦发表文告，倡导和平以来”，“时逾兼旬，战事仍然未止，和平之目的不能达到，人民之涂炭曷其有极！因决定身先引退，以冀弭战消兵，解人民倒悬于万一。爰依据中华民国宪法四十九条：‘总统因故不能视事时，由副总统代行其职权’之规定，于本月二十一日起，由李副总统代行总统职权。务望全国军民暨各级政府共矢精诚，同心一德，翊赞李副总统，一致协力，促成永久...
7	032.中央研究院近代史研究所所长怎样曲笔回护蒋介石.txt	55	这是蒋先生的意思，要我发出后再通知你。	蒋介石文告又说，他“自元旦发表文告，倡导和平以来”，“时逾兼旬，战事仍然未止，和平之目的不能达到，人民之涂炭曷其有极！因决定身先引退，以冀弭战消兵，解人民倒悬于万一。爰依据中华民国宪法四十九条：‘总统因故不能视事时，由副总统代行其职权’之规定，于本月二十一日起，由李副总统代行总统职权。务望全国军民暨各级政府共矢精诚，同心一德，翊赞李副总统，一致协力，促成永久...
6	032.中央研究院近代史研究所所长怎样曲笔回护蒋介石.txt	55	时逾兼旬，战事仍然未止，和平之目的不能达到，人民之涂炭曷其有极！因决定身先引退，以冀弭战消兵，解人民倒悬于万一。爰依据中华民国宪法四十九条：‘总统因故不能视事时，由副总统代行其职权’之规定，于本月二十一日起，由李副总统代行总统职权。务望全国军民暨各级政府共矢精诚，同心一德，翊赞李副总统，一致协力，促成永久之和平。	蒋介石文告又说，他“自元旦发表文告，倡导和平以来”，“时逾兼旬，战事仍然未止，和平之目的不能达到，人民之涂炭曷其有极！因决定身先引退，以冀弭战消兵，解人民倒悬于万一。爰依据中华民国宪法四十九条：‘总统因故不能视事时，由副总统代行其职权’之规定，于本月二十一日起，由李副总统代行总统职权。务望全国军民暨各级政府共矢精诚，同心一德，翊赞李副总统，一致协力，促成永久...
4	032.中央研究院近代史研究所所长怎样曲笔回护蒋介石.txt	55	中华民国	蒋介石文告又说，他“自元旦发表文告，倡导和平以来”，“时逾兼旬，战事仍然未止，和平之目的不能达到，人民之涂炭曷其有极！因决定身先引退，以冀弭战消兵，解人民倒悬于万一。爰依据中华民国宪法四十九条：‘总统因故不能视事时，由副总统代行其职权’之规定，于本月二十一日起，由李副总统代行总统职权。务望全国军民暨各级政府共矢精诚，同心一德，翊赞李副总统，一致协力，促成永久...
4	032.中央研究院近代史研究所所长怎样曲笔回护蒋介石.txt	55	国库资财	蒋介石文告又说，他“自元旦发表文告，倡导和平以来”，“时逾兼旬，战事仍然未止，和平之目的不能达到，人民之涂炭曷其有极！因决定身先引退，以冀弭战消兵，解人民倒悬于万一。爰依据中华民国宪法四十九条：‘总统因故不能视事时，由副总统代行其职权’之规定，于本月二十一日起，由李副总统代行总统职权。务望全国军民暨各级政府共矢精诚，同心一德，翊赞李副总统，一致协力，促成永久...
3	032.中央研究院近代史研究所所长怎样曲笔回护蒋介石.txt	55	总统的大印	蒋介石文告又说，他“自元旦发表文告，倡导和平以来”，“时逾兼旬，战事仍然未止，和平之目的不能达到，人民之涂炭曷其有极！因决定身先引退，以冀弭战消兵，解人民倒悬于万一。爰依据中华民国宪法四十九条：‘总统因故不能视事时，由副总统代行其职权’之规定，于本月二十一日起，由李副总统代行总统职权。务望全国军民暨各级政府共矢精诚，同心一德，翊赞李副总统，一致协力，促成永久...
3	032.中央研究院近代史研究所所长怎样曲笔回护蒋介石.txt	75	（一）总统职权既由李氏行使，则关于军政人事，代总统依据宪法有自由调整之权，任何人不能违反。（二）前在职前，为使国家财富免于共党之劫持，曾下令将国库所存金银转移安全地点；引退之后，未尝再行与闻。一切出纳收支皆依常规进行，财政部及中央银行簿册俱在，尽可稽考。任何人亦不能无理干涉，妄支分文。……	“（一）总统职权既由李氏行使，则关于军政人事，代总统依据宪法有自由调整之权，任何人不能违反。（二）前在职前，为使国家财富免于共党之劫持，曾下令将国库所存金银转移安全地点；引退之后，未尝再行与闻。一切出纳收支皆依常规进行，财政部及中央银行簿册俱在，尽可稽考。任何人亦不能无理干涉，妄支分文。……”
5	032.中央研究院近代史研究所所长怎样曲笔回护蒋介石.txt	77	引退之后，未尝再行与闻	蒋经国的日记中，最令我们注意的是这5月3日收录的蒋介石对李总统“答复”的第（二）项。蒋介石说：“前在职时，为使国家财富免于共党之劫持，曾下令将国库所存金银转移安全地点；引退之后，未尝再行与闻。”这些“答复”，只消对照起蒋经国2月10日的日记来，就证明与事实不符。2月10日 正是“大部分金银运存台湾和厦门”之日，但是蒋介石是1月21日不在职的，他不在职后二十一...
3	032.中央研究院近代史研究所所长怎样曲笔回护蒋介石.txt	77	前在职时，为使国家财富免于共党之劫持，曾下令将国库所存金银转移安全地点；引退之后，未尝再行与闻。	蒋经国的日记中，最令我们注意的是这5月3日收录的蒋介石对李总统“答复”的第（二）项。蒋介石说：“前在职时，为使国家财富免于共党之劫持，曾下令将国库所存金银转移安全地点；引退之后，未尝再行与闻。”这些“答复”，只消对照起蒋经国2月10日的日记来，就证明与事实不符。2月10日 正是“大部分金银运存台湾和厦门”之日，但是蒋介石是1月21日不在职的，他不在职后二十一...
8	032.中央研究院近代史研究所所长怎样曲笔回护蒋介石.txt	81	到了台湾，当军队粮饷发不出的时候，就是一块美金也是好的！	关于李宗仁来信所提到的库存黄金的搬运经过，我应该附带在这里说一说：当上海快要撤退的时候，父亲就派我们几个人到上海去，劝中央银行把库存的黄金全部搬运到台湾来。临行的时候，父亲又再三嘱咐我们：“千万要守秘密！”因为早已预料，李宗仁一定要以库存黄金作为“和谈”的条件之一。后来这一批黄金，是很顺利地运到台湾了。政府在播迁来台的初期，如果没有这批黄金来弥补，财政和经济...
6	032.中央研究院近代史研究所所长怎样曲笔回护蒋介石.txt	81	千万要守秘密！	关于李宗仁来信所提到的库存黄金的搬运经过，我应该附带在这里说一说：当上海快要撤退的时候，父亲就派我们几个人到上海去，劝中央银行把库存的黄金全部搬运到台湾来。临行的时候，父亲又再三嘱咐我们：“千万要守秘密！”因为早已预料，李宗仁一定要以库存黄金作为“和谈”的条件之一。后来这一批黄金，是很顺利地运到台湾了。政府在播迁来台的初期，如果没有这批黄金来弥补，财政和经济...
6	032.中央研究院近代史研究所所长怎样曲笔回护蒋介石.txt	81	据所知道的情形，这一箱珠宝已经用了不少，剩余的东西，仅值二三十万美金，我们何必为此区区之物，同人家伤和气。	关于李宗仁来信所提到的库存黄金的搬运经过，我应该附带在这里说一说：当上海快要撤退的时候，父亲就派我们几个人到上海去，劝中央银行把库存的黄金全部搬运到台湾来。临行的时候，父亲又再三嘱咐我们：“千万要守秘密！”因为早已预料，李宗仁一定要以库存黄金作为“和谈”的条件之一。后来这一批黄金，是很顺利地运到台湾了。政府在播迁来台的初期，如果没有这批黄金来弥补，财政和经济...
5	032.中央研究院近代史研究所所长怎样曲笔回护蒋介石.txt	83	引退之后，未尝再行与闻	在这里，蒋经国清楚的透露了：当上海快要撤退的时候，就是1949年4月下旬，也就是蒋介石不在职后九十多天，他还能以非总统的“平民”身份，“派”蒋经国等“几个人”到了上海，“劝中央银行把库存的黄金全部搬运到台湾来！”并且一搬再搬，连最后“一箱珠宝”都不放过！试问这是“引退之后，未尝再行与闻”“金银转移”的行为吗？说“引退之后，未尝再行与闻”，谁相信呢？何况，在前...
3	032.中央研究院近代史研究所所长怎样曲笔回护蒋介石.txt	83	劝中央银行把库存的黄金全部搬运到台湾来！	在这里，蒋经国清楚的透露了：当上海快要撤退的时候，就是1949年4月下旬，也就是蒋介石不在职后九十多天，他还能以非总统的“平民”身份，“派”蒋经国等“几个人”到了上海，“劝中央银行把库存的黄金全部搬运到台湾来！”并且一搬再搬，连最后“一箱珠宝”都不放过！试问这是“引退之后，未尝再行与闻”“金银转移”的行为吗？说“引退之后，未尝再行与闻”，谁相信呢？何况，在前...
3	032.中央研究院近代史研究所所长怎样曲笔回护蒋介石.txt	89	密将政府所存黄金运往台北	照董显光的说法，真使我们开了眼界：原来“中华民国”虽进入了“宪政”时代，居然还有一个党的“蒋总裁”，以该党“总裁的地位”，可以命令“密将政府所存黄金运往台北”！董显光的说法，对照起蒋经国的文字一起读，可真有趣极矣！
5	032.中央研究院近代史研究所所长怎样曲笔回护蒋介石.txt	91	于1月21日——即宣布引退之日	在“国库资财”等以外，张玉法说蒋介石“于1月21日——即宣布引退之日”发布了一些“任命”，“这些都是为和议不成而预留地步的。”意谓引退以后，就放手不干政了，其实这也是曲笔回护之词。我们试看李宗仁的回忆：
5	032.中央研究院近代史研究所所长怎样曲笔回护蒋介石.txt	91	这些都是为和议不成而预留地步的。	在“国库资财”等以外，张玉法说蒋介石“于1月21日——即宣布引退之日”发布了一些“任命”，“这些都是为和议不成而预留地步的。”意谓引退以后，就放手不干政了，其实这也是曲笔回护之词。我们试看李宗仁的回忆：
4	032.中央研究院近代史研究所所长怎样曲笔回护蒋介石.txt	91	国库资财	在“国库资财”等以外，张玉法说蒋介石“于1月21日——即宣布引退之日”发布了一些“任命”，“这些都是为和议不成而预留地步的。”意谓引退以后，就放手不干政了，其实这也是曲笔回护之词。我们试看李宗仁的回忆：
5	032.中央研究院近代史研究所所长怎样曲笔回护蒋介石.txt	127	这是总裁的方案，我必须执行！	蔡文治认为这是自杀政策，在战略及战术上均属下策。无奈汤恩伯是掌有实权的江防总司令，他的防地上自湖口，下至上海，大军四十余万人都在他一人节制之下。汤坚持他的守据点的计划，并说：“这是总裁的方案，我必须执行！”
3	032.中央研究院近代史研究所所长怎样曲笔回护蒋介石.txt	129	就战略、战术来看，我想不论中外军事家都不会认为放弃长江而守上海是正确的。现在代总统、何院长、顾参谋总长都同意我们作战厅的方案，为什么你独持异议？	蔡文治说：“就战略、战术来看，我想不论中外军事家都不会认为放弃长江而守上海是正确的。现在代总统、何院长、顾参谋总长都同意我们作战厅的方案，为什么你独持异议？”
5	032.中央研究院近代史研究所所长怎样曲笔回护蒋介石.txt	131	我不管别人，总裁吩咐怎么做便怎么做！	汤说：“我不管别人，总裁吩咐怎么做便怎么做！”
4	032.中央研究院近代史研究所所长怎样曲笔回护蒋介石.txt	133	总裁已经下野了，你还拿大帽子来压人，违抗参谋总长的作战计划，如果敌人过江，你能守得住上海吗？	蔡说：“总裁已经下野了，你还拿大帽子来压人，违抗参谋总长的作战计划，如果敌人过江，你能守得住上海吗？”
5	032.中央研究院近代史研究所所长怎样曲笔回护蒋介石.txt	135	你蔡文治是什么东西？什么守江不守江，我枪毙你再说，我枪毙你再说……	汤恩伯至此已血脉贲张，完全失去常态，顿然把桌子一拍，大声撕吼道：“你蔡文治是什么东西？什么守江不守江，我枪毙你再说，我枪毙你再说……”说着，把文件一推便冲出会场，扬长而去。
3	032.中央研究院近代史研究所所长怎样曲笔回护蒋介石.txt	137	这还能干下去？这还能干下去？我辞职了！	蔡文治也气呼呼地把文件收起来，连说：“这还能干下去？这还能干下去？我辞职了！”
3	032.中央研究院近代史研究所所长怎样曲笔回护蒋介石.txt	139	这局面如何收拾？	我望着何应钦、顾祝同二人说：“这局面如何收拾？”
8	032.中央研究院近代史研究所所长怎样曲笔回护蒋介石.txt	141	老总不答应，那又有什么办法，只有让他垮呵！	何、顾二人也苦笑说：“老总不答应，那又有什么办法，只有让他垮呵！”他们所谓“老总”就是指蒋先生。
3	032.中央研究院近代史研究所所长怎样曲笔回护蒋介石.txt	141	老总	何、顾二人也苦笑说：“老总不答应，那又有什么办法，只有让他垮呵！”他们所谓“老总”就是指蒋先生。
6	032.中央研究院近代史研究所所长怎样曲笔回护蒋介石.txt	151	朱绍良为福州绥靖公署主任	在张玉法所谓蒋介石“宣布引退之日”任命“朱绍良为福州绥靖公署主任”、“汤恩伯为京沪警备总司令”方面，也发生有趣的变化。李宗仁回忆：
5	032.中央研究院近代史研究所所长怎样曲笔回护蒋介石.txt	151	汤恩伯为京沪警备总司令	在张玉法所谓蒋介石“宣布引退之日”任命“朱绍良为福州绥靖公署主任”、“汤恩伯为京沪警备总司令”方面，也发生有趣的变化。李宗仁回忆：
4	032.中央研究院近代史研究所所长怎样曲笔回护蒋介石.txt	151	宣布引退之日	在张玉法所谓蒋介石“宣布引退之日”任命“朱绍良为福州绥靖公署主任”、“汤恩伯为京沪警备总司令”方面，也发生有趣的变化。李宗仁回忆：
3	032.中央研究院近代史研究所所长怎样曲笔回护蒋介石.txt	155	蒋先生今日在宪法之前只是一个平民，以一个平民随便撤换封疆大吏，成何体统？况且，蒋先生如要在幕后干预行政，尽可向行政院建议。今政府事前既毫无所知，事后却要追认此既成事实，实在太不成话。政府不应自毁法统，承认汤做主席。	我说：“蒋先生今日在宪法之前只是一个平民，以一个平民随便撤换封疆大吏，成何体统？况且，蒋先生如要在幕后干预行政，尽可向行政院建议。今政府事前既毫无所知，事后却要追认此既成事实，实在太不成话。政府不应自毁法统，承认汤做主席。”
3	032.中央研究院近代史研究所所长怎样曲笔回护蒋介石.txt	157	总统，你和蒋先生共事多年，难道还不知道蒋先生做事向来不顾法统？他如果看重法统，也不致有今天了。现在汤恩伯已做了福建省主席，我们反对也反对不了，说出去反而有损政府威信。你已经忍耐很多了，这件事我劝你还是忍耐算了。	阎锡山苦笑说：“总统，你和蒋先生共事多年，难道还不知道蒋先生做事向来不顾法统？他如果看重法统，也不致有今天了。现在汤恩伯已做了福建省主席，我们反对也反对不了，说出去反而有损政府威信。你已经忍耐很多了，这件事我劝你还是忍耐算了。”
3	032.中央研究院近代史研究所所长怎样曲笔回护蒋介石.txt	161	词极愤懑	蒋经国在他的《负重致远》一书中曾提到10月2日汤恩伯有电报致蒋，抱怨我反对他任闽省主席，“词极愤懑”，蒋先生“甚表同情”云云。经国却未曾写出汤恩伯是怎样地当了闽省主席，而我又为何反对。因为他如果把事实说出了，蒋先生也就见不得人了。
