score	file	line	text	context
7	024.一本不了解原著的译作（孙国栋）.txt	83	要分别不同的位分，最重要的是确定名号（或名义）。	二、第三句“分莫大于名”，柏杨先生译为“官位中最重要的就是名分”。柏杨先生因不懂“分”字的意义，所以这句话译得含义不明，因为既是“官位”就同时已表示了“名分”。譬如说，丞相是官位，同时丞相亦表示了“名分”；御史大夫是官位，同时御史大夫亦已表示了名分。何必说“官位最重要的就是名分呢？”原文“分莫大于名”的意思是：“要分别不同的位分，最重要的是确定名号（或名义）...
6	024.一本不了解原著的译作（孙国栋）.txt	83	官位最重要的就是名分呢？	二、第三句“分莫大于名”，柏杨先生译为“官位中最重要的就是名分”。柏杨先生因不懂“分”字的意义，所以这句话译得含义不明，因为既是“官位”就同时已表示了“名分”。譬如说，丞相是官位，同时丞相亦表示了“名分”；御史大夫是官位，同时御史大夫亦已表示了名分。何必说“官位最重要的就是名分呢？”原文“分莫大于名”的意思是：“要分别不同的位分，最重要的是确定名号（或名义）...
5	024.一本不了解原著的译作（孙国栋）.txt	83	官位中最重要的就是名分	二、第三句“分莫大于名”，柏杨先生译为“官位中最重要的就是名分”。柏杨先生因不懂“分”字的意义，所以这句话译得含义不明，因为既是“官位”就同时已表示了“名分”。譬如说，丞相是官位，同时丞相亦表示了“名分”；御史大夫是官位，同时御史大夫亦已表示了名分。何必说“官位最重要的就是名分呢？”原文“分莫大于名”的意思是：“要分别不同的位分，最重要的是确定名号（或名义）...
3	024.一本不了解原著的译作（孙国栋）.txt	83	分莫大于名	二、第三句“分莫大于名”，柏杨先生译为“官位中最重要的就是名分”。柏杨先生因不懂“分”字的意义，所以这句话译得含义不明，因为既是“官位”就同时已表示了“名分”。譬如说，丞相是官位，同时丞相亦表示了“名分”；御史大夫是官位，同时御史大夫亦已表示了名分。何必说“官位最重要的就是名分呢？”原文“分莫大于名”的意思是：“要分别不同的位分，最重要的是确定名号（或名义）...
5	024.一本不了解原著的译作（孙国栋）.txt	85	何谓礼？纪纲是也。	三、第四句“何谓礼？纪纲是也。”柏杨先生译纪纲为“纲纪”，这等于未译。纪纲一词含义较广，“纪”有“法纪”、“纪律”、“总要”等义；“纲”有“纲目”、“要领”、“有条不紊”等含意。所以鱼网的大绳称为纲，纲目成为纪。纪纲二字连用有组织、制度、条理、纪律、法纪、政纲、维系等含意，此处似可译为“国家的法纪与政纲”。
4	024.一本不了解原著的译作（孙国栋）.txt	85	国家的法纪与政纲	三、第四句“何谓礼？纪纲是也。”柏杨先生译纪纲为“纲纪”，这等于未译。纪纲一词含义较广，“纪”有“法纪”、“纪律”、“总要”等义；“纲”有“纲目”、“要领”、“有条不紊”等含意。所以鱼网的大绳称为纲，纲目成为纪。纪纲二字连用有组织、制度、条理、纪律、法纪、政纲、维系等含意，此处似可译为“国家的法纪与政纲”。
3	024.一本不了解原著的译作（孙国栋）.txt	85	有条不紊	三、第四句“何谓礼？纪纲是也。”柏杨先生译纪纲为“纲纪”，这等于未译。纪纲一词含义较广，“纪”有“法纪”、“纪律”、“总要”等义；“纲”有“纲目”、“要领”、“有条不紊”等含意。所以鱼网的大绳称为纲，纲目成为纪。纪纲二字连用有组织、制度、条理、纪律、法纪、政纲、维系等含意，此处似可译为“国家的法纪与政纲”。
5	024.一本不了解原著的译作（孙国栋）.txt	87	何谓分？君臣是也。	四、第五句“何谓分？君臣是也。”柏杨译为“什么是官位？官位就是君主臣民。”这句亦错译。君臣之别不是官位之别，而是“名分”或“位分”之别。所以这句话可译为：“什么是不同的位分呢？不同的位分譬如君与臣之不同。”
5	024.一本不了解原著的译作（孙国栋）.txt	87	什么是官位？官位就是君主臣民。	四、第五句“何谓分？君臣是也。”柏杨译为“什么是官位？官位就是君主臣民。”这句亦错译。君臣之别不是官位之别，而是“名分”或“位分”之别。所以这句话可译为：“什么是不同的位分呢？不同的位分譬如君与臣之不同。”
5	024.一本不了解原著的译作（孙国栋）.txt	87	什么是不同的位分呢？不同的位分譬如君与臣之不同。	四、第五句“何谓分？君臣是也。”柏杨译为“什么是官位？官位就是君主臣民。”这句亦错译。君臣之别不是官位之别，而是“名分”或“位分”之别。所以这句话可译为：“什么是不同的位分呢？不同的位分譬如君与臣之不同。”
7	024.一本不了解原著的译作（孙国栋）.txt	89	何谓名？公、侯、卿大夫是也。	五、第六句“何谓名？公、侯、卿大夫是也。”柏杨译为“名分就是官爵在政府中的关系位置。”这译文比原文更难懂。不如译为“什么是名号呢？名号例如公、侯、卿、大夫。”较简单明白。
7	024.一本不了解原著的译作（孙国栋）.txt	89	什么是名号呢？名号例如公、侯、卿、大夫。	五、第六句“何谓名？公、侯、卿大夫是也。”柏杨译为“名分就是官爵在政府中的关系位置。”这译文比原文更难懂。不如译为“什么是名号呢？名号例如公、侯、卿、大夫。”较简单明白。
4	024.一本不了解原著的译作（孙国栋）.txt	89	名分就是官爵在政府中的关系位置。	五、第六句“何谓名？公、侯、卿大夫是也。”柏杨译为“名分就是官爵在政府中的关系位置。”这译文比原文更难懂。不如译为“什么是名号呢？名号例如公、侯、卿、大夫。”较简单明白。
3	024.一本不了解原著的译作（孙国栋）.txt	95	……是故天子统三公，三公率诸侯，诸侯制卿士大夫，卿大夫治士庶人，贵以临贱、贱以承贵，上之使下，犹心腹之运手足，根本之制支叶……。	《通鉴》原文：“……是故天子统三公，三公率诸侯，诸侯制卿士大夫，卿大夫治士庶人，贵以临贱、贱以承贵，上之使下，犹心腹之运手足，根本之制支叶……。”
3	024.一本不了解原著的译作（孙国栋）.txt	97	……所以天子统御三公，三公统御封国国君，封国国君统御国务官，国务官统御人民，节节相扣，层层控制，权贵支配贫贱，贫贱接受权贵支配，高官贵爵之驱使小官小民，犹如身体使胳膊腿脚，树根之支配枝叶……。	柏杨先生译文：“……所以天子统御三公，三公统御封国国君，封国国君统御国务官，国务官统御人民，节节相扣，层层控制，权贵支配贫贱，贫贱接受权贵支配，高官贵爵之驱使小官小民，犹如身体使胳膊腿脚，树根之支配枝叶……。”
4	024.一本不了解原著的译作（孙国栋）.txt	99	贵以临贱	柏杨先生这段译文的大毛病在于精神与原文完全不相契会。原文“贵以临贱”的“贵”字不应译为“权贵”。因“权贵”一词在史学上通常指专横不守法度的王公贵人；所谓“贱”，是指在下位，亦非“贫贱”之意。司马光绝不会主张一些专横不守法度的权贵骑在人民头上的，我们看上面所述的司马光的政治思想可知，如果司马光果然主张专横不守法的权贵骑在人民头上，则这部《通鉴》不成为“资治”的...
3	024.一本不了解原著的译作（孙国栋）.txt	99	贵	柏杨先生这段译文的大毛病在于精神与原文完全不相契会。原文“贵以临贱”的“贵”字不应译为“权贵”。因“权贵”一词在史学上通常指专横不守法度的王公贵人；所谓“贱”，是指在下位，亦非“贫贱”之意。司马光绝不会主张一些专横不守法度的权贵骑在人民头上的，我们看上面所述的司马光的政治思想可知，如果司马光果然主张专横不守法的权贵骑在人民头上，则这部《通鉴》不成为“资治”的...
3	024.一本不了解原著的译作（孙国栋）.txt	99	权贵	柏杨先生这段译文的大毛病在于精神与原文完全不相契会。原文“贵以临贱”的“贵”字不应译为“权贵”。因“权贵”一词在史学上通常指专横不守法度的王公贵人；所谓“贱”，是指在下位，亦非“贫贱”之意。司马光绝不会主张一些专横不守法度的权贵骑在人民头上的，我们看上面所述的司马光的政治思想可知，如果司马光果然主张专横不守法的权贵骑在人民头上，则这部《通鉴》不成为“资治”的...
3	024.一本不了解原著的译作（孙国栋）.txt	99	贱	柏杨先生这段译文的大毛病在于精神与原文完全不相契会。原文“贵以临贱”的“贵”字不应译为“权贵”。因“权贵”一词在史学上通常指专横不守法度的王公贵人；所谓“贱”，是指在下位，亦非“贫贱”之意。司马光绝不会主张一些专横不守法度的权贵骑在人民头上的，我们看上面所述的司马光的政治思想可知，如果司马光果然主张专横不守法的权贵骑在人民头上，则这部《通鉴》不成为“资治”的...
3	024.一本不了解原著的译作（孙国栋）.txt	99	贫贱	柏杨先生这段译文的大毛病在于精神与原文完全不相契会。原文“贵以临贱”的“贵”字不应译为“权贵”。因“权贵”一词在史学上通常指专横不守法度的王公贵人；所谓“贱”，是指在下位，亦非“贫贱”之意。司马光绝不会主张一些专横不守法度的权贵骑在人民头上的，我们看上面所述的司马光的政治思想可知，如果司马光果然主张专横不守法的权贵骑在人民头上，则这部《通鉴》不成为“资治”的...
3	024.一本不了解原著的译作（孙国栋）.txt	99	层层控制	柏杨先生这段译文的大毛病在于精神与原文完全不相契会。原文“贵以临贱”的“贵”字不应译为“权贵”。因“权贵”一词在史学上通常指专横不守法度的王公贵人；所谓“贱”，是指在下位，亦非“贫贱”之意。司马光绝不会主张一些专横不守法度的权贵骑在人民头上的，我们看上面所述的司马光的政治思想可知，如果司马光果然主张专横不守法的权贵骑在人民头上，则这部《通鉴》不成为“资治”的...
6	024.一本不了解原著的译作（孙国栋）.txt	103	……《春秋》抑诸侯，尊王室，王人虽微；序于诸侯之上，以是见圣人于君臣之际，未尝不惓惓也。非有桀纣之暴，汤武之仁，人归之，天命之，君臣之分，当守节伏死而已。……诚以礼之大节不可乱也。故曰礼莫大于分也。	《通鉴》原文：“……《春秋》抑诸侯，尊王室，王人虽微；序于诸侯之上，以是见圣人于君臣之际，未尝不惓惓也。非有桀纣之暴，汤武之仁，人归之，天命之，君臣之分，当守节伏死而已。……诚以礼之大节不可乱也。故曰礼莫大于分也。”
3	024.一本不了解原著的译作（孙国栋）.txt	105	……《春秋》在记载史实时，故意贬封国国君，尊敬皇家，凡是皇亲国戚，即令再不成才，也要把他摆在封国国君上面。足以说明圣人对君王臣民之间的分际，一直寄以特别的关切，除非遇到姚履癸、文受辛之类的暴君，子天乙、姬发之类的仁君，人民投奔他们，上帝赋给他们使命，才可以改变，否则，君王、官员、人民之间的名分，当永远保持，并且不惜为保持这种名分，牺牲自己生命……所以，礼教中最重要的是官位不变。	柏杨先生译文：“……《春秋》在记载史实时，故意贬封国国君，尊敬皇家，凡是皇亲国戚，即令再不成才，也要把他摆在封国国君上面。足以说明圣人对君王臣民之间的分际，一直寄以特别的关切，除非遇到姚履癸、文受辛之类的暴君，子天乙、姬发之类的仁君，人民投奔他们，上帝赋给他们使命，才可以改变，否则，君王、官员、人民之间的名分，当永远保持，并且不惜为保持这种名分，牺牲自己生命...
7	024.一本不了解原著的译作（孙国栋）.txt	109	王人虽微，序于诸侯之上。	一、原文“王人虽微，序于诸侯之上。”所谓“王人”在周代是指周天子的卿士。秦汉以后，史书上引用是指中央政府的官员，都不是指“皇亲国戚”。“微”是指官位“低微”，而不是指“不成才”。这两句话于史书常用，表示尊重中央的意思。柏杨先生竟译为“凡是皇亲国戚，即令再不成才，也要把他摆在封国国君上面。”司马光即使再愚昧，也不至于此，这是译者的无知。
7	024.一本不了解原著的译作（孙国栋）.txt	109	凡是皇亲国戚，即令再不成才，也要把他摆在封国国君上面。	一、原文“王人虽微，序于诸侯之上。”所谓“王人”在周代是指周天子的卿士。秦汉以后，史书上引用是指中央政府的官员，都不是指“皇亲国戚”。“微”是指官位“低微”，而不是指“不成才”。这两句话于史书常用，表示尊重中央的意思。柏杨先生竟译为“凡是皇亲国戚，即令再不成才，也要把他摆在封国国君上面。”司马光即使再愚昧，也不至于此，这是译者的无知。
4	024.一本不了解原著的译作（孙国栋）.txt	109	皇亲国戚	一、原文“王人虽微，序于诸侯之上。”所谓“王人”在周代是指周天子的卿士。秦汉以后，史书上引用是指中央政府的官员，都不是指“皇亲国戚”。“微”是指官位“低微”，而不是指“不成才”。这两句话于史书常用，表示尊重中央的意思。柏杨先生竟译为“凡是皇亲国戚，即令再不成才，也要把他摆在封国国君上面。”司马光即使再愚昧，也不至于此，这是译者的无知。
3	024.一本不了解原著的译作（孙国栋）.txt	109	王人	一、原文“王人虽微，序于诸侯之上。”所谓“王人”在周代是指周天子的卿士。秦汉以后，史书上引用是指中央政府的官员，都不是指“皇亲国戚”。“微”是指官位“低微”，而不是指“不成才”。这两句话于史书常用，表示尊重中央的意思。柏杨先生竟译为“凡是皇亲国戚，即令再不成才，也要把他摆在封国国君上面。”司马光即使再愚昧，也不至于此，这是译者的无知。
5	024.一本不了解原著的译作（孙国栋）.txt	111	否则君王、官员、人民之间的名分当永远保持，并且不惜为保持这种名分，牺牲自己的生命！	二、原文“君臣之分，当守节伏死而已。”柏杨译为：“否则君王、官员、人民之间的名分当永远保持，并且不惜为保持这种名分，牺牲自己的生命！”柏杨把“君王”、“官员”和“人民”三者永远分开，这不是司马光的意思。司马光只说“君与臣”，并无说及“人民”之意。因为在司马光的观念中，君与臣之间是存有一道不可逾越的界线，除非君主极不仁，不然连革命都不该。但官员与人民之间却无此...
4	024.一本不了解原著的译作（孙国栋）.txt	111	君臣之分，当守节伏死而已。	二、原文“君臣之分，当守节伏死而已。”柏杨译为：“否则君王、官员、人民之间的名分当永远保持，并且不惜为保持这种名分，牺牲自己的生命！”柏杨把“君王”、“官员”和“人民”三者永远分开，这不是司马光的意思。司马光只说“君与臣”，并无说及“人民”之意。因为在司马光的观念中，君与臣之间是存有一道不可逾越的界线，除非君主极不仁，不然连革命都不该。但官员与人民之间却无此...
6	024.一本不了解原著的译作（孙国栋）.txt	113	所以礼教中最重要的是官位不变	三、此段最后一句，原文“故曰：礼莫大于分也。”柏杨先生上面已错译“分”为“官位”，此处更进一步错译为“所以礼教中最重要的是官位不变”。这一句真译得荒唐之至。自秦汉以后，官员迁调升降无常，官位随时变迁，柏杨先生能在秦汉以后找出一位官员永不变迁的官员吗？司马光就由奉礼郎签苏州判官的小官，经多少次迁转然后当尚书左仆射兼门下侍郎（即宰相），他会说“礼教中最重要的是官...
6	024.一本不了解原著的译作（孙国栋）.txt	113	礼教中最重要的是官位不变	三、此段最后一句，原文“故曰：礼莫大于分也。”柏杨先生上面已错译“分”为“官位”，此处更进一步错译为“所以礼教中最重要的是官位不变”。这一句真译得荒唐之至。自秦汉以后，官员迁调升降无常，官位随时变迁，柏杨先生能在秦汉以后找出一位官员永不变迁的官员吗？司马光就由奉礼郎签苏州判官的小官，经多少次迁转然后当尚书左仆射兼门下侍郎（即宰相），他会说“礼教中最重要的是官...
6	024.一本不了解原著的译作（孙国栋）.txt	113	礼制最重要的是分别各人不同的位分	三、此段最后一句，原文“故曰：礼莫大于分也。”柏杨先生上面已错译“分”为“官位”，此处更进一步错译为“所以礼教中最重要的是官位不变”。这一句真译得荒唐之至。自秦汉以后，官员迁调升降无常，官位随时变迁，柏杨先生能在秦汉以后找出一位官员永不变迁的官员吗？司马光就由奉礼郎签苏州判官的小官，经多少次迁转然后当尚书左仆射兼门下侍郎（即宰相），他会说“礼教中最重要的是官...
5	024.一本不了解原著的译作（孙国栋）.txt	113	故曰：礼莫大于分也。	三、此段最后一句，原文“故曰：礼莫大于分也。”柏杨先生上面已错译“分”为“官位”，此处更进一步错译为“所以礼教中最重要的是官位不变”。这一句真译得荒唐之至。自秦汉以后，官员迁调升降无常，官位随时变迁，柏杨先生能在秦汉以后找出一位官员永不变迁的官员吗？司马光就由奉礼郎签苏州判官的小官，经多少次迁转然后当尚书左仆射兼门下侍郎（即宰相），他会说“礼教中最重要的是官...
3	024.一本不了解原著的译作（孙国栋）.txt	117	夫礼辨贵贱、序亲疏、裁群物、制庶事。非名不著，非器不形。名以命之，器以别之，然后上下粲然有伦，此礼之大经也。名器既亡，则礼安得独在哉……	《通鉴》原文：“夫礼辨贵贱、序亲疏、裁群物、制庶事。非名不著，非器不形。名以命之，器以别之，然后上下粲然有伦，此礼之大经也。名器既亡，则礼安得独在哉……”
3	024.一本不了解原著的译作（孙国栋）.txt	119	礼教的精义，在于分辨贵贱，分别亲疏，和用以判断是非，处理事物。必须坚持名分的不可侵犯性，情势才会稳定；名分稳定可以使人听从命令，官位稳定可以使人安于现状，然后，上下分明秩序自然建立，这正是礼教的主要内涵。如果名分和官位的尊严扫地，礼教怎能孤单存在？	柏杨先生译文：“礼教的精义，在于分辨贵贱，分别亲疏，和用以判断是非，处理事物。必须坚持名分的不可侵犯性，情势才会稳定；名分稳定可以使人听从命令，官位稳定可以使人安于现状，然后，上下分明秩序自然建立，这正是礼教的主要内涵。如果名分和官位的尊严扫地，礼教怎能孤单存在？”
8	024.一本不了解原著的译作（孙国栋）.txt	123	非名不著，非器不形，名以命之，器以别之	一、原文“非名不著，非器不形，名以命之，器以别之”四句的意思是：“礼”是抽象的，它必须透过名号和实物才能具体的表现出来，没有名号和实物做为标志，就无从表现礼制。譬如“诸侯”和“大夫”名号不同，他们的服饰标志亦不同，此所谓“名以命之，器以别之”。
8	024.一本不了解原著的译作（孙国栋）.txt	123	名以命之，器以别之	一、原文“非名不著，非器不形，名以命之，器以别之”四句的意思是：“礼”是抽象的，它必须透过名号和实物才能具体的表现出来，没有名号和实物做为标志，就无从表现礼制。譬如“诸侯”和“大夫”名号不同，他们的服饰标志亦不同，此所谓“名以命之，器以别之”。
3	024.一本不了解原著的译作（孙国栋）.txt	123	礼	一、原文“非名不著，非器不形，名以命之，器以别之”四句的意思是：“礼”是抽象的，它必须透过名号和实物才能具体的表现出来，没有名号和实物做为标志，就无从表现礼制。譬如“诸侯”和“大夫”名号不同，他们的服饰标志亦不同，此所谓“名以命之，器以别之”。
6	024.一本不了解原著的译作（孙国栋）.txt	125	必须坚持名分的不可侵犯性，情势才会稳定，名分稳定可以使人听从命令；官位稳定可以使人安于现状。	柏杨先生对此四句完全不懂，竟译为“必须坚持名分的不可侵犯性，情势才会稳定，名分稳定可以使人听从命令；官位稳定可以使人安于现状。”与原文风马牛不相及！柏杨先生原文不懂之处，不细心求解，随意乱译，既欺骗自己亦欺骗读者！
8	024.一本不了解原著的译作（孙国栋）.txt	127	如果名分和官位的尊严扫地，礼教怎能孤单存在？	二、原文“名器既亡，则礼安得而独在哉。”意思是说，如果名号和标志名号的实物不存在，则礼制怎能存在呢？这是回应上文，非常浅白，而柏杨先生因为前面四句不懂，连这句浅白的亦看不懂了，于是就字面乱译为“如果名分和官位的尊严扫地，礼教怎能孤单存在？”原文何尝有“名分和官位尊严扫地”的意思呢？
7	024.一本不了解原著的译作（孙国栋）.txt	127	名器既亡，则礼安得而独在哉。	二、原文“名器既亡，则礼安得而独在哉。”意思是说，如果名号和标志名号的实物不存在，则礼制怎能存在呢？这是回应上文，非常浅白，而柏杨先生因为前面四句不懂，连这句浅白的亦看不懂了，于是就字面乱译为“如果名分和官位的尊严扫地，礼教怎能孤单存在？”原文何尝有“名分和官位尊严扫地”的意思呢？
6	024.一本不了解原著的译作（孙国栋）.txt	127	名分和官位尊严扫地	二、原文“名器既亡，则礼安得而独在哉。”意思是说，如果名号和标志名号的实物不存在，则礼制怎能存在呢？这是回应上文，非常浅白，而柏杨先生因为前面四句不懂，连这句浅白的亦看不懂了，于是就字面乱译为“如果名分和官位的尊严扫地，礼教怎能孤单存在？”原文何尝有“名分和官位尊严扫地”的意思呢？
6	024.一本不了解原著的译作（孙国栋）.txt	131	……夫事未有不生于微而成于著，圣人之虑远，故能谨其微而治之；众人之识近，故必待其著而后救之……易曰：‘履霜坚冰至’，书曰：‘一日二日万几’谓此类也。……	《通鉴》原文：“……夫事未有不生于微而成于著，圣人之虑远，故能谨其微而治之；众人之识近，故必待其著而后救之……易曰：‘履霜坚冰至’，书曰：‘一日二日万几’谓此类也。……”
3	024.一本不了解原著的译作（孙国栋）.txt	133	任何事物从没有不从小地方做起而能建立伟大的勋业的。圣人有长程考虑，所以在小节目上着手治理，普通人眼光短小，必须等到发生弊端方图补救……《易经》说：‘履霜坚冰至’，《书经》说：‘一日二日万几’就是指这类事物而言……	柏杨译文：“任何事物从没有不从小地方做起而能建立伟大的勋业的。圣人有长程考虑，所以在小节目上着手治理，普通人眼光短小，必须等到发生弊端方图补救……《易经》说：‘履霜坚冰至’，《书经》说：‘一日二日万几’就是指这类事物而言……”
6	024.一本不了解原著的译作（孙国栋）.txt	135	任何事物没有不从小地方做起而能建立伟大的勋业	司马光这段话是要人“防微杜渐”，他说任何事物开始甚微，渐渐成长而显著，所以救患要于开始微小时着手，不要待祸患已形成再来补救，所以他引《易经》“履霜坚冰至”（当你踏到霜的时候就应该警惕冰雪会来）；又引《书经》“一日二日万几”（几是几微之意，要时时戒惧万事开端几微之处）。全段说话并没有柏杨先生所译的“任何事物没有不从小地方做起而能建立伟大的勋业”的意思。当然，柏...
3	024.一本不了解原著的译作（孙国栋）.txt	135	防微杜渐	司马光这段话是要人“防微杜渐”，他说任何事物开始甚微，渐渐成长而显著，所以救患要于开始微小时着手，不要待祸患已形成再来补救，所以他引《易经》“履霜坚冰至”（当你踏到霜的时候就应该警惕冰雪会来）；又引《书经》“一日二日万几”（几是几微之意，要时时戒惧万事开端几微之处）。全段说话并没有柏杨先生所译的“任何事物没有不从小地方做起而能建立伟大的勋业”的意思。当然，柏...
3	024.一本不了解原著的译作（孙国栋）.txt	135	履霜坚冰至	司马光这段话是要人“防微杜渐”，他说任何事物开始甚微，渐渐成长而显著，所以救患要于开始微小时着手，不要待祸患已形成再来补救，所以他引《易经》“履霜坚冰至”（当你踏到霜的时候就应该警惕冰雪会来）；又引《书经》“一日二日万几”（几是几微之意，要时时戒惧万事开端几微之处）。全段说话并没有柏杨先生所译的“任何事物没有不从小地方做起而能建立伟大的勋业”的意思。当然，柏...
3	024.一本不了解原著的译作（孙国栋）.txt	135	一日二日万几	司马光这段话是要人“防微杜渐”，他说任何事物开始甚微，渐渐成长而显著，所以救患要于开始微小时着手，不要待祸患已形成再来补救，所以他引《易经》“履霜坚冰至”（当你踏到霜的时候就应该警惕冰雪会来）；又引《书经》“一日二日万几”（几是几微之意，要时时戒惧万事开端几微之处）。全段说话并没有柏杨先生所译的“任何事物没有不从小地方做起而能建立伟大的勋业”的意思。当然，柏...
4	024.一本不了解原著的译作（孙国栋）.txt	143	令天下大酺	在汉文帝前元十六年“令天下大酺”一条之后，柏杨先生加评论曰：
6	024.一本不了解原著的译作（孙国栋）.txt	145	全国人民欢宴有一个专有名词‘大酺’——大吃大喝。汉政府法律，三个人无缘无故在一起饮酒，罚银四两，以后时日既久，专制制度日趋精密，就限制更严，人民不准穿某种衣服，不准住某种房子，不准有某种装饰，不准坐某种车子，限制人民自由，是中国传统政治中最阴暗的一面，这阴暗面一直未被发掘，以致人们相信古人自由自在，过的是伊甸园生活，甚至有人声称中国人自由太多。连吃肉饮酒都要政府下令特准。再请参考前一七三年禁止巨官随意逮捕的诏令，不禁为中国人垂泪。	“全国人民欢宴有一个专有名词‘大酺’——大吃大喝。汉政府法律，三个人无缘无故在一起饮酒，罚银四两，以后时日既久，专制制度日趋精密，就限制更严，人民不准穿某种衣服，不准住某种房子，不准有某种装饰，不准坐某种车子，限制人民自由，是中国传统政治中最阴暗的一面，这阴暗面一直未被发掘，以致人们相信古人自由自在，过的是伊甸园生活，甚至有人声称中国人自由太多。连吃肉饮酒都...
8	024.一本不了解原著的译作（孙国栋）.txt	147	十月获稻，为此春酒，以介眉寿……	大酺是令人民欢宴饮宴，中国历代遇大庆典或大喜事，常举行大酺三天或五天，这是全国欢腾的大饮宴。有大酺之令并非说除了大酺之外吃肉饮酒需要政府特准。中国历史上人民固然不是过着伊甸园的生活，但吃肉饮酒的自由还是有的。除了荒年禁酿酒之外，其他时候饮酒吃肉是不禁的。殷代殷人就以嗜酒出名。周代农民饮酒食肉的生活见于《诗经·豳风·七月》之诗第六章“十月获稻，为此春酒，以介眉...
8	024.一本不了解原著的译作（孙国栋）.txt	147	十月涤场，朋酒斯飨，曰杀羔羊……	大酺是令人民欢宴饮宴，中国历代遇大庆典或大喜事，常举行大酺三天或五天，这是全国欢腾的大饮宴。有大酺之令并非说除了大酺之外吃肉饮酒需要政府特准。中国历史上人民固然不是过着伊甸园的生活，但吃肉饮酒的自由还是有的。除了荒年禁酿酒之外，其他时候饮酒吃肉是不禁的。殷代殷人就以嗜酒出名。周代农民饮酒食肉的生活见于《诗经·豳风·七月》之诗第六章“十月获稻，为此春酒，以介眉...
8	024.一本不了解原著的译作（孙国栋）.txt	147	其民无不吹竽鼓瑟、弹琴击筑、六博蹋鞠	大酺是令人民欢宴饮宴，中国历代遇大庆典或大喜事，常举行大酺三天或五天，这是全国欢腾的大饮宴。有大酺之令并非说除了大酺之外吃肉饮酒需要政府特准。中国历史上人民固然不是过着伊甸园的生活，但吃肉饮酒的自由还是有的。除了荒年禁酿酒之外，其他时候饮酒吃肉是不禁的。殷代殷人就以嗜酒出名。周代农民饮酒食肉的生活见于《诗经·豳风·七月》之诗第六章“十月获稻，为此春酒，以介眉...
8	024.一本不了解原著的译作（孙国栋）.txt	149	胡姬招素手，延客醉金樽	请柏杨先生数一数，在九百卷《全唐诗》中有多少篇是描写平民饮酒欢宴的。杜甫失官流落，家贫，仍有旧醅可以邀邻翁对饮。市上“胡姬招素手，延客醉金樽”，是否先呈准地方官？即使在最专制的秦代，人民仍有饮酒食肉的自由。汉高祖微时，好酒及色，常从王媪赊酒喝，难道先得政府核准？至于食肉，岂止吃猪羊不禁，连狗肉亦可照吃无误，汉大将军樊哙在秦时就是在市上卖狗肉的，《汉书》颜师古...
7	024.一本不了解原著的译作（孙国栋）.txt	149	时人食狗，亦与羊豕同，故哙专屠以卖。	请柏杨先生数一数，在九百卷《全唐诗》中有多少篇是描写平民饮酒欢宴的。杜甫失官流落，家贫，仍有旧醅可以邀邻翁对饮。市上“胡姬招素手，延客醉金樽”，是否先呈准地方官？即使在最专制的秦代，人民仍有饮酒食肉的自由。汉高祖微时，好酒及色，常从王媪赊酒喝，难道先得政府核准？至于食肉，岂止吃猪羊不禁，连狗肉亦可照吃无误，汉大将军樊哙在秦时就是在市上卖狗肉的，《汉书》颜师古...
7	024.一本不了解原著的译作（孙国栋）.txt	157	（文帝）专务以德化民，是以海内殷富，兴于礼义，断狱数百，几致刑错。	可怕！汉文帝下一禁止王侯的亲属及大官不得擅自逮捕人民的诏令，岂非一项善政？而柏杨先生竟浮想联翩，描绘出一幅无法无天、血淋淋的地狱图来。柏杨先生应该读过《汉书·刑法志》。《汉书·刑法志》说：“（文帝）惩恶亡秦之政，议论务在宽厚，耻言人之过失，化行天下，告讦之俗易，吏安其官，民乐其业，蓄积岁增，户口寝息，风俗笃厚，禁网书阔……是以刑罚大省，至于断狱四百，有刑错之...
6	024.一本不了解原著的译作（孙国栋）.txt	157	（文帝）惩恶亡秦之政，议论务在宽厚，耻言人之过失，化行天下，告讦之俗易，吏安其官，民乐其业，蓄积岁增，户口寝息，风俗笃厚，禁网书阔……是以刑罚大省，至于断狱四百，有刑错之风。	可怕！汉文帝下一禁止王侯的亲属及大官不得擅自逮捕人民的诏令，岂非一项善政？而柏杨先生竟浮想联翩，描绘出一幅无法无天、血淋淋的地狱图来。柏杨先生应该读过《汉书·刑法志》。《汉书·刑法志》说：“（文帝）惩恶亡秦之政，议论务在宽厚，耻言人之过失，化行天下，告讦之俗易，吏安其官，民乐其业，蓄积岁增，户口寝息，风俗笃厚，禁网书阔……是以刑罚大省，至于断狱四百，有刑错之...
4	024.一本不了解原著的译作（孙国栋）.txt	157	桀纣之暴	可怕！汉文帝下一禁止王侯的亲属及大官不得擅自逮捕人民的诏令，岂非一项善政？而柏杨先生竟浮想联翩，描绘出一幅无法无天、血淋淋的地狱图来。柏杨先生应该读过《汉书·刑法志》。《汉书·刑法志》说：“（文帝）惩恶亡秦之政，议论务在宽厚，耻言人之过失，化行天下，告讦之俗易，吏安其官，民乐其业，蓄积岁增，户口寝息，风俗笃厚，禁网书阔……是以刑罚大省，至于断狱四百，有刑错之...
