file	line	text
104.一幅大官逃亡图.txt	3	除了蒋氏父子急走的这种气派外，别的人急走起来，可就差得多了，但随着职位大小，还是不无气派可寻。换言之，大官急走起来，还是胜人一筹的。以当年沈阳失守时，东北剿匪总司令卫立煌等人为例，便可见端详。据当时国民党新编第一军暂编第五十三师少将师长许庚扬《沈阳解放时的暂编第五十三师》一文回忆：
104.一幅大官逃亡图.txt	9	这回忆还语焉不详，再看当时国民党辽宁省政府田赋粮食管理处处长兼东北剿总军粮采购委员会少将副主任胡圣一《回顾沈阳解放》一文回忆：
104.一幅大官逃亡图.txt	11	卫立煌等一行先跑到浑河机场，这时浑河机场已挤满了要想逃跑的人群。一架飞机刚着陆，便被候机人群拥进舱内，连飞机门都关不上。卫立煌等人到此，望机兴叹，无可奈何。这时，驾驶员偷偷告诉卫等转向东塔机场，他设法转到那里迎接。卫等走后，驾驶员假装开动几次，对机内人员们说：“机身发生故障，你们已经上来的人，东西不要动，排队下机，站在一边，帮我推动飞机，能开动了你们再依次上来。”这些人不知受了骗，他们怕外人挤进，组织起来，排队下机，帮助推动。这时，驾驶员关上舱门，突然起飞而去。这些人不但没有上去飞机，连个人携带的贵重物品都被人骗去了；并且在飞机起动时，靠近机身的人受了很重的创伤。顿时机场上哭天骂地，开始没有抢上飞机的人，反而喜笑讽刺起来，呈现一片混乱景象。
105.龙应台竟不看《雷震日记》.txt	1	龙应台竟不看《雷震日记》
105.龙应台竟不看《雷震日记》.txt	3	■龙应台《大江大海一九四九》的大缺点很多，其中一个是她口口声声“1949”，但是许多与“1949”直接有关的重要文献，她都不看，这叫什么“1949”呢？例如《雷震日记》中，就有“1949”全年份的日记，多么重要啊，龙应台却一无所知。这不是笑话吗？谈“1949”，能不谈这部日记吗？
105.龙应台竟不看《雷震日记》.txt	5	□《雷震日记》中“1949”部分，字里行间，透露秘密不少。如5月6日日记：
106.“一九四九”百怪图.txt	27	以上随手翻出《雷震日记》，乍看东一片西一片，贯串起来，却是一幅“1949”百怪图。“1949”的画面太多了，龙应台只会摭拾几个断片，乱扯一气，又如何得其真相？
107.龙应台不知道的乱伦.txt	3	■在你看来，玩“1949”这题目，基本功没做好，访问也做不成的，是不是？像《雷震日记》都没看，谈什么“1949”？
107.龙应台不知道的乱伦.txt	9	□记得希腊的俄狄浦斯（Oedipus）神话吗？神话主题就是人会受命运播弄，乱世中、冥冥中，人会不自知的乱伦。俄狄浦斯的遭遇，在希腊是神话；但在中国，却是活生生的人间故事。1948年4月5日的天津《大公报》上，有这样一则报导：
107.龙应台不知道的乱伦.txt	17	（本报西安通信）在此战乱时期，人民不能安居乐业，古怪事情就不免接二连三发生。所谓乱世多悲剧，真是一点不假。市区日前发生一件乱伦案。父亲出外多年，竟姘识了亲生女儿。到西安来结婚，才遇到前妻。
107.龙应台不知道的乱伦.txt	29	上面这个报导，一点也不是神话，而是乱世中国的乱伦奇闻。——人家成为神话的，我们却是活生生的人间故事，乱世使神话“落实”至此，呜呼，国民党统治下的中国人！我说资料和史料重要，这就是一个例子。龙应台访问得到吗？但这一来源，是“1949”前一年4月5日的天津《大公报》，若说龙应台能有本领看到，也太难为她了。
108.龙应台不知道的断后.txt	3	■龙应台笔下的《大江大海一九四九》，有一个主轴，就是台湾，百川归海，正因为有个可以容纳逃亡的台湾。但是逃到台湾，谈何容易，需要有人为你“断后”、为你挡住共产党大军，你才有机会争取到时间空间，“孔雀东南飞”。这些为你“断后”的人，都是牺牲者，死于战场、死于沟壑、死于牢狱，不可胜数。这些人中身居领导地位的，个个有一段哀史，可是龙应台由于无知或是什么，一笔勾销了。所以，《大江大海一九四九》写出来，像是悲剧中删掉了男主角，无法连贯起剧情了。国民党一代名将宋希濂的故事，不是最动人的吗？谈谈宋希濂吧。
108.龙应台不知道的断后.txt	5	□1984年4月4日，国民党党报《中央日报》大骂宋希濂，指斥“宋希濂甘为中共鹰犬”、“不明大义，不惜放弃往日献身党国之荣誉，而晚年变节，在海外助桀为虐，为虎作倀，甘为中共统战工具”云云。我看了以后，写了一篇标题《鹰犬将军》的文章，抱起不平来。我说：
108.龙应台不知道的断后.txt	7	国民党《中央日报》骂宋希濂“黄埔败类”、“甘为中共鹰犬”，但我们遍查宋希濂的记录，却满篇都是“黄埔之光”、“甘为中‘国’（国民党）鹰犬”。他在四十三岁以前的青春，都在为国民党做鹰做犬、做忠鹰忠犬，出生入死、肝脑涂地；他五十三岁以前的生命，又在为曾做鹰犬而付代价，陷身大狱、劳改终年。为什么他在五十三岁出狱后开始转向？开始“此度见花枝，白头誓不归”，为什么？宋希濂到了美国，已不在大陆，不在中共的控制之下，他为什么不“投奔自由”？为什么不颐养天年，少说几句？为什么要甘为鹰犬成性，一而已矣，继之以再？甘为老K鹰犬之未足，又甘为中共鹰犬？这是为什么？对这一为什么，中国人民害怕，不敢提出真的答案；宋希濂自己心寒，不愿提出真的答案；中国共产党恶作剧，不会提出真的答案，看来看去，只有伟大的国民党能够提出真的答案了。可是国民党只有伟大，没有答案，抹杀老鹰老犬，培养新鹰小犬，就是国民党的答案；国民党是绝不反省自己的，国民党是永不认错的，把一切过失都怪到人家头上，就是国民党的答案。
109.“鹰犬将军”的转折.txt	3	■你的文章美国转载了，宋希濂将军看到了。他有了回应。第二年，1985年，他出版了回忆录，书名就叫《鹰犬将军》。他在《前言》里说：
109.“鹰犬将军”的转折.txt	5	台湾一位著名的政论家李敖先生为此写了一篇《鹰犬将军》（见附录），纽约的《北美日报》转载此文时加了编者按语，其中说：“宋希濂将军在垂暮之年，身在美国，远离国共两党，但因屡屡出面呼吁祖国统一大业而为人争议。这里被争议的焦点是：宋将军应该效忠于自己的国家民族？还是应该效忠于政党？甚至效忠于领袖个人？显然宋将军选择的是前者。这对仍然受着几千年封建意识影响的许多人来说，是很难理解的。”我的思想和少年时代一样，那时是救亡图存，现在是祖国的统一和祖国的富强。《北美日报》编者的这几句按语，可说是我这位行将八十高龄的人一生的总结。我十分感谢这位素无一面之缘的李敖先生为我所写的《鹰犬将军》，并决定用这篇大作作为本书的书名。
109.“鹰犬将军”的转折.txt	9	□的确是佳话。宋希濂最了不起的是，他在廿载戎马以后、十年监狱过后，最后有了“白头誓不归”的大彻大悟，彻悟中国的前途，原来掌舵在他当年的敌人手中、在关他十年的敌人手中。这种转折，太动人了、太动人了。这种转折真是自动自发的，因为宋希濂1984年2月发表宣言，地点是在美国华盛顿，丝毫不受任何控制，自无被中共指使的可能，他能有这种反省、觉悟、与动作，自然动人感人。试看二十五年来，在海外的中国人，有宋希濂这样清醒头脑的，又有几人？在台湾的，就更不用说了。对比之下，龙应台不是糊涂人又是什么？她在《大江大海一九四九》里，对宋希濂的一生和转变只字不提，这也就是我说的男主角给写丢了，这种手法、这种程度，还要大谈《大江大海一九四九》，真荒唐啊。
110.龙应台不知道的叛变.txt	5	□宋希濂当时太太方死、家破人亡，没有什么好裹胁的了，不过，最后有一个惊悚的插曲，宋希濂在前方打仗时，得到消息，蒋介石特派郭汝瑰解决他。《鹰犬将军》回忆这一幕，十分精采：
110.龙应台不知道的叛变.txt	7	不料到深夜，突然有人猛力推醒我，我惊醒了，睁开睡意很浓的眼睛一看，原来是警卫团副团长宋展翔（他是我的堂弟）。我问他深夜来此有何事，他说：“我有一个在军校第二分校十五期的同学，也是同乡，一向和我很要好，他现在郭汝瑰部某师某团当副团长，他那个团奉郭汝瑰之命开来牛喜场监视我们，半夜里由宜宾秘密出发，可能不怀好意，他恐宋先生（指我）遭人暗算，特故意请求同尖兵排在前面走，利用机会乘马快跑来通知我们。”我问那个副团长（忘其姓名）现在哪里，他说：“他已急急赶回去了，计算时间，明早六、七点钟可到这里。”我一看手表，已是三点多钟。
111.龙应台不知道的密码.txt	5	□杜聿明将军其实不是淮海战役蒋介石这边的总司令，总司令是刘峙。刘峙在《我的回忆》里透露，他本来在徐州坐镇，可是后来才得知，蒋介石有意让他去殉职、去做文天祥，因为刘峙正好和文天祥同乡！所以，突来一纸命令，把刘峙调到蚌埠，“当淮海西岸大军南撤的时候，照一般作战原则，是高级司令部先行后移，而我这次恰相反，为着镇定人心，只留我和一个团在蚌埠，等于总司令担任前哨。”多妙啊！其实，蒋介石对让总司令刘峙去殉职、去做文天祥的兴趣，也发生在副总司令杜聿明身上。杜聿明被派赴前线前，蒋介石曾召见他，表情沉痛的明告，这一会战是生死存亡之战，“你放下枪，我脱军装！”师生前途，在此一战。于是杜聿明临危受命，义无反顾。到了被困之日，他拒绝招降，也是感于老师“你放下枪，我脱军装！”这一番秘密告诫与叮咛，是杜致勇亲口告诉我的。但是，蒋介石毕竟是奸雄，一方面，他明明想要杜聿明去死；他方面，却不能不做救援的姿态，以表示他珍惜部下与将才。因此，形式上派飞机去接杜聿明之举，也就一再演出。冯亦鲁《徐蚌会战见闻录》说，杜聿明“不忍于危难中抛弃其麾下的健儿们，独善其身地飞去，是故迟迟不肯登机”，其实另有隐情。隐情是蒋介石虽然派去了飞机（并且派了两次），但是驾驶员并没带来蒋介石的手令，没有手令，杜聿明是不敢上飞机的。——原来他们师徒二人是有“密码”（秘密意思表示）的。“密码”不符，一切形式上的关怀，都属无效、都是演给别人看的，不容你当真！当杜致勇亲口向我透露了“密码”的约定，我恍然大悟，一切都勾串清楚了。
113.龙应台不知道的说客.txt	3	曹秀清的岁月虽然惨澹，不过，一件意外的姻缘，改变了她处境的劣势。她的大女儿杜致礼，“1949”嫁给了物理学家杨振宁。杨振宁在婚后第八年（1957），得了诺贝尔奖。这下子，一切都有了微妙的改变。1958年的一天，忽然蒋宋美龄又认识起曹秀清来了，突然派车子去接，要见见面。见面以后，蒋宋美龄满脸堆笑的握住曹秀清的手，说：“啊！杜夫人，你胖了！上次见你，你是很瘦的。”曹秀清想起蒋宋美龄口中的“上次”，那正是这位贵夫人佯装不认识她的那一次啊！蒋宋美龄又说：“杜夫人，恭喜你的女婿杨振宁博士荣获诺贝尔奖金，你应该去美国看看他呀！”曹秀清答道：“我是很想见女儿女婿的。”蒋宋美龄问：“你去美国怎么和杨振宁说？”曹秀清回话：“我不知道。”蒋宋美龄说：“杜夫人，希望你从美国回来时，把杨振宁也带回台湾，让他协助蒋总统反攻大陆。”
113.龙应台不知道的说客.txt	13	曹秀清到美国后一年多，传来了杜聿明出狱的消息。曹秀清久冷的心又燃烧起来了，但她陷入很大的矛盾。她在大陆有丈夫，可是在台湾有四个儿女，她不能不替儿女设想，这一亲情的吸引力，对她构成拉锯战。在矛盾中，她有一次跑到了“中华民国”驻美大使馆，表示请代买飞机票，她打算回台湾！可是，大使馆方面居然说：“我们不相信杜将军的夫人没钱买飞机票！”——蒋介石官吏的可恶与颟顸，竟一至于此！
113.龙应台不知道的说客.txt	15	经过年复一年的内心拉锯战，1963年，曹秀清终于回到了大陆，和十五年不见的出狱丈夫重聚。乱世情鸳，丈夫五十八岁、太太五十九岁，两人一起辛苦成巢，做饭、洗衣、参观、访友，小日子过得倒也写意。杜聿明还为她做过几件衣服。曹秀清说：共产党把她丈夫的脾气也改造好了，他这个带兵打仗的，从前脾气可大了！
113.龙应台不知道的说客.txt	17	曹秀清刚回大陆的时候，中共给杜聿明的身份是人民政协文史资料研究委员会军事组专员。她回去的第二年（1964），杜聿明就当上了人大代表、第四届政协全国委员，可以参与讨论国家大事。得到这种任命后，杜聿明写信给他黄埔时代的老师周恩来，表达他的百感交集。再过七年（1971），杨振宁回到了中国。又过了一年（1972），美国总统尼克松（Nixon）、日本首相田中角荣访问中国，杜聿明且应邀参加了两度国宴。曹秀清感慨说：我丈夫吃的是国民党的苦，享的是共产党的福。——以一个战犯，最后能有如此“上”场，人间浮沉的离奇，真是不可思议了！
114.杜门不准出.txt	5	国民党在台湾，把杜聿明家属当人质，历史是悠久的。其中受害最大的，是杜聿明的二儿子杜致勇和三儿子杜致严。在曹秀清去美不归后，杜家兄弟的处境也就益发艰难。不能出境不必说，即使是基本生活与职业也备受干扰。杜致严辍了学，去开计程车；杜致勇力争上游，所受干扰尤多！找任何职业，都被“安全考虑”；甚至把房子出租，房客都要被管区警察半夜查户口。杜聿明黄埔一期的老同学黄杰等人虽然走红，可是无情与冷眼都是一样的，一点也不肯帮忙。最后逼得杜致勇放弃土木工程专家的职业，学非所用，为保龄球钻指孔终老。杜家的二女儿杜致义、三女儿杜致廉在台湾的处境也好不到哪里去，甚至她们嫁了人，连下一代出境，都遭到麻烦。大小姐杜致礼早年留美，嫁给杨振宁，算是早脱了樊笼的，不过1952年返台那一次，就被蒋介石扣留过。其中经过，1972年7月1日，香港《春秋》杂志有《杨振宁、杜致礼闪电结婚记往》一文，曾有报导。由这个例子看起来，蒋介石对扣留人质，是多么感到兴趣。他这种残忍的心态，说穿了，其实是一种病。
114.杜门不准出.txt	7	为什么是病呢？因为照现代标准，一个将军，只要尽过全力作战，在尽过全力仍不免于战败的时候，他可以有所保全，而投降。这种将军，他回国后，仍旧是英雄、仍旧被当作英雄般的欢迎，所以如此，就是大家真的相信人可以不做无谓的牺牲。孟子说：“可以死，可以无死，死，伤勇。”就是这一道理。当然，这并不是说，当事人死是错的，而是说，死不死是他个人的选择问题、是他个人的自由意志问题，而不是别人或统治者代为选择的、代为强制的。硬定一个取舍标准，去教人肝脑涂地，不是合理的要求、也不是人道的要求。
115.“此度见花枝，白头誓不归”.txt	5	1973年9月，杨振宁路过香港，谈到他对岳父杜聿明的观感说：
116.此度带骨灰，白头誓不归.txt	3	■整个的杜家故事，太离奇了！太精采了！它才是真正的“大江大海一九四九”的典型故事，那么起伏、那么动魄、那么转折多变、那么将往复旋。你能想像杜老太太从美国回大陆那段人生旅程吗？随身携带的是大儿子的骨灰、自杀以去的大儿子的骨灰，她老人家是什么心情呢？“国破家亡”四个字，对她不是文学字眼，而是自己一生的诠释，他们满门受害，最后回归重新界定的祖国，离别其他在世的子女、找回自己多年失散的丈夫，你能想像出来她的心情吗？什么《大江大海一九四九》，龙应台知道的太皮毛了。
117.秋后长春.txt	7	1950年，孙立人奉蒋介石之命，接李鸿等人来台。李鸿在1950年3月底抵达香港，携在东北作战时再娶的妻子马真一及岳母和一个女儿来台。夫妻不久即被捕。马真一在吉林师范学校学音乐，受过高等教育，成了被罗织入狱的罪名。蒋介石认为从沦陷区逃难出来的女性知识分子必定都装了共匪的思想，用刑都比教育程度低的妇女来得重。马真一当时已怀身孕，李鸿家里的岳母和幼女被官方人员赶出原住宅，改住到一间很简陋的房子。在牢狱里，李鸿被用酷刑坐“老虎凳”，双脚几乎残废。长期秘密隔离侦讯后，难友们可以讲话时，李鸿要靠难友扶助，才能进行简单的复健，慢慢步行。李鸿夫妻关在相同的地方、不同的牢房，无法见面。直到长期秘密隔离侦讯后，移送到桃园保密局监狱，夫妻才能在经过彼此的牢房门口时匆匆打个照面。马真一即将临盆时，送到监狱一间空房里产下一子，此子陪同坐牢七年半，可算是最小的囚犯了。至于李鸿一干人犯，个个坐满二十五年牢，连张起诉书都没有，沉冤三十八年，无人知晓，直到我请曾心仪担纲，明察暗访，才得知真相。1988年，曾心仪在《最后的活口——彭克立将军携曾长云骨灰返乡》写道：
117.秋后长春.txt	13	笔者跟随李敖做《孙立人研究》专书工作，其中采访工作是多方面同时进行。当笔者得知彭克立将军的住处时，同时听说他可能近日内就要回湖南长沙老家探亲，谈到他的人几乎都认为他此行不会再回台湾。为做“孙案”采访，南北奔走。从台湾北赶到台湾南，听到关于彭克立的一点线索，又急急从台湾最南端赶回台北。真担心到达台北时，彭老先生已经搭飞机告别台湾，不再归来！所幸，笔者终于能在彭克立返乡之前与他见面数次。彭克立的谈话虽然相当保留，但他亦坦然回答了一些关键性疑点。
118.老人院的彭克立将军.txt	3	曾心仪又写道：
119.曾心仪的动人文字.txt	15	彭克立曾为香港签证迟迟未发下来而显得焦虑。他能否顺利出境，显然对我们的谈话有影响，也影响到他对透露他与李鸿等四人案的内情。当我得知他即将启程时，我去见他，向他道贺就要看到三十八年未见面的两个女儿（他的妻子于数年前在老家病逝）。我心里却没有真正的喜悦。他是李鸿等四人案中唯一活着能说话的人，却在离开台湾前没有为公开本案内情稍微再尽一点力。他告诉我，辅导员和另外两个人将开车送他到桃园国际机场搭飞机。我怀念和他谈话、相处的每一分秒。本文写作过程中，得知他已抵达湖南老家。在我为《孙立人研究》做采访工作中，彭老先生已是一位相当友善的受访者；虽然，他也像多数“孙案”受害人一样，仍有疑惧、有自我封闭的倾向。采访“孙案”所接触到的事实，以及采访工作所遭遇的困难和压力，在在都显示出：我们都是在这个腐败大环境里生活。是什么摧毁了人与人之间可贵的情和义？是什么使感情自然流露变得困难、不自然，要抗拒看不见、无比的压力？我每想到彭克立要经过刻意安排，假装在火车站巧遇孙将军，用这种方式才能见到老长官；每想到两位老将军在人群熙攘、有着监视人员随侍的情况下见面，就忍不住热泪盈眶。
120.将军行矣！.txt	11	我第二次去中和敬老所看彭老先生时，他告诉我，所里的辅导员知道我。我没问彭老先生，那位辅导员怎么会知道我。我很想拍摄曾长云生前的睡铺，以及彭克立的睡铺，我请彭老先生帮忙我向他的室友们征求同意。彭老先生却说：
120.将军行矣！.txt	15	我急忙拉住他说：
120.将军行矣！.txt	27	这是长春故事、真正的长春故事、完整的长春故事。蒋介石祸国殃民后，又错误的派军守孤城，最后万骨枯了、一将功也败了。天真的“彭大将军”们爱国爱到台湾来，多样刑求、二十五年的黑狱在等他们。没有李敖和曾心仪，他们的故事永远被埋没，但是，有了李敖和曾心仪又怎样呢？《大江大海一九四九》里，照样抹杀了一切。
121.“天祥症”外一章.txt	13	刘峙晚年写《我的回忆》，有这样一段，写他孤悬蚌埠时，“铁路常断，飞机已去，交通工具缺乏，我们等了很久，可是匪又不来；所以才留下这一条早已由光辉而趋于黯淡的生命，到今天来写这篇简略的回忆录，实在感慨万端！我前面说过：‘真正的生命，是建筑在生命的价值上。’而今国家如此，偷生何益？一个革命军人，纵使曾立大功，而不能马革裹尸，到头来还难于自寻死所，其悲痛可知。”“徐州剿匪总司令部，于民国三十八年1月20日撤销。我调到总统府任战略顾问，从民国三十八年1月23日起，为记着此一奇耻大辱，我决定从此剃须，不消灭共匪誓不再留。而今十七年了，每对镜自照，嘴上还是光光的，这一份怅惘的心情，诚非笔墨所能形容……”从此直到刘峙死去，他再没有留胡子了。
121.“天祥症”外一章.txt	15	■老兵王贯英留胡以示反共抗俄；老将刘峙去胡以示反共抗俄，这一对比，岂不太有趣了吗？《三国演义》曹孟德在战场上“割须断袍”，所有动作，是为作战；但国民党将士所有动作，却在战败之后，赌气跟自己过不去，古今对比，亦别有奇趣。当然，国民党上将割须也好、老兵留胡也罢，多少还表示他们有所知耻。而那祸首蒋介石呢，却若无其事，仗打败了，还吹胡子瞪眼呢！
121.“天祥症”外一章.txt	17	□上将割须，老兵留胡，反共纪念，其惭何如！看了龙应台的书，我想起龙爸爸，不知在他英勇的自传里，有否有关自己的陈述。龙应台说她爸爸看京戏《四郎探母》时泣不可仰，四郎可是留胡子的哟。
122.“蒋公不出国，中国无救”.txt	1	《蒋公不出国，中国无救》
122.“蒋公不出国，中国无救”.txt	3	■“1949”，蒋介石表面上引退，事实上仍旧一把抓，这种动作，大家都看在眼里，没人敢公开讲话，可是有一个人忍不住了，就是老报人龚德柏。“1949”，一篇轰动全国的文章出现了，龚德柏写的《蒋公不出国，中国无救》。龚德柏外号“龚大炮”，湖南泸溪人，生在清光绪十七年（1891）。他是中国最有个性的老报人。在家乡念书的时候，因揭发校方内幕，被开除；在日本留学的时候，因反对日本风潮，又被开除。他很早就从事新闻工作，一生所办报刊，有《国民外交杂志》、《东方时报》、《中美通讯》、《世界日报》、《大同晚报》、《革命军日报》、《申报》、《救国晚报》、《救国日报》。勇气之大、笔锋之锐，中国报人中无出其右。他办报树敌，家常便饭。1947年，他在《救国日报》上支持李宗仁竞选副总统，写文章标题《反对孙科当副总统》，惹起广东代表和亲孙人士的公愤，他们在上将张发奎、薛岳带领下，纠合国大代表一百多人，乘坐国民大会交通车，浩浩荡荡，直奔《救国日报》社，予以捣毁。——全世界报社被捣毁，竞由上将级军头带队、中央级民意代表参加，如此风光，龚德柏可谓千古一人也！
122.“蒋公不出国，中国无救”.txt	5	□龚德柏真是千古一人。办报树敌，树到副总统候选人头上，还不稀奇。他还树到第一当政者的头上。1924他写《亡满蒙者段祺瑞也》；“1949”他写《蒋公不出国，中国无救》，都惹来入狱之祸。他一生为办报，八次被捕，最后一次开罪蒋介石，为期最长，表面上理由是“在陆军大学演讲，公开毁谤政府”，骨子里原因是这篇文章。他在1950年3月8日被秘密逮捕后，妻儿不知其所在、朋友不知其所往，消息全无，云深不知处。这样拖了五年，老婆儿子，都从没见过他一面，老婆急到把头发秃成光顶，一家大小，啼饥号寒。到了1955年4月5日，蒋介石始在《在国父纪念月会中讲述保障人权及言论自由问题》时，提到这一老政治犯，说龚德柏交付感化后，“乃迭据感训所长报告，龚德柏在所毫无悔改之意，种种荒谬言论，均存有记录可查，治安机关检核感训考核报告，其思想言论，尚无悔悟，故迄今尚在继续感化之中。”这一“继续感化”，前后拖了七年，龚德柏六十七岁了，仍然“豪无悔改之意”，国民党毫无办法。最后，只好放他出来，还给他补上了国大代表。他在一九八零年死去，活了九十岁。国民党幸亏有眼光、识时务，及早把这老顽固放出来，否则“感化”到九十岁，仍不悔改，不但累死人，也丢死人了。
122.“蒋公不出国，中国无救”.txt	9	□我在法院旁听打官司，见过龚德柏，但从没讲过话，他生前死后，都不知道我是他的“贵人”。他生前出版《愚人愚话》、《也是愚话》、《又是愚话》、《还是愚话》，都和我在文星书店的推动有关。不过，龚德柏一生最精采的著作，乃是他晚年偷偷写的《中日战争史》，书中批评蒋介石的错误，当然不能出版。在他死后，我得到这部书的稿本，发表在《李敖千秋评论丛书》中，陆续为他流传于世。龚德柏除《中日战争史》外，另有秘密回忆录一册，写他狱中见闻，也不能出版。稿本最后落到我手里，给它全文发表了，我把它标题作《蒋介石黑狱亲历记》，精采极了。我们不谈“1949”则已，要谈“1949”，“1949”年这样令人顶礼的文章和作者，怎可忽略？可是龙应台一片陌生，关键的不谈，反在某些小事上蜻蜓点水，小哉龙应台也！
122.“蒋公不出国，中国无救”.txt	11	“1949”除了《蒋公不出国，中国无救》外，同年年底，12月28日，龚德柏那篇《新国难之由来》演讲，直指蒋介石的战略错误，为反蒋演讲做了广陵散，也是他入狱以至死去的安魂曲，这么重要的“1949”的光芒人物、重要文献，龙应台只字不提，这是什么《大江大海一九四九》嘛！
123.龚德柏亲历的黑狱.txt	9	□真的，都写出来了，像他写《保密局的酷刑》：
123.龚德柏亲历的黑狱.txt	21	龚德柏追忆提到李鸿等人的案子，他写道：
123.龚德柏亲历的黑狱.txt	23	李鸿、陈鸣人、彭克立、曾长云四人，迄五十一年十月我记述此事时止，仍在桃园监狱，既不判刑，亦不释放，仍坐无罪之牢。因为李等四人，既不是匪谍，也不犯他种罪过，保密局已完全清楚。因为酷刑逼供无效，诱骗与严刑逼其部属，使诬供李等是匪谍亦无效；甚至保密局同志潘德辉、吴颂阳二人，系由保密局派至李鸿军中做情报者，亦不肯诬供李鸿等是匪谍。保密局曾调潘吴两人至南所，派人与他们情商说：“请你帮帮忙，供述李等是匪谍，局方也好结束该案，你也有升赏。”但潘吴二人（不同时审问）则一致答称：“我凭良心，实在不知李等是匪谍。若昧良心说话，天理难容。”于是诱供骗供，方法用尽，仍无结果。
124.幸亏碰到李敖.txt	13	“这本小书”写成后，就“失踪”了，龚德柏乐观的说“自会与世人见面”，实际上，那是三十四年（1991）以后的奇遇了，这三十四年间，蒋介石先死了，八十九岁，1975；五年后，“竞争寿命的长短”的龚德柏也死了，九十岁，1980。可是天下还是蒋家的，“这本小书”，仍然杳如黄鹤。直到龚德柏死后十年（1990），与他有同牢之雅的国民党大特务乔家才将军到我家来，才心照不宣的塞给我一部稿本，原来就是龚德柏这部黑狱亡魂的记录！龚德柏生前“自会与世人见面”的心血，三十三年后若不阴错阳差落到我手里，不知湮没到何年何月了。如果乔家才将军没把书稿塞给我，这部书稿，也可能“没世而不彰”了。
126.又一部秘密稿本.txt	5	□当然，这不正是我干的事吗？乔家才将军出狱后，前后写了两百多万字的书，包括《关山烟尘记》、《铁血精忠传》、《戴笠和他的同志》、《海隅丛谈》、《为历史作证》等书，对他传奇的身世与交游，做了不少透露。可是，唯独这九年的黑狱内幕，却写而不印、不愿发表。理由是：“怕落到敌人手里，用做攻击我政府不民主的具体例证，则罪过大矣！”微妙的，他“不愿发表”，却暗中塞给李敖，这不等于把一条鱼一言不发塞给一头猫吗？我收到后，就以《乔家才入狱记》为名，一字不漏的发表了。
126.又一部秘密稿本.txt	9	□据谷正文将军告诉我，发表后，乔家才的老朋友们假惺惺的说：“你怎么被李敖利用了啊？”乔家才假惺惺的答道：“李敖不够朋友呀！”我听了大笑。谷正文告诉我：乔家才坐牢后期，毛人凤以关人无名，有缓和之意。毛人凤告诉谷正文：如果你这位山西老乡答应出狱后不追究不骂我毛人凤，我就放他出来。可是，当谷正文去跟乔家才商量的时候，这个硬汉一口拒绝。谷正文说：“最后毛人凤死了，我们请他出狱，他还发脾气不出来呢！我们没办法，只好把他抬了出来。”谷正文一边说一边笑。乔家才是硬汉，但他的硬度，在《乔家才入狱记》发表时无以自解，就假装怪起李敖来了。这一心态，使我想起小女儿“李谌怪菲佣”故事。李谌没做功课在看电视，我问：“你为什么看起电视来了？”她生气说：“我们家的菲佣好坏啊，她老是把电视打开。”
127.黑色的白描.txt	3	■《乔家才入狱记》一定有“1949”吧？
127.黑色的白描.txt	7	二十一年参加戴雨农先生领导的工作，生活在惊涛骇浪中。二十四年在太原被山西宪兵逮捕，钉上脚镣，关了九天，家也被抄了，幸而没有抄到什么证据，几乎丧命。二十八年10月24日，北平的家又被日本宪兵队抄了，我妻郭同梅被捉走。后来吞金自刎，都没有死成功。我先一个星期离开北平，离开家，倖免于难。哪里料到，现在会被保密局局长捉起来，第三次被抄家了。我才深深地领悟到革命是怎么一回事，戴雨农先生所谓“同志如手足“的精神是怎么样！
127.黑色的白描.txt	11	我愤怒，但绝不怨天尤人。因为要主持公道、伸张正义、明辨是非，保持革命者的人格，就必须牺牲。这样下场，并不感觉意外，我知道必死。所难过的，为什么不轰轰烈烈地死在军阀手中？不死在日本人手里？现在这样窝囊地被所谓如手足的同志害死，死不瞑目。不过死是一样的，这也总算是革命者的归宿吧！
128.龙应台不知道的血祭.txt	5	□如果写《大江大海一九四九》这样大题目，先天缺乏临场感、后天缺乏史料训练与功力，再“酝酿十年”、再“行走万里”、再“闭关四百天”，也是井底的动物。
128.龙应台不知道的血祭.txt	17	□例如西安事变的另一主角，杨虎城将军，他是《大江大海一九四九》中被无知的龙应台无知掉的项目之一。为什么呢？乔家才将军来台湾，是被蒋介石铐来的，杨虎城将军呢？铐都免铐了，台湾你别来了，在大陆就先把你灭门了。并且，这一灭门，还不止于对杨虎城一家人，除了杨虎城本人到次子、从次子到小女儿，还灭到秘书宋绮云夫妇和他们的小孩子（两个小孩子都不到十岁），还灭到杨虎城的副官阎继明、警卫员张醒民，一一都被乱刀扎死。这些细节，我见不到当事人了，我根据的是香港报刊登出的《访周养浩谈杨虎城之死》。周养浩是浙江江山县人，同国民党的特务头子戴笠、毛人凤同乡。由于戴笠的介绍，1932年上海法学院法律系毕业后，1933年加入了国民党早年的特务组织——复兴社特务处。从那时起，到1949年被俘，周养浩干了十六年的特务工作。特别是在“1949”。“1949”是国民党在大陆大撤退这一年，在大撤退时候，在各地都有大破坏与大屠杀，尤以在重庆、成都、昆明等西南地区为最。周养浩就在这时候“临危受命”，担任了重庆卫戍总司令部保防处处长、保密局西南特区副区长等职，执行特务头子毛人凤的命令，其中包括了奉蒋介石之命，谋害杨虎城的案件。1949年9月6日，
