file	line	text
013.欲看湖光不自由.txt	39	午后，大雾中游慈恩塔，别有奇趣。下塔后见到所谓蒋母王太夫人纪念堂，以公地为私祠，令人厌恶之至。1977年4月4日，蒋经国在《其介如石》文中说：“昨天，我到中部访问，夜宿日月潭。晚间静坐潭边廊际，湖水沦涟，与月上下，梵钟清越，声声入耳，不禁回想当年在此，随侍父亲到慈恩塔祖母王太夫人像前行礼；日间父子泛舟湖上，夜间静数钟声，父亲总要指示治学修身之道。”——所幸如此三代污染局面，如今总算中绝矣！
013.欲看湖光不自由.txt	43	归途路经南投公墓，想到埋骨于斯的白云。白云当年是红遍全中国的大明星，红到全国照相馆橱窗多以陈列他的照片为招徕的程度。六年前（1980年2月8日），我和胡茵梦在财神大酒店顶楼晚餐，侍者通报说他们经理想过来谈谈，随即经理出现，即白云也。事后胡茵梦写《问白云》记其事。我识白云在文星时代，他听说我家老太是他影迷，特地跑到台中去看“李敖先生的母亲”。后来在台湾愈来愈混不下去，终在日月潭自杀以死，演艺人员的一生浮沉，在他身上，真对比得太强烈了。
013.欲看湖光不自由.txt	65	成功的人属于前者，有一种人却希望人们永远以一种半带惋惜的眼光看着他，然后说：
014.夺魄的代价.txt	33	决定每周为南榕杂志《民主时代》免费写文一篇，以为支持。为文方向不外“只爱颜良，专诛文丑，左右开弓，摧枯拉朽”。再加上每周另为有南榕二分之一股份的《自由天地》免费写文一篇，合计每周加写文章两篇，每月要多写八九篇文章，更要忙上加忙了。
014.夺魄的代价.txt	35	《纽约时报》说我是“放火的”（firebrand），我愈来愈觉得如此，南榕是新一代“放火的”冠军。我有诗一首，兼记此事：
014.夺魄的代价.txt	41	“忠烈图”中的南榕被捕后，我这一天“身靡余劳，心有常闲”，一切都看得轻松，原因就在这是我们这种“放火的”所必须付的代价。南榕《自由时代系列》杂志二周年时，我曾写“你叫我的魂，我夺你的魄”，如今南榕要付夺魄的代价，岂非当然乎？
015.垦丁随记.txt	3	9月13日夜9时，三百五十二页的《千秋评论》第五十九、六十期完稿。11时50分，坐莒光号夜车南下。车上众人皆睡，唯我独醒，一直校反国民党的书稿，到天亮时，只小寐二小时。7点40再转车赴恒春，约二小时到。再花一百元抵垦丁凯撒大饭店。
015.垦丁随记.txt	17	下午电视节目有《击鼓骂曹》，曹操左右语祢衡：“青天白日你在做梦。”——国民党正是青天白日做梦于台湾、却满地红于大陆也。祢衡最后说：“我愿死在他乡做鬼魔。”此代李敖立言也。二十年前包乔龄说李敖是“今之祢衡”，在“死在他乡做鬼魔”一点上，也许真是祢衡也。
015.垦丁随记.txt	33	路上读高雄公路局站陈列赠送的善书《戒淫证集》一册，其记性交时间：
016.江述凡来电.txt	5	述凡说他有件林森的字，其子女不知林森是谁。裱画师安慰述凡说：“你别难过，林森在台湾当省主席时，你的小孩还没出生当然不知道。”述凡脱口骂裱画师“混蛋”。
016.江述凡来电.txt	7	述凡又说：夏威夷最近欢迎张学良，张学良即席说他的真本领是搞女人，当年团长以上的手下老婆他没一个没搞过。闻者大惊，且有离席者。
017.李登辉对谁而发.txt	3	坊间《时代杂志》第一八五期（5月6日出版）首有曾瑞钦《看“诚信”、“双重国籍”惨跌并谈警察“跌停”》一文，其中说：
017.李登辉对谁而发.txt	7	民无信不立——这句话在中国流传数千年，但是目前在台湾却是寸步难行。因为时代在变，环境在变，意愿更是变得厉害，所以“诚信”这两个字，在瞬变、多变的今日台湾，根本是施展不开。曾经在美国、台湾、大陆教书的国民党副秘书长祝基滢，更是替“诚信”作下最标准的诠释，他说：一个女人在某年某月某日说要嫁给你，但是，过一阵子又说不嫁了，这是诚信问题吗？
017.李登辉对谁而发.txt	9	话说专门搞“历史真伪”的李敖，在4月26日，做公开演讲时揭发了《李登辉总统言论集》中，李登辉曾经表示他在六年总统任期结束后，要和副总统李元簇一起退休，而且也不会参加总统直选。但是，现在李登辉绝口不提这件事。
017.李登辉对谁而发.txt	13	或许是巧合，或许是李敖的盛名逼人，翌日4月27日，李登辉就利用接见欧美华人转播业者的机会，公开了他的“诚信新说”，状至轻松的说：“我没有和任何人就总统职位的问题，有所约束，或谈到如何如何的话”。他也一并解释当年所说的退休、不续选，乃是“我个人当时的意愿”，他又说：“本人希望在总统六年任期内，完成在总统就职演说中所提到的工作目标。”
018.陈履安的房事问题.txt	3	1998年2月28日《中央日报》登载：
018.陈履安的房事问题.txt	15	午饭时我告诉清峰《中央日报》登陈履安事。饭后我传给她，她转给陈履安。陈履安来电解释，说是他丈母娘为他小孩买的。并说自己舍了，并不等于不为小孩置产。
