score	file	line	text	context
6	022.好个“桃园结义”.txt	59	台湾警备总司令部军法处看守所人犯保管金收据	㈢所谓“赠送十万元”部分，全无此事，又有“台湾警备总司令部军法处看守所人犯保管金收据”四十七纸为证。
3	022.好个“桃园结义”.txt	59	赠送十万元	㈢所谓“赠送十万元”部分，全无此事，又有“台湾警备总司令部军法处看守所人犯保管金收据”四十七纸为证。
5	022.好个“桃园结义”.txt	65	发妻、儿子、女儿、孙子、外孙	萧孟能自诉状和附件中说李敖使他“走投无路”、“孤苦无依”、“日暮途穷”，失掉“唯一养老送终之资”、“哀求无门”、“求你怜悯”。但真相却是他“把十五户的房地”、把“房租”、把“汽车”、把“电话”、把“押金”、把“债权”等等高达几千万的财产，都转到“发妻、儿子、女儿、孙子、外孙”以外的第三者（女人）的名下。有这么多财产的人，居然说自己“走投无路”“哀求无门”，这...
5	022.好个“桃园结义”.txt	65	纵为人奴仆，也要偿还	萧孟能自诉状和附件中说李敖使他“走投无路”、“孤苦无依”、“日暮途穷”，失掉“唯一养老送终之资”、“哀求无门”、“求你怜悯”。但真相却是他“把十五户的房地”、把“房租”、把“汽车”、把“电话”、把“押金”、把“债权”等等高达几千万的财产，都转到“发妻、儿子、女儿、孙子、外孙”以外的第三者（女人）的名下。有这么多财产的人，居然说自己“走投无路”“哀求无门”，这...
4	022.好个“桃园结义”.txt	77	被告所持有我的授权书，是没经过我驻外领事馆的签证，不发生法律效力。	根据两人协议书，是“悉委由李敖全权处理”，既然给人全权，又怎么能在事后发生异议，竟在笔录中说：“被告所持有我的授权书，是没经过我驻外领事馆的签证，不发生法律效力。”足见萧孟能王剑芬故意把假的授权给我，陷我入罪！六十九年十月七日刑事状中萧孟能还说出“仅该授权书尚不足以证明系由王剑芬委托被告”的话，其离奇可想！
3	022.好个“桃园结义”.txt	77	仅该授权书尚不足以证明系由王剑芬委托被告	根据两人协议书，是“悉委由李敖全权处理”，既然给人全权，又怎么能在事后发生异议，竟在笔录中说：“被告所持有我的授权书，是没经过我驻外领事馆的签证，不发生法律效力。”足见萧孟能王剑芬故意把假的授权给我，陷我入罪！六十九年十月七日刑事状中萧孟能还说出“仅该授权书尚不足以证明系由王剑芬委托被告”的话，其离奇可想！
3	022.好个“桃园结义”.txt	93	致萧孟能先生的公开信	萧孟能远在六十四年五月三日与朱婉坚办好分别财产制，经台中地方法院公告在案，朱婉坚名下财产若得不到朱婉坚同意，我如何卖？据朱婉坚“致萧孟能先生的公开信”和七项萧孟能“违约背信”表，可见问题所在，李敖又何能代萧孟能卖掉根本不属于他的财产？另一方面，萧孟能把捐出去的钱，竟要我收回。萧孟能告我“处理与萧同兹先生文化基金会有关之一切事项”背信，因为没替他把捐出去的钱要...
3	022.好个“桃园结义”.txt	93	处理与萧同兹先生文化基金会有关之一切事项	萧孟能远在六十四年五月三日与朱婉坚办好分别财产制，经台中地方法院公告在案，朱婉坚名下财产若得不到朱婉坚同意，我如何卖？据朱婉坚“致萧孟能先生的公开信”和七项萧孟能“违约背信”表，可见问题所在，李敖又何能代萧孟能卖掉根本不属于他的财产？另一方面，萧孟能把捐出去的钱，竟要我收回。萧孟能告我“处理与萧同兹先生文化基金会有关之一切事项”背信，因为没替他把捐出去的钱要...
3	022.好个“桃园结义”.txt	93	查财团法人于办理设立登记以后，即具有独立之人格，并以捐助财产为其组织基础、当无从以该捐助财产归还原捐助人。至若财团法人处分该捐助财产，请参考本部六十六年八月十日台66函民字第06967号函意见。	萧孟能远在六十四年五月三日与朱婉坚办好分别财产制，经台中地方法院公告在案，朱婉坚名下财产若得不到朱婉坚同意，我如何卖？据朱婉坚“致萧孟能先生的公开信”和七项萧孟能“违约背信”表，可见问题所在，李敖又何能代萧孟能卖掉根本不属于他的财产？另一方面，萧孟能把捐出去的钱，竟要我收回。萧孟能告我“处理与萧同兹先生文化基金会有关之一切事项”背信，因为没替他把捐出去的钱要...
8	022.好个“桃园结义”.txt	99	为善若升，为恶若崩	在文星结束以来，你的表现，可议者恐有一二，尤以财务方面为最，以意气洋洋文化理想起，以吝态汪汪打小算盘终，如果你要用这样的纪录收场，一定会有人为你惋惜，并且水落石出，一定也没有你便宜占。我愿意提醒你：美国南北战争时反对解放黑人的李将军，虽败军之将，但投降时被礼遇，不解佩刀，最后致力解放黑人，比谁都费力，历史上说他“给如何接受失败立下一个榜样”（to set a...
5	022.好个“桃园结义”.txt	99	给如何接受失败立下一个榜样	在文星结束以来，你的表现，可议者恐有一二，尤以财务方面为最，以意气洋洋文化理想起，以吝态汪汪打小算盘终，如果你要用这样的纪录收场，一定会有人为你惋惜，并且水落石出，一定也没有你便宜占。我愿意提醒你：美国南北战争时反对解放黑人的李将军，虽败军之将，但投降时被礼遇，不解佩刀，最后致力解放黑人，比谁都费力，历史上说他“给如何接受失败立下一个榜样”（to set a...
4	022.好个“桃园结义”.txt	101	我始终把你当作至亲手足，生死相依，祸福与共，桃园结义，情不逾此。	如今，终于在十年以后，萧孟能完全应证了这封信的预言。萧孟能在自诉状附件中说：“我始终把你当作至亲手足，生死相依，祸福与共，桃园结义，情不逾此。”试问桃园结义，关公坐牢，刘备会不去看关公吗？会在坐牢七年间，只送关公五百块钱吗？会在出狱后，捏造事实，说关公侵占了他的“全新洗发水三罐”“绿色面盆一个”吗？好一个“桃园结义”呵！
6	023.“谍海浮尸”与“法海浮书”.txt	7	沾染了共产主义的思想毒素	我在警总军法处第十一房坐牢的时候，斜对面第六房来了一个囚犯王伟珍。他先与蔡俊军合住，后来搬到与我对面的第四房，与李世杰合住。据李世杰透露，王伟珍是国民党大特务戴笠所办“特警班”五期的学员、是正牌的“军统”干部。日本投降时，戴笠亲自挑选包括王伟珍在内的一百名得意门生，由福建经浙江到上海接收。王伟珍来台后，在刑警总队工作，干到台中市刑警队队附，便退休去经商。后来...
6	023.“谍海浮尸”与“法海浮书”.txt	7	你难道没有看过鲁迅的《阿Q正传》，茅盾的《子夜》，巴金的《家》、《春》、《秋》？——好了，赶快写出来！	我在警总军法处第十一房坐牢的时候，斜对面第六房来了一个囚犯王伟珍。他先与蔡俊军合住，后来搬到与我对面的第四房，与李世杰合住。据李世杰透露，王伟珍是国民党大特务戴笠所办“特警班”五期的学员、是正牌的“军统”干部。日本投降时，戴笠亲自挑选包括王伟珍在内的一百名得意门生，由福建经浙江到上海接收。王伟珍来台后，在刑警总队工作，干到台中市刑警队队附，便退休去经商。后来...
6	023.“谍海浮尸”与“法海浮书”.txt	7	我因为读了《阿Q正传》、《矛盾》、《子夜》、《家》、《春秋》这些书，所以沾染了共产主义思想的毒素。	我在警总军法处第十一房坐牢的时候，斜对面第六房来了一个囚犯王伟珍。他先与蔡俊军合住，后来搬到与我对面的第四房，与李世杰合住。据李世杰透露，王伟珍是国民党大特务戴笠所办“特警班”五期的学员、是正牌的“军统”干部。日本投降时，戴笠亲自挑选包括王伟珍在内的一百名得意门生，由福建经浙江到上海接收。王伟珍来台后，在刑警总队工作，干到台中市刑警队队附，便退休去经商。后来...
6	023.“谍海浮尸”与“法海浮书”.txt	7	因阅读《阿Q正传》、《矛盾》、《子夜》、《家》、《春秋》等书，沾染了共产主义思想毒素。	我在警总军法处第十一房坐牢的时候，斜对面第六房来了一个囚犯王伟珍。他先与蔡俊军合住，后来搬到与我对面的第四房，与李世杰合住。据李世杰透露，王伟珍是国民党大特务戴笠所办“特警班”五期的学员、是正牌的“军统”干部。日本投降时，戴笠亲自挑选包括王伟珍在内的一百名得意门生，由福建经浙江到上海接收。王伟珍来台后，在刑警总队工作，干到台中市刑警队队附，便退休去经商。后来...
4	023.“谍海浮尸”与“法海浮书”.txt	7	好心好意	我在警总军法处第十一房坐牢的时候，斜对面第六房来了一个囚犯王伟珍。他先与蔡俊军合住，后来搬到与我对面的第四房，与李世杰合住。据李世杰透露，王伟珍是国民党大特务戴笠所办“特警班”五期的学员、是正牌的“军统”干部。日本投降时，戴笠亲自挑选包括王伟珍在内的一百名得意门生，由福建经浙江到上海接收。王伟珍来台后，在刑警总队工作，干到台中市刑警队队附，便退休去经商。后来...
4	023.“谍海浮尸”与“法海浮书”.txt	7	善心人士	我在警总军法处第十一房坐牢的时候，斜对面第六房来了一个囚犯王伟珍。他先与蔡俊军合住，后来搬到与我对面的第四房，与李世杰合住。据李世杰透露，王伟珍是国民党大特务戴笠所办“特警班”五期的学员、是正牌的“军统”干部。日本投降时，戴笠亲自挑选包括王伟珍在内的一百名得意门生，由福建经浙江到上海接收。王伟珍来台后，在刑警总队工作，干到台中市刑警队队附，便退休去经商。后来...
4	023.“谍海浮尸”与“法海浮书”.txt	7	脱离苦海	我在警总军法处第十一房坐牢的时候，斜对面第六房来了一个囚犯王伟珍。他先与蔡俊军合住，后来搬到与我对面的第四房，与李世杰合住。据李世杰透露，王伟珍是国民党大特务戴笠所办“特警班”五期的学员、是正牌的“军统”干部。日本投降时，戴笠亲自挑选包括王伟珍在内的一百名得意门生，由福建经浙江到上海接收。王伟珍来台后，在刑警总队工作，干到台中市刑警队队附，便退休去经商。后来...
3	023.“谍海浮尸”与“法海浮书”.txt	7	帮助他记忆	我在警总军法处第十一房坐牢的时候，斜对面第六房来了一个囚犯王伟珍。他先与蔡俊军合住，后来搬到与我对面的第四房，与李世杰合住。据李世杰透露，王伟珍是国民党大特务戴笠所办“特警班”五期的学员、是正牌的“军统”干部。日本投降时，戴笠亲自挑选包括王伟珍在内的一百名得意门生，由福建经浙江到上海接收。王伟珍来台后，在刑警总队工作，干到台中市刑警队队附，便退休去经商。后来...
3	023.“谍海浮尸”与“法海浮书”.txt	7	感激涕零	我在警总军法处第十一房坐牢的时候，斜对面第六房来了一个囚犯王伟珍。他先与蔡俊军合住，后来搬到与我对面的第四房，与李世杰合住。据李世杰透露，王伟珍是国民党大特务戴笠所办“特警班”五期的学员、是正牌的“军统”干部。日本投降时，戴笠亲自挑选包括王伟珍在内的一百名得意门生，由福建经浙江到上海接收。王伟珍来台后，在刑警总队工作，干到台中市刑警队队附，便退休去经商。后来...
3	023.“谍海浮尸”与“法海浮书”.txt	7	交心	我在警总军法处第十一房坐牢的时候，斜对面第六房来了一个囚犯王伟珍。他先与蔡俊军合住，后来搬到与我对面的第四房，与李世杰合住。据李世杰透露，王伟珍是国民党大特务戴笠所办“特警班”五期的学员、是正牌的“军统”干部。日本投降时，戴笠亲自挑选包括王伟珍在内的一百名得意门生，由福建经浙江到上海接收。王伟珍来台后，在刑警总队工作，干到台中市刑警队队附，便退休去经商。后来...
4	023.“谍海浮尸”与“法海浮书”.txt	9	共产主义思想毒素	《春秋》是孔子的作品，《阿Q正传》是鲁迅的作品，……何来“共产主义思想毒素”？而《矛盾》根本没有这本书名〔它当然是王伟珍误听沈雁冰笔名——“茅盾”——的结果〕！世界上既然根本没有这本以《矛盾》为书名的书，试问王伟珍又从何读起、从而成了叛乱犯呢？
3	023.“谍海浮尸”与“法海浮书”.txt	11	揽秀楼藏书	其实这种大笑话，不单在官方有，在民间也不后人。以我亲身经历的为例。老友萧孟能告李敖所谓侵占的案子，曾喧腾一时。在这案子中，萧孟能开列所谓侵占的细目，其中有“揽秀楼藏书”，内列“中文书刊”曰：
3	023.“谍海浮尸”与“法海浮书”.txt	11	中文书刊	其实这种大笑话，不单在官方有，在民间也不后人。以我亲身经历的为例。老友萧孟能告李敖所谓侵占的案子，曾喧腾一时。在这案子中，萧孟能开列所谓侵占的细目，其中有“揽秀楼藏书”，内列“中文书刊”曰：
3	023.“谍海浮尸”与“法海浮书”.txt	27	手抄原稿本	两相对照之下，玄机就出来了，并可看出萧孟能的记忆是多好了。所谓《庄子思想探微》，头一年还自称是“手抄”本，第二年就变成了“手抄原稿本”，其实“原稿”就不是“手抄”，“手抄”就不是“原稿”，这种说法，是很有趣的，当然萧孟能的目的在事后追补此书的珍贵性，故加“原稿”二字以彰显之，然后在下面信手叫价十万元，叫李敖赔他。殊不知萧孟能提出后，他的请求，四年后，都在最高...
4	024.胡茵梦的“天性”问题.txt	9	孟能随你选：我给你五十五万，你把土地给我；或你还我五十五万，我把房子给你。	二、静庐房子一百一十万，由萧孟能和我各出五十五万，萧孟能出的一半由王剑芬名义取得土地权状，我出的一半由胡茵梦名义取得建物权状。我告诉萧孟能说：“孟能随你选：我给你五十五万，你把土地给我；或你还我五十五万，我把房子给你。”但萧孟能不选，反倒告我侵占，地院判我无罪，高院判我坐牢，等我坐牢出来，最高法院推翻了侵占的判决，判我胜诉，认为我有权追索五十五万。最高法院的...
5	024.胡茵梦的“天性”问题.txt	13	希望本人之名义能借予登记，本人乃予以首肯	（一）、1980年6月26日，她致王剑芬第二十号存证信，明说李敖要送房子给她，“本人予以当面拒绝”，但李敖“希望本人之名义能借予登记，本人乃予以首肯”。
3	024.胡茵梦的“天性”问题.txt	15	天母静庐的房子你有无出资？	（二）、1980年9月9日，她在地院刑庭笔录中，推事问她：“天母静庐的房子你有无出资？”她说：“我没有出一毛钱。”推事问她：“李敖用你名义过户你有无同意？”她说：“有。”她并表示她一向对钱财之事没兴趣，她不接受房子赠与，给人印象，备极清高。
3	024.胡茵梦的“天性”问题.txt	15	李敖用你名义过户你有无同意？	（二）、1980年9月9日，她在地院刑庭笔录中，推事问她：“天母静庐的房子你有无出资？”她说：“我没有出一毛钱。”推事问她：“李敖用你名义过户你有无同意？”她说：“有。”她并表示她一向对钱财之事没兴趣，她不接受房子赠与，给人印象，备极清高。
4	024.胡茵梦的“天性”问题.txt	17	但李一再说送给我为财产，事实上已登记在我名上，我不置可否而且认为有权处分此财产。	（三）、但在1984年3月23日，王剑芬在高院民庭笔录中，却明说付了“现款”给胡茵梦；8月10日，胡茵梦又出庭作证，却自己推翻前信前证，说房子“一开始我说不要”，后来要了。推事问她：“为何另一案件表示不愿接受赠与？”她却答以：“但李一再说送给我为财产，事实上已登记在我名上，我不置可否而且认为有权处分此财产。”
3	024.胡茵梦的“天性”问题.txt	17	为何另一案件表示不愿接受赠与？	（三）、但在1984年3月23日，王剑芬在高院民庭笔录中，却明说付了“现款”给胡茵梦；8月10日，胡茵梦又出庭作证，却自己推翻前信前证，说房子“一开始我说不要”，后来要了。推事问她：“为何另一案件表示不愿接受赠与？”她却答以：“但李一再说送给我为财产，事实上已登记在我名上，我不置可否而且认为有权处分此财产。”
3	024.胡茵梦的“天性”问题.txt	19	天性	比对之下，三年前的清高证词，跟三年后的不再清高证词，完全矛盾。“说谎”既不是胡茵梦的“天性”，这种现象真不知如何解释。
3	024.胡茵梦的“天性”问题.txt	21	天性	四、我从来尊重胡茵梦是清高的人，故我从来没有把这种仅值百八万的小房子说送给她，静庐与胡茵梦的关系，自始就是信托关系并得到她的同意。如今她为了脱侵占背信之罪，竟如贵报所登，她昨天上午开庭时表示房子是李敖送给她的，她当然有权处置云云，这与事实自然不符，也跟她自己三年前的存证信和证词不符。我很惋惜胡茵梦为什么要一再违反自己的“天性”做事，于人无益，于己有损，我真为...
8	025.新女性的新谎话.txt	9	今后有关财产问题，无任何关系	二、关于离婚证书的解释部分——胡因子说离婚证书中所谓“今后有关财产问题，无任何关系”是指“天母静庐”房子，其实“天母静庐”房子是信托关系而不属于“财产问题”。所谓“财产问题”，是指李敖留在胡因子手中的古玉等而言，这些古玉等，李敖在离婚时都送给胡因子了。离婚证书用“财产问题”等文字，自属一般习用套语（至于当时李敖名下有房产，胡因子明示无赡养费等俗习，为示与李敖...
4	025.新女性的新谎话.txt	9	天母静庐	二、关于离婚证书的解释部分——胡因子说离婚证书中所谓“今后有关财产问题，无任何关系”是指“天母静庐”房子，其实“天母静庐”房子是信托关系而不属于“财产问题”。所谓“财产问题”，是指李敖留在胡因子手中的古玉等而言，这些古玉等，李敖在离婚时都送给胡因子了。离婚证书用“财产问题”等文字，自属一般习用套语（至于当时李敖名下有房产，胡因子明示无赡养费等俗习，为示与李敖...
3	025.新女性的新谎话.txt	9	财产问题	二、关于离婚证书的解释部分——胡因子说离婚证书中所谓“今后有关财产问题，无任何关系”是指“天母静庐”房子，其实“天母静庐”房子是信托关系而不属于“财产问题”。所谓“财产问题”，是指李敖留在胡因子手中的古玉等而言，这些古玉等，李敖在离婚时都送给胡因子了。离婚证书用“财产问题”等文字，自属一般习用套语（至于当时李敖名下有房产，胡因子明示无赡养费等俗习，为示与李敖...
8	025.新女性的新谎话.txt	17	身份证、图章、印鉴	上述意思表示中止，胡因子返家后曾面告其母璩诗方，璩诗方且于同月23日以存证信（台北二十五支邮局存证信函第404号）证实。此存证信胡因子在侦察庭上佯作不知，请传璩诗方作证（此外，1980年9月9日胡因子在台北地院法庭上也公开表示过此一信托关系的中止，因为7月20日在刘维斌住宅，李敖已向她要“身份证、图章、印鉴”，这一记录已刊《时报周刊》附卷）。
4	025.新女性的新谎话.txt	19	后来李敖告诉我遗失了，才去报了遗失。	四、关于权状并没遗失部分——侦查庭上，胡因子对她给王剑芬存证信上所述权状在李敖手中并非遗失一节，无法自圆，乃狡辩说：“后来李敖告诉我遗失了，才去报了遗失。”查地政机关登录上，报遗失的时间是7月1日，办手续是8月1日，但8月1日后，有证据证明胡因子在扯谎：
4	025.新女性的新谎话.txt	23	李敖提出之录音带中，胡因子复坦白承认了解所有权状在李敖之处，有该录音带附卷足凭。	（二）上揭起诉书中，陈聪明检察官明写：“李敖提出之录音带中，胡因子复坦白承认了解所有权状在李敖之处，有该录音带附卷足凭。”查录音带是1980年9月24日通话，足证她明知并未遗失。请调卷。
4	026.胡茵梦的抗议信.txt	15	我赞成为真理而牺牲任何人，但必须所执着的是真理。	五年前，胡茵梦跟我谈到要去作证的事，我的表现，令她吃了一惊——李敖竟欢迎她作证。我表示：“我赞成为真理而牺牲任何人，但必须所执着的是真理。”我赞成胡茵梦“大义灭亲”，如果她站在“义”那边；赞成“替天行道”，如果她站在“道”那边；赞成“择善固执”，如果她站在“善”那边。可是，如果站错了边，以无信无义的表演去灭亲、以无法无天的假戏去行道、以不辨善恶的作秀去固执，...
3	026.胡茵梦的抗议信.txt	17	对本人是一种不太尊重的行为	不过，以与人为善之心看胡茵梦，她这次向《八十年代》抗议，并把抗议信副本寄我，不失为一种力谋补救的动作，是值得肯定的。这种动作，和胡茵梦“潜心向佛”自有关系。今年六月二十二日《时报新闻周刊》说她“‘潜心向佛’至于沉迷的程度”，自来沉迷佛法的，都对过去所为，先示忏绪，胡茵梦向《八十年代》写抗议信，显然对利用她来批斗自己前夫一事，表示不愿再被牵连，这也算先示忏绪的...
6	027.彼以熊来，吾以熊往.txt	5	女儿们对她似乎不欢迎	你带来的文件收到。你送的中西文房四宝也收到，真谢谢你。你“又是什么‘鬼军人节’”写的信，也收到。信中说李老太“女儿们对她似乎不欢迎”，此一情况，证明了李老太实非易于相处之人。她有八个子女，八分之七都已领教过她的难以相处（最后八分之一，将轮到二姐），我还算是最能和她相处的，虽然痛苦最深。记得林肯死后，他的儿子把妈妈送到精神病院，这位妈妈公开说她儿子不是，这位儿...
6	027.彼以熊来，吾以熊往.txt	5	连母亲也被他赶出去	你带来的文件收到。你送的中西文房四宝也收到，真谢谢你。你“又是什么‘鬼军人节’”写的信，也收到。信中说李老太“女儿们对她似乎不欢迎”，此一情况，证明了李老太实非易于相处之人。她有八个子女，八分之七都已领教过她的难以相处（最后八分之一，将轮到二姐），我还算是最能和她相处的，虽然痛苦最深。记得林肯死后，他的儿子把妈妈送到精神病院，这位妈妈公开说她儿子不是，这位儿...
5	027.彼以熊来，吾以熊往.txt	5	又是什么‘鬼军人节’	你带来的文件收到。你送的中西文房四宝也收到，真谢谢你。你“又是什么‘鬼军人节’”写的信，也收到。信中说李老太“女儿们对她似乎不欢迎”，此一情况，证明了李老太实非易于相处之人。她有八个子女，八分之七都已领教过她的难以相处（最后八分之一，将轮到二姐），我还算是最能和她相处的，虽然痛苦最深。记得林肯死后，他的儿子把妈妈送到精神病院，这位妈妈公开说她儿子不是，这位儿...
4	027.彼以熊来，吾以熊往.txt	5	一向钟爱	你带来的文件收到。你送的中西文房四宝也收到，真谢谢你。你“又是什么‘鬼军人节’”写的信，也收到。信中说李老太“女儿们对她似乎不欢迎”，此一情况，证明了李老太实非易于相处之人。她有八个子女，八分之七都已领教过她的难以相处（最后八分之一，将轮到二姐），我还算是最能和她相处的，虽然痛苦最深。记得林肯死后，他的儿子把妈妈送到精神病院，这位妈妈公开说她儿子不是，这位儿...
3	027.彼以熊来，吾以熊往.txt	7	李敖的世界之内再有钱也没有用，他一切都拿墙来挡住。外界的人都不能与他接触，他六亲不认，连母亲也被他赶出去。他和所有的亲戚都没有来往，也不要朋友。他一天到晚把门关起来，墙壁下面挖个洞，然后他弟弟每天从洞那儿送饭给他。他不出去见人也不开门，吃完又把饭从洞里送出去。	胡茵梦的母亲谈到李敖时，她说：“李敖的世界之内再有钱也没有用，他一切都拿墙来挡住。外界的人都不能与他接触，他六亲不认，连母亲也被他赶出去。他和所有的亲戚都没有来往，也不要朋友。他一天到晚把门关起来，墙壁下面挖个洞，然后他弟弟每天从洞那儿送饭给他。他不出去见人也不开门，吃完又把饭从洞里送出去。”
4	027.彼以熊来，吾以熊往.txt	9	我问过他为什么这样，他说这叫自囚的艺术。	胡茵梦：“我问过他为什么这样，他说这叫自囚的艺术。”
4	027.彼以熊来，吾以熊往.txt	11	他一关就一年半载，这种人有钱他也不会花、他也不会享受。	胡妈妈：“他一关就一年半载，这种人有钱他也不会花、他也不会享受。”
4	027.彼以熊来，吾以熊往.txt	13	这是他很深的孽障，他为什么要自囚，他说因为他对人性失望。	胡茵梦：“这是他很深的孽障，他为什么要自囚，他说因为他对人性失望。”
3	027.彼以熊来，吾以熊往.txt	15	但他自己就缺乏人性！	胡妈妈：“但他自己就缺乏人性！”
3	027.彼以熊来，吾以熊往.txt	17	当Project出来是恨，你得到的也是恨。这是一定的。他对人性失望，他认为跟人接触是浪费时间，他宁愿关上门去看书，收集一些资料，写一点东西，反反国民党。	胡茵梦：“当Project出来是恨，你得到的也是恨。这是一定的。他对人性失望，他认为跟人接触是浪费时间，他宁愿关上门去看书，收集一些资料，写一点东西，反反国民党。”
4	027.彼以熊来，吾以熊往.txt	19	人家只是爱钱如命，但因因的妈却爱钱爱得比自己的命还超过，所以是爱钱过命。	我一直以为“胡星妈”只是“爱财过命”的女士（有一次胡茵梦的爸爸胡赓年先生生病，住荣民医院，我去看他，送钱给他，他对我说：“人家只是爱钱如命，但因因的妈却爱钱爱得比自己的命还超过，所以是爱钱过命。”），看了她的谈话，才知道她不但是“星妈”，其实还是最有前瞻性的“编剧”——她天花乱坠出来的李敖闭关程度，其实正是我今天向往的境界。只是我不明白为什么“吃完又把饭从洞...
3	027.彼以熊来，吾以熊往.txt	21	大部分起因于他对母亲所怀有的憎恨	还有，胡茵梦说我“反反国民党”是源自“对人性失望”，其实，若比照杰斐逊模式，这种造反行径，实与“家有八十老母”有关。杰斐逊搞美独，造英国的反，史学家已查出“大部分起因于他对母亲所怀有的憎恨”。杰斐逊对人说，如果时光倒流，他重活一次，他愿折寿，不再过与他母亲同住那二十五年，可见隐痛之深，古今中外一也！
8	027.彼以熊来，吾以熊往.txt	25	你这样子胡闹的美国人！等你长大了，美国就亡国了！	你信中提到小文的事，目前除了静观其变，似别无良策，丘吉尔八九十岁时，还有酗酒闹事的高年女儿呢，何况小文年纪尚不更事，随她胡闹去吧。她在台湾念美国学校时，我就跟她开玩笑，我说：“你这样子胡闹的美国人！等你长大了，美国就亡国了！”如今她长大了，美国尚未亡，足见美国尚堪折腾。最近所谓党外人士纠众批李敖，罪状之一是不肯认同台湾，由李敖把女儿嫁到美国去可证，我真向往我...
7	027.彼以熊来，吾以熊往.txt	27	孟能、剑芬，现在免费让你们坐五分钟，要坐快坐，再不坐就没机会了。	听说胡茵梦上次去美，下榻你家；你这次来台，不该住花园新城，实应下榻她家，才够意思。既住花园新城，该去看看你老同学王剑芬，听听她的一面之词。王剑芬欠我钱，我追讨，她说给了萧孟能，结果被刘会云代为把他们双双告进法院，王剑芬、萧孟能都被判了刑；萧孟能又欠萧太太钱，又被告进法院，王剑芬家被查封，我代为执行，除依法留下一桌一床外，全部席卷而去，最后搬沙发时，我还说：“...
7	027.彼以熊来，吾以熊往.txt	27	李敖是最可靠的朋友，也是最难缠的敌人。	听说胡茵梦上次去美，下榻你家；你这次来台，不该住花园新城，实应下榻她家，才够意思。既住花园新城，该去看看你老同学王剑芬，听听她的一面之词。王剑芬欠我钱，我追讨，她说给了萧孟能，结果被刘会云代为把他们双双告进法院，王剑芬、萧孟能都被判了刑；萧孟能又欠萧太太钱，又被告进法院，王剑芬家被查封，我代为执行，除依法留下一桌一床外，全部席卷而去，最后搬沙发时，我还说：“...
3	028.监狱学土城？.txt	3	天下没有白坐的黑牢	——第二次政治犯坐牢记：“天下没有白坐的黑牢”
3	028.监狱学土城？.txt	27	台湾台北看守所七十年度被告收发书信登记簿	信件检查的一般表格是“台湾台北看守所七十年度被告收发书信登记簿”，上面有号数、姓名、案由、出入所年月日、收或发信月日、收发信件人姓名、住址、摘要、承办人签章，收发信人签章、备考等十一项，这种表格，保存时间要十年，一九八一年七月印的那一次，一印就是两万张，可见用量之大。至于刘峯松和我，在这种一般的登记表格外，另多一道舍房主管特别检查、抄录的手续，并由安全单位影...
7	028.监狱学土城？.txt	33	对刑期一年以上之受刑人，为促其改悔向上，适于社会生活，应分为数个阶段，以累进方法处遇之	看守所常关的三千三百人中，白天“下工厂”作业的一千三百人，“开杂役”作业的三百人，共计一千六百人，其他剩下的一千七百人，就关在舍房，整天乏善可陈、无恶可作。《监狱行刑法》第二十条明定：“对刑期一年以上之受刑人，为促其改悔向上，适于社会生活，应分为数个阶段，以累进方法处遇之”。就是所谓累进处遇。据《行刑累进处遇条例》第二十条，又明定成绩分数，作业占三分之一。累...
5	028.监狱学土城？.txt	35	我是故意慢的，有工要留着慢慢做，做完了怎么办？	更重要的，关在舍房里的寂寞难挨，是一般人犯最吃不消的，他们要打发日子。打发日子最好的方法就是出来做工。做工虽然苦，但是大家抢着干。我第一次做政治犯时候，大部分时间关在军法处看守所两坪独居房，有一次换房，因人太多，派进一个桃园大园的流氓同我暂住。此公叫许性德，我在看书，他大唱日本歌，我说你太吵了，你做一点工吧，他说没工可做。我看到马桶内外有多年累积的脏斑，我说...
4	028.监狱学土城？.txt	39	王拓一直希望能被派到工厂去做工，他表示六年以下的司法案件不应被当作重刑犯处置。	所以从人犯的观点看，李敖只是判半年的轻刑犯，却关在独居房中，这是典型的虐待，绝非优待，只是李敖不在乎就是了。这种待遇，正是侵占其名政治犯其实的待遇啊！周清玉的《关怀杂志》第一卷第二期登王拓的狱中抱怨，说：“王拓一直希望能被派到工厂去做工，他表示六年以下的司法案件不应被当作重刑犯处置。”王拓真是书呆，他抱怨他判六年就被当成重刑犯，他不知道，李敖被判六月就被当成...
4	028.监狱学土城？.txt	41	李敖这样关法，是部里面交代下来的，不但你们调不动他，我们也调不动，甚至所长也调不动，少做梦吧！	“下工厂”或“开杂役”与我无缘，但有缘我也不会去干，因为我要努力看书，哪有闲工夫去浪费？可是工厂那边不知道，印刷工厂的许多大学生希望我过去，工厂主管们也向“名籍室”要求调我，“名籍室”的答复是：“李敖这样关法，是部里面交代下来的，不但你们调不动他，我们也调不动，甚至所长也调不动，少做梦吧！”——对这样一个轻刑犯如此对待，除了政治性原因，还有什么呢？1918年...
3	028.监狱学土城？.txt	43	入所时间一月以上行状良好	“下工厂”或“开杂役”又是大学问。按照司法行政部台(66)函监字第06080号函明定“调服杂役”应符合“入所时间一月以上行状良好”“所犯最重本刑在五年以下者”等条件。这种本刑，是指法定刑，而非宣告刑，但看守所不管，不但不遵守一月以上五年以下等限制，甚至五年以上的，都纷纷出笼。例如欧阳坤判七年，但透过戒护课长王文发，立刻调服杂役；又如陈廷柳判八年，但透过所长朱...
