file	line	text
008.《千秋评论》一百期期期期期期.txt	11	《千秋评论》（《李敖千秋评论丛书》）第一期是1981年9月我在黑牢里创刊的，到今年1989年底，正好出足了一百期。前后为时八年之久。它的整个精神，就是对一切愚昧、黑暗、与恶势力，表达出文字上的纪录、揭发、与抗议，表现出“期期知其不可”的“敢直言”的精神。八年来，它从牢里写到牢外、从黑夜写到黎明、从四十多岁写到五十开外、从期期查禁写到期期放行，在在都可看出它辛苦的成绩。三年前，在《千秋评论》满五年的时候，我写道：“五年来，《千秋评论》在排除万难下‘按期发行’，大体都在每月一册的进度下飞跃前进、迂回前进、匍匐前进……不管国民党怎么对我‘五堵’‘七堵’‘八堵’式的堵塞，不管国民党怎么对我‘魔鬼机器警察’式的消灭，我就是要心之所善、九死无悔，就是要前进。……即以上期（第五十八期）出版过程而论，7月23日大队人马直扑装订厂，抢走四千本；我不屈服，再印，7月30日再大队人马直扑装订厂，抢走四千本；我还不屈服，再印，8月4日又大队人马直扑装订厂，抢走一千五百本。我还不屈服，又再印……这种一次又一次你抢你的、我出我的相持，又足登世界纪录全书而有余矣！”
008.《千秋评论》一百期期期期期期.txt	13	如今，八年下来，国民党气数已尽，土匪之风稍戢；我则守死不去，文坛山大王之势如虹。在《千秋评论》出满一百期之日，写此文志盛，自然得意非凡。照《礼记》说法，人活百岁，是为“期颐”，期谓百年、颐为当养。《千秋评论》是书不是人，但它生于忧患，是典型的忧患之书，今兹百期，也寿同“期颐”，只是命苦，虽上寿而不得闲，要自己养自己而已。忧患之余，写成此文，以“《千秋评论》一百期期期期期期”为题。六个“期”字中，头一个，是书刊第几期的期；第二三个，是“每一期都”如何如何的期期；第四五个，是“期期知其不可”的期期；第六个，是“期颐”（期而不颐）的期。这样子一阵期期不绝，真是爽也。《诗经》有云：“君子于役，不知其期。”李敖之于《千秋评论》，其此之谓欤？
009.《千秋评论》停刊告白.txt	1	《千秋评论》停刊告白
009.《千秋评论》停刊告白.txt	3	《千秋评论》（《李敖千秋评论丛书》）第一期是1981年9月出版的；今年（1991）9月，恰满十周年，其中第四十三期分刊成二册，第五十九期、第六十期连号合刊成一册，第一百期分刊成二册，一共一百二十期，总共出了一百二十一册。
009.《千秋评论》停刊告白.txt	5	由于《求是评论》（《李敖求是评论杂志》）即将创刊，为了集中主力，我决定在办了半年的《求是报》停刊以后，把办了十年的《千秋评论》停刊，以便配合。
009.《千秋评论》停刊告白.txt	7	回想《千秋评论》的开始，是典型的忧患之书，因为它第一期出版的时候，我正在第二次政治犯牢中。第二次的刑期是六个月，在我入狱前夜，汝清（黄婧）陪我预先编好了前六册，在1981年8月10日入狱当天的清早，全部交给了林秉钦，转给叶圣康的四季出版公司出版。这种做法，活像诸葛亮“预伏锦囊计”似的，只要林秉钦每月“拆开锦囊视之”，即可付印成书。在编六册书的时候，原是以狱中新作无法外传的准备下编成的。我入狱后，史通（石柏苍）帮我建立了秘密运出稿件的管道，于是，从第四期起，每期都代换进我的狱中新作了。
009.《千秋评论》停刊告白.txt	9	我出狱后，每月用《千秋评论》打击以国民党为主轴的魔鬼，从戒严打击到解严，一路打击不休、难分难解。国民党自然负隅顽抗，从第一期就予以抢劫查禁起，第十一期、第十六期、第二十二期、第二十六期、第二十七期、第二十八期、第三十二期、第三十四期、第三十六期、第三十八期、第三十九期、第四十期、第四十三期（下册）、第四十四期、第四十五期、第四十六期、第四十七期、第四十八期、第四十九期、第五十期、第五十一期、第五十二期、第五十三期、第五十四期、第五十五期、第五十六期、第五十七期、第五十八期、第五十九期、第六十期、第六十一期、第六十二期、第六十三期、第六十四期、第六十五期、第六十六期、第六十七期、第六十八期、第六十九期、第七十一期、第七十四期，均予以抢劫查禁。直到国民党主子蒋氏父子死去，李登辉郝柏村等走狗接班，他们力不从心，才告罢手。——最后胜利属于李敖，李敖成了名副其实的“魔鬼终结者”。
009.《千秋评论》停刊告白.txt	11	如今《千秋评论》在创造历史以后，停刊进入历史，抚今追昔，不无沧桑之感，但是老了十年、贏得千载，却也值得。《红楼梦》开宗明义就点出：
009.《千秋评论》停刊告白.txt	17	《千秋评论》十年辛苦，字字看来皆喊打，自非吟风弄月的《红楼梦》可比，但究其背后，亦血书也，特志其同异，以为告白。
010.乌鸦的心愿.txt	3	——《乌鸦评论》发刊词
010.乌鸦的心愿.txt	5	我生平写作虽多，却始终没办过自己的杂志。过去主持《文星》杂志，是鹊巢鸠占，不算是自己的杂志。《文星》被封后，我申请不到杂志执照，后来坐牢，一连十四年大霉运，离办杂志越来越远。十四年后复出，在1981年申请杂志执照，行政院新闻局在该年4月18日按《出版法》第9条给了我《千秋评论杂志》执照，但在一个多月以后，却又快速按《出版法》第11条“技术击倒”（T. K. O. technical knock-out）了它，使我因冤案入狱而不得为杂志发行人。如今对方已因诬告我，被最高法院判处徒刑，在冤情大白之下，我又出了难题给行政院新闻局——李敖又要办杂志了。行政院新闻局一定想尽五堵、七堵、八堵的法子来堵塞李敖，陷我于狱，可是我不在乎。我现在又申请到《乌鸦评论》杂志执照，在没入狱前，我就是要一期一期办下去。“朝言论，夕入狱可矣！”这就是我这种“刁民”的信仰！
010.乌鸦的心愿.txt	7	三十年前，我读劳伦斯（D. H. Lawrence）《查泰莱夫人的情人》（Lady Chatterley's Lover）我最喜欢这么一段：“苦难当前，我们正置身废墟之中。在废墟中，我们开始盖一些小建筑，寄一些小希望。这当然是一件困难的工作，但已没有更好的路通向未来了。我们要迂回前进，要爬过层层障碍，不管天翻也好、地覆也罢，我们还是要活。”（The cataclysm has happened, we are among the ruins, we start to build up new little habitats, to have new little hopes. It is rather hard work，there is no smooth road into the future ； but we go round，or scramble over the obstacles. We've got to live, no matter how many skies have fallen.）这段文字，可说是我在这岛上处境的最好描写。我的确是在“废墟之中”一次又一次的“开始盖一些小建筑、寄一些小希望”，可是一次又一次被摧毁了。在每一层的“废墟之中”，都有我“小建筑”和“小希望”的残迹，恰像那一层盖在又一层上面的特洛伊（Troy）古城，你会发现：自己既是过去、又是现在。过去已经化为尘土，可是，就凭那些尘土，你活到现在；不但活到现在，还从现在朝向未来。
010.乌鸦的心愿.txt	9	四百年来，台湾在外国人、外省人、本省人的相激相荡下，已经变成了一个畸形的、肤浅的、荒谬的、走火入魔的岛，这虽然没有威尔斯（H. G. Wells）笔下《莫洛博士岛》（The Island of Dr. Moreau）那样光怪，但它的陆离，却超乎英国先知者的先知之外。我身处这样子的岛上四十年，虽然不见容于朝、不见知于野，但是独来独往的气概，“我手写我口”的气魄，却老而弥坚。这次出来办《乌鸦评论》，就是要在众口一声的时代里，刮刮大叫一番。我要痛斥政局的黑暗、政党的腐败、群众的无知、群体的愚昧、思想的迷糊、行为的迷信、社会的疯狂、知识分子的失职与怯懦……我绝不怕得罪人，也绝不媚世，台湾所有杂志都是媚世的，可是我就不信邪，我就是要办个“谴责杂志”给大家看！英国古歌《两只乌鸦》（The Two Corbies）里，乌鸦对话，去吃死尸，最后吃得“白骨剥露，凄风永拂。”（O'er his white banes, when they are bare,The wind sall blaw for evermair.）乌鸦的功劳，不正是如此吗？
011.《乌鸦评论》休刊告白.txt	1	《乌鸦评论》休刊告白
011.《乌鸦评论》休刊告白.txt	5	二、目前每月出《乌鸦评论》四册、《千秋评论》一册、《李敖出版社真相丛书》若干册、《文星书店丛书》若干册，都由我一个人总其成，实在太累了一点。乃决定把《乌鸦评论》休刊，以便集中精力在其他出版品上。
011.《乌鸦评论》休刊告白.txt	7	三、《乌鸦评论》的订户余款，都挂号退还。如愿折购其他出版品也可照办，细节由小书书报社苏荣泉先生个别通知。
011.《乌鸦评论》休刊告白.txt	9	四、《乌鸦评论》创办五个半月来，赚了约二十万元，特移此款，贴补我新编的《拆穿蒋介石》一厚册。《乌鸦评论》订户每位赠送一册，以为答谢；其他读者则可以较廉书价，买到此书。
012.《求是报》1991年2月27日创刊.txt	1	《求是报》1991年2月27日创刊
012.《求是报》1991年2月27日创刊.txt	5	【本报讯】由李敖任发行人的特立独行报纸《求是报》，于公元1991年2月27日创刊，除特立独行的许多特色外，另一大特色是，同日在中国台湾发行东方版、在美洲美国发行西方版，世界报业史上，这种气魄，洵属空前之举。
012.《求是报》1991年2月27日创刊.txt	9	美洲美国发行的西方版，由美国加州州政府予以登录，是Reservation Number RO163745号。该西方版由最有气魄、最有经验的中文报业高手施复华先生主持业务，但《求是报》之言论、编采作业、法律责任，均由李敖负责。
012.《求是报》1991年2月27日创刊.txt	11	19至20世纪英国诗人吉卜龄（Rudyard Kipling）说东方是东方、西方是西方，两者永不交会（Oh，East is East，and West is West，and never the twain shall meet）。但李敖和他学弟施复华先生合作下，《求是报》打破了英国帝国主义者的断言。
013.一张报，打倒你！.txt	7	拜国民党管制出境之赐，四十多年来，我没离开台湾一步，一切搜集累积的阴谋，也就全部以台湾为据点肆其活动，由于我神通广大，我的藏书之多之富不论，藏书之奇，就令人难以置信——我在人们以为台湾绝不会有那些书的印象里，弄到了大量俨然孤本的宝贝，其中之一，就是五十年前抗战时期的《新华日报》，我竟藏有断断续续1944到1946之间的部分绝版。
013.一张报，打倒你！.txt	9	《新华日报》是共产党在国民党统治区公开出版的唯一大型日报。1938年1月11日创刊于汉口，同年10月25日武汉沦陷，迁到重庆继续出版，直到1947年2月28日被国民党查禁为止。前后共出刊九年又一个月另十八天，共出版三千二百三十一号，出版时间经历了整个抗日战争时期以至解放战争初期。它对打倒国民党，有着巨大的贡献，但所凭者，不过一张报而已。
013.一张报，打倒你！.txt	11	蒋介石是防范《新华日报》的。他为了全国各党派一致抗日的假象，一边同意共产党办《新华日报》，一边派员驻报审稿。有时候还直接下条子。我试举1938年4月19日蒋介石的一张给军事委员会政治部部长陈诚的秘件为例：
013.一张报，打倒你！.txt	13	陈部长辞修：《新华日报》昨日社论，有各党派各军队字样，严令不许再有“各军队字样”之登载，否则应做拆散国军有意反宣传视之。中正。19日。
013.一张报，打倒你！.txt	15	而1938年4月18日的《新华日报》社论，不过以“论国民参政会的职权和组织”为题中，一句“这一民意机关，要真能包括抗日各党派各军队各有威信的群众团体代表”的话而已。蒋介石防人之严、文网之密，光此一秘件的曝光，即可令人领教矣！
013.一张报，打倒你！.txt	17	虽然蒋介石察察为明，但是，《新华日报》仍在众人察察中向前奋斗、向前走去，直走到蒋介石政权垮台前夜，《新华日报》自己牺牲为止。
013.一张报，打倒你！.txt	19	《新华日报》是1947年2月28日被查禁的，这天正好是台湾二二八事件发生的同一天。风雨如晦，新报未已，在《新华日报》殉难后四十四年的前夜，李敖的《求是报》创办了，篇幅也同样是一张、处境也同样是在国民党群报环伺下。不同的是，四十四年前的国民党，主要是以军事力量钳制志士仁人办报；而四十四年后呢，却主要是以经济力量钳制了。——置人于死的手法虽有不同，但是一党专政独占报坛的手法与心态，并无二致。
013.一张报，打倒你！.txt	21	相对的，得到天下的共产党，却在以《新华日报》“推动了国民党统治区内民主运动的发展”（共产党中国国际广播出版社《中国现代史词典》中语）后，四十四年下来，并没民主得允许在它统治区内有异己的报纸出现，自己“民主运动的发展”，当然还有待勉之。
013.一张报，打倒你！.txt	23	如今，李敖的《求是报》创刊了，无独有偶的，在“一张报，打倒你”的精神上，志士仁人，心同理同；但在为中国前途的指导上，《求是报》盼能提供睿智的南针，由先知者校正先行者的方向。
013.一张报，打倒你！.txt	25	九百年前，中国伟大的思想家兼改革者写诗说：
013.一张报，打倒你！.txt	37	这是《求是报》的抱负。“一张报，打倒你！”但打倒之后，你就是我，我就是你，不分你我，一同建立雨后天晴的中国。
014.生公说法鬼神听.txt	3	唐代诗人刘禹锡有《生公讲堂》诗，全文是：
014.生公说法鬼神听.txt	11	我很喜欢这个传说，因而在《求是报》创刊之日，以传说为典，写了三首小诗，以为自祝：
015.《求是报》是知识贵族最便宜的报.txt	1	《求是报》是知识贵族最便宜的报
015.《求是报》是知识贵族最便宜的报.txt	3	由李敖做发行人的《求是报》，决定在1991年2月27日创刊。
015.《求是报》是知识贵族最便宜的报.txt	5	台北市政府在1990年11月19日有1990新一字第79070217号公函给我，通知我“台端申请办理《求是报》，准予登记”。并通知我印报时的字体大小与张数，“应共同遵守之”。张数方面，“上限为对开六大张，下限为对开一大张。”
015.《求是报》是知识贵族最便宜的报.txt	13	在定价方面，因为《求是报》先天上即缺乏上述的种种支持，财力十分不足，所以要靠读者的支持。定价上，采用台湾地区最高一级的定价，也就是《英文中国邮报》（China Post）、《英文中国日报》（China News）的定价，每份十二元。创刊期间，每份优待十元。在决定定价的业务会议中，发行部门向我表示：“一大张卖十二元，是不是太贵了？”我说：“便宜了又怎样？国民党财阀支持办的报，四大张才卖五块钱，你怎么跟他们比？你定价到一大张五块钱，不懂事的读者还是买了报纸要骂干你娘。——娘既给人干了，还是卖十二块吧！”
015.《求是报》是知识贵族最便宜的报.txt	15	事实上，平心而论，《求是报》一大张卖十二块，一点也不贵。因为纸张好、印刷好、图片好、内容好、评论好……优点与特色一大堆，在别的报上都看不到，读者从《求是报》中开报有益，所得的大量好处，早已超过区区十二元的价值。每天花十二元，可以使自己耳目一新、头脑一新、形而上与形而下都为之一新，使自己不再被什么国民党、民进党、报阀、财阀、学阀等等所骗，使自己不再是浑浑噩噩的混蛋，而从大清早起，就变成一个浑身大爽的智慧人，区区十二元的效果，还有比买《求是报》更划得来的吗？
015.《求是报》是知识贵族最便宜的报.txt	17	在民胞物与上，李敖是平民；但在旧学新知上，李敖是贵族、是知识贵族，甚至是知识皇帝。如今皇帝贵族下海，为知识分子办了这份《求是报》，超尘拔俗、诃佛骂祖、发奸擿伏、语妙天下，真是当世福音。享受了如此福音，再以区区十二元干人之娘而嫌贵者，非人也！
016.李敖谈《李敖的报纸》.txt	1	李敖谈《李敖的报纸》
016.李敖谈《李敖的报纸》.txt	3	今早在《民众日报》上，看到一篇陈嘉宗先生写的《李敖的报纸》，我不知道“陈嘉宗”是谁，但从文章的用字遣词中，颇可看出他这种人的大脑水平，我想这种水平，也许不止他一位，因此我愿意花点时间，讨论一下。
016.李敖谈《李敖的报纸》.txt	5	一、陈先生说：
016.李敖谈《李敖的报纸》.txt	7	“李敖创办《求是报》，《求是报》的英文名称就叫‘李敖的报纸（LiAo's Daily）’报纸中既有李敖的资本，而又由其总其成、负其责，以个人名字命名也没什么不妥。”
016.李敖谈《李敖的报纸》.txt	9	从语意上看，这话隐含了用“李敖的报纸”似有未妥的反讽。其实，稍知世界新闻史的人，就知道以主持人个人之名当媒体之名，是很普通的事。从《密勒氏评论报》（The China Weekly Review）、到《史东的报纸》（I. F. Stone's Weekly）、到《哈泼杂志》（Harper's Magazine），所在多有。陈先生大惊小怪，是由于他基本知识不足的缘故。
016.李敖谈《李敖的报纸》.txt	11	二、陈先生说：
016.李敖谈《李敖的报纸》.txt	13	“《求是报》的一个‘特点’是：旧闻比新闻多。李敖性喜揭他隐私，也以此成名；他所搜集的名人恩怨隐私资料，全国无人能出其右，而他也将这些资料尽可能用到他的报纸里。譬如最近吵翻天的华隆案，各报莫不是在谈张建邦的今日，包括他在交通部长任内的好坏表现；唯独李敖一人大谈三四十年前的张建邦，包括绘声绘影的‘逼母上吊’情节。李敖似乎不太了解，每个人都有过去，每个人的现在和过去也未必相同；假如一个人的今天已不同于往昔，何必老揭人家的过往旧事。李敖至今每论起胡佛、陶百川等人，也只能谈论彼等不太光荣的一段尘封经历，此外再无新义。”
016.李敖谈《李敖的报纸》.txt	15	陈先生写这些话，首先就暴露了他根本没好好看《求是报》。《求是报》创刊之初，早都声明在先，这个报纸不屑于和一般报纸一样。《求是报》只有一大张，篇幅珍贵，如果一个案子出来，《求是报》谈的，都是陈先生所谓“各报莫不是在谈”的内容，和别的报纸千篇一律，那又何必多此一报？陈先生要“谈张建邦的今日”即可，但是，不温故，又何以知新？《求是报》从张建邦当年“逼母上吊”追踪起，正帮助读者了解，正因为过去有个不仁不义的张建邦，今天才有个不三不四的交通部长！今天台湾人民所以这么蠢、这么容易被国民党、民进党、及一般报纸所骗，原因之一，就是健忘、就是只看眼前、只知道眼前，完全忽略了策往以知来的作业。陈先生说：“李敖似乎不太了解，每个人都有过去，每个人的现在和过去也未必相同；假如一个人的今天已不同于往昔，何必老揭人家的过往旧事。”但是，如果一个人的现在比他过去还坏、还可恶，其坏、其可恶的程度今天尤甚于往昔，并且是从往昔延续而来，青出于蓝，试问“过往旧事”，能不揭吗？不揭又何以知“黄河之水天上来”的真相？这种揭“过往旧事”的方法，就是历史学上的述往方法、法律学上的前科方法，这是研究一个人恶性的必要步骤，陈先生却公然要抹杀这种方法，对这种方法大惊小怪，这也是由于他基本知识不足的缘故。至于他用“绘声绘影”四字来评论李敖举证明确的张建邦“逼母上吊”事实，更显出他为张建邦护航，已经护航到抹杀事实的程度，李敖是用真凭实据的，陈先生只能粉拳绣腿，乱以“绘声绘影”戴人帽子。至于他谈到李敖“只能谈论”陶百川、胡佛“彼等不太光荣的一段尘封经历，此外再无新义”，其实李敖多年功力所在，就在这里，台湾读者多年来从一般报纸上，看到的都是你吹我捧、看到的都是包装得完美无瑕的圣君贤相伟大人物，李敖却独以证据拆穿之，这就是“新义”。陈先生讥讽“再无新义”，我奇怪陈先生为何不用这四个字要求要求老生常谈的一般报纸看，看看它们是什么东西。难道整天整年都是那货色，陈先生才认为不菜吗？
016.李敖谈《李敖的报纸》.txt	17	三、陈先生说：
016.李敖谈《李敖的报纸》.txt	19	“李敖自己多年来大概没什么变化，比方他恨胡茵梦，尽管两人分手多年，他仍记恨迄今，恨乌及屋，连胡星妈都陪着倒霉。因此，他在《求是报》上连载攻击胡茵梦母女的文字，也就无足为奇。男女分手，各觅各的幸福去，何必长年记恨，甚‘至形诸文字广为散布，李敖似乎连一个普通男人拥有的雅量修养都没有。”
016.李敖谈《李敖的报纸》.txt	21	在这里，陈先生又以两性专家姿态出现，评论起我跟胡茵梦的离合问题来了。这又显示了他根本没好好看《求是报》，把我跟胡茵梦的事，施以影剧新闻式的市井评论了。殊不知我写《我与胡茵梦》，副题明说是“李敖自传与回忆外一章”，是传记式文字，其中一部分，述及胡星妈伪造学历等事，是实事求是的写法，如果只写好的，不写坏的，难道才满陈先生的意么？我认为那反倒是可耻的。至于说我“长年记恨”，也是陈先生一孔之见。我若“长年记恨”，为何《求是报》中会登出我和别人赞美胡茵梦的文字？陈先生若对胡茵梦当年以妄语中伤李敖、以伪证陷害李敖致陷李敖冤狱的事略有所知，理应惊叹李敖的“雅量修养”，确为“普通男人”所难“拥有”的。——我感谢陈先生不拿我同“普通男人”看待，我以我不是“普通男人”为荣，敢爱敢恨才是大丈夫，不是吗？一味的做烂好人、窝囊废，还以“普通男人”为“雅量修养”尺度量人的人，是我看不起的。
016.李敖谈《李敖的报纸》.txt	23	四、陈先生说：
016.李敖谈《李敖的报纸》.txt	25	“《求是报》上充斥不少旧文新刊，此点严重侵犯了读者的权益，李敖却连只字片语的说明都没做。李敖将不少已经发表乃至集结成书的文字，重新登载于《求是报》，包括他那篇长篇小说《北京法源寺》。《求是报》一天一大张，如果自己一人写不来，何不登一些真正的新闻和读者的作品——我指的是文学创作，不是骂来扯去的佛理论辩；老拿自己的旧作填塞版面，实在有伤新闻从业人员的职业道德。”
016.李敖谈《李敖的报纸》.txt	27	我早在主持《文星》杂志时代，就有“旧文新刊”一栏，原因是我见多识广，新刊旧文，在帮助读者能够习用前述的历史方法。目前我办《求是报》，为了同时增加读者对新闻事件背景资料或参考资料的速成，我也酌予“旧文新刊”。而这些旧文，大多以我十年来的作品为主。我的书，十年来被禁九十六种、被搜十一万七千六百册，在国民党政府大力封杀下，流传大受影响，很多文章虽然写了，可是读者看不到。所以在《求是报》创刊后，为配合新闻事件，也偶推陈出新，以广流传。英国大儒约翰·穆勒（John Stuart Mill）说一个真理未广为人知之时，我们要不断重复这一真理，我的用意，亦即在此，当然所有广告商的用意亦然。这一旧文新刊，对十年来能在查禁苦况下买到我的书的老读者，或有不周，但说“此点严重侵犯了读者的权益”、说“实在有伤新闻从业人员的职业道德”，就未免太小气、太不厚道了。陈先生为什么不看看一般报纸上“充斥”些什么？满版的迷信广告、满版的色情广告、满版的冗滥新闻、满版的政客新闻，难道那就是读者权益和职业道德吗？陈先生为什么不挥笔挞伐一下？至于所谓“登一些真正的新闻和读者的作品——我指的是文学创作”，《求是报》从未排除过，但是尚未见到过，我想，台湾如果有真的“文学创作”，又何劳我写《北京法源寺》啊？
016.李敖谈《李敖的报纸》.txt	29	五、陈先生说：
016.李敖谈《李敖的报纸》.txt	31	“美国人喜欢扒粪，然而，人家扒的是现在的粪，至少也是最近几年的，像水门案，以及近日出版的《南茜里根传》。三四十年前的旧事，除非具有重大史料价值，其余私人恩怨就让它随风而逝吧。《求是报》如想长期吸引住读者，政策宜更张，多扒一些现代的粪才好——终究，读者还是喜欢看扒粪，而你必须有一些新东西才行。”
016.李敖谈《李敖的报纸》.txt	33	在扒粪上，《求是报》一直在做，除了历史方法的外，“现代的粪”，扒的火候，是一般报纸瞠乎其后的。即以扒长荣集团而论，台湾一般报纸，哪个敢？再以扒蒋纬国丑史而论，《求是报》请人两度赴苏州，扒出蒋纬国遗弃母子的行径，又哪个报做得到？不过，蒋纬国若照陈先生的是非标准——“三四十年前的旧事，除非具有重大史料价值，其余私人恩怨就让它随风而逝吧”的标准，自然会怪我多事、自然会继续不认亲下去。只可惜蒋纬国和陈嘉宗爽了，人家被遗弃了可怜的母子，又如何呢？陈先生口口声声要求“你必须有一些新东西才行”，真不知还要怎么新，被蒋纬国掩埋了五十多年的私生子，被《求是报》挖出来，陈先生怪不够新，难道非扒出个产科病房新生儿出来，才算新吗？
016.李敖谈《李敖的报纸》.txt	35	六、陈先生说：
016.李敖谈《李敖的报纸》.txt	37	“以上说了一些《求是报》负面的话，其实，它也有可嘉值得肯定的地方。比方，它比较重视文化新闻，以马克·吐温等作为社论题目，在中华民国整个报业史上可谓空前未有。还有他那赫赫有名、已然成为独家风格的‘三点不露’彩色巨幅照片，据我私下观察，是吸引不少读者购报的主因；且刻意标明是给新闻局长邵玉铭看的，颇具幽默的挑战意味。三点照片每天一张，一月便有三十张，比台湾版的《花花公子》杂志更丰盛，男读者有福了。”
016.李敖谈《李敖的报纸》.txt	39	陈先生这番话，乍看公道，其实又何尝不“小化”了《求是报》？《求是报》是特立独行的大丈夫报，从“不奉正朔”开始，它是中国唯一一家谁都敢骂、真正无党无派的报，它有几十项优点与特色，却只被好文而色不盲的陈先生看到了区区两点，并讲评说从内容批判，虽不算菜，也没有特别好到哪里去。”这种公道，多有趣呀！
016.李敖谈《李敖的报纸》.txt	41	更有趣的是，陈先生文章最后，居然改起李敖的文章来了。令我想起几年前《扫荡周刊》主持人大登广告说他文章比李敖写得好的妙事。人间妙事，本来甚多，班门弄斧，亦属常情。但是鲁班门前，只好弄斧，不宜真的动手去做木工，更不可妄想“修删去赘”（陈先生这四个字就不成中文之辞！），妄想改祖师爷的作品。祖师爷就是祖师爷，他本人可以不说一句话，但是旁观者会大笑弄斧者不自量力，弄斧者自彰其丑而已。什么时候，《民众日报》重金礼聘，请我到高雄讲一次“中文修辞学”的演讲，也许我会当众点化陈先生，你的不通在哪里。——你什么不好比，要跟李敖比中文，你疯了！
017.《求是报》停刊告白.txt	1	《求是报》停刊告白
017.《求是报》停刊告白.txt	3	《求是报》创刊于1991年2月27日，决定停刊于1991年8月20日，共出一百七十二号。半年来的日夜努力与辛苦，至此进入历史。
017.《求是报》停刊告白.txt	9	果然办了五个月下来，两位商人遭到我至今不明的经济压力，并违反《民法》上合伙约定，向我情商退伙。我认为他们已亏了不少钱，打官司逼他们依约办下来，太没意思，乃同意他们撤走，并自8月1日起试图改组撑下去，但是半个月下来，改组无望，我无财力可做消耗战，只好停刊。
017.《求是报》停刊告白.txt	13	一、《李敖千秋评论》已办了十年，再办三期就出足一百二十期，“十年有成”，决定告一段落，配合“半年有败”的《求是报》，新创刊一种《李敖求是评论》月刊。10月出版，每册一百五十元。
017.《求是报》停刊告白.txt	15	二、所有《求是报》的订户（直接划拨给《求是报》李敖账户的），余款一律自动转为《李敖求是评论》订户冲抵，（按月冲抵，扣完为止），希望读者以支持《求是报》与《李敖千秋评论》之心，转而支持《李敖求是评论》。《李敖求是评论》虽是月出一册的出版品，但是重要的李敖每月新作品、新意见，读者还是可以看到、还是可以聊补《求是报》与《李敖千秋评论》双双停刊的失落之感，还是可以不放过国民党当权派，每月干他们一次。
017.《求是报》停刊告白.txt	19	四、如果订户不愿意上面两种有情味的冲抵方法，要退款，请来信告知，《求是报》如数照退，不会欠订户一块钱。
017.《求是报》停刊告白.txt	21	五、美洲版的订户，虽然是直接向美洲版负责单位订的报，也盼用自动转为《李敖求是评论》订户方式善后，由台湾这边，每月将书寄出（余款按月冲抵，扣完为止）。
017.《求是报》停刊告白.txt	23	六、因为改组不成，重订善后办法如上。昨天以前连登多日的“《求是报》重要启事”所述办法，自然不再适用。读者可以放心的是，《求是报》只有多抵，不会少付，绝不愿在金钱上使订户不快。
018.《李敖求是评论杂志》发刊词.txt	1	《李敖求是评论杂志》发刊词
018.《李敖求是评论杂志》发刊词.txt	3	我的《千秋评论》（《李敖千秋评论丛书》）办了十年、《求是报》办了半年，如今双双达成它们历史的、阶段性的使命，我决定创办《李敖求是评论杂志》，以开新猷。
018.《李敖求是评论杂志》发刊词.txt	5	《李敖求是评论杂志》是我56岁时创办的，由于我余生生命贯注的主力是《北京法源寺》以外的几部重要小说以及非小说的《中国思想史》等书，花在“东打一拳、西踢一脚”式的杂志上面，时间已有限制。因此我用两百页以下的月刊形式，予以掌握和掌舵。
018.《李敖求是评论杂志》发刊词.txt	7	《李敖求是评论杂志》虽是杂志，但它的使命，在“成一家之言”，一家之言并不是我一言，而是把特立独行之言、震聋醒聩之言、“虽千万人，吾往矣”之言，不论古今、不论中外、不论新旧，都有以召集，形成光束与弹花，为中国开道、为中国人导向。中国人混蛋混蛋满天下，上自高等知识分子、衮衮诸公；下至匹夫匹妇、贩夫走卒，滔滔皆是混蛋、到处都是混蛋。在这种世风下，第一流的思想家站出来，以实事求是的论证，说点明白话、主持一些公道，这是起码该有的独来独往。《李敖求是评论杂志》就是在这一抱负下创办的。这是全中国唯一一个崇尚真理、全说真话、专讲是非、没有党派的杂志。我敢说，看了它，中国任何刊物都“不够看”、都“何足数”了。——浅人看来，这种开场白有点吹牛；但真正有眼识泰山的人看来，李敖几十年孤军奋斗、呼啸丛林的纪录，岂不都印证了这一事实吗？
