file	line	text	context
019.肚皮里的言论自由.txt	147	作协	你在信上引了“灵芝祥瑞”“五星会聚”……使我默笑半天，我很久不笑了！这是你给我的最好“贺礼”。我总想发现几位新朋友，“文协”“作协”“妇协”……全是无能无出息的一群！新生的力量应该崛起了！
019.肚皮里的言论自由.txt	147	妇协	你在信上引了“灵芝祥瑞”“五星会聚”……使我默笑半天，我很久不笑了！这是你给我的最好“贺礼”。我总想发现几位新朋友，“文协”“作协”“妇协”……全是无能无出息的一群！新生的力量应该崛起了！
019.肚皮里的言论自由.txt	157	查禁机关的无知横暴	孙陵信中提到的“查禁机关的无知横暴”，无知到把满人祖姓“爱新觉罗氏”当成“俄帝字汇”来查禁，引起我最大的关注。孙陵说：“以如此无知之人，负如此重大责任，国家不亡，尚有天理么？可是，这些人是谁用的？为何要用他们？”这些话，是很令人触目惊心的话，我在5月13日去信给他，又出主意，建议他把这些“查禁机关”的内幕抖出来，由《文星》发表，以存一代信史。他接受了，立刻回信如下：
019.肚皮里的言论自由.txt	157	爱新觉罗氏	孙陵信中提到的“查禁机关的无知横暴”，无知到把满人祖姓“爱新觉罗氏”当成“俄帝字汇”来查禁，引起我最大的关注。孙陵说：“以如此无知之人，负如此重大责任，国家不亡，尚有天理么？可是，这些人是谁用的？为何要用他们？”这些话，是很令人触目惊心的话，我在5月13日去信给他，又出主意，建议他把这些“查禁机关”的内幕抖出来，由《文星》发表，以存一代信史。他接受了，立刻回信如下：
019.肚皮里的言论自由.txt	157	俄帝字汇	孙陵信中提到的“查禁机关的无知横暴”，无知到把满人祖姓“爱新觉罗氏”当成“俄帝字汇”来查禁，引起我最大的关注。孙陵说：“以如此无知之人，负如此重大责任，国家不亡，尚有天理么？可是，这些人是谁用的？为何要用他们？”这些话，是很令人触目惊心的话，我在5月13日去信给他，又出主意，建议他把这些“查禁机关”的内幕抖出来，由《文星》发表，以存一代信史。他接受了，立刻回信如下：
019.肚皮里的言论自由.txt	157	以如此无知之人，负如此重大责任，国家不亡，尚有天理么？可是，这些人是谁用的？为何要用他们？	孙陵信中提到的“查禁机关的无知横暴”，无知到把满人祖姓“爱新觉罗氏”当成“俄帝字汇”来查禁，引起我最大的关注。孙陵说：“以如此无知之人，负如此重大责任，国家不亡，尚有天理么？可是，这些人是谁用的？为何要用他们？”这些话，是很令人触目惊心的话，我在5月13日去信给他，又出主意，建议他把这些“查禁机关”的内幕抖出来，由《文星》发表，以存一代信史。他接受了，立刻回信如下：
019.肚皮里的言论自由.txt	157	查禁机关	孙陵信中提到的“查禁机关的无知横暴”，无知到把满人祖姓“爱新觉罗氏”当成“俄帝字汇”来查禁，引起我最大的关注。孙陵说：“以如此无知之人，负如此重大责任，国家不亡，尚有天理么？可是，这些人是谁用的？为何要用他们？”这些话，是很令人触目惊心的话，我在5月13日去信给他，又出主意，建议他把这些“查禁机关”的内幕抖出来，由《文星》发表，以存一代信史。他接受了，立刻回信如下：
019.肚皮里的言论自由.txt	185	文运	现在所谓“文运”，是运不出东西来的。
019.肚皮里的言论自由.txt	187	妨害风化	孙陵的文章到后，我把它配成一组炮弹，发表在《文星》第九十二期（1965年6月1日）。所谓一组炮弹，包括了陆啸钊的《从〈心锁〉到〈林丝缎影集〉》和李声庭的《“妨害风化”与禁书》，分别从中外理论与实例，来对禁书问题做一个“正本清源”的强打。孙陵的文章题目是《关于〈大风雪〉解禁的一些感想》，全文如下：
019.肚皮里的言论自由.txt	187	正本清源	孙陵的文章到后，我把它配成一组炮弹，发表在《文星》第九十二期（1965年6月1日）。所谓一组炮弹，包括了陆啸钊的《从〈心锁〉到〈林丝缎影集〉》和李声庭的《“妨害风化”与禁书》，分别从中外理论与实例，来对禁书问题做一个“正本清源”的强打。孙陵的文章题目是《关于〈大风雪〉解禁的一些感想》，全文如下：
019.肚皮里的言论自由.txt	199	共匪字汇	我当时在教育部担任美育委员会专任委员的职务，对于保安司令部这种突如其来的诬陷迫害，至为愤慨，当即请求张部长晓峰先生，设法予以解决。晓峰先生除担任教育部长之外，同时也是国民党中央党务委员，兼中央总动员会议文化组召集人。保安司令部查禁书刊的事，是要对总动员会议负责的。晓峰先生当即写了一封信，嘱我谒见保安司令部李副司令立柏将军（文件一）。李副司令说明对此概不知情，又介绍我和保安司令部政治部主管科长×科长晤谈，×科长又找来两位主办人员一同谈话。我坚持着要主办人指出所谓“共匪字汇”，见于第几章第几节？第几页第几行？所谓“反对孔子学说”，又见于第几章第几节？第几页第几行？既然保安司令部根据这两大罪状查禁扣押我的《大风雪》，当然便必须有事实上的根据，不然便是渎职违法，构辞诬陷。并且白纸印黑字，任何人也不能改变事实的真相（详尽经过，已在新版《大风雪》附录《〈大风雪〉解禁的总报告》内详加叙述，这里不再重复）。经过一番争论，×科长终于同意我的要求，...
019.肚皮里的言论自由.txt	199	反对孔子学说	我当时在教育部担任美育委员会专任委员的职务，对于保安司令部这种突如其来的诬陷迫害，至为愤慨，当即请求张部长晓峰先生，设法予以解决。晓峰先生除担任教育部长之外，同时也是国民党中央党务委员，兼中央总动员会议文化组召集人。保安司令部查禁书刊的事，是要对总动员会议负责的。晓峰先生当即写了一封信，嘱我谒见保安司令部李副司令立柏将军（文件一）。李副司令说明对此概不知情，又介绍我和保安司令部政治部主管科长×科长晤谈，×科长又找来两位主办人员一同谈话。我坚持着要主办人指出所谓“共匪字汇”，见于第几章第几节？第几页第几行？所谓“反对孔子学说”，又见于第几章第几节？第几页第几行？既然保安司令部根据这两大罪状查禁扣押我的《大风雪》，当然便必须有事实上的根据，不然便是渎职违法，构辞诬陷。并且白纸印黑字，任何人也不能改变事实的真相（详尽经过，已在新版《大风雪》附录《〈大风雪〉解禁的总报告》内详加叙述，这里不再重复）。经过一番争论，×科长终于同意我的要求，...
019.肚皮里的言论自由.txt	203	九一八	二、文句极尽挑剔挖苦之能事，且兼有共匪习用之名词，而所取题材系“九一八”时之事实，又描述哈尔滨一切崇尚俄化。
019.肚皮里的言论自由.txt	213	为本党及文艺工作努力成绩，深得总裁注意	《大风雪》能够解禁，我首先应该感谢蒋总统！绝不是故意恭维，这有事实做证据：第一，总统虽然不写文艺作品，但对文艺工作从来极为重视的。第二，三十八年大陆崩溃，台湾危急的那个时期，我写了一首《保卫大台湾》的歌诗，有几种不同配曲，张道藩先生曾将各种不同配曲录音，送请总统亲自听取审核，并介绍我“为本党及文艺工作努力成绩，深得总裁注意”（文件三）。第三，民国四十年，我出版了一本《论反共精神战线》的小书，函呈总统赐阅，总统曾亲为批示：“来件均悉，良用嘉慰，仍希益宏素志，宣扬正义，为争取反共抗俄之最后胜利而奋斗！”（文件四）第四，民国四十四年岁除，我晋谒晓峰先生致意，他当面告诉我说：“你的《大风雪》，总裁已经读过，写得很好，希望你再写一部以东北风土人物为背景的小说，二十四万字，分上下两册出版，每册十二万字，可支稿费一万二千元。”当时我预支了五千元的稿费，刚刚要动笔，便发生了查禁的事。随着往复申辩，生病……便搁了下来。这几年来，我终于又写了四十八...
019.肚皮里的言论自由.txt	213	来件均悉，良用嘉慰，仍希益宏素志，宣扬正义，为争取反共抗俄之最后胜利而奋斗！	《大风雪》能够解禁，我首先应该感谢蒋总统！绝不是故意恭维，这有事实做证据：第一，总统虽然不写文艺作品，但对文艺工作从来极为重视的。第二，三十八年大陆崩溃，台湾危急的那个时期，我写了一首《保卫大台湾》的歌诗，有几种不同配曲，张道藩先生曾将各种不同配曲录音，送请总统亲自听取审核，并介绍我“为本党及文艺工作努力成绩，深得总裁注意”（文件三）。第三，民国四十年，我出版了一本《论反共精神战线》的小书，函呈总统赐阅，总统曾亲为批示：“来件均悉，良用嘉慰，仍希益宏素志，宣扬正义，为争取反共抗俄之最后胜利而奋斗！”（文件四）第四，民国四十四年岁除，我晋谒晓峰先生致意，他当面告诉我说：“你的《大风雪》，总裁已经读过，写得很好，希望你再写一部以东北风土人物为背景的小说，二十四万字，分上下两册出版，每册十二万字，可支稿费一万二千元。”当时我预支了五千元的稿费，刚刚要动笔，便发生了查禁的事。随着往复申辩，生病……便搁了下来。这几年来，我终于又写了四十八...
019.肚皮里的言论自由.txt	213	你的《大风雪》，总裁已经读过，写得很好，希望你再写一部以东北风土人物为背景的小说，二十四万字，分上下两册出版，每册十二万字，可支稿费一万二千元。	《大风雪》能够解禁，我首先应该感谢蒋总统！绝不是故意恭维，这有事实做证据：第一，总统虽然不写文艺作品，但对文艺工作从来极为重视的。第二，三十八年大陆崩溃，台湾危急的那个时期，我写了一首《保卫大台湾》的歌诗，有几种不同配曲，张道藩先生曾将各种不同配曲录音，送请总统亲自听取审核，并介绍我“为本党及文艺工作努力成绩，深得总裁注意”（文件三）。第三，民国四十年，我出版了一本《论反共精神战线》的小书，函呈总统赐阅，总统曾亲为批示：“来件均悉，良用嘉慰，仍希益宏素志，宣扬正义，为争取反共抗俄之最后胜利而奋斗！”（文件四）第四，民国四十四年岁除，我晋谒晓峰先生致意，他当面告诉我说：“你的《大风雪》，总裁已经读过，写得很好，希望你再写一部以东北风土人物为背景的小说，二十四万字，分上下两册出版，每册十二万字，可支稿费一万二千元。”当时我预支了五千元的稿费，刚刚要动笔，便发生了查禁的事。随着往复申辩，生病……便搁了下来。这几年来，我终于又写了四十八...
019.肚皮里的言论自由.txt	231	生气	今日一早赶来上课，下午一时半回景美，除了“生气”“午睡”“吃饭”，已读过陈绍鹏的大作，李声庭和陆啸钊的两篇大作，我都能接受，而且觉得“有理”。郭湛波的《胡适的时代和他的思想》，详为拜读，对于“认识胡适”，对我极有帮助。我已用红笔列出许多地方，极表同意，也可引证许多“我也一再写过的一些文章作证据”，在《大风雪》和其他作品里都曾一再申论的。郭先生个人的议论（共有十余处，基本上意见完全一致），我也在十二年前详为讨论过（以长江黄河为喻），不知者可能以为我抄了郭先生的大作（我是今夜第一次知郭先生大名，读他的文章。我只能说我过于疏懒简陋，读书太少）。
019.肚皮里的言论自由.txt	231	午睡	今日一早赶来上课，下午一时半回景美，除了“生气”“午睡”“吃饭”，已读过陈绍鹏的大作，李声庭和陆啸钊的两篇大作，我都能接受，而且觉得“有理”。郭湛波的《胡适的时代和他的思想》，详为拜读，对于“认识胡适”，对我极有帮助。我已用红笔列出许多地方，极表同意，也可引证许多“我也一再写过的一些文章作证据”，在《大风雪》和其他作品里都曾一再申论的。郭先生个人的议论（共有十余处，基本上意见完全一致），我也在十二年前详为讨论过（以长江黄河为喻），不知者可能以为我抄了郭先生的大作（我是今夜第一次知郭先生大名，读他的文章。我只能说我过于疏懒简陋，读书太少）。
019.肚皮里的言论自由.txt	231	吃饭	今日一早赶来上课，下午一时半回景美，除了“生气”“午睡”“吃饭”，已读过陈绍鹏的大作，李声庭和陆啸钊的两篇大作，我都能接受，而且觉得“有理”。郭湛波的《胡适的时代和他的思想》，详为拜读，对于“认识胡适”，对我极有帮助。我已用红笔列出许多地方，极表同意，也可引证许多“我也一再写过的一些文章作证据”，在《大风雪》和其他作品里都曾一再申论的。郭先生个人的议论（共有十余处，基本上意见完全一致），我也在十二年前详为讨论过（以长江黄河为喻），不知者可能以为我抄了郭先生的大作（我是今夜第一次知郭先生大名，读他的文章。我只能说我过于疏懒简陋，读书太少）。
019.肚皮里的言论自由.txt	231	有理	今日一早赶来上课，下午一时半回景美，除了“生气”“午睡”“吃饭”，已读过陈绍鹏的大作，李声庭和陆啸钊的两篇大作，我都能接受，而且觉得“有理”。郭湛波的《胡适的时代和他的思想》，详为拜读，对于“认识胡适”，对我极有帮助。我已用红笔列出许多地方，极表同意，也可引证许多“我也一再写过的一些文章作证据”，在《大风雪》和其他作品里都曾一再申论的。郭先生个人的议论（共有十余处，基本上意见完全一致），我也在十二年前详为讨论过（以长江黄河为喻），不知者可能以为我抄了郭先生的大作（我是今夜第一次知郭先生大名，读他的文章。我只能说我过于疏懒简陋，读书太少）。
019.肚皮里的言论自由.txt	231	认识胡适	今日一早赶来上课，下午一时半回景美，除了“生气”“午睡”“吃饭”，已读过陈绍鹏的大作，李声庭和陆啸钊的两篇大作，我都能接受，而且觉得“有理”。郭湛波的《胡适的时代和他的思想》，详为拜读，对于“认识胡适”，对我极有帮助。我已用红笔列出许多地方，极表同意，也可引证许多“我也一再写过的一些文章作证据”，在《大风雪》和其他作品里都曾一再申论的。郭先生个人的议论（共有十余处，基本上意见完全一致），我也在十二年前详为讨论过（以长江黄河为喻），不知者可能以为我抄了郭先生的大作（我是今夜第一次知郭先生大名，读他的文章。我只能说我过于疏懒简陋，读书太少）。
019.肚皮里的言论自由.txt	231	我也一再写过的一些文章作证据	今日一早赶来上课，下午一时半回景美，除了“生气”“午睡”“吃饭”，已读过陈绍鹏的大作，李声庭和陆啸钊的两篇大作，我都能接受，而且觉得“有理”。郭湛波的《胡适的时代和他的思想》，详为拜读，对于“认识胡适”，对我极有帮助。我已用红笔列出许多地方，极表同意，也可引证许多“我也一再写过的一些文章作证据”，在《大风雪》和其他作品里都曾一再申论的。郭先生个人的议论（共有十余处，基本上意见完全一致），我也在十二年前详为讨论过（以长江黄河为喻），不知者可能以为我抄了郭先生的大作（我是今夜第一次知郭先生大名，读他的文章。我只能说我过于疏懒简陋，读书太少）。
019.肚皮里的言论自由.txt	319	爱与至诚	每一个人，必须先能忠于自己，才能忠于朋友、忠于国家。忠的真正意义便是爱与至诚。而一个真正能够忠于国家的人，也必然了解“爱与至诚”的真实意义。一个人不能对自己的历史负责任，更何能对国家负责任？所谓“识时务者为俊杰”，原本是一个政治口号。朝秦暮楚，二三其德的人，绝不配做“识时务”的人，只是投机取巧而已。自己以为欺骗了别人，其实正是欺骗了自己。最后也必然害人、害己、害国家。武人龙云、文人罗隆基，可为这类人物的代表。这也就是所说的“不诚无物”。
019.肚皮里的言论自由.txt	319	识时务者为俊杰	每一个人，必须先能忠于自己，才能忠于朋友、忠于国家。忠的真正意义便是爱与至诚。而一个真正能够忠于国家的人，也必然了解“爱与至诚”的真实意义。一个人不能对自己的历史负责任，更何能对国家负责任？所谓“识时务者为俊杰”，原本是一个政治口号。朝秦暮楚，二三其德的人，绝不配做“识时务”的人，只是投机取巧而已。自己以为欺骗了别人，其实正是欺骗了自己。最后也必然害人、害己、害国家。武人龙云、文人罗隆基，可为这类人物的代表。这也就是所说的“不诚无物”。
019.肚皮里的言论自由.txt	319	识时务	每一个人，必须先能忠于自己，才能忠于朋友、忠于国家。忠的真正意义便是爱与至诚。而一个真正能够忠于国家的人，也必然了解“爱与至诚”的真实意义。一个人不能对自己的历史负责任，更何能对国家负责任？所谓“识时务者为俊杰”，原本是一个政治口号。朝秦暮楚，二三其德的人，绝不配做“识时务”的人，只是投机取巧而已。自己以为欺骗了别人，其实正是欺骗了自己。最后也必然害人、害己、害国家。武人龙云、文人罗隆基，可为这类人物的代表。这也就是所说的“不诚无物”。
019.肚皮里的言论自由.txt	319	不诚无物	每一个人，必须先能忠于自己，才能忠于朋友、忠于国家。忠的真正意义便是爱与至诚。而一个真正能够忠于国家的人，也必然了解“爱与至诚”的真实意义。一个人不能对自己的历史负责任，更何能对国家负责任？所谓“识时务者为俊杰”，原本是一个政治口号。朝秦暮楚，二三其德的人，绝不配做“识时务”的人，只是投机取巧而已。自己以为欺骗了别人，其实正是欺骗了自己。最后也必然害人、害己、害国家。武人龙云、文人罗隆基，可为这类人物的代表。这也就是所说的“不诚无物”。
019.肚皮里的言论自由.txt	321	自由人士	时过境迁，转眼二十年，直到今天，所谓“自由人士”（最近白宫主人似乎正和这类“自由人士”在争讼不已），则骂我落伍顽固，而“布尔什维克毒素”未除的人，则骂我自由主义。乘此机会，我可以加以表白：我认为真正能够抵抗专制独裁的力量，是自由思想的力量。一个人而不能自由思想，便必然失去判断的能力；一个缺乏判断能力的人，他又如何能够有选择某种思想优或劣的能力呢？最后必然变为一群盲目的奴才，盲目的奴才群是绝不会发生真正的爱国力量的。我们有一句古谚：“真金不怕火炼！”既是真金，何用怕火！中山先生的思想确是真金，对于自由思想的烈火绝对无需有丝毫恐惧。而且愈炼，便愈会发出真金的光辉，这是我个人的意见。
019.肚皮里的言论自由.txt	321	布尔什维克毒素	时过境迁，转眼二十年，直到今天，所谓“自由人士”（最近白宫主人似乎正和这类“自由人士”在争讼不已），则骂我落伍顽固，而“布尔什维克毒素”未除的人，则骂我自由主义。乘此机会，我可以加以表白：我认为真正能够抵抗专制独裁的力量，是自由思想的力量。一个人而不能自由思想，便必然失去判断的能力；一个缺乏判断能力的人，他又如何能够有选择某种思想优或劣的能力呢？最后必然变为一群盲目的奴才，盲目的奴才群是绝不会发生真正的爱国力量的。我们有一句古谚：“真金不怕火炼！”既是真金，何用怕火！中山先生的思想确是真金，对于自由思想的烈火绝对无需有丝毫恐惧。而且愈炼，便愈会发出真金的光辉，这是我个人的意见。
019.肚皮里的言论自由.txt	321	真金不怕火炼！	时过境迁，转眼二十年，直到今天，所谓“自由人士”（最近白宫主人似乎正和这类“自由人士”在争讼不已），则骂我落伍顽固，而“布尔什维克毒素”未除的人，则骂我自由主义。乘此机会，我可以加以表白：我认为真正能够抵抗专制独裁的力量，是自由思想的力量。一个人而不能自由思想，便必然失去判断的能力；一个缺乏判断能力的人，他又如何能够有选择某种思想优或劣的能力呢？最后必然变为一群盲目的奴才，盲目的奴才群是绝不会发生真正的爱国力量的。我们有一句古谚：“真金不怕火炼！”既是真金，何用怕火！中山先生的思想确是真金，对于自由思想的烈火绝对无需有丝毫恐惧。而且愈炼，便愈会发出真金的光辉，这是我个人的意见。
019.肚皮里的言论自由.txt	327	战斗文艺	可是，我们不惜牺牲、勇敢奋斗的“战斗文艺”的成果，迅即冰消瓦解，责任绝对不在我们，全在领导者。这是不容掩饰推诿的历史事实。一切都有原始公开资料作证据。白纸印黑字，任何人物、任何力量，也无法改变丝毫的。当时我在“万般无奈”的情况之下，写了一本《论反共精神战线》的小书。得到总统和参谋总长以及中央研究院长、教育部长……各人的称赞。另外还写了两首律诗：
019.肚皮里的言论自由.txt	327	万般无奈	可是，我们不惜牺牲、勇敢奋斗的“战斗文艺”的成果，迅即冰消瓦解，责任绝对不在我们，全在领导者。这是不容掩饰推诿的历史事实。一切都有原始公开资料作证据。白纸印黑字，任何人物、任何力量，也无法改变丝毫的。当时我在“万般无奈”的情况之下，写了一本《论反共精神战线》的小书。得到总统和参谋总长以及中央研究院长、教育部长……各人的称赞。另外还写了两首律诗：
019.肚皮里的言论自由.txt	385	有才如此，任其流落江湖，宰相罪也。	如此则封面必须重印，附录之后，尚有数十版页码不符，亦须重排。装订、制版、排印、纸张、搬运，在在需款。弟已欠债甚多，势难旧债未清，又欠新债，故盼先生对此必需费用，予以补助，和衷共济，解决此一问题，以符雅意。现本党上下，力倡文艺，文风之江河日下，先生当有同感。如何扶植嘉禾，刈除莠草，端赖主其事者之真知灼见，明鉴是非。武则天女流之辈，读徐敬业檄文，悉为骆宾王手笔，不动意气，且叹息曰：“有才如此，任其流落江湖，宰相罪也。”唐玄宗一专制帝王耳，对李白孟浩然辈皆优容之，不以失态见责。故则天玄宗两朝，不唯文风鼎盛，武功亦有可观。现代独裁典型斯大林，对僚属极为严格，但对向其效忠之文艺作家，于宫廷宴会中放言高论，手舞足蹈，则一笑置之，相与为乐。故斯魔当政时代，新俄文风亦至有可观。
019.肚皮里的言论自由.txt	387	愿持寸一丹，写入青琅玕，会有抚卷人，孤灯起长叹。	先生曾译述新俄文学，对此当知之尤谂。至肯尼迪论诗人之卓见，更为领导民主文艺之不朽卓论矣。自三十八年识先生以来，已十七年矣，故略抒所感，藉供参考。弟弱冠读文文山诗，深为感动。迄今犹记其有句曰：“愿持寸一丹，写入青琅玕，会有抚卷人，孤灯起长叹。”“惶恐滩头说惶恐，零丁洋里叹零丁，人生自古谁无死，留取丹心照汗青。”敬祈矜鉴，不尽区区，并颂勋安
019.肚皮里的言论自由.txt	387	惶恐滩头说惶恐，零丁洋里叹零丁，人生自古谁无死，留取丹心照汗青。	先生曾译述新俄文学，对此当知之尤谂。至肯尼迪论诗人之卓见，更为领导民主文艺之不朽卓论矣。自三十八年识先生以来，已十七年矣，故略抒所感，藉供参考。弟弱冠读文文山诗，深为感动。迄今犹记其有句曰：“愿持寸一丹，写入青琅玕，会有抚卷人，孤灯起长叹。”“惶恐滩头说惶恐，零丁洋里叹零丁，人生自古谁无死，留取丹心照汗青。”敬祈矜鉴，不尽区区，并颂勋安
019.肚皮里的言论自由.txt	395	大部分皆系共匪字汇	有一件事情，是我那篇《总报告》里所不曾提到的，当时保安司令部既然根据“大部分皆系共匪字汇”的罪状，通令全省警察机关扣押，中央便要保安司令部提出“大部分共匪字汇”的确实证据。查禁官员不仅未能提出“大部分”共匪字汇，竟连“小部分”也未能提供出来。找来找去最后提出一个“共匪”字汇来，那就是第二章第三节开始第一行里“爱新觉罗族”这一个满清皇室的专用名词。满清皇室的姓氏，如何竟会被指为“共匪字汇”？这真成为“指鹿为马”了。赵高指鹿为马，是为了谋篡嬴秦的天下，保安部的查禁官员指爱新觉罗为共匪字汇，却是为了什么？
019.肚皮里的言论自由.txt	395	大部分共匪字汇	有一件事情，是我那篇《总报告》里所不曾提到的，当时保安司令部既然根据“大部分皆系共匪字汇”的罪状，通令全省警察机关扣押，中央便要保安司令部提出“大部分共匪字汇”的确实证据。查禁官员不仅未能提出“大部分”共匪字汇，竟连“小部分”也未能提供出来。找来找去最后提出一个“共匪”字汇来，那就是第二章第三节开始第一行里“爱新觉罗族”这一个满清皇室的专用名词。满清皇室的姓氏，如何竟会被指为“共匪字汇”？这真成为“指鹿为马”了。赵高指鹿为马，是为了谋篡嬴秦的天下，保安部的查禁官员指爱新觉罗为共匪字汇，却是为了什么？
019.肚皮里的言论自由.txt	395	大部分	有一件事情，是我那篇《总报告》里所不曾提到的，当时保安司令部既然根据“大部分皆系共匪字汇”的罪状，通令全省警察机关扣押，中央便要保安司令部提出“大部分共匪字汇”的确实证据。查禁官员不仅未能提出“大部分”共匪字汇，竟连“小部分”也未能提供出来。找来找去最后提出一个“共匪”字汇来，那就是第二章第三节开始第一行里“爱新觉罗族”这一个满清皇室的专用名词。满清皇室的姓氏，如何竟会被指为“共匪字汇”？这真成为“指鹿为马”了。赵高指鹿为马，是为了谋篡嬴秦的天下，保安部的查禁官员指爱新觉罗为共匪字汇，却是为了什么？
019.肚皮里的言论自由.txt	395	小部分	有一件事情，是我那篇《总报告》里所不曾提到的，当时保安司令部既然根据“大部分皆系共匪字汇”的罪状，通令全省警察机关扣押，中央便要保安司令部提出“大部分共匪字汇”的确实证据。查禁官员不仅未能提出“大部分”共匪字汇，竟连“小部分”也未能提供出来。找来找去最后提出一个“共匪”字汇来，那就是第二章第三节开始第一行里“爱新觉罗族”这一个满清皇室的专用名词。满清皇室的姓氏，如何竟会被指为“共匪字汇”？这真成为“指鹿为马”了。赵高指鹿为马，是为了谋篡嬴秦的天下，保安部的查禁官员指爱新觉罗为共匪字汇，却是为了什么？
019.肚皮里的言论自由.txt	395	共匪	有一件事情，是我那篇《总报告》里所不曾提到的，当时保安司令部既然根据“大部分皆系共匪字汇”的罪状，通令全省警察机关扣押，中央便要保安司令部提出“大部分共匪字汇”的确实证据。查禁官员不仅未能提出“大部分”共匪字汇，竟连“小部分”也未能提供出来。找来找去最后提出一个“共匪”字汇来，那就是第二章第三节开始第一行里“爱新觉罗族”这一个满清皇室的专用名词。满清皇室的姓氏，如何竟会被指为“共匪字汇”？这真成为“指鹿为马”了。赵高指鹿为马，是为了谋篡嬴秦的天下，保安部的查禁官员指爱新觉罗为共匪字汇，却是为了什么？
019.肚皮里的言论自由.txt	395	爱新觉罗族	有一件事情，是我那篇《总报告》里所不曾提到的，当时保安司令部既然根据“大部分皆系共匪字汇”的罪状，通令全省警察机关扣押，中央便要保安司令部提出“大部分共匪字汇”的确实证据。查禁官员不仅未能提出“大部分”共匪字汇，竟连“小部分”也未能提供出来。找来找去最后提出一个“共匪”字汇来，那就是第二章第三节开始第一行里“爱新觉罗族”这一个满清皇室的专用名词。满清皇室的姓氏，如何竟会被指为“共匪字汇”？这真成为“指鹿为马”了。赵高指鹿为马，是为了谋篡嬴秦的天下，保安部的查禁官员指爱新觉罗为共匪字汇，却是为了什么？
019.肚皮里的言论自由.txt	395	共匪字汇	有一件事情，是我那篇《总报告》里所不曾提到的，当时保安司令部既然根据“大部分皆系共匪字汇”的罪状，通令全省警察机关扣押，中央便要保安司令部提出“大部分共匪字汇”的确实证据。查禁官员不仅未能提出“大部分”共匪字汇，竟连“小部分”也未能提供出来。找来找去最后提出一个“共匪”字汇来，那就是第二章第三节开始第一行里“爱新觉罗族”这一个满清皇室的专用名词。满清皇室的姓氏，如何竟会被指为“共匪字汇”？这真成为“指鹿为马”了。赵高指鹿为马，是为了谋篡嬴秦的天下，保安部的查禁官员指爱新觉罗为共匪字汇，却是为了什么？
019.肚皮里的言论自由.txt	395	指鹿为马	有一件事情，是我那篇《总报告》里所不曾提到的，当时保安司令部既然根据“大部分皆系共匪字汇”的罪状，通令全省警察机关扣押，中央便要保安司令部提出“大部分共匪字汇”的确实证据。查禁官员不仅未能提出“大部分”共匪字汇，竟连“小部分”也未能提供出来。找来找去最后提出一个“共匪”字汇来，那就是第二章第三节开始第一行里“爱新觉罗族”这一个满清皇室的专用名词。满清皇室的姓氏，如何竟会被指为“共匪字汇”？这真成为“指鹿为马”了。赵高指鹿为马，是为了谋篡嬴秦的天下，保安部的查禁官员指爱新觉罗为共匪字汇，却是为了什么？
019.肚皮里的言论自由.txt	397	权宜措施	现在事过多年，根据谢然之先生的说明，是政府当局的“权宜措施”。我认为除了总统、五院院长、各部部长，再无人可以代表中央政府的。而所谓“权宜”，必须先有事实的根据，才可以因宜行权，像《大风雪》这一件公案，不论是从“作品”的表现或“作者”的表现，都是绝对无懈可击的，何从谈得上“权宜”两个字？
019.肚皮里的言论自由.txt	397	权宜	现在事过多年，根据谢然之先生的说明，是政府当局的“权宜措施”。我认为除了总统、五院院长、各部部长，再无人可以代表中央政府的。而所谓“权宜”，必须先有事实的根据，才可以因宜行权，像《大风雪》这一件公案，不论是从“作品”的表现或“作者”的表现，都是绝对无懈可击的，何从谈得上“权宜”两个字？
019.肚皮里的言论自由.txt	397	作品	现在事过多年，根据谢然之先生的说明，是政府当局的“权宜措施”。我认为除了总统、五院院长、各部部长，再无人可以代表中央政府的。而所谓“权宜”，必须先有事实的根据，才可以因宜行权，像《大风雪》这一件公案，不论是从“作品”的表现或“作者”的表现，都是绝对无懈可击的，何从谈得上“权宜”两个字？
019.肚皮里的言论自由.txt	397	作者	现在事过多年，根据谢然之先生的说明，是政府当局的“权宜措施”。我认为除了总统、五院院长、各部部长，再无人可以代表中央政府的。而所谓“权宜”，必须先有事实的根据，才可以因宜行权，像《大风雪》这一件公案，不论是从“作品”的表现或“作者”的表现，都是绝对无懈可击的，何从谈得上“权宜”两个字？
