file	line	text
021.李登辉忘了自己是老几.txt	7	答：第一个问题比较重要。在开场白讲话中曾有表达，对于更明确地对大陆的定位，大家非常的关心。大陆地区现在为中共所控制，这是我们应该面对的事实。在《国家统一纲领》中，我们曾经明白指出，在一个中国的原则下，海峡两岸应在交流互惠中，不否定对方为政治实体，故我们今后将视中共为控制大陆地区的政治实体，我们称它为大陆当局或中共当局。至于不妨碍我们既定以自由民主均富统一中国的政策，我们期许中共对这一方面的回应，如果是中共政权不放弃在台海使用武力、不放弃在国际间继续孤立我们，则我们只能认定它为具有敌意的政治实体，这是第一个问题。
021.李登辉忘了自己是老几.txt	9	第二个问题是非常重要的，中共当局杨主席曾经对中国时报记者提出如果是他的安全被保证的话，他愿意到台湾来，按照我们《国家统一纲领》，大家会了解有高阶层的来往的一部分，这是表示已经互信合作到相当的程度，才可以有这种情形产生。如果是我们互信合作没有达成，就是其他相当的诚意没有的话，可以说这种情形不太有可能。本人可以这样说，目前的访问，第一个，目的不清楚，我们刚刚开始属于第一个阶段的互相关系的时候，还没有到达这个地步。互信程度不明，所以自然要有礼貌地，非常亲切地来邀请、招待，可能有些困难。但是反过来说，这是一个笑话，如果本人现在以中华民国总统李登辉的名义，请他到台湾来观光，或其他的私人的活动，他如果肯来的话，本人可以用这个名义来进行。如果是他要请我以中华民国总统李登辉到大陆去访问，我想不妨也可以试一下。
021.李登辉忘了自己是老几.txt	13	所谓“中华民国”，事实上，根本相当于中国的一个省，以一个省的现状——拖了长达四十多年的现状，居然要“省可敌国”、“分庭抗礼”，这是很不要脸的抹杀事实的态度。如果大陆上1949年起没出现中华人民共和国，也许“中华民国”四字还可蒙混适用，但是，中华人民共和国早就成立了，为中国人民、世界各国所承认了，“中华民国”早已亡国属实！
021.李登辉忘了自己是老几.txt	15	我最爱挖掘国民党的文件，我早就指出：1950年3月13日，“中华民国”的“亡国总统”蒋介石在“阳明山庄”秘密讲《复职的使命与目的》，就承认说：“我自去年1月下野以后，到年底止，为时不满一年，大陆各省已经全部沦陷。今天我们实已到了亡国的境地了！但是今天到台湾来的人，无论文武干部，好像并无亡国之痛的感觉……我今天特别提醒大家，我们的中华民国到去年年终就随大陆沦陷而已经灭亡了！我们今天都已成了亡国之民，而还不自觉，岂不可痛？”白纸黑字如此，可见说“中华民国”未亡者，自不符合“总裁言论”“总统训词”也！而奴才们的“总裁”与“总统”，私下里也未尝不承认“中华民国”已亡的事实。
021.李登辉忘了自己是老几.txt	19	不过，蒋介石说“中华民国”涵盖大陆，虽属意淫，还有个边，至少蒋介石还以“中华民国”名义统治过大陆。但是，李登辉就不然了，李登辉在台湾土生土长，又何能代为意淫，跟着蒋介石吹大牛？
021.李登辉忘了自己是老几.txt	21	笑话中有吝啬鬼欠朋友情，中秋到了，叫他也是吝啬鬼的儿子去送礼。送礼回来，吝啬鬼问他儿子送了什么。儿子说：“我用双手做手势，做了五次圆形，表示送了五个月饼。”吝啬鬼听了，给他儿子一个耳光，然后用右手做手势，做了一个半圆形，说：“这样送半个就好了，谁要你送那么多！”我们对李登辉意淫大陆，态度就该如吝啬鬼——“只在台湾小地方意淫就好了，谁要你意淫那么多！”
021.李登辉忘了自己是老几.txt	23	李登辉说：“大陆地区现在为中共所控制，这是我们应该面对的事实。在《国家统一纲领》中，我们曾经明白指出，在一个中国的原则下，海峡两岸应在交流互惠中，不否定对方为政治实体，故我们今后将视中共为控制大陆地区的政治实体。”这话看来似有部分务实之处。但是，如果真的务实、看到真的“应该面对的事实”，则就该觉悟到：台湾“应该面对的事实”，只是一个，就是它是中国的一个省、中华人民共和国的一个省。在这种面对下，根本就没有什么“中华民国总统李登辉的名义”！
022.李登辉在走袁大头、蒋光头的老路！.txt	5	李登辉答道：“本人在去年记者会的时候，《联合报》的张先生问起同样的题目，对这个题目，我想本人的答复是一样的。但是政治问题非常的敏感，我说五年以后我不会出来竞选，直选也好，间接选举也好，我都不出来的话，可能会影响到政治不安定，我是不希望看到这种情形，但是，我所要表示的就是，去年讲出来的话，现在还是一样的。”
023.李登辉智能障碍得了“蒙古症”.txt	3	4月30日李登辉记者会上，在被问到对外蒙古独立的问题有何看法时，他颠三倒四地说：“关于外蒙古、西藏的问题，这是两个不同的问题。外蒙古的问题是很早就已经独立的，我们政府本身对于外蒙古的态度还没有一致的看法。外蒙古是不是中国？这是刚才提出来的问题重点。在我所了解，我们的宪法制定以前，外蒙古已经独立了，这个问题是整个政府对外蒙古如何来看？我们很希望行政方面做一个通盘的检讨研究，做一个非常明确的态度。”
023.李登辉智能障碍得了“蒙古症”.txt	5	李登辉这段谈话，算是蒋介石秘密谈话以后的国民党头子最重要的谈话。1945年8月14日，国民党和苏联签订了《中苏友好同盟条约》。条约中大卖其国，同意外蒙古独立，为的是换取苏联对国民党政权的支持。可是签约过后，事实上换得的却是苏联全盘的违约背信，换得的却是苏联军队在东北强奸、轮奸中国女人，换得的却是八十亿美金的劫掠与损失！……
023.李登辉智能障碍得了“蒙古症”.txt	7	国民党这一上当事件，第一负责人当然是蒋介石自己。1952年10月13日，蒋介石在中国国民党第七次全国代表大会第四次会议上，发表《对第七次全国代表大会政治报告》，有这样的秘密谈话：
023.李登辉智能障碍得了“蒙古症”.txt	13	第二，外蒙所谓“蒙古人民共和国”，自民国十年设立以来，事实上为俄帝所控制，我们政府对于外蒙领土，实已名存实亡了。
023.李登辉智能障碍得了“蒙古症”.txt	19	这段话字里行间，蒋介石明确的归属了责任所在。他说签约是“我个人的决策”、“是我的责任，亦是我的罪愆”、要“负其全责”。他在签约七年后，自己承认当年签约放弃外蒙古，“实在是一个幼稚的幻想，决非谋国之道。”在这《对第七次全国代表大会政治报告》开始，蒋介石就表示他“对总理，对革命，对国家和人民应该引咎自责”。可见这段秘密谈话，开宗明义，就在承认国民党“谋国之道”的错误。这一承认，因为出自蒋介石本人之口，最值得我们的重视。
023.李登辉智能障碍得了“蒙古症”.txt	21	国民党上当四年后，自己流亡到台湾。到了1953年2月25日，美国艾森豪威尔总统对国会正式否认雅尔塔秘密协定的存在，蒋介石看到美国主子态度有变，就立刻声明废除了《中苏友好同盟条约》。
023.李登辉智能障碍得了“蒙古症”.txt	23	蒋介石废除了《中苏友好同盟条约》，固对外蒙古独立等既成事实，不能移动分毫，但是，蒋介石敢在上当后八年，顺着美国人眼色废除此约，也算稍舒窘局，趁此大宣传特宣传，在手淫台湾时意淫大陆，兼及外蒙古，自然也是一件快事。
023.李登辉智能障碍得了“蒙古症”.txt	25	不料，好景不常，又过了八年，外蒙古独立之未足，竟要加入联合国了。蒋介石大吃一惊！因为这时他在联合国安理会还有否决权在手，外蒙古入会而不否决，即无异承认《中苏友好同盟条约》根本没废；若予否决，则苏联必然也否决非洲许多小国入会，他是禁不住非洲小国和美国主子的迁怒的。于是，蒋介石放水了！对外蒙古入会问题，它不敢使用否决权了！
023.李登辉智能障碍得了“蒙古症”.txt	27	蒋介石在1961年11月12、14、16日主持国民党第八届中央委员会第四次全体会议及中央评议委员会第六次会议，发表《贯彻本党的时代使命和革命任务——动员、革新、战斗》，秘密的说：
024.魏赵全围，管他是谁.txt	3	我李敖一生四面树敌、八面威风，并以树敌为乐。我曾说：像我这样以明辨是非、追求真理为职志的人，广事交游恐怕是一种祸害。一来我没有太多余力同朋友搅和，二来在许多情况，朋友反倒是明辨是非、追求真理的妨碍。当我坚持是非与真理的时候，往往跟朋友发生冲突，或者破坏了朋友的公共关系、人际关系，这样一来，反倒令人不安。如果不是朋友，就可以没有这种心理负担；如果四面皆敌，我就可以痛痛快快的大干特干，这样多好！
024.魏赵全围，管他是谁.txt	7	不过，所谓树敌，并不是树了敌人就完了，还得打倒敌人才行。大魔王斯大林说经过精密作业把敌人一下子打倒，是人生至乐。我看我在争是非与真理的过程上，也有这种心境。打倒敌人是人生快事之一，你的敌人颠倒是非、歪曲真理，你把他拆穿、把他搞得灰头土脸，小李飞刀、千刀万里追，多开心呀！
024.魏赵全围，管他是谁.txt	13	最近，郁慕明在“立法院”提出有关长荣案的质询时，遭到各方的封杀，不但国民党封杀他，居然民进党也封杀他，各大媒体也变相封杀他。（媒体中《自由时报》竟说出“其实胡乱打高空根本算不上‘案’，称为‘郁氏案’还差不多”的话！）这太怪了！这太怪了！我仔细一想，方才悟出道理来。原来长荣大龙头张荣发又通天又入地，势力遍及各党各报各行业各阶层，甚至情治机关、司法机关……也都无远弗届。郁慕明不自量力，想斗长荣，自然四面踢到铁板并大挨其烧矣！
024.魏赵全围，管他是谁.txt	15	在郁慕明势单力孤之时，有人不但不援之以手，还讲漂亮话。4月4日《中时晚报》登：“林正杰声援郁慕明，称握有长荣运用特权左右政策资料”，“他手中也握有许多长荣集团运用特权左右政策的案例，有必要时，他会出面，继续打击特权。”4月5日《台湾时报》登：林正杰称“他手上握有更多长荣集团的特权案件，必要时他会挺身而出奥援郁慕明”。请看这叫什么话！人家郁慕明都到前线去打得头破血流了；他林正杰这种“战友”还按兵不动，既然手中握有许多案例更多资料，为何不拿出来打，还等什么？可见林正杰的“声援”，全是假的、全是作秀而已！明眼人一看就不会相信这种民进党小政客也！
024.魏赵全围，管他是谁.txt	35	图利张荣发事件，本身很复杂，简单的说，就是国民党政府“交通部”，在官商勾结下，在张建邦上台以后，把不该给长荣的天空与土地，瞒天过海，给了长荣。在这瞒天过海中，同样的客观状况、同样的技术幕僚、同样的评估程序，都没有变，却在“交通部”前后两任“部长”一变间，在短短一个月之内，竟然做出截然不同的决定！同一个“交通部”，前后花了上千万的公帑，请专家评估，作出报告，却又不采信，硬要完全接受长荣派来日本顾问的意见，而一夜之间改变“民航局”的决策，这不太微妙了吗？所有的决策，为长荣而改；所有的规定，为长荣而动，这不太邪门儿了吗？更微妙的是：长荣咬住不放，硬要机场旅馆旁的土地，最后给了，但依现况观察，给了长荣这块地，便完成了长荣其他收购的大量土地串连作业。从此以后，除原有的华航外，永远不可能有第三家航空业插进来了，桃园机场也永远不可能发展成真正的国际机场了，所谓“中华民国”的机场，永远就是长荣一家的独霸了！共产党战术是“以乡村包围城市”、张荣发的战术是以“土地包围机场”，这位以李登辉为后台的大财阀，终于在张建邦“利益输送”下成功了！——大家只看到张建邦在华隆案中把“私人利益”你争我夺，却忽略了他在长荣案中把“国家利益”上下其手，张建邦虽然下台，他能不窃笑吗？
024.魏赵全围，管他是谁.txt	37	李登辉在4月30日招待记者，假惺惺的说：“金权政治换句话就是政商勾结，现在看看华隆案以及其他案子……官商勾结是金权政治中最坏的范例，事实上这些问题都是因为选举花钱花很多，有部分工商业者给钱支持某人当选民意代表，要他替自己讲话，如何消灭金权政治很重要。”事实上，李登辉本人就是金权政治的大龙头、官商勾结的大龙头。他本人勾结张荣发搞金权政治，演变出今天的长荣案，没有人敢揭发他，甚至郁慕明也不敢。郁慕明在人言藉藉中大力澄清他没有“以下犯上”，其实他何必如此？他如痛痛快快点破了真正幕后人不是别人，就是李登辉，岂不更有种吗？
024.魏赵全围，管他是谁.txt	39	我今天挺身而出，支持我的敌人郁慕明，当然是认为他虽在小原则上不无政争，但在大原则上的确勇于揭发了“中华民国”的第一官商勾结的大黑暗，这是值得特为表出的。至于其他关键人物，从李登辉以下，姓张的、姓翁的，我没有一个认识，也全无好感。我早在1989年8月出版《李敖千秋评论丛书》第九十二册时，就刊出我的朋友陆啸钊写的《真能拿游淮银翁大铭开刀吗？》之文，早就把这些坏东西们骂个痛快了。我会有爱于华隆人物吗？我是连“赵”带“魏”，一起“围”的呀！
024.魏赵全围，管他是谁.txt	53	所谓政商勾结，它的名堂花样甚多。最普通，但也是最高段的手法即是里应外合，化“无法”为“有法”，化“非法”为“合法”。有财势的大人物，“结交”公务员，“请”他们利用职务之便，在程序上大开方便之门；在实质内容上配合作大幅度修改调整，尽一切力量将国家资源、大众利益汇集到私人或其集团手中。等到该等“有功”人员离开公职，立刻摇身一变，成为大人物的左右手。
024.魏赵全围，管他是谁.txt	63	其次，按规定航空公司应先拥有“自购”飞机，方得营客运，但交通部与民航局却“独厚”长荣，经所谓的“慎重会商”的形式，以行政裁量权准予先行租机营运。像这种先购机取得后营运或先租机营运的认定差异，一来一往之间所造成的成本结构盈亏利害关系，算不算符合了经济学的“挤出效果”的意义呢！
024.魏赵全围，管他是谁.txt	85	民进党在去年所谓“政争”期间，到处在找机会丑化执政党，并致力扩大执政党内的派系争执；然而上周二我就“长荣案”提出质询时，部分委员的当场反应竟然是“制止”前交通部长上台澄清，并公开大喊“这是政争，不要上当”。
025.李登辉以下图利张荣发内幕.txt	13	所谓“乙种民用航空运输业”，是指经营国内航线定期及不定期客、货、邮件运输之事业；所谓“甲种民用航空运输业”，是指经营国际或国际与国内航线定期及不定期客、货、邮件运输之事业。这一先符合乙种才能转为甲种的规定——就是上述第3款的规定，是世界各国维护民航安全的通则。但是，上面插进光凭“进出口实绩”就可视同有航运实际经验的第2款来，就是瞒天过海了！
025.李登辉以下图利张荣发内幕.txt	19	郁慕明的简明陈述外，今年12月号的《财讯》里，吴永毅《谁帮长荣航空长硬了翅膀？——张荣发巧妙触击空军帮》一文，有了另一种查证：
026.郭南宏低声下气，张荣发大摇大摆.txt	5	就在1989年1月15日当天，国民党“交通部长”窝囊废郭南宏就发函给“民用航空局”，“主旨”说：“‘民用航空运输业管理规则’第3条至第13条条文业经修正，并经本部1989年1月15日交航发字第7805号令发布施行，请查照。”三天后，1月18日，“民用航空局”由“局长”陈家儒在公文摘由纸上批可，并加盖“楼副局长复阅”图章（字号：局总收支00794号）。五天后，1月23日，郭南宏以“交航(78)字第002190号”函，正本给“民用航空局”；副本给长荣航空股份有限公司筹备处发起人代表张荣发。“主旨”如下：“张荣发君申请筹设长荣航空公司经营甲种民用航空运输业一案，复请查照。”后有“说明”二项：
027.李登辉支持张荣发“租霸王地”内幕.txt	63	对上面这些怪事，5月号《财讯》中吴永毅有《两任“部长”和张荣发的土地谈判》一文，有背景方面的探讨。文中指出：
027.李登辉支持张荣发“租霸王地”内幕.txt	73	郭南宏任内虽然做了有利于张荣发的决定，通过了独钟长荣的“民用航空运输业管理规则”，并核准了长荣航空的申请。但是，为了土地问题，却马屁跟不上李登辉，因而在1989年4月黯然去职。无耻小人张建邦接任后，马屁局面，为之加速。吴永毅写道：
029.张荣发——一发不可收拾啦！.txt	9	张荣发的真正本领，不在靠一贯道迷信，不在靠日本人暗助，不在靠李登辉官商勾结，而在他能靠了这些，而又遮掩得很好，反把真正的注意力与替罪羊，转移到别的人物与单位上，这在长荣航空的全套作业中，表现得最为炉火纯青。长荣航空的全套作业，几乎件件都受到别的人事与单位青睐爱护，一般特权的本领是法律外动手脚，得到青睐爱护；张荣发却更高杆，他先从法律上动手脚，天下未动法先动，用法来掩护他。试看6月13日国民党《中央日报》第一版的消息，大标题就先来个
029.张荣发——一发不可收拾啦！.txt	21	所谓“乙种民用航空运输业”，是指经营国内航线定期及不定期客、货、邮件运输之事业；所谓“甲种民用航空运输业”，是指经营国际或国际与国内航线定期及不定期客、货、邮件运输之事业。这一先符合乙种才能转为甲种的规定——就是上述第3款的规定，是世界各国维护民航安全的通则。但是，上面插进光凭“进出口实绩”就可视同有航运实际经验的第2款来，就是瞒天过海了！
029.张荣发——一发不可收拾啦！.txt	25	试看，今天麻烦来时，张荣发公开表示：“长荣是无辜的受害者”；6月13日《中央日报》也登出：“‘集思会’和民进党立委则将责任推给交通部，认民间企业不应‘背黑锅’而权益受损”！——张荣发动尽了手脚，占了大便宜，到头来，他反倒成了“无辜者”，别人反倒成了“背黑锅”者，天下的滑稽与不公，宁逾此乎？
029.张荣发——一发不可收拾啦！.txt	31	请看这叫什么话！按照法律，明明是“非中华民国航空器不得在中华民国申请登记”的，这就是说：航空公司应先拥有“自购”飞机，方得营运。但“交通部”与“民航局”却独厚长荣、便之得天，经由所谓的“慎重会商”的形式，以行政裁量权准予先行租机营运。于是，长荣又轻机已过万重山了。
030.拆穿对长荣出走问题的欺人之谈.txt	11	家庭出走形态以外，有所谓教育出走者，像前中兴大学校长李崇道，校长干得不顺利，突然发神经，也不交代、也不辞职、离校出走、孤注一掷，闹出士林大笑话，此不成体统者也。
030.拆穿对长荣出走问题的欺人之谈.txt	13	家庭出走、教育出走形态以外，还有政治出走。自来政治斗争不支者，正常状态是辞职，不正常状态就是出走，例子极多，最近一次是埃塞俄比亚总统门格斯图（Ethiopian President Mengistu Haile Mariam），此公出走到津巴布韦，上月23日外电说：“据信，门格斯图目前正藏身于他几个月前在哈拉雷市郊购买的一栋房子中。他的妻子及女儿前天也已由亚的斯亚贝巴搭乘一架埃塞俄比亚客机抵达此间。”“改革派马克思主义信徒的前埃塞俄比亚强人门格斯图，与津巴布韦总统穆加贝是亲密好友。埃塞俄比亚驻辛巴威大使伍德正是门格斯图的叔父。”这种政治出走，可真走得十分周到。——一脸漆黑的共产主义者在外国秘密置产以备出走之需，马克思死而有知，愧为白人矣！
030.拆穿对长荣出走问题的欺人之谈.txt	17	1960年，国民党中央宣传部副部长出身的任卓宣在《政治评论》上大骂徐复观，徐复观写道：“假使这种刊物突然有一篇文章恭维我，我便会因此而怀疑自己的人格，感到不安的。他们骂我，我倒觉得这是很自然的，没有什么。”但是，后来的演变是：不但“这种刊物”开始“恭维”徐复观，并且徐复观本人，甚至也投稿去“拜撰敬贺”了。徐复观若言而有信、信而有征，是不是该“感到不安”呢？是不是该“因此而怀疑自己的人格”呢？
030.拆穿对长荣出走问题的欺人之谈.txt	19	其实，不以人废言，徐复观说“这种刊物”若“恭维”起他来，他会“因此而怀疑自己的人格”，这一推论，其实也满有道理的。把这种推论代换一下，可成为一条定律，那就是：“凡是被国民党恭维的人，他实在可以因此怀疑自己的人格。”
030.拆穿对长荣出走问题的欺人之谈.txt	21	古话说“观人于其所友”，意思是说什么样的人，就交什么样的朋友。你交上国民党这种朋友，国民党开始恭维你，这就正是臭味相投的铁证，你能被他们看中，你是哪一流货色，也就不言可喻了。
030.拆穿对长荣出走问题的欺人之谈.txt	23	自从1982年“立法院杯葛事件”康宁祥放水后，康宁祥遭到党外刊物一致的批评，但是，最妙的一件事发生了：国民党却一直在为康宁祥护航，对他一再恭维，并且“三千宠爱在一身”，从“三民主义统一中国大同盟”“亚洲国会议员联谊会”以来，所有的会，无不把康宁祥上榜，这些现象，无一不反证了国民党在干的是什么，也无一不反证了康宁祥在配合的是什么。也许拥康的人会说：这是国民党在搞分化，国民党既然要恭维老康，老康又如何能阻止？这怎能怪老康？但是，我们忍不住要问：为什么总是老康有这些若合符节的条件给国民党来打主意？为什么国民党总是认为老康是可以合作的？登徒子勾引女人，他对冷若冰霜的是不勾引的，对水性杨花的，他才去勾引，为什么总是老康失身失节，去参加国民党安排的鬼名单？
030.拆穿对长荣出走问题的欺人之谈.txt	33	今天报上说：张荣发的长荣集团表示：退出六年国建计划。并说：该企业董事长张荣发因长荣航空案而萌挫折感，固为停止参与六年国建计划之原因，但更主要的是避免其关系企业公司因配合国建，担任总包的角色，而再陷入有“官商勾结”“特权介入”嫌疑，并再度爆发第二个长荣航空案，所采取不得已的“防卫性”决定。
030.拆穿对长荣出走问题的欺人之谈.txt	37	一、台湾《新生报》说：“一度对参与六年国建兴趣盎然的张荣发，经过长荣航空事件后，早被国内的‘一切泛政治化’所伤害到。”
030.拆穿对长荣出走问题的欺人之谈.txt	39	二、《自由时报》说：“台塑的出走是环保运动、长荣的出走是政争。”
030.拆穿对长荣出走问题的欺人之谈.txt	41	三、《自由时报》说：“长荣无端被卷进政争漩涡，又处处受到法令不周全的牵制，灰心之余，打算远离是非圈，除了造成资金外流，民心的流失更难以弥补。”
030.拆穿对长荣出走问题的欺人之谈.txt	43	四、《自由时报》说：“企业界对于长荣公司决定缩减国内投资事件皆表示，若非因受伤害很大，张荣发当不致下如此惨痛的决定。”
030.拆穿对长荣出走问题的欺人之谈.txt	49	为什么是欺人之谈？因为在国民党“官商勾结”“特权介入”的结构下，长荣本身，就正正是“一切泛政治化”、“政争”下的产品，它本身就是最大的特权！试看它插手搞航空，在国民党政权下，航空本是华航王八蛋独家的特权禁脔，但张荣发勾结李登辉来分一块肉，华航王八蛋就不能不分出来。在李登辉撑腰下，国民党为长荣修法、为长荣违法、为长荣开门、为长荣破例、为长荣这个、为长荣那个，甚至长荣发生了绑票案，还为长荣快速枪毙人。……当然，相对的，长荣也自李登辉以下，一一打点得周到备至，最后除国民党外，连民进党也一体均沾了。朝野上下，待长荣之厚，这是有目共睹的。但是，长荣如今占了便宜又卖乖，居然还有话要说了。其实，张荣发一穿西装的乩童耳！从一贯道穷小子一文没有，到1968年9月只有一艘老旧货船，到今天总资本额超过一千亿台币，试问又从何而来？如今一脸肥油、满口肥肉之际，居然“伤心”起来、“灰心”起来，他还伤什么心？灰什么心？说他“无端被卷进政争漩涡”吗？笑话！要不是他来分肥肉，又何来“政争”？说他“无故遭致打击”吗？笑话！要不是他来“打击”别人，谁又会“打击”他？在华航王八蛋眼中，你这王八蛋岂不正是来“争”我们的、“打击”我们的？政争根本是常态，何足引为借口？何况，每次政争，长荣无不是胜利者，胜利者还“伤心”、“灰心”，还说“受伤害很大”，这又是什么逻辑呢？说“台塑的出走是环保运动、长荣的出走是政争”吗？其实有什么环保，都是政争！只不过王永庆的台塑在政争上斗不过辜振甫而失掉水泥业，也没孝敬好民进党；张荣发在政争上能够自李登辉以下两党通吃而已。说华隆王八蛋集团、郁慕明、李胜峰等几个“立委”就能扳倒长荣吗？笑话！连郝柏村都只能在“立法院”放空炮表示不满而已，最后还不是照样违法核发执照给长荣“出头天”了？
031.日本鬼子是长荣集团的黑后台！.txt	3	6月22日，《联合报》有这样的报导：
031.日本鬼子是长荣集团的黑后台！.txt	19	最新一期美国《商务周刊》报导说，台湾航运巨子张荣发现在将朝空中发展，寻求建立另一个王国。一旦台北与北京开放直航，则其长荣航空将平步青云，部分分析家认为此举可望在五年内实现。
031.日本鬼子是长荣集团的黑后台！.txt	23	报导说：“他在航空界的作为如果跟在航运界同样出色，则他的对手可能会遭殃。”
031.日本鬼子是长荣集团的黑后台！.txt	29	《商务周刊》报导说，因此，台北方面需要一个有力的民营航空公司，以利它更易于取得国外航线。
031.日本鬼子是长荣集团的黑后台！.txt	31	凭借张荣发在世界航运界的成功经验，以及日本银行界对他的大力支持，《商务周刊》预测，这位勤奋工作，注重纪律的航运巨子，必将能在空中缔造成功佳绩。
031.日本鬼子是长荣集团的黑后台！.txt	33	把上面两则新闻对照一看，《联合报》的“长荣怎么会有这么多的资金”、“长荣资金来源莫测高深”的问题，已在美国《商务周刊》“日本银行界对他的大力支持”一句话里令人恍然大悟！——原来日本鬼子是“暗将军”式的黑后台，张荣发再跩，不过是日本经济侵略的马前卒而已！
032.为长荣集团的日本资本追资料.txt	3	我在7月3日的《求是报》上，登出《百亿千亿，财务神秘，经济侵略，令人警惕——日本鬼子是长荣集团的黑后台！》一文，点破“日本鬼子是‘暗将军’式的黑后台，张荣发再跩，不过是日本经济侵略的马前卒而已！”并着力指出：“我们必须注意日本鬼子假张荣发之手来吃台湾、吃中国，我们必须密切注意！”
032.为长荣集团的日本资本追资料.txt	5	为了加深这一方面的资料，我根据7月5日的《美洲时报周刊》，合并一些长荣集团与日本鬼子的内幕如下：
032.为长荣集团的日本资本追资料.txt	7	一、长荣集团近几年能迅速崛起，势必有庞大的资金作为奥援，究竟谁是长荣背后的“金主”呢？这一直是外界关切的焦点。长荣航空公司总经理许瑞源接受《美洲时报周刊》专访时，终于证实长荣航空的购机资金中的百分之七十到八十，是由日本丸红与北海道拓植银行为首的联贷银行提供，贷款总额高达二十七亿美金。而外界一直疑惑长荣集团资金调度与日本有关的猜测，也首度从长荣航空总经理许瑞源口中得到证实。
032.为长荣集团的日本资本追资料.txt	19	七、不过，购机资金的来源始终是个谜。长荣航空总经理许瑞源，日前接受《美洲时报周刊》专访时，在记者再三追问下终于承认：“长荣航空的购机资金，是由丸红商社与北海道拓植银行为首，采联贷方式筹募，参与贷款的银行达上百家。”二十七亿美元并不是笔小数目；丸红肯出马带头进行联贷，显示彼此交情匪浅，远超过长荣所说的“仅止于普通生意上的往来”。
033.李登辉何德何能，岂可自比萨达特.txt	3	7月11日，国民党《中央日报》一版头条登出李登辉7月10日接受《华盛顿时报》（The Washington Times）的专访，最后一段有问答如下：
033.李登辉何德何能，岂可自比萨达特.txt	13	我试引邵君宜译《萨达特自传》（Ih Search of Identity）的几段话，做做比较。
033.李登辉何德何能，岂可自比萨达特.txt	15	一、萨达特进军校，是要解放在英国人统治下的祖国埃及。萨达特说：“这的确是很大的讽刺。正是英国人帮了我的忙，才使我得以进入这所皇家军事学院，而我之所以要进入的最大理由，就是要把他们一脚踢出埃及。”但是，李登辉呢？他在日本人统治下，进日本学校，解放了谁？
033.李登辉何德何能，岂可自比萨达特.txt	17	二、萨达特从上尉起，便一再坐牢，从事反英运动。萨达特说：“对我而言，任何削弱英军在中东地位的行动，全是最重要的事情。”但是，李登辉呢？在反日本人反国民党伪政府方面，做了什么？
033.李登辉何德何能，岂可自比萨达特.txt	19	三、戒严取消的时候，萨达特说：“那是1945年9月，我才结束到处奔波藏匿的生涯，重新过我的正常生活。经过三年的逃亡、无家可归后，我又回到了自己的老家。”“由于又失了业，我实际上是把一枚五分钱的银币，当做一种硬币来使用。每天我从柯勃尼·奎巴家里走到阿塔巴，总有十二多英里路远，只是为了省下六分钱的车费罢了。”但是，李登辉呢？他在戒严期中、在戒严期后，一直是国民党伪政府的鹰犬与高官！
033.李登辉何德何能，岂可自比萨达特.txt	21	四、一般人以为，萨达特是好好先生，所以才能被纳赛尔看中，要他做副总统。其实不然。萨达特说：“有些人奇怪，我怎能在纳赛尔身边度过如此漫长的时日？由于一直避免与他发生冲突，由于我是1952年革命领袖中，唯一没受到他伤害的人（我是在他去世时，唯一的副总统），因此他们认为：我若不是无关轻重的人，就是太狡猾了。这样天真的结论，正显露出我天性的纯真。纳赛尔在世的时候，我既不是一个无足轻重的人，也不是狡猾。归根结底一句话，就是打从我们十九岁时起，我们便做了朋友。他在革命后担任了总统，我就热烈的加以欢迎拥护，我高兴看到我的同僚兼友人，做了埃及的总统。后来他成为阿拉伯世界的领袖时，我也经历了同样的感觉，满带光荣的气概团团把他围住。有时候，我们对某些事情会意见不同，偶尔彼此也会疏远了几个月之久。原因大都是由不同的意见所引起来，有时则由于他的随员们的捣鬼，他的随员对他有很大的影响力。纳赛尔很相信‘报告’，天性喜爱听信闲话。然而我绝不采取辩护的姿态。要做辩护，这完全不合我的天性，不论是对纳赛尔或是对任何旁人。虽然疏远了一段漫长的时间，当他打电话问起我这些日子在什么地方，为什么没和他联络时，我俩的疏远便告结束了。我总会回答说，我想他太忙了不愿意叫他丢下工作；然后，我们又再见面，继续交往下去，好像什么也没发生过一样。这类事经常发生，但我仍旧以真诚的爱的精神相对待，当我1942年被捕后，纳赛尔便接管了自由军官协会的指挥权，他负责了好一段漫长的时期（六年），在那段时间，我不是在监牢就是在拘留所里。我获释后，不得不设法在军中复职，以便参加他和他同僚的活动——这活动原是由我发起的。那已是1950年的事了。”由此可见，萨达特本人根本是革命元勋，他功不在纳赛尔之后。但是，李登辉呢？他什么也不是，只是“中国纳赛尔”的走狗而已。
033.李登辉何德何能，岂可自比萨达特.txt	23	五、萨达特当上总统后，他写道：“我并没有把占有总统宝座看得比萨达特更有价值。对我来说，萨达特总是萨达特，不管他担任何种职位与在什么环境之下——一个没有私人需求的人。如果你一无欲望，你就不需要忧虑名利得失了。”但是，李登辉呢？他为了“占有总统宝座”，甚至不惜挨家挨户向非法老贼们拉票，甚至连蒋介石都会扮戏的假戏——由国民党自己人的“司法院长”出面和他竞选“总统”，都一律封杀。权利熏心、小气八拉，比蒋介石还蒋介石呢！
