file	line	text	context
083.“陈水扁们是美国走狗，马英九们是美国走狗的走狗”.txt	3	媒体报导，中国国民党主席马英九拟采纳幕僚建议，以‘准执政党’主席角度思考放行军购之必要性；不过，相关说法昨日遭到国民党多位军购小组成员驳斥，包括国民党国防专业立委帅化民、丁守中、苏起皆口径一致表示小组最近没开会，党内对军购案亦尚未定调	军购案的媚美过关，民进党必须得力于国民党的有媚一同。国民党在李敖的横刀立马下，迟迟而行。主席马英九推出所谓支持“合理军购”，至于什么是“合理”，却一路闪躲。2005年10月9日，它的党报《中央日报》上还登出“媒体报导，中国国民党主席马英九拟采纳幕僚建议，以‘准执政党’主席角度思考放行军购之必要性；不过，相关说法昨日遭到国民党多位军购小组成员驳斥，包括国民党国防专业立委帅化民、丁守中、苏起皆口径一致表示小组最近没开会，党内对军购案亦尚未定调”云云，事实上，自马英九以下，他们都是媚美军购的共犯，与民进党不同的，只是付款方式而已，其他早已定调。对他们这些媚美军购的“军购汉奸”（含“军购台奸”），我早洞烛其奸，并且也知道最后拍板那一天，不论我怎么阻挡，都会到来。
083.“陈水扁们是美国走狗，马英九们是美国走狗的走狗”.txt	3	军购汉奸	军购案的媚美过关，民进党必须得力于国民党的有媚一同。国民党在李敖的横刀立马下，迟迟而行。主席马英九推出所谓支持“合理军购”，至于什么是“合理”，却一路闪躲。2005年10月9日，它的党报《中央日报》上还登出“媒体报导，中国国民党主席马英九拟采纳幕僚建议，以‘准执政党’主席角度思考放行军购之必要性；不过，相关说法昨日遭到国民党多位军购小组成员驳斥，包括国民党国防专业立委帅化民、丁守中、苏起皆口径一致表示小组最近没开会，党内对军购案亦尚未定调”云云，事实上，自马英九以下，他们都是媚美军购的共犯，与民进党不同的，只是付款方式而已，其他早已定调。对他们这些媚美军购的“军购汉奸”（含“军购台奸”），我早洞烛其奸，并且也知道最后拍板那一天，不论我怎么阻挡，都会到来。
083.“陈水扁们是美国走狗，马英九们是美国走狗的走狗”.txt	3	军购台奸	军购案的媚美过关，民进党必须得力于国民党的有媚一同。国民党在李敖的横刀立马下，迟迟而行。主席马英九推出所谓支持“合理军购”，至于什么是“合理”，却一路闪躲。2005年10月9日，它的党报《中央日报》上还登出“媒体报导，中国国民党主席马英九拟采纳幕僚建议，以‘准执政党’主席角度思考放行军购之必要性；不过，相关说法昨日遭到国民党多位军购小组成员驳斥，包括国民党国防专业立委帅化民、丁守中、苏起皆口径一致表示小组最近没开会，党内对军购案亦尚未定调”云云，事实上，自马英九以下，他们都是媚美军购的共犯，与民进党不同的，只是付款方式而已，其他早已定调。对他们这些媚美军购的“军购汉奸”（含“军购台奸”），我早洞烛其奸，并且也知道最后拍板那一天，不论我怎么阻挡，都会到来。
085.为媚美军购质问国民党员.txt	81	反对票	李敖质问：你到底“赞成”还是“弃权”？你到底服从党纪还是自己良知？我查了投票记录，国民党中，有11名立委是抗拒党纪，投下了“反对票”，比你的“赞成票”“弃权票”明确得多了，这11人没说过你那些反军购的大道理，但他们敢于对抗党纪，你呢？“坦荡而光明的中华儿女”是这样做的吗？请公开答复。
085.为媚美军购质问国民党员.txt	81	赞成票	李敖质问：你到底“赞成”还是“弃权”？你到底服从党纪还是自己良知？我查了投票记录，国民党中，有11名立委是抗拒党纪，投下了“反对票”，比你的“赞成票”“弃权票”明确得多了，这11人没说过你那些反军购的大道理，但他们敢于对抗党纪，你呢？“坦荡而光明的中华儿女”是这样做的吗？请公开答复。
085.为媚美军购质问国民党员.txt	81	弃权票	李敖质问：你到底“赞成”还是“弃权”？你到底服从党纪还是自己良知？我查了投票记录，国民党中，有11名立委是抗拒党纪，投下了“反对票”，比你的“赞成票”“弃权票”明确得多了，这11人没说过你那些反军购的大道理，但他们敢于对抗党纪，你呢？“坦荡而光明的中华儿女”是这样做的吗？请公开答复。
085.为媚美军购质问国民党员.txt	81	坦荡而光明的中华儿女	李敖质问：你到底“赞成”还是“弃权”？你到底服从党纪还是自己良知？我查了投票记录，国民党中，有11名立委是抗拒党纪，投下了“反对票”，比你的“赞成票”“弃权票”明确得多了，这11人没说过你那些反军购的大道理，但他们敢于对抗党纪，你呢？“坦荡而光明的中华儿女”是这样做的吗？请公开答复。
090.选市长的道德意义.txt	35	美方曾经确切承诺，扁对他们再三的保证，只要群众退了，他一定会成立调查委员会，美方确实向连和宋做过这样的保证。但现在美方说这是包道格个人的承诺，不是美方的承诺，你能接受吗？那你个人（指包道格）不要来看我，这是浪费时间。三二七人潮退了以后，陈水扁立刻改口，后来说要成立，但却有一大堆烂七八糟的条件。	宋楚瑜的错误，是在三一九枪击案时，与连战一起做傻瓜给美国人耍。他回忆：“美方曾经确切承诺，扁对他们再三的保证，只要群众退了，他一定会成立调查委员会，美方确实向连和宋做过这样的保证。但现在美方说这是包道格个人的承诺，不是美方的承诺，你能接受吗？那你个人（指包道格）不要来看我，这是浪费时间。三二七人潮退了以后，陈水扁立刻改口，后来说要成立，但却有一大堆烂七八糟的条件。”这段“上当记”告诉我们，他和连战这种国民党宫廷派宠儿是多么自失良机。宋楚瑜的每下愈况，都和他屡次自失良机有关，最后时不我与，陷入苦战而不自知。市长选举投票那天，王祥基他们接我下山，要我书面存证，预估我得几票，我写下8500，与王祥基另纸写下的8500不谋而合，开出来的是7900票。我们自知之明，准确有如是者！因传播理念而来，因落选一笑而去。而宋楚瑜呢，却认真如彼，走遍台北449个里，换来的，却是一条蓝色多恼河！宋楚瑜曾是我的敌人，转成我的朋友，我一直把他当作台湾政治气...
090.选市长的道德意义.txt	35	上当记	宋楚瑜的错误，是在三一九枪击案时，与连战一起做傻瓜给美国人耍。他回忆：“美方曾经确切承诺，扁对他们再三的保证，只要群众退了，他一定会成立调查委员会，美方确实向连和宋做过这样的保证。但现在美方说这是包道格个人的承诺，不是美方的承诺，你能接受吗？那你个人（指包道格）不要来看我，这是浪费时间。三二七人潮退了以后，陈水扁立刻改口，后来说要成立，但却有一大堆烂七八糟的条件。”这段“上当记”告诉我们，他和连战这种国民党宫廷派宠儿是多么自失良机。宋楚瑜的每下愈况，都和他屡次自失良机有关，最后时不我与，陷入苦战而不自知。市长选举投票那天，王祥基他们接我下山，要我书面存证，预估我得几票，我写下8500，与王祥基另纸写下的8500不谋而合，开出来的是7900票。我们自知之明，准确有如是者！因传播理念而来，因落选一笑而去。而宋楚瑜呢，却认真如彼，走遍台北449个里，换来的，却是一条蓝色多恼河！宋楚瑜曾是我的敌人，转成我的朋友，我一直把他当作台湾政治气...
090.选市长的道德意义.txt	35	作恶之报，果大于因	宋楚瑜的错误，是在三一九枪击案时，与连战一起做傻瓜给美国人耍。他回忆：“美方曾经确切承诺，扁对他们再三的保证，只要群众退了，他一定会成立调查委员会，美方确实向连和宋做过这样的保证。但现在美方说这是包道格个人的承诺，不是美方的承诺，你能接受吗？那你个人（指包道格）不要来看我，这是浪费时间。三二七人潮退了以后，陈水扁立刻改口，后来说要成立，但却有一大堆烂七八糟的条件。”这段“上当记”告诉我们，他和连战这种国民党宫廷派宠儿是多么自失良机。宋楚瑜的每下愈况，都和他屡次自失良机有关，最后时不我与，陷入苦战而不自知。市长选举投票那天，王祥基他们接我下山，要我书面存证，预估我得几票，我写下8500，与王祥基另纸写下的8500不谋而合，开出来的是7900票。我们自知之明，准确有如是者！因传播理念而来，因落选一笑而去。而宋楚瑜呢，却认真如彼，走遍台北449个里，换来的，却是一条蓝色多恼河！宋楚瑜曾是我的敌人，转成我的朋友，我一直把他当作台湾政治气...
092.“你不知道的二二八”.txt	3	二二八	2007年2月28日是“二二八”60周年。为了维护正义，我与陈境圳重印《你不知道的二二八》一书。我在“新版感言”里说：“十年前，在二二八50年之日，我和陈境圳先生合作，出版了这本《你不知道的二二八》，提出一千个问题，再巨细不遗的找出一千个答案。每个答案都有来源、有根据，我想再不懂事的人，看了也会心服口服。”“十年过去了，今年是二二八60年之日了，我和境圳决定新版此书，由境圳长文增订，以为佐证。证明虽举岛汹汹，但仍可举证历历，五百年后、六百年后，考古家得掘真人遗泽，悠悠前尘，并非全岛皆浑人也。”“今早看报，有陈水扁曰：今年适逢‘二二八事件’60周年……让我们用最虔诚的心意与最坚决的行动，誓言‘二二八’历史的悲剧绝不容再次发生，并祈求公义、和平、和解与宽恕能早日实现。”“看到十年来这些浑人以歪曲行公义、以杀伐行和平、以斗倒斗臭行和解、以‘一个也不饶’行宽恕，不禁又好气又好笑。台湾人民何辜，被坏外省人羞辱后又被坏本省人羞辱，60年一脉...
092.“你不知道的二二八”.txt	3	新版感言	2007年2月28日是“二二八”60周年。为了维护正义，我与陈境圳重印《你不知道的二二八》一书。我在“新版感言”里说：“十年前，在二二八50年之日，我和陈境圳先生合作，出版了这本《你不知道的二二八》，提出一千个问题，再巨细不遗的找出一千个答案。每个答案都有来源、有根据，我想再不懂事的人，看了也会心服口服。”“十年过去了，今年是二二八60年之日了，我和境圳决定新版此书，由境圳长文增订，以为佐证。证明虽举岛汹汹，但仍可举证历历，五百年后、六百年后，考古家得掘真人遗泽，悠悠前尘，并非全岛皆浑人也。”“今早看报，有陈水扁曰：今年适逢‘二二八事件’60周年……让我们用最虔诚的心意与最坚决的行动，誓言‘二二八’历史的悲剧绝不容再次发生，并祈求公义、和平、和解与宽恕能早日实现。”“看到十年来这些浑人以歪曲行公义、以杀伐行和平、以斗倒斗臭行和解、以‘一个也不饶’行宽恕，不禁又好气又好笑。台湾人民何辜，被坏外省人羞辱后又被坏本省人羞辱，60年一脉...
092.“你不知道的二二八”.txt	3	十年前，在二二八50年之日，我和陈境圳先生合作，出版了这本《你不知道的二二八》，提出一千个问题，再巨细不遗的找出一千个答案。每个答案都有来源、有根据，我想再不懂事的人，看了也会心服口服。	2007年2月28日是“二二八”60周年。为了维护正义，我与陈境圳重印《你不知道的二二八》一书。我在“新版感言”里说：“十年前，在二二八50年之日，我和陈境圳先生合作，出版了这本《你不知道的二二八》，提出一千个问题，再巨细不遗的找出一千个答案。每个答案都有来源、有根据，我想再不懂事的人，看了也会心服口服。”“十年过去了，今年是二二八60年之日了，我和境圳决定新版此书，由境圳长文增订，以为佐证。证明虽举岛汹汹，但仍可举证历历，五百年后、六百年后，考古家得掘真人遗泽，悠悠前尘，并非全岛皆浑人也。”“今早看报，有陈水扁曰：今年适逢‘二二八事件’60周年……让我们用最虔诚的心意与最坚决的行动，誓言‘二二八’历史的悲剧绝不容再次发生，并祈求公义、和平、和解与宽恕能早日实现。”“看到十年来这些浑人以歪曲行公义、以杀伐行和平、以斗倒斗臭行和解、以‘一个也不饶’行宽恕，不禁又好气又好笑。台湾人民何辜，被坏外省人羞辱后又被坏本省人羞辱，60年一脉...
092.“你不知道的二二八”.txt	3	十年过去了，今年是二二八60年之日了，我和境圳决定新版此书，由境圳长文增订，以为佐证。证明虽举岛汹汹，但仍可举证历历，五百年后、六百年后，考古家得掘真人遗泽，悠悠前尘，并非全岛皆浑人也。	2007年2月28日是“二二八”60周年。为了维护正义，我与陈境圳重印《你不知道的二二八》一书。我在“新版感言”里说：“十年前，在二二八50年之日，我和陈境圳先生合作，出版了这本《你不知道的二二八》，提出一千个问题，再巨细不遗的找出一千个答案。每个答案都有来源、有根据，我想再不懂事的人，看了也会心服口服。”“十年过去了，今年是二二八60年之日了，我和境圳决定新版此书，由境圳长文增订，以为佐证。证明虽举岛汹汹，但仍可举证历历，五百年后、六百年后，考古家得掘真人遗泽，悠悠前尘，并非全岛皆浑人也。”“今早看报，有陈水扁曰：今年适逢‘二二八事件’60周年……让我们用最虔诚的心意与最坚决的行动，誓言‘二二八’历史的悲剧绝不容再次发生，并祈求公义、和平、和解与宽恕能早日实现。”“看到十年来这些浑人以歪曲行公义、以杀伐行和平、以斗倒斗臭行和解、以‘一个也不饶’行宽恕，不禁又好气又好笑。台湾人民何辜，被坏外省人羞辱后又被坏本省人羞辱，60年一脉...
092.“你不知道的二二八”.txt	3	今早看报，有陈水扁曰：今年适逢‘二二八事件’60周年……让我们用最虔诚的心意与最坚决的行动，誓言‘二二八’历史的悲剧绝不容再次发生，并祈求公义、和平、和解与宽恕能早日实现。	2007年2月28日是“二二八”60周年。为了维护正义，我与陈境圳重印《你不知道的二二八》一书。我在“新版感言”里说：“十年前，在二二八50年之日，我和陈境圳先生合作，出版了这本《你不知道的二二八》，提出一千个问题，再巨细不遗的找出一千个答案。每个答案都有来源、有根据，我想再不懂事的人，看了也会心服口服。”“十年过去了，今年是二二八60年之日了，我和境圳决定新版此书，由境圳长文增订，以为佐证。证明虽举岛汹汹，但仍可举证历历，五百年后、六百年后，考古家得掘真人遗泽，悠悠前尘，并非全岛皆浑人也。”“今早看报，有陈水扁曰：今年适逢‘二二八事件’60周年……让我们用最虔诚的心意与最坚决的行动，誓言‘二二八’历史的悲剧绝不容再次发生，并祈求公义、和平、和解与宽恕能早日实现。”“看到十年来这些浑人以歪曲行公义、以杀伐行和平、以斗倒斗臭行和解、以‘一个也不饶’行宽恕，不禁又好气又好笑。台湾人民何辜，被坏外省人羞辱后又被坏本省人羞辱，60年一脉...
092.“你不知道的二二八”.txt	3	看到十年来这些浑人以歪曲行公义、以杀伐行和平、以斗倒斗臭行和解、以‘一个也不饶’行宽恕，不禁又好气又好笑。台湾人民何辜，被坏外省人羞辱后又被坏本省人羞辱，60年一脉相承而不得脱，真是冤孽。幸有‘李敖之流’为张大义，浊水溪上，以俟河清，亦天孤愤也，人之不浑者，辛苦识之。	2007年2月28日是“二二八”60周年。为了维护正义，我与陈境圳重印《你不知道的二二八》一书。我在“新版感言”里说：“十年前，在二二八50年之日，我和陈境圳先生合作，出版了这本《你不知道的二二八》，提出一千个问题，再巨细不遗的找出一千个答案。每个答案都有来源、有根据，我想再不懂事的人，看了也会心服口服。”“十年过去了，今年是二二八60年之日了，我和境圳决定新版此书，由境圳长文增订，以为佐证。证明虽举岛汹汹，但仍可举证历历，五百年后、六百年后，考古家得掘真人遗泽，悠悠前尘，并非全岛皆浑人也。”“今早看报，有陈水扁曰：今年适逢‘二二八事件’60周年……让我们用最虔诚的心意与最坚决的行动，誓言‘二二八’历史的悲剧绝不容再次发生，并祈求公义、和平、和解与宽恕能早日实现。”“看到十年来这些浑人以歪曲行公义、以杀伐行和平、以斗倒斗臭行和解、以‘一个也不饶’行宽恕，不禁又好气又好笑。台湾人民何辜，被坏外省人羞辱后又被坏本省人羞辱，60年一脉...
093.台湾的“贱种”性格.txt	7	汉儿学得胡儿语，争向城头骂汉人	古诗说“汉儿学得胡儿语，争向城头骂汉人”，指出汉人中的一小撮人，他们明知自己也是汉人，却以胡人的语言，抢着站在城墙高处，骂起汉人来。对这种“汉儿”，只有两个字适合他，就是“贱种”。
093.台湾的“贱种”性格.txt	21	后藤新平赏	顷查李登辉君赴日领取“后藤新平赏”，并奉日本元凶为“精神导师”。查后藤新平为台湾外来政权第四总督之第一鹰犬，自承杀台湾人上万，适与《被出卖的台湾》指控二二八时被杀数字相当。际此元凶籍籍之时，忽闻杀人上万者且可以“赏”得邀台湾人敬领在案并奉为导师，本人忝为同道，自在宽大健忘统一标准之列。爰即成立“蒋介石赏”颁发李登辉君。颂曰：
093.台湾的“贱种”性格.txt	21	精神导师	顷查李登辉君赴日领取“后藤新平赏”，并奉日本元凶为“精神导师”。查后藤新平为台湾外来政权第四总督之第一鹰犬，自承杀台湾人上万，适与《被出卖的台湾》指控二二八时被杀数字相当。际此元凶籍籍之时，忽闻杀人上万者且可以“赏”得邀台湾人敬领在案并奉为导师，本人忝为同道，自在宽大健忘统一标准之列。爰即成立“蒋介石赏”颁发李登辉君。颂曰：
093.台湾的“贱种”性格.txt	21	蒋介石赏	顷查李登辉君赴日领取“后藤新平赏”，并奉日本元凶为“精神导师”。查后藤新平为台湾外来政权第四总督之第一鹰犬，自承杀台湾人上万，适与《被出卖的台湾》指控二二八时被杀数字相当。际此元凶籍籍之时，忽闻杀人上万者且可以“赏”得邀台湾人敬领在案并奉为导师，本人忝为同道，自在宽大健忘统一标准之列。爰即成立“蒋介石赏”颁发李登辉君。颂曰：
095.李杰下台了！.txt	3	伴君如伴虎	俗话说“伴君如伴虎”，李杰伴的“望之不似人君”，却是一头“硕鼠”，最后伴硕鼠亦不易，一朝下台了。我开记者会，拿出一个像大号电风扇那样大的奶嘴（是小龙精心替我做的），表示即送李杰惜别，同时公布了我给他的信：
095.李杰下台了！.txt	3	望之不似人君	俗话说“伴君如伴虎”，李杰伴的“望之不似人君”，却是一头“硕鼠”，最后伴硕鼠亦不易，一朝下台了。我开记者会，拿出一个像大号电风扇那样大的奶嘴（是小龙精心替我做的），表示即送李杰惜别，同时公布了我给他的信：
095.李杰下台了！.txt	11	痴心爱国浑忘老，爱到痴心即是魔。	一位被蒋介石枪决的上将，死前有诗说：“痴心爱国浑忘老，爱到痴心即是魔。”我相信你老弟是爱国者，但是爱到国也不国了、爱到黄埔精神也死了、爱到给美国做看门狗还自费买骨头了、爱到负隅顽抗破坏中国统一了、爱到买凯子潜艇破财招祸了、爱到做出“确保台湾三十年和平”的违心之论了……李杰老弟啊，痴心至此、着魔至此、爱国爱到一至于此，你不觉得失落吗？
095.李杰下台了！.txt	11	确保台湾三十年和平	一位被蒋介石枪决的上将，死前有诗说：“痴心爱国浑忘老，爱到痴心即是魔。”我相信你老弟是爱国者，但是爱到国也不国了、爱到黄埔精神也死了、爱到给美国做看门狗还自费买骨头了、爱到负隅顽抗破坏中国统一了、爱到买凯子潜艇破财招祸了、爱到做出“确保台湾三十年和平”的违心之论了……李杰老弟啊，痴心至此、着魔至此、爱国爱到一至于此，你不觉得失落吗？
098.“你确实非常深入”.txt	107	老子不干了！	李委员敖：你告诉我，从蒋介石到蒋经国、从蒋经国到李登辉、从李登辉到陈水扁，台湾的大法官当中有没有一位曾和总统翻脸说“老子不干了！”？
100.我又宰了四个.txt	59	霍姆斯	李委员敖：翻错了！Holmes中的l在英文中是不发音的，所以应翻成“霍姆斯”才对。本席手中拿的是美国大法官霍姆斯的传记，他毕业于耶鲁，为了休曼法案跟美国老罗斯福总统对干，他说老罗斯福总统这个法案是压制强者，不让强者获胜。今天台湾单一选区两票制的制度，就是林义雄这个混蛋闹出来的，结果窝囊的立法委员不敢否决，这个制度就是压制强者，不让强者获胜。谁是强者？我就是强者！我再选，我就不能赢，为什么呢？因为制度把我解决了！当时霍姆斯和老罗斯福总统对干，老罗斯福总统骂他：“我削出一条香蕉，都比你有骨气！”美国大法官就是有这种和总统对干的精神，美国九位大法官里面，八个人通过的时候，他一个人投反对票，原因就是“法律见解一致的，但是我要代表一个精神，就是老子反对！”今天我关心你们各位的，就是你们被提名之后，一旦当选大法官，能不能维持一个精神——在必要关头跟统治者（不论是陈水扁、谢长廷或马英九）对干？如果你们没有这种精神、骨气，而是脊椎侧弯，当然我们...
100.我又宰了四个.txt	59	我削出一条香蕉，都比你有骨气！	李委员敖：翻错了！Holmes中的l在英文中是不发音的，所以应翻成“霍姆斯”才对。本席手中拿的是美国大法官霍姆斯的传记，他毕业于耶鲁，为了休曼法案跟美国老罗斯福总统对干，他说老罗斯福总统这个法案是压制强者，不让强者获胜。今天台湾单一选区两票制的制度，就是林义雄这个混蛋闹出来的，结果窝囊的立法委员不敢否决，这个制度就是压制强者，不让强者获胜。谁是强者？我就是强者！我再选，我就不能赢，为什么呢？因为制度把我解决了！当时霍姆斯和老罗斯福总统对干，老罗斯福总统骂他：“我削出一条香蕉，都比你有骨气！”美国大法官就是有这种和总统对干的精神，美国九位大法官里面，八个人通过的时候，他一个人投反对票，原因就是“法律见解一致的，但是我要代表一个精神，就是老子反对！”今天我关心你们各位的，就是你们被提名之后，一旦当选大法官，能不能维持一个精神——在必要关头跟统治者（不论是陈水扁、谢长廷或马英九）对干？如果你们没有这种精神、骨气，而是脊椎侧弯，当然我们...
100.我又宰了四个.txt	59	法律见解一致的，但是我要代表一个精神，就是老子反对！	李委员敖：翻错了！Holmes中的l在英文中是不发音的，所以应翻成“霍姆斯”才对。本席手中拿的是美国大法官霍姆斯的传记，他毕业于耶鲁，为了休曼法案跟美国老罗斯福总统对干，他说老罗斯福总统这个法案是压制强者，不让强者获胜。今天台湾单一选区两票制的制度，就是林义雄这个混蛋闹出来的，结果窝囊的立法委员不敢否决，这个制度就是压制强者，不让强者获胜。谁是强者？我就是强者！我再选，我就不能赢，为什么呢？因为制度把我解决了！当时霍姆斯和老罗斯福总统对干，老罗斯福总统骂他：“我削出一条香蕉，都比你有骨气！”美国大法官就是有这种和总统对干的精神，美国九位大法官里面，八个人通过的时候，他一个人投反对票，原因就是“法律见解一致的，但是我要代表一个精神，就是老子反对！”今天我关心你们各位的，就是你们被提名之后，一旦当选大法官，能不能维持一个精神——在必要关头跟统治者（不论是陈水扁、谢长廷或马英九）对干？如果你们没有这种精神、骨气，而是脊椎侧弯，当然我们...
104.我是反对你出任的.txt	33	豺狼当道，安问狐狸？	李委员敖：你们只能抽查，而抽查的几率是30%，请问你们什么时候查过总统府？你们一直不去查，认为总统府不会有问题，直到民国九十一年，即2002年，才开始去查总统府，这就是典型的“豺狼当道，安问狐狸？”你们不敢查豺狼这个可恶的、黑暗的总统府，乱搞发票的总统府，而居然要到2002年才开始怀疑，在此之前，你们在干什么？只因你们相信他，没有去查，结果抓来抓去，只抓这些狐狸、这些“小角”，这就是为何我没有对你投下同意票的原因。当时我也说过，在立法院这个烂的结构中，烂的民进党和烂的国民党会让你过关，可是我还是要投下反对票，要告诉你我心里不高兴，因为你是共犯！你当了7年的副审计长，而2002年到现在还不到7年，换言之，是在你可以控制、督导的范围内，你没有要求审计长苏老头去查，所以，这是你们失职，而这也正是本席所关心的。为什么“大角”的你们不敢碰，整天找这些“小角”的麻烦。本息的意思并不是说“小角”的不必找麻烦，可是比较起来，“大角”的更应该找麻...
104.我是反对你出任的.txt	37	一年老一年，一日衰一日，譬如东周亡，岂复须大疾？	我必须说，我不赞成你，不代表我赞成别人，也不是说别人一定比你好，可是我们必须反省。今天台湾的局面多么混乱，宋朝诗人陆游（放翁）写了一首诗描写东周朝代：“一年老一年，一日衰一日，譬如东周亡，岂复须大疾？”今天台湾这么惨，整个正义都没有了，但有一些正义是可以残余的，残余在司法官身上，因为他们是有任期保障的，但你看看那个窝囊废翁岳生，还是个主政司法的人，我们不觉得难过吗？正义、保障还残余在审计人员身上，因为你们也有任期保障，所以你们可以主持一点正义、维护一点文官系统，使台湾下滑、衰亡的速度可以减缓，但你们没有去做，或是做得非常不好。这就是我所能说的话、我所能向你做的抗议！什么人会用这样的方式和你说话？他们和你谈来谈去都只是一些鸡毛蒜皮的事，我不要谈鸡毛蒜皮，我只要谈一个单项就够了！苏老头竟然说，行政院有行政裁量权让核四停工，有这种权利吗？这是立法院通过的法定预算，而你们审查的，不就是法定预算吗？他们有权利可以任意停工吗？结果害我们损失...
106.李敖对“台独公投”说明书.txt	9	台湾共和国	③民进党明说建立“台湾共和国”，但对“中华民国”四个字却没处放，从“中华民国到台湾”、到“中华民国在台湾”、到“中华民国是台湾”，诠释纷纷，可是就是拿不掉这“外来政权”的国号、也拿不掉它的国旗。执政党做的一切，其实都是家家酒：国歌动口不发声也、印228台湾邮票也、中华邮政改名也、护照加注TAIWAN也……都是家家酒，因为不敢玩真的。
106.李敖对“台独公投”说明书.txt	9	中华民国	③民进党明说建立“台湾共和国”，但对“中华民国”四个字却没处放，从“中华民国到台湾”、到“中华民国在台湾”、到“中华民国是台湾”，诠释纷纷，可是就是拿不掉这“外来政权”的国号、也拿不掉它的国旗。执政党做的一切，其实都是家家酒：国歌动口不发声也、印228台湾邮票也、中华邮政改名也、护照加注TAIWAN也……都是家家酒，因为不敢玩真的。
106.李敖对“台独公投”说明书.txt	9	中华民国到台湾	③民进党明说建立“台湾共和国”，但对“中华民国”四个字却没处放，从“中华民国到台湾”、到“中华民国在台湾”、到“中华民国是台湾”，诠释纷纷，可是就是拿不掉这“外来政权”的国号、也拿不掉它的国旗。执政党做的一切，其实都是家家酒：国歌动口不发声也、印228台湾邮票也、中华邮政改名也、护照加注TAIWAN也……都是家家酒，因为不敢玩真的。
106.李敖对“台独公投”说明书.txt	9	中华民国在台湾	③民进党明说建立“台湾共和国”，但对“中华民国”四个字却没处放，从“中华民国到台湾”、到“中华民国在台湾”、到“中华民国是台湾”，诠释纷纷，可是就是拿不掉这“外来政权”的国号、也拿不掉它的国旗。执政党做的一切，其实都是家家酒：国歌动口不发声也、印228台湾邮票也、中华邮政改名也、护照加注TAIWAN也……都是家家酒，因为不敢玩真的。
106.李敖对“台独公投”说明书.txt	9	中华民国是台湾	③民进党明说建立“台湾共和国”，但对“中华民国”四个字却没处放，从“中华民国到台湾”、到“中华民国在台湾”、到“中华民国是台湾”，诠释纷纷，可是就是拿不掉这“外来政权”的国号、也拿不掉它的国旗。执政党做的一切，其实都是家家酒：国歌动口不发声也、印228台湾邮票也、中华邮政改名也、护照加注TAIWAN也……都是家家酒，因为不敢玩真的。
106.李敖对“台独公投”说明书.txt	9	外来政权	③民进党明说建立“台湾共和国”，但对“中华民国”四个字却没处放，从“中华民国到台湾”、到“中华民国在台湾”、到“中华民国是台湾”，诠释纷纷，可是就是拿不掉这“外来政权”的国号、也拿不掉它的国旗。执政党做的一切，其实都是家家酒：国歌动口不发声也、印228台湾邮票也、中华邮政改名也、护照加注TAIWAN也……都是家家酒，因为不敢玩真的。
106.李敖对“台独公投”说明书.txt	29	台独台湾本部五委员参与叛乱	本案提案人李敖，早在35年前即1972年3月10日，被国民党政府警备总部初判徒刑10年，罪名为“台独台湾本部五委员参与叛乱”云云。今日立法院218位立委中，只有李敖与王幸男委员有因义受难牢狱记录。合此叙明，以证本案提案人乃台独答案下要犯，实际坐牢在兹，并非嘴巴雌黄者也。
107.不要等个屁呀！.txt	21	适用事项	八、蔡同荣版的提案是：《公投法》“适用事项”应包括“国旗、国歌、国号、领土变更、国家主权等国家定位议题”，这就是呼应他们在1999年所推动的《公投法》“不得有台湾前途议题的‘排除条款’”，可是，投票的时候，当主席宣布“首先就蔡委员同荣等提案条文进行表决”，蔡同荣不但不投票同意自己提的案，反倒投了弃权票！同样妙的是：跟他一起提案的以绿色为主的100名立委，也都投了弃权票（其中李文忠尤其妙，他投了反对票，你怎么反对起你自己的提案了呢？）。这真是古今中外人类议会史上的大笑话！
107.不要等个屁呀！.txt	21	国旗、国歌、国号、领土变更、国家主权等国家定位议题	八、蔡同荣版的提案是：《公投法》“适用事项”应包括“国旗、国歌、国号、领土变更、国家主权等国家定位议题”，这就是呼应他们在1999年所推动的《公投法》“不得有台湾前途议题的‘排除条款’”，可是，投票的时候，当主席宣布“首先就蔡委员同荣等提案条文进行表决”，蔡同荣不但不投票同意自己提的案，反倒投了弃权票！同样妙的是：跟他一起提案的以绿色为主的100名立委，也都投了弃权票（其中李文忠尤其妙，他投了反对票，你怎么反对起你自己的提案了呢？）。这真是古今中外人类议会史上的大笑话！
107.不要等个屁呀！.txt	21	不得有台湾前途议题的‘排除条款’	八、蔡同荣版的提案是：《公投法》“适用事项”应包括“国旗、国歌、国号、领土变更、国家主权等国家定位议题”，这就是呼应他们在1999年所推动的《公投法》“不得有台湾前途议题的‘排除条款’”，可是，投票的时候，当主席宣布“首先就蔡委员同荣等提案条文进行表决”，蔡同荣不但不投票同意自己提的案，反倒投了弃权票！同样妙的是：跟他一起提案的以绿色为主的100名立委，也都投了弃权票（其中李文忠尤其妙，他投了反对票，你怎么反对起你自己的提案了呢？）。这真是古今中外人类议会史上的大笑话！
