file	line	text
006.蒋介石笔下的孙铭九.txt	3	蒋介石《西安半月记》提到捉拿他的孙铭九。1936年12月12日清早兵变时，蒋介石“越墙而出”，但“墙外下临深沟，昏暗中不觉失足”，“勉强起行”后，失足陷入一岩穴中，就在岩穴中“以观其变”。
006.蒋介石笔下的孙铭九.txt	5	叛部乃四出搜索，经过余所在之穴前后两次，均未为所发觉。忽闻距余二三丈外之地，有与叛兵厉声争执者；察其声，知为孝镇。时叛部搜索益急，闻岩穴上叛兵相语曰：“此间有一服便衣者，或即为委员长也。”另一叛兵曰：“姑先击以一枪再说。”又一叛兵喝止之曰：“不要胡闹！”余乃抗声答曰：“余即蒋委员长，尔等不得无礼！如尔等以余为俘虏，则可将余立即枪杀，但不得稍加侮辱。”叛兵称不敢，向天空发枪者三，高呼：“蒋委员长在此矣！”旋孙铭九营长前来，向余长跪而泣，连言：“请委员长下山。”余乃知围攻行辕者，为张之卫队第二营也。孙随护下山，至华清池行辕前，余欲入内稍憩，见门内物件纷乱，尸体枕藉。孙坚请余登车入西安，谓：“委员长所居之室，已凌杂不可居，营长奉上官命，请委员长入城。”余命孙：“找尔之副司令来！”孙曰：“副司令在西安相候。吾人非敢对上官叛变，实对国事有所请求，将面陈于委员长，望委员长接纳吾人之所请。”余怒斥曰：“叛逆狂谬至此！无多言，欲毙余，则速毙余可也！”孙与第一〇五师第二旅旅长唐君尧又向余敬礼，请登车入城。余欲见汉卿询其究竟，遂登车行。
006.蒋介石笔下的孙铭九.txt	7	孙铭九与唐君尧旅长既扶余登车，夹坐余之左右；另一副官坐车前，即张汉卿亲信之侍从谭海也。车向西安城直驶，经东关，遥见张汉卿之车，唐旅长谓：“副司令来矣！”既近，实非张，乃来传令送余至何处者。唐旅长询前座之谭副官：“送委员长至何处？”副官答：“新城大楼。”新城大楼者，即西安绥署，杨虎城所居。余闻而大疑，以围攻叛变者为东北军，何乃送余至杨处？时车已近东门，见守卫士兵均佩“十七路”臂章，余更为骇异。继思昨晚约宴客各将领，虎城未到，必以先赴张宴，为张所绐，被其扣留。更念中央在西安之高级将领，必为其一网打尽矣。顷所见佩“十七路”臂章之兵士，疑系张部将第十七路军留西安部队缴械后，褫其军衣而令东北军服之，以掩人之耳目者。盖虎城参加革命之历史甚久，亦为本党之老同志，信其不致附和叛变也。既入城，唐君尧向余喟然叹曰：“委员长鬓发渐白，较二年以前我等在庐山受训时，苍老多矣！国家实不能一日无委员长！只看西安城内之繁荣景况，与二年以前大不相同，非委员长主持西北建设，曷克臻此？甚望委员长善自珍重！”余未及答。10时，抵新城大楼。
006.蒋介石笔下的孙铭九.txt	13	是日，张连来见余四次，神色较前沉默。晚间，又穿军服来见，启门见余睡，即言：“委员长已睡，不惊动了！”旋即出至大厅，似集多人有所商，声细不可辨，似闻有交人民审判之语。是夜12时半，宋文梅入言：“孙铭九来见。”余告以已睡，宋又言：“孙必欲入见，乃来请委员长移居者。”孙即入内，携手枪见余，频言：“今晚必请委员长立刻移居。”余曰：“此处即我死处，余誓死绝不移出此室。尔等二人俟我死后，可传令即以此室外大厅为茔墓可也。尔持武器入室，形同胁迫；余此时虽无武器，须知余有正气，欲杀则杀我可耳，但绝不移居。”孙辞色稍和缓，频频请移居，至2时 尚不去。余大怒：“黑夜持武器缠扰不已，是何理由？余为尔之上官，命尔立即出去，即应遵命立即出去。”孙乃退。
006.蒋介石笔下的孙铭九.txt	17	一、蒋介石说听到他的侄儿蒋孝镇“与叛军厉声争执”，这是替蒋孝镇脸上贴金，事实上，孙铭九说蒋孝镇“这个家伙已经吓得面无人色”，讲话“半吞半吐”，又何来“厉声争执”？在蒋孝镇表示不知道蒋介石行踪后，孙铭九即拿枪对着他说：“你不说真话，我马上毙了你！”于是蒋孝镇“赶紧回头向山上看了一眼”。孙铭九就按着“目指的方向，指挥队伍往上搜查”。
006.蒋介石笔下的孙铭九.txt	19	二、蒋介石说他被发现时“抗声答曰：‘余即蒋委员长，尔等不得无礼！’”孙铭九回忆却是：“我们沿这个方向搜索至大石头旁，见洞里蜷伏着一个人，便喊道：‘是不是委员长？赶快出来，不出来就开枪了！’里面连忙回答：‘我是委员长，你们不要开枪，不要开枪！’随后钻了出来。”
006.蒋介石笔下的孙铭九.txt	21	三、蒋介石说孙铭九一见他就向他“长跪而泣”；孙铭九回忆却是：“我走到蒋介石的面前，只见他全身冻得发抖，抬头看了我一眼又赶紧避开，说：‘你打死我吧……’我说：‘不打死你，叫你抗日！’此时，蒋的脸色苍白，赤着双脚，上穿一件古铜色绸袍，下穿一条白色睡裤，浑身都是尘土。‘你们是哪里来的？’蒋问。‘是东北军！是张副司令命令我们来保护委员长的，请委员长进城，领导我们抗日，打回东北去！’我回答。‘啊，你是孙营长，你就是孙铭九？’‘是我！你怎么知道我的名字？’‘嗯，我知道，有人报告我的。’蒋可能看出我不伤害他，便说：‘你是个好青年……你把我打死好了，你打死我吧。’‘副司令要委员长领导我们抗日，没有叫我打死委员长。’我解释并催促蒋说：‘委员长快下山进城吧！副司令在那里等着你呢！’”
006.蒋介石笔下的孙铭九.txt	23	四、蒋介石说：“找尔之副司令来！”孙铭九回忆却是：“蒋一歪坐在地上，发怒地说：‘叫你们副司令来！我腰痛不能走！’蒋的腰痛，是真的，是他从五间厅往外逃跑翻越后墙时摔的。”
006.蒋介石笔下的孙铭九.txt	25	五、蒋介石说“遂登车行”；孙铭九回忆却是：“我见蒋不走，便劝他：‘此地不安全，请委员长还是赶快下山去吧。你腰痛，我们背你下山。’蒋还是不动，并要马骑。我示意左右卫士把蒋从地上挟架起来，拥推着下山了。来到华清池，蒋又不愿意进西安城。我和几个卫士便连推带拉把他弄上了小汽车。我也上了车。”
006.蒋介石笔下的孙铭九.txt	27	六、蒋介石说上车后“孙铭九与唐君尧旅长既扶余登车，夹坐余之左右；另一副官坐车前，即张汉卿亲信之侍从谭海”；孙铭九回忆却是“在车里，我坐在蒋的左边，唐君尧坐在蒋的右边；前面是副官长谭海和司机。蒋皱着眉头刚说出‘太挤了’一句话，随即又把话咽了回去。车子向西安奔驰着，蒋不断地用手抚摸胸前，紧闭双眼，口中嘘嘘地呼着长气。我问道：‘今天以前的事过去了，今天以后怎么办？’蒋说：‘你们副司令有办法了。’‘我们副司令拥护委员长抗日。’我说。‘我也没有不抗日呀。’蒋小声说，‘打共产党是国策，没有错，是我决定的。’蒋显然是动气了。我据理反驳。他说：‘你！……我是国家领袖、我是国家的最高统帅，国策是由我决定的，国策没有错！你不懂！’蒋此时神态改变，怒形于色。并说：‘你不要再和我说话，你不要再和我说话了。’遂闭上眼睛。到灞桥附近，路上军队甚多（后来知道这是张学良派来协助卫队营扣蒋的），汽车时停时走，蒋眼睛向外看，不一会儿沉寂打破了，他问我：‘这是哪里的军队？’‘我简单地说：‘东北军。’车到西安城门，门口有岗哨值勤。蒋又问：‘这是哪个军队？’我说：‘十七路军。’进城门后，车子一直开到新城大楼绥靖公署，我和蒋下车进入早已预备好的住室。”
006.蒋介石笔下的孙铭九.txt	29	七、蒋介石说抵新城大楼后“孙铭九以护卫之责交付于宋而去”；孙铭九回忆却是：“我同蒋进屋后，把他引到一张靠椅上坐下，我站在蒋的右后侧，靠着一个小茶几。蒋仍手抚胸膛，一言不发。隔了一段时间，他才开口，几次让我坐下，并重复说：‘你是个好青年。’这时有人进来送茶，又有人送来张学良的大衣，以后又送来牛奶。蒋不喝也不穿。他问我：‘你们副司令怎么还不来？’我随口答应道：‘马上就来的。’蒋又叫道：‘叫你们副司令快来！’我没有答应。约半小时左右，张学良穿着蓝色丝绸棉袍推门进来，脸上显出得意的神情，对蒋微欠身子，劈头便说：‘委员长受惊了！你这回交给我做做看！ ’蒋说：‘我看你有什么好办法！”这时我后退了出来，刚出门，便听到张与蒋争吵起来，声音很高。上午10时，我走出了新城大楼。”
006.蒋介石笔下的孙铭九.txt	31	八、蒋介石说第二天孙铭九来见，请他移居，他说：“此处即我死处，余誓死绝不移出此室。”孙铭九回忆却是：“12月13日晚间11时许，张学良把我找去，说：‘我想把委员长搬到咱们这里来住，刘师长去请，他不肯来。我看你与他对付得很好，你去一趟吧。想办法请他一定搬到这里来。’我即去新城大楼，为了免除蒋的恐惧，我特意将服装整理一下，把腰间手枪顺着皮带转到身后，才小心地推门进去。刚向蒋敬礼还未开口，他便惊慌地急问：‘你这么晚来做什么？’我立正答道：‘副司令请委员长搬家，命令我来接委员长。这里不舒适，副司令公馆旁边的新房很清静，请委员长起来同我一起走吧！’蒋即说：‘我不去，我不去！今天这样晚了，你来干什么？明天再说，你回去。今天太晚，我不去。’我上前一步说：‘请委员长起来走吧，晚间外边无人，方便些。’说了半天，他还是不去。这种情形说明，蒋是误解了我们的用意，以为我们要在黑夜间把他拉出去枪毙，因而怕离开住地。我看不好再勉强行事，便后退一步说：‘今天黑夜委员长不愿意搬，我回去报告副司令一下。’蒋松了口气说：‘好，好！你快回去吧。’我出来用电话报告了张学良，张说：‘就等明天吧。’这时已是凌晨1点钟了。次日（12月14日）下午，张学良又叫我去看蒋，并问他是否需要什么东西，以便使他心情平静下来，便于进行谈判。这次见面，蒋似乎已明白我昨夜来此并无加害他之意。我一进门，蒋即说：‘你是一个好青年、好青年。’接着讲了一套文天祥、史可法忠诚爱国的故事和孙中山蒙难得救的经过等等。神色与昨天不同了。又说：‘我是国家的最高统帅、军事最高长官，军人应以服从为天职。你是军人，应以服从长官为重。’我看出蒋的用意是要我服从他，便说：‘我绝对服从我们的副司令。’他又转了话题说：‘你们家中都有什么人，东北家乡还有父母吗？我也是贫农出身的。’想用这些话来取得我对他的同情。蒋最后还说：‘以后你常到我这里来听故事吧！’我回去把这些情况都向张学良做了汇报，张说：‘随他讲去吧。’”
007.蒋介石放水成性.txt	3	何应钦将军在1956年出版了一册《八年抗战之经过》，这书在1955年增订再版，“再版序言”中点明“荷蒙总统蒋公核定，交国防部刊印”，它的内容，自然就由蒋介石、何应钦同其责任，书中所说，谁也赖不掉。
007.蒋介石放水成性.txt	11	董显光《蒋总统传》掀底
007.蒋介石放水成性.txt	13	《八年抗战之经过》这段话，事实上，是道道地地的谎话，黄河堤被炸，没有错，错的是炸它的，根本不是日本人，而是中国人自己。——是中国人蒋介石下命令干的一粧大惨事！
007.蒋介石放水成性.txt	15	这一惨事，最早落墨于传记书刊者，倒是国民党宣传部长董显光的《蒋总统传》。《蒋总统传》在“四年的战争”章下，有这样的话：
007.蒋介石放水成性.txt	33	到了《蒋总统秘录》时代，国民党的宣传有以兼顾了。《蒋总统秘录》在“日军溯长江进攻”一节下，有这样的话：
007.蒋介石放水成性.txt	59	到底中国“民众生活”受了多少“影响”？据罗毓凤《我与孙连仲将军》（1967年自印本）中的追忆，当时她随军办理收容救济工作，有这样的剖面：
007.蒋介石放水成性.txt	61	将军在信中并说：黄河泛滥成灾。尉氏、鄢陵、扶沟、太康、洧川一带尽成泽国。房屋被淹没者甚多，加以年来的旱灾、蝗祸，无数难民流离失所。唐河一带已有成群的孤儿涌入，惨不忍睹。要我随军办理收容救济工作，孩子们何罪，竟遭此浩劫，遥闻之下，戚然就道。时值雨季，途中桥梁多遭大水冲毁。按正常情形由沔县乘汽车至唐河算是不远。这次却走了十数日。
007.蒋介石放水成性.txt	63	到达防地时，因途上劳累过甚，竟而病倒，复元后已是秋末冬初。无家可归之孤儿，衣不蔽体逢人乞食。寒风瑟瑟里都在庙前街头，三个一帮五个一簇的偎缩在一起取暖。呻吟哀号到处可闻，触目所至就是铁石心肠也得落泪。我忧惶地对将军说：难道地方上就能袖手旁观吗？将军很沉痛地讲：地方政府财源有限，又加连年战乱，无力收容救济。而军事单位在战局紧张之时也无法兼顾，因此希望你能计划较妥当的办法。
007.蒋介石放水成性.txt	71	发掘之下，蒋介石下令炸堤，造成的损失可分前期后期两阶段。前期的损失以1938年为主，后期的损失以1943年为主。前期1938年的炸堤，使黄河改道，水淹二十余县，平汉铁路以东的广大土地，尽成泽国。其中十一个城市遭到水淹，农田和作物多被冲毁，四千个乡村全被淹没，两百万人流离失所，淹死的人数接近一百万；后期1943年的损失，是1938年的后遗症。由于河水冲毁了农田和作物，再加上国民党的政治腐败，终于引来了1943年的河南大饥荒，大饥荒的人命损失在五百万至一千万间。报导这大饥荒的，首先见于1943年2月1日的《大公报》。《大公报》上先刊出一篇《河南灾情真相》的报导；第二天，又刊出一篇社论《看重庆，念中原》。“看重庆”是看重庆国民党大 官家的酒肉臭，“念中原”是念河南五百万贫苦老百姓的饿死骨。照1985年12月14日美国《国家询问报》（National Enquirer）所刊载的估计，1938年淹死的中国百姓有一百万，日军只有几千人，1943年的大饥荒中国百姓死了一千万！——两颗原子弹杀死的日本人也不过十万人，蒋介石杀自己同胞，光这一次就是两百颗原子弹！
007.蒋介石放水成性.txt	73	据孟绝子《国民党放水成性》（1984年9月30日《万岁评论丛书》第九册）的综合论述：《大公报》的报导和社论刊出后，国民党不但不赶快设法救灾，反而老羞成怒，悍然下令罚《大公报》停刊三天。然而国民党办的中央通讯社记者所写在内部传阅的密件里却说：“河南的情况甚至比《大公报》所说的还要坏。”1943年2月2日《大公报》被国民党处罚停刊三天之后，隔了将近两个月，美国的《时代周刊》上也刊出了河南大饥荒的新闻和评论，描述河南的灾情，评论国民党是大灾难的罪魁祸首。《时代周刊》的报导和论述不是取材于《大公报》的新闻和社论，而是该周刊驻华记者白修德（Theodore white）亲自到河南省灾区去实地观察采访之后写成的文章。文章在《时代周刊》上刊出后，举世为之震惊。当时正在美国访问的蒋宋美龄女士看了则勃然大怒，马上打电话给《时代周刊》老板亨利鲁斯，要他马上把造谣生事的记者白修德开除掉。亨利鲁斯断然拒绝。1978年8月中旬，美国名记者兼名政论家白修德的新著In Search of History在美国出版，立刻造成轰动，成为畅销书。在该书问世之前的一个多月，在7月3日那一期的《时代周刊》就特别摘要介绍了书中有关中国的部分，所介绍的内容，正是当年惨绝人寰而震惊世界的河南大饥荒的灾情。那一期《时代周刊》的介绍，除了文字，还有照片。有两张照片是并排在一起的。一张相片中是一个愁眉苦脸悲伤欲绝的饥饿妇女坐在地上，看着身前正在饿死边缘的小儿子。另一张相片上是蒋介石身穿军装坐在办公室里，专心看着双手拿着的一本书。那本书是署名蒋中正著的《中国之命运》。这两张照片下面有两行英文字，意思是：“人类史上最悲惨的灾难之一，已有五百万人死去……”那一期《时代周刊》中这篇摘要介绍一共有十几页。这本周刊进入台湾后，这十几页全被国民党动手脚弄掉了。
007.蒋介石放水成性.txt	77	孟绝子又综合论述：那一次国民党制造的水灾破坏了河南灾区土地的生态，影响了后来的农作收成。到了1942年，春天没有下雨，夏天没有下雨，秋天没有下雨，冬天下了雪，农作没有收成而天气又冷，饥寒交迫之下，开始有了死亡。河南三季没有雨，国民党就应该知道那个地区的农作物全部没有收成，进一步也就应该知道有人会饿死。这时候如果国民党下令把隔壁陕西境内仓库中丰富的存粮拨送一部分到河南，河南饿死人的灾难也就不会发生了。结果，最应该做的，国民党一样也没有做；最不应该做的，国民党偏偏全做了。1942年，驻在河南的军队向重庆的国民党中央当局要求补给军粮，国民党中央当局的指示是“就地征粮”，所谓“就地征粮”就是要军队在驻地自己设法弄军粮。在这一道指示命令下，军队变成了“合法的土匪，有执照的强盗”。他们纷纷到老百姓家搜劫粮食，他们不是搜劫到他们够吃的为止，他们是尽量收集。之后，各级指挥官再偷偷地拿一部分卖到黑市市场中去。卖到后来，士兵只能吃到九成饱、八成饱、七成饱。大户人家都有关系、背景和特权，“就地征粮”的对象是贫苦的小农小户。小农小户除了被“就地征粮”之外，还要向国民党地方政府缴田赋。老百姓从春雨没有来的时候起就请求免掉田赋。远在重庆的国民党中央当局，拖到10月31日蒋介石生日那天，为了表达“蒋委员长的德意”，才宣布免掉河南旱灾灾区农民1942年的田赋。不幸，这个德意宣布得太迟了。河南国民党地方政府已经把1942年农民的田赋收过了。在“就地征粮”之后，为了向国民党缴田赋，小农小户或变卖家产、或变卖用具、或变卖儿女。天气转凉之后，饥饿也开始了。天气愈冷，灾情愈惨。在饥寒刚刚开始后，远处各城市的妓女院老板都纷纷到灾区来廉价“收购”女孩。大地主们则乘机廉价大量收购农地。通常一块一年收成二十磅或三十磅小麦的地，这时候投机地主只要用十六磅到十八磅小麦就买到手了。后来，那些家人死光了的无主农地，在官商勾结下，由大地主和贪官分掉。白修德一路上看到有冻死的、有饿死的。死的人当中，男女老幼全有。有一些还没有饿死的人还在抢着吃草根、啃树皮。有些大人把死掉的孩子煮熟了吃，有些大人把别人家死掉的孩子弄来煮熟了吃。人们原来养的狗几乎都变成了野狗，不再住在农家里吃人屎，而去到处游荡，专吃人的尸体。一路上各村庄十室九空。有的整个村庄只有一个老人在等死。有的村落死寂如坟，一个人声反而就会如同一下晴天霹雳。令白修德毕生难忘的人间悲剧是在雪地上看到一幕景象：一个男人和一个女人，躺在冰冷的雪地上，互相紧紧地抱在一起，没有力气说话，也不想再说任何话，只是在用濒死前最后的一点力气，在如怨如恨如诉的 低泣。
007.蒋介石放水成性.txt	81	《蒋总统传》说炸堤的效果延缓了汉口被占领的时间“三个月以上”；《蒋总统秘录》又说延缓的时间是“半年”，可见各说各话，真相堪疑。石觉在《石觉先生访问记录》中论“黄河决堤”，说：
007.蒋介石放水成性.txt	93	蒋介石放水作业因为见不得人，所以一直赖在日本人头上，说水是日军放的。因为是扯谎，说法未尽统一。何应钦《八年抗战之经过》说堤是日本飞机轰炸开的；《中华年鉴》（1948年9月南京中华年鉴社版）却说是日本大炮轰击开的；赖不在日本人头上时，甚至说是“大雨滂沱”后河堤自己裂开的（国民党党史会编《中华民国史画》中说法），……其实都是造谣。当时奉蒋介石命炸堤的是国民党二十集团军总司令商震，商震转命上校参谋处长魏汝霖主其事。魏汝霖到台湾后，一开始不敢公布经过，后来因为《蒋总统传》出版，才在1976年9月的张其昀监修《战史论集》里，由当年陆军中校工兵参谋刘叔琬出面，发表《抗日战争期间黄河决口经过纪实》；六年后，魏汝霖再将此文以自己名义，改题《抗战时期黄河决口纪实》，在1982年12月31日《战史会刊》第十四期发表。文中记录没有“从容准备”的放水作业甚详，择要如下：
007.蒋介石放水成性.txt	147	《复兴关怀念集》（1981年10月31日国父实业计划研究学会出版）收有魏汝霖的《生平自叙》，中说：
007.蒋介石放水成性.txt	151	其实这些“功不可没”的说法，早已被“水”没矣，当然魏汝霖之流不肯面对这种真相，所以他在《抗战时期黄河决口纪实》中，还来了三段“揭穿中共歪曲说法”的“检讨”：
007.蒋介石放水成性.txt	159	这种检讨，可真滑稽之至。一百万老百姓都淹死了，魏汝霖居然还说“灾区人民，……非无任何人员伤亡，即猪狗牛鸡都随人走避，并无损失”！这种《出埃及记》式的画面，岂不太神话了吗？至于放水的效果，也是害民远过于困敌的，这由“水行太慢”、“狗撒尿！狗撒尿！”等情况可以概见。据1981年9月出版的《中华民国重要史料初编——对日抗战时期》第二编“作战经过”(二)所收总统府机要档案“蒋总统来台后批阅之‘徐州会战经过——民国二十七年1月至6月’”，也不过说“6日开封失守。次日敌续陷中牟、尉氏，并进扰新郑；同时，以飞机对我黄河沿岸守军滥施轰炸。6月8日，花园附近黄河决口，洪水夺贾鲁河南泛，中牟尉氏一带尽成泽国。敌我乃隔黄泛两岸成对峙之局，徐州会战遂告终结”等话，看不到魏汝霖所描绘的那样神话式的画面与效果。魏汝霖的“战史”，连老蒋都不好意思相信也！
007.蒋介石放水成性.txt	163	吴相湘《第二次中日战争史》中论“黄河掘堤阻敌”说：
007.蒋介石放水成性.txt	167	这片汪洋，因为黄河含沙量过大，地势多变，水流靡定，自决口以来，河南省的中牟、通许、尉氏、太康、鹿邑、淮阳、西华、商水、沈丘等十县；安徽省的亳县、太和、涡阳、阜阳、颍上、凤台、蒙城、怀远、寿县、凤阳等十县，或沉沦经年、或忽涨忽退，偶可耕作，亦无补于实际，灾区之广，竟达二万三千平方公里；又如黄淮同时并涨，则运海不能容纳，且危及江苏省里下河一带。1938年开放归海坝，汛区及于高邮、泰县、东台、盐城、兴化等五县；灾区面积达六千平方公里。合计二万九千平方公里。灾区主要都地处豫东、皖北、苏北一带，正好是农业要地，这样子下去，其惨可知。拖了七年，才算完工合龙。据1947年9月黄河堵口复堤工程局出版的《黄河花园合龙纪念册》中张群题词，全文是：
008.《蒋总统传》信口开河.txt	1	《蒋总统传》信口开河
008.《蒋总统传》信口开河.txt	3	人类自古以来作战，掘堤淹敌人的冠军，莫过于蒋介石；但干出淹敌人少淹同胞多菜事的，也莫过于蒋介石。国民党“新闻局长”董显光，在《蒋总统传》中歌功颂德，说：
008.《蒋总统传》信口开河.txt	7	其实这话大错特错，真是信口开河。蒋介石决定掘开黄河堤，提议本出自第一战区司令长官司令部的程潜（由做客的吕公望、何遂向参谋长龚浩提出），当时拟议在河南考城附近掘堤，但是等到官僚无能的蒋介石批准之日，日军攻势已越过考城西进。蒋介石命令1938年6月4日在河南中牟县赵口掘堤放水，但是掘堤计划配合不上，当天就被日军拿下兰封，6月6日又被日军拿下开封。掘堤计划又改在花园口。黄河自花园口南流的时候，已是6月9日，开封早已丢了三天了。《蒋总统传》说“遂得阻止日军进达开封”云云，都是谎话！因为赵口、花园口都在开封以西，流经的中牟、尉氏等城也在开封以西，西边的河都决了，又何来东边的鱼不烂呢？
008.《蒋总统传》信口开河.txt	9	萧白帆《中国近百年革命史》论蒋介石这段掘堤菜事，最为简明：
008.《蒋总统传》信口开河.txt	13	“数百万（陈纳德《我与中国》中说千万华民与日本人同尽）同胞的生命财产都遭惨劫”的代价，如果真能发挥阻敌的积极效果，也自成一说，但是敌人照样侵略中国不误，并且还学会了“水淹七军”法回敬中国。1943年8月，日军就掘山东卫河之堤，淹死中国人民上百万。——蒋介石始作俑者，其有日本之后乎？
009.不平等条约是蒋介石废除的吗？.txt	3	1978年暑假前，一群高中学生，对高中历史课本第三册第98页及三民主义课本上册第32页有关废除不平等条约的时间，提出质疑。他们说：历史课本叙述废约时间为“三十一年10月10日”，三民主义课本叙述废约时间为“三十二年1月11日”，两个时间不同，到底是怎么回事呢？1978年6月8日，“国立编译馆”在各报公开答复，说：“三十一年10月10日，美、英‘宣布’撤销不平等条约，而正式与我签订平等互惠新约则为‘三十二年1月11日’，故两书所述均正确。”这种滑头的答复，是很有问题的。因为“三十一年10月10日”只是美英两国通知废约的时间，尚未完成法律手续，又怎么能算呢？至于“三十二年1月11日”的新约，照国民党教科书和御用历史写法，认为是空前绝后的废除不平等条约“光荣纪录”，这种叙述，难道就能算吗？我看也没那么简单吧？
009.不平等条约是蒋介石废除的吗？.txt	9	先看废除不平等条约的内容。照国民党中央党部秘书长出身的张其昀《党史概要》所抄，内容如下：
009.不平等条约是蒋介石废除的吗？.txt	13	（二）使馆界及驻兵区域：美国与英国依《辛丑和约》所取得的特权，如使馆界、北宁路驻兵权等，一律撤销。使馆界的行政与管理，连同使馆界一切官有资产与官有义务，均移交中华民国政府。
009.不平等条约是蒋介石废除的吗？.txt	29	张其昀又综合写道：
009.不平等条约是蒋介石废除的吗？.txt	35	照国民党的宣传，当然认为是一致的，所以1978年10月31日台北《中央日报》上说是“完全废除”，并且“从此，解除了中国近百年不平等条约的枷锁，而于立世界平等地位。这不仅在中国历史上有其光荣地位，即在世界史上亦有其光荣地位”。
009.不平等条约是蒋介石废除的吗？.txt	41	1942年10月10日，英国各报登出英国政府声明说：
009.不平等条约是蒋介石废除的吗？.txt	47	蒋介石当时也摆姿态，暗示九龙如不在内，“则谈判可能破裂”。不料姿态刚摆好，陶百川主持的重庆《中央日报》就先泄了底，在马屁社论《向罗斯福致敬》中，透露了中美中英即将签约的消息，于是姿态就摆不成了，陶百川当然变成了误国者①。董霖在《中英平等新约与收回九龙问题的补充》（《传记文学》第三十八卷第三期）写道：
009.不平等条约是蒋介石废除的吗？.txt	49	其实，中美、中英新约，虽有拟议定于1943年元旦在重庆、华盛顿及伦敦三地同时公布，当时中国政府因收回九龙问题与英国政府屡经交涉而不得结果，曾予英国驻华公使一印象，若九龙问题不解决，则谈判可能破裂。兹由一富有权威的中国国民党党报提早发表元旦签约消息，不啻使政府失去所谓“讨价还价的力量”，此亦为引起当局震怒的重要原因。当时驻英大使顾维钧奉召返国，参与其事，曾于所撰回忆录中提及此点，可供参考。
009.不平等条约是蒋介石废除的吗？.txt	51	在英国坚持不谈九龙地位以后，蒋介石就屈服了②。王世杰、胡庆育在《中国不平等条约之废除》一书里说：
009.不平等条约是蒋介石废除的吗？.txt	61	但是，就便是“三十一年10月10日”，还是落在汉奸后面，因为早在“三十一年8月29日”，在“江宁条约百年纪念会”上，汪精卫就率先演说已将英美驱逐、已取消领事裁判权、已废除不平等条约了。因为汉奸都先发制人如此，所以10月6日的重庆《大公报》上，就趁美国总统特别代表威尔基（Wendell L. Willkie）来中国时候，呼吁赶快跟进。于是10月10日，才有了宣布。但是宣布不是签约，当国民党赶到“三十二年1月11日”与美英两国签约的时候，汉奸早就于“三十二年1月9日”与日本要回这些权利了。同年6月30日，汉奸与日本再订了《日本交还上海公共租界行政权实施细则条款》，8月1日，正式从日本人手里收回租界，并把这一天作为“复兴节”！
009.不平等条约是蒋介石废除的吗？.txt	63	汉奸的这一行动，使蒋介石大感遗憾。在日记上说：“日汪先行发表伪废除不平等条约，殊为遗憾。一般人士虽明知伪约为儿戏，然而中美新约继其后发表，未免因之减色。”④
009.不平等条约是蒋介石废除的吗？.txt	65	但是，汉奸的快马加鞭又不止此。他们不但跟日本废除了不平等条约，并且跟意大利也废除了。王世杰、胡庆育书里说：
009.不平等条约是蒋介石废除的吗？.txt	69	但是，汉奸的快马加鞭还不止此。他们不但跟日本、跟意大利废除了不平等条约，并且跟法国也废除了。王世杰、胡庆育书里又说：
009.不平等条约是蒋介石废除的吗？.txt	85	以德国、奥国为例。“军阀”在1917年参加第一次世界大战，当时国民党在南方极力反对，但是参战可以把中国国际地位拉高，最后证明了“军阀”比国民党判断正确，与德国、奥国的不平等条约，就因此作废了。所以这种功劳，是“军阀”的，不是国民党的，不但废除不平等条约是由“军阀”开始的，即使订立平等新约，也是由“军阀”开始的，那就是《中德平等新约》。王世杰、胡庆育书里说：
009.不平等条约是蒋介石废除的吗？.txt	87	中国既未签字《凡尔赛和约》，中德两国间的战争状态，仍未终止。当由北京参众两院于民国八年（1919）8月1、2两日决议对德恢复和平。9月15日中国大总统正式宣言对德战事终了。……
009.不平等条约是蒋介石废除的吗？.txt	89	我国虽经宣布对德战争状态终止；然而恢复两国外交关系，却仍另待交涉。我国旋于民国十年（1921）5月20日与德国订立协约七条，另附声明及照会各一件。此项协约为中国自1842年《中英南京条约》以来，第一次缔结的平等条约。
009.不平等条约是蒋介石废除的吗？.txt	91	在声明文件中，德国声明凡因与中国订立1898年3月6日的条约，及其他一切关于山东省的文件，而获得的权利、产业、特权，一律拋弃；并声明取消在华的协定关税权和领事裁判权，及抛弃德国政府对于德国驻京使馆所有操场上的全部权利，而仍归属于中国，承认《凡尔赛和约》第130条第1段中所载公产字样，系包括该地而言。可见德国未因中国不签字于对德和约而有所狡赖，实属难得⑥。
009.不平等条约是蒋介石废除的吗？.txt	93	可见在1921年5月20日就订了的《中德平等新约》，要比国民党的中美、中英平等新约早十一年，国民党的吹牛，用历史一对照，就牛皮破矣！
