file	line	text
015.别窝囊张学良了！.txt	7	另一个画面是张群主持祝寿。《联合报》上说张群是张学良先生的“沙场伙伴”，事实上与历史完全不符。张群虽然是在日本学军事的，但一生并无上“沙场”记录，而他和张学良先生有深交，乃是张大千来台定居后的事。张群今天出面为张学良先生祝寿，即隐含同情、肯定与补偿之意，这对“中朝大官老于事”的张群说来，是很了不起的。不过由他署名（秦孝仪执笔）发表的寿序——《英雄回首即神仙》，不但含糊是非，并且不无羞辱张学良先生的意味，这就是张群的失察了。
015.别窝囊张学良了！.txt	9	寿序中说：“古之良史，不以魁杰英伟之士，盛年意气，一失虑失据，而遂非之议之；其必以能悔祸盖愆，卒之守死善道，而伟之重之。如我张汉卿先生者，不当以此论之耶？”又说：“时陕北剿抚失利，共党以停止内战共同抗日相煽惑，遂误兵谏之义，致有西安之变。顾旋即悔悟，躬送领袖安返首都，束身待罪。向非先生幡然悔祸，赴事果决，稍一犹豫，国事其何堪设想？”这些话中，说张学良先生“悔祸”“悔悟”云云，事实上与历史完全不符。多年来钦定历史责备张学良，都说没有西安事变，则中共就消灭了，今天《联合报》上还有“中共在陕北局促一隅，随时可能歼灭”的话，事实上，当年新闻局长董显光（他是蒋中正的英文老师、也算张学良的英文老师）在《蒋总统传》中，早就指出中共“他们在延安的根据地，实际上是不易攻破的”。正因为消灭中共并非易事，所以，中央政府一方面下令叫张学良“剿共”，同时却暗中跟中共来往，把张学良蒙在鼓里。这由十三年前陈立夫公布周恩来给他的秘件中，可以得到文证。张学良玩命搞兵谏，目的在给中央政府和中共之间“拉皮条”，其实两者早就眉来眼去了，张学良太天真了，他完全不是国民党的对手，也不是共产党的对手，更不是国民党加共产党的对手了！
015.别窝囊张学良了！.txt	13	如今以“悔祸”“悔悟”说张学良先生，是根本曲解了张学良先生一生的志事与苦心，也与历史真相不符。张学良先生自己看破红尘，不愿置辩是一回事，但我们这些学历史的人，却忍不住要在这关键解释上，代为辨正。两年前张学良先生以公开信说他“日常生活行动，一向自由”“怡然自得，深足自慰”，当我们看《双城记》，看到那“北塔105号”老囚犯出狱后，还要靠人在房门外上锁，才能觉得自由自得与自慰的画面，我们除了悲悯，还能苛责什么？但两年前张学良先生引保罗之言，“忘记背后，努力面前的”，到今天再引保罗之言，“在罪人中我是个罪魁”，在在都表明了他的宗教层次而非政治层次，电视中说张学良自承是民族罪人，显然也是误解。张学良先生是伟大的爱国者，他无过可悔、无罪可言，希望人们别再用这种字眼羞辱张学良了！今天的张学良，已经久囚成“惯”犯，并且信教入迷，够窝囊了，人们再曲解西安事变来窝囊他，未免太不公道了，我实在看不过去，特投文海外侨报以申正义，并谴责国民党大员与报刊的鬼蜮伎俩！
016.张学良关于西安事变的谈话.txt	3	西安事变后，张学良有一些重要谈话，但在多年的散佚与管制下，这些史料，都湮没不彰了。国民党党史会由秦孝仪主编的《革命文献》第九十四、九十五辑《西安事变史料》上下册中，没有一篇收入张学良这种谈话，其偏颇可想！秦孝仪这种货色，如今又代张群撰写张学良九十寿序了，其刻意歪曲张学良，可想而知。张学良自己，一因久囚、一因垂老，已经看破红尘、迷信上帝，当然也不话当年勇了，这些谈话，也就只有靠我们历史家来发掘刊布了。
016.张学良关于西安事变的谈话.txt	5	西安事变是1936年12月12日发生的。发生后第二天，12月13日下午5点，张学良就有一篇谈话，刊于1936年12月16日西安《解放日报》，题为《张学良对总部全体职员训词》，这篇谈话也收入1936年12月20日陆军第六十七军参谋处刊行的《东望》第六卷第六期里，题为《“一二·一二”事件的原委》。全文如下：
016.张学良关于西安事变的谈话.txt	21	第一第二两种办法都不通，只好采第三种办法。采行第三种办法，还有几个近因，也是主要的原因：第一，上海几位救国领袖被捕，上海各位救国领袖究竟犯了什么罪，我想全国大多数人谁也不晓得。沈钧儒是一位六十多岁的著名教授，他所犯的罪，只好说像他自己所说的“爱国未遂罪”！有一次我对于蒋委员长表示上项意见，他竟说：“全国人只有你这样看，我是革命政府，我这样做就是革命！”我心里的话——那时没有说出来，革命政府并不是空洞的四个字，革命必须有革命的行动！第二，“一二九西安学生运动”，事前我听说了，便同杨主任、邵主席计议，想出各种方法来制止，我提出几个办法：令学生在学校开纪念会，请邵主席召集扩大纪念周，令学生用文字表示，实在还不成，非游行不可，由我和杨主任、邵主席尽力劝阻，无论如何不叫到临潼去。对学生运动，我实在是尽力排解，假如不是蒋委员长饬令警察开枪，武力弹压，使群情愤激，我想学生绝不至于坚持到临潼去。学生走向临潼后，我不顾一切利害，挺身而出，幸而把学生劝回来，而蒋委员长却怪我没有武力弹压，而且竟公开明说是他叫警察开枪，假如学生再向前进，他便下令用机关枪打！我们的机关枪是打中国人的吗？我们的机关枪是打学生的吗？蒋委员长有了以上两种表示，杨主任、其他西北将领和我本人，就都断定了他的主张是绝不能轻易改变了，尤其常听他说，除了到西北，除了我，没有人敢像那样说他，没有人敢批评他，他是委员长，他没有错，他就是中国，中国没有他不成等话以后，便断然决定采取第三种办法。的确，我们平静地说，从蒋委员长的一切言行上看，他和专制大皇帝有什么区别？还有一件事情，也足以促成我采取第三种办法，也可以向诸位提出来，就是蒋委员长认为我的部下的行动有不点检的地方，开始要求我对于我的部下加以惩处！我实在不能那样做，我不容于当局，牺牲我个人可以，无论如何，绝不陷害我的无辜的部下。
016.张学良关于西安事变的谈话.txt	35	董参谋长是董英斌。张学良在这篇谈话后第二天，12月14日晚8时，在西安广播电台又做了一次广播，刊于1936年12月16日西安《解放日报》，题为《张学良广播词》，这篇广播也收入1936年12月12日陆军第六十七军参谋处刊行的《东望》第六卷第六期里，题为《举行诤谏与对日抗战的决心》。全文如下：
016.张学良关于西安事变的谈话.txt	77	张学良在这篇广播后两天，12月16日，又做了一次公开演讲，刊于1936年12月17日西安《解放日报》，题为《张学良在市民大会讲演词》。全文如下：
016.张学良关于西安事变的谈话.txt	89	他在上海逮捕了七位救国领袖，我为了这件事，曾单身一个人没有带卫士，乘军用机飞洛阳，请他释放那几位无辜的同胞。其实我同那几位既不是亲戚，又不是朋友，有的见过面，也不大熟。而我所以积极援救他们，不过是因为主张相同、意志相同，蒋委员长绝不采纳我的请求。后来我说：“蒋委员长这样专制，这样摧残爱国人士，和袁世凯、张宗昌有什么区别？”他回答我说：“全国只有你这样看，我是革命政府，我这样做，就是革命！”诸位想想，他这话有没有道理？
016.张学良关于西安事变的谈话.txt	91	因为一二九西安学生运动，我同蒋委员长在言语上发生了很大的冲突。我以为学生请愿的动机，绝对是纯洁的。处置办法，只有和平劝导，和使学生，也可以说使一般民众满意的事实来答复。而他却说：“对于那些青年，除了用枪打，是没有办法的。”各位同胞们，我们的枪，不是打中国人的，任何中国人的，我们的枪，所有的中国人的枪，都是打日本帝国主义的。由于上项事情看来，我们认为蒋委员长的主张和决心，用口头或书面的劝谏，是绝不能改变的！所以才同杨主任和其他西北各将领，发动一二一二的事件。
016.张学良关于西安事变的谈话.txt	99	张学良在这篇演讲后四天，12月20日，又和杨虎城联名发表一封信，刊于1936年12月23日西安《解放日报》，题为《张、杨告东北军、十七路军将士书》，也算谈话的一种，这封信也收入1936年12月20日陆军第六十七军参谋处刊行的《东望》第六卷第六期里，题为《张学良、杨虎城告全体将士书》。全文如下：
017.张学良不该再含蓄了！.txt	3	《联合报》报导日本国家电视台（NHK）独家访问张学良的节目，其中有重要的一段如下：
017.张学良不该再含蓄了！.txt	7	其后，日文旁白称，张与蒋介石以及另一位国民党大员三人做过一次密谈。张本人说出，当时蒋介石表示，热河失守，令中国已如一条进入激浪中的危船，倘使我们三个人都守在船里，一旦翻船，三人便一起完了，所以至少应有一人‘跳船’。张学良说：‘那当然就由我来跳了。’而他辞去了所有军职，赴欧美旅游。”
017.张学良不该再含蓄了！.txt	11	不过，张学良的回忆还是不无含蓄之处。据余子《张学良与我的一段因缘》一文中追记，在他看管张学良期间，有一次，“当在山道上漫步时，我忽问道：‘副司令！当年日本鬼炮轰北大营时，假定咱们的部队硬同它干，一面从关内急调大军赴援，您看是不是顶得住？’他面容忽变惨淡，默默的走了一阵，对我说道：‘这事我有充分证据，证明俺没有对不起国家、对不起领袖的地方。只是现在还不便公开。’余亦自不便再提”。由此可见，张学良手中一直有不便公开的充分证据，来证明他的清白，这种证据直到今天他还不公布，这种隐晦，是很令人惊异的！不过，在我们历史家的发掘下，历史真相也不因当事人的隐晦而永不见天日，例如1931年8月16日蒋介石就有一通“铣电”秘密打给张学良，严加嘱咐：“无论日本军队此后如何在东北寻衅，我方应予不抵抗，力避冲突，吾兄万勿逞一时之愤，置国家民族于不顾。”同年9月19日（九一八事变后第二天），张学良在“皓电”中也有“日兵自昨晚10时开始向我北大营驻军实行攻击，我军抱不抵抗主义，毫无反响” 的话来呼应，设非中央有指令在先，有守土之责的封疆大吏焉能不事抵抗，反倒以“我军抱不抵抗主义”的怪话来向上报告？再据冯玉祥《我所认识的蒋介石》回忆：“张请示过蒋介石，蒋对张学良说：‘无论日本人占什么地方，都随日本人占，我们是不抵抗主义。’又说：‘这话是我说的，但你不许对别人说。’当时全国的舆论，因为张学良说不抵抗主义，大家都攻击张学良，但张学良有苦说不出来。”如今，六十年过去了，张学良还说得如此含蓄，未免太忠厚了 ！
017.张学良不该再含蓄了！.txt	13	至于“与蒋介石以及另一位国民党大员三人做过一次密谈”的事，张学良也太含蓄了。据西安事变时东北骑兵军军长何柱国《忆长城抗战及热河沦陷前后》一文的回忆，真相是这样的：“热河失守后，全国哗然，张学良电蒋介石，自请处分，并要求调集全体东北军，反攻热河，收复失地，蒋未予置复，而全国舆论，除谴责政府标榜的一面抵抗、一面谈判的屈辱方针外，张学良更为众矢之的。张学良乃向南京政府电请辞职。蒋未复电，却从南昌飞汉口，乘专车到石家庄，电约张学良在保定晤面。3月8日夜，张偕同顾问端纳、汤国桢、王卓然专车前往保定。张这时还未料到蒋此来是要他立即下野的，他想面请蒋介石调集兵力，补充械弹，反攻热河。车到保定时，蒋的专车尚未到，宋子文却先来了。他传达蒋介石的意旨说：‘失东北、丢热河，中央与张均责无旁贷，全国舆论指责于委员长与副司令，必须有一人下野，方可以平民愤。’此时，张才醒悟蒋约他晤面的锦囊之针，当即答复宋说：‘既然如此，请立即免除我本兼各职，严予处分，以谢国人。’宋立即将张原话电告蒋介石。下午，蒋的专车才到，张学良同宋子文立即登车见蒋，不等张学良开口，蒋先说：‘接到你的辞职电，知你诚意’现在全国舆论，对我两人都不谅解，进行诘责，我们两人比如风雨同舟，命运与共，必须有一人下水，以平民愤，否则将同遭灭顶。’张学良立即回答：‘我不战而失东北，早应引咎辞职，今又丢热河，更责无旁贷，我当然应该首先下水，请即免去我本兼各职，以申国法，而振人心……’张还提出：日本野心要并吞中国，希望中央迅速调劲旅北上，收复热河，保卫华北。蒋介石连说了几个‘好、好、好’。没有多谈，张与宋下车，隔了几分钟，蒋到张的专车上回看了一下，就回到他的专车上走了。宋子文陪同张学良同车到长辛店后，与张分手，约定在上海会见，为张办理出国考察手续。”
017.张学良不该再含蓄了！.txt	17	陈立夫《参加抗战准备工作之回忆》一文中说，张学良“期以‘不抵抗将军’之头衔，转加诸中央领袖，终致造成西安事变”。这一说法，应是西安事变发生的原因之一。显然的，西安事变前，张学良对背了五年的黑锅，已经不愿再背，所以弄出西安事变。不料事变后，他更没澄清机会了’不但没机会卸下以前的黑锅，反倒又加上许多新黑锅！如今他以长寿换得清白的机会，已经到来，他不该再含蓄了！
018.吁请张学良先生.txt	15	去年张学良先生九十大寿，他终于打破了五十四年的神秘与沉默，开始说了一些话，可惜的是，在一些关键的节骨眼上，张学良先生却表现出奇异的反应与诠释，颇令欲知人间真相的国人失望。事后，史学家汪荣祖教授曾以《张学良的“自由”问题》，为文惋惜，文中指出：“研究张学良以及西安事变者，曾遇到许多问题，主因是有些当事人不说话（如张学良本人），有些当事人说假话（如蒋介石）。不过，经过五十多年的岁月，问题虽未完全解决，至少一个最根本的问题已经澄清；张学良不是蒋介石、胡适之、傅斯年所说的‘叛徒’，而是一真正的爱国者。张学良本人在他九十生日时，也欣然接受此一论定。”“但是当他过九十岁生日时，却产生了新的问题，他的自由问题，他九十生日谈话的录像，于今年6月6日晚间由台北华视《新闻杂志》上播放。当问起他自由、不自由的问题，他很不高兴，他说：‘这是那些反对政府人的说法，拿这个来做名堂、做文章。我今天要上哪里去，就上哪里去，没有什么问题！’”“没有什么问题吗？张学良在美国有亲人，四十多年来不想去那里看看吗？还是不让上那儿去呢？张学良继承父业，发迹东北，今日成千上万台胞竞赴大陆，张学良不想回东北看看吗？还是‘不方便’去那儿呢？即使在台北，也许他今天要上哪里去，就上哪里去，仍然没有不通报管束他特务们的自由，因为蒋介石的‘严加管束’的命令，至今并未明令解除。一个在法令上仍被‘严加管束’的人，会是一个自由人吗？要平反张学良，官方必须要承认蒋介石的不公、不义与错误，其他任何动作都是瞎扯淡！”“张学良因蒋介石的不公、不义与错误，而丧失了五十多年的自由，成为有史以来遭遇到最长软禁的政治犯，此乃客观的事实，断不因任何人主观意愿（包括张学良本人在内）而能改变！”
018.吁请张学良先生.txt	17	汪荣祖教授又指出：“问题是，张学良明明丧失了自由，为什么要自己否认呢？李敖曾由心理分析指出，张学良被关久了，一则与关他的人认了同，二则反而因恐惧自由而逃避自由。张学良现在说，说他不自由是反政府人的言词，可见他不仅与剥夺他自由的政府认同，而且进而曲意袒护，益见他失去自由太久，心理问题十分严重。”“张学良若要解决此一心理问题，必先要认识到他失去自由的代价。所谓代价，不仅仅是他个人三十八岁以后的生命，呈现漫长的空白而已。假如蒋介石不假公济私，能守信义示胸襟，西安事变之后让张学良率东北军抗日，则抗日史上必会增加光辉的一页。即使东北军因抗日而全军覆灭，也足以可歌可泣。然而蒋介石先锢张学良，使张失去自由；后用权术瓦解东北军，使这支抗日意愿最高的军队，不能与仇敌一决雌雄，而随风消逝。东北军的无端消亡，即因张学良失去自由之故。张学良若思及东北、东北军、抗日以及国家民族，当知他失去自由代价的高昂。他不应嫌别人说他不自由而不高兴,实应痛惜不自由代价之高而愤怒。” “他被人整了五十四年、赖了五十四年、窝囊了五十四年，为什么不发一下脾气？发一点脾气才能面对‘不自由’、才不逃避‘自由’。他躲在警卫森严的高墙之内，他信教、他看破红尘、他不谈往事、他看不完《西安事变》影片，在在都是逃避。心理医生治病，首要病人面对现实而不逃避。张学良一旦幡然面对现实，治好个人的心病事小，由自己的口说出历史的大是大非事大，张学良这个历史人物活到九十岁，还不直笔写下信史，何以对得起东北、何以对得起东北军、何以对得起民国史？”
018.吁请张学良先生.txt	19	汪荣祖教授的看法，大体是很平实的。我们相信，张学良先生暮云初展，可能还需要进一步的适应，才能有较理想的纾解。不过，在我们又眼巴巴的坐等了几个月以后，我们仍旧未免感到失望。不论从张学良先生最近对日本NHK电视台的谈话中，或是从《纽约时报》的报导里，张学良先生并未在关键的节骨眼上有令人信服的作证，反倒欲说还休，曲为蒋介石回护。在私人的旧式忠厚上，这种态度，也许是一种美德；但在事关历史大事、国家大计、人生大节、乃至对东北、东北军、西北军、杨虎城一家惨死的大义上，这样子表现，就未免所护者小、所失者大了。
018.吁请张学良先生.txt	21	陈立夫《参加抗战准备工作之回忆》一文中说，张学良“期以‘不抵抗将军’之头衔，转加诸中央领袖，终致造成西安事变”。这一说法，应是西安事变发生的原因之一。显然的，西安事变前，张学良先生对背了五年的黑锅，已经不愿再背，所以弄出西安事变。不料事变后，张学良先生更没澄清的机会了。不但没机会卸下以前的黑锅，反倒又加上许多新黑锅！如今大小黑锅一背六十年后， 张学良先生终于有了以长寿换得清白的机会，我们深盼他不要再坐失人生最后的机会，而该放弃私人的旧式忠厚，以大义毅然公布所有真相。古人诗说：
019.张学良欲说还休了哪些话？.txt	5	2月27日张学良现身华视《新闻杂志》特别节目，以《张学良现在有话要说》为题，分三周播出访问。
019.张学良欲说还休了哪些话？.txt	11	什么原因使张学良现在有话要说却又如此遮遮掩掩？遮掩的内容到底是什么？说出来又对谁构成伤害？《求是报》有了答案。
019.张学良欲说还休了哪些话？.txt	13	当时在场的是三个人。在蒋介石方面，蒋介石在《西安半月记》根本否认见过周恩来，但蒋宋美龄《西安事变回忆录》中，提到见过一个“参加西安组织中之有力分子”，四十五年后，国民党党方出版品《西安事变的前因与经过》，公开证实了这个“有力分子”是周恩来。在周恩来方面，并没有任何书面公布，但是在埃德加·斯诺（Edgar Snow）《西行漫记》（Red Star Over China）中，
019.张学良欲说还休了哪些话？.txt	22	蒋氏当然不能在他的《西安半月记》内详细叙述这些所讨论的问题，因为他的地位是，而且应该是“一切皆应听命于政府”。因此这两星期中全部内容，将永无一人知道，除非张学良或别人发表了他们会谈的记录，——这就目前政治情形来说，短期内恐怕还不可能，可是从各种已知的事实，也可以明白双十二事变的大概。
019.张学良欲说还休了哪些话？.txt	26	此外，据1937年1月8日《纽约时报》第十版报导，为了挽救蒋介石生命，经周恩来安排，由端纳（W. H. Donald）做见证人，由宋美龄、宋子文代蒋介石签署过文件。张学良今日不肯“掀底”，目的之一，是不愿使今犹在世的宋美龄难堪。在蒋介石背信不肯放张学良后，宋美龄曾表示“我们对不起汉卿（张学良字汉卿）”，足证今天张学良的欲说还休，不但掩护懦种蒋介石，也在掩护背信者宋美龄。张学良的用心，一经查证，便呼之欲出了。
020.“扬眉”不够，“吐气”才算.txt	7	1936年西安事变后，张学良为了给蒋介石面子，主动亲自送蒋介石回南京，可是蒋介石反而把他判了有期徒刑十年，然后予以特赦，理由是国家需材，张学良“年富力强，久经行阵”，“未可遽令废弃”，“责令戴罪图功，努力自赎。”可是，事实上，如不特赦，张学良判十年，坐十年，早在1947年就该恢复自由了，又何至于一关半个世纪？好可怕的特赦啊！蒋介石不但拿定主意不放张学良，还一而再、再而三作弄张学良，给他有一天会被释放的错觉。最大的错觉有六次：第一次是抗战开始，全面对外时候；第二次是抗战期中，骗他写《西安事变反省录》时候；第三次是抗战胜利，举国大赦时候；第四次是张学良十年期满时候；第五次是播迁台湾，高唱团结时候；第六次是西安事变十七年后蒋介石首次约张学良见面时候。这年是1954年，蒋介石还骗他，说汉卿，请再忍耐些时，国家会有需要你的时候。”好个国家需要你忍耐！这一忍耐，又是三十多年，到了今天，蒋介石死矣，蒋经国也死矣，张学良也年登九十矣。张学良一直不自由，已经不自由到习惯不知自由的程度。本来如宋美龄所说我们对不起汉卿。”可是五十多年下来，汉卿竟变得未免对不起自己了——他有机会说他不自由，反倒公开说他“一向自由”了。他在登机前还对记者抱怨：“你们为什么老要说我行动受限制，就是你们记者给我限制住的。”——他在临放他前，还为这关他半个世纪的政府美言几句，他真对不起他自己了。
020.“扬眉”不够，“吐气”才算.txt	11	以法国的“德赖弗斯事件”（The Dreyfus Affair）为例。德赖弗斯于1894年被诬卖国，被判无期徒刑，幸赖文豪左拉写《我控诉》等文，为他洗刷，于1906年才得免罪，然而直到1930年《斯威兹可本文件》（Schwartzkoppen's papers）公布，德赖弗斯的清白才完全澄清，可是时间已在沉冤三十六年之后，如果他本人活不到七十六岁的高龄，他就无法在死前五年获得完全昭雪的机会。再以日本的“吉田石松事件”为例，吉田石松从1913年起，就坐冤狱，一坐坐了七千八百八十天，二十一年半，出狱时候已五十七岁，那时候已是1935年，西安事变前一年，正好是德赖弗斯死的那一年。吉田石松出狱后一直要求平反，直拖到1964年，政府才正式宣布他是无辜的，当时他双手上举，两眼全是泪水，他已经八十四岁了！他含冤难复，前后长达五十一年，最后他终于胜利了，在他有生之年胜利了。
020.“扬眉”不够，“吐气”才算.txt	15	张学良先生一代豪杰，我们盼他“此度见花枝，白头誓不归”，最后用行动、用真言，为他自己吐一口气，为自己吐气就是为人间正义吐气。当年韩昌黎写《送孟东野序》，首言“物不得其平则鸣……人之于言也亦然”，未言“有若不释然者，故吾道其命于天者以解之”——上帝的道理也是要伸张天讨的，张学良先生笃信上帝，只肯“扬眉”而不“吐气”，此非上帝之道也，愿张学良先生 勉之！
022.长叹犹怜张先生.txt	31	张学良自己写了一首小歌说：“顶天立地男子汉，磊落光明度余年。”他本人的确“顶天立地”、的确“磊落光明”，但是，他的“余年”，却愈度愈令我们着急了。也许，他少说几句、少跑几个地方，像过去一般度着幽居岁月，才更像我们期望于他的“男子汉”吧？
023.龚忠武的《少帅纽约行有感》.txt	1	龚忠武的《少帅纽约行有感》
023.龚忠武的《少帅纽约行有感》.txt	27	九一八事变当时，张学良虽是东北边防司令长官，但人不在东北，而是“驻在北平主持陆海空军副司令北平行营事务”。九一八事变发生后，张学良为国民党党中央蒋介石背黑锅，成了全国爱国者嘲笑与责骂的活靶。嘲笑与责骂中最伤他的，是国民党马君武的两首《哀沈阳》的诗，原文是：
023.龚忠武的《少帅纽约行有感》.txt	47	1986年底，胡蝶在台湾发表《胡蝶回忆录》，提到：
023.龚忠武的《少帅纽约行有感》.txt	49	我和张学良不仅那时素未谋面，以后也从未见过面，真可谓素昧平生。1964年6月，我赴台湾出席第十一届亚洲影展时，还曾有记者问过我要不要见见张学良，他们可以给我安排。我回答说：“专诚拜访就不必了，既未相识就不必相识了。”我还开玩笑对朋友说：“过去那段冤案好不容易弄清楚。现在相识，岂不又给骚人墨客以题目吗？”
023.龚忠武的《少帅纽约行有感》.txt	53	1931年11月21日上海《时事新报》刊载广西大学校长马君武的两首诗，题目是：《马君武感时近作》。……
023.龚忠武的《少帅纽约行有感》.txt	59	明星影片公司为此，于1931年11月21日在上海《申报》以我的名义刊登辟谣启事。导演张石川及演职员洪深、郑小秋、夏佩玲、龚稼农等，也登启事并刊报端，为我作证。
023.龚忠武的《少帅纽约行有感》.txt	65	可是，我们看看今天国民党党营的正中书局怎么说。正中书局印彭国栋《艺文掌故续谈》，却继续胡扯，说：
023.龚忠武的《少帅纽约行有感》.txt	67	胡蝶在沈阳事变后，艳名噪一时，影入银幕，不啻月殿嫦娥也。中岁演《锁麟囊》，七彩缤纷，犹有玉环体态，无怪当年张公子时相见也。
024.国民党的三通前科.txt	11	今天国民党宣传他们抗日的历史，是很英武的、决绝的、始终一贯的。但是，这种宣传，在我这种比较麻烦的小百姓手里，显然通不过去。例如1931年九一八事变：国民党一口咬定对日本不抵抗政策责在张学良，但这绝非张学良一人的责任。为了证实我这种话，可看国民党御用史家梁敬錞的一段泄底的文字。梁敬錞在《九一八事变史述》里，有这样不自觉的透露：
024.国民党的三通前科.txt	13	综观各种措施，除申诉国联属于积极动作外，其他多含有消极性，盖即不妥协、不作战，亦不直接交涉，自不能为当时学生民众舆论所满意。《大公报》社评，对于不抵抗政策，指摘尤烈，其辞曰：
024.国民党的三通前科.txt	21	再据当时国民党东北党务的负责人石九龄的透露，所谓张学良不抵抗，事实上是国民党党中央给张学良命令不抵抗的，这种命令，曾公然形之于文字来传达。所以事后说张学良不抵抗，无异是叫张学良替国民党党中央背黑锅。石九龄是我三姐夫石锦的爸爸，这段内幕，是他告诉石锦，石锦告诉我的，当然可信。试看九一八事变后第二天，张学良向南京国民政府的报告，明明说出“我军抱不抵抗主义，毫无反响，日兵竟致侵入营房”的话；又明明说出“即日军犯我北大营时，亦毫无与之抵抗”的话，他把这种话率直写出，从语气上看，显然是跟“上面”有充分谅解的。否则一个封疆大吏，不知守土有责，反以不抵抗“敬电奉闻”给“上面”，又成何体统呢？若非“上面”命令他如此，他敢这样坦然陈词吗？他这样失去领土，会不被议处吗？
024.国民党的三通前科.txt	39	国民党首先面临的是与“满洲国”的“通车”（相当于今之“通航”）问题。据当时国民党派出的黑大将黄郛的太太沈亦云《亦云回忆》，明说：“中国与‘伪满’交通实际本未断，中国银行亦未撤退。”“通车之办法系请‘上海商业银行’所办‘中国旅行社’，在榆关设一‘东方旅行社’司往来结算之事。”沈亦云又说：
024.国民党的三通前科.txt	43	关于通车的情形，1934年6月28日《大公报》社评就指出：
024.国民党的三通前科.txt	45	按北平沈阳实际久已通车，所不同者，从前旅客在山海关有换车之烦，今后则仅易机车〔火车头〕而客车直达沈阳耳。吾人因战区善后万端，民众急待救济，为两害取其轻计，对于通车问题主张速办。盖以为山海关内外，交通原未断绝，又何必争此转车手续？至于此举能否不陷于事实承认伪国之嫌疑，则纯视办法如何。此次当轴决定由中国旅行社会同日本国际观光局，另组织机关承办，实即吾人去冬所谓委托第三者经营之主张。因政府之当断不断，致地方多遭蹂躏。通车予以决定，自应趁此时机，促进其他善后问题之处置。
024.国民党的三通前科.txt	47	在1934年4月，当日本人再三要求北宁铁路关内外通车的时候，黄郛正在上海。他看到了中国日本里里外外的种种情形，曾有“力薄难回劫后天”的诗句。但是汪兆铭和蒋介石要他干下去，黄郛只好勉为其难，并嘱咐北宁铁路管理局局长殷同趁去东京参加铁道展览会的机会，和日本人恳切会谈，以谋解决悬案。据殷同《故都新忆》：
024.国民党的三通前科.txt	49	〔塘沽〕停战之约既定，〔黄郛〕先生之首所措置者，为恢复滦东冀北十九县之行政秩序，劳徕安集，辑抚流亡。顾其时各色杂军，乘机分扰城邑，窃号之娱。而北宁路塘沽以东之路线，尚在关东军军事运转系统之下，未曾归还（时我方仅通车至芦台为止）。是我方一切设施，如县长之复职、保安警察之分遣，均非先将被占铁路及一切运转机构，全数收复，无从办理。故最初即命余率同北宁路局员，交涉接收北宁路线问题。其时彼方除关于交还路产种种条项之外，并要求即时恢复沈阳北平间之直达列车，以为挟持。往返磋商，数度僵持，方始以在三个月后再为商议之谅解，先行交接。因克于8月13日恢复关内全线之行车，而平沈通车之恢复，则我方以准备未能完成，不免愆期，彼方执为口舌，而有催促通车交涉之举，所谓通车事件之因缘也如此。
024.国民党的三通前科.txt	51	这一回忆，证明了国民党在被人“挟持”之下，是怎样的识了时务、同意了“通车”。全部过程，1935年《申报年鉴》交通类中“平沈恢复通车”条下②，有综合记录：
024.国民党的三通前科.txt	53	自东北沦陷后，北宁路关内外即不通车，双方均开至山海关为止；日人进扰华北，因此有《塘沽协定》及大连会议，日人即逼迫直接通车。我国为恐涉及承认伪国起见，迁延年余，未有决定；嗣为顾全大局，并拯救战区起见；由中政会决定：在不承认伪组织原则下，交由行政院及军委会负责办理，当拟定大纲四条，训令驻平整委会与对方交涉，共同决定具体办法；于二十三年6月28日在北平发表，自7月1日起实行通车。第一次通车时，复发生茶淀炸车一案，死伤数人，幸未扩大事端。兹将通车办法，略记如下：通车事宜由中国旅行社及日本观光局合组东方旅行社负责经理。总社设榆关，资本一百万元，依中国法律注册，总经理亦为国人，其余职员中日各半。双方各出一列车，来往开行，机车在榆关更换，列车则直达北平及沈阳，车牌书有两面：一面为“平沈”，一面为“平奉”。全路共分二十九站，关内外各十四站，榆关作为公共站。全部职员着东方旅行社制服；除车役外，每次列车职员，在关内者由华人担任，抵榆关后再由日方更换服务人员。至于全路收入，最初本拟清算后分配，现定以榆关为中心，关内收入归我方，关外收入归日方，故客票为二联式。旅行社之经费，则收取票价百分之五，作为开支，不足之数，再由双方贴补。
024.国民党的三通前科.txt	55	就这样的，在所谓“不承认伪组织原则下”，国民党居然和“满洲国”完成“三通”中的第一通了。今昔对照之下，我们能不好笑吗？
024.国民党的三通前科.txt	59	在“通车”问题解决后半年，“通邮”问题也解决了。“通邮”问题牵涉较广，也复杂得多。九一八事变后，邮务情况一开始是维持旧有局面的，但维持十个月后，“满洲国”终于接管了东北邮务，原来的东北邮务负责人，在1932年7月23日结束邮务，并发表宣言说：
024.国民党的三通前科.txt	65	但是，“满洲国”是中国东三省的地方，有三千七百多万中国人，他们跟关内同胞的通讯关系与资金往还，是难以掐断的。国民党交通部对入关东北同胞的东三省邮储存款，只好“限期登记，一概发还”，是赖不掉的。同时中国片面宣布欧美邮件改由海运而不经陆运，别的国家（联邮各会员国）也做不到。结果禁者自禁、寄者自寄，弄得国民党焦头烂额，没有好办法。拖到1934年4月，国民党交通部长朱家骅会同兼外交部部长汪兆铭，呈文中央，说：
