file	line	text
008.9月26日神州文化之旅第八天.txt	33	有一个匈牙利作家卡斯利，当年是共产党，后来脱党了。他写了一本书《下午的黑暗》，书里讲到老共产党被整肃，被枪毙的时候，和他年轻的共产党儿子说：你们休想硬把天堂造出来。大家想想看，我们真的努力去“硬造天堂”。我们必须承认，中国共产党很努力地去造出一个天堂。
008.9月26日神州文化之旅第八天.txt	43	英文在14世纪时只是一个地方语言。英国国会开会讲法文，大学讲课讲法文，吵架讲法文。可是当英国人出了莎士比亚，出了约翰生，出了这些人以后，英文变得越来越强势。到今天，英文直接威胁到全世界各国语言，包括法文和中文。可是当电脑科技出现的时候，英文威胁不到我们。我们有这么好的基础来发展中文，并且发展我们中文的思路。所谓“中文的思路”就是中文常常用四字成语来表达思想，这个里面有很多很好的文字。比如房子着火了，大家“夺门而出”，请注意这个“夺”字；眼泪“夺眶而出”，我讲得太好了，眼泪都快出来了；打败国民党，国民党“望风而逃”，大家注意这个“望”字；现在我“倚老卖老”，这四个字多么有趣，“倚”是靠着，大模大样的，好像坐在椅子上。
008.9月26日神州文化之旅第八天.txt	45	中文有它好的语言，好的表现法，好的意境。当中文电脑化以后，我们发现简体字不好认，繁体字好认，根据原结构出来，它好认，当我们不写它的时候，它就好认。所以我们想想看，要不要把中文的优点用现代科技把它开发下去？我们有很多意境是洋人所没有的。好比英文有一个AJAR，就是“门半开的”。《西厢记》说：待月西厢下，迎风户半开，隔墙花影动，疑是玉人来。这就是中文的意境。好比宋朝的黄山谷，他说香气这样闻，就不是香气，香气是你坐在这儿，忽然一股香气到你鼻子里，香气是主动你是被动，这样感觉出来的香气才是香气。这么细腻的感觉在我们中国文学里面才可以看到。黄山谷也说，他做官被贬，有一次被关在城门楼里不让他动，外面下雨，他把脚从窗户伸出去，雨水淋到他的脚。他说我生平没有感觉这么快乐。大家想到这个意境吗？这是了不起的意境。我们中国的语言文字、中国的思想里面可以保留这么多的意境，要用现代的科技把它发扬光大。
008.9月26日神州文化之旅第八天.txt	53	我是有名的自由主义者，为什么我到了祖国公开宣布愿意放弃自由主义？因为自由主义本身是虚无缥缈的。17世纪、18世纪到20世纪，自由主义所要的就是：对我自己“反求诸己”，能够在心灵上获得解脱，关着门和自己干的；一出门是和政府的关系，要政府给我言论自由、思想自由、出版自由、在复旦大学公开演讲的自由，这就是和政府干的。可是大家想想看，当这些东西都在《中华人民共和国宪法》里面一条一条列举的时候，谁还要自由主义啊？我要《宪法》，我不要自由主义。
008.9月26日神州文化之旅第八天.txt	63	大家看看两天前的《文汇报》，香港有60位委员，其中三分之一和北京政府口口声声说民主。你们争民主对不对？对的。在英国人统治你们的时候，为什么不争取？为什么97以后英国人把香港还给我们，你们才争取？争取民主是好的，可是争取的太晚了。这批人有三分之一可以到外国随便走，可是你不要到内地来，有三分之一的议员来不了祖国。两天以前他们可以来了，并且欢迎他们来了，中央政治局的大员亲自欢迎他们来了。大家注意什么？当我们有机会，当我们有信心，不要以为共产党不会开放，我们认为他会开放，我们逼他、哄他、骗他、劝他，他会开放。
008.9月26日神州文化之旅第八天.txt	75	今天是复旦大学100岁。100年前不论中国人还是外国人穿鞋还不分左右脚，想得到吗？事情不大，可是你们知道百年之间有多少变化吗？早在几天以前，一个100岁的人吸引了我，今年的9月18日是她100岁的冥诞，她的名字叫作嘉宝。当年好莱坞的一个大明星，演了《安娜卡列妮娜》《茶花女》。但是，在她事业最为鼎盛，全世界男人都为她疯狂的时候，她“退休”了，隐居了，自己把自己毁掉了，最后死在纽约。嘉宝对我的吸引力超过复旦大学。
008.9月26日神州文化之旅第八天.txt	77	梁启超和康有为见面的时候，康有为对他讲了一番话，两个人影响了一个时代。台湾有一个人叫雷震，办了一个杂志叫作《自由中国》，办了10年，提倡自由民主，他的影响力只在一个人身上生根发芽，开花结果，就是我，只影响了我一个人。我希望能影响你们一个人也很好，如果将来你们变成了国家领导人，由于你们的开明，思想的奔放，知道什么是真的改革开放，推动它，我觉得也是一件非常好的事情。
008.9月26日神州文化之旅第八天.txt	93	李敖：司马光写《资治通鉴》，294卷。司马光在接见后进的时候，先问你家里有没有钱。大家很奇怪，说国务总理级的人怎么见面问这么一个小问题，这么一个不上路的问题？司马光是考验你。家里没有钱的人，就是富兰克林那句话，两个口袋空的人腰板站不直，你没有竞争能力。
008.9月26日神州文化之旅第八天.txt	97	我讲的话很现实。我们中国知识分子看不起钱，看不起经济的力量，但钱是非常重要的一个力量，可以保护我们的自由。《中华人民共和国宪法》里面修改了一条，我们可以有私人财产，我们在改变，在进步。怎么有钱？第一先调查你爸妈的钱包，他们如果有钱，就不要死了再给你，先分给你。如果没有钱，建议你培养一套安贫乐道的人生观。否则的话，你没有这些能力而想做这些事情是很危险的。
008.9月26日神州文化之旅第八天.txt	101	李敖：我们常常把台独当成一个反叛的势力，或者是一个革命的势力，他们是反叛人物，是革命党。搞错了，为什么？因为共产党打天下的过程是玩真的，毛主席一家死了五口人，长征时还丢掉一个儿子，就是古人说的“数天涯，依然骨肉，几家能够”。
008.9月26日神州文化之旅第八天.txt	105	我常常讲一段故事，1920年9月毛泽东在长沙给《大公报》写的一篇文章说，全中国各省都对不起我们湖南人，我们湖南要独立。请注意，10个月以后，毛泽东就组织了中国共产党。10个月他就想通了，不能搞地方独立，而要搞统一的国家。以毛主席那么英明都要想10个月才想得到，台湾离开祖国110年，要不要给台湾同胞一点时间，一点机会，让他想一想？不要动辄就讲，我要打他个稀巴烂。
008.9月26日神州文化之旅第八天.txt	109	李敖：基本上对人生，我这个年纪有某种程度的悲观。我不相信基督教，可是《新旧约全书》最后的启示录第六章第八节有一段说：见有一匹灰色马，骑在马上的，名字叫“死”。我告诉你，我随时会骑上灰色马。再见！
008.9月26日神州文化之旅第八天.txt	119	针对教授的挑战，李敖幽默之余的解释也极具“李敖风格”：“为什么我说我是500年来写白话文的前三名？因为我在陈述一个荒谬。拉丁文有一句谚语，因为它荒谬所以我才相信。这件事情很荒谬，所以我深信不疑。”
008.9月26日神州文化之旅第八天.txt	123	会后，胡教授对于在演讲会上李敖挑剔他的“地方口音”，并请别人代为转述观点表示遗憾，他认为，学者以文会友，重在平等交流，李敖高高在上的姿态与平等之精神不符。“《鲁迅全集》他可能都未读完。”“鲁迅是中国当代最伟大的思想家，其深刻性远非李敖所能比，他怎么能比得上鲁迅？”胡建议李敖如果没读过《鲁迅全集》的话，回去再读一遍。
008.9月26日神州文化之旅第八天.txt	163	据复旦校史记载，1919年5月6日上午8点半，复旦国文教授、上海《民国日报》副刊《觉悟》主编邵力子亲自敲钟集合同学，报告北京发生的事件，号召复旦同学声援北京学生的爱国举动。当晚，复旦学生联合南洋、圣约翰等33所学校学生致电北京政府，强烈抗议逮捕学生。校长李登辉积极支持学生，号召学生罢课、工人罢工、商人罢市。复旦学生在南京路西藏路路口说服荣昌祥西服店带头停业，随后挨家说服多处商铺关门。
008.9月26日神州文化之旅第八天.txt	171	“白公馆”坐落在上海西区汾阳路上。汾阳路树高枝繁，街道狭窄，有曲径通幽之感。路边的小洋楼也大都历史悠久，如法租界公董局总董官邸、犹太人俱乐部等。灰白色洋楼“白公馆”就是其中之一。所谓“白公馆”，是指白崇禧、白先勇父子曾在这儿居住过。现在，这里是德国啤酒西餐厅宝莱纳的“仙炙轩”极品烧肉餐厅，是上海名流汇集的处所。
008.9月26日神州文化之旅第八天.txt	179	晚间，李敖趁着空闲时间走了一趟上海东方明珠观景台，李敖在参观历史文物馆时，还特别跑到古时候的妓院留影。常常说自己天不怕地不怕的李敖，竟然露出尴尬的表情。
008.9月26日神州文化之旅第八天.txt	181	上海历史文物馆，让李敖跌入50多年前的时光隧道。应媒体之邀，李敖还跑到古时候的妓院照相，经过大风大浪的李敖，一脸腼腆：“这一靠近就拉上去。喔！往右走，这么快就得到性病啦！哈哈哈……”
009.9月27日神州文化之旅第九天.txt	9	李敖在此就读是1949年，只上了两个月，他就成为难民，去了台湾。但是他对缉规中学印象深刻。他在回忆录中说：
009.9月27日神州文化之旅第九天.txt	27	各位小学弟，小学妹，我给你们一个小的建议，告诉你怎么样读书。什么意思呢？就是每一页有重要的部分，就立刻把它撕下来，如果背面也有重要的部分，反面也有的话，或者把它影印，或者根本就买来两本书，正反，重要的部分立刻把它撕下来，把它标点出来，或者把它剪下来，然后把它分类，要这样读书，这本书念完了，就被你大卸八块，五马分尸，这本书不见了，这才是读书的方法，真正读书的方法。如果大家看过以后，这本书还很新，我告诉你，这是个错误的方法。为什么要这样做，你把它分类了以后，你才能随时找到它。如果你不这样做，这本书干干净净地放到书架，你读第二本新书的时候，第一本新书距离你开始远，第三本，第四本，越读越多，越来越远，用我们一句古话，渐行渐远渐无书。时间越久，第一本书给你的印象越来越淡，所以考你的方法，就是你站在这儿，把你读过的这本书讲出来。用我这个方法，你才能讲出来最多，抓住它的部分最多。记住，而保留一本干干净净、完整的书，是一个错误的读书方法，效果不好。以前北京大学一个教授叫陈汉章，他读过《二十四史》，后来讲是《二十五史》，他读过三遍，就变得很了不起了。我告诉各位，我只读过一遍《二十四史》，效果比他还好，原因就是因为动剪刀，我读完这本书以后，这本书不见了，大家知道吗，这样子才能记住。我告诉，这就是我的一个窍门，一个绝活，我偷偷地告诉你们。
009.9月27日神州文化之旅第九天.txt	33	李敖也向学校回赠了礼品。他说，你们一件一件送礼物给我，我没有带礼物，我把我自己带回来了，我就是礼物。当然，我还是会补一件礼物给各位，因为太重了，我会托运寄过来，就是一套《李敖大全集》，共四十册。
009.9月27日神州文化之旅第九天.txt	153	上海东方电视台：您的这次神州文化之旅以及三场的座谈会，在上海乃至北京引起了非常大的轰动和反响，而且这个反响是越来越大。与此同时，有一本书也引起了很多人的兴趣和关注，这本书的名字叫作《与李敖打官司》，请问您是如何评价这本书的？
009.9月27日神州文化之旅第九天.txt	159	李敖：我的看法在凤凰电视台《李敖有话说》里面已经用证据来证明了我的观点，我不想再重复。只是我说我们必须有进步的那种感觉，我们常常把过去的人锁定在他的伟大的定位上面，而延续到现在，这是错误的。我们所以觉得渺小，是因为我们跪着看那些站着的人，当我们不再跪下，我们觉得很多了不起的人其实很渺小。
009.9月27日神州文化之旅第九天.txt	165	大家可能记得，李敖先生在北大、清华和复旦的演讲的背板，都没有凤凰卫视的字样。我们公司有员工曾经提议说，李敖之行可以冠以“凤凰有约”这个名。我们没有采纳这个方案，我们认为李敖不仅属于凤凰，也属于所有的读者、媒体和李敖迷们。而且，在所有的访问中，我们不要求、也不希望媒体人一定要把凤凰卫视带出来：比如他在《鲁豫有约》上讲什么，在凤凰网上讲什么，而是让媒体把李敖的活动、行程变成记者自己采访到的东西，因为大家没有太多的时间对李敖先生进行专访，他也没有太多的时间面对每一个记者，所以我们让大家有这样的机会，这是我们共同分享的一个非常重要的部分。
009.9月27日神州文化之旅第九天.txt	175	第三，李敖先生的发言，作为我个人来说，我当然有些担心。我们凤凰卫视在所覆盖区域的很多的国家，都受到条例的控制。李敖先生的《李敖有话说》关于性的部分就受到过电检部门的警告，尤其是香港。李敖最近说他准备杀了我们的节目制作人，这次我准备在香港给他提供这样的机会。
009.9月27日神州文化之旅第九天.txt	179	杨锦麟先生在《有报天天读》中就李敖演讲做了两个字的点题，叫作“雅量”，我觉得这反映出我们中国大陆的，无论是从官方到民众都已经相当的开放和开明。
009.9月27日神州文化之旅第九天.txt	183	李敖：我来的时候根本没有带梦来，所以无所谓破碎。为什么带梦来？我是带着眼睛来，来看祖国的进步，所以觉得我不需要做梦，如果做梦的话，我会和大家共同做一个梦。我的确很有心地看一些地方，我像唱歌一样，像歌星一样在点唱。譬如说我对刘长乐老板说，我要看看利玛窦的坟，结果我们找到了。
009.9月27日神州文化之旅第九天.txt	193	李敖：最想唱的就是我最想答复的，就是《忘了我是谁》，我告诉你我的整个感觉，说纯粹是文化之旅，没有错。可是，大家不要忘记，文化是一切根本，文化和思想会反过来影响政治，会影响经济，所以我从文化上面生根发芽、开花结果，这个结的果可能落在政治上面，大家是明眼人，可能都看得出来。
009.9月27日神州文化之旅第九天.txt	215	楚天都市报：您曾经在《鲁豫有约》里面举一个例子，说狮子的哲学。显然你有一个失误，因为狮子是群居动物，您一定是把狮子当成了豹子或者是老虎，这说明您也会出现口误和失误。您骂人无数，您在批评别人的时候，也会拿出其中的一点来批评，您觉得这样很公平吗？您今后还会不会这样？第二个问题，您一直戴着您的墨镜，胡一虎在全球连线中也希望您把眼镜拿掉，您56年没有回来，您现在回来，您不想摘下您的眼镜看看大陆吗？您明天就要离开了，想不想摘下您的眼镜让我们看到真实的你呢？
009.9月27日神州文化之旅第九天.txt	217	李敖：上次我看到你的时候胡子没有刮，今天可能要被我刮胡子。我告诉你，你没有好好看《李敖有话说》的节目。在《李敖有话说》里面有一次我的眼镜拿下来了。那一次为什么拿下来？问在座的制作人游本嘉先生、王祥基先生。那一次拿下来的时候是我在介绍眼镜不是我们中国货，是明朝才到中国来的。所以我拿出一个明朝的一个玳瑁眼镜，我戴起来给大家看。我把我这个眼镜拿下来，在那一刹那之间你们看到了我的眼睛，换句话说，证明了你没有好好看我的节目，今天你要叫我拿下眼镜来，我可以拿下来，可是会使很多人失望的时候，我会做这种事情吗？
009.9月27日神州文化之旅第九天.txt	227	《联合早报》：您这次文化之旅好像来谈一门生意，就是用“自由主义”换取《宪法》，您本身看好这门生意吗？如果需要的话，您还愿意用什么来交换？
009.9月27日神州文化之旅第九天.txt	243	尽管这些东西对于专业的学者，可能没有什么独得之秘，但李敖其实并没有想和他们争一日之短长，只要我们这些普通观众听得津津有味就可以了。《北京法源寺》的诺贝尔奖提名或是时时提及的大师们对于他的褒奖肯定，都难免一些人“炒作”的讥评，但不妨碍李敖的声望。
009.9月27日神州文化之旅第九天.txt	261	我看《北京法源寺》的序言时对于最后几句总是难忘，他说到谭嗣同著《仁学》时的胸怀，并以此自况：谭嗣同的《仁学》“写成之后，他感于台湾新丧日本之手，乃不用真名，而以‘台湾人所著书’颜其封面，借哀浊世；如今，我独处台湾，写《北京法源寺》，‘台湾人所著书’之谶，百年孤寂，又复重演。契阔四十载。今印此书以归故国，沧海浮生，难忘我是大陆人而已。”今天的李敖的神州文化之旅，其实正是这情怀的表现。我想，中国今天的变化和发展已经告别了过去的悲情，李敖看到的东西可能比他告诉我们的更多。
010.9月28日李敖登陆香港.txt	43	《亚洲周刊》记者：你的文化之旅实际上是继连宋的和平之旅、搭桥之旅后的又一个文化之旅，他们两个之旅都是政治之旅。有文章说，您的文化之旅，在大陆已经掀起了思想解放的旋风，您这个文化之旅是不是也会吹起一股政治的旋风呢？您自己怎么评价呢？您一直是以批评著称，而且您的批评非常的辛辣，大凡批评者都是以自己正确自居的，以前您的批评主要是站在宝岛看大陆，站在宝岛看台湾，这一次您走出台湾，在大陆看大陆，您有什么一些不同的想法？是不是有一些反思？是不是对以前的批评做出批评？
010.9月28日李敖登陆香港.txt	45	李敖：大陆是中国的一部分，台湾也是中国的一部分，所以我认为，在哪里批评哪里，或者说它不是批评，是做某种程度的建议，甚至是很激烈的建议，对我都一样的。第二点，所谓文化之旅，我和大家讲，思想和文化是最根本的。所以在演讲里面，在记者会里面我特别和大家谈到一点，过去在台湾的蒋廷黻先生提出一个问题，他是当年南开大学的教授，他说，到底是汉武帝伟大，还是司马迁伟大？结论是说，司马迁伟大。虽然司马迁生前遭受了汉武帝的迫害，可是这么多年下来，经过千百年的岁月以后，谁还记得汉武帝呢？当我们翻开《史记》，我们怀念的是司马迁，证明了文化和思想是一切的根。我到北京、到上海，基本上是文化的思想的活动，可是我必须说，当这个活动生根发芽，开花结果的时候，它会影响政治的走向，如果把我这个活动看成是政治之旅，那把我看得太小了，其实我是很大的。
010.9月28日李敖登陆香港.txt	49	李敖：说明了香港朋友们的进步，为什么是进步？大概在20年以前，我给香港《明报月刊》写了一篇文章，标题是《香港的机会，中国的机会》。我认为，中国问题的解决和香港前途的发展密切相关，香港给我们一个导向，因为香港代表了开明和进步。虽然在英国人统治之下没有民主，现在香港朋友们开始追求民主，我觉得是跃过了英国人的界限，是另外一种进步，今天我在香港就深切地感到这一点。
010.9月28日李敖登陆香港.txt	53	李敖：我大概从13-14岁开始，我的人生观就不是独善其身，一直闹到今天，我先向你报告这一点。所以我认为不独善其身是中国知识分子的了不起的精神，就是我们所谓的“先天下之忧而忧，后天下之乐而乐”。现在我告诉大家，世界改变了，我们不但先天下之忧而忧，甚至不可能后天下之乐而乐，因为我们还充满了忧郁。我给大家一个样板是说我们不必忧郁，告诉大家，知识分子不是弱者。我记得过去胡适先生在台湾的时候，当时有一个杂志叫作《自由中国》，是雷震先生办的，当时发生一个冲突，就是《自由中国》的大将殷海光先生质问了胡先生，说你劝我们知识分子容忍，为什么你不去劝那些有刀有枪的，那些有财有势的？为什么不劝这些有权有势的人，来劝我们？胡先生回答的是说，别忘了，我们也是有权有势的人。只是我们有知识能力，我们的本领不建筑在刀光剑影上面，也不建筑在金光闪闪上面，我们是建筑在人类的良知上面，不要忽略了我们也是有权有势的人，中国的知识分子是有权有势的人，大家不要妄自菲薄。
010.9月28日李敖登陆香港.txt	61	香港《苹果日报》：您刚刚说香港对大陆来说是另一种的进步，现在香港有很大的追求，是不是中央政府也应该把民主给香港呢？
010.9月28日李敖登陆香港.txt	67	新加坡《联合早报》：经过56年，我相信您对中国大陆有很多的看法和想法，这次第一次回到故土，您觉得您过去憋了这么多想要讲的话，是不是在三场演讲里面已经讲完了？而经过这一次三场演讲以后，要讲的话和以前有什么不同？
010.9月28日李敖登陆香港.txt	69	李敖：我必须告诉你，我在大陆没有憋，我要憋的话只是憋了小便。我告诉你，我讲的话是有技巧的，分轻重缓急，大家看到我的技巧，有的时候是轻话重说，有的时候是重话轻说，有的时候是严肃一点，有的时候会开玩笑。所以我告诉你，我是用五花八门的方法来完成我个人的一个意愿。这个意愿我告诉各位，刘长乐老板和我不谋而合，我们没有同谋，我们的基本的看法是一样的，就是我们争取我们的权利，可是要用聪明的方法。我反对那种蛮干。所以我认为中国，当然也包括香港，不再穷，中国不再乱，中国人民不要再混蛋，这点很重要。所谓不混蛋，就是说我们开始聪明了，我们不用蛮干的方法去做那些对我们不利的事情。为什么不用笑脸、用技巧来得到我们要得到的东西？
010.9月28日李敖登陆香港.txt	71	《南方都市报》：您刚刚提到香港相对于大陆某些地方是进步的，现在和香港一河之隔的深圳以及更广泛的珠三角也在追求更大的进步，正在和香港实现更融合的进步，您怎么样看待在“一国两制”的基础上两地的融合，这种融合会有什么样的趋势？
010.9月28日李敖登陆香港.txt	73	李敖：我谈到我在20年前写的在香港发表的这篇文章《香港的机会，中国的机会》，我这篇文章的主题是说应该以香港做一个灯塔，以香港做一个据点，影响临近的广东的省和县，然后再影响整个的华南、华中、华北、东北、西北。因为香港是一个重要的样板，证明我们中国人虽然在外国人的统治之下，我们还可以很技巧的创造我们的财富，发挥我们的某种程度的自由，香港人是聪明的，我是始终这样主张。
010.9月28日李敖登陆香港.txt	81	李敖：台湾口口声声说，我自由，我民主，我用自由民主来胜过他们所谓的中国，事实上，大陆记者在台湾和台湾记者在大陆待遇不一样，证明了你台湾自由输掉了。凤凰电视台就是一个典型的例子，凤凰电视台可以在全世界各地落地，甚至包括了中国大陆某种程度的落地，可是在台湾，完全不能落地，如果你是自由民主的“国家”，可以这样搞吗？所以我说，大家把台湾当成自由民主的地区是一个错觉，台湾以此为自豪也是一个错觉。香港比台湾自由民主的多，为什么？香港保留了很好的英国人留下的法制，台湾是一个无法无天的一个社会，如果自由没有法制，这些自由民主统统都是假的。今天我想大家打破一个迷思，不要以为台湾是一个自由民主的地方，台湾是一个混乱的地方。
010.9月28日李敖登陆香港.txt	83	刘长乐：李敖先生的这次神州文化之旅，海峡两岸，甚至全球的华人，以及全世界所有的媒体，都表现出来了极大的热情。这是超过我们的想象的，包括美国的《纽约时报》，包括《基督教科学箴言报》，包括BBC、路透社都做了非常详细的追踪的报道，这是我们开始没有想到的。所以李先生的这次神州之旅是我们媒体人和文化人的一次盛宴，在这个盛宴中，我觉得大家都表现出来了真诚和勇气，李先生大陆行表现出来了他的真诚，他的勇气；同样，中国大陆的媒体，中国大陆的听众、观众，中国大陆的官方，都表现出来了极大的真诚和勇气，在这里面，信任是非常重要的。所以我觉得李敖先生的神州文化之旅达到了非常真诚的沟通。
010.9月28日李敖登陆香港.txt	89	李敖：我在台湾连续住了56年，并且我和民进党政府的这些朋友们都熟的不得了。大家也知道，在我过去对抗国民党时代办的杂志，我的社长不是别人，就是陈水扁，所以他们对我说起来是我的徒弟。今天我告诉大家我们被骗了，台湾反对“一国两制”，因为现在就是“一国两制”，有什么好反对的？他们反对的是“一国”，可是这个“一国”台湾说不出口，什么原因呢？当我做了所谓的台湾“国会议员”，我第一次质问台湾所谓的“行政院长”谢长廷，也是我的老朋友，我们拉着手一起去过阳明山去玩。我问他，长廷，我们是不是中华民国？他说是，我说我们是不是中国？他愣住了，他说你给我一分钟让我解释，我说不给你一分钟，YES or NO？他不敢讲。我告诉他，如果我们不是中国，我们也不是台湾，什么原因？
010.9月28日李敖登陆香港.txt	91	美国在和中华人民共和国建交的时候的公报和以后所发表的谈话，都说台湾是海峡两岸中国人承认的中国的一部分，当你说对面是中国，你不再是中国，台湾也跟着跑掉了，你也不再是台湾。到今天为止，民进党的这些朋友，或者所谓台独分子这些人，始终没有来讲这一点，或者他们了为了政治的利益他们不肯松口。
010.9月28日李敖登陆香港.txt	93	可是对香港而言，我们必须承认，香港人面对的“一国两制”要不要也有一点点的盘算？到底对我们划得来划不来？至少在言论自由上面，我李敖所了解的，希望各位知道，我对香港也是有一点点研究的，没有打压。有一些人捣乱，香港有一些烂杂志拿美国中央情报局的钱，他在骂，或者拿台湾的钱在骂，口口声声喊打压，那不是打压，如果打压的话，根本办不到今天。所以必须说“一国两制”以后香港遭遇了什么？大家想想看，有的事情能够赖北京吗？当97年回归以后，西方帝国主义的老套来了，什么老套？过去老套是杀人越货，我把你人杀掉，把你东西抢去，现在的帝国主义者不用老套了，用新的方法，我不杀你的人，我不占领你的土地，我不抢你的东西，可是我抢你的通货。
010.9月28日李敖登陆香港.txt	95	当排山倒海的攻势攻到香港来的时候，大家不要忘记，真正救了香港的是北京。北京掏出钱来才使香港当时没有毁灭，否则香港当时股市和汇市双双都要毁掉。我举这个例子告诉大家，就是说香港遭遇到这种压力的时候，有的时候挡不住。所以我们要看好的这一面。比如说我在台湾做了所谓的“立法委员”，我质问了“国安局”局长（就是安全局局长）薛石民将军，在北京通过“反分裂法”以后，我问他，骂了半天，你有没有想到这个“反分裂法”对我们的好处，你有没有这样子反面思考？或者全面思考？他说李委员，有什么好处呢？我说你不是看到吗，北京告诉我们，如果你不台独我就不打你，这句话不但约束了我们，也约束了他自己，给了我一个定心丸，只要我们不台独他就不打我们。
010.9月28日李敖登陆香港.txt	103	《广州日报》：我记得刘长乐先生曾讲过中国儒家文化的复兴可能要由企业家完成，我想问李敖大师认同不认同这个观点？如果是这样的话，作为中国的知识分子，在中国儒家文化的传承和中国的经济社会发展中将扮演一个怎样角色？第二个问题，李敖先生第一次坐飞机就走了两岸三地，从北京、上海、香港，包括您生活的台湾，现在将要进入尾声了，您能不能对这四个地方做一个简单的评价？这四个城市和您以前的想象有没有什么不同呢？
011.9月29日李敖神州文化之旅第十一天.txt	13	蔡元培去世后，陈独秀在悼念文章中写道：“一般地说来，蔡先生乃是一位无可不可的老好人；然有时有关大节的事或是他已下决心的事，都很倔强地坚持着，不能通融，虽然态度还很温和。这是他老先生令人佩服的第一点。自戊戌政变以来，蔡先生自己常常倾向于新的进步运动，然而他在任北大校长时，对于守旧的陈汉章、黄佩，甚至主张清帝复辟的辜鸿铭，参与洪宪运动的刘师培，都因他们学问可为人师而尊重学术思想自由的卓见，在习于专制、好同恶异的东方人中实属罕有。”
011.9月29日李敖神州文化之旅第十一天.txt	37	李敖：就是像海明威那本《战地春梦》的小说一样，最后他对女朋友说，我不怕死，可是我不喜欢死。
011.9月29日李敖神州文化之旅第十一天.txt	79	妙语叠出《锵锵三人行》
011.9月29日李敖神州文化之旅第十一天.txt	81	李敖先生9月29日下午在香港凤凰卫视总部参加了《锵锵三人行》节目的录制。录制持续了近两个小时，窦文涛带着两位女嘉宾轮流上阵。和以往“三人对谈”的氛围不一样，李大师学问如海，口才了得，毫无疑问成了节目的“主角”。整场节目窦文涛们不断发问，李大师轻松应答。谈大陆行感受、谈生死、谈女人、谈读书，李大师辩才机敏，言语幽默，全场笑声不断。这次节目被分为四集，分别在9月29日、9月30日、10月3日、10月4日播出，以下是部分节目的文字整理片断。
011.9月29日李敖神州文化之旅第十一天.txt	101	李敖：外国一句谚语说：客人和鱼一样，三天就发臭了。所以，我预备第二天就“颠儿”了，回台北。
011.9月29日李敖神州文化之旅第十一天.txt	153	王菁锳：那一集《李敖有话说》他没有看到。
011.9月29日李敖神州文化之旅第十一天.txt	179	窦文涛：一位网友说：李敖作为一个政治人物，他坐过台湾党政者的大牢，挺身而出，反对台独；作为一个作家，他的作品多次受到台湾当局的查禁，获得过诺贝尔文学奖的提名；作为一个文人，他博闻强记，遍览古今中外书籍，藏书量巨大；作为一个男人，他美人在怀，风流倜傥。诸位，不管你们怎么看李敖，说他“作秀”也好“无德”也罢，可我们很多人连“作秀”的资本也没有。
011.9月29日李敖神州文化之旅第十一天.txt	191	李敖：明朝王阳明讲了一句话，圣人我做不到，可是圣人做我不过如此。我说，孔子我做不到，可是孔子做我也不过如此。我在台湾碰见一个曾办过党中央刊物《红旗》的老先生，他做过国民党的济南市长，本来是共产党，后来被国民党逮住了，要枪毙。正好他舅舅是国民党政治局常委，就跟别人讲了，算是双方和解，他跟国民党走了。他和我讲，毛泽东一个人在台湾，周恩来一个人在台湾，也不会比你李敖干得更多。如果一个人落单了能做出多少事情？我的本领就是落单了，干了这么多事情。
011.9月29日李敖神州文化之旅第十一天.txt	209	李敖：海明威有一本小说《永别了，武器！》，书里写他女朋友要死的时候讲了一句话：我不怕死，可是我讨厌死。这是真的事情，不喜欢死，可是不怕死。到我们这种境界也没有什么好怕的，死是躲不掉的。我在今年4月25日过了70岁生日，如果我能活到80岁，这10年期间出现任何病，我都不意外。
011.9月29日李敖神州文化之旅第十一天.txt	231	李敖：我暴露我骨头干什么，暴露狂是露别的，怎么露骨头，神经病。他这种讲法没有文化水平，是小人物。小人物最大的毛病就是朱自清写的一篇文章《论书生的酸气》，充满了忌妒，充满了讽刺，就是这种讨厌。
011.9月29日李敖神州文化之旅第十一天.txt	293	窦文涛：过去有些人把您塑造成西门庆，但我觉得您真对西门庆有感情，所以复旦大学送您一套《红楼梦》，您打趣说以为是《金瓶梅》，您对西门庆这个人怎么理解？
011.9月29日李敖神州文化之旅第十一天.txt	307	李敖：多讨厌，多窝囊，多娘娘腔。看《红楼梦》就知道了，男人怎么那么娘娘腔，那种窝囊相丢不掉，所以最后才出家。《红楼梦》整个是病态的，林黛玉说花儿谢了，她要葬花，一边葬花一边哭，这是病态的感情。
011.9月29日李敖神州文化之旅第十一天.txt	323	窦文涛：《红楼梦》告一段落。有一个网友说李敖从踏上大陆土地到现在，所作所为都很有人情味，是个可爱的李敖；他爱憎分明、心直口快、敢说敢做敢自我批评，是具有传统美德的男子汉，像单腿跪恩师，妄评故宫表忏悔，助高金素梅赴联合国抗日，自掏腰包使慰安妇拒收日本50万等；恨日本，恨李登辉、恨陈水扁，恨台独，恨虚假，爱祖国，爱人民，爱师长，爱真善美，就凭上述所作所为，对李敖有成见的网友应该原谅他。
