file	line	text
015.关于青年军的回忆（黄维）.txt	19	（一）军委会干部训练团及其东南分团：原在桂林的军事委员会东南干部训练团（蒋介石兼任团长，军令部次长罗卓英兼任该团教育长，负责实际责任）系为所谓美式训练轮训东南地区作战部队的干部而成立的。这个训练团在美军的合作下建立起来，其训练用的武器器材由美方供应，派阿姆斯上校等全套教官人员负责教学训练；我方的干部则以队职或助教人员参加教学训练。由于战事逼近桂林，该团和上述军委会督训处同时撤退到重庆之后，奉命改名“军事委员会干部训练团”，仍由罗卓英任教育长，以黄维、彭善为副教育长，任务则专为训练青年军的中下级干部，一般称它做青年军干部训练团。此后，美方不再合作，其原在东南干部训练团的美方人员全部退出②，而完全由我们自己的干部负担教学训练。调训的部队和员额，系由军委会分配，训练的时间为六周（或八周）。入团以队为单位，实行轮带式训练，在规定的时间内，把预定的课目训练完了，即予毕业。训练内容主要是武器使用训练、战斗训练、战术训练和划一制式动作，并讨论对知识青年如何编组、如何管理训练等。更重要的是，要在这短期训练中对每个学员是否符合青年军干部的标准进行考核，以确定其毕业后或者分配青年军编用，或者遣回原部队服务。至东南地区青年军所需要的干部，决定成立东南分团，就地训练选用，并指定由第三战区（为主）、第六战区和第九战区的作战部队调训。不过当时为了节约人员和经费，把“青年军编练总监部东南分部”和“军委会干部训练团东南分团”合并为一套机构，即在“东南分部”的组织中添加了必需的训练人员，故实际上不存在“军委会干部训练团东南分团”的独立组织，只是在对战区和部队调训干部时，用“军委会干部训练团东南分团”名义，因为如此才能用团长蒋介石和教育长罗卓英的名义对外打交道。又为同一原因，以黄维为重庆的军委会干部训练团副教育长兼江西的军委会干部训练团东南分团主任。
015.关于青年军的回忆（黄维）.txt	31	以上师的编制，除师司令部和政治部外，下辖步兵三团、炮兵两营、工兵一营、通信一营、辎重一营、警卫连和卫生队。每步兵团本部下辖步兵三营、迫击炮连、通讯连、警卫排和卫生队。全团官兵约二千五百人。每营三个步兵连、一个机枪连和战车防御枪一排。每连三排，每排三个步兵班和60小迫击炮班。青年军的训练系所谓美式训练，以团为单位，设置各种训练场来进行。每团有相当人数的教官（部队长以外并另有教官），以担负学术科教育训练。其训练的分工颇细致，但每个科目实施训练的动作并不复杂，受训士兵依次轮流，通过各训练场接受训练。
015.关于青年军的回忆（黄维）.txt	63	对从军知识青年的以上安排，曾使一些青年受到迷惑；另一方面也引起一般军队官兵的不满，说：“我们打仗拼命不过如此，青年军不打仗却受到特别优厚的待遇。”蒋介石对此置之不顾，足见蒋介石为了骗取知识青年跟他走反共反人民的道路是不惜代价的。事实上有些知识青年复员以后，成了拥护蒋介石的反动的社会力量，起了维护反动统治的作用，在各大学的有些复员知识青年兵甚至成为破坏学生运动的特务和打手。分散在乡的复员青年兵，其中一部分于一九四八年春开始陆续参加到各陆军训练处所属的军官训练班④受训，毕业后分发各部队任初级军官。又另有一部分复员知识青年兵后来被动员参加“人民服务总队”，派在各战场从事镇压人民和监视蒋军部队的特务活动。上述复员青年兵留在青年军各师服务的，和受过军官训练成为初级干部的，以及参加“人民服务总队”的分子，除被消灭者外，最后都随残部到了台湾，这几部分人数总计可能达六七万人。因为蒋经国把他们当做资本而多方培养，后来都成了台湾蒋军的中下层骨干力量，有的还成了高级干部。
015.关于青年军的回忆（黄维）.txt	77	青年军开始编练之初，蒋介石指示要精选干部，并规定关于青年军团长以上干部要由他亲自核定。为了提高青年军干部的素质，他曾指示凡是选到青年军任用的干部要降级降职，说是要把所谓“资深优秀”的将领调到青年军任师长。在上述原则下，他选任第十八军副军长戴之奇为二〇一师师长，胡宗南第一战区参谋长罗泽闿为二〇二师师长，第七十一军军长钟彬为二〇三师师长，第五十二军副军长覃异之为二〇四师师长，第五十七军军长刘安祺为二〇五师师长，前第十军军长方先觉为二〇六师师长，福建省保安副司令兼保安处处长黄珍吾为二〇八师师长，顾祝同第三战区参谋长温鸣剑为二〇九师师长。又罗又伦任二〇七师师长已如前述⑥。此外青年军各师的副师长、参谋长、团长一般也是陆军大学出身的。师长、副师长、军师参谋长，或相当于这些职级的人员以及各师的团长，绝大多数都是少将级人员。资深者降职，资浅者降级降职，这样使得青年军的干部很多是超级的，如上校副团长、中校营长、少校连长和多数中尉排长。
015.关于青年军的回忆（黄维）.txt	103	⑥罗又伦任二〇七师师长的经过是：一九四五年十一月间，蒋介石到昆明视察二〇七师，官兵对方先觉有许多不满，主要认为方为守衡阳降将，不配当青年军的师长；蒋介石问方师里的情况，也是答非所问。蒋决定调换方先觉。蒋说：二〇七师陕西学生多，要选一个陕籍将领当师长，问杜高吉人（当时任二〇〇师师长）如何？杜说高练兵打仗行，带学生非其所长。蒋接着说张灵甫（张是第七十四军副军长兼师长，由王耀武、俞济时推荐的）很适当。杜说张灵甫才智不及罗又伦，似乎罗较为适当。蒋介石自言自语说张灵甫很好，张灵甫很好，但未做具体的决定。杜聿明以罗又伦与罗卓英同族同乡关系（都是广东人），要罗又伦见罗卓英疏通。以后通过罗卓英向蒋介石推荐，蒋才决定调方先觉为二〇六师师长，任命罗又伦为二〇七师师长。——杜聿明注
016.我任青年军政工督导员的经历（吕振寰）.txt	7	我签名从军后，重庆《大公报》在第一版上以大字标题报道了“经济部专员吕振寰从军”的消息。这时不仅经济部的人员认为我签名从军是精神病态下的行为，又因事先并未和妻子商量，她也抱怨我丢下她，说她带着孩子，无亲无友，在重庆市上无法生活。我考虑到她的现实生活问题，也觉得自己此举过于冲动，缺乏周到的考虑。可是我签名从军的消息已经传出，业已追悔不及了。
016.我任青年军政工督导员的经历（吕振寰）.txt	11	签名后某日，我和妻子在重庆市上闲逛，偶然遇见国民党军委会政治部部长张治中的长女张素我，她曾在西安中央军校第七分校军官教育队语文班担任过英文教官，当时我在该班任日文教官，因而相识。这次相遇后，我写给她一封信，投寄张治中私邸，信中要求她在国民党军委会政治部给我保荐一个军职——有了军职，到了青年军中就可以不当兵。她不久就回信说，已向张治中谈过了，叫我到军委会政治部去找一个皮部附，当面洽谈。我往该部找到了皮部附，他把国民党所属各部队政治部编制册子查了一番，又问了我的履历、职级等，当时就指出几处尚缺上校政治部主任的部队单位，叫我自选，允许派我任师级的上校政治部主任。可是我当时只打算弄到一个军职，可以借口到了青年军中不当兵，并不想到国民党其他部队去担任政治部主任，所以当时就推说：“我还要见一见张治中部长以后再决定。”
016.我任青年军政工督导员的经历（吕振寰）.txt	25	蒋经国每日晨昏都集合训练班全体人员讲话。他大骂国民党干部腐化，呼喊改变当前民族垂危的局面。他一再说是要“革命”，可是从来没有听他说过革命的对象是谁。三青团中央干校毕业来受训的学生宣传说：“蒋经国在苏联留学多年，是有办法的！”可是究竟有什么办法，谁也不了解和说不清楚，只是在不久后大家看到了蒋经国如下表现：
016.我任青年军政工督导员的经历（吕振寰）.txt	27	授枪式和夜间紧急集合——到班编队后，蒋经国就亲自主持了授枪式。他在授枪式会上说：发给武器是为了要“革命”，要以革命手段用武器扫清当前乌烟瘴气的局面。他鼓动说：“有志青年到下层去！做大事不做大官！”不久以后又在深夜里紧急集合，他在没有灯光的广场讲台上说：“四周是黑暗的，革命者必须要随时警惕！”但是究竟是谁造成了“当前乌烟瘴气的局面”，是什么原因使“四周黑暗”，他却从来不作说明。他所谓“做大事不做大官”，也就是要受训人员人人到青年军的下层去，掌握住学兵让他们听从支配罢了！
016.我任青年军政工督导员的经历（吕振寰）.txt	29	爬“好汉坡”和一支莫名其妙的歌曲——在训练期间，蒋经国选了一个寒冷的早晨，锻炼身体，要大家奔上复兴关的高坡。他自己光着上身，争先跑在前头，跑完了说：“跑在先头的就是好汉！”所以这个坡就叫作“好汉坡”。他又曾在晚间集合时，亲口传授了一支歌曲，歌词是：“奇怪奇怪真奇怪！一个老虎两脑袋！”这支歌曲后来由受训的人员传授给青年军的士兵，成了青年军中的流行歌曲。
016.我任青年军政工督导员的经历（吕振寰）.txt	31	蒋经国常向受训的人员说：“谁都可以找我谈话，从不拒绝！”他又常常当了大家的面，到各处去拣拾学员抛在地上的橘子皮放进垃圾桶里。通过以上这些，使人认为蒋经国的作风确实与众不同，确实“有办法”。进而使人幻想，今后以蒋经国为首团结了十万知识青年军，对国民党从内部雷厉风行地“革命”一番，卧薪尝胆，自强不息，也许可以挽救垂危的民族前途，由此决心为蒋经国尽忠效命。我在当时也曾有过这样的想法，只是后来到了青年军中，遇到了一些具体问题，才看出蒋经国决不能也决不敢革他老子蒋介石的命，他的种种讲话都是表面文章，根本不可能实现的。
016.我任青年军政工督导员的经历（吕振寰）.txt	33	一个月的训练即将结束，毕业前夕，蒋经国找我个别谈话。我到了他的办公室，他从名簿上看了我的简历，首先问我：“你当过装甲兵团修造工厂厂长么？”我说当过。他又问我：“你认识居伯强么？”（居伯强是居正的长子，曾任装甲兵团修造厂厂长，我当时任副厂长。）我说：“我认识居伯强，我们是朋友。”他接着说：“居伯强是个好人，他很能刻苦。”事后我知道：居正的次子居浩然，为了追悼他死去的哥哥居伯强，编印了一本小册子，其中也有我写的一篇追悼文字，蒋经国看到了。这次谈话后，我就由蒋经国圈定为青年军的团级政治督导员，官阶为中校，以表示“做大事不做大官”。
016.我任青年军政工督导员的经历（吕振寰）.txt	39	一九四五年一月第二〇三师在四川泸州编成，师长钟彬，政治部主任余纪忠、副主任樊中天。余为江苏常州人，当年三十多岁，曾留学英国，回国后在西安中央军校第七分校政治部任秘书，曾主编该校的杂志《力行月刊》，并负责校内的复兴社的组织工作，一九四一年前后由胡宗南保送到国民党中央训练团党政班第一期受训，后留重庆任三青团中央团部某处副处长。樊中天为河北省人，是国民党中央政治学校毕业的党棍。政治部分三个科，第一科主办部队的政训工作，第二科主办宣传及社会活动，第三科管总务、会计等事项。
016.我任青年军政工督导员的经历（吕振寰）.txt	59	林鼐宾于我离团以后，就把被他强奸的少女全家，逐离泸州，又制造起军官与指导员间的摩擦，并报告师长钟彬说：团督导员吕振寰制造谣言，鼓动是非，官兵不满；说我诬他强奸幼女，要求政治部不要叫我回团。钟彬向余纪忠提出，余纪忠竟责备我在团内未注意人事关系上的“协调”。我当时对此十分气愤，就争吵说：“蒋教育长（蒋经国）口口声声叫我们‘革命’，而青年军的团长强奸幼女，我政工人员视若无睹，这样的‘革命工作’，我不干了！”余纪忠无奈，才亲自赴重庆，面见蒋经国报告，请示处理办法。
016.我任青年军政工督导员的经历（吕振寰）.txt	61	余纪忠由重庆请示归来，首先在他私人家中约我吃饭，饭后又约我到泸州近郊散步，散步中对我说：“我在蒋教育长面前把你到泸州以来的工作成绩再三称赞，并有书面报告送给蒋教育长，把我对你的看法总括地写在上面，就是‘稍加琢磨，堪赴大任’。”又说：“你就是脾气不好，不善于处同人。”又说：“我们要体谅蒋先生（指蒋经国）处境上的困难！林团长的事，你要顾全大局。”我问余，蒋对我如何处理。余纪忠说：“已经决定调你到二〇二师，仍任督导员。这是不得已的处置，你可暂时前往，希望不久的将来你我再共大事。”这时我才觉悟到，我在受训中希望蒋经国能够整顿国民党内部、挽救当前危机的想法，实在太幼稚了！蒋经国对蒋介石嫡系的黄埔、陆大出身的军官，是不敢丝毫得罪的，这怎能谈得到“改革”呢？这时我才了解到，按照蒋经国的意旨，青年军中政工人员所应取的态度，只是服服贴贴地为军官们的反动兽行作掩护宣传而已。
016.我任青年军政工督导员的经历（吕振寰）.txt	75	正当我除了吃喝就是赌博，终日晨昏颠倒、头晕脑涨，对团内任何事情不闻不问之际，团长张止戈忽然向我说：“根据调查，团内发现了共产党阴谋鼓动破坏！”我初听来虽很惊愕，但为了怕多事，就说：“既已发现了，总算是好了，团长看着处理罢！怎么办都好，我是一切服从团长命令，决无异议。”可是张止戈却说：“这案子牵连着第三连指导员王某，非你亲自出面办理不可！”他这么说了以后，我才不得不 到团内去清查一个究竟。
016.我任青年军政工督导员的经历（吕振寰）.txt	77	原来张止戈率六〇六团单独驻到江津郊外，借口缺少营舍，一面报请修建，一面奴役刚刚编入该团的从军学生，大兴土木。营地是霸占当地人民的耕地，建筑材料是无偿强征民间的竹木。由采伐、运输到工程修造，奴役学兵劳动半年之久，张止戈报领到大笔工料费，全部贪污了。所以不仅民怨沸腾，全团学兵也恨之入骨。他又为了显示他的成绩，令各营在营内成立消费合作社，设有贩卖部、小吃部，长年不放假，不令学兵外出，只有购买合作社的昂贵的日用品和食品，这样各营都可以赚取学兵的奖励金。为了点缀所谓文娱活动，他把当地民间的一个川戏班子拉到团内，把戏班的行头夺来做抵押品，规定艺人除了每周必须在团内演出外，每逢该地场期还要出去演戏，收入不给艺人分文，全作团内酒宴之用，每名艺人仅按士兵待遇，发给一份粮饷。至于团内所谓政训工作，也都由张止戈主持一切。他又在团部成立了一个报社，石印一份三日刊，实际每期印出只是为了向上报成绩，很少发给学兵阅读。该报社由第三连指导员王某任编辑，经费由团内经费支付，在报社里派有他个人的亲信，实行特务监视，一切都按他的指示办理。军事训练出操演习，也分别照了像片，为了报成绩之用。又强迫士兵苦练木马和单双杠，为了表演给来团视察人员观赏。又借口办好伙食，提出要各连比赛，每周张止戈率团部人员到连内“会餐”，少则十余人，多则二十余人，大鱼大肉加菜，都由士兵伙食项内开支。全团各连都有团长的亲信班长或副班长，专门监视学兵，经常直接向团长打小报告，实行特务统治。就是连指导员也不能找士兵个别谈话，如果找了，就会被认为鼓动叛乱，因此各连的政工人员，也都对张止戈深怀不满。
016.我任青年军政工督导员的经历（吕振寰）.txt	79	张止戈发现的所谓共产党鼓动破坏案，是根据他的亲信特务的密报，说是团部报社编辑第三连指导员王某常常表示对团长不满，于是张止戈亲到该指导员在第三连的办公室去搜查，当即查出一张油印的传单，其中列举了张止戈奴役虐待学兵，强征民间木料竹子等贪污事实；并有该指导员与外界来往信件若干封，其中有关于组织某学社的谈话。张止戈根据以上传单、信件及其他密报，说是以该连指导员王某为首，第三连有共产党员士兵十余人，阴谋计划暴动，要我出面即刻将王某逮捕，加以共产党在国民党部队内部鼓动兵变的罪名。当时我想，传单所举事实是全团官兵所共悉的，王某与外间组织学社也不能肯定就是共产党，尤其王某是三青团中央干部学校专修部毕业的，是由蒋经国亲自训练了多年的弟子，如无确证就逮捕法办，将来不好交待。但是又想到我在二〇三师六〇七团时，团长强奸幼女尚将团督导员调职，现在连指导员竟指控团长贪污，处理原则自然是必须牺牲连指导员。可是这个指导员是蒋经国的弟子，我只有在处理过程中，对双方都加以敷衍才行。这样计议已定，我乃将王某叫到督导员办公室，责备他不该油印传单，又用了过去余纪忠对我使用过的办法，开导王某要识大体顾大局。谈话后就令他暂且搬到督导员室我自己的房里住下，房外加派一名武装岗兵，算作监禁。张止戈则将第三连牵连在内的十余名士兵全部逮捕，送入禁闭室禁闭。
016.我任青年军政工督导员的经历（吕振寰）.txt	83	最后我又与连指导员王某谈话，才知道，传单是他叫指导员室的文书上士油印的，打算附在报告上，向训练总监部政治部控告张止戈，信内所谈的学社，是早年湖北同乡以居正为背景的一个小组织，已经解散几年了。但是我为了要维持政工人员与团长张止戈的人事“协调”，最后我仍决定以“人地不宜”为理由，将王某送往师政治部，改派工作。后来二〇三师政治部将王某送往训练总监部政治部，由蒋经国决定令其回到三青团中央干校学习。牵连的学兵禁闭了一个多月，因没有任何口供，张止戈只好交回连内，令人监视行动。这一次所谓共产党鼓动破坏案，才暂告结束了。
016.我任青年军政工督导员的经历（吕振寰）.txt	85	一九四五年八月日本帝国主义被迫投降。我此时也从醉生梦死的除了吃喝就是赌博的生活中清醒了一些，想到“七七”事变以来，自己漂流异乡，到处鬼混，当前青年军中如此腐化，长此以往何时是个下场。加之，自从所谓共产党鼓动破坏案了结，连指导员王某回到三青团中央干校以后，就同六〇六团里干校出身的政工干部们，把我和张止戈终日吃喝赌博等情况，不断向蒋经国报告，我想蒋对我也决不会有什么好印象，这样的日子恐怕也维持不久，与其将来招到惩处，还莫如早日“急流勇退”。于是我就到重庆经济部工矿调整处，要求仍回本处工作，又写了报告要求复员复职。不久，我的要求由青年军训练总监部政治部批准。可是当我回到江津，向团长张止戈说明以后，张却坚不同意，他一面令三营营长王化通守护着我，不准搬家去重庆；一面派团附带了一名连长及十余名学兵作为六〇六团官兵代表，到青年军训练总监部政治部面见蒋经国，要求“收回成命”，挽留我继续留团工作。蒋经国准许了这个要求，以公文通知了经济部，说我仍有继续服役的必要，不能复员。这样我暂时不能脱离该团。可是据我的经验，深知国民党反动派内部的结合，完全是暂时的利害关系。我同张止戈的结合，只不过张止戈因为我一向不问团内事务，并甘心供他利用，从不揭发他的阴私，他在团内可以任意胡为而已；如一旦情况变化，彼此利害冲突，他会马上把我赶出该团的。所以我虽暂时未能离团，但仍未放弃我设法脱离的计划。
016.我任青年军政工督导员的经历（吕振寰）.txt	87	一九四五年十月，通过国共谈判，签订了《双十协定》，我庆幸地认为今后国内恢复了和平环境，自己也要另谋一个“安身立命”的出路。我更加焦急地要脱离该团，不断借故由江津到重庆活动，参加了在重庆的热河省同乡会，认识了在重庆的一些热河省同乡。
017.三青团和青年军政工的合流（李中舒）.txt	11	先是四川省军管区中将参谋长徐思平在省内学校发动学生从军，一时有少数青年报名参加，徐思平乃给蒋介石上书，吹嘘发动学生从军行之有效，可以普遍推动云云。一九四四年冬，中国驻印远征军在重庆等地招收学生，编成了汽车部队两个团，叫做“青年远征军”。年底，国民党普遍发动知识青年从军后，三青团中央团部书记长胡庶华亲到湖南发动，有不少青年报名。在湖北则以国民党省党部主任委员邵华宣传鼓动最为积极。其他各省市国民党、三青团负责人也为此事大卖力气。同时，三青团又发动它的骨干分子报名从军，带头示范。国民党政府颁有《优待参加青年从军人员办法》，规定机关职员从军者留职，学生从军者保留学籍等。又针对知识青年不愿到普通部队里当兵的心理，强调青年军和普通部队生活待遇不同，而与军事学校、干部训练班相当，将来出路好，等等。在这样的宣传鼓动之下，蒋管区的大城市中，“青年从军”一时风起云涌。在兰州，更出现了有的“从军”青年，买东西、吃饭、看戏不给钱，蛮不讲理，捣乱打架的事情，市民对之非常憎恨。
017.三青团和青年军政工的合流（李中舒）.txt	13	从军青年形形色色，不能一概而论，其中有国民党团团特务，流氓暴徒，在社会上闹事的主要是这些人。但也有因受国民党的“抗日”宣传而参加的。我之所以从军，则是由于反动思想支配，怀有个人企图，不是被骗，而是为了骗人，主动带头参加来起影响作用的。从军以前的三年中，我在兰州宣传过蒋介石的《中国之命运》和《五五宪草》，这次从军，是为了进一步对领袖表示忠诚，企图借以得到他的赏识，达到往上爬的目的。我充当了这一运动的急先锋之后，兰州的《西北日报》和《民国日报》披露出来，散布影响。这时我在报上见有陕西城固西北大学地质学教授郁士元从军的消息，我和郁士元一九三一年同在北平筹办过国民党的基层党部，共过事，这次参军，都是为了响应“号召”，起带头作用，彼此思想上共鸣，行动上如出一辙。
017.三青团和青年军政工的合流（李中舒）.txt	31	我注意小组会议所做的思想灌输和思想考核，挑选出思想表现突出的学员，在考核表上列为“优秀”，以备结束时核派工作的参考。我又亲自指导学员编写壁报，并教学员画一“云龙图”，以装饰报头，象征学员生龙活虎、朝气蓬勃的精神。学员中也有人写了一篇《我们的训导员》，把我吹捧了一番。
017.三青团和青年军政工的合流（李中舒）.txt	37	青年军政工班设在三青团中央干校，也就是国民党中央训练团所在的地方。一九四〇年七月，我在中央训练团党政班第九期受训时，曾经来过这里。这次重来，对环境布置没有感到有什么大的不同，比较醒目的是山坡上多了“青年军是革命的武装学校”之类的标语。无论哪一个国民党办的训练班，训练的中心都是吹捧蒋介石，青年军政工班当然也不例外。但蒋经国并不用张口闭口“拥护领袖”的那一套做法，而是尽量为祸国殃民的国民党统治者进行辩解，为他们开脱罪责。他有一次对青年军政工班的学员讲话，说：“中国好比一辆破旧的汽车，司机多好，也保不定要抛锚。”
017.三青团和青年军政工的合流（李中舒）.txt	39	办青年军政工班第二期的时候，蒋经国到江西去了一趟，在班的时间不如第一期的时候多，没有演出“爬好汉坡”和在学员队前唱《两只老虎》歌那一套，而只是做了一次夜间紧急集合。那一天晚饭后，政工班大队长黎天铎暗地告诉我：“今天晚上，睡觉不要脱衣服，要做紧急集合。”深夜中集合号响，受训的人集合在礼堂后的操场上，蒋经国鼓着嗓子作了一通“精神讲话”，闹得人们精神紧张，迷迷糊糊，究竟是假定的什么紧急情况，到底也没有弄明白。
017.三青团和青年军政工的合流（李中舒）.txt	59	随着青年军政工班和青年军政治部的成立，蒋经国一派的势力扩大了。原来所谓的“蒋经国派”，主要有三部分，即：1.蒋经国的留苏同学、托派分子；2.所谓“赣南系”；3.三青团干校系。现在又增加了青年军政工班中的教职员和学生。“蒋经国派”没有采取象军统、中统那样的组织形式，而只用了三青团中央干部学校校友会这样的封建社团形式，来进行联系活动。为了把青年团政工班的一部分教职员纳入三青团中央干校校友会，蒋经国规定凡青年军政工班职员，可视为三青团中央干校职员。这个三青团中央干校校友会，在国内各大城市可设校友分会。后在北平成立校友分会，我以青年军政工班职员亦即三青团中央干校职员，参加了分会工作。这个分会设在北平梯子胡同一号，和青年军复员通讯处在一起，总负责人是青年军二〇八师新闻处处长范魁书。
017.三青团和青年军政工的合流（李中舒）.txt	73	刘安祺又以荒诞绝伦的编造，来为蒋经国吹捧，制造偶像。一九四六年秋，刘安祺兼国防部新闻局綦江新闻班主任，中秋晚上在该班办公楼前广场上看月亮，我也在场（我那时兼该班主任指导员），听他胡说八道，讲“蒋经国在赣南为女鬼伸冤”的故事。他说：女鬼生前是一个女仆，被财主打死……她向蒋主任告状的时候，声音很细，刚刚听得出来，呜咽着诉说她屈死的冤情……。刘安祺为了颂扬蒋经国在赣南几年的“政绩”，竟凭空捏造了一个类似《包公案》中的青天大老爷，真是何等的荒唐！不过当时我在一旁，还听得津津有味哩！
017.三青团和青年军政工的合流（李中舒）.txt	83	我在一九四七年底离开青年军二〇八师以前，充任该师主任政治教官，对士兵灌输反动思想毒素，使他们仇恨人民，反抗革命。一九四七年夏，我充青年军夏令营训导组长，把同一学校的三青团团员和复员青年军混合编成若干小组，使他们在讨论问题中，统一观点，融洽感情，回校后在破坏学运中步调一致。一九四七年冬，我又在“北平新闻班”中兼教务组长，邀请特务头子张家铨、陈楚之、张荫梧等，讲授《情报技术》、《共产党地下工作》和《民众组训》等课程，使受训学员掌握反动伎俩。一九四七年底，我离开青年军，在华北“剿总”政工处充上校专员，直至一九四九年一月北平和平解放。解放后我在共产党和政府耐心教育下，才走上了新生的光明大道。
018.蒋经国培养干部的基地（夏明曦）.txt	37	干校出版社撤销后，原青年军政治部的一批高干、留苏同学，如高理文（正气日报社长）、朱惠之（青年军新战士出版社总经理）、以及李白江（青年报总经理）、洪长铭（青年军政治部少将人事组长）等，秉承小蒋的意图，挪出青年军政治部节余经费一千万元，去上海创立文化基地，如办印刷厂、出版“正气日报”、开设书店、发行刊物等等。当时已派出朱惠之飞上海筹备，其时，蒋经国发表任东北外交特派员，他看到东北的幅员广阔，物资丰富，立即发了一个电报与重庆他的“总部”，说：我们的事业基地在东北，而不在上海，叫朱惠之停止在沪活动，返回重庆待命。文质彬彬的朱惠之，从此安居在上海，再也没有为他的同学“效犬马之劳”了。
018.蒋经国培养干部的基地（夏明曦）.txt	45	星期一早上，照例做“总理纪念周”，由学校邀请著名人士如李惟果等与蒋经国交往好的人来讲话，也有蒋经国自己的“训话”，他那带有沙声的浙江官腔，声音嘹亮，听来好像感情丰富，其实皆是欺人之谈，只是有一次，他倒讲了真话。那是一九四五年八月，毛主席到重庆来和谈，蒋介石为谈话方便，把他接到长江对岸黄山官邸去住了一、二天。蒋经国去见过毛主席，回来后，他在纪念周上对我们说：“共产党人真有毅力，表现在生活细节上，毛泽东每天要抽一厅烟（即五十支装），烟瘾这么大，但鉴于我父亲不喜吸烟，故在谈话期间，竟把烟戒掉不抽。由此，我们对他们的决心和精神不可小视。”
019.蒋经国出掌政大风波（天龙）.txt	11	干校则显然是相形见绌了，干校在南京什么底子也没有。当着胜利之初，政校陆续进行复原的时候，干校还在做迁校北平的幻梦。一九四六年初，并校的决定宣布后，干校只得在重庆着手办理结束。专修部第一期，在一九四六年夏，正好修业两年期满，毕业分发。研究部第二期修业已满一年，也草草毕业。最差劲的一着，是一九四六年夏没有招收新生。原定大学部于一九四六年开办招生，因学校动向不定而作罢。专修部第二期，本来一九四五年夏预定招生，但因忙于续办“青年军政工班”二、三期而耽搁了。一九四六年夏，因并校已定，专修部也不继续招生了。一九四六年春，为了适应青年军复员的措施，让青年军中具有大学以上程度的官兵，有深造的机会，中央干校决定在青年军各师招收研究部学生，预定在一九四六年秋季始业，开办研究部第三期。在青年军各师招生的结果，由于程度参差，勉强录取的只有五十多人，又没有再向外公开招生。这样一来，干校在重庆结束，学生就全部毕业离校了。未入学者，仅有新招的研究部第三期学生五十多人，因而，干校是空无一名在校学生。同政校会商并校，两校相对，简直不成比例。因此，干校谈判的代表游鲲当时给笔者写信说：到南京和对方接触后，他们人多势众，这不是合并，而成了政校吞并了干校，蒋教育长也察觉了这种态势，正在谋求挽救。
019.蒋经国出掌政大风波（天龙）.txt	21	干校招收的研究部第三期学生五十多人，一九四六年春到政大注册入学，政大给予这寥寥数十人的所谓“研究部”，保持干校原来的教学体制，由张一清兼任该部主任，由原干校教授严鸿瑶（干校研究部第二期训导）任训导。表面上显得尊重干校体制，实际上在政大保留干校这么一个小摊摊，更显得干校特殊难堪。
019.蒋经国出掌政大风波（天龙）.txt	61	陈立夫于是去到政校，先召集主要教职员作了简短的谈话，随即召集全校学生训话。他一方面强调中央政校长期以来，学生尊师重道、忠党爱国的良好校风；一方面对这次风潮，表示遗憾和痛心。向学生诉说了他受到校长训斥的委屈，要求学生体念他的苦衷，体念当局的用心，一切服从中央的决定，克日复课，免误学业，并维护国立政大的校誉。陈立夫善于词令，话中有话。会后他布置政大区党部清除校园内所有的反蒋标语，并制就一幅迎蒋的横幅标语，张挂在大礼堂前面，文曰：“欢迎蒋经国教育长莅任视事。”
019.蒋经国出掌政大风波（天龙）.txt	69	蒋经国说：“我们干校各部班的学生，包括原‘青干班’学生，一共有几千人，大家团结起来，是一支很大的力量。”
020.蒋经国的“三干”与“一俄”（范龙言）.txt	9	“一俄”则指蒋经国留学俄国孙逸仙大学时的同学而言。这些人大部分在留俄时受过俄国的格别乌（特务）训练，在学识能力上干练多才，确有足多者。具有代表性的人物如严灵峰，曾做过福州市长，三十八年蒋经国一家来台前且一度寄住福州严家，真是有托妻寄子的交情。而严灵峰到台之后，绝意仕途，仅愿以私人身份，为蒋经国处理文墨笔札之类的工作，蒋经国若干著作，大部分是由严灵峰整理而后出版，其著者，则民国四十五年蒋介石七秩大寿，蒋经国著的《我的父亲》，整理和编辑的工作，即属严灵峰。严灵峰的笔下不凡，不但可从这些著作中窥出大概；而在“诽韩论战”时，他所作的若干文章之铿锵有声，则更可看出他的学问根底和功力了。然而“一俄”（自然不止一个严灵峰，像立委王新衡，也是知交。）对蒋经国困顿时代，也发生不了什么正面的积极贡献。
021.蒋经国的秘密核心领导组织——中正学社（方庆延）.txt	25	一九四八年四月中旬的一天下午，江国栋（当时任国民党国防部预备干部局第二处上校副处长）到所属第四科办公室找我，悄悄地说：“教育长（指蒋经国）约你晚上七点钟到励志中学高二教室开会，他有话讲。”特别叮咛：“准时到，绝对保密！”我按时到了黄埔励志中学。那是个星期六，又是黄昏时刻，校园特别冷寂，不见一个人。不一会，校园里有人影移动，走近了才看出是肖涛英，原来他是专门负责接待的。他低声对我说：“就在后面高二教室，到的人不少了。”我心里很纳闷，为什么今天这么神秘？再向前走，每个路口都有人指路。我走进高二教室时，电灯早亮了，多数座位都坐满了人，大家都静悄悄的，仿佛是小学生正等候老师，江国栋拿着一叠文件站在门口，见到我轻声说：“坐下吧，教育长就到了。”
