score	file	line	text	context
4	033.2009-02-23：蒋介石与斯大林之异同.txt	17	Hated by all	历史上有很多的暴君，关于暴君的说法我们在动物里面就可以看到，这些灭绝了的动物恐龙，有一种恐龙叫做暴君龙，暴君是什么？暴君就是说，什么民主啊，什么自由啊，都是狗屁，这个国家我说了算。可是有的暴君虽然我说了算，他也会做一些你想不到的好事情。现在我们看到了以前暴君的这个像，现在慢慢被挖出来了，这个是哈德里安大帝。这个也是出土的哈德里安大帝，换句话说是14年以前，在...
3	033.2009-02-23：蒋介石与斯大林之异同.txt	17	横眉冷对千夫指	历史上有很多的暴君，关于暴君的说法我们在动物里面就可以看到，这些灭绝了的动物恐龙，有一种恐龙叫做暴君龙，暴君是什么？暴君就是说，什么民主啊，什么自由啊，都是狗屁，这个国家我说了算。可是有的暴君虽然我说了算，他也会做一些你想不到的好事情。现在我们看到了以前暴君的这个像，现在慢慢被挖出来了，这个是哈德里安大帝。这个也是出土的哈德里安大帝，换句话说是14年以前，在...
3	033.2009-02-23：蒋介石与斯大林之异同.txt	21	你们对外蒙古为什么坚持不让他独立？	由于蒋介石的儿子蒋经国是俄国留学的，所以他会讲俄文，蒋介石派蒋经国去见斯大林，蒋经国后来有一段回忆，现在我念给大家听。斯大林问蒋经国：“你们对外蒙古为什么坚持不让他独立？”蒋经国说：“你应当谅解，我们中国七年抗战，就是为了要把失土收复回来，今天日本还没有被赶走，东北、台湾还没有收回，一切失地，都在敌人手中，反而把这样大的一块土地割让出去（就是外蒙古），岂不失...
3	033.2009-02-23：蒋介石与斯大林之异同.txt	21	你应当谅解，我们中国七年抗战，就是为了要把失土收复回来，今天日本还没有被赶走，东北、台湾还没有收回，一切失地，都在敌人手中，反而把这样大的一块土地割让出去（就是外蒙古），岂不失掉了抗战的本意？我们的国民一定不会原谅我们，会说我们‘出卖了国土’！	由于蒋介石的儿子蒋经国是俄国留学的，所以他会讲俄文，蒋介石派蒋经国去见斯大林，蒋经国后来有一段回忆，现在我念给大家听。斯大林问蒋经国：“你们对外蒙古为什么坚持不让他独立？”蒋经国说：“你应当谅解，我们中国七年抗战，就是为了要把失土收复回来，今天日本还没有被赶走，东北、台湾还没有收回，一切失地，都在敌人手中，反而把这样大的一块土地割让出去（就是外蒙古），岂不失...
8	033.2009-02-23：蒋介石与斯大林之异同.txt	23	外蒙独立或可以使各民族真正独立，乃为我立国主义之精神	所以美国鉴定了蒋介石的军队，不能打日本，不但不能打日本，美国给你很多武器，你把它藏起来，放在西北，因为打共产党，所以最后美国就勾结苏联打日本。蒋介石最后屈服，从此世界地图就改变了，看到没有，我们现在看到的世界地图，现在看中国的部分，前面出来这一大块，就是外蒙古，不属于中国了。本来是秋海棠的叶子一样，这一块属于中国，比台湾大44倍的领土就从此不属于中国了。今天...
8	033.2009-02-23：蒋介石与斯大林之异同.txt	23	执行雅尔塔协定，但余	所以美国鉴定了蒋介石的军队，不能打日本，不但不能打日本，美国给你很多武器，你把它藏起来，放在西北，因为打共产党，所以最后美国就勾结苏联打日本。蒋介石最后屈服，从此世界地图就改变了，看到没有，我们现在看到的世界地图，现在看中国的部分，前面出来这一大块，就是外蒙古，不属于中国了。本来是秋海棠的叶子一样，这一块属于中国，比台湾大44倍的领土就从此不属于中国了。今天...
7	033.2009-02-23：蒋介石与斯大林之异同.txt	23	阁下七月十九日电，内载阁下致斯大林委员长的电文，敬悉。	所以美国鉴定了蒋介石的军队，不能打日本，不但不能打日本，美国给你很多武器，你把它藏起来，放在西北，因为打共产党，所以最后美国就勾结苏联打日本。蒋介石最后屈服，从此世界地图就改变了，看到没有，我们现在看到的世界地图，现在看中国的部分，前面出来这一大块，就是外蒙古，不属于中国了。本来是秋海棠的叶子一样，这一块属于中国，比台湾大44倍的领土就从此不属于中国了。今天...
6	033.2009-02-23：蒋介石与斯大林之异同.txt	23	不必有承认独立的这种字眼	所以美国鉴定了蒋介石的军队，不能打日本，不但不能打日本，美国给你很多武器，你把它藏起来，放在西北，因为打共产党，所以最后美国就勾结苏联打日本。蒋介石最后屈服，从此世界地图就改变了，看到没有，我们现在看到的世界地图，现在看中国的部分，前面出来这一大块，就是外蒙古，不属于中国了。本来是秋海棠的叶子一样，这一块属于中国，比台湾大44倍的领土就从此不属于中国了。今天...
6	033.2009-02-23：蒋介石与斯大林之异同.txt	23	未曾请阁下做超过该协定之让步	所以美国鉴定了蒋介石的军队，不能打日本，不但不能打日本，美国给你很多武器，你把它藏起来，放在西北，因为打共产党，所以最后美国就勾结苏联打日本。蒋介石最后屈服，从此世界地图就改变了，看到没有，我们现在看到的世界地图，现在看中国的部分，前面出来这一大块，就是外蒙古，不属于中国了。本来是秋海棠的叶子一样，这一块属于中国，比台湾大44倍的领土就从此不属于中国了。今天...
3	033.2009-02-23：蒋介石与斯大林之异同.txt	23	余请阁下	所以美国鉴定了蒋介石的军队，不能打日本，不但不能打日本，美国给你很多武器，你把它藏起来，放在西北，因为打共产党，所以最后美国就勾结苏联打日本。蒋介石最后屈服，从此世界地图就改变了，看到没有，我们现在看到的世界地图，现在看中国的部分，前面出来这一大块，就是外蒙古，不属于中国了。本来是秋海棠的叶子一样，这一块属于中国，比台湾大44倍的领土就从此不属于中国了。今天...
6	033.2009-02-23：蒋介石与斯大林之异同.txt	25	我仍然无法理解为什么我们在莫斯科的代表团认为非得向俄国做出超过需要之外的让步不可	这是后来做驻美大使的顾维钧，顾维钧他的手下非常勤快，他晚年出了一本《顾维钧回忆录》，他谈到英国的外相叫艾登，这艾登是个漂亮的美男子。艾登就问他，说怎么回事，说你们在苏联怎么谈判的，跟苏联谈判，中苏友好条约，怎么谈了半天，把外蒙古整个都给卖掉了，问他怎么回事，你们中国人怎么这么下贱呢？后来《顾维钧回忆录》说：“我仍然无法理解为什么我们在莫斯科的代表团认为非得向...
6	033.2009-02-23：蒋介石与斯大林之异同.txt	27	史达林与毛泽东的谈话	大家看这张凄惨的照片，中国的外交部长王世杰，苏联的外交部长莫洛托夫，中间是中国的行政院长宋子文，他们到莫斯科来出卖外蒙古，最后外蒙古被出卖了。我后来查这些历史，把这个真相都挖出来，我写了文章，那个时候这个外交部长王世杰已经下台了，做台湾的中央研究院院长。他后来在日记里面骂我，他的日记里说“有李敖者”，你看到没有，这段话都是骂我的话，可是他承认，他没有把这段历...
4	033.2009-02-23：蒋介石与斯大林之异同.txt	27	有李敖者	大家看这张凄惨的照片，中国的外交部长王世杰，苏联的外交部长莫洛托夫，中间是中国的行政院长宋子文，他们到莫斯科来出卖外蒙古，最后外蒙古被出卖了。我后来查这些历史，把这个真相都挖出来，我写了文章，那个时候这个外交部长王世杰已经下台了，做台湾的中央研究院院长。他后来在日记里面骂我，他的日记里说“有李敖者”，你看到没有，这段话都是骂我的话，可是他承认，他没有把这段历...
8	034.2009-02-24：为熊猫抱屈.txt	3	车库门口，请勿挡道，违者放气	这60年间，我跟台湾一起变成暴发户，我刚来台湾的时候，基本交通工具是走路、骑脚踏车、坐三轮车。后来我在台湾阴错阳差，变成了汽车阶级，为什么呢？因为我们办书店、搞杂志被蒋介石封门以后，我要去做个小生意，需要解决交通问题，我想买一辆机车，可是买机车要分期付款，分期付款要有保证，没有人敢给我做保证，我没有朋友来给我保证。我有一个小房子，银行说用房子做抵押，来保证你...
8	034.2009-02-24：为熊猫抱屈.txt	3	公共大门口，留路给人走	这60年间，我跟台湾一起变成暴发户，我刚来台湾的时候，基本交通工具是走路、骑脚踏车、坐三轮车。后来我在台湾阴错阳差，变成了汽车阶级，为什么呢？因为我们办书店、搞杂志被蒋介石封门以后，我要去做个小生意，需要解决交通问题，我想买一辆机车，可是买机车要分期付款，分期付款要有保证，没有人敢给我做保证，我没有朋友来给我保证。我有一个小房子，银行说用房子做抵押，来保证你...
8	034.2009-02-24：为熊猫抱屈.txt	3	公共大门口，留路给人走，否则就是狗	这60年间，我跟台湾一起变成暴发户，我刚来台湾的时候，基本交通工具是走路、骑脚踏车、坐三轮车。后来我在台湾阴错阳差，变成了汽车阶级，为什么呢？因为我们办书店、搞杂志被蒋介石封门以后，我要去做个小生意，需要解决交通问题，我想买一辆机车，可是买机车要分期付款，分期付款要有保证，没有人敢给我做保证，我没有朋友来给我保证。我有一个小房子，银行说用房子做抵押，来保证你...
4	034.2009-02-24：为熊猫抱屈.txt	3	车主自重	这60年间，我跟台湾一起变成暴发户，我刚来台湾的时候，基本交通工具是走路、骑脚踏车、坐三轮车。后来我在台湾阴错阳差，变成了汽车阶级，为什么呢？因为我们办书店、搞杂志被蒋介石封门以后，我要去做个小生意，需要解决交通问题，我想买一辆机车，可是买机车要分期付款，分期付款要有保证，没有人敢给我做保证，我没有朋友来给我保证。我有一个小房子，银行说用房子做抵押，来保证你...
4	034.2009-02-24：为熊猫抱屈.txt	3	留路给人走	这60年间，我跟台湾一起变成暴发户，我刚来台湾的时候，基本交通工具是走路、骑脚踏车、坐三轮车。后来我在台湾阴错阳差，变成了汽车阶级，为什么呢？因为我们办书店、搞杂志被蒋介石封门以后，我要去做个小生意，需要解决交通问题，我想买一辆机车，可是买机车要分期付款，分期付款要有保证，没有人敢给我做保证，我没有朋友来给我保证。我有一个小房子，银行说用房子做抵押，来保证你...
5	034.2009-02-24：为熊猫抱屈.txt	5	公共大门口，留路给人走，否则就是狗	为什么这个照片你要电视里面展示呢？因为它可以给我借题发挥。今天我能够在台湾混到现在，回头看起来，回首旧时路，觉得最大的气愤呢，就是人家不给我留路，我还没有违规停车，可是人家不给我留路。我再讲过，蒋介石这个国民党的政权啊，它不是最残暴的政权，它是一个暴君政权。可是不是最残暴的暴君，可是它是一个最令人恶心的政权。全世界暴君都会抓政治犯，抓了以后，把你杀掉，或者把...
8	034.2009-02-24：为熊猫抱屈.txt	9	公共大门口，留路给人走，否则就是狗	打天下、接天下、睡天下、哭天下、骗天下、等天下，今天，就是等天下。等天下，什么情况出现呢？又来了，什么啊？留路给，这是大门口，又来了，“公共大门口，留路给人走，否则就是狗”，又是一群狗躺在马路上面，拦着你路，不让你走，你怎么证明呢？因为台湾，现在台湾这样搞法，对世界而言，没有竞争力，马英九开始缓和一点点，缓和一点点，好比说开放三通，可是三通开放了之后呢？只对...
8	034.2009-02-24：为熊猫抱屈.txt	11	此中有真意，欲辨已忘言	晋朝的陶渊明陶潜，他有一首诗，我念给大家听，“结庐在人境，而无车马喧。问君何能尔？心远地自偏。采菊东篱下，悠然见南山。山气日夕佳，飞鸟相与还。此中有真意，欲辨已忘言。”最后的十个字，他说，在这个环境里面，有很多的真的意思，欲辩，辩是发挥出来或者澄清，可是我要发挥、要澄清的时候，我已经忘记怎么说了。代表一种心境，看到很多的良辰美景，或者看到很多黑暗，最后呢，欲...
7	034.2009-02-24：为熊猫抱屈.txt	11	这是一封胡先生没有写完的信，请妥为保存，因为这是胡先生人格的另一个最好的证明。	晋朝的陶渊明陶潜，他有一首诗，我念给大家听，“结庐在人境，而无车马喧。问君何能尔？心远地自偏。采菊东篱下，悠然见南山。山气日夕佳，飞鸟相与还。此中有真意，欲辨已忘言。”最后的十个字，他说，在这个环境里面，有很多的真的意思，欲辩，辩是发挥出来或者澄清，可是我要发挥、要澄清的时候，我已经忘记怎么说了。代表一种心境，看到很多的良辰美景，或者看到很多黑暗，最后呢，欲...
7	034.2009-02-24：为熊猫抱屈.txt	11	‘只要我们负责任，不怕人家拿不负责任来骂我们’，补全了，才是胡适个人主义的真精神	晋朝的陶渊明陶潜，他有一首诗，我念给大家听，“结庐在人境，而无车马喧。问君何能尔？心远地自偏。采菊东篱下，悠然见南山。山气日夕佳，飞鸟相与还。此中有真意，欲辨已忘言。”最后的十个字，他说，在这个环境里面，有很多的真的意思，欲辩，辩是发挥出来或者澄清，可是我要发挥、要澄清的时候，我已经忘记怎么说了。代表一种心境，看到很多的良辰美景，或者看到很多黑暗，最后呢，欲...
6	034.2009-02-24：为熊猫抱屈.txt	11	结庐在人境，而无车马喧。问君何能尔？心远地自偏。采菊东篱下，悠然见南山。山气日夕佳，飞鸟相与还。此中有真意，欲辨已忘言。	晋朝的陶渊明陶潜，他有一首诗，我念给大家听，“结庐在人境，而无车马喧。问君何能尔？心远地自偏。采菊东篱下，悠然见南山。山气日夕佳，飞鸟相与还。此中有真意，欲辨已忘言。”最后的十个字，他说，在这个环境里面，有很多的真的意思，欲辩，辩是发挥出来或者澄清，可是我要发挥、要澄清的时候，我已经忘记怎么说了。代表一种心境，看到很多的良辰美景，或者看到很多黑暗，最后呢，欲...
6	034.2009-02-24：为熊猫抱屈.txt	11	他最喜欢的一句话是：‘You can't beat something with nothing’。他说：‘只要我们有东西，不怕人家没有东西来打我们。’	晋朝的陶渊明陶潜，他有一首诗，我念给大家听，“结庐在人境，而无车马喧。问君何能尔？心远地自偏。采菊东篱下，悠然见南山。山气日夕佳，飞鸟相与还。此中有真意，欲辨已忘言。”最后的十个字，他说，在这个环境里面，有很多的真的意思，欲辩，辩是发挥出来或者澄清，可是我要发挥、要澄清的时候，我已经忘记怎么说了。代表一种心境，看到很多的良辰美景，或者看到很多黑暗，最后呢，欲...
6	034.2009-02-24：为熊猫抱屈.txt	11	今年美国大选时，共和党提出Governor Landon（兰敦州长）来打Roosevelt（罗斯福），有人说：‘You can't beat somebody with nobody’（你们不能拿小人物来打大人物）。我们对左派也可以说‘You can't beat something with nothing’（你们不能拿没有东西来打有东西的）。只要我们有东西，不怕人家拿‘没有东西’来打我们。	晋朝的陶渊明陶潜，他有一首诗，我念给大家听，“结庐在人境，而无车马喧。问君何能尔？心远地自偏。采菊东篱下，悠然见南山。山气日夕佳，飞鸟相与还。此中有真意，欲辨已忘言。”最后的十个字，他说，在这个环境里面，有很多的真的意思，欲辩，辩是发挥出来或者澄清，可是我要发挥、要澄清的时候，我已经忘记怎么说了。代表一种心境，看到很多的良辰美景，或者看到很多黑暗，最后呢，欲...
5	034.2009-02-24：为熊猫抱屈.txt	11	我就不记得我在什么时候引用过这句话	晋朝的陶渊明陶潜，他有一首诗，我念给大家听，“结庐在人境，而无车马喧。问君何能尔？心远地自偏。采菊东篱下，悠然见南山。山气日夕佳，飞鸟相与还。此中有真意，欲辨已忘言。”最后的十个字，他说，在这个环境里面，有很多的真的意思，欲辩，辩是发挥出来或者澄清，可是我要发挥、要澄清的时候，我已经忘记怎么说了。代表一种心境，看到很多的良辰美景，或者看到很多黑暗，最后呢，欲...
4	034.2009-02-24：为熊猫抱屈.txt	11	You can't beat something with nothing	晋朝的陶渊明陶潜，他有一首诗，我念给大家听，“结庐在人境，而无车马喧。问君何能尔？心远地自偏。采菊东篱下，悠然见南山。山气日夕佳，飞鸟相与还。此中有真意，欲辨已忘言。”最后的十个字，他说，在这个环境里面，有很多的真的意思，欲辩，辩是发挥出来或者澄清，可是我要发挥、要澄清的时候，我已经忘记怎么说了。代表一种心境，看到很多的良辰美景，或者看到很多黑暗，最后呢，欲...
4	034.2009-02-24：为熊猫抱屈.txt	11	又如你说‘他最喜欢的一句话是：You can't beat something with nothing’	晋朝的陶渊明陶潜，他有一首诗，我念给大家听，“结庐在人境，而无车马喧。问君何能尔？心远地自偏。采菊东篱下，悠然见南山。山气日夕佳，飞鸟相与还。此中有真意，欲辨已忘言。”最后的十个字，他说，在这个环境里面，有很多的真的意思，欲辩，辩是发挥出来或者澄清，可是我要发挥、要澄清的时候，我已经忘记怎么说了。代表一种心境，看到很多的良辰美景，或者看到很多黑暗，最后呢，欲...
3	034.2009-02-24：为熊猫抱屈.txt	11	但言浑忘不言无	晋朝的陶渊明陶潜，他有一首诗，我念给大家听，“结庐在人境，而无车马喧。问君何能尔？心远地自偏。采菊东篱下，悠然见南山。山气日夕佳，飞鸟相与还。此中有真意，欲辨已忘言。”最后的十个字，他说，在这个环境里面，有很多的真的意思，欲辩，辩是发挥出来或者澄清，可是我要发挥、要澄清的时候，我已经忘记怎么说了。代表一种心境，看到很多的良辰美景，或者看到很多黑暗，最后呢，欲...
7	034.2009-02-24：为熊猫抱屈.txt	13	偶有几茎白发，心情微近中年。做了过河卒子，只能拼命向前。	你李敖记忆力好不好，一级棒，不是最好的，我的记忆力告诉你们，我的记忆力是靠着我很用功，很有技巧的不断地挂钩，把我的资料挂钩。明朝末年清朝初年的大学者顾炎武，顾亭林，他晚年的时候啊，坐在这里，旁边有人拿书给他背，背《汉书》、背《史记》、背《十三经》，背给他听，因为他看太慢了，别人背给他听，他年轻的时候都念过这些书，可是他怕忘记了，所以别人在念给他听，帮他复习，...
4	034.2009-02-24：为熊猫抱屈.txt	13	You can't beat something with nothing	你李敖记忆力好不好，一级棒，不是最好的，我的记忆力告诉你们，我的记忆力是靠着我很用功，很有技巧的不断地挂钩，把我的资料挂钩。明朝末年清朝初年的大学者顾炎武，顾亭林，他晚年的时候啊，坐在这里，旁边有人拿书给他背，背《汉书》、背《史记》、背《十三经》，背给他听，因为他看太慢了，别人背给他听，他年轻的时候都念过这些书，可是他怕忘记了，所以别人在念给他听，帮他复习，...
4	034.2009-02-24：为熊猫抱屈.txt	13	李敖语妙天下	你李敖记忆力好不好，一级棒，不是最好的，我的记忆力告诉你们，我的记忆力是靠着我很用功，很有技巧的不断地挂钩，把我的资料挂钩。明朝末年清朝初年的大学者顾炎武，顾亭林，他晚年的时候啊，坐在这里，旁边有人拿书给他背，背《汉书》、背《史记》、背《十三经》，背给他听，因为他看太慢了，别人背给他听，他年轻的时候都念过这些书，可是他怕忘记了，所以别人在念给他听，帮他复习，...
8	034.2009-02-24：为熊猫抱屈.txt	15	经国先生便指示，我们与中共政权固然不接触、不谈判、不妥协	我用什么方法来表达我自己？我一再说过，我能拿出大量的资讯，有用的资讯，来证明别人是王八蛋，怎么证明？我拿最新的一个资料给大家看。有一个动物叫做熊猫，台湾受了一个老先生的影响，把它改名叫猫熊，熊猫是固定的名字；有一个在北京，做过动物的标本，懂得一部分动物，外号叫做“老盖先”，叫做夏元瑜；他就说熊猫这个名字不好，应该改名叫猫熊。其实叫熊猫已经成为习惯了，中国哲学...
8	034.2009-02-24：为熊猫抱屈.txt	15	不通邮、不通航、不通商	我用什么方法来表达我自己？我一再说过，我能拿出大量的资讯，有用的资讯，来证明别人是王八蛋，怎么证明？我拿最新的一个资料给大家看。有一个动物叫做熊猫，台湾受了一个老先生的影响，把它改名叫猫熊，熊猫是固定的名字；有一个在北京，做过动物的标本，懂得一部分动物，外号叫做“老盖先”，叫做夏元瑜；他就说熊猫这个名字不好，应该改名叫猫熊。其实叫熊猫已经成为习惯了，中国哲学...
6	034.2009-02-24：为熊猫抱屈.txt	15	政府自不能同意接受中共伪政权之任何赠品	我用什么方法来表达我自己？我一再说过，我能拿出大量的资讯，有用的资讯，来证明别人是王八蛋，怎么证明？我拿最新的一个资料给大家看。有一个动物叫做熊猫，台湾受了一个老先生的影响，把它改名叫猫熊，熊猫是固定的名字；有一个在北京，做过动物的标本，懂得一部分动物，外号叫做“老盖先”，叫做夏元瑜；他就说熊猫这个名字不好，应该改名叫猫熊。其实叫熊猫已经成为习惯了，中国哲学...
4	034.2009-02-24：为熊猫抱屈.txt	15	约定俗成谓之宜	我用什么方法来表达我自己？我一再说过，我能拿出大量的资讯，有用的资讯，来证明别人是王八蛋，怎么证明？我拿最新的一个资料给大家看。有一个动物叫做熊猫，台湾受了一个老先生的影响，把它改名叫猫熊，熊猫是固定的名字；有一个在北京，做过动物的标本，懂得一部分动物，外号叫做“老盖先”，叫做夏元瑜；他就说熊猫这个名字不好，应该改名叫猫熊。其实叫熊猫已经成为习惯了，中国哲学...
3	034.2009-02-24：为熊猫抱屈.txt	15	老盖先	我用什么方法来表达我自己？我一再说过，我能拿出大量的资讯，有用的资讯，来证明别人是王八蛋，怎么证明？我拿最新的一个资料给大家看。有一个动物叫做熊猫，台湾受了一个老先生的影响，把它改名叫猫熊，熊猫是固定的名字；有一个在北京，做过动物的标本，懂得一部分动物，外号叫做“老盖先”，叫做夏元瑜；他就说熊猫这个名字不好，应该改名叫猫熊。其实叫熊猫已经成为习惯了，中国哲学...
8	034.2009-02-24：为熊猫抱屈.txt	17	不宜贸然引进，以免发生不良后果，有碍国际视听	今天我做这个节目，有一个有趣的讯息，有人跟我侧面打招呼，说你李敖兄啊，不要老说台湾这是伪政权，大家看看，台湾说人家伪政权，是有历史文献可证的伪政权。中共伪政权送的东西，任何人都不要，不能接受的。我们再看，当时立法委员赵少康提议，说熊猫可以进来，然后呢，行政院农委会，农业委员会宣称：“现阶段未便同意”，农委会拒绝。再看1989年，行政院农业委员会鉴于台湾地区目...
8	034.2009-02-24：为熊猫抱屈.txt	17	亦不宜引进，以免招致国际之强烈批评或指责	今天我做这个节目，有一个有趣的讯息，有人跟我侧面打招呼，说你李敖兄啊，不要老说台湾这是伪政权，大家看看，台湾说人家伪政权，是有历史文献可证的伪政权。中共伪政权送的东西，任何人都不要，不能接受的。我们再看，当时立法委员赵少康提议，说熊猫可以进来，然后呢，行政院农委会，农业委员会宣称：“现阶段未便同意”，农委会拒绝。再看1989年，行政院农业委员会鉴于台湾地区目...
7	034.2009-02-24：为熊猫抱屈.txt	17	农委会针对该协议，已经表示‘依法碍难同意’。本席庆幸的是	今天我做这个节目，有一个有趣的讯息，有人跟我侧面打招呼，说你李敖兄啊，不要老说台湾这是伪政权，大家看看，台湾说人家伪政权，是有历史文献可证的伪政权。中共伪政权送的东西，任何人都不要，不能接受的。我们再看，当时立法委员赵少康提议，说熊猫可以进来，然后呢，行政院农委会，农业委员会宣称：“现阶段未便同意”，农委会拒绝。再看1989年，行政院农业委员会鉴于台湾地区目...
6	034.2009-02-24：为熊猫抱屈.txt	17	行政院函送陈委员水扁就两岸	今天我做这个节目，有一个有趣的讯息，有人跟我侧面打招呼，说你李敖兄啊，不要老说台湾这是伪政权，大家看看，台湾说人家伪政权，是有历史文献可证的伪政权。中共伪政权送的东西，任何人都不要，不能接受的。我们再看，当时立法委员赵少康提议，说熊猫可以进来，然后呢，行政院农委会，农业委员会宣称：“现阶段未便同意”，农委会拒绝。再看1989年，行政院农业委员会鉴于台湾地区目...
6	034.2009-02-24：为熊猫抱屈.txt	17	熊猫之进口必须以上述原则作为衡量之基础	今天我做这个节目，有一个有趣的讯息，有人跟我侧面打招呼，说你李敖兄啊，不要老说台湾这是伪政权，大家看看，台湾说人家伪政权，是有历史文献可证的伪政权。中共伪政权送的东西，任何人都不要，不能接受的。我们再看，当时立法委员赵少康提议，说熊猫可以进来，然后呢，行政院农委会，农业委员会宣称：“现阶段未便同意”，农委会拒绝。再看1989年，行政院农业委员会鉴于台湾地区目...
5	034.2009-02-24：为熊猫抱屈.txt	17	现阶段各项条件未符合前实不宜贸然引进猫熊	今天我做这个节目，有一个有趣的讯息，有人跟我侧面打招呼，说你李敖兄啊，不要老说台湾这是伪政权，大家看看，台湾说人家伪政权，是有历史文献可证的伪政权。中共伪政权送的东西，任何人都不要，不能接受的。我们再看，当时立法委员赵少康提议，说熊猫可以进来，然后呢，行政院农委会，农业委员会宣称：“现阶段未便同意”，农委会拒绝。再看1989年，行政院农业委员会鉴于台湾地区目...
3	034.2009-02-24：为熊猫抱屈.txt	17	现阶段未便同意	今天我做这个节目，有一个有趣的讯息，有人跟我侧面打招呼，说你李敖兄啊，不要老说台湾这是伪政权，大家看看，台湾说人家伪政权，是有历史文献可证的伪政权。中共伪政权送的东西，任何人都不要，不能接受的。我们再看，当时立法委员赵少康提议，说熊猫可以进来，然后呢，行政院农委会，农业委员会宣称：“现阶段未便同意”，农委会拒绝。再看1989年，行政院农业委员会鉴于台湾地区目...
3	034.2009-02-24：为熊猫抱屈.txt	17	未能同意	今天我做这个节目，有一个有趣的讯息，有人跟我侧面打招呼，说你李敖兄啊，不要老说台湾这是伪政权，大家看看，台湾说人家伪政权，是有历史文献可证的伪政权。中共伪政权送的东西，任何人都不要，不能接受的。我们再看，当时立法委员赵少康提议，说熊猫可以进来，然后呢，行政院农委会，农业委员会宣称：“现阶段未便同意”，农委会拒绝。再看1989年，行政院农业委员会鉴于台湾地区目...
5	034.2009-02-24：为熊猫抱屈.txt	19	好在国民党老下脸皮已久，总是那边该过来的不准过来，这边该出去的不准出去	我刚才以熊猫做例子，并且举出来20年来一些相关的重点文献，证明了国民党和民进党他们多么可恶，他不但全面的拦住你的路，并且巨细不遗，除了人以外，包括货，除了货以外，包括动物，全部在拦截之列，直到无法再拦，今天才要转变。所以我们看到，就是2005年可以看到，“政府相关部门业一再指出应回归专业及法律层面来处理”，因为回归专业及法律层面来对待猫熊，同样一个农委会，通...
5	034.2009-02-24：为熊猫抱屈.txt	19	结果那边从爹娘到熊猫，一概不准看	我刚才以熊猫做例子，并且举出来20年来一些相关的重点文献，证明了国民党和民进党他们多么可恶，他不但全面的拦住你的路，并且巨细不遗，除了人以外，包括货，除了货以外，包括动物，全部在拦截之列，直到无法再拦，今天才要转变。所以我们看到，就是2005年可以看到，“政府相关部门业一再指出应回归专业及法律层面来处理”，因为回归专业及法律层面来对待猫熊，同样一个农委会，通...
5	034.2009-02-24：为熊猫抱屈.txt	19	从老兵到李敖，一概不准走	我刚才以熊猫做例子，并且举出来20年来一些相关的重点文献，证明了国民党和民进党他们多么可恶，他不但全面的拦住你的路，并且巨细不遗，除了人以外，包括货，除了货以外，包括动物，全部在拦截之列，直到无法再拦，今天才要转变。所以我们看到，就是2005年可以看到，“政府相关部门业一再指出应回归专业及法律层面来处理”，因为回归专业及法律层面来对待猫熊，同样一个农委会，通...
5	034.2009-02-24：为熊猫抱屈.txt	19	年复一年演出的，是一派荒唐绝顶的政治戏	我刚才以熊猫做例子，并且举出来20年来一些相关的重点文献，证明了国民党和民进党他们多么可恶，他不但全面的拦住你的路，并且巨细不遗，除了人以外，包括货，除了货以外，包括动物，全部在拦截之列，直到无法再拦，今天才要转变。所以我们看到，就是2005年可以看到，“政府相关部门业一再指出应回归专业及法律层面来处理”，因为回归专业及法律层面来对待猫熊，同样一个农委会，通...
3	034.2009-02-24：为熊猫抱屈.txt	19	国民党终于封住熊猫进口之路	我刚才以熊猫做例子，并且举出来20年来一些相关的重点文献，证明了国民党和民进党他们多么可恶，他不但全面的拦住你的路，并且巨细不遗，除了人以外，包括货，除了货以外，包括动物，全部在拦截之列，直到无法再拦，今天才要转变。所以我们看到，就是2005年可以看到，“政府相关部门业一再指出应回归专业及法律层面来处理”，因为回归专业及法律层面来对待猫熊，同样一个农委会，通...
3	034.2009-02-24：为熊猫抱屈.txt	19	民进党终于封住熊猫进口之路	我刚才以熊猫做例子，并且举出来20年来一些相关的重点文献，证明了国民党和民进党他们多么可恶，他不但全面的拦住你的路，并且巨细不遗，除了人以外，包括货，除了货以外，包括动物，全部在拦截之列，直到无法再拦，今天才要转变。所以我们看到，就是2005年可以看到，“政府相关部门业一再指出应回归专业及法律层面来处理”，因为回归专业及法律层面来对待猫熊，同样一个农委会，通...
8	034.2009-02-24：为熊猫抱屈.txt	21	李先生，现在我们国民党很清清楚楚地知道了，共产党的失败，并不等于国民党的胜利	国民党的副总裁，当年所谓的副总统陈诚，陈诚在临死以前一年跟我见面，那个时候他已经身体不行了，人之将死，其言也善，他居然亲口跟我说出一段善言，陈诚说：“李先生，现在我们国民党很清清楚楚地知道了，共产党的失败，并不等于国民党的胜利”，敌人的失败，并不等于国民党的胜利。他后来送我出来，看我上车，向我招手，我就一再想到这句话，这个国民党曾经炙手可热的所谓副总统，跟所...
