score	file	line	text	context
4	016.秘雕案的案外意义.txt	55	表现自由	“杀人如草”是恐怖的，但是“杀人如草不闻声”更是恐怖的扩大与延续。只有让声音出来，才是消灭恐怖的起点，而“表现自由”“意见自由”，就是这种扬声器。1966年，我写《一个最起码又最低调的标准》（《李敖全集》台湾版第六册），就要求各报：“只要有任何一件侵害人身自由和言论自由的事件，当前每一家报纸，都该至少用武侠小说一个插图的位置，或是要人训词一个标题的篇幅，一致...
4	016.秘雕案的案外意义.txt	55	意见自由	“杀人如草”是恐怖的，但是“杀人如草不闻声”更是恐怖的扩大与延续。只有让声音出来，才是消灭恐怖的起点，而“表现自由”“意见自由”，就是这种扬声器。1966年，我写《一个最起码又最低调的标准》（《李敖全集》台湾版第六册），就要求各报：“只要有任何一件侵害人身自由和言论自由的事件，当前每一家报纸，都该至少用武侠小说一个插图的位置，或是要人训词一个标题的篇幅，一致...
3	016.秘雕案的案外意义.txt	57	一致把它刊登！	“一致把它刊登！”是一个最起码又最低调的标准，它不要求你“仗义执言”，不要求你“辩冤白谤”，不要求你在有枪的人头上动土，它只是卑微得只要你发一段消息，只是知足得只要你留下一点纪录。你们一致这样做，至少可使侵害人身自由和言论自由的人，省得再去写日记、作统计，并稍稍知道这种自由的不可轻辱；在另一方面，又至少可使被侵害的同胞乃至同业，知道他们至少不再是“无名英雄”...
3	016.秘雕案的案外意义.txt	59	人不知鬼不觉报纸不登	在我写这段话后十七年，“秘雕案”的发生，终于有了这一效果。在“人身自由”上，虽然“秘雕”做了被害人，但他的案情，官方已经无法做到“人不知鬼不觉报纸不登”的垄断了。这种现象，在我这种争取自由的“先烈先进”看起来，又怎能不拍手叫好呢？
4	016.秘雕案的案外意义.txt	67	民不敢声，唯有吁（叹气）耳	在辛亥革命前夜，革命党（于右任）办“实行大声疾呼为民请命”的《民呼日报》，办了五十二天就被铲除，革命党只好挖掉“呼”字中的两点，改办“民不敢声，唯有吁（叹气）耳”的《民吁日报》。这个故事，告诉了我们，当人民不敢大声疾呼的时候，能让人民小声低吁一下，也就是言论自由了。
4	017.还是第一声最像.txt	21	凡私家论说及风闻不实之事，一概不录。	西太后办的报叫《政治官报》（后来改名叫《内阁官报》），这个报，里面的花样多了：“上谕”“奏折”“电报”“法制章程”“条约合同”“外事”“广告”等， 都是基本内容。它的宗旨是：“凡私家论说及风闻不实之事，一概不录。”显然是针对以前《中外纪闻》里“社论”而发的。这个《政治官报》，只是要报导政治，并不是要谈政治，所以要议论的，免啦！
3	017.还是第一声最像.txt	29	在东京出版之《民报》及各种书册，由同盟会员设法输入国内，北京东交民巷使馆区，就有《民报》发行机关。武昌教堂之日知会，亦有此类书报。	此外，不在租界中的，但在洋鬼子保护地区的，效果也近乎一样。冯自由《革命逸史》中说：“在东京出版之《民报》及各种书册，由同盟会员设法输入国内，北京东交民巷使馆区，就有《民报》发行机关。武昌教堂之日知会，亦有此类书报。”
3	017.还是第一声最像.txt	35	自国民党出师北伐到九一八，全国布满打倒帝国主义、取消不平等条约的标语。当时我们把一切国计民生的困难都归罪于帝国主义者，把外人的一言一动都看为帝国主义的。……现在还有人拿这种论调来博民众的欢心。	我们爱国是好的，但是爱国爱到一片盲目，把洋鬼子带给我们的好处也一棒打杀，这就未免太不识好歹、未免太天真了。蒋廷黻在《帝国主义与常识》中说：“自国民党出师北伐到九一八，全国布满打倒帝国主义、取消不平等条约的标语。当时我们把一切国计民生的困难都归罪于帝国主义者，把外人的一言一动都看为帝国主义的。……现在还有人拿这种论调来博民众的欢心。”国民党为什么这样朝帝国主义...
6	017.还是第一声最像.txt	63	在我们同时采访的记者中，确有因匪谍罪证确实而被处决的，因而大家都觉得单独采访有很多不便，不如一起行动。	金生丽笔下的这种自由，是今天的我们不能想象的！但是，自从国民党逃到台湾后，首先就用大抓匪谍来吓破记者的胆，害得记者不得不缩在一起。金生丽回忆：“在我们同时采访的记者中，确有因匪谍罪证确实而被处决的，因而大家都觉得单独采访有很多不便，不如一起行动。”记者摆平后，国民党就用大张报禁来钳制言论自由，所谓报禁，就是以离奇可笑的理由，不准人民办报。
3	017.还是第一声最像.txt	67	台湾省全省报纸、杂志已达饱和点，为节约用纸起见，今后新申请登记之报社杂志通讯社，应从严限制登记。	国民党不准人民办报的“德政”，是1950年底开始的。最早公开出来不准办报的理由，是为“节约用纸”，据行政院1951年6月10日台40（教）字第3148号训令：“台湾省全省报纸、杂志已达饱和点，为节约用纸起见，今后新申请登记之报社杂志通讯社，应从严限制登记。”这一钳制言论自由的行政命令，国民党自称是根据“出版法施行细则”来的。“出版法施行细则”第27条说：
3	017.还是第一声最像.txt	75	纸张及其他印刷原料	稍有常识的人，一看就知道：“出版法”第28条只不过指“纸张及其他印刷原料”，政府“得”计划供应，也“得”不计划供应，让你自生自灭。从逻辑上，怎么也做不出禁止报纸登记的推论，而国民党可以节外生枝，做出这种腾笑中外的推论，这不是大笑话吗？何况从法律上，“出版法”是母法，“出版法施行细则”是子法，子法依法不能与母法矛盾，国民党却不管三七二十一，令子法“忤逆”如此、...
6	017.还是第一声最像.txt	79	调节新闻纸杂志之数量	何况，纵使所谓“调节新闻纸杂志之数量”之说能成立，也不能任由国民党选择，而要一视同仁才成。“出版法”第28条的“计划供应”对象，包括了一切的出版品，所谓出版品，按“出版法”第2条，明定包括一、新闻纸类的新闻纸和杂志，二、书籍类，三、其他出版品。照国民党的逻辑，新闻纸以外的出版品，自然也应该适用，可是国民党却没完全禁止杂志和出版社的登记，这又怎么通呢？所以，国...
3	017.还是第一声最像.txt	79	计划供应	何况，纵使所谓“调节新闻纸杂志之数量”之说能成立，也不能任由国民党选择，而要一视同仁才成。“出版法”第28条的“计划供应”对象，包括了一切的出版品，所谓出版品，按“出版法”第2条，明定包括一、新闻纸类的新闻纸和杂志，二、书籍类，三、其他出版品。照国民党的逻辑，新闻纸以外的出版品，自然也应该适用，可是国民党却没完全禁止杂志和出版社的登记，这又怎么通呢？所以，国...
3	017.还是第一声最像.txt	79	节约用纸说	何况，纵使所谓“调节新闻纸杂志之数量”之说能成立，也不能任由国民党选择，而要一视同仁才成。“出版法”第28条的“计划供应”对象，包括了一切的出版品，所谓出版品，按“出版法”第2条，明定包括一、新闻纸类的新闻纸和杂志，二、书籍类，三、其他出版品。照国民党的逻辑，新闻纸以外的出版品，自然也应该适用，可是国民党却没完全禁止杂志和出版社的登记，这又怎么通呢？所以，国...
3	017.还是第一声最像.txt	81	计划供应	再何况，所谓“计划供应”的立法原意，是指“战时节约的需要”，或因海口封锁、或因运输困难、或因集中力量以应军事生产急需，但这些都不构成不准报纸登记的理由。英国在第二次世界大战时的前例，可以为鉴。所以，国民党的“节约用纸说”，全是谎话。此其二。
3	017.还是第一声最像.txt	81	战时节约的需要	再何况，所谓“计划供应”的立法原意，是指“战时节约的需要”，或因海口封锁、或因运输困难、或因集中力量以应军事生产急需，但这些都不构成不准报纸登记的理由。英国在第二次世界大战时的前例，可以为鉴。所以，国民党的“节约用纸说”，全是谎话。此其二。
3	017.还是第一声最像.txt	81	节约用纸说	再何况，所谓“计划供应”的立法原意，是指“战时节约的需要”，或因海口封锁、或因运输困难、或因集中力量以应军事生产急需，但这些都不构成不准报纸登记的理由。英国在第二次世界大战时的前例，可以为鉴。所以，国民党的“节约用纸说”，全是谎话。此其二。
3	017.还是第一声最像.txt	83	节约用纸	又何况，国民党所谓的“节约用纸”情况，在发明这种理由时，就根本不存在。当时台湾白报纸产量，全年供给各报配纸不过每月三百四十六吨，每年不过四千一百五十二吨。仅占纸业公司的六分之一。当时造出来的纸都用不完，又何来不够用？所以，国民党的“节约用纸说”，全是谎话。此其三。
3	017.还是第一声最像.txt	83	节约用纸说	又何况，国民党所谓的“节约用纸”情况，在发明这种理由时，就根本不存在。当时台湾白报纸产量，全年供给各报配纸不过每月三百四十六吨，每年不过四千一百五十二吨。仅占纸业公司的六分之一。当时造出来的纸都用不完，又何来不够用？所以，国民党的“节约用纸说”，全是谎话。此其三。
5	017.还是第一声最像.txt	131	营利事业，更无疑义	由这些累进的说法中，我们可以得到一个结论，就是，国民党实在说谎说得已经心劳计拙了，因为谎话已经愈来愈荒腔走板了。以孙运璿这次答复苏秋镇的“避免恶性竞争说”为例，全是胡说八道。因为根据“内政部”1962年11月15日台内版字第97324号代电，明说报业是“营利事业，更无疑义”。既然是营利事业，当然就得让人公平竞争，如果说保护，保护了三十多年了，还不够吗？自由社...
5	017.还是第一声最像.txt	137	看了你们三十多年的拉椅子，可是啊——还是第一声最像！	看了三十多年来的报禁依然、报禁仍旧，我感到国民党的可恶有两点，第一点是他们钳制了我们办报的自由，第二点是他们钳制之后，又一再拿连他们自己都不信的屁话来搪塞人民。这种作风，第一点固然可恶，第二点尤其可恶。因为第一点只是欺人，第二点却是欺人之后，又拿人民当傻瓜、当凯子来骗。一骗之不足，又推出光怪陆离的说法来作弄我们。我们为什么要受这种作弄呢？对了，我们要宣布不接...
7	018.“春风吹又生”.txt	5	野火烧不尽，春风吹又生。	“野火烧不尽，春风吹又生。”千古诗人意，心有一点通。
3	019.肚皮里的言论自由.txt	5	政府对出版物的各项处分，也都订有救济的途径，如果对处分不服，可循规定提出诉愿、再诉愿，甚至提起行政诉讼予以补救。	国民党的“行政院长”孙运璿，10月14日在国民党的“立法院”说了一堆国民党的外行话。第二天，国民党的《中央日报》拿出这些外行话，说：“政府对出版物的各项处分，也都订有救济的途径，如果对处分不服，可循规定提出诉愿、再诉愿，甚至提起行政诉讼予以补救。”这些话，表面看来冠冕堂皇，其实除了冠冕堂皇外，其他一无所有，事实上，它们全是不明实际的外行话。
5	019.肚皮里的言论自由.txt	7	对出版物的各项处分	为什么呢？原因很简单，就是国民党“对出版物的各项处分”，所谓有“救济的途径”，都是胡扯的。从国民党逃到台湾起，三十四年来，查禁的书刊千万册，可是据我所知，只有一本是解禁了的，并且“救济的途径”，还是走了后门的、一波三折的。这一本书的解禁，包含了一个历尽沧桑的内幕故事，我先从远处说起。
3	019.肚皮里的言论自由.txt	7	救济的途径	为什么呢？原因很简单，就是国民党“对出版物的各项处分”，所谓有“救济的途径”，都是胡扯的。从国民党逃到台湾起，三十四年来，查禁的书刊千万册，可是据我所知，只有一本是解禁了的，并且“救济的途径”，还是走了后门的、一波三折的。这一本书的解禁，包含了一个历尽沧桑的内幕故事，我先从远处说起。
4	019.肚皮里的言论自由.txt	13	为什么在台湾的这些大学教授们都显得活力不够？为什么他们不像韩国那些教授们那样生气勃勃、勇气十足？	在杜尔丁提出的问题里面，有一个很有味儿的题目，他问我：“为什么在台湾的这些大学教授们都显得活力不够？为什么他们不像韩国那些教授们那样生气勃勃、勇气十足？”
7	019.肚皮里的言论自由.txt	53	台湾文艺界的反共风气，是孙陵先生提倡起来的。	大陆板荡，渡海来台，友朋星散，联系尽失。三十八年10月1日，匪伪政权于北平出现，闻讯之下，义愤莫名，乃以蹈海之决心，从事反共之呐喊，当撰《保卫大台湾》歌词公诸报端，道藩先生见报约往晤谈，并将不同配曲录音恭请总裁赐予批评。洎后《新生报》举办读者编者联谊会，于济济一堂读者作者之前，道藩先生又发表演说，大声疾呼地说：“台湾文艺界的反共风气，是孙陵先生提倡起来的。”...
3	019.肚皮里的言论自由.txt	53	见危授命	大陆板荡，渡海来台，友朋星散，联系尽失。三十八年10月1日，匪伪政权于北平出现，闻讯之下，义愤莫名，乃以蹈海之决心，从事反共之呐喊，当撰《保卫大台湾》歌词公诸报端，道藩先生见报约往晤谈，并将不同配曲录音恭请总裁赐予批评。洎后《新生报》举办读者编者联谊会，于济济一堂读者作者之前，道藩先生又发表演说，大声疾呼地说：“台湾文艺界的反共风气，是孙陵先生提倡起来的。”...
5	019.肚皮里的言论自由.txt	55	亏得道藩先生适时于当局面前详加陈述，得明真相	孙陵说的“道藩先生”就是张道藩，他是通天的“文学侍从之臣”，兼管国民党的文艺活动与统战。孙陵到台湾后，投奔了他，在他的照顾下，在有人向中央密告孙陵“背景不忠实”的时候，“亏得道藩先生适时于当局面前详加陈述，得明真相”。可见孙陵虽然一心投靠国民党，这碗党饭，对他的单纯性格说来， 也不是好吃的。
8	019.肚皮里的言论自由.txt	59	冠盖京华独憔悴，一官匏系老冯唐	孙陵的单纯性格，哪里是搞政治的！最后，他终于投闲置散了，“冠盖京华独憔悴，一官匏系老冯唐”，正是他在台湾三十多年的总写照。他穷困潦倒，整天在诗酒与回忆中自娱。他有两个女儿，一个叫孙婉，是王尚勤的好友。王尚勤常去孙家，跟“孙伯伯”很熟，孙陵托王尚勤约我到他家吃饭，我去了。1963年1月17日，他写了一封信给我：
3	019.肚皮里的言论自由.txt	63	老	日前快晤，以董君与周小姐来，未尽欲言，日来我因校印拙著，稍忙。昨日上山，先拜读尊著《十三年和十三月》，对您有较多了解，颇表同情。今日又拜读《师道与是非》及何烈毛子水投书，毛子水在北大图书馆任内事，您问问老北大的“老”人，当可多些真正资料。他来台十四年，做了些什么学术研究的工作，唯一杰作是和傅斯年联名公葬陈素卿的公开信，沈刚伯当然也是其中之一的。不知人间有羞耻...
5	019.肚皮里的言论自由.txt	103	雄浑，有大作家风	虽然这样，我还是想给他一点鼓励，可是想来想去，实在想不出“锦囊妙计”。我想起他的旧作《大风雪》，那被左翼作家夏衍捧为“雄浑，有大作家风”的作品，我鼓励他不妨做一次使这书解禁后再推出的努力，他接受了，并且做到了。1965年4月29日，我写信给他：
4	019.肚皮里的言论自由.txt	139	这本书一切都好，只有附录的解禁文章不好。	谢谢你的信。禁书的事，你看到的尚仅是“表面文章”，当时的压力之大、方面之广，一言难尽。“他们”动员了我所有的朋友来“劝阻”我的反抗，实际是压迫我反抗，我真是孤军苦斗。昨天凤兮还对我说：“这本书一切都好，只有附录的解禁文章不好。”（他曾为我校对一遍，改过一百多个错植字。）而你最赏识的是这一篇附录，足见你知我更深，我引以为荣，在这件事上感谢你——你是迄今唯一表示...
4	019.肚皮里的言论自由.txt	141	爱新觉罗氏	我确是为了一个“原则”而奋斗，当然也反证了查禁机关的无知横暴。最后他们终于挑出一个“俄帝字汇”来，向中央和安全局提出正式报告，指那唯一的俄帝字汇是“爱新觉罗氏”。安全局和中四组的人，迄今引为笑谈，以如此无知之人，负如此重大责任，国家不亡，尚有天理么？可是，这些人是谁任用的？为何要用他们？他们不还是洋洋得意么？可叹可悲，无过于此！当然也不必再由我答复了。《波华...
3	019.肚皮里的言论自由.txt	141	俄帝字汇	我确是为了一个“原则”而奋斗，当然也反证了查禁机关的无知横暴。最后他们终于挑出一个“俄帝字汇”来，向中央和安全局提出正式报告，指那唯一的俄帝字汇是“爱新觉罗氏”。安全局和中四组的人，迄今引为笑谈，以如此无知之人，负如此重大责任，国家不亡，尚有天理么？可是，这些人是谁任用的？为何要用他们？他们不还是洋洋得意么？可叹可悲，无过于此！当然也不必再由我答复了。《波华...
3	019.肚皮里的言论自由.txt	141	道德	我确是为了一个“原则”而奋斗，当然也反证了查禁机关的无知横暴。最后他们终于挑出一个“俄帝字汇”来，向中央和安全局提出正式报告，指那唯一的俄帝字汇是“爱新觉罗氏”。安全局和中四组的人，迄今引为笑谈，以如此无知之人，负如此重大责任，国家不亡，尚有天理么？可是，这些人是谁任用的？为何要用他们？他们不还是洋洋得意么？可叹可悲，无过于此！当然也不必再由我答复了。《波华...
7	019.肚皮里的言论自由.txt	143	邦有道，危言危行；无道，危行言逊。	我们的“乡愿”太多，“伪君子”太多，“危言危行”的人太少，“危行言逊”的人也同样少（他们太无知，这封信给“邮检”检到了，又可能对几个“危”字大费推敲，其实这是孔老夫子的话。原句是：“邦有道，危言危行；无道，危行言逊。”我们以尊孔相标榜，以“有道”为号召，是应该鼓励危言危行的）。“危”的意思在这里不表示危险，而是特立独行，发挥个性，独抒己见之意。
3	019.肚皮里的言论自由.txt	143	伪君子	我们的“乡愿”太多，“伪君子”太多，“危言危行”的人太少，“危行言逊”的人也同样少（他们太无知，这封信给“邮检”检到了，又可能对几个“危”字大费推敲，其实这是孔老夫子的话。原句是：“邦有道，危言危行；无道，危行言逊。”我们以尊孔相标榜，以“有道”为号召，是应该鼓励危言危行的）。“危”的意思在这里不表示危险，而是特立独行，发挥个性，独抒己见之意。
3	019.肚皮里的言论自由.txt	143	危言危行	我们的“乡愿”太多，“伪君子”太多，“危言危行”的人太少，“危行言逊”的人也同样少（他们太无知，这封信给“邮检”检到了，又可能对几个“危”字大费推敲，其实这是孔老夫子的话。原句是：“邦有道，危言危行；无道，危行言逊。”我们以尊孔相标榜，以“有道”为号召，是应该鼓励危言危行的）。“危”的意思在这里不表示危险，而是特立独行，发挥个性，独抒己见之意。
3	019.肚皮里的言论自由.txt	143	危行言逊	我们的“乡愿”太多，“伪君子”太多，“危言危行”的人太少，“危行言逊”的人也同样少（他们太无知，这封信给“邮检”检到了，又可能对几个“危”字大费推敲，其实这是孔老夫子的话。原句是：“邦有道，危言危行；无道，危行言逊。”我们以尊孔相标榜，以“有道”为号召，是应该鼓励危言危行的）。“危”的意思在这里不表示危险，而是特立独行，发挥个性，独抒己见之意。
3	019.肚皮里的言论自由.txt	143	有道	我们的“乡愿”太多，“伪君子”太多，“危言危行”的人太少，“危行言逊”的人也同样少（他们太无知，这封信给“邮检”检到了，又可能对几个“危”字大费推敲，其实这是孔老夫子的话。原句是：“邦有道，危言危行；无道，危行言逊。”我们以尊孔相标榜，以“有道”为号召，是应该鼓励危言危行的）。“危”的意思在这里不表示危险，而是特立独行，发挥个性，独抒己见之意。
7	019.肚皮里的言论自由.txt	145	你们虽是我的女儿，知道我的绝不如李敖多，并且不如他。	我的诗句和杂感你都还记着，也使我感激。我常对两女说：“你们虽是我的女儿，知道我的绝不如李敖多，并且不如他。”人之相知，贵相知心，貌合神离，何如不合更妙。
4	019.肚皮里的言论自由.txt	157	以如此无知之人，负如此重大责任，国家不亡，尚有天理么？可是，这些人是谁用的？为何要用他们？	孙陵信中提到的“查禁机关的无知横暴”，无知到把满人祖姓“爱新觉罗氏”当成“俄帝字汇”来查禁，引起我最大的关注。孙陵说：“以如此无知之人，负如此重大责任，国家不亡，尚有天理么？可是，这些人是谁用的？为何要用他们？”这些话，是很令人触目惊心的话，我在5月13日去信给他，又出主意，建议他把这些“查禁机关”的内幕抖出来，由《文星》发表，以存一代信史。他接受了，立刻回...
5	019.肚皮里的言论自由.txt	173	倘换别的作家，无弟历史和关系，岂不要吓都吓死了	孙陵信中最值得注意的是他说“倘换别的作家，无弟历史和关系，岂不要吓都吓死了”那一段，就凭他有这点背景，他才敢于挺身和“警备总部”（“保安部”）力争，这在别人，在那些纯粹职业作家，“不吓死也必搁笔”了，哪里还敢“对处分不服”呢？正因为我看出孙陵有这份遭遇、这份正义和这份背景，因此我这“大阴谋家”，才又出了主意，要他把黑暗写出来，由我发表。5月16日，他真的写出...
4	019.肚皮里的言论自由.txt	187	妨害风化	孙陵的文章到后，我把它配成一组炮弹，发表在《文星》第九十二期（1965年6月1日）。所谓一组炮弹，包括了陆啸钊的《从〈心锁〉到〈林丝缎影集〉》和李声庭的《“妨害风化”与禁书》，分别从中外理论与实例，来对禁书问题做一个“正本清源”的强打。孙陵的文章题目是《关于〈大风雪〉解禁的一些感想》，全文如下：
3	019.肚皮里的言论自由.txt	187	正本清源	孙陵的文章到后，我把它配成一组炮弹，发表在《文星》第九十二期（1965年6月1日）。所谓一组炮弹，包括了陆啸钊的《从〈心锁〉到〈林丝缎影集〉》和李声庭的《“妨害风化”与禁书》，分别从中外理论与实例，来对禁书问题做一个“正本清源”的强打。孙陵的文章题目是《关于〈大风雪〉解禁的一些感想》，全文如下：
4	019.肚皮里的言论自由.txt	199	反对孔子学说	我当时在教育部担任美育委员会专任委员的职务，对于保安司令部这种突如其来的诬陷迫害，至为愤慨，当即请求张部长晓峰先生，设法予以解决。晓峰先生除担任教育部长之外，同时也是国民党中央党务委员，兼中央总动员会议文化组召集人。保安司令部查禁书刊的事，是要对总动员会议负责的。晓峰先生当即写了一封信，嘱我谒见保安司令部李副司令立柏将军（文件一）。李副司令说明对此概不知情，...
3	019.肚皮里的言论自由.txt	199	共匪字汇	我当时在教育部担任美育委员会专任委员的职务，对于保安司令部这种突如其来的诬陷迫害，至为愤慨，当即请求张部长晓峰先生，设法予以解决。晓峰先生除担任教育部长之外，同时也是国民党中央党务委员，兼中央总动员会议文化组召集人。保安司令部查禁书刊的事，是要对总动员会议负责的。晓峰先生当即写了一封信，嘱我谒见保安司令部李副司令立柏将军（文件一）。李副司令说明对此概不知情，...
8	019.肚皮里的言论自由.txt	213	为本党及文艺工作努力成绩，深得总裁注意	《大风雪》能够解禁，我首先应该感谢蒋总统！绝不是故意恭维，这有事实做证据：第一，总统虽然不写文艺作品，但对文艺工作从来极为重视的。第二，三十八年大陆崩溃，台湾危急的那个时期，我写了一首《保卫大台湾》的歌诗，有几种不同配曲，张道藩先生曾将各种不同配曲录音，送请总统亲自听取审核，并介绍我“为本党及文艺工作努力成绩，深得总裁注意”（文件三）。第三，民国四十年，我出...
8	019.肚皮里的言论自由.txt	213	来件均悉，良用嘉慰，仍希益宏素志，宣扬正义，为争取反共抗俄之最后胜利而奋斗！	《大风雪》能够解禁，我首先应该感谢蒋总统！绝不是故意恭维，这有事实做证据：第一，总统虽然不写文艺作品，但对文艺工作从来极为重视的。第二，三十八年大陆崩溃，台湾危急的那个时期，我写了一首《保卫大台湾》的歌诗，有几种不同配曲，张道藩先生曾将各种不同配曲录音，送请总统亲自听取审核，并介绍我“为本党及文艺工作努力成绩，深得总裁注意”（文件三）。第三，民国四十年，我出...
6	019.肚皮里的言论自由.txt	213	你的《大风雪》，总裁已经读过，写得很好，希望你再写一部以东北风土人物为背景的小说，二十四万字，分上下两册出版，每册十二万字，可支稿费一万二千元。	《大风雪》能够解禁，我首先应该感谢蒋总统！绝不是故意恭维，这有事实做证据：第一，总统虽然不写文艺作品，但对文艺工作从来极为重视的。第二，三十八年大陆崩溃，台湾危急的那个时期，我写了一首《保卫大台湾》的歌诗，有几种不同配曲，张道藩先生曾将各种不同配曲录音，送请总统亲自听取审核，并介绍我“为本党及文艺工作努力成绩，深得总裁注意”（文件三）。第三，民国四十年，我出...
6	019.肚皮里的言论自由.txt	231	我也一再写过的一些文章作证据	今日一早赶来上课，下午一时半回景美，除了“生气”“午睡”“吃饭”，已读过陈绍鹏的大作，李声庭和陆啸钊的两篇大作，我都能接受，而且觉得“有理”。郭湛波的《胡适的时代和他的思想》，详为拜读，对于“认识胡适”，对我极有帮助。我已用红笔列出许多地方，极表同意，也可引证许多“我也一再写过的一些文章作证据”，在《大风雪》和其他作品里都曾一再申论的。郭先生个人的议论（共有...
3	019.肚皮里的言论自由.txt	231	生气	今日一早赶来上课，下午一时半回景美，除了“生气”“午睡”“吃饭”，已读过陈绍鹏的大作，李声庭和陆啸钊的两篇大作，我都能接受，而且觉得“有理”。郭湛波的《胡适的时代和他的思想》，详为拜读，对于“认识胡适”，对我极有帮助。我已用红笔列出许多地方，极表同意，也可引证许多“我也一再写过的一些文章作证据”，在《大风雪》和其他作品里都曾一再申论的。郭先生个人的议论（共有...
3	019.肚皮里的言论自由.txt	231	认识胡适	今日一早赶来上课，下午一时半回景美，除了“生气”“午睡”“吃饭”，已读过陈绍鹏的大作，李声庭和陆啸钊的两篇大作，我都能接受，而且觉得“有理”。郭湛波的《胡适的时代和他的思想》，详为拜读，对于“认识胡适”，对我极有帮助。我已用红笔列出许多地方，极表同意，也可引证许多“我也一再写过的一些文章作证据”，在《大风雪》和其他作品里都曾一再申论的。郭先生个人的议论（共有...
8	019.肚皮里的言论自由.txt	237	你的两位好朋友，胡适之、傅孟真，我都不喜欢，	蒋梦麟去世前数月约我大谈两小时，我第一句对他说：“你的两位好朋友，胡适之、傅孟真，我都不喜欢，”还举了些例，然后续谈“正”事。现在应略作“修正”，倘胡适不死，我会希望找他谈谈，向他请教的（郭先生此文的帮忙很大）。读竟特向你致谢意。祝你快乐，并问候
5	019.肚皮里的言论自由.txt	299	冠盖京华独憔悴，一官匏系老冯唐	就这样的，这篇文章就封在我手里，一封就是十八年！十八年间，《文星》被禁关门了，我入狱又入狱了，孙陵仍旧过着“冠盖京华独憔悴，一官匏系老冯唐”的日子。今年孙陵死了，7月8日国民党《中央日报》上，有一条极小的消息：
3	019.肚皮里的言论自由.txt	305	可怜的孙陵，他误上贼船，如今七十老翁，潦倒死去，死后再给这样告朔饩羊一番，真是‘东北作家’的最后悲剧了！	看了以后，我忍不住对自己说：“可怜的孙陵，他误上贼船，如今七十老翁，潦倒死去，死后再给这样告朔饩羊一番，真是‘东北作家’的最后悲剧了！”
4	019.肚皮里的言论自由.txt	319	爱与至诚	每一个人，必须先能忠于自己，才能忠于朋友、忠于国家。忠的真正意义便是爱与至诚。而一个真正能够忠于国家的人，也必然了解“爱与至诚”的真实意义。一个人不能对自己的历史负责任，更何能对国家负责任？所谓“识时务者为俊杰”，原本是一个政治口号。朝秦暮楚，二三其德的人，绝不配做“识时务”的人，只是投机取巧而已。自己以为欺骗了别人，其实正是欺骗了自己。最后也必然害人、害己...
4	019.肚皮里的言论自由.txt	319	识时务者为俊杰	每一个人，必须先能忠于自己，才能忠于朋友、忠于国家。忠的真正意义便是爱与至诚。而一个真正能够忠于国家的人，也必然了解“爱与至诚”的真实意义。一个人不能对自己的历史负责任，更何能对国家负责任？所谓“识时务者为俊杰”，原本是一个政治口号。朝秦暮楚，二三其德的人，绝不配做“识时务”的人，只是投机取巧而已。自己以为欺骗了别人，其实正是欺骗了自己。最后也必然害人、害己...
3	019.肚皮里的言论自由.txt	319	不诚无物	每一个人，必须先能忠于自己，才能忠于朋友、忠于国家。忠的真正意义便是爱与至诚。而一个真正能够忠于国家的人，也必然了解“爱与至诚”的真实意义。一个人不能对自己的历史负责任，更何能对国家负责任？所谓“识时务者为俊杰”，原本是一个政治口号。朝秦暮楚，二三其德的人，绝不配做“识时务”的人，只是投机取巧而已。自己以为欺骗了别人，其实正是欺骗了自己。最后也必然害人、害己...
6	019.肚皮里的言论自由.txt	321	真金不怕火炼！	时过境迁，转眼二十年，直到今天，所谓“自由人士”（最近白宫主人似乎正和这类“自由人士”在争讼不已），则骂我落伍顽固，而“布尔什维克毒素”未除的人，则骂我自由主义。乘此机会，我可以加以表白：我认为真正能够抵抗专制独裁的力量，是自由思想的力量。一个人而不能自由思想，便必然失去判断的能力；一个缺乏判断能力的人，他又如何能够有选择某种思想优或劣的能力呢？最后必然变为...
4	019.肚皮里的言论自由.txt	321	自由人士	时过境迁，转眼二十年，直到今天，所谓“自由人士”（最近白宫主人似乎正和这类“自由人士”在争讼不已），则骂我落伍顽固，而“布尔什维克毒素”未除的人，则骂我自由主义。乘此机会，我可以加以表白：我认为真正能够抵抗专制独裁的力量，是自由思想的力量。一个人而不能自由思想，便必然失去判断的能力；一个缺乏判断能力的人，他又如何能够有选择某种思想优或劣的能力呢？最后必然变为...
4	019.肚皮里的言论自由.txt	321	布尔什维克毒素	时过境迁，转眼二十年，直到今天，所谓“自由人士”（最近白宫主人似乎正和这类“自由人士”在争讼不已），则骂我落伍顽固，而“布尔什维克毒素”未除的人，则骂我自由主义。乘此机会，我可以加以表白：我认为真正能够抵抗专制独裁的力量，是自由思想的力量。一个人而不能自由思想，便必然失去判断的能力；一个缺乏判断能力的人，他又如何能够有选择某种思想优或劣的能力呢？最后必然变为...
4	019.肚皮里的言论自由.txt	323	布尔什维克毒素	我现在早已离开调统局的工作，可以公开说一句话，我在重庆时代之所以拒绝毛泽东，参加调统局，是因为我认定国民党的中枢和有识之士，从不反对真正的自由思想，只有少数无知识的人，和“布尔什维克毒素”未除的人，才视自由为仇敌，畏之如蛇蝎。而中共则从上到下，坚决反对自由思想，全人类的真正幸福必须经过反共产主义的历史阶段才能实现的。而当时在重庆时代，只有调统局这个机关还可以...
