score	file	line	text	context
3	026.2000年5月16日.txt	31	李逵负荆	收下礼物以后，我想起《元曲选》康进之《李逵负荆》剧中“杏黄旗上七个字，替天行道教生民”那两行字，心中窃笑新党此举，除了友好之外，似亦不无“李逵负荆”的微意也。回想选举所谓总统的七个月中，我替新党行道，曾行得他们大呼负负、大喊吃弗消，如今时过境迁，一切归于“happy ending”，也算有始有终。我把“替天行道”的水晶纪念品摆在书房客厅里，聊志善缘。（200...
8	027.2000年5月17日.txt	21	拳打南山猛虎，脚踢北海蛟龙	我去年去武汉之前，买了台新电视机并装了第四台后，常可收看兄主持的节目。不仅是“笑傲江湖”而已，且仍是一股“拳打南山猛虎，脚踢北海蛟龙”的英雄好汉气概，好不威风！可是自欣赏兄在节目中宣读了胡基峻批评兄的长信及你的解说后，新年以来就收不着兄主持节目的电视频道了。未审何故？兄在节目上说，兄的“叛乱”冤狱，依新实施的“戒严时期不当叛乱暨匪谍审判案件补偿条例”，大概可...
5	027.2000年5月17日.txt	21	戒严时期不当叛乱暨匪谍审判案件补偿条例	我去年去武汉之前，买了台新电视机并装了第四台后，常可收看兄主持的节目。不仅是“笑傲江湖”而已，且仍是一股“拳打南山猛虎，脚踢北海蛟龙”的英雄好汉气概，好不威风！可是自欣赏兄在节目中宣读了胡基峻批评兄的长信及你的解说后，新年以来就收不着兄主持节目的电视频道了。未审何故？兄在节目上说，兄的“叛乱”冤狱，依新实施的“戒严时期不当叛乱暨匪谍审判案件补偿条例”，大概可...
4	027.2000年5月17日.txt	21	笑傲江湖	我去年去武汉之前，买了台新电视机并装了第四台后，常可收看兄主持的节目。不仅是“笑傲江湖”而已，且仍是一股“拳打南山猛虎，脚踢北海蛟龙”的英雄好汉气概，好不威风！可是自欣赏兄在节目中宣读了胡基峻批评兄的长信及你的解说后，新年以来就收不着兄主持节目的电视频道了。未审何故？兄在节目上说，兄的“叛乱”冤狱，依新实施的“戒严时期不当叛乱暨匪谍审判案件补偿条例”，大概可...
3	027.2000年5月17日.txt	51	我对台大历史系很失望，因为那时候他们走的纯粹是‘考据’的路子，我觉得应该还有更宽广的路可以走。所以，几乎可以这么说，台大的学院经验我完全是自修得来的，从来没有老师有能力给我影响，如果勉强算，殷海光大概可以算半个。	殷李交往，始于台大历史系，对这段历史，李敖回忆说：“我对台大历史系很失望，因为那时候他们走的纯粹是‘考据’的路子，我觉得应该还有更宽广的路可以走。所以，几乎可以这么说，台大的学院经验我完全是自修得来的，从来没有老师有能力给我影响，如果勉强算，殷海光大概可以算半个。”①由此可见，殷海光在李敖心目中地位之重要是台大其它老师不能相比的。
5	027.2000年5月17日.txt	53	他的学生，特别是李敖，硬是把他拉到了宏恩医院去做检查	如同其它殷门弟子，李敖非常尊敬老师、爱戴老师，希望拯救老师于危难中。在殷海光晚年患病期间，“他的学生，特别是李敖，硬是把他拉到了宏恩医院去做检查”。②同时，李敖也向有关方面做了暗示，规劝国民党放走殷海光，因为“他如能出国，该是政府有自由的最好人证。是划得来，得可偿失的。”③殷海光最后一次住院，李敖由于其个性特点，而与殷海光周围的其它弟子关系不太协调，也不为殷...
4	027.2000年5月17日.txt	53	他如能出国，该是政府有自由的最好人证。是划得来，得可偿失的。	如同其它殷门弟子，李敖非常尊敬老师、爱戴老师，希望拯救老师于危难中。在殷海光晚年患病期间，“他的学生，特别是李敖，硬是把他拉到了宏恩医院去做检查”。②同时，李敖也向有关方面做了暗示，规劝国民党放走殷海光，因为“他如能出国，该是政府有自由的最好人证。是划得来，得可偿失的。”③殷海光最后一次住院，李敖由于其个性特点，而与殷海光周围的其它弟子关系不太协调，也不为殷...
3	027.2000年5月17日.txt	53	殷先生事后处理意见书	如同其它殷门弟子，李敖非常尊敬老师、爱戴老师，希望拯救老师于危难中。在殷海光晚年患病期间，“他的学生，特别是李敖，硬是把他拉到了宏恩医院去做检查”。②同时，李敖也向有关方面做了暗示，规劝国民党放走殷海光，因为“他如能出国，该是政府有自由的最好人证。是划得来，得可偿失的。”③殷海光最后一次住院，李敖由于其个性特点，而与殷海光周围的其它弟子关系不太协调，也不为殷...
6	028.2000年5月18日.txt	5	四十多年来，能够一以贯之的相信他所相信的，宣传他所相信的，而在四十年间，没有迷茫、没有转变、没有‘最后见解’的人，除了胡适以外，简直找不到第二个，在这一点上，我们不能不肯定他的稳健和睿智，和他对现代民主思想的贡献。	然而，尽管殷李二人存在师承关系，尽管李敖尊敬和爱戴老师，但在我看来，在受“半个殷海光影响”之后，殷海光之于李敖，恐怕是“基本上无甚影响”或“影响甚少”。之所以这么说，大概是出于某种迫不得已的尊敬罢了。就胡适、殷海光对李敖的影响来看，同是“五四”人物，胡适对李敖的影响远大于殷海光。李敖在十多岁的中学时候，就见到了胡适，二十多岁的时候，胡适就特别看重李敖，并不时...
6	028.2000年5月18日.txt	5	王晓波最后一句说得不对，当时殷海光的学生中最有钱的是陈鼓应，可是他一毛不拔。张灏、林毓生也都比我这卖苦力的、多年失业的有钱，但他们都不行动，这些殷门弟子只会说漂亮话不做漂亮事。他们抱住殷海光，说殷海光是他们的，我倒要开开玩笑，来篇《我的殷海光》，我要告诉海内外的混蛋们，你们上了殷海光学生亲友的当了，真的殷海光是我李敖笔下的。	然而，尽管殷李二人存在师承关系，尽管李敖尊敬和爱戴老师，但在我看来，在受“半个殷海光影响”之后，殷海光之于李敖，恐怕是“基本上无甚影响”或“影响甚少”。之所以这么说，大概是出于某种迫不得已的尊敬罢了。就胡适、殷海光对李敖的影响来看，同是“五四”人物，胡适对李敖的影响远大于殷海光。李敖在十多岁的中学时候，就见到了胡适，二十多岁的时候，胡适就特别看重李敖，并不时...
5	028.2000年5月18日.txt	5	人物篇／数风流人物	然而，尽管殷李二人存在师承关系，尽管李敖尊敬和爱戴老师，但在我看来，在受“半个殷海光影响”之后，殷海光之于李敖，恐怕是“基本上无甚影响”或“影响甚少”。之所以这么说，大概是出于某种迫不得已的尊敬罢了。就胡适、殷海光对李敖的影响来看，同是“五四”人物，胡适对李敖的影响远大于殷海光。李敖在十多岁的中学时候，就见到了胡适，二十多岁的时候，胡适就特别看重李敖，并不时...
4	028.2000年5月18日.txt	5	影响甚少	然而，尽管殷李二人存在师承关系，尽管李敖尊敬和爱戴老师，但在我看来，在受“半个殷海光影响”之后，殷海光之于李敖，恐怕是“基本上无甚影响”或“影响甚少”。之所以这么说，大概是出于某种迫不得已的尊敬罢了。就胡适、殷海光对李敖的影响来看，同是“五四”人物，胡适对李敖的影响远大于殷海光。李敖在十多岁的中学时候，就见到了胡适，二十多岁的时候，胡适就特别看重李敖，并不时...
3	028.2000年5月18日.txt	5	半个殷海光影响	然而，尽管殷李二人存在师承关系，尽管李敖尊敬和爱戴老师，但在我看来，在受“半个殷海光影响”之后，殷海光之于李敖，恐怕是“基本上无甚影响”或“影响甚少”。之所以这么说，大概是出于某种迫不得已的尊敬罢了。就胡适、殷海光对李敖的影响来看，同是“五四”人物，胡适对李敖的影响远大于殷海光。李敖在十多岁的中学时候，就见到了胡适，二十多岁的时候，胡适就特别看重李敖，并不时...
3	028.2000年5月18日.txt	5	基本上无甚影响	然而，尽管殷李二人存在师承关系，尽管李敖尊敬和爱戴老师，但在我看来，在受“半个殷海光影响”之后，殷海光之于李敖，恐怕是“基本上无甚影响”或“影响甚少”。之所以这么说，大概是出于某种迫不得已的尊敬罢了。就胡适、殷海光对李敖的影响来看，同是“五四”人物，胡适对李敖的影响远大于殷海光。李敖在十多岁的中学时候，就见到了胡适，二十多岁的时候，胡适就特别看重李敖，并不时...
5	028.2000年5月18日.txt	17	个性倔强、直言不讳、倡言是什么，就说什么	殷海光在救亡与启蒙的双重压力下，形成了具有道德权威性质的一元化价值倾向的“救亡式自由主义”。殷海光性格中有强烈的绝对化倾向，他“个性倔强、直言不讳、倡言是什么，就说什么”。⑥这是他能始终如一追求自由主义的内在动力和源泉。然而，时代的束缚和个性的特点，又使他的自由民主思想不能超脱传统家长模式的影响，带有与自由民主极不协调的权威性和专断性。
8	028.2000年5月18日.txt	19	自然的、从俗的、快乐的、嘻嘻哈哈的、拍肩膀捏大腿的、青年会总干事的……	李敖出道于台湾，在更大程度上他把自由民主看成是一种信仰、一种生活态度、一种普遍的方向和目标。他认为，检验一个地区的民主成分，只有一个妙法，就是看他有没有“开玩笑的自由”，如果上上下下，大家都有这种自由，就证明这个地方民主信仰化、生活化、普遍化。这种被李敖称为“开玩笑的自由”，表现为“自然的、从俗的、快乐的、嘻嘻哈哈的、拍肩膀捏大腿的、青年会总干事的……”。⑦...
4	028.2000年5月18日.txt	19	开玩笑的自由	李敖出道于台湾，在更大程度上他把自由民主看成是一种信仰、一种生活态度、一种普遍的方向和目标。他认为，检验一个地区的民主成分，只有一个妙法，就是看他有没有“开玩笑的自由”，如果上上下下，大家都有这种自由，就证明这个地方民主信仰化、生活化、普遍化。这种被李敖称为“开玩笑的自由”，表现为“自然的、从俗的、快乐的、嘻嘻哈哈的、拍肩膀捏大腿的、青年会总干事的……”。⑦...
6	029.2000年5月19日.txt	7	西南联大学生很多，他们的思想也颇不一致，为什么这批学生中，殷先生能特别坚毅地站在为五四、为科学、为自由的立场、为中国奋斗呢？……我觉得，主要是由于殷先生生命中，特有的纯真的道德热情（moral passion），与西南联大的五四遗风相互之融合而导致的殷先生纯真的道德热情……，使他不能不为自由民主而呼吁。	林毓生在《殷海光先生一生奋斗的永恒意义》中回忆到，“西南联大学生很多，他们的思想也颇不一致，为什么这批学生中，殷先生能特别坚毅地站在为五四、为科学、为自由的立场、为中国奋斗呢？……我觉得，主要是由于殷先生生命中，特有的纯真的道德热情（moral passion），与西南联大的五四遗风相互之融合而导致的殷先生纯真的道德热情……，使他不能不为自由民主而呼吁。”殷...
6	029.2000年5月19日.txt	7	殷海光最终的成就是人格上的	林毓生在《殷海光先生一生奋斗的永恒意义》中回忆到，“西南联大学生很多，他们的思想也颇不一致，为什么这批学生中，殷先生能特别坚毅地站在为五四、为科学、为自由的立场、为中国奋斗呢？……我觉得，主要是由于殷先生生命中，特有的纯真的道德热情（moral passion），与西南联大的五四遗风相互之融合而导致的殷先生纯真的道德热情……，使他不能不为自由民主而呼吁。”殷...
5	029.2000年5月19日.txt	7	心灵深处多年来‘紧张’之源	林毓生在《殷海光先生一生奋斗的永恒意义》中回忆到，“西南联大学生很多，他们的思想也颇不一致，为什么这批学生中，殷先生能特别坚毅地站在为五四、为科学、为自由的立场、为中国奋斗呢？……我觉得，主要是由于殷先生生命中，特有的纯真的道德热情（moral passion），与西南联大的五四遗风相互之融合而导致的殷先生纯真的道德热情……，使他不能不为自由民主而呼吁。”殷...
6	029.2000年5月19日.txt	11	我很会赚钱，我不是书呆子。《千秋评论》被查禁前，可卖一万多本，我每个月卖书便可赚钱，你看，骂国民党的生计也不错啊！	与此相反，李敖是一个怪物作家、知识分子和文化商人的混合物。一方面，他学识渊博，学贯中西，具有强烈的自我意识和社会批判意识。同时，他又注重商业活动的效益原则和交换竞争原则。因此，在某种程度上，他已经不再是单纯的知识分子。在李敖“开玩笑的自由”背后，明显地有功利心理和商业气息。这一点，他的老师殷海光是不能与之相提并论的。李敖自己都说，“我很会赚钱，我不是书呆子。...
4	029.2000年5月19日.txt	11	开玩笑的自由	与此相反，李敖是一个怪物作家、知识分子和文化商人的混合物。一方面，他学识渊博，学贯中西，具有强烈的自我意识和社会批判意识。同时，他又注重商业活动的效益原则和交换竞争原则。因此，在某种程度上，他已经不再是单纯的知识分子。在李敖“开玩笑的自由”背后，明显地有功利心理和商业气息。这一点，他的老师殷海光是不能与之相提并论的。李敖自己都说，“我很会赚钱，我不是书呆子。...
4	029.2000年5月19日.txt	11	义不食周粟	与此相反，李敖是一个怪物作家、知识分子和文化商人的混合物。一方面，他学识渊博，学贯中西，具有强烈的自我意识和社会批判意识。同时，他又注重商业活动的效益原则和交换竞争原则。因此，在某种程度上，他已经不再是单纯的知识分子。在李敖“开玩笑的自由”背后，明显地有功利心理和商业气息。这一点，他的老师殷海光是不能与之相提并论的。李敖自己都说，“我很会赚钱，我不是书呆子。...
4	029.2000年5月19日.txt	11	生疏而笨拙	与此相反，李敖是一个怪物作家、知识分子和文化商人的混合物。一方面，他学识渊博，学贯中西，具有强烈的自我意识和社会批判意识。同时，他又注重商业活动的效益原则和交换竞争原则。因此，在某种程度上，他已经不再是单纯的知识分子。在李敖“开玩笑的自由”背后，明显地有功利心理和商业气息。这一点，他的老师殷海光是不能与之相提并论的。李敖自己都说，“我很会赚钱，我不是书呆子。...
3	029.2000年5月19日.txt	11	不该不劳而获	与此相反，李敖是一个怪物作家、知识分子和文化商人的混合物。一方面，他学识渊博，学贯中西，具有强烈的自我意识和社会批判意识。同时，他又注重商业活动的效益原则和交换竞争原则。因此，在某种程度上，他已经不再是单纯的知识分子。在李敖“开玩笑的自由”背后，明显地有功利心理和商业气息。这一点，他的老师殷海光是不能与之相提并论的。李敖自己都说，“我很会赚钱，我不是书呆子。...
5	032.2000年5月24日.txt	23	公务员利用职务上之权力或机会，图利自己或他人	3、被告本部分系构成“公务员利用职务上之权力或机会，图利自己或他人”暨共同违反税捐稽征法第四十一条之犯罪，并此叙明。
3	032.2000年5月24日.txt	41	难道当总统的人不能买房子吗？	一、“难道当总统的人不能买房子吗？”
3	032.2000年5月24日.txt	43	他买房子只不过是阿公疼惜孙女的表现！	二、“他买房子只不过是阿公疼惜孙女的表现！”
4	032.2000年5月24日.txt	45	母女两人不能连个遮风避雨的处所都没有，因此才用一生的积蓄买了大溪的房子。	三、“母女两人不能连个遮风避雨的处所都没有，因此才用一生的积蓄买了大溪的房子。”
5	032.2000年5月24日.txt	47	那不过是一栋二层楼的建筑，那是什么别墅？	四、“那不过是一栋二层楼的建筑，那是什么别墅？”
5	032.2000年5月24日.txt	57	长袖善舞、多财善贾	“鸿禧山庄”老板张秀政兄弟与其父张添根以国产汽车起家，接手来来饭店后，因该饭店占尽地利之便，结识朝野权贵，如虎添翼。在“鸿禧山庄”前任开发者失败后，转由张秀政取得开发权，与来来饭店前任经营者失败后，转由他取得经营权如出一辙。“长袖善舞、多财善贾”，自此来了外一章。
3	032.2000年5月24日.txt	59	中华民国总统李登辉	外一章中最别开生面的，是“中华民国总统李登辉”成为“鸿禧山庄”的第一客户。这一总统牌，却属无敌高招，不论在商业效果上或在官署行政作业上，立刻成为无坚不摧之万人敌；在违规违法上，也成了太上老君、石敢当。只要在“中华民国总统李登辉”的旗帜下，又有什么昂贵别墅卖不掉、什么机关作业摆不平呢？
5	032.2000年5月24日.txt	61	张秀政家族素有殷实、正派企业家族之名	拥李的闺秀文人周玉蔻，最近发表“李登辉和他身边的人”，盛赞“张秀政家族素有殷实、正派企业家族之名”，“殷实”、“正派”之下，1992年4月5日这天，李登辉造访鸿禧山庄时，开发案已经进行到一半以上。山庄上兴建的别墅，也卖出了将近百分之七十五。客户中，家乡在桃园的吴伯雄，很早就选购了山庄的一处宅宇。
3	032.2000年5月24日.txt	61	李登辉和他身边的人	拥李的闺秀文人周玉蔻，最近发表“李登辉和他身边的人”，盛赞“张秀政家族素有殷实、正派企业家族之名”，“殷实”、“正派”之下，1992年4月5日这天，李登辉造访鸿禧山庄时，开发案已经进行到一半以上。山庄上兴建的别墅，也卖出了将近百分之七十五。客户中，家乡在桃园的吴伯雄，很早就选购了山庄的一处宅宇。
6	032.2000年5月24日.txt	65	卖出了将近百分之七十五	周玉蔻所谓：一、1992年4月5日“鸿禧山庄”“兴建的别墅”已“卖出了将近百分之七十五”。
4	032.2000年5月24日.txt	65	鸿禧山庄	周玉蔻所谓：一、1992年4月5日“鸿禧山庄”“兴建的别墅”已“卖出了将近百分之七十五”。
3	032.2000年5月24日.txt	65	兴建的别墅	周玉蔻所谓：一、1992年4月5日“鸿禧山庄”“兴建的别墅”已“卖出了将近百分之七十五”。
3	032.2000年5月24日.txt	73	核定变更	周玉蔻所谓：三、1993年12月23日另外0.0858公顷山坡地“核定变更”为丙建。
7	032.2000年5月24日.txt	77	不如在现有的空地上，另行规划。	周玉蔻所谓：四、1992年4月尾张秀政对李登辉说“好房子都被挑走了”，“不如在现有的空地上，另行规划。”
4	032.2000年5月24日.txt	77	好房子都被挑走了	周玉蔻所谓：四、1992年4月尾张秀政对李登辉说“好房子都被挑走了”，“不如在现有的空地上，另行规划。”
6	032.2000年5月24日.txt	81	在地政机关的文件上	周玉蔻所谓：五、“在地政机关的文件上”，“共登记为五笔土地。”
5	032.2000年5月24日.txt	81	共登记为五笔土地。	周玉蔻所谓：五、“在地政机关的文件上”，“共登记为五笔土地。”
5	034.2000年5月26日.txt	45	民之所欲，常在我心	虎豹溪被腰斩不是一分为二，而是被斩两刀，去掉首尾，而将精华地带0.1031公顷劈山填溪，又不改道，又不铺设涵管，因此使该溪首部0.0422公顷成为近二十米深之死水塘，其尾部0.0267公顷成为七十余米深之工程污水排放池——将好生生的一条国有的河，上下游不要，只要拦腰砍下的一段，硬要你卖给财团，并由李登辉取其中一块，去盖违建，这叫什么“民之所欲，常在我心”？难...
7	034.2000年5月26日.txt	49	时报周刊说我的房子是在水利地，其实我的房子是在山头挖出来的，并不在水利地。	1995年10月4日《中国时报》登李登辉谈话说：“时报周刊说我的房子是在水利地，其实我的房子是在山头挖出来的，并不在水利地。”看了我们就水利地的举证，可知李登辉所谓“并不在水利地”是公然扯谎！不但就在水利地，并且还在水利地上大盖特盖拦住违建的围墙呢！（待续）(2000/5/26)
4	034.2000年5月26日.txt	49	并不在水利地	1995年10月4日《中国时报》登李登辉谈话说：“时报周刊说我的房子是在水利地，其实我的房子是在山头挖出来的，并不在水利地。”看了我们就水利地的举证，可知李登辉所谓“并不在水利地”是公然扯谎！不但就在水利地，并且还在水利地上大盖特盖拦住违建的围墙呢！（待续）(2000/5/26)
3	035.2000年5月29日.txt	9	到底出了多少钱买房子	李登辉直到今天，回答的方式还是迂回的，就是他绝不针对“到底出了多少钱买房子”来讲出价钱，答来答去，仍是两种搪塞战术：
3	035.2000年5月29日.txt	11	难道当总统的人不能买房子吗？	第一、他爱老婆、爱孙女，为她们买了房子。“难道当总统的人不能买房子吗？”
3	035.2000年5月29日.txt	19	刘泰英是中国国民党党营事业管理委员会主委，他计算着，从政以来，积蓄累增，到近八年升任总统，李登辉存足的七八千万，支付鸿禧别墅的费用，绰绰有余。	这一八千多万买房论，李登辉的大帐房刘泰英也印证无误。周玉蔻书中这样证实：“刘泰英是中国国民党党营事业管理委员会主委，他计算着，从政以来，积蓄累增，到近八年升任总统，李登辉存足的七八千万，支付鸿禧别墅的费用，绰绰有余。”
4	036.2000年5月30日.txt	9	当了总统反而不好意思杀价、要求打折。	至于房价到底有没有折扣，李登辉说：“当了总统反而不好意思杀价、要求打折。”所以并没有折扣，一切正正当当，钱也是自己的。他认为，总统也享有一般老百姓购屋置产的权利，以自己的储蓄买房子给自己住，在中华民国可能是件新鲜事，但却是光明正大的事，而且是个好榜样。
4	036.2000年5月30日.txt	19	三千万元，不够。五千万左右，是合理的数字。	这下子问题来了。据《时报周刊》第九一八期指出，李登辉的房子，土地值一亿一千万、建物造价三千六百万、装潢两千万，总值约一亿六千六百万，而对门连战的房子土地值九千七百万、建物造价两千万、装潢三千五百万，总值约一亿五千二百万。足证连战的房子纵使比较小，连方瑀说也花了三千万，相对起来，对门比较大的李登辉房子，岂不至少也要三千万吗？但直到今天，我们只看到李登辉坐享暴利...
8	037.2000年5月31日.txt	7	以自己资金，无偿为他人置产	云林县有位周太太，卖地为亡夫还债后，以余款两千多万买了一栋房子，嗣因任教某大学之长女要结婚没房子住，周太太便将房子以长女名义登记，等于由女儿购屋，等将来有钱再还给妈妈，讵料竟被国税局视为“以自己资金，无偿为他人置产”，课征赠与税并罚锾共计一千六百多万。但是李总统自承以自己资金为太太购屋，为何未课赠与税？李总统夫人将受赠房屋又转赠给其孙女，虽然报缴了赠与税，却...
8	037.2000年5月31日.txt	7	总统有权可省税，民女无辜受重罚	云林县有位周太太，卖地为亡夫还债后，以余款两千多万买了一栋房子，嗣因任教某大学之长女要结婚没房子住，周太太便将房子以长女名义登记，等于由女儿购屋，等将来有钱再还给妈妈，讵料竟被国税局视为“以自己资金，无偿为他人置产”，课征赠与税并罚锾共计一千六百多万。但是李总统自承以自己资金为太太购屋，为何未课赠与税？李总统夫人将受赠房屋又转赠给其孙女，虽然报缴了赠与税，却...
4	037.2000年5月31日.txt	9	云林县周太太	可见李登辉可以公然逃漏税，而不必比照“云林县周太太”这种小市民来追诉，纯粹因为他是所谓“总统”的缘故、纯粹因为国税局是欺善怕恶的衙门之故。
3	037.2000年5月31日.txt	13	以显著不相当之代价	（一）、他从财团手中得到“以显著不相当之代价”（“遗产及赠与税法”第5条）而来的房子，先大逃一次税；
3	037.2000年5月31日.txt	19	中华民国总统李登辉	前后三次大逃其税，这就是“中华民国总统李登辉”的真面目。
5	037.2000年5月31日.txt	33	要求、期约或收受贿赂或其他不正利益	在逃漏税之外，李登辉的行径，实已涉及刑法第121条、第122条所指的“要求、期约或收受贿赂或其他不正利益”，因为他以显然偏低于公平市价的条件，得到了“不正利益”。李登辉得到了“不正利益”，秘而不宣于前；职司贪渎的马英九和他手下的检察官们善观风色，置而不问于后，结果就是今天的局面：李登辉占了便宜还卖乖，他说他“光明正大”“没有折扣”的买了房子，立下了“好榜样”...
3	038.2000年6月1日.txt	5	台北市政府统一发包中心便笺	一、顷见12E房主张福淙私自动用公家财产（“台北市政府统一发包中心便笺”纸张）所表达的“张福淙之意见”，不胜惊异。查张福淙是民进党大员无耻无能的尤清的旗下大将，尤清任内以属下贪墨，被监察院弹劾，但见张福淙俨然以公正之神形象，为之护航，如今张福淙此尊公正之神，竟动用公家财产写私人信件，公正如此，足令我们大开眼界！
7	038.2000年6月1日.txt	7	自下（九）月起每月租金调整为一五、０００元	二、“张福淙之意见”说：“消防、发电机、避雷针等公共措施，应由AB座保管之共有存款项下先行支付，不足再由各座分摊”云云，全是抹杀事实、空口说风凉话之言，所谓“AB座保管之共有存款”，积款三十多万元，其实是我李敖变相“捧场”而来。原来我在地下室租的是林燕燕女士的第十二号“私人车位”，月租只是三千六百元，有“七十八年三月二十九日”合约书为证。但为了增加大厦“共有...
6	038.2000年6月1日.txt	7	消防、发电机、避雷针等公共措施，应由AB座保管之共有存款项下先行支付，不足再由各座分摊	二、“张福淙之意见”说：“消防、发电机、避雷针等公共措施，应由AB座保管之共有存款项下先行支付，不足再由各座分摊”云云，全是抹杀事实、空口说风凉话之言，所谓“AB座保管之共有存款”，积款三十多万元，其实是我李敖变相“捧场”而来。原来我在地下室租的是林燕燕女士的第十二号“私人车位”，月租只是三千六百元，有“七十八年三月二十九日”合约书为证。但为了增加大厦“共有...
6	038.2000年6月1日.txt	7	七十八年三月二十九日	二、“张福淙之意见”说：“消防、发电机、避雷针等公共措施，应由AB座保管之共有存款项下先行支付，不足再由各座分摊”云云，全是抹杀事实、空口说风凉话之言，所谓“AB座保管之共有存款”，积款三十多万元，其实是我李敖变相“捧场”而来。原来我在地下室租的是林燕燕女士的第十二号“私人车位”，月租只是三千六百元，有“七十八年三月二十九日”合约书为证。但为了增加大厦“共有...
5	038.2000年6月1日.txt	7	AB座保管之共有存款	二、“张福淙之意见”说：“消防、发电机、避雷针等公共措施，应由AB座保管之共有存款项下先行支付，不足再由各座分摊”云云，全是抹杀事实、空口说风凉话之言，所谓“AB座保管之共有存款”，积款三十多万元，其实是我李敖变相“捧场”而来。原来我在地下室租的是林燕燕女士的第十二号“私人车位”，月租只是三千六百元，有“七十八年三月二十九日”合约书为证。但为了增加大厦“共有...
4	038.2000年6月1日.txt	7	张福淙之意见	二、“张福淙之意见”说：“消防、发电机、避雷针等公共措施，应由AB座保管之共有存款项下先行支付，不足再由各座分摊”云云，全是抹杀事实、空口说风凉话之言，所谓“AB座保管之共有存款”，积款三十多万元，其实是我李敖变相“捧场”而来。原来我在地下室租的是林燕燕女士的第十二号“私人车位”，月租只是三千六百元，有“七十八年三月二十九日”合约书为证。但为了增加大厦“共有...
4	038.2000年6月1日.txt	7	私人车位	二、“张福淙之意见”说：“消防、发电机、避雷针等公共措施，应由AB座保管之共有存款项下先行支付，不足再由各座分摊”云云，全是抹杀事实、空口说风凉话之言，所谓“AB座保管之共有存款”，积款三十多万元，其实是我李敖变相“捧场”而来。原来我在地下室租的是林燕燕女士的第十二号“私人车位”，月租只是三千六百元，有“七十八年三月二十九日”合约书为证。但为了增加大厦“共有...
4	038.2000年6月1日.txt	7	公家车位	二、“张福淙之意见”说：“消防、发电机、避雷针等公共措施，应由AB座保管之共有存款项下先行支付，不足再由各座分摊”云云，全是抹杀事实、空口说风凉话之言，所谓“AB座保管之共有存款”，积款三十多万元，其实是我李敖变相“捧场”而来。原来我在地下室租的是林燕燕女士的第十二号“私人车位”，月租只是三千六百元，有“七十八年三月二十九日”合约书为证。但为了增加大厦“共有...
3	038.2000年6月1日.txt	7	共有存款	二、“张福淙之意见”说：“消防、发电机、避雷针等公共措施，应由AB座保管之共有存款项下先行支付，不足再由各座分摊”云云，全是抹杀事实、空口说风凉话之言，所谓“AB座保管之共有存款”，积款三十多万元，其实是我李敖变相“捧场”而来。原来我在地下室租的是林燕燕女士的第十二号“私人车位”，月租只是三千六百元，有“七十八年三月二十九日”合约书为证。但为了增加大厦“共有...
3	038.2000年6月1日.txt	7	七十八年8月7日	二、“张福淙之意见”说：“消防、发电机、避雷针等公共措施，应由AB座保管之共有存款项下先行支付，不足再由各座分摊”云云，全是抹杀事实、空口说风凉话之言，所谓“AB座保管之共有存款”，积款三十多万元，其实是我李敖变相“捧场”而来。原来我在地下室租的是林燕燕女士的第十二号“私人车位”，月租只是三千六百元，有“七十八年三月二十九日”合约书为证。但为了增加大厦“共有...
3	038.2000年6月1日.txt	9	不办理移交	三、CD座拿不到这笔钱后，居然到法院告AB座，说他们CD座独立了，可是AB座的原管理委员会中林凤梧、林丽蘋（张太太）、李敖“不办理移交”。所谓“不办理移交”，其实根本没有此种情事。最主要的移交项目是钱。钱以金兰大厦公家名义存邮局，要有四条件方能提出：
5	038.2000年6月1日.txt	29	按面积应分享之，按月收取	第二、何况，张福淙要动用的存款，乃是大厦因地下室车位而来的钱。地下室共有二十二个“私人车位”，分属私人，不属大厦公有。管理委员会从二十二个车位中勉强调节，挤出三个半“公家车位”出租，算是公家收入，二十二个车位所有人过去尚无异议。但CD座闹独立，不但坚持要瓜分邮局三分之一的存款，以后每月还要“按面积应分享之，按月收取”！但二十二个车位中，属CD座私人的，只有一...
4	038.2000年6月1日.txt	29	地下室之产权系属私人财产，本大厦无权过问。其管理事宜应另行与商议	第二、何况，张福淙要动用的存款，乃是大厦因地下室车位而来的钱。地下室共有二十二个“私人车位”，分属私人，不属大厦公有。管理委员会从二十二个车位中勉强调节，挤出三个半“公家车位”出租，算是公家收入，二十二个车位所有人过去尚无异议。但CD座闹独立，不但坚持要瓜分邮局三分之一的存款，以后每月还要“按面积应分享之，按月收取”！但二十二个车位中，属CD座私人的，只有一...
5	038.2000年6月1日.txt	31	林凤梧先生无权冻结本会存款，应将存款移交本会秉公处理	五、张福淙本人明知CD座要求“地下室车库存款”是不对的，这由他致李敖私信中可证。他信中说：“CD蔡先生昨日下午来电要分享地下室车库存款，弟明白告知CD座无权主张，弟亦不敢擅自做主分款给他们，倘他们执意要分款，唯一途径就是法院解决，我们绝不畏事。”可见张福淙也明白邮局存款不能动用。要动用，需苏为正、地下室车位所有人、住户代表“协商解决”才成。张福淙明知邮局存款...
