file	line	text
024.谁是支持西藏独立的元凶？.txt	5	西藏自古就是中国领土，古称三危，汉称发羌、秃发，唐称吐蕃、西蕃，元称土波、秃八，明清之际又称朵甘、乌斯藏、图伯特、西藏。西藏一词乃是汉藏两种语文的合称。“西”是汉语，指方位而言；“藏”是藏语，即卫藏（亦即乌斯藏、乌思藏）之简称。西藏一词在官文书出现较晚，公元1721年、清圣祖康熙六十年时《御制平定西藏碑》文中首先使用，公元1727年，清世宗雍正五年设置总理西藏事务大臣，任命正黄旗护军统领，都统马拉为总理大臣，正式使用西藏一词，从此遂为法定名称。
024.谁是支持西藏独立的元凶？.txt	13	在动粗和示威之下，出了意料中的问题。1959年3月10日，西藏发生情况，上万的西藏人，包围中央政府西藏军区司令部和驻藏机关，大喊“西藏独立”和“驱逐汉人”口号，这下子惹毛了中央政府，派兵镇压，达赖在七天后出亡。最妙的，同月26日，蒋介石在台湾这边发表《告西藏同胞书》，其中竟有支持西藏独立的言论，令人震惊。蒋介石说：“我中华民国政府，一向尊重西藏固有的政治、社会组织，保障西藏人民宗教信仰，和传统生活的自由。我现在更郑重声明，西藏未来的政治制度与政治地位，一俟摧毁匪伪政权之后，西藏人民能自由表示其意志之时，我政府当本民族自决的原则，达成你们的愿望。”
024.谁是支持西藏独立的元凶？.txt	17	其实，熟悉蒋介石言论的人，会发现这种慷祖国领土之慨的作风，是有所本的。在蒋介石这一《告西藏同胞书》前十四年，1945年8月24日，他以《完成民族主义维护国际和平》为题，在国民党中常会和国防最高委员会联席会议上讲话，就有这样蹊跷的论调：“我今天代表本党的同志根据国父的遗教，说明我们今后对省区以外边疆民族问题，换言之，就是对于外蒙和西藏民族问题的方针，我们中国国民党，自民国十三年改组以来，外蒙古就派代表来参加祝贺，我们国父对他们的礼遇，有如上宾，从没有视他们为藩属的意念与态度，绝不像北京政府对他们视为殖民地加以压制。我们国民政府成立以来，不仅对于外蒙如此友爱，就是对于西藏也莫不如此。我全国同胞必须知道，如果我们忽视这些民族平等自由的意志，抑制他们独立自治的能力，这不仅违背我们国民革命的精神，且足以增加我们国内各民族之间的纷扰，贻误我们建国的百年大计，亦影响到世界的和平与安全，至于外蒙自北京政府时代民国十一年起，在事实上已脱离了祖国而宣告独立，如今已届二十五年，我们早已明了我们如不能以国民革命的原则，和本党一贯的传统政策用断然的决心来解决这个问题，势将引起永久的纷争，对于国内安定与世界和平，都将因此要发生重大的影响，今当日本帝国主义已告失败、东亚和平秩序初见端倪之际，我们认为这是解决这一重大问题的时机，如果外蒙以友好的精神循合法的程序，提出他独立的愿望，我们政府自当予以承认。”“西藏民族的政治地位，也是久悬未决的问题，我可以负责声明，如果西藏民族此时提出自治的愿望，我们政府亦必将赋予高度的自治。如果他们将来在经济条件上能够达到独立自主的时候，我们政府亦将如对外蒙一样的精神，扶助他们的独立。……”
024.谁是支持西藏独立的元凶？.txt	19	蒋介石说这番话，正是卖国者王世杰签订《中苏友好条约》后十天，条约中早都把外蒙古出卖了，还这样装腔作势，真是妙极！蒋经国《风雨中的宁静》中已明承，外蒙古独立，“这样大的一块土地割让出去，岂不失却了抗战的本意？我们的国民一定不会原谅我们，会说我们‘出卖了国土’。”可见让外蒙古独立，是卖国属实。如今卖外蒙古不够，又要卖西藏了。咳，蒋介石啊！
024.谁是支持西藏独立的元凶？.txt	23	如今，蒋介石留下的亡国伪政府，在尸居余气之时，面对达赖“迢迢万里”、“东来”阿美利加，进不敢向美国主子声讨抗议，退不敢反蒋家主子藏独设计，进退维谷之间，只好装聋作哑，靠“蒙藏委员会”自我陶醉以为阿Q，看来真令人好笑不已。4月19日报上说：
025.对蒋介石“感恩图报”新解.txt	3	《求是报》第三面“新闻求是”版，扩大原在第二面的“求是新闻·新闻求是”栏，期能容纳读者多方面的见地。对新闻事件或叙或议，以求其是。欢迎各界来稿。日前收到高长云先生《台湾恩人——蒋公》一文，颇能发噱，为写后记，特发表于此：
025.对蒋介石“感恩图报”新解.txt	13	高长云先生引述台湾老者的话，是很有趣的。当然所谓“多多少少带了几条黄金来台”，恐怕不正确，因为一般人何来那么多黄金好带？有黄金的人“把钱用于吃喝花光”，恐怕也只是极少数。不过，台湾老者说因“一起做‘反攻大陆’的大梦”而在台湾没有久居之心而治恒产，对有钱的外省人说来，却是实情。这些有钱人若不做“‘反攻大陆’的大梦”而当时就炒地皮，后果将如台湾老者所说矣！
026.蒋纬国的太太被蒋介石赐死.txt	3	五年前，1986年9月12日，我收到乔志叶先生送的一张六张犁墓地照片，他信中说：“拍照的时候（0813，86近午），鲜花仍有余香，四周也清爽，显然还是有人惦念着，不管会不会是应景或什么的。比起二十年前（1966）我去北医念书的那段日子，经常（年）是一团空寂萧索，也可算是翻了二番。另外，当时的这里，虽有曲终人散的无奈和落寞，却是个有格局的，门户独立的院落，不像改造过了的现在，无端（？）挤靠了诸蒋人马——似乎死无葬身之地并不仅仅及于易虐的下民们。”
026.蒋纬国的太太被蒋介石赐死.txt	7	据香港《广角镜》刊载：
027.蒋介石蒋经国谋杀章亚若属实.txt	3	关于蒋经国谋杀情妇章亚若的事，最早是《李敖千秋评论丛书》点破的。在我们做了这种点破后，蒋经国的亲信如漆高儒等人，知道事已无法隐瞒，乃在1990年4月1日的《传记文学》第五十六卷第四期里，以《章亚若死因真相大白》为题，全盘予以承认；复在今年3月31日出版《蒋经国的一生》一书，再予确认。
027.蒋介石蒋经国谋杀章亚若属实.txt	5	漆高儒说：杀章亚若的大特务是黄中美，他所以杀章亚若，目的在保护蒋经国的名誉，而做“护主”的决断。一切都是黄中美干的，蒋经国并不知情。在我看来，若黄中美是“护主”，漆高儒又何尝不是“护主”呢？所不同者，一个以“刀”、一个以“笔”而已；一个“责任全是我”、一个“责任全是他”而已，说来说去，只不过共同作业以欺苍生而已！
027.蒋介石蒋经国谋杀章亚若属实.txt	15	三、（黄中美说）“章亚若在桂林太招摇了，本来该在桂林隐藏的，不可对外，如今参加很多社交应酬，完全以蒋太太自居，这样，将妨碍经国兄的前途，委员长知道了，也是不得了的事，我为专员的政治前途着想，只有把她干掉。”徐秘书还说：“不要，经国兄和她总是夫妻一场，干掉了她，经国兄会很伤心难过的。”黄说：“经国兄的政治前途，重于一条女人的命。”徐又郑重的说：“你要三思而行。”黄以斩钉截铁的口吻说：“我会负责。”我在旁未置一词。……
028.伪政权倒台后的处罚问题.txt	7	月前曾奉上芜函多通，谅均达左右。昨（25日）接所赐《千秋评论》两册（一一四、一一五），兄于日理《求是报》之余，犹能按时出书，不废写作，勤劳与精力过人，均令人歆羡敬佩，由而推之，兄传世巨作《法源寺》必可如期问世。可喜，可贺！
028.伪政权倒台后的处罚问题.txt	11	迩来，有系统的拜读吾兄大作，从早期的《传统下的独白》，到《乌鸦评论》、“千秋”、“万岁”、二蒋研究和各种研究，直到《求是报》之社论与专论，深悉吾兄用心良苦、用劲至大也。然而，“鸡鸣不已”，却难改“风雨如晦”。岛上世态茫茫、人心麻木、善者受害、丑类跳梁，一切不公不平并不因二蒋之死稍有改变。由于吾兄长期不懈的口诛笔伐，虽揭穿了二蒋祸国殃民的丑恶面目，并使助蒋为恶的一群蒋家武痞文丑无所遁形；使天下皆知这群败类之可恶、可恨；使人人皆曰：败类可杀！但，丑陋罪恶的慈湖中正堂仍在、愚蠢可笑的“梅花”嗡嗡声遍岛、侍奉蒋家的奴颜与仰承美帝旨意的贱脸一色、跪拜二蒋的婢膝与“独台”“台独”的狗腿齐飞，在蒋家遗孽与帮凶的控制下，台湾仍笼罩在蒋家恐怖的白色阴影下。其所以如此，弟以为绝非兄努力不足；而是过高的错估了台湾群众的智力与悟性。台湾人民长期以来在蒋党率兽食人的恐怖下，在养来亨鸡式的愚民政策下，人性早已摧残殆尽，悟性更不可期；虽有猛药实不足以唤醒愚民，化悲愤为力量，采取行动，清除丑恶，为台湾开创新局面。为此，似宜把拨乱反正、正本清源的具体办法，明列出来，作为岛上居民同心同德、共信共行的准则。其法则如次：
028.伪政权倒台后的处罚问题.txt	39	本来办《求是报》要“害”别人，一办之下，却先“害”了自己。办报事，岂一个“忙”字了得！但大忙特忙下，连写个“忙”字给朋友，也力不从心了。我有一支健笔写文章，却有一支懒笔写信，所以文章日益、书信日损，好在知我者不我怪，不知我者由他怪吧！
029.我们要加速打倒蒋家余孽.txt	7	昨（6月19日）接《求是报》，见4月26日上兄之函及吾兄6月7日回信。细阅大函对弟建议之评论，除增列“大陆方面亦应比照办理”一点外，其他虽略有增删，大体上均蒙采纳。足见智者所见、英雄相惜，而“人间正道是沧桑”也！弟建议之重点，不在善蒋伪之后；而在覆蒋党之前也。正如弟前函所说：“唤醒愚民，采取行动，清除丑恶，为台湾开创新局面。”当然，“蒋伪迟早必亡”，但如何速其早亡，如何使其按人民希望的方式灭亡，就需要人民采取行动。所以芜函之建议，看似善后之惩处，其实是事先的筹划与安排。这就是兄所说的：“瞻之在后，忽焉在前。”用毛泽东先生的话说，即：“宜将剩勇追穷寇，不可沽名学霸王。”否则，如一任蒋伪自生自灭，则这批丑类很可能在无可再拖的情势下，摇身一变，归顺北京，享受“一国两制”的优待。而按照北京的政策，只要台湾换五星旗、交出国防外交，则一切既往不咎。如此一来，这些狐群狗党，岂不是王八翻身，不但不受应得的惩罚，反而在“一国两制”的保护下，继续骑在台湾人民头上拉屎拉尿。中共为了奖赏蒋伪的归顺，说不定到时候还要把中正堂加个蓝顶，把慈湖改迁日月潭，天理何在？
029.我们要加速打倒蒋家余孽.txt	37	谈到洋马屁弟亦有经验为凭。寒舍后院，每有不良少年越墙而入胡闹。一次，弟怒擒一十二三岁之恶少，正欲修理之；该恶少竟然恬不知耻的媚之曰：“不要打我，我叫我妈陪你上床，她是金发的（She is a blonde.）”。其言虽令人啼笑皆非，但也使人很难下手修理，只好放之。足见洋马屁之厉害！
029.我们要加速打倒蒋家余孽.txt	39	昨据忠武兄告，渠与夫人下月中旬回国度假，约9月始返。弟亦拟近期回国一游，日程未定，但不会迟至9月。今年祖国之行，又将一去三四个月，一半时间会在北京，兄如需弟效力之处，请示知。日前接北京电话，告以弟在京住宅之扩建工程已如期完工，顺便谈到兄大作《法源寺》，作家出版社仍盼由其发行国内版。行前盼能收到大作，以便携京交李总编荣胜兄。如有其他资料，如照片、针对国内读者之“序”或其他宜并入书中之文字、图片，均盼一并掷下。作家出版社照例会在书之底页加印作者简介。至于稿酬，虽不多，据告近有提高，详情当再与兄联系，台湾环境，人为、自然均多污染，尤祈善自保重，方能在“不求长”、“不求大”的情势下，而求其硬也。但愿老而愈坚，不坠青云之志！以此与兄共勉。举世滔滔，祖国砥柱中流，形势一片大好；小岛沉沦，老兄一枝独秀，何惧蚍蜉撼树？随附拙文《知向谁边？》一篇，请酌用。耑此并颂
029.我们要加速打倒蒋家余孽.txt	51	你说：“否则，如一任蒋伪自生自灭，则这批丑类很可能在无可再拖的情势下，摇身一变，归顺北京，享受‘一国两制’的优待。而按照北京的政策，只要台湾换五星旗、交出国防外交，则一切既往不咎。如此一来，这些狐群狗党，岂不是王八翻身，不但不受应得的惩罚，反而在‘一国两制’的保护下，继续骑在台湾人民头上拉屎拉尿。中共为了奖赏蒋伪的归顺，说不定到时候还要把中正堂加个蓝顶，把慈湖改迁日月潭。天理何在？”其实，你说的这种情况是极可能发生的。但我看来，发生了，也没什么，因为改朝换代，在政治结构上，总难免有“前朝”的官僚留下来。试看清朝完了，自袁世凯以下，留下了多少前朝余孽？这些余孽，只要“归顺”得快，他们照样是代换后的统治者，只不过“文武衣冠异昔时”而已。我常说，共产党真“笨”，它大可以高官厚爵拉拢蒋家余孽；例如，它可改改体制，宣布李登辉来做全中国（包括台湾）的总统或主席、宣布郝柏村来做全中国（包括台湾）的行政院长或国务总理，以下类推，把台湾的大小官僚，都用更大的名位予以一网、“买”倒，甚至保证他们干终身职或一段可观的时间，昭告世界，绝对守信。这样一来，自李登辉以下，又何乐而不为？自然全无斗志，“十四万人齐解甲”矣！
029.我们要加速打倒蒋家余孽.txt	59	当然，这并不是不计较，而是另在历史上计较，不在政治上计较。在政治上，从张邦昌到吴襄（吴三桂之父），都能因附逆而不被追问，但在历史上，在《宋史》、《明史》中，他们都不与忠臣之列。李登辉、郝柏村之流，都是附逆于蒋氏父子的走狗，历史永远不会饶恕他们，但是政治就难说了。
029.我们要加速打倒蒋家余孽.txt	63	《北京法源寺》终于完工。大陆上已出我的书甚多，这书也应在出版之列。不过内容不无可被罗织之处，等我兄看了再说（如要删改，就不必出大陆版了）。大陆上出我的书，我一向以“李敖不从大陆取出分文”为处理原则。四十多年来，流亡台湾，被国民党所困，未能为大陆做什么，每以自愧，稿费之事，不足论也。此请
030.蒋介石秘密批示斗臭彭明敏.txt	3	二十一年前，彭明敏在国民党特务日夜环伺下，奇迹式偷渡出境。据《彭明敏回忆录》所说，当时被日夜环伺情形是：“监视我的特务们，整天分成三班轮值。我的妻子被跟踪得更紧迫了。我家附近，与全市其他地区一样，在街角巷口，有小摊贩的违章建筑。它们常是退伍军人非法搭起来的，政府不管它们。我家巷口，靠近我们门口的摊贩，竟成为监视我的特务们的中心。我们知道那个老小贩的年轻太太，以前是个妓女。她竟将其陋小违章建筑，变成特务招待所，服务他们，送茶水、毛巾，提供椅子，让他们坐下来抽烟阅报。”“我很小心注意特务们的动静，不久发现，他们有时在深夜一段时间，不在那里。他们大概是觉得太无聊，偷偷溜走去散散心。在那时候，我也可以偷偷外出，不受跟踪。”“我不时感觉极端的绝望和沮丧。这样过日，实在不像人的生活，既没有工作，朋友圈子又愈来愈缩小，一天一天、一小时一小时，被捕的威胁，不断悬在头上。在这样孤独隔绝的情况下，我感觉几乎快要窒息了。”“王淦的来访，变成一种刺痛了。国民党‘开明分子’仍然要我妥协，仍然想说服我靠向他们，仍然想使我公开向他们认同。他们继续在谈要为我找一个职位。王淦不断劝我接受他们的安排，他说那样一来，既有工作，生活问题又可以解决，而且对我造成这么大痛苦的监视，也可以结束了。”“然而，相反地，我决心要逃亡。”
030.蒋介石秘密批示斗臭彭明敏.txt	15	(1)抵台时，高检处（署）最高负责人及所谓“承办检察官”，在机场与我会面；
030.蒋介石秘密批示斗臭彭明敏.txt	29	上述七条件，看不出彭明敏有变动迹象，所以李敖说：除非国民党改变态度，彭明敏不会返台。
031.《反蒋运动史》序.txt	1	《反蒋运动史》序
031.《反蒋运动史》序.txt	7	民国十五年北伐的成功，只是军阀的成功，不是党的成功；不是革命的政治的成功。唯其军事力量，并未受着党的主义的统制，所以这一幕北伐的结果，只是军阀治权的转移，而不是革命政权的建立。惟其革命政权之未能建立，所以五年以来的一切，只是军阀的行动，而不是党的行动，更不是主义的行动。这一个重大的证明，就在主义与现实的对比。因此，我们更要坚决地说，或者是退一万步说：最近只有过一次北伐，而不曾有过革命，尤其不曾有过三民主义的革命。
031.《反蒋运动史》序.txt	15	在北伐结束后六年，1934年10月1日，中国青年军人社出版了一巨册《反蒋运动史》，虽然它是广东反蒋系统主持的出版品，但在史料上，是全面性的，并不限于广东。它的广告词里说：
031.《反蒋运动史》序.txt	23	这话立论正大，说得不错。它又说：
031.《反蒋运动史》序.txt	31	但是，原书七百页将尽，它宣示的“今后反蒋运动应取的途径”，却大有问题。它说：
031.《反蒋运动史》序.txt	43	六、要排除投机的动摇分子。所谓投机的倒蒋者，如反复无耻的汪精卫是。民十六年以来，汪精卫是倒蒋的主张者，但宁粤和议，破坏非常会议，反颜事仇，与蒋勾结的，却为汪精卫等。民二十年倒蒋失败，汪等之廉耻道丧，实为主因。在今后倒蒋工作中，凡类于汪等的无耻之徒，必须绝对摒斥，才足以巩固倒蒋的壁垒。
032.中央研究院近代史研究所所长怎样曲笔回护蒋介石.txt	3	在中央研究院院长加拿大人吴大猷的带头下，院中近代史研究所自然也是从事所谓学术研究的衙门之一。这个衙门经年累月，印出来的学报，其实正是“断烂朝报”。——对蒋介石卖国祸国伪政权的史实，不但不敢直笔，并且曲为回护。这种作风，不但不配称为历史家的风格，甚至起码的知识分子的风格都谈不上！这个衙门目前由张玉法主持，张玉法不但在这衙门花民脂民膏、印行公牍；还在外大赚外快、出版私著，其中以“国立台湾师范大学教授”名义问世的《中国现代史》，就是显例。
032.中央研究院近代史研究所所长怎样曲笔回护蒋介石.txt	5	这部《中国现代史》厚达八百页，东华书局出版，在大学用书中，算是走红的一本。走红并非因为它好，而是其他同类书更坏。“矮子里面挑大个”，就以“名著”现身了。今早起来，我就这本书随便翻，一翻就翻到第九章“战后国共斗争”这么一段：
032.中央研究院近代史研究所所长怎样曲笔回护蒋介石.txt	11	真的历史是：蒋介石是1948年4月19日当选上所谓行宪后第一任总统的，5月20日举行了就职典礼。可是就在这个当口，与中共的战争，愈来愈不对劲了。先是这年1月，国民党吹下大牛，声言一年内可以消灭共军的有形力量，可是2月就丢了辽阳、鞍山。3月就丢了四平街、永吉。4月就丟了洛阳。5月就丢了老河口。6月就丢了开封。7月就丢了兖州、襄阳。9月就丢了济南。10月就丢了锦州、长春、郑州、包头。11月就丢了沈阳、营口、保定、徐州。12月就丢了淮阴、淮安、张家口。到了1949年1月，所谓“徐蚌会战”结束，国民党又损失大军四十万，同时丢了天津。前后一年下来，国民党一年内可消灭共军的大牛不但吹破，并且反要被共军消灭，就在眼前。这年一月一日，蒋介石不得已，发表元旦文告说漏气话。三星期后（1月21日），他终于下台了。这天，他发表“引退谋和文告”，开头就说：“中正自元旦发表文告，倡导和平以来，全国同声响应，一致拥护。”可见谋和之事，并非张玉法所谓的“副总统主和”。据《李宗仁回忆录》，真相乃是：
032.中央研究院近代史研究所所长怎样曲笔回护蒋介石.txt	13	民国三十七年（1948年）12月中旬，徐蚌会战已接近尾声，中共全盘胜利势成定局，京、沪震动，人心惶惶，阴沉气氛弥漫全国。至此，蒋先生固然感到大势已去，国内外许多民意机关，甚或统兵作战的高级将领，也都认为内战前途无望，希望政府在犹有可为之时，与中共恢复和平谈判。首做此项呼吁的为河南、湖北和湖南的省参议会。他们都有通电呈蒋总统，希望能做此项考虑。蒋先生为此也曾两度找我到官邸商谈。他说明想即时引退，希望我能顶起这局面来同共产党讲和。我闻言大惊，说：“这局面你都干不了，我如何顶得起！”蒋先生一再做出恳切的姿态劝我接受，我却竭力推辞。嗣后蒋先生又迭派吴忠信、张群、张治中等来我处，数度相劝，我均表示无论如何不愿承当。我推辞的原因，第一便是我确实也干不了；第二，我与蒋先生相处二十余年，深知其诡计多端，说话不算话，在此危急之时，他可能要我做替死鬼。……
032.中央研究院近代史研究所所长怎样曲笔回护蒋介石.txt	17	此次我们见面，蒋先生对引退的事说得非常具体，他首先问我说：“你看现在这局面怎么办？”
032.中央研究院近代史研究所所长怎样曲笔回护蒋介石.txt	19	我说：“我以前就向总统建议过，武汉和徐州应划为一个单位，统一指挥。今日挫败的原因虽多，而最大的毛病是出在指挥不统一之上。”
032.中央研究院近代史研究所所长怎样曲笔回护蒋介石.txt	21	蒋说：“过去的事不必再提了。徐蚌失败后，匪军立刻就要到江北，你看怎么办？”
032.中央研究院近代史研究所所长怎样曲笔回护蒋介石.txt	23	我说：“我们现在样样都站在下风，但是也只有和共产党周旋到底， 走一步算一步！”
032.中央研究院近代史研究所所长怎样曲笔回护蒋介石.txt	25	蒋摇摇头说：“这样下去不是事！我看我退休，由你顶起这局面，和共产党讲和！”
032.中央研究院近代史研究所所长怎样曲笔回护蒋介石.txt	27	我说：“你尚且不能讲和，那我更不行了！”蒋说：“你担起这局面，马上就不同了。”
032.中央研究院近代史研究所所长怎样曲笔回护蒋介石.txt	31	蒋说：“我看你还是出来，你这姿态一出，共军的进攻可能和缓一下。”
032.中央研究院近代史研究所所长怎样曲笔回护蒋介石.txt	33	我仍然说：“总统，这局面你如支持不了，我就更支持不了。无论如何，我是不能承当此事的。”
032.中央研究院近代史研究所所长怎样曲笔回护蒋介石.txt	35	“我支持你。”蒋先生说：“你出来之后，共产党至少不会逼得我们这么紧！”
032.中央研究院近代史研究所所长怎样曲笔回护蒋介石.txt	41	蒋先生说：“我以前劝你不要竞选副总统，你一定要竞选。现在我不干了，按宪法程序，便是你继任。你既是副总统，你不干也得干！”
032.中央研究院近代史研究所所长怎样曲笔回护蒋介石.txt	43	蒋先生既搬出宪法来压我，我便很难自圆其说。按宪法程序，他如果真不干了，我的确“不干也得干”。我说：“按宪法，我是无法推辞，但是现在的局面，你尚且干不了，我如何能顶得起？”
032.中央研究院近代史研究所所长怎样曲笔回护蒋介石.txt	45	“共产党绝不同我讲和。”蒋先生说：“你出来，最低限度可以变一变。”
032.中央研究院近代史研究所所长怎样曲笔回护蒋介石.txt	47	我说：“我出来，共产党一定要我无条件投降！”
032.中央研究院近代史研究所所长怎样曲笔回护蒋介石.txt	49	蒋说：“你谈谈看，我做你后盾！我做你后盾！”
032.中央研究院近代史研究所所长怎样曲笔回护蒋介石.txt	53	由此可见，张玉法所说“副总统主和”之事，是副总统奉总统之命干的事，并且时间也在蒋介石引退之后。如今张玉法倒果为因，这是什么“中国现代史”！
032.中央研究院近代史研究所所长怎样曲笔回护蒋介石.txt	55	蒋介石文告又说，他“自元旦发表文告，倡导和平以来”，“时逾兼旬，战事仍然未止，和平之目的不能达到，人民之涂炭曷其有极！因决定身先引退，以冀弭战消兵，解人民倒悬于万一。爰依据中华民国宪法四十九条：‘总统因故不能视事时，由副总统代行其职权’之规定，于本月二十一日起，由李副总统代行总统职权。务望全国军民暨各级政府共矢精诚，同心一德，翊赞李副总统，一致协力，促成永久之和平。”就这样的，李宗仁正式当上了“中华民国”的总统。可是，总统只是名义上的，实际上，蒋介石所谓的“务望全国军民暨各级政府共矢精诚，同心一德，翊赞李副总统”，推行起来，可就鲜事一箩筐。首先是李总统控制不了“中央社”，他居然在报上看到了由“中央社”发出的蒋介石替他代拟的文告！接着，李总统又控制不了“总统的大印”，蒋介石的秘书长吴忠信居然以盖有“总统的大印”的通令，通令四方，而李总统竟一无所知！李总统把吴忠信找来，说：“礼卿兄，这份通令发出去，我为什么事先毫无所闻？”吴忠信说：“这是蒋先生的意思，要我发出后再通知你。”李总统说：“蒋先生已经下野了，他还要指挥你发通令不让我知道？”吴忠信说：“你是知道蒋先生的，蒋先生要我这样办，我又怎能不办？”在代发文告、代发通令以后，接着，李总统又控制不了行政院，行政院长孙科，居然在蒋介石的指挥下，把行政院搬了家，从南京搬到广州去。李总统赶去请孙科回驾，孙科说：“在敌炮火轰鸣之下，我们怎能处理政务呢？”李总统说：“哲生兄啊，在八年抗战中，有哪一天不是在敌炮火轰鸣下过去的？”……上面这些“共矢精诚，同心一德”的“翊赞”成绩，还只是一开始时的荦荦大者，以后其他的鲜事，还多着呢！鲜事中最有名的就是蒋介石以私人地位把“国库资财”等搬走的事。
032.中央研究院近代史研究所所长怎样曲笔回护蒋介石.txt	57	张玉法说蒋介石“在引退以前”转移“国库资财”等到台湾，很显然的，在为这个卖国、祸国者强调他干这些事的时候，有合法身分。殊不知只要一翻史料，就知道全不是那么回事。试看1949年1月21日蒋介石下台后二十天蒋经国的日记——《危急存亡之秋》2月10日条下：
032.中央研究院近代史研究所所长怎样曲笔回护蒋介石.txt	77	蒋经国的日记中，最令我们注意的是这5月3日收录的蒋介石对李总统“答复”的第（二）项。蒋介石说：“前在职时，为使国家财富免于共党之劫持，曾下令将国库所存金银转移安全地点；引退之后，未尝再行与闻。”这些“答复”，只消对照起蒋经国2月10日的日记来，就证明与事实不符。2月10日 正是“大部分金银运存台湾和厦门”之日，但是蒋介石是1月21日不在职的，他不在职后二十一天，居然“国库所存金银”还能脱离李总统的控制，“转移”而去，这不是天下怪事吗？若说蒋介石“引退之后，未尝再行与闻”，那么谁又有这样的斗胆、这样的权力和武装，能够“转移”国库呢？区区中央银行总裁自己吗？区区财政部长吗？谁相信呢？
032.中央研究院近代史研究所所长怎样曲笔回护蒋介石.txt	79	何况，蒋经国在《我的父亲》一书中，又为我们提供了新的线索：
032.中央研究院近代史研究所所长怎样曲笔回护蒋介石.txt	81	关于李宗仁来信所提到的库存黄金的搬运经过，我应该附带在这里说一说：当上海快要撤退的时候，父亲就派我们几个人到上海去，劝中央银行把库存的黄金全部搬运到台湾来。临行的时候，父亲又再三嘱咐我们：“千万要守秘密！”因为早已预料，李宗仁一定要以库存黄金作为“和谈”的条件之一。后来这一批黄金，是很顺利地运到台湾了。政府在播迁来台的初期，如果没有这批黄金来弥补，财政和经济情形，早已不堪设想了；哪里还有今天这样稳定的局面？古语说：“无粮不聚兵。”如果当时饷糈缺乏，军队给养成了问题，那该是何等严重？库存黄金到达台湾之后，父亲又记起还有一箱国家的珠宝，存放在中央信托局；命令我们再赶到上海去，劝信托局把这一箱珠宝也运到台湾来，交给国库保存。这一箱珠宝，多半是抗战时期一班汉奸非法搜括的财物，胜利后被政府依法没收，交付中央信托局代为保管的。因为我曾经担任过管制上海经济的工作，知道这箱珠宝存放的地点；所以，父亲就命令我去负责执行这一项任务。当我到达上海以后，李宗仁已经知道了这回事，立刻下令，不准移动这箱珠宝。后来竟吩咐那个保管保险箱的人，飞到香港去，使我无法取出。我因向父亲建议：“据所知道的情形，这一箱珠宝已经用了不少，剩余的东西，仅值二三十万美金，我们何必为此区区之物，同人家伤和气。”父亲却指责我说：“到了台湾，当军队粮饷发不出的时候，就是一块美金也是好的！”我听了无言可答，只好依从父亲的意思去进行；但结果还是没有法子把这批珠宝搬出来。
032.中央研究院近代史研究所所长怎样曲笔回护蒋介石.txt	83	在这里，蒋经国清楚的透露了：当上海快要撤退的时候，就是1949年4月下旬，也就是蒋介石不在职后九十多天，他还能以非总统的“平民”身份，“派”蒋经国等“几个人”到了上海，“劝中央银行把库存的黄金全部搬运到台湾来！”并且一搬再搬，连最后“一箱珠宝”都不放过！试问这是“引退之后，未尝再行与闻”“金银转移”的行为吗？说“引退之后，未尝再行与闻”，谁相信呢？何况，在前国民党“新闻局长”董显光的《蒋总统传》中，写出的，就全是蒋介石“引退之后”的杰作。董显光说：
032.中央研究院近代史研究所所长怎样曲笔回护蒋介石.txt	107	蒋先生这种作风，当时不特党内元老于右任、居正等痛心疾首，就是蒋先生数十年的心腹何应钦、张治中、邵力子也看不顺眼。他们一致认为要挽狂澜于既倒，一定要蒋先生放手，让我可以大刀阔斧的兴革。他们认为要蒋放手，最好请蒋先生出国考察。但是谁都知道蒋先生的脾气，南京方面，虽大家都有此意，却谁也不敢向蒋先生当面提出。至于接近我的人，为避嫌疑，皆谨言慎行，尤其不敢乱做主张。当时CC系报纸以及少数不明内幕的新闻界，以讹传讹，甚或故意造谣，说我们“桂系”有意要逼蒋出国。这全非事实。所谓“桂系”领袖如黄绍竑、白崇禧等，那时皆常住武汉或上海，即使二三流的干部如李品仙、程思远、张任民、韦永成等，也都齐集白崇禧幕中，很少与我接触。我在南京日常过往的，皆是蒋先生夹袋中人。甚至我身边的卫士，正如吴忠信所说，都是蒋先生的人。我言行均十分谨慎。所以当时气愤填膺而形于颜色的，不是“桂系”领袖，却是张治中、何应钦、邵力子等人。
032.中央研究院近代史研究所所长怎样曲笔回护蒋介石.txt	127	蔡文治认为这是自杀政策，在战略及战术上均属下策。无奈汤恩伯是掌有实权的江防总司令，他的防地上自湖口，下至上海，大军四十余万人都在他一人节制之下。汤坚持他的守据点的计划，并说：“这是总裁的方案，我必须执行！”
032.中央研究院近代史研究所所长怎样曲笔回护蒋介石.txt	129	蔡文治说：“就战略、战术来看，我想不论中外军事家都不会认为放弃长江而守上海是正确的。现在代总统、何院长、顾参谋总长都同意我们作战厅的方案，为什么你独持异议？”
032.中央研究院近代史研究所所长怎样曲笔回护蒋介石.txt	131	汤说：“我不管别人，总裁吩咐怎么做便怎么做！”
032.中央研究院近代史研究所所长怎样曲笔回护蒋介石.txt	133	蔡说：“总裁已经下野了，你还拿大帽子来压人，违抗参谋总长的作战计划，如果敌人过江，你能守得住上海吗？”
