score	file	line	text	context
4	004.关于高等教育怪现状的讨论.txt	327	这些教授绝大多数都是‘英年早达’——他们自己，远在40岁以前就当了教授	五、这位台大研究生并说：他们“这些教授绝大多数都是‘英年早达’——他们自己，远在40岁以前就当了教授”。同样的，我们的院长也是英年早达，在台大时四十三岁就当了院长。可见二十年前台大何尝不是都属年轻教授。由此我们不难推知：如果本院不注重新陈代谢的话，当本刊发行到第四十期时再行统计，本院教授平均年龄恐怕要高达62.9岁了！
5	004.关于高等教育怪现状的讨论.txt	329	从事教育工作之人选，应以年轻有为、学识渊博、苦干实干为主，才能使教育前途有所发展	最近，我们可敬的教育厅长吴兆棠博士对今后教育方针郑重表示：“从事教育工作之人选，应以年轻有为、学识渊博、苦干实干为主，才能使教育前途有所发展”。又称：“逾龄教育人员将予退休，遴选年轻博学之士接替，年龄大的已不能在教育上有深刻的研究，因体力受限制，而不能做实地去研究。教育工作并不是呆板的，须配合现时的需要，对教学上有所改进，以倡新去旧。”（《新闻报》1963年...
3	004.关于高等教育怪现状的讨论.txt	329	逾龄教育人员将予退休，遴选年轻博学之士接替，年龄大的已不能在教育上有深刻的研究，因体力受限制，而不能做实地去研究。教育工作并不是呆板的，须配合现时的需要，对教学上有所改进，以倡新去旧。	最近，我们可敬的教育厅长吴兆棠博士对今后教育方针郑重表示：“从事教育工作之人选，应以年轻有为、学识渊博、苦干实干为主，才能使教育前途有所发展”。又称：“逾龄教育人员将予退休，遴选年轻博学之士接替，年龄大的已不能在教育上有深刻的研究，因体力受限制，而不能做实地去研究。教育工作并不是呆板的，须配合现时的需要，对教学上有所改进，以倡新去旧。”（《新闻报》1963年...
5	004.关于高等教育怪现状的讨论.txt	347	多举事实，少提理论	这不是很有意义的“多举事实，少提理论”的资料么？
3	004.关于高等教育怪现状的讨论.txt	351	我辞职了！	我的《高等教育的一面怪现状》发表以后，香港报纸都转载流传，这是很令我开心的事。最令我开心的事是：我在那篇文章的最后，曾建议高等教育司司长王洪钧以辞职为抗议。两个星期前（8月5日），教育部国际文教处处长张隆延FOCC（中国之友社）请吃饭，王洪钧终于向我说：“我辞职了！”
3	006.又一封没寄出的信.txt	7	风度	前天晚上，听到沈刚伯先生托你转给我的话，对他的“风度”为之肃然。他说他过去没说过我的坏话，今后也不会说，但愿这都是真的。
8	006.又一封没寄出的信.txt	11	一与之齐，终生不改	沈先生在吃饭时，独独选中你来做传话人，也真有一手。大概是精读古史，直书赵盾；或熟诵旧诗，擒贼擒王。对这一委托，你居然不自明，也不辱命，倒满有意思。反正我们两人的师生关系，是“一与之齐，终生不改”的！我摆脱不了你，你也摆脱不了我，人家硬要说你在背后使坏，你跳到洞庭湖也洗不清。唯一洗清的办法是让我写文章，公然骂你几句，不过也太晚了，他们会说：“看呀！师徒二人又表...
6	006.又一封没寄出的信.txt	11	看呀！师徒二人又表演苦肉计了！	沈先生在吃饭时，独独选中你来做传话人，也真有一手。大概是精读古史，直书赵盾；或熟诵旧诗，擒贼擒王。对这一委托，你居然不自明，也不辱命，倒满有意思。反正我们两人的师生关系，是“一与之齐，终生不改”的！我摆脱不了你，你也摆脱不了我，人家硬要说你在背后使坏，你跳到洞庭湖也洗不清。唯一洗清的办法是让我写文章，公然骂你几句，不过也太晚了，他们会说：“看呀！师徒二人又表...
3	006.又一封没寄出的信.txt	17	联合战线	你的表现、你的突变、你的变化气质，殊令我们（如启庆和我）刮目相看；因为照我们对你的了解和判断，你不该是一个脱离战场的人，虽然过去你根本没跟我们在一个战场上打仗，尽管别人总以为我们在举行“联合战线”！
5	006.又一封没寄出的信.txt	25	安能居牖下，白首太玄经	由于这个事件，使我深切的感觉到我跟许多学界中人都不在一条线上，我不甘在缸里，由小学者“酱”成老学者。我是酱缸里的一条蛆，不过是一条野生的、想飞的。我飞的方向是极大多数知识分子所不能达到或不屑达到的，但是我却直朝前面飞去。“安能居牖下，白首太玄经”，这是我的新境界了！
3	007.李济：他的贡献和悲剧.txt	11	上代的习染是否可遗传到下代去？	一、他为他的老师——比他大二十五岁的英国麦克杜格尔（William McDougall）发明了一套新的迷宫测验法（maze），这个测验，使白老鼠从游泳来认识迷宫，用以研究“上代的习染是否可遗传到下代去？”这个方法，曾被这位倡导本能论的心理学大师在一次国际会议上予以讨论。
5	007.李济：他的贡献和悲剧.txt	19	每一件事物的一些事	这种收获，使他的才具超出普通的专家学者之上，使他对本行以外，知道他的老校长所谓的“每一件事物的一些事”（something of every thing）④。
4	007.李济：他的贡献和悲剧.txt	29	仁爱“、“和平	第三个时期是河南安阳的考古（共十五次，1928年至1937年）。这期考古的特征是中国学者与中国机关来做的，由李济、董作宾、粱思永、郭宝钧、石璋如等的努力，收获极为丰富。如小屯的宫殿、侯家庄的墓葬……使我们可以追认三千年前殷商生活，他们的酗酒和迷信、文字和历法、建筑和石刻、武器和残忍。没有这些发掘，没人会知道以“仁爱“、“和平”自豪的礼义之邦，曾经有过极残忍的...
6	007.李济：他的贡献和悲剧.txt	35	英国皇家人类学研究所	综合李济“挖”的一生，他的努力是不出其位的，他计划和推动别人去“挖”、去“调查”，也是不遗余力的。除了田野考古以外，李济又投身在教授、讲学和主持研究工作；他从1928年冬天就任中央研究院历史语言研究所专任研究员兼第三组主任开始，曾担任史语所考古讲座、中央博物院筹备主任、故宫博物院理事、台湾大学历史系教授、考古人类学系主任、故宫中央博物院及中央图书馆联合管理处...
4	007.李济：他的贡献和悲剧.txt	35	为国增光	综合李济“挖”的一生，他的努力是不出其位的，他计划和推动别人去“挖”、去“调查”，也是不遗余力的。除了田野考古以外，李济又投身在教授、讲学和主持研究工作；他从1928年冬天就任中央研究院历史语言研究所专任研究员兼第三组主任开始，曾担任史语所考古讲座、中央博物院筹备主任、故宫博物院理事、台湾大学历史系教授、考古人类学系主任、故宫中央博物院及中央图书馆联合管理处...
5	007.李济：他的贡献和悲剧.txt	41	相土烈烈，海外有载	治中国古代史的学者，同研究中国现代政治的学者一样，大概都已感觉到，中国人应该多多注意北方，忽略了政治的北方，结果是现在的灾难。忽略了历史的北方，我们的民族及文化的原始，仍沉没在“漆黑一团”的混沌境界。两千年来中国的史学家，上了秦始皇的一个大当，以为中国的文化及民族都是长城以南的事情；这是一件大大的错误，我们应该觉悟了！我们更老的老家——民族的兼文化的——除了...
4	007.李济：他的贡献和悲剧.txt	45	我们更老的老家	学术研究可以使我们找到“我们更老的老家”，真正了解《诗经》里“相土烈烈”的国家，这些奇迹，岂一般求近功而又色急的爱国派所能想像的吗？
3	007.李济：他的贡献和悲剧.txt	45	相土烈烈	学术研究可以使我们找到“我们更老的老家”，真正了解《诗经》里“相土烈烈”的国家，这些奇迹，岂一般求近功而又色急的爱国派所能想像的吗？
4	007.李济：他的贡献和悲剧.txt	59	附丽于这一文化系统所构成的思想习惯，却渐渐与追求真理的科学思想有点分歧。	一、中国学术的主流，以“礼”为学的最高峰，以“礼”为核心，培植出来中国的文化系统。“附丽于这一文化系统所构成的思想习惯，却渐渐与追求真理的科学思想有点分歧。”因为重“礼”的结果是一个讲究“有称”、讲究“地位”的“面子心理”。
8	007.李济：他的贡献和悲剧.txt	75	凡人皆有死，孔子人也，故孔子也死	中国教育制度的错误，是在把这一训练，当着读书人的毕生之业；它固然可以提高人生的情操，但是，不可免地，也压低了学习人的理性。我并没有意思说，讲逻辑与对对子是先天地不相容；但是，“先入为主”这是我们中国的老话。现代心理学所发现的“联络定律”、十足地证明了，行为与思想的习惯都是在成人以前养成的，愈早的教育，扎根愈深；假如在童年的时代所贯注的全是“香稻啄余鹦鹉粒（敖...
5	007.李济：他的贡献和悲剧.txt	75	香稻啄余鹦鹉粒（敖按：这句在杜甫原句里是“红豆喙残鹦鹉粒	中国教育制度的错误，是在把这一训练，当着读书人的毕生之业；它固然可以提高人生的情操，但是，不可免地，也压低了学习人的理性。我并没有意思说，讲逻辑与对对子是先天地不相容；但是，“先入为主”这是我们中国的老话。现代心理学所发现的“联络定律”、十足地证明了，行为与思想的习惯都是在成人以前养成的，愈早的教育，扎根愈深；假如在童年的时代所贯注的全是“香稻啄余鹦鹉粒（敖...
4	007.李济：他的贡献和悲剧.txt	75	先入为主	中国教育制度的错误，是在把这一训练，当着读书人的毕生之业；它固然可以提高人生的情操，但是，不可免地，也压低了学习人的理性。我并没有意思说，讲逻辑与对对子是先天地不相容；但是，“先入为主”这是我们中国的老话。现代心理学所发现的“联络定律”、十足地证明了，行为与思想的习惯都是在成人以前养成的，愈早的教育，扎根愈深；假如在童年的时代所贯注的全是“香稻啄余鹦鹉粒（敖...
3	007.李济：他的贡献和悲剧.txt	75	联络定律	中国教育制度的错误，是在把这一训练，当着读书人的毕生之业；它固然可以提高人生的情操，但是，不可免地，也压低了学习人的理性。我并没有意思说，讲逻辑与对对子是先天地不相容；但是，“先入为主”这是我们中国的老话。现代心理学所发现的“联络定律”、十足地证明了，行为与思想的习惯都是在成人以前养成的，愈早的教育，扎根愈深；假如在童年的时代所贯注的全是“香稻啄余鹦鹉粒（敖...
4	007.李济：他的贡献和悲剧.txt	77	碧梧栖老凤凰枝	这些话，可说对中国人的思想模式一针见血的点破。中国人的脑袋里有“玄”没有“理”、有“玄虚”没有“推理”，故再谈两千年的所谓孔孟之道或宋明理学，也不过是一些“玄”、“礼”之学，最后呢，当然科学没我们的份，我们只好“碧梧栖老凤凰枝”！
3	007.李济：他的贡献和悲剧.txt	77	礼	这些话，可说对中国人的思想模式一针见血的点破。中国人的脑袋里有“玄”没有“理”、有“玄虚”没有“推理”，故再谈两千年的所谓孔孟之道或宋明理学，也不过是一些“玄”、“礼”之学，最后呢，当然科学没我们的份，我们只好“碧梧栖老凤凰枝”！
4	007.李济：他的贡献和悲剧.txt	81	文以载道	……中国人对于文字的态度，似乎只有一小半把它当作工具看待，一大半仍滞留在旧石器时代的人对于他们画在洞穴里的壁画所持的态度：把它们当符咒看待，以为文字具有无限的威灵，可以随便降灾赐福。过去的对联、现代的标语，都可以代表这一迷信。但这还是比较容易说明的。更深一层的，我们过去，确认为文有载道之事。“文以载道”这句话是不容易加以简单的解释的；不过既信了道在文字里边，...
4	007.李济：他的贡献和悲剧.txt	95	知识即是德性	在我们自己的传统文化里，纯粹知识——亦即现在所谓科学知识——是没有地位的。至少，“知识”只能算末流，在这一点，儒家与道家差不多持有同样的见解。我们传统的文化里，可以说没有“知识即是德性”，更没有“知识即是力量”这些观念。但是我们的传统文化里，对于“德性”与“力量”的估价均甚高。而追求知识的人——假如有这种人的话——只能与一般的匠人并列。社会上盛行“教书匠”这...
4	007.李济：他的贡献和悲剧.txt	95	天地君亲师	在我们自己的传统文化里，纯粹知识——亦即现在所谓科学知识——是没有地位的。至少，“知识”只能算末流，在这一点，儒家与道家差不多持有同样的见解。我们传统的文化里，可以说没有“知识即是德性”，更没有“知识即是力量”这些观念。但是我们的传统文化里，对于“德性”与“力量”的估价均甚高。而追求知识的人——假如有这种人的话——只能与一般的匠人并列。社会上盛行“教书匠”这...
3	007.李济：他的贡献和悲剧.txt	95	知识即是力量	在我们自己的传统文化里，纯粹知识——亦即现在所谓科学知识——是没有地位的。至少，“知识”只能算末流，在这一点，儒家与道家差不多持有同样的见解。我们传统的文化里，可以说没有“知识即是德性”，更没有“知识即是力量”这些观念。但是我们的传统文化里，对于“德性”与“力量”的估价均甚高。而追求知识的人——假如有这种人的话——只能与一般的匠人并列。社会上盛行“教书匠”这...
3	007.李济：他的贡献和悲剧.txt	95	德性	在我们自己的传统文化里，纯粹知识——亦即现在所谓科学知识——是没有地位的。至少，“知识”只能算末流，在这一点，儒家与道家差不多持有同样的见解。我们传统的文化里，可以说没有“知识即是德性”，更没有“知识即是力量”这些观念。但是我们的传统文化里，对于“德性”与“力量”的估价均甚高。而追求知识的人——假如有这种人的话——只能与一般的匠人并列。社会上盛行“教书匠”这...
3	007.李济：他的贡献和悲剧.txt	95	传道	在我们自己的传统文化里，纯粹知识——亦即现在所谓科学知识——是没有地位的。至少，“知识”只能算末流，在这一点，儒家与道家差不多持有同样的见解。我们传统的文化里，可以说没有“知识即是德性”，更没有“知识即是力量”这些观念。但是我们的传统文化里，对于“德性”与“力量”的估价均甚高。而追求知识的人——假如有这种人的话——只能与一般的匠人并列。社会上盛行“教书匠”这...
3	007.李济：他的贡献和悲剧.txt	95	道	在我们自己的传统文化里，纯粹知识——亦即现在所谓科学知识——是没有地位的。至少，“知识”只能算末流，在这一点，儒家与道家差不多持有同样的见解。我们传统的文化里，可以说没有“知识即是德性”，更没有“知识即是力量”这些观念。但是我们的传统文化里，对于“德性”与“力量”的估价均甚高。而追求知识的人——假如有这种人的话——只能与一般的匠人并列。社会上盛行“教书匠”这...
3	007.李济：他的贡献和悲剧.txt	95	师	在我们自己的传统文化里，纯粹知识——亦即现在所谓科学知识——是没有地位的。至少，“知识”只能算末流，在这一点，儒家与道家差不多持有同样的见解。我们传统的文化里，可以说没有“知识即是德性”，更没有“知识即是力量”这些观念。但是我们的传统文化里，对于“德性”与“力量”的估价均甚高。而追求知识的人——假如有这种人的话——只能与一般的匠人并列。社会上盛行“教书匠”这...
3	007.李济：他的贡献和悲剧.txt	95	军公教	在我们自己的传统文化里，纯粹知识——亦即现在所谓科学知识——是没有地位的。至少，“知识”只能算末流，在这一点，儒家与道家差不多持有同样的见解。我们传统的文化里，可以说没有“知识即是德性”，更没有“知识即是力量”这些观念。但是我们的传统文化里，对于“德性”与“力量”的估价均甚高。而追求知识的人——假如有这种人的话——只能与一般的匠人并列。社会上盛行“教书匠”这...
4	007.李济：他的贡献和悲剧.txt	99	美国人的爸爸	现在对于台湾文化沙漠的状态，与高等教育的瘫痪，不但政府筹不出适当改进办法，一般民众似乎也漠不关心。有远见的人们，只想把他们的儿女送出洋，送到美国去赚美钞，以至变成美国人；自己可以做“美国人的爸爸”（这是黎东方教授的名句），在台湾享福。他们当然不愿儿女们回台湾的。如此再过十年，我们的大学也许要关门了，或者完全变了质！我的理由如下：老的教授渐渐地更老了、衰了、不...
5	007.李济：他的贡献和悲剧.txt	103	如此再过十年，我们的大学也许要关门了	上面这些悲观透顶的预言与感叹，竟出自一位最高教育机构系主任之口，一位最高研究所主持人之口，甚至是一度曾任中央研究院代院长之口，我们怎么能不恐慌，恐慌“如此再过十年，我们的大学也许要关门了”！
5	007.李济：他的贡献和悲剧.txt	105	现代科学知识的性质	就“恐慌”来说，我们也许跟李济采取一致的意见，但是我们有一点不明白，就是除了我们对“现代科学知识的性质”，缺乏清楚的认识以外，是否还有其他的造成这一“恶劣的趋势”的因素？换句话说，这一“恶劣的趋势”的造成，除了政治上衮衮诸公该负的责任以外，我们学界里的衮衮学人（尤其是高居领导地位的学人），是否也该负责任？
4	007.李济：他的贡献和悲剧.txt	105	恶劣的趋势	就“恐慌”来说，我们也许跟李济采取一致的意见，但是我们有一点不明白，就是除了我们对“现代科学知识的性质”，缺乏清楚的认识以外，是否还有其他的造成这一“恶劣的趋势”的因素？换句话说，这一“恶劣的趋势”的造成，除了政治上衮衮诸公该负的责任以外，我们学界里的衮衮学人（尤其是高居领导地位的学人），是否也该负责任？
4	007.李济：他的贡献和悲剧.txt	119	台湾文化沙漠的状态，与高等教育的瘫痪，不但政府筹不出适当改进办法，一般民众似乎也漠不关心	在这时候，若有沙漠里的老者代表出来，竟还埋怨“台湾文化沙漠的状态，与高等教育的瘫痪，不但政府筹不出适当改进办法，一般民众似乎也漠不关心”。对这种话，“政府”也好、“一般民众”也罢，似乎都要暗叫冤枉，认为责任不该这样推。
7	007.李济：他的贡献和悲剧.txt	127	恶恶而不能去，爱才而不能用（或不敢用）	第三、李济在性格上有他基本的不适合做领导人物的“缺憾”。例如，他没有蔡元培的雍容、没有丁文江的精明、没有胡适之的小事糊涂，也没有傅斯年的硬冲。他的性格属于狷介的一面，严肃而不可亲（甚至有时气量狭窄小气，态度跋扈专横）。这种严肃，表现在学格（scholarship）上面是好的，上过他的课的人，都会在他严格分数下叫苦，但也都敬佩他，像他敬佩他的老师胡藤（Hoot...
3	007.李济：他的贡献和悲剧.txt	159	就各大学之一设一考古学系	(13)李济：《中国考古学之过去与将来》，《东方杂志》第31卷第7号（1934年4月1日，上海出版）。在这篇八千多字的文章里，他还提出“就各大学之一设一考古学系”的建议。请参看在李济提出这建议的前六年（1928年1月），马衡在《中大史研所周刊》上所写的《本校筹备考古学系之计划》。
5	007.李济：他的贡献和悲剧.txt	163	与各国的科学家个人与个人比，我国科学家并不落后，但是就组织的成绩比，便不如人了	(15)李济认为“与各国的科学家个人与个人比，我国科学家并不落后，但是就组织的成绩比，便不如人了”。见《太平洋科学会议》，《大陆杂志》第8卷第4期（1954年2月28日，台北出版）。
4	007.李济：他的贡献和悲剧.txt	165	直道而行	(16)“直道而行”是丁文江传授给他的一句终身受用的话。见李济：《对于丁文江所提倡的科学研究几段回忆》。《自由中国》第15卷第5期（1956年9月1日，台北出版）。
4	007.李济：他的贡献和悲剧.txt	167	拔尖主义	(17)“拔尖主义”是傅斯年造的一个名词，指专门罗致各大学的好学生见李济：《值得青年们效法的傅孟真先生》，《自由中国》第4卷第1期（1951年1月1日，台北出版）。
3	008.从李济的悲剧看中央研究院的几个黑暗面.txt	3	李济的目的是要透过我们的口，来为他洗刷；其实何必呢？他可以自己或命令他的亲信来反驳就是了。	八个多月前，我在《文星》第73期上，以“本社”的名义，写了一篇《李济：他的贡献和悲剧》，很引起学术界的重视。李济本人不但气得拍了桌子，并且要对指摘他的部分有所申辩。因此他挤出笑脸，邀请《文星》同人吃饭，我和孟能商量了一下，决定拒绝了他那席“鸿门宴”。我向孟能说：“李济的目的是要透过我们的口，来为他洗刷；其实何必呢？他可以自己或命令他的亲信来反驳就是了。”
8	008.从李济的悲剧看中央研究院的几个黑暗面.txt	5	在李先生身上，我们看见了希腊精神和儒家修养的结合！	今年七月里，李济的亲信到底“蹩”不住了。一位“敝足”者写了一篇《寻真理的李济之先生》，发表在《清华校友通讯》新九期里，全文我们不必用是不是肉麻的标准来衡量了，我们只看看最后一句话就得了。最后一句话是：“在李先生身上，我们看见了希腊精神和儒家修养的结合！”好一个“结合”！
5	008.从李济的悲剧看中央研究院的几个黑暗面.txt	13	如此再过十年，我们的大学也许要关门了	上面这些悲观透顶的预言与感叹，竟出自一位最高教育机构系主任之口，一位最高研究所主持人之口，甚至是一度曾任中央研究院代院长之口，我们怎么能不恐慌，恐慌“如此再过十年，我们的大学也许要关门了”！
5	008.从李济的悲剧看中央研究院的几个黑暗面.txt	15	现代科学知识的性质	就“恐慌”来说，我们也许跟李济采取一致的意见，但是我们有一点不明白，就是除了我们对“现代科学知识的性质”，缺乏清楚的认识以外，是否还有其他的造成这一“恶劣的趋势”的因素？换句话说，这一“恶劣的趋势”的造成，除了政治上衮衮诸公该负的责任以外，我们学界里的衮衮学人（尤其是高居领导地位的学人），是否也该负责任？
4	008.从李济的悲剧看中央研究院的几个黑暗面.txt	15	恶劣的趋势	就“恐慌”来说，我们也许跟李济采取一致的意见，但是我们有一点不明白，就是除了我们对“现代科学知识的性质”，缺乏清楚的认识以外，是否还有其他的造成这一“恶劣的趋势”的因素？换句话说，这一“恶劣的趋势”的造成，除了政治上衮衮诸公该负的责任以外，我们学界里的衮衮学人（尤其是高居领导地位的学人），是否也该负责任？
4	008.从李济的悲剧看中央研究院的几个黑暗面.txt	31	台湾文化沙漠的状态，与高等教育的瘫痪，不但政府筹不出适当改进办法，一般民众似乎也漠不关心	在这时候，若有沙漠里的老者代表出来，竟还埋怨“台湾文化沙漠的状态，与高等教育的瘫痪，不但政府筹不出适当改进办法，一般民众似乎也漠不关心”。对这种话，“政府”也好、“一般民众”也罢，似乎都要暗叫冤枉，认为责任不该这样推。
4	008.从李济的悲剧看中央研究院的几个黑暗面.txt	35	不是卖老	除了在文字上散布悲观消极的气氛以外，李济还在言词上表示同样的泄气。这种表示最明显的一次是在1962年2月24日中央研究院第五次院士会议及选举1960年度和1961年度新院士后的酒会上，李济支着拐杖致词，先没有必要的声明他支拐杖的理由“不是卖老”，然后来了一大套又臭又长的悲观论，他说他一直悲观，可是今天因为有四位海外学人归来，有做喜事的感觉，所以他多年来的悲观...
8	008.从李济的悲剧看中央研究院的几个黑暗面.txt	39	赞成吴大猷先生的话，李济先生太悲观了	李济的悲观论当场就受到吴大猷院士的反驳，然后由胡适院长出面总结，他说他“赞成吴大猷先生的话，李济先生太悲观了”！说了这些话后十几分钟，胡适就死掉了。
7	008.从李济的悲剧看中央研究院的几个黑暗面.txt	47	恶恶而不能去，爱才而不能用（或不敢用）	李济在性格上有他基本的不适合做领导人物的“缺憾”。例如，他没有蔡元培的雍容、没有丁文江的精明、没有胡适之的小事糊涂，也没有傅斯年的硬冲。他的性格属于狷介的一面，严肃而不可亲（甚至有时气量狭窄小气，态度跋扈专横）。这种严肃，表现在学格（scholarship）上面是好的，上过他的课的人，都会在他严格分数下叫苦，但也都敬佩他，像他敬佩他的老师胡藤（Hooton）...
3	008.从李济的悲剧看中央研究院的几个黑暗面.txt	55	希腊精神和儒家修养的结合	李济这种性格与毛病，如果只是一个单纯的做专题研究的学者，不主持或推动任何学术机构或计划，与别人老死不相往来，则犹可说也；可惜他的地位是常常要与别人生干系的，与别人生干系而态度恶劣如此，这不能说是什么“希腊精神和儒家修养的结合”吧？
3	008.从李济的悲剧看中央研究院的几个黑暗面.txt	61	追击野猫	这种失体统的事，还多着呢！有一次师范大学清李济来演说，因为演说内容很枯燥，台下偶尔有人说话，李济当场告诉师大校长，叫师大校长出面制止，师大校长很有风度的表示歉意，可是李济意犹未足，演说一毕，在师大校长致谢词的时候，站起来居然不告而去！等师大校长转过身来鼓掌致敬的时候，却不见了人影，弄得校长尴尬，学生窃笑。这就是李济的修养和风度！这种修养和风度，足可跟他“追击...
8	008.从李济的悲剧看中央研究院的几个黑暗面.txt	67	温、良、恭、俭	以一个被捧为“儒家修养”的人，即使不“温、良、恭、俭”，总该“让”了吧？可是李济并没有，他样样抓住，样样都不“让”。例如台大文学院的考古人类学系，自1949年成立以来，就是李济是系主任，后来他因忙因病，改由芮逸夫“代”，可是一“代”就永远是“代”下去，永远不给芮逸夫“真除”，这就表示了李济干不完的事，他也不放开手，“让”别人干，他还是要遥领一个系主任的名额！...
4	008.从李济的悲剧看中央研究院的几个黑暗面.txt	67	儒家修养	以一个被捧为“儒家修养”的人，即使不“温、良、恭、俭”，总该“让”了吧？可是李济并没有，他样样抓住，样样都不“让”。例如台大文学院的考古人类学系，自1949年成立以来，就是李济是系主任，后来他因忙因病，改由芮逸夫“代”，可是一“代”就永远是“代”下去，永远不给芮逸夫“真除”，这就表示了李济干不完的事，他也不放开手，“让”别人干，他还是要遥领一个系主任的名额！...
4	008.从李济的悲剧看中央研究院的几个黑暗面.txt	83	查鲁实先先生前曾来所接洽阅书事，经所务会议否决在案，大函所嘱碍难从命。	……到本月18日农学院接到史语所的公函说：“查鲁实先先生前曾来所接洽阅书事，经所务会议否决在案，大函所嘱碍难从命。”但当我第二次和石璋如先生晤面时，正是所务会议开过以后，并没有听到“否决在案”，等我“按章经人介绍”以后，却又“否决”了，岂不冤枉也！以于右老的德望、以独立学院的公函，并且我所要从事的编纂，不是私人的著作，而竟可以堂而皇哉的不附带任何理由，便“否...
8	008.从李济的悲剧看中央研究院的几个黑暗面.txt	101	少数人弄不出成绩来，又不容许人家弄出一点成绩，请问这是什么理由？	鲁实先在《史语所把持学术资料》一文中质问：“少数人弄不出成绩来，又不容许人家弄出一点成绩，请问这是什么理由？”现在我们可以代答了：所谓今日中国“学者”、“专家”、“权威”之所以成为“学者”、“专家”、“权威”，其基础，即在于封锁资料、把持资料，没有了这种封锁和把持，所谓“学者”、“专家”、“权威”便立刻西洋镜拆穿，不复成为其“学者”、“专家”、“权威”了，这...
4	008.从李济的悲剧看中央研究院的几个黑暗面.txt	101	痛苦的经验	鲁实先在《史语所把持学术资料》一文中质问：“少数人弄不出成绩来，又不容许人家弄出一点成绩，请问这是什么理由？”现在我们可以代答了：所谓今日中国“学者”、“专家”、“权威”之所以成为“学者”、“专家”、“权威”，其基础，即在于封锁资料、把持资料，没有了这种封锁和把持，所谓“学者”、“专家”、“权威”便立刻西洋镜拆穿，不复成为其“学者”、“专家”、“权威”了，这...
3	008.从李济的悲剧看中央研究院的几个黑暗面.txt	101	学者	鲁实先在《史语所把持学术资料》一文中质问：“少数人弄不出成绩来，又不容许人家弄出一点成绩，请问这是什么理由？”现在我们可以代答了：所谓今日中国“学者”、“专家”、“权威”之所以成为“学者”、“专家”、“权威”，其基础，即在于封锁资料、把持资料，没有了这种封锁和把持，所谓“学者”、“专家”、“权威”便立刻西洋镜拆穿，不复成为其“学者”、“专家”、“权威”了，这...
3	008.从李济的悲剧看中央研究院的几个黑暗面.txt	101	专家	鲁实先在《史语所把持学术资料》一文中质问：“少数人弄不出成绩来，又不容许人家弄出一点成绩，请问这是什么理由？”现在我们可以代答了：所谓今日中国“学者”、“专家”、“权威”之所以成为“学者”、“专家”、“权威”，其基础，即在于封锁资料、把持资料，没有了这种封锁和把持，所谓“学者”、“专家”、“权威”便立刻西洋镜拆穿，不复成为其“学者”、“专家”、“权威”了，这...
4	008.从李济的悲剧看中央研究院的几个黑暗面.txt	103	痛苦的经验	我所谓“痛苦的经验”使然，是有典故的。因为当年他们曾因把资料开放而失过面子：例如第三次安阳发掘出来的大龟四版，出土时颇轰动一时。郭沫若那时正在日本研究甲骨，特地卑躬厚礼地要大龟四版的拓片。当时李济他们居然答应了郭沫若的请求，大概是为了表示学术公器的大度吧！不料郭沫若拓片到手，《卜辞通纂》书成。此书的内容有否价值是另一问题，可是却大大抢了史语所中人物的锋头，使...
4	008.从李济的悲剧看中央研究院的几个黑暗面.txt	105	痛苦的经验	这就是我所谓的“痛苦的经验”，这是他们没齿难忘的“失策”。所以此后三令五申，绳为家法，严禁资料早泄！故胡厚宣离开史语所的时候，史语所特律以公函一道，警告他此后所有的著作，都不得引用史语所未曾公开出版的资料！
3	008.从李济的悲剧看中央研究院的几个黑暗面.txt	133	乾嘉余孽气味	统观36年来史语所的出版品，最触目的一点是它的“乾嘉余孽气味”太浓了！太浓了！满篇的“考释”、满纸的“校勘”、满页的“正补”、满本的“集证”，以及大量的“重刊”、“笺注”、“再跋”、“考辨”、“探源”、“余论”、“释例”、“拾补”、“议异”、“斠证”……这一切一切，不论是论文、方法、脚注，极大部分都没有跟真正的科学的史学接上线，充其量都不过是些雕虫篆刻的玩艺...
4	008.从李济的悲剧看中央研究院的几个黑暗面.txt	135	学问成家数	在上面的一系列的肯定里，我必须抱歉我没有肯定胡适在学术上的地位。在逻辑上，我说这话并非意谓着我在否定他。我只是认为这属于胡适个人的小问题，或者他影响下的那个“新朴学集团”小问题。梁启超说胡适“学问成家数”，至少我个人，我不承认在严格的尺度下，胡适是“哲学家”和“史学家”。
3	008.从李济的悲剧看中央研究院的几个黑暗面.txt	135	新朴学集团	在上面的一系列的肯定里，我必须抱歉我没有肯定胡适在学术上的地位。在逻辑上，我说这话并非意谓着我在否定他。我只是认为这属于胡适个人的小问题，或者他影响下的那个“新朴学集团”小问题。梁启超说胡适“学问成家数”，至少我个人，我不承认在严格的尺度下，胡适是“哲学家”和“史学家”。
3	008.从李济的悲剧看中央研究院的几个黑暗面.txt	135	哲学家	在上面的一系列的肯定里，我必须抱歉我没有肯定胡适在学术上的地位。在逻辑上，我说这话并非意谓着我在否定他。我只是认为这属于胡适个人的小问题，或者他影响下的那个“新朴学集团”小问题。梁启超说胡适“学问成家数”，至少我个人，我不承认在严格的尺度下，胡适是“哲学家”和“史学家”。
