file	line	text
010.一贯作业搜奇.txt	139	并且，同一个内政部，早在“1961年4月25日”，曾以“台（50）内著字第57976号”通知“台南大东书局”，说：“查《胡适文存》一书，尚未向本部申请著作物注册！”现在江冬秀竟把《胡适文存》列为九种注册著作物之一，这就与同一个内政部“台（50）内著字第57976号”通知矛盾了！查1928年5月14日的著作权法，第四条明定“著作权归著作人终身有之”，后来修订，相沿不改。胡适死在1962年，他死后，遗嘱把著作物给了台湾大学，台湾大学并没登记，所以内政部纵使“台（50）内著字第57976号”通知中所说有误，与胡适死后著作权消失的时间也接近首尾相连，内政部明知《胡适文存》无案底之可言，却给江冬秀方便，这又怎么说呢？这是内政部蒙混舞弊的第二点。
010.一贯作业搜奇.txt	141	此外，九种著作权执照，经江冬秀单独以己名为继承著作权注册者六种（原卷“证十七”《胡适文存》、“证十八”《短篇小说第二集》、“证十九”《尝试集》、“证二十一”《中国古代哲学史》、“证二十四”《词选》、“证二十五”《戴东原的哲学》）；与他人共有著作权注册者三种（“证二十”《庐山游记》、“证二十二”《哲学的改造》、“证二十三”《淮南王书》），这九种著作权执照，在原始提起的证据中，均欠缺内政部印，直到第二次庭讯中，才经补盖遮掩，对已经送达的文书这样处理，是十足的伪造文书行为，这又怎么说呢？这是内政部蒙混舞弊的第三点。
010.一贯作业搜奇.txt	151	所以，纵使江冬秀以中央研究院的“赠与”来撑腰，而使她的著作权继承复活，这项复活行为，也应该直至“1967年1月11日”内政部给她申请收据之日方才起算。“1967年1月11日”，早已在“1966年6月”发行《胡适选集》之后，自不能以其后取得的权利“溯及既往”，来提起告诉。
010.一贯作业搜奇.txt	153	但是，这个岛上的法院，显然对宪法第八十条“超出党派以外”的要求，还是有待“共识”的。在“五十六年度上易字第3797号”地院判决里，和“六十年度上易字第1951号”高院判决里，漠视“法律不溯既往”原则的痕迹，就处处可见。最后判决《胡适选集》要没收、要销毁其制版，一切都不容分说，也不顾及证据法则了！
010.一贯作业搜奇.txt	157	国民党和它同路人，用《胡适选集》案来封杀胡适思想、来打击流传自由思想的人，从台湾大学到中央研究院、从转让契约到赠与公证、从继承注册到按铃申告、从舆论围剿到法律封杀……全套作业是快慢随意的、是声应气求的、是用胡夫人打头阵用未亡人削群雄的。整个作业的流程，的确阴险而利落。如今，十七年过去了，我回想这由我一心编出来的《胡适选集》、一手搅出来的头条大案、一身惹出来的——如胡秋原所说的——“一面对抗复兴中华文化运动，一面进行进一步的卖国匪谍活动”，真不禁又好气又好笑。
011.“你们后死有责！”.txt	7	因为事先知道你要陪德刚去胡适纪念馆，所以我曾特别请你和德刚向王志维交涉——胡适死了二十年了，究竟《胡适全集》还要等多久才编好？我也请你向杨联陞交涉，因为根据胡适遗嘱，明说：“所有文稿均请美国哈佛大学教授杨联陞及国立台湾大学教授毛子水两人，来整理安排出版。”如今二十年下来，毫无“整理安排出版”的影子，杨毛诸公愧对故人与士林，自不消说。后来我得知你交涉不得要领，他们仍旧“忌者不自修而畏人修”，仍旧尸居余气，我曾向你表示：我忍了二十年了，我要公开质问他们！
011.“你们后死有责！”.txt	9	现在我先写两篇：一篇是《“千秋万岁名，寂寞身后事”》，一篇是《一贯作业搜奇》，请你表示意见，并转给这些“占着茅坑不拉屎”的人看。
011.“你们后死有责！”.txt	11	十七年前我编《胡适选集》，遭到国民党和它同路人的捣乱、围攻。理由千奇百怪，其中之一是说《胡适选集》影响了《胡适全集》的完整性，好了，最后《胡适选集》被法院宣判没收、销毁了，（事实上他们一本也没搞到，全都卖光了！）可是他妈的《胡适全集》呢？二十年了，《胡适全集》呢？胡适的亲朋好友、胡适的门生故旧、胡适的干女婿钱思亮、胡适的床头人江冬秀、胡适的大徒弟毛子水、胡适的小学生胡颂平、胡适的“监护人”徐高阮、胡适的大秘书王志维、胡适的海外传薪人杨联陞……他们都做了些什么呢？他妈的《胡适全集》呢？
011.“你们后死有责！”.txt	13	在胡适死后近一年，学阀李济写《故院长胡适先生纪念论文集序》，说：
011.“你们后死有责！”.txt	17	二十年下来，从永久性纪念来检查，他们是一事无成，并且禁止别人做永久性纪念；从个别性纪念来检查，他们是人心凉薄，由“不同的关系想出不同的纪念方法”就是没有任何方法。李济说：“史语所同仁有幸，在胡先生最后的几年生活中，得与他朝夕相处。”但是，他们的有幸就是胡适的不幸。二十年下来，一切都真相大白了！
011.“你们后死有责！”.txt	19	在胡老太被怂恿出来，毫无体统的要求销毁自己丈夫的著作的时候，王志维以所谓证人的身份，向检察官说：胡适著作权“是属于中央研究院之公产，但著作版权版税部分本来就是属于胡太太的”。为了支持这种化公为私的怪说，他举出“胡适遗著整理编辑委员会会议记录二份”。现在我找到所谓“记录二份”，单位全名是“中央研究院胡故院长遗著整理委员会编辑委员会”，记录第一次是“1962年11月6日上午9时半”、第二次是“1963年2月22日下午4时”，出席人是毛子水、屈万里、严耕望、陈槃、黄彰健、胡颂平、徐高阮、蓝乾章。第一次讨论决定事项是：
011.“你们后死有责！”.txt	55	这两次所谓讨论决定事项，除了把当时明明属于公产的，非法跟私人纠缠不清外，其他有关“著作整理编辑”各条，二十年下来，几乎无一不是虎头蛇尾。这些铁证，正好印证了我早年的预言：“占着茅坑不拉屎”。——整个这个岛上的学风与机构，一直都是如此。
011.“你们后死有责！”.txt	57	我相信真正能把《胡适全集》编出来的，还是有待于私人机构。私人机构是肯做事的，一变成公家的，就完蛋。那天你请客的席上，我颇属意绍唐，认为绍唐或可透过胡祖望的支持，排除各方面的抵制，但那天晚上绍唐说为了他买下《胡适选集》，自己被胡老太王志维追告不已，甚感苦恼云云。总之，现在王志维衰病侵寻，胡适纪念馆也毫无起色，他实在应该知道他们真的错了，应该知道他们是胡适思想流传的罪人，应该知道现在是补过的最后机会，再蹉跎，就除了一片黄土，什么也看不到了。
011.“你们后死有责！”.txt	59	1971年，我在警备总部保安处的押房里，顺手在十行纸上写下《〈胡适全集〉计划》，是我受难期间罕存的笔迹之一，特将原件送给你，留作纪念（这计划当然限于环境，凭空做的，极不理想）。
011.“你们后死有责！”.txt	65	1965年12月18日，江冬秀在《胡适手稿》第一集“卷头的话”里说：
011.“你们后死有责！”.txt	71	另外，同年11月15日杨联陞也在“序”里说：
011.“你们后死有责！”.txt	79	但是，胡适请杨联陞、毛子水两人负责整理编印遗稿，是遗嘱中的大事，怎可以“惭愧”“歉意”就了事？所谓“后死有责”，有责的表现，竟是让死人不见全集之书、只闻惭愧之声吗？杨联陞错了！毛子水错了！
011.“你们后死有责！”.txt	85	重看你四十七天前写给我的信，你说“我以为胡学专家，非您莫属”，是对的，我真觉得我死后，没人编得好《胡适全集》了。看了梁锡华在《胡适秘藏书信选》中闹了那么多无知的笑话，你要我还“介绍”些什么呢？整个胡适遗著的事，都坏在不准有资格的人做，而没资格的又不做或乱做，如此而已。
011.“你们后死有责！”.txt	91	《胡适全集》计划
011.“你们后死有责！”.txt	97	三、但行远自迩，于蹉跎十年之后，全集工作已不宜再缓（《鲁迅全集》，乃至日译的《大鲁迅全集》，都在鲁迅死后，迅速而有计划的出版，此事应给我们借鉴，也使我们惭愧）。
012.豹死留了什么皮？.txt	5	多谢你送我《胡适之先生年谱长编初稿》《胡适之先生晚年谈话录》。你问我：“要不要也在身边留个徒弟记录你的言行？”我说：“要记我自己会记，我可不要那么笨的徒弟！”看了胡适的笨徒弟编写的这些书，我对我的这一看法，更深信不疑了。18世纪鲍斯威尔记录约翰逊的言行，记得多么好！原因何在？因为鲍斯威尔有文采、史才和忠实，所以可以写出传世的《约翰逊传》，但胡适的笨徒弟却既无文采又缺史才也乏忠实，所以搞出了这种四不像的东西，他们可真愧对胡适了。
012.豹死留了什么皮？.txt	7	如果只是没有文采和史才，倒也罢了，最严重的是他们的不忠实，这月5日《联合报》上登陈雪屏的口述，原来这种四不像的东西是这么来的：
012.豹死留了什么皮？.txt	13	试以年谱长编初稿1929年为例。这年胡适有文章攻击国民党，12月19日，胡适写《新文化运动与国民党》，而年谱长编初稿却不叙原委与背景，在最后硬删胡适文章如下：
012.豹死留了什么皮？.txt	31	孙中山先生在“五四运动”以后曾有很热烈的赞叹新文化运动的话，他说：
012.豹死留了什么皮？.txt	33	自北京大学学生发生五四运动以来，一般爱国青年无不以新思想为将来革新事业之预备，于是蓬蓬勃勃，发抒言论。国内各界舆论一致同倡。各种新出版物为热心青年所举办者，纷纷应时而出，扬葩吐艳，各极其致，社会遂蒙绝大之影响。虽以顽劣之伪政府，犹且不敢撄其锋。此种新文化运动在我国今日诚思想界空前之大变动。推原其始，不过由于出版界之一二觉悟者从事提倡，遂至舆论大放异彩，学潮弥漫全国，人皆激发天良，誓死为爱国之运动。倘能继长增高，其将来收效之伟大且久远者，可无疑也。吾党欲收革命之成功，必有赖于思想之变化。兵法攻心，语曰革心，皆此之故。故此种新文化运动实为最有价值之事。（九年1月29日，与海外同志募款筹办印刷机关书——《孙中山先生全集》，三民公司本，第四集，二，第27-28页）
012.豹死留了什么皮？.txt	37	十年以来，国民党所以胜利，全靠国民党能有几分新觉悟，能明白思想变化的重要。故民国七八年之间，孙中山先生还反对白话文，而八年“五四运动”以后，中山先生便命他的同志创办《星期评论》和《建设杂志》，参加新文化运动。这便是国民党的“思想之变化”。十三年的改组，便是充分吸收新文化运动的青年，这又是国民党的“思想之变化”。八年的变化使国民党得着全国新势力的同情。十三年的变化使国民党得着革命的生力军。这是历史的事实。
012.豹死留了什么皮？.txt	57	再看同年12月13日，胡适写《人权论集小序》，而年谱长编初稿却也不叙原委与背景，在最后硬删胡适文章如下：
012.豹死留了什么皮？.txt	59	周栎园《书影》里有一则很有意味的故事：
012.豹死留了什么皮？.txt	63	天神言，“尔虽有志气，何足云也？”对曰：“尝侨居是山，不忍见耳。”
012.豹死留了什么皮？.txt	67	《人权论集》，新月书店1930年1月出版，收入《胡适论学近著》
012.豹死留了什么皮？.txt	73	第九篇与第十篇讨论政治上两个根本问题，收在这里做个附录。周栎园《书影》里有一则很有意味的故事：
012.豹死留了什么皮？.txt	83	看了他们这些不忠实、做手脚的地方，我才明白，所谓年谱长编初稿，许多地方，只是年谱长删胡搞而已。看了这些东西，我才明白，为什么他们那样阻止《胡适选集》、反对《胡适全集》了，原来选集全集都会显示出原本的真胡适！去年2月3日我写信给你说：
012.豹死留了什么皮？.txt	85	十七年前我编《胡适选集》，遭到国民党和它同路人的捣乱、围攻。理由千奇百怪，其中之一是说《胡适选集》影响了《胡适全集》的完整性，好了，最后《胡适选集》被法院宣判没收、销毁了（事实上他们一本也没搞到，全都卖光了！），可是他妈的《胡适全集》呢？二十年了，《胡适全集》呢？胡适的亲朋好友、胡适的门生故旧、胡适的干女婿钱思亮、胡适的床头人江冬秀、胡适的大徒弟毛子水、胡适的小学生胡颂平、胡适的“监护人”徐高阮、胡适的大秘书王志维、胡适的海外传薪人杨联陞……他们都做了些什么呢？他妈的《胡适全集》呢？
012.豹死留了什么皮？.txt	87	我又说：
012.豹死留了什么皮？.txt	89	二十年下来，从永久性纪念来检查，他们是一事无成，并且禁止别人做永久性纪念；从个别性纪念来检查，他们是人心凉薄，由“不同的关系想出不同的纪念方法”就是没有任何方法。李济说：“史语所同仁有幸，在胡先生最后的几年生活中，得与他朝夕相处。”但是，他们的有幸就是胡适的不幸。二十年下来，一切都真相大白了！
012.豹死留了什么皮？.txt	91	现在我看了他们弄出来的年谱长编初稿这些四不像的东西，更使我清楚知道《胡适选集》被封杀、《胡适全集》被胎死的真相了。原来是国民党不要豹死留皮，要留却给另留一张画皮，原来如此，原来如此！
012.豹死留了什么皮？.txt	93	他们说唐德刚是胡适的犹大，唐德刚固然不无问题，但比起他们来，却在文采、史才和忠实上，有云泥之别，如果非说犹大不可，唐德刚至多只是“假犹大”“杂牌犹大”，而他们呢，却是典型的“真犹大”“正牌犹大”。写到这里，我真为胡适悲。我想到去年1月31日我写的《“千秋万岁名，寂寞身后事”》的后段：
012.豹死留了什么皮？.txt	95	如今，十七年过去了！死不瞑目的胡适先生已墓草久宿，大骂“死鬼胡适之呀！”的胡夫人也蒙主宠召；尸居余气的中央研究院一片死寂；告朔饩羊的胡适纪念馆也蛛网成灰。十七年了，十七年的岁月，使《胡适选集》成了历史的陈迹，可是胡适全集的呼声，却在我心头一再响起。那些老太太、那些老头子、那些门生故旧、那些伪善学人，十七年来，他们除了排斥《胡适选集》外，又为胡适全集做了些什么事呢？又为“胡适著作之整个精神”做了些什么功德呢？没有！完全没有！一点也没有！
012.豹死留了什么皮？.txt	97	中央研究院的两名院士（陈槃、高去寻），十七年前联名发表谴责《胡适选集》的信的，当年曾经伪善的说：“暂且抛开法律不说，在道德立场上，这种行为必须要加以谴责。”（1966年12月16日国民党《中央日报》）如今，十七年过去了，如果出来《胡适选集》该构成谴责，那么十七年后还出不来胡适全集该不该谴责呢？如果流传胡适思想竟在你们所谓的“道德立场”上站不住，那么胡适死后二十一年的今天，你们不在流传上做任何事，又是哪一种站得住的道德呢？
013.用胡适给傅斯年的一封私信收尾.txt	5	二十五年前（1961年1月1日），我在《文星》杂志第五十一期发表《播种者胡适》，文中我没有肯定大家注目的胡适在学术上的地位，却肯定了人所忽略的胡适在中国民主思想上的地位。这篇文章引起大轰动。后来钱思亮（当时的台大校长）告诉我：胡适本人看了，写了一封信给我，信还没写完，就心脏病突发，死了。这封残信一直扣留在垄断胡适思想的人们手里，我至今未能看到。胡适死前，对我不肯定他在学术上地位，不以为然；但对我肯定他在中国民主思想上的地位，却很高兴。因为胡适在中国民主思想上的地位，多少年来，都被忽视了、被不成比例的忽视了，经李敖做了发人未发的论断，自然胡适会引为知己。
013.用胡适给傅斯年的一封私信收尾.txt	7	《播种者胡适》
013.用胡适给傅斯年的一封私信收尾.txt	9	在《播种者胡适》中，我的论断是这样的：
013.用胡适给傅斯年的一封私信收尾.txt	11	九一八事变带来了一个新刺激，几个老朋友的“挟持”，又引起了胡适大谈政治的热心，他创办了《独立评论》，说“一般人不肯说或不敢说的老实话”，同时讨论当时的几个大问题，其中民治与独裁的讨论，便是影响深远的一场论战。
013.用胡适给傅斯年的一封私信收尾.txt	13	五四前后，中国似乎已沾染了19世纪以来的“多方性”（multanimity），思想的分歧愈演愈烈。在外表上，虽能保持一种“局促的平衡”（uneasy balance），但是内部的酝酿还是很热烈。九一八事变带给人们一种新刺激，忧国之士个个都急于盘算如何使中国赶紧强起来，正巧当时正是独裁政治最流行的季节，意大利的墨索里尼、德国的希特勒、奥国的陶尔斐斯、苏俄的斯大林，甚至美国推行“新政”的罗斯福，都是时代的宠儿。“新式的独裁政治”弥漫了整个世界，大家都觉得这是最时髦的政治趋向，一些中国的知识分子居然也开始对民主与议会怀疑了，尤其是胡适的几个朋友，像蒋廷黻、钱端升、吴景超、丁文江，这些受过完满的英美教育，“受过民主政治极久的熏陶”的人，竟也纷纷宣言非行独裁制度不可了。胡适早在《独立评论》第一期里，就抨击过这种时尚的政论，他那时就主张：“我们不信‘宪政能救中国’，但我们深信宪政是引中国政治上轨道的一个较好的方法（《宪政问题》）一年半后，蒋廷黻、钱端升、吴景超、丁文江等人的文字大量冲来了，涌起了一片拥护独裁的浪潮。这时候胡适当然忍不住了，他不能让他的信念在左右两派的极权夹击中倒下去，他不得不孤独的抵抗这种浪潮。这个抵抗持续了十五个月，为了“对一般求治过急的人下一种忠告”：“历史的大趋势不能完全取证于十几年的短期事实”，该“把眼光放得远一点”。他说他
013.用胡适给傅斯年的一封私信收尾.txt	15	深信英美式的民主政治是幼稚园的政治，而近十年中出现的新式独裁政治真是一种研究院的政治；前者可以勉强企及的，而后者是很不容易轻试的……兢兢业业的学民主政治，刻鹄不成也许还像只鸭子；若妄想在一个没有高等学术的国家造成现代式的独裁政治，那就真要做到画虎不成反类狗了。（《一年来关于民治与独裁的讨论》，《东方》杂志三十二卷一号）
013.用胡适给傅斯年的一封私信收尾.txt	21	我这段文字发表后二十五年，《中国时报》“人间副刊”、中央研究院胡适纪念馆、远流出版公司，在1986年2月24日主办了一次所谓“胡适逝世二十四周年纪念演讲会”，由台大历史系的“张忠栋教授”演讲《在动乱中坚持民主的胡适（1931-1949）》，我看了发表在《中国时报》的讲稿（1986年2月25日至27日），深感全篇不出李敖《播种者胡适》的范围，讲稿中袭取李敖论断的精华，却又没有李敖论史行文的渊博与审慎，例如“张忠栋教授”连《独立评论》与《独立时论》明明是两个出版品都分不清，而以专家自居，侈谈胡适如何如何，岂非学术上的大笑话？
013.用胡适给傅斯年的一封私信收尾.txt	27	我在《播种者胡适》提到，九一八事变后，正赶上是独裁政治最流行的季节，一些中国的知识分子居然也开始怀疑起民主、拥护起专制来了。这种怀疑的态度，首开先河的是蒋廷黻。蒋廷黻在1933年12月10日发表《革命与专制》（《独立评论》第八十号），他说：“我们中国近二十年为革命而牺牲的生命财产，人民为革命所受的痛苦，谁能统计呢？此外因内争而致各派竞相卖国更不堪设想！孙中山先生革命目的之纯洁大概是国人所共认的。但二次革命失败以后，他也不惜出重价以谋日人的协助。”蒋廷黻举出孙中山给日本“大隈伯”的密件，证明孙中山卖国出的价码，比袁世凯还要高，蒋廷黻说：“以孙先生的伟大人格尚且出此，其他革命家不屑说了。”因此，他感慨：“这样的革命，多革一次，中国就多革去一块。久而久之，中国就会革完了！……在中国近年的革命，虽其目的十分纯洁，其自然的影响是国权和国土的丧失。我们没有革命的能力和革命的资格。在我们这个国家：革命是宗败家灭国的奢侈品。”蒋廷黻的结论是：“中国还没有经过一个专制时代，所以还没有建立一个民族的国家、还没有做到‘建国’的第一步工作。必须先用专制（如英国都铎朝的百年专制、如法国波旁朝的光明专制，甚至于如俄国罗曼诺夫朝的专制）来做到‘建国’，然后可以‘用国来谋幸福’。”
013.用胡适给傅斯年的一封私信收尾.txt	31	蒋廷黻文字发表后七天，胡适就有了反应。1933年12月17日，胡适发表《建国与专制》（《独立评论》第八十一号），表示异议。胡适在文中提出了两个问题：（一）专制是否建国的必要阶段？（二）中国几千年的专制何以不会造成民族国家？关于第（一），胡适的意见是：建国并不一定要靠专制。即如英国的都铎（Tudor）一朝，正是议会政治的抬头时代，又是商业与文艺的发达时代，何尝单靠专制？关于第（二），胡适的答案是：中国自从两汉以来，已形成了一个“民族国家”了。“我们今日所有的建国的资本，还是这两千年遗留下来的这个民族国家的自觉心。”胡适说：
013.用胡适给傅斯年的一封私信收尾.txt	37	过了七天，1933年12月24日，胡适又写《再论建国与专制》（《独立评论》第八十二号），文中提出了蒋廷黻原文暗示的问题，就是：“中国的旧式专制既然没有做到建国的大业，我们今日的建国事业是不是还得经过一度的新式专制呢？”胡适在这篇文章里，表示他自己是反对中国采用种种专制或独裁的政制的，因为他不承认中国今日有专制或独裁的可能。他举出了三项专制不可能的理由：
013.用胡适给傅斯年的一封私信收尾.txt	39	第一，我不信中国今日有能专制的人，或能专制的党，或能专制的阶级。二十多年前，《民报》驳《新民丛报》说：
013.用胡适给傅斯年的一封私信收尾.txt	43	虽然过了二十多年，这句老话还有时效。一般人只知道做共和国民需要较高的知识程度，他们不知道专制训政更需要特别高明的天才与知识。孔子在两千四百多年前曾告诉他的国君说：“为君难，为臣不易。如知为君之难也，不几乎一言而兴邦？”今日梦想开明专制的人，都只是不知道为君之难，不知道专制训政是人世最复杂繁难的事业。拿破仑与腓特烈固然是非常杰出的人才，列宁与斯大林也是富有学问经验的天才。俄国共产党的成功不是一朝一夕的偶然事件，是百余年中整个欧洲文明教育训练出来的。就是意大利的专制也不是偶然发生的；我们不要忘了那个小小的半岛上有十个世间最古的大学，其中有几个大学是有近千年的光荣历史的。专擅一个偌大的中国，领导四万万个阿斗，建设一个新的国家起来，这是非同小可的事，绝不是一班没有严格训练的武人政客所能梦想成功的。今日的领袖，无论是哪一党哪一派的健者，都可以说是我们的“眼中人物”；而我们无论如何宽恕，总看不出何处有一个够资格的“诸葛亮”，也看不出何处有十万五万受过现代教育训练的人才，可做我们专政的“诸葛亮”。所以我们可以说：今日梦想一种新式专制为建国的方法的人，好有一比，比五代时后唐明宗的每夜焚香告天，愿天早生圣人以安中国！
013.用胡适给傅斯年的一封私信收尾.txt	47	第三，我有一个很狂妄的僻见：我观察近几十年的世界政治，感觉到民主宪政只是一种幼稚的政治制度，最适宜于训练一个缺乏政治经验的民族。向来崇拜议会式的民主政治的人，说那是人类政治天才的最高发明；向来攻击议会政治的人，又说它是私有资本制度的附属品：这都是不合历史的事实的评判。我们看惯了英美国会与地方议会里的人物，都不能不承认那种制度很幼稚，那种人才也大都是很平凡的。至于说议会政治是资本主义的政治制度，那更是笑话。照资本主义的自然趋势，资本主义的社会应该有第一流人才集中的政治，应该有效率最高的“智囊团”政治：不应该让第一流的聪明才智都走到科学工业的路上去，而剩下一班庸人去统治国家。（布赖斯Bryce的《美洲民主国》曾历数美国大总统之中很少第一流英才，但他不曾想到英国的政治领袖也不能比同时别种职业里的人才；即如名震一世的格兰斯顿如何可比他同时的流辈如赫胥黎等人？）有许多幼稚民族很早就有民主政治，正不足奇怪。民主政治的好处在于不甚需要出类拔萃的人才；在于可以逐渐推广政权，有伸缩的余地；在于“集思广益”，使许多阿斗把他们的平凡常识凑起来也可以勉强对付；在于给多数平庸的人有个参加政治的机会，可以训练他们爱护自己的权利。总而言之，民主政治是常识的政治，而开明专制是特别英杰的政治。特别英杰不可必得，而常识比较容易训练。在我们这样缺乏人才的国家，最好的政治训练是一种可以逐渐推广政权的民主宪政。中国的阿斗固然应该受训练，中国的诸葛亮也应该多受一点训练。而我们看看世界的政治制度，只有民主宪政是最幼稚的政治学校，最适宜于收容我们这种幼稚阿斗。我们小心翼翼的经过三五十年的民主宪政的训练之后，将来也许可以有发愤实行一种开明专制的机会。这种僻见①，好像是戏言，其实是慎重考虑的结果，我认为值得研究政治思想的学者们的思考的。
013.用胡适给傅斯年的一封私信收尾.txt	51	对这三项专制不可能的理由，胡适在1935年1月1日，发表《一年来关于民治与独裁的讨论》（《东方杂志》第三十二卷第一号），曾自行综合并加重第三项如下：
013.用胡适给傅斯年的一封私信收尾.txt	63	我现在郑重的说明，我近年观察考虑的结果，深信英美式的民主政治是幼稚园的政治，而近十年中出现的新式独裁政治真是一种研究院的政治；前者是可以勉强企及的，而后者是很不容易轻试的。有些幼稚民族很早就有一种民主政治，毫不足奇怪。民主政治的好处正在于不需要出类拔萃的人才；在于可以逐渐推广政权，有伸缩的余地；在于集思广益，“三个臭皮匠，凑成一个诸葛亮”；在于可以训练多数平凡的人参加政治。民主政治只需要那些有选举权的公民能运用他们的选举权，这种能力是不难训练的。凡知道英美政治的人，都知道他们的国会与地方议会都不需要特别出色的专家人才；而他们的选民很少是能读《伦敦泰晤士报》或《曼彻斯特卫报》的。可是近十年中起来的现代独裁政治（如俄、如意、如美国现时），就大不同了。这种政治的特色不仅仅在于政权的集中与宏大，而在于充分集中专家人才，把政府造成一个完全技术的机关，把政治变成一种最复杂纷繁的专门技术事业，用计日程功的方法来经营国家人民的福利。这种政治是人类历史上的新鲜局面：它不但需要一个高等的“智囊团”来做神经中枢，还需要整百万的专门人才来做手足耳目：这种局面不是在短时期中可以赶造得成的（俄国今日需要的一百五十万的专家，固然一部分是赶造成的，然而我们不要忘了俄国有二百年的大学与科学院，还有整个欧洲做他们的学术外府）。兢兢业业的学民主政治，刻鹄不成也许还像只鸭子；若妄想在一个没有高等学术的国家造成现代式的独裁政治，那就真要做到画虎不成反类狗了。
013.用胡适给傅斯年的一封私信收尾.txt	67	对人们“妄想在一个没有高等学术的国家造成现代式的独裁政治”，胡适在《再论建国与专制》里，曾经有一段大特写。他说：
013.用胡适给傅斯年的一封私信收尾.txt	69	上一期我讨论蒋廷黻先生的《革命与专制》，曾提出一个主张，说建国固然要统一政权，但统一政权不一定要靠独裁专制。我们现在要讨论一个比较更迫切的问题：中国的旧式专制既然没有做到建国的大业，我们今日的建国事业是不是还得经过一度的新式专制呢？
013.用胡适给傅斯年的一封私信收尾.txt	71	这个问题，并不算是新问题，只是二十多年前《新民丛报》和《民报》讨论的“开明专制”问题的旧事重提而已……
013.用胡适给傅斯年的一封私信收尾.txt	77	《民报》与《新民丛报》走上一条路线去了。他们所争的，其实不在开明专制，而在“最初之手段”是不是革命。梁氏希望当日的中囯能行开明专制，逐渐过渡到立宪，可以避免种族革命与政治革命。而革命党人根本上就不承认当日的中国政府有行开明专制的资格，所以他们要先革命……
013.用胡适给傅斯年的一封私信收尾.txt	79	这一段二十多年前的政论之争，是值得我们今日的回忆的。二十多年以来，种族革命是过去了，政府革命也闹了二十二年，国民党的训政也训了五六年了。当年反对革命而主张开明专制的人，早已放弃他的主张了。现在梦想一种新式专制的人，多数是在早一个时期曾经赞成革命，或者竟是实行革命的人。这个政治思想的分野的骤变，也是时代变迁的一种结果。在二十多年前，民主立宪是最令人歆羡的政治制度。十几年来，人心大变了；议会政治成了资本主义的副产，专政与独裁忽然大时髦了。有些学者，虽然不全是羡慕苏俄与意大利的专制政治的成绩，至少也是感觉到中国过去二十年的空名共和的滑稽，和中国将来试行民主宪政的无望，所以也不免对于那不曾试过的开明专制抱着无穷的期望。还有些人，更是明白的要想模仿苏俄一阶级专政，或者意大利的一党专政。他们心目中的开明专制已不像二十多年前《新民丛报》时代那样的简单了。现在人所谓专制，至少有三个方式：一是领袖的独裁，二是一党的专政，三是一阶级的专政（最近美国的总统的独裁，是由国会暂时授予总统特权，其期限有定，其权力也有限制，那是吾国今日主张专制者所不屑采取的）。其间也有混合的方式：如国民党的民主集权的口号是第二式；如蓝衣社的拥戴社长制则是领袖独裁而不废一党专政；如共产党则是要一阶级专政，而专政者仍是那个阶级中的一个有组织的党。
013.用胡适给傅斯年的一封私信收尾.txt	87	1934年1月里，有三篇拥护独裁的文字出现了：第一篇是钱端升的《民主政治乎？极权国家乎？》（《东方杂志》第三十一卷第一号）。钱端升首先说：“我于这篇文章中将先论民主政治的衰颓，次及现代各种比较成功的独裁的内容。从两者的比较中，我将探索在最近将来或可流行的制度，从而更推论及中国应采的制度。”接着说：“我所敢言的只有三点：第一，民主政治是非放弃不可的。第二，紧接民主政治而起的大概会是一种独裁制度。第三，在民族情绪没有减低以前，国家的权力是无所不包的——即极权国家（Totalitarian State）。”他又说：“大家对于独裁也不必一味害怕。若以大多数人民的福利而论，独裁也不见得不及民主政治。……独裁既真能为大多数人（几乎是全体人民）增进福利，则又乌能因少数人的自由之被剥夺，而硬要维持谋福利不及独裁的民治？”又说：“我以为中国所需要者也是一个有能力、有理想的独裁。中国急需于最短时期内成一具有相当实力的国家。……在一二十年内沿海各省务须使有高度的工业化，而内地各省的农业则能与沿海的工业相依辅……欲达到工业化沿海各省的目的，则国家非具有极权国家所具有的力量不可。而要使国家有这种权力，则又非赖深得民心的独裁制度不为功。”最后的结论是一切制度本是时代性的。民主政治在五十年前的英国尚为统治阶级所视为不经的、危险的思想；但到了1900以后，即保守党亦视为天经地义了。我们中有些人——我自己即是一个——本是受过民主政治极久的熏陶的。这些人对于反民主政治的各种制度自然看了极不顺眼。但如果我们要使中国成为一个强有力的近代国家，我们恐怕也非改变我们的成见不可。”
013.用胡适给傅斯年的一封私信收尾.txt	91	胡适在《一年来关于民治与独裁的讨论》中，曾对钱端升的论点，提出反驳：
