score	file	line	text	context
7	013.1999年11月16日.txt	45	李翰祥满脸骄气，李敖一身傲骨。	李翰祥北平艺专的老同学毕丽娜（歌星费翔之母）说：“李翰祥满脸骄气，李敖一身傲骨。”这种看法很传神。骨子里，我李敖一直都是最看得起我自己的，或者说，不太看得起别人的。一般人以为李敖最了不起的地方是写文章，其实我自己看来，写文章固然李敖“中华独步”，前无古人，后无来者，但文章背后，若没有伟大的人格（仁）、超凡的智能（智）、过人的坚毅勇敢（勇），和不靠人吃饭、不靠...
3	013.1999年11月16日.txt	45	中华独步	李翰祥北平艺专的老同学毕丽娜（歌星费翔之母）说：“李翰祥满脸骄气，李敖一身傲骨。”这种看法很传神。骨子里，我李敖一直都是最看得起我自己的，或者说，不太看得起别人的。一般人以为李敖最了不起的地方是写文章，其实我自己看来，写文章固然李敖“中华独步”，前无古人，后无来者，但文章背后，若没有伟大的人格（仁）、超凡的智能（智）、过人的坚毅勇敢（勇），和不靠人吃饭、不靠...
3	014.1999年11月17日.txt	15	张先生	一、本件公诉意旨略以：陈信佳基于概括之犯意，自民国八十七年4月间起，以每具新台币（下同）一千元之价格，向不详姓名之“张先生”男子贩入供人泄淫之吹气娃娃猥亵物品，再使用0936155456号之行动电话对外联络，在台北市一带，以每具一千五百元之价格售予不特定人，嗣于同年6月24日晚上10时30分许，在台北市金山南路、济南路口等候买主吴先生取货时，为警查获，并扣得...
3	014.1999年11月17日.txt	33	至有关吹气娃娃或其它供男女使用为宣泄性欲之情趣物品，现今并无明确之主管机关予以管理，对于所制造或进口之上开物品种类、贩售对象、材质是否对人体健康有所影响等情形，应尽速由主管机关制定相关法令予以管理。	我李敖骂了三十多年的法官，极少法官被我赞美过，可是，做这篇判决书的法官郑堤升，我却要特别赞美他，赞美他做了这样开明的判决，提升了我们的视界与方向。最耐人寻味的，是这位法官在判决书最后，曲终奏雅，来了一段与被告无关的议论，他写道：“至有关吹气娃娃或其它供男女使用为宣泄性欲之情趣物品，现今并无明确之主管机关予以管理，对于所制造或进口之上开物品种类、贩售对象、材质...
6	015.1999年11月18日.txt	5	章孝严应拒绝出任总统府秘书长	《联合报》今日社论，以“章孝严应拒绝出任总统府秘书长”为题，指出：“章孝严的处境，正是许多国民党高层党政大员的处境。他们完全失去了自主性，不能响应良知的呼唤，亦不能反映民意的期望，只能作为执行当局意志的一颗棋子。正因他们不能自由地判断与选择，所以他们往往不能‘做对的事’（do the right things），而只能勉力‘把事情做对’（do the thi...
6	015.1999年11月18日.txt	7	章孝严应当拒绝出任总统府秘书长。总统大选已经迫在眉睫，国民党竟在这个敏感时段将主持辅选操盘的党秘书长调职；不论国民党如何解释这个人事案，其中最主要的原因，必是认为章孝严对选情是一个负数。章孝严面对这样的政治评价，实在应当急流勇退，不宜再转任总统府秘书长。	《联合报》的结论是：“章孝严应当拒绝出任总统府秘书长。总统大选已经迫在眉睫，国民党竟在这个敏感时段将主持辅选操盘的党秘书长调职；不论国民党如何解释这个人事案，其中最主要的原因，必是认为章孝严对选情是一个负数。章孝严面对这样的政治评价，实在应当急流勇退，不宜再转任总统府秘书长。”“章孝严现在或会觉得，为了方便国民党明天处置宋楚瑜，所以当局必须先调整他的职位，以...
6	015.1999年11月18日.txt	7	章孝严现在或会觉得，为了方便国民党明天处置宋楚瑜，所以当局必须先调整他的职位，以免给宋留一个箭靶。章孝严若到了这个时候还有这种自我安慰的想法，那就是一错再错了。这几年来，国民党内有太多前例，陷入政潮中者将自己的人格空间压缩到最后地步，而最后却仍不能换得政治生命的幸存；以章孝严目前的处境而言，似乎也即将步此后尘。章孝严若婉拒出任总统府秘书长，或许能为自己维持最后一点自尊；如果仍将自己作为他人手中的一颗棋子，一切就再也由不得自己了。	《联合报》的结论是：“章孝严应当拒绝出任总统府秘书长。总统大选已经迫在眉睫，国民党竟在这个敏感时段将主持辅选操盘的党秘书长调职；不论国民党如何解释这个人事案，其中最主要的原因，必是认为章孝严对选情是一个负数。章孝严面对这样的政治评价，实在应当急流勇退，不宜再转任总统府秘书长。”“章孝严现在或会觉得，为了方便国民党明天处置宋楚瑜，所以当局必须先调整他的职位，以...
4	015.1999年11月18日.txt	9	急流勇退	在我看来，《联合报》劝章孝严“急流勇退”，其实是对牛弹琴。《联合报》的最大错误是它根本误判了跟着国民党走的知识分子的基本性格。能“急流勇退”的人，首先得不“勇进”才成，而跟着国民党走的知识分子，当初都是“勇进”者，他们已像出卖灵魂给魔鬼的浮士德，又何来“急流勇退”的能力呢？三十六年前，在美国新闻处副处长司马笑（John Alvin Bottorff）的家里，...
3	015.1999年11月18日.txt	9	勇进	在我看来，《联合报》劝章孝严“急流勇退”，其实是对牛弹琴。《联合报》的最大错误是它根本误判了跟着国民党走的知识分子的基本性格。能“急流勇退”的人，首先得不“勇进”才成，而跟着国民党走的知识分子，当初都是“勇进”者，他们已像出卖灵魂给魔鬼的浮士德，又何来“急流勇退”的能力呢？三十六年前，在美国新闻处副处长司马笑（John Alvin Bottorff）的家里，...
8	015.1999年11月18日.txt	13	赵孟之所贵，赵孟能贱之	孟子说“赵孟之所贵，赵孟能贱之”，说明了投靠统治者来彰显自己的人，最后也进退由人、浮沉由人，自己全无自尊之可言。我始终认为：检定真正知识分子的标准是看他跟不跟丑恶的当政者合作，凡是不降其志、不辱其身的知识分子，都会有不合作性格的，反过来说，凡是同这种政府合作的人，都是烂货、都是下三滥的知识分子。以上这一标准，运用起来，立竿见影，优劣立判，大家不妨试试看。（1...
3	015.1999年11月18日.txt	17	同学李敖	国民党致力巧取豪夺人民财产，凡六七十年。尤以在台湾这五十多年为甚，蔚成庞大党产，全世界不论独裁国家或民主国家，都无此怪现象，也无与伦比。这一庞大党产，现由李登辉掌控、由刘泰英掌柜，刘泰英在李登辉卵翼下，财大气粗，放言无忌，9月5日，《联合晚报》刊出他大谈“同学李敖”的谈话，其中说：
8	015.1999年11月18日.txt	25	取巧多智的贼，和她们同在一块儿，真理就很难找得着	李敖在台中一中时的穷困情况与“花钱”情况，真相实际如此。又查（二）：李敖在台中一中时，曾规规矩矩与台中市女中一位女生有“柏拉图式”精神恋爱，情书有时一封信达八十六页之多，立身与用情，都很谨严，何来“常常乱追女孩”？又何来“乱”之可言？再查（三）：说李敖“最瞧不起的”是女人云云，也是不实之言。事实上，瞧不起女人的，乃是星云大师之类的佛教徒。在佛经中，从《巴利典...
8	015.1999年11月18日.txt	25	如雹，能害善苗	李敖在台中一中时的穷困情况与“花钱”情况，真相实际如此。又查（二）：李敖在台中一中时，曾规规矩矩与台中市女中一位女生有“柏拉图式”精神恋爱，情书有时一封信达八十六页之多，立身与用情，都很谨严，何来“常常乱追女孩”？又何来“乱”之可言？再查（三）：说李敖“最瞧不起的”是女人云云，也是不实之言。事实上，瞧不起女人的，乃是星云大师之类的佛教徒。在佛经中，从《巴利典...
8	015.1999年11月18日.txt	25	着欲故，虽行福，不能得男身	李敖在台中一中时的穷困情况与“花钱”情况，真相实际如此。又查（二）：李敖在台中一中时，曾规规矩矩与台中市女中一位女生有“柏拉图式”精神恋爱，情书有时一封信达八十六页之多，立身与用情，都很谨严，何来“常常乱追女孩”？又何来“乱”之可言？再查（三）：说李敖“最瞧不起的”是女人云云，也是不实之言。事实上，瞧不起女人的，乃是星云大师之类的佛教徒。在佛经中，从《巴利典...
8	015.1999年11月18日.txt	25	大魔王，能食一切人	李敖在台中一中时的穷困情况与“花钱”情况，真相实际如此。又查（二）：李敖在台中一中时，曾规规矩矩与台中市女中一位女生有“柏拉图式”精神恋爱，情书有时一封信达八十六页之多，立身与用情，都很谨严，何来“常常乱追女孩”？又何来“乱”之可言？再查（三）：说李敖“最瞧不起的”是女人云云，也是不实之言。事实上，瞧不起女人的，乃是星云大师之类的佛教徒。在佛经中，从《巴利典...
8	015.1999年11月18日.txt	25	佛不出世时，女人入地狱如春雨雹	李敖在台中一中时的穷困情况与“花钱”情况，真相实际如此。又查（二）：李敖在台中一中时，曾规规矩矩与台中市女中一位女生有“柏拉图式”精神恋爱，情书有时一封信达八十六页之多，立身与用情，都很谨严，何来“常常乱追女孩”？又何来“乱”之可言？再查（三）：说李敖“最瞧不起的”是女人云云，也是不实之言。事实上，瞧不起女人的，乃是星云大师之类的佛教徒。在佛经中，从《巴利典...
6	015.1999年11月18日.txt	25	若善男子善女人等无有不求男子身者，何以故？一且女人皆是众恶之所住处。……如蚊子尿不能令此大地润洽，其女人者淫欲难满，亦复如是。……若有不能知佛性者，我说是等名为女人；若能自知有佛性者，我说是人为丈夫相；若有女人能知自身定有佛性，尝知是等即为男子。	李敖在台中一中时的穷困情况与“花钱”情况，真相实际如此。又查（二）：李敖在台中一中时，曾规规矩矩与台中市女中一位女生有“柏拉图式”精神恋爱，情书有时一封信达八十六页之多，立身与用情，都很谨严，何来“常常乱追女孩”？又何来“乱”之可言？再查（三）：说李敖“最瞧不起的”是女人云云，也是不实之言。事实上，瞧不起女人的，乃是星云大师之类的佛教徒。在佛经中，从《巴利典...
4	015.1999年11月18日.txt	25	常常乱追女孩	李敖在台中一中时的穷困情况与“花钱”情况，真相实际如此。又查（二）：李敖在台中一中时，曾规规矩矩与台中市女中一位女生有“柏拉图式”精神恋爱，情书有时一封信达八十六页之多，立身与用情，都很谨严，何来“常常乱追女孩”？又何来“乱”之可言？再查（三）：说李敖“最瞧不起的”是女人云云，也是不实之言。事实上，瞧不起女人的，乃是星云大师之类的佛教徒。在佛经中，从《巴利典...
4	015.1999年11月18日.txt	25	自恃身色	李敖在台中一中时的穷困情况与“花钱”情况，真相实际如此。又查（二）：李敖在台中一中时，曾规规矩矩与台中市女中一位女生有“柏拉图式”精神恋爱，情书有时一封信达八十六页之多，立身与用情，都很谨严，何来“常常乱追女孩”？又何来“乱”之可言？再查（三）：说李敖“最瞧不起的”是女人云云，也是不实之言。事实上，瞧不起女人的，乃是星云大师之类的佛教徒。在佛经中，从《巴利典...
4	015.1999年11月18日.txt	25	女人是大毒	李敖在台中一中时的穷困情况与“花钱”情况，真相实际如此。又查（二）：李敖在台中一中时，曾规规矩矩与台中市女中一位女生有“柏拉图式”精神恋爱，情书有时一封信达八十六页之多，立身与用情，都很谨严，何来“常常乱追女孩”？又何来“乱”之可言？再查（三）：说李敖“最瞧不起的”是女人云云，也是不实之言。事实上，瞧不起女人的，乃是星云大师之类的佛教徒。在佛经中，从《巴利典...
3	015.1999年11月18日.txt	25	花钱	李敖在台中一中时的穷困情况与“花钱”情况，真相实际如此。又查（二）：李敖在台中一中时，曾规规矩矩与台中市女中一位女生有“柏拉图式”精神恋爱，情书有时一封信达八十六页之多，立身与用情，都很谨严，何来“常常乱追女孩”？又何来“乱”之可言？再查（三）：说李敖“最瞧不起的”是女人云云，也是不实之言。事实上，瞧不起女人的，乃是星云大师之类的佛教徒。在佛经中，从《巴利典...
3	015.1999年11月18日.txt	25	柏拉图式	李敖在台中一中时的穷困情况与“花钱”情况，真相实际如此。又查（二）：李敖在台中一中时，曾规规矩矩与台中市女中一位女生有“柏拉图式”精神恋爱，情书有时一封信达八十六页之多，立身与用情，都很谨严，何来“常常乱追女孩”？又何来“乱”之可言？再查（三）：说李敖“最瞧不起的”是女人云云，也是不实之言。事实上，瞧不起女人的，乃是星云大师之类的佛教徒。在佛经中，从《巴利典...
3	015.1999年11月18日.txt	25	最瞧不起的	李敖在台中一中时的穷困情况与“花钱”情况，真相实际如此。又查（二）：李敖在台中一中时，曾规规矩矩与台中市女中一位女生有“柏拉图式”精神恋爱，情书有时一封信达八十六页之多，立身与用情，都很谨严，何来“常常乱追女孩”？又何来“乱”之可言？再查（三）：说李敖“最瞧不起的”是女人云云，也是不实之言。事实上，瞧不起女人的，乃是星云大师之类的佛教徒。在佛经中，从《巴利典...
3	015.1999年11月18日.txt	25	作恶	李敖在台中一中时的穷困情况与“花钱”情况，真相实际如此。又查（二）：李敖在台中一中时，曾规规矩矩与台中市女中一位女生有“柏拉图式”精神恋爱，情书有时一封信达八十六页之多，立身与用情，都很谨严，何来“常常乱追女孩”？又何来“乱”之可言？再查（三）：说李敖“最瞧不起的”是女人云云，也是不实之言。事实上，瞧不起女人的，乃是星云大师之类的佛教徒。在佛经中，从《巴利典...
3	015.1999年11月18日.txt	25	心不正	李敖在台中一中时的穷困情况与“花钱”情况，真相实际如此。又查（二）：李敖在台中一中时，曾规规矩矩与台中市女中一位女生有“柏拉图式”精神恋爱，情书有时一封信达八十六页之多，立身与用情，都很谨严，何来“常常乱追女孩”？又何来“乱”之可言？再查（三）：说李敖“最瞧不起的”是女人云云，也是不实之言。事实上，瞧不起女人的，乃是星云大师之类的佛教徒。在佛经中，从《巴利典...
3	015.1999年11月18日.txt	25	是梵行垢	李敖在台中一中时的穷困情况与“花钱”情况，真相实际如此。又查（二）：李敖在台中一中时，曾规规矩矩与台中市女中一位女生有“柏拉图式”精神恋爱，情书有时一封信达八十六页之多，立身与用情，都很谨严，何来“常常乱追女孩”？又何来“乱”之可言？再查（三）：说李敖“最瞧不起的”是女人云云，也是不实之言。事实上，瞧不起女人的，乃是星云大师之类的佛教徒。在佛经中，从《巴利典...
3	015.1999年11月18日.txt	25	台中一中	李敖在台中一中时的穷困情况与“花钱”情况，真相实际如此。又查（二）：李敖在台中一中时，曾规规矩矩与台中市女中一位女生有“柏拉图式”精神恋爱，情书有时一封信达八十六页之多，立身与用情，都很谨严，何来“常常乱追女孩”？又何来“乱”之可言？再查（三）：说李敖“最瞧不起的”是女人云云，也是不实之言。事实上，瞧不起女人的，乃是星云大师之类的佛教徒。在佛经中，从《巴利典...
8	015.1999年11月18日.txt	43	买书时有花费，并无乱花钱之意	刘泰英的道歉信，要我“不吝指教”，我指教如下：1. 他并没有更正清楚，因为报上报导他的话是把我在中学时“很会花钱”和“乱追女人”扯在一起，显然令读者顿起不良印象。刘泰英说所谓“乱花钱”乃指我爸爸当年告诉他的花钱买书云云，“买书时有花费，并无乱花钱之意”，但读者怎能知此底蕴？2.他又说“追求女人”一节“原系引述胡茵梦小姐为文之言”，但胡茵梦文中并无指我中学时“...
6	015.1999年11月18日.txt	43	原系引述胡茵梦小姐为文之言	刘泰英的道歉信，要我“不吝指教”，我指教如下：1. 他并没有更正清楚，因为报上报导他的话是把我在中学时“很会花钱”和“乱追女人”扯在一起，显然令读者顿起不良印象。刘泰英说所谓“乱花钱”乃指我爸爸当年告诉他的花钱买书云云，“买书时有花费，并无乱花钱之意”，但读者怎能知此底蕴？2.他又说“追求女人”一节“原系引述胡茵梦小姐为文之言”，但胡茵梦文中并无指我中学时“...
4	015.1999年11月18日.txt	43	很会花钱	刘泰英的道歉信，要我“不吝指教”，我指教如下：1. 他并没有更正清楚，因为报上报导他的话是把我在中学时“很会花钱”和“乱追女人”扯在一起，显然令读者顿起不良印象。刘泰英说所谓“乱花钱”乃指我爸爸当年告诉他的花钱买书云云，“买书时有花费，并无乱花钱之意”，但读者怎能知此底蕴？2.他又说“追求女人”一节“原系引述胡茵梦小姐为文之言”，但胡茵梦文中并无指我中学时“...
4	015.1999年11月18日.txt	43	乱追女人	刘泰英的道歉信，要我“不吝指教”，我指教如下：1. 他并没有更正清楚，因为报上报导他的话是把我在中学时“很会花钱”和“乱追女人”扯在一起，显然令读者顿起不良印象。刘泰英说所谓“乱花钱”乃指我爸爸当年告诉他的花钱买书云云，“买书时有花费，并无乱花钱之意”，但读者怎能知此底蕴？2.他又说“追求女人”一节“原系引述胡茵梦小姐为文之言”，但胡茵梦文中并无指我中学时“...
4	015.1999年11月18日.txt	43	追求女人	刘泰英的道歉信，要我“不吝指教”，我指教如下：1. 他并没有更正清楚，因为报上报导他的话是把我在中学时“很会花钱”和“乱追女人”扯在一起，显然令读者顿起不良印象。刘泰英说所谓“乱花钱”乃指我爸爸当年告诉他的花钱买书云云，“买书时有花费，并无乱花钱之意”，但读者怎能知此底蕴？2.他又说“追求女人”一节“原系引述胡茵梦小姐为文之言”，但胡茵梦文中并无指我中学时“...
3	015.1999年11月18日.txt	43	不吝指教	刘泰英的道歉信，要我“不吝指教”，我指教如下：1. 他并没有更正清楚，因为报上报导他的话是把我在中学时“很会花钱”和“乱追女人”扯在一起，显然令读者顿起不良印象。刘泰英说所谓“乱花钱”乃指我爸爸当年告诉他的花钱买书云云，“买书时有花费，并无乱花钱之意”，但读者怎能知此底蕴？2.他又说“追求女人”一节“原系引述胡茵梦小姐为文之言”，但胡茵梦文中并无指我中学时“...
3	015.1999年11月18日.txt	43	乱花钱	刘泰英的道歉信，要我“不吝指教”，我指教如下：1. 他并没有更正清楚，因为报上报导他的话是把我在中学时“很会花钱”和“乱追女人”扯在一起，显然令读者顿起不良印象。刘泰英说所谓“乱花钱”乃指我爸爸当年告诉他的花钱买书云云，“买书时有花费，并无乱花钱之意”，但读者怎能知此底蕴？2.他又说“追求女人”一节“原系引述胡茵梦小姐为文之言”，但胡茵梦文中并无指我中学时“...
4	016.1999年11月19日.txt	5	你说的对，那是自由民主运动、反蒋运动。	谢聪敏昨天早上来电话，我跟他说，当年你和彭明敏、魏廷朝的《台湾人民自救运动宣言》，我仔细读过、统计过，全文并没有鲜明的“台独”或“台湾独立”字样，你们的主调明明是自由民主运动、反蒋运动，今天被解释成台独主调，是与历史不符的。聪敏说：“你说的对，那是自由民主运动、反蒋运动。”
4	016.1999年11月19日.txt	37	建设新的国家	可见全部“目标”与“原则”中的四十五条细目里，只有“建设新的国家”与“重新加入联合国”两条，算是有点“台独”的边儿而已，如今各路台独英雄好汉，勇于改写历史，把过去的一切都“台独定位”、“台独归位”，我就是不信，特别拆穿如上。并且申明：好友谢聪敏跟我有同此认识。（1999/11/19）
4	016.1999年11月19日.txt	37	重新加入联合国	可见全部“目标”与“原则”中的四十五条细目里，只有“建设新的国家”与“重新加入联合国”两条，算是有点“台独”的边儿而已，如今各路台独英雄好汉，勇于改写历史，把过去的一切都“台独定位”、“台独归位”，我就是不信，特别拆穿如上。并且申明：好友谢聪敏跟我有同此认识。（1999/11/19）
3	016.1999年11月19日.txt	37	台独定位	可见全部“目标”与“原则”中的四十五条细目里，只有“建设新的国家”与“重新加入联合国”两条，算是有点“台独”的边儿而已，如今各路台独英雄好汉，勇于改写历史，把过去的一切都“台独定位”、“台独归位”，我就是不信，特别拆穿如上。并且申明：好友谢聪敏跟我有同此认识。（1999/11/19）
3	016.1999年11月19日.txt	37	台独归位	可见全部“目标”与“原则”中的四十五条细目里，只有“建设新的国家”与“重新加入联合国”两条，算是有点“台独”的边儿而已，如今各路台独英雄好汉，勇于改写历史，把过去的一切都“台独定位”、“台独归位”，我就是不信，特别拆穿如上。并且申明：好友谢聪敏跟我有同此认识。（1999/11/19）
4	016.1999年11月19日.txt	47	人工阴道	判决中指出，张某陈售的“假阳具”，其实就是塑胶制的电动按摩棒，与男性生殖器相去甚远；另所谓的“人工阴道”，则不过是一块体积、形状类似“果冻”的胶质物体，与真正的女性生殖器外观也大不相同。这两样东西依照目前的社会通念，即使会引起一般人的羞耻心，应该还不至于令人“厌恶”。比起目前在司法实务上已不被认为是“猥亵书刊”的各式写真集、情色书刊，刺激性及挑逗性都远远不及...
3	016.1999年11月19日.txt	47	厌恶	判决中指出，张某陈售的“假阳具”，其实就是塑胶制的电动按摩棒，与男性生殖器相去甚远；另所谓的“人工阴道”，则不过是一块体积、形状类似“果冻”的胶质物体，与真正的女性生殖器外观也大不相同。这两样东西依照目前的社会通念，即使会引起一般人的羞耻心，应该还不至于令人“厌恶”。比起目前在司法实务上已不被认为是“猥亵书刊”的各式写真集、情色书刊，刺激性及挑逗性都远远不及...
3	016.1999年11月19日.txt	47	猥亵书刊	判决中指出，张某陈售的“假阳具”，其实就是塑胶制的电动按摩棒，与男性生殖器相去甚远；另所谓的“人工阴道”，则不过是一块体积、形状类似“果冻”的胶质物体，与真正的女性生殖器外观也大不相同。这两样东西依照目前的社会通念，即使会引起一般人的羞耻心，应该还不至于令人“厌恶”。比起目前在司法实务上已不被认为是“猥亵书刊”的各式写真集、情色书刊，刺激性及挑逗性都远远不及...
3	016.1999年11月19日.txt	47	猥亵物品	判决中指出，张某陈售的“假阳具”，其实就是塑胶制的电动按摩棒，与男性生殖器相去甚远；另所谓的“人工阴道”，则不过是一块体积、形状类似“果冻”的胶质物体，与真正的女性生殖器外观也大不相同。这两样东西依照目前的社会通念，即使会引起一般人的羞耻心，应该还不至于令人“厌恶”。比起目前在司法实务上已不被认为是“猥亵书刊”的各式写真集、情色书刊，刺激性及挑逗性都远远不及...
6	017.1999年11月22日.txt	11	庆兄增设‘原住民社会役’（替代役），以便让原住民役男重回部落，强化原住民部落生机，解决其空洞化及各种欠缺人力资源问题。原住民地区人力资源缺乏，经费困难，各类需用人才非常不足，有了替代役计划，可将原住民役男（社会役）分别参与警察、消防救灾、伤患救助、卫生医疗、环保巡山、社会福利、课程辅导等，有助于强化原住民部落生机，可解决部落空洞化的问题。	除了一般可行的原住民政策我不再赘举外，要重点加强的当务之急是：保障原住民的不受迫害的空间，换句话说，要从制度上放宽他们、优待他们，例如在当兵方面，在征兵制没废除前，凡是原住民役男，都可任他们选择要不要服“原住民社会役”（替代役），我请我的朋友原住民华阿水为这一构想加以说明：“庆兄增设‘原住民社会役’（替代役），以便让原住民役男重回部落，强化原住民部落生机，解...
3	017.1999年11月22日.txt	11	原住民社会役	除了一般可行的原住民政策我不再赘举外，要重点加强的当务之急是：保障原住民的不受迫害的空间，换句话说，要从制度上放宽他们、优待他们，例如在当兵方面，在征兵制没废除前，凡是原住民役男，都可任他们选择要不要服“原住民社会役”（替代役），我请我的朋友原住民华阿水为这一构想加以说明：“庆兄增设‘原住民社会役’（替代役），以便让原住民役男重回部落，强化原住民部落生机，解...
3	017.1999年11月22日.txt	27	革命	五十年前，胡适写《两种根本不同的政党》，指出：英美的政党叫甲式政党，苏联的政党叫乙式政党，甲式政党的特色是党员没有确定人数、党籍没有纪录可查、人人可以自由登记为某党党员、没有党的纪律可以约束投票等；乙式政党的特色正相反，他有严密的组织、有确定的人数、有详细精密的党籍、入党必须经过调查、成为党员后必须服从党的纪律、否则将受惩戒等。乙式政党虽然也用“政党”的名称...
8	017.1999年11月22日.txt	31	我欲党，斯党至矣！	为今之计，新党应该从制度上转出活路，要决心去学美国式的民主政党才对。在美国式民主政党中，美国人想要成为民主党员或共和党员或其它党党员，只消有同一政治理想，就可以自认是那党党员，除了登记一下，并无其它条件，正所谓“我欲党，斯党至矣！”这种柔性政党的良法美意，岂不正值得新党去学吗？至于违反党纪予以开除之事，自然也都“甲”而去之，再也不复见于今日了。（1999/1...
3	017.1999年11月22日.txt	39	以警察国家的方法来压制经济定律	当年国民党发生经济问题，蒋经国在上海“打老虎”，调来“戡建大队”，动员六个军警单位（金管局、警察局、警备部稽查处、宪兵、江湾以及两路警察局），想要解决经济问题，正如当时美国驻华大使司徒雷登（John Leighton Stuart）所说的，蒋经国在“以警察国家的方法来压制经济定律”（an attempt to repress economic laws by...
4	017.1999年11月22日.txt	47	一个中国	一、李登辉还妄想以“台独”激化两岸冲突把美国扯下来。但把戏拆穿。(1)美国不会为“台独”而战。“两国论”一出来，同时间世界一百多国重申“一个中国”，在联合国遭五常任国代表同声斥责。“台独”没有国际承认，不可能成功。李登辉挑衅北京，又挑衅美国（邀请石原）。一旦中共攻台，只会如俄军攻击车臣一般。(2)即使美国参战，北京、南京、香港、上海受损，台湾亦糜烂矣。何况，...
4	017.1999年11月22日.txt	47	台湾主权	一、李登辉还妄想以“台独”激化两岸冲突把美国扯下来。但把戏拆穿。(1)美国不会为“台独”而战。“两国论”一出来，同时间世界一百多国重申“一个中国”，在联合国遭五常任国代表同声斥责。“台独”没有国际承认，不可能成功。李登辉挑衅北京，又挑衅美国（邀请石原）。一旦中共攻台，只会如俄军攻击车臣一般。(2)即使美国参战，北京、南京、香港、上海受损，台湾亦糜烂矣。何况，...
3	017.1999年11月22日.txt	47	两国论	一、李登辉还妄想以“台独”激化两岸冲突把美国扯下来。但把戏拆穿。(1)美国不会为“台独”而战。“两国论”一出来，同时间世界一百多国重申“一个中国”，在联合国遭五常任国代表同声斥责。“台独”没有国际承认，不可能成功。李登辉挑衅北京，又挑衅美国（邀请石原）。一旦中共攻台，只会如俄军攻击车臣一般。(2)即使美国参战，北京、南京、香港、上海受损，台湾亦糜烂矣。何况，...
4	017.1999年11月22日.txt	51	参加联合国	三、李登辉执政12年，“务实外交”一无所成，浪费公帑无数，甚至“参加联合国”引起五强同声反对，一百多国重申“一个中国”，还不准别人批评，完全是愚弄台湾人民，把台湾的“国际空间”愈搞愈小，台湾的国际尊严何在？难道台湾人民还不反省吗？“模糊政策”是李自己说的，又“两国”又不是“台独”，李自己为什么不说清楚讲明白？
4	017.1999年11月22日.txt	51	一个中国	三、李登辉执政12年，“务实外交”一无所成，浪费公帑无数，甚至“参加联合国”引起五强同声反对，一百多国重申“一个中国”，还不准别人批评，完全是愚弄台湾人民，把台湾的“国际空间”愈搞愈小，台湾的国际尊严何在？难道台湾人民还不反省吗？“模糊政策”是李自己说的，又“两国”又不是“台独”，李自己为什么不说清楚讲明白？
4	017.1999年11月22日.txt	51	国际空间	三、李登辉执政12年，“务实外交”一无所成，浪费公帑无数，甚至“参加联合国”引起五强同声反对，一百多国重申“一个中国”，还不准别人批评，完全是愚弄台湾人民，把台湾的“国际空间”愈搞愈小，台湾的国际尊严何在？难道台湾人民还不反省吗？“模糊政策”是李自己说的，又“两国”又不是“台独”，李自己为什么不说清楚讲明白？
3	017.1999年11月22日.txt	51	务实外交	三、李登辉执政12年，“务实外交”一无所成，浪费公帑无数，甚至“参加联合国”引起五强同声反对，一百多国重申“一个中国”，还不准别人批评，完全是愚弄台湾人民，把台湾的“国际空间”愈搞愈小，台湾的国际尊严何在？难道台湾人民还不反省吗？“模糊政策”是李自己说的，又“两国”又不是“台独”，李自己为什么不说清楚讲明白？
3	017.1999年11月22日.txt	51	模糊政策	三、李登辉执政12年，“务实外交”一无所成，浪费公帑无数，甚至“参加联合国”引起五强同声反对，一百多国重申“一个中国”，还不准别人批评，完全是愚弄台湾人民，把台湾的“国际空间”愈搞愈小，台湾的国际尊严何在？难道台湾人民还不反省吗？“模糊政策”是李自己说的，又“两国”又不是“台独”，李自己为什么不说清楚讲明白？
3	017.1999年11月22日.txt	51	两国	三、李登辉执政12年，“务实外交”一无所成，浪费公帑无数，甚至“参加联合国”引起五强同声反对，一百多国重申“一个中国”，还不准别人批评，完全是愚弄台湾人民，把台湾的“国际空间”愈搞愈小，台湾的国际尊严何在？难道台湾人民还不反省吗？“模糊政策”是李自己说的，又“两国”又不是“台独”，李自己为什么不说清楚讲明白？
8	018.1999年11月23日.txt	11	心之忧矣，自诒伊戚	有人求狼得狼，有人求仁得仁，阁下兼而求之，既得狼复得仁。“引狼入室”于先，自然“仁以为己任”于后，《诗经》说“心之忧矣，自诒伊戚”，真是自作自受，怪谁不得，尤其不宜怪狼。车臣殉道英雄以狼自喻，盖狼之为物、精灵鬼怪，最能洞彻人类心态，斯乃动物中之健者，在战场上，狼是真同志，而贵党同志，十九皆小白兔耳。
4	018.1999年11月23日.txt	11	仁以为己任	有人求狼得狼，有人求仁得仁，阁下兼而求之，既得狼复得仁。“引狼入室”于先，自然“仁以为己任”于后，《诗经》说“心之忧矣，自诒伊戚”，真是自作自受，怪谁不得，尤其不宜怪狼。车臣殉道英雄以狼自喻，盖狼之为物、精灵鬼怪，最能洞彻人类心态，斯乃动物中之健者，在战场上，狼是真同志，而贵党同志，十九皆小白兔耳。
