score	file	line	text	context
3	035.第33幕——审判艾森豪威尔.txt	127	拆卸国家的安全现况	上帝李：你的“军事-工业复合体”，使我想起1969年春天，在约翰逊总统刚卸职、尼克松总统刚上台时刻，国会中一群自由派议员和一群知识分子讨论了两天，讨论如何能“拆卸国家的安全现况”。他们的建议很简单，“无异用斧头来对付我们的国防力量”。他们的立论基础是：“我们想不出有什么世界情况，能使美国在面临危险时，来不及用它丰富资源和庞大生产力来从容应付的。”因此，他们做...
3	035.第33幕——审判艾森豪威尔.txt	127	无异用斧头来对付我们的国防力量	上帝李：你的“军事-工业复合体”，使我想起1969年春天，在约翰逊总统刚卸职、尼克松总统刚上台时刻，国会中一群自由派议员和一群知识分子讨论了两天，讨论如何能“拆卸国家的安全现况”。他们的建议很简单，“无异用斧头来对付我们的国防力量”。他们的立论基础是：“我们想不出有什么世界情况，能使美国在面临危险时，来不及用它丰富资源和庞大生产力来从容应付的。”因此，他们做...
3	035.第33幕——审判艾森豪威尔.txt	127	我们想不出有什么世界情况，能使美国在面临危险时，来不及用它丰富资源和庞大生产力来从容应付的。	上帝李：你的“军事-工业复合体”，使我想起1969年春天，在约翰逊总统刚卸职、尼克松总统刚上台时刻，国会中一群自由派议员和一群知识分子讨论了两天，讨论如何能“拆卸国家的安全现况”。他们的建议很简单，“无异用斧头来对付我们的国防力量”。他们的立论基础是：“我们想不出有什么世界情况，能使美国在面临危险时，来不及用它丰富资源和庞大生产力来从容应付的。”因此，他们做...
8	035.第33幕——审判艾森豪威尔.txt	131	道高一尺，魔高一丈	上帝李：关键在哪里？是不断地给“军事-工业复合体”找生意做就解决了吗？中国一句古话叫“道高一尺，魔高一丈”（The law is strong，but the outlaws are ten times stronger）。走军备竞赛的路，两个结果，第一、拖垮美国自己；第二、你的“敌人”正面拖不过你、打不过你，但可以侧面闹垮你。记不记得，法国不信邪的总统硬要...
7	035.第33幕——审判艾森豪威尔.txt	131	你法国只有一颗，苏联有200颗。	上帝李：关键在哪里？是不断地给“军事-工业复合体”找生意做就解决了吗？中国一句古话叫“道高一尺，魔高一丈”（The law is strong，but the outlaws are ten times stronger）。走军备竞赛的路，两个结果，第一、拖垮美国自己；第二、你的“敌人”正面拖不过你、打不过你，但可以侧面闹垮你。记不记得，法国不信邪的总统硬要...
7	035.第33幕——审判艾森豪威尔.txt	131	苏联可以杀巴黎200次，但是法国杀莫斯科一次就够了。	上帝李：关键在哪里？是不断地给“军事-工业复合体”找生意做就解决了吗？中国一句古话叫“道高一尺，魔高一丈”（The law is strong，but the outlaws are ten times stronger）。走军备竞赛的路，两个结果，第一、拖垮美国自己；第二、你的“敌人”正面拖不过你、打不过你，但可以侧面闹垮你。记不记得，法国不信邪的总统硬要...
4	035.第33幕——审判艾森豪威尔.txt	131	核武俱乐部	上帝李：关键在哪里？是不断地给“军事-工业复合体”找生意做就解决了吗？中国一句古话叫“道高一尺，魔高一丈”（The law is strong，but the outlaws are ten times stronger）。走军备竞赛的路，两个结果，第一、拖垮美国自己；第二、你的“敌人”正面拖不过你、打不过你，但可以侧面闹垮你。记不记得，法国不信邪的总统硬要...
4	035.第33幕——审判艾森豪威尔.txt	131	死猪不怕开水烫	上帝李：关键在哪里？是不断地给“军事-工业复合体”找生意做就解决了吗？中国一句古话叫“道高一尺，魔高一丈”（The law is strong，but the outlaws are ten times stronger）。走军备竞赛的路，两个结果，第一、拖垮美国自己；第二、你的“敌人”正面拖不过你、打不过你，但可以侧面闹垮你。记不记得，法国不信邪的总统硬要...
3	035.第33幕——审判艾森豪威尔.txt	131	敌人	上帝李：关键在哪里？是不断地给“军事-工业复合体”找生意做就解决了吗？中国一句古话叫“道高一尺，魔高一丈”（The law is strong，but the outlaws are ten times stronger）。走军备竞赛的路，两个结果，第一、拖垮美国自己；第二、你的“敌人”正面拖不过你、打不过你，但可以侧面闹垮你。记不记得，法国不信邪的总统硬要...
3	035.第33幕——审判艾森豪威尔.txt	131	饱和轰炸	上帝李：关键在哪里？是不断地给“军事-工业复合体”找生意做就解决了吗？中国一句古话叫“道高一尺，魔高一丈”（The law is strong，but the outlaws are ten times stronger）。走军备竞赛的路，两个结果，第一、拖垮美国自己；第二、你的“敌人”正面拖不过你、打不过你，但可以侧面闹垮你。记不记得，法国不信邪的总统硬要...
3	035.第33幕——审判艾森豪威尔.txt	131	饱和杀千刀	上帝李：关键在哪里？是不断地给“军事-工业复合体”找生意做就解决了吗？中国一句古话叫“道高一尺，魔高一丈”（The law is strong，but the outlaws are ten times stronger）。走军备竞赛的路，两个结果，第一、拖垮美国自己；第二、你的“敌人”正面拖不过你、打不过你，但可以侧面闹垮你。记不记得，法国不信邪的总统硬要...
3	035.第33幕——审判艾森豪威尔.txt	131	不对称作战	上帝李：关键在哪里？是不断地给“军事-工业复合体”找生意做就解决了吗？中国一句古话叫“道高一尺，魔高一丈”（The law is strong，but the outlaws are ten times stronger）。走军备竞赛的路，两个结果，第一、拖垮美国自己；第二、你的“敌人”正面拖不过你、打不过你，但可以侧面闹垮你。记不记得，法国不信邪的总统硬要...
3	035.第33幕——审判艾森豪威尔.txt	131	以小击大	上帝李：关键在哪里？是不断地给“军事-工业复合体”找生意做就解决了吗？中国一句古话叫“道高一尺，魔高一丈”（The law is strong，but the outlaws are ten times stronger）。走军备竞赛的路，两个结果，第一、拖垮美国自己；第二、你的“敌人”正面拖不过你、打不过你，但可以侧面闹垮你。记不记得，法国不信邪的总统硬要...
3	035.第33幕——审判艾森豪威尔.txt	131	以弱击强	上帝李：关键在哪里？是不断地给“军事-工业复合体”找生意做就解决了吗？中国一句古话叫“道高一尺，魔高一丈”（The law is strong，but the outlaws are ten times stronger）。走军备竞赛的路，两个结果，第一、拖垮美国自己；第二、你的“敌人”正面拖不过你、打不过你，但可以侧面闹垮你。记不记得，法国不信邪的总统硬要...
3	035.第33幕——审判艾森豪威尔.txt	131	以逸待劳	上帝李：关键在哪里？是不断地给“军事-工业复合体”找生意做就解决了吗？中国一句古话叫“道高一尺，魔高一丈”（The law is strong，but the outlaws are ten times stronger）。走军备竞赛的路，两个结果，第一、拖垮美国自己；第二、你的“敌人”正面拖不过你、打不过你，但可以侧面闹垮你。记不记得，法国不信邪的总统硬要...
3	035.第33幕——审判艾森豪威尔.txt	131	以不变应万变	上帝李：关键在哪里？是不断地给“军事-工业复合体”找生意做就解决了吗？中国一句古话叫“道高一尺，魔高一丈”（The law is strong，but the outlaws are ten times stronger）。走军备竞赛的路，两个结果，第一、拖垮美国自己；第二、你的“敌人”正面拖不过你、打不过你，但可以侧面闹垮你。记不记得，法国不信邪的总统硬要...
3	035.第33幕——审判艾森豪威尔.txt	131	饱和武器	上帝李：关键在哪里？是不断地给“军事-工业复合体”找生意做就解决了吗？中国一句古话叫“道高一尺，魔高一丈”（The law is strong，but the outlaws are ten times stronger）。走军备竞赛的路，两个结果，第一、拖垮美国自己；第二、你的“敌人”正面拖不过你、打不过你，但可以侧面闹垮你。记不记得，法国不信邪的总统硬要...
6	035.第33幕——审判艾森豪威尔.txt	175	美国总统会同意立刻以核武反击	上帝李：现在，再来审判艾森豪威尔总统。问问你干涉中国内政的问题（拿出几张纸）。要看看你们美国最新解密的国防部文件吗？1958年8月，金门发生“823炮战”，当时的美国参谋长联席会议主席建议由飞机投射小型核武到厦门周边。所谓小型，指的是威力相当于1万-1.5万吨黄色炸药。不过当时身为总统的你，不同意这个方案，你说你“无法接受所谓核武器与高能炸药都属传统武器”的...
5	035.第33幕——审判艾森豪威尔.txt	175	无法接受所谓核武器与高能炸药都属传统武器	上帝李：现在，再来审判艾森豪威尔总统。问问你干涉中国内政的问题（拿出几张纸）。要看看你们美国最新解密的国防部文件吗？1958年8月，金门发生“823炮战”，当时的美国参谋长联席会议主席建议由飞机投射小型核武到厦门周边。所谓小型，指的是威力相当于1万-1.5万吨黄色炸药。不过当时身为总统的你，不同意这个方案，你说你“无法接受所谓核武器与高能炸药都属传统武器”的...
5	035.第33幕——审判艾森豪威尔.txt	175	随时待命对大陆的机场展开核攻击	上帝李：现在，再来审判艾森豪威尔总统。问问你干涉中国内政的问题（拿出几张纸）。要看看你们美国最新解密的国防部文件吗？1958年8月，金门发生“823炮战”，当时的美国参谋长联席会议主席建议由飞机投射小型核武到厦门周边。所谓小型，指的是威力相当于1万-1.5万吨黄色炸药。不过当时身为总统的你，不同意这个方案，你说你“无法接受所谓核武器与高能炸药都属传统武器”的...
5	035.第33幕——审判艾森豪威尔.txt	179	一江山、大陈保卫战	上帝李：不过，你也别高兴得太早。记录显示：在“国家安全档案”之外，设在加拿大的“退伍军人反核武组织”，曾在1996年发表“‘冷战’期间已知的16次核战危机”，其中与台湾相关的有两次，一是“823炮战”，另一次是1954年“一江山、大陈保卫战”前夕。1954年那次，你艾森豪威尔竟不反对使用核武，但是英国与北大西洋公约诸国都反对。除了盟国反对外，或许由于事件很快...
3	035.第33幕——审判艾森豪威尔.txt	179	退伍军人反核武组织	上帝李：不过，你也别高兴得太早。记录显示：在“国家安全档案”之外，设在加拿大的“退伍军人反核武组织”，曾在1996年发表“‘冷战’期间已知的16次核战危机”，其中与台湾相关的有两次，一是“823炮战”，另一次是1954年“一江山、大陈保卫战”前夕。1954年那次，你艾森豪威尔竟不反对使用核武，但是英国与北大西洋公约诸国都反对。除了盟国反对外，或许由于事件很快...
3	035.第33幕——审判艾森豪威尔.txt	217	科学技术精英	艾森豪威尔：美国的悲哀是，连我这军人都预见得到的，他们文人竟还看不到、也跟不上。我对“军事-工业复合体”的警告，不是一项而是两项。第一项警讯涉及“军事-工业复合体”，大家略有所知；但是对于所谓“科学技术精英”的兴起，和这些精英引发的失去控制的科技发展，也同样忧心忡忡。
3	035.第33幕——审判艾森豪威尔.txt	219	敌人	上帝李：这就是你指的所谓文人吧？好奇怪啊，美国的文人比军人还好战。纵使“敌人”没有了或解体了，也要发明出新的“敌人”来，好为自己向全世界扩张势力的行为找到借口。
3	035.第33幕——审判艾森豪威尔.txt	235	谁是摩萨德？	上帝李：下面的话，让我接着说吧，你艾森豪威尔扶植起来的巴列维反动政权，在1963年，拘捕了霍梅尼（Khomeini），并且放逐了他。巴列维用国家安全情报局萨瓦克（SAVAK）高压人民，迫害政治犯，同时用J-2局双轨钳形，钳制自由、冻结宪法、取缔工会，由巴列维自己独揽立法、司法、行政大权，并且一党专政。他大力扩军，军队人数从1963年的20万增加到1977年的...
3	035.第33幕——审判艾森豪威尔.txt	237	罗斯福证明一个人可以终身当总统，杜鲁门证明任何人可以当总统，艾森豪威尔证明可以不需要总统。	艾森豪威尔：上帝李啊，对美国说来，这已形成结构性的问题，大家硬要这样插手，也不是总统一个人挡得住的，我就挡不住“军事-工业复合体”啊。让我引用一段共和党参议员肯尼思·基廷（Kenneth Keating）说的话：“罗斯福证明一个人可以终身当总统，杜鲁门证明任何人可以当总统，艾森豪威尔证明可以不需要总统。”（President Roosevelt proved...
3	035.第33幕——审判艾森豪威尔.txt	251	让共产党当局明白，在没有取得令人满意的进展的情况下，我们有意图果断地使用我们的任何武器，并且也不再有责任把冲突控制在朝鲜半岛范围之内。我们不会受到任何世界范围的君子协定的限制。	上帝李：如果只是一两次，还好，但你的次数太多了一点。比如核战，你明明是反对的，你就不赞成以原子弹对付日本，不是吗？但是，1952年，你为了结束朝鲜战争，你竟声言：“让共产党当局明白，在没有取得令人满意的进展的情况下，我们有意图果断地使用我们的任何武器，并且也不再有责任把冲突控制在朝鲜半岛范围之内。我们不会受到任何世界范围的君子协定的限制。”前后只不过7年，你...
3	036.第34幕——审判肯尼迪.txt	27	追求理想而不存幻想的人	肯尼迪：我是“追求理想而不存幻想的人”（an idealist without illusions），我是“没有幻想的理想主义者”。
3	036.第34幕——审判肯尼迪.txt	27	没有幻想的理想主义者	肯尼迪：我是“追求理想而不存幻想的人”（an idealist without illusions），我是“没有幻想的理想主义者”。
6	036.第34幕——审判肯尼迪.txt	29	没有幻想的现实主义	上帝李：这是一个不错的人生观，不过根本不适用在女人身上，对女人，你只是“没有幻想的现实主义”者，照1988年谢利·罗斯（Shelley Ross）所写《堕落》（Fall from Grace）一书所载，你肯尼迪曾与数以百计的女人上过床，从两名昵称“大惊小怪”（Fiddle and Faddle）的金发碧眼女秘书，到电影明星杰恩·曼斯菲尔德（Jayne Man...
3	036.第34幕——审判肯尼迪.txt	29	大惊小怪	上帝李：这是一个不错的人生观，不过根本不适用在女人身上，对女人，你只是“没有幻想的现实主义”者，照1988年谢利·罗斯（Shelley Ross）所写《堕落》（Fall from Grace）一书所载，你肯尼迪曾与数以百计的女人上过床，从两名昵称“大惊小怪”（Fiddle and Faddle）的金发碧眼女秘书，到电影明星杰恩·曼斯菲尔德（Jayne Man...
3	036.第34幕——审判肯尼迪.txt	83	亲爱的杰克（Jack），花钱收买选票必须节约，够当选票数就行了，若用我的钱买压倒多数票的话，我就倒霉了！	上帝李：一个笑话说：你爸爸曾打电报给你，电文是：“亲爱的杰克（Jack），花钱收买选票必须节约，够当选票数就行了，若用我的钱买压倒多数票的话，我就倒霉了！”这笑话可能是真的吗？
5	036.第34幕——审判肯尼迪.txt	107	他几乎什么事都无感觉，但每件事都想计算	上帝李：一如你的一个朋友说的，“他几乎什么事都无感觉，但每件事都想计算”（He felt almost nothing，but tried to figure out everything）吗？
3	036.第34幕——审判肯尼迪.txt	111	无论是今天或明天，只要战争最后导致核子对抗的话……将使超过3亿个美国人、欧洲人与俄罗斯人因此牺牲……	上帝李：我背一段你在1963年7月26日的话，你说：“无论是今天或明天，只要战争最后导致核子对抗的话……将使超过3亿个美国人、欧洲人与俄罗斯人因此牺牲……”你记得吧？
6	036.第34幕——审判肯尼迪.txt	115	两大核子巨头是有对抗	上帝李：但你有没有想到，你在导弹危机的计算上，冒了核对抗的危险？你在拿整个世界做赌注？你的名言是：“Let us never negotiate out of fear. But let us never fear to negotiate.”（不因怕而谈判，也不怕谈判。）你在导弹危机上，冒失地逼人到死角，这是要不得的，难怪世界级的哲人们都谴责你。照你弟弟罗...
6	036.第34幕——审判肯尼迪.txt	115	把世界带进核子毁灭的地狱并结束人类	上帝李：但你有没有想到，你在导弹危机的计算上，冒了核对抗的危险？你在拿整个世界做赌注？你的名言是：“Let us never negotiate out of fear. But let us never fear to negotiate.”（不因怕而谈判，也不怕谈判。）你在导弹危机上，冒失地逼人到死角，这是要不得的，难怪世界级的哲人们都谴责你。照你弟弟罗...
3	036.第34幕——审判肯尼迪.txt	115	Let us never negotiate out of fear. But let us never fear to negotiate.	上帝李：但你有没有想到，你在导弹危机的计算上，冒了核对抗的危险？你在拿整个世界做赌注？你的名言是：“Let us never negotiate out of fear. But let us never fear to negotiate.”（不因怕而谈判，也不怕谈判。）你在导弹危机上，冒失地逼人到死角，这是要不得的，难怪世界级的哲人们都谴责你。照你弟弟罗...
6	036.第34幕——审判肯尼迪.txt	123	是未来10年在政治和军事上如何应付赤色中国整体问题的一个重要层面，我不希望我们以非核方式在地面作战	上帝李：是吗？别忘了你们美国有依法要解密的规定。2005年8月25日，一批录音带解密了，我们听到了1963年5月9日你们国家安全会议的国会录音，你的国防部长麦纳马拉、你的参谋长联席会议主席泰勒（Maxwell D. Taylor），都主张为抵抗中国，必须使用核武。泰勒更明确地说：使用核武，“是未来10年在政治和军事上如何应付赤色中国整体问题的一个重要层面，我...
3	036.第34幕——审判肯尼迪.txt	123	核武暴露狂	上帝李：是吗？别忘了你们美国有依法要解密的规定。2005年8月25日，一批录音带解密了，我们听到了1963年5月9日你们国家安全会议的国会录音，你的国防部长麦纳马拉、你的参谋长联席会议主席泰勒（Maxwell D. Taylor），都主张为抵抗中国，必须使用核武。泰勒更明确地说：使用核武，“是未来10年在政治和军事上如何应付赤色中国整体问题的一个重要层面，我...
5	037.第35幕——审判约翰逊.txt	15	是一个自由人、一个美国人、一个美国参议员、并且是一个民主党员，照顺序应该是这样	上帝李：1958年，你说你“是一个自由人、一个美国人、一个美国参议员、并且是一个民主党员，照顺序应该是这样”。
3	037.第35幕——审判约翰逊.txt	17	我又是一个自由主义者、一个保守主义者、一个德克萨斯州人、一个纳税人、一个牧场主人、一个实业家、一个消费者、一个有孩子的人、一个选民，并已不像我经常那样年轻、也不像我所预期的那样老。——我同时有这许多种身分却没有一定的顺序。	约翰逊：没有错。那一年，我又说：“我又是一个自由主义者、一个保守主义者、一个德克萨斯州人、一个纳税人、一个牧场主人、一个实业家、一个消费者、一个有孩子的人、一个选民，并已不像我经常那样年轻、也不像我所预期的那样老。——我同时有这许多种身分却没有一定的顺序。”
4	037.第35幕——审判约翰逊.txt	43	当美国遭遇武力攻击时，为免于美国受到进一步的侵略，有权运用一切可能的方法，维护国家安全	上帝李：刚才你讲的这段历史，是有问题的。让我讲给你听吧。时间是在1964年你们美国总统大选中的8月2日，你以总统身分宣布：北越炮艇在介于北越与中国的东京湾海域上，攻击美国“麦德克斯号”（Maddox）驱逐舰。又过了两天，再度传出北越船只向“麦德克斯号”及另一艘驱逐舰“乔伊号”（C. Turner Joy）开火的消息。当天晚上，你出现在电视前面，向全国宣告你将...
4	037.第35幕——审判约翰逊.txt	85	of North Vietnam	上帝李：要不要回忆一段越战时候的名言，我背给你听：My solution to the problem “of North Vietnam”would be to tell them frankly that they've got to draw in their horns and stop their aggression, or we're goin...
3	037.第35幕——审判约翰逊.txt	97	农业社会	上帝李：文官下手轻吗？现在档案公布了。原来罗斯福总统的财政部长给总统的秘密备忘录竟是：第二次世界大战打赢后，要把德国扭回到“农业社会”！财政部长不是文官吗？军人炸别人，炸回到石器时代；文官扭别人，扭回到农业社会，谁说你们美国文官比较温和？你们的心态，比起2200年前的帝国主义者“迦太基必须毁灭”（Delenda est Carthaga. Carthage ...
3	037.第35幕——审判约翰逊.txt	97	迦太基必须毁灭	上帝李：文官下手轻吗？现在档案公布了。原来罗斯福总统的财政部长给总统的秘密备忘录竟是：第二次世界大战打赢后，要把德国扭回到“农业社会”！财政部长不是文官吗？军人炸别人，炸回到石器时代；文官扭别人，扭回到农业社会，谁说你们美国文官比较温和？你们的心态，比起2200年前的帝国主义者“迦太基必须毁灭”（Delenda est Carthaga. Carthage ...
3	037.第35幕——审判约翰逊.txt	105	可怕的大错	上帝李：你讲麦纳马拉，只讲了前一半，讲到他打越战，和你一起打越战。你知道吗，1995年，也就是越战以后22年，也就是你死后22年，他麦纳马拉老了，他又出版《事后看来——越南的悲剧和教训》（In Retrospect-The Tragedy and Lessons of Vietnam）（拿出书来）。在这本书中，他忏悔了，他用“大错”、“可怕的大错”、“不智”...
3	037.第35幕——审判约翰逊.txt	105	不智	上帝李：你讲麦纳马拉，只讲了前一半，讲到他打越战，和你一起打越战。你知道吗，1995年，也就是越战以后22年，也就是你死后22年，他麦纳马拉老了，他又出版《事后看来——越南的悲剧和教训》（In Retrospect-The Tragedy and Lessons of Vietnam）（拿出书来）。在这本书中，他忏悔了，他用“大错”、“可怕的大错”、“不智”...
7	037.第35幕——审判约翰逊.txt	129	要赢得越战，我们就必须消灭一个国家。	上帝李：但这已不是昨非今是或知过能改的问题、也不是道歉忏悔了事的问题，问题是你简·方达昨是今非也好、麦纳马拉昨非今是也罢，你们美国人的反覆颠倒，祸害最大的、焦头烂额的又是谁呢？《伊索寓言》中青蛙向小男孩们抗议，说对你们是运动、对我们是玩命；《聊斋》中蝴蝶向县太爷抗议，说对你是赎罪工具、对我们是虐待死亡。这些对比，都说明了双方立场不同，看法的差距是多么大。对你...
7	037.第35幕——审判约翰逊.txt	141	我们经由协商寻求的和平，已被武力推翻。	上帝李：到了你尼克松总统时代，一开始时，31000条美国人命赔上去了，美国每年耗费不只250亿美元在这场战争上。丢落在越南的炸弹吨数，比在第二次世界大战期间欧洲所有盟邦用的炸弹还多。可是问题无解，50万美军撤不回来，北越没完没了。你尼克松不想玩了，可是碍于情面，要“光荣的结束越战”、“光荣的和平”。于是，千方百计，找北越谈判，等于要求北越放我走，越南留给你们...
4	037.第35幕——审判约翰逊.txt	141	越战越南化	上帝李：到了你尼克松总统时代，一开始时，31000条美国人命赔上去了，美国每年耗费不只250亿美元在这场战争上。丢落在越南的炸弹吨数，比在第二次世界大战期间欧洲所有盟邦用的炸弹还多。可是问题无解，50万美军撤不回来，北越没完没了。你尼克松不想玩了，可是碍于情面，要“光荣的结束越战”、“光荣的和平”。于是，千方百计，找北越谈判，等于要求北越放我走，越南留给你们...
4	037.第35幕——审判约翰逊.txt	141	美国放水化	上帝李：到了你尼克松总统时代，一开始时，31000条美国人命赔上去了，美国每年耗费不只250亿美元在这场战争上。丢落在越南的炸弹吨数，比在第二次世界大战期间欧洲所有盟邦用的炸弹还多。可是问题无解，50万美军撤不回来，北越没完没了。你尼克松不想玩了，可是碍于情面，要“光荣的结束越战”、“光荣的和平”。于是，千方百计，找北越谈判，等于要求北越放我走，越南留给你们...
3	037.第35幕——审判约翰逊.txt	141	光荣的结束越战	上帝李：到了你尼克松总统时代，一开始时，31000条美国人命赔上去了，美国每年耗费不只250亿美元在这场战争上。丢落在越南的炸弹吨数，比在第二次世界大战期间欧洲所有盟邦用的炸弹还多。可是问题无解，50万美军撤不回来，北越没完没了。你尼克松不想玩了，可是碍于情面，要“光荣的结束越战”、“光荣的和平”。于是，千方百计，找北越谈判，等于要求北越放我走，越南留给你们...
3	037.第35幕——审判约翰逊.txt	141	光荣的和平	上帝李：到了你尼克松总统时代，一开始时，31000条美国人命赔上去了，美国每年耗费不只250亿美元在这场战争上。丢落在越南的炸弹吨数，比在第二次世界大战期间欧洲所有盟邦用的炸弹还多。可是问题无解，50万美军撤不回来，北越没完没了。你尼克松不想玩了，可是碍于情面，要“光荣的结束越战”、“光荣的和平”。于是，千方百计，找北越谈判，等于要求北越放我走，越南留给你们...
7	037.第35幕——审判约翰逊.txt	143	权力使人腐化，绝对的权力使人绝对腐化。	尼克松：（无奈，两手一摊）我怎么说？我能怎么说？我既不能赖约翰逊、又不能赖基辛格，我的确很怄气，我对自己说：他妈的美国不要做自以为是的好事了，再也不要相信美国可以为善、再也不要相信美国可以“替天行道”，并且可以做好“替天行道”。教训是：这不是美国的问题，而是“人性”的问题。正如19世纪英国历史家阿克顿（Lord Acton）写给主教一封信里的那句话：“权力使...
4	037.第35幕——审判约翰逊.txt	143	替天行道	尼克松：（无奈，两手一摊）我怎么说？我能怎么说？我既不能赖约翰逊、又不能赖基辛格，我的确很怄气，我对自己说：他妈的美国不要做自以为是的好事了，再也不要相信美国可以为善、再也不要相信美国可以“替天行道”，并且可以做好“替天行道”。教训是：这不是美国的问题，而是“人性”的问题。正如19世纪英国历史家阿克顿（Lord Acton）写给主教一封信里的那句话：“权力使...
3	037.第35幕——审判约翰逊.txt	143	人性	尼克松：（无奈，两手一摊）我怎么说？我能怎么说？我既不能赖约翰逊、又不能赖基辛格，我的确很怄气，我对自己说：他妈的美国不要做自以为是的好事了，再也不要相信美国可以为善、再也不要相信美国可以“替天行道”，并且可以做好“替天行道”。教训是：这不是美国的问题，而是“人性”的问题。正如19世纪英国历史家阿克顿（Lord Acton）写给主教一封信里的那句话：“权力使...
7	037.第35幕——审判约翰逊.txt	149	我们来到熊的国家，我们是被派来找熊的。但是，我们却发现熊根本没在那里。	上帝李：你小布什当时说：“美国绝不能无视自己身边的威胁聚集成堆。面对危险的明显迹象，我们不能坐等最后的证据——即冒烟的枪口——它可能会以蘑菇云的形式出现。”可是，你们特种部队第75突击团搜查了6星期后，没有发现一颗炮弹或一枚导弹头、也没有发现一桶化学制剂和一公升生物制剂。这支部队的一位队员说：“我们来到熊的国家，我们是被派来找熊的。但是，我们却发现熊根本没在...
6	037.第35幕——审判约翰逊.txt	149	美国绝不能无视自己身边的威胁聚集成堆。面对危险的明显迹象，我们不能坐等最后的证据——即冒烟的枪口——它可能会以蘑菇云的形式出现。	上帝李：你小布什当时说：“美国绝不能无视自己身边的威胁聚集成堆。面对危险的明显迹象，我们不能坐等最后的证据——即冒烟的枪口——它可能会以蘑菇云的形式出现。”可是，你们特种部队第75突击团搜查了6星期后，没有发现一颗炮弹或一枚导弹头、也没有发现一桶化学制剂和一公升生物制剂。这支部队的一位队员说：“我们来到熊的国家，我们是被派来找熊的。但是，我们却发现熊根本没在...
3	037.第35幕——审判约翰逊.txt	149	唯一理由	上帝李：你小布什当时说：“美国绝不能无视自己身边的威胁聚集成堆。面对危险的明显迹象，我们不能坐等最后的证据——即冒烟的枪口——它可能会以蘑菇云的形式出现。”可是，你们特种部队第75突击团搜查了6星期后，没有发现一颗炮弹或一枚导弹头、也没有发现一桶化学制剂和一公升生物制剂。这支部队的一位队员说：“我们来到熊的国家，我们是被派来找熊的。但是，我们却发现熊根本没在...
4	037.第35幕——审判约翰逊.txt	157	美国例外主义	上帝李：这可是“最后审判”啊，谁还要听你的Manifest Destiny啊，你们自行发明出来命定论，然后衍生成“美国例外主义”，一切都随你们美国利益、美国单方面解释横行，并且有你们的上帝跟着跑。杀人、种族灭绝是不对的，可是杀印第安人例外：杀光水牛吃是不对的，可是为了饿死印第安人而杀水牛例外；侵略是不对的，可是抢走墨西哥的一半领土例外；把人炸回到石器时代是不...
3	037.第35幕——审判约翰逊.txt	157	最后审判	上帝李：这可是“最后审判”啊，谁还要听你的Manifest Destiny啊，你们自行发明出来命定论，然后衍生成“美国例外主义”，一切都随你们美国利益、美国单方面解释横行，并且有你们的上帝跟着跑。杀人、种族灭绝是不对的，可是杀印第安人例外：杀光水牛吃是不对的，可是为了饿死印第安人而杀水牛例外；侵略是不对的，可是抢走墨西哥的一半领土例外；把人炸回到石器时代是不...
3	037.第35幕——审判约翰逊.txt	165	因为行政原因，我们确定在一个方面——大规模毁灭性武器，因为这是一个人人都能接受的理由。	上帝李：但是：沃尔福威茨（Paul Wolfowitz）老实吗？他在2003年7月接受访问，被问到为什么没有在伊拉克找到大规模毁灭性武器，美国还要继续打伊拉克？他的回答可不要脸极了，他说小布什政府的这一决策，背后其实有“几个原因”，但是，“因为行政原因，我们确定在一个方面——大规模毁灭性武器，因为这是一个人人都能接受的理由。”看到了吧，《伊索寓言》狼吃羊的理...
3	038.第36幕——审判尼克松.txt	47	由于法律研究可以训练心灵，所以在政治领域和其他领域中，都有助益。但作为一个律师，我对于这一点应该再加上一项‘防止误解的说明’（caveat）：律师有一种‘小处着眼’（nit-pickers）的趋势。经常是这样，当面临一个问题时，他们采取的观点是‘如何不做它’而不是‘如何去做它’。在政治中的律师，需要有非律师来辅助他，以使他不至于太讲法律、太缺乏想象力。	上帝李：你在《六个危机》（Six Crises）里，这样写着（拿起一张纸）：“由于法律研究可以训练心灵，所以在政治领域和其他领域中，都有助益。但作为一个律师，我对于这一点应该再加上一项‘防止误解的说明’（caveat）：律师有一种‘小处着眼’（nit-pickers）的趋势。经常是这样，当面临一个问题时，他们采取的观点是‘如何不做它’而不是‘如何去做它’。在...
3	038.第36幕——审判尼克松.txt	63	布雷顿森林会议	上帝李：一件都被忽略了的事，这件事源远流长。记得杜鲁门总统的国务卿艾奇逊（Dean Acheson）吗，他说过一句妙话，他说英国失去了帝国，却迷惘于角色。（Great Britain has lost an empire and has not found a role.）为什么英国难以为自己定位？因为它被你们美国给打昏了头。他们聪明的经济学家对世界货币的构...
3	038.第36幕——审判尼克松.txt	75	黄金窗口	上帝李：他怎么搞的？布雷顿确定了以美元为中心的国际货币体系，基本内容就是美元与黄金挂钩，其他国家与美元挂钩，实行固定汇率制度。挂钩的，有个窗口，可按35美元1盎司的官价向美国兑换黄金，美元被视为黄金的代名词。在这种制度下，美元与黄金等同，共同构成国际储备资产。1971年，尼克松总统关闭“黄金窗口”，放弃了金本位制，终止了美元与黄金之间的固定兑换比率。于是，浮...
