score	file	line	text	context
4	005.蒋介石与张学良之三.txt	91	国策顾问	就这样的，十年过去了、二十年过去了、三十年过去了、四十年也过去了，但是国民党还不放过他。在张学良八十岁的时候，国民党在电视《大时代的故事》联播里，居然还搅起九一八那天张学良的行踪问题。《大时代的故事》由台视节目部经理李圣文主播，由陈在俊编撰，实际上是国民党党史会秦孝仪支援的。他们在1980年6月2日的节目上，又拿这个问题来臭张学良。这一无知的举动，终于使何世...
7	005.蒋介石与张学良之三.txt	105	张家父子在东北的治绩与对国家之贡献，远超过同时代之各省主政者。	多少年来，张作霖、张学良父子，在国民党的宣传下，好像是坏蛋似的、不爱国的人似的，这是绝对与事实不符的。相反的，“张家父子在东北的治绩与对国家之贡献，远超过同时代之各省主政者。”(12)以西安事变为例，即使宋美龄在《西安事变回忆录》里也承认，张学良他们“始终未提及金钱与权位问题”，“足见此举有异于历来之叛变”。张学良的为人与评价，在沉冤五十年后，我们不得不站出...
6	005.蒋介石与张学良之三.txt	105	足见此举有异于历来之叛变	多少年来，张作霖、张学良父子，在国民党的宣传下，好像是坏蛋似的、不爱国的人似的，这是绝对与事实不符的。相反的，“张家父子在东北的治绩与对国家之贡献，远超过同时代之各省主政者。”(12)以西安事变为例，即使宋美龄在《西安事变回忆录》里也承认，张学良他们“始终未提及金钱与权位问题”，“足见此举有异于历来之叛变”。张学良的为人与评价，在沉冤五十年后，我们不得不站出...
5	005.蒋介石与张学良之三.txt	105	始终未提及金钱与权位问题	多少年来，张作霖、张学良父子，在国民党的宣传下，好像是坏蛋似的、不爱国的人似的，这是绝对与事实不符的。相反的，“张家父子在东北的治绩与对国家之贡献，远超过同时代之各省主政者。”(12)以西安事变为例，即使宋美龄在《西安事变回忆录》里也承认，张学良他们“始终未提及金钱与权位问题”，“足见此举有异于历来之叛变”。张学良的为人与评价，在沉冤五十年后，我们不得不站出...
4	005.蒋介石与张学良之三.txt	115	胡蝶有亲戚在北平，有一位长辈下午就接她‘串门子’去了	④陈蝶衣在《胡蝶星海浮沉四十年》（《艺文志》第一三一期）中说，九一八晚上“胡蝶有亲戚在北平，有一位长辈下午就接她‘串门子’去了”！
5	005.蒋介石与张学良之三.txt	129	有计划的一种行为，马君武只是在他们攻击我的行动中，表示了文人无耻的卑鄙助阵的行为	⑨高山流在《张学良幽居生活实录》中引看守张学良十几年的一位S君的话，说张学良认为马君武造谣，是汪精卫他们“有计划的一种行为，马君武只是在他们攻击我的行动中，表示了文人无耻的卑鄙助阵的行为”。“他们表面上骂我是不抵抗将军，骨子里是反对中央不抗日的措施。”这段纪录，又反证了张学良在替当时的“中央不抗日的措施”背黑锅。
4	005.蒋介石与张学良之三.txt	129	他们表面上骂我是不抵抗将军，骨子里是反对中央不抗日的措施。	⑨高山流在《张学良幽居生活实录》中引看守张学良十几年的一位S君的话，说张学良认为马君武造谣，是汪精卫他们“有计划的一种行为，马君武只是在他们攻击我的行动中，表示了文人无耻的卑鄙助阵的行为”。“他们表面上骂我是不抵抗将军，骨子里是反对中央不抗日的措施。”这段纪录，又反证了张学良在替当时的“中央不抗日的措施”背黑锅。
4	005.蒋介石与张学良之三.txt	131	并期以‘不抵抗将军’之头衔，转加诸中央领袖，终致造成西安事变	⑩西安事变的发生的合理原因之一，是张学良想用行动表明他不是“不抵抗将军”。据陈立夫《参加抗战准备工作之回忆》（《近代中国》季刊，1977年6月30日），明说张学良“并期以‘不抵抗将军’之头衔，转加诸中央领袖，终致造成西安事变”。显然西安事变前，张学良对背了五年的黑锅，已经不愿再背，所以弄出西安事变。不料事变后，他更没澄清的机会了，不但没机会卸下以前的黑锅，反...
7	005.蒋介石与张学良之三.txt	139	九一八事变以后迄今，很多人谈论他在对日战争里的功过，而他却从未置一词。	王铁汉先生说，最重要的当事人张学良先生自己，却从未为此辩驳：“九一八事变以后迄今，很多人谈论他在对日战争里的功过，而他却从未置一词。”
5	006.蒋介石笔下的孙铭九.txt	3	墙外下临深沟，昏暗中不觉失足	蒋介石《西安半月记》提到捉拿他的孙铭九。1936年12月12日清早兵变时，蒋介石“越墙而出”，但“墙外下临深沟，昏暗中不觉失足”，“勉强起行”后，失足陷入一岩穴中，就在岩穴中“以观其变”。
8	006.蒋介石笔下的孙铭九.txt	5	叛逆狂谬至此！无多言，欲毙余，则速毙余可也！	叛部乃四出搜索，经过余所在之穴前后两次，均未为所发觉。忽闻距余二三丈外之地，有与叛兵厉声争执者；察其声，知为孝镇。时叛部搜索益急，闻岩穴上叛兵相语曰：“此间有一服便衣者，或即为委员长也。”另一叛兵曰：“姑先击以一枪再说。”又一叛兵喝止之曰：“不要胡闹！”余乃抗声答曰：“余即蒋委员长，尔等不得无礼！如尔等以余为俘虏，则可将余立即枪杀，但不得稍加侮辱。”叛兵称不...
7	006.蒋介石笔下的孙铭九.txt	5	此间有一服便衣者，或即为委员长也。	叛部乃四出搜索，经过余所在之穴前后两次，均未为所发觉。忽闻距余二三丈外之地，有与叛兵厉声争执者；察其声，知为孝镇。时叛部搜索益急，闻岩穴上叛兵相语曰：“此间有一服便衣者，或即为委员长也。”另一叛兵曰：“姑先击以一枪再说。”又一叛兵喝止之曰：“不要胡闹！”余乃抗声答曰：“余即蒋委员长，尔等不得无礼！如尔等以余为俘虏，则可将余立即枪杀，但不得稍加侮辱。”叛兵称不...
7	006.蒋介石笔下的孙铭九.txt	5	余即蒋委员长，尔等不得无礼！如尔等以余为俘虏，则可将余立即枪杀，但不得稍加侮辱。	叛部乃四出搜索，经过余所在之穴前后两次，均未为所发觉。忽闻距余二三丈外之地，有与叛兵厉声争执者；察其声，知为孝镇。时叛部搜索益急，闻岩穴上叛兵相语曰：“此间有一服便衣者，或即为委员长也。”另一叛兵曰：“姑先击以一枪再说。”又一叛兵喝止之曰：“不要胡闹！”余乃抗声答曰：“余即蒋委员长，尔等不得无礼！如尔等以余为俘虏，则可将余立即枪杀，但不得稍加侮辱。”叛兵称不...
7	006.蒋介石笔下的孙铭九.txt	5	委员长所居之室，已凌杂不可居，营长奉上官命，请委员长入城。	叛部乃四出搜索，经过余所在之穴前后两次，均未为所发觉。忽闻距余二三丈外之地，有与叛兵厉声争执者；察其声，知为孝镇。时叛部搜索益急，闻岩穴上叛兵相语曰：“此间有一服便衣者，或即为委员长也。”另一叛兵曰：“姑先击以一枪再说。”又一叛兵喝止之曰：“不要胡闹！”余乃抗声答曰：“余即蒋委员长，尔等不得无礼！如尔等以余为俘虏，则可将余立即枪杀，但不得稍加侮辱。”叛兵称不...
6	006.蒋介石笔下的孙铭九.txt	5	不要胡闹！	叛部乃四出搜索，经过余所在之穴前后两次，均未为所发觉。忽闻距余二三丈外之地，有与叛兵厉声争执者；察其声，知为孝镇。时叛部搜索益急，闻岩穴上叛兵相语曰：“此间有一服便衣者，或即为委员长也。”另一叛兵曰：“姑先击以一枪再说。”又一叛兵喝止之曰：“不要胡闹！”余乃抗声答曰：“余即蒋委员长，尔等不得无礼！如尔等以余为俘虏，则可将余立即枪杀，但不得稍加侮辱。”叛兵称不...
6	006.蒋介石笔下的孙铭九.txt	5	蒋委员长在此矣！	叛部乃四出搜索，经过余所在之穴前后两次，均未为所发觉。忽闻距余二三丈外之地，有与叛兵厉声争执者；察其声，知为孝镇。时叛部搜索益急，闻岩穴上叛兵相语曰：“此间有一服便衣者，或即为委员长也。”另一叛兵曰：“姑先击以一枪再说。”又一叛兵喝止之曰：“不要胡闹！”余乃抗声答曰：“余即蒋委员长，尔等不得无礼！如尔等以余为俘虏，则可将余立即枪杀，但不得稍加侮辱。”叛兵称不...
6	006.蒋介石笔下的孙铭九.txt	5	找尔之副司令来！	叛部乃四出搜索，经过余所在之穴前后两次，均未为所发觉。忽闻距余二三丈外之地，有与叛兵厉声争执者；察其声，知为孝镇。时叛部搜索益急，闻岩穴上叛兵相语曰：“此间有一服便衣者，或即为委员长也。”另一叛兵曰：“姑先击以一枪再说。”又一叛兵喝止之曰：“不要胡闹！”余乃抗声答曰：“余即蒋委员长，尔等不得无礼！如尔等以余为俘虏，则可将余立即枪杀，但不得稍加侮辱。”叛兵称不...
6	006.蒋介石笔下的孙铭九.txt	5	副司令在西安相候。吾人非敢对上官叛变，实对国事有所请求，将面陈于委员长，望委员长接纳吾人之所请。	叛部乃四出搜索，经过余所在之穴前后两次，均未为所发觉。忽闻距余二三丈外之地，有与叛兵厉声争执者；察其声，知为孝镇。时叛部搜索益急，闻岩穴上叛兵相语曰：“此间有一服便衣者，或即为委员长也。”另一叛兵曰：“姑先击以一枪再说。”又一叛兵喝止之曰：“不要胡闹！”余乃抗声答曰：“余即蒋委员长，尔等不得无礼！如尔等以余为俘虏，则可将余立即枪杀，但不得稍加侮辱。”叛兵称不...
4	006.蒋介石笔下的孙铭九.txt	5	姑先击以一枪再说。	叛部乃四出搜索，经过余所在之穴前后两次，均未为所发觉。忽闻距余二三丈外之地，有与叛兵厉声争执者；察其声，知为孝镇。时叛部搜索益急，闻岩穴上叛兵相语曰：“此间有一服便衣者，或即为委员长也。”另一叛兵曰：“姑先击以一枪再说。”又一叛兵喝止之曰：“不要胡闹！”余乃抗声答曰：“余即蒋委员长，尔等不得无礼！如尔等以余为俘虏，则可将余立即枪杀，但不得稍加侮辱。”叛兵称不...
3	006.蒋介石笔下的孙铭九.txt	5	请委员长下山。	叛部乃四出搜索，经过余所在之穴前后两次，均未为所发觉。忽闻距余二三丈外之地，有与叛兵厉声争执者；察其声，知为孝镇。时叛部搜索益急，闻岩穴上叛兵相语曰：“此间有一服便衣者，或即为委员长也。”另一叛兵曰：“姑先击以一枪再说。”又一叛兵喝止之曰：“不要胡闹！”余乃抗声答曰：“余即蒋委员长，尔等不得无礼！如尔等以余为俘虏，则可将余立即枪杀，但不得稍加侮辱。”叛兵称不...
7	006.蒋介石笔下的孙铭九.txt	7	委员长鬓发渐白，较二年以前我等在庐山受训时，苍老多矣！国家实不能一日无委员长！只看西安城内之繁荣景况，与二年以前大不相同，非委员长主持西北建设，曷克臻此？甚望委员长善自珍重！	孙铭九与唐君尧旅长既扶余登车，夹坐余之左右；另一副官坐车前，即张汉卿亲信之侍从谭海也。车向西安城直驶，经东关，遥见张汉卿之车，唐旅长谓：“副司令来矣！”既近，实非张，乃来传令送余至何处者。唐旅长询前座之谭副官：“送委员长至何处？”副官答：“新城大楼。”新城大楼者，即西安绥署，杨虎城所居。余闻而大疑，以围攻叛变者为东北军，何乃送余至杨处？时车已近东门，见守卫士...
6	006.蒋介石笔下的孙铭九.txt	7	副司令来矣！	孙铭九与唐君尧旅长既扶余登车，夹坐余之左右；另一副官坐车前，即张汉卿亲信之侍从谭海也。车向西安城直驶，经东关，遥见张汉卿之车，唐旅长谓：“副司令来矣！”既近，实非张，乃来传令送余至何处者。唐旅长询前座之谭副官：“送委员长至何处？”副官答：“新城大楼。”新城大楼者，即西安绥署，杨虎城所居。余闻而大疑，以围攻叛变者为东北军，何乃送余至杨处？时车已近东门，见守卫士...
6	006.蒋介石笔下的孙铭九.txt	7	送委员长至何处？	孙铭九与唐君尧旅长既扶余登车，夹坐余之左右；另一副官坐车前，即张汉卿亲信之侍从谭海也。车向西安城直驶，经东关，遥见张汉卿之车，唐旅长谓：“副司令来矣！”既近，实非张，乃来传令送余至何处者。唐旅长询前座之谭副官：“送委员长至何处？”副官答：“新城大楼。”新城大楼者，即西安绥署，杨虎城所居。余闻而大疑，以围攻叛变者为东北军，何乃送余至杨处？时车已近东门，见守卫士...
8	006.蒋介石笔下的孙铭九.txt	13	委员长已睡，不惊动了！	是日，张连来见余四次，神色较前沉默。晚间，又穿军服来见，启门见余睡，即言：“委员长已睡，不惊动了！”旋即出至大厅，似集多人有所商，声细不可辨，似闻有交人民审判之语。是夜12时半，宋文梅入言：“孙铭九来见。”余告以已睡，宋又言：“孙必欲入见，乃来请委员长移居者。”孙即入内，携手枪见余，频言：“今晚必请委员长立刻移居。”余曰：“此处即我死处，余誓死绝不移出此室。...
7	006.蒋介石笔下的孙铭九.txt	13	孙必欲入见，乃来请委员长移居者。	是日，张连来见余四次，神色较前沉默。晚间，又穿军服来见，启门见余睡，即言：“委员长已睡，不惊动了！”旋即出至大厅，似集多人有所商，声细不可辨，似闻有交人民审判之语。是夜12时半，宋文梅入言：“孙铭九来见。”余告以已睡，宋又言：“孙必欲入见，乃来请委员长移居者。”孙即入内，携手枪见余，频言：“今晚必请委员长立刻移居。”余曰：“此处即我死处，余誓死绝不移出此室。...
7	006.蒋介石笔下的孙铭九.txt	13	黑夜持武器缠扰不已，是何理由？余为尔之上官，命尔立即出去，即应遵命立即出去。	是日，张连来见余四次，神色较前沉默。晚间，又穿军服来见，启门见余睡，即言：“委员长已睡，不惊动了！”旋即出至大厅，似集多人有所商，声细不可辨，似闻有交人民审判之语。是夜12时半，宋文梅入言：“孙铭九来见。”余告以已睡，宋又言：“孙必欲入见，乃来请委员长移居者。”孙即入内，携手枪见余，频言：“今晚必请委员长立刻移居。”余曰：“此处即我死处，余誓死绝不移出此室。...
6	006.蒋介石笔下的孙铭九.txt	13	此处即我死处，余誓死绝不移出此室。尔等二人俟我死后，可传令即以此室外大厅为茔墓可也。尔持武器入室，形同胁迫；余此时虽无武器，须知余有正气，欲杀则杀我可耳，但绝不移居。	是日，张连来见余四次，神色较前沉默。晚间，又穿军服来见，启门见余睡，即言：“委员长已睡，不惊动了！”旋即出至大厅，似集多人有所商，声细不可辨，似闻有交人民审判之语。是夜12时半，宋文梅入言：“孙铭九来见。”余告以已睡，宋又言：“孙必欲入见，乃来请委员长移居者。”孙即入内，携手枪见余，频言：“今晚必请委员长立刻移居。”余曰：“此处即我死处，余誓死绝不移出此室。...
5	006.蒋介石笔下的孙铭九.txt	13	今晚必请委员长立刻移居。	是日，张连来见余四次，神色较前沉默。晚间，又穿军服来见，启门见余睡，即言：“委员长已睡，不惊动了！”旋即出至大厅，似集多人有所商，声细不可辨，似闻有交人民审判之语。是夜12时半，宋文梅入言：“孙铭九来见。”余告以已睡，宋又言：“孙必欲入见，乃来请委员长移居者。”孙即入内，携手枪见余，频言：“今晚必请委员长立刻移居。”余曰：“此处即我死处，余誓死绝不移出此室。...
5	006.蒋介石笔下的孙铭九.txt	17	你不说真话，我马上毙了你！	一、蒋介石说听到他的侄儿蒋孝镇“与叛军厉声争执”，这是替蒋孝镇脸上贴金，事实上，孙铭九说蒋孝镇“这个家伙已经吓得面无人色”，讲话“半吞半吐”，又何来“厉声争执”？在蒋孝镇表示不知道蒋介石行踪后，孙铭九即拿枪对着他说：“你不说真话，我马上毙了你！”于是蒋孝镇“赶紧回头向山上看了一眼”。孙铭九就按着“目指的方向，指挥队伍往上搜查”。
5	006.蒋介石笔下的孙铭九.txt	17	目指的方向，指挥队伍往上搜查	一、蒋介石说听到他的侄儿蒋孝镇“与叛军厉声争执”，这是替蒋孝镇脸上贴金，事实上，孙铭九说蒋孝镇“这个家伙已经吓得面无人色”，讲话“半吞半吐”，又何来“厉声争执”？在蒋孝镇表示不知道蒋介石行踪后，孙铭九即拿枪对着他说：“你不说真话，我马上毙了你！”于是蒋孝镇“赶紧回头向山上看了一眼”。孙铭九就按着“目指的方向，指挥队伍往上搜查”。
3	006.蒋介石笔下的孙铭九.txt	17	这个家伙已经吓得面无人色	一、蒋介石说听到他的侄儿蒋孝镇“与叛军厉声争执”，这是替蒋孝镇脸上贴金，事实上，孙铭九说蒋孝镇“这个家伙已经吓得面无人色”，讲话“半吞半吐”，又何来“厉声争执”？在蒋孝镇表示不知道蒋介石行踪后，孙铭九即拿枪对着他说：“你不说真话，我马上毙了你！”于是蒋孝镇“赶紧回头向山上看了一眼”。孙铭九就按着“目指的方向，指挥队伍往上搜查”。
3	006.蒋介石笔下的孙铭九.txt	17	赶紧回头向山上看了一眼	一、蒋介石说听到他的侄儿蒋孝镇“与叛军厉声争执”，这是替蒋孝镇脸上贴金，事实上，孙铭九说蒋孝镇“这个家伙已经吓得面无人色”，讲话“半吞半吐”，又何来“厉声争执”？在蒋孝镇表示不知道蒋介石行踪后，孙铭九即拿枪对着他说：“你不说真话，我马上毙了你！”于是蒋孝镇“赶紧回头向山上看了一眼”。孙铭九就按着“目指的方向，指挥队伍往上搜查”。
7	006.蒋介石笔下的孙铭九.txt	19	抗声答曰：‘余即蒋委员长，尔等不得无礼！’	二、蒋介石说他被发现时“抗声答曰：‘余即蒋委员长，尔等不得无礼！’”孙铭九回忆却是：“我们沿这个方向搜索至大石头旁，见洞里蜷伏着一个人，便喊道：‘是不是委员长？赶快出来，不出来就开枪了！’里面连忙回答：‘我是委员长，你们不要开枪，不要开枪！’随后钻了出来。”
6	006.蒋介石笔下的孙铭九.txt	19	我们沿这个方向搜索至大石头旁，见洞里蜷伏着一个人，便喊道：‘是不是委员长？赶快出来，不出来就开枪了！’里面连忙回答：‘我是委员长，你们不要开枪，不要开枪！’随后钻了出来。	二、蒋介石说他被发现时“抗声答曰：‘余即蒋委员长，尔等不得无礼！’”孙铭九回忆却是：“我们沿这个方向搜索至大石头旁，见洞里蜷伏着一个人，便喊道：‘是不是委员长？赶快出来，不出来就开枪了！’里面连忙回答：‘我是委员长，你们不要开枪，不要开枪！’随后钻了出来。”
3	006.蒋介石笔下的孙铭九.txt	23	找尔之副司令来！	四、蒋介石说：“找尔之副司令来！”孙铭九回忆却是：“蒋一歪坐在地上，发怒地说：‘叫你们副司令来！我腰痛不能走！’蒋的腰痛，是真的，是他从五间厅往外逃跑翻越后墙时摔的。”
3	006.蒋介石笔下的孙铭九.txt	23	蒋一歪坐在地上，发怒地说：‘叫你们副司令来！我腰痛不能走！’蒋的腰痛，是真的，是他从五间厅往外逃跑翻越后墙时摔的。	四、蒋介石说：“找尔之副司令来！”孙铭九回忆却是：“蒋一歪坐在地上，发怒地说：‘叫你们副司令来！我腰痛不能走！’蒋的腰痛，是真的，是他从五间厅往外逃跑翻越后墙时摔的。”
3	006.蒋介石笔下的孙铭九.txt	25	我见蒋不走，便劝他：‘此地不安全，请委员长还是赶快下山去吧。你腰痛，我们背你下山。’蒋还是不动，并要马骑。我示意左右卫士把蒋从地上挟架起来，拥推着下山了。来到华清池，蒋又不愿意进西安城。我和几个卫士便连推带拉把他弄上了小汽车。我也上了车。	五、蒋介石说“遂登车行”；孙铭九回忆却是：“我见蒋不走，便劝他：‘此地不安全，请委员长还是赶快下山去吧。你腰痛，我们背你下山。’蒋还是不动，并要马骑。我示意左右卫士把蒋从地上挟架起来，拥推着下山了。来到华清池，蒋又不愿意进西安城。我和几个卫士便连推带拉把他弄上了小汽车。我也上了车。”
8	006.蒋介石笔下的孙铭九.txt	27	孙铭九与唐君尧旅长既扶余登车，夹坐余之左右；另一副官坐车前，即张汉卿亲信之侍从谭海	六、蒋介石说上车后“孙铭九与唐君尧旅长既扶余登车，夹坐余之左右；另一副官坐车前，即张汉卿亲信之侍从谭海”；孙铭九回忆却是“在车里，我坐在蒋的左边，唐君尧坐在蒋的右边；前面是副官长谭海和司机。蒋皱着眉头刚说出‘太挤了’一句话，随即又把话咽了回去。车子向西安奔驰着，蒋不断地用手抚摸胸前，紧闭双眼，口中嘘嘘地呼着长气。我问道：‘今天以前的事过去了，今天以后怎么办？...
3	006.蒋介石笔下的孙铭九.txt	29	孙铭九以护卫之责交付于宋而去	七、蒋介石说抵新城大楼后“孙铭九以护卫之责交付于宋而去”；孙铭九回忆却是：“我同蒋进屋后，把他引到一张靠椅上坐下，我站在蒋的右后侧，靠着一个小茶几。蒋仍手抚胸膛，一言不发。隔了一段时间，他才开口，几次让我坐下，并重复说：‘你是个好青年。’这时有人进来送茶，又有人送来张学良的大衣，以后又送来牛奶。蒋不喝也不穿。他问我：‘你们副司令怎么还不来？’我随口答应道：‘...
4	006.蒋介石笔下的孙铭九.txt	31	此处即我死处，余誓死绝不移出此室。	八、蒋介石说第二天孙铭九来见，请他移居，他说：“此处即我死处，余誓死绝不移出此室。”孙铭九回忆却是：“12月13日晚间11时许，张学良把我找去，说：‘我想把委员长搬到咱们这里来住，刘师长去请，他不肯来。我看你与他对付得很好，你去一趟吧。想办法请他一定搬到这里来。’我即去新城大楼，为了免除蒋的恐惧，我特意将服装整理一下，把腰间手枪顺着皮带转到身后，才小心地推门...
5	007.蒋介石放水成性.txt	3	荷蒙总统蒋公核定，交国防部刊印	何应钦将军在1956年出版了一册《八年抗战之经过》，这书在1955年增订再版，“再版序言”中点明“荷蒙总统蒋公核定，交国防部刊印”，它的内容，自然就由蒋介石、何应钦同其责任，书中所说，谁也赖不掉。
8	007.蒋介石放水成性.txt	9	赵口附近河堤崩溃，水流经中牟尉氏沿贾鲁河南泛，敌我遂沿黄泛两岸成对峙形势	这段战史最令我们注意的，是最后6月7日“敌轰炸黄河堤”那几句话，说由于日本飞机炸了黄河堤防，所以“赵口附近河堤崩溃，水流经中牟尉氏沿贾鲁河南泛，敌我遂沿黄泛两岸成对峙形势”。乍看起来，这话没什么不妥，细想一下，就破绽见矣。想想看，本来中国军队是一路败退的，突然间，日本飞机炸了黄河堤，河水泛滥之下，敌我双方“遂沿黄泛两岸成对峙形势”，这无疑是说，河水泛滥，把敌...
5	007.蒋介石放水成性.txt	9	遂沿黄泛两岸成对峙形势	这段战史最令我们注意的，是最后6月7日“敌轰炸黄河堤”那几句话，说由于日本飞机炸了黄河堤防，所以“赵口附近河堤崩溃，水流经中牟尉氏沿贾鲁河南泛，敌我遂沿黄泛两岸成对峙形势”。乍看起来，这话没什么不妥，细想一下，就破绽见矣。想想看，本来中国军队是一路败退的，突然间，日本飞机炸了黄河堤，河水泛滥之下，敌我双方“遂沿黄泛两岸成对峙形势”，这无疑是说，河水泛滥，把敌...
3	007.蒋介石放水成性.txt	9	敌轰炸黄河堤	这段战史最令我们注意的，是最后6月7日“敌轰炸黄河堤”那几句话，说由于日本飞机炸了黄河堤防，所以“赵口附近河堤崩溃，水流经中牟尉氏沿贾鲁河南泛，敌我遂沿黄泛两岸成对峙形势”。乍看起来，这话没什么不妥，细想一下，就破绽见矣。想想看，本来中国军队是一路败退的，突然间，日本飞机炸了黄河堤，河水泛滥之下，敌我双方“遂沿黄泛两岸成对峙形势”，这无疑是说，河水泛滥，把敌...
5	007.蒋介石放水成性.txt	55	洪水淹没了田地，民众生活难免受到影响	虽然在宣传上对敌我损失都有以兼顾，但是，“洪水淹没了田地，民众生活难免受到影响”寥寥数语，还是轻描淡写了的。
3	007.蒋介石放水成性.txt	69	人类史上最悲惨的灾难之一	“人类史上最悲惨的灾难之一”
5	007.蒋介石放水成性.txt	73	人类史上最悲惨的灾难之一，已有五百万人死去……	据孟绝子《国民党放水成性》（1984年9月30日《万岁评论丛书》第九册）的综合论述：《大公报》的报导和社论刊出后，国民党不但不赶快设法救灾，反而老羞成怒，悍然下令罚《大公报》停刊三天。然而国民党办的中央通讯社记者所写在内部传阅的密件里却说：“河南的情况甚至比《大公报》所说的还要坏。”1943年2月2日《大公报》被国民党处罚停刊三天之后，隔了将近两个月，美国的...
8	007.蒋介石放水成性.txt	77	合法的土匪，有执照的强盗	孟绝子又综合论述：那一次国民党制造的水灾破坏了河南灾区土地的生态，影响了后来的农作收成。到了1942年，春天没有下雨，夏天没有下雨，秋天没有下雨，冬天下了雪，农作没有收成而天气又冷，饥寒交迫之下，开始有了死亡。河南三季没有雨，国民党就应该知道那个地区的农作物全部没有收成，进一步也就应该知道有人会饿死。这时候如果国民党下令把隔壁陕西境内仓库中丰富的存粮拨送一部...
4	007.蒋介石放水成性.txt	77	就地征粮	孟绝子又综合论述：那一次国民党制造的水灾破坏了河南灾区土地的生态，影响了后来的农作收成。到了1942年，春天没有下雨，夏天没有下雨，秋天没有下雨，冬天下了雪，农作没有收成而天气又冷，饥寒交迫之下，开始有了死亡。河南三季没有雨，国民党就应该知道那个地区的农作物全部没有收成，进一步也就应该知道有人会饿死。这时候如果国民党下令把隔壁陕西境内仓库中丰富的存粮拨送一部...
4	007.蒋介石放水成性.txt	77	蒋委员长的德意	孟绝子又综合论述：那一次国民党制造的水灾破坏了河南灾区土地的生态，影响了后来的农作收成。到了1942年，春天没有下雨，夏天没有下雨，秋天没有下雨，冬天下了雪，农作没有收成而天气又冷，饥寒交迫之下，开始有了死亡。河南三季没有雨，国民党就应该知道那个地区的农作物全部没有收成，进一步也就应该知道有人会饿死。这时候如果国民党下令把隔壁陕西境内仓库中丰富的存粮拨送一部...
3	007.蒋介石放水成性.txt	85	长期抗战之从容准备时间	令人费解的是，“长期抗战之从容准备时间”，在开战之前那么多年干的是什么？为什么独独要紧迫到这种程度，——到连自己人民都不通知就大放其水的程度？为什么这三个月这么邪门儿起来，要自己人民付这么惨痛的代价？这叫“亦属值得”吗？何况，这么惨痛的代价，对日本鬼子造成的延缓，究有多少，亦颇可疑。在攻势上，日军很快的便放弃了自中原南侵武汉的意图，而改取东侧陆路及溯江西上的...
3	007.蒋介石放水成性.txt	91	获得长期抗战之从容准备时间	蒋介石虽然残忍炸堤，若真“获得长期抗战之从容准备时间”，估算一说。但是即使是放水作业，也都没有“从容准备”，而是乱来的。
3	007.蒋介石放水成性.txt	145	狗撒尿！狗撒尿！	“狗撒尿！狗撒尿！”
3	007.蒋介石放水成性.txt	155	狗撒尿！狗撒尿！	二、当时敌军乘徐州会战之余威，期图以机械化部队与骑兵占领郑州，继续西进，以拊武汉之侧背。故我最高统帅部（在武汉）日必长途电话多次，询问黄河水势东进到达情形，最后竟以水行太慢，疑决口并未成功，特派第一军军长李铁军（现居美国）至决口工程地，视察实情。李军长初见余等，情急有怒色，大呼“狗撒尿！狗撒尿！”余与蒋师长在珍及黄河水利会人员，共同详细说明后，李军长似渐明了...
5	007.蒋介石放水成性.txt	159	灾区人民，……非无任何人员伤亡，即猪狗牛鸡都随人走避，并无损失	这种检讨，可真滑稽之至。一百万老百姓都淹死了，魏汝霖居然还说“灾区人民，……非无任何人员伤亡，即猪狗牛鸡都随人走避，并无损失”！这种《出埃及记》式的画面，岂不太神话了吗？至于放水的效果，也是害民远过于困敌的，这由“水行太慢”、“狗撒尿！狗撒尿！”等情况可以概见。据1981年9月出版的《中华民国重要史料初编——对日抗战时期》第二编“作战经过”(二)所收总统府机...
3	007.蒋介石放水成性.txt	159	狗撒尿！狗撒尿！	这种检讨，可真滑稽之至。一百万老百姓都淹死了，魏汝霖居然还说“灾区人民，……非无任何人员伤亡，即猪狗牛鸡都随人走避，并无损失”！这种《出埃及记》式的画面，岂不太神话了吗？至于放水的效果，也是害民远过于困敌的，这由“水行太慢”、“狗撒尿！狗撒尿！”等情况可以概见。据1981年9月出版的《中华民国重要史料初编——对日抗战时期》第二编“作战经过”(二)所收总统府机...
3	007.蒋介石放水成性.txt	161	吾乃今知水可以亡人国也！	“吾乃今知水可以亡人国也！”
3	007.蒋介石放水成性.txt	185	吾乃今知水可以亡人国也！	一点也没错，在“生命如缀”的“孑遗”下，中国人民重新合龙了黄河，但是人民心底的创伤，却永难平复。两千四百年前智伯说得好：“吾乃今知水可以亡人国也！”蒋介石的下场和智伯一样，用水淹人，其实淹的是他自己，他不把中国人民当人，最后自己国运有穷，亡到台湾了。——“中更兵革”的“荡荡黄河”，给了我们这么精彩的结局，“惩前毖后”，我真要感谢它！
6	008.《蒋总统传》信口开河.txt	7	遂得阻止日军进达开封	其实这话大错特错，真是信口开河。蒋介石决定掘开黄河堤，提议本出自第一战区司令长官司令部的程潜（由做客的吕公望、何遂向参谋长龚浩提出），当时拟议在河南考城附近掘堤，但是等到官僚无能的蒋介石批准之日，日军攻势已越过考城西进。蒋介石命令1938年6月4日在河南中牟县赵口掘堤放水，但是掘堤计划配合不上，当天就被日军拿下兰封，6月6日又被日军拿下开封。掘堤计划又改在花...
