score	file	line	text	context
3	014.蒋“青天”在赣南的故事（曹云霞）.txt	3	沉冤海底	有人说，此间电视台播放的台湾片集《包青天》，是隐喻蒋经国的。众所周知，说书中的“包文正”是以“包公案”著称的。中国民间都熟悉，“青天”者，是公正廉明地掲穿官府的黑暗，以雪民冤，以平民愤也。“青天”的“明镜高悬”，与“黑天”的“沉冤海底”，是辩证地联系的。
8	014.蒋“青天”在赣南的故事（曹云霞）.txt	5	无官不贪，无吏不污	台湾报上几乎无日不登蒋氏出巡的消息和图片，看来，蒋氏在“亲民”上确是狠下工夫。至于惩办贪污，台湾比之当年国府在大陆，似乎是有些转变，那时大陆的各级衙门，几乎“无官不贪，无吏不污”。蒋经国在赣南就是以“深入民间”和“严惩贪污”而一度闻名的。由此，我联想起：今天台湾蒋“青天”的称号，显然是重扬当年赣南蒋“青天”的令名。由此可见，蒋氏是一贯热衷于把自己塑造为子民的...
3	014.蒋“青天”在赣南的故事（曹云霞）.txt	5	深入民间	台湾报上几乎无日不登蒋氏出巡的消息和图片，看来，蒋氏在“亲民”上确是狠下工夫。至于惩办贪污，台湾比之当年国府在大陆，似乎是有些转变，那时大陆的各级衙门，几乎“无官不贪，无吏不污”。蒋经国在赣南就是以“深入民间”和“严惩贪污”而一度闻名的。由此，我联想起：今天台湾蒋“青天”的称号，显然是重扬当年赣南蒋“青天”的令名。由此可见，蒋氏是一贯热衷于把自己塑造为子民的...
3	014.蒋“青天”在赣南的故事（曹云霞）.txt	5	严惩贪污	台湾报上几乎无日不登蒋氏出巡的消息和图片，看来，蒋氏在“亲民”上确是狠下工夫。至于惩办贪污，台湾比之当年国府在大陆，似乎是有些转变，那时大陆的各级衙门，几乎“无官不贪，无吏不污”。蒋经国在赣南就是以“深入民间”和“严惩贪污”而一度闻名的。由此，我联想起：今天台湾蒋“青天”的称号，显然是重扬当年赣南蒋“青天”的令名。由此可见，蒋氏是一贯热衷于把自己塑造为子民的...
3	014.蒋“青天”在赣南的故事（曹云霞）.txt	5	青天	台湾报上几乎无日不登蒋氏出巡的消息和图片，看来，蒋氏在“亲民”上确是狠下工夫。至于惩办贪污，台湾比之当年国府在大陆，似乎是有些转变，那时大陆的各级衙门，几乎“无官不贪，无吏不污”。蒋经国在赣南就是以“深入民间”和“严惩贪污”而一度闻名的。由此，我联想起：今天台湾蒋“青天”的称号，显然是重扬当年赣南蒋“青天”的令名。由此可见，蒋氏是一贯热衷于把自己塑造为子民的...
5	014.蒋“青天”在赣南的故事（曹云霞）.txt	9	贪污三百元就枪毙，那还得了？	当年，蒋经国到赣南接任专员不久，就以“严惩贪污”而风闻全国。我记得是大概一九四〇年，“中央社”曾发布一则电讯，全国报刊照例一律登载。报导蒋专员在赣南惩办贪污，雷厉风行。他深入民间，察访民隐，查出一个亲信部属贪污三百元，立即判处枪决。据说：群情感戴，纷纷盛赞“英明的蒋‘青天’”。彼此营销南方各省的《东南日报》，特以蒋“青天”为题，写了一篇娓娓动听的专稿。再结合...
3	014.蒋“青天”在赣南的故事（曹云霞）.txt	9	赣南再也没有人敢贪污了	当年，蒋经国到赣南接任专员不久，就以“严惩贪污”而风闻全国。我记得是大概一九四〇年，“中央社”曾发布一则电讯，全国报刊照例一律登载。报导蒋专员在赣南惩办贪污，雷厉风行。他深入民间，察访民隐，查出一个亲信部属贪污三百元，立即判处枪决。据说：群情感戴，纷纷盛赞“英明的蒋‘青天’”。彼此营销南方各省的《东南日报》，特以蒋“青天”为题，写了一篇娓娓动听的专稿。再结合...
4	014.蒋“青天”在赣南的故事（曹云霞）.txt	17	蒋青天严惩贪污	赣州有一家最大的百货商店，叫广益昌，它的总店开在南昌，那时南昌已经沦陷，广益昌南昌总店，照常营业。赣州城的广益昌，把日货改换商标，鱼目混珠边销售，几乎人所共知。据说广益昌为了逃避检查，免生麻烦，便和“仇货检查委员会”的任秘书勾结，定期送任某一笔钱，常常请任某到广益昌，又像巡查，又像购物。广益昌的经理，就恭迎任秘书到经理室，伺机进贡礼物。例如：奉送一盒饼干，盒...
3	014.蒋“青天”在赣南的故事（曹云霞）.txt	17	仇货检查委员会	赣州有一家最大的百货商店，叫广益昌，它的总店开在南昌，那时南昌已经沦陷，广益昌南昌总店，照常营业。赣州城的广益昌，把日货改换商标，鱼目混珠边销售，几乎人所共知。据说广益昌为了逃避检查，免生麻烦，便和“仇货检查委员会”的任秘书勾结，定期送任某一笔钱，常常请任某到广益昌，又像巡查，又像购物。广益昌的经理，就恭迎任秘书到经理室，伺机进贡礼物。例如：奉送一盒饼干，盒...
6	014.蒋“青天”在赣南的故事（曹云霞）.txt	25	三青团江西青年招待所	其次是“三青团江西青年招待所”的贪污公案。该所一九三九年秋创设在赣州，蒋经国以江西支团筹备主任的身分，兼任青年招待所的总干事。负责掌管经费的总务干事，由蒋总干事派他“新兵督练处”的一个旧部王某担任。该所的经费来自两方面，一是三青团中央团部发给，一是江西省政府补助。中央团部天高皇帝远，管不了，省政府按月给了钱，也不过问。招待所招待流亡青年，进进出出，流动性大；...
3	014.蒋“青天”在赣南的故事（曹云霞）.txt	25	新兵督练处	其次是“三青团江西青年招待所”的贪污公案。该所一九三九年秋创设在赣州，蒋经国以江西支团筹备主任的身分，兼任青年招待所的总干事。负责掌管经费的总务干事，由蒋总干事派他“新兵督练处”的一个旧部王某担任。该所的经费来自两方面，一是三青团中央团部发给，一是江西省政府补助。中央团部天高皇帝远，管不了，省政府按月给了钱，也不过问。招待所招待流亡青年，进进出出，流动性大；...
3	014.蒋“青天”在赣南的故事（曹云霞）.txt	25	青天	其次是“三青团江西青年招待所”的贪污公案。该所一九三九年秋创设在赣州，蒋经国以江西支团筹备主任的身分，兼任青年招待所的总干事。负责掌管经费的总务干事，由蒋总干事派他“新兵督练处”的一个旧部王某担任。该所的经费来自两方面，一是三青团中央团部发给，一是江西省政府补助。中央团部天高皇帝远，管不了，省政府按月给了钱，也不过问。招待所招待流亡青年，进进出出，流动性大；...
3	014.蒋“青天”在赣南的故事（曹云霞）.txt	25	蒋青天	其次是“三青团江西青年招待所”的贪污公案。该所一九三九年秋创设在赣州，蒋经国以江西支团筹备主任的身分，兼任青年招待所的总干事。负责掌管经费的总务干事，由蒋总干事派他“新兵督练处”的一个旧部王某担任。该所的经费来自两方面，一是三青团中央团部发给，一是江西省政府补助。中央团部天高皇帝远，管不了，省政府按月给了钱，也不过问。招待所招待流亡青年，进进出出，流动性大；...
3	014.蒋“青天”在赣南的故事（曹云霞）.txt	47	遇到这种事真是不好办呀！	今天在台湾，虽然报上无日不见蒋氏“亲民”的照片，不是今天在台北和老百姓握手，就是明天在台南到农民家中问候。但是，比之当年在赣南似乎还略逊一筹。那时，蒋专员有常设的“民众问事处”、“民众投书处”，每星期还接见民众一次。蒋专员又兼任保指导员，经常开保民大会，和全保每个老百姓混在一块……等等。但是，以后据我们所了解的，实际上并不曾解决什么重要问题。我记得蒋先生亲自...
5	015.蒋专员的“五有”和“十多”（曹云霞）.txt	3	人人有饭吃；人人有衣穿；人人有屋住；人人有书读；人人有工做	“人人有饭吃；人人有衣穿；人人有屋住；人人有书读；人人有工做”。
3	015.蒋专员的“五有”和“十多”（曹云霞）.txt	5	江西省第四区行政督察专员	——这个“五有”，就是蒋经国先生当年担任“江西省第四区行政督察专员”时，提出来的“建设新赣南”的五大目标。
8	015.蒋专员的“五有”和“十多”（曹云霞）.txt	23	有比无好，快比慢好，多比少好	彼时，江西省主席熊式辉，号称是政学系的谋士，机灵圆滑，计策多端。蒋委员长在南昌，设立行营，坐镇指挥“围剿”时，熊兼任行营办公厅主任。他和南昌行营秘书长、政学系头头杨永泰，设计了种种“清剿”“绥靖”的办法。设置“行政督察专员公署”，就是杨熊的主意之一。熊式辉为了收拾江西整个的局面，他有一套所谓“三好”方针：“有比无好，快比慢好，多比少好”。因而，江西出现了这种...
4	015.蒋专员的“五有”和“十多”（曹云霞）.txt	23	行政督察专员公署	彼时，江西省主席熊式辉，号称是政学系的谋士，机灵圆滑，计策多端。蒋委员长在南昌，设立行营，坐镇指挥“围剿”时，熊兼任行营办公厅主任。他和南昌行营秘书长、政学系头头杨永泰，设计了种种“清剿”“绥靖”的办法。设置“行政督察专员公署”，就是杨熊的主意之一。熊式辉为了收拾江西整个的局面，他有一套所谓“三好”方针：“有比无好，快比慢好，多比少好”。因而，江西出现了这种...
3	015.蒋专员的“五有”和“十多”（曹云霞）.txt	51	新赣南三年建设计划	二、宣称建设阶段（一九四〇年春，召开“第四区扩大行政会议”，正式制订“新赣南三年建设计划”，以后改为“五年计划”，提出“五有”的目标）。
3	015.蒋专员的“五有”和“十多”（曹云霞）.txt	59	公益	事实究竟是怎样呢？封建土霸的发号施令，确是让位给了蒋专员，他们的横行霸道，稍有收敛；他们的取巧豪夺，受到抑制。但是他们的根基，占有农村的大量土地，则极少变动，他们长期支配地方的绅权威望，仍然保持。就以刘甲弟而言，他仍然是赣南的大地主，在赣州城拥有许多地产，并兼营七、八家商店，一直安居在红门大院的第宅中，过着逍遥自在的寓公生活，照样三妻四妾，婢仆成群，所差者只...
3	015.蒋专员的“五有”和“十多”（曹云霞）.txt	61	抗日民族统一战线	蒋专员开始时为了打击胡作非为的土霸流氓，摆出了急进的姿态，采取了严厉的手段，高唱革命口号，公开赞许“抗日民族统一战线”，给青年人很大的吸引，不少热情青年，远道投奔赣南。赣州一度出现了浓厚的左倾气氛，群众性的抗敌宣慰工作做得有声有色。蒋专员曾率领“赣县宣慰团”，跑遍了赣南各县。土霸，流氓，盗匪，吓得销声匿迹。到一九四〇年春，烂局基本上得到收拾，统治秩序大体得到...
3	015.蒋专员的“五有”和“十多”（曹云霞）.txt	61	赣县宣慰团	蒋专员开始时为了打击胡作非为的土霸流氓，摆出了急进的姿态，采取了严厉的手段，高唱革命口号，公开赞许“抗日民族统一战线”，给青年人很大的吸引，不少热情青年，远道投奔赣南。赣州一度出现了浓厚的左倾气氛，群众性的抗敌宣慰工作做得有声有色。蒋专员曾率领“赣县宣慰团”，跑遍了赣南各县。土霸，流氓，盗匪，吓得销声匿迹。到一九四〇年春，烂局基本上得到收拾，统治秩序大体得到...
3	015.蒋专员的“五有”和“十多”（曹云霞）.txt	65	新赣南建设三年计划	会上主要是听取蒋专员“新赣南建设三年计划”的报告。讨论通过了这一计划。随后又改为“五年计划”。
3	015.蒋专员的“五有”和“十多”（曹云霞）.txt	93	江西省第四区党务办事处	三、赣南的专业特务多——军统、中统的特务，到处都有。而赣南是中统特务的重点。赣州岁有“江西省第四区党务办事处”，那里集结了反共的老手。而且还有以反共宣传见长的党特兼文特，他们公开发行机关杂志《东南评论》，主编为赣县县党部书记长黄问白。又江西中统负责人冯琦（前中共人员），常驻赣州做案。更特别的是专员公署，设有特务处，主任是蒋专员留俄同学黄中美，负责侦缉的是蒋专...
6	015.蒋专员的“五有”和“十多”（曹云霞）.txt	97	蒋经国在赣南搞共产了	五、赣南特务秘密逮捕的人多——赣南一度显示的开明进步，和蒋专员的革命口号，曾经吸引了不少青年人。中共的省委地下组织，究竟当时怎样看待蒋专员？他们之间有过什么样的关系？在我而言，还是个谜。例如，一九三九年，江西吉安等地的“生活书店”都被查封了，人员有的被捕，而赣州的“生活书店”却照常营业，照样公开发售毛泽东的《论持久战》、《论新阶段》。三青团的“青年文化服务社...
4	015.蒋专员的“五有”和“十多”（曹云霞）.txt	97	生活书店	五、赣南特务秘密逮捕的人多——赣南一度显示的开明进步，和蒋专员的革命口号，曾经吸引了不少青年人。中共的省委地下组织，究竟当时怎样看待蒋专员？他们之间有过什么样的关系？在我而言，还是个谜。例如，一九三九年，江西吉安等地的“生活书店”都被查封了，人员有的被捕，而赣州的“生活书店”却照常营业，照样公开发售毛泽东的《论持久战》、《论新阶段》。三青团的“青年文化服务社...
3	015.蒋专员的“五有”和“十多”（曹云霞）.txt	97	青年文化服务社	五、赣南特务秘密逮捕的人多——赣南一度显示的开明进步，和蒋专员的革命口号，曾经吸引了不少青年人。中共的省委地下组织，究竟当时怎样看待蒋专员？他们之间有过什么样的关系？在我而言，还是个谜。例如，一九三九年，江西吉安等地的“生活书店”都被查封了，人员有的被捕，而赣州的“生活书店”却照常营业，照样公开发售毛泽东的《论持久战》、《论新阶段》。三青团的“青年文化服务社...
3	015.蒋专员的“五有”和“十多”（曹云霞）.txt	97	新华日报	五、赣南特务秘密逮捕的人多——赣南一度显示的开明进步，和蒋专员的革命口号，曾经吸引了不少青年人。中共的省委地下组织，究竟当时怎样看待蒋专员？他们之间有过什么样的关系？在我而言，还是个谜。例如，一九三九年，江西吉安等地的“生活书店”都被查封了，人员有的被捕，而赣州的“生活书店”却照常营业，照样公开发售毛泽东的《论持久战》、《论新阶段》。三青团的“青年文化服务社...
3	015.蒋专员的“五有”和“十多”（曹云霞）.txt	101	东南税务人员训练班	七、赣南对东南地区的征税、募捐以及其他施政的贡献多。——财政部税务署在赣州设置“东南税务局”，又设“东南直接税局”，统辖东南各省的税收。还在赣州办“东南税务人员训练班”，多数税务人员又被蒋主任领导的“三青团”支团部吸收为团员。还有中央发动的临时性的捐献，赣南也做得很出色，例如一九四一年春扩大“全国出钱劳军运动”，蒋主任亲自领着我们一起上街，义卖日报。蒋主任拿...
7	016.蒋经国的一个情妇（彭哲愚·严农）.txt	5	嘿，蒋经国怎么那样听章亚若的话呀？这里头准有么子名堂。	有一次，徐君虎下县去了些日子，回来时，和蒋经国等几个人在专员公署弄了几个菜，打了两壶酒，边喝着玩边谈天，蒋经国别的不好，就好喝点酒。一喝起酒来，尤其是和熟人、朋友一起喝，往往管不住自己，还和在莫斯科山东饭馆呷中国菜时一样，猜拳行令，闹闹吵吵。这时，专员公署一个管理图书资料的青年妹仔章亚若走了过来，趴在蒋经国的耳朵根那儿嘀咕了几句什么，蒋经国马上安静了下来。“...
5	016.蒋经国的一个情妇（彭哲愚·严农）.txt	7	她的遭遇让人同情，可她是个女的文不能伏案，武不能打仗，要她做么子？	章亚若原是国民党师长郭伯礼的姨太太，年轻、漂亮，很善于交际，卖弄风骚，不知怎么被郭伯礼遗弃了。她给蒋经国写了封信告状。蒋经国答应接见她。章亚若来公署找蒋经国，当卫兵把她领到接待室时，蒋经国抬头一看，眼睛都发直了，眼前站着的这个年轻少妇穿着一件时髦的袒胸纱裙，修眉朱唇，杏眼含情，似怨似爱，默然地望着蒋经国。蒋经国神魂颠倒了，呆呆地望着那女人，都忘了招呼她坐下，...
5	016.蒋经国的一个情妇（彭哲愚·严农）.txt	7	管图书馆，清理报纸，资料不正需要人吗？	章亚若原是国民党师长郭伯礼的姨太太，年轻、漂亮，很善于交际，卖弄风骚，不知怎么被郭伯礼遗弃了。她给蒋经国写了封信告状。蒋经国答应接见她。章亚若来公署找蒋经国，当卫兵把她领到接待室时，蒋经国抬头一看，眼睛都发直了，眼前站着的这个年轻少妇穿着一件时髦的袒胸纱裙，修眉朱唇，杏眼含情，似怨似爱，默然地望着蒋经国。蒋经国神魂颠倒了，呆呆地望着那女人，都忘了招呼她坐下，...
5	016.蒋经国的一个情妇（彭哲愚·严农）.txt	9	昔日游手吃闲饭，今日战场背伤员	章亚若很会来事，她马上脱下旗袍、裙子，换上黄布军装来机关上班，扫地，倒痰盂，什么都干，工作也很认真，取得了蒋经国和徐君虎的好感。她还不知从哪儿弄来不少蒋经国的生活照片，挂在自己的房间里，表示对蒋的崇拜。空袭时，她还参加救护，背伤员，弄得满身血污。蒋经国在大会小会表扬她，还让报纸宣传她，亲自拟定新闻标题“昔日游手吃闲饭，今日战场背伤员”。蒋经国是英雄爱美人，章...
5	016.蒋经国的一个情妇（彭哲愚·严农）.txt	11	你禁烟、禁赌、禁娼，在外边名声蛮大，可不能禁了别人，自己犯呀！	有一天只有徐君虎和蒋经国两人在一起的时候，徐君虎对蒋经国说：“你禁烟、禁赌、禁娼，在外边名声蛮大，可不能禁了别人，自己犯呀！”
4	016.蒋经国的一个情妇（彭哲愚·严农）.txt	13	哪里，哪里，你别乱弹琴了。	蒋经国笑着说：“哪里，哪里，你别乱弹琴了。”跟徐君虎打哈哈。
5	016.蒋经国的一个情妇（彭哲愚·严农）.txt	19	去重庆受训，干吗要绕道桂林？	没过多久，蒋经国和徐君虎过去的两个学生，这时已成蒋经国的心腹，从赣州来到桂林。那时徐君虎已离开赣州，在桂林市任军事科长兼社会科长，家也安在桂林，那两个学生到家来看徐，徐问他们：“你们来桂林么子事？”两个学生回答说：“到重庆去受训，路过桂林。”徐更疑惑了，问：“去重庆受训，干吗要绕道桂林？”他俩只好说了实话：“我们来是要干掉章亚若。”
4	016.蒋经国的一个情妇（彭哲愚·严农）.txt	19	到重庆去受训，路过桂林。	没过多久，蒋经国和徐君虎过去的两个学生，这时已成蒋经国的心腹，从赣州来到桂林。那时徐君虎已离开赣州，在桂林市任军事科长兼社会科长，家也安在桂林，那两个学生到家来看徐，徐问他们：“你们来桂林么子事？”两个学生回答说：“到重庆去受训，路过桂林。”徐更疑惑了，问：“去重庆受训，干吗要绕道桂林？”他俩只好说了实话：“我们来是要干掉章亚若。”
3	016.蒋经国的一个情妇（彭哲愚·严农）.txt	19	你们来桂林么子事？	没过多久，蒋经国和徐君虎过去的两个学生，这时已成蒋经国的心腹，从赣州来到桂林。那时徐君虎已离开赣州，在桂林市任军事科长兼社会科长，家也安在桂林，那两个学生到家来看徐，徐问他们：“你们来桂林么子事？”两个学生回答说：“到重庆去受训，路过桂林。”徐更疑惑了，问：“去重庆受训，干吗要绕道桂林？”他俩只好说了实话：“我们来是要干掉章亚若。”
3	016.蒋经国的一个情妇（彭哲愚·严农）.txt	21	为什么要杀她？	“为什么要杀她？”徐君虎听了，吃了一惊。
4	016.蒋经国的一个情妇（彭哲愚·严农）.txt	23	她肚子大了，对蒋专员的名声不好。	“她肚子大了，对蒋专员的名声不好。”
3	016.蒋经国的一个情妇（彭哲愚·严农）.txt	25	你们也太没良心了。章亚若是个女人，被郭伯礼欺侮后抛弃了，现在又被蒋经国糟踏了，你们不仅不同情，反而要把她杀掉，你们还是人吗？	“混蛋！”徐君虎生了气，上了火，这时，他反倒同情章亚若了：“你们也太没良心了。章亚若是个女人，被郭伯礼欺侮后抛弃了，现在又被蒋经国糟踏了，你们不仅不同情，反而要把她杀掉，你们还是人吗？”
3	016.蒋经国的一个情妇（彭哲愚·严农）.txt	27	蒋专员那儿我们怎么交待？	两个学生遭徐一顿臭骂后为难地说：“蒋专员那儿我们怎么交待？”
7	016.蒋经国的一个情妇（彭哲愚·严农）.txt	37	老章（章亚若）就埋在山上，你不去看看她？	章亚若死后就埋葬在瑶山。有一次，蒋经国来桂林办公事，桂林行营公署举行宴会招待他，他派车把徐君虎也接了去。宴会后，两位老朋友乘兴夜游漓江，水光月色，山影迷离，蒙蒙胧胧，别有一番诗情画意。到漓江大桥时，离瑶山已经不远了。徐对蒋经国说：“老章（章亚若）就埋在山上，你不去看看她？”蒋经国一听，凄然叹曰：“老虎，你以后别再提这些事了。”徐君虎说：“老章为你而死，你到了...
7	016.蒋经国的一个情妇（彭哲愚·严农）.txt	37	老虎，你以后别再提这些事了。	章亚若死后就埋葬在瑶山。有一次，蒋经国来桂林办公事，桂林行营公署举行宴会招待他，他派车把徐君虎也接了去。宴会后，两位老朋友乘兴夜游漓江，水光月色，山影迷离，蒙蒙胧胧，别有一番诗情画意。到漓江大桥时，离瑶山已经不远了。徐对蒋经国说：“老章（章亚若）就埋在山上，你不去看看她？”蒋经国一听，凄然叹曰：“老虎，你以后别再提这些事了。”徐君虎说：“老章为你而死，你到了...
7	016.蒋经国的一个情妇（彭哲愚·严农）.txt	37	老章为你而死，你到了她身边都不去看看她，也太无情无义了。	章亚若死后就埋葬在瑶山。有一次，蒋经国来桂林办公事，桂林行营公署举行宴会招待他，他派车把徐君虎也接了去。宴会后，两位老朋友乘兴夜游漓江，水光月色，山影迷离，蒙蒙胧胧，别有一番诗情画意。到漓江大桥时，离瑶山已经不远了。徐对蒋经国说：“老章（章亚若）就埋在山上，你不去看看她？”蒋经国一听，凄然叹曰：“老虎，你以后别再提这些事了。”徐君虎说：“老章为你而死，你到了...
4	016.蒋经国的一个情妇（彭哲愚·严农）.txt	39	章亚若是和你们一起结拜的‘大哥’，你就看在你‘大哥’的情份上，两个孩子托付给你吧！	一九四五年抗战胜利后，章亚若的母亲生活困难，带着两个孩子到南昌去找蒋经国。此时蒋经国已不在南昌，调到重庆去了。李以劻（现为全国政协委员，住九龙）接待了他们。李以劻听了章母的诉说，看见两个孩子辗转流离，实在可怜，觉得蒋经国应该负担生活费。就去找王昇商量。王昇说：“我们去找吧。”李以劻与王昇一道，去重庆找蒋经国，向他谈了此事。蒋经国听后皱着眉头很为难。公开负担这...
3	017.蒋家父子不是“人”（孟绝子）.txt	7	蒋介石有了自以为神圣的自大狂，自然就喜欢把他所痛恨的敌人贬低为匪。因此，中国共产党人在他的嘴下就成了共匪、赤匪。	一、你写的悲愤心声《我是“匪”吗？》，我拜读了。读后感触很多。首先谈一下“匪”字。在《万岁评论丛书》三十七期的《梦里不知身是匪》一文中，我写了这样一段：“蒋介石有了自以为神圣的自大狂，自然就喜欢把他所痛恨的敌人贬低为匪。因此，中国共产党人在他的嘴下就成了共匪、赤匪。”他把中共的人叫做匪，中共怎样称呼他呢？一九四九年四月底蒋介石的人马逃离杭州，五月三日，中共部...
4	017.蒋家父子不是“人”（孟绝子）.txt	9	一般说来，我们称他们为蒋介石集团。在报纸上，有时候把他叫做匪。	美国前总统尼克松在一九八〇年写了一本书，叫The real War。他在书中叙述他以总统身份于一九七二年二月二十一日到北京访问，跟毛泽东会晤时，毛说：“你我共同的老朋友蒋介石可不赞成我们这种晤谈。他叫我们共匪。”尼克松问毛怎样称呼蒋介石。毛笑了起来。周恩来答道：“一般说来，我们称他们为蒋介石集团。在报纸上，有时候把他叫做匪。”
4	017.蒋家父子不是“人”（孟绝子）.txt	11	晋师败秦于殽，秦三帅被俘释归，秦穆公御驾郊迎，自责不迭，而不罪三帅。	二、你又悲痛地想起“晋师败秦于殽，秦三帅被俘释归，秦穆公御驾郊迎，自责不迭，而不罪三帅。”之故事，慨叹古今人之苛恕与幸与不幸何相去如是之远也！左弧兄，苛与恕，幸与不幸，何相去如是之远，原因是今天的蒋介石比古代的秦穆公，无论才华、眼光、气度或器量，都差得太远了。秦穆公乃是当时第一流的贤明君主。蒋介石呢？就用美国总统罗斯福的看法来说吧。罗与蒋，从来没有见过面，没...
6	017.蒋家父子不是“人”（孟绝子）.txt	15	国民党军队中许多将领，平日除钻营敛财、作威作福外，邪门左道，不务正业。下焉者嫖赌喝吸，声色犬马，腐化恶化；上焉者画神马，诌歪诗，写一笔虎，舞文弄墨，附庸风雅；而对于攸关作战胜败、军国存亡的本行本业的军事学，却是从不研究。	三、你说：“国民党军队中许多将领，平日除钻营敛财、作威作福外，邪门左道，不务正业。下焉者嫖赌喝吸，声色犬马，腐化恶化；上焉者画神马，诌歪诗，写一笔虎，舞文弄墨，附庸风雅；而对于攸关作战胜败、军国存亡的本行本业的军事学，却是从不研究。”这些话，如果是出自我的笔下，人们会认为是我胡扯造谣。从一九三七年三月到一九四九年四月，有十个学期我是住在学校里。这十个学期的寒...
4	017.蒋家父子不是“人”（孟绝子）.txt	15	中国小姐	三、你说：“国民党军队中许多将领，平日除钻营敛财、作威作福外，邪门左道，不务正业。下焉者嫖赌喝吸，声色犬马，腐化恶化；上焉者画神马，诌歪诗，写一笔虎，舞文弄墨，附庸风雅；而对于攸关作战胜败、军国存亡的本行本业的军事学，却是从不研究。”这些话，如果是出自我的笔下，人们会认为是我胡扯造谣。从一九三七年三月到一九四九年四月，有十个学期我是住在学校里。这十个学期的寒...
3	017.蒋家父子不是“人”（孟绝子）.txt	15	金马小姐	三、你说：“国民党军队中许多将领，平日除钻营敛财、作威作福外，邪门左道，不务正业。下焉者嫖赌喝吸，声色犬马，腐化恶化；上焉者画神马，诌歪诗，写一笔虎，舞文弄墨，附庸风雅；而对于攸关作战胜败、军国存亡的本行本业的军事学，却是从不研究。”这些话，如果是出自我的笔下，人们会认为是我胡扯造谣。从一九三七年三月到一九四九年四月，有十个学期我是住在学校里。这十个学期的寒...
3	017.蒋家父子不是“人”（孟绝子）.txt	25	他巍巍然直挺挺地站在桌旁，手拄日制木质战刀，未经细察地图，即用右掌在地图上前后左右地‘劈分’三下说：‘五一旅在这边，五七旅在这边，五八旅在这边。’	四、你叙述蒋介石的七十四师师长张灵甫，叙述得非常传神。“他巍巍然直挺挺地站在桌旁，手拄日制木质战刀，未经细察地图，即用右掌在地图上前后左右地‘劈分’三下说：‘五一旅在这边，五七旅在这边，五八旅在这边。’”这段令我想起中日战争时期在四川听到的一个故事。那时候国民党征来抓来的兵，百分之九十以上是百分之百的文盲。这些在炮兵部队里的文盲打仗时，都相当有“张灵甫作风”...
3	017.蒋家父子不是“人”（孟绝子）.txt	35	你在这边当剿匪总司令，你在这边当保安总司令，你在这边当警备总司令，你在这边当绥靖公署主任，你在这边当我的行营主任……。	如果你细细回想一下，你也会蓦地发觉，原来张灵甫这种巍巍然直挺挺地站在桌旁对着地图使用的“劈空掌”招式，乃是学自蒋介石也。蒋介石就是最喜欢一面向地图使出“劈空掌”，一面向面前的上将中将说：“你在这边当剿匪总司令，你在这边当保安总司令，你在这边当警备总司令，你在这边当绥靖公署主任，你在这边当我的行营主任……。”想当年，大陆上处处是蒋介石的行营和绥靖公署，各地各区...
3	017.蒋家父子不是“人”（孟绝子）.txt	41	真正能够绝对避免被俘的办法，只有不上战场。但，打仗不上战场，除了那些善于自谋的‘吃饭打衔锋，上阵肚子痛’、攘利争先、赴义惟后的聪明人，专会挖空心思、投机取巧、千方百计避凶趋吉外，就只有一些‘祖上有德’的特权阶级出身的军人才能办得到。	蒋介石没有在南京“死社稷”，他的儿子蒋纬国也没有像你一样被俘。你说：“真正能够绝对避免被俘的办法，只有不上战场。但，打仗不上战场，除了那些善于自谋的‘吃饭打衔锋，上阵肚子痛’、攘利争先、赴义惟后的聪明人，专会挖空心思、投机取巧、千方百计避凶趋吉外，就只有一些‘祖上有德’的特权阶级出身的军人才能办得到。”蒋纬国就正是这样一个人。蒋介石的军队与中共军队之间规模最...
8	017.蒋家父子不是“人”（孟绝子）.txt	45	戴笠不死，大陆不亡	六、你说你绝不相信“戴笠不死，大陆不亡”这句话是蒋介石说的，你说这一定是戴氏子孙为了自高身价所编造出来的，你又说“以蒋老先生的身份地位以及平日的英明卓绝，再怎么糊涂也不会说出这样没出息的话来。”
7	017.蒋家父子不是“人”（孟绝子）.txt	45	以蒋老先生的身份地位以及平日的英明卓绝，再怎么糊涂也不会说出这样没出息的话来。	六、你说你绝不相信“戴笠不死，大陆不亡”这句话是蒋介石说的，你说这一定是戴氏子孙为了自高身价所编造出来的，你又说“以蒋老先生的身份地位以及平日的英明卓绝，再怎么糊涂也不会说出这样没出息的话来。”
7	017.蒋家父子不是“人”（孟绝子）.txt	47	戴笠不死，大陆不会丢。	左弧兄，你被蒋介石的特务冤枉为“匪”，又被冤枉关了十年，到今天你还以为蒋介石英明卓绝，你实在是太愚忠了，你还没有从迷梦中醒过来。戴笠是在一九四六年三月十七日坐飞机撞山死的。蒋介石逃到台湾以后，每年三月十七日上午就坐车率领文武官员到芝山岩戴笠纪念墓前肃立一下致哀，肃立致哀时总要说一遍“戴笠不死，大陆不会丢。”他为什么要讲这句话呢？看看《三国演义》就明白了。赤壁...
