score	file	line	text	context
4	015.双枪少尉集、在那一连串苦斗的日子·1960年4月.txt	849	七侠五义的史观	这里讲课最大的困难是程度上太大的悬殊，许多词汇与语句完全不是他们所能领悟的。他们生理年龄都有点过老，可是心理年龄又太年轻了，所以一不小心，他们便“听没有懂”，许多有味的故事与幽默，我都不能说，因为我想象到他们的水准与了解力可怜到什么程度，尤其是满脑袋“七侠五义的史观”，更是难以“交通”的。
3	015.双枪少尉集、在那一连串苦斗的日子·1960年4月.txt	849	听没有懂	这里讲课最大的困难是程度上太大的悬殊，许多词汇与语句完全不是他们所能领悟的。他们生理年龄都有点过老，可是心理年龄又太年轻了，所以一不小心，他们便“听没有懂”，许多有味的故事与幽默，我都不能说，因为我想象到他们的水准与了解力可怜到什么程度，尤其是满脑袋“七侠五义的史观”，更是难以“交通”的。
3	015.双枪少尉集、在那一连串苦斗的日子·1960年4月.txt	935	灵通消息	昨晚镇京来访，问及你的通讯处，我说许久没有你的消息，可能你的通讯处又变了，果然不出我所料，不过他可能还会把信寄到你的老通讯处去。他服务的单位不错，本月初高检还曾乘飞机回台湾一趟。我自到差以来一直忙碌得很，白天工作，晚上还应副团长之请教他英文，自己自修的时间非常少，不过这一周来已稍闲些，应《大学生活》杂志社社长之请，替他们《现代思潮》专号上写了一篇文章，题为：...
4	015.双枪少尉集、在那一连串苦斗的日子·1960年4月.txt	961	前天看到莫宜春，新电的头发，好像比以前美了点。	六、老太寄来背心及书，六小姐寄来五十元，并说：“前天看到莫宜春，新电的头发，好像比以前美了点。”
5	015.双枪少尉集、在那一连串苦斗的日子·1960年4月.txt	985	不声不响，埋头苦干	十二、周排附说我“最标准”，“不声不响，埋头苦干”，“贵官真有一套，讲历史名字，一个个记得清清楚楚的。”
4	015.双枪少尉集、在那一连串苦斗的日子·1960年4月.txt	985	贵官真有一套，讲历史名字，一个个记得清清楚楚的。	十二、周排附说我“最标准”，“不声不响，埋头苦干”，“贵官真有一套，讲历史名字，一个个记得清清楚楚的。”
5	015.双枪少尉集、在那一连串苦斗的日子·1960年4月.txt	995	求自由，解束缚	三、养鸭子不用食物，吃茅房的蛆足够了。大便时见蛆之奋斗，忽想到“求自由，解束缚”亦为动物（乃至植物）之本能之一，最明显的例子是钻破茧的蚕，是一个解除束缚的最恰当的例子。
3	015.双枪少尉集、在那一连串苦斗的日子·1960年4月.txt	999	刚才我们讲到……	五、整个下午是斥候，少将及副师长来参观，大队长讲课，半道插入“刚才我们讲到……”云云，殊令人发噱。在田里跑来跑去，与老兵们谈。
5	015.双枪少尉集、在那一连串苦斗的日子·1960年4月.txt	1003	小事不愿做，大事做不了	七、夜珂来，请其吃凤梨花生等，珂言“小事不愿做，大事做不了”。
6	015.双枪少尉集、在那一连串苦斗的日子·1960年4月.txt	1013	炮后喷火的七五山炮	一、要好好复习一下七五（罗列所谓“炮后喷火的七五山炮”）及六〇炮，真出了洋相就糟了！这回该向张宏谋“学习”了。
6	016.在那一连串苦斗的日子·1960年5月.txt	29	你的故事还有好多没有讲哪！	一、今早夹道欢送的场面甚动人，也真是大场面！有的战士叫着说：“你的故事还有好多没有讲哪！”梓华要送我，我却之，端纪以车来，九仙、开云为我背物，皆满头大汗，心甚不忍，发薪后当表示一点小意思。
5	016.在那一连串苦斗的日子·1960年5月.txt	87	一屁股上都是人，要负责任的	八、晚饭后与谢镜清谈（“一屁股上都是人，要负责任的”），步岳谈，始洪来看我两次。
4	016.在那一连串苦斗的日子·1960年5月.txt	119	李敖有心人也，在意志里生活，周身是力量。	十四、彦增来信：“李敖有心人也，在意志里生活，周身是力量。”彦增赞我意志，新汉来两信（附其一于后）亦和之。马戈信（附后）说彦增“他很佩服你”，此点深念之。
3	016.在那一连串苦斗的日子·1960年5月.txt	139	那女人悄悄地回到后面去了	至于题目，是很伤脑筋的，我曾想用“说媒”、“婚事”等，都觉不如意，最后采用了《未完的交易》，我的意思是、我只要读者们知道，发生了这么一件事，究竟那些人（包括那女人在内）是在开玩笑，还是在谈正经事，我并不想表示意见，而要读者们去想了。虽然我在文中：“那女人悄悄地回到后面去了”，可是并未成定局，我不想肯定这件交易究竟成功了没有，这样，用这个题目，就会使全篇读完后...
3	016.在那一连串苦斗的日子·1960年5月.txt	173	要什么？	“要什么？”女孩子走到他们旁边问。
3	016.在那一连串苦斗的日子·1960年5月.txt	175	你们要什么？	“你们要什么？”穿夹克的人说，看看旁的人。
3	016.在那一连串苦斗的日子·1960年5月.txt	179	就是她吗？	“就是她吗？”一个背窗而坐的瘦子问。
4	016.在那一连串苦斗的日子·1960年5月.txt	185	是的，她很美。	“是的，她很美。”
5	016.在那一连串苦斗的日子·1960年5月.txt	187	她的身材很好，	“她的身材很好，”另一个人说。
4	016.在那一连串苦斗的日子·1960年5月.txt	189	是的，	“是的，”瘦子说。“十八吋！”他说，做了一个手势。
3	016.在那一连串苦斗的日子·1960年5月.txt	189	十八吋！	“是的，”瘦子说。“十八吋！”他说，做了一个手势。
3	016.在那一连串苦斗的日子·1960年5月.txt	195	她卖吗？	“她卖吗？”瘦子又问。他们笑得更厉害了。
5	016.在那一连串苦斗的日子·1960年5月.txt	197	我不知道，	“我不知道，”穿夹克的人说，“我不知道。”
5	016.在那一连串苦斗的日子·1960年5月.txt	201	我不知道，	“我不知道，”穿夹克的说，“她看起来很干净。”
3	016.在那一连串苦斗的日子·1960年5月.txt	205	你要她吗？	“你要她吗？”
4	016.在那一连串苦斗的日子·1960年5月.txt	207	嗯，她的腰很细。	“嗯，她的腰很细。”
3	016.在那一连串苦斗的日子·1960年5月.txt	211	你有办法吗？	“你有办法吗？”
5	016.在那一连串苦斗的日子·1960年5月.txt	213	我不知道，	“我不知道，”穿夹克的人说，“我不知道她是不是卖，可是我想，她一定要嫁人的。”
4	016.在那一连串苦斗的日子·1960年5月.txt	213	我不知道她是不是卖，可是我想，她一定要嫁人的。	“我不知道，”穿夹克的人说，“我不知道她是不是卖，可是我想，她一定要嫁人的。”
4	016.在那一连串苦斗的日子·1960年5月.txt	217	是的，你可以和她结婚。	“是的，你可以和她结婚。”
4	016.在那一连串苦斗的日子·1960年5月.txt	225	我不是开玩笑，我想她一定要嫁人的。	“我不是开玩笑，我想她一定要嫁人的。”
3	016.在那一连串苦斗的日子·1960年5月.txt	227	你想那是可能的吗？	“你想那是可能的吗？”
4	016.在那一连串苦斗的日子·1960年5月.txt	229	我不知道穿夹克的说，“可是我们可以试一试，我认识那女孩子的母亲。	“我不知道穿夹克的说，“可是我们可以试一试，我认识那女孩子的母亲。”
3	016.在那一连串苦斗的日子·1960年5月.txt	233	你的母亲在吗？ 	“你的母亲在吗？ ”穿夹克的人问。
5	016.在那一连串苦斗的日子·1960年5月.txt	243	我不是老板娘，	“我不是老板娘，”女人说，“我只是在这里做事。”
4	016.在那一连串苦斗的日子·1960年5月.txt	245	好，你不是老板娘，那没有什么关系。	“好，你不是老板娘，那没有什么关系。”他说，指着那个瘦子，“这是我的朋友，他姓张。”
4	016.在那一连串苦斗的日子·1960年5月.txt	245	这是我的朋友，他姓张。	“好，你不是老板娘，那没有什么关系。”他说，指着那个瘦子，“这是我的朋友，他姓张。”
3	016.在那一连串苦斗的日子·1960年5月.txt	247	那是你的女儿吗？	“那是你的女儿吗？”姓张的问。
4	016.在那一连串苦斗的日子·1960年5月.txt	249	是的，她是我的女儿。	“是的，她是我的女儿。”女人说。
4	016.在那一连串苦斗的日子·1960年5月.txt	251	我的朋友看上了你的女儿穿夹克的说，“他看上了她。是吗？	“我的朋友看上了你的女儿穿夹克的说，“他看上了她。是吗？”
5	016.在那一连串苦斗的日子·1960年5月.txt	255	许多人都看上了她，	“许多人都看上了她，”女人说，得意地笑着，“她很漂亮，是不是？”“是的，她很漂亮。”
5	016.在那一连串苦斗的日子·1960年5月.txt	255	她很漂亮，是不是？	“许多人都看上了她，”女人说，得意地笑着，“她很漂亮，是不是？”“是的，她很漂亮。”
4	016.在那一连串苦斗的日子·1960年5月.txt	255	是的，她很漂亮。	“许多人都看上了她，”女人说，得意地笑着，“她很漂亮，是不是？”“是的，她很漂亮。”
3	016.在那一连串苦斗的日子·1960年5月.txt	257	他结过婚？	“他结过婚？”女人又问。
3	016.在那一连串苦斗的日子·1960年5月.txt	259	你结过婚吗？	“你结过婚吗？”穿夹克的问。
4	016.在那一连串苦斗的日子·1960年5月.txt	261	没有，	“没有，”姓张的说，“我没有结过婚。”
4	016.在那一连串苦斗的日子·1960年5月.txt	263	是的，我知道，他没有结过婚。	“是的，我知道，他没有结过婚。”
5	016.在那一连串苦斗的日子·1960年5月.txt	265	很好，她是你的了，	“很好，她是你的了，”女人说，“你出五万块钱，我不再要别的。”她说：“是的，你拿五万块钱，她就是你的了，我不要别的，我喜欢简简单单的。”
4	016.在那一连串苦斗的日子·1960年5月.txt	265	你出五万块钱，我不再要别的。	“很好，她是你的了，”女人说，“你出五万块钱，我不再要别的。”她说：“是的，你拿五万块钱，她就是你的了，我不要别的，我喜欢简简单单的。”
4	016.在那一连串苦斗的日子·1960年5月.txt	265	是的，你拿五万块钱，她就是你的了，我不要别的，我喜欢简简单单的。	“很好，她是你的了，”女人说，“你出五万块钱，我不再要别的。”她说：“是的，你拿五万块钱，她就是你的了，我不要别的，我喜欢简简单单的。”
5	016.在那一连串苦斗的日子·1960年5月.txt	267	不算多，	“不算多，”穿夹克的人说，“五万块钱不算多，是吗？”
5	016.在那一连串苦斗的日子·1960年5月.txt	267	五万块钱不算多，是吗？	“不算多，”穿夹克的人说，“五万块钱不算多，是吗？”
4	016.在那一连串苦斗的日子·1960年5月.txt	269	是的，不算多。	“是的，不算多。”姓张的说。
4	016.在那一连串苦斗的日子·1960年5月.txt	271	我的朋友认为五万块钱不算多，可是他没有五万块钱。	“我的朋友认为五万块钱不算多，可是他没有五万块钱。”
5	016.在那一连串苦斗的日子·1960年5月.txt	273	她是我的亲生女儿，不是养女，你知道，	“她是我的亲生女儿，不是养女，你知道，”女人说，“我养了她十七年，而且，她很可爱、很会做事。”
4	016.在那一连串苦斗的日子·1960年5月.txt	273	我养了她十七年，而且，她很可爱、很会做事。	“她是我的亲生女儿，不是养女，你知道，”女人说，“我养了她十七年，而且，她很可爱、很会做事。”
5	016.在那一连串苦斗的日子·1960年5月.txt	275	我知道，	“我知道，”穿夹克的人说可是我的朋友没有五万块钱。”
5	016.在那一连串苦斗的日子·1960年5月.txt	277	让我想想看，	“让我想想看，”女人说，“让我想想看。”
5	016.在那一连串苦斗的日子·1960年5月.txt	279	你应该想一想，	“你应该想一想，”穿夹克的说，“我的朋友爱上了你的女儿，可是他没有五万块钱。”
4	016.在那一连串苦斗的日子·1960年5月.txt	279	我的朋友爱上了你的女儿，可是他没有五万块钱。	“你应该想一想，”穿夹克的说，“我的朋友爱上了你的女儿，可是他没有五万块钱。”
3	016.在那一连串苦斗的日子·1960年5月.txt	281	他读过书吗？ 	“他读过书吗？ ”女人问。
3	016.在那一连串苦斗的日子·1960年5月.txt	283	你读过书吗？	“你读过书吗？”
5	016.在那一连串苦斗的日子·1960年5月.txt	287	他读过书，	“他读过书，”穿夹克的说，“我的朋友读过书。”
5	016.在那一连串苦斗的日子·1960年5月.txt	289	那就好办了，	“那就好办了，”女人说：“我们都希望她能嫁个读书人，我们家里从来没有人读过书。”
4	016.在那一连串苦斗的日子·1960年5月.txt	289	我们都希望她能嫁个读书人，我们家里从来没有人读过书。	“那就好办了，”女人说：“我们都希望她能嫁个读书人，我们家里从来没有人读过书。”
4	016.在那一连串苦斗的日子·1960年5月.txt	291	我的朋友读过书，他读过两年。	“我的朋友读过书，他读过两年。”
4	016.在那一连串苦斗的日子·1960年5月.txt	295	是的，他读过国民学校。	“是的，他读过国民学校。”
3	016.在那一连串苦斗的日子·1960年5月.txt	297	你会记账吗？ 	“你会记账吗？ ”女人问。
4	016.在那一连串苦斗的日子·1960年5月.txt	299	我会，我可以读报纸，可以开一家小店铺当老板。	“我会，我可以读报纸，可以开一家小店铺当老板。”
4	016.在那一连串苦斗的日子·1960年5月.txt	301	好吧，我减少一万元。	“好吧，我减少一万元。”
3	016.在那一连串苦斗的日子·1960年5月.txt	303	你有四万块钱吗？	“那就只有四万块钱了。”穿夹克的人说，“你有四万块钱吗？”
5	016.在那一连串苦斗的日子·1960年5月.txt	305	我没有，	“我没有，”姓张的说，“可是我读过中学。”
5	016.在那一连串苦斗的日子·1960年5月.txt	307	那就是说，你可以到银行里去做职员？	“你读过中学？”女人说，“那就是说，你可以到银行里去做职员？”
3	016.在那一连串苦斗的日子·1960年5月.txt	307	你读过中学？	“你读过中学？”女人说，“那就是说，你可以到银行里去做职员？”
5	016.在那一连串苦斗的日子·1960年5月.txt	311	两万块，	“两万块，”女人说，“我只要你两万块，不能再少了。”
4	016.在那一连串苦斗的日子·1960年5月.txt	311	我只要你两万块，不能再少了。	“两万块，”女人说，“我只要你两万块，不能再少了。”
3	016.在那一连串苦斗的日子·1960年5月.txt	313	你要她吗？	“你要她吗？”穿夹克的问。
4	016.在那一连串苦斗的日子·1960年5月.txt	315	我要，可是我仍旧没有两万块钱。	“我要，可是我仍旧没有两万块钱。”
5	016.在那一连串苦斗的日子·1960年5月.txt	317	说实话，	“说实话，”穿夹克的人对那女人说，“我的朋友连两万元都没有，可是他却实实在在是一位医学院的毕业生！”
5	016.在那一连串苦斗的日子·1960年5月.txt	317	我的朋友连两万元都没有，可是他却实实在在是一位医学院的毕业生！	“说实话，”穿夹克的人对那女人说，“我的朋友连两万元都没有，可是他却实实在在是一位医学院的毕业生！”
3	016.在那一连串苦斗的日子·1960年5月.txt	319	你是说他是一位医生？	“你是说他是一位医生？”女人有些惊喜了。
4	016.在那一连串苦斗的日子·1960年5月.txt	321	是的，他将来要做医生。	“是的，他将来要做医生。”
3	016.在那一连串苦斗的日子·1960年5月.txt	323	呵，我从来没有想到我的女儿会嫁给医生，我可以不要他一个钱，可是他必须拿出五千块钱来给她做衣服，她什么也没有，我们很穷，你知道，她不能就这样子嫁出去。	“呵，我从来没有想到我的女儿会嫁给医生，我可以不要他一个钱，可是他必须拿出五千块钱来给她做衣服，她什么也没有，我们很穷，你知道，她不能就这样子嫁出去。”
5	016.在那一连串苦斗的日子·1960年5月.txt	325	告诉她，我没有五千块钱，我不要和她的女儿结婚，	“告诉她，我没有五千块钱，我不要和她的女儿结婚，”姓张的用英语对穿夹克的人说：“我只要她一个晚上，妈的，那女孩子的腰真细。”
4	016.在那一连串苦斗的日子·1960年5月.txt	325	我只要她一个晚上，妈的，那女孩子的腰真细。	“告诉她，我没有五千块钱，我不要和她的女儿结婚，”姓张的用英语对穿夹克的人说：“我只要她一个晚上，妈的，那女孩子的腰真细。”
3	016.在那一连串苦斗的日子·1960年5月.txt	327	他说什么？	“他说什么？”女人问。
5	016.在那一连串苦斗的日子·1960年5月.txt	329	我的朋友将来要做医生，可是他现在不是，	“我的朋友将来要做医生，可是他现在不是，”穿夹克的说，“他现在只能拿到很少的钱。”
5	016.在那一连串苦斗的日子·1960年5月.txt	331	你把我搞昏了，	“你把我搞昏了，”女人说，“他是一位医生，可是现在不是，将来，他要做医生的，是吧？”
5	016.在那一连串苦斗的日子·1960年5月.txt	331	他是一位医生，可是现在不是，将来，他要做医生的，是吧？	“你把我搞昏了，”女人说，“他是一位医生，可是现在不是，将来，他要做医生的，是吧？”
4	016.在那一连串苦斗的日子·1960年5月.txt	333	是的，你只要看他的制服就明白了。	“是的，你只要看他的制服就明白了。”穿夹克的说，“他没有钱和你的女儿结婚，可是他很爱她，他只要她一次，如果你同意的话。你明白我的意思？”
4	016.在那一连串苦斗的日子·1960年5月.txt	333	他没有钱和你的女儿结婚，可是他很爱她，他只要她一次，如果你同意的话。你明白我的意思？	“是的，你只要看他的制服就明白了。”穿夹克的说，“他没有钱和你的女儿结婚，可是他很爱她，他只要她一次，如果你同意的话。你明白我的意思？”
4	016.在那一连串苦斗的日子·1960年5月.txt	337	是的，只要一次。	“是的，只要一次。”
5	016.在那一连串苦斗的日子·1960年5月.txt	339	让我想想，	“让我想想，”女人说，向四面看了看，冰店里仍旧没有新来的客人，她弯下身子，放低了声音说五百块！”
5	016.在那一连串苦斗的日子·1960年5月.txt	341	她从来没有过，我担保！	“她还是一个女孩子呢！”她又说，“她从来没有过，我担保！”
3	016.在那一连串苦斗的日子·1960年5月.txt	341	她还是一个女孩子呢！	“她还是一个女孩子呢！”她又说，“她从来没有过，我担保！”
5	016.在那一连串苦斗的日子·1960年5月.txt	345	我担保你没有五百元，	“我担保你没有五百元，”一个戴眼镜的人笑着对瘦子说，“我捐献一百块，你们啊？”他说，看着别的人。
5	016.在那一连串苦斗的日子·1960年5月.txt	345	我捐献一百块，你们啊？	“我担保你没有五百元，”一个戴眼镜的人笑着对瘦子说，“我捐献一百块，你们啊？”他说，看着别的人。
4	016.在那一连串苦斗的日子·1960年5月.txt	371	自由恋爱	友人梁溪最近来信言他寄其女友照片与家人，他姐言“差劲”，他说他自己也承认，不过那还是他在美国认识最好的，因之我到他家去看“她”，果然比我们追到的和追过的都丑。如果我们也出国，难道也过这种生活！虽然人生的价值是多元的。可是不可讳言的，“爱情”是最主要的一个，起码和异性的交往，能使生活有力而多彩。对于对象，其实我们用不着太认真，就像我们对于分数一样——那只是找事...
3	016.在那一连串苦斗的日子·1960年5月.txt	371	爱情	友人梁溪最近来信言他寄其女友照片与家人，他姐言“差劲”，他说他自己也承认，不过那还是他在美国认识最好的，因之我到他家去看“她”，果然比我们追到的和追过的都丑。如果我们也出国，难道也过这种生活！虽然人生的价值是多元的。可是不可讳言的，“爱情”是最主要的一个，起码和异性的交往，能使生活有力而多彩。对于对象，其实我们用不着太认真，就像我们对于分数一样——那只是找事...
4	016.在那一连串苦斗的日子·1960年5月.txt	375	龙门学派	以上有关我最近的爱情理论，你有何意见，能上你的“龙门学派”的讲义乎？如有此幸，你无妨加一句：有个预官说过。使老兵们知道大学生不全是书呆子，预官固“卧虎藏龙”也。
4	016.在那一连串苦斗的日子·1960年5月.txt	375	卧虎藏龙	以上有关我最近的爱情理论，你有何意见，能上你的“龙门学派”的讲义乎？如有此幸，你无妨加一句：有个预官说过。使老兵们知道大学生不全是书呆子，预官固“卧虎藏龙”也。
8	016.在那一连串苦斗的日子·1960年5月.txt	377	随心所欲，不踰矩	书写之际，忽然想到我要告诉你的原来是前几天我给启民写了一封信（到今天才发，他在新亚念研究所），提到我和沈绵珊的关系，他是谤沈的一个，我大意说：“该姝固不如外传之无行，温柔敦厚，爽直豪迈，固一佳女子也，弟曾一度与之交往颇密。”我记得有一次你提到我lose她悔否？当然，即使不是你们劝我，我也不会和她长久下去，只是不会那样短罢了，那时她和文侠摆在一道，我又年轻气盛...
7	016.在那一连串苦斗的日子·1960年5月.txt	377	该姝固不如外传之无行，温柔敦厚，爽直豪迈，固一佳女子也，弟曾一度与之交往颇密。	书写之际，忽然想到我要告诉你的原来是前几天我给启民写了一封信（到今天才发，他在新亚念研究所），提到我和沈绵珊的关系，他是谤沈的一个，我大意说：“该姝固不如外传之无行，温柔敦厚，爽直豪迈，固一佳女子也，弟曾一度与之交往颇密。”我记得有一次你提到我lose她悔否？当然，即使不是你们劝我，我也不会和她长久下去，只是不会那样短罢了，那时她和文侠摆在一道，我又年轻气盛...
3	016.在那一连串苦斗的日子·1960年5月.txt	377	搂抱啃咬	书写之际，忽然想到我要告诉你的原来是前几天我给启民写了一封信（到今天才发，他在新亚念研究所），提到我和沈绵珊的关系，他是谤沈的一个，我大意说：“该姝固不如外传之无行，温柔敦厚，爽直豪迈，固一佳女子也，弟曾一度与之交往颇密。”我记得有一次你提到我lose她悔否？当然，即使不是你们劝我，我也不会和她长久下去，只是不会那样短罢了，那时她和文侠摆在一道，我又年轻气盛...
3	016.在那一连串苦斗的日子·1960年5月.txt	377	一日夫妇百日恩	书写之际，忽然想到我要告诉你的原来是前几天我给启民写了一封信（到今天才发，他在新亚念研究所），提到我和沈绵珊的关系，他是谤沈的一个，我大意说：“该姝固不如外传之无行，温柔敦厚，爽直豪迈，固一佳女子也，弟曾一度与之交往颇密。”我记得有一次你提到我lose她悔否？当然，即使不是你们劝我，我也不会和她长久下去，只是不会那样短罢了，那时她和文侠摆在一道，我又年轻气盛...
5	016.在那一连串苦斗的日子·1960年5月.txt	431	有求方抱如来脚，无事不登三宝殿	四、士官长集邮，乃信予立程述“有求方抱如来脚，无事不登三宝殿”之意。
5	016.在那一连串苦斗的日子·1960年5月.txt	465	他——妈——了——个——屄……	十五、与连长干事谈了一晚上。有几点是难以交通的。朱开云的不慌不忙，不慌不忙在任何情况之下，常要说：“他——妈——了——个——屄……”
3	016.在那一连串苦斗的日子·1960年5月.txt	487	留学试题	十、妈妈寄来所谓“留学试题”，书店真是骗人也。
3	016.在那一连串苦斗的日子·1960年5月.txt	501	有意思的生活多过几年	愿您“有意思的生活多过几年”，想到“生日”即记起您寄乌龟的那玩意儿，要是在台湾，我定送您个大王八。……您那一丝不挂歌我们连长看了也笑起来。
3	016.在那一连串苦斗的日子·1960年5月.txt	661	一根腔子通到屁眼里头	五、为值星事，永亭真是傻鸟，排附骂他“一根腔子通到屁眼里头”。为金魁所耍，晚上挨了一顿骂，此事我未执行连长命令，夹在中间甚是为难，希望以后这些事尽量少发生，老天爷拜托拜托！
4	016.在那一连串苦斗的日子·1960年5月.txt	711	我们排长就会读书，傻里傻气的。	七、永亭说：“我们排长就会读书，傻里傻气的。”日前干事与苏国安亦言我傻里傻气的。大智若愚做成了也耶？
4	016.在那一连串苦斗的日子·1960年5月.txt	725	……彦增逃避老母的‘唠叨经’跑来台北，住在第四室，他太消极，任何事都打不起劲。	二、午接庄因一信：“……彦增逃避老母的‘唠叨经’跑来台北，住在第四室，他太消极，任何事都打不起劲。”小老弟真教人操心。马言彦增佩服我，我之刚毅之气自信在朋友中可屈指，当兵以还，尤溢此气，“打落牙，和血吞。”
4	016.在那一连串苦斗的日子·1960年5月.txt	725	打落牙，和血吞。	二、午接庄因一信：“……彦增逃避老母的‘唠叨经’跑来台北，住在第四室，他太消极，任何事都打不起劲。”小老弟真教人操心。马言彦增佩服我，我之刚毅之气自信在朋友中可屈指，当兵以还，尤溢此气，“打落牙，和血吞。”
7	016.在那一连串苦斗的日子·1960年5月.txt	737	更无俗物当人眼，何用浮石绊此身。	五、“更无俗物当人眼，何用浮石绊此身。”——报上对联。“何用”二字当改作“哪堪”较佳。
4	016.在那一连串苦斗的日子·1960年5月.txt	739	何劳俗物当人眼，安用浮名绊此身。	1960年6月5日再改：“何劳俗物当人眼，安用浮名绊此身。”“劳”字改“须”字亦佳。如此改更活泼些。
4	016.在那一连串苦斗的日子·1960年5月.txt	741	第四连的屁股这么多，你捅不完。	六、午后第一次下山打靶，风景绝佳，断层土山，露沙小河，竹林下落叶，皆吾深喜，六连偷走机枪靶，越河索回，一排长大骂：“捅你们第四连的屁股。”排附与其理论，我笑谓：“第四连的屁股这么多，你捅不完。”滑稽之态，众皆笑之，归言此事，人人笑之。营指导员来询，亦笑之。我智慧愈多，愈深信不慌不忙不生气。总是以玩笑之态解决问题，乃是最智慧之事，而老兵们皆主张打。迩来打架事日...
3	016.在那一连串苦斗的日子·1960年5月.txt	743	李太岁……我非常欢迎你回来！	七、玉衡信：“李太岁……我非常欢迎你回来！”
3	016.在那一连串苦斗的日子·1960年5月.txt	745	你的皮肤病是否因沿途拈花惹草而来？	八、善培信：“你的皮肤病是否因沿途拈花惹草而来？”
5	016.在那一连串苦斗的日子·1960年5月.txt	813	他受你影响很大，你应劝他振作	七、彦增来一片，祝泰来一片，说彦增“他受你影响很大，你应劝他振作”。
4	016.在那一连串苦斗的日子·1960年5月.txt	833	阿兵哥，钱多多。	五、买鞋油五块八，触及小丫头的手指，极可爱，分次购物而不一次买光日用品，为多见之也。望之做非非想不已。她说：“阿兵哥，钱多多。”
4	017.1960年6月.txt	77	‘便’有余力，则以学文	（三）必大便干燥，致“‘便’有余力，则以学文”。
8	017.1960年6月.txt	89	新汉劝我问计于你，不过我最近对你的战术修养颇致疑猜……	五、新汉三页书，言马戈“所最需要者为一经验丰富诡计多端之参谋耳，君不在，台北朋辈中无人可胜任。”马戈二页信：“新汉劝我问计于你，不过我最近对你的战术修养颇致疑猜……”因作诗戏之：
7	017.1960年6月.txt	89	所最需要者为一经验丰富诡计多端之参谋耳，君不在，台北朋辈中无人可胜任。	五、新汉三页书，言马戈“所最需要者为一经验丰富诡计多端之参谋耳，君不在，台北朋辈中无人可胜任。”马戈二页信：“新汉劝我问计于你，不过我最近对你的战术修养颇致疑猜……”因作诗戏之：
3	017.1960年6月.txt	111	我慌啦！	从容切戒“我慌啦！”
4	017.1960年6月.txt	173	老景见人即劝给你写信，我不能阻，想来你甚忙，不定有暇通信也。	四、夜收马戈片：“老景见人即劝给你写信，我不能阻，想来你甚忙，不定有暇通信也。”
5	017.1960年6月.txt	187	我写一篇洋文的作文，寄给陈琪，看你气不气？	五、给华民：“我写一篇洋文的作文，寄给陈琪，看你气不气？”
5	017.1960年6月.txt	319	今日种瓜人，昔日东陵侯	三、请刘连长吃烧饼油条，很久没吃了，他前晚请吃水果，卖烧饼油条者似前在大陆有所作为者，“今日种瓜人，昔日东陵侯”，真可浩叹。他们说我是“娃娃兵”与“充员官”。
8	017.1960年6月.txt	415	人面不知何处去，桃花依旧笑春风	我和宏祥于是日晨10时许经过台大校园到九、十宿舍去拜会庄二，台大校园本已少去，每次去也是匆匆的，至于九、十宿舍，更是毕业后的首次，旧地重临，照例感慨一番！（虽然此地与我并无甚关系。温情主义者，此之谓乎？）二爷潇洒有甚于前，在我们，改变已经够多的了，在那般大学生，似乎一切如旧。之后赴第三宿舍恭候袁小姐大驾，袁姝是日着色衣连裙洋装，白皮鞋，戴珍珠项链，已非昔日吴...
7	017.1960年6月.txt	415	如李敖在，则将翻阅其档案示我矣。	我和宏祥于是日晨10时许经过台大校园到九、十宿舍去拜会庄二，台大校园本已少去，每次去也是匆匆的，至于九、十宿舍，更是毕业后的首次，旧地重临，照例感慨一番！（虽然此地与我并无甚关系。温情主义者，此之谓乎？）二爷潇洒有甚于前，在我们，改变已经够多的了，在那般大学生，似乎一切如旧。之后赴第三宿舍恭候袁小姐大驾，袁姝是日着色衣连裙洋装，白皮鞋，戴珍珠项链，已非昔日吴...
3	017.1960年6月.txt	417	李敖精神不死！	寿尔康小店兴隆如故，顾客拥挤，店伙招待“亲切”，然已不见青皂袍影，不闻“酱爆肉”之声矣，即使是后来点菜时，“酱爆肉”亦被断然anti掉了。然曾为阁下干杯，遥祝健康，话题亦常不离阁下艳闻轶事，余不禁大呼：“李敖精神不死！”唯阁下不在现场，总不能使满座谈笑生风。马戈“瘟”甚，鼓应神经兮兮，不侫笨拙，虽“使出浑身解数”，仍不能撑场面，徒落得精疲力竭而已。
4	017.1960年6月.txt	421	有耻下问	宏祥之奇遇，近日似无甚进展，彼求教于阁下已甚感“有耻下问”矣，而阁下竟乘人之危，有失君子风度矣。是日离开师大后即随宏祥返马府取书，闻曰李女早上曾来电话“着他到我家来玩”。惜老马在外，由老头子亲自接听，闻之举家兴奋，宏祥归来闻此亦甚兴奋，情绪脸一变而为满面春风矣，即刻准备应召前往。曾闻李女对马戈若即若离，今竟移樽就教，难怪马府举家兴奋矣，然余意正可施以欲擒故纵...
