score	file	line	text	context
4	009.蒋经国在赣南（胡越一）.txt	31	电到已枪决，无以挽回。	一个是：赣州有一家大绸布商店老板雷庆春，偷吸鸦片烟，被蒋捕获，他的家属四出进行贿赂，托人向江西省政府主席熊式辉求情，并答应捐献一架飞机赎命，当熊驰电蒋经国开释时，蒋把雷某绑赴刑场执行枪决，电覆熊称：“电到已枪决，无以挽回。”
6	009.蒋经国在赣南（胡越一）.txt	53	太阳出来照虎岗，岗上儿童脸发光。齐声作长啸，好像老虎叫。一叫再叫，魔鬼影全消，新的时代来到了。	新村初开学时，收容了粤、闽、浙等省孤苦无靠儿童千余名，部分贫苦公教人员子女也被吸收入学。儿童入村后，衣、食、住、行全部由新村安排，开始一段时间，生活还好。新村教育方式和教学内容，与一般中、小学校大体相同，只是“政治空气”显得浓厚点。蒋经国采用了陈鹤琴的所谓“活教育”方法，利用小先生教导小学生，注意在儿童脑宇里灌输为国家服务的观点。又提出“到天空去”、“到海洋...
4	009.蒋经国在赣南（胡越一）.txt	53	到天空去	新村初开学时，收容了粤、闽、浙等省孤苦无靠儿童千余名，部分贫苦公教人员子女也被吸收入学。儿童入村后，衣、食、住、行全部由新村安排，开始一段时间，生活还好。新村教育方式和教学内容，与一般中、小学校大体相同，只是“政治空气”显得浓厚点。蒋经国采用了陈鹤琴的所谓“活教育”方法，利用小先生教导小学生，注意在儿童脑宇里灌输为国家服务的观点。又提出“到天空去”、“到海洋...
4	009.蒋经国在赣南（胡越一）.txt	53	到矿山去	新村初开学时，收容了粤、闽、浙等省孤苦无靠儿童千余名，部分贫苦公教人员子女也被吸收入学。儿童入村后，衣、食、住、行全部由新村安排，开始一段时间，生活还好。新村教育方式和教学内容，与一般中、小学校大体相同，只是“政治空气”显得浓厚点。蒋经国采用了陈鹤琴的所谓“活教育”方法，利用小先生教导小学生，注意在儿童脑宇里灌输为国家服务的观点。又提出“到天空去”、“到海洋...
3	009.蒋经国在赣南（胡越一）.txt	53	政治空气	新村初开学时，收容了粤、闽、浙等省孤苦无靠儿童千余名，部分贫苦公教人员子女也被吸收入学。儿童入村后，衣、食、住、行全部由新村安排，开始一段时间，生活还好。新村教育方式和教学内容，与一般中、小学校大体相同，只是“政治空气”显得浓厚点。蒋经国采用了陈鹤琴的所谓“活教育”方法，利用小先生教导小学生，注意在儿童脑宇里灌输为国家服务的观点。又提出“到天空去”、“到海洋...
3	009.蒋经国在赣南（胡越一）.txt	53	到海洋去	新村初开学时，收容了粤、闽、浙等省孤苦无靠儿童千余名，部分贫苦公教人员子女也被吸收入学。儿童入村后，衣、食、住、行全部由新村安排，开始一段时间，生活还好。新村教育方式和教学内容，与一般中、小学校大体相同，只是“政治空气”显得浓厚点。蒋经国采用了陈鹤琴的所谓“活教育”方法，利用小先生教导小学生，注意在儿童脑宇里灌输为国家服务的观点。又提出“到天空去”、“到海洋...
3	009.蒋经国在赣南（胡越一）.txt	53	到农村去	新村初开学时，收容了粤、闽、浙等省孤苦无靠儿童千余名，部分贫苦公教人员子女也被吸收入学。儿童入村后，衣、食、住、行全部由新村安排，开始一段时间，生活还好。新村教育方式和教学内容，与一般中、小学校大体相同，只是“政治空气”显得浓厚点。蒋经国采用了陈鹤琴的所谓“活教育”方法，利用小先生教导小学生，注意在儿童脑宇里灌输为国家服务的观点。又提出“到天空去”、“到海洋...
3	009.蒋经国在赣南（胡越一）.txt	53	到工厂去	新村初开学时，收容了粤、闽、浙等省孤苦无靠儿童千余名，部分贫苦公教人员子女也被吸收入学。儿童入村后，衣、食、住、行全部由新村安排，开始一段时间，生活还好。新村教育方式和教学内容，与一般中、小学校大体相同，只是“政治空气”显得浓厚点。蒋经国采用了陈鹤琴的所谓“活教育”方法，利用小先生教导小学生，注意在儿童脑宇里灌输为国家服务的观点。又提出“到天空去”、“到海洋...
4	009.蒋经国在赣南（胡越一）.txt	67	保卫大赣南	蒋经国的生母毛氏，是在故乡浙江奉化被日本飞机炸死的，蒋为此去赣州举行过追悼大会。会上蒋捶胸顿足，痛哭流涕，一面将赣州北门新桥命名为“忠孝桥”；一面咬牙切齿，发誓和日寇不共戴天。在赣南一次县长会议上，蒋还亲自主持通过了所谓“保卫大赣南”的决议，号召大家团结一致为死难同胞报仇雪恨，并一再宣称：我们绝不逃亡，假若敌人踏入赣南境内，我们将以破斧沉舟的决心和日寇拼到底...
3	009.蒋经国在赣南（胡越一）.txt	67	忠孝桥	蒋经国的生母毛氏，是在故乡浙江奉化被日本飞机炸死的，蒋为此去赣州举行过追悼大会。会上蒋捶胸顿足，痛哭流涕，一面将赣州北门新桥命名为“忠孝桥”；一面咬牙切齿，发誓和日寇不共戴天。在赣南一次县长会议上，蒋还亲自主持通过了所谓“保卫大赣南”的决议，号召大家团结一致为死难同胞报仇雪恨，并一再宣称：我们绝不逃亡，假若敌人踏入赣南境内，我们将以破斧沉舟的决心和日寇拼到底...
8	010.蒋经国在赣南二、三事（魏晋）.txt	3	人人有饭吃，人人有衣穿，人人有屋住，人人有工作，人人有书读	蒋经国在赣南约有七、八年时间，大约是从一九三七年冬至一九四五年春，即抗日战争的中、后期。他曾经先后担任督练处处长和江西省第四行政区督察专员兼保安司令等职务。特别是他在任专员兼赣县县长时，不仅以“太子”身份独揽党、政大权于一身，而且以留学苏联的招牌标榜进步抗日。他所鼓吹的建设新赣南的三年计划和“人人有饭吃，人人有衣穿，人人有屋住，人人有工作，人人有书读”的许多...
4	010.蒋经国在赣南二、三事（魏晋）.txt	3	新赣南日报	蒋经国在赣南约有七、八年时间，大约是从一九三七年冬至一九四五年春，即抗日战争的中、后期。他曾经先后担任督练处处长和江西省第四行政区督察专员兼保安司令等职务。特别是他在任专员兼赣县县长时，不仅以“太子”身份独揽党、政大权于一身，而且以留学苏联的招牌标榜进步抗日。他所鼓吹的建设新赣南的三年计划和“人人有饭吃，人人有衣穿，人人有屋住，人人有工作，人人有书读”的许多...
3	010.蒋经国在赣南二、三事（魏晋）.txt	3	太子	蒋经国在赣南约有七、八年时间，大约是从一九三七年冬至一九四五年春，即抗日战争的中、后期。他曾经先后担任督练处处长和江西省第四行政区督察专员兼保安司令等职务。特别是他在任专员兼赣县县长时，不仅以“太子”身份独揽党、政大权于一身，而且以留学苏联的招牌标榜进步抗日。他所鼓吹的建设新赣南的三年计划和“人人有饭吃，人人有衣穿，人人有屋住，人人有工作，人人有书读”的许多...
3	010.蒋经国在赣南二、三事（魏晋）.txt	7	老头子	蒋经国是怎样来到赣南、又当上专员的呢？据说，蒋经国从苏联回国后，曾在家乡奉化溪口村住了一个时期。“七七”卢沟桥事变以后不久，应熊式辉之请，蒋介石将这位大儿子交给熊到了江西。熊为了讨好“老头子”，大概于一九三七年冬，发表蒋经国在江西保安司令部任保安处少将副处长，从此，蒋经国开始了他的军政活动。不久，江西省地方政治讲习院成立，地址在南昌郊区的梅岭，蒋经国又兼任了...
3	010.蒋经国在赣南二、三事（魏晋）.txt	7	带回去看看	蒋经国是怎样来到赣南、又当上专员的呢？据说，蒋经国从苏联回国后，曾在家乡奉化溪口村住了一个时期。“七七”卢沟桥事变以后不久，应熊式辉之请，蒋介石将这位大儿子交给熊到了江西。熊为了讨好“老头子”，大概于一九三七年冬，发表蒋经国在江西保安司令部任保安处少将副处长，从此，蒋经国开始了他的军政活动。不久，江西省地方政治讲习院成立，地址在南昌郊区的梅岭，蒋经国又兼任了...
3	010.蒋经国在赣南二、三事（魏晋）.txt	13	打倒熊式辉！	赣州，是江西省第四行政区督察专员兼保安司令公署所在地，由刘己达任专员兼保安司令。蒋经国到赣州集训保安团队，熊式辉当初并没有意思将赣南行政权交给他。熊在这时仍未放弃屠杀老苏区革命人民和进步人士的政策，刘己达是这个政策的坚决执行者，因此赣南人民早已喊出了“打倒熊式辉！”“打倒刘己达！”的口号。
3	010.蒋经国在赣南二、三事（魏晋）.txt	13	打倒刘己达！	赣州，是江西省第四行政区督察专员兼保安司令公署所在地，由刘己达任专员兼保安司令。蒋经国到赣州集训保安团队，熊式辉当初并没有意思将赣南行政权交给他。熊在这时仍未放弃屠杀老苏区革命人民和进步人士的政策，刘己达是这个政策的坚决执行者，因此赣南人民早已喊出了“打倒熊式辉！”“打倒刘己达！”的口号。
3	010.蒋经国在赣南二、三事（魏晋）.txt	29	太子	蒋经国任专员后，专员公署的附属机构，有一个动员委员会。动员委员会顾名思义应是一个抗日救亡的动员机构。当时，这个机构出版了《动员三日刊》（后改为《动员旬刊》），除报道抗日救亡的活动消息外，也出版过纪念鲁迅、纪念高尔基等特刊。据我所知，这个刊物名义上是动员委员会出版的，实际上是中共地下党的一种刊物。为了扩大抗日运动的宣传，也发动组织过宣慰团，不仅宣慰当地驻军和抗...
7	010.蒋经国在赣南二、三事（魏晋）.txt	35	否则就要落伍，不能跟着抗战建国的形势发展而前进。	政工大队有二十多名成员，平日不仅排练戏剧，练习歌咏，编制宣传标语图画，对部队进行宣传教育；也对地方人民进行调查、访问、宣传和慰问等。政工大队大队长张腾龙，曾任过共产党的外围组织“民先”（即民族解放先锋队）的江西某部门的负责人。“民先”在江西出版的机关刊物《青年团结》，从组稿、编印、出版和发行，他都亲自动手；就在宣传组织群众参加抗日救亡方面，也做了不少工作。他...
4	010.蒋经国在赣南二、三事（魏晋）.txt	41	生活书店	在蒋经国接手江西省第四行政区专员后，生活书店曾打算在赣州开设分店，并要余致浚同蒋联系。蒋以当时江西各地进步书店都已停闭，不让“生活书店”在赣州开设分店。后经再三交涉，他同意用余致浚个人名义向专员公署借支法币二千元，把“生活书店”进步书籍半送半卖地留了下来。以后余推荐吴越筹备开办“青年服务社”，吴担任经理，书店就这样办起来了。
3	010.蒋经国在赣南二、三事（魏晋）.txt	41	青年服务社	在蒋经国接手江西省第四行政区专员后，生活书店曾打算在赣州开设分店，并要余致浚同蒋联系。蒋以当时江西各地进步书店都已停闭，不让“生活书店”在赣州开设分店。后经再三交涉，他同意用余致浚个人名义向专员公署借支法币二千元，把“生活书店”进步书籍半送半卖地留了下来。以后余推荐吴越筹备开办“青年服务社”，吴担任经理，书店就这样办起来了。
8	010.蒋经国在赣南二、三事（魏晋）.txt	63	一路平安，再会！	蒋经国为了扩大他那个所谓建设新赣南三年计划的宣传，除在《新赣南日报》发表外，并要政治指导室在赣州城墙上制成大幅标语，宣传他三年计划中的“五大目标”。在赣南东门外汽车站附近竖立了一些牌子，在车站门口，就有“欢迎来宾！”和“一路平安，再会！”的牌子。
6	010.蒋经国在赣南二、三事（魏晋）.txt	63	欢迎来宾！	蒋经国为了扩大他那个所谓建设新赣南三年计划的宣传，除在《新赣南日报》发表外，并要政治指导室在赣州城墙上制成大幅标语，宣传他三年计划中的“五大目标”。在赣南东门外汽车站附近竖立了一些牌子，在车站门口，就有“欢迎来宾！”和“一路平安，再会！”的牌子。
3	010.蒋经国在赣南二、三事（魏晋）.txt	63	五大目标	蒋经国为了扩大他那个所谓建设新赣南三年计划的宣传，除在《新赣南日报》发表外，并要政治指导室在赣州城墙上制成大幅标语，宣传他三年计划中的“五大目标”。在赣南东门外汽车站附近竖立了一些牌子，在车站门口，就有“欢迎来宾！”和“一路平安，再会！”的牌子。
4	010.蒋经国在赣南二、三事（魏晋）.txt	65	公务员是人民公仆	为了配合建设新赣南三年计划、“五大目标”，他又取用了孙中山“公务员是人民公仆”的词句，制出了“公仆”字样的证章，在专员公署的大门内，也立了两块牌子，一进大门就可以看见：一块是“除暴安良”，一块是“挺起胸来”。
3	010.蒋经国在赣南二、三事（魏晋）.txt	65	五大目标	为了配合建设新赣南三年计划、“五大目标”，他又取用了孙中山“公务员是人民公仆”的词句，制出了“公仆”字样的证章，在专员公署的大门内，也立了两块牌子，一进大门就可以看见：一块是“除暴安良”，一块是“挺起胸来”。
3	010.蒋经国在赣南二、三事（魏晋）.txt	65	公仆	为了配合建设新赣南三年计划、“五大目标”，他又取用了孙中山“公务员是人民公仆”的词句，制出了“公仆”字样的证章，在专员公署的大门内，也立了两块牌子，一进大门就可以看见：一块是“除暴安良”，一块是“挺起胸来”。
3	010.蒋经国在赣南二、三事（魏晋）.txt	65	除暴安良	为了配合建设新赣南三年计划、“五大目标”，他又取用了孙中山“公务员是人民公仆”的词句，制出了“公仆”字样的证章，在专员公署的大门内，也立了两块牌子，一进大门就可以看见：一块是“除暴安良”，一块是“挺起胸来”。
3	010.蒋经国在赣南二、三事（魏晋）.txt	65	挺起胸来	为了配合建设新赣南三年计划、“五大目标”，他又取用了孙中山“公务员是人民公仆”的词句，制出了“公仆”字样的证章，在专员公署的大门内，也立了两块牌子，一进大门就可以看见：一块是“除暴安良”，一块是“挺起胸来”。
8	011.回忆与蒋经国相处二三事（方暾）.txt	3	暮宿石壕村，有吏夜捉人	四十年代初我任国民党二十一军副军长兼江西省吉泰师管区司令。赣南各县兵役行政方面系属该师管区管辖。适逢蒋经国出任赣南专员。当时虽然机构重叠，政出多门，惟我出身黄埔军校三期，当时正是他的“上司”之一。蒋经国对我表现尚很谦逊，口口声声“老大哥”。当时名为“征兵”，实系抓丁。捆绑勒索，贿买顶替，逃亡转徙，举世诟病。赣南亦概莫能外。我记得当时老百姓控诉各县区乡保甲人员...
7	011.回忆与蒋经国相处二三事（方暾）.txt	3	昔日石壕吏捉人，尚获老妇。今日之赣南，虽老妇亦戛戛乎其难矣！	四十年代初我任国民党二十一军副军长兼江西省吉泰师管区司令。赣南各县兵役行政方面系属该师管区管辖。适逢蒋经国出任赣南专员。当时虽然机构重叠，政出多门，惟我出身黄埔军校三期，当时正是他的“上司”之一。蒋经国对我表现尚很谦逊，口口声声“老大哥”。当时名为“征兵”，实系抓丁。捆绑勒索，贿买顶替，逃亡转徙，举世诟病。赣南亦概莫能外。我记得当时老百姓控诉各县区乡保甲人员...
7	011.回忆与蒋经国相处二三事（方暾）.txt	3	抗战建国，首重兵役；而今兵役要政，实为稗政。重扰吾民，莫过于此……	四十年代初我任国民党二十一军副军长兼江西省吉泰师管区司令。赣南各县兵役行政方面系属该师管区管辖。适逢蒋经国出任赣南专员。当时虽然机构重叠，政出多门，惟我出身黄埔军校三期，当时正是他的“上司”之一。蒋经国对我表现尚很谦逊，口口声声“老大哥”。当时名为“征兵”，实系抓丁。捆绑勒索，贿买顶替，逃亡转徙，举世诟病。赣南亦概莫能外。我记得当时老百姓控诉各县区乡保甲人员...
7	011.回忆与蒋经国相处二三事（方暾）.txt	3	当官不与民作主，不如回家卖红薯。	四十年代初我任国民党二十一军副军长兼江西省吉泰师管区司令。赣南各县兵役行政方面系属该师管区管辖。适逢蒋经国出任赣南专员。当时虽然机构重叠，政出多门，惟我出身黄埔军校三期，当时正是他的“上司”之一。蒋经国对我表现尚很谦逊，口口声声“老大哥”。当时名为“征兵”，实系抓丁。捆绑勒索，贿买顶替，逃亡转徙，举世诟病。赣南亦概莫能外。我记得当时老百姓控诉各县区乡保甲人员...
3	011.回忆与蒋经国相处二三事（方暾）.txt	3	老大哥	四十年代初我任国民党二十一军副军长兼江西省吉泰师管区司令。赣南各县兵役行政方面系属该师管区管辖。适逢蒋经国出任赣南专员。当时虽然机构重叠，政出多门，惟我出身黄埔军校三期，当时正是他的“上司”之一。蒋经国对我表现尚很谦逊，口口声声“老大哥”。当时名为“征兵”，实系抓丁。捆绑勒索，贿买顶替，逃亡转徙，举世诟病。赣南亦概莫能外。我记得当时老百姓控诉各县区乡保甲人员...
3	011.回忆与蒋经国相处二三事（方暾）.txt	3	决心	四十年代初我任国民党二十一军副军长兼江西省吉泰师管区司令。赣南各县兵役行政方面系属该师管区管辖。适逢蒋经国出任赣南专员。当时虽然机构重叠，政出多门，惟我出身黄埔军校三期，当时正是他的“上司”之一。蒋经国对我表现尚很谦逊，口口声声“老大哥”。当时名为“征兵”，实系抓丁。捆绑勒索，贿买顶替，逃亡转徙，举世诟病。赣南亦概莫能外。我记得当时老百姓控诉各县区乡保甲人员...
5	011.回忆与蒋经国相处二三事（方暾）.txt	5	六法全书以及民刑案件诉讼判例	当时国民党军队作战兵员损耗甚巨。其重大原因之一便是壮丁不堪虐待，食不果腹，衣不蔽体，伤病和逃亡甚多。以致征不满补，补不胜逃。从中央到地方想出一种“督征”的办法。我在吉泰师管区司令任内，照例系将军政部和江西省军管区配赋的征兵名额，转配到所辖各团管区和专县按人口比例分摊应征兵额。军政部和配属于各军的师管区层层坐催。真是州司临门，急如星火。我当时作为一员师管区司令...
4	011.回忆与蒋经国相处二三事（方暾）.txt	5	算命先生	当时国民党军队作战兵员损耗甚巨。其重大原因之一便是壮丁不堪虐待，食不果腹，衣不蔽体，伤病和逃亡甚多。以致征不满补，补不胜逃。从中央到地方想出一种“督征”的办法。我在吉泰师管区司令任内，照例系将军政部和江西省军管区配赋的征兵名额，转配到所辖各团管区和专县按人口比例分摊应征兵额。军政部和配属于各军的师管区层层坐催。真是州司临门，急如星火。我当时作为一员师管区司令...
4	011.回忆与蒋经国相处二三事（方暾）.txt	5	关心民瘼	当时国民党军队作战兵员损耗甚巨。其重大原因之一便是壮丁不堪虐待，食不果腹，衣不蔽体，伤病和逃亡甚多。以致征不满补，补不胜逃。从中央到地方想出一种“督征”的办法。我在吉泰师管区司令任内，照例系将军政部和江西省军管区配赋的征兵名额，转配到所辖各团管区和专县按人口比例分摊应征兵额。军政部和配属于各军的师管区层层坐催。真是州司临门，急如星火。我当时作为一员师管区司令...
4	011.回忆与蒋经国相处二三事（方暾）.txt	5	爱民如子	当时国民党军队作战兵员损耗甚巨。其重大原因之一便是壮丁不堪虐待，食不果腹，衣不蔽体，伤病和逃亡甚多。以致征不满补，补不胜逃。从中央到地方想出一种“督征”的办法。我在吉泰师管区司令任内，照例系将军政部和江西省军管区配赋的征兵名额，转配到所辖各团管区和专县按人口比例分摊应征兵额。军政部和配属于各军的师管区层层坐催。真是州司临门，急如星火。我当时作为一员师管区司令...
4	011.回忆与蒋经国相处二三事（方暾）.txt	5	明察秋毫	当时国民党军队作战兵员损耗甚巨。其重大原因之一便是壮丁不堪虐待，食不果腹，衣不蔽体，伤病和逃亡甚多。以致征不满补，补不胜逃。从中央到地方想出一种“督征”的办法。我在吉泰师管区司令任内，照例系将军政部和江西省军管区配赋的征兵名额，转配到所辖各团管区和专县按人口比例分摊应征兵额。军政部和配属于各军的师管区层层坐催。真是州司临门，急如星火。我当时作为一员师管区司令...
4	011.回忆与蒋经国相处二三事（方暾）.txt	5	司法独立	当时国民党军队作战兵员损耗甚巨。其重大原因之一便是壮丁不堪虐待，食不果腹，衣不蔽体，伤病和逃亡甚多。以致征不满补，补不胜逃。从中央到地方想出一种“督征”的办法。我在吉泰师管区司令任内，照例系将军政部和江西省军管区配赋的征兵名额，转配到所辖各团管区和专县按人口比例分摊应征兵额。军政部和配属于各军的师管区层层坐催。真是州司临门，急如星火。我当时作为一员师管区司令...
4	011.回忆与蒋经国相处二三事（方暾）.txt	5	独立审判	当时国民党军队作战兵员损耗甚巨。其重大原因之一便是壮丁不堪虐待，食不果腹，衣不蔽体，伤病和逃亡甚多。以致征不满补，补不胜逃。从中央到地方想出一种“督征”的办法。我在吉泰师管区司令任内，照例系将军政部和江西省军管区配赋的征兵名额，转配到所辖各团管区和专县按人口比例分摊应征兵额。军政部和配属于各军的师管区层层坐催。真是州司临门，急如星火。我当时作为一员师管区司令...
3	011.回忆与蒋经国相处二三事（方暾）.txt	5	六法全书	当时国民党军队作战兵员损耗甚巨。其重大原因之一便是壮丁不堪虐待，食不果腹，衣不蔽体，伤病和逃亡甚多。以致征不满补，补不胜逃。从中央到地方想出一种“督征”的办法。我在吉泰师管区司令任内，照例系将军政部和江西省军管区配赋的征兵名额，转配到所辖各团管区和专县按人口比例分摊应征兵额。军政部和配属于各军的师管区层层坐催。真是州司临门，急如星火。我当时作为一员师管区司令...
3	011.回忆与蒋经国相处二三事（方暾）.txt	5	民刑诉讼判例	当时国民党军队作战兵员损耗甚巨。其重大原因之一便是壮丁不堪虐待，食不果腹，衣不蔽体，伤病和逃亡甚多。以致征不满补，补不胜逃。从中央到地方想出一种“督征”的办法。我在吉泰师管区司令任内，照例系将军政部和江西省军管区配赋的征兵名额，转配到所辖各团管区和专县按人口比例分摊应征兵额。军政部和配属于各军的师管区层层坐催。真是州司临门，急如星火。我当时作为一员师管区司令...
3	011.回忆与蒋经国相处二三事（方暾）.txt	5	秦镜高悬	当时国民党军队作战兵员损耗甚巨。其重大原因之一便是壮丁不堪虐待，食不果腹，衣不蔽体，伤病和逃亡甚多。以致征不满补，补不胜逃。从中央到地方想出一种“督征”的办法。我在吉泰师管区司令任内，照例系将军政部和江西省军管区配赋的征兵名额，转配到所辖各团管区和专县按人口比例分摊应征兵额。军政部和配属于各军的师管区层层坐催。真是州司临门，急如星火。我当时作为一员师管区司令...
4	011.回忆与蒋经国相处二三事（方暾）.txt	7	我已受到斥责（指蒋介石的指斥）。要尽忠，便从孔家杀起；如要尽孝，便须放过孔家。	四十年代后期，我曾与蒋经国又邂逅于上海。正值他走马上任为行政院驻上海经济特派员，要捉“金虫”“银虫”，更扬言要打“大老虎”。准备找名噪一时的孔祥熙家族开刀。蒋经国上任确实倒也捕杀了一批金虫、银虫；可惜都是除号称孔氏家族大虫以外的一些小虫，事为乃父得悉。他以我过去在赣共事相当久，无所顾忌地慨叹：“我已受到斥责（指蒋介石的指斥）。要尽忠，便从孔家杀起；如要尽孝，...
4	012.蒋经国为沈鸿烈活动内调（刘梦仙）.txt	5	占山为王	一九三九年到一九四〇年，国民党在抗日战争中节节败退，沈鸿烈的山东省政府困处鲁南山区。当时鲁苏战区总司令于学忠与沈鸿烈的不合作；摩擦专家秦启荣的所谓别动总队第五纵队地主土匪武装的“占山为王”“各霸一方”；日本侵略军和汉奸部队的包围扫荡；加以共产党的抗日游击队与地方政权的不断扩大发展；沈鸿烈实际掌握的只有一个不满一千人的教导团，名义上归沈节制的吴化文的新编第四师...
3	012.蒋经国为沈鸿烈活动内调（刘梦仙）.txt	5	各霸一方	一九三九年到一九四〇年，国民党在抗日战争中节节败退，沈鸿烈的山东省政府困处鲁南山区。当时鲁苏战区总司令于学忠与沈鸿烈的不合作；摩擦专家秦启荣的所谓别动总队第五纵队地主土匪武装的“占山为王”“各霸一方”；日本侵略军和汉奸部队的包围扫荡；加以共产党的抗日游击队与地方政权的不断扩大发展；沈鸿烈实际掌握的只有一个不满一千人的教导团，名义上归沈节制的吴化文的新编第四师...
3	012.蒋经国为沈鸿烈活动内调（刘梦仙）.txt	5	尾大不掉	一九三九年到一九四〇年，国民党在抗日战争中节节败退，沈鸿烈的山东省政府困处鲁南山区。当时鲁苏战区总司令于学忠与沈鸿烈的不合作；摩擦专家秦启荣的所谓别动总队第五纵队地主土匪武装的“占山为王”“各霸一方”；日本侵略军和汉奸部队的包围扫荡；加以共产党的抗日游击队与地方政权的不断扩大发展；沈鸿烈实际掌握的只有一个不满一千人的教导团，名义上归沈节制的吴化文的新编第四师...
3	012.蒋经国为沈鸿烈活动内调（刘梦仙）.txt	5	内外交困	一九三九年到一九四〇年，国民党在抗日战争中节节败退，沈鸿烈的山东省政府困处鲁南山区。当时鲁苏战区总司令于学忠与沈鸿烈的不合作；摩擦专家秦启荣的所谓别动总队第五纵队地主土匪武装的“占山为王”“各霸一方”；日本侵略军和汉奸部队的包围扫荡；加以共产党的抗日游击队与地方政权的不断扩大发展；沈鸿烈实际掌握的只有一个不满一千人的教导团，名义上归沈节制的吴化文的新编第四师...
3	012.蒋经国为沈鸿烈活动内调（刘梦仙）.txt	5	朝不保夕	一九三九年到一九四〇年，国民党在抗日战争中节节败退，沈鸿烈的山东省政府困处鲁南山区。当时鲁苏战区总司令于学忠与沈鸿烈的不合作；摩擦专家秦启荣的所谓别动总队第五纵队地主土匪武装的“占山为王”“各霸一方”；日本侵略军和汉奸部队的包围扫荡；加以共产党的抗日游击队与地方政权的不断扩大发展；沈鸿烈实际掌握的只有一个不满一千人的教导团，名义上归沈节制的吴化文的新编第四师...
5	012.蒋经国为沈鸿烈活动内调（刘梦仙）.txt	7	梦仙兄，你北方人很怕热吧！	一九四〇年夏季（具体月日记不清了，只记得天气很热），到赣州后通过邓智康的同乡同学关系，蒋经国的左右亲信，特别是蒋经国的一个机要秘书的关系（此人姓名已不记得，只记得他是陈诚的什么弟弟或侄子），把沈鸿烈致蒋经国的信件交给蒋经国，蒋经国立即接见了我。我对他的形象的记忆是：个头比我稍高一点，圆长脸，皮肤稍黑留短发，身穿半旧夏季便装，一双草鞋引人注目，会谈不过二十分钟...
4	012.蒋经国为沈鸿烈活动内调（刘梦仙）.txt	7	专座可能来看你，请不要外出。	一九四〇年夏季（具体月日记不清了，只记得天气很热），到赣州后通过邓智康的同乡同学关系，蒋经国的左右亲信，特别是蒋经国的一个机要秘书的关系（此人姓名已不记得，只记得他是陈诚的什么弟弟或侄子），把沈鸿烈致蒋经国的信件交给蒋经国，蒋经国立即接见了我。我对他的形象的记忆是：个头比我稍高一点，圆长脸，皮肤稍黑留短发，身穿半旧夏季便装，一双草鞋引人注目，会谈不过二十分钟...
3	012.蒋经国为沈鸿烈活动内调（刘梦仙）.txt	7	有一些事情委座是知道的，但鞭长莫及不能及时处理。梦仙兄可简明扼要地向委座陈述，要紧在当时得到委座的决定指示，千万不要多扯拉，主要是听委座的。	一九四〇年夏季（具体月日记不清了，只记得天气很热），到赣州后通过邓智康的同乡同学关系，蒋经国的左右亲信，特别是蒋经国的一个机要秘书的关系（此人姓名已不记得，只记得他是陈诚的什么弟弟或侄子），把沈鸿烈致蒋经国的信件交给蒋经国，蒋经国立即接见了我。我对他的形象的记忆是：个头比我稍高一点，圆长脸，皮肤稍黑留短发，身穿半旧夏季便装，一双草鞋引人注目，会谈不过二十分钟...
4	012.蒋经国为沈鸿烈活动内调（刘梦仙）.txt	9	有办法了，有办法了。	我到重庆首先谒见沈鸿烈政学系的好友张群，商讨沈鸿烈调离山东到重庆中央任职的问题。张群对此“颇有难色”，但等他看了蒋经国给俞济时的信后，立即“笑逐颜开”，用力拉着我的手说：“有办法了，有办法了。”并说：“老弟，你太会办事了！一定能如愿以偿。”后来俞济时一看到我就说：“你就是从山东经江西赣州和经国会晤的刘梦仙兄！前几天他曾有封专函给委座，你可到萧华之兄那里坐坐！...
4	012.蒋经国为沈鸿烈活动内调（刘梦仙）.txt	9	老弟，你太会办事了！一定能如愿以偿。	我到重庆首先谒见沈鸿烈政学系的好友张群，商讨沈鸿烈调离山东到重庆中央任职的问题。张群对此“颇有难色”，但等他看了蒋经国给俞济时的信后，立即“笑逐颜开”，用力拉着我的手说：“有办法了，有办法了。”并说：“老弟，你太会办事了！一定能如愿以偿。”后来俞济时一看到我就说：“你就是从山东经江西赣州和经国会晤的刘梦仙兄！前几天他曾有封专函给委座，你可到萧华之兄那里坐坐！...
4	012.蒋经国为沈鸿烈活动内调（刘梦仙）.txt	9	你就是从山东经江西赣州和经国会晤的刘梦仙兄！前几天他曾有封专函给委座，你可到萧华之兄那里坐坐！	我到重庆首先谒见沈鸿烈政学系的好友张群，商讨沈鸿烈调离山东到重庆中央任职的问题。张群对此“颇有难色”，但等他看了蒋经国给俞济时的信后，立即“笑逐颜开”，用力拉着我的手说：“有办法了，有办法了。”并说：“老弟，你太会办事了！一定能如愿以偿。”后来俞济时一看到我就说：“你就是从山东经江西赣州和经国会晤的刘梦仙兄！前几天他曾有封专函给委座，你可到萧华之兄那里坐坐！...
