score	file	line	text	context
4	011.家族——人愈多愈好.txt	99	张亚子庙	中国家族的流弊，可真不少。家族观念走火入魔的时候，还要进一步“开祠堂，执家法”，包括依“族规”第几条第几款，应该打多少大板或别的。更超越前进的，是以族姓为单位，统统有奖。张献忠到四川，杀得兴起，“百家姓”中个个遭殃，但对“张亚子庙”、“张桓侯（张飞）庙”，因为同宗，一律优待；张献忠的老前辈黄巢更宽大，他在湖北，不但不杀姓黄的，甚至连带黄字的地方都一律放生，所...
4	011.家族——人愈多愈好.txt	99	盗亦有道	中国家族的流弊，可真不少。家族观念走火入魔的时候，还要进一步“开祠堂，执家法”，包括依“族规”第几条第几款，应该打多少大板或别的。更超越前进的，是以族姓为单位，统统有奖。张献忠到四川，杀得兴起，“百家姓”中个个遭殃，但对“张亚子庙”、“张桓侯（张飞）庙”，因为同宗，一律优待；张献忠的老前辈黄巢更宽大，他在湖北，不但不杀姓黄的，甚至连带黄字的地方都一律放生，所...
4	011.家族——人愈多愈好.txt	99	盗亦友盗	中国家族的流弊，可真不少。家族观念走火入魔的时候，还要进一步“开祠堂，执家法”，包括依“族规”第几条第几款，应该打多少大板或别的。更超越前进的，是以族姓为单位，统统有奖。张献忠到四川，杀得兴起，“百家姓”中个个遭殃，但对“张亚子庙”、“张桓侯（张飞）庙”，因为同宗，一律优待；张献忠的老前辈黄巢更宽大，他在湖北，不但不杀姓黄的，甚至连带黄字的地方都一律放生，所...
3	011.家族——人愈多愈好.txt	99	百家姓	中国家族的流弊，可真不少。家族观念走火入魔的时候，还要进一步“开祠堂，执家法”，包括依“族规”第几条第几款，应该打多少大板或别的。更超越前进的，是以族姓为单位，统统有奖。张献忠到四川，杀得兴起，“百家姓”中个个遭殃，但对“张亚子庙”、“张桓侯（张飞）庙”，因为同宗，一律优待；张献忠的老前辈黄巢更宽大，他在湖北，不但不杀姓黄的，甚至连带黄字的地方都一律放生，所...
4	012.女性——牌坊要大，金莲要小.txt	17	弄獐之喜	有一天，李林甫的一个亲戚生了一个小男孩，李林甫提起毛笔，写了“弄獐之喜”四个字，送到亲戚家，大家一看，都笑起来了，因为他写了一个大别字，把“璋”误写做“獐”（獐是一种鹿，头很尖，有种人头尖眼睛小，就容易被人骂做“獐头鼠目”，这个成语也出在唐朝。你要特别注意，随便一个中国的成语，都有它的传统。你弄不清，便会闹李林甫的笑话）。
3	012.女性——牌坊要大，金莲要小.txt	17	獐头鼠目	有一天，李林甫的一个亲戚生了一个小男孩，李林甫提起毛笔，写了“弄獐之喜”四个字，送到亲戚家，大家一看，都笑起来了，因为他写了一个大别字，把“璋”误写做“獐”（獐是一种鹿，头很尖，有种人头尖眼睛小，就容易被人骂做“獐头鼠目”，这个成语也出在唐朝。你要特别注意，随便一个中国的成语，都有它的传统。你弄不清，便会闹李林甫的笑话）。
3	012.女性——牌坊要大，金莲要小.txt	43	唯女子与小人为难养也！	孔夫子说：“唯女子与小人为难养也！”
5	012.女性——牌坊要大，金莲要小.txt	63	不入虎穴，焉得虎子	在汉朝的时候，有一个女人叫班昭，她的丈夫姓曹，所以她又被叫做“曹大家”（“家”在这里念做“姑”），她有两个有名的哥哥：一个是写《汉书》的班固；一个是出使西域“不入虎穴，焉得虎子”的班超。这位妹妹，实在是个莫名其妙的女人，她若不莫名其妙，她不会写一部叫做《女诫》的书，这部书，是女人写来教人如何压迫女人的，你说莫名其妙不莫名其妙？
8	012.女性——牌坊要大，金莲要小.txt	101	忠臣不事二君，烈女不嫁二夫	“贞节”观念是所谓“忠臣不事二君，烈女不嫁二夫”，这本是古代中国人认为的美妙理想，到了一千年前的宋朝，才开始大行特行起来。大行特行的原因，是由于宋朝的“哲学家”程颢的一段话：有人问程颢，如果一个女人死了丈夫，若不改嫁就无法生活，就得饿死的时候，那可怎么办？谁想到程颢老夫子的不近人情的答复是：“饿死就饿死算啦！饿死是小事情，可是失掉贞节却是大事情！”
8	012.女性——牌坊要大，金莲要小.txt	101	饿死就饿死算啦！饿死是小事情，可是失掉贞节却是大事情！	“贞节”观念是所谓“忠臣不事二君，烈女不嫁二夫”，这本是古代中国人认为的美妙理想，到了一千年前的宋朝，才开始大行特行起来。大行特行的原因，是由于宋朝的“哲学家”程颢的一段话：有人问程颢，如果一个女人死了丈夫，若不改嫁就无法生活，就得饿死的时候，那可怎么办？谁想到程颢老夫子的不近人情的答复是：“饿死就饿死算啦！饿死是小事情，可是失掉贞节却是大事情！”
3	012.女性——牌坊要大，金莲要小.txt	101	哲学家	“贞节”观念是所谓“忠臣不事二君，烈女不嫁二夫”，这本是古代中国人认为的美妙理想，到了一千年前的宋朝，才开始大行特行起来。大行特行的原因，是由于宋朝的“哲学家”程颢的一段话：有人问程颢，如果一个女人死了丈夫，若不改嫁就无法生活，就得饿死的时候，那可怎么办？谁想到程颢老夫子的不近人情的答复是：“饿死就饿死算啦！饿死是小事情，可是失掉贞节却是大事情！”
3	012.女性——牌坊要大，金莲要小.txt	105	贞节牌坊	政府方面，为了奖励贞节，有所谓“贞节牌坊”，是用石头架起来的牌坊，鼓励那些守寡守得最久的女人，或是那些为了维持贞节而死的女人。
8	012.女性——牌坊要大，金莲要小.txt	109	一妇人举止异常，行不甚速，而常在御舟之前	因为“众寡悬殊”，传说里有人死了也不服气。清朝乾隆皇帝下江南，看见“一妇人举止异常，行不甚速，而常在御舟之前”。找来问她是不是有冤？她只说了一句话：“我戚家寡妇也。”就忽然不见了，原来是女鬼。乾隆皇帝说：“此必节烈妇人，来求旌表者也！”于是如其所愿。
8	012.女性——牌坊要大，金莲要小.txt	109	此必节烈妇人，来求旌表者也！	因为“众寡悬殊”，传说里有人死了也不服气。清朝乾隆皇帝下江南，看见“一妇人举止异常，行不甚速，而常在御舟之前”。找来问她是不是有冤？她只说了一句话：“我戚家寡妇也。”就忽然不见了，原来是女鬼。乾隆皇帝说：“此必节烈妇人，来求旌表者也！”于是如其所愿。
3	012.女性——牌坊要大，金莲要小.txt	109	众寡悬殊	因为“众寡悬殊”，传说里有人死了也不服气。清朝乾隆皇帝下江南，看见“一妇人举止异常，行不甚速，而常在御舟之前”。找来问她是不是有冤？她只说了一句话：“我戚家寡妇也。”就忽然不见了，原来是女鬼。乾隆皇帝说：“此必节烈妇人，来求旌表者也！”于是如其所愿。
3	012.女性——牌坊要大，金莲要小.txt	109	我戚家寡妇也。	因为“众寡悬殊”，传说里有人死了也不服气。清朝乾隆皇帝下江南，看见“一妇人举止异常，行不甚速，而常在御舟之前”。找来问她是不是有冤？她只说了一句话：“我戚家寡妇也。”就忽然不见了，原来是女鬼。乾隆皇帝说：“此必节烈妇人，来求旌表者也！”于是如其所愿。
4	012.女性——牌坊要大，金莲要小.txt	113	以身殉母	孝子牌坊大都是给“殉母”的孝子立的。《二十年目睹之怪现状》小说里，就记有这种孝子，原来不是什么“以身殉母”，而是因纵欲过度死在妓院里的“火山孝子”。这小说中的孝子，确有其人，名叫岑德固，是请求西太后让他“做一看家恶犬”的大官岑春煊的儿子。他被旌表成孝子，是官官相护的大官张之洞、端方等联名请求的，旌表以后，他的事迹宣付国史馆，当然不包括命丧青楼在内。
4	012.女性——牌坊要大，金莲要小.txt	113	火山孝子	孝子牌坊大都是给“殉母”的孝子立的。《二十年目睹之怪现状》小说里，就记有这种孝子，原来不是什么“以身殉母”，而是因纵欲过度死在妓院里的“火山孝子”。这小说中的孝子，确有其人，名叫岑德固，是请求西太后让他“做一看家恶犬”的大官岑春煊的儿子。他被旌表成孝子，是官官相护的大官张之洞、端方等联名请求的，旌表以后，他的事迹宣付国史馆，当然不包括命丧青楼在内。
4	012.女性——牌坊要大，金莲要小.txt	113	做一看家恶犬	孝子牌坊大都是给“殉母”的孝子立的。《二十年目睹之怪现状》小说里，就记有这种孝子，原来不是什么“以身殉母”，而是因纵欲过度死在妓院里的“火山孝子”。这小说中的孝子，确有其人，名叫岑德固，是请求西太后让他“做一看家恶犬”的大官岑春煊的儿子。他被旌表成孝子，是官官相护的大官张之洞、端方等联名请求的，旌表以后，他的事迹宣付国史馆，当然不包括命丧青楼在内。
3	012.女性——牌坊要大，金莲要小.txt	113	殉母	孝子牌坊大都是给“殉母”的孝子立的。《二十年目睹之怪现状》小说里，就记有这种孝子，原来不是什么“以身殉母”，而是因纵欲过度死在妓院里的“火山孝子”。这小说中的孝子，确有其人，名叫岑德固，是请求西太后让他“做一看家恶犬”的大官岑春煊的儿子。他被旌表成孝子，是官官相护的大官张之洞、端方等联名请求的，旌表以后，他的事迹宣付国史馆，当然不包括命丧青楼在内。
3	012.女性——牌坊要大，金莲要小.txt	119	老实	原来中国古人竟认为：女人被这样裹了两脚，就“老实”了。还有的中国古人竟认为：女人被这样裹了两脚，就“美”了。审美的眼光可真他妈的怪！正确的说法，这不是审美，是审丑。
5	012.女性——牌坊要大，金莲要小.txt	123	凤鞋半折小弓弓，莺语一声娇滴滴	缠小脚，除了道德上的和审美上的原因外，还有一个原因，是性的，就是“足恋”。古代罗马、中古西班牙，都有足恋的现象，汉朝成帝对“可怜飞燕”的妹妹赵合德，曾有过这种喜爱。中国性变态的文人，很多都喜爱小脚——尤其是臭的小脚，难怪他们作品臭不可闻。中国文人为了喜爱小脚，要写《香莲品藻》这种书，对小脚大做科学分类，分为五类十八品，整天向往“凤鞋半折小弓弓，莺语一声娇滴滴...
5	012.女性——牌坊要大，金莲要小.txt	125	你老子都不嫌我脚大，你倒嫌我脚大！	有些乡下女人，居然成了漏网之鱼，有了天足或解放脚。这种人最怕成名，因为一成名，人人就注目足下，害得老太无法交代。明太祖朱元璋的马后，有对全国闻名的大脚，明太祖为了维护这对大脚，不知砍了多少人的脑袋；李鸿章的妈妈也有大脚，外号叫“大脚夫人”。西太后五十大庆时，母以子贵，要召见李太太。李老太坐轿子到北京，满朝文武拍李鸿章马屁，都去欢迎。李老太从轿子里无心伸出一脚...
8	012.女性——牌坊要大，金莲要小.txt	127	君子大头，小人大脚	附带要说的是，中国人小脚哲学如日中天的时候，竟发展到连男人的脚也以小为贵。所谓“君子大头，小人大脚”。要想做君子，脚大是不行的。所以男人也有以白布包脚的习俗，先包好，再穿袜，因此鞋前面比较尖。中国书呆子谈中国哲学史、中国思想史、固有文化，却没看到中国人的小脚哲学，非但有眼不识泰山，也有眼不识泰水的脚了！
7	013.光绪朝对节妇贞女的旌表.txt	5	吾家三世单传，今止此一块肉，吾已请于先亡诸尊长矣，汝宁失节，毋弃孤儿。	松江邹生，娶妻乔氏，生一子名阿九，甫周岁而邹死。乔守志抚孤，家尚小康，颇足自存。而是时粵贼已据苏杭，松江亦陷于贼。乔虑不免〔失节〕，思一死以自全；而顾此呱呱者，又非母不活，意未能决。其夜忽梦夫谓之曰：“吾家三世单传，今止此一块肉，吾已请于先亡诸尊长矣，汝宁失节，毋弃孤儿。”乔寤而思之，夫言虽有理，然妇人以节重，终不可失，意仍未决。其夜又梦夫偕二老人至，一翁一...
6	013.光绪朝对节妇贞女的旌表.txt	5	吾乃汝舅姑也。汝意大佳。然为汝一身计，则以守节为重；为吾一家计，则以存孤为重。愿汝为吾一家计，勿徒为一身计。	松江邹生，娶妻乔氏，生一子名阿九，甫周岁而邹死。乔守志抚孤，家尚小康，颇足自存。而是时粵贼已据苏杭，松江亦陷于贼。乔虑不免〔失节〕，思一死以自全；而顾此呱呱者，又非母不活，意未能决。其夜忽梦夫谓之曰：“吾家三世单传，今止此一块肉，吾已请于先亡诸尊长矣，汝宁失节，毋弃孤儿。”乔寤而思之，夫言虽有理，然妇人以节重，终不可失，意仍未决。其夜又梦夫偕二老人至，一翁一...
6	013.光绪朝对节妇贞女的旌表.txt	5	吾闻命矣！	松江邹生，娶妻乔氏，生一子名阿九，甫周岁而邹死。乔守志抚孤，家尚小康，颇足自存。而是时粵贼已据苏杭，松江亦陷于贼。乔虑不免〔失节〕，思一死以自全；而顾此呱呱者，又非母不活，意未能决。其夜忽梦夫谓之曰：“吾家三世单传，今止此一块肉，吾已请于先亡诸尊长矣，汝宁失节，毋弃孤儿。”乔寤而思之，夫言虽有理，然妇人以节重，终不可失，意仍未决。其夜又梦夫偕二老人至，一翁一...
7	013.光绪朝对节妇贞女的旌表.txt	7	若爱妾者，愿兼爱儿。此儿死妾亦死矣！	乔有绝色，为贼所嬖。而乔抱阿九，无一日离。语贼曰：“若爱妾者，愿兼爱儿。此儿死妾亦死矣！”贼恋其色，竟不夺阿九。久之，以乔为“贞人”，以阿九为公子。贞人者，贼妇中之有名号者也。
3	013.光绪朝对节妇贞女的旌表.txt	7	贞人	乔有绝色，为贼所嬖。而乔抱阿九，无一日离。语贼曰：“若爱妾者，愿兼爱儿。此儿死妾亦死矣！”贼恋其色，竟不夺阿九。久之，以乔为“贞人”，以阿九为公子。贞人者，贼妇中之有名号者也。
3	013.光绪朝对节妇贞女的旌表.txt	9	抱阿九登张秃子舟以遁	一日，乔氏“抱阿九登张秃子舟以遁”：
7	013.光绪朝对节妇贞女的旌表.txt	13	汝家买我者，以我为钱树子耳！此儿死，我亦死，汝家人财两失矣！若听我抚养此儿，则我故失行之妇，岂当复论名节！	娼家率多人篡之去，乔仍抱阿九不释，语娼家曰：“汝家买我者，以我为钱树子耳！此儿死，我亦死，汝家人财两失矣！若听我抚养此儿，则我故失行之妇，岂当复论名节！”娼家然之。乔居娼家数年，阿九亦长成。乔自以缠头资为束脩，俾阿九从塾师读。
6	013.光绪朝对节妇贞女的旌表.txt	15	曩奉命存孤，幸不辱命。然妇人究以节为重。我一妇人，始为贼贞人，继为娼，尚何面目复生人世乎？	俄而贼平，乔自蓄钱偿娼家赎身，挈阿九归松江，从其兄弟以居。阿九长，为娶妇。乃复设祭拜舅姑与夫曰：“曩奉命存孤，幸不辱命。然妇人究以节为重。我一妇人，始为贼贞人，继为娼，尚何面目复生人世乎？”继而死。
6	013.光绪朝对节妇贞女的旌表.txt	17	此妇人以不死存孤，而仍以一死明节，不失为完人。程子云：饿死事小，失节事大。然饿死失节，皆以一身言耳。若所失者，一身一名节，而所存者，祖父之血食，则又似祖父之血食重，而一身之名节轻矣！	俞曲园曰：“此妇人以不死存孤，而仍以一死明节，不失为完人。程子云：饿死事小，失节事大。然饿死失节，皆以一身言耳。若所失者，一身一名节，而所存者，祖父之血食，则又似祖父之血食重，而一身之名节轻矣！”
3	014.从高玉树为儿子“冥婚”看中国两面文化.txt	5	此我之不幸而汝曹之幸也！	“冥婚”有历史意义吗？有的，不但有，并且有得源远流长。中国历史上最有名的“冥婚”事件，是在公元208年——一千七百六十年前的曹冲冥婚。曹冲是曹操的小儿子，是个神童。当时孙权送来一头大象，曹操要知道有多重，谁也没办法，亏得曹冲想出了刻舟求“重”的主意，才算把问题解决。曹冲的主意，其实与希腊科学家阿基米德（Archimedes）称皇冠方法同出一辙，他若早生四百多...
5	014.从高玉树为儿子“冥婚”看中国两面文化.txt	19	生时非夫妇，死而迁葬之，使相从	再按注解，“迁葬”是指“生时非夫妇，死而迁葬之，使相从”；“嫁殇”是指“十九以下未嫁而死者”，“谓嫁死人也”。两者统而言之，都是冥婚合葬。而这种冥婚合葬，不管死者成年没成年，按诸传统经典，都是违背的，在中国“正宗”思想中，对这些是完完全全明明白白禁止的。
3	014.从高玉树为儿子“冥婚”看中国两面文化.txt	19	十九以下未嫁而死者	再按注解，“迁葬”是指“生时非夫妇，死而迁葬之，使相从”；“嫁殇”是指“十九以下未嫁而死者”，“谓嫁死人也”。两者统而言之，都是冥婚合葬。而这种冥婚合葬，不管死者成年没成年，按诸传统经典，都是违背的，在中国“正宗”思想中，对这些是完完全全明明白白禁止的。
3	014.从高玉树为儿子“冥婚”看中国两面文化.txt	47	娶鬼妻	“娶鬼妻”（河南河北等处习惯），豫西河北等处，凡子未婚而故，往往择别姓字而殇之女，结为冥婚。俗谓之“娶鬼妻”，又曰“配骨”，以结婚后往往合葬也。
8	014.从高玉树为儿子“冥婚”看中国两面文化.txt	51	我的家族中，有关人鬼联姻的故事	至于台湾，冥婚的风俗，也和大陆各地一样，除流行死人与死人结婚外，还有活人跟死人结婚的风俗。最有名的前例，是丘念台先生的父亲丘逢甲先生跟林家小姐的冥婚（详情见1965年11月22号《新生报》丘秀芷的“我的家族中，有关人鬼联姻的故事”），关于这方面的研究，有林瑞芳的《台湾冥婚制与记事》最为生动，这篇文章，收在娄子匡编的《婚姻大事》一书里。
7	015.欢喜佛.txt	3	长平之事，秦军大克，赵军大破，秦人欢喜，赵人畏惧。	“欢喜”一个词，最早见于《战国策》。《战国策·秦策》记载武安君的话，说：“长平之事，秦军大克，赵军大破，秦人欢喜，赵人畏惧。”佛教传到中国以后，翻译佛经的人，把这个本国语借来用做佛语，例如《法华经·譬喻品》中，就有“欢喜踊跃”的话；并且，还把释迦的弟子阿难陀尊为欢喜。此外有“欢喜海”、“欢喜贤”、“欢喜丸”、“欢喜日”等种种词汇，欢喜两个字，佛味很浓。
3	015.欢喜佛.txt	3	欢喜踊跃	“欢喜”一个词，最早见于《战国策》。《战国策·秦策》记载武安君的话，说：“长平之事，秦军大克，赵军大破，秦人欢喜，赵人畏惧。”佛教传到中国以后，翻译佛经的人，把这个本国语借来用做佛语，例如《法华经·譬喻品》中，就有“欢喜踊跃”的话；并且，还把释迦的弟子阿难陀尊为欢喜。此外有“欢喜海”、“欢喜贤”、“欢喜丸”、“欢喜日”等种种词汇，欢喜两个字，佛味很浓。
3	015.欢喜佛.txt	3	欢喜贤	“欢喜”一个词，最早见于《战国策》。《战国策·秦策》记载武安君的话，说：“长平之事，秦军大克，赵军大破，秦人欢喜，赵人畏惧。”佛教传到中国以后，翻译佛经的人，把这个本国语借来用做佛语，例如《法华经·譬喻品》中，就有“欢喜踊跃”的话；并且，还把释迦的弟子阿难陀尊为欢喜。此外有“欢喜海”、“欢喜贤”、“欢喜丸”、“欢喜日”等种种词汇，欢喜两个字，佛味很浓。
5	015.欢喜佛.txt	19	项间腰际，悬人头累累	“穷极丑怪”的佛像、“项间腰际，悬人头累累”，正是“其左千五百，毘那迦王为第一，行诸恶事”的象征，不了解《大圣欢喜供养法》这些佛经，自然就有“不知何说”的疑问了。
5	015.欢喜佛.txt	19	其左千五百，毘那迦王为第一，行诸恶事	“穷极丑怪”的佛像、“项间腰际，悬人头累累”，正是“其左千五百，毘那迦王为第一，行诸恶事”的象征，不了解《大圣欢喜供养法》这些佛经，自然就有“不知何说”的疑问了。
3	015.欢喜佛.txt	27	欢喜佛	欢喜佛，作人兽交媾状，种类甚多。有男与雌兽交者，有女与雄兽交者。相传出自蒙古。某喇嘛因佛教盛行，人多持独身主义，而不欲结婚。于是人种日衰，一部落仅有数人，见而大悲，恐人类之灭绝也，遂幻其说，谓交媾本佛所有事，制为各种雌雄交媾状，名之曰“欢喜佛”，独身之俗渐消。后盛行于满洲，而流弊所及，遂至淫风大甚，男女无别。大内交泰殿，即供奉欢喜佛之所也。
3	015.欢喜佛.txt	37	欢喜佛	四月十五日，龙王塘大会，庙在水中，周匝水环，须以舟渡，而正殿旁特塑一大秘戏像，即俗所谓“欢喜佛”。喇嘛云：“是佛公佛母。”
3	015.欢喜佛.txt	37	是佛公佛母。	四月十五日，龙王塘大会，庙在水中，周匝水环，须以舟渡，而正殿旁特塑一大秘戏像，即俗所谓“欢喜佛”。喇嘛云：“是佛公佛母。”
4	015.欢喜佛.txt	43	观音之化身	正写出“观音之化身”是表现在“象头人身”的造型上。前面引的文献中，所谓“与一巨牛交”、所谓“数人伏于牛身”、所谓“多人与兽合”、所谓“作人兽交媾状”、所谓“有男与雌兽交者”、所谓“有女与雄兽交者”，都是对“兽交”的一种拟神化。
4	015.欢喜佛.txt	43	象头人身	正写出“观音之化身”是表现在“象头人身”的造型上。前面引的文献中，所谓“与一巨牛交”、所谓“数人伏于牛身”、所谓“多人与兽合”、所谓“作人兽交媾状”、所谓“有男与雌兽交者”、所谓“有女与雄兽交者”，都是对“兽交”的一种拟神化。
4	015.欢喜佛.txt	43	数人伏于牛身	正写出“观音之化身”是表现在“象头人身”的造型上。前面引的文献中，所谓“与一巨牛交”、所谓“数人伏于牛身”、所谓“多人与兽合”、所谓“作人兽交媾状”、所谓“有男与雌兽交者”、所谓“有女与雄兽交者”，都是对“兽交”的一种拟神化。
4	015.欢喜佛.txt	43	多人与兽合	正写出“观音之化身”是表现在“象头人身”的造型上。前面引的文献中，所谓“与一巨牛交”、所谓“数人伏于牛身”、所谓“多人与兽合”、所谓“作人兽交媾状”、所谓“有男与雌兽交者”、所谓“有女与雄兽交者”，都是对“兽交”的一种拟神化。
4	015.欢喜佛.txt	43	作人兽交媾状	正写出“观音之化身”是表现在“象头人身”的造型上。前面引的文献中，所谓“与一巨牛交”、所谓“数人伏于牛身”、所谓“多人与兽合”、所谓“作人兽交媾状”、所谓“有男与雌兽交者”、所谓“有女与雄兽交者”，都是对“兽交”的一种拟神化。
4	015.欢喜佛.txt	43	有男与雌兽交者	正写出“观音之化身”是表现在“象头人身”的造型上。前面引的文献中，所谓“与一巨牛交”、所谓“数人伏于牛身”、所谓“多人与兽合”、所谓“作人兽交媾状”、所谓“有男与雌兽交者”、所谓“有女与雄兽交者”，都是对“兽交”的一种拟神化。
4	015.欢喜佛.txt	43	有女与雄兽交者	正写出“观音之化身”是表现在“象头人身”的造型上。前面引的文献中，所谓“与一巨牛交”、所谓“数人伏于牛身”、所谓“多人与兽合”、所谓“作人兽交媾状”、所谓“有男与雌兽交者”、所谓“有女与雄兽交者”，都是对“兽交”的一种拟神化。
3	015.欢喜佛.txt	43	与一巨牛交	正写出“观音之化身”是表现在“象头人身”的造型上。前面引的文献中，所谓“与一巨牛交”、所谓“数人伏于牛身”、所谓“多人与兽合”、所谓“作人兽交媾状”、所谓“有男与雌兽交者”、所谓“有女与雄兽交者”，都是对“兽交”的一种拟神化。
8	015.欢喜佛.txt	51	经云观音菩萨，勇猛丈夫，何也？	一人问应元曰：“观音大士女子乎？”答曰：“女子也。”又一人曰：“经云观音菩萨，勇猛丈夫，何也？”答曰：“男子也。”又一人曰：“观音一人，而子一男之一女之者，非矛盾乎？”答曰：“非也。观世音无形，故普门品述现众身为人说法，既能现众身，则飞走之物以至蠛蠓醯鸡，皆可耳，岂直男女乎？”
8	015.欢喜佛.txt	51	观音一人，而子一男之一女之者，非矛盾乎？	一人问应元曰：“观音大士女子乎？”答曰：“女子也。”又一人曰：“经云观音菩萨，勇猛丈夫，何也？”答曰：“男子也。”又一人曰：“观音一人，而子一男之一女之者，非矛盾乎？”答曰：“非也。观世音无形，故普门品述现众身为人说法，既能现众身，则飞走之物以至蠛蠓醯鸡，皆可耳，岂直男女乎？”
6	015.欢喜佛.txt	51	观音大士女子乎？	一人问应元曰：“观音大士女子乎？”答曰：“女子也。”又一人曰：“经云观音菩萨，勇猛丈夫，何也？”答曰：“男子也。”又一人曰：“观音一人，而子一男之一女之者，非矛盾乎？”答曰：“非也。观世音无形，故普门品述现众身为人说法，既能现众身，则飞走之物以至蠛蠓醯鸡，皆可耳，岂直男女乎？”
6	015.欢喜佛.txt	51	非也。观世音无形，故普门品述现众身为人说法，既能现众身，则飞走之物以至蠛蠓醯鸡，皆可耳，岂直男女乎？	一人问应元曰：“观音大士女子乎？”答曰：“女子也。”又一人曰：“经云观音菩萨，勇猛丈夫，何也？”答曰：“男子也。”又一人曰：“观音一人，而子一男之一女之者，非矛盾乎？”答曰：“非也。观世音无形，故普门品述现众身为人说法，既能现众身，则飞走之物以至蠛蠓醯鸡，皆可耳，岂直男女乎？”
3	015.欢喜佛.txt	51	女子也。	一人问应元曰：“观音大士女子乎？”答曰：“女子也。”又一人曰：“经云观音菩萨，勇猛丈夫，何也？”答曰：“男子也。”又一人曰：“观音一人，而子一男之一女之者，非矛盾乎？”答曰：“非也。观世音无形，故普门品述现众身为人说法，既能现众身，则飞走之物以至蠛蠓醯鸡，皆可耳，岂直男女乎？”
3	015.欢喜佛.txt	51	男子也。	一人问应元曰：“观音大士女子乎？”答曰：“女子也。”又一人曰：“经云观音菩萨，勇猛丈夫，何也？”答曰：“男子也。”又一人曰：“观音一人，而子一男之一女之者，非矛盾乎？”答曰：“非也。观世音无形，故普门品述现众身为人说法，既能现众身，则飞走之物以至蠛蠓醯鸡，皆可耳，岂直男女乎？”
3	015.欢喜佛.txt	63	欢喜佛	留青日札：禁中自来有佛堂释殿，嘉靖时议除去。大学士李时、礼部尚书夏言入看“大喜殿”，内有金银铸男女淫亵状者，名曰“欢喜佛”，传闻，欲以教太子，虑其长于深宫，不知人事也。十五年五月，夏言题请毁灭。
5	015.欢喜佛.txt	69	通神明之德，以类万物之情	欢喜佛在造型上，虽是外国货，但在思路上，中外是心同此理的。一千八百年前，东汉桓帝时候的武梁祠石刻（祠在山东嘉祥），刻的就是伏羲女娲人首蛇身的交尾图像。这种图像表示了多种意义：血族相奸、人兽同体、天人交感、“通神明之德，以类万物之情”，何尝不跟欢喜佛的意义相像？欢喜佛离开了印度，窝藏在中国，构成了文化交流中的一个怪例，使人好奇、使人责备、使人皆大欢喜。
4	016.中国民族“性”.txt	7	帝王家谱	中国历史家的专家作品很可怜，他们穷毕生之力，写的东西，竟大都是“相斫书”、是“帝王家谱”、是“统治者起居注”，却不是民族的活动史。换句话说，这种专家的毛病，横批八字可尽——眼有牛角，目无全牛。
4	016.中国民族“性”.txt	7	统治者起居注	中国历史家的专家作品很可怜，他们穷毕生之力，写的东西，竟大都是“相斫书”、是“帝王家谱”、是“统治者起居注”，却不是民族的活动史。换句话说，这种专家的毛病，横批八字可尽——眼有牛角，目无全牛。
3	016.中国民族“性”.txt	29	条件述辞	这是一篇很简单的演绎，从“条件述辞”（conditional statement）中，我们可以知道，“男女”一项，在我们老祖宗的眼睛里，究竟占着怎样重要的地位——它是“天地”“万物”以下，最被我们老祖宗重视的一环。它的地位，不但远在“父子”“君臣”“上下”“礼义”之上，甚至还是产生这些抽象名词的必要条件。
3	016.中国民族“性”.txt	29	男女	这是一篇很简单的演绎，从“条件述辞”（conditional statement）中，我们可以知道，“男女”一项，在我们老祖宗的眼睛里，究竟占着怎样重要的地位——它是“天地”“万物”以下，最被我们老祖宗重视的一环。它的地位，不但远在“父子”“君臣”“上下”“礼义”之上，甚至还是产生这些抽象名词的必要条件。
3	016.中国民族“性”.txt	29	天地	这是一篇很简单的演绎，从“条件述辞”（conditional statement）中，我们可以知道，“男女”一项，在我们老祖宗的眼睛里，究竟占着怎样重要的地位——它是“天地”“万物”以下，最被我们老祖宗重视的一环。它的地位，不但远在“父子”“君臣”“上下”“礼义”之上，甚至还是产生这些抽象名词的必要条件。
3	016.中国民族“性”.txt	29	父子	这是一篇很简单的演绎，从“条件述辞”（conditional statement）中，我们可以知道，“男女”一项，在我们老祖宗的眼睛里，究竟占着怎样重要的地位——它是“天地”“万物”以下，最被我们老祖宗重视的一环。它的地位，不但远在“父子”“君臣”“上下”“礼义”之上，甚至还是产生这些抽象名词的必要条件。
3	016.中国民族“性”.txt	29	君臣	这是一篇很简单的演绎，从“条件述辞”（conditional statement）中，我们可以知道，“男女”一项，在我们老祖宗的眼睛里，究竟占着怎样重要的地位——它是“天地”“万物”以下，最被我们老祖宗重视的一环。它的地位，不但远在“父子”“君臣”“上下”“礼义”之上，甚至还是产生这些抽象名词的必要条件。
3	016.中国民族“性”.txt	29	礼义	这是一篇很简单的演绎，从“条件述辞”（conditional statement）中，我们可以知道，“男女”一项，在我们老祖宗的眼睛里，究竟占着怎样重要的地位——它是“天地”“万物”以下，最被我们老祖宗重视的一环。它的地位，不但远在“父子”“君臣”“上下”“礼义”之上，甚至还是产生这些抽象名词的必要条件。
