file	line	text
002.为《播种者胡适》翻旧账.txt	849	文学革命运动还提出旧戏即平剧的问题。《新青年》5卷4号，可说是戏剧改良专号。胡适的学生傅斯年，在他的《戏剧改良各面观》中，自称以“门外汉”的资格，批评旧戏是“不近人情”。他如此说：“‘行头’总不是人穿的衣服。……三花脸总做出人不能有的粗暴像。……打把子、翻筋斗，更是岂有此理。”他还从社会问题估评旧戏，认为旧戏“是旧社会的照相”。最后，他主张在废除旧戏之前，采取改良的过渡办法。傅斯年对旧戏的态度，不及周作人的急进。周氏在《论中国旧戏之应废》中，一笔抹杀旧戏。这个主张，当然得到钱玄同的大赞成。胡适呢？他在《文学进化观与戏剧改良》中，和傅斯年一样地认为脸谱、嗓子、台步、武把子都是“遗形物”，“早就可以不用了，但相沿下来至今不改。”他还说：“中国戏台上，跳过桌子便是跳墙；站在桌上便是登山；四个跑龙套便是一千人马；转两个弯便是行了数十里路；翻过几个筋斗，做几件手势便是一场大战。这种粗暴愚蠢、不真不实、自欺欺人的做作，看了真可使人作呕！”
002.为《播种者胡适》翻旧账.txt	851	这些人对旧戏的批评，虽然有些理由——虚无主义者对旧事物的批评，多有些理由的，但采取一笔抹杀的否定，显示这些受外国教育的“高等华人”，总难和一般人民站在一起。旧戏和旧社会一样，确要改良，可是，它有久长的历史，且深入民间，为人民所喜爱，脸谱、台步、武把子等也为人民所了解或欣赏，怎能一笔抹杀？张厚载在《我的中国旧戏观》（《新青年》5卷4号）有这些的答复：旧戏的好处：一、假象的（应说象征的——笔者），如“跳桌子便是跳墙”；二、有一定的规律；三、音乐上的感触和唱工上的感情，是歌戏联合，即载歌载舞。张氏又指出傅斯年们所批评的“只能说，他（旧戏）这几种用得太过分，不能说他有这几种，就说不好”。他有这结论：“我以为中国旧戏是中国历史的社会产物，也是中国文学美术的结晶，可以完全保存。”这儿所谓“完全保存”，笔者认为该做改良后保存。大家都知道：旧戏的服装和道具，不受时间的限制，脸谱使人一看便知忠奸贤佞；节省金钱，易于普遍；这些好处，适合农业社会的观众，怎能武断地说是“愚蠢”？在中国没有工业化前，对旧戏取一笔抹杀的态度，只是虚无主义者的幻想。就为这幻想，当时攻无不胜似的虚无主义者的破坏工作，不能进入人民所喜爱的旧戏领域。胡适还指摘旧戏缺乏悲剧观念，喜欢“团圆”，也不能成为否定旧戏的理由。而且他的观点，是留学生或“高等华人”的而不是一般平民的。中国众多农民，只在农暇才演戏才看戏。他们所要欣赏的，也许就是胡适所讨厌的。看戏是享受，为什么一定要用眼泪陪悲剧呢？当然，笔者不否认悲剧感动观众，比喜剧大。知道旧戏对小市民和农民有大影响的毛泽东们，后来利用旧戏做宣传的工具。应补充一点，虽然新文化运动数十年，而话剧至今还不能取旧戏而代之。
002.为《播种者胡适》翻旧账.txt	855	圣贝夫曾说：跟社会革命之后，是文学革命。中国当代史却与之相反。我们的文学革命先于社会改革和政治革命，而且启蒙运动和文学革命（有些似西欧的文艺复兴）同时发生。启蒙运动者因此就是文学革命的提倡者。任何启蒙运动都不免浅薄和武断，如果把我们的启蒙运动和法国的启蒙运动对比，那就发现我们的启蒙运动者，更加浅薄和武断，又许这样说：除了陈独秀有些见解外，其他多是浅薄者。在这群人中，人们易于发现胡适。
002.为《播种者胡适》翻旧账.txt	861	一、本刊52期拙文表中应有更正的一点：原文《新青年》第4卷《王敬轩（刘半农）：文学革命之反响(3)》应改为：《王敬轩（钱玄同）：<文学革命之反响>(3)，刘半农：<复王敬轩>(3)》钱玄同故意用王敬轩笔名，大骂白话文，而后由刘半农反驳。
002.为《播种者胡适》翻旧账.txt	863	二、同期拙文的“表”系为证明胡适于10年代末20年代初，没有“真的方向”和未带什么“风”而编制。胡适在《新青年》的文章、诗多列入，其他各人的文章，只举其重要者。由于排印方式稍更，应作下面的补充：《易卜生专号》下应加(6)，《马克思主义专号》下应加(5)。
002.为《播种者胡适》翻旧账.txt	867	本文排好后，因故临时抽出。近阅本刊第53期载李敖先生的《为<播种者胡适>翻旧账》（后简称“大作”），对笔者《小心求证<播种者胡适>的大胆假设》（后简称“拙文”）有很多评语，特写本文答复。
002.为《播种者胡适》翻旧账.txt	871	李敖先生的“大作”说：
002.为《播种者胡适》翻旧账.txt	873	郑先生的题目是《小心求证<播种者胡适>的大胆假设》，其不通比胡适高唱的“小心求证”“大胆假设”犹有过之。胡适本人对科学方法的了解不算错，只是了解得太简单。……其实这两句口号，牵涉到现代方法学上很专门的问题，我们不能在这里讨论。可是，无论怎样，郑先生借用这两句口号而做为题目却是一件费解的事。（《文星》53期57页。后面引自《文星》的，只注明期数和页数。）
002.为《播种者胡适》翻旧账.txt	875	①自《文星》第51期起，李敖先生扮演各种的姿态出台。第一次，在同期的《播种者胡适》中，显然是扮装大捧小骂者。一面捧胡适是“石破天惊”的“我们思想界的伟大领袖”（7页），引美国“支那通”的话尊胡适是“当代中国的圣人”（同上）；另一方面又小骂胡适道：“至少我个人，我不承认在严格的尺度下，胡适是‘哲学家’和‘史学家’。”（同上5至6页）不仅此也，李先生又称他是“学阀”。第二次，是扮装古今思想界的再世华佗出台，略一振脉就断定古今“四十一位思想界知名之士”（52期2页）有这些病：“梦呓的狂病”、“夸大的病人”、“罪人”、“病菌”、“义和团”、“妖焰”、“狂妄”、“无赖”、“贻误青年的恶疮”、“厚颜”、“可恶”、“挂羊头卖狗肉的贩子”……可以说，除了胡适，那“四十一位”古今“思想界知名之士”，没有一个是足李敖挂齿的。真想不到这位被誉为“对中国现代化运动有足以炙人的热情”的“青年人”（52期2页），是中国思想界的全科医圣，除了医治思想病，还是医题目病的复生扁鹊。这算是他第三次出台，也就是扮装医题目病的扁鹊出台，指我有题目病（当然还有别的更严重的病，详后），他先断定我的题目“不通”，接着又断定我的题目“费解”。我们文化界的全科医生李敖阁下，究竟我的题目是“不通”还是“费解”呢？“费解”不一定“不通”。让我先答复你。我题目的意思是：我、郑学稼小心求证你、李敖的《播种者胡适》的大胆假设。这题目，虽然已被你的“严格尺度”断为“不通”，可是，并不“费解”。成为你我论争的该是：我有没有小心求证，你有没有大胆假设。
002.为《播种者胡适》翻旧账.txt	877	②你形容我的“不通”，比胡适“犹有过之”。这等于说：胡适本来“不通”，郑学稼却比胡适更“不通”。把你在“大作”中所形容、所恶骂的郑学稼，比你所尊称为“我们思想界的伟大领袖”胡适，依你的标准，似乎不恰当吧！这一点，不必多说，因为你是受“语意学”“训练”过的人，（谁训练你的语意学？）该不会比得“太差“（53期59页）。我只问你：你所恭维“思想界的伟大领袖”胡适，真是“不通”吗？你接着说：胡适对他所创的两个口号，“并不算错”，既“不算错”，就应该说他通。文化界的全科医生——李敖阁下，我不知道你的“语意学”是什么“学”！我认为你还是先学形式逻辑吧！现在我再问你：究竟你们的“思想界的伟大领袖”是患“不通”病，还是你说错了话呢？我认为你是不严肃地使用汉字，更明白地说：你捧人骂人都似儿戏。
002.为《播种者胡适》翻旧账.txt	881	李敖先生，你的“大作”如此说：
002.为《播种者胡适》翻旧账.txt	885	这儿，关于叶先生的，依你引“圣经”的话，“凯撒的东西还给凯撒”（据《中央日报》载，他在《政治评论》第8卷第2期有了答复）。就我而言，“拙文”只小心求证你所说的“东风“是否歪曲历史[参阅（三）]，和“表”后面的四段话，是对胡适在新文化运动中的功过做一结论；并且表示我将另文说明。李敖先生，你现在又以另一（这是第四次）姿态出台了，那就是胡秋原先生所说的“维辛斯基”。问你：我究在哪里“硬把你挤成捧胡派”？依你的“捧胡派”的分类，你的确不属于你所说的三个“捧胡派”；可是，由你引洋大人的话称胡为“圣人”，和你自己尊胡为“思想界的伟大领袖”，如有人把你列为“捧胡派”，我认为没有冤枉。再由你“贬”胡为非哲学家和非历史家，甚至说胡是“学阀”，人们却有理由把你列为“骂胡派”，也就是列于你所分类的“骂胡”第四派。没有人“硬把你挤成捧胡派”，而是你自白为“捧胡派”。你说我在写“拙文”时“戴了遮色的眼镜”，用“不光明的手法”硬把你挤进“捧胡派”，我认为这些话是你画自己的脸谱。
002.为《播种者胡适》翻旧账.txt	891	你在“大作”中说：已办了《新青年》两卷的陈独秀，就任北大文科学长，还“找不到真的方向、主要的方向”（51期3页）。后来被26岁的胡适带来的“东风”，才“忽然感到清凉了、爽快了、豁然开朗了”（同上）。据我们生于“五四运动”（它和“五四”不同）时代的人的体验，陈独秀是启蒙运动的领导者，他的启蒙工作，开始于《青年杂志》，时在1915年9月15日。这一点，胡秋原、叶青两先生，和我有同一的说法。启蒙运动的对象，是反孔、反帝制和反复辟（见《论白话文和白话文学的运动》，后简称“本文一”），李敖先生，在当时那是“石破无惊”的工作哟！我以为这是10年代的“真的方向、主要的方向”。我又根据这观点来制“拙文”的“表”。
002.为《播种者胡适》翻旧账.txt	903	李敖先生，你对我的“表”也有很多指摘。你如此说：
002.为《播种者胡适》翻旧账.txt	909	①我已说过，我是根据“南施型”的“东风”而制“表”。读那“表”的高明者，该明白我另一意思（你是不明白的）。我为什么到了《新青年》第8、9两卷，不列别人，只列周作人、鲁迅和胡适呢？那时，《新青年》已成为中共的机关报，后来当汉奸的周作人和被毛泽东捧为“中国高尔基”的鲁迅，在该刊写稿，今日不值一评；被称为始终是民主主义者的胡适为什么在主张“无产阶级专政”的党的机关刊物写文章？只有两个答案：或者是如叶青先生所说，胡适脑中有“社会主义”的倾向；或者是胡适对政治是一个投机者。
002.为《播种者胡适》翻旧账.txt	911	②李敖先生，我的“表”中，有题目的作者，只有21人；没有列题目的作者，只两人，即共计23人。你说“抬出30个人”，似乎你连算术都没有学好，用不着说你懂统计学了。用“表”说明当时写有思想文章的人，怎能说是“人海战术”和“泰山压顶的妙法”？“表”中上栏列文章最多者是陈独秀，只择24篇，那都是有重大意义的文章，而胡适文章数目比陈独秀多！至于我的“同路人”（这是你的话，（八）还要说到它）李大钊，我只择载4篇，依你的说法，不等于说：我薄自己的“同路人”而厚胡适吗？
002.为《播种者胡适》翻旧账.txt	915	其实郑先生之工于心计不止此。他在胡适收入项下弄错多处，如《一颗星儿》下不书(5)字；《威权》讹作《权威》；《我对于丧礼的改革》讹作《我对丧礼的一点意见》，这些还算小事。他最不该的，是故意把一部分文献删去不列，以减少下栏的数目。我要正告郑先生：先生既然以“正义感”自豪，就不该不重视“道德的水准”，故意抹杀史料。例如在表中，不列入《新婚等杂诗五首》是可以的，因为这五首诗还不算一等重要的文献；但若不列入《建设的文学革命论》，这就未免太缺乏学人最起码的“心智真诚”了！难道这是“私学者”对付“伪‘自由主义者’”应有的风度吗？
002.为《播种者胡适》翻旧账.txt	919	第一、你说我“减少”胡适的“收入”。我问你：你所谓“收入”的意义是什么？上栏各作家的“收入”，多是对当时思想界有作用的黄金。如吴虞，篇数虽少，在当日，就摧毁“孔教”而言，每篇都有“石破天惊”的作用。胡适的“收入”，全属于白话文的理论和文艺一类，少列几篇白话诗，有何关系？被我不列（不是“漏列”）的胡适白话诗，如和上栏的论文对比，只算做铜钱。胡适的“收入”中多几串铜钱，不能增高他的思想界地位。对你，有了它们却可充当你的“思想界的伟大领袖”。
002.为《播种者胡适》翻旧账.txt	921	第二、我们应该知道：《新青年》，除了原始版，还有《群益》的合排7卷版和《亚东》的合排7卷版，这两版都缺8、9两卷。合排版和原始版，是否完全相同，要待考证。当我在重庆写《鲁迅正传》和《由文学革命到革文学的命》时，曾读过原始版，我抄下来的胡适题目，是《我对丧礼的一点意见》。到我写《中共党史》第一卷时，我发现《胡适文存》（远东图书版）是《我对丧礼的改革》（远东图书馆的《胡适文存》和原来的《胡适文存》有不同），那时我自认是抄错了题目。不久之后，我见到中共的一本书写《我对丧礼的一点意见》，又细读该文，见有“一点普通见解”和“我对于丧礼问题的意见”，我又怀疑自己没有抄错了。李敖先生断定我“讹作”，似乎太急。至于“威权”笔误为“权威”，比大通特通的李敖先生把“喽啰”写作“镂锣”，更可谅。既蒙断定为“小事”，就不必再说。
002.为《播种者胡适》翻旧账.txt	923	第三、李敖先生对我最严厉的斥责，是指我“故意抹杀史料”，即不列《建设的文学革命论》。我的“表”，没有一个人的文章是全列的。如果我真是“故意抹杀史料”，就不该说胡适的“西洋史的知识，不比高中学生高明”。因为这一批评，是针对《建设的文学革命论》中一点而言的。至于我对你视为“一等重要文献”即《建设的文学革命论》的批评见“本文一”。
002.为《播种者胡适》翻旧账.txt	929	其实郑先生不知道，“童子”时代的胡适，却正好办过白话报……其中……等文都是17岁的胡适之“纯口语”写的文字。这段史实，在胡适《四十自述》中写得不详细，并且郑先生大概也不愿意看。……看过以后的郑先生自然不会轻易下不察史实的断语了。（53期58页）
002.为《播种者胡适》翻旧账.txt	933	①李敖先生，我先问你：你到底根据什么“原始资料”说我“也不愿意看”胡适的《四十自述》？当我第一次阅这本小册子时，依你自称看“北大学生送锦旗”给你的思想“播种者”胡适的年龄去推测，你虽不是妈妈怀里吃奶的婴儿，至多是在桌子下走路。你的“语意学”训练太差哟！
002.为《播种者胡适》翻旧账.txt	935	②我所说陈天华的纯口语著作，是指写于1903年出版（在上海）于1904年的《警世钟》和《猛回头》，那一年胡适只十二三岁，也就是在胡适办报前四五年。李敖先生，你自夸是“弄历史的”。正因为你是“弄”历史，而不是诚实地研究历史，所以，你没有时间的观念。
002.为《播种者胡适》翻旧账.txt	937	③你又接着说：
002.为《播种者胡适》翻旧账.txt	939	关于郑先生“据说陈独秀就曾办过白话报”一节，也是对史实不够清楚的话头。为了使郑先生不再“据说”起见，我可以告诉这段史实：陈独秀在办《青年杂志》以前，曾跟刘光汉在芜湖办过一种小报；后在上海跟何梅士、苏曼殊、张继、卢和生、谢饶石等办过《国民日日报》。（53期58页）
002.为《播种者胡适》翻旧账.txt	941	李敖先生，你这段话，并没有“对史实”“弄”得“清楚”，就以不知为知之！大家早知道《青年杂志》出版于1915年，继《苏报》之后的《国民日日报》创办于1903年。依你的文字，等于这样说：陈独秀1915年“以前”，在芜湖办“小报”，“后来”即1903年，又跟人在上海办《国民日日报》。你的时间观念，我早说过是没有的，这儿，你既不知道那“小报”的名称、创刊的时间，似乎还不知道那“小报”是白话报——我是“据”高语罕先生亲口对我“说”的。
002.为《播种者胡适》翻旧账.txt	943	④我说：《青年杂志》出版第6号时，也就是陈独秀们卷起启蒙运动的南施型的“东风”时，胡适没有一篇关于南施型的文章。这是你已承认的“史实”。到《新青年》第2卷和第3卷，陈独秀们的“东风”已毁灭了帝制和复辟，又摧毁了“孔教”时，胡适的小风暴——“文学改良”还未吹遍全国。这也许是你不承认的“史实”。你的“大作”列《青年杂志》的题目，下这“总评”：“没有一篇白话文”。我不是在“表”中第4卷栏明明写“本卷1号开始登白话文”吗？也就是说：到了1918年1月《新青年》才用白话文，胡适的小风暴才开始发生力量。你最大的理由是：“《青年杂志》于‘学术思潮尽心灌输’半年，竟还没抓到‘灌输’的工具——那个叫做‘白话文’的‘四十二生的大炮’”（53期58页）。现在再讨论这一点。
002.为《播种者胡适》翻旧账.txt	945	大家都知道：陈独秀自己办白话报，失败；又目击各地白话报的失败，他不能不慎重。他明白：在时机未成熟前，就用白话文，只要章行严一篇文章，便可败坏启蒙运动。启蒙运动，是根本的；用白话文为工具，可以待机。所以他自《青年杂志》发刊起，已“以平易之文，说高尚之理”。当时的青年，对用白话文前《新青年》的文章，无不了解。我并没有说：胡适在白话文运动中演不重要的角色，我在“本文一”已肯定他的功劳，可是如当时陈独秀在《新文化运动是什么？》中所指出，胡适所倡的白话文运动，有一错误，即只做到“通俗易解为止境，不注意文学的价值，那便只算是通俗文，不配说是新文学”。为什么胡适有那一倾向？由于他只懂“文学革命”中的文学形式而忘却它的内容。
002.为《播种者胡适》翻旧账.txt	947	不熟悉10至20年代情况的李敖先生，把胡适的白话文运动视为南施型的“东风”，是当然的。在李敖先生所谓胡适的“东风”吹着时，钱玄同有这些话：
002.为《播种者胡适》翻旧账.txt	949	梁任公先生实为近代创造新文学之一人。虽其政论诸作，因时变迁，不能得国人全体之赞同，即其文章，亦未尽脱帖拓蹊径，然输入日本文之句法，以新名词及俗语入文，视戏曲小说与论记之文平等……此皆其识力过人之处。鄙意论现代文学之革新，必数及梁先生。（《胡适文存》远东版27页）    、
002.为《播种者胡适》翻旧账.txt	951	由这段话，依你的说法，钱玄同有理由说：梁任公是第一个“东风”。
002.为《播种者胡适》翻旧账.txt	953	最后关于文学革命有内容和形式两点，我发现和李敖先生所用的术语有不同。我，由文学史，认为陈独秀的《文学革命论》所说打倒的三种文学和待建设的三种文学（见“本文一”），是叫做文学的内容；文言文和白话文，是叫做文学的形式。说形式影响内容——如果李敖先生同意我的术语，那是对的，可是内容对形式仍有决定的力量。至于胡适，在文学革命运动中，这一点并没有了解或没有透彻的了解；对于我在“本文一”所说文学革命和政治革命的联系，更不了解。
002.为《播种者胡适》翻旧账.txt	955	⑤李敖先生还说；“我听郑先生的话，去‘对比’了（按指对比《文学改良刍议》和《文学革命论》，稼）——，可是了解的程度却和郑先生不一样”。（53期62页）“不一样”？说明你的文学理论修养不够。《文学改良刍议》，实际上是文体改良刍议，只说到“文学革命”的形式，《文学革命论》，是说明文学革命的内容。这一点，我在“本文一”已说得相当明白。
002.为《播种者胡适》翻旧账.txt	957	李敖先生不是“对比”胡、陈两文，而是要引我“十二年前”所说的文章，证明我有“自相矛盾的话”（同上）。他先引我在《自由世纪》17期的这段话：
002.为《播种者胡适》翻旧账.txt	963	李敖先生论断之点是：由于胡适介绍易卜生和翻译“娜拉第三幕”，已懂了文学的内容。我的答复是：第一、自“论八事”到《建设的文学革命论》，胡适都是谈文学形式，未曾和陈独秀的《文学革命论》一样谈文学内容。胡适又在《历史的文学观念论》中，提出“一时代有一时代之文学”，何以故在胡适的全部作品中找不到答案。第二、就退一步说，胡适懂易卜生，而对于易卜生的了解还不算深入，这点在“本文一”已有论述。第三、我先说胡适有介绍个人主义文学的“努力”，后面说“娜拉”感动了20年代受买卖式婚姻所牺牲的少妇，这是就易卜生的“娜拉”破坏旧伦理而言。如果胡适真懂浪漫主义和个人主义的文学，他该指出：这两种文学可造成青年道德的危机，并预先指出它俩的弱点。如果胡适真有这见解，后日不会出现《苔莉》、《沉沦》和《卓文君》之类的作品，而这些作品是助长当时青年的“虚无主义”的倾向。
002.为《播种者胡适》翻旧账.txt	967	①李敖先生说：五四时代的德先生（民主）与赛先生（科学），“我们之间有着不同的语意。”这点有些说得对。但是，在《新青年》7卷1号《宣言》中所说：“我们……相信真的民主政治，必会把政权分配到人民全体，就是有限制，也是拿职业做标准，不拿有无财产做标准。这种政治，确是造成新时代一种必经的过程，发展新社会一种有用的工具。”由这些话，李敖先生批评当时的“民主”观念，“缺乏冷静而深入的见解”，似乎说得过火，至于说“他们气质上的狂热”，那是任何启蒙运动的本性，如没有这一“狂热”的气质，不会有浪漫主义，不会有广大青年投入革命洪流，参加北伐军，打倒军阀和打倒帝国主义。李敖先生的思想，似乎受胡适的影响，对于“打倒”觉得“狂热”。可是当时的青年，不如李敖先生的“冷静”。不仅此也，当他们后来读到胡适的《五鬼闹中华》的文章时，多气愤填胸，因为胡适把中华民族的灾难归咎内在的弱点，即“五鬼”，而开脱帝国主义侵略中国的罪恶，并使大家有这“狂热”的感觉：胡适的话简直是：中华民族弗自殒灭，祸延帝国主义老爷。
002.为《播种者胡适》翻旧账.txt	969	再说“科学”一语，当时是针对“迷信”、“鬼”、“神”而言。启蒙运动多是素朴的唯物论。一直到人生观论战前，当日启蒙运动者，多是那样的唯物论者，虽然陈独秀已信奉历史唯物论。我们有理由说：陈独秀对于“科学”的定义不及60年代谈“科学”者的定义高明，可是，如用60年代的尺度，法国百科全书派的科学观也不算高明。尽管他们不高明，却在“同善社”之类社团遍全国的环境中，尽了历史的任务，如果李敖先生早生20年，我相信当同意我的意见。
002.为《播种者胡适》翻旧账.txt	971	②我说：陈独秀“走入‘社会主义’以前的根本思想，即后日所谓‘科学’与民主”。我又说：“陈独秀一直至发起中共止，贯彻地主张科学与民主，而胡适由《新青年》第2卷至第9卷，未曾发表关于这两大论题的论文。”李敖先生，你对这话如此说：
002.为《播种者胡适》翻旧账.txt	973	对这些，我的答复是原则性的（！？稼）。我要奉劝二位先生（指我和叶青先生——稼），我们谈这种问题，一定要说“行话”。说“行话”是我们讨论问题的起码水准，语意学的训练不能太差，乱用“未经定义的名词”不合60年代的论辩尺度。（53期59页）
002.为《播种者胡适》翻旧账.txt	975	十分明白，思想界维辛斯基李敖不能为胡适辩护，只有说了这段不相干的话。依他的话，我说了“科学”、“民主”、“社会主义”三个术语，都没有“行话”，他是否能说“科学”和“民主”的“行话”是另一件事，我敢断言，他还再读些“社会主义”的书，才能谈“社会主义”的“行话”。又依他的话，在60年代谈一二十年代人的思想，要用60年代的尺度，只有一半对。所以一半对的，为着我们用60年代的知识，估评过去文化界的功罪；但是我们应先了解一二十年代人所说的语言。李敖先生，“拙文”就只谈到20年代止。他暗示我没有语意学的训练，好似只有他们这一批发西化主张者，才读过时髦的“语意学”。李敖先生，你现在又以另一姿态出台了。它，我把你叫做“夸大狂者”。
002.为《播种者胡适》翻旧账.txt	977	③李敖先生又说：
002.为《播种者胡适》翻旧账.txt	979	至于郑先生所指的“根本思想”一节，尤不能自圆其说。陈独秀的“根本思想”若是真的所谓“科学”与“民主”，他在“后日”也不会走入“社会主义”了。（53期五59页）
002.为《播种者胡适》翻旧账.txt	981	陈独秀走入是这样，是二十年代知识分子的时代病。我先说：陈独秀的“根本思想”即科学与民主（声明一点：这是一二十年代的用语），至少一直到第7卷第3期《新文化运动是什么？》止。他在该文，除了评白话文运动的错误（见“本文一”），还指出那时青年“打着新思想新家庭的旗帜，抛弃了慈爱的、可怜的老母，这种人岂不是误解了新文化运动的本意？”他是有自觉的人，这样人，被“赤潮”卷入“社会主义”，是受当时社会条件的支配。关于这一点，我在《中共党史》第一卷有了部分的说明，一个人很难完全脱离社会条件的支配，此所以在自由中国时代的知识分子中，有主张连“梅毒”和太保要批发的批发西化论者。关于这一点，参阅《政治评论》第8卷第1期拙文《论全盘西化和批发西化》。
002.为《播种者胡适》翻旧账.txt	985	我在“拙文”说：“钱玄同是著名的虚无主义者，主张取消汉语，代以世界语。”李敖先生如此评论道：
002.为《播种者胡适》翻旧账.txt	987	郑先生此处说钱玄同是“著名的虚无主义者”，我认为不妥当。我觉得林琴南笔下这位《蠡臾丛谈》中的人物，实在不能戴这么漂亮的帽子。一位给《新学伪经考》写序的人，一位给《说文》段注做“小笺”的人，实在不像有“虚无”的气质。郑先生若翻翻自己译的《俄罗斯共产主义之本原》，从第49页往下读，就知道他给疑古玄同所戴的帽子实在太大了！（53期63页）
002.为《播种者胡适》翻旧账.txt	989	高明的读者诸君，在我反驳这段胡诌之前，先说下面的话。我是第一次看李敖的文章，发现他写文的目的是：第一，左手拿“原始资料”唬吓人和骂人，右手乱抄文献，换得《文星》编者誉为“对中国现代化运动有着足以炙人的热情”（我认为该编者把“骂”字笔误为“炙”字）“青年人”的誉语。这算是文坛的新登龙术。第二，自从鲁迅死后，宝座空虚，他要想当鲁迅二世；可惜他的汉文程度太差，所用的字语多不恰当。第三，他装腔作态，摆出无所不知的架子，说他所不知的话，并自夸为“行话”。这儿，他指我“往下读”我译的书的神气，就是第三的活证。
002.为《播种者胡适》翻旧账.txt	991	老实告李敖，我怀疑你真读懂了贝尔查也夫的《俄罗斯共产主义之本原》，因为，你对俄国历史、俄国社会思想史似乎是陌生的，否则不会有那样的非“行话”。贝尔查也夫在这一章，是论述俄国高贵的虚无主义领袖们，如毕沙莱夫、车尔尼雪夫斯基和杜布罗留波夫。虚无主义的意义甚多，我这儿只指一点即否定民族传统。一个人（钱玄同）有这些主张：取消本国语言和文字，用世界语代替它；其目的，是毁灭中国百分之九十九的书籍，不是“虚无主义者”是什么？那时主张用拼音文字代替汉字的胡适，也可叫做“虚无主义者”。至于你本人，主张批发西方文化，连梅毒、太保等坏东西也要批发来，正是不折不扣的虚无主义者。
002.为《播种者胡适》翻旧账.txt	993	关于《每周评论》和陈独秀被捕反应
002.为《播种者胡适》翻旧账.txt	995	陈独秀办《青年杂志》《新青年》，开始之时宣称不谈政治，当然不是由衷之言。有政治活动经验的陈独秀，深知谈政治至少具备三个条件：群众、干部和金钱。在当时，他连办《青年杂志》的钱都没有，还能谈什么政治呢？但他又深知思想运动是解决一切困难的根本办法。因此，他办杂志展开启蒙运动，该运动的成功，也许比他的预料还要快些，所以到1918年12月22日在北京创刊《每周评论》。《新青年》是月刊，只适合理论的宣扬，而周刊能跟随时局，适于指导群众运动。因为，自1918年5月北京大专学生举行示威抗议北洋军阀的《中日共同防敌军事协定》起，群众需要那样的周刊。
002.为《播种者胡适》翻旧账.txt	997	《每周评论》一直至24期止，主编者都是陈独秀。执笔人有只眼（陈独秀）、常、明明（李大钊）、仲密（周作人）、涵庐（高一涵）、若愚（王光祈）、张赤、赤（张中府），胡适等人。为什么我把胡适列在最后，因为他在该刊只是帮闲的角色，除了变质的（详后）28期写3篇《随感录》，都是文艺作品。我如把胡适在该刊的文章列表，李敖又有理由说：我是用“诉诸群众的论式”、“人海战术”和“泰山压顶的妙法”。
002.为《播种者胡适》翻旧账.txt	999	后来胡适自己如此地说明不敢在《每周评论》写文章的理由：“我回国时……打定不谈政治的决心，要想在思想文艺上替中国建筑一个革新的基础。”又说：1918年12月，“我的朋友陈独秀、李守常等发起《每周评论》，那是一个谈政治的报，但我在《每周评论》做的文学，总不过是小说文艺一类，不曾谈过政治。”（《我的歧路》）以“原始资料”唬吓人的李敖先生，把胡适这段话作这样写：
002.为《播种者胡适》翻旧账.txt	1001	据我所知，《每周评论》是1918年12月由陈独秀、李大钊发起的，当时胡适嫌他们不肯守相约不谈政治的诺言，所以他在《每周评论》做的文字总不过是小说文艺一类，不曾谈过政治。（53期60页）
002.为《播种者胡适》翻旧账.txt	1003	大家已知道，李敖是收集之原始资料专家，在这段只能引胡适的《我的歧路》（这篇文章远东版《胡适文存》被检察官胡适删去）中的话，不敢采取“我可以告诉这段史实”（53期58页）来对别人示威，和说不出该刊出版的日期。不仅如此，他还说：“据我所知，‘胡适嫌他们不肯守相约不谈政治的诺言’。”李敖先生，你“据”什么确知陈、李有和胡的“相约”？难道是胡适亲口告诉你吗？
002.为《播种者胡适》翻旧账.txt	1005	《每周评论》出版后，发生“五四”运动，和全国性的“六三”运动（关于这两个运动，我在《中共党史》分两章详述）。它也自21期，一连5期以大部分篇幅报导和评论五四事件。接着卷起“六三”的风暴，北洋政府就不再容忍了，于11日拘捕陈独秀。于是26期起的编辑权落入标榜不谈政治的胡适之手。
002.为《播种者胡适》翻旧账.txt	1009	①李敖先生说：陈独秀被捕，李大钊逃难后，“胡适竟不让《每周评论》倒台，反倒接办了它，这种好像有点不识时务。”（53期60页）
002.为《播种者胡适》翻旧账.txt	1011	因为李敖先生是“弄历史的人”（52期13页），所以在这里也“弄”胡适和《每周评论》的历史。我已说过：《每周评论》是政治性周刊，它成为当日北京和各大城市青年学生反北洋军阀和爱国运动之一指导刊物。胡适接办后的《每周评论》马上变质。他主编的26号，全登杜威的《美国之民治的发展》（是涵庐和胡适两人纪录），27号又全登杜威的《现代教育的趋势》（涵庐和天风两人的纪录），也就是说，在山东军阀屠杀爱国群众和各地继续反卖国政府时，《每周评论》离开了前此所指导所关心的广大群众。一个政治性刊物，有如此的变质，比“倒台”更惨。
002.为《播种者胡适》翻旧账.txt	1015	②依胡适的话，回国时“打定不谈政治的决心”，胡适生前告诉人们他的“决心”是不坚定的。由他接编《每周评论》起，他改变他的“决心”。他开始“谈政治”了。这不是李敖先生所断定的“不识时务”，而是他太识“时务”。问题不在于他“谈政治”，而在于他怎样谈北洋军阀的政治。
