score	file	line	text	context
5	006.9月24日李敖做客凤凰网（聊天节选）.txt	109	铮铮铁骨，百折不挠，伶牙俐齿，特立独行	网友：您的社会形象是“铮铮铁骨，百折不挠，伶牙俐齿，特立独行”，您在家里的形象是怎样的？
4	006.9月24日李敖做客凤凰网（聊天节选）.txt	169	女子无才便是德	雪域：您女儿李文是个非常优秀的女性，您怎么样看待女儿的才能与您自己所谓“女子无才便是德”的言论呢？
8	006.9月24日李敖做客凤凰网（聊天节选）.txt	185	读万卷书，行零里路	李敖：“走走”对我的生命而言，是浪费我的老年。如果看山看水，山水各地都差不多，为什么不看看电影和幻灯片？为什么要身临其境？董其昌讲了一句话：行万里路，读万卷书。我认为这是不对的，应该是“读万卷书，行零里路”。
5	006.9月24日李敖做客凤凰网（聊天节选）.txt	203	朝三暮四、朝四暮三，加到一起还不是七吗	李敖说，自己一路走来都是如此，表达的方式有轻重缓急，但“朝三暮四、朝四暮三，加到一起还不是七吗”？至于有人说他由硬转软，李敖则开玩笑地说，“我感谢他描写了我一个器官”。
4	006.9月24日李敖做客凤凰网（聊天节选）.txt	233	你能读外国书，很好；我只能读中国书，都读完了，没得读了。	李敖：很难说。当年陈寅恪给他的表兄讲了一个故事，他幼年时去见历史学家夏曾佑，那位老人对他说：“你能读外国书，很好；我只能读中国书，都读完了，没得读了。”他当时很惊讶，以为那位学者老糊涂了。等到自己也老了时，他才觉得那话有点道理。中国书有十万种怎么看完呢？中国书有一个主轴，中国文化有一个主轴，就是孔孟文化。除了主轴以外，还有儒家的、道家的，其余的许多都是千篇一...
4	006.9月24日李敖做客凤凰网（聊天节选）.txt	259	千山将尽，万法唱空。百年即至，唯我四中	李敖送给四中一套《李敖大全集》，又题字“千山将尽，万法唱空。百年即至，唯我四中”。2007年是四中百年校庆。
3	007.9月25日神州文化之旅第七天.txt	31	虽然外滩过去的样子还在，但是我的心境完全不一样了。那时候，我是难民，上船后在甲板上漂到台湾去的。今天的情景完全不一样了。	在外滩3号这个非常有名的时尚地界，李敖打开窗户观赏了黄浦江畔的桨声灯影。凤凰卫视记者询问李敖先生在阔别57年后对新上海的印象，李敖说：“虽然外滩过去的样子还在，但是我的心境完全不一样了。那时候，我是难民，上船后在甲板上漂到台湾去的。今天的情景完全不一样了。”
5	007.9月25日神州文化之旅第七天.txt	35	您到达北京和上海时都有女孩献花，你对南北方不同的女孩如何评价？	记者问：“您到达北京和上海时都有女孩献花，你对南北方不同的女孩如何评价？”李敖笑答：“没有看清，因为都被花挡住了。”话虽如此说，但李敖并不拒绝美女，挽住两位凤凰卫视上海站的漂亮美眉一起合影。
4	007.9月25日神州文化之旅第七天.txt	35	没有看清，因为都被花挡住了。	记者问：“您到达北京和上海时都有女孩献花，你对南北方不同的女孩如何评价？”李敖笑答：“没有看清，因为都被花挡住了。”话虽如此说，但李敖并不拒绝美女，挽住两位凤凰卫视上海站的漂亮美眉一起合影。
4	007.9月25日神州文化之旅第七天.txt	37	我的身体很好啊，一点问题都没有。	晚上近8点钟，李敖一行抵达下榻的锦江饭店贵宾楼，终于出现在上海众多媒体的视线里，刚下车，李敖就被记者“包围”了。当被媒体责问“来到上海和记者捉猫猫”时，“敖哥”很老实地解释说是“飞机误点”，并向大家致歉。有媒体记者询问他身体状况，李敖说：“我的身体很好啊，一点问题都没有。”
3	007.9月25日神州文化之旅第七天.txt	37	来到上海和记者捉猫猫	晚上近8点钟，李敖一行抵达下榻的锦江饭店贵宾楼，终于出现在上海众多媒体的视线里，刚下车，李敖就被记者“包围”了。当被媒体责问“来到上海和记者捉猫猫”时，“敖哥”很老实地解释说是“飞机误点”，并向大家致歉。有媒体记者询问他身体状况，李敖说：“我的身体很好啊，一点问题都没有。”
4	007.9月25日神州文化之旅第七天.txt	57	是，你的票差点就是我‘转让’的了。	飞机就要起飞了，王纪言走到本报记者面前说，你就是楚天的张欧亚？我开玩笑说：“是，你的票差点就是我‘转让’的了。”
3	007.9月25日神州文化之旅第七天.txt	59	为了让李大师休息好，我们没有让一个记者进入头等舱包括我们自己的记者。昨天一查，竟有一张在你手里。他又说，李大师要休息，你先不要打扰他，下半航程时，我们会安排记者进来，那时你可以随访。	王纪言说：“为了让李大师休息好，我们没有让一个记者进入头等舱包括我们自己的记者。昨天一查，竟有一张在你手里。他又说，李大师要休息，你先不要打扰他，下半航程时，我们会安排记者进来，那时你可以随访。”
4	007.9月25日神州文化之旅第七天.txt	61	呵呵，原来是你啊，我们是老朋友了。	刘长乐见到记者忙说：“呵呵，原来是你啊，我们是老朋友了。”去年在香港和马来西亚，本报记者曾两次采访过刘长乐。刘长乐对李敖介绍说，这是楚天的记者，唯一一张“流失”的头等舱票被他拿走了。
4	007.9月25日神州文化之旅第七天.txt	69	看到了吗？大师多么谦虚，他是因记者刚才的采访打扰了他们，在记者走后表示歉意。	众记者从头等舱撤退后，李敖怕打扰了三名美国乘客，向他们连声说“sorry”。刘长乐走过来对本报记者说：“看到了吗？大师多么谦虚，他是因记者刚才的采访打扰了他们，在记者走后表示歉意。”刘长乐又透露：“昨天晚上即将离开钓鱼台国宾馆时，大师让人把每一个工作人员包括司机的名字全部抄来，一一为他们签名，并每人给了一个红包。”李敖又回头对本报记者说：“对不起。我们已经认...
4	007.9月25日神州文化之旅第七天.txt	69	对不起。我们已经认识了，所以刚刚没有专门对你说‘sorry’。	众记者从头等舱撤退后，李敖怕打扰了三名美国乘客，向他们连声说“sorry”。刘长乐走过来对本报记者说：“看到了吗？大师多么谦虚，他是因记者刚才的采访打扰了他们，在记者走后表示歉意。”刘长乐又透露：“昨天晚上即将离开钓鱼台国宾馆时，大师让人把每一个工作人员包括司机的名字全部抄来，一一为他们签名，并每人给了一个红包。”李敖又回头对本报记者说：“对不起。我们已经认...
3	007.9月25日神州文化之旅第七天.txt	69	昨天晚上即将离开钓鱼台国宾馆时，大师让人把每一个工作人员包括司机的名字全部抄来，一一为他们签名，并每人给了一个红包。	众记者从头等舱撤退后，李敖怕打扰了三名美国乘客，向他们连声说“sorry”。刘长乐走过来对本报记者说：“看到了吗？大师多么谦虚，他是因记者刚才的采访打扰了他们，在记者走后表示歉意。”刘长乐又透露：“昨天晚上即将离开钓鱼台国宾馆时，大师让人把每一个工作人员包括司机的名字全部抄来，一一为他们签名，并每人给了一个红包。”李敖又回头对本报记者说：“对不起。我们已经认...
7	007.9月25日神州文化之旅第七天.txt	73	你说你是中国最好的作家，那我今天也告诉你，我是中国最好的记者。	记者说：“你说你是中国最好的作家，那我今天也告诉你，我是中国最好的记者。”不知是记者的自诩感染了他，还是真的令他相信了这句话，李敖当即掏出自己的名片双手递给我。据说一般场合下，李敖从不主动将名片示人。不像他言语中的狂放，名片上什么头衔也没有，只在最下行有三排小小的字：李敖。台北市敦化南路1段306号金澜大厦××楼。电话××，传真××。
4	007.9月25日神州文化之旅第七天.txt	81	再尖锐的问题我也不怕，到时我们就较个真吧。	记者说：“你刚刚抵达北京那天在机场时有一个提问：你是否准备听到反对的声音。那个提问者就是我。28日的上海记者会，我将有更尖锐的问题向你提出。”李敖说：“再尖锐的问题我也不怕，到时我们就较个真吧。”
3	007.9月25日神州文化之旅第七天.txt	81	你刚刚抵达北京那天在机场时有一个提问：你是否准备听到反对的声音。那个提问者就是我。28日的上海记者会，我将有更尖锐的问题向你提出。	记者说：“你刚刚抵达北京那天在机场时有一个提问：你是否准备听到反对的声音。那个提问者就是我。28日的上海记者会，我将有更尖锐的问题向你提出。”李敖说：“再尖锐的问题我也不怕，到时我们就较个真吧。”
4	008.9月26日神州文化之旅第八天.txt	7	暗道机关	众人细问原委，才知道，大师原来并不会用这些洗浴的工具。贵宾楼的淋浴头只有一个开关，且只能向右拧，越向上拧水越热，如果只是打开，流出的水全是凉的。而浴池的下水口也是有一个“暗道机关”，需要向上拉一下，才能堵上蓄水。李敖虽然研究国民党、蒋介石头头是道，可是怎么也研究不懂这些洗澡的洋玩意，只好把无辜的老里根骂几句了事。
3	008.9月26日神州文化之旅第八天.txt	9	老土	联想到李敖在首都机场不知道通道上的自动步梯如何使用，才知道大师自嘲“老土”并不仅仅是自嘲。
6	008.9月26日神州文化之旅第八天.txt	17	比胡适之还了解胡适之	姜义华非常客气，高规格地赞扬了李敖。他说，我在讲中国现代思想史的时候，是将李敖先生看作继胡适、殷海光、雷震等人所代表的自由主义传统的继承者，而且是一个身体力行者。李敖先生曾经被胡适评价为“比胡适之还了解胡适之”，作为一个坚持思想和学术自由信念的顽强斗士，李敖先生身陷囹圄多年，但是这些逆境更锤炼了李敖先生犀利的批判性的品格，他所撰写的《传统下的独白》《孙中山研...
6	008.9月26日神州文化之旅第八天.txt	21	姜院长是我的老朋友，所以我可以开一句玩笑，他为了把我今天讲话故意的学术化，所以变成了这种样子，和他坐在一起。其实我跟大家说，他讲得太长了，并且他的普通话讲得不够好。学问一级棒，语言不好。我跟大家说，我最怕这种讲堂，原因讲过，作为一个演讲的人，他要很礼貌地照顾每一位，可是当讲堂是这个样子的时候，从左到右，从右到左，我就觉得我自己是一台电风扇。	但是，李敖一开口就揶揄姜义华：“姜院长是我的老朋友，所以我可以开一句玩笑，他为了把我今天讲话故意的学术化，所以变成了这种样子，和他坐在一起。其实我跟大家说，他讲得太长了，并且他的普通话讲得不够好。学问一级棒，语言不好。我跟大家说，我最怕这种讲堂，原因讲过，作为一个演讲的人，他要很礼貌地照顾每一位，可是当讲堂是这个样子的时候，从左到右，从右到左，我就觉得我自己...
4	008.9月26日神州文化之旅第八天.txt	41	春风又绿江南岸	我举个例子给大家看，过去我们的刻板印象里，中文是很难学，中文是很难认的。共产党这么多年来努力造成了简体字，可是简体字面对现代技术的时候，它有问题了。问题在哪里？中文不去写的时候，很容易学。中文是全世界最简单的文字，从文法而言，是非常简单的文法，“春风又绿江南岸”，这个“绿”是形容词当动词。中文有这么优秀的转变能力，大家过去说中文不利于发展，要消灭它，可是今天...
4	008.9月26日神州文化之旅第八天.txt	43	望风而逃	英文在14世纪时只是一个地方语言。英国国会开会讲法文，大学讲课讲法文，吵架讲法文。可是当英国人出了莎士比亚，出了约翰生，出了这些人以后，英文变得越来越强势。到今天，英文直接威胁到全世界各国语言，包括法文和中文。可是当电脑科技出现的时候，英文威胁不到我们。我们有这么好的基础来发展中文，并且发展我们中文的思路。所谓“中文的思路”就是中文常常用四字成语来表达思想，...
4	008.9月26日神州文化之旅第八天.txt	43	倚老卖老	英文在14世纪时只是一个地方语言。英国国会开会讲法文，大学讲课讲法文，吵架讲法文。可是当英国人出了莎士比亚，出了约翰生，出了这些人以后，英文变得越来越强势。到今天，英文直接威胁到全世界各国语言，包括法文和中文。可是当电脑科技出现的时候，英文威胁不到我们。我们有这么好的基础来发展中文，并且发展我们中文的思路。所谓“中文的思路”就是中文常常用四字成语来表达思想，...
3	008.9月26日神州文化之旅第八天.txt	43	中文的思路	英文在14世纪时只是一个地方语言。英国国会开会讲法文，大学讲课讲法文，吵架讲法文。可是当英国人出了莎士比亚，出了约翰生，出了这些人以后，英文变得越来越强势。到今天，英文直接威胁到全世界各国语言，包括法文和中文。可是当电脑科技出现的时候，英文威胁不到我们。我们有这么好的基础来发展中文，并且发展我们中文的思路。所谓“中文的思路”就是中文常常用四字成语来表达思想，...
3	008.9月26日神州文化之旅第八天.txt	43	夺门而出	英文在14世纪时只是一个地方语言。英国国会开会讲法文，大学讲课讲法文，吵架讲法文。可是当英国人出了莎士比亚，出了约翰生，出了这些人以后，英文变得越来越强势。到今天，英文直接威胁到全世界各国语言，包括法文和中文。可是当电脑科技出现的时候，英文威胁不到我们。我们有这么好的基础来发展中文，并且发展我们中文的思路。所谓“中文的思路”就是中文常常用四字成语来表达思想，...
3	008.9月26日神州文化之旅第八天.txt	43	夺眶而出	英文在14世纪时只是一个地方语言。英国国会开会讲法文，大学讲课讲法文，吵架讲法文。可是当英国人出了莎士比亚，出了约翰生，出了这些人以后，英文变得越来越强势。到今天，英文直接威胁到全世界各国语言，包括法文和中文。可是当电脑科技出现的时候，英文威胁不到我们。我们有这么好的基础来发展中文，并且发展我们中文的思路。所谓“中文的思路”就是中文常常用四字成语来表达思想，...
8	008.9月26日神州文化之旅第八天.txt	55	货恶其弃于地也，不必藏于己；力恶其不出于身也，不必为己	同样的，各位，共产主义也是如此，共产主义是人类最好的理想，各尽所能，各取所需。我们中国所讲的“货恶其弃于地也，不必藏于己；力恶其不出于身也，不必为己”。前一句就是各取所需，后一句就是各尽所能。这个理想是人类最好的理想。可是我必须说，没有经过人类贪婪的过程，这个理想达不到。什么贪婪？就是我做工做得多做得少，薪水和你一样。人类贪婪的欲望出现了，不努力做工了，上班...
3	008.9月26日神州文化之旅第八天.txt	67	不可不听	我今天讲这些话，大家可能是最后听到了，因为我已经垂垂老去。我这三场讲演结束在今天，搞不好就是最后的告别。为什么这么悲观？我年轻的时候听送我一千块的胡适先生讲演，听完后八个字：不可不听，不能再听。为什么“不可不听”？那么有名气的大学者讲演怎么能不听呢？“不能再听”就是第二次讲还是那一套。
3	008.9月26日神州文化之旅第八天.txt	67	不能再听	我今天讲这些话，大家可能是最后听到了，因为我已经垂垂老去。我这三场讲演结束在今天，搞不好就是最后的告别。为什么这么悲观？我年轻的时候听送我一千块的胡适先生讲演，听完后八个字：不可不听，不能再听。为什么“不可不听”？那么有名气的大学者讲演怎么能不听呢？“不能再听”就是第二次讲还是那一套。
8	008.9月26日神州文化之旅第八天.txt	79	俱往矣，数风流人物还看今朝	毛主席有个词，讲到什么人是英雄，最后“俱往矣，数风流人物还看今朝”。现在“风流”两个字是坏字，你们把我当成西门庆，觉得我很风流。可是这个字是好字，中国的语言有它的变化，有的字从坏变好了，好比宋朝你称呼一个女孩子“小姐”，她就给你一嘴巴，因为宋朝的妓女叫“小姐”，可是现在这两个字变好了。“风流”这个字有点走样，可是毛泽东用它的时候还是好的意思。“英雄割据今已矣...
8	008.9月26日神州文化之旅第八天.txt	79	英雄割据今已矣，文采风流今尚存	毛主席有个词，讲到什么人是英雄，最后“俱往矣，数风流人物还看今朝”。现在“风流”两个字是坏字，你们把我当成西门庆，觉得我很风流。可是这个字是好字，中国的语言有它的变化，有的字从坏变好了，好比宋朝你称呼一个女孩子“小姐”，她就给你一嘴巴，因为宋朝的妓女叫“小姐”，可是现在这两个字变好了。“风流”这个字有点走样，可是毛泽东用它的时候还是好的意思。“英雄割据今已矣...
3	008.9月26日神州文化之旅第八天.txt	79	风流	毛主席有个词，讲到什么人是英雄，最后“俱往矣，数风流人物还看今朝”。现在“风流”两个字是坏字，你们把我当成西门庆，觉得我很风流。可是这个字是好字，中国的语言有它的变化，有的字从坏变好了，好比宋朝你称呼一个女孩子“小姐”，她就给你一嘴巴，因为宋朝的妓女叫“小姐”，可是现在这两个字变好了。“风流”这个字有点走样，可是毛泽东用它的时候还是好的意思。“英雄割据今已矣...
4	008.9月26日神州文化之旅第八天.txt	89	有为主义	李敖：我必须告诉你，我觉得人生有一个“有为主义”，什么是“有为主义”？就是这件事情当你做它和不做它是不一样的。我本人是有为主义，我相信很多事情我们努力去做，会有不同的结果，那种抱怨、说风凉话、那种关着门诅咒、拍桌子、砸板凳都不是健康的。同样的，我觉得用一种悲愤的情绪去表达一切也是不好的。为什么我不喜欢鲁迅？老是横眉冷对，不好。我也不喜欢“文革”后的伤痕文学。...
8	008.9月26日神州文化之旅第八天.txt	101	数天涯，依然骨肉，几家能够	李敖：我们常常把台独当成一个反叛的势力，或者是一个革命的势力，他们是反叛人物，是革命党。搞错了，为什么？因为共产党打天下的过程是玩真的，毛主席一家死了五口人，长征时还丢掉一个儿子，就是古人说的“数天涯，依然骨肉，几家能够”。
6	008.9月26日神州文化之旅第八天.txt	119	为什么我说我是500年来写白话文的前三名？因为我在陈述一个荒谬。拉丁文有一句谚语，因为它荒谬所以我才相信。这件事情很荒谬，所以我深信不疑。	针对教授的挑战，李敖幽默之余的解释也极具“李敖风格”：“为什么我说我是500年来写白话文的前三名？因为我在陈述一个荒谬。拉丁文有一句谚语，因为它荒谬所以我才相信。这件事情很荒谬，所以我深信不疑。”
4	008.9月26日神州文化之旅第八天.txt	119	李敖风格	针对教授的挑战，李敖幽默之余的解释也极具“李敖风格”：“为什么我说我是500年来写白话文的前三名？因为我在陈述一个荒谬。拉丁文有一句谚语，因为它荒谬所以我才相信。这件事情很荒谬，所以我深信不疑。”
8	008.9月26日神州文化之旅第八天.txt	123	鲁迅是中国当代最伟大的思想家，其深刻性远非李敖所能比，他怎么能比得上鲁迅？	会后，胡教授对于在演讲会上李敖挑剔他的“地方口音”，并请别人代为转述观点表示遗憾，他认为，学者以文会友，重在平等交流，李敖高高在上的姿态与平等之精神不符。“《鲁迅全集》他可能都未读完。”“鲁迅是中国当代最伟大的思想家，其深刻性远非李敖所能比，他怎么能比得上鲁迅？”胡建议李敖如果没读过《鲁迅全集》的话，回去再读一遍。
4	008.9月26日神州文化之旅第八天.txt	123	地方口音	会后，胡教授对于在演讲会上李敖挑剔他的“地方口音”，并请别人代为转述观点表示遗憾，他认为，学者以文会友，重在平等交流，李敖高高在上的姿态与平等之精神不符。“《鲁迅全集》他可能都未读完。”“鲁迅是中国当代最伟大的思想家，其深刻性远非李敖所能比，他怎么能比得上鲁迅？”胡建议李敖如果没读过《鲁迅全集》的话，回去再读一遍。
4	008.9月26日神州文化之旅第八天.txt	123	《鲁迅全集》他可能都未读完。	会后，胡教授对于在演讲会上李敖挑剔他的“地方口音”，并请别人代为转述观点表示遗憾，他认为，学者以文会友，重在平等交流，李敖高高在上的姿态与平等之精神不符。“《鲁迅全集》他可能都未读完。”“鲁迅是中国当代最伟大的思想家，其深刻性远非李敖所能比，他怎么能比得上鲁迅？”胡建议李敖如果没读过《鲁迅全集》的话，回去再读一遍。
7	008.9月26日神州文化之旅第八天.txt	133	这个我们不会认同的，因为从小我们是受这种教育长大。	复旦大学学生：“这个我们不会认同的，因为从小我们是受这种教育长大。”“但每个人都有言论自由。”
5	008.9月26日神州文化之旅第八天.txt	133	但每个人都有言论自由。	复旦大学学生：“这个我们不会认同的，因为从小我们是受这种教育长大。”“但每个人都有言论自由。”
5	008.9月26日神州文化之旅第八天.txt	135	整体来说，你给他打几分？	记者：“整体来说，你给他打几分？”复旦大学学生：“9分吧！”
4	008.9月26日神州文化之旅第八天.txt	139	我觉得李敖的风格和复旦其实有一点相似、相近。	复旦大学学生：“我觉得李敖的风格和复旦其实有一点相似、相近。”
3	008.9月26日神州文化之旅第八天.txt	141	怎么样的相近法？	记者：“怎么样的相近法？”
4	008.9月26日神州文化之旅第八天.txt	143	我是从思想的自由上讲，有了这样的自由，才能够有文化学术上的创造。	复旦大学学生：“我是从思想的自由上讲，有了这样的自由，才能够有文化学术上的创造。”
3	008.9月26日神州文化之旅第八天.txt	145	对任何人的评价，不能光看书或看什么，一定要亲自和跟他，哪怕是这样子的交流以后，才会觉得，啊！这个人。	复旦大学学生：“对任何人的评价，不能光看书或看什么，一定要亲自和跟他，哪怕是这样子的交流以后，才会觉得，啊！这个人。”
3	008.9月26日神州文化之旅第八天.txt	147	你觉得他和书上是不太一样？	记者：“你觉得他和书上是不太一样？”
4	008.9月26日神州文化之旅第八天.txt	149	不太一样，一个很亲切、很可爱的老头。	复旦大学学生：“不太一样，一个很亲切、很可爱的老头。”
3	008.9月26日神州文化之旅第八天.txt	171	白公馆	“白公馆”坐落在上海西区汾阳路上。汾阳路树高枝繁，街道狭窄，有曲径通幽之感。路边的小洋楼也大都历史悠久，如法租界公董局总董官邸、犹太人俱乐部等。灰白色洋楼“白公馆”就是其中之一。所谓“白公馆”，是指白崇禧、白先勇父子曾在这儿居住过。现在，这里是德国啤酒西餐厅宝莱纳的“仙炙轩”极品烧肉餐厅，是上海名流汇集的处所。
4	008.9月26日神州文化之旅第八天.txt	181	这一靠近就拉上去。喔！往右走，这么快就得到性病啦！哈哈哈……	上海历史文物馆，让李敖跌入50多年前的时光隧道。应媒体之邀，李敖还跑到古时候的妓院照相，经过大风大浪的李敖，一脸腼腆：“这一靠近就拉上去。喔！往右走，这么快就得到性病啦！哈哈哈……”
3	009.9月27日神州文化之旅第九天.txt	13	是侬干的？	注册以后，2月15日开学，一上课我就傻了，因为老师学生多讲上海话，我不懂上海话，使我非常不方便。尤其英文课，上海地区小学就念英文，英文课本是沿用几十年的“英文津逮”，内容比北京四中的“正中英语”深，我简直跟不上。英文老师是女镇长的，讲的一口又快又阿拉的上海话，这下子我英文不懂上海话也不懂，上课时候简直受罪。幸亏每天回家爸爸为我恶补，过了一阵，总算稳住局面。在...
5	009.9月27日神州文化之旅第九天.txt	31	见校欣喜，闻过则悲，悲欣交集，惟我缉规	李敖写的是“见校欣喜，闻过则悲，悲欣交集，惟我缉规”。
4	009.9月27日神州文化之旅第九天.txt	135	返乡之旅	我感觉到李敖先生身上有极大的两重性，他一方面不愿意承认自己是“返乡之旅”。但是我在和他接触之中，能够体谅到他的拳拳之情。他不喜欢鲁迅先生的一些观点，但是我还是想举鲁迅先生的一句话，“无情未必真豪杰”来形容。在“返乡之旅”的全过程中，他充满了深情的期待，充满了深情的思考。
3	009.9月27日神州文化之旅第九天.txt	135	无情未必真豪杰	我感觉到李敖先生身上有极大的两重性，他一方面不愿意承认自己是“返乡之旅”。但是我在和他接触之中，能够体谅到他的拳拳之情。他不喜欢鲁迅先生的一些观点，但是我还是想举鲁迅先生的一句话，“无情未必真豪杰”来形容。在“返乡之旅”的全过程中，他充满了深情的期待，充满了深情的思考。
5	009.9月27日神州文化之旅第九天.txt	199	这里长眠着一个名字写在水中的人。	现代快报：英国的一个诗人济慈曾经给自己写了一个墓志铭：“这里长眠着一个名字写在水中的人。”如果您自己有一个总结的话，您怎么去写您的墓志铭？
4	009.9月27日神州文化之旅第九天.txt	227	自由主义	《联合早报》：您这次文化之旅好像来谈一门生意，就是用“自由主义”换取《宪法》，您本身看好这门生意吗？如果需要的话，您还愿意用什么来交换？
6	009.9月27日神州文化之旅第九天.txt	261	写成之后，他感于台湾新丧日本之手，乃不用真名，而以‘台湾人所著书’颜其封面，借哀浊世；如今，我独处台湾，写《北京法源寺》，‘台湾人所著书’之谶，百年孤寂，又复重演。契阔四十载。今印此书以归故国，沧海浮生，难忘我是大陆人而已。	我看《北京法源寺》的序言时对于最后几句总是难忘，他说到谭嗣同著《仁学》时的胸怀，并以此自况：谭嗣同的《仁学》“写成之后，他感于台湾新丧日本之手，乃不用真名，而以‘台湾人所著书’颜其封面，借哀浊世；如今，我独处台湾，写《北京法源寺》，‘台湾人所著书’之谶，百年孤寂，又复重演。契阔四十载。今印此书以归故国，沧海浮生，难忘我是大陆人而已。”今天的李敖的神州文化之旅...
3	010.9月28日李敖登陆香港.txt	27	我李敖的思想是谁能影响的吗？	李维一：第一个问题，其实李敖先生已经明确地回答了，外边当时有很多的谣传，李敖先生已经明确地做了回答。刘长乐先生和他的谈话也明确，没有什么打电话。李敖先生曾经说，“我李敖的思想是谁能影响的吗？”李敖先生阔别大陆60年，来大陆访问，我们认为是一次内容丰富的神州文化之旅。
8	010.9月28日李敖登陆香港.txt	53	先天下之忧而忧，后天下之乐而乐	李敖：我大概从13-14岁开始，我的人生观就不是独善其身，一直闹到今天，我先向你报告这一点。所以我认为不独善其身是中国知识分子的了不起的精神，就是我们所谓的“先天下之忧而忧，后天下之乐而乐”。现在我告诉大家，世界改变了，我们不但先天下之忧而忧，甚至不可能后天下之乐而乐，因为我们还充满了忧郁。我给大家一个样板是说我们不必忧郁，告诉大家，知识分子不是弱者。我记得...
3	010.9月28日李敖登陆香港.txt	81	国家	李敖：台湾口口声声说，我自由，我民主，我用自由民主来胜过他们所谓的中国，事实上，大陆记者在台湾和台湾记者在大陆待遇不一样，证明了你台湾自由输掉了。凤凰电视台就是一个典型的例子，凤凰电视台可以在全世界各地落地，甚至包括了中国大陆某种程度的落地，可是在台湾，完全不能落地，如果你是自由民主的“国家”，可以这样搞吗？所以我说，大家把台湾当成自由民主的地区是一个错觉，...
4	010.9月28日李敖登陆香港.txt	89	一国两制	李敖：我在台湾连续住了56年，并且我和民进党政府的这些朋友们都熟的不得了。大家也知道，在我过去对抗国民党时代办的杂志，我的社长不是别人，就是陈水扁，所以他们对我说起来是我的徒弟。今天我告诉大家我们被骗了，台湾反对“一国两制”，因为现在就是“一国两制”，有什么好反对的？他们反对的是“一国”，可是这个“一国”台湾说不出口，什么原因呢？当我做了所谓的台湾“国会议员...
4	010.9月28日李敖登陆香港.txt	89	国会议员	李敖：我在台湾连续住了56年，并且我和民进党政府的这些朋友们都熟的不得了。大家也知道，在我过去对抗国民党时代办的杂志，我的社长不是别人，就是陈水扁，所以他们对我说起来是我的徒弟。今天我告诉大家我们被骗了，台湾反对“一国两制”，因为现在就是“一国两制”，有什么好反对的？他们反对的是“一国”，可是这个“一国”台湾说不出口，什么原因呢？当我做了所谓的台湾“国会议员...
3	010.9月28日李敖登陆香港.txt	89	一国	李敖：我在台湾连续住了56年，并且我和民进党政府的这些朋友们都熟的不得了。大家也知道，在我过去对抗国民党时代办的杂志，我的社长不是别人，就是陈水扁，所以他们对我说起来是我的徒弟。今天我告诉大家我们被骗了，台湾反对“一国两制”，因为现在就是“一国两制”，有什么好反对的？他们反对的是“一国”，可是这个“一国”台湾说不出口，什么原因呢？当我做了所谓的台湾“国会议员...
3	010.9月28日李敖登陆香港.txt	89	行政院长	李敖：我在台湾连续住了56年，并且我和民进党政府的这些朋友们都熟的不得了。大家也知道，在我过去对抗国民党时代办的杂志，我的社长不是别人，就是陈水扁，所以他们对我说起来是我的徒弟。今天我告诉大家我们被骗了，台湾反对“一国两制”，因为现在就是“一国两制”，有什么好反对的？他们反对的是“一国”，可是这个“一国”台湾说不出口，什么原因呢？当我做了所谓的台湾“国会议员...
3	010.9月28日李敖登陆香港.txt	95	立法委员	当排山倒海的攻势攻到香港来的时候，大家不要忘记，真正救了香港的是北京。北京掏出钱来才使香港当时没有毁灭，否则香港当时股市和汇市双双都要毁掉。我举这个例子告诉大家，就是说香港遭遇到这种压力的时候，有的时候挡不住。所以我们要看好的这一面。比如说我在台湾做了所谓的“立法委员”，我质问了“国安局”局长（就是安全局局长）薛石民将军，在北京通过“反分裂法”以后，我问他，...
3	010.9月28日李敖登陆香港.txt	95	国安局	当排山倒海的攻势攻到香港来的时候，大家不要忘记，真正救了香港的是北京。北京掏出钱来才使香港当时没有毁灭，否则香港当时股市和汇市双双都要毁掉。我举这个例子告诉大家，就是说香港遭遇到这种压力的时候，有的时候挡不住。所以我们要看好的这一面。比如说我在台湾做了所谓的“立法委员”，我质问了“国安局”局长（就是安全局局长）薛石民将军，在北京通过“反分裂法”以后，我问他，...
3	010.9月28日李敖登陆香港.txt	95	反分裂法	当排山倒海的攻势攻到香港来的时候，大家不要忘记，真正救了香港的是北京。北京掏出钱来才使香港当时没有毁灭，否则香港当时股市和汇市双双都要毁掉。我举这个例子告诉大家，就是说香港遭遇到这种压力的时候，有的时候挡不住。所以我们要看好的这一面。比如说我在台湾做了所谓的“立法委员”，我质问了“国安局”局长（就是安全局局长）薛石民将军，在北京通过“反分裂法”以后，我问他，...
3	010.9月28日李敖登陆香港.txt	105	打小人	李敖：当然儒家文化是我们的主流，可是我们也不要忘记诸子百家的文化，事实上也是我们的主流。甚至除了这些正统的，高高在上的文化以外，我们民间的文化还是一个强大的力量，我们常常忽略。好比说香港有一个文化叫“打小人”，这个文化在香港民间是很强烈的。可是我们不要忘记，这和儒家文化不合。孔子只是说女子小人难养而已，没有要打她，可是香港人比较凶悍，就要打她。我举这个例子告...
