score	file	line	text	context
4	002.第一部——三十年前.txt	3245	割不好，你把1.5割成了两个0.75，那样单位就更复杂了。	“割不好，你把1.5割成了两个0.75，那样单位就更复杂了。”
6	002.第一部——三十年前.txt	3247	你不要乱说，我说过割的方法，是像割盲肠一样，外面搭出.5，当然只割.5，不会多割呀，也不能多割呀，——又不是卖猪肉！	“你不要乱说，我说过割的方法，是像割盲肠一样，外面搭出.5，当然只割.5，不会多割呀，也不能多割呀，——又不是卖猪肉！”
3	002.第一部——三十年前.txt	3251	0.5像一不是一，像二不是二，我不喜欢这种两不像四不像的东西、我不喜欢又像这个又像那个的东西、我不喜欢任何模棱两可的东西。	“0.5像一不是一，像二不是二，我不喜欢这种两不像四不像的东西、我不喜欢又像这个又像那个的东西、我不喜欢任何模棱两可的东西。”
6	002.第一部——三十年前.txt	3259	什么叫‘无所谓’？如果你问一个人他要不要这件东西而他说‘无所谓’，那意思就是说他想要。想要，为什么不干脆说？	“什么叫‘无所谓’？如果你问一个人他要不要这件东西而他说‘无所谓’，那意思就是说他想要。想要，为什么不干脆说？”
7	002.第一部——三十年前.txt	3261	我说‘无所谓’，意思是说要也好，不要也好。	“我说‘无所谓’，意思是说要也好，不要也好。”
6	002.第一部——三十年前.txt	3263	‘无所谓’三个字是很混蛋的三个字，它表示明明他想怎样怎样，可是却装得他并不想怎样怎样，如果你想怎样怎样，他也可以随你的便要怎样就怎样。‘无所谓’是一种冷淡、无礼、不负责任而又滑头的三个字，喜欢说‘无所谓’的人，我可不要同他做朋友。只有舞女才喜欢说这三个字。	“‘无所谓’三个字是很混蛋的三个字，它表示明明他想怎样怎样，可是却装得他并不想怎样怎样，如果你想怎样怎样，他也可以随你的便要怎样就怎样。‘无所谓’是一种冷淡、无礼、不负责任而又滑头的三个字，喜欢说‘无所谓’的人，我可不要同他做朋友。只有舞女才喜欢说这三个字。”
7	002.第一部——三十年前.txt	3265	好、很好，我知道最好我宣布取消‘无所谓’三个字，为了可以同你同台演出。	“好、很好，我知道最好我宣布取消‘无所谓’三个字，为了可以同你同台演出。”
4	002.第一部——三十年前.txt	3267	听你讲话，满嘴好、很好、最好的，好像没有坏的？你好像很乐观。	“听你讲话，满嘴好、很好、最好的，好像没有坏的？你好像很乐观。”
3	002.第一部——三十年前.txt	3269	我是很乐观，人家说我是一个不可救药的乐观主义者。我看人间万事，先有一个底价，这底价，就是好。从好再往上算，正好、真好、很好、太好、最好、好极了、好得很、形势大好……	“我是很乐观，人家说我是一个不可救药的乐观主义者。我看人间万事，先有一个底价，这底价，就是好。从好再往上算，正好、真好、很好、太好、最好、好极了、好得很、形势大好……”
3	002.第一部——三十年前.txt	3271	难道没有比你的底价还低的情况？	“难道没有比你的底价还低的情况？”
3	002.第一部——三十年前.txt	3275	那时候你怎么说？	“那时候你怎么说？”
4	002.第一部——三十年前.txt	3277	实在低于我的底价的时候，我会说还好。	“实在低于我的底价的时候，我会说还好。”
3	002.第一部——三十年前.txt	3279	更严重时候呢？	“更严重时候呢？”
3	002.第一部——三十年前.txt	3283	你不说坏这种字？	“你不说坏这种字？”
5	002.第一部——三十年前.txt	3285	能用好字来表达的，为什么用不好的字？	“能用好字来表达的，为什么用不好的字？”
4	002.第一部——三十年前.txt	3287	你好得邪门，好到抹杀了一切的坏。	“你好得邪门，好到抹杀了一切的坏。”
3	002.第一部——三十年前.txt	3289	倒也不是抹杀，而是根本不必看得那么坏，自然就事事看好。这就是乐观主义者的好处。乐观主义者看什么东西都看好的一面，所以能从悲观主义者眼中的坏看出好来。	“倒也不是抹杀，而是根本不必看得那么坏，自然就事事看好。这就是乐观主义者的好处。乐观主义者看什么东西都看好的一面，所以能从悲观主义者眼中的坏看出好来。”
3	002.第一部——三十年前.txt	3291	那你看我是好是不好？	“那你看我是好是不好？”
3	002.第一部——三十年前.txt	3293	好、好、好，万劫先生，看你满面红光，喜气东来，不像要坐牢的样子，并且可以长寿似乌龟，虽然你是酒鬼。	“好、好、好，万劫先生，看你满面红光，喜气东来，不像要坐牢的样子，并且可以长寿似乌龟，虽然你是酒鬼。”
4	002.第一部——三十年前.txt	3295	我的数学和哲学，告诉我可以活过八十岁，并且活到八十一岁。	“我的数学和哲学，告诉我可以活过八十岁，并且活到八十一岁。”
3	002.第一部——三十年前.txt	3297	为什么？	“为什么？”
3	002.第一部——三十年前.txt	3299	九九八十一，你忘了？九九八十一。九就是喝酒的酒，喝了又喝，就是酒酒，酒酒八十一就是喝酒又喝酒可以活到八十一岁。	“九九八十一，你忘了？九九八十一。九就是喝酒的酒，喝了又喝，就是酒酒，酒酒八十一就是喝酒又喝酒可以活到八十一岁。”
3	002.第一部——三十年前.txt	3301	哈，原来如此。连最中立的数学都支持你喝酒了，你竟可以动员所有的学术来支持你了，万劫先生。	“哈，原来如此。连最中立的数学都支持你喝酒了，你竟可以动员所有的学术来支持你了，万劫先生。”
7	002.第一部——三十年前.txt	3305	开句玩笑，如果数学是这样的助酒为虐，这种数学，一定是酒桶里面出来的。	“开句玩笑，如果数学是这样的助酒为虐，这种数学，一定是酒桶里面出来的。”
4	002.第一部——三十年前.txt	3307	又有什么不好？一切学术，都要为酒鬼服务。	“又有什么不好？一切学术，都要为酒鬼服务。”
4	002.第一部——三十年前.txt	3309	你太霸道了，你像共产党。	“你太霸道了，你像共产党。”
4	002.第一部——三十年前.txt	3311	我不是像共产党，我根本就是共产党。共产了坏人的酒，然后入党。	“我不是像共产党，我根本就是共产党。共产了坏人的酒，然后入党。”
5	002.第一部——三十年前.txt	3313	我看你冒充共产党，共产党是清醒的，而你却是醉眼醺醺，成个什么样子？	“我看你冒充共产党，共产党是清醒的，而你却是醉眼醺醺，成个什么样子？”
3	002.第一部——三十年前.txt	3315	好啊，你敢诽谤本共产党，你居然问起我是什么样子，我还要问你呢。说，你为什么这么大的肚子？又脑满肠肥又满脑肥肠？	“好啊，你敢诽谤本共产党，你居然问起我是什么样子，我还要问你呢。说，你为什么这么大的肚子？又脑满肠肥又满脑肥肠？”
3	002.第一部——三十年前.txt	3317	我的肚子不能不大，因为用处比你们多。我的肚子不但管消化，也管感情。我的感情，是用肚子表现的。我生气，就是一肚子气；我难过，就愁肠百结；我高兴，就一肚子肉笑得直颠。所以，你不要看我脸、也不要听我说，只要看我肚子，一切就都明白了。	“我的肚子不能不大，因为用处比你们多。我的肚子不但管消化，也管感情。我的感情，是用肚子表现的。我生气，就是一肚子气；我难过，就愁肠百结；我高兴，就一肚子肉笑得直颠。所以，你不要看我脸、也不要听我说，只要看我肚子，一切就都明白了。”
4	002.第一部——三十年前.txt	3319	既然你的肚子这么奇妙，我想讲一些推心置腹的话，放在你肚子上。	“既然你的肚子这么奇妙，我想讲一些推心置腹的话，放在你肚子上。”
4	002.第一部——三十年前.txt	3321	你说吧，就对着我肚子说吧。	“你说吧，就对着我肚子说吧。”
3	002.第一部——三十年前.txt	3323	你这么大肚子，挡住你的视线，害得你都看不到你的脚趾头了，要不要我告诉你，你的脚趾头长得什么样子？什么丑样子？胖猫头鹰先生。	“你这么大肚子，挡住你的视线，害得你都看不到你的脚趾头了，要不要我告诉你，你的脚趾头长得什么样子？什么丑样子？胖猫头鹰先生。”
4	002.第一部——三十年前.txt	3325	你说什么，我听不见。	“你说什么，我听不见。”
4	002.第一部——三十年前.txt	3327	你肚子没有耳朵，只有嘴巴，你只要吃吃吃，你不要听。	“你肚子没有耳朵，只有嘴巴，你只要吃吃吃，你不要听。”
4	002.第一部——三十年前.txt	3329	我不是不要听，而是不听我不高兴听的。我的听觉有自动开关，专挑好听的听。	“我不是不要听，而是不听我不高兴听的。我的听觉有自动开关，专挑好听的听。”
4	002.第一部——三十年前.txt	3335	胖有什么好处？胖了得血压高，先完蛋。	“胖有什么好处？胖了得血压高，先完蛋。”
3	002.第一部——三十年前.txt	3337	错了，胖子最安全。胖了就不会是共产党，共产党没有胖子。胖子不但不会被当做共产党，甚至不会变成任何危险人物，因为人一胖，就打也打不过、逃也逃不快，所以胖子受先天限制，必须很老实很安分。所以，一切闯祸的、闹事的、革别人命的，都是瘦子，愈瘦愈危险。	“错了，胖子最安全。胖了就不会是共产党，共产党没有胖子。胖子不但不会被当做共产党，甚至不会变成任何危险人物，因为人一胖，就打也打不过、逃也逃不快，所以胖子受先天限制，必须很老实很安分。所以，一切闯祸的、闹事的、革别人命的，都是瘦子，愈瘦愈危险。”
4	002.第一部——三十年前.txt	3339	哈，原来如此。原来你是为了怕被当做危险人物，你才拼命发胖。	“哈，原来如此。原来你是为了怕被当做危险人物，你才拼命发胖。”
4	002.第一部——三十年前.txt	3341	实不相瞒，真相的确如此。	“实不相瞒，真相的确如此。”
3	002.第一部——三十年前.txt	3343	你怕死？	“你怕死？”
5	002.第一部——三十年前.txt	3347	你不怕胖出血压高，噗一下就完蛋？	“你不怕胖出血压高，噗一下就完蛋？”
4	002.第一部——三十年前.txt	3349	当然也怕，不过至少知道自己是为何而死。	“当然也怕，不过至少知道自己是为何而死。”
3	002.第一部——三十年前.txt	3351	为何而死？	“为何而死？”
3	002.第一部——三十年前.txt	3355	死得又明又白？	“死得又明又白？”
3	002.第一部——三十年前.txt	3357	当然，死亡证明书开出来，看起来也死得好看。不是打死、撞死、被人掐死……总之，不死于非命。要死，也死在自己手里。	“当然，死亡证明书开出来，看起来也死得好看。不是打死、撞死、被人掐死……总之，不死于非命。要死，也死在自己手里。”
4	002.第一部——三十年前.txt	3363	你把自己吃成大胖子，从医学观点看，就是自杀，慢性自杀。胖家伙！	“你把自己吃成大胖子，从医学观点看，就是自杀，慢性自杀。胖家伙！”
4	002.第一部——三十年前.txt	3369	我最正视，我整天一半时间看我肚子。我的现实丰富得多。	“我最正视，我整天一半时间看我肚子。我的现实丰富得多。”
3	002.第一部——三十年前.txt	3371	肚子就是你的现实？	“肚子就是你的现实？”
4	002.第一部——三十年前.txt	3373	肚子是任何人的现实。任何人不吃饱肚子，都会乱来，不对吗？	“肚子是任何人的现实。任何人不吃饱肚子，都会乱来，不对吗？”
5	002.第一部——三十年前.txt	3375	你胖，怎么还有这么多理由？	“你胖，怎么还有这么多理由？”
3	002.第一部——三十年前.txt	3377	我的理由多，是劝我自己：已经胖了的部分，一律追认；在没有新理由以前，没胖的部分，不要再胖了。	“我的理由多，是劝我自己：已经胖了的部分，一律追认；在没有新理由以前，没胖的部分，不要再胖了。”
4	002.第一部——三十年前.txt	3379	在我眼中，胖，就是罪。	“在我眼中，胖，就是罪。”
3	002.第一部——三十年前.txt	3381	胖也有罪？	“胖也有罪？”
3	002.第一部——三十年前.txt	3383	也有罪。因为胖，证明你剥削别人，证明你一个人吃了双人份三人份。现在东西都不够吃，你还吃双人份三人份。所以，你有罪。	“也有罪。因为胖，证明你剥削别人，证明你一个人吃了双人份三人份。现在东西都不够吃，你还吃双人份三人份。所以，你有罪。”
4	002.第一部——三十年前.txt	3387	现在是没吃，但你过去吃了。	“现在是没吃，但你过去吃了。”
4	002.第一部——三十年前.txt	3389	我过去也没吃，我是一生下来就胖。	“我过去也没吃，我是一生下来就胖。”
4	002.第一部——三十年前.txt	3393	那你找我妈，有罪的是我妈。	“那你找我妈，有罪的是我妈。”
3	002.第一部——三十年前.txt	3395	你妈在哪里？	“你妈在哪里？”
5	002.第一部——三十年前.txt	3399	我怎么找？还是找你，你为什么生下来就胖？	“我怎么找？还是找你，你为什么生下来就胖？”
4	002.第一部——三十年前.txt	3401	当时产房的医生护士也奇怪，说这是双胞胎的重量。	“当时产房的医生护士也奇怪，说这是双胞胎的重量。”
3	002.第一部——三十年前.txt	3403	但没生下双胞胎？	“但没生下双胞胎？”
3	002.第一部——三十年前.txt	3411	你吃了你弟弟？	“你吃了你弟弟？”
4	002.第一部——三十年前.txt	3417	弟弟被吃了，我自己就是哥哥，我自己不能吃我自己。	“弟弟被吃了，我自己就是哥哥，我自己不能吃我自己。”
4	002.第一部——三十年前.txt	3419	也许三胞胎，你是老二，你吃了两个。	“也许三胞胎，你是老二，你吃了两个。”
5	002.第一部——三十年前.txt	3421	你万劫先生怎么这样，你把我当成什么？非洲土人？	“你万劫先生怎么这样，你把我当成什么？非洲土人？”
4	002.第一部——三十年前.txt	3423	非洲土人也比你好，至少他们不生吃。	“非洲土人也比你好，至少他们不生吃。”
4	002.第一部——三十年前.txt	3431	都在笑也不许你笑，何况，我就没笑。我不笑的时候你就别笑。	“都在笑也不许你笑，何况，我就没笑。我不笑的时候你就别笑。”。
5	002.第一部——三十年前.txt	3433	你太霸道了，连笑的自由都没有！你欺负本猫头鹰，你虐待动物！	“你太霸道了，连笑的自由都没有！你欺负本猫头鹰，你虐待动物！”
4	002.第一部——三十年前.txt	3435	我没虐待动物，我只是讨厌猫头鹰，尤其是胖的。	“我没虐待动物，我只是讨厌猫头鹰，尤其是胖的。”
3	002.第一部——三十年前.txt	3437	为什么讨厌猫头鹰？	“为什么讨厌猫头鹰？”
3	002.第一部——三十年前.txt	3439	因为你长得不伦不类。你是一只两眼不在左右而同朝前方的怪鸟，头部可转二百七十度，又像猫，又像鹰。又不是猫，又不算是鹰。你是个骑墙派，是个滑头分子。并且，你有张大圆脸，脸盘羽毛的功能好像雷达接受器的反射面一般，连同你的大耳朵，可以听到一切不该听的。你是怪物，看起来像一盆吃肉的雷达。	“因为你长得不伦不类。你是一只两眼不在左右而同朝前方的怪鸟，头部可转二百七十度，又像猫，又像鹰。又不是猫，又不算是鹰。你是个骑墙派，是个滑头分子。并且，你有张大圆脸，脸盘羽毛的功能好像雷达接受器的反射面一般，连同你的大耳朵，可以听到一切不该听的。你是怪物，看起来像一盆吃肉的雷达。”
5	002.第一部——三十年前.txt	3441	蝙蝠在寓言里又是鸟又是兽，你为什么不讨厌它？	“蝙蝠在寓言里又是鸟又是兽，你为什么不讨厌它？”
4	002.第一部——三十年前.txt	3443	我先讨厌你，再讨厌它。	“我先讨厌你，再讨厌它。”
4	002.第一部——三十年前.txt	3445	你不公平。是不是因为蝙蝠长得小一点，你就可怜它；我大一点，你就欺负我？	“你不公平。是不是因为蝙蝠长得小一点，你就可怜它；我大一点，你就欺负我？”
4	002.第一部——三十年前.txt	3447	你不是大一点，你是大了很多很多。	“你不是大一点，你是大了很多很多。”
3	002.第一部——三十年前.txt	3449	其实我讨厌的，正跟你相反，我总是把小的放大，我一切都喜欢放大，我是开照相馆的。你知道不知道，不单是我这一行，别的行，一切都得靠放大才有结果。	“其实我讨厌的，正跟你相反，我总是把小的放大，我一切都喜欢放大，我是开照相馆的。你知道不知道，不单是我这一行，别的行，一切都得靠放大才有结果。”
3	002.第一部——三十年前.txt	3453	就拿女人这一行做例。女人的子宫平常只像一只梨那样大，可是为了有产品，它的重量会增加三十五倍，容积会放大五百倍，不放大，能生小孩吗？	“就拿女人这一行做例。女人的子宫平常只像一只梨那样大，可是为了有产品，它的重量会增加三十五倍，容积会放大五百倍，不放大，能生小孩吗？”
4	002.第一部——三十年前.txt	3457	再拿医生这一行做例，显微镜把东西放大三十五倍、一百倍、四百倍，电子显微镜甚至放大到一百万倍以上，不放大，能把那些小鬼头看清楚吗？	“再拿医生这一行做例，显微镜把东西放大三十五倍、一百倍、四百倍，电子显微镜甚至放大到一百万倍以上，不放大，能把那些小鬼头看清楚吗？”
3	002.第一部——三十年前.txt	3459	你说的也对，也不对，我可以代你举一个例。拿卖汽球这一行做例。汽球，不放大到一百倍、四百倍，成吗？可是吹吧，吹吹，一下子吹破了，一倍也不倍了。变成了瞳孔放大了，死翘翘了。	“你说的也对，也不对，我可以代你举一个例。拿卖汽球这一行做例。汽球，不放大到一百倍、四百倍，成吗？可是吹吧，吹吹，一下子吹破了，一倍也不倍了。变成了瞳孔放大了，死翘翘了。”
4	002.第一部——三十年前.txt	3461	万劫先生你不要胡闹，我们是在谈哲学，不是在吹牛皮。	“万劫先生你不要胡闹，我们是在谈哲学，不是在吹牛皮。”
5	002.第一部——三十年前.txt	3463	你说一切都得靠放大，但放大要有一定的限度，你妈当年要没限度，你就变成大头鬼了，懂吗？	“你说一切都得靠放大，但放大要有一定的限度，你妈当年要没限度，你就变成大头鬼了，懂吗？”
4	002.第一部——三十年前.txt	3469	但也可能不是大头鬼，而是双胞胎。	“但也可能不是大头鬼，而是双胞胎。”
3	002.第一部——三十年前.txt	3471	双胞胎？又谈双胞胎？世界有你一个还不够？除非上帝是双胞胎，他绝不许这个可怜的世界竟有两个你。	“双胞胎？又谈双胞胎？世界有你一个还不够？除非上帝是双胞胎，他绝不许这个可怜的世界竟有两个你。”
5	002.第一部——三十年前.txt	3473	双胞胎既然上帝不肯，那有没有一个人长两个脑袋？	“双胞胎既然上帝不肯，那有没有一个人长两个脑袋？”
4	002.第一部——三十年前.txt	3475	一条蛇长两个脑袋的倒有，叫双头蛇，还有连体婴，但没有一个人长两个脑袋的。	“一条蛇长两个脑袋的倒有，叫双头蛇，还有连体婴，但没有一个人长两个脑袋的。”
5	002.第一部——三十年前.txt	3477	如果只许长一个脑袋，那可以长三只眼三只手或者很多只眼睛很多只手吗？	“如果只许长一个脑袋，那可以长三只眼三只手或者很多只眼睛很多只手吗？”
3	002.第一部——三十年前.txt	3479	你觉得你长得还不够怪吗？	“你觉得你长得还不够怪吗？”
3	002.第一部——三十年前.txt	3483	那是六观音中的一个，有千手千眼，二十七面。你现在只是小鬼，要成佛，还差十万八千里呢，想都别想。	“那是六观音中的一个，有千手千眼，二十七面。你现在只是小鬼，要成佛，还差十万八千里呢，想都别想。”
3	002.第一部——三十年前.txt	3485	佛要那么多眼睛那么多手干嘛？	“佛要那么多眼睛那么多手干嘛？”
4	002.第一部——三十年前.txt	3487	佛经上说是为了广大无碍，要看要碰什么也挡不住。	“佛经上说是为了广大无碍，要看要碰什么也挡不住。”
3	002.第一部——三十年前.txt	3489	我看是多了，要看女人洗澡，独眼龙就够；那么多手，除非浑身长癣，抓痒方便，否则反倒碍手碍脚的。	“我看是多了，要看女人洗澡，独眼龙就够；那么多手，除非浑身长癣，抓痒方便，否则反倒碍手碍脚的。”
3	002.第一部——三十年前.txt	3493	有没有千手千脚的？	“有没有千手千脚的？”
3	002.第一部——三十年前.txt	3497	蜈蚣呢？	“蜈蚣呢？”
4	002.第一部——三十年前.txt	3499	蜈蚣脚一般是十五对到一百七十三对，所以也不过是三十只到三百四十六只脚，差得远。	“蜈蚣脚一般是十五对到一百七十三对，所以也不过是三十只到三百四十六只脚，差得远。”
3	002.第一部——三十年前.txt	3501	要那么多脚干嘛？是不是想跟千手千眼的比手画脚？	“要那么多脚干嘛？是不是想跟千手千眼的比手画脚？”
3	002.第一部——三十年前.txt	3503	它怎么敢？任何蜈蚣的第一对脚，就是脑袋后面那第一对，都是用来打架的，不是用来走路的。从第二对开始，才用来走路。	“它怎么敢？任何蜈蚣的第一对脚，就是脑袋后面那第一对，都是用来打架的，不是用来走路的。从第二对开始，才用来走路。”
3	002.第一部——三十年前.txt	3507	或逃跑，你说的对，那么多脚，除了逃命以外，实在没什么道理。还有，那第一对脚不但用来打架，并且还有毒的。所以一打架，那不是下毒手，是下毒脚。	“或逃跑，你说的对，那么多脚，除了逃命以外，实在没什么道理。还有，那第一对脚不但用来打架，并且还有毒的。所以一打架，那不是下毒手，是下毒脚。”
3	002.第一部——三十年前.txt	3509	真有意思。那小家伙这么厉害，那么多脚看来好像不是逃跑的，可能像坦克车的履带一样，反倒是硬推自己向前进攻的。	“真有意思。那小家伙这么厉害，那么多脚看来好像不是逃跑的，可能像坦克车的履带一样，反倒是硬推自己向前进攻的。”
4	002.第一部——三十年前.txt	3511	有道理，你能从攻势观点看万象，我该为你吹一次冲锋号。	“有道理，你能从攻势观点看万象，我该为你吹一次冲锋号。”
3	002.第一部——三十年前.txt	3513	你自己不冲锋？万劫先生？	“你自己不冲锋？万劫先生？”
5	002.第一部——三十年前.txt	3515	吹冲锋号的要不冲锋，冲锋的人还听得见冲锋号吗？	“吹冲锋号的要不冲锋，冲锋的人还听得见冲锋号吗？”
4	002.第一部——三十年前.txt	3517	我对你有信心，我愿跟你一起冲锋。但如果你被打死了，没有号声了怎么办？	“我对你有信心，我愿跟你一起冲锋。但如果你被打死了，没有号声了怎么办？”。
4	002.第一部——三十年前.txt	3519	那你就跟蜈蚣在一起，蜈蚣没人给它吹号，它还不是在打。	“那你就跟蜈蚣在一起，蜈蚣没人给它吹号，它还不是在打。”
3	002.第一部——三十年前.txt	3521	打得一点声音都没有？	“打得一点声音都没有？”
4	002.第一部——三十年前.txt	3523	打得好的、一个人打的仗，不一定有声音，那叫‘杀人如草不闻声’。	“打得好的、一个人打的仗，不一定有声音，那叫‘杀人如草不闻声’。”
4	002.第一部——三十年前.txt	3525	可是，我愿同你并肩作战。	“可是，我愿同你并肩作战。”
4	002.第一部——三十年前.txt	3527	谢了，我要并肩作战，一定得找个脸蛋好看的。你是胖猫头鹰，太丑了。	“谢了，我要并肩作战，一定得找个脸蛋好看的。你是胖猫头鹰，太丑了。”
3	002.第一部——三十年前.txt	3529	你嫌我难看？	“你嫌我难看？”
4	002.第一部——三十年前.txt	3531	难看，难看极了。	“难看，难看极了。”
3	002.第一部——三十年前.txt	3533	有没有补救办法？	“有没有补救办法？”
4	002.第一部——三十年前.txt	3535	有，把你另外一张脸拿出来，不必拿这张脸。	“有，把你另外一张脸拿出来，不必拿这张脸。”
3	002.第一部——三十年前.txt	3537	如果我有另外一张脸好拿，你想我会用这一张吗？我知道，你恨我，你对我有成见，你歧视动物。你要在今天一分手后，就设法忘掉我，说！是不是？	“如果我有另外一张脸好拿，你想我会用这一张吗？我知道，你恨我，你对我有成见，你歧视动物。你要在今天一分手后，就设法忘掉我，说！是不是？”
4	002.第一部——三十年前.txt	3539	不是。我只歧视猫头鹰，尤其是胖的。	“不是。我只歧视猫头鹰，尤其是胖的。”
3	002.第一部——三十年前.txt	3541	怎么不是？	“怎么不是？”
4	002.第一部——三十年前.txt	3543	一分手后，我不是设法忘掉你，我是设法记起你。	“一分手后，我不是设法忘掉你，我是设法记起你。”
4	002.第一部——三十年前.txt	3545	啊哈！没想到你倒忘得可快，我看你还没分手，就把我忘掉了！是不是？好，测验一下看，现在，看着我！看好！我问你，你看着的是谁？说！是谁？	“啊哈！没想到你倒忘得可快，我看你还没分手，就把我忘掉了！是不是？好，测验一下看，现在，看着我！看好！我问你，你看着的是谁？说！是谁？”
3	002.第一部——三十年前.txt	3549	请不要歧视我，我会报答你，我多才多艺，还会做一手好菜，我会为你做次厨子，我做厨子，菜比较好吃。	“请不要歧视我，我会报答你，我多才多艺，还会做一手好菜，我会为你做次厨子，我做厨子，菜比较好吃。”
3	002.第一部——三十年前.txt	3551	为什么？你手艺比别人好？	“为什么？你手艺比别人好？”
4	002.第一部——三十年前.txt	3553	倒也不是，我心好。	“倒也不是，我心好。”
3	002.第一部——三十年前.txt	3555	心好跟做菜有什么关系？	“心好跟做菜有什么关系？”
4	002.第一部——三十年前.txt	3557	才有关系呢！你不能叫奸臣做你厨子，坏蛋做你厨子。	“才有关系呢！你不能叫奸臣做你厨子，坏蛋做你厨子。”
5	002.第一部——三十年前.txt	3559	怎么样？奸臣和坏蛋又怎么样？只要他们菜做得好，管他奸不奸、坏不坏？	“怎么样？奸臣和坏蛋又怎么样？只要他们菜做得好，管他奸不奸、坏不坏？”
4	002.第一部——三十年前.txt	3561	他们菜做得好，不错，可是他们做菜的时候，会往菜里吐口水。怎么样，你还高兴吃吗？	“他们菜做得好，不错，可是他们做菜的时候，会往菜里吐口水。怎么样，你还高兴吃吗？”
3	002.第一部——三十年前.txt	3563	当然不要吃呀！那多恶心！	“当然不要吃呀！那多恶心！”
3	002.第一部——三十年前.txt	3565	那还要他们做厨子吗？	“那还要他们做厨子吗？”
3	002.第一部——三十年前.txt	3569	现在懂了吧，找厨子，一定得找好人。好人做了厨子，菜比较好吃。好人再变心，他只下毒药，不吐口水。	“现在懂了吧，找厨子，一定得找好人。好人做了厨子，菜比较好吃。好人再变心，他只下毒药，不吐口水。”
3	002.第一部——三十年前.txt	3571	你说什么？	“你说什么？”
4	002.第一部——三十年前.txt	3573	我说好人再变心，他做菜只下毒药，不吐口水。	“我说好人再变心，他做菜只下毒药，不吐口水。”
3	002.第一部——三十年前.txt	3575	下毒药毒人还算什么好人？	“下毒药毒人还算什么好人？”
3	002.第一部——三十年前.txt	3577	下毒药是正宗制裁别人的方法，好人有时候也要制裁人，所以下毒药；但吐口水是不入流的方法！所以好人不用。	“下毒药是正宗制裁别人的方法，好人有时候也要制裁人，所以下毒药；但吐口水是不入流的方法！所以好人不用。”
4	002.第一部——三十年前.txt	3579	天哪，像你这种人，好人在你嘴里也变质了。	“天哪，像你这种人，好人在你嘴里也变质了。”
3	002.第一部——三十年前.txt	3583	吐什么？	“吐什么？”
3	002.第一部——三十年前.txt	3587	哈，气死人了，没错吧？我一看你就不是好东西，果然你这胖东西不是好东西，但没想到你这么坏。好了，对你，我有三个理由不喜欢你了。	“哈，气死人了，没错吧？我一看你就不是好东西，果然你这胖东西不是好东西，但没想到你这么坏。好了，对你，我有三个理由不喜欢你了。”
3	002.第一部——三十年前.txt	3589	哪三个理由？	“哪三个理由？”
4	002.第一部——三十年前.txt	3591	第一，你是王八蛋；第二，你是王八蛋平方；第三，你是王八蛋立方。	“第一，你是王八蛋；第二，你是王八蛋平方；第三，你是王八蛋立方。”
5	002.第一部——三十年前.txt	3593	你这么说，是指我王八蛋乘三呢，还是王八蛋立方？	“你这么说，是指我王八蛋乘三呢，还是王八蛋立方？”
3	002.第一部——三十年前.txt	3595	又乘三又立方，这要看从哪一个角度来看你。你在数量上王八蛋的时候，就是王八蛋乘三；在体积上王八蛋的时候，就是王八蛋立方。你太胖了，所以体积上像后者。	“又乘三又立方，这要看从哪一个角度来看你。你在数量上王八蛋的时候，就是王八蛋乘三；在体积上王八蛋的时候，就是王八蛋立方。你太胖了，所以体积上像后者。”
5	002.第一部——三十年前.txt	3597	除了王八蛋以外，还有没有别的？	“除了王八蛋以外，还有没有别的？”
4	002.第一部——三十年前.txt	3599	王八蛋已经包罗万象，不需要有别的了。	“王八蛋已经包罗万象，不需要有别的了。”
3	002.第一部——三十年前.txt	3601	你恨我？	“你恨我？”
3	002.第一部——三十年前.txt	3603	你要毒我，还吐痰，能不恨你吗？这世界上有几类人是我恨的，可是你一个人却身兼各类，集可恨之大成。所以，为了省事起见，我只要集中仇恨，恨你一个人就行了。你做他们的总代理。	“你要毒我，还吐痰，能不恨你吗？这世界上有几类人是我恨的，可是你一个人却身兼各类，集可恨之大成。所以，为了省事起见，我只要集中仇恨，恨你一个人就行了。你做他们的总代理。”
5	002.第一部——三十年前.txt	3605	既然你这样恨我，你准备写遗嘱吧！	“既然你这样恨我，你准备写遗嘱吧！”胖猫头鹰生气了。
3	002.第一部——三十年前.txt	3607	为什么？	“为什么？”
4	002.第一部——三十年前.txt	3609	你要死了呀，我要掐死你。	“你要死了呀，我要掐死你。”
3	002.第一部——三十年前.txt	3611	为什么？	“为什么？”
4	002.第一部——三十年前.txt	3613	你长得太像我了，我发誓掐死世界上任何长得像我的人。我只要世界上长我这样的人只我一个。	“你长得太像我了，我发誓掐死世界上任何长得像我的人。我只要世界上长我这样的人只我一个。”
3	002.第一部——三十年前.txt	3615	天啊！我怎么会像你？我真的长得像你吗？	“天啊！我怎么会像你？我真的长得像你吗？”
4	002.第一部——三十年前.txt	3619	如果我长得竟像你，我活着还有什么意思。你掐好了。	“如果我长得竟像你，我活着还有什么意思。你掐好了。”我伸出了脖子。
4	002.第一部——三十年前.txt	3621	我掐死你，你就变成鬼了。	“我掐死你，你就变成鬼了。”
4	002.第一部——三十年前.txt	3623	我长得像你，就已经三分像人七分像鬼了。你掐死我，也不过七分上再加三分而已。	“我长得像你，就已经三分像人七分像鬼了。你掐死我，也不过七分上再加三分而已。”
