score	file	line	text	context
6	002.为《播种者胡适》翻旧账.txt	665	说‘胡适一度步陈独秀后尘而倾向社会主义’，实在没有根据。当时知识分子‘倾向社会主义’几乎是无保留的、普遍的，胡适也自不例外。	说及的是《播种者胡适》以为胡适主张民主在40年中“没有迷茫、没有转变”的事，不像陈独秀那样有了转变，再发表“最后意见”复主张民主，“与胡适分而又合”。我在《谁是新文化的播种者》中说：“这些话对胡适一度步陈独秀后尘而倾向社会主义的事，置诸不谈，未免委屈了陈独秀。”《为<播种者胡适>翻旧账）反驳道：“说‘胡适一度步陈独秀后尘而倾向社会主义’，实在没有根据。当时知...
6	002.为《播种者胡适》翻旧账.txt	665	为什么我那位朋友写几千字的长信给在海外的我，表示我们应该反悔，变了呢？……为什么今天我也表示反悔，变了呢？《自由中国》的创刊号有张起钧先生翻译我的一篇文章：《民主与极权的冲突》，……是1941年7月我在密歇根大学讲演的文章，原题目是：Conflict of Ideologies（《思想的斗争》或《思想的冲突》）。这里面有一句话：‘一切的所谓社会彻底改革的主张，必然的要领导到政治的独裁。’……那时候我就指出民主和极权的不同，我就已经变了。	说及的是《播种者胡适》以为胡适主张民主在40年中“没有迷茫、没有转变”的事，不像陈独秀那样有了转变，再发表“最后意见”复主张民主，“与胡适分而又合”。我在《谁是新文化的播种者》中说：“这些话对胡适一度步陈独秀后尘而倾向社会主义的事，置诸不谈，未免委屈了陈独秀。”《为<播种者胡适>翻旧账）反驳道：“说‘胡适一度步陈独秀后尘而倾向社会主义’，实在没有根据。当时知...
6	002.为《播种者胡适》翻旧账.txt	665	胡适一度步陈独秀后尘而倾向社会主义	说及的是《播种者胡适》以为胡适主张民主在40年中“没有迷茫、没有转变”的事，不像陈独秀那样有了转变，再发表“最后意见”复主张民主，“与胡适分而又合”。我在《谁是新文化的播种者》中说：“这些话对胡适一度步陈独秀后尘而倾向社会主义的事，置诸不谈，未免委屈了陈独秀。”《为<播种者胡适>翻旧账）反驳道：“说‘胡适一度步陈独秀后尘而倾向社会主义’，实在没有根据。当时知...
6	002.为《播种者胡适》翻旧账.txt	665	对于占有主义的财阀……以敌意相待	说及的是《播种者胡适》以为胡适主张民主在40年中“没有迷茫、没有转变”的事，不像陈独秀那样有了转变，再发表“最后意见”复主张民主，“与胡适分而又合”。我在《谁是新文化的播种者》中说：“这些话对胡适一度步陈独秀后尘而倾向社会主义的事，置诸不谈，未免委屈了陈独秀。”《为<播种者胡适>翻旧账）反驳道：“说‘胡适一度步陈独秀后尘而倾向社会主义’，实在没有根据。当时知...
5	002.为《播种者胡适》翻旧账.txt	665	全体社员的共同意见	说及的是《播种者胡适》以为胡适主张民主在40年中“没有迷茫、没有转变”的事，不像陈独秀那样有了转变，再发表“最后意见”复主张民主，“与胡适分而又合”。我在《谁是新文化的播种者》中说：“这些话对胡适一度步陈独秀后尘而倾向社会主义的事，置诸不谈，未免委屈了陈独秀。”《为<播种者胡适>翻旧账）反驳道：“说‘胡适一度步陈独秀后尘而倾向社会主义’，实在没有根据。当时知...
4	002.为《播种者胡适》翻旧账.txt	665	反对社会主义	说及的是《播种者胡适》以为胡适主张民主在40年中“没有迷茫、没有转变”的事，不像陈独秀那样有了转变，再发表“最后意见”复主张民主，“与胡适分而又合”。我在《谁是新文化的播种者》中说：“这些话对胡适一度步陈独秀后尘而倾向社会主义的事，置诸不谈，未免委屈了陈独秀。”《为<播种者胡适>翻旧账）反驳道：“说‘胡适一度步陈独秀后尘而倾向社会主义’，实在没有根据。当时知...
4	002.为《播种者胡适》翻旧账.txt	665	金力主义	说及的是《播种者胡适》以为胡适主张民主在40年中“没有迷茫、没有转变”的事，不像陈独秀那样有了转变，再发表“最后意见”复主张民主，“与胡适分而又合”。我在《谁是新文化的播种者》中说：“这些话对胡适一度步陈独秀后尘而倾向社会主义的事，置诸不谈，未免委屈了陈独秀。”《为<播种者胡适>翻旧账）反驳道：“说‘胡适一度步陈独秀后尘而倾向社会主义’，实在没有根据。当时知...
4	002.为《播种者胡适》翻旧账.txt	665	怀疑民主	说及的是《播种者胡适》以为胡适主张民主在40年中“没有迷茫、没有转变”的事，不像陈独秀那样有了转变，再发表“最后意见”复主张民主，“与胡适分而又合”。我在《谁是新文化的播种者》中说：“这些话对胡适一度步陈独秀后尘而倾向社会主义的事，置诸不谈，未免委屈了陈独秀。”《为<播种者胡适>翻旧账）反驳道：“说‘胡适一度步陈独秀后尘而倾向社会主义’，实在没有根据。当时知...
4	002.为《播种者胡适》翻旧账.txt	665	拥护独裁的学人	说及的是《播种者胡适》以为胡适主张民主在40年中“没有迷茫、没有转变”的事，不像陈独秀那样有了转变，再发表“最后意见”复主张民主，“与胡适分而又合”。我在《谁是新文化的播种者》中说：“这些话对胡适一度步陈独秀后尘而倾向社会主义的事，置诸不谈，未免委屈了陈独秀。”《为<播种者胡适>翻旧账）反驳道：“说‘胡适一度步陈独秀后尘而倾向社会主义’，实在没有根据。当时知...
4	002.为《播种者胡适》翻旧账.txt	665	倾向社会主义	说及的是《播种者胡适》以为胡适主张民主在40年中“没有迷茫、没有转变”的事，不像陈独秀那样有了转变，再发表“最后意见”复主张民主，“与胡适分而又合”。我在《谁是新文化的播种者》中说：“这些话对胡适一度步陈独秀后尘而倾向社会主义的事，置诸不谈，未免委屈了陈独秀。”《为<播种者胡适>翻旧账）反驳道：“说‘胡适一度步陈独秀后尘而倾向社会主义’，实在没有根据。当时知...
3	002.为《播种者胡适》翻旧账.txt	665	最后意见	说及的是《播种者胡适》以为胡适主张民主在40年中“没有迷茫、没有转变”的事，不像陈独秀那样有了转变，再发表“最后意见”复主张民主，“与胡适分而又合”。我在《谁是新文化的播种者》中说：“这些话对胡适一度步陈独秀后尘而倾向社会主义的事，置诸不谈，未免委屈了陈独秀。”《为<播种者胡适>翻旧账）反驳道：“说‘胡适一度步陈独秀后尘而倾向社会主义’，实在没有根据。当时知...
3	002.为《播种者胡适》翻旧账.txt	665	与胡适分而又合	说及的是《播种者胡适》以为胡适主张民主在40年中“没有迷茫、没有转变”的事，不像陈独秀那样有了转变，再发表“最后意见”复主张民主，“与胡适分而又合”。我在《谁是新文化的播种者》中说：“这些话对胡适一度步陈独秀后尘而倾向社会主义的事，置诸不谈，未免委屈了陈独秀。”《为<播种者胡适>翻旧账）反驳道：“说‘胡适一度步陈独秀后尘而倾向社会主义’，实在没有根据。当时知...
3	002.为《播种者胡适》翻旧账.txt	665	全体社员	说及的是《播种者胡适》以为胡适主张民主在40年中“没有迷茫、没有转变”的事，不像陈独秀那样有了转变，再发表“最后意见”复主张民主，“与胡适分而又合”。我在《谁是新文化的播种者》中说：“这些话对胡适一度步陈独秀后尘而倾向社会主义的事，置诸不谈，未免委屈了陈独秀。”《为<播种者胡适>翻旧账）反驳道：“说‘胡适一度步陈独秀后尘而倾向社会主义’，实在没有根据。当时知...
7	002.为《播种者胡适》翻旧账.txt	667	在40年中没有迷茫、没有转变、没有‘最后见解’的人	但是我在《谁是新文化的播种者》中指出胡适“倾向社会主义”，并无“暗讽胡适”之意。因为《播种者胡适》暗讽陈独秀由民主主义而“倾向社会主义”，到晚年又由发表“最后见解”而复归于民主主义，遂说胡适是“在40年中没有迷茫、没有转变、没有‘最后见解’的人”，所以我才说：“这些话对胡适一度步陈独秀后尘而倾向社会主义的事，置诸不谈，未免委屈了陈独秀。”这是说明事实，而《为...
7	002.为《播种者胡适》翻旧账.txt	667	这些话对胡适一度步陈独秀后尘而倾向社会主义的事，置诸不谈，未免委屈了陈独秀。	但是我在《谁是新文化的播种者》中指出胡适“倾向社会主义”，并无“暗讽胡适”之意。因为《播种者胡适》暗讽陈独秀由民主主义而“倾向社会主义”，到晚年又由发表“最后见解”而复归于民主主义，遂说胡适是“在40年中没有迷茫、没有转变、没有‘最后见解’的人”，所以我才说：“这些话对胡适一度步陈独秀后尘而倾向社会主义的事，置诸不谈，未免委屈了陈独秀。”这是说明事实，而《为...
7	002.为《播种者胡适》翻旧账.txt	667	办个杂志，大谈当年那些‘反对社会主义’的人的‘倾向社会主义’	但是我在《谁是新文化的播种者》中指出胡适“倾向社会主义”，并无“暗讽胡适”之意。因为《播种者胡适》暗讽陈独秀由民主主义而“倾向社会主义”，到晚年又由发表“最后见解”而复归于民主主义，遂说胡适是“在40年中没有迷茫、没有转变、没有‘最后见解’的人”，所以我才说：“这些话对胡适一度步陈独秀后尘而倾向社会主义的事，置诸不谈，未免委屈了陈独秀。”这是说明事实，而《为...
7	002.为《播种者胡适》翻旧账.txt	667	不可做‘拟似演绎’，也不可做超科学的解释	但是我在《谁是新文化的播种者》中指出胡适“倾向社会主义”，并无“暗讽胡适”之意。因为《播种者胡适》暗讽陈独秀由民主主义而“倾向社会主义”，到晚年又由发表“最后见解”而复归于民主主义，遂说胡适是“在40年中没有迷茫、没有转变、没有‘最后见解’的人”，所以我才说：“这些话对胡适一度步陈独秀后尘而倾向社会主义的事，置诸不谈，未免委屈了陈独秀。”这是说明事实，而《为...
5	002.为《播种者胡适》翻旧账.txt	667	暗讽胡适曾‘一度’‘倾向社会主义’了	但是我在《谁是新文化的播种者》中指出胡适“倾向社会主义”，并无“暗讽胡适”之意。因为《播种者胡适》暗讽陈独秀由民主主义而“倾向社会主义”，到晚年又由发表“最后见解”而复归于民主主义，遂说胡适是“在40年中没有迷茫、没有转变、没有‘最后见解’的人”，所以我才说：“这些话对胡适一度步陈独秀后尘而倾向社会主义的事，置诸不谈，未免委屈了陈独秀。”这是说明事实，而《为...
5	002.为《播种者胡适》翻旧账.txt	667	学人最起码的‘心智真诚’	但是我在《谁是新文化的播种者》中指出胡适“倾向社会主义”，并无“暗讽胡适”之意。因为《播种者胡适》暗讽陈独秀由民主主义而“倾向社会主义”，到晚年又由发表“最后见解”而复归于民主主义，遂说胡适是“在40年中没有迷茫、没有转变、没有‘最后见解’的人”，所以我才说：“这些话对胡适一度步陈独秀后尘而倾向社会主义的事，置诸不谈，未免委屈了陈独秀。”这是说明事实，而《为...
4	002.为《播种者胡适》翻旧账.txt	667	倾向社会主义	但是我在《谁是新文化的播种者》中指出胡适“倾向社会主义”，并无“暗讽胡适”之意。因为《播种者胡适》暗讽陈独秀由民主主义而“倾向社会主义”，到晚年又由发表“最后见解”而复归于民主主义，遂说胡适是“在40年中没有迷茫、没有转变、没有‘最后见解’的人”，所以我才说：“这些话对胡适一度步陈独秀后尘而倾向社会主义的事，置诸不谈，未免委屈了陈独秀。”这是说明事实，而《为...
4	002.为《播种者胡适》翻旧账.txt	667	暗讽胡适	但是我在《谁是新文化的播种者》中指出胡适“倾向社会主义”，并无“暗讽胡适”之意。因为《播种者胡适》暗讽陈独秀由民主主义而“倾向社会主义”，到晚年又由发表“最后见解”而复归于民主主义，遂说胡适是“在40年中没有迷茫、没有转变、没有‘最后见解’的人”，所以我才说：“这些话对胡适一度步陈独秀后尘而倾向社会主义的事，置诸不谈，未免委屈了陈独秀。”这是说明事实，而《为...
3	002.为《播种者胡适》翻旧账.txt	667	最后见解	但是我在《谁是新文化的播种者》中指出胡适“倾向社会主义”，并无“暗讽胡适”之意。因为《播种者胡适》暗讽陈独秀由民主主义而“倾向社会主义”，到晚年又由发表“最后见解”而复归于民主主义，遂说胡适是“在40年中没有迷茫、没有转变、没有‘最后见解’的人”，所以我才说：“这些话对胡适一度步陈独秀后尘而倾向社会主义的事，置诸不谈，未免委屈了陈独秀。”这是说明事实，而《为...
3	002.为《播种者胡适》翻旧账.txt	667	暗讽	但是我在《谁是新文化的播种者》中指出胡适“倾向社会主义”，并无“暗讽胡适”之意。因为《播种者胡适》暗讽陈独秀由民主主义而“倾向社会主义”，到晚年又由发表“最后见解”而复归于民主主义，遂说胡适是“在40年中没有迷茫、没有转变、没有‘最后见解’的人”，所以我才说：“这些话对胡适一度步陈独秀后尘而倾向社会主义的事，置诸不谈，未免委屈了陈独秀。”这是说明事实，而《为...
6	002.为《播种者胡适》翻旧账.txt	669	国家长期发展科学委员会	（四）科学 《播种者胡适》把胡适在“国家长期发展科学委员会”的委员会议上，对于“长期发展科学”用古人说的“任重而道远”来解释的几句话，看成“胡适的真精神”，由此遂“肯定他在长期发展科学的贡献”，并“肯定胡适在中国现代史上的真价值和真精神”，我在《谁是新文化的播种者》中予以批评，说：“把胡适在委员会议中的讲话看成了大事，好像将来科学发展了就是胡适的贡献一样。所...
6	002.为《播种者胡适》翻旧账.txt	669	肯定胡适在中国现代史上的真价值和真精神	（四）科学 《播种者胡适》把胡适在“国家长期发展科学委员会”的委员会议上，对于“长期发展科学”用古人说的“任重而道远”来解释的几句话，看成“胡适的真精神”，由此遂“肯定他在长期发展科学的贡献”，并“肯定胡适在中国现代史上的真价值和真精神”，我在《谁是新文化的播种者》中予以批评，说：“把胡适在委员会议中的讲话看成了大事，好像将来科学发展了就是胡适的贡献一样。所...
6	002.为《播种者胡适》翻旧账.txt	669	把胡适在委员会议中的讲话看成了大事，好像将来科学发展了就是胡适的贡献一样。所以捧胡的人不待科学发展成为事实，便颂扬胡适起来，这不有点可笑吗？	（四）科学 《播种者胡适》把胡适在“国家长期发展科学委员会”的委员会议上，对于“长期发展科学”用古人说的“任重而道远”来解释的几句话，看成“胡适的真精神”，由此遂“肯定他在长期发展科学的贡献”，并“肯定胡适在中国现代史上的真价值和真精神”，我在《谁是新文化的播种者》中予以批评，说：“把胡适在委员会议中的讲话看成了大事，好像将来科学发展了就是胡适的贡献一样。所...
5	002.为《播种者胡适》翻旧账.txt	669	肯定他在长期发展科学的贡献	（四）科学 《播种者胡适》把胡适在“国家长期发展科学委员会”的委员会议上，对于“长期发展科学”用古人说的“任重而道远”来解释的几句话，看成“胡适的真精神”，由此遂“肯定他在长期发展科学的贡献”，并“肯定胡适在中国现代史上的真价值和真精神”，我在《谁是新文化的播种者》中予以批评，说：“把胡适在委员会议中的讲话看成了大事，好像将来科学发展了就是胡适的贡献一样。所...
4	002.为《播种者胡适》翻旧账.txt	669	任重而道远	（四）科学 《播种者胡适》把胡适在“国家长期发展科学委员会”的委员会议上，对于“长期发展科学”用古人说的“任重而道远”来解释的几句话，看成“胡适的真精神”，由此遂“肯定他在长期发展科学的贡献”，并“肯定胡适在中国现代史上的真价值和真精神”，我在《谁是新文化的播种者》中予以批评，说：“把胡适在委员会议中的讲话看成了大事，好像将来科学发展了就是胡适的贡献一样。所...
3	002.为《播种者胡适》翻旧账.txt	669	长期发展科学	（四）科学 《播种者胡适》把胡适在“国家长期发展科学委员会”的委员会议上，对于“长期发展科学”用古人说的“任重而道远”来解释的几句话，看成“胡适的真精神”，由此遂“肯定他在长期发展科学的贡献”，并“肯定胡适在中国现代史上的真价值和真精神”，我在《谁是新文化的播种者》中予以批评，说：“把胡适在委员会议中的讲话看成了大事，好像将来科学发展了就是胡适的贡献一样。所...
3	002.为《播种者胡适》翻旧账.txt	669	胡适的真精神	（四）科学 《播种者胡适》把胡适在“国家长期发展科学委员会”的委员会议上，对于“长期发展科学”用古人说的“任重而道远”来解释的几句话，看成“胡适的真精神”，由此遂“肯定他在长期发展科学的贡献”，并“肯定胡适在中国现代史上的真价值和真精神”，我在《谁是新文化的播种者》中予以批评，说：“把胡适在委员会议中的讲话看成了大事，好像将来科学发展了就是胡适的贡献一样。所...
6	002.为《播种者胡适》翻旧账.txt	671	‘科学’这一个term能这样乱送么？曾国藩‘提倡’的‘科学’是什么‘科学’？何况叶先生早就说过‘梁启超固不懂科学’，叶先生的‘惯于健忘’真是‘石破天惊’的！	但它对于我说梁启超和曾国藩提倡科学的话不表赞同，而问我：“‘科学’这一个term能这样乱送么？曾国藩‘提倡’的‘科学’是什么‘科学’？何况叶先生早就说过‘梁启超固不懂科学’，叶先生的‘惯于健忘’真是‘石破天惊’的！”答：“我在《谁是新文化的播种者》中明言，曾国藩办江南制造局，翻译科学书不少。我说梁启超“不懂科学”，是就他在民国9年写的《欧游心影录》中宣告“科...
6	002.为《播种者胡适》翻旧账.txt	671	我在《谁是新文化的播种者》中明言，曾国藩办江南制造局，翻译科学书不少。我说梁启超“不懂科学	但它对于我说梁启超和曾国藩提倡科学的话不表赞同，而问我：“‘科学’这一个term能这样乱送么？曾国藩‘提倡’的‘科学’是什么‘科学’？何况叶先生早就说过‘梁启超固不懂科学’，叶先生的‘惯于健忘’真是‘石破天惊’的！”答：“我在《谁是新文化的播种者》中明言，曾国藩办江南制造局，翻译科学书不少。我说梁启超“不懂科学”，是就他在民国9年写的《欧游心影录》中宣告“科...
3	002.为《播种者胡适》翻旧账.txt	671	科学破产	但它对于我说梁启超和曾国藩提倡科学的话不表赞同，而问我：“‘科学’这一个term能这样乱送么？曾国藩‘提倡’的‘科学’是什么‘科学’？何况叶先生早就说过‘梁启超固不懂科学’，叶先生的‘惯于健忘’真是‘石破天惊’的！”答：“我在《谁是新文化的播种者》中明言，曾国藩办江南制造局，翻译科学书不少。我说梁启超“不懂科学”，是就他在民国9年写的《欧游心影录》中宣告“科...
6	002.为《播种者胡适》翻旧账.txt	673	他用新方法整理了断烂朝报的中国哲学史	（五）中国哲学史 《播种者胡适》称赞“他用新方法整理了断烂朝报的中国哲学史”。我在《谁是新文化的播种者》中，指出中国哲学史并非《断烂朝报》。而用新方法整理的事，梁启超早已做过。同时胡适并未将《中国哲学史大纲》写完，已写的上卷错误甚多。《为<播种者胡适>翻旧账》对于我的批评一字未提而完全承认了。
7	002.为《播种者胡适》翻旧账.txt	675	就胡适的《诗三百篇言字解》、《尔汝篇》、《吾我篇》等文说的	（六）文字障 《播种者胡适》称赞胡适“澄清了浮夸淫琐的文字障”。我在《谁是新文化的播种者》中指出，这是“就胡适的《诗三百篇言字解》、《尔汝篇》、《吾我篇》等文说的”，全“可以合并在文学革命以内”，而且其事“细微”，绝无单独看成胡适的一种贡献的必要。《为<播种者胡适>翻旧账》也一字未提而完全承认了。
6	002.为《播种者胡适》翻旧账.txt	675	可以合并在文学革命以内	（六）文字障 《播种者胡适》称赞胡适“澄清了浮夸淫琐的文字障”。我在《谁是新文化的播种者》中指出，这是“就胡适的《诗三百篇言字解》、《尔汝篇》、《吾我篇》等文说的”，全“可以合并在文学革命以内”，而且其事“细微”，绝无单独看成胡适的一种贡献的必要。《为<播种者胡适>翻旧账》也一字未提而完全承认了。
5	002.为《播种者胡适》翻旧账.txt	675	澄清了浮夸淫琐的文字障	（六）文字障 《播种者胡适》称赞胡适“澄清了浮夸淫琐的文字障”。我在《谁是新文化的播种者》中指出，这是“就胡适的《诗三百篇言字解》、《尔汝篇》、《吾我篇》等文说的”，全“可以合并在文学革命以内”，而且其事“细微”，绝无单独看成胡适的一种贡献的必要。《为<播种者胡适>翻旧账》也一字未提而完全承认了。
3	002.为《播种者胡适》翻旧账.txt	677	创立了新式标点	（七）新式标点 《播种者胡适》称赞胡适“创立了新式标点”。我在《谁是新文化的播种者》中指出，这也是可以合并在文学革命以内的，而且新式标点符号之提议人甚多，不能完全归功于胡适。《为<播种者胡适>翻旧账》说胡适是早在那些提议人以前就研究到了，举出很多事实。但是《谁是新文化的播种者》中并未谈及先后问题。所以那些事实与我“不相干”。我说不能完全归功于胡适的话，就是表...
7	002.为《播种者胡适》翻旧账.txt	679	印出了《尝试集》，……使老朽们面对了新诗。	（八）尝试集 《播种者胡适》称赞胡适“印出了《尝试集》，……使老朽们面对了新诗。”我在《谁是新文化的播种者》中说，这是“可以合并在文学革命以内”的。《为<播种者胡适>翻旧账》亦未否认，也未另说什么。但我现在要补充几句：白话诗虽是白话文的逻辑发展之所必然，白话诗仍有其重要的地位。中国人尝以诗与文并论。所以白话诗在文学革命中有大书一笔的必要。这就是说印出《尝试集...
6	002.为《播种者胡适》翻旧账.txt	679	可以合并在文学革命以内	（八）尝试集 《播种者胡适》称赞胡适“印出了《尝试集》，……使老朽们面对了新诗。”我在《谁是新文化的播种者》中说，这是“可以合并在文学革命以内”的。《为<播种者胡适>翻旧账》亦未否认，也未另说什么。但我现在要补充几句：白话诗虽是白话文的逻辑发展之所必然，白话诗仍有其重要的地位。中国人尝以诗与文并论。所以白话诗在文学革命中有大书一笔的必要。这就是说印出《尝试集...
6	002.为《播种者胡适》翻旧账.txt	681	陈独秀已先胡适而为之	（九）不朽论 《播种者胡适》称赞胡适“宣传了不朽论”。我在《谁是新文化的播种者》中说，这是就胡适的《不朽》一文而言。其中之无神论思想，在陈独秀的《有鬼论质疑》以后，因《不朽》发表在后也。《为<播种者胡适>翻旧账》，以为我对《不朽》“只解作单纯的无神论”，是“没读懂”的证明。但它的作者是看过《胡适批判》的，此书论及《不朽》，是“没读懂”吗？我在《谁是新文化的播...
5	002.为《播种者胡适》翻旧账.txt	681	只解作单纯的无神论	（九）不朽论 《播种者胡适》称赞胡适“宣传了不朽论”。我在《谁是新文化的播种者》中说，这是就胡适的《不朽》一文而言。其中之无神论思想，在陈独秀的《有鬼论质疑》以后，因《不朽》发表在后也。《为<播种者胡适>翻旧账》，以为我对《不朽》“只解作单纯的无神论”，是“没读懂”的证明。但它的作者是看过《胡适批判》的，此书论及《不朽》，是“没读懂”吗？我在《谁是新文化的播...
4	002.为《播种者胡适》翻旧账.txt	681	每个运动都以《新青年》为源头	（九）不朽论 《播种者胡适》称赞胡适“宣传了不朽论”。我在《谁是新文化的播种者》中说，这是就胡适的《不朽》一文而言。其中之无神论思想，在陈独秀的《有鬼论质疑》以后，因《不朽》发表在后也。《为<播种者胡适>翻旧账》，以为我对《不朽》“只解作单纯的无神论”，是“没读懂”的证明。但它的作者是看过《胡适批判》的，此书论及《不朽》，是“没读懂”吗？我在《谁是新文化的播...
3	002.为《播种者胡适》翻旧账.txt	681	宣传了不朽论	（九）不朽论 《播种者胡适》称赞胡适“宣传了不朽论”。我在《谁是新文化的播种者》中说，这是就胡适的《不朽》一文而言。其中之无神论思想，在陈独秀的《有鬼论质疑》以后，因《不朽》发表在后也。《为<播种者胡适>翻旧账》，以为我对《不朽》“只解作单纯的无神论”，是“没读懂”的证明。但它的作者是看过《胡适批判》的，此书论及《不朽》，是“没读懂”吗？我在《谁是新文化的播...
3	002.为《播种者胡适》翻旧账.txt	681	辩论尺度	（九）不朽论 《播种者胡适》称赞胡适“宣传了不朽论”。我在《谁是新文化的播种者》中说，这是就胡适的《不朽》一文而言。其中之无神论思想，在陈独秀的《有鬼论质疑》以后，因《不朽》发表在后也。《为<播种者胡适>翻旧账》，以为我对《不朽》“只解作单纯的无神论”，是“没读懂”的证明。但它的作者是看过《胡适批判》的，此书论及《不朽》，是“没读懂”吗？我在《谁是新文化的播...
8	002.为《播种者胡适》翻旧账.txt	683	曾游历十一省，随处讲演，对于我国思想界之影响甚大	（十）实验主义 《播种者胡适》称赞胡适“介绍了实验主义”。我在《谁是新文化的播种者》中以为那是就胡适的《实验主义》一文而言。此文是“介绍美国皮耳士、詹姆士、杜威一派人的哲学。像此类事，梁启超做得很多，他介绍了欧洲倍根、霍不士、笛卡儿、孟德斯鸠、卢梭、康德、边沁、颉德等各派哲学。而介绍一家一派之哲学的人，在中国实在多得很”。《为<播种者胡适>翻旧账》作者不注意...
6	002.为《播种者胡适》翻旧账.txt	683	介绍美国皮耳士、詹姆士、杜威一派人的哲学。像此类事，梁启超做得很多，他介绍了欧洲倍根、霍不士、笛卡儿、孟德斯鸠、卢梭、康德、边沁、颉德等各派哲学。而介绍一家一派之哲学的人，在中国实在多得很	（十）实验主义 《播种者胡适》称赞胡适“介绍了实验主义”。我在《谁是新文化的播种者》中以为那是就胡适的《实验主义》一文而言。此文是“介绍美国皮耳士、詹姆士、杜威一派人的哲学。像此类事，梁启超做得很多，他介绍了欧洲倍根、霍不士、笛卡儿、孟德斯鸠、卢梭、康德、边沁、颉德等各派哲学。而介绍一家一派之哲学的人，在中国实在多得很”。《为<播种者胡适>翻旧账》作者不注意...
6	002.为《播种者胡适》翻旧账.txt	683	介绍‘各派哲学’，梁启超等人‘做的很多’，与胡适介绍‘实验主义’何涉？这又和胡适在中国播‘实验主义’的种有什么相干？	（十）实验主义 《播种者胡适》称赞胡适“介绍了实验主义”。我在《谁是新文化的播种者》中以为那是就胡适的《实验主义》一文而言。此文是“介绍美国皮耳士、詹姆士、杜威一派人的哲学。像此类事，梁启超做得很多，他介绍了欧洲倍根、霍不士、笛卡儿、孟德斯鸠、卢梭、康德、边沁、颉德等各派哲学。而介绍一家一派之哲学的人，在中国实在多得很”。《为<播种者胡适>翻旧账》作者不注意...
4	002.为《播种者胡适》翻旧账.txt	683	介绍了实验主义	（十）实验主义 《播种者胡适》称赞胡适“介绍了实验主义”。我在《谁是新文化的播种者》中以为那是就胡适的《实验主义》一文而言。此文是“介绍美国皮耳士、詹姆士、杜威一派人的哲学。像此类事，梁启超做得很多，他介绍了欧洲倍根、霍不士、笛卡儿、孟德斯鸠、卢梭、康德、边沁、颉德等各派哲学。而介绍一家一派之哲学的人，在中国实在多得很”。《为<播种者胡适>翻旧账》作者不注意...
4	002.为《播种者胡适》翻旧账.txt	683	犯了逻辑上‘不相干’的谬误	（十）实验主义 《播种者胡适》称赞胡适“介绍了实验主义”。我在《谁是新文化的播种者》中以为那是就胡适的《实验主义》一文而言。此文是“介绍美国皮耳士、詹姆士、杜威一派人的哲学。像此类事，梁启超做得很多，他介绍了欧洲倍根、霍不士、笛卡儿、孟德斯鸠、卢梭、康德、边沁、颉德等各派哲学。而介绍一家一派之哲学的人，在中国实在多得很”。《为<播种者胡适>翻旧账》作者不注意...
4	002.为《播种者胡适》翻旧账.txt	683	播实验主义的种	（十）实验主义 《播种者胡适》称赞胡适“介绍了实验主义”。我在《谁是新文化的播种者》中以为那是就胡适的《实验主义》一文而言。此文是“介绍美国皮耳士、詹姆士、杜威一派人的哲学。像此类事，梁启超做得很多，他介绍了欧洲倍根、霍不士、笛卡儿、孟德斯鸠、卢梭、康德、边沁、颉德等各派哲学。而介绍一家一派之哲学的人，在中国实在多得很”。《为<播种者胡适>翻旧账》作者不注意...
3	002.为《播种者胡适》翻旧账.txt	683	像此类事	（十）实验主义 《播种者胡适》称赞胡适“介绍了实验主义”。我在《谁是新文化的播种者》中以为那是就胡适的《实验主义》一文而言。此文是“介绍美国皮耳士、詹姆士、杜威一派人的哲学。像此类事，梁启超做得很多，他介绍了欧洲倍根、霍不士、笛卡儿、孟德斯鸠、卢梭、康德、边沁、颉德等各派哲学。而介绍一家一派之哲学的人，在中国实在多得很”。《为<播种者胡适>翻旧账》作者不注意...
3	002.为《播种者胡适》翻旧账.txt	683	愈扯愈远	（十）实验主义 《播种者胡适》称赞胡适“介绍了实验主义”。我在《谁是新文化的播种者》中以为那是就胡适的《实验主义》一文而言。此文是“介绍美国皮耳士、詹姆士、杜威一派人的哲学。像此类事，梁启超做得很多，他介绍了欧洲倍根、霍不士、笛卡儿、孟德斯鸠、卢梭、康德、边沁、颉德等各派哲学。而介绍一家一派之哲学的人，在中国实在多得很”。《为<播种者胡适>翻旧账》作者不注意...
3	002.为《播种者胡适》翻旧账.txt	683	犯了不相干的谬误	（十）实验主义 《播种者胡适》称赞胡适“介绍了实验主义”。我在《谁是新文化的播种者》中以为那是就胡适的《实验主义》一文而言。此文是“介绍美国皮耳士、詹姆士、杜威一派人的哲学。像此类事，梁启超做得很多，他介绍了欧洲倍根、霍不士、笛卡儿、孟德斯鸠、卢梭、康德、边沁、颉德等各派哲学。而介绍一家一派之哲学的人，在中国实在多得很”。《为<播种者胡适>翻旧账》作者不注意...
