file	line	text
065.成全小马哥.txt	83	田先生：大师你好！你刚刚提到孙中山的事情，但是在您的《千秋评论》的第93期里面，您刊登了一篇署名陈立安的同盟会以前的孙中山与会长在文章里面，在书中都有说孙中山在檀香山跟兴中会的事情……
065.成全小马哥.txt	85	李敖：没有错，田先生。我跟你讲了嘛！刚才你没有听到我的话，我说檀香山的兴中会，孙中山所谓组织的，当时孙中山我们都不晓得什么是国民党，可是根据最新的历史考证，根本没有檀香山的兴中会。我希望你田先生能够了解，当历史史料出来的时候，有的时候我们会采纳新的观点。台中的陈先生。
066.让强者比赛获胜.txt	13	美国总统叫罗斯福的有两个，一个是小罗斯福，一个老罗斯福。台北市有一条罗斯福路就是小罗斯福。请大家看，这就是老罗斯福。老罗斯福总统，他是一个在美国里面非常剽悍的总统，他下台以后到非洲去打狮子打猎，他的政敌恨他，就说：他到非洲打猎是好消息。为什么呢？有利于狮子的健康。什么意思？他会被狮子吃掉。可是最后他还是安全的归来。
066.让强者比赛获胜.txt	17	今天我们看到民进党出来一个有趣的现象，就是陈水扁为罗文嘉站台，陈水扁高喊配票。为什么要配票呢？因为出席罗文嘉的场子，抢救同志记者会，指南北五席都上台北市，有助于国安联盟筹组，并指身份证被最后号码是0，知道要投给谁了，因为要配票。大家想想看，可耻不可耻啊？太可耻了！为什么呢？因为当年新党曾经要求选民配票，根据身份证来配票被民进党骂的臭头，说你们破坏了民主政治，因为你们要配票。今天民进党，并且作为执政的民进党，你们在总统的带头之下，要求配票。好不好意思？丢不丢人？要不要脸？是不是跟你们过去所号召的完全不一样了？我们再看，因为配票，所以我们看到11月25号的报纸上面说：二选区的老将沈富雄早早就劝一选区的罗文嘉说，我们尽量不出门拜票，在家里睡觉就好。为什么？因为睡觉，因为配票我们就可以当选了，就不要拜票。同时我们在电脑里面也可以看到，沈富雄目前他个人支持度领先第10名（应选十席）仅4.2%，但是民进党的其他候选人的支持度并未因此提高，因此配票效果并未显现；尤其在五虎将总体支持度减14.5%的情形下，可见民进党的候选人总体支持度不高，堪为警讯。为什么？因为有两成八的人，他们投票给谁？情况不明。然后我们再看，沈富雄又说了，我们五虎将在这里我票数很多，现在不睡觉了，等着当选。可是我的票分给你了，你还跑票，你还要拉票，那可不行。所以沈富雄说：谁偷跑，就吁选民放弃配票。为什么？因为有人散发个人文宣，经劝说已停止，五虎将呼吁支持者确实配票以免有遗珠。
066.让强者比赛获胜.txt	21	好比说我给大家看看，李庆安写了一本书叫做《绝对李庆安》。大家看到没有？李庆安这么漂亮的人，大家看看这张照片。什么叫绝对李庆安？就是我是表现最好的，好几个在国会里面各种民调我都是第一名的。请问李庆安要不要配票给别人？或者别人可不可以说李庆安你票太多了，我不投给你。这对李庆安是不公道的。原因就是说李庆安该得多少票，就得多少票。我们该投票的人，想投她的人就投给她，就这么简单。这就是一个选举的民主法则，也是一个丛林的法则。
066.让强者比赛获胜.txt	23	同样的大家看这本书《不可能的接触》，扁江通讯实录。这就是秦慧珠写的这个书；另外还有一本叫做《阿扁卖台》的这个书。秦慧珠什么人？秦慧珠也是强者，她是台北市北区的立法委员候选人，她是中国文化大学的中国文学系的博士，书念的好的不得了。所以我们觉得像秦慧珠这种强者，她要不要配票给别人？我觉得对她不公道的。像李永萍那么优秀的人，她如果也配票给别人，公不公平呢？不公平。我反对配票，我认为让强者比赛获胜是很重要的一个原则，请大家注意。
066.让强者比赛获胜.txt	33	现在问题来了，我告诉你，雷倩这个夹报的广告，我们翻过来看这个内容，我觉得对雷倩非常的不好。什么原因呢？大家看看，如果昨天晚上看到TVBS蔡诗萍主持的节目，雷倩做来宾。然后来宾还唱个歌，雷倩唱哪个歌？就说唱李敖以前写的那个歌，就是我写的歌词，由王海玲唱的，叫做《忘了我是谁》。这个歌词有人以为是我为我的前妻胡因梦写的，不对的！这个歌词是我在牢里面看着一面白墙写的说：不看你的眼，不看你的眉。看了心里都是你，忘了我是谁。你的眼是谁的眼？你是谁？我不知道。
066.让强者比赛获胜.txt	34	你的眉，谁的眉？我也不知道，只是看着一面白墙写的，所以不代表任何人。昨天雷倩还唱了这个歌，我跟雷倩到现在没见过面，也不认识，只是在《文茜小妹大》里面看到陈文茜时常赞美雷倩，并且请她来做她的节目，因为她们是台大的老同学。
066.让强者比赛获胜.txt	36	我对雷倩本身也没有什么特别的意见，可是我讲过，她有其他的问题，问题的什么呢？等一下我跟大家说，我们先看她夹报的广告，她说：新党紧急动员令，本党李前主席庆华于民国89年3月17号（总统大选投票前一天），在掏空党产9000余万元后，东窗事发前，仓皇脱离本党，投奔宋营，卖党求荣。请问这是什么话？李庆华拿出证据来，哪来9000万？他当党主席只当了一年，郝龙斌移交给他时候有3000万，他临走时候4000万移交出来，还剩下给新党，还多出来1000万，其中有5000万没有错，是领的新党补助金，花掉了，哪来的9000万好花呢？9000万花在公开的行程上面了，好比说花在了921救灾、租直升机、搞了那么多游行、总统大选，花掉了这个钱。怎么叫做李庆华花了9000万呢？第一个没有9000万好花。第二个，什么叫做东窗事发前呢？这是什么话？把人家李庆华当成罪犯，把新党创党的元老、新党党主席的人当成罪犯！仓皇脱离本党，这什么话？投奔宋营，卖党求荣，我卖了你什么党？然后我请问你，这是去年3月17号的事情，如果李庆华A了钱或者东窗事发，为什么不追究？去年3月到现在多久了？为什么不追究？为什么不告李庆华？
066.让强者比赛获胜.txt	38	所以这种字汇、这种字眼怎么可以用到李庆华身上？这种9000万A钱的事情，怎么乱花钱的事情，怎么可以用到李庆华的身上？如果是谢启大这样子骂李庆华，我跟你讲，我们大家对谢启大有个评价，因为知道她在民意调查里面，在《天下》杂志里面她是最好的立法委员她也排名，最坏的立法委员她也排名。什么原因？她富有争议。谢启大这个人有争议，可是雷倩你是清清如水的人，不是吗？你怎么又搅进这个烂摊子，来这样子谴责李庆华呢？这样子你给人什么形象？不公道。我们选你出来，原来你是不公道的，你可以瞪着眼睛说，李庆华什么东窗事发。这还得了吗？我们再继续看，雷倩说：讵料李庆华、李敖等人犹恐新党一息尚存，竟想方设法攻击抹黑雷倩同志之人格形象。
066.让强者比赛获胜.txt	42	所以我说选不选雷倩？我们自己可以做判断，可是以雷倩那样清白的形象，她今天讲这种话，说我李敖抹黑雷倩同志之人格形象。我觉得正好相反，在抹黑我李敖的人格形象，我李敖并没有这样子抹黑雷倩，我也没有羞辱你，你不可以这样做。可是现在我们再来看第三段，雷倩做的更不对了！我们看：李庆华是一个掏空党产、叛党失节的人。请问可以这样子讲话吗？什么叫做掏空党产？我们再看这一段：竟然在《李敖大哥大》电视节目上，连续多日呼吁选民票投李庆华、不可投雷倩！成所谓是可忍孰不可忍，难道这样枭獍不如的行径，我们还要再继续隐忍下去吗？请注意这四个字，什么叫做枭獍不如？雷倩怎么可以用这种字来骂李庆华和李敖？大家知道什么叫枭吗？枭就是猫头鹰，在中国传说里面，就是它把妈妈吃掉了。什么是獍？獍也是一种很可恶的野兽，它把爸爸给吃掉了。枭獍不如就是又吃它妈妈、又吃它爸爸，还赶不上这种动物。就是你没有廉耻吃妈妈、吃爸爸，你李敖跟李庆华还赶不上这种动物。李庆华妈妈死掉了，李庆华吃妈妈什么？我爸爸死了40年了，我吃我爸爸什么？
066.让强者比赛获胜.txt	44	所以雷倩用了这样子的中文，也许我们可以认为这不是雷倩写的中文，可是当新党用了这么激烈的语气来责备了李庆华以外，责备了我李敖，说我李敖连枭獍都不如，我觉得对新党的形象完全不好。这种宣传海报给雷倩带来的形象是负面的。不是吗？我愿意替雷倩讲话，大家看《新国会，新希望，雷倩博士》，她这政见，大家看到没有？主张台湾优先、主张策略布局、主张试点松绑、主张政府再造、主张健全市场，都是正面的政见。为什么忽然来了这种政见？骂起李庆华来了，说李庆华A钱、说李庆华东方事发、说李敖枭獍不如，怎么搞到这种政见出来了？我认为真的不好，跟雷倩的形象是不搭调的。我认为雷倩应该正式站出来，否认这个海报、否认这个宣传、谴责谢启大，你们怎么能把我雷倩的形象搞成这个样子？你们是帮我忙还是害我？不可以样子的。我认为新党这样子发生弃保效应是不对的，这样子宣传，不管是雷倩自愿和不自愿，都是不正确的。
066.让强者比赛获胜.txt	48	李敖大哥大。我继续把我第一个题目收尾，就是让强者比赛获胜。刚刚在广告时间收到两封电传，第一封说：Hello，李先生，雷倩是太平洋集团旗下的联网科技的董事兼执行长，根本是财团的代表，金光闪闪，新党怎么推财团的代表雷倩来参选呢？第二个电传说：李大师，您好！台北县第三选区新党的立委候选人雷倩是美国籍，雷自己却不否认，但她仍然继续在参选立委。想请教李大师，我们应该怎么做，才能叫她退选呢？我认为如果我是雷倩，我会第一个先澄清这个不实的海报，像李庆华跟李敖解释，做某种程度的道歉。第二，我觉得她可以考虑不选。什么原因？雷倩那么优秀的人，不一定非干这个立法委员不可。也许她是为了她父亲，给她父亲帮忙。可是如果真的因为当了立委以后，如果给一个犯罪的父亲护航的时候，我认为对雷倩的形象也不好。我觉得以雷倩那么优秀的人，可以考虑不要选立法委员。
066.让强者比赛获胜.txt	52	这时候我们用剪报来跟大家配合这个题目，在11月15号的《自由时报》剪报：李友会成立，李登辉说要拨乱反正。谢谢李登辉，你要拨乱反正，我们看起来正好是反正乱拨。为什么？你李登辉哪是能够拨乱反正的人？如果你拨乱反正，我告诉你有个最好的机会，告诉你什么时候，就是当蒋经国死了以后，你做了中华民国总统的时候，你宣布你辞掉国民党你不做国民党党员了你退出，或者你也不做国民党党主席了。为什么呢？你可以学那种伟大的总统，像美国的第3任总统杰斐逊，他当总统以后公开说，我现在是一个国家的领袖，我不再是一个政党的领袖了，国家的利益高于政党的利益，所以政党再见，我要做美国总统了。如果那个时候李登辉真正的能够拨乱反正。在蒋经国死了以后，他依照《中华民国宪法》做了总统以后，宣布我退出国民党，我不接受国民党的资源，我接受整个全民的嘱托，来做中华民国的总统。请问李登辉如果当时13年前打了这种牌，他会变得多么伟大吗？所以当时捧李登辉、介绍李登辉入国民党的人王作荣就讲了，他当时写文章说希望李总统是一个伟大的总统，而不是一个有权力的总统。王作荣老师这个话说的没有错，可是事实上，李登辉宁愿做一个渺小的总统，而变得一个有权力的总统。然后下台以后还不老实，干什么？还在反正乱拨，现在他还要出面来拨乱反正，我讲过，那么好的机会，13年前你都漏掉了。在你当总统的12年以内，利用所有的国民党的资源来打压别人，来壮大自己、图利自己的党团。今天你在离开国民党以后，你开始就说反正乱拨、开始骂国民党了，请问怎么会相信你会拨乱反正？你正好是反正乱拨。
066.让强者比赛获胜.txt	66	李敖：谢谢你，陈先生！你很关心我这些资料。第一点我告诉你，我不会电脑，我也排斥电脑。我曾经说过，我是末代人脑，全世界里面最后一个人脑可以打败电脑的，就是我李敖的人脑。等我死了以后，你们都被电脑统治了，你们打不败电脑了，这第他点。第二点，我的大脑掌握着我这些书面的资料，可是我可以告诉你，我的很多书在架子上面，你看是书，里面很多都被我割得七零八落了。什么原因呢？因为都化成我的资料了。你李敖看书是这样看的？我就这样看的。除非这个书是纪念品的，或者是珍版书。否则的话，我一刀就剪下来了、切下来了。为什么不影印呢？我有影印机，可是影印的时候要耽误我的时间，所以一刀就剪下来了。那么这书背面怎么办？背面有资料可能就影印一下，否则的话，我从来不珍惜书的。我是个用书的人，我不是藏书家。为什么你变成这样子？我告诉你，我受了一个人的影响，就影响我一生，这个人就是了不起的博物学家达尔文。达尔文来了一本新书以后，他把前面第一章就撕下来一折，放在屁股后面的口袋里面，干什么？到郊外去研究昆虫了，然后累的时候躺在草地上把书拿起来就看。人家就奇怪，说你为什么把一本新书就撕掉了？他说书不是给我看的吗？我带了一本厚厚的书，我到郊外怎么打开呢？打不开，所以我撕下来放在口袋里面，随时拿出来看。所以每一次去一次，慢慢的这本书就被我看完了。我得了故事的印象以后，我从此不爱惜书了。书就是撕掉、剪掉、割掉。干什么？立刻分类。如果你不立刻分类的话，一本新书看完以后，然后你上了架，然后看第二本书的时候，第一本就慢慢对你远了，渐行渐远渐无书，最后只是一个模模糊糊印象。它的资料你抓不住。为什么我头脑这么好？为什么这样博闻强记？大家注意，我的手很勤快，给它切下来了，给它分类了，一找就找到了。我告诉大家我的秘诀，所以当我死了以后，陈先生你不要替我这些资料操心，一斤五块钱全部卖掉，为什么？因为它精华已经化成了李敖的电视节目，它的精华已经变成了《李敖大全集》。谢谢陈先生对我的关心。台北的王先生。
067.告总统与被总统告.txt	13	吕秀莲在去年总统大选的时候说她受到什么刑求呢？说苏联有一个有名的作家叫做索尔仁尼琴，他写过一部书叫做《古拉格群岛》，在《古拉格群岛》里面有很多种刑罚来虐待政治犯。吕秀莲说《古拉格群岛》这本书里面所描写的刑求，她几乎都受到了。我当时就拆穿吕秀莲，第一，当时美丽岛大审的时候，你没有说你受到刑求。第二，如果你受到那些刑求的话，你就不会这样漂亮了。为什么？你就不成人形了！刑求是多么严重的事情，我告诉大家，请看一个字，这个字我想很多人都不认识，请大家看这个字写得很怪的一个字，这个字念拶。什么叫拶？就是古代的酷刑，用绳子连着五根小木棍，套入手指而紧收，把它勒紧，称拶指或者拶。
067.告总统与被总统告.txt	15	我在国民党的牢里面，我曾经被拶过，不过他们用的不是现代的刑具，就地取材，找到原子笔一根又一根，然后他们抓住我的右手放在我的左手上面，然后从外面用力捏我的右手，那么这个力量就透过我的右手传达到我的左手上去了，那么你就会觉得手指中间都是被原子笔卡住了，这就是拶！那个痛苦一般人不了解的。看起来不算什么刑求，可是他叫人痛到心里面的一种刑罚，叫拶！当时他们这样对待我以后，还跟我开玩笑，戏谑我说：李先生，你不要怪我们！我们没有使你痛苦，是你的右手使你的左手痛苦。我当时还有这种力量能够抵抗他们，我说：我也不怪我右手。他们说：那你怪什么？我说：我怪原子笔。注意到没有？在我们肉体受到那么大伤害的时候，那么大痛苦的时候，我们精神上还有残余的力量能够抵抗、能够表现我们的幽默感，这个幽默感把我们自己放松。
067.告总统与被总统告.txt	17	我们看到一部书叫做《老残游记》，注意这《老残游记》是台北桂冠图书公司印的，大家都可以买到。这里面有一段讲到了，一个叫做贾魏氏的寡妇，她被人陷害说她连同联合奸夫就谋害了，因为月饼里面放了砒霜，谋害了13条人命。当时的清官就把他抓起来，干什么？就拶指刑求，预备拶多久呢？拶10天，天天给你刑求，可是注意不可以把你昏倒，不可以晕倒。所以我们看这个说明，这里面讲得很清楚了，说她毒死13个人以后就开始被拶指。大家看这番话，就清官大官说：今日替我先拶贾魏氏，只不许拶得她发昏，但看神色不好，就松刑，等她回过气来再拶，预备10天工夫，无论你什么好汉，也不怕你不招！可怜一个贾魏氏，不到两天，就真熬不过了，哭得一丝半气的，又忍不得老父受刑，就说道：不必用刑，我招就是了！人是我谋害的，父亲委实不知情！
067.告总统与被总统告.txt	21	这个女的就招了，招了以后就让她讲出来你奸夫是谁？大家看这句话：贾魏氏说，是她自己的事，大老爷怎样吩咐，她怎么招；叫她捏造一个奸夫出来，实实无从捏造。因为没有奸夫，最后这个事情等于老残出现了，《老残游记》老残出现了，他有了一封上级单位的信，他到了法庭就开始说，你不可以这样对待她！当时清官就很奇怪，你是什么人呢？可是旁边的人就发现老残有来头，不敢惹他。老残就先说：你怎么可以对这个女孩子、对这个寡妇、对她爸爸，怎么手铐、脚镣呢？手铐、脚镣是对海盗的，对江洋大盗的，他们是个老头子、一个女人，你怎么可以用海盗的待遇来待他们？先质问他们，然后我们看到这个案子后来水落石出了。
067.告总统与被总统告.txt	23	可是我们在《儒林外史》有这么段话，他说：赃官可恨，人人知之；清官尤可恨，人多不知。为什么清官可恨人家不知道？因为清官觉得我是清官，我不受压力、我又不拿钱、我怎么会错呢？可是我们看《儒林外史》这段话，讲的入木三分，他说：清廉人原是最令人佩服的，只有一个脾气不好，他总觉得天下人都是小人，只他一个人是君子。这个念头最害事的，把天下大事不知害了多少！
067.告总统与被总统告.txt	31	可是这时候我们看得很有趣了，剥削了以后，到今天施性忠都不能参选。看到没有？施性忠失掉了参选资格。可是注意当时施性忠被剥削的时候，当时一个党外人士，他的名字叫做陈水扁，写了篇文章说：施性忠是新竹市民的永远市长。并且陈水扁说：不可以剥削施性忠参选的权利。可是到今天为止还在剥削中。证明什么？证明陈水扁的这种呼吁、陈水扁的这种旁边讲话、陈水扁的写文章，当陈水扁当道的时候，全都是骗我们的。民进党到今天为止，民进党政府封杀施性忠。所以施性忠的儿子施乃元出现，来代他父亲来争回公道。我提议我建议新竹的市民考虑投票给施乃元，广告过后继续讲。
067.告总统与被总统告.txt	33	李敖大哥大。我继续讲吕秀莲受过什么刑？当年党外时代，施性忠新竹市市长为了1291块6毛4分钱的钱，1000多块钱说他贪污，把他关在牢里的时候，我们知道整个的作业就是法律配合政治来整施性忠。其中一个人，就是现在新党参选高雄市立法委员的高新武。今天我们可以看到新党这样子整李庆华、这样子整我李敖，我们愿意说从高新武到谢启大你们都是清官。可是高新武你是清官，可以这样子整施性忠，冤枉他，为了什么？什么原因？这就我说的并不是清官就算了，所以中国一句古话说：莫恃清官胆气粗。不要以为你是清官，你就可以粗线条的来整别人。看到没有，《老残游记》就这个例子，13条人命，结果是个冤狱，懂我意思吗？当然说是我起诉你，这算什么？就是你要我坐牢，只不过施性忠没有拶指而已，面对的是个冤狱，是个精神的苦恼，不是吗？我们要想想看，从高新武到谢启大他们这些清官，我们相信他们在法律业是清官，他们在承办的案子里面，像施性忠的案子只有这一件吗？我们要考虑考虑看。
067.告总统与被总统告.txt	39	大家看这是陈水扁，看到没有？当时那个鬼相，身上别的绿标签。我们再看这是尤清当年那个鬼相，当然现在还是鬼相，看到这个绿标签。我们再看这是洪奇昌当年那个鬼相，现在还是鬼相，看他别着绿标签。大家都想不到，这钱都是我出的。当年为什么这样做？因为我讲过，我要支持王八蛋打倒龟儿子！龟儿子是谁？国民党。支持王八蛋来打倒龟儿子。后来我还写了本书叫做《民进党研究》，证明什么？证明当我对民进党的批评，告诉大家今天不要选民进党，当我李敖这样说的原因，我写了一本书告诉你们，为什么民进党不值得我们信任！我不是空口说的，我用证据来证明他们是什么样的结构。
067.告总统与被总统告.txt	41	好了，现在我们可以看到了一个情况，今天他们当道了，民进党像陈水扁他们，至少别人在战场上作战的时候，他们在战场上还捡战利品，也是在战场。美丽岛的被告在前面，他们在后边，都是律师。可是那个时候有人连民进党都不敢加入，很晚很后，天下太平以后，安全了以后，他才像贼一样的加入民进党，那是谁？就是现在所谓的包青天之流的法务部部长陈定南，他的资历晚的不得了，很晚才敢加入民进党。我们可以看到在85年的时候，12月18号由李庆华出面要求《行政院廉政署组织条例草案》通过。当时就提这个案子在85年1996年就提出来了。然后这个案子在立法院里面，陈定南也表示支持，他那时候也是立法委员，他说：一直希望行政院能够比照香港设置廉政署，看到没有？可是后来陈水扁选总统的时候，就把李庆华的这个概念偷走了。在陈水扁的国家蓝图里面，它以司法改革的白皮书里面就说要仿效香港行之多年，肃贪成效卓著的廉政署建制。
067.告总统与被总统告.txt	55	李敖大哥大。我讲第四个题目就是冯沪祥拆穿谢启大。我曾经讲过，民进党的在高雄市的立法委员候选人，搞了个群众大会，要拆穿、要谴责，所谓连共卖台集团，就做了很多假的人，一个是连战、一个宋楚瑜、一个谢启大，三个党的党主席，然后最后什么动作？就说要把谢启大的裤子脱掉，然后就民进党员出来拿个木棍子，大家都不断的捅木偶的下体，就表示侮辱谢启大！怎么可以这样子羞辱谢启大？怎么可以这样对待一个女人或者是一个其它政党的主席？这是政治吗？民进党居然不发动谴责，民进党党主席谢长廷居然一个屁都不放，陈水扁一个屁也不放，请问民进党这样下流的政党，我们敢选他们吗？并不是这种人做下流动作的问题，是其他人都不吭气的问题，你们都不讲话，可以默认这个事情吗？
067.告总统与被总统告.txt	59	可是我告诉各位，我终于收到了一封信，就是冯沪祥写给我的，我们看冯沪祥在28号写给我的信，他说：李大哥您好。近日听到谢启大委员对您的扭曲，心中深感不平！因为我去年身为新党提名的副总统候选人，能够与您搭档，深感荣幸，也深知其中真相；您为新党宣扬理念，奔走各地，劳苦功高，可说众所皆知，怎么可能被污蔑成用1500万换取总统的提名？这种说法真是含血喷人！尤其您一生侠骨，扶弱济倾，最能够帮助弱势团体；您在去年因为看到新党气势渐弱，愿意挺身而出，义助新党，谢委员本应该心存感念，怎能恩将仇报，混淆视听？李大哥选后既赞助新党100万新台币，同时又义助新党国画艺术品，本为李大哥的心意与侠义，怎能被扭曲成义务与假画？沪祥因心中深感不平，所以愿意用此信，表达由衷的慰问及打抱不平之意。
067.告总统与被总统告.txt	61	看到没有？新党的副总统候选人，新党现任的立法委员，都会忍不住了而打抱不平，认为你谢启大，怎么可以这样污蔑李敖？请问新党的其他人，你们在干什么？没有一个人敢站出来，讲公道话。新党的道德已经完全沦落了。虽然如此，我在这里还是要替谢启大打抱不平，认为你们民进党太下流了，怎么可以这样对待谢启大？可是引起我一个感想，什么感想？就当年为了把228的事情美化的时候，228事件最重要都扣给外省人的时候，由李登辉下命令成立一个小组，就要写一部报告，就叫做《228事件的研究报告》。这里面他们讲了，凡是外省人欺负台湾人的字句，他们全引用；其他台湾人打击外省人的不引用。
067.告总统与被总统告.txt	69	所以我在这里很沉重的跟大家说，民进党我们绝对不能选它，民进党整个的沦落掉了！我写了《民进党研究》，专家告诉你们绝对沦落了。新党也沦落了，不是吗？我们现在看到了，狼狗都放出来咬人了，还得了吗？所以我们认为台湾什么民主？是假的。什么政党？都是骗人的。当他们有一定的权力的时候，他们可以这样子滥用。可是你们可以看到我李敖公道这一面，我虽然谴责谢启大，可是当民进党这样对待谢启大的时候，我一定挺身而出，用历史的事实替谢启大抗议。怎么可以这样子？太下流了。可是在我们谴责之余，我们看到谢启大这样对我们，我们觉得也不是上流的作风，对不对？所以你们会觉得李敖会动肝火，你李敖会动火气。可是告诉你们，直到现在我还拿证据来给你们看，不是吗？广告过后，开放CALL IN。
068.宋楚瑜应该进入立法院.txt	11	李敖大哥大。今天我在这里做节目，身体非常不舒服，我感冒了，上一次的不舒服是我开刀前那天晚上，我打着点滴在康宁医院做了一次节目，那天已经非常的不舒服。今天的不舒服仅次于那一天，所以我可能讲的情况不算很好，请大家谅解。今天我讲的第一个题目是宋楚瑜好胆唛走。大家听了我的话好胆唛走就是台湾闽南话，就是有胆量就不要走。这句话大家一听就是中国猪讲的台湾话，为什么呢？不标准。可是前几天有人讲的比我标准，就是小马哥。小马哥居然对这些开妓院的老板、这些龟公，就所谓大茶壶，忽然讲了句话：好胆唛走！就是你有种你不要跑。这小马哥糊涂，他们就是做这个淫业的，你要抓他，他当然要跑嘛！他为什么跑呢？小马哥说有种就不要跑。他没有种嘛！你说有胆量不要跑。他没有胆量嘛！他的方法就是跟你打游击战嘛！共产党的术语就是敌人进，我们退；敌人退，我们进。这是他们的战术嘛！所以小马哥把好胆唛走对象设定在这些开妓院的、开应召站的这些龟公和大茶壶的头上，完全设定了错误。
068.宋楚瑜应该进入立法院.txt	13	今天我把它设定在亲民党的主席宋楚瑜头上。看起来这句话很无理，事实上我没有恶意，只是一个勉励的意思，为什么讲这个话？首先大家知道选举刚刚闹过，我们小的时候都听过《礼记礼运》，他们说《礼运大同章》或者《大同篇》都是错的，既不是章，也不是篇。《礼记礼运》大同这一段里面有一段话，就是：大道之行也，天下为公，选贤与能。一般人把这个话都解释错误，选贤与能说是选贤和能，是错的！选贤与能，这个与字是动词，与是干什么呢？是肯定这个能。一方面选举贤能的人，一方面肯定贤能的人。你怎么说选贤与能这个与字不是连接词儿，而是个动词呢？我与你，我和你，这都是连接词。
068.宋楚瑜应该进入立法院.txt	15	我要秀一段给大家看，大家念过《论语》没有？《论语》里面有一段话，就孔夫子有一天跟他几个学生住在一起，说我比你们年纪大，讲话可能太严肃了，现在我们聊聊天，你们把你们的志愿就讲讲看，有的学生就说我愿意有一个小的国家来治理，我变成一个统治者治国，这是我很快乐的事情。有一个学生说我愿意去做一个司仪，来主持就诸侯之间的会议，我也很快乐。那么还有一个学生叫曾点，他说我的志愿是预备几个青年朋友、几个小孩子，我们一起去游泳、一起去吹风、一起去兜风，然后又唱歌，我们希望过这个生活。孔子听了以后就说，大家看这个话：吾与点也！就是曾点说：暮春者（春天的时候），春服既成，冠者五六人，童子六七人，浴乎沂，风乎舞雩，咏而归（一边唱歌一边回来）。然后孔子谓然叹曰：吾与点也！点就是讲这话的曾点学生。吾与点也就是我赞成曾点。换句话说，我也喜欢过这种逍遥自在的生活，注意这个与字是赞成的意思。所以大道之行也，天下为公，选贤与能。与字是动词，不是连接词。
068.宋楚瑜应该进入立法院.txt	19	不是有一个笑话说美国参议院开会的时候，有的参议员在桌子上打瞌睡，忽然大家把他推醒，他一醒，第一个反应先说：我反对！反对了再说。为什么？因为反对最安全，先反对了再说，第一个反应是我反对。我以前的一位朋友，就是有名的歌星费翔的妈妈，这位费太太很有才气。在北京的时候跟李翰祥，胡金铨他们是北京艺术专科的同学，到了台湾来以后，忽然把她当成匪谍就抓起来了。抓起来以后她在坐牢的情况很惨，后来她就被放出来，放出来以后她就很警觉，遇到很多情况，她先脱身，好比说我们几个朋友在屋子里面聊天，这个费太太进来了，她一看到这屋子里面人聊天，她一进门大家看到她的时候，这个费太太的第一句话就说：不是我！干什么不是你呢？因为先脱身，不晓得什么事情可能跟她有关，就先说第一个反应：不是我。记得过去我们开出版社的时候，我们的一个小老弟的头领袖叫做小苏，后来在泰国被枪打死了！小苏也是，我们当时也认识一些市议员，当时市议员其中一个朋友，当时林正杰是我们的朋友，很多事情他也帮我们忙，当然我们也帮他的忙。那天林正杰被抓起来了，我们这边的小苏第一个反应就是说：那以后我们汽车开罚单怎么办？看到没有？第一个反应是说开罚单怎么办？因为过去有罚单找市议员，现在市议员被抓起来了，这第一个反应是开罚单怎么办？
068.宋楚瑜应该进入立法院.txt	21	所以我告诉各位，常常第一个反应是最能够表达他的真相，表达他的感觉的。亲民党第一个反应是宋楚瑜要不要递补进立法院？看到没有？想把他递补进入立法院。然后大家看到变化有趣了，看到没有？这时候我们看得很清楚：亲民党壮大，宋楚瑜只手擎天。然后我们再继续看，看到今天报上说了，亲民党说：不会递补宋进立法院。宋的幕僚说不会要求当选的立委请辞，为什么？因为他要进立法院，需要前面的不分区立法委员当选的有人退，宋楚瑜才能递补，不然递补不进去。因为亲民党告诉我们在宣传的过程里面，它说的很清楚，“宋进立法院”，把这“宋”字当英文讲的PUN，就是双关语，“宋”又是发音要送进去的送，所以一个字当两个字的意思用，就是“宋进立法院”。结果现在好了，要200万票可以送进去，现在差一点点得了197万票。所以把前9名送进去了不分区，后面的第10名、第11名送不下去了。宋楚瑜正好在第11名送不进去了。所以这时候忽然有这么一个说法，说把宋递补进去，递补什么原因呢？怎么成功呢？前面要有人自动辞职或者被迫辞职才能宋进去。这时候，亲民党开始更正，它说：不会递补宋进立法院。
