file	line	text
038.有奶没奶都是娘.txt	3	发展心理学中有一个有趣的实验，就是给小猴子“人工母亲”的实验。在西尔格德等人（Ernest R. Higard, Richard C. Atkinson，及Rita L. Aikinson）的《心理学》（Introduction to Psychology）里，有这样一段：
038.有奶没奶都是娘.txt	9	为了使这段文字有更逼真的效果，我从兰恩（Frank W. Lane）的《动物奇境》（Animal Wonderland）里找出小猴子抱“绒布妈妈”的可爱图片，看了小猴子那一副楚楚可怜的表情，正好印证了这一实验的可信。
039.“好为妇人出脱”.txt	3	俞正燮（1775-1840），字理初，安徽黟县人。《清史稿》说他：
039.“好为妇人出脱”.txt	5	性强记，经目不忘。年二十余，北走兖州谒孙星衍。时星衍为伏生建立博士，复访求左氏后裔。正燮因作《邱明子孙姓氏论》、《左山考》，星衍多据以折衷群议，由是名大起。道光元年举人。明年，阮元主会试，士相谓曰：“理初入彀矣！”后竟落第。其经策淹博，为他考官所乙，元未之见也。房考王藻尝引为恨。
039.“好为妇人出脱”.txt	7	又说：“正燮读书，置巨册数十，分题疏记，积岁月乃排比为文，断以己意。”他的学问，就在这种好记忆与硬功夫下，“博古通今，世罕其匹”起来。
039.“好为妇人出脱”.txt	9	戴醇士《习苦斋笔记》有一条记俞正燮六十岁后的可爱：
039.“好为妇人出脱”.txt	13	俞正燮除了博古通今外，他的思想，也极开明，他主张人权女权，“颇好为妇人出脱”。他说：
039.“好为妇人出脱”.txt	17	又说：
039.“好为妇人出脱”.txt	21	又说：
039.“好为妇人出脱”.txt	23	尝见一诗云：“闽风生女半不举，长大期之做烈女。婿死无端女亦亡，鸩酒在尊绳在梁。女儿贪生奈逼迫，断肠幽怨填胸臆；族人欢笑女儿死，请旌籍以传姓氏。三丈华表朝树门，夜闻新鬼求返魂。”——呜呼！男儿以忠义自责可耳，妇女贞烈，岂是男子之荣也！
040.论难养的.txt	3	中国思想中最早论女人与小人的文字，见于《论语·阳货》篇。《阳货》篇里记孔子说：“唯女子与小人为难养也！近之则不孙（逊），远之则怨。”钱穆在《论语新解》里做“白话试译”如下：“先生说：只有家里的妾侍和仆人最难养。你若和他们近了，他将不知有逊让。你若和他们远了，他便会怨恨你。”钱穆又解释说：“此章女子小人指家中仆妾言。妾视仆尤近，故女子在小人前。因其指仆妾，故称养。待之近，则狎而不逊。远，则怨恨必作。善御仆妾，亦齐家之一事也。”钱穆这些解说是不妥的、错误的。
040.论难养的.txt	5	因为，孔子指女子与小人，是泛指的，并没特别指为做“妾侍”的女子或是做“仆人”的小人，这种泛指，在《论语注疏解经》卷第十七里早就印出来了：“正义曰：正章言女子与小人皆无正性，……此言女人，举其大率耳。”①这里说“举其大率”，就是泛指的意思，而不是特指的意思，钱穆说“女子与小人”乃特指仆妾而言，是犯了没能了解孔子原义的错误。当然这种错误，是抄朱熹抄来的。
041.鞭子缠身可也！.txt	3	19世纪的德国哲学家尼采（Friedrich Wilhelm Nietzsche），在他的名著《查拉图士特拉如是说》（Also Sprach Zarathustra）里写道：“要到女人那儿去吗？别忘了你的鞭子！”这段话，据尼采的妹妹说，是得自屠格涅夫（Ivan Turgenev）《初恋》（Pervaya Lyubov）中父亲鞭打情人的景像，这显然有着“虐恋”（algolagnia）的痕迹。霭理士（Henry Havelock Ellis）在《性心理学》（Psychology of Sex）中说：
041.鞭子缠身可也！.txt	5	我们在一个纯粹的受虐恋者的身上虽不容易找到一些施虐恋的成分，但是在施虐恋者的身上却往往可以找到一些受虐恋的成分。即就萨特侯爵（Marquis de Sade）自己而论，他也并不是一个纯粹的施虐恋者，在他的作品里，我们很清楚地发现了不少的受虐恋的成分。所以说，虐恋中的主动与被动的成分是可以有很密切的联系的，说不定两种成分实在是一种，也未可知。有一个大体上是施虐恋的人，在他的心目中，鞭子是一件富有刺激性的恋物，写着说：“我的反应是偏向于鞭笞行为的主动的一方面的，但对于被动的一方面，我也养成了少些的兴趣，但此种兴趣的所以能成立，是靠着在意识与潜意识之间的一番心理上的扭转功夫或移花接木的功夫，结果是，鞭子虽由别人加在我的身上，我的潜意识的想象却以为是我自己操着鞭子在挞伐别人。”还有一点也是有注意的价值的，就是，一方面有的受虐恋者在一般的性情上虽见得很刚强、很壮健，施虐恋者的人格，在另一方面，却往往是很畏缩、懦弱，而富有柔性的表现。
042.王八一落千丈考.txt	3	抗战胜利后，中国海军在西沙群岛抓到一只大玳瑁，带回南京，一时哄传。各报驻京记者，都发专电报导。天下第一吝啬鬼成舍我，那时正是北平《世界日报》社长，第二天看到各报报导，都说是玳瑁，只有《世界日报》一家说是乌龟，于是打电报给《世界日报》驻京记者，查问真相。为了节省电报费，成舍我只发了十个字，全文曰：“人皆玳瑁，我独乌龟，何也？”一时传为笑谈。
042.王八一落千丈考.txt	5	“玳瑁”英文是hawksbill，是turtle的一类，是水生的龟；“乌龟”英文是tortoise，是陆生的龟。（淡水生的龟，多半水陆两栖。）中国最早有“鳖”与“龟”之分，《说文》上说：“鳖，甲虫也。”《考工记》注：“外骨龟属；内骨鳖属，按鳖骨较龟稍内耳，实介属也。”就是说鳖是有盖儿的爬虫。骨头长在皮外面（有硬盖子的）是龟；骨头长在皮里面（有软盖子的）是鳖，全是背上长壳儿的动物。《说文》这种学名，在实际上、一般运用上，中国人是不大细分的，大多通称乌龟，俗称王八耳。
042.王八一落千丈考.txt	9	乌龟在古代，地位是高高在上的。《大戴礼》中说：
042.王八一落千丈考.txt	11	毛虫，毛而后生；羽虫，羽而后生；毛羽之虫，阳气之所生也；介虫，介而后生；鳞虫，鳞而后生；介鳞之虫，阴气之所生也。惟人为倮匈而后生也（王聘珍校曰：倮匈谓无毛羽与鳞介也），阴阳之精也。毛虫之精者曰麟，羽虫之精者曰凤，介虫之精者曰龟，鳞虫之精者曰龙，倮虫之精者曰圣人。
042.王八一落千丈考.txt	13	由此可见，乌龟不但是“介虫之精者”、是有壳儿的动物的头头，并且跟“倮（裸）虫之精者”圣人同级。中国古人对它，歌颂崇拜，一直不断，在那时中国人眼中，神灵也、吉祥也、发财也、长寿也、解人言也、象天地也、知吉凶也。……种种好事，都跟它有关。它不但是圣人级的，并且还坐在圣人怀里，向皇帝“王八看绿豆”呢！《礼记》中说：“昔者，圣人建阴阳天地之情，立以为易，易抱龟南面，天子卷冕北面，虽有明知之心，必进断其志焉，示不敢专，以尊天也。”圣人抱龟南面，与皇帝北面二比一，皇帝还真吃蹩呢！《史记》有《龟策列传》，记用乌龟知吉凶时，称它为“玉灵夫子”，古人对它的马屁，可真不小呢！《诗经》中有“我龟既厌，不我告犹”的诗，可见古人对乌龟拍马屁，有时它还摆上架子、爱理不理的呢！
042.王八一落千丈考.txt	17	正因为乌龟这么风光八面，所以中国人在对它马屁之余，在称呼上，多想跟它发生牵连，于是，大家就你龟我龟起来了。春秋战国时宋有公子围龟、楚有斗韦龟、汉有京兆尹陈龟、幽州刺史朱龟、曹魏有典农刘龟、北魏孝明帝以“神龟”纪年（公元518-519），孝昌年间（525-526）有大臣叱列伏龟，正始年间（240-248）有羽林监王元龟、唐宗室有楚王灵龟、嗣曹王龟年、大臣有崔从龟、王龟、刘崇龟、李权龟、庶僚有乐朋龟、薛元龟、协律有李龟年、进士有张仁龟、处士有陆龟蒙、道士有解元龟、白居易叫他侄子做龟儿、宇文籍字夏龟、张志和本名龟龄、王俌字兴龟、贺知章称殷践猷为五总龟，以龟千年五聚，问无不知也。五代时前蜀有京兆李龟祯、宋吕蒙正之父名龟图弟弟名龟祥，就是吕夷简的爷爷，何承矩之子名龟龄、范雍的爷爷名从龟、王大宝字元龟、又有员外郎董龟正、郎中王龟从、陈尧封之子陈渐自号金龟子、陈季常做“龟轩”、杨时号龟山、有侍御史黄龟年、有直讲彭龟年、洪朋字龟父、何兑叫龟津学者、龚开号龟城叟、沈与求号龟溪、王十朋字龟龄、陆游叫龟堂病叟、又做“龟堂”、又以龟壳做帽子，又有张龟寿、元谢应芳自号龟巢老人、室名“龟巢”、所著有《龟巢集》、又戴良自署其居曰“龟毛庐”、明方渊号龟鹤山人、清黄丕烈号龟巢老人，潘恭寿号龟潜，潘祖荫做“龟盫”。……这种你龟我龟，甚至传到日本，日本有龟井昭阳、有龟井南冥、有龟谷省轩、有龟田莺谷、有龟田鹏斋、有龟田绫濑。……日本人之乌龟化，是绝不后人呢！
042.王八一落千丈考.txt	21	不料乌龟虽然一路风光，不幸慢慢被人造了谣言，集谣言大成的，是《说文》这部书。《说文》作者许慎（约58-147，一说约30－约121年），字叔重，河南郾城人。他是汉朝的古文学家，以博通经籍闻名，大家推服他，称他做“五经无双”。许慎在公元100年左右，完成了一部书，——《说文》，这书本是打笔仗的书，是用来驳斥今文学家解经的说法的，不料书中对中国文字的整理，显出了它的另一层意义，从此以后，它就成为中国第一部以偏旁编排的字典了。
042.王八一落千丈考.txt	23	《说文》全书分五百四十部，共收九千三百五十三字。它决定了两千年中文字典的形式，同时在文字学、语义学等方面，又有着最具影响力的功劳。许慎写这部书的重点，在说明为什么一个字要那样写，他要找出每个字的原始意义，再从原始意义上说明它那样写的理由。就这样的，这书收存了小篆和晚周的许多文字，使我们可以溯源寻根，从而解决进入古典的许多问题。（《说文》就是《说文解字》，它的真正的价值，直到清朝才被认出来。）
042.王八一落千丈考.txt	25	在《说文》中“龟”字条下，有这样权威的解释：
042.王八一落千丈考.txt	29	这就是说，乌龟是没有雄性可言的（《列子》中说它是“纯雌”），要生小乌龟，得跟蛇交配才成，正因为如此，所以“龟头”与“蛇头”长得一样。《埤雅》中说：“广肩无雄，与蛇为匹，故龟与蛇合，谓之玄武。”玄武就是指龟蛇，它后来形成为“北方之神”，地位仅次于玉皇大帝。《民俗》第四十八期收有《潮州儿童歌》，原文是：“面盆脞水（脞水，贮水也）津呵呵（清到彻底也），照见北爷（玄天上帝也）在后座，头毛披肩手骑（骑，拿也）剑，脚下踏着龟蛇哥。”这就是玄武拟人化后的造型。《正统道藏》洞真部（昃下）有“元始天尊说北方真武妙经”，明说这种拟人化的造型是披发跣足、踏龟与蛇，可见龟蛇同组，早就被中国人认定不疑了。
042.王八一落千丈考.txt	31	糟糕的是，中国人的动物学，实在不怎么高明。中国人自古以来，就没把乌龟观察清楚。中国人以为乌龟“无雄”，是完全看错了的，这一错就记录在《说文》上，于是积非成是，就传出“五杂俎”所谓“龟不能交；而纵其牝者与蛇交”的说法了。既然自家人不搞自家人，自家人竟在外面与蛇通奸，那做“无雄”一方面的，还有好话吗？
042.王八一落千丈考.txt	35	在元朝时候，有“元典章”规定制度，说娼妓穿着紫皂衫子、戴角巾儿，娼妓家长并亲属男子，裹青头巾。青头巾与绿色是相近的。到了明朝，头巾发绿，绿似龟头，于是，各路附会就慢慢大集合了。据《陔余丛考》中“绿头巾”条下：
042.王八一落千丈考.txt	37	明制乐人例用碧绿巾裹头，故吴人以妻之有淫行者。谓其夫为绿头巾，事见《七修类稿》。又《知新录》云明制伶人服绿色衣，良家带用绢布，妓女无带，伶人妇不带冠子、不穿褙子，然则伶人不惟裹绿巾，兼着绿衣。按《唐史》及《封氏闻见记》李封为延陵令，吏人有罪，不加杖，但令裹碧绿巾以耻之，随所犯重轻以定日数，吴人遂以此服为耻。明之令乐人裹绿巾，或本诸此也。
042.王八一落千丈考.txt	39	明朝郎瑛《七修类稿》中“绿头巾”条下说：“但又思当时李封何必欲用绿巾？及见春秋时有货妻女求食者，谓之‘娼夫’，以绿巾裹头，以别贵贱。然后知从来已远。李封亦因是以辱之。今则深于乐人耳。”唐朝人李封用罚戴绿头巾方法整人，当时绿头巾主要是象征贱人之服，还没有定型成“敝眷”跟别人睡觉的确定意义，后来龟蛇之说、龟头之色、头巾之绿、娼妓之家，等等等等，各路附会大集合，于是，自戴绿巾而戴绿帽子，就一片绿矣！（绿帽子是清以后的用法，易实甫作《王之春赋》，有“帽儿改绿，顶子飞红”之句，是最有名的。）
042.王八一落千丈考.txt	47	王八作为人名，最早见于《辽史》，辽圣宗时有安州团练使王八副马保祐，留守开京。到了《金史》忠义传中，有这样一段：
042.王八一落千丈考.txt	49	王毅，大兴人。经义进士，累官东明令。贞祐二年，东明围急，毅率民兵愿战者数百人拒守。城破，毅犹率众抗战，力穷被执，与县人王八等四人同驱之郭外。先杀二人。王八即前跪将降，毅以足踣之，厉声曰：“忠臣不佐二主，汝乃降乎？”驱毅者以刃斫其胫，毅不屈而死。赠曹州刺史。
042.王八一落千丈考.txt	51	这些历史中带出的王八，就是中国历史上的早期王八。但看全文语气，王八是人名，尚无不雅之称，但到了《新五代史》前蜀世家里，王八就变质了：
042.王八一落千丈考.txt	55	这段历史中，王八虽开始不雅，但照《茶余客话》考证：“骂人‘王八贼’，盖五代王建行八，素盗驴、贩私盐，人骂‘王八贼’也。”可见不论“贼王八”还是“王八贼”，虽已不雅，并没不雅到和绿帽有关。
042.王八一落千丈考.txt	57	虽然王八之初，只不过真人真名而已，但从“贼王八”之后，王八在北方，慢慢约定俗成，成为乌龟的俗称，也成为骂人的词儿。慢慢在南方称乌龟时候，多以王八代之。一些民间谚语、歇后语，也就全部出笼，像“王八好做气难当”啦、像“有钱的王八大三辈”啦、像“王八看绿豆——对眼”啦、……都是。虽然王八是北方的口语，但是南方人最初多不知道，《广谐铎》中就有这样的笑话：
042.王八一落千丈考.txt	59	苏人某，有事赴〔北〕京，反至津门，拟做一二日游，投寓旅馆。一日因事他出，苦不知路径。欲唤黄包车（人力车）代步，于是操其半强之京话，高唤“黄八车”不止。一般黄包车夫多侧目视之，而不之应。某乃执一车夫而问之曰：余唤汝，汝何弗应？岂余不名一钱耶？车夫怒目答之曰：君所唤者，乃“黄八车”非“橡皮车”，吾辈非“黄八”（王八）故不汝应也！甲闻之始不敢再言。后问于京友，京友告以“黄八车”乃妓女所坐者，其车夫名“黄八”，即南边所称“乌龟”，而街头所停者，虽是南方之黄包车，然若辈名之曰“橡皮车”，盖欲与妓车有区别也。甲方知言语之不同，于是不复再唤“黄八车”矣。
042.王八一落千丈考.txt	63	照《五杂俎》的说法，乌龟是“污闺之讹”，是从奸污了大闺女变出来的；王八是“忘八”之变，“以其孝、弟、忠、信、礼、义、廉、耻八者俱忘也。”这些说法，都是站不住的。乌龟王八的流变，这样解释，显然跟事实与情理都扣不上，自是附会无疑。
042.王八一落千丈考.txt	81	本件被上诉人诉请上诉人赔偿损害，系以上诉人诱奸其妻毛陈春子，经法院判处罪刑有案，并在《海讯日报》大登新闻，致被上诉人之名誉及精神，均受重大之损害，依民法第一九五条规定，应负赔偿责任，为诉之原因事实（见卷附刑事附带民诉状）。卷查刑事确定判决，系依刑法第二三九条后段相奸罪，判处上诉人罪刑，并未载有上诉人以何种方法，侵害被上诉人名誉情事。按名誉权为人格权之一种，而夫妻之人格各别，妻与人通奸，不能谓其相奸人系侵害夫之名誉。又依原判决记载，五十年7月30日，《海讯日报》所刊上诉人与毛陈春子通奸之新闻，系由与上诉人同屋居住之闻波告知新闻记者汪宗藩者，并非上诉人发布该项消息，是上诉人亦无在《海讯日报》大登新闻，致被上诉人之名誉及精神受损情事。原判徒以上诉人与被上诉人之妻相奸及污闻披诸报端之事，即令上诉人赔偿新台币四千元，尚有未合，本件上诉，应认为有理由。
043.王八过敏症.txt	3	1969年4月里，刘家昌想做导演，筹拍《四男五女》（刘家昌原定名《滑稽人生》、《生老病死》、《四男四女》，我说《四男四女》没有戏，四男五女才有戏，就改为《四男五女》），但他那时候名气不够，别人不相信有大阔老投资他拍片，他就想找个大阔老支持他——假装支持他，以做噱头、以昭大信。那时候有自用汽车的人还很少，而我却是汽车阶级，他看中了我，要我开着汽车，做他的制片人，我开出条件，要向他“强销书刊”——认购《古今图书集成》一套，以示友好，他同意，并立字据如下：
043.王八过敏症.txt	5	本人向“OK李”购买《古今图书集成》一套（一零一本），“钱”新台币三万元整于十五日之内二次付清，此据。
043.王八过敏症.txt	15	在国民党查禁《四男五女》的第二年里，忽然发生了火爆新闻。原来7月19日李翰祥在桃园夏威夷饭店拍片时，刘家昌赶去，把李翰祥揍伤了，揍了人后，刘家昌下午就招待记者，抱着四岁小儿子，当场大哭，说李翰祥给他当了王八，他忍不了这口气，所以要揍李翰祥，并且把江青休了，要离婚了事。在刘家昌放声大哭之际，他的儿子在旁边参观，手中拿着冰激凌，正吃得痛快。
043.王八过敏症.txt	17	7月20日《中国时报》报导如下：
043.王八过敏症.txt	21	他说：“这件事怎么会栽到我的头上，我真不明白，我在电影界二十多年，也没什么狗皮倒灶的事发生过。”
043.王八过敏症.txt	25	他说：“当江青结婚时，我确实曾批评过她的婚姻，那时是因为我对刘家昌认识不深。后来，我发现刘家昌是个很有才华的人，并且还劝过江青不要再胡闹，希望他们能够和好如初。”
043.王八过敏症.txt	27	他说：“我劝江青看在孩子面上，不应再闹下去。刘家昌虽然免不了有时与些别的女朋友来往，但对男人来说，这并不是件严重的事。我对江青说，既然你与刘家昌结婚，就应该了解他的个性的，但是江青曾表示过无法挽回的意思。”
043.王八过敏症.txt	29	李翰祥又说：“我和我的太太不可能离婚，我也不可能和江青或其他的女人结婚，因为我的家庭观念很重，我爱我的家，也爱我的孩子。”
043.王八过敏症.txt	31	对于外传他与江青之间有“暧昧”的事，他说：“我真是有口难言，这项谣传不知从何而起。”
043.王八过敏症.txt	33	他说：“江青原是‘国联’公司的基本演员，离开国联之后，自然免不了与她有来往，而且我导的几部片子，也都有江青参加演出，后来江青与刘家昌分居后，因为寂寞而想自资拍一部电影《梦回青河》，剧本也是我的，我想，谣言可能由此而生。”
043.王八过敏症.txt	35	他说：“不管怎么样，他们婚姻破裂应该自己检讨一下，不该把责任推到别人头上。”李翰祥又说：“我希望他们仍然能和好，不为自己也该为孩子。”
043.王八过敏症.txt	37	同一天的《联合报》上也报导说：
043.王八过敏症.txt	39	李翰祥说：六年以前，当他率领江青回国拍《七仙女》时，外间就曾风风雨雨地传说他与江青如何如何，之后江青与刘家昌结婚之后，谣言才慢慢平息，如今这一谣言又再死灰复燃，使他感到难以解说，不过他只须提出一点来就可以将谣言推翻，假使他与江青之间真有感情的话，江青当初就不会成为刘家昌的太太。
043.王八过敏症.txt	41	李翰祥说：他从影将近二十年，过去在邵氏旗下曾经大红过，回国后他自组国联公司，旗下年轻漂亮的女明星也很多，但他一直坚守一项原则：绝不与圈内的女孩子们谈情感，他相信圈内人士都了解这是事实，因此他更不可能会与已经结婚生子的江青谈感情。
043.王八过敏症.txt	43	李翰祥说：他一点不怨刘家昌打他，因为只要是男人，都不能忍受“绿色的威胁”的。不过刘家昌在没有查明事情的真相之前，只凭流言而把罪名扣在他头上的做法是不对的。
043.王八过敏症.txt	45	这件事发生后，我和影剧圈内深知李翰祥的导演们、朋友们，都坚信李翰祥给刘家昌戴绿帽之说，是绝不可能的，这件事，全是刘家昌疑神疑鬼的闹剧。因此我告诉刘家昌以李翰祥不可能偷你老婆的种种证据，我说了半天，刘家昌若有所悟，但是最后大声说：“但是，但是，敖之，我不是王八，这怎么成？我已经招待记者，当众宣布我是王八了！”我听了，大笑，我说：“难道非做王八不可吗？难道非做王八不乐吗？难道要做错了王八还要为了面子错到底吗？难道非说你老婆偷人，你才变得理直气壮吗？家昌啊！何必自寻烦恼啊！”
043.王八过敏症.txt	47	如今，十多年过去了，李翰祥跟共产党走了，刘家昌跟国民党走了，我今早写完《王八一落千丈考》，联想起这十多年前的一段故事，忍不住追记一下。我在《王八一落千丈考》中写道：“对中国人说来，对当了王八的恐惧、厌恶与不甘，可算别具一格。这种恐惧、厌恶与不甘，流传下来，已经到了离奇的程度（在这一方面，好像只有意大利人有几分神似）。”刘家昌的反应，显然是“离奇的程度”的一种。但是，这又绝非刘家昌个人的一个特例，而是流行的所谓“酱缸”节目之一。我的一位坐牢归来的作家朋友，他在出狱以后，在太太离开他以后。就大犯“王八过敏症”，对在他受难时义助他的朋友，一个个咬定是戴他绿帽的人，因而变得毫无理性与感恩，不做王八不快，但是自认做了王八恐怕也没什么快，充其量，只是他忘恩负义的自欺借口而已、只是他幻想性被虐待狂的变种而已、只是他因嫉妒而刻意寻找“幻想的迫害者”（imaginary persecutor）的卑鄙栽诬而已。这种王八情结一日不去，这种病态人是一日不能坦然庆祝龟寿的，而这种人的离奇行径，也必然是人间《资治通鉴》的一种，只是不知是谁家的版本而已。
044.营妓考.txt	3	营妓在古今中外都有之。1096年到1099年间随十字军东征的营妓，数目就有五千多；1298年神圣罗马帝国皇帝率军进城时，就有八百多营妓随行；1567年西班牙远征荷兰时候，就有四百个骑马的营妓和八百个步行的营妓随行。近代最有名的营妓制度是日本鬼子，他们把营妓叫做“随军慰安妇”。国民党在大陆时，尚无此制，但高级军官不愁没女人。社会学家陈达在《浪迹十年》中，有“某师长携眷行军”（1945年1月28日）一条，说：
044.营妓考.txt	5	据说：远征军某师长，由云南调赴缅甸时，路经安宁县，向当地某保长为其夫人要求钢丝床。携眷行军，事属罕见，且过奢侈生活，更骇人听闻。日本人行军，部队中预备妓女，其他各国未闻有携眷行军者。
044.营妓考.txt	9	中国古代的营妓，照林语堂《苏东坡传》所说，“可追溯到公元前7世纪的管仲时代，他设营妓来鼓舞军人”。这话是有问题的，林语堂显然没读懂了古书。管仲治齐国，设有“女闾”，“女闾”就是公娼——不是公家准许的窑子，而是官办的窑子。这是中国最早的“公营企业”，开办目的，是增加国库收入。《坚瓠集》续集里说：“管子治齐，置女闾七百，征其夜合之资，以充国用。此即花粉钱之始也。”可见“女闾”只是公娼，但并非营妓。
044.营妓考.txt	11	真正“设娼妓来鼓舞军人”的，乃始于“卧薪尝胆”的那家伙。《吴越春秋》说：“越王勾践输有过寡妇于山上。使士之忧思者游之，以娱其意。”《越绝书》也说：“独妇山者，勾践将伐吴，徙寡妇置山上，以为死士，未得专一也。后之说者，盖勾践所以游军士也。”所谓“使士之忧思者游之，以娱其意”，所谓“游军士也”，显然就非营妓莫属了。
044.营妓考.txt	13	值得注意的，是《商君书·垦令篇》中的一段话：“令军市无有女子……轻惰之民，不游军市，……则农民不淫。”从这段话中，可知古代“军市”本就有女人，不但有女人，并且可供农民兼用，这种军民不分，今天的马祖“军中乐园”，竟得其遗意焉。
044.营妓考.txt	15	《万物原始》说：“汉武始置营妓，以待军士之无妻室者。”这是营妓制度化的进一步演变。但《汉书-李陵传》（李广苏建传）说：“陵曰：‘吾士气少衰而鼓不起者，何也？军中岂有女子乎？’始军出时，关东群盗妻子徙边者随军为卒妻妇，大匿车中，陵搜得，皆剑斩之。”这又是例外，大概是出征军人不得“携妓行军”的缘故。
044.营妓考.txt	17	《南部新书》说：“〔唐〕张褐尚牧晋州，外贮营妓，生子曰仁龟，乃与张处士为假子，居江淮间，后褐尚死，仁龟方还长安，曰江淮郎君。”这种记录，都是营妓的遗痕。但是享用营妓者，都是高层人士，显然不是阿兵哥。
044.营妓考.txt	19	邓之诚《古董琐记》卷四，有“宋官妓营妓”一条，说：
044.营妓考.txt	23	但是“南宋建国”后，并非就没有了营妓。吴自牧《梦梁录》明有“绍兴间，杨沂中因驻军多西北人，是以于城内外创立瓦舍，招集妓乐以为军卒暇日娱戏之地。今贵家子弟郎君，因此荡游破坏，尤甚于汴都。杭之瓦舍，城内外不下十七处”的记载，可见营妓之风正是方兴未艾。
044.营妓考.txt	25	据《宋史·仁宗本纪》“天圣元年”：“诏裁造院女工及营妇配南北作坊者，并释之。听自便。”再据《宋史-张邦昌传》：“初，邦昌僭居内庭，华国靖恭夫人李氏数以果实奉邦昌，邦昌亦厚答之。一夕，邦昌被酒，李氏拥之曰：‘大家，事已至此，尚何言？’因以赭色半臂加邦昌身，掖入福宁殿，夜饰养女陈氏以进。及邦昌还东府，李氏私送之，语斥乘舆。帝闻，下李氏狱，词服。诏数邦昌罪，赐死潭州，李氏仗脊配车营务。”这些记载，都是营妓的证明。高层人士不但搞营妓，与营妓谈情说爱的亦不乏人。陆游《渭南文集》卷三十八《墓志铭·朝奉大夫直秘阁张公墓志铭》中记张瑨“得临安营妓，与之归，遂欲弃妻出子……”就是例子。胡仔《苕溪渔隐丛话》前集卷六十说：
044.营妓考.txt	27	《渑水燕谈录》云：苏子瞻通判钱唐，尝权领郡事。新太守将至，营妓陈状，以年老，乞出籍从良。公即判曰：“五日京兆，判状不难，九尾野狐，从良任便。”有周生者，色艺为一郡之最，闻之，亦陈状乞嫁。公惜其去，判云：“慕周南之化，此意诚可嘉，空冀北之群，所请宜不允。”其敏捷善谑如此。
044.营妓考.txt	29	后集卷四十说：
044.营妓考.txt	31	《苕溪渔隐》曰：“广汉营妓，小名僧儿，秀外慧中，善填词。有姓戴者，忘其名，两作汉守，宠之，既而得请玉局之祠以归。僧儿作《满庭芳》见意云：“团菊苞金，丛兰减翠，画成秋暮风烟。使君归去，千里倍潸然。两度朱幡雁水，全胜得，陶侃当年。如何见，一时盛事，都在送行篇。愁烦梳洗懒，寻思陪宴，把月湖边。有多少风流，往事萦牵。闻道霓旌羽驾，看看是，玉局神仙，应相许，冲云破雾，一到洞中天。”
044.营妓考.txt	35	清朝以后，近代中国有一种“海上粤妓”，叫“咸水妹”，也是变相营妓的一种。据《哈哈笑》中“花丛大笑话”，有“医生验看”一则说：
044.营妓考.txt	37	海上粤妓，有所谓咸水妹者，专接各国兵轮水手，其价甚廉，时或白昼入室，作神女襄王之会，顷刻雨散云收，掉头不顾而去。此等妇女，必须身体清洁，一无隐疾，方准接客。故每逢礼拜二，相率至医生处，禀到验看，挨次传见，如上司之见下僚者然。有疾则披头散发，门不悬灯，无疾则照常营业，立法甚善。盖为异乡作客人，保全不少也。所可怪者，验看之医生以堂堂男子为之，不知此时此际，究何情景也。殊堪绝倒。
045.国民党与营妓.txt	11	所谓“军中乐园”，就是军中妓院，也就是营妓。营妓在中外历史上虽然间或出现，但像国民党这样三民主义统一妓院了的，却是古今所无。国民党在大陆溃败之时，裹胁几十万中国壮丁，这些壮丁在战场上幸未成为炮灰，却倒霉的在台湾、澎湖、金门、马祖等岛，成了国民党祸国殃民的筹码。国民党扣住这些人，说要反攻反攻反攻大陆去，不准退伍，他们白天只好打野外；不准成家，他们晚上只好打野炮。打野炮就是解决大兵的性欲问题，大兵们太穷，逛普通民间的窑子是逛不起的，并且军民不分，也易滋纷扰①。于是国民党的败军之将，得到败军之首蒋介石的点头，就搞起败军之兵专用的妓院来。令下之日，举凡国民党驻军之地，就有“军中乐园”随侍在侧，我在十七师初任排长时调查的这一家，就是其中之一。
045.国民党与营妓.txt	23	验票入内是第三程序，也就是进门程序。走进这道门以后，左边有所谓“保健室”，是形式上的医疗室。右边就是“大茶壶席”，即所谓龟公者也。龟公都不外是流氓之类，当然是看住妓女以防逃跑的。再往里走，就是赫然两排对称的编号小房间，每排五间，一共十间。尽头左转，越过“老鸨席”后，又是十间同样的小房。
