score	file	line	text	context
4	285.与女人的四种关系.txt	3	Judi was such a tiny little thing	我跟女人的关系，可分四大类，第一类是跟我有性交关系的；第二类是没有性交关系但有肌肤之亲的；第三类只是相识但却长入我梦的，所谓梦，主要是白日梦式意淫；第四类最邪门儿，是双方完全不相识的，这种“女人”，主要是她们的照片，尤其是裸照。对这类照片和裸照，我从大学便开始搜集，主要来源是从外国旧画报上取得，不过那时格于环境，所收品质不佳，直到我退伍回来，住在“四席小屋”...
3	285.与女人的四种关系.txt	3	女人	我跟女人的关系，可分四大类，第一类是跟我有性交关系的；第二类是没有性交关系但有肌肤之亲的；第三类只是相识但却长入我梦的，所谓梦，主要是白日梦式意淫；第四类最邪门儿，是双方完全不相识的，这种“女人”，主要是她们的照片，尤其是裸照。对这类照片和裸照，我从大学便开始搜集，主要来源是从外国旧画报上取得，不过那时格于环境，所收品质不佳，直到我退伍回来，住在“四席小屋”...
3	285.与女人的四种关系.txt	3	四席小屋	我跟女人的关系，可分四大类，第一类是跟我有性交关系的；第二类是没有性交关系但有肌肤之亲的；第三类只是相识但却长入我梦的，所谓梦，主要是白日梦式意淫；第四类最邪门儿，是双方完全不相识的，这种“女人”，主要是她们的照片，尤其是裸照。对这类照片和裸照，我从大学便开始搜集，主要来源是从外国旧画报上取得，不过那时格于环境，所收品质不佳，直到我退伍回来，住在“四席小屋”...
8	286.小朋友们.txt	3	我们世新是个小庙，容不下你这大和尚，你还是走吧！	在文星时还有许多中学生的读者，我知道的有陈晓林最优秀，能文能译，可惜埋没在《联合报》。还有一位中学生读者，字写得歪七扭八，向我备致仰慕之忱，且由张菱舲转达此意，此人后来搞云门舞集，即林怀民。坐大后垄断舞蹈资源，与官方关系太好了。还有一位黄三（黄胜常），比我小十一岁，我在文星时候，他透过萧孟能夫人朱婉坚，与我结交。他的父亲是桂系要人黄雪邨，母亲是左宗棠曾孙女。...
7	287.余光中最无耻.txt	3	我不回答，表示我的人生可以没有他；他不停止，表示他的人生不能没有我。	文星盛时，余光中对我最巴结；文星被封，余光中最先落井下石，萧孟能在日记中痛骂他。余光中演讲时不敢说出文星被封真相，反倒说是财务问题关门，为蒋家护航，最为无耻。他谄媚蒋氏父子，无正义感，被我一路痛骂。他厚颜说：“我不回答，表示我的人生可以没有他；他不停止，表示他的人生不能没有我。”什么鬼逻辑啊！你骂一个人无耻，他不回答，就能证明他有耻吗？不回答只能证明他无耻属...
7	287.余光中最无耻.txt	3	孔子骂我，我不吭气，证明了孔子没有我不能活，我没孔子可以活。	文星盛时，余光中对我最巴结；文星被封，余光中最先落井下石，萧孟能在日记中痛骂他。余光中演讲时不敢说出文星被封真相，反倒说是财务问题关门，为蒋家护航，最为无耻。他谄媚蒋氏父子，无正义感，被我一路痛骂。他厚颜说：“我不回答，表示我的人生可以没有他；他不停止，表示他的人生不能没有我。”什么鬼逻辑啊！你骂一个人无耻，他不回答，就能证明他有耻吗？不回答只能证明他无耻属...
7	287.余光中最无耻.txt	3	犀牛啊犀牛，皮厚鬼见愁，若论不要脸，你是第二流。	文星盛时，余光中对我最巴结；文星被封，余光中最先落井下石，萧孟能在日记中痛骂他。余光中演讲时不敢说出文星被封真相，反倒说是财务问题关门，为蒋家护航，最为无耻。他谄媚蒋氏父子，无正义感，被我一路痛骂。他厚颜说：“我不回答，表示我的人生可以没有他；他不停止，表示他的人生不能没有我。”什么鬼逻辑啊！你骂一个人无耻，他不回答，就能证明他有耻吗？不回答只能证明他无耻属...
3	288.女作家中最坏的.txt	3	新婚丈夫	文星时期认识了不少女作家。其中最坏的，是聂华苓。《自由中国》全盛时代，聂华苓跟前跟后的跟着享尽盛名。《自由中国》垮了、胡适死了、雷震坐牢了。聂华苓却怪起胡适来，说胡适鼓动雷震组党闯祸云云。现在，胡雷之间的密件，都由李敖和胡虚一（胡学古）公布了，文件俱在，胡适何曾鼓励过雷震？胡适生前，奉侍惟恐不谨；胡适死后，厚诬惟恐不严；这是伪君子行径，也是小人行径。文星时期...
7	289.三毛的伪善.txt	3	有一位作家很仰慕李先生，我也请她来了，就是三毛。	我第一次政治犯出狱后，有一次，皇冠的平鑫涛请我吃饭，由皇冠的几位同仁作陪，我到了以后，平鑫涛说：“有一位作家很仰慕李先生，我也请她来了，就是三毛。”于是他把三毛介绍了给我。三毛很友善，但我对她印象欠佳。三毛说她：“不是个喜欢把自己落在框子里去说话的人”，我看却正好相反，我看她整天在兜她的框框，这个框框就是她那个一再重复的爱情故事。如果三毛是个美人，也许她可以...
6	289.三毛的伪善.txt	3	不是个喜欢把自己落在框子里去说话的人	我第一次政治犯出狱后，有一次，皇冠的平鑫涛请我吃饭，由皇冠的几位同仁作陪，我到了以后，平鑫涛说：“有一位作家很仰慕李先生，我也请她来了，就是三毛。”于是他把三毛介绍了给我。三毛很友善，但我对她印象欠佳。三毛说她：“不是个喜欢把自己落在框子里去说话的人”，我看却正好相反，我看她整天在兜她的框框，这个框框就是她那个一再重复的爱情故事。如果三毛是个美人，也许她可以...
6	289.三毛的伪善.txt	3	你说你帮助黄沙中的黑人，你为什么不帮助黑暗中的黄人？你自己的同胞，更需要你的帮助啊！舍近而求远，去亲而就疏，这可有点不对劲吧？并且，史怀哲不会又帮助黑人、又在加那利群岛留下别墅和‘外汇存底’吧？你怎么解释你的财产呢？	我第一次政治犯出狱后，有一次，皇冠的平鑫涛请我吃饭，由皇冠的几位同仁作陪，我到了以后，平鑫涛说：“有一位作家很仰慕李先生，我也请她来了，就是三毛。”于是他把三毛介绍了给我。三毛很友善，但我对她印象欠佳。三毛说她：“不是个喜欢把自己落在框子里去说话的人”，我看却正好相反，我看她整天在兜她的框框，这个框框就是她那个一再重复的爱情故事。如果三毛是个美人，也许她可以...
4	289.三毛的伪善.txt	3	悲泣的爱神	我第一次政治犯出狱后，有一次，皇冠的平鑫涛请我吃饭，由皇冠的几位同仁作陪，我到了以后，平鑫涛说：“有一位作家很仰慕李先生，我也请她来了，就是三毛。”于是他把三毛介绍了给我。三毛很友善，但我对她印象欠佳。三毛说她：“不是个喜欢把自己落在框子里去说话的人”，我看却正好相反，我看她整天在兜她的框框，这个框框就是她那个一再重复的爱情故事。如果三毛是个美人，也许她可以...
4	289.三毛的伪善.txt	3	燃烧是我不灭的爱	我第一次政治犯出狱后，有一次，皇冠的平鑫涛请我吃饭，由皇冠的几位同仁作陪，我到了以后，平鑫涛说：“有一位作家很仰慕李先生，我也请她来了，就是三毛。”于是他把三毛介绍了给我。三毛很友善，但我对她印象欠佳。三毛说她：“不是个喜欢把自己落在框子里去说话的人”，我看却正好相反，我看她整天在兜她的框框，这个框框就是她那个一再重复的爱情故事。如果三毛是个美人，也许她可以...
4	290.蒋政权下的文坛十派.txt	3	像一间暗室。暗室四面，没有窗	我对台湾的文人，一个都看不上眼。基本上，他们有两大特色。一无正文，二无反骨。进一步说，一无才气写出好文章，二无骨气反抗恶政权。早在五十年前（一九六五年七月一日）我就发表批评琼瑶的专文，指出文坛“像一间暗室。暗室四面，没有窗”。各路人马，大致可分十派：
4	290.蒋政权下的文坛十派.txt	7	诗以张之	二、新之乎者也派——掌故派、伪考据派、骈文派、自传派、寿序派、挽联派、对凌波“诗以张之”派等等都算。
3	290.蒋政权下的文坛十派.txt	13	林妹妹派	五、表妹派——别名“林妹妹派”。不分男女，一写小说或诗就呻吟起来。有病呻吟无病也呻吟，反正老是呻吟，呻吟定了。
4	290.蒋政权下的文坛十派.txt	31	我李敖绝不接受这些，我是特立独行的好汉，在暗室里，我要自造光芒。	十六年来，我生活在这个孤岛上，我保持我精神清爽的法子就是：“我李敖绝不接受这些，我是特立独行的好汉，在暗室里，我要自造光芒。”
5	290.蒋政权下的文坛十派.txt	33	你不看它们，怎么能说它们不行？	所以，坦白说，我十六年来对台湾的文坛作品，每在经过观察与认识的阶段以后，就去它的蛋。——我绝不浪费我的精神在这些东西上面。有人问我说：“你不看它们，怎么能说它们不行？”我的答话是：“你吃一个坏了的蛋的时候，难道全吃下去，才知道它是坏蛋吗？”
5	290.蒋政权下的文坛十派.txt	33	你吃一个坏了的蛋的时候，难道全吃下去，才知道它是坏蛋吗？	所以，坦白说，我十六年来对台湾的文坛作品，每在经过观察与认识的阶段以后，就去它的蛋。——我绝不浪费我的精神在这些东西上面。有人问我说：“你不看它们，怎么能说它们不行？”我的答话是：“你吃一个坏了的蛋的时候，难道全吃下去，才知道它是坏蛋吗？”
5	291.真三毛.txt	3	这种照片，都是李敖捏造的，用来丑化政府！你们替他发行，可得负责任！	三毛的问题不在于她自己伪善，而在于以假乱真。一九四九年我在上海，难民们在大江南北逃难，许多难童在逃难中丢掉了，流落在都市街头。当时漫画家张乐平以难童为主题，画了《三毛流浪记》，引起大众的重视。三十三年后，我在《千秋评论》封面刊出了一幅难童图片。图片中一个穿破烂黑衣的小女孩，背上背着弟弟，坐在马路边睡觉，两脚赤足，左手下垂，右手拿着一个破洋铁罐，画面凄楚感人。...
4	291.真三毛.txt	3	这些无知的武人，根本不要理他。	三毛的问题不在于她自己伪善，而在于以假乱真。一九四九年我在上海，难民们在大江南北逃难，许多难童在逃难中丢掉了，流落在都市街头。当时漫画家张乐平以难童为主题，画了《三毛流浪记》，引起大众的重视。三十三年后，我在《千秋评论》封面刊出了一幅难童图片。图片中一个穿破烂黑衣的小女孩，背上背着弟弟，坐在马路边睡觉，两脚赤足，左手下垂，右手拿着一个破洋铁罐，画面凄楚感人。...
3	291.真三毛.txt	3	我想到这样冻死的儿童何止千万，我作为一个漫画工作者，决心用我的画笔，向不合理的社会制度提出严厉的控诉。	三毛的问题不在于她自己伪善，而在于以假乱真。一九四九年我在上海，难民们在大江南北逃难，许多难童在逃难中丢掉了，流落在都市街头。当时漫画家张乐平以难童为主题，画了《三毛流浪记》，引起大众的重视。三十三年后，我在《千秋评论》封面刊出了一幅难童图片。图片中一个穿破烂黑衣的小女孩，背上背着弟弟，坐在马路边睡觉，两脚赤足，左手下垂，右手拿着一个破洋铁罐，画面凄楚感人。...
4	292.其他闺秀派.txt	3	不出其位	三毛不是文星时期的女作家，她是晚辈。在三毛走红时节，她和其他女作家们，倒有一个共同优点，就是“不出其位”，三毛的范围是自恋、海市蜃楼的荷西和撒哈拉；琼瑶的范围是恋老师、苍白又苍白；于梨华的范围是恋别人汉子、一心想偷人养汉……她们不谈大道理、也不越位。但从聂华苓开始，却谈起大道理来，结果厚诬先贤、令人恶心。降至龙应台，则女人大谈起思想来。傅斯年曾做讽世之言，讥...
7	293.王崇五之言.txt	3	现在是团体对团体、组织对组织的时代，你只是一个人，在这岛上，谁又能比你做得更好？任何英雄豪杰，如果他只是一个人在这里，谁又能比你做得更多、更兴风作浪？	在文星的读者中，有一位请我吃饭，他是我台大同学王裕珩的父亲王崇五。他曾在俄国留学，是共产党，后来被判死刑。他的舅舅丁鼎丞是国民党大员，就拉他合作，免了死刑，还做到济南市长。到台湾后，担任国际关系中心副主任。他请我吃饭时，讲了一句很有意思的话。他说他给共产党办过《红旗》，他知道什么是好文章，并且知道怎么样办宣传。他这辈子看过的文章里，能有鲁迅的讽刺、胡适的清晰...
6	293.王崇五之言.txt	3	李敖兄，不要以为你在这个岛上无能为力，不要以为你能做的有限。如果毛泽东或周恩来他们一个人来到这个岛上，他们也不能比你做得更多——如果只是一个人的时候，没人比你做得更好。	在文星的读者中，有一位请我吃饭，他是我台大同学王裕珩的父亲王崇五。他曾在俄国留学，是共产党，后来被判死刑。他的舅舅丁鼎丞是国民党大员，就拉他合作，免了死刑，还做到济南市长。到台湾后，担任国际关系中心副主任。他请我吃饭时，讲了一句很有意思的话。他说他给共产党办过《红旗》，他知道什么是好文章，并且知道怎么样办宣传。他这辈子看过的文章里，能有鲁迅的讽刺、胡适的清晰...
5	294.左舜生之言.txt	3	蒋介石总以为天无二日，民无二王，我不信邪，偏要打出两个太阳给他看！	一九六六年九月四日，青年党领导人左舜生来台湾，和我见了一面，从清早五点五十分谈到七点半。谈话后第二天，他在《中央日报》上发表《记留台北三周的观感》，最后说：“近年台湾一部分的言论（包括短篇文字与专著），可能有若干也说得过分一些（或在文字上故意卖弄聪明，使人不快），不免与政府及社会若干人士以难堪的刺激，但我们必须知道：人民（尤其是青年）对政府及占有有力地位人士...
5	295.到烈士之路.txt	3	今国难严重，国家主义者当以国事为先，不必拘此小节！	直到一九三七年抗战以后，国民党才与青年党交换了合作信函，不再杀他们。青年党说“愿与国民党共患难”，国民党却根本不提青年党，只是承认这批人而已。当时青年党的“中央同志多不悦”，曾琦说：“今国难严重，国家主义者当以国事为先，不必拘此小节！”于是青年党就做起花瓶来。因为瓶功不小，甚至一度分到农林部长、经济部长干。农林部长就是左舜生、经济部长就是李璜。大陆丢掉后，青...
4	295.到烈士之路.txt	3	李璜怕死了，谈话提到李敖名字时，都要小声低声说呢。	直到一九三七年抗战以后，国民党才与青年党交换了合作信函，不再杀他们。青年党说“愿与国民党共患难”，国民党却根本不提青年党，只是承认这批人而已。当时青年党的“中央同志多不悦”，曾琦说：“今国难严重，国家主义者当以国事为先，不必拘此小节！”于是青年党就做起花瓶来。因为瓶功不小，甚至一度分到农林部长、经济部长干。农林部长就是左舜生、经济部长就是李璜。大陆丢掉后，青...
4	296.陈诚之言.txt	3	今天台湾三十岁以下的男士，只有你李先生和蒋孝文是名人。	一九六四年五月二十二日，陈诚约我谈了两个多小时。他说：“今天台湾三十岁以下的男士，只有你李先生和蒋孝文是名人。”我说：“今天台湾的年轻人很难出人头地，老一辈的高高在上，内阁年龄平均六十六岁。八十开外的于院长、莫院长实在都该表现表现风气，该下台了。”陈诚说：“你说的全对，我也该下台了。这个问题不解决，一定是悲剧。”不过他最后说：“你李先生还不到三十岁，你前途远...
4	296.陈诚之言.txt	3	你说的全对，我也该下台了。这个问题不解决，一定是悲剧。	一九六四年五月二十二日，陈诚约我谈了两个多小时。他说：“今天台湾三十岁以下的男士，只有你李先生和蒋孝文是名人。”我说：“今天台湾的年轻人很难出人头地，老一辈的高高在上，内阁年龄平均六十六岁。八十开外的于院长、莫院长实在都该表现表现风气，该下台了。”陈诚说：“你说的全对，我也该下台了。这个问题不解决，一定是悲剧。”不过他最后说：“你李先生还不到三十岁，你前途远...
4	296.陈诚之言.txt	3	你李先生还不到三十岁，你前途远大。	一九六四年五月二十二日，陈诚约我谈了两个多小时。他说：“今天台湾三十岁以下的男士，只有你李先生和蒋孝文是名人。”我说：“今天台湾的年轻人很难出人头地，老一辈的高高在上，内阁年龄平均六十六岁。八十开外的于院长、莫院长实在都该表现表现风气，该下台了。”陈诚说：“你说的全对，我也该下台了。这个问题不解决，一定是悲剧。”不过他最后说：“你李先生还不到三十岁，你前途远...
4	296.陈诚之言.txt	3	共产党的失败，并不就是国民党的胜利。	一九六四年五月二十二日，陈诚约我谈了两个多小时。他说：“今天台湾三十岁以下的男士，只有你李先生和蒋孝文是名人。”我说：“今天台湾的年轻人很难出人头地，老一辈的高高在上，内阁年龄平均六十六岁。八十开外的于院长、莫院长实在都该表现表现风气，该下台了。”陈诚说：“你说的全对，我也该下台了。这个问题不解决，一定是悲剧。”不过他最后说：“你李先生还不到三十岁，你前途远...
4	296.陈诚之言.txt	3	你父亲死得像个军人，他能忍耐病痛，正是军人本色啊。	一九六四年五月二十二日，陈诚约我谈了两个多小时。他说：“今天台湾三十岁以下的男士，只有你李先生和蒋孝文是名人。”我说：“今天台湾的年轻人很难出人头地，老一辈的高高在上，内阁年龄平均六十六岁。八十开外的于院长、莫院长实在都该表现表现风气，该下台了。”陈诚说：“你说的全对，我也该下台了。这个问题不解决，一定是悲剧。”不过他最后说：“你李先生还不到三十岁，你前途远...
3	296.陈诚之言.txt	3	今天台湾的年轻人很难出人头地，老一辈的高高在上，内阁年龄平均六十六岁。八十开外的于院长、莫院长实在都该表现表现风气，该下台了。	一九六四年五月二十二日，陈诚约我谈了两个多小时。他说：“今天台湾三十岁以下的男士，只有你李先生和蒋孝文是名人。”我说：“今天台湾的年轻人很难出人头地，老一辈的高高在上，内阁年龄平均六十六岁。八十开外的于院长、莫院长实在都该表现表现风气，该下台了。”陈诚说：“你说的全对，我也该下台了。这个问题不解决，一定是悲剧。”不过他最后说：“你李先生还不到三十岁，你前途远...
3	296.陈诚之言.txt	3	我在部队里看到老兵的一段自我描写，内文是：‘我们像什么？我们像玻璃窗户上的苍蝇。——前途光明，可是没有出路。’我的前途，我看也是如此。你陈辞公二十六岁2月间还是中尉，可是9月就升少校了。四年后三十岁就当少将师长了。如今一个青年军官，想从中尉升到少将，别说四年，十四年也没机会啊！	一九六四年五月二十二日，陈诚约我谈了两个多小时。他说：“今天台湾三十岁以下的男士，只有你李先生和蒋孝文是名人。”我说：“今天台湾的年轻人很难出人头地，老一辈的高高在上，内阁年龄平均六十六岁。八十开外的于院长、莫院长实在都该表现表现风气，该下台了。”陈诚说：“你说的全对，我也该下台了。这个问题不解决，一定是悲剧。”不过他最后说：“你李先生还不到三十岁，你前途远...
3	296.陈诚之言.txt	3	死前的病痛非常人所能忍，但我父亲一声不响的忍耐着，我真想象不到那种疼痛是怎么忍受过去的。	一九六四年五月二十二日，陈诚约我谈了两个多小时。他说：“今天台湾三十岁以下的男士，只有你李先生和蒋孝文是名人。”我说：“今天台湾的年轻人很难出人头地，老一辈的高高在上，内阁年龄平均六十六岁。八十开外的于院长、莫院长实在都该表现表现风气，该下台了。”陈诚说：“你说的全对，我也该下台了。这个问题不解决，一定是悲剧。”不过他最后说：“你李先生还不到三十岁，你前途远...
6	297.蒋梦麟之言.txt	3	此事不能写啊！	在文星时，国民党大员我还领教过蒋梦麟，他是爸爸在北京大学时的代校长，在台湾主持农复会，他为了写《西潮》以外自传的事，约我到农复会，谈了许久。他本想找我帮忙，可是他一直不谈报酬，也许他的意思是先帮了再议，可是我的经济情况不允许我做完了再拿钱，此事就不了了之了。蒋梦麟与徐贤乐的婚事，闹得满城风雨。陈诚跟我说：他告诉蒋梦麟，如果与徐贤乐结婚，他们夫妇将不再去蒋家。...
6	299.汉贼不两立.txt	3	年幼无知呀！	蒋介石日记中骂叶公超是秦桧、张邦昌卖国贼，但蒋自己干的，不正是同一勾当吗？蒋口口声声“汉贼不两立”，结果是求在联合国汉贼两立而不可得，真相不正如此吗？美国档案后来公布了，原来蒋介石并没有“汉贼不两立”，他偷偷转告美国人，我们赞成在联合国两个中国、两立出两个中国，当时由美国驻联合国大使就是老布什（George Bush）操盘，可是没有成功，蒋介石给赶出联合国了...
4	299.汉贼不两立.txt	3	贤者李敖	蒋介石日记中骂叶公超是秦桧、张邦昌卖国贼，但蒋自己干的，不正是同一勾当吗？蒋口口声声“汉贼不两立”，结果是求在联合国汉贼两立而不可得，真相不正如此吗？美国档案后来公布了，原来蒋介石并没有“汉贼不两立”，他偷偷转告美国人，我们赞成在联合国两个中国、两立出两个中国，当时由美国驻联合国大使就是老布什（George Bush）操盘，可是没有成功，蒋介石给赶出联合国了...
3	299.汉贼不两立.txt	3	汉贼不两立	蒋介石日记中骂叶公超是秦桧、张邦昌卖国贼，但蒋自己干的，不正是同一勾当吗？蒋口口声声“汉贼不两立”，结果是求在联合国汉贼两立而不可得，真相不正如此吗？美国档案后来公布了，原来蒋介石并没有“汉贼不两立”，他偷偷转告美国人，我们赞成在联合国两个中国、两立出两个中国，当时由美国驻联合国大使就是老布什（George Bush）操盘，可是没有成功，蒋介石给赶出联合国了...
8	300.李焕之言.txt	3	听说这份宣言文章写得极好，是经过你李先生指点或润饰过的？	陈诚约我聊天后四个多月，蒋经国系大员李焕请我吃饭。时间在一九六四年十月三日中午，地点在台北新台北饭店。那时李焕是在朝的炙手可热的人物；李敖是在野的令人侧目的人物，蒋经国拉拢人才，自在意中。不过蒋经国和李焕的大脑中，是不能理解知识分子中是有傲骨存在的，我的对国民党不合作主义，使聪明的李焕立刻觉察出来了，所以，他不再安排我和蒋经国见面。李焕请我吃饭的另一原因，是...
8	300.李焕之言.txt	3	若是我写的或经我润饰过的，一定更好！	陈诚约我聊天后四个多月，蒋经国系大员李焕请我吃饭。时间在一九六四年十月三日中午，地点在台北新台北饭店。那时李焕是在朝的炙手可热的人物；李敖是在野的令人侧目的人物，蒋经国拉拢人才，自在意中。不过蒋经国和李焕的大脑中，是不能理解知识分子中是有傲骨存在的，我的对国民党不合作主义，使聪明的李焕立刻觉察出来了，所以，他不再安排我和蒋经国见面。李焕请我吃饭的另一原因，是...
4	300.李焕之言.txt	3	我会到府上去拜访你。	陈诚约我聊天后四个多月，蒋经国系大员李焕请我吃饭。时间在一九六四年十月三日中午，地点在台北新台北饭店。那时李焕是在朝的炙手可热的人物；李敖是在野的令人侧目的人物，蒋经国拉拢人才，自在意中。不过蒋经国和李焕的大脑中，是不能理解知识分子中是有傲骨存在的，我的对国民党不合作主义，使聪明的李焕立刻觉察出来了，所以，他不再安排我和蒋经国见面。李焕请我吃饭的另一原因，是...
3	300.李焕之言.txt	3	出入无完裙	陈诚约我聊天后四个多月，蒋经国系大员李焕请我吃饭。时间在一九六四年十月三日中午，地点在台北新台北饭店。那时李焕是在朝的炙手可热的人物；李敖是在野的令人侧目的人物，蒋经国拉拢人才，自在意中。不过蒋经国和李焕的大脑中，是不能理解知识分子中是有傲骨存在的，我的对国民党不合作主义，使聪明的李焕立刻觉察出来了，所以，他不再安排我和蒋经国见面。李焕请我吃饭的另一原因，是...
6	301.李焕外一章.txt	3	有一个笑话说：一对夫妻，太太很丑，一次搬了新家，新家浴室窗帘还没装好，太太不肯洗澡，怕别人偷看她。丈夫说：你长得那副样子，谁要偷看你！放心好了。	多年以后，李焕住我家附近。一九八六年一天晚上，我和小屯在附近一家小店买东西，在门口碰到李焕，他主动向我打招呼，伸手来握，二十二年不见，此公的记忆力实在惊人。他说他很久没看到我写文章了，其实那时我天天著书立说，只是国民党大员不读书耳！巧合的是，我和李焕、卢修一，三户人家都在同一警察管辖之内，李焕家浴室窗外正对着的，就是卢修一家的后窗。有一次，可爱的女人李庆安笑...
6	301.李焕外一章.txt	3	你这笑话是挖苦你爸爸？	多年以后，李焕住我家附近。一九八六年一天晚上，我和小屯在附近一家小店买东西，在门口碰到李焕，他主动向我打招呼，伸手来握，二十二年不见，此公的记忆力实在惊人。他说他很久没看到我写文章了，其实那时我天天著书立说，只是国民党大员不读书耳！巧合的是，我和李焕、卢修一，三户人家都在同一警察管辖之内，李焕家浴室窗外正对着的，就是卢修一家的后窗。有一次，可爱的女人李庆安笑...
5	301.李焕外一章.txt	3	我怎敢挖苦他？我只是说个笑话。	多年以后，李焕住我家附近。一九八六年一天晚上，我和小屯在附近一家小店买东西，在门口碰到李焕，他主动向我打招呼，伸手来握，二十二年不见，此公的记忆力实在惊人。他说他很久没看到我写文章了，其实那时我天天著书立说，只是国民党大员不读书耳！巧合的是，我和李焕、卢修一，三户人家都在同一警察管辖之内，李焕家浴室窗外正对着的，就是卢修一家的后窗。有一次，可爱的女人李庆安笑...
4	301.李焕外一章.txt	3	卢修一可能偷看我爸爸洗澡。	多年以后，李焕住我家附近。一九八六年一天晚上，我和小屯在附近一家小店买东西，在门口碰到李焕，他主动向我打招呼，伸手来握，二十二年不见，此公的记忆力实在惊人。他说他很久没看到我写文章了，其实那时我天天著书立说，只是国民党大员不读书耳！巧合的是，我和李焕、卢修一，三户人家都在同一警察管辖之内，李焕家浴室窗外正对着的，就是卢修一家的后窗。有一次，可爱的女人李庆安笑...
5	302.李焕后一章.txt	3	身体好好的，明明在装病	由于二〇〇〇年我代表新党参选伪总统，我跟新党主席李庆华热络起来。李焕那时早已退休，但仍出没在东丰街。有次我在楼下小吃，碰到他同朋友，他还替我付了款。我笑问他为何请我客，请得这么寒酸，不能跟当年请我那次比了。他笑说他没钱了。据庆安说，她爸爸打个小麻将，赌本都是她每次放在饼干筒里供应的。李焕过得倒也自在。有一张照片很有趣：李庆华竞选，我和李焕同坐台上，两人都低着...
4	303.不提李敖之名.txt	3	口中不能不称李敖之名，笔下不能不写李敖二字，乃在法律尊严前所不能不忍受之精神虐待。	自文星时代起，我虽“暴得大名”，但耐人寻味的是，我的大名，在台湾却被多方面的封锁。封锁的方式众多，有的方式，且已到了有趣的程度，试以方式之一——“不提李敖之名”为例。“不提李敖之名”，情况有三：第一类是“不愿提法”、第二类是“不敢提法”、第三类是“不肯提法”。第一类“不愿提法”像徐复观本来绝口不提李敖名字，后来打起官司，“口中不能不称李敖之名，笔下不能不写李...
4	303.不提李敖之名.txt	3	先总统蒋公昭示我们如何如何，此书原来是为“先总统蒋公	自文星时代起，我虽“暴得大名”，但耐人寻味的是，我的大名，在台湾却被多方面的封锁。封锁的方式众多，有的方式，且已到了有趣的程度，试以方式之一——“不提李敖之名”为例。“不提李敖之名”，情况有三：第一类是“不愿提法”、第二类是“不敢提法”、第三类是“不肯提法”。第一类“不愿提法”像徐复观本来绝口不提李敖名字，后来打起官司，“口中不能不称李敖之名，笔下不能不写李...
7	304.窦丁的访问.txt	3	为什么在台湾的这些大学教授们都显得活力不够？为什么他们不像韩国那些教授们那样生气勃勃、勇气十足？	在文星时，一九六三年，美国《纽约时报》的名记者窦丁（Tillman Durdin）、美国新闻处的副处长司马笑（John Alvin Bottorff）约了我，三个人在一家咖啡馆里谈话。在窦丁提出的问题里面，有一个很有味儿的题目，他问我：“为什么在台湾的这些大学教授们都显得活力不够？为什么他们不像韩国那些教授们那样生气勃勃、勇气十足？”我的答复是这样的：中国大...
3	304.窦丁的访问.txt	3	思想改造	在文星时，一九六三年，美国《纽约时报》的名记者窦丁（Tillman Durdin）、美国新闻处的副处长司马笑（John Alvin Bottorff）约了我，三个人在一家咖啡馆里谈话。在窦丁提出的问题里面，有一个很有味儿的题目，他问我：“为什么在台湾的这些大学教授们都显得活力不够？为什么他们不像韩国那些教授们那样生气勃勃、勇气十足？”我的答复是这样的：中国大...
5	305.蒋介石的“密码”.txt	3	你放下枪，我脱军装！	文星时期，我从“H”的干妈那边认识了杜致勇。杜致勇的父亲是黄埔一期的杜聿明将军。淮海战役前，蒋介石告诉杜聿明：这一会战是生死存亡之战，“你放下枪，我脱军装！”师生前途，在此一战。于是杜聿明临危受命，义无反顾。到了被困之日，他拒绝招降，也是感于老师“你放下枪，我脱军装！”这一番秘密告诫与叮咛，这是杜聿明儿子杜致勇亲口告诉我的。但是，蒋介石毕竟是奸雄，一方面，他...
5	305.蒋介石的“密码”.txt	3	不忍于危难中拋弃其麾下的健儿们，独善其身地飞去，是故迟迟不肯登机	文星时期，我从“H”的干妈那边认识了杜致勇。杜致勇的父亲是黄埔一期的杜聿明将军。淮海战役前，蒋介石告诉杜聿明：这一会战是生死存亡之战，“你放下枪，我脱军装！”师生前途，在此一战。于是杜聿明临危受命，义无反顾。到了被困之日，他拒绝招降，也是感于老师“你放下枪，我脱军装！”这一番秘密告诫与叮咛，这是杜聿明儿子杜致勇亲口告诉我的。但是，蒋介石毕竟是奸雄，一方面，他...
6	307.胡适批评李敖.txt	3	作文章切莫要借题发挥	一九六二年一月，胡适死前不久，对我有所评论，评论之言，都收在他的秘书胡颂平编的《胡适之先生晚年谈话录》和《胡适之先生年谱长编初稿》里。胡适说李敖“喜欢借题发挥”，说“作文章切莫要借题发挥”，他能够看出来我写文章的“喜欢借题发挥”，是他的高明处，但他把“喜欢借题发挥”看成一种大忌，却是他的大错特错。胡适在1930年写《介绍我自己的思想》，辩护他为什么要考证《红...
