score	file	line	text	context
5	025.《不智的立委，拿二千万人命当儿戏》读后感.txt	7	要让对岸了解台湾的民意	黄主文大放厥词说“要让对岸了解台湾的民意”。1945年8月15日前，台湾皇民奉公会实践部长辜振甫、台中州大屯分会会长林献堂，以及各州、厅，各街庄评议委员，不是均声称他们代表着全岛民意，要“消灭支那，活捉蒋介石”吗？他们一天到晚带领着岛民高呼大日本帝国万岁、天皇陛下万岁，谁知道8月15日中午，日本天皇广播下令结束战争。这些民意一夜之间销声匿迹，而那些民意代表却...
8	025.《不智的立委，拿二千万人命当儿戏》读后感.txt	9	拥有二百七十倍土地、六十倍人口的中国政府，为什么搁着四十年，不把叛乱的省份收复？	被不理智又不负责任的分离主义者黄主文牵着鼻子走的八十六名立委，以及赞同他们做法的一些所谓学者专家说：至少可以打动国际视听、制造台湾知名度。如果国民党真的敢提到联合国，那肯定只有让全世界的人了解与惊讶，“拥有二百七十倍土地、六十倍人口的中国政府，为什么搁着四十年，不把叛乱的省份收复？”两独口口声声要保卫台湾二千万人民的安全与福祉，也要求大陆放弃武力。人民政府还...
7	025.《不智的立委，拿二千万人命当儿戏》读后感.txt	9	这样的提案，会使中共更坚定不能放弃武力攻台，这样的提案只是拿台湾安全当儿戏，十足表现立委们的不智	被不理智又不负责任的分离主义者黄主文牵着鼻子走的八十六名立委，以及赞同他们做法的一些所谓学者专家说：至少可以打动国际视听、制造台湾知名度。如果国民党真的敢提到联合国，那肯定只有让全世界的人了解与惊讶，“拥有二百七十倍土地、六十倍人口的中国政府，为什么搁着四十年，不把叛乱的省份收复？”两独口口声声要保卫台湾二千万人民的安全与福祉，也要求大陆放弃武力。人民政府还...
7	025.《不智的立委，拿二千万人命当儿戏》读后感.txt	13	看这样子，我们的《远望》杂志可以不办了。	5月30日，廖天欣先生来看我，这是我们第一次见面。廖先生现任远望杂志社社长、中国统一联盟执行委员、夏潮联合会执行委员、中国航联产物保险公司经理。他生于1927年，是年纪大于我的政治犯前辈，在国民党黑狱里，从1950年到1963年，曾坐过十三年的牢。他属于最诚笃的台湾人。他看了我办的《求是报》，笑着说：“看这样子，我们的《远望》杂志可以不办了。”我笑着说：“过...
6	025.《不智的立委，拿二千万人命当儿戏》读后感.txt	13	过去的左派最会搞宣传，现代的左派尤其台湾的左派反倒对宣传不拿手。不过你廖先生的作品，还是很好的。	5月30日，廖天欣先生来看我，这是我们第一次见面。廖先生现任远望杂志社社长、中国统一联盟执行委员、夏潮联合会执行委员、中国航联产物保险公司经理。他生于1927年，是年纪大于我的政治犯前辈，在国民党黑狱里，从1950年到1963年，曾坐过十三年的牢。他属于最诚笃的台湾人。他看了我办的《求是报》，笑着说：“看这样子，我们的《远望》杂志可以不办了。”我笑着说：“过...
3	025.《不智的立委，拿二千万人命当儿戏》读后感.txt	15	此亦台湾人之言也！台湾人还是有肯远望的人！	廖先生近来有一篇《不智的立委，拿二千万人命当儿戏》，我看了，感慨说：“此亦台湾人之言也！台湾人还是有肯远望的人！”
4	025.《不智的立委，拿二千万人命当儿戏》读后感.txt	17	三民主义统一中国	我常说，今日台湾人的缺少远望、没有见识，其实正是混蛋外省人四十多年的教化之功。混蛋外省人要你怎么蠢，你就怎么蠢；要你怎么笨，你就怎么笨。台湾人口口声声骂外省人，其实他们的思路正是跟外省人学的，甚至比外省人还外省人。试以这次忽发集体神经吵着要入联合国而论，混蛋外省人的思路止于“意淫大陆”而已，从叫嚣“反攻大陆”到“三民主义统一中国”，叫来叫去，还止于自己国内；...
4	025.《不智的立委，拿二千万人命当儿戏》读后感.txt	17	重返联合国	我常说，今日台湾人的缺少远望、没有见识，其实正是混蛋外省人四十多年的教化之功。混蛋外省人要你怎么蠢，你就怎么蠢；要你怎么笨，你就怎么笨。台湾人口口声声骂外省人，其实他们的思路正是跟外省人学的，甚至比外省人还外省人。试以这次忽发集体神经吵着要入联合国而论，混蛋外省人的思路止于“意淫大陆”而已，从叫嚣“反攻大陆”到“三民主义统一中国”，叫来叫去，还止于自己国内；...
3	025.《不智的立委，拿二千万人命当儿戏》读后感.txt	17	意淫大陆	我常说，今日台湾人的缺少远望、没有见识，其实正是混蛋外省人四十多年的教化之功。混蛋外省人要你怎么蠢，你就怎么蠢；要你怎么笨，你就怎么笨。台湾人口口声声骂外省人，其实他们的思路正是跟外省人学的，甚至比外省人还外省人。试以这次忽发集体神经吵着要入联合国而论，混蛋外省人的思路止于“意淫大陆”而已，从叫嚣“反攻大陆”到“三民主义统一中国”，叫来叫去，还止于自己国内；...
3	025.《不智的立委，拿二千万人命当儿戏》读后感.txt	17	反攻大陆	我常说，今日台湾人的缺少远望、没有见识，其实正是混蛋外省人四十多年的教化之功。混蛋外省人要你怎么蠢，你就怎么蠢；要你怎么笨，你就怎么笨。台湾人口口声声骂外省人，其实他们的思路正是跟外省人学的，甚至比外省人还外省人。试以这次忽发集体神经吵着要入联合国而论，混蛋外省人的思路止于“意淫大陆”而已，从叫嚣“反攻大陆”到“三民主义统一中国”，叫来叫去，还止于自己国内；...
6	025.《不智的立委，拿二千万人命当儿戏》读后感.txt	19	国民党籍开明立委黄主文等提议以‘中华民国’名义重返联合国，这正如郝柏村所说的：‘明知不可而为之’，因为这样显有制造‘两个中国’的用意。然而若改以‘台湾’的名义，申请加入联合国，则较符合事实。	联合国一百六十个会员国中，八分之七承认的中国是中华人民共和国，中华人民共和国又在安理会中有否决权，你连门槛还没迈过，就被封杀在外了，这是常识。可是国民党立委黄主文以下八十六人，却异想天开，不知自己是老几，居然要以“中华民国”之名重返联合国，而更浑的台湾人，如台湾基督教长老会牧师罗荣光之流，居然更会做梦，竟还说：“国民党籍开明立委黄主文等提议以‘中华民国’名义...
4	025.《不智的立委，拿二千万人命当儿戏》读后感.txt	19	中华民国	联合国一百六十个会员国中，八分之七承认的中国是中华人民共和国，中华人民共和国又在安理会中有否决权，你连门槛还没迈过，就被封杀在外了，这是常识。可是国民党立委黄主文以下八十六人，却异想天开，不知自己是老几，居然要以“中华民国”之名重返联合国，而更浑的台湾人，如台湾基督教长老会牧师罗荣光之流，居然更会做梦，竟还说：“国民党籍开明立委黄主文等提议以‘中华民国’名义...
4	026.谁杀高山族？.txt	7	……台湾孤悬海外，民番杂处，现在汉民俱非土著，刁黠成风，专以侵夺番利为能事，番民生计，日就艰难，而汉民犹欺骗不已！	再就比较历史学观之，郑成功相当于林肯，他从荷兰人手里，解放了黄奴，但是，荷兰人被赶走，并不就是原住民的解放，原住民仍在水深火热中。到了十八九世纪，假台湾人花样翻新，巧取豪夺，对原住民的迫害，更制度化。例如在骗真台湾人土地方面，假台湾人利用对方的无知与老实，把永垦（永佃）土地化为永卖（杜绝契）土地；或干脆用高利贷逼得对方无法偿还，取得土地，等等等等，其欺负人也...
6	027.原住民的呐喊.txt	3	台湾原住民族还我土地运动联盟	由“台湾原住民族还我土地运动联盟”发起的“还我土地运动”，8月21日在台中县和平乡环山地区举行说明会后，发表《台湾原住民族还我土地共同声明》，并预定25日发动各区高山族，乘二十辆游览车到台北，向行政院抗议。这一抗议，是对的，只是对象太狭窄了，因为该被抗议的，除行政院外，还多着哪！
4	027.原住民的呐喊.txt	3	还我土地运动	由“台湾原住民族还我土地运动联盟”发起的“还我土地运动”，8月21日在台中县和平乡环山地区举行说明会后，发表《台湾原住民族还我土地共同声明》，并预定25日发动各区高山族，乘二十辆游览车到台北，向行政院抗议。这一抗议，是对的，只是对象太狭窄了，因为该被抗议的，除行政院外，还多着哪！
3	027.原住民的呐喊.txt	7	熟番归化勤躬耕，山田一甲唐人争。唐人争去饿且死，翻悔不如从前生。窃闻城中有父母（父母官），走向城中崩厥首，啁啾鸟语无人通，言不分明画以手。诉未终，官若聋，窃视堂上有怒容。堂上怒，呼杖具，杖毕垂头听官谕：‘嗟尔番，汝何言？尔与唐人吾子孙，让耕让畔胡弗遵？’吁嗟乎！生番杀人汉人诱，熟番翻被唐人丑！	为什么原属于高山族的土地，被当时的外省人给花样翻新、巧取豪夺了呢？因为当时的外省人阴狠狡诈，比今天的外省人还内行。在豪夺方面，他们根本来个硬抢，以今天宜兰地区为例，1796年到1799年间，被当时的外省人抢下；再以今天埔里地区为例，1815年被当时的外省人抢下，抢的过程也极尽“大肆焚杀”之能事，抢得高山族逃入深山，“聚族而嚎者半月”，其凄惨可想！在巧取方面，...
4	027.原住民的呐喊.txt	9	耕者有其田	整个回顾高山族的土地，大致说来，最早是荷兰人和荷兰人卵翼下外省人的侵占期，侵占了高山族的平原地；接着是郑成功的侵占期，厉行“战士授田”给部下的官兵；接着是清朝实施禁垦政策，只遗留下土地一百七十万公顷；接着是日本政府先后实施官有林地取缔规则及森林计划，先缩小为四十五万公顷，再缩小为二十五万公顷；接着是国民党政府一网兜收，先缩小为二十四万公顷，再缩小为十九万公顷...
4	027.原住民的呐喊.txt	9	山地保留地	整个回顾高山族的土地，大致说来，最早是荷兰人和荷兰人卵翼下外省人的侵占期，侵占了高山族的平原地；接着是郑成功的侵占期，厉行“战士授田”给部下的官兵；接着是清朝实施禁垦政策，只遗留下土地一百七十万公顷；接着是日本政府先后实施官有林地取缔规则及森林计划，先缩小为四十五万公顷，再缩小为二十五万公顷；接着是国民党政府一网兜收，先缩小为二十四万公顷，再缩小为十九万公顷...
4	027.原住民的呐喊.txt	9	正风专案	整个回顾高山族的土地，大致说来，最早是荷兰人和荷兰人卵翼下外省人的侵占期，侵占了高山族的平原地；接着是郑成功的侵占期，厉行“战士授田”给部下的官兵；接着是清朝实施禁垦政策，只遗留下土地一百七十万公顷；接着是日本政府先后实施官有林地取缔规则及森林计划，先缩小为四十五万公顷，再缩小为二十五万公顷；接着是国民党政府一网兜收，先缩小为二十四万公顷，再缩小为十九万公顷...
3	027.原住民的呐喊.txt	9	战士授田	整个回顾高山族的土地，大致说来，最早是荷兰人和荷兰人卵翼下外省人的侵占期，侵占了高山族的平原地；接着是郑成功的侵占期，厉行“战士授田”给部下的官兵；接着是清朝实施禁垦政策，只遗留下土地一百七十万公顷；接着是日本政府先后实施官有林地取缔规则及森林计划，先缩小为四十五万公顷，再缩小为二十五万公顷；接着是国民党政府一网兜收，先缩小为二十四万公顷，再缩小为十九万公顷...
5	028.这回可是真吴凤.txt	9	政治迫害、司法不公	由于吴凤铜像被毁，3月11日，法院开了庭，被告和旁听的民进党员，本着老套，立刻大闹公庭。被告之一曾进仁举“司法不公”的牌子绕场；被告之一卡瓦斯坚持以高山族语言回答，于是全体出声大笑。由于法官加以制止，旁听席上民进党员陈中海则举手发言，抗议庭上不为卡瓦斯准备翻译，而法官的话有分化、挑拨之嫌，同时举起“政治迫害、司法不公”的标语。法官在讯问陈中海之后，命令法警将...
8	028.这回可是真吴凤.txt	15	咆哮法庭，鼓噪公廨，甚且构造流言	法官林勤纲在辞职书上说：“……以在庭指挥欠当，致令无知民众借端咆哮法庭，鼓噪公廨，甚且构造流言，诬蔑值勤法警施暴云云。”可见今天搞法庭抗争的正义之士，其手法与心态，实在也离正义日远。如今因为“杀错了人”，他们纷纷表示歉悔了，但是，难道换了另一位不是“自己人”的法官，就可以这样“咆哮法庭，鼓噪公廨，甚且构造流言”吗？这是哪一国的正义呢？
6	028.这回可是真吴凤.txt	15	……以在庭指挥欠当，致令无知民众借端咆哮法庭，鼓噪公廨，甚且构造流言，诬蔑值勤法警施暴云云。	法官林勤纲在辞职书上说：“……以在庭指挥欠当，致令无知民众借端咆哮法庭，鼓噪公廨，甚且构造流言，诬蔑值勤法警施暴云云。”可见今天搞法庭抗争的正义之士，其手法与心态，实在也离正义日远。如今因为“杀错了人”，他们纷纷表示歉悔了，但是，难道换了另一位不是“自己人”的法官，就可以这样“咆哮法庭，鼓噪公廨，甚且构造流言”吗？这是哪一国的正义呢？
4	028.这回可是真吴凤.txt	15	杀错了人	法官林勤纲在辞职书上说：“……以在庭指挥欠当，致令无知民众借端咆哮法庭，鼓噪公廨，甚且构造流言，诬蔑值勤法警施暴云云。”可见今天搞法庭抗争的正义之士，其手法与心态，实在也离正义日远。如今因为“杀错了人”，他们纷纷表示歉悔了，但是，难道换了另一位不是“自己人”的法官，就可以这样“咆哮法庭，鼓噪公廨，甚且构造流言”吗？这是哪一国的正义呢？
3	028.这回可是真吴凤.txt	15	自己人	法官林勤纲在辞职书上说：“……以在庭指挥欠当，致令无知民众借端咆哮法庭，鼓噪公廨，甚且构造流言，诬蔑值勤法警施暴云云。”可见今天搞法庭抗争的正义之士，其手法与心态，实在也离正义日远。如今因为“杀错了人”，他们纷纷表示歉悔了，但是，难道换了另一位不是“自己人”的法官，就可以这样“咆哮法庭，鼓噪公廨，甚且构造流言”吗？这是哪一国的正义呢？
3	029.自命正义之士，何不支持“原独”？.txt	17	临时政府	对上面这一报导，我全文予以引录，表示愿闻其详。我认为台湾原住民的这一反讽动作，乍看起来，虽然不经；但是仔细一想，却又觉得名正言顺。台湾根本是属于原住民的，并不是属于自称台湾人的，这是历史上与事实上的定说。原住民备受迫害四百年下来，处境凄惨。男无物可盗、女被迫为娼，实在被迫害得不像话了，而台湾人也好、外省人也罢，谁也不肯以“还‘原’”对待他们，他们如今以成立“...
5	030.原住民世界中的台湾原住民.txt	3	哥伦布发现美洲五百周年大庆	南美洲七个国家原住民妇女，针对所谓“哥伦布发现美洲五百周年大庆”发起抗议，并强调印第安人的权利。
4	030.原住民世界中的台湾原住民.txt	5	发现个屁？对我们而言，那根本不是喜庆；对我们而言，那代表五百年的反抗。	南美“印第安妇女”（Indian Women）组织主席安娜劳劳（Ana LLao LLao）在第一次会三天议程结束时说：“发现个屁？对我们而言，那根本不是喜庆；对我们而言，那代表五百年的反抗。”（What discovery? For us it is not a celebration ,for us it represents 500 years of ...
6	030.原住民世界中的台湾原住民.txt	7	所有所谓‘庆祝’活动，我们打算一律参加，以推进我们索还土地、索还资源的运动，而且要在这一运动中，要求为我们的族人列入百分之二十的国家预算。	属智利马普契族印第安（Mapuche Indians）的劳劳女士说：“所有所谓‘庆祝’活动，我们打算一律参加，以推进我们索还土地、索还资源的运动，而且要在这一运动中，要求为我们的族人列入百分之二十的国家预算。”（We plan to participate in all of the events of the socalled celebration an...
4	030.原住民世界中的台湾原住民.txt	9	在中、南、北美形成印第安妇女的单一声音。	身穿传统的黑衣和头饰、多条彩带垂腰的劳劳在闭幕会议中说，她们聚首一堂讨论她们的共同问题，“在中、南、北美形成印第安妇女的单一声音。”（Form a single voice of the Indian woman in South，Central and North America.）
3	030.原住民世界中的台湾原住民.txt	11	对我们而言，根本没有疆界。我们是一体。如果我们有知，则不管秘鲁还是厄瓜多尔印第安人的土地被人夺去，那表示我们都在受苦。	她说：“对我们而言，根本没有疆界。我们是一体。如果我们有知，则不管秘鲁还是厄瓜多尔印第安人的土地被人夺去，那表示我们都在受苦。”（For us there are no frontiers. We are one. If we learn that land is being taken from Indians in Peru or Ecuador it ...
3	030.原住民世界中的台湾原住民.txt	23	在古代与原来广义的苗族为同一民族，居于中国大陆长江以南，属于同系的越濮（或越獠）民族，今称之印度尼西亚或原马来族。越濮民族在大陆东南沿海者，古称百越；散处西南山地者，则称百濮。台湾土著系属百越，很早即离大陆，迁入台湾孤岛，后来与外隔绝，故能保存其固有的语言文化。	台湾的原住民就是高山族。高山族在种族上，属于南方蒙古利亚种（Paleo-Mongolian）的原马来人（Proto-Malay），不属汉族；在语系上，属于马来——波利尼西亚语族（Malayo-Polynesian）的印度尼西亚（Indonesian）语系，不属汉语；在文化上，属于东南亚文化中印度尼西亚文化群，不属中国文化。上面这种说法，是对高山族的通说。不过...
3	030.原住民世界中的台湾原住民.txt	23	台湾土著族直到现在，保存较古的印度尼西亚或称原马来的语言文化，所以东西洋学者多数以为台湾土著来自马来群岛。	台湾的原住民就是高山族。高山族在种族上，属于南方蒙古利亚种（Paleo-Mongolian）的原马来人（Proto-Malay），不属汉族；在语系上，属于马来——波利尼西亚语族（Malayo-Polynesian）的印度尼西亚（Indonesian）语系，不属汉语；在文化上，属于东南亚文化中印度尼西亚文化群，不属中国文化。上面这种说法，是对高山族的通说。不过...
3	031.台湾原住民的声明.txt	7	内地生活习惯特殊之国民	一、我们坚决主张以“民族代表”之地位，产生台湾原住民族的中央民代，反对以“内地生活习惯特殊之国民”来看待台湾原住民族，中华民国政府及国民党过去四十年来，以“内地生活习惯特殊国民”统治原住民，是一种民族歧视、压迫的政策。
3	031.台湾原住民的声明.txt	7	内地生活习惯特殊国民	一、我们坚决主张以“民族代表”之地位，产生台湾原住民族的中央民代，反对以“内地生活习惯特殊之国民”来看待台湾原住民族，中华民国政府及国民党过去四十年来，以“内地生活习惯特殊国民”统治原住民，是一种民族歧视、压迫的政策。
3	031.台湾原住民的声明.txt	27	内地生活习惯特殊之国民	一、什么叫以“内地生活习惯特殊之国民”来“看待”来“统治”原住民，这话费解。事实上，若照一些人的希望，正希望许多原住民保持原样，以为人类学者研究和博物馆展览之资，乃至统治之便。但作为原住民的，这样会永远落后，应该适度进取，不要自外于人。
4	031.台湾原住民的声明.txt	35	无论是朝野双方，应以赎罪心胸保障原住民族在宪法的地位和权益。	五、“无论是朝野双方，应以赎罪心胸保障原住民族在宪法的地位和权益。”这条最好。
3	031.台湾原住民的声明.txt	37	沦为国民党政权的打手	六、为防“沦为国民党政权的打手”，原住民应先成立一个“高山党”以自限，“扮演好自身历史性的角色”，从制度上先确定自己绝不受国民党大骗子之骗，也不受民进党小骗子之骗，这样才行。台湾原住民权利促进会应该请真正超然于两个骗子党以外的高人来做顾问指点指点，不要自己师心自用，这样才有前途。
3	031.台湾原住民的声明.txt	37	扮演好自身历史性的角色	六、为防“沦为国民党政权的打手”，原住民应先成立一个“高山党”以自限，“扮演好自身历史性的角色”，从制度上先确定自己绝不受国民党大骗子之骗，也不受民进党小骗子之骗，这样才行。台湾原住民权利促进会应该请真正超然于两个骗子党以外的高人来做顾问指点指点，不要自己师心自用，这样才有前途。
4	033.台湾人的“功利”性格.txt	5	运气真好！真想不到在这里见到你。李先生，你也到‘动物园’来了！	1981年8月10日，我第二次入狱，关在土城看守所。入狱第二天，就碰到另一个被国民党政治迫害的人犯，在“放风”时候，他叫住我，告诉我他叫“刘峰松”。他说：“运气真好！真想不到在这里见到你。李先生，你也到‘动物园’来了！”我说：“你的运气是见到我没有买门票——‘动物园’里动物看动物，不必买门票。”
4	033.台湾人的“功利”性格.txt	5	你的运气是见到我没有买门票——‘动物园’里动物看动物，不必买门票。	1981年8月10日，我第二次入狱，关在土城看守所。入狱第二天，就碰到另一个被国民党政治迫害的人犯，在“放风”时候，他叫住我，告诉我他叫“刘峰松”。他说：“运气真好！真想不到在这里见到你。李先生，你也到‘动物园’来了！”我说：“你的运气是见到我没有买门票——‘动物园’里动物看动物，不必买门票。”
6	033.台湾人的“功利”性格.txt	13	历来的异族统治者，颇能把握台人这种‘追逐功利’的民性，并据以厘订笼络政策，以分化‘反动’势力。如清代有各种褒忠、敬老的制度，特别对台籍考生给予优惠，读书人忙着应考，矻矻于功名利禄的追求，自无暇旁骛了。日据时期订出所谓‘治台三策’，其中二策即针对台人的功利心而订，如开放低职位的街庄长由台人充任，以盐酒专卖权控制及拉拢‘有力人士’，又如颁行勋章条例，举行飨老典，以套牢御用绅士和耆宿；当然，这些政策都收到了预期的效果。	峰松的评论是：“历来的异族统治者，颇能把握台人这种‘追逐功利’的民性，并据以厘订笼络政策，以分化‘反动’势力。如清代有各种褒忠、敬老的制度，特别对台籍考生给予优惠，读书人忙着应考，矻矻于功名利禄的追求，自无暇旁骛了。日据时期订出所谓‘治台三策’，其中二策即针对台人的功利心而订，如开放低职位的街庄长由台人充任，以盐酒专卖权控制及拉拢‘有力人士’，又如颁行勋章条...
5	033.台湾人的“功利”性格.txt	15	带动了台湾经济的繁荣，有助于形成一个自由、开放、民主的社会	峰松并不否认功利思想也有“带动了台湾经济的繁荣，有助于形成一个自由、开放、民主的社会”的“足以欣慰之处”，但是，作为一个极真诚、极可敬的台湾人如刘峰松者，他显然会为这个地区的“功利”性格的“倍蓰”于别的地方，感到忧心与焦虑。我与峰松不见多年，今早由台湾人性格想起这个令人怀念的老朋友，乃笔记台湾人怎么论断台湾人如上，聊志因缘与墨缘。
3	033.台湾人的“功利”性格.txt	35	万变不离其宗。	但俗语说得好：“万变不离其宗。”纵使台湾岛的山川人事都在变换，但其民族性的“根”或“源”，却是不变的。正如英、日语的词类都极尽变化之能事，但都有个基本形的“语根”或“语源”。因此，研究台湾民性，须注意其变的部分，也应注意其不变的部分。
5	033.台湾人的“功利”性格.txt	41	凡涉险而来者，倍蓰、什佰、千万之利，在所必争；夫但知争利，又安知礼义哉！	高修《台湾府志》（以下简称《府志》）提到台湾早期汉人风俗，有段话说：“凡涉险而来者，倍蓰、什佰、千万之利，在所必争；夫但知争利，又安知礼义哉！”指出荷据时期前后，汉人来台的主要目的在经商，以获得倍蓰、什佰、千万之利，他们只知“利”，而不知“礼义”。周修《诸罗县志》（以下简称《县志》）也说得极明白：“夫逐什一、权子母，中土之入台之所繇也。”争功逐利，可说是汉人...
4	033.台湾人的“功利”性格.txt	41	夫逐什一、权子母，中土之入台之所繇也。	高修《台湾府志》（以下简称《府志》）提到台湾早期汉人风俗，有段话说：“凡涉险而来者，倍蓰、什佰、千万之利，在所必争；夫但知争利，又安知礼义哉！”指出荷据时期前后，汉人来台的主要目的在经商，以获得倍蓰、什佰、千万之利，他们只知“利”，而不知“礼义”。周修《诸罗县志》（以下简称《县志》）也说得极明白：“夫逐什一、权子母，中土之入台之所繇也。”争功逐利，可说是汉人...
4	033.台湾人的“功利”性格.txt	43	大抵诸罗之俗，其一功利夸诈近于齐（山东），高富下贫……。	强烈的功利心表现在生活方面，指的是奢侈、夸诈、现实、爱体面、欺贫重富等等。《府志》说：“间或侈靡成风，如居山不以鹿豕为体，居海不以鱼鳖为礼，家无余贮，而衣服丽都，女鲜择婿而婚姻论财，人情之厌常喜新，交谊之有初鲜终。”《县志》说：“大抵诸罗之俗，其一功利夸诈近于齐（山东），高富下贫……。”对早期台人习性有极贴切的描述。
3	033.台湾人的“功利”性格.txt	43	间或侈靡成风，如居山不以鹿豕为体，居海不以鱼鳖为礼，家无余贮，而衣服丽都，女鲜择婿而婚姻论财，人情之厌常喜新，交谊之有初鲜终。	强烈的功利心表现在生活方面，指的是奢侈、夸诈、现实、爱体面、欺贫重富等等。《府志》说：“间或侈靡成风，如居山不以鹿豕为体，居海不以鱼鳖为礼，家无余贮，而衣服丽都，女鲜择婿而婚姻论财，人情之厌常喜新，交谊之有初鲜终。”《县志》说：“大抵诸罗之俗，其一功利夸诈近于齐（山东），高富下贫……。”对早期台人习性有极贴切的描述。
8	033.台湾人的“功利”性格.txt	45	亲兄弟，明算账	二三百年来这种习性，大体上还是沿袭未变。如春节期间见面，必说“恭喜发财”；喜庆丧吊必力求场面铺张；婚姻论财、论地位、论门阀，还是牢不可破的观念；朋友来往以利为先，即兄弟亦然，如俗语说“亲兄弟，明算账”是，特别为继承遗产问题，兄弟阋墙，是司空见惯的。在社会生活中，为蝇头小利，争得面红耳赤，头破血流，也是常有的。台人避免合伙做生意，如劝人说：“共（公）家生意（合...
7	033.台湾人的“功利”性格.txt	45	砍头的生意有人做，了（亏）钱的生意无人做。	二三百年来这种习性，大体上还是沿袭未变。如春节期间见面，必说“恭喜发财”；喜庆丧吊必力求场面铺张；婚姻论财、论地位、论门阀，还是牢不可破的观念；朋友来往以利为先，即兄弟亦然，如俗语说“亲兄弟，明算账”是，特别为继承遗产问题，兄弟阋墙，是司空见惯的。在社会生活中，为蝇头小利，争得面红耳赤，头破血流，也是常有的。台人避免合伙做生意，如劝人说：“共（公）家生意（合...
5	033.台湾人的“功利”性格.txt	45	共（公）家生意（合伙生意）不通（可）做。	二三百年来这种习性，大体上还是沿袭未变。如春节期间见面，必说“恭喜发财”；喜庆丧吊必力求场面铺张；婚姻论财、论地位、论门阀，还是牢不可破的观念；朋友来往以利为先，即兄弟亦然，如俗语说“亲兄弟，明算账”是，特别为继承遗产问题，兄弟阋墙，是司空见惯的。在社会生活中，为蝇头小利，争得面红耳赤，头破血流，也是常有的。台人避免合伙做生意，如劝人说：“共（公）家生意（合...
4	033.台湾人的“功利”性格.txt	45	西瓜倚大边	二三百年来这种习性，大体上还是沿袭未变。如春节期间见面，必说“恭喜发财”；喜庆丧吊必力求场面铺张；婚姻论财、论地位、论门阀，还是牢不可破的观念；朋友来往以利为先，即兄弟亦然，如俗语说“亲兄弟，明算账”是，特别为继承遗产问题，兄弟阋墙，是司空见惯的。在社会生活中，为蝇头小利，争得面红耳赤，头破血流，也是常有的。台人避免合伙做生意，如劝人说：“共（公）家生意（合...
3	033.台湾人的“功利”性格.txt	45	恭喜发财	二三百年来这种习性，大体上还是沿袭未变。如春节期间见面，必说“恭喜发财”；喜庆丧吊必力求场面铺张；婚姻论财、论地位、论门阀，还是牢不可破的观念；朋友来往以利为先，即兄弟亦然，如俗语说“亲兄弟，明算账”是，特别为继承遗产问题，兄弟阋墙，是司空见惯的。在社会生活中，为蝇头小利，争得面红耳赤，头破血流，也是常有的。台人避免合伙做生意，如劝人说：“共（公）家生意（合...
3	033.台湾人的“功利”性格.txt	45	扶旺无扶衰	二三百年来这种习性，大体上还是沿袭未变。如春节期间见面，必说“恭喜发财”；喜庆丧吊必力求场面铺张；婚姻论财、论地位、论门阀，还是牢不可破的观念；朋友来往以利为先，即兄弟亦然，如俗语说“亲兄弟，明算账”是，特别为继承遗产问题，兄弟阋墙，是司空见惯的。在社会生活中，为蝇头小利，争得面红耳赤，头破血流，也是常有的。台人避免合伙做生意，如劝人说：“共（公）家生意（合...
3	033.台湾人的“功利”性格.txt	45	扶起无扶倒	二三百年来这种习性，大体上还是沿袭未变。如春节期间见面，必说“恭喜发财”；喜庆丧吊必力求场面铺张；婚姻论财、论地位、论门阀，还是牢不可破的观念；朋友来往以利为先，即兄弟亦然，如俗语说“亲兄弟，明算账”是，特别为继承遗产问题，兄弟阋墙，是司空见惯的。在社会生活中，为蝇头小利，争得面红耳赤，头破血流，也是常有的。台人避免合伙做生意，如劝人说：“共（公）家生意（合...
4	033.台湾人的“功利”性格.txt	47	有力人士	历来的异族统治者，颇能把握台人这种“追逐功利”的民性，并据以厘订笼络政策，以分化“反动”势力。如清代有各种褒忠、敬老的制度，特别对台籍考生给予优惠，读书人忙着应考，矻矻于功名利禄的追求，自无暇旁骛了。日据时期订出所谓“治台三策”，其中二策即针对台人的功利心而订，如开放低职位的街庄长由台人充任，以盐酒专卖权控制及拉拢“有力人士”，又如颁行勋章条例，举行飨老典，...
3	033.台湾人的“功利”性格.txt	47	追逐功利	历来的异族统治者，颇能把握台人这种“追逐功利”的民性，并据以厘订笼络政策，以分化“反动”势力。如清代有各种褒忠、敬老的制度，特别对台籍考生给予优惠，读书人忙着应考，矻矻于功名利禄的追求，自无暇旁骛了。日据时期订出所谓“治台三策”，其中二策即针对台人的功利心而订，如开放低职位的街庄长由台人充任，以盐酒专卖权控制及拉拢“有力人士”，又如颁行勋章条例，举行飨老典，...
3	033.台湾人的“功利”性格.txt	47	治台三策	历来的异族统治者，颇能把握台人这种“追逐功利”的民性，并据以厘订笼络政策，以分化“反动”势力。如清代有各种褒忠、敬老的制度，特别对台籍考生给予优惠，读书人忙着应考，矻矻于功名利禄的追求，自无暇旁骛了。日据时期订出所谓“治台三策”，其中二策即针对台人的功利心而订，如开放低职位的街庄长由台人充任，以盐酒专卖权控制及拉拢“有力人士”，又如颁行勋章条例，举行飨老典，...
