file	line	text
050.2000年6月19日.txt	7	秦孝仪身为故宫博物院院长，于其法定职掌相关事项，在上开李敖所收藏《周越跋王著千文》物件，未经客观公正机关或专家鉴定为真品之前，对于出面洽商人陈兆基以上开陈词，强调此系真迹国宝，不予高价收购，即属失职及斯文扫地，而欲公诸中外媒体周知等情，主观上认该收藏者（即李敖）及为其出面洽商之人不无强行高价销售手段不当，有对公务员施压逼渠收购之情状，因于立法委员质询时，被动表明故宫收购国宝须经鉴定真伪、考虑预算等相关程序立场，及始末缘由，就李敖收藏执有，及由陈兆基出面洽商求售之上开《周越跋王著千文》文件，为上述答询，陈称他们威胁说若伊不买，即要公布一些事情云云，似非全然无据不实。秦孝仪上开抗辩，及有利证据方法，是否合无足采？非无详为斟酌推求之余地。原审未详调查审认，遽尔判决，已嫌疏略。
050.2000年6月19日.txt	9	云云。事实上，秦孝仪一口咬定《周越跋王著千文》所有人是李敖，但他没有直接证据。“八十五年12月13日笔录”中，有这样问答：
050.2000年6月19日.txt	11	法官问：你说“求售四千万为故宫所婉拒”，陈兆基是他的代理人，这如何认定？
050.2000年6月19日.txt	13	秦孝仪答：我是根据李敖所写的《中国艺术史一个断层的重建——周越墨迹研究》的文章得到资料，他与陈兆基的关系，做此判断。
050.2000年6月19日.txt	17	其于八十四年12月所为《中国艺术史一个断层的重建——周越墨迹研究》文中早已再三自认。
050.2000年6月19日.txt	21	秦孝仪又在答辩状中争执说：《时报周刊》等媒体报导，“从未见自诉人作任何申辩澄清”，意谓既未更正，等于默认云云。这种“秦氏罗织学”，令人发笑。新闻媒体报导错误，当事人岂有必要或闲工夫一一更正？且即使去函更正，也未必如愿，此由李敖与《中央日报》更正纠纷可证。《中央日报》拒为李敖更正，纵李敖诉之于“新闻评议会”，该会且以“评六字第7927号”裁决《中央日报》犯错，虽然如此裁决，《中央日报》仍悍然拒不更正。可见更正之事，多呕闲气也！美国总统林肯声言他从不向媒体更正，其理在此。
050.2000年6月19日.txt	23	最可怪者，“秦氏罗织学”一再咬定“周越的字”为李敖所有，其实纵使为李敖所有，又怎样？按照《国立故宫博物院组织条例》第1条、第2条，对“中国古代文物艺术品”之“征集”、“搜购”，本为职责之一，既有中国古代重要文物艺术品如“周越的字”在外，依照故宫法定职责，奔走争取都来不及呢，又何来所有人是否为李敖的争执？是李敖的又怎样？难道是李敖的，你就拒绝吗？所以，本案关键根本不在“误认”，而在根本不该“误认”。一、纵为李敖所有，依故宫组织条例与办法，也要“征集”、“搜购”；二、不论是否为李敖所有，你秦孝仪都不能在立法院捏造事实诽谤他。五法官分不清本案重点，所以跟着秦孝仪的胡搅蛮缠，把本案关键给判丢了。
050.2000年6月19日.txt	27	法官问：自诉人称（被告）在立法院称如果我不买《周越跋王著千文》，他就要公布一些事，我对他说你只好公布，被告用何方法说？
050.2000年6月19日.txt	31	对照起《立法院公报》中秦孝仪的原文：“过了二天，他们威胁我说，若我不买……他就要公布一些事，我对他说你公布好了。”原来“我对他说”那一情况竟是子虚乌有的！原来竟是秦孝仪“我心里想的”的“秦氏幻觉”！——堂堂故宫博物院院长，竟敢在堂堂国会庙堂之上，公然扯谎，把幻觉当事实来诽谤他人，这是什么作风呢？如此明目张胆的恶劣行径、如此胆大妄为的目无法纪，法官再不判他的罪，司法可就真死了！
050.2000年6月19日.txt	35	五法官判决书中又说：
050.2000年6月19日.txt	45	五法官判决书中又说：
050.2000年6月19日.txt	49	云云。这一部分关键，五法官要求“疏未就李敖所受精神上痛苦程度若何，详为调查审认”，就以“慰藉金以一百万元为适当，即有可议”，按诸实情实例，确属可议，以法院往例为例，当年“陈水扁诽谤冯沪祥案”，内容只是区区“以翻译代著作”六个字，就判二百万；“雷渝齐诽谤关中案”，内容只是区区“拿蔡辰洲好处”六个字，就判三百万。而当年陈水扁、雷渝齐论名气，不能跟秦孝仪比，被害人冯沪祥、关中论名气，亦不能跟李敖比，而本案李敖索赔二百万元，竟以对折判决，显属可议。至于所谓“精神痛苦程度”，根本不是可以举证以明的。以慰安妇为例，被迫做了军妓，每天接客五十次，试问其身心痛苦还须证明么？美国《独立宣言》开宗明义，指出有些真理是“不证自明的”（self-evident），五法官如此要求，则失之咬文嚼法、胶柱鼓瑟了。他们虽然支持李敖的上诉理由，但在这一点上，也就是在“精神上痛苦程度”要求“调查审认”上，是强人所难的，自应以“不证自明的”才符合经验法则。（以上所举的证物，都在附卷中可以查到。）
051.2000年6月20日.txt	5	国民党政府没垮台前，举办这次所谓“中华民国”第十任总统选举，结果民进党的陈水扁“仙人偷桃”后“沐猴而冠”，当上所谓第十任总统，其实，如口口声声今年是“中华民国”八十九年，则八十九年间，总统绝不止十任，早在民国元年到1928年间，就有十任可循，现开1928年前中华民国历任元首（总统、执政、大元帅）姓名表如下：
051.2000年6月20日.txt	29	1948年4月19日，国民党在南京召开国民大会，选出了蒋介石做总统，这是总统之名，在“中华民国”史上的重新出现，但并非首次出现。国民党对“中华民国”总统第几任第几任的分期方法，显然是大大的有毛病的（客气地说，是有语病的）。因为若说1948年当选的是“第1任”，则1948年以前37年间的“中华民国”中的历任总统（包括国民党必须承认的孙文在内），又搁在哪儿？若说1948年起的总统是“行宪后”第1任，但也与法统和事实都不合，因为“中华民国”早在1912年就是民国元年了，并非1948年才是民国元年。何况所谓“行宪后”的说法，国民党也罕言之矣。并且所谓“行宪后”之说，也是巧立名目，因为这样加帽子，则以前的总统都可援例大加特加，袁世凯就可来个“行约（约法）后”第1任了，别人也可以依样葫芦了，试问一个国家的总统任期算法，可如是乎？第3任的美国总统杰斐逊（Jefferson），能说他是“戡乱后”第1任吗？第16任的美国总统林肯（Lincoln），能说他是“内战后”第1任吗？除非美国亡了国，杰斐逊、林肯不会这样吧？
052.2000年6月21日.txt	7	6月10日、11日报上说：前台大教授张忠栋逝世周年前夕，财团法人殷海光先生学术基金会定10日下午2时至5时，在台大校友会馆三楼A厅举行“张忠栋与台湾自由主义讨论会”，邀请澳洲昆士兰大学邱垂亮教授发表“自由主义的新境界”、刘季伦教授“谈夏道平先生与张忠栋教授的一个因缘”两场演讲，并以“张忠栋与台湾自由主义”为题座谈，由台大哲学系教授林正弘担任主持人，台大历史系教授李永炽、前“九十年代”负责人李怡、世新大学李筱峰教授、台大法律系教授颜厥安，及张忠栋关门弟子潘光哲担任引言人。此外，包括台大法律系教授李鸿禧、内定央行副总裁陈师孟等张忠栋生前友人也到场致词，总统府秘书长张俊雄也代表陈水扁参加并致词，表达他们对张忠栋一生献给自由主义及台湾民主运动的感念，李鸿禧等人还表示张忠栋对台湾诚挚的爱，令人动容，而他加入外独会，是外省人现身台湾，从事台独运动的典范云。
052.2000年6月21日.txt	11	《诗经》里说：“维鹊有巢，维鸠居之。”《易林》里说：“鹊巢柳树，鸠夺其处。”这些说法演变出“鹊巢鸠占”的成语。殷海光基金会是两梯次鹊巢鸠占的局面，第一梯次，它排除了当年对殷海光的真正支援者和真正追随者。得手以后，第二梯次就排除了殷海光自己。这次闹出的由殷海光基金会大力吹捧假自由主义张忠栋的闹剧，就是顺理成章的卑鄙作业。其实在殷海光倡自由主义时和反抗国民党时，张忠栋根本是国民党的反自由主义的学术鹰犬，其它张忠栋的吹捧者更无论矣！
052.2000年6月21日.txt	19	今日见《联合报》，昨（10）日由殷海光学术基金会举办“张忠栋与台湾自由主义讨论会”，各台独官僚和学者云集，以纪念张忠栋逝世周年，说是“张忠栋为一自由主义的实践者，并对其由统而独的思想光谱转变多所讨论”。
053.2000年6月22日.txt	9	所谓“认同”台湾有三种：户籍认同、省籍认同、国籍认同。住在台湾岛上的人，我们的户籍都在台湾，当然认同台湾，但金马同胞必须例外。台湾有各省籍人口的户籍（包括金马同胞为福建省籍），谁出生在哪一省，谁的父母是哪一省人，是上帝决定的，明明是外省籍的人如何去冒充台湾省人，去认同台湾省籍呢？至于国籍认同，台湾还没建国，要等台湾建国后，我们才能去认同台湾国籍呀，在这之前全台湾金马的同胞在法律上仍是中国人，硬是不准台湾人认同中国，那是台独法西斯，又哪里是自由主义呢？
054.2000年6月23日.txt	37	其实，上面这些信誓旦旦的政见，即使在陈水扁5月20日就职前三天，内定行政院副院长的游锡堃还满口应承呢。5月18日《中国时报》陈嘉宏报导如下：
055.2000年6月26日.txt	7	据《麦帅回忆录》第四篇“两次大战之间”的说法：
055.2000年6月26日.txt	9	在我参谋长任内，最沉痛的一段插曲是所谓“奖金进军”事件。
056.2000年6月27日.txt	15	十六年后，一位迷途知返的共产党员，盖特劳，在《他们的生活全部》一书中写道：“坦克车和军队展开活动，把那些奖金进军者逐出华盛顿——那正是共产党希望发生的事，也正是他们阴谋挑动的事。现在他们可以指称胡佛为谋杀凶手。他们可以指控美国陆军是华尔街的工具……指控美国政府和国会是血腥的法西斯屠夫……”（1964年中央日报社译本）
056.2000年6月27日.txt	17	麦克阿瑟上面的回忆，再赖也赖不掉美国的领导人对自己的人民动了手，并且打死了人。根据我查到的外电，1932年7月28日路透社电，明说“大队步兵，殿以坦克，搜查房舍，尽行驱走。”又驱逐五英里外的一处营地，该处驻有退伍军人七千人、妇女四百八十八人、小孩三百八十人，妇孺先已退出，军队在参谋长麦克阿瑟统率下，放瓦斯、烧帐篷，受伤者五十余人。并且还有资料证实，有小孩子被麦克阿瑟下令放出的催泪瓦斯弄死了，还有小孩为了抢救自己的玩具熊，腿上被军人刺刀刺伤了。
056.2000年6月27日.txt	23	比起中国的“天安门事件”来，美国开枪也、坦克也、催泪瓦斯也，都是小焉者也，但是施暴于人民，又有何不同呢？不同的是，美国人迫害的，是第一次世界大战曾经保护过他们的老兵，这种忘恩负义，尤为中国所不及。威尔逊总统曾说“美国第一”（American first），如此无情，不是第一，还是什么嘛？
056.2000年6月27日.txt	25	一个世纪前，美国的哲人爱默生（Ralph Waldo Emerson）写《康科德颂歌》（Concord Hymn），以“枪生震寰宇”（The shot heard 'round the world）来骄全世界。可是，百年孤寂之后，同样的枪声，带给美国的，却不是光荣而是丑闻。如今自己枪声专美于前，却滑稽苛责中国人于后，美国人的厚脸皮，可真够瞧的呢！
