file	line	text
006.第4幕——审判麦迪逊.txt	65	上帝李：汉密尔顿49岁就决斗死了，你生在1751，他生在1755，两人年纪差不多，你却先生晚死，比他多活了36年。照理你得天独厚，该多做一点事的，可是你被评等为“中等总统”（average presidents）之首。有点乏善可陈、无恶可作似的。
006.第4幕——审判麦迪逊.txt	67	麦迪逊：所以上帝李很难审判我。
006.第4幕——审判麦迪逊.txt	69	上帝李：所谓审判，包括把你当成你那时代的“美国样板”来讨论、来理解、来做切片，比如说，你对黑奴的态度，就是一个好切片。我知道，你有一万英亩土地，你是大地主，你又有100名奴隶，你是大奴隶主。
006.第4幕——审判麦迪逊.txt	71	麦迪逊：那上帝李应该知道我一直认为奴隶制度是一种道德犯罪、是对维吉尼亚州的一种诅咒。我赞成废奴，但我不相信白人、黑人能够和平共存，所以啊，我赞成解放所有奴隶，然后把他们送回非洲。我在1819年，从总统任上下来2年后，就协助组织“美国拓殖协会”（American Colonization Society）。3年后，在西非创建利比里亚，作为前美国奴隶的家邦。
006.第4幕——审判麦迪逊.txt	73	上帝李：这就是你们美国人的道德！强迫从非洲运来，再打包从美国送走。就像你那次离开费城前，卖掉那名贴身奴隶一样，1783年，你写信给爸爸说（拿出一张纸）：“我不带他回维吉尼亚了……我相信他的思想已经受到环境的污染，再也无法与维吉尼亚我们其他的奴隶共处了……我不期望能卖得他实际的身价，但我不能只因他渴望自由，就用放逐的方式惩罚他，这种自由正是我们曾用很大的鲜血代价换来的，而且是我们经常宣称每个人都应该追求和有权拥有的。”看到了吧，麦迪逊总统，这就是我“最后审判”的切片，你明明在用放逐式的方法想放逐黑奴到利比里亚，一个贴身照顾你的黑奴，你都绝不容情呢。我好好奇，麦迪逊，同一个你，既能草拟十项《人权法案》（Bill of Rights）的宪法修正案，却又同时目无黑人的人权如此，你们不觉得自己人格在分裂吗？
006.第4幕——审判麦迪逊.txt	77	上帝李：体谅你们什么？体谅是有前提的，不能对道德问题视而不见。你们这些美国的开国元勋道德上的问题可太多了。开国元勋们推出的美国是什么？是千方百计赚你的财产，然后千方百计保护我的财产。所谓开国元勋，至少有14个人是土地投机者，其中最被人称道的杰斐逊，你的好朋友，14岁时就继承了2700亩以上的土地和一大批农奴，他长大后，拥有一万亩土地和100到200个黑奴。他之所以有余力写成他关于人类自由的伟大著作，是靠三代的农奴的劳工成全他的。这位好形象的伪君子，满口仁义道德、满纸仁义道德，自己却又满身矛盾。口口声声崇尚人权人权，却在家里黑奴逃跑时，登报捉拿，也许你说，黑人在当时的正人君子眼里不是人，那么杰斐逊为什么跟家里黑人女奴隶上床？这算什么啊，是人兽交？更耐人寻味的，还生下黑白混血的后代呢，直到今天。
006.第4幕——审判麦迪逊.txt	81	上帝李：不是吗？你们对黑人的作风，使我想起《黑人即兽类》（The Negro a Beast）那本书里的主旨，书中说黑人是兽类，却被造成两只手会说话的奴隶。事实上，黑人不是（Ham）的子孙，《圣经》也不能证明它是。照这《黑人即兽类》的说法，跟黑人女人上床，说它不是人兽交，又是什么呢？
006.第4幕——审判麦迪逊.txt	85	上帝李：1836年，你以85岁高龄逝世时，你，是最后一位死的美国开国元勋，是最后一位死的大陆会议代表（当初可是最年轻的），最后一位死的宪法签署人（原被称为“宪法之父”）。你是充满了象征的。好了，麦迪逊，下一庭，我要问问做过你的国务卿、陆军部长的门罗了。退庭（槌一敲，起立）。
007.第5幕——审判门罗.txt	5	上帝李：（起立，槌一敲）现在宣布“最后审判”第5庭开庭（坐下）。传被告美国第5任总统詹姆斯·门罗（James Monroe）。
007.第5幕——审判门罗.txt	9	上帝李：你是门罗，1758年生，你小华盛顿26岁、小杰斐逊15岁、小麦迪逊7岁，是美国第5任总统。
007.第5幕——审判门罗.txt	13	上帝李：你的前任麦迪逊总统死在1836年，你早他5年就死了。他活了85，你活了73，他保持的记录比你多。
007.第5幕——审判门罗.txt	17	上帝李：你是美国最后一位参加过独立战争的总统、是最后做过总统的开国元勋，是不是？你追随华盛顿打过仗。
007.第5幕——审判门罗.txt	21	上帝李：你后来做到中校，但不是华盛顿任命的，是杰斐逊。
007.第5幕——审判门罗.txt	23	门罗：看来上帝李对我很清楚。
007.第5幕——审判门罗.txt	25	上帝李：当然，不清楚你，怎样审判你？
007.第5幕——审判门罗.txt	27	门罗：我还奇怪上帝李知道我多少？
007.第5幕——审判门罗.txt	29	上帝李：我知道你太太17岁就嫁给你了。
007.第5幕——审判门罗.txt	31	门罗：上帝李知道得太多了。
007.第5幕——审判门罗.txt	33	上帝李：你太太那一跤摔得很不幸，竟摔到壁炉里。
007.第5幕——审判门罗.txt	37	上帝李：在华盛顿做总统后28年，你也当了总统，你最大的成就感是什么？
007.第5幕——审判门罗.txt	41	上帝李：我背得出1823年12月2日你在美国国会那段话：The American continents… are henceforth not to be considered as subjects for future colonization by any European powers.（美洲大陆……今后任何欧洲列强，都不得视为未来殖民地的话题。）这就是流传出来的“门罗主义”（Monroe Doctrine），是不是？
007.第5幕——审判门罗.txt	45	上帝李：“门罗主义”是1823年的产物，但是180年后，美国却以强加美国式民主制度的方式，动武对付伊拉克了。一派作风是去他妈的门罗！当年你写407页的报告，批评华盛顿根本不懂外交，结论等于是去他妈的华盛顿，现在可好了，你们美国更拉风了，去他妈的门罗了！当年你们美国还知道划地自限，虽然划的地很霸道，涵盖了全美洲，现在呢，新门罗主义竟涵盖全世界了。
007.第5幕——审判门罗.txt	47	门罗：（惊讶）想不到中国上帝对我门罗这么熟悉。
007.第5幕——审判门罗.txt	49	上帝李：熟悉，因为你使我发生联想。你名字中的Monroe，中文翻译叫“门罗”，但对男Monroe才如此翻译，对女Monroe就不这样翻了，而翻成“梦露”。你们美国的性感明星Marilyn Monroe就翻成“玛丽莲·梦露”。
007.第5幕——审判门罗.txt	53	上帝李：是比你小168岁的美国电影明星。
007.第5幕——审判门罗.txt	57	上帝李：她应该也有吧。她说好莱坞那鬼地方，千金市吻、五毛购灵，她这自杀以死的小马子却对五毛一以贯之。Hollywood's a place where they'll pay you a thousand dollars for a kiss, and fifty cents for your soul. I know, because I turned down the first offer often enough and held out for the fifty cents.为了一己的灵魂，这就是“梦露主义”吧？
007.第5幕——审判门罗.txt	61	上帝李：我承认你有原则的时候。你被华盛顿派去做驻法公使，在搭救潘恩事件上、在反对《杰伊条约》上，你都不买华盛顿的帐。你知道，前者是华盛顿忘恩负义、后者是华盛顿丧权辱国，你都表现了你有原则的时候。在宣布“门罗主义”前夜，你拒绝与英国联合发表，你不要“小船随英舰”（a cockboat in the wake of the British man-of-war），那样才“更真实、更光彩”（more candid, as well as more dignified)，不是吗？
007.第5幕——审判门罗.txt	63	门罗：是呀，上帝李知道我的心。
007.第5幕——审判门罗.txt	65	上帝李：问题是，你的一切真实而光彩的表现，都无法遮掩你对黑人、对印第安人的迫害。对黑人，你身为总统，却弄出《密苏里折衷案》 （Missouri Compromise），准许密苏里以奴隶州（a slave state）、缅因以自由州（a free state）同时加入联邦：对印第安人，你从不敢说美洲是印第安人的美洲。
007.第5幕——审判门罗.txt	69	上帝李：你不说话吗？
007.第5幕——审判门罗.txt	73	上帝李：你知不知道整体尊严早就被你们美国给毁了？你在宣布“门罗主义”后8年，1831年，你离开这世界。你可知道你的后代怎样打着“门罗主义”招牌欺负美洲人吗？当然不止印第安人了。你做维吉尼亚州长期间，碰到的最大问题，是加百列（Gabriel）事件。这是你们美国在19世纪间发生的第一件主要奴隶暴动事件，也是1831年特纳（Nat Turner）带头暴动的前导事件。你怎么解释这个事件？你们称作Gabriel's Insurrection（加百列叛变）的？
007.第5幕——审判门罗.txt	75	门罗：加百列是一位24岁的黑奴，他对自己工作的农场以外的世界，相当注意。他相信，在美国和法国，白人响彻云霄的自由平等大道理，对黑人具有同样的意义。而此时，在圣多明哥岛（Saint-Domingue）上，有一个叫图森·路维杜尔（Toussaint L'Ouverture）的黑人，领导了一次暴动，成功对抗了他们的法国主人。加百列希望效法图森。然而在1800年8月30日，他们起事当天晚上，一场暴风雨使他们的计划功亏一篑，虽有上千名的武装奴隶参加，也失败了。
007.第5幕——审判门罗.txt	77	上帝李：是你带头平定的？
007.第5幕——审判门罗.txt	81	上帝李：最后，你杀了加百列和带头的。
007.第5幕——审判门罗.txt	85	上帝李：31年后，同样在维吉尼亚州又发生了一次奴隶暴动，这次是由特纳领导，特纳和带头的都给绞死了。
007.第5幕——审判门罗.txt	89	上帝李：其实啊，你真该清楚。因为特纳他们反抗的人起义那天，原订是1831年7月4日，这一天，对你有什么意义？
007.第5幕——审判门罗.txt	93	上帝李：正是，也是你死的那一天。
007.第5幕——审判门罗.txt	97	上帝李：特纳他们起义，原订在1831年7月4日，但实际却在8月21日夜爆发。他们杀死了特纳的奴隶主特拉维斯（Joseph Travis）一家，并进军田野，队伍最多时有70人。到8月23日早上，至少杀死了57个白人，包括男人、妇女和小孩。白人最后平定了这场起义，特纳逃跑6周后被捕，于1831年11月11日在维吉尼亚州的耶路撒冷被绞死。被捉到的28位起义者，16人被处死、12人被送出该州。另外有大量的黑人，包括许多无辜的黑人，也死于愤怒的白人之手。特纳事件是一个警讯，特纳是力争上游的黑人奴隶，最后变成了传教士。这一起义事件，证明了你们白人的奴隶制度罩不住了。虽然你们的绞绳越来越紧，可是黑人问题毕竟是心腹大患。
007.第5幕——审判门罗.txt	101	上帝李：所以出现了西非的利比里亚，目标是把黑奴请回非洲去。
007.第5幕——审判门罗.txt	105	上帝李：一些什么？一些失败，白人对黑人态度的失败。最后证实的是，不是绞绳、不是放逐，是就地承认黑人变成白人的良心。那是一把黑色的量尺，黑人问题不解决，证明了你们白人的道德、正义、平等、人权、民主、均富等等等等，都是假的，量出你们白人永远是伪君子、量出你们美国永远是伪君子之国。这种量尺，其实有很多把，把把见骨，从“印第安量尺”到“黑人量尺”……每一把量尺都可量出你们美国是什么东西、每一把都可以使你们白种人现形……
007.第5幕——审判门罗.txt	107	门罗：（摇手）请让我喊停吧，上帝李，不要再谈加百列和特纳了。美国人啊，连我这开国元勋都给忘得差不多了。我的晚年负债累累，得到的补偿却是斤斤计较，我最后拿到了68500美元，上帝李一定清楚这个尾声多么无趣，革命元勋竟和他的人民算起小帐来了，and vice versa.
007.第5幕——审判门罗.txt	109	上帝李：你们美国人根本就是算小帐的民族，小气是双方的。
007.第5幕——审判门罗.txt	113	上帝李：特纳死后106年、1937，美国有一部电影叫《他们不会忘记》（They Won't Forget），是女特纳——拉娜·特纳（Lana Turner）演的，如今，70年过去了，连Lana Turner都给忘记了。
007.第5幕——审判门罗.txt	115	门罗：这一联想真有趣。
007.第5幕——审判门罗.txt	117	上帝李：我还联想到女门罗呢，那玛丽莲·梦露，玛丽莲“门罗”，也给忘得差不多了。好了，不必再说了。退庭（槌一敲，起立。）
008.第6幕——审判小亚当斯.txt	5	上帝李：（起立，槌一敲）现在宣布“最后审判”第6庭开庭（坐下）。传被告美国第6任总统约翰·昆西·亚当斯（John Quincy Adams）、小亚当斯。
008.第6幕——审判小亚当斯.txt	9	上帝李：你是小亚当斯，1767年生，你小你爸爸亚当斯总统32岁，是美国第6任总统。
008.第6幕——审判小亚当斯.txt	13	上帝李：因为你爸爸是第2任总统，你这第6任总统就被称作小亚当斯。你的家世，可说显赫5代，你们父子两代都做了总统、第3代做了林肯总统时的驻英公使、第4代是两位历史家、第5代是胡佛总统的海军部长。
008.第6幕——审判小亚当斯.txt	15	小亚当斯：谢谢上帝李这样替我如数家珍。还知道我什么？
008.第6幕——审判小亚当斯.txt	17	上帝李：知道你可太多了。我知道你14岁时，就到后台迷恋那个巴黎情人。她叫布娃·戴·布隆（Bois de Boulogne）。
008.第6幕——审判小亚当斯.txt	19	小亚当斯：（红了脸）当上帝李说出这个名字，我必须承认，上帝李知道我的一切。
008.第6幕——审判小亚当斯.txt	21	上帝李：这是“最后审判”，要知道一切，才能审判一切、才能使被告心服口服。你在1848年2月23日中风（注：百度百科说是心脏病）死前两天，你说“这是尘世的结束”（This is the end of earth），接着你说的话，究竟是“但我很泰然”（but I am composed.）还是“我很满足”（I am content.），大家听不清楚了。到底是“泰然”还是“满足”？
008.第6幕——审判小亚当斯.txt	25	上帝李：我看你可不够“泰然”“满足”，只要你想到一个人，你就会浑身不自在。
008.第6幕——审判小亚当斯.txt	29	上帝李：“老胡桃”（Hickory）呀！
008.第6幕——审判小亚当斯.txt	35	上帝李：（用手一再下压）坐下来、坐下来，你这辈子决斗多少次了，还不够吗？
008.第6幕——审判小亚当斯.txt	39	上帝李：（笑着，用手一再下压）好了、好了，你这样掀底，你们美国总统没好人了。（转过来对小亚当斯）你说杰克逊是野蛮人？别忘了人家怎么说你，人家说你是“不合群的野蛮人”（an unsocial savage）呢，大概你们两个前后任的美国总统，都野蛮成性吧！
008.第6幕——审判小亚当斯.txt	43	上帝李：“肮脏交易”（corrupt bargain）中，你的国务卿亨利·克雷也玩决斗呢，只是枪法太烂，谁也没打死谁。
008.第6幕——审判小亚当斯.txt	45	小亚当斯：怎么上帝李也说“肮脏交易”？那是杰克逊的诬蔑。
008.第6幕——审判小亚当斯.txt	47	上帝李：不肮脏吗？你们选总统，选举人票中，杰克逊得了99张，你只得了84张、克雷得了37张，明明是杰克逊赢的盘，结果克雷跟你私下交易，他倒向你，换得国务卿，让杰克逊得选举人票多却落了选，你变成了美国第1位“少数总统”（minority president），“人民被骗了”（The people have been cheated.），多丢人啊，证明了你们美国人自豪的民主、民主，原来是这样“肮脏”！
008.第6幕——审判小亚当斯.txt	51	上帝李：我可以说得更细一点。1824年那场选举，没有一位候选人得到绝对多数的票。依据美国宪法第12修正案，应由众议院就最高票的3位候选人当中，挑选一位出任美国总统。而由于第3高票的克劳福德（William H. Crawford）有病在身，因此只剩下杰克逊和你亚当斯了。这时候，落选的老四克雷变成这场竞争的关键人物，因为他是众议院的发言人，他对众议院的审议结果有相当的影响力。众议院投票结果，你亚当斯得到13票，杰克逊7票，克劳福德4票。你亚当斯当选为新任总统。杰克逊一开始还勉强承认众议院造成的这一违反选举人票上的民意，因为毕竟他在24个州中，赢得了11个州的过半数选举人票，可是后来你一当上总统，就任命克雷做国务卿，杰克逊才火了，“肮脏交易”的指控、“人民被骗了”的指控，一路跟着你。你是美国历史上第一个仅以30%的选民票（popular vote）当选总...
008.第6幕——审判小亚当斯.txt	53	小亚当斯：我希望上帝李了解，杰克逊脾气暴躁，又不学无术，根本不适合担任总统的职务，如果让他当了总统，那政府里也会都是些不适任的官员，他们对国家的贡献，除了那一套偷鸡摸狗的伎俩之外，别无他物，这是不民主的。他谈不上政绩，他的政绩是“政党分赃制度”（spoils system）。
008.第6幕——审判小亚当斯.txt	55	上帝李：关键是，杰克逊民主政治的提升和特权的式微，才是杰克逊的政绩。后来把从1812年战争到南北战争之间的时期称为“杰克逊时代”（Age of Jackson）。在这一段时间中，平民百姓的地位显著提高。而杰克逊本身的例子也可表示任何一位美国男人都可以当选头头儿，照中国人的说法，这叫“人人可以为尧舜”，杰克逊现身说法了比较人民当家的民主。而你呢，照1827年那个宾州参议员所描写的，你所接受的是君主主义教育，总是敌视公众政府，你伪装成一个共和党人，唯一的目的是败坏和贬低这个民主党派；为改变美国宪法搭桥铺路，企图最终在美国建立一个贵族主义和世袭制度的政府。这些话，不全是无的放矢吧？总之，比起杰克逊来，你那种民主太不民主了，原来美国民主是假的。从你身上，我们看到样板，对不对，“约翰二世”（John the Second）？
008.第6幕——审判小亚当斯.txt	59	上帝李：样板也没什么不好啊，像你最后在参议院17年，做“雄辩老人”（Old Man Eloquent）、孤军奋战，在反奴隶制度上、在反“言论箝制规则”（the gag rule）上，历史都肯定你。但你这些记录，岂不恰恰反证了你们美国的不人道、不自由了吗。并且，从你的所谓正义的立场看，也不无令人奇怪的，像你反对德克萨斯并入美国，关键竟是蓄奴问题而非侵略问题，你发言说你确信蓄奴制在上帝眼中是一种罪恶，但上帝同意你们美国侵略墨西哥吗？杰斐逊扩充了美国领土后，曾大力想象着总有一天美国要大到即便不能覆盖南美，也要覆盖整个北美了。而你呢，你竟说神圣的上天似乎注定要让北美由一个国家的人居住了。你比杰斐逊还帝国主义哟！
008.第6幕——审判小亚当斯.txt	63	上帝李：你能从14种马德拉白葡萄酒中正确的辨别出11种，平民做得到吗？你在白宫装了第一台台球桌，平民做得到吗？你是第一位拍过照的，平民做得到吗？似乎有一点，你是超平民的，就是喜欢裸泳，但平民又不会在裸泳时，碰到女记者安·劳雅儿（Anne Royal）上门访问，所以呀，你永远是平民中的贵族了。
008.第6幕——审判小亚当斯.txt	67	上帝李：好了，这一庭到此为止，下一庭，我来审问不是贵族也不是哈佛的杰克逊吧。退庭（槌一敲，起立）。
009.第7幕——审判杰克逊.txt	5	上帝李：（起立，槌一敲）现在宣布“最后审判”第7庭开庭（坐下）。传被告美国第7任总统安德鲁·杰克逊（Andrew Jackson）。
009.第7幕——审判杰克逊.txt	9	上帝李：你是杰克逊，1767年生，你跟小亚当斯同岁，是美国第7任总统。
009.第7幕——审判杰克逊.txt	13	上帝李：（笑）好吧，我同意你的更正。杰克逊总统，在被告席中的第32任美国总统小罗斯福有段说你的话，他说：全国各种势力，绝大部分都在反对杰克逊、资讯传播媒体和它刻意塑造的民意在反对杰克逊、自以为是的知识分子反对杰克逊、各种陈腐的反应反对杰克逊、傲慢而落伍的传统主义者更反对杰克逊，可以说一切都在反对他——除了美国人民以外。对上面这些话，你有何感想？
009.第7幕——审判杰克逊.txt	17	上帝李：你数错了，你指的是第33任总统杜鲁门。
009.第7幕——审判杰克逊.txt	21	上帝李：这是因为第22任和24任是同一个人，都是克利夫兰，所以你数错了。
009.第7幕——审判杰克逊.txt	23	杰克逊：谢谢上帝李告诉我，使我对算术有了信心（用手掐指），1、2、3、4、5……
009.第7幕——审判杰克逊.txt	27	上帝李：历史上记载你，说杰克逊以一个粗俗不文、未受高等教育而来自西部拓荒区的身分，做了美国总统，更扩张总统的职权，建立所谓的“杰克逊式民主”，你使美国人民化，在总统就职前，你发誓要和镇上每一个人握手，并且立刻兑现誓言，结果执政推迟了好几个礼拜，因为必须等你拆下绷带。你是这样的人民化，就职典礼那天闹出千百人民醉卧白宫的热情场面，这在美国，是空前绝后的，你有何感想？
009.第7幕——审判杰克逊.txt	31	上帝李：我知道你这些记录。1796年华盛顿总统卸职时，众议院议决送纪念品给他，你是唯一投反对票的众议员。原因是华盛顿弄出了《杰伊条约》，对英国太逊了。
009.第7幕——审判杰克逊.txt	35	上帝李：有人爱他的国家却不爱他的国人，像那位英国诗人。
009.第7幕——审判杰克逊.txt	39	上帝李：印第安人是美国人吗？
009.第7幕——审判杰克逊.txt	43	上帝李：应该是？到底是还是不是？
009.第7幕——审判杰克逊.txt	47	上帝李：包括1813年战争后，在荒村里的那个印第安小女孩林蔻儿（Lyncoyer）吗？她不知道母亲被打死了，还抱着妈妈在哭。
009.第7幕——审判杰克逊.txt	51	上帝李：她是美国人吗？
009.第7幕——审判杰克逊.txt	55	上帝李：怎样决定谁是不是美国人？很可能她的爸爸、她的叔叔，都被你们当作外国人给杀了。甚至可以说，当作根本不是人给杀了，是不是？是不是美国人标准由谁来定？
009.第7幕——审判杰克逊.txt	59	上帝李：白人的法律？让我帮你回忆一下。1802年，你们的联邦政府和乔治亚州就签了一纸协定：联邦政府同意在未来某一时间内将印第安人迁离乔治亚州，而乔治亚州则将其西部的土地让给联邦政府。然而，联邦政府未及时实践承诺，乔治亚州便在1820年代开始夺取印第安人的土地。印第安人则在东部的某些人道主义者和宗教团体协助下，向最高法院提起告诉，当时大法官约翰·马歇尔（john Marshall）负责这个案子，判决结果印第安人胜诉。但这项判决并无实质意义，因为联邦政府并无意执行该决议。那时候，一个人在这件历史性判决后说：好吧！既然马歇尔如此判决，就由他去执行吧。说这话的那个人，叫作杰克逊，不是别人，就是你。你们连联邦法院的判决都目无法律呢，印第安人遵守了白人的法律，下场是什么，你杰克逊最清楚了。
009.第7幕——审判杰克逊.txt	61	杰克逊：可是、可是，1830年国会通过了一项似乎可以解决这种僵局的印第安人迁徙条例。按该条例，印第安人让出土地，联邦政府则提供密西西比河以西的土地给他们，并保护他们、补偿他们……
009.第7幕——审判杰克逊.txt	63	上帝李：你还好意思提这件事！你在1830年签署这个条例时发表谈话，你说印第安人这个不幸的民族，现在正处于不安的境地，希望他们能和我们一样接受上帝的祝福，使他们免于逐渐凋零甚至遭受灭亡的命运，因此我们希望这个不幸民族仅剩的人能远离可能的伤害和压迫，而此后我们政府会如父兄般照顾他们、保护他们。你要知道被上帝祝福后、被你们父兄般照顾后的下场吗？17000人被你们围捕了，4000人死在迁徙途中，《泪的足迹》（The Trail of Tears），你听说过吧？
009.第7幕——审判杰克逊.txt	67	上帝李：你的最后遗言说：I hope to see you all in Heaven, both white and black，both white and black.大家天堂相见，不论黑白、不论黑白。唯一的疑问是，你念兹在兹黑白一家，你有没有忘了另一种颜色？
009.第7幕——审判杰克逊.txt	71	上帝李：问题不是遗漏了，问题在怎么残忍的对待他们。战争时，残忍的杀印第安人，也许你们白人可以说出大道理，但和平以后，你们对他们不守信用，还赶他们、烧他们、杀他们，甚至杀光他们。谁说的All chiefs and no Indians，只有酋长没有印第安人，酋长也被杀得没几个了。在你们白人没来美洲前，美洲的印第安人约250万，经过300年，被你们消灭了90%，只剩下25万。
009.第7幕——审判杰克逊.txt	73	杰克逊：不能全怪我，何况有些事发生在我下台以后。我背一段历史出来给上帝李听：
009.第7幕——审判杰克逊.txt	75	杰克逊相信印第安人迁徙计划可以和平解决当时的问题。按照计划，联邦政府同意提供这些南方部落新的土地，使他们能拥有自己的家园，不会再受白人侵扰，也得到最好的保护。至于最后联邦政府未实践承诺，则非杰克逊一人之过。
009.第7幕——审判杰克逊.txt	77	上帝李：我从来没说只怪你一个人。今天被告席上，就有好几个杀人魔。现在，坦白从宽，自己站出来（伸出食指，向上挑动着。被告席中一片静默）。怎么，没人站出来，那我等一下会揪你出来。现在，我再问杰克逊将军，你说“一勇成众”（One man with courage makes a majority），我很有同感，问题是勇错了地方，是不是太可惜了。杰克逊将军啊！你们白种人对印第安人，是不是勇得太过头了？
009.第7幕——审判杰克逊.txt	81	上帝李：杰克逊将军啊，你是美国总统中最勇敢的人。你说“一勇成众”，但你为你夫人决斗时，你的勇敢，“成”的，是单数，因为对方被你打死了，不是吗？
009.第7幕——审判杰克逊.txt	83	杰克逊：（得意）上帝李说得对，那小子说我老婆坏话，我在决斗时打死他，我的枪啊，割掉了一个坏舌头。
009.第7幕——审判杰克逊.txt	85	上帝李：问题是，印第安问题不是决斗问题，不是干掉眼中钉一个人的问题。决斗对象只是你对一个人的私人契约关系；但对印第安人呢？却是你们美国白人政府对红人族群800多个国际条约的问题。
009.第7幕——审判杰克逊.txt	89	上帝李：没错。是道道地地的国际条约。你们签800多个条约当时，不承认印第安人是美国人，但又不得不承认你们要占的，是印第安人的土地，所以你们订了800多个国际条约，你们言而无信，都不遵守了，言而无信的人中，包括你杰克逊总统在内，不是吗？你杰克逊是18世纪到19世纪的人，你不知道20世纪发生的事。20世纪时候，被你们杀剩下来的印第安人后代，他们开了听证会，把听证会记录送到联合国，印第安人要求确认他们“天赋的主权”。他们说：“我们有权废除那些条约，一寸寸、一厘厘的，直到民主党和共和党两者发现他们自己再度坐在普利茅斯岩石（Plymouth Rock）上。把入侵者变作难民，实在看不出有什么错”。这太有趣了，因为它简直跟联合国安理会通过第678号决议之前，科威特流亡政府的代表要求主持正义、恢复科国主权一样。在此之前，联合国连续46年，对印第安人的呼声，置若罔闻，...
009.第7幕——审判杰克逊.txt	91	杰克逊：什么联合国，我不懂。看来这还真有点麻烦。
009.第7幕——审判杰克逊.txt	93	上帝李：对你这种人，其实一点也不麻烦。你做总统时候，1832年，联邦最高法院就立下判例明定：“美国管辖效力不能及于印第安人身上。”但你眼中没有联邦最高法院，所以呀，你们美国形式上的一点正义也给毁了。好消息告诉你，147年后，联邦最高法院自己也杰克逊化了。
009.第7幕——审判杰克逊.txt	95	杰克逊：谢谢上帝李告诉我。
009.第7幕——审判杰克逊.txt	97	上帝李：最后，800多个条约保障的印第安人“主权领土”，从5亿5千万英亩变成了零头，只剩5千万英亩了。
009.第7幕——审判杰克逊.txt	101	上帝李：我看你们最不愿意知道的，该是你们当年独立的内幕历史吧？
009.第7幕——审判杰克逊.txt	105	上帝李：问问你，当年为什么要独立？
009.第7幕——审判杰克逊.txt	109	上帝李：另有一个重要的原因你应该知道吧？那就是英国反对你们欺负印第安人。
009.第7幕——审判杰克逊.txt	113	上帝李：有。那是1767年，英国颁布一项新条例，支持印第安人保有原住土地，结果惹恼了想强占印第安人土地的土地投机者，他们要用独立的方法摆脱母国英国，好来放手欺负印第安人。
009.第7幕——审判杰克逊.txt	117	上帝李：这就一如你做总统后的不光明正大一样。在门罗总统任内，就大规模把印第安人向西赶，赶到东经95度以西去。后来你竟然把这种政策赞扬成人道主义的政策。你竟然说，建议印第安人离开他们的领地，到西部那个国家去“是一项正义的、人道主义的政策，在那里，他们可能不受唯利是图的白人影响……在这种情况下，政府可以像父亲那样监护他们的利益，可以使他们这一种族延续下去”。你搞出了更精彩的《印第安人迁徙法》（Removal Act)，不是吗？最后结果是，印第安人守了你们的迁徙法，你们却撕毁了它。到了你死后125年，1970年7月8日，美国总统尼克森正式白纸黑字承认了一切，他指出印第安人被白人压迫、被残酷的对待，白人多年侵略，屡次背约，造成印第安人的悲惨命运。
009.第7幕——审判杰克逊.txt	123	上帝李：我知道这些记录，可惜的是，还剩下多少印第安人呢？要听听杀手的记录吗？都听过那句话吧？The only good Indian is a dead Indian，那是从The only good Indians I ever saw were dead.那句话修辞出来的，是谢里登（Philip Henry Sheridan）将军说出来的，谢里登在1869年如有核子弹，他不就是李梅（LeMay）将军吗？这就是你们美国杀手的一脉相承吧？你们相信只有死的敌人才是好的敌人，不是吗？电影《奇爱博士》（Dr. Strangelove）中那位下令载有核弹飞机起飞的瑞波尔将军（General Ripper），他的大脑，也是一脉相承吧？你们被评为最伟大总统的林肯，不也是杀印第安人的杀手吗？林肯，请站起来（林肯起立），林肯，你记得你做总统第四年时候那场桑德河大屠杀...
009.第7幕——审判杰克逊.txt	127	上帝李：模糊？让我帮你清楚一下好吗？那是1864年11月29那天，漆文顿（John M. Chivington）上校带了750名骑兵，到科罗拉多基奥瓦（Kiowa）桑德河畔的印第安人营地、这个营地，事实上是集中营，因为里面的印第安人早投降了，他们住在这里，这是美国政府安排的，营地门口还有少校级的军官看守着。可是上校漆文顿带兵来了，公然说我来的目的就是来杀印第安人的，在上帝眼里，无论怎么杀都是合情合理而又光明正大的。于是就进去了，见人就杀，500多人就这样被杀掉了。你们美国军人不止杀人，还把一个个死人的头皮割下来，做战利品，更残暴的是，有的还把印第安妇女的阴部割下来，别在帽子上或钉在马鞍上，炫耀杀降的结果呢。你知道吗？林肯总统，这可是你做总统任上发生的，你记得吗？
009.第7幕——审判杰克逊.txt	131	上帝李：忙？你们美国人再忙，也没忘记杀印第安人吧？你手下的大将谢里登报告里说：自1862年以来，在我的辖区里，至少有800名印第安人男女和儿童被杀害。男的通常被剥去头皮、尸体被切割、大卸八块，生殖器被割下来，塞到被害人嘴里；女的则被强奸、轮奸，有时达五六十次，然后杀掉，头皮也被剥下来，阴部则被插入木棍，有的甚至生前就被插入……啊，林肯总统，上面所记录的，是1862年以来的现象，正是你当总统时候的白人暴行，谢里登是你们内战时的名将，他不是小人物，他的白纸黑字，你总不能说不记得了。
009.第7幕——审判杰克逊.txt	135	上帝李：可是你们美国白人还整天宣传印第安人太野蛮，割死人头皮呢。你们美国电影更是此道高手，你们不但做尽坏事，还把罪名恶名丢到印第安人头上，你们白人太可恶了吧？你们口口声声正义、正义、正义的美国人，你们太可恶了吧？
