score	file	line	text	context
3	003.我要继续给人看看病.txt	427	布列斯克	⑥关于Egoism，我译为“唯我论”，胡先生译为“利己论”。这纯粹是翻译的问题。到目前为止，这类名词还没有能够像数学物理等类科学名词一样的，由专家来一个名词厘定大会，将公定的结果，颁布一体通用。我和胡先生这两种译法，按说都是可通的，甚至可说各有短长。既然这样，胡先生凭什么强迫别人一定非用他的译法不可？何况他说他自己“亦不免”“译错了”。他在说这话后不一会，就...
3	003.我要继续给人看看病.txt	427	广东派	⑥关于Egoism，我译为“唯我论”，胡先生译为“利己论”。这纯粹是翻译的问题。到目前为止，这类名词还没有能够像数学物理等类科学名词一样的，由专家来一个名词厘定大会，将公定的结果，颁布一体通用。我和胡先生这两种译法，按说都是可通的，甚至可说各有短长。既然这样，胡先生凭什么强迫别人一定非用他的译法不可？何况他说他自己“亦不免”“译错了”。他在说这话后不一会，就...
4	003.我要继续给人看看病.txt	431	你们的思想都逃不掉后设历史学Metahistory的追踪。	又如他说：“你们的思想都逃不掉后设历史学Metahistory的追踪。”按今日有实证派痛骂形而上学，却跟着希尔柏特之后高谈“数而上学”，或缺尔契之后高谈“逻辑后学”。如是英国柏林偶用Metahistory（可译史而上学，或史而后学）一词，其实此词与“历史哲学”“形式的历史哲学”“历史学论”“历史逻辑”同义。如是偶尔有一二实证派受此暗示，想建设“历史后学”，却...
3	003.我要继续给人看看病.txt	431	数而上学	又如他说：“你们的思想都逃不掉后设历史学Metahistory的追踪。”按今日有实证派痛骂形而上学，却跟着希尔柏特之后高谈“数而上学”，或缺尔契之后高谈“逻辑后学”。如是英国柏林偶用Metahistory（可译史而上学，或史而后学）一词，其实此词与“历史哲学”“形式的历史哲学”“历史学论”“历史逻辑”同义。如是偶尔有一二实证派受此暗示，想建设“历史后学”，却...
3	003.我要继续给人看看病.txt	431	逻辑后学	又如他说：“你们的思想都逃不掉后设历史学Metahistory的追踪。”按今日有实证派痛骂形而上学，却跟着希尔柏特之后高谈“数而上学”，或缺尔契之后高谈“逻辑后学”。如是英国柏林偶用Metahistory（可译史而上学，或史而后学）一词，其实此词与“历史哲学”“形式的历史哲学”“历史学论”“历史逻辑”同义。如是偶尔有一二实证派受此暗示，想建设“历史后学”，却...
3	003.我要继续给人看看病.txt	431	历史哲学	又如他说：“你们的思想都逃不掉后设历史学Metahistory的追踪。”按今日有实证派痛骂形而上学，却跟着希尔柏特之后高谈“数而上学”，或缺尔契之后高谈“逻辑后学”。如是英国柏林偶用Metahistory（可译史而上学，或史而后学）一词，其实此词与“历史哲学”“形式的历史哲学”“历史学论”“历史逻辑”同义。如是偶尔有一二实证派受此暗示，想建设“历史后学”，却...
3	003.我要继续给人看看病.txt	431	形式的历史哲学	又如他说：“你们的思想都逃不掉后设历史学Metahistory的追踪。”按今日有实证派痛骂形而上学，却跟着希尔柏特之后高谈“数而上学”，或缺尔契之后高谈“逻辑后学”。如是英国柏林偶用Metahistory（可译史而上学，或史而后学）一词，其实此词与“历史哲学”“形式的历史哲学”“历史学论”“历史逻辑”同义。如是偶尔有一二实证派受此暗示，想建设“历史后学”，却...
3	003.我要继续给人看看病.txt	431	历史学论	又如他说：“你们的思想都逃不掉后设历史学Metahistory的追踪。”按今日有实证派痛骂形而上学，却跟着希尔柏特之后高谈“数而上学”，或缺尔契之后高谈“逻辑后学”。如是英国柏林偶用Metahistory（可译史而上学，或史而后学）一词，其实此词与“历史哲学”“形式的历史哲学”“历史学论”“历史逻辑”同义。如是偶尔有一二实证派受此暗示，想建设“历史后学”，却...
3	003.我要继续给人看看病.txt	431	历史逻辑	又如他说：“你们的思想都逃不掉后设历史学Metahistory的追踪。”按今日有实证派痛骂形而上学，却跟着希尔柏特之后高谈“数而上学”，或缺尔契之后高谈“逻辑后学”。如是英国柏林偶用Metahistory（可译史而上学，或史而后学）一词，其实此词与“历史哲学”“形式的历史哲学”“历史学论”“历史逻辑”同义。如是偶尔有一二实证派受此暗示，想建设“历史后学”，却...
3	003.我要继续给人看看病.txt	431	历史后学	又如他说：“你们的思想都逃不掉后设历史学Metahistory的追踪。”按今日有实证派痛骂形而上学，却跟着希尔柏特之后高谈“数而上学”，或缺尔契之后高谈“逻辑后学”。如是英国柏林偶用Metahistory（可译史而上学，或史而后学）一词，其实此词与“历史哲学”“形式的历史哲学”“历史学论”“历史逻辑”同义。如是偶尔有一二实证派受此暗示，想建设“历史后学”，却...
3	003.我要继续给人看看病.txt	431	实质的历史哲学	又如他说：“你们的思想都逃不掉后设历史学Metahistory的追踪。”按今日有实证派痛骂形而上学，却跟着希尔柏特之后高谈“数而上学”，或缺尔契之后高谈“逻辑后学”。如是英国柏林偶用Metahistory（可译史而上学，或史而后学）一词，其实此词与“历史哲学”“形式的历史哲学”“历史学论”“历史逻辑”同义。如是偶尔有一二实证派受此暗示，想建设“历史后学”，却...
3	003.我要继续给人看看病.txt	431	史学方法论	又如他说：“你们的思想都逃不掉后设历史学Metahistory的追踪。”按今日有实证派痛骂形而上学，却跟着希尔柏特之后高谈“数而上学”，或缺尔契之后高谈“逻辑后学”。如是英国柏林偶用Metahistory（可译史而上学，或史而后学）一词，其实此词与“历史哲学”“形式的历史哲学”“历史学论”“历史逻辑”同义。如是偶尔有一二实证派受此暗示，想建设“历史后学”，却...
6	003.我要继续给人看看病.txt	433	永远不会有什么胡秋原！	这是何等奇论！胡秋原又叫胡石明；胡石明又叫胡秋原（按胡先生字石明）。名字不同，所指（what is designated）一也！因此，如果我们承认有胡秋原，就得承认有胡石明。若一方面承认有胡石明，但同时却坚持说：“永远不会有什么胡秋原！”这是何等滑稽的事！这又是何等天方夜谭式的“逻辑”！然而，胡先生却天才的“创造”了这种“逻辑”：他一方面说“其实（metah...
5	003.我要继续给人看看病.txt	433	其实（metahistory）此词与‘历史哲学’……同义。	这是何等奇论！胡秋原又叫胡石明；胡石明又叫胡秋原（按胡先生字石明）。名字不同，所指（what is designated）一也！因此，如果我们承认有胡秋原，就得承认有胡石明。若一方面承认有胡石明，但同时却坚持说：“永远不会有什么胡秋原！”这是何等滑稽的事！这又是何等天方夜谭式的“逻辑”！然而，胡先生却天才的“创造”了这种“逻辑”：他一方面说“其实（metah...
4	003.我要继续给人看看病.txt	433	永远不会有什么Metahistory。	这是何等奇论！胡秋原又叫胡石明；胡石明又叫胡秋原（按胡先生字石明）。名字不同，所指（what is designated）一也！因此，如果我们承认有胡秋原，就得承认有胡石明。若一方面承认有胡石明，但同时却坚持说：“永远不会有什么胡秋原！”这是何等滑稽的事！这又是何等天方夜谭式的“逻辑”！然而，胡先生却天才的“创造”了这种“逻辑”：他一方面说“其实（metah...
4	003.我要继续给人看看病.txt	433	希尔伯特	这是何等奇论！胡秋原又叫胡石明；胡石明又叫胡秋原（按胡先生字石明）。名字不同，所指（what is designated）一也！因此，如果我们承认有胡秋原，就得承认有胡石明。若一方面承认有胡石明，但同时却坚持说：“永远不会有什么胡秋原！”这是何等滑稽的事！这又是何等天方夜谭式的“逻辑”！然而，胡先生却天才的“创造”了这种“逻辑”：他一方面说“其实（metah...
3	003.我要继续给人看看病.txt	433	超越前进	这是何等奇论！胡秋原又叫胡石明；胡石明又叫胡秋原（按胡先生字石明）。名字不同，所指（what is designated）一也！因此，如果我们承认有胡秋原，就得承认有胡石明。若一方面承认有胡石明，但同时却坚持说：“永远不会有什么胡秋原！”这是何等滑稽的事！这又是何等天方夜谭式的“逻辑”！然而，胡先生却天才的“创造”了这种“逻辑”：他一方面说“其实（metah...
3	003.我要继续给人看看病.txt	433	缺尔契	这是何等奇论！胡秋原又叫胡石明；胡石明又叫胡秋原（按胡先生字石明）。名字不同，所指（what is designated）一也！因此，如果我们承认有胡秋原，就得承认有胡石明。若一方面承认有胡石明，但同时却坚持说：“永远不会有什么胡秋原！”这是何等滑稽的事！这又是何等天方夜谭式的“逻辑”！然而，胡先生却天才的“创造”了这种“逻辑”：他一方面说“其实（metah...
3	003.我要继续给人看看病.txt	433	思考逻辑	这是何等奇论！胡秋原又叫胡石明；胡石明又叫胡秋原（按胡先生字石明）。名字不同，所指（what is designated）一也！因此，如果我们承认有胡秋原，就得承认有胡石明。若一方面承认有胡石明，但同时却坚持说：“永远不会有什么胡秋原！”这是何等滑稽的事！这又是何等天方夜谭式的“逻辑”！然而，胡先生却天才的“创造”了这种“逻辑”：他一方面说“其实（metah...
4	003.我要继续给人看看病.txt	435	我能愤慨？能骂什么话吗？不，我无可说了。	同样的例子，如他承认pattern是思想模式，却不承认modes of thinking是。这又犯了胡秋原不认识胡石明的毛病了。我只好引胡石明的话说：“我能愤慨？能骂什么话吗？不，我无可说了。”
3	003.我要继续给人看看病.txt	437	历史教育问题	⑧关于胡先生所谓的“历史教育问题”，他攻击我下面这段话：
7	003.我要继续给人看看病.txt	441	我不知他在哪个学校学历史，这三句话至少五个错。	胡先生说：“我不知他在哪个学校学历史，这三句话至少五个错。”可是我找了半天，只找到他指出的三个“错”，另外“至少”有两个“错”“是他的幻想”！
3	003.我要继续给人看看病.txt	441	至少	胡先生说：“我不知他在哪个学校学历史，这三句话至少五个错。”可是我找了半天，只找到他指出的三个“错”，另外“至少”有两个“错”“是他的幻想”！
3	003.我要继续给人看看病.txt	441	是他的幻想	胡先生说：“我不知他在哪个学校学历史，这三句话至少五个错。”可是我找了半天，只找到他指出的三个“错”，另外“至少”有两个“错”“是他的幻想”！
6	003.我要继续给人看看病.txt	445	孔子乘桴浮海扶桑论	第一、我说“日本没有孔子”，这话我真不知道“错”在哪里？日本若有孔子，孔德成那笔开支颇可观的公费早就不要我们小百姓负担了！胡先生不正面考证“孔子乘桴浮海扶桑论”，却跟我扯起日本“能造航空母舰”，我实在看不出“能造航空母舰”的日本就能造个孔子出来。所以胡先生虽然说了九行半毫不相干的话，却丝毫不能证明日本有孔子。
4	003.我要继续给人看看病.txt	445	日本没有孔子	第一、我说“日本没有孔子”，这话我真不知道“错”在哪里？日本若有孔子，孔德成那笔开支颇可观的公费早就不要我们小百姓负担了！胡先生不正面考证“孔子乘桴浮海扶桑论”，却跟我扯起日本“能造航空母舰”，我实在看不出“能造航空母舰”的日本就能造个孔子出来。所以胡先生虽然说了九行半毫不相干的话，却丝毫不能证明日本有孔子。
4	003.我要继续给人看看病.txt	445	能造航空母舰	第一、我说“日本没有孔子”，这话我真不知道“错”在哪里？日本若有孔子，孔德成那笔开支颇可观的公费早就不要我们小百姓负担了！胡先生不正面考证“孔子乘桴浮海扶桑论”，却跟我扯起日本“能造航空母舰”，我实在看不出“能造航空母舰”的日本就能造个孔子出来。所以胡先生虽然说了九行半毫不相干的话，却丝毫不能证明日本有孔子。
5	003.我要继续给人看看病.txt	449	读书，读书，读书！	第三、胡先生问：“日本几时做过中国藩属的呢？”胡先生欲知答案，请想想自己教训别人的话：——“读书，读书，读书！”请读《汉书-地理志》《后汉书-东夷传》《论衡-增儒篇》《三国志-魏志》《梁书-东夷传》《晋书·武帝纪》……再想想“汉委奴国王”印是谁送的？“亲魏倭王”的拓本是怎么来的？胡先生既劝别人“不可不由教科书入门”，他自己为什么还在门外头？胡先生该打开“遵照...
5	003.我要继续给人看看病.txt	449	东洋史的知识，不比高中学生高明	第三、胡先生问：“日本几时做过中国藩属的呢？”胡先生欲知答案，请想想自己教训别人的话：——“读书，读书，读书！”请读《汉书-地理志》《后汉书-东夷传》《论衡-增儒篇》《三国志-魏志》《梁书-东夷传》《晋书·武帝纪》……再想想“汉委奴国王”印是谁送的？“亲魏倭王”的拓本是怎么来的？胡先生既劝别人“不可不由教科书入门”，他自己为什么还在门外头？胡先生该打开“遵照...
3	003.我要继续给人看看病.txt	449	日本几时做过中国藩属的呢？	第三、胡先生问：“日本几时做过中国藩属的呢？”胡先生欲知答案，请想想自己教训别人的话：——“读书，读书，读书！”请读《汉书-地理志》《后汉书-东夷传》《论衡-增儒篇》《三国志-魏志》《梁书-东夷传》《晋书·武帝纪》……再想想“汉委奴国王”印是谁送的？“亲魏倭王”的拓本是怎么来的？胡先生既劝别人“不可不由教科书入门”，他自己为什么还在门外头？胡先生该打开“遵照...
3	003.我要继续给人看看病.txt	449	日本实为汉代的藩属国	第三、胡先生问：“日本几时做过中国藩属的呢？”胡先生欲知答案，请想想自己教训别人的话：——“读书，读书，读书！”请读《汉书-地理志》《后汉书-东夷传》《论衡-增儒篇》《三国志-魏志》《梁书-东夷传》《晋书·武帝纪》……再想想“汉委奴国王”印是谁送的？“亲魏倭王”的拓本是怎么来的？胡先生既劝别人“不可不由教科书入门”，他自己为什么还在门外头？胡先生该打开“遵照...
8	003.我要继续给人看看病.txt	451	不管是否必要，是否用得上，意义如何	⑨胡先生真是他们黄陂土话中所谓的“缠经人”。他把他不知道的，“不管是否必要，是否用得上，意义如何”，全部“缠”在一起，当做攻击别人的武器，没头没脑的乱打一番。例如他自己用了“矮小化”，却攻击我用“矮化”（dwarf）。他的解释是：“‘矮化’，乃在美俄二大‘巨人’出现后，形容欧洲自嘲之词。”这就是“缠经”的一例！其实此字早在19世纪的穆勒（John Stuar...
7	003.我要继续给人看看病.txt	451	‘矮化’，乃在美俄二大‘巨人’出现后，形容欧洲自嘲之词。	⑨胡先生真是他们黄陂土话中所谓的“缠经人”。他把他不知道的，“不管是否必要，是否用得上，意义如何”，全部“缠”在一起，当做攻击别人的武器，没头没脑的乱打一番。例如他自己用了“矮小化”，却攻击我用“矮化”（dwarf）。他的解释是：“‘矮化’，乃在美俄二大‘巨人’出现后，形容欧洲自嘲之词。”这就是“缠经”的一例！其实此字早在19世纪的穆勒（John Stuar...
5	003.我要继续给人看看病.txt	451	这位年青（轻！）人读书是专弄玄虚而不求实际。	⑨胡先生真是他们黄陂土话中所谓的“缠经人”。他把他不知道的，“不管是否必要，是否用得上，意义如何”，全部“缠”在一起，当做攻击别人的武器，没头没脑的乱打一番。例如他自己用了“矮小化”，却攻击我用“矮化”（dwarf）。他的解释是：“‘矮化’，乃在美俄二大‘巨人’出现后，形容欧洲自嘲之词。”这就是“缠经”的一例！其实此字早在19世纪的穆勒（John Stuar...
4	003.我要继续给人看看病.txt	451	信口开河	⑨胡先生真是他们黄陂土话中所谓的“缠经人”。他把他不知道的，“不管是否必要，是否用得上，意义如何”，全部“缠”在一起，当做攻击别人的武器，没头没脑的乱打一番。例如他自己用了“矮小化”，却攻击我用“矮化”（dwarf）。他的解释是：“‘矮化’，乃在美俄二大‘巨人’出现后，形容欧洲自嘲之词。”这就是“缠经”的一例！其实此字早在19世纪的穆勒（John Stuar...
4	003.我要继续给人看看病.txt	451	学问的良心	⑨胡先生真是他们黄陂土话中所谓的“缠经人”。他把他不知道的，“不管是否必要，是否用得上，意义如何”，全部“缠”在一起，当做攻击别人的武器，没头没脑的乱打一番。例如他自己用了“矮小化”，却攻击我用“矮化”（dwarf）。他的解释是：“‘矮化’，乃在美俄二大‘巨人’出现后，形容欧洲自嘲之词。”这就是“缠经”的一例！其实此字早在19世纪的穆勒（John Stuar...
3	003.我要继续给人看看病.txt	451	缠经人	⑨胡先生真是他们黄陂土话中所谓的“缠经人”。他把他不知道的，“不管是否必要，是否用得上，意义如何”，全部“缠”在一起，当做攻击别人的武器，没头没脑的乱打一番。例如他自己用了“矮小化”，却攻击我用“矮化”（dwarf）。他的解释是：“‘矮化’，乃在美俄二大‘巨人’出现后，形容欧洲自嘲之词。”这就是“缠经”的一例！其实此字早在19世纪的穆勒（John Stuar...
3	003.我要继续给人看看病.txt	451	专弄玄虚	⑨胡先生真是他们黄陂土话中所谓的“缠经人”。他把他不知道的，“不管是否必要，是否用得上，意义如何”，全部“缠”在一起，当做攻击别人的武器，没头没脑的乱打一番。例如他自己用了“矮小化”，却攻击我用“矮化”（dwarf）。他的解释是：“‘矮化’，乃在美俄二大‘巨人’出现后，形容欧洲自嘲之词。”这就是“缠经”的一例！其实此字早在19世纪的穆勒（John Stuar...
3	003.我要继续给人看看病.txt	451	不求实际	⑨胡先生真是他们黄陂土话中所谓的“缠经人”。他把他不知道的，“不管是否必要，是否用得上，意义如何”，全部“缠”在一起，当做攻击别人的武器，没头没脑的乱打一番。例如他自己用了“矮小化”，却攻击我用“矮化”（dwarf）。他的解释是：“‘矮化’，乃在美俄二大‘巨人’出现后，形容欧洲自嘲之词。”这就是“缠经”的一例！其实此字早在19世纪的穆勒（John Stuar...
3	003.我要继续给人看看病.txt	451	良心	⑨胡先生真是他们黄陂土话中所谓的“缠经人”。他把他不知道的，“不管是否必要，是否用得上，意义如何”，全部“缠”在一起，当做攻击别人的武器，没头没脑的乱打一番。例如他自己用了“矮小化”，却攻击我用“矮化”（dwarf）。他的解释是：“‘矮化’，乃在美俄二大‘巨人’出现后，形容欧洲自嘲之词。”这就是“缠经”的一例！其实此字早在19世纪的穆勒（John Stuar...
3	003.我要继续给人看看病.txt	459	四角不掩	我们细想“四角不掩”“的话，便可知道我们古代的哲人把地圆看作当然的事情了。因此地圆，所以天圆。若使地方，天便方了！这是这句话的解释。不然，我想古人绝不会用这样童稚的辩词来说明地的不方的。
8	003.我要继续给人看看病.txt	465	不知而知，病也；圣人不病，以其病病	学问之事，如谓有病，只有一种，即“强不知以为知”。老子曰，“不知而知，病也；圣人不病，以其病病”是也。假使如此，假使我所指出的不误，李敖君的病可严重极了。
3	003.我要继续给人看看病.txt	465	强不知以为知	学问之事，如谓有病，只有一种，即“强不知以为知”。老子曰，“不知而知，病也；圣人不病，以其病病”是也。假使如此，假使我所指出的不误，李敖君的病可严重极了。
3	003.我要继续给人看看病.txt	471	老子	此乃真正的“老子”！真正我们李家老子的原装货！绝不是胡先生家里的冒牌老子！胡先生这样代老子乱“曰”，我还能说什么吗？我只好套他的话而说：
7	003.我要继续给人看看病.txt	477	九州生气恃风雷，万里齐喑究可哀。我劝天公重抖搂，不拘一格降人才！	龚定盦也说过了：“九州生气恃风雷，万里齐喑究可哀。我劝天公重抖搂，不拘一格降人才！”但天公不会抖搂的，还是五万万人各自抖搂。超越前进之意，即是希望人人抖搂。
5	003.我要继续给人看看病.txt	479	在哪一本书上抄来的	“人人抖搂”关乎胡先生的根本思想（超越前进），所以不能轻轻放过。胡先生所引龚定盦的诗不知“在哪一本书上抄来的”？因为龚某人压根儿就没“抖搂”过！在《定盫文集》（涵芬楼影印同治刊本）的续集中，可以看到他的原句是“我劝天公重抖擞”（《已亥杂诗三百十五首》）。胡先生不知“搂”该是“擞”，也许把“擞”硬认成“搂”，且在文中连“搂”了四次，一方面可证其热情奔放，一方面...
4	003.我要继续给人看看病.txt	479	人人抖搂	“人人抖搂”关乎胡先生的根本思想（超越前进），所以不能轻轻放过。胡先生所引龚定盦的诗不知“在哪一本书上抄来的”？因为龚某人压根儿就没“抖搂”过！在《定盫文集》（涵芬楼影印同治刊本）的续集中，可以看到他的原句是“我劝天公重抖擞”（《已亥杂诗三百十五首》）。胡先生不知“搂”该是“擞”，也许把“擞”硬认成“搂”，且在文中连“搂”了四次，一方面可证其热情奔放，一方面...
4	003.我要继续给人看看病.txt	479	我劝天公重抖擞	“人人抖搂”关乎胡先生的根本思想（超越前进），所以不能轻轻放过。胡先生所引龚定盦的诗不知“在哪一本书上抄来的”？因为龚某人压根儿就没“抖搂”过！在《定盫文集》（涵芬楼影印同治刊本）的续集中，可以看到他的原句是“我劝天公重抖擞”（《已亥杂诗三百十五首》）。胡先生不知“搂”该是“擞”，也许把“擞”硬认成“搂”，且在文中连“搂”了四次，一方面可证其热情奔放，一方面...
4	003.我要继续给人看看病.txt	509	胜利归西化派，任何人看得出来。	为胡先生计，现在似乎是他“撤销”“全部主张”的日子。因为他已说“传统派是注定没落的”，“胜利归西化派，任何人看得出来。”大势所趋，胡先生又何必挽狂澜呢？即使有“一百个青年不像李敖”，跟着他跳栏赛跑，又何补于超越前进的不能成立？
4	004.敬答吴心柳先生.txt	11	梅毒主义	我非常赞同你指出的“成为把柄”的话。现在本是一个帽子乱飞的时代，一些30年代的文人们，天天想编织几顶大帽子朝人头上戴；不仅此也，他们甚至摘下他们过去的旧帽子朝人脑袋上丢。他们的惯技是抓你文章中的一个词儿，加上个字头或字尾（尤其是爱加ism），做成“把柄”。然后不谈你文章中的深意，就到处宣传起来：例如我文章中提到“梅毒”，他们就说我提倡“梅毒主义”；我提到“太...
3	004.敬答吴心柳先生.txt	11	成为把柄	我非常赞同你指出的“成为把柄”的话。现在本是一个帽子乱飞的时代，一些30年代的文人们，天天想编织几顶大帽子朝人头上戴；不仅此也，他们甚至摘下他们过去的旧帽子朝人脑袋上丢。他们的惯技是抓你文章中的一个词儿，加上个字头或字尾（尤其是爱加ism），做成“把柄”。然后不谈你文章中的深意，就到处宣传起来：例如我文章中提到“梅毒”，他们就说我提倡“梅毒主义”；我提到“太...
3	004.敬答吴心柳先生.txt	11	文化太保	我非常赞同你指出的“成为把柄”的话。现在本是一个帽子乱飞的时代，一些30年代的文人们，天天想编织几顶大帽子朝人头上戴；不仅此也，他们甚至摘下他们过去的旧帽子朝人脑袋上丢。他们的惯技是抓你文章中的一个词儿，加上个字头或字尾（尤其是爱加ism），做成“把柄”。然后不谈你文章中的深意，就到处宣传起来：例如我文章中提到“梅毒”，他们就说我提倡“梅毒主义”；我提到“太...
3	004.敬答吴心柳先生.txt	11	周树人	我非常赞同你指出的“成为把柄”的话。现在本是一个帽子乱飞的时代，一些30年代的文人们，天天想编织几顶大帽子朝人头上戴；不仅此也，他们甚至摘下他们过去的旧帽子朝人脑袋上丢。他们的惯技是抓你文章中的一个词儿，加上个字头或字尾（尤其是爱加ism），做成“把柄”。然后不谈你文章中的深意，就到处宣传起来：例如我文章中提到“梅毒”，他们就说我提倡“梅毒主义”；我提到“太...
3	004.敬答吴心柳先生.txt	11	想当鲁迅二世	我非常赞同你指出的“成为把柄”的话。现在本是一个帽子乱飞的时代，一些30年代的文人们，天天想编织几顶大帽子朝人头上戴；不仅此也，他们甚至摘下他们过去的旧帽子朝人脑袋上丢。他们的惯技是抓你文章中的一个词儿，加上个字头或字尾（尤其是爱加ism），做成“把柄”。然后不谈你文章中的深意，就到处宣传起来：例如我文章中提到“梅毒”，他们就说我提倡“梅毒主义”；我提到“太...
3	004.敬答吴心柳先生.txt	11	难堪的技术犯规	我非常赞同你指出的“成为把柄”的话。现在本是一个帽子乱飞的时代，一些30年代的文人们，天天想编织几顶大帽子朝人头上戴；不仅此也，他们甚至摘下他们过去的旧帽子朝人脑袋上丢。他们的惯技是抓你文章中的一个词儿，加上个字头或字尾（尤其是爱加ism），做成“把柄”。然后不谈你文章中的深意，就到处宣传起来：例如我文章中提到“梅毒”，他们就说我提倡“梅毒主义”；我提到“太...
3	004.敬答吴心柳先生.txt	13	我在历史系只念了四年，他们就吃不消了，就要这样围攻我了。我若‘再读几年’，他们更要焦头烂额了！	他们另一个法宝是抬出“这青年”“这孩子”来跟李敖连在一起。因为李敖是“青年”、是“孩子”，所以是“儿戏”是“童言”，并且“胜之不武”。虽然“胜之不武”，他们跟我斗起来却不遗余力：胡秋原的几淌长篇骂我；郑学稼一连骂我六个月，叶青发行的杂志连骂我十三期，其他还有“从良”后的内幕杂志、港台两地的有背景的刊物，以及可发表他们私人信件的晚报……总之，能使的法宝他们都使...
8	004.敬答吴心柳先生.txt	31	恶毒已极，下流之至	他们有的骂我的“令尊堂”；有的造谣说我写文章是“有传授的”，并且跟我有“深厚的世交关系”的胡适之“鼓励”我“骂人”；有的预言“打手”李敖将“首先滚入粪坑之内”；有的说有人“抹干”我的“眼泪”，给我“糖果”；有的说我“恶毒已极，下流之至”；有的说我跟陈序经“穿着一条裤子”；有的说我是“拿人家的苍蝇当螃蟹吃的叫化子”、是“小丑”、是“奴下奴”；有人说我得到“一个...
8	004.敬答吴心柳先生.txt	31	一个教育机关、一个学术机关	他们有的骂我的“令尊堂”；有的造谣说我写文章是“有传授的”，并且跟我有“深厚的世交关系”的胡适之“鼓励”我“骂人”；有的预言“打手”李敖将“首先滚入粪坑之内”；有的说有人“抹干”我的“眼泪”，给我“糖果”；有的说我“恶毒已极，下流之至”；有的说我跟陈序经“穿着一条裤子”；有的说我是“拿人家的苍蝇当螃蟹吃的叫化子”、是“小丑”、是“奴下奴”；有人说我得到“一个...
6	004.敬答吴心柳先生.txt	31	拿人家的苍蝇当螃蟹吃的叫化子	他们有的骂我的“令尊堂”；有的造谣说我写文章是“有传授的”，并且跟我有“深厚的世交关系”的胡适之“鼓励”我“骂人”；有的预言“打手”李敖将“首先滚入粪坑之内”；有的说有人“抹干”我的“眼泪”，给我“糖果”；有的说我“恶毒已极，下流之至”；有的说我跟陈序经“穿着一条裤子”；有的说我是“拿人家的苍蝇当螃蟹吃的叫化子”、是“小丑”、是“奴下奴”；有人说我得到“一个...
4	004.敬答吴心柳先生.txt	31	首先滚入粪坑之内	他们有的骂我的“令尊堂”；有的造谣说我写文章是“有传授的”，并且跟我有“深厚的世交关系”的胡适之“鼓励”我“骂人”；有的预言“打手”李敖将“首先滚入粪坑之内”；有的说有人“抹干”我的“眼泪”，给我“糖果”；有的说我“恶毒已极，下流之至”；有的说我跟陈序经“穿着一条裤子”；有的说我是“拿人家的苍蝇当螃蟹吃的叫化子”、是“小丑”、是“奴下奴”；有人说我得到“一个...
4	004.敬答吴心柳先生.txt	31	穿着一条裤子	他们有的骂我的“令尊堂”；有的造谣说我写文章是“有传授的”，并且跟我有“深厚的世交关系”的胡适之“鼓励”我“骂人”；有的预言“打手”李敖将“首先滚入粪坑之内”；有的说有人“抹干”我的“眼泪”，给我“糖果”；有的说我“恶毒已极，下流之至”；有的说我跟陈序经“穿着一条裤子”；有的说我是“拿人家的苍蝇当螃蟹吃的叫化子”、是“小丑”、是“奴下奴”；有人说我得到“一个...
3	004.敬答吴心柳先生.txt	31	有传授的	他们有的骂我的“令尊堂”；有的造谣说我写文章是“有传授的”，并且跟我有“深厚的世交关系”的胡适之“鼓励”我“骂人”；有的预言“打手”李敖将“首先滚入粪坑之内”；有的说有人“抹干”我的“眼泪”，给我“糖果”；有的说我“恶毒已极，下流之至”；有的说我跟陈序经“穿着一条裤子”；有的说我是“拿人家的苍蝇当螃蟹吃的叫化子”、是“小丑”、是“奴下奴”；有人说我得到“一个...
3	004.敬答吴心柳先生.txt	31	深厚的世交关系	他们有的骂我的“令尊堂”；有的造谣说我写文章是“有传授的”，并且跟我有“深厚的世交关系”的胡适之“鼓励”我“骂人”；有的预言“打手”李敖将“首先滚入粪坑之内”；有的说有人“抹干”我的“眼泪”，给我“糖果”；有的说我“恶毒已极，下流之至”；有的说我跟陈序经“穿着一条裤子”；有的说我是“拿人家的苍蝇当螃蟹吃的叫化子”、是“小丑”、是“奴下奴”；有人说我得到“一个...
3	004.敬答吴心柳先生.txt	31	骂人	他们有的骂我的“令尊堂”；有的造谣说我写文章是“有传授的”，并且跟我有“深厚的世交关系”的胡适之“鼓励”我“骂人”；有的预言“打手”李敖将“首先滚入粪坑之内”；有的说有人“抹干”我的“眼泪”，给我“糖果”；有的说我“恶毒已极，下流之至”；有的说我跟陈序经“穿着一条裤子”；有的说我是“拿人家的苍蝇当螃蟹吃的叫化子”、是“小丑”、是“奴下奴”；有人说我得到“一个...
3	004.敬答吴心柳先生.txt	31	一个后勤机关	他们有的骂我的“令尊堂”；有的造谣说我写文章是“有传授的”，并且跟我有“深厚的世交关系”的胡适之“鼓励”我“骂人”；有的预言“打手”李敖将“首先滚入粪坑之内”；有的说有人“抹干”我的“眼泪”，给我“糖果”；有的说我“恶毒已极，下流之至”；有的说我跟陈序经“穿着一条裤子”；有的说我是“拿人家的苍蝇当螃蟹吃的叫化子”、是“小丑”、是“奴下奴”；有人说我得到“一个...
