score	file	line	text	context
3	108.胡虚一揭发傅正信.txt	9	涉嫌叛乱	二、傅出来后，即承过去办《民主潮》的青年党立委夏涛声先生，和曾因反对电力加价额被国民党开除党籍之立委齐世英先生两人介绍，到也是无党派立委、名报人成舍我先生之私立世界新闻专科学校做专任讲师，任教“世界近代史”课程。傅和夏齐两位先生本无任何渊源关系，只因他参加了《自由中国》社的后期编辑实务工作，方才认识夏齐两位的。后来他又随雷先生忙组新党活动，夏齐两位也都是热衷...
3	108.胡虚一揭发傅正信.txt	9	胡老师	二、傅出来后，即承过去办《民主潮》的青年党立委夏涛声先生，和曾因反对电力加价额被国民党开除党籍之立委齐世英先生两人介绍，到也是无党派立委、名报人成舍我先生之私立世界新闻专科学校做专任讲师，任教“世界近代史”课程。傅和夏齐两位先生本无任何渊源关系，只因他参加了《自由中国》社的后期编辑实务工作，方才认识夏齐两位的。后来他又随雷先生忙组新党活动，夏齐两位也都是热衷...
3	108.胡虚一揭发傅正信.txt	9	自我膨胀	二、傅出来后，即承过去办《民主潮》的青年党立委夏涛声先生，和曾因反对电力加价额被国民党开除党籍之立委齐世英先生两人介绍，到也是无党派立委、名报人成舍我先生之私立世界新闻专科学校做专任讲师，任教“世界近代史”课程。傅和夏齐两位先生本无任何渊源关系，只因他参加了《自由中国》社的后期编辑实务工作，方才认识夏齐两位的。后来他又随雷先生忙组新党活动，夏齐两位也都是热衷...
3	108.胡虚一揭发傅正信.txt	11	你愿到东吴大学去教你的本行专业政治学课程，那是很好的，我自乐观其成。但你在世新教授‘世界近代史’的数年教学经验，似也不宜轻易放弃。万一你将来做了东吴大学的专任教职，无法兼顾世新的‘世界近代史’了，你还是另荐高明给成校长替代你，别提我的好。因为成先生也许只会相信我能教英文，但不会轻信我能教世界近代史的。而且我自己连中国历史的书，读得都不多，更何况是世界的历史呢！	三、傅正先生于民国五十六年（1967）上半年，由台湾警备总部所属“土城感化所”开释出来后不久，即承夏涛声和齐世英两位立委先生介绍到成舍我先生之世界新闻专科学校，做开授全校“世界近代史”课程之专任讲师。虽然他在此之前的教书资历，仅只有在新竹县某所乡镇之县立初级中学做过一年不到之国文老师。唯到我刑满出狱年余后，于民国六十一年（1972）春，蒙世新校长成先生欢迎我...
3	108.胡虚一揭发傅正信.txt	11	你在世新教书，介绍人虽是我太太，但实在是我的关系。你最好还是教你的英文课程，别听傅正要你改授他的世界近代史的课。他只为了自己想去东吴大学教书，教大学名义好听一点，就不顾一切想摆脱世新教的课程了。这样做法，对教书工作是不负责，对做人也不足为训的。	三、傅正先生于民国五十六年（1967）上半年，由台湾警备总部所属“土城感化所”开释出来后不久，即承夏涛声和齐世英两位立委先生介绍到成舍我先生之世界新闻专科学校，做开授全校“世界近代史”课程之专任讲师。虽然他在此之前的教书资历，仅只有在新竹县某所乡镇之县立初级中学做过一年不到之国文老师。唯到我刑满出狱年余后，于民国六十一年（1972）春，蒙世新校长成先生欢迎我...
5	108.胡虚一揭发傅正信.txt	15	玫瑰公寓房租及押金过高，住不起	五、民国六十一年（1972）春，我第二次到世新教书月余之后，便由台北市程积宽煤气店迁居沟子口，先住蒙成校长惠借校园内小平房一间，后以生活上如用水、洗澡、如厕等问题，不得解决，只好在沟子口自租斗室栖身。那年，我和雷先生都尚在褫夺公权中。雷是大人物，营区警察不敢半夜三更去敲他家的门、临检他的户口，但对我则不然，却常会如此。警察白天来访查我，已使房东对我另眼相看矣...
4	108.胡虚一揭发傅正信.txt	15	傅之迁离沟子口，搬住新店，是因为了巩固东吴大学政治系的专任教职，而想借此远避雷先生常会找他也	五、民国六十一年（1972）春，我第二次到世新教书月余之后，便由台北市程积宽煤气店迁居沟子口，先住蒙成校长惠借校园内小平房一间，后以生活上如用水、洗澡、如厕等问题，不得解决，只好在沟子口自租斗室栖身。那年，我和雷先生都尚在褫夺公权中。雷是大人物，营区警察不敢半夜三更去敲他家的门、临检他的户口，但对我则不然，却常会如此。警察白天来访查我，已使房东对我另眼相看矣...
3	108.胡虚一揭发傅正信.txt	15	我们两人为何不能合住一起	五、民国六十一年（1972）春，我第二次到世新教书月余之后，便由台北市程积宽煤气店迁居沟子口，先住蒙成校长惠借校园内小平房一间，后以生活上如用水、洗澡、如厕等问题，不得解决，只好在沟子口自租斗室栖身。那年，我和雷先生都尚在褫夺公权中。雷是大人物，营区警察不敢半夜三更去敲他家的门、临检他的户口，但对我则不然，却常会如此。警察白天来访查我，已使房东对我另眼相看矣...
4	108.胡虚一揭发傅正信.txt	19	中华台湾民主国	为表示系全体人民的意志起见，由现在的国民大会、立法院、监察院、台湾省议会、台北市议会联合宣布成立“中华台湾民主国”。同时宣布原来的《中华民国宪法》暂停适用（Suspension），等到将来回到大陆后，再行恢复。
7	108.胡虚一揭发傅正信.txt	21	等到将来回大陆后，再行恢复。	请注意雷先生的意见，他主张的“中华台湾民主国”，是由现行中华民国宪法体制下之国民大会、立法院、监察院、台湾省议会、台北市议会联合宣布成立的。而且同时宣布的，只是原来的《中华民国宪法》暂停适用（Suspension），并非废除（aboltion）。尤其最后两句：“等到将来回大陆后，再行恢复。”似更值得那些主张“放弃大陆主权”的傅正先生的民进党同志深省，三复斯言...
4	108.胡虚一揭发傅正信.txt	21	中华台湾民主国	请注意雷先生的意见，他主张的“中华台湾民主国”，是由现行中华民国宪法体制下之国民大会、立法院、监察院、台湾省议会、台北市议会联合宣布成立的。而且同时宣布的，只是原来的《中华民国宪法》暂停适用（Suspension），并非废除（aboltion）。尤其最后两句：“等到将来回大陆后，再行恢复。”似更值得那些主张“放弃大陆主权”的傅正先生的民进党同志深省，三复斯言...
4	108.胡虚一揭发傅正信.txt	21	放弃大陆主权	请注意雷先生的意见，他主张的“中华台湾民主国”，是由现行中华民国宪法体制下之国民大会、立法院、监察院、台湾省议会、台北市议会联合宣布成立的。而且同时宣布的，只是原来的《中华民国宪法》暂停适用（Suspension），并非废除（aboltion）。尤其最后两句：“等到将来回大陆后，再行恢复。”似更值得那些主张“放弃大陆主权”的傅正先生的民进党同志深省，三复斯言...
5	108.胡虚一揭发傅正信.txt	25	等到将来回到大陆后	请注意雷先生说的这个制宪会议所制定的“中华台湾民主国”宪法，“最好称为‘临时约法’”。因为被宣布“暂停适用”的原来的《中华民国宪法》，“等到将来回到大陆后”，还是要“再行恢复”的。目前宣布成立之“中华台湾民主国”只是为了保卫台湾不被中共夺去，消除“台独”运动，以谋团结的临时权宜之计，故为其所制定之宪法，“最好称为‘临时约法’”也。至于雷说到的“约法会议的人选...
4	108.胡虚一揭发傅正信.txt	25	中华台湾民主国	请注意雷先生说的这个制宪会议所制定的“中华台湾民主国”宪法，“最好称为‘临时约法’”。因为被宣布“暂停适用”的原来的《中华民国宪法》，“等到将来回到大陆后”，还是要“再行恢复”的。目前宣布成立之“中华台湾民主国”只是为了保卫台湾不被中共夺去，消除“台独”运动，以谋团结的临时权宜之计，故为其所制定之宪法，“最好称为‘临时约法’”也。至于雷说到的“约法会议的人选...
4	108.胡虚一揭发傅正信.txt	25	最好称为‘临时约法’	请注意雷先生说的这个制宪会议所制定的“中华台湾民主国”宪法，“最好称为‘临时约法’”。因为被宣布“暂停适用”的原来的《中华民国宪法》，“等到将来回到大陆后”，还是要“再行恢复”的。目前宣布成立之“中华台湾民主国”只是为了保卫台湾不被中共夺去，消除“台独”运动，以谋团结的临时权宜之计，故为其所制定之宪法，“最好称为‘临时约法’”也。至于雷说到的“约法会议的人选...
4	108.胡虚一揭发傅正信.txt	25	约法会议的人选	请注意雷先生说的这个制宪会议所制定的“中华台湾民主国”宪法，“最好称为‘临时约法’”。因为被宣布“暂停适用”的原来的《中华民国宪法》，“等到将来回到大陆后”，还是要“再行恢复”的。目前宣布成立之“中华台湾民主国”只是为了保卫台湾不被中共夺去，消除“台独”运动，以谋团结的临时权宜之计，故为其所制定之宪法，“最好称为‘临时约法’”也。至于雷说到的“约法会议的人选...
4	108.胡虚一揭发傅正信.txt	25	中华民国	请注意雷先生说的这个制宪会议所制定的“中华台湾民主国”宪法，“最好称为‘临时约法’”。因为被宣布“暂停适用”的原来的《中华民国宪法》，“等到将来回到大陆后”，还是要“再行恢复”的。目前宣布成立之“中华台湾民主国”只是为了保卫台湾不被中共夺去，消除“台独”运动，以谋团结的临时权宜之计，故为其所制定之宪法，“最好称为‘临时约法’”也。至于雷说到的“约法会议的人选...
3	108.胡虚一揭发傅正信.txt	25	暂停适用	请注意雷先生说的这个制宪会议所制定的“中华台湾民主国”宪法，“最好称为‘临时约法’”。因为被宣布“暂停适用”的原来的《中华民国宪法》，“等到将来回到大陆后”，还是要“再行恢复”的。目前宣布成立之“中华台湾民主国”只是为了保卫台湾不被中共夺去，消除“台独”运动，以谋团结的临时权宜之计，故为其所制定之宪法，“最好称为‘临时约法’”也。至于雷说到的“约法会议的人选...
3	108.胡虚一揭发傅正信.txt	25	再行恢复	请注意雷先生说的这个制宪会议所制定的“中华台湾民主国”宪法，“最好称为‘临时约法’”。因为被宣布“暂停适用”的原来的《中华民国宪法》，“等到将来回到大陆后”，还是要“再行恢复”的。目前宣布成立之“中华台湾民主国”只是为了保卫台湾不被中共夺去，消除“台独”运动，以谋团结的临时权宜之计，故为其所制定之宪法，“最好称为‘临时约法’”也。至于雷说到的“约法会议的人选...
3	108.胡虚一揭发傅正信.txt	25	临时约法	请注意雷先生说的这个制宪会议所制定的“中华台湾民主国”宪法，“最好称为‘临时约法’”。因为被宣布“暂停适用”的原来的《中华民国宪法》，“等到将来回到大陆后”，还是要“再行恢复”的。目前宣布成立之“中华台湾民主国”只是为了保卫台湾不被中共夺去，消除“台独”运动，以谋团结的临时权宜之计，故为其所制定之宪法，“最好称为‘临时约法’”也。至于雷说到的“约法会议的人选...
4	108.胡虚一揭发傅正信.txt	31	中华台湾民主国	他联句中之所谓“新宪法”何指？是指雷先生在其“献议”中所称之“中华台湾民主国”的“临时约法”呢？还是他的民进党同志近年所主张之“台湾共和国”的“新宪法”？他人死了，倒成了这位东吴大学政治系教授论“新宪法”的悬案了。
4	108.胡虚一揭发傅正信.txt	31	台湾共和国	他联句中之所谓“新宪法”何指？是指雷先生在其“献议”中所称之“中华台湾民主国”的“临时约法”呢？还是他的民进党同志近年所主张之“台湾共和国”的“新宪法”？他人死了，倒成了这位东吴大学政治系教授论“新宪法”的悬案了。
3	108.胡虚一揭发傅正信.txt	31	临时约法	他联句中之所谓“新宪法”何指？是指雷先生在其“献议”中所称之“中华台湾民主国”的“临时约法”呢？还是他的民进党同志近年所主张之“台湾共和国”的“新宪法”？他人死了，倒成了这位东吴大学政治系教授论“新宪法”的悬案了。
3	111.周之鸣.txt	3	周之鸣本来是我敌人，他印过专书来骂过我呢！后来被我统战，变成了朋友。陈立夫写信给他，责备他上了李敖的当。你要代我好好整整他，他可不是什么好人！	周之鸣6日送我雕猴古玉一块以贺猴年。今午请他老两口儿吃饭。我跟他老伴儿说：“周之鸣本来是我敌人，他印过专书来骂过我呢！后来被我统战，变成了朋友。陈立夫写信给他，责备他上了李敖的当。你要代我好好整整他，他可不是什么好人！”周之鸣听了，在旁边一直笑。（1992年2月9日）
5	113.视野问题.txt	3	荣祖说得对，可是我的博学，使视野太宽了，有点死角也不要紧呀！	与陈平景通电话，他说汪荣祖婉告他：“敖之自诩足不出户能知天下事，其实视野上是会有死角的。”我说：“荣祖说得对，可是我的博学，使视野太宽了，有点死角也不要紧呀！”（1992年2月11日）
4	113.视野问题.txt	3	敖之自诩足不出户能知天下事，其实视野上是会有死角的。	与陈平景通电话，他说汪荣祖婉告他：“敖之自诩足不出户能知天下事，其实视野上是会有死角的。”我说：“荣祖说得对，可是我的博学，使视野太宽了，有点死角也不要紧呀！”（1992年2月11日）
4	119.囚犯产品大哥莫笑二哥.txt	21	美中两国都辩称，让囚犯从事生产，能使他们得到过渡狱外生活准备，而且能减少监狱开销。	其实囚犯从事生产这件事，就如《商业周刊》所说：“美中两国都辩称，让囚犯从事生产，能使他们得到过渡狱外生活准备，而且能减少监狱开销。”
3	120.七日参禅，军头落泪.txt	3	前国防部副部长、现任国策顾问陈守山，昨天下午在台北县万里乡灵泉寺打完整七天的‘禅七’后，在结束茶会上谈感想时，为参禅所得，感动得三度哽咽，甚至泪下。他说，人如果只有物质生活而没有精神生活，将只是虚度一生。	今天报上说：“前国防部副部长、现任国策顾问陈守山，昨天下午在台北县万里乡灵泉寺打完整七天的‘禅七’后，在结束茶会上谈感想时，为参禅所得，感动得三度哽咽，甚至泪下。他说，人如果只有物质生活而没有精神生活，将只是虚度一生。”“现年七十二岁的陈守山说，参禅这七天，是他今生感受最为深刻的日子；昨天皈依佛门后，心中更是得到无限安详。他说：‘拿到的皈依手册，比这一年所得...
3	120.七日参禅，军头落泪.txt	3	现年七十二岁的陈守山说，参禅这七天，是他今生感受最为深刻的日子；昨天皈依佛门后，心中更是得到无限安详。他说：‘拿到的皈依手册，比这一年所得的勋章，都还要高。’	今天报上说：“前国防部副部长、现任国策顾问陈守山，昨天下午在台北县万里乡灵泉寺打完整七天的‘禅七’后，在结束茶会上谈感想时，为参禅所得，感动得三度哽咽，甚至泪下。他说，人如果只有物质生活而没有精神生活，将只是虚度一生。”“现年七十二岁的陈守山说，参禅这七天，是他今生感受最为深刻的日子；昨天皈依佛门后，心中更是得到无限安详。他说：‘拿到的皈依手册，比这一年所得...
6	121.叶菊兰问题.txt	3	但你还一再称赞她是‘最优秀的女性’，似乎有损你‘真理面前六亲不认’的声誉，我发现你评论人时喜欢用过于夸大的形容词，给人一种信口开河的感觉，不知你以为然否？	潘毓刚来信，指责我回护叶菊兰，他说叶菊兰“头脑不清”，“但你还一再称赞她是‘最优秀的女性’，似乎有损你‘真理面前六亲不认’的声誉，我发现你评论人时喜欢用过于夸大的形容词，给人一种信口开河的感觉，不知你以为然否？”
3	121.叶菊兰问题.txt	3	头脑不清	潘毓刚来信，指责我回护叶菊兰，他说叶菊兰“头脑不清”，“但你还一再称赞她是‘最优秀的女性’，似乎有损你‘真理面前六亲不认’的声誉，我发现你评论人时喜欢用过于夸大的形容词，给人一种信口开河的感觉，不知你以为然否？”
3	121.叶菊兰问题.txt	11	叶菊兰指急统派学者媚共	顷从去年11月26日《自由时报》上，读到以“叶菊兰指急统派学者媚共”为题，关于台湾立委叶菊兰向台湾行政院提出质询的报导。我虽是一个远在大陆的局外人，但深觉这是一个大悖情理的质询，有骨鲠在喉，不得不吐之感，所以也想来发点议论。
8	121.叶菊兰问题.txt	13	潜伏在台湾内部与政府机关的中共代理人……立刻揪出来，让吴三桂集团曝晒在阳光底下	叶说在台湾有一个卖国的“吴三桂集团”，又说要把“潜伏在台湾内部与政府机关的中共代理人……立刻揪出来，让吴三桂集团曝晒在阳光底下”。叶要在台湾掀起一个揪“吴三桂集团”亦即“中共代理人”的运动，这使我想起大陆“文革”时期，以江青为首的“四人帮”，也是天天喊要把什么暗藏的反革命集团揪出来，让它暴露在光天化日之下，打翻在地，再踏上一只脚。叶又说，台湾“到处可见多尔衮...
8	121.叶菊兰问题.txt	13	到处可见多尔衮的鬼影幢幢，充斥中共培植的阴暗组织与代理人物	叶说在台湾有一个卖国的“吴三桂集团”，又说要把“潜伏在台湾内部与政府机关的中共代理人……立刻揪出来，让吴三桂集团曝晒在阳光底下”。叶要在台湾掀起一个揪“吴三桂集团”亦即“中共代理人”的运动，这使我想起大陆“文革”时期，以江青为首的“四人帮”，也是天天喊要把什么暗藏的反革命集团揪出来，让它暴露在光天化日之下，打翻在地，再踏上一只脚。叶又说，台湾“到处可见多尔衮...
4	121.叶菊兰问题.txt	13	中共代理人	叶说在台湾有一个卖国的“吴三桂集团”，又说要把“潜伏在台湾内部与政府机关的中共代理人……立刻揪出来，让吴三桂集团曝晒在阳光底下”。叶要在台湾掀起一个揪“吴三桂集团”亦即“中共代理人”的运动，这使我想起大陆“文革”时期，以江青为首的“四人帮”，也是天天喊要把什么暗藏的反革命集团揪出来，让它暴露在光天化日之下，打翻在地，再踏上一只脚。叶又说，台湾“到处可见多尔衮...
3	121.叶菊兰问题.txt	13	吴三桂集团	叶说在台湾有一个卖国的“吴三桂集团”，又说要把“潜伏在台湾内部与政府机关的中共代理人……立刻揪出来，让吴三桂集团曝晒在阳光底下”。叶要在台湾掀起一个揪“吴三桂集团”亦即“中共代理人”的运动，这使我想起大陆“文革”时期，以江青为首的“四人帮”，也是天天喊要把什么暗藏的反革命集团揪出来，让它暴露在光天化日之下，打翻在地，再踏上一只脚。叶又说，台湾“到处可见多尔衮...
3	121.叶菊兰问题.txt	13	四人帮	叶说在台湾有一个卖国的“吴三桂集团”，又说要把“潜伏在台湾内部与政府机关的中共代理人……立刻揪出来，让吴三桂集团曝晒在阳光底下”。叶要在台湾掀起一个揪“吴三桂集团”亦即“中共代理人”的运动，这使我想起大陆“文革”时期，以江青为首的“四人帮”，也是天天喊要把什么暗藏的反革命集团揪出来，让它暴露在光天化日之下，打翻在地，再踏上一只脚。叶又说，台湾“到处可见多尔衮...
3	121.叶菊兰问题.txt	13	横扫牛鬼蛇神	叶说在台湾有一个卖国的“吴三桂集团”，又说要把“潜伏在台湾内部与政府机关的中共代理人……立刻揪出来，让吴三桂集团曝晒在阳光底下”。叶要在台湾掀起一个揪“吴三桂集团”亦即“中共代理人”的运动，这使我想起大陆“文革”时期，以江青为首的“四人帮”，也是天天喊要把什么暗藏的反革命集团揪出来，让它暴露在光天化日之下，打翻在地，再踏上一只脚。叶又说，台湾“到处可见多尔衮...
3	121.叶菊兰问题.txt	17	大声歌颂中共的社会主义	叶的全部手法，集中到一点，就是利用至今在台湾仍在的反共、仇共、恐共意识，以掀起对主张和平统一的爱国人士的恶感，甚至置之死地。为此，叶给这些人士加上了三条罪状：“中共代理人”、“大声歌颂中共的社会主义”、“大力支持中共不放弃以武力攻打台湾”。这三条罪状没有任何一条能够成立，也没有任何一条有主张卖国之嫌。
7	121.叶菊兰问题.txt	23	以武力为后盾，对付台湾人民。	第三条罪状同样不能成立。所谓“大力支持中共不要放弃以武力攻打台湾”，这话说得极不准确。中共从来就没有想“打台湾”，“以武力为后盾，对付台湾人民。”叶以“扬州十日”、“嘉定三屠”来吓唬台湾人民，是不伦不类的历史比拟，也是不负责任的政治宣传手法。中共所要攻打的，是万一台独成了气候，与台独势力一起将台湾从祖国分裂出去的帝国主义势力。如果美帝国主义者参与行动，我认为...
5	121.叶菊兰问题.txt	23	大力支持中共不要放弃以武力攻打台湾	第三条罪状同样不能成立。所谓“大力支持中共不要放弃以武力攻打台湾”，这话说得极不准确。中共从来就没有想“打台湾”，“以武力为后盾，对付台湾人民。”叶以“扬州十日”、“嘉定三屠”来吓唬台湾人民，是不伦不类的历史比拟，也是不负责任的政治宣传手法。中共所要攻打的，是万一台独成了气候，与台独势力一起将台湾从祖国分裂出去的帝国主义势力。如果美帝国主义者参与行动，我认为...
3	121.叶菊兰问题.txt	23	扬州十日	第三条罪状同样不能成立。所谓“大力支持中共不要放弃以武力攻打台湾”，这话说得极不准确。中共从来就没有想“打台湾”，“以武力为后盾，对付台湾人民。”叶以“扬州十日”、“嘉定三屠”来吓唬台湾人民，是不伦不类的历史比拟，也是不负责任的政治宣传手法。中共所要攻打的，是万一台独成了气候，与台独势力一起将台湾从祖国分裂出去的帝国主义势力。如果美帝国主义者参与行动，我认为...
3	121.叶菊兰问题.txt	23	嘉定三屠	第三条罪状同样不能成立。所谓“大力支持中共不要放弃以武力攻打台湾”，这话说得极不准确。中共从来就没有想“打台湾”，“以武力为后盾，对付台湾人民。”叶以“扬州十日”、“嘉定三屠”来吓唬台湾人民，是不伦不类的历史比拟，也是不负责任的政治宣传手法。中共所要攻打的，是万一台独成了气候，与台独势力一起将台湾从祖国分裂出去的帝国主义势力。如果美帝国主义者参与行动，我认为...
3	121.叶菊兰问题.txt	23	攻打台湾	第三条罪状同样不能成立。所谓“大力支持中共不要放弃以武力攻打台湾”，这话说得极不准确。中共从来就没有想“打台湾”，“以武力为后盾，对付台湾人民。”叶以“扬州十日”、“嘉定三屠”来吓唬台湾人民，是不伦不类的历史比拟，也是不负责任的政治宣传手法。中共所要攻打的，是万一台独成了气候，与台独势力一起将台湾从祖国分裂出去的帝国主义势力。如果美帝国主义者参与行动，我认为...
3	122.听刘绍唐、杨西昆谈往.txt	25	现在在台湾，没办法了，若是在东北，我‘揦’（la，东北土话，是‘割’的意思）一块地给你，你可以吃一辈子。	十、张作霖六姨太在台湾给同乡牙医治牙，没付钱，给了二两金子。最后感慨说：“现在在台湾，没办法了，若是在东北，我‘揦’（la，东北土话，是‘割’的意思）一块地给你，你可以吃一辈子。”
4	123.引以为耻.txt	3	王（王勃）、杨（杨炯）、卢（卢照邻）、骆（骆宾王）	远流出版社出版《读书社群》第十三期中，有王荣文《九二年，我们下定新决心！》一文，中有一段说：“读史以识世局、决大势。我们相信庞大的历史读者一定能促动并鼓励两岸的作家对中国的历史做不同视角的思考及深入的探讨；我们更乐意看到更多位如李敖、高阳、柏杨等，勤于耕耘史学的优秀作者。”我读了，深感未甘。昔初唐四杰，有“王（王勃）、杨（杨炯）、卢（卢照邻）、骆（骆宾王）”...
3	123.引以为耻.txt	3	读史以识世局、决大势。我们相信庞大的历史读者一定能促动并鼓励两岸的作家对中国的历史做不同视角的思考及深入的探讨；我们更乐意看到更多位如李敖、高阳、柏杨等，勤于耕耘史学的优秀作者。	远流出版社出版《读书社群》第十三期中，有王荣文《九二年，我们下定新决心！》一文，中有一段说：“读史以识世局、决大势。我们相信庞大的历史读者一定能促动并鼓励两岸的作家对中国的历史做不同视角的思考及深入的探讨；我们更乐意看到更多位如李敖、高阳、柏杨等，勤于耕耘史学的优秀作者。”我读了，深感未甘。昔初唐四杰，有“王（王勃）、杨（杨炯）、卢（卢照邻）、骆（骆宾王）”...
6	124.引以为荣.txt	3	尽管台北的天空阴沉沉下着雨，台北国际会议中心里，却洋溢着既温馨又热闹的气氛。由文建会与文化总会共同主办的艺文界新春联谊茶会——‘新春文荟’，昨天下午在台北会议中心三楼宴会厅举行。茶会由文化总会会长李总统登辉先生主持，邀请国内知名艺文界人士近四百人参加，李总统于致词时期勉艺文界人士，扮演火车头的角色，在世界文化变异的转折点上，建设并创造出属于‘当代的’‘中国的’艺术与文化。	今天《中央日报》载：“尽管台北的天空阴沉沉下着雨，台北国际会议中心里，却洋溢着既温馨又热闹的气氛。由文建会与文化总会共同主办的艺文界新春联谊茶会——‘新春文荟’，昨天下午在台北会议中心三楼宴会厅举行。茶会由文化总会会长李总统登辉先生主持，邀请国内知名艺文界人士近四百人参加，李总统于致词时期勉艺文界人士，扮演火车头的角色，在世界文化变异的转折点上，建设并创造出...
6	124.引以为荣.txt	3	知名艺文界人士近四百人	今天《中央日报》载：“尽管台北的天空阴沉沉下着雨，台北国际会议中心里，却洋溢着既温馨又热闹的气氛。由文建会与文化总会共同主办的艺文界新春联谊茶会——‘新春文荟’，昨天下午在台北会议中心三楼宴会厅举行。茶会由文化总会会长李总统登辉先生主持，邀请国内知名艺文界人士近四百人参加，李总统于致词时期勉艺文界人士，扮演火车头的角色，在世界文化变异的转折点上，建设并创造出...
3	126.邵玉铭不要脸.txt	3	推动人权保障运动。在我政府解严之前，西方许多国家一再批评我政府不够尊重人权。国内许多反对人士也持此一立场。杭公早在民国六十八年即成立‘中国人权协会’。不仅如此，他为了要让全世界知道我们对人权的重视与做法，特别在民国七十年嘱我邀请世界各国知名学者专家在关岛举行‘世界人权会议’	今日《中央日报》登邵玉铭《典型在夙昔——杭立武先生二三事》，中说杭立武“推动人权保障运动。在我政府解严之前，西方许多国家一再批评我政府不够尊重人权。国内许多反对人士也持此一立场。杭公早在民国六十八年即成立‘中国人权协会’。不仅如此，他为了要让全世界知道我们对人权的重视与做法，特别在民国七十年嘱我邀请世界各国知名学者专家在关岛举行‘世界人权会议’”。这话真不要...
5	127.美国食人魔.txt	21	他只吃他真正心爱的人。	达默在供词中告诉警方，他已吃掉一名被害人的心脏，一截两头肌及一截大腿，他原先还准备再吃存放在冰箱里的两枚心脏及一截两头肌。刑警墨菲在作证时表示：“他只吃他真正心爱的人。”
3	127.美国食人魔.txt	23	只吃他真正心爱的人	自来食人魔只是吃人而已，但此公“只吃他真正心爱的人”，有趣哉！（1992年2月16日）
4	130.中共的人权论.txt	5	人权状况	在谈到不公正、不合理的世界政治和经济秩序，对发展中国家人民享受人权和各项基本自由形成严重阻碍时，他指出，改变这种状况需要国际社会的共同努力，但发达国家负有主要的责任。有的人不愿意承认这一现实，却要发展中国家在政治上接受它们的价值观和意识形态，甚至为此不断向发展中国家施加政治和经济压力，使正常的经济援助和贸易往来也被附加上一个所谓“人权状况”的条件，这不是在促...
4	131.胡虚一信中的傅正.txt	5	中华台湾民主国	上次写呈兄做参阅之往事忆述文字，不知还合尊意否？文字末附录傅正先生在1991年2月14日，旧历除夕所撰之联句，特指出其下联中之“新宪法”，不知是指雷震先生向其介公总统献议中之“中华台湾民主国”之“临时约法”？还是近年来一些民进党人要成立“台湾共和国”之“新宪法”？他人死了，这可能会成为这位东吴大学政治系教授所云“新宪法”之“不解悬案”文。兹再将傅之亲书联句真...
4	131.胡虚一信中的傅正.txt	5	台湾共和国	上次写呈兄做参阅之往事忆述文字，不知还合尊意否？文字末附录傅正先生在1991年2月14日，旧历除夕所撰之联句，特指出其下联中之“新宪法”，不知是指雷震先生向其介公总统献议中之“中华台湾民主国”之“临时约法”？还是近年来一些民进党人要成立“台湾共和国”之“新宪法”？他人死了，这可能会成为这位东吴大学政治系教授所云“新宪法”之“不解悬案”文。兹再将傅之亲书联句真...
3	131.胡虚一信中的傅正.txt	5	临时约法	上次写呈兄做参阅之往事忆述文字，不知还合尊意否？文字末附录傅正先生在1991年2月14日，旧历除夕所撰之联句，特指出其下联中之“新宪法”，不知是指雷震先生向其介公总统献议中之“中华台湾民主国”之“临时约法”？还是近年来一些民进党人要成立“台湾共和国”之“新宪法”？他人死了，这可能会成为这位东吴大学政治系教授所云“新宪法”之“不解悬案”文。兹再将傅之亲书联句真...
3	131.胡虚一信中的傅正.txt	5	不解悬案	上次写呈兄做参阅之往事忆述文字，不知还合尊意否？文字末附录傅正先生在1991年2月14日，旧历除夕所撰之联句，特指出其下联中之“新宪法”，不知是指雷震先生向其介公总统献议中之“中华台湾民主国”之“临时约法”？还是近年来一些民进党人要成立“台湾共和国”之“新宪法”？他人死了，这可能会成为这位东吴大学政治系教授所云“新宪法”之“不解悬案”文。兹再将傅之亲书联句真...
4	131.胡虚一信中的傅正.txt	7	中华台湾民主国	这幅傅联是我去年6月8日参加民进党人为他举办之隆重丧仪时获见的。我读到联句中之“吴碧宽”和“新宪法”之对仗，感到新奇，而尤对所谓“新宪法”大觉惊讶！傅先生参加民进党之活动，已使作古多年之雷震之正确历史形象，由反对“台独”和想以“中华台湾民主国”来消除“台独运动”，扭曲成“雷震附和台独”，傅实应感到内疚愧对雷先生。而今又出来所谓“新宪法”之言，将益会使人误会雷...
4	131.胡虚一信中的傅正.txt	7	台独同路人	这幅傅联是我去年6月8日参加民进党人为他举办之隆重丧仪时获见的。我读到联句中之“吴碧宽”和“新宪法”之对仗，感到新奇，而尤对所谓“新宪法”大觉惊讶！傅先生参加民进党之活动，已使作古多年之雷震之正确历史形象，由反对“台独”和想以“中华台湾民主国”来消除“台独运动”，扭曲成“雷震附和台独”，傅实应感到内疚愧对雷先生。而今又出来所谓“新宪法”之言，将益会使人误会雷...
