score	file	line	text	context
3	104.李登辉与灶王爷.txt	3	杜鲁门（Harry S. Truman）说得好：‘如果你受不了热，就滚出厨房。’干哪一行的，就要像干哪一行的，不要窝窝囊囊的干。对牢里的人如此，对牢外的人，更是如此。牢里的人该从容坐牢，牢外的人该慷慨赴义，这才是党外人士应有的修养。	六年前我有感于台湾人搞政治没有种，特写《党外人士的一个毛病》，曾说：“杜鲁门（Harry S. Truman）说得好：‘如果你受不了热，就滚出厨房。’干哪一行的，就要像干哪一行的，不要窝窝囊囊的干。对牢里的人如此，对牢外的人，更是如此。牢里的人该从容坐牢，牢外的人该慷慨赴义，这才是党外人士应有的修养。”后来来自洋学堂的丘垂亮袭取这一引证，写成专书，以发挥杜鲁...
3	105.李登辉应示人以勇.txt	3	政治人物个个胆小如鼠	9月18日《世界论坛报》“看刀”专栏以“政治人物个个胆小如鼠”为题，论列台湾政治人物。其中说尤清的母亲向许水德求助，请求保护尤清，不要出事，母爱其子，人之至性，但她这样做，似乎知道有杀手把尤清列为对象了，如果说，真有这种忧虑，大可要尤清退出政坛，回家去陪伴母亲，这样，与人无争，才会平安一些。”“于是，想到黄信介，想到康宁祥，想到民进党一大挂子人，个个都在危险...
3	105.李登辉应示人以勇.txt	3	于是，想到黄信介，想到康宁祥，想到民进党一大挂子人，个个都在危险之中，如果怕死，都应该回到家里去安分守己，如果要想在政治上争一席之地，就该把脑袋提在手上玩。……	9月18日《世界论坛报》“看刀”专栏以“政治人物个个胆小如鼠”为题，论列台湾政治人物。其中说尤清的母亲向许水德求助，请求保护尤清，不要出事，母爱其子，人之至性，但她这样做，似乎知道有杀手把尤清列为对象了，如果说，真有这种忧虑，大可要尤清退出政坛，回家去陪伴母亲，这样，与人无争，才会平安一些。”“于是，想到黄信介，想到康宁祥，想到民进党一大挂子人，个个都在危险...
4	105.李登辉应示人以勇.txt	5	A president has to expect such things.	1950年11月1日，刺客行刺杜鲁门，总统的警卫被打得非死即伤，人心惶惶。可是第二天清早，杜鲁门照样晨间漫步于街头，若无其事，无惧于波多黎各独立分子对他的威胁。记者问他为何如此胆大？他从容笑答曰：“A president has to expect such things.”什么行刺、什么挨枪，干总统这行，此意中事耳！
8	106.十二律师要打架吗？.txt	5	辩护人，不得逾三人	9月18到19的报上，登出以《部长的人权也应受保障》为大字标题的广告，由林谟、许森贵、庄柏林、张迺良、陈伯英、陈良榘、欧荣宜、郭芳宜、萧显荣、苏章巍、苏远成、苏明诗十二律师出面，替萧天赞护航。这种一出手就四三一十二的干法，真令我们大开眼界！不过，按照“刑事诉讼法”第28条，明定“辩护人，不得逾三人”，那么知法而不犯法的律师们，一下子来了十二个干什么？是打官司...
3	106.十二律师要打架吗？.txt	5	刑事诉讼法	9月18到19的报上，登出以《部长的人权也应受保障》为大字标题的广告，由林谟、许森贵、庄柏林、张迺良、陈伯英、陈良榘、欧荣宜、郭芳宜、萧显荣、苏章巍、苏远成、苏明诗十二律师出面，替萧天赞护航。这种一出手就四三一十二的干法，真令我们大开眼界！不过，按照“刑事诉讼法”第28条，明定“辩护人，不得逾三人”，那么知法而不犯法的律师们，一下子来了十二个干什么？是打官司...
7	107.十二律师的人权发端.txt	3	我等为执业律师，以保障人权为职志，认为人权不论贫富贵贱，应同受保障。	十二律师登广告发表所谓声明，支持萧天赞。认为“部长的人权也应受保障”，自称：“我等为执业律师，以保障人权为职志，认为人权不论贫富贵贱，应同受保障。”又进一步宣称：“我等为伸张正义，维护人权，兹经萧天赞先生之同意，愿担任其义务顾问律师，今后如有妨害萧天赞先生之名誉或任何侵害其权益之言行，我等自当全力依法予以保障。”这种义正词严、信誓旦旦的大言壮语，是很响当当的...
6	107.十二律师的人权发端.txt	3	部长的人权也应受保障	十二律师登广告发表所谓声明，支持萧天赞。认为“部长的人权也应受保障”，自称：“我等为执业律师，以保障人权为职志，认为人权不论贫富贵贱，应同受保障。”又进一步宣称：“我等为伸张正义，维护人权，兹经萧天赞先生之同意，愿担任其义务顾问律师，今后如有妨害萧天赞先生之名誉或任何侵害其权益之言行，我等自当全力依法予以保障。”这种义正词严、信誓旦旦的大言壮语，是很响当当的...
6	107.十二律师的人权发端.txt	3	我等为伸张正义，维护人权，兹经萧天赞先生之同意，愿担任其义务顾问律师，今后如有妨害萧天赞先生之名誉或任何侵害其权益之言行，我等自当全力依法予以保障。	十二律师登广告发表所谓声明，支持萧天赞。认为“部长的人权也应受保障”，自称：“我等为执业律师，以保障人权为职志，认为人权不论贫富贵贱，应同受保障。”又进一步宣称：“我等为伸张正义，维护人权，兹经萧天赞先生之同意，愿担任其义务顾问律师，今后如有妨害萧天赞先生之名誉或任何侵害其权益之言行，我等自当全力依法予以保障。”这种义正词严、信誓旦旦的大言壮语，是很响当当的...
5	107.十二律师的人权发端.txt	5	人权不论贫富贵贱，应同受保障	不过，既然“人权不论贫富贵贱，应同受保障”；既然“伸张正义”，为他们执业律师的“职志”，我们奇怪的是，为何在时机上，竟这么巧，不发端在千千万万小人物的奇冤异惨案件，却发端在大官人萧天赞的钧座上？为何在人数上，竟这么多，多到他们宁违反刑事诉讼法规定的人数，而要四倍出场？为何在手段上，竟这么绝，明明已进入司法程序的案子，有话却不在司法程序内答辩，而要宁违反律师法...
3	108.十二律师的一段锦.txt	5	光着手出庭！	1971年国民党政府以冤狱整我，诬我是台独大员，军法判我十年。为了政治运用，另用斗臭我的一件非军法案件，铐我到台北地方法院。1972年6月12日开庭前一小时，我突被通知出庭，我要求带一些我写的答辩诬告案的文件出庭，军法处不准，要我“光着手出庭！”到地院后，法官张迺良升堂问案，不准我请律师、不准我查卷、不准我请证人，连他自己传的重要证人也未到庭，一律含糊过去，...
6	109.评王惕吾的《历史感》.txt	3	一群民进党员前往士林官邸请愿，争取以官邸土地来兴建国宅。兴建国宅当然是值得推动的工作，但必欲将领导八年抗战、光复台湾、并建设台湾为世界称誉的亚洲四小龙之一的先总统蒋公官邸辟为国宅，去其原貌，恐怕不是维护历史实迹，尊敬历史人物之道，也不是现代文明的思想行为。	王惕吾的《联合报》，9月19日以《历史感》为题，指出：“一群民进党员前往士林官邸请愿，争取以官邸土地来兴建国宅。兴建国宅当然是值得推动的工作，但必欲将领导八年抗战、光复台湾、并建设台湾为世界称誉的亚洲四小龙之一的先总统蒋公官邸辟为国宅，去其原貌，恐怕不是维护历史实迹，尊敬历史人物之道，也不是现代文明的思想行为。”
4	110.给王惕吾上一课.txt	3	仙家守厕人	王惕吾的《联合报》，反对以蒋介石故居的“士林官邸”土地来兴建国宅。王惕吾曾任官邸守卫，自以“仙家守厕人”为荣，不愿无臭可逐。但是，给他一点机会教育，也是必要的。
3	110.给王惕吾上一课.txt	3	士林官邸	王惕吾的《联合报》，反对以蒋介石故居的“士林官邸”土地来兴建国宅。王惕吾曾任官邸守卫，自以“仙家守厕人”为荣，不愿无臭可逐。但是，给他一点机会教育，也是必要的。
6	110.给王惕吾上一课.txt	5	说其为人明达英果，论议伟然。即位之明年，废天下佛寺三千三百三十六。是时中国乏钱，乃诏悉毁天下铜佛像以铸钱，尝曰：‘吾闻佛说以身世为妄，而以利人为急，使其真身尚在，苟利于世，犹欲割截，况此铜像，岂其所惜哉？’由是群臣皆不敢言。	我请王惕吾读段古文，古文出自《新五代史-周本纪》。欧阳修写周世宗：“说其为人明达英果，论议伟然。即位之明年，废天下佛寺三千三百三十六。是时中国乏钱，乃诏悉毁天下铜佛像以铸钱，尝曰：‘吾闻佛说以身世为妄，而以利人为急，使其真身尚在，苟利于世，犹欲割截，况此铜像，岂其所惜哉？’由是群臣皆不敢言。”
6	111.何妨不更正？.txt	5	昨天（7日）《自立晚报》‘星期专栏’里有一篇《国民大会幕前幕后》的特写，报导先生的谈话，但有许多超出谈话范围之外，如说‘他（指先生）可能以不出席会议来做消极的抗议’。先生根本没有说‘不出席’的话，而记者完全凭他个人的猜想，完全超出谈话的范围。	《胡适之先生晚年谈话录》中，1960年2月8日有这样记录：“昨天（7日）《自立晚报》‘星期专栏’里有一篇《国民大会幕前幕后》的特写，报导先生的谈话，但有许多超出谈话范围之外，如说‘他（指先生）可能以不出席会议来做消极的抗议’。先生根本没有说‘不出席’的话，而记者完全凭他个人的猜想，完全超出谈话的范围。”“今天，某大报的主持人来访，谈了很久。最后问起《自立晚报...
6	111.何妨不更正？.txt	5	今天，某大报的主持人来访，谈了很久。最后问起《自立晚报》上的谈话是不是真的先生说的？先生怕那位记者可能要受处分，于是说：‘全是真的。’先生把那些超出谈话范围之外的话，也都担当起来了。	《胡适之先生晚年谈话录》中，1960年2月8日有这样记录：“昨天（7日）《自立晚报》‘星期专栏’里有一篇《国民大会幕前幕后》的特写，报导先生的谈话，但有许多超出谈话范围之外，如说‘他（指先生）可能以不出席会议来做消极的抗议’。先生根本没有说‘不出席’的话，而记者完全凭他个人的猜想，完全超出谈话的范围。”“今天，某大报的主持人来访，谈了很久。最后问起《自立晚报...
3	112.评石永贵的裸照观.txt	5	余登发未能终老一生，已属不幸，而子孙竟以其死时情景作为宣传，尤属不幸，且其展示在民众眼前的，不是一张衣冠完整的遗照，却是全身赤裸，对老县长的形象已破坏无遗。	9月21日的《中央日报》上，石永贵的头脑不清，又展新猷。《中央日报》上说：“余登发未能终老一生，已属不幸，而子孙竟以其死时情景作为宣传，尤属不幸，且其展示在民众眼前的，不是一张衣冠完整的遗照，却是全身赤裸，对老县长的形象已破坏无遗。”
4	112.评石永贵的裸照观.txt	7	全身赤裸	民进党利用死后的余登发，此中是非，属另一层次，这里不谈。但说登出“全身赤裸”的照片，就破坏了“老县长的形象”，则就太冬烘了。余登发一辈子喜欢光着上身见人，其形象平民化，已有定见，中国古人有以裸葬，返本归真者，余登发以“生日之装”（birthday suit）全裸以反其璞，又有何不好？当然，像石永贵那种身形俱丑者，另当别论，他那种货色，实在该木乃伊式处理，才见...
4	112.评石永贵的裸照观.txt	7	老县长的形象	民进党利用死后的余登发，此中是非，属另一层次，这里不谈。但说登出“全身赤裸”的照片，就破坏了“老县长的形象”，则就太冬烘了。余登发一辈子喜欢光着上身见人，其形象平民化，已有定见，中国古人有以裸葬，返本归真者，余登发以“生日之装”（birthday suit）全裸以反其璞，又有何不好？当然，像石永贵那种身形俱丑者，另当别论，他那种货色，实在该木乃伊式处理，才见...
4	112.评石永贵的裸照观.txt	7	生日之装	民进党利用死后的余登发，此中是非，属另一层次，这里不谈。但说登出“全身赤裸”的照片，就破坏了“老县长的形象”，则就太冬烘了。余登发一辈子喜欢光着上身见人，其形象平民化，已有定见，中国古人有以裸葬，返本归真者，余登发以“生日之装”（birthday suit）全裸以反其璞，又有何不好？当然，像石永贵那种身形俱丑者，另当别论，他那种货色，实在该木乃伊式处理，才见...
3	113.民进党式的孝道外.txt	3	余登发一生坎坷，从没过好日子，以八十七岁高龄突然惨死，又要再动刀，分割肢体，是子孙最不愿见的。	余登发命案，民进党的余陈月瑛坚持不肯让法医杨日松解剖，主要原因是认为：“余登发一生坎坷，从没过好日子，以八十七岁高龄突然惨死，又要再动刀，分割肢体，是子孙最不愿见的。”报上又说：“检察官、法医和余家人沟通时，有不少民进党人士插话，一再怂恿余家不要让法医动刀，一定要让余登发‘全身’埋葬。”
3	113.民进党式的孝道外.txt	3	检察官、法医和余家人沟通时，有不少民进党人士插话，一再怂恿余家不要让法医动刀，一定要让余登发‘全身’埋葬。	余登发命案，民进党的余陈月瑛坚持不肯让法医杨日松解剖，主要原因是认为：“余登发一生坎坷，从没过好日子，以八十七岁高龄突然惨死，又要再动刀，分割肢体，是子孙最不愿见的。”报上又说：“检察官、法医和余家人沟通时，有不少民进党人士插话，一再怂恿余家不要让法医动刀，一定要让余登发‘全身’埋葬。”
3	113.民进党式的孝道外.txt	5	部分看到传单的民众，对余登发的猝逝感到哀悼，但此案目前警方尚在侦办中、余家就以余登发的死做宣传，且频频出招，并以长辈尸体做宣传诉求，感到是对余登发的大不敬，均认为余家欲以此获取年底选举的政治利益，手法实在有悖伦常。有人摇头不已，质问‘孝道何在’？余登发如何安息黄泉？	但另一方面，余陈月瑛却以余登发的“全身”裸照，做成传单，大肆宣传，表示老先生死得不明不白。报上说：“部分看到传单的民众，对余登发的猝逝感到哀悼，但此案目前警方尚在侦办中、余家就以余登发的死做宣传，且频频出招，并以长辈尸体做宣传诉求，感到是对余登发的大不敬，均认为余家欲以此获取年底选举的政治利益，手法实在有悖伦常。有人摇头不已，质问‘孝道何在’？余登发如何安息...
4	113.民进党式的孝道外.txt	7	全身而葬	在我这种头脑开明的人看来，“全身而葬”与“全裸而登”都无所谓，都不涉及孝或不孝的问题。但对头脑封建的民进党说来，“全身而葬”与“全裸而登”却是一回事，你不能把它分开。你不能同时坚持前者却又不排除后者。孝道就是孝道，为了选票，自打嘴巴是可耻的。
3	113.民进党式的孝道外.txt	7	全裸而登	在我这种头脑开明的人看来，“全身而葬”与“全裸而登”都无所谓，都不涉及孝或不孝的问题。但对头脑封建的民进党说来，“全身而葬”与“全裸而登”却是一回事，你不能把它分开。你不能同时坚持前者却又不排除后者。孝道就是孝道，为了选票，自打嘴巴是可耻的。
6	114.环保并发症之外.txt	3	地球只有一个，台湾也只有一个。孟子在两千多年前就告诉我们：‘斧斤以时入山林，林木不可胜用也。’这是何等进步的生态保育观念！经济发展落后，还可以急起直追，环境一旦破坏，可能永远无法恢复。	李焕的《行政院长施政报告》出笼，洋洋洒洒，打了不少高空。其中有“改进环境保护”，列为“推动十一项革新重点”，他说：“地球只有一个，台湾也只有一个。孟子在两千多年前就告诉我们：‘斧斤以时入山林，林木不可胜用也。’这是何等进步的生态保育观念！经济发展落后，还可以急起直追，环境一旦破坏，可能永远无法恢复。”可见他对此道的重视。这种重视，是很时髦的，君不见，民进党中...
5	114.环保并发症之外.txt	3	推动十一项革新重点	李焕的《行政院长施政报告》出笼，洋洋洒洒，打了不少高空。其中有“改进环境保护”，列为“推动十一项革新重点”，他说：“地球只有一个，台湾也只有一个。孟子在两千多年前就告诉我们：‘斧斤以时入山林，林木不可胜用也。’这是何等进步的生态保育观念！经济发展落后，还可以急起直追，环境一旦破坏，可能永远无法恢复。”可见他对此道的重视。这种重视，是很时髦的，君不见，民进党中...
3	114.环保并发症之外.txt	3	改进环境保护	李焕的《行政院长施政报告》出笼，洋洋洒洒，打了不少高空。其中有“改进环境保护”，列为“推动十一项革新重点”，他说：“地球只有一个，台湾也只有一个。孟子在两千多年前就告诉我们：‘斧斤以时入山林，林木不可胜用也。’这是何等进步的生态保育观念！经济发展落后，还可以急起直追，环境一旦破坏，可能永远无法恢复。”可见他对此道的重视。这种重视，是很时髦的，君不见，民进党中...
5	118.郑南榕拆穿林正杰.txt	3	面貌变得太快，功利心太重，言行太不一	郑南榕不但是有道德勇气的正直的人，并且由于他的正直，使他看不惯一切“面貌变得太快，功利心太重，言行太不一”的小政客，而林正杰者，就正是正直的郑南榕所讨厌的人物。
3	118.郑南榕拆穿林正杰.txt	5	林正杰的糟糕已极之处，就是他太爱耍权术！太爱玩谋略了！当他需要你的时候，哄得你心花怒放；但是当他觉得你对他构成威胁了，或是觉得不再需要你了，他就会不遗余力的来打击你、丑化你。就因为他面貌变得太快，功利心太重，言行太不一了，因此他的朋友一个一个离开了他；起初带着愤怒，后来带着好笑，最后带着悲悯，他的朋友一个一个地离开了他。这就是为什么在他二次竞选的‘募款’茶会上，他会掉眼泪哀伤没人捧场的原因。	郑南榕举了明确例子，证实了林正杰的真面目。他证实林正杰对李敖无情无义、对耿荣水无情无义、对于良骐无情无义，最后结论说：“林正杰的糟糕已极之处，就是他太爱耍权术！太爱玩谋略了！当他需要你的时候，哄得你心花怒放；但是当他觉得你对他构成威胁了，或是觉得不再需要你了，他就会不遗余力的来打击你、丑化你。就因为他面貌变得太快，功利心太重，言行太不一了，因此他的朋友一个一...
6	120.郑南榕论林正杰欺骗读者.txt	3	《前进》真的是不堪财务负荷才停办的吗？可是林正杰办了杂志，借原先义勇相助的好汉推波助澜，打出了《前进世界》以后，又购屋置产，又买了汽车，他哪里有‘终于无法承担’的样子呢？他在《前进世界》叫停，哪里是为了财务原因呢？只不过是为了全力参与选举去抢鸡骨头罢了！办不办杂志是自由意志，勉强不得，可是用不实在的理由欺骗读者，未免太‘言行不一’了吧？	1985年9月21日，林正杰的《前进世界》宣布休刊，林正杰在“休刊词”中说休刊原因在于财务压力。郑南榕看了，予以拆穿。郑南榕说：“《前进》真的是不堪财务负荷才停办的吗？可是林正杰办了杂志，借原先义勇相助的好汉推波助澜，打出了《前进世界》以后，又购屋置产，又买了汽车，他哪里有‘终于无法承担’的样子呢？他在《前进世界》叫停，哪里是为了财务原因呢？只不过是为了全力...
5	120.郑南榕论林正杰欺骗读者.txt	5	购屋置产，又买了汽车	郑南榕说《前进》是“原先义勇相助的好汉推波助澜”，我想我是此中“元凶”。因为我为林正杰写了那么多的稿子，几十万的稿费一块钱都没拿。他们《前进》之有今日、林正杰从坐50CC破机车到“购屋置产，又买了汽车”，之有今日，李敖是第一恩人。蔡仁坚写信给李敖，承认“李大哥……有恩于《前进》”，就是文证。如今林正杰恩将仇报，这种品格，真可和柏杨辉映了。
3	120.郑南榕论林正杰欺骗读者.txt	5	原先义勇相助的好汉推波助澜	郑南榕说《前进》是“原先义勇相助的好汉推波助澜”，我想我是此中“元凶”。因为我为林正杰写了那么多的稿子，几十万的稿费一块钱都没拿。他们《前进》之有今日、林正杰从坐50CC破机车到“购屋置产，又买了汽车”，之有今日，李敖是第一恩人。蔡仁坚写信给李敖，承认“李大哥……有恩于《前进》”，就是文证。如今林正杰恩将仇报，这种品格，真可和柏杨辉映了。
3	120.郑南榕论林正杰欺骗读者.txt	11	只当一届市议员	四年前，以“只当一届市议员”做竞选口号的林正杰，今年背信毁诺，又宣布“竞选蝉联”了。
3	120.郑南榕论林正杰欺骗读者.txt	11	竞选蝉联	四年前，以“只当一届市议员”做竞选口号的林正杰，今年背信毁诺，又宣布“竞选蝉联”了。
5	120.郑南榕论林正杰欺骗读者.txt	25	一视同仁，一体对待	他的无情无义、过河拆桥、言行不一，不仅是对他口中的“李大哥”李敖这样重感情的人，连对同阶层年龄的年轻人，也“一视同仁，一体对待”。
4	120.郑南榕论林正杰欺骗读者.txt	37	外国记者	我在1984年3月创办《自由时代》系列周刊之后，有两次亲身体验林正杰“言行不一”的可恶。第一次是他亲自打电话来向我借照片要“打官司用”、要提供给“外国记者”，答应我“绝不用在《前进》周刊上”。可是，我们的照片还是用在他自己的杂志上，这是小小的一件“言行不一”。第二次是，编联会长吴乃仁推动“民主实践研究班”，我认捐两万元并马上于开班之前付清以备开办之用。吴乃仁...
4	120.郑南榕论林正杰欺骗读者.txt	37	绝不用在《前进》周刊上	我在1984年3月创办《自由时代》系列周刊之后，有两次亲身体验林正杰“言行不一”的可恶。第一次是他亲自打电话来向我借照片要“打官司用”、要提供给“外国记者”，答应我“绝不用在《前进》周刊上”。可是，我们的照片还是用在他自己的杂志上，这是小小的一件“言行不一”。第二次是，编联会长吴乃仁推动“民主实践研究班”，我认捐两万元并马上于开班之前付清以备开办之用。吴乃仁...
4	120.郑南榕论林正杰欺骗读者.txt	37	民主实践研究班	我在1984年3月创办《自由时代》系列周刊之后，有两次亲身体验林正杰“言行不一”的可恶。第一次是他亲自打电话来向我借照片要“打官司用”、要提供给“外国记者”，答应我“绝不用在《前进》周刊上”。可是，我们的照片还是用在他自己的杂志上，这是小小的一件“言行不一”。第二次是，编联会长吴乃仁推动“民主实践研究班”，我认捐两万元并马上于开班之前付清以备开办之用。吴乃仁...
3	120.郑南榕论林正杰欺骗读者.txt	37	言行不一	我在1984年3月创办《自由时代》系列周刊之后，有两次亲身体验林正杰“言行不一”的可恶。第一次是他亲自打电话来向我借照片要“打官司用”、要提供给“外国记者”，答应我“绝不用在《前进》周刊上”。可是，我们的照片还是用在他自己的杂志上，这是小小的一件“言行不一”。第二次是，编联会长吴乃仁推动“民主实践研究班”，我认捐两万元并马上于开班之前付清以备开办之用。吴乃仁...
3	120.郑南榕论林正杰欺骗读者.txt	37	打官司用	我在1984年3月创办《自由时代》系列周刊之后，有两次亲身体验林正杰“言行不一”的可恶。第一次是他亲自打电话来向我借照片要“打官司用”、要提供给“外国记者”，答应我“绝不用在《前进》周刊上”。可是，我们的照片还是用在他自己的杂志上，这是小小的一件“言行不一”。第二次是，编联会长吴乃仁推动“民主实践研究班”，我认捐两万元并马上于开班之前付清以备开办之用。吴乃仁...
3	120.郑南榕论林正杰欺骗读者.txt	37	招生	我在1984年3月创办《自由时代》系列周刊之后，有两次亲身体验林正杰“言行不一”的可恶。第一次是他亲自打电话来向我借照片要“打官司用”、要提供给“外国记者”，答应我“绝不用在《前进》周刊上”。可是，我们的照片还是用在他自己的杂志上，这是小小的一件“言行不一”。第二次是，编联会长吴乃仁推动“民主实践研究班”，我认捐两万元并马上于开班之前付清以备开办之用。吴乃仁...
3	120.郑南榕论林正杰欺骗读者.txt	37	公务	我在1984年3月创办《自由时代》系列周刊之后，有两次亲身体验林正杰“言行不一”的可恶。第一次是他亲自打电话来向我借照片要“打官司用”、要提供给“外国记者”，答应我“绝不用在《前进》周刊上”。可是，我们的照片还是用在他自己的杂志上，这是小小的一件“言行不一”。第二次是，编联会长吴乃仁推动“民主实践研究班”，我认捐两万元并马上于开班之前付清以备开办之用。吴乃仁...
6	120.郑南榕论林正杰欺骗读者.txt	39	《前进》此次休刊，原因在于财务压力。创刊初始，《前进》就经常受到查禁停刊的处分，但是，在‘备胎战术’的配合之下，《前进》勤俭持家，仍然可以顺利印行。直至去年的11月，警备总部开始了‘正风专案’，今年度又更进一步采取站岗搜索的‘中兴专案’，不到一年的时间，《前进》被查扣的损失就高达468万，此外，又值国内经济不景气，书报社连环倒闭，《前进》又吃了倒账。至此，《前进》的财务终于无法承担了。	1985年9月21日，《前进世界》宣布休刊，林正杰在“休刊词”中先表扬一番自己的“贡献”和“有种”，随即解释休刊的原因，他说：“《前进》此次休刊，原因在于财务压力。创刊初始，《前进》就经常受到查禁停刊的处分，但是，在‘备胎战术’的配合之下，《前进》勤俭持家，仍然可以顺利印行。直至去年的11月，警备总部开始了‘正风专案’，今年度又更进一步采取站岗搜索的‘中兴专...
4	121.李焕错用了勇气.txt	3	这件事报纸每天连篇累牍地报导，我身为行政院长，难道会看不到吗？难道不关心吗？我又难道想不到这件事会影响到行政院以及我个人的形象吗？	李焕终于打破了沉默，面对了萧天赞的问题。他说：“这件事报纸每天连篇累牍地报导，我身为行政院长，难道会看不到吗？难道不关心吗？我又难道想不到这件事会影响到行政院以及我个人的形象吗？”他强调：“但是我不能把报纸上的舆论作为处理这个问题的依据。”“如果有违法，不论任何人，一定依法处理，绝不宽贷，这固然是一种勇气；但对没有违法的人，亦应加以维护，这也是一种勇气！”
4	121.李焕错用了勇气.txt	3	如果有违法，不论任何人，一定依法处理，绝不宽贷，这固然是一种勇气；但对没有违法的人，亦应加以维护，这也是一种勇气！	李焕终于打破了沉默，面对了萧天赞的问题。他说：“这件事报纸每天连篇累牍地报导，我身为行政院长，难道会看不到吗？难道不关心吗？我又难道想不到这件事会影响到行政院以及我个人的形象吗？”他强调：“但是我不能把报纸上的舆论作为处理这个问题的依据。”“如果有违法，不论任何人，一定依法处理，绝不宽贷，这固然是一种勇气；但对没有违法的人，亦应加以维护，这也是一种勇气！”
3	122.司法问题先于政治问题？.txt	3	李焕对萧天赞请假两周静候司法处理的决定，系经过与副院长施启扬及秘书长王昭明研究后，认为较妥当的处理方式。	报上说：“李焕对萧天赞请假两周静候司法处理的决定，系经过与副院长施启扬及秘书长王昭明研究后，认为较妥当的处理方式。”“昨天在立法院院会中，以及会后，曾相继表示萧天赞涉及关说疑案，一定要等司法问题处理之后，再谈行政问题。”“记者询问，何以李院长避开‘政治责任’问题不谈。李院长问：‘什么是政治问题？ ’记者告以：萧天赞散播‘阴谋论’以及在群众大会中讲话。李院长表...
3	122.司法问题先于政治问题？.txt	3	昨天在立法院院会中，以及会后，曾相继表示萧天赞涉及关说疑案，一定要等司法问题处理之后，再谈行政问题。	报上说：“李焕对萧天赞请假两周静候司法处理的决定，系经过与副院长施启扬及秘书长王昭明研究后，认为较妥当的处理方式。”“昨天在立法院院会中，以及会后，曾相继表示萧天赞涉及关说疑案，一定要等司法问题处理之后，再谈行政问题。”“记者询问，何以李院长避开‘政治责任’问题不谈。李院长问：‘什么是政治问题？ ’记者告以：萧天赞散播‘阴谋论’以及在群众大会中讲话。李院长表...
3	122.司法问题先于政治问题？.txt	3	记者询问，何以李院长避开‘政治责任’问题不谈。李院长问：‘什么是政治问题？ ’记者告以：萧天赞散播‘阴谋论’以及在群众大会中讲话。李院长表示，必须司法问题结束后，再处理政治问题。	报上说：“李焕对萧天赞请假两周静候司法处理的决定，系经过与副院长施启扬及秘书长王昭明研究后，认为较妥当的处理方式。”“昨天在立法院院会中，以及会后，曾相继表示萧天赞涉及关说疑案，一定要等司法问题处理之后，再谈行政问题。”“记者询问，何以李院长避开‘政治责任’问题不谈。李院长问：‘什么是政治问题？ ’记者告以：萧天赞散播‘阴谋论’以及在群众大会中讲话。李院长表...
3	123.检察官别哭了.txt	5	叹息中国知识分子的勇气何在？	彭绍瑾念完文言文后，又大哭说：不交出卷宗要以五年以下有期徒刑的藏匿文书罪办他，上级实在太狠了，已丧失长官爱护部属的意义，“叹息中国知识分子的勇气何在？”
6	124.李焕成了“关说院长”.txt	3	萧部长的案子发生以后，我只有四个选择，继续让他上班、把他免职、部长自己辞职及部长暂时请假……很多人说，为什么不免去萧部长的职务就没事了，但是，请问免职的理由是什么？司法还没有断定他有罪啊！把他免职了，其他政府官员又会怎么想？难道只凭别人的一句话就把他免职？……为了萧部长的事，我也伤透了脑筋，我曾经请施启扬副院长还有好些朋友去同他说，但是他连请假都不愿意，他的想法是即使要辞职，也要等这个案子争回个清白。	9月23日李焕接受《中时晚报》记者专访，大谈“关说”“部长”萧天赞案带给他的苦衷。李焕说：“萧部长的案子发生以后，我只有四个选择，继续让他上班、把他免职、部长自己辞职及部长暂时请假……很多人说，为什么不免去萧部长的职务就没事了，但是，请问免职的理由是什么？司法还没有断定他有罪啊！把他免职了，其他政府官员又会怎么想？难道只凭别人的一句话就把他免职？……为了萧部...
5	126.从“台湾去”到“去台湾”.txt	5	宁增赔款，必不可割地	传中记甲午战败，日本人要台湾。马关条约签字前，翁同龢和李鸿章要求修改条约稿，说“宁增赔款，必不可割地”。光绪皇帝说：“台湾去，则人心皆去。朕何以为天下主？”可是，最后没法子，还是放弃了台湾。
4	126.从“台湾去”到“去台湾”.txt	5	台湾去，则人心皆去。朕何以为天下主？	传中记甲午战败，日本人要台湾。马关条约签字前，翁同龢和李鸿章要求修改条约稿，说“宁增赔款，必不可割地”。光绪皇帝说：“台湾去，则人心皆去。朕何以为天下主？”可是，最后没法子，还是放弃了台湾。
5	127.评余纪忠的团结论.txt	3	中共刻意塑造团结气氛、拉拢人心	九月二十六日余纪忠的中国时报第一版上，有这样的标题：“中共刻意塑造团结气氛、拉拢人心”，“孙中山先生画像天安门前重新矗立”。内文中进一步指出：“天安门广场……北侧重新矗立了一幅孙中山先生的巨幅画像，藉以收拢人心，塑造‘十一’前的团结气氛。”
3	127.评余纪忠的团结论.txt	3	孙中山先生画像天安门前重新矗立	九月二十六日余纪忠的中国时报第一版上，有这样的标题：“中共刻意塑造团结气氛、拉拢人心”，“孙中山先生画像天安门前重新矗立”。内文中进一步指出：“天安门广场……北侧重新矗立了一幅孙中山先生的巨幅画像，藉以收拢人心，塑造‘十一’前的团结气氛。”
