file	line	text
017.1999年11月22日.txt	23	以九族中邵族为例，邵族如今只剩两百八十人，以濒灭种边缘。九二一大地震又震毁他们仅存的居地，10月24日，他们循传统水路及陆路两条路线，前往祖先的居地puzi（日月潭土亭仔）半岛，透过祭拜祖灵，为半岛重新正名并宣告在祖居地重建邵族的文化部落。他们说：经过多次向政府要求归还土地，始终没有下文的情况下，现在又面临了九二一大地震的打击，他们将长期驻守在puzi，这是属于邵族人的土地，要求将puzi增编为邵族的原住民保留地，让台湾人数最少的原住民族群不再凋零。”这些都是我赞成的，原住民的意见，就是我的意见。（1999/11/22）
017.1999年11月22日.txt	27	五十年前，胡适写《两种根本不同的政党》，指出：英美的政党叫甲式政党，苏联的政党叫乙式政党，甲式政党的特色是党员没有确定人数、党籍没有纪录可查、人人可以自由登记为某党党员、没有党的纪律可以约束投票等；乙式政党的特色正相反，他有严密的组织、有确定的人数、有详细精密的党籍、入党必须经过调查、成为党员后必须服从党的纪律、否则将受惩戒等。乙式政党虽然也用“政党”的名称，但性质和甲式政党完全不相同，这些区别，往往为一般人所忽略。今天台湾的政党，都还是变形的乙式政党，都还在“革命”的情怀下不肯“甲”天下，而不自甘“乙”类。国民党等乙式政党，个个有它的历史包袱，脱胎换骨，谈何容易；但民进党、新党是新成立的党，党中才俊，无一不以提倡英美式民主政党政治为目标，如今自己成立的党，却一出手就苏联式起来，故意不肯一身轻，而要把包袱朝肩上背，这就太没出息了。
017.1999年11月22日.txt	31	为今之计，新党应该从制度上转出活路，要决心去学美国式的民主政党才对。在美国式民主政党中，美国人想要成为民主党员或共和党员或其它党党员，只消有同一政治理想，就可以自认是那党党员，除了登记一下，并无其它条件，正所谓“我欲党，斯党至矣！”这种柔性政党的良法美意，岂不正值得新党去学吗？至于违反党纪予以开除之事，自然也都“甲”而去之，再也不复见于今日了。（1999/11/22）
017.1999年11月22日.txt	35	英国《泰晤士报》报导：中华人民共和国不仅拥有最庞大的军队，妓女数目亦并驾齐驱，在改革开放二十年中，数目增加逾二十倍，单在1997年，公安人员拘捕妓女，就达二十五万名之多。
018.1999年11月23日.txt	11	有人求狼得狼，有人求仁得仁，阁下兼而求之，既得狼复得仁。“引狼入室”于先，自然“仁以为己任”于后，《诗经》说“心之忧矣，自诒伊戚”，真是自作自受，怪谁不得，尤其不宜怪狼。车臣殉道英雄以狼自喻，盖狼之为物、精灵鬼怪，最能洞彻人类心态，斯乃动物中之健者，在战场上，狼是真同志，而贵党同志，十九皆小白兔耳。
018.1999年11月23日.txt	19	在发威前还这样仁慈，天下有这么好的狼吗？小哥啊，感于你对我的知遇之情，将来离开兔子窝的时候，让我们一齐改写诬蔑了狼的《伊索寓言》罢。
018.1999年11月23日.txt	51	美国波士顿学院（BOSTON COLLEGE）化学系的资深教授潘毓刚，昨天电传了上面的信给我。施寄青曾告诉我说：龙应台是媚白种人主义者，她媚西洋人，且嫁给西洋人。但这次她对日本人的态度，证明了施寄青说得还不够，龙应台其实还是媚东洋人（日本人）主义者，大概她采取南非政府的认定标准，不以日本人是黄种人吧？日本人种中的确有一种白种人，叫虾夷人（Aino），他们住在北海道与库页岛，可惜石原慎太郎不是虾夷人，未免美中不足，不然龙应台媚起来就更起劲了。（1999/11/23）
018.1999年11月23日.txt	55	11月22日《亚洲周刊》有登出香港大学媒体中心研究学者岛津洋一的特稿，其中提到：“对于正受到强大压力的台湾总统李登辉来说，来访的东京都知事石原慎太郎发表实际上支持台独的言论，的确令他自豪。石原说出听似无条件支持台湾主权的话：‘中华民国是日本周边的国家。’‘日本可以说不’的作者石原慎太郎再显强势作风。他看似支持中华民国，其实一剑双刃，暗夺钓鱼岛，损害中华民国的主权。”“石原11月13日访台，对在日本的游说集团而言，无疑是个巨大的成就。石原当了二十五年的国会议员，并领导反对日本‘一个中国’政策的右翼组织青岚会。在日本的台湾游说集团多年来都很活跃。今年4月石原赢得东京都知事选举后不久，即再次强调他跟李登辉的友谊，并表示愿访问台北。”“然而，石原这次讲话也掷给台湾总统一个难题。他说‘日本周边地方’不包括钓鱼岛（日本叫尖阁群岛），而台湾则声称拥有钓鱼台列屿的主权。日本认为拥有钓鱼岛主权，激起台海两岸三地的愤慨。香港保钓船只与日本海上保安厅驱逐舰发生冲撞，导致保钓人士陈毓祥溺毙。其后九七年5月6日，石原登上钓鱼岛，更是对死者的侮辱。”
018.1999年11月23日.txt	59	岛津洋一的特稿又说：“石原和李登辉都支持‘大东亚共荣圈’理论中最恶劣的部分，而非其中较理想化及可取的主张，例如泛亚洲主义。李登辉的亲日情结可追溯至二次大战，当时他就读京都帝国大学，该校是‘大东亚共荣圈’的学术理论中心。李的近著《台湾的主张》由松下集团出版社PHP出版，该出版深受持保守观点的日莲宗灵友会的影响，石原慎太郎恰好是与灵友会关系密切的政坛名人。”“追溯历史，日莲宗的爱国狂热与在中国东北部建立‘满洲国’有关。日本侵略满洲的出谋画策者是日军陆军中将石原莞尔（与石原慎太郎没有亲戚关系），这位军事战略家是十三世纪日本僧侣日莲的狂热信徒，相信‘最后战争’的预言：这场拯救佛教远离西方魔掌的战争将于1945年左右爆发，历时百年。石原莞尔还认为，这场世界超级大战会是实验室武器——例如神经毒气和细菌——的对决。”“这种无政府主义狂想，像日本漫画或科幻小说‘阿基拉’一样荒诞。东京都知事和台湾总统也许预想一场把中国分成七块，并使亚洲陷入动荡的战争。”
019.1999年11月24日.txt	5	国民党宣传今天是国民党105岁党庆，上午将由李登辉主席主持党庆大会，晚上在台北市中正纪念堂举办“心手相连，台湾起飞”党庆祈福晚会，为连萧配造势。同时国民党第一党报《中央日报》也登出以《创造第二个百年的辉煌篇章》为题的社论，厚颜的说：“国民党创建105年来奋斗前进，历久弥新，是一页值得骄傲的历史。但是，面对中华民国长治久安的千秋大业，所有党员同志都不能沉湎于过去的成败荣辱。国民党进入第二个百年的艰巨使命，已经展现在我们面前，面对新世纪的政治任务，我们有责任全力以赴，奋斗到底。只要国民党发挥精诚团结力量，必能再次为国家、为人民创造光荣胜利，从而为国民党的历史长河再添辉煌的篇章。”云云。
019.1999年11月24日.txt	7	其实，国民党所谓的105岁，全是吹牛。所谓105年，国民党的算法是由1894年兴中会创立时起算，由1894到1999，正好是105年。国民党把这105年的长寿，分为五个阶段：一、兴中会：1895（中华民国前十七年）起算。二、同盟会：1905（中华民国前七年）起算。三、国民党：1912年（中华民国元年）起算。四、中华革命党：1914年（中华民国三年）起算。五、中国国民党：1919年（中华民国八年）起算。照这五个阶段，连结起来，是有105年没错，但是，账不能这样算法。首先从兴中会起算，其实1894年只是孙中山成立兴中会，兴中会并不等于是国民党前身，那时候谁也不知道什么叫“国民党”，包括孙中山自己在内。檀香山兴中会开会时有邓荫南等人，谁也不是国民党，他们的革命之功，又何能算在国民党账上？后来比京兴中会开会时，朱和中等人，谁也不是国民党；柏林兴中会开会时，刘家佺等人，谁也不是国民党；巴黎兴中会开会时，唐豸等人，谁也不是国民党；横滨兴中会开会时，冯镜如等人，谁也不是国民党，……他们的革命之功，又何能算在国民党账上？如今事隔一百多年后，国民党翻掌一扑，一律不由死人分说，把会吞下、把人吃光，天下滑稽之事，还有过于此吗？
019.1999年11月24日.txt	9	国民党吞下兴中会、吃光兴中会会员，由于这些会员好歹与孙中山有点来往，一吞一吃，看在孙中山的面子上，或许可扯上一点边儿，但是若说到了同盟会时代，还要靠孙中山的面子而又要吞又要吃，那就更胡来了。因为同盟会的成立，是靠当时许多革命团体的成员，这些团体主要有广东独立协会、支那亡国纪念会、青年会、中国教育会、军国民教育会、爱国学社、保滇会、日知会、华兴会、同仇会、光复会。这些革命团体的成员，成立同盟会时，日知会、华兴会、光复会不但成员众多并且都是比兴中会风光的大会，而兴中会那时候，已五年之久，没有革命动作了。1906年，章炳麟在《民报》第六期有《演说词》，就说他壬寅年（1902）在日本时，见到孙中山，但“那时留学诸公在中山那边往来，可称志同道合的，不过一、二个人。其余偶然来往的，总是觉得中山奇怪，要来看古董，并没有热心救汉的心思。”可见当同盟会成立时，孙中山的兴中会已是没落的团体。同盟会的成立，实在是其它革命团体对兴中会的振衰起敝。当时幸经德高望重的黄兴义薄云天，提议把“古董”孙中山“公推”为“本党总理，不必经选举手续。”孙中山才成了同盟会的领导人。要不是黄兴这样够味儿，六十多人的大会中，仅识十人的孙中山，恐怕要靠边站了。
019.1999年11月24日.txt	13	至于中华革命党，严格说来，它跟1912年的国民党没有衔接性。1924年孙中山在“政党的精神在党员全体不在领袖一人”演讲里，明说“二次〔革命〕失败，逃亡至日本的时候，我就想设法改组，但未成功，因为那时，各同志均极灰心，以为我们已得政权，尚且归于失败，此后中国实不能再讲革命。我费了很多的时间和唇舌，其结果亦只是中国即要革命，亦应在二十年以后。那时我没有法子，只得我一个人肩起这革命的担子，从新组织一个中华革命党，凡入党的人，须完全服从我一个人。”可见连孙中山自己，都认为中华革命党不是原有的国民党的“改组”，而是“从新组织”的新东西，它们之间没有衔接性，已很显然。
019.1999年11月24日.txt	15	虽然今天国民党的建党，实在只不过是1919年的事、只不过只有80年而非105年，但国民党为了把革命功劳笼为己有，就不得不把历史拉长上溯，但纵使这样，程度上也有今昔之不同。1923年发表的《中国国民党改组宣言》，也只是说“吾党组织，自革命同盟会以至中国国民党，由秘密的团体而为公开的政党，其历史上之经过垂二十年，其奋斗之生涯，荦荦大者，见于辛亥三月广州之役，同年十月武汉之役，癸丑以往倒袁诸役，丙辰以往护法诸役。党之精英，以个人或团体为主义而捐生命者，不可胜算。”虽然字里行间，已在笼为己有，但也只拉长上溯到民国前七年的同盟会而止，还没拉长到民国前十七年的兴中会，可见这种越拉越长、越上溯越远的搞法，是今天国民党小朝廷变本加厉干的好事！因此，我只好翻出历史，以为反击，祭起火牛阵，直朝国民党的牛屄冲去。感而有诗，殿之于后：
019.1999年11月24日.txt	33	“冥婚”是中国文化，但却不是正统的。例如曹操的小儿子曹冲死了，因为死时只有十三岁，曹操怜其少子，就想来一次“冥婚”。正好邴原有一个女儿早死了，曹操找到邴原，要把两个孩子合葬。不料邴原却不买账，邴原说：“原之所以自容于明公，公之所以待原者，以能守训典而不易也！若听明公之命，则是凡庸也！明公焉以为哉？”邴原为什么拒绝曹操呢？他的理论根据这样做不合于“训典”，他所指的“训典”，显然是指《周礼》这部经书而言。在《周礼》的“地官”（媒氏）一节，有这样的话：“禁迁葬者与嫁殇者。”再按批注，“迁葬”是指“生时非夫妇，死而迁葬之，使相从”；“嫁殇”是指“十九以下未嫁而死者”，“谓嫁死人也”。两者统而言之，都是“冥婚”。而这种“冥婚”，不管死者成年没成年，按诸传统经典，都是违背的，在中国正统思想中，对这些是完完全全明明白白禁止的。
019.1999年11月24日.txt	35	从反面角度推测，中国经典中对“冥婚”的禁止，正暴露了“冥婚”的流行。《周礼》这部书，专家结论是战国的作品，所以，书中禁止“冥婚”的话，足以反证当时这一现象的普遍。前面所引曹操的例子，显然曹操是有所本的，只不过他本的，是民俗中的传统文化，而不是经点中的传统文化。
019.1999年11月24日.txt	39	至于台湾，“冥婚”的风俗，也和大陆各地一样，除流行死人与死人结婚外，还有活人跟死人结婚的风俗。最有名的前例，是丘念台的父亲跟林家小姐的冥婚（1965年11月22号《新生报》丘秀芷的《我的家族中，有关人鬼联姻的故事》）。关于这方面的研究，有林瑞芳的《台湾冥婚制与记事》最为生动，这篇文章，收在娄子匡边的《婚姻大事》一书里。
020.1999年11月25日.txt	5	我喜欢收集好的漫画，我收有一张早年《花花公子》（PLAYBOY）杂志刊出的一张，画面上小两口儿上床做爱，为了变花样，男方手拿性交之书以为指南，但因一时弄不清姿势，以致两人扭在一起，不知如何是好。男的一边查书一边说：“一定在什么地方弄错了。”（We must have made a mistake somewhere）
020.1999年11月25日.txt	7	最近我一边看这张漫画，一边想到小马哥。小马哥在处理日本鬼子石原慎太郎来台一事上，就犯了“一定在什么地方弄错了”的毛病。在小马哥竞选市长时，有一天来秘密拜访我，问我秘笈，当选后，未曾再来，很久不见了。顺手翻到他选举时的一本小册子，题为《二十一世纪台北》，其中有一段是：“去年，北一女校庆，班联会邀我去演讲，演讲对我本是家常便饭，但是那场讲得患得患失，因为我的女儿提醒我，北一女学生对不精彩的演讲是何种反应，当天她也坐在台下。会后，虽然现场反应热烈，我也觉得讲得不错，却一直等待女儿的反应，女儿那天回家，第一句话说：‘爸I'm proud of you!（我以你为傲）’这句话像天籁，让我快乐了好几天。记得鼓励别人，即使是你家人也不例外，你想象不到他们多么需要这些鼓励。”我看了，为之一笑，我笑的是，即使哈佛大学博士头衔的小马哥，竟也在英文中译上不小心弄出乌龙。因为I'm proud of you不该成“我以你为傲”，这样译是错误的。正确的译法是“我以你为荣”，小马哥的英文当然好，但他一旦发生短路，也会“一定在什么地方弄错了。”（1999/11/25）
020.1999年11月25日.txt	11	多年前国民党大学教授内斗，国民党徐复观指斥国民党梁容若是汉奸。国民党张道藩看不过去，说“梁容若是我们的同志，绝非汉奸，岂可轻予罪名！”
020.1999年11月25日.txt	15	这月1日《民众日报》登大标题：“法务部高层：台奸全面渗透大选”，内文报导说：“本报10月2日独家报导有台湾民意代表参加中国十一伪庆，日前在一私人场合获高层人士证实，该人士并说，最近几周，副总统连战更已成了中国吸收特定人士打击的对象，诸如‘撒泡尿走人’风波，更令连战极力营造的亲民爱民形象，几乎毁于一旦。这位人士在餐叙中谈及连战参选后所遭受的种种攻击时，颇为不平，无意中透露出有些带头抨击连战的人，曾经到中国‘受训’并参加10月1日的中国国庆，而这些人很可能在中国高层授意下，利用各种机会恶意构陷连战，进而达到图利其它总统候选人的目的。”报导又说：“法务部高层人士证实，中国十一国庆，拥有台湾各级民意代表出席，国内情治单位并已掌握部分参加十一国庆的民代名单。此外，该人士并且强调，中国也已吸收部分台湾各界意见领袖，假藉各种管道打击执政当局，有介入台湾总统大选，左右台湾政局的迹象，颇值注意”云云。
020.1999年11月25日.txt	17	《民众日报》在大标题上赫然出现“台奸”字眼，是要谴责的。谴责的理由是：骂人台奸是何等重的字眼，岂可轻予罪名！
020.1999年11月25日.txt	19	事实上，这种轻予罪名的恶劣行径，早在10月5日的《民众日报》上就出现过，那天报上以“悲喜不同台——拒绝台奸滚回来”为题，刊出“高雄医师”之文，中说：“‘中华人民共和国在台湾’的一些先遣部队与子民，以及人财奉献‘中华祖国’的呆胞呆商，除了大力宣扬外。还兴高采烈地代表‘台湾省’欢欣鼓舞普天同庆。然而看在台湾全国及包括全世界悲痛投入救灾行列的人民眼里：那些人不只不配当台湾人，甚至于连人性都没有！台湾还是不要他们比较来得更安全，也更能同心同德打拼。因此实在需要情治单位来份正义的黑名单，禁止他们入境回来颠覆台湾。”请看这种一片杀伐之气，是何等无法无天！到大陆去的台湾人，他们都是在台湾有公民国民身分的人，凭什么凭你们一纸断定，就断其归路？到大陆去的台胞台商，现在每年为台湾赚进两百亿美金的好处，如今享受之余，还骂他们是“呆胞呆商”，这是哪国的道德啊？即使是“台湾共和国”、“台湾独立国”，也不该有这种动辄给予“禁止他们入境”的流刑惩罚吧？
020.1999年11月25日.txt	21	《民众日报》以外，《自由时报》戴自己同胞帽子，自然也不后人。以1998年2月7日李乔的一大篇《台湾人民起来消除台奸外敌》为例，李乔指出：“除非台湾投降成为中国的一省，中国在武力够强，国际打点妥当；算算成本上划得来就一定会攻打台湾。其中变量在于成本与时机。我们凭恃的也很清楚：让敌人成本‘持续增加’而‘时机持续’不到。这是一种‘力场’的对峙而恒在运动变化中的形势。然则，我们最恨的是扰乱民心，分散力量。为什么台湾中会出现一批人担当扰乱民心与分散力量的台奸呢？我们不相信这些人真的相信：中国会政经分离；在不主张国家主权的状况下，台湾能在三通后全身而退。我们也不相信，台湾人民看不透‘聪明的白痴’——那堂皇说词背后，梦想有朝一日当上上国领导人的——可笑可耻卑鄙无聊野望。唉！婆娑之洋、美丽台湾怎么会养育出这批驴蛋？”
020.1999年11月25日.txt	29	李乔以外，《自由时报》还有续集呢！以1998年10月9日中山大学教授陈茂雄的一大篇《台奸与汉奸》为例，陈茂雄说：“曾心仪、许主峰、郑邦镇等一群建国党员选在10月1日中华人民共和国国庆日当天赴世贸大楼廿四楼，抗议和统会的‘台奸’行为，并要求梁肃戎向台湾人道歉，曾心仪并于和统会门口走道上（公共场所）绝食抗议。2日下午4时梁肃戎召警非法（因走廊属公共场所，非私人住宅）逮捕曾心仪，并对媒体宣称台独人士才是台奸，因为台独会招惹中共武力犯台。”“招惹中华人民共和国的就是台奸，那梁肃戎早就是台奸了。”
020.1999年11月25日.txt	31	但是陈茂雄似乎很宽大，他似乎反对轻予罪名。他进一步引申说：“梁肃戎等旧国民党势力虽然通敌，然而骂他们‘台奸’或许会有一点不服气，因为他们从不承认自己是台湾人，当然不属台湾‘内奸’。他们倒是一直要捍卫‘中华民国’，而‘中华民国’唯一的敌人就是中共，因为中国一直要以武力、外交、经济等手段消灭‘中华民国’，旧国民党势力不但不奋起抗敌，反而与敌人勾搭，应算是‘中华民国’的内奸，所以，称他们为‘汉奸’应该不能否认吧！”
021.1999年11月26日.txt	5	陶渊明《五柳先生传》说他“闲静少言，不慕荣利。好读书，不求甚解；每有会意，便欣然忘食”。其中“不求甚解”，在今天的中文语意里，有马马虎虎不细心读书之意，其实作者的本意，该是不钻牛角尖、不死抠字眼、不对字义做过分的、过甚的解释之意，因为一做过甚的解释，就走火入魔、自寻烦恼了。正因为不做过甚的解释，故能得到书中真趣，对真趣“每有会意，便欣然忘食”。
021.1999年11月26日.txt	7	所以，当人家用《伊索寓言》式典故，说他是狼，你是兔子（兔宝宝、小白兔）的时候，你大可不必把兔子“甚解”成骯脏的字眼。大学教授也该有幽默感。（1999/11/26）
021.1999年11月26日.txt	13	到了70年代，中华人民共和国与美国建交了，以和平方式解决台湾问题更形确定。1979年1月1日，中华人民共和国全国人民代表大会常务委员会发表《告台湾同胞书》，郑重宣告了和平解决的大政方针，呼吁两岸和谈表示国家统一时，一定“尊重台湾现状和台湾各界人士的意见，采取合情合理的政策和办法”。
021.1999年11月26日.txt	19	十六年前，1983年6月26日，邓小平会见美国新泽西州西东大学教授、国民党御用学者杨力宇时，有一篇重要谈话，这篇谈话收在《邓小平文选》第3卷第30至31页，主题是“中国大陆和台湾和平统一的设想”，全文如下：
021.1999年11月26日.txt	27	和平统一不是大陆把台湾吃掉，当然也不能是台湾把大陆吃掉。所谓“三民主义统一中国”，这不现实。
021.1999年11月26日.txt	41	八个月后，1984年2月22日，邓小平会见美国乔治城大学战略与国际问题研究中心代表团时又发表谈话，这篇谈话，收在《邓小平文选》第3卷第49至50页，主题是“稳定世界局势的新办法”，全文如下：
021.1999年11月26日.txt	49	又过了两个月，1984年4月28日，邓小平在会见美国总统里根时，又发表谈话，这篇谈话，收在《人民日报》，主题是“希望美国不要做妨碍中国大陆同台湾统一的事情”，全文如下：
021.1999年11月26日.txt	59	不到两个月，1984年6月22至23日，邓小平分别会见香港工商界访京团和香港知名人士钟士元等时又发表谈话，这篇谈话，收在《邓小平文选》第3卷第58至61页，主题是“一个国家，两种制度”，全文如下：
021.1999年11月26日.txt	71	要相信香港的中国人能治理好香港。不相信中国人有能力管好香港，这是老殖民主义遗留下来的思想状态。鸦片战争以来的一个多世纪里，外国人看不起中国人，侮辱中国人。中华人民共和国建立后，改变了中国的形象。中国今天的形象，不是晚清政府、不是北洋军阀，也不是蒋氏父子创造出来的。是中华人民共和国改变了中国的形象。凡是中华儿女，不管穿什么服装，不管是什么立场，起码都有中华民族的自豪感。香港人也是有这种民族自豪感的。香港人是能治理好香港的，要有这个自信心。香港过去的繁荣，主要是以中国人为主体的香港人干出来的。中国人的智力不比外国人差，中国人不是低能的，不要总以为只有外国人才干得好。要相信我们中国人自己是能干得好的。所谓香港人没有信心，这不是香港人的真正意见。目前中英谈判的内容还没有公布，很多香港人对中央政府的政策不了解，他们一旦真正了解了，是会完全有信心的。我们对解决香港问题所采取的政策，是国务院总理在第六届全国人民代表大会第二次会议的政府工作报告中宣布的，是经大会通过的，是很严肃的事。如果现在还有人谈信心问题，对中华人民共和国、对中国政府没有信任感，那么，其它一切都谈不上了。我们相信香港人能治理好香港，不能继续让外国人统治，否则香港人也是绝不会答应的。
022.1999年11月29日.txt	5	昨天报上刊出陈水扁参加高雄市台南同乡会会员代表大会时说：他现在有个梦，明年3月18日能有位台南人当总统，明年全国台南同乡会大会将在总统府扩大举行。他强调，这话并不是说连战就没有机会，阿扁不是位心胸狭窄的人，他表示，五年前他与台南乡亲黄大洲竞选台北市长，就有共识，你拼、我拼，但谁当选都是台南人当选。现在又和台南人竞选总统，台南人明年都有机会当总统。他呼吁各地的台南乡亲，一定要选出第一位台南出身的台湾总统云。
022.1999年11月29日.txt	7	在我看来，阿扁口口声声说他不是心胸狭窄的人，其实这段话，正泄漏了他是何等狭窄。古书《孔子家语》有一个故事说：“楚王出游，亡弓，左右请求之。亡曰：‘止！楚王失弓，楚人得之，又何求之？’孔子闻之曰：‘惜乎其不大也！不曰人遗弓，人得之而已，何必楚也？’”这个故事告诉我们，孔子反对楚王丢了弓后的谈话。表面上看，楚王心胸广大，认为“楚”王丢的弓，给“楚”人捡到了，有什么不好，但孔子认为，如说“人”丢了弓，给别“人”捡到，陈述中去掉“楚”字，方能更见其大。
022.1999年11月29日.txt	9	如果阿扁能说：台湾选总统，台湾人当选了，而不说台南人当选了，岂不更见其大吗？可叹的事，阿扁太小器了。“惜乎其不大也！”这样长不大的台南人，台南人不以为耻吗？（1999/11/29）
022.1999年11月29日.txt	13	1984年7月31日，邓小平会见英国外交大臣杰弗里豪时时，又发表谈话，这篇谈话，收在《邓小平文选》第3卷第67至68页，主题是“我们非常关注香港的过渡时期”，全文如下：
022.1999年11月29日.txt	33	同年9月8日，邓小平会见意大利参议院议长弗朗切斯科·科西加时，又发表谈话，这篇谈话，收在9月9日《人民日报》，主题是“遵循实事求是原则解决中国的统一问题”，全文如下：
022.1999年11月29日.txt	39	过了不到一个月，1984年10月2日，邓小平会见华人科学家时，又发表谈话，收在1984年10月3日《人民日报》，主题是“国家的统一，从解决香港问题做起”，全文如下：
022.1999年11月29日.txt	43	同一天，邓小平在会见港澳同胞国庆观礼团时，特就香港问题发表谈话，这篇谈话，收在《邓小平文选》第3卷第72至76页。主题是“保持香港的繁荣和稳定”，其中就“一国两制”后五十年不变详加阐述。他说：
022.1999年11月29日.txt	51	在这天的谈话里，邓小平特别插播了一段台湾，他说：“1997年以后，台湾在香港的机构仍然可以存在，他们可以宣传‘三民主义’，也可以骂共产党，我们不怕他们骂，共产党是骂不倒的。但是在行动上要注意不能在香港制造混乱，不能搞‘两个中国’。他们都是中国人，我们相信，他们会站在我们民族的立场，维护民族的大局、民族的尊严。在这样的基础上，进行他们的活动，进行他们的宣传，在香港这种情况下是允许的。”以上邓小平十五年前的谈话，对照起十五年后的今天香港情况来，可说言而有信，信而有征，是可以信任的。（1999/11/29）
023.1999年11月30日.txt	11	王拓在“党外的声音”访问黄信介，收有一段黄信介的谈话说：“台湾戒严以来二十八年，都没有新的报纸取得发行许可，杂志勉强还有，但是大都是外省人办的，以外省人的眼光来看台湾的政治，例如《自由中国》，虽然办得很好，但与本地人的看法仍不免有出入，又如李敖，可以说是本地人了，因他来台时还是一个小孩子，什么都不懂，是这里长大的，但是他的看法仍然和我们有出入。”从这段谈话中，可以看到黄信介既狭且陋，这种人能成为台湾政治人物的大老，足可领教他们的水平是什么了。（1999/11/30）
023.1999年11月30日.txt	15	1984年10月15日，邓小平在《瞭望》周刊第四十二期，以“‘一国两制’是意义重大的构想”为主题，对“一国两制”做了专题的阐述，这是他提出“一国两制”以来，对这一构想最详细、最完整的阐述，全文如下：
023.1999年11月30日.txt	35	7月以后，1984年10月22日，邓小平在中共中央顾问委员会第三次全体会议上的讲话，这篇谈话，收在《邓小平文选》第3卷第84至87页，是又一篇就“一国两制”做了专题的阐述，主题是“‘一国两制’是从中国的实际提出的”，全文如下：
023.1999年11月30日.txt	45	两三年来，我们一直批评美国的霸权主义，批评他把台湾当作他的一艘“永不沉没的航空母舰”。美国也有一部分人赞成台湾和我们统一，但不占主导地位。卡特在位的时候，承诺从台湾撤军，同时又通过了一个《与台湾关系法》，这个《与台湾关系法》就是干涉中国内政。所以，一个台湾方面的工作，一个美国方面的工作，都要花时间。
023.1999年11月30日.txt	47	用“一国两制”的方式解决台湾问题，美国应该是能够接受的，台湾也应该是能够接受的。蒋经国提出用“三民主义”统一中国，这现实吗？你那个“三民主义”在中国搞了二十二年，1927年到1949年，中国搞成了什么样子？“中国人站起来了”，是什么时候站起来的？是1949年。使中国人站起来的，不是蒋介石，而是共产党，是社会主义。“一国两制”的方式，你不吃掉我，我不吃掉你，这不很好吗？最近一个外国人问我，解决台湾问题的政策是不是同对香港的一样？我说更宽。所谓更宽，就是除了解决香港问题的这些政策可以用于台湾以外，还允许台湾保留自己的军队。我们坚持谋求用和平的方式解决台湾问题，但是始终没有放弃非和平方式的可能性，我们不能做这样的承诺。如果台湾当局永远不同我们谈判，怎么办？难道我们能够放弃国家统一？当然，绝不能轻易使用武力，因为我们精力要花在经济建设上，统一问题晚一些解决无伤大局。但是，不能排除使用武力，我们要记住这一点，我们的下一代要记住这一点。这是一种战略考虑。
023.1999年11月30日.txt	49	在上面的谈话后第二天，1984年10月23日，邓小平会见日本前首相铃木善幸和夫人、已故首相大平正芳的夫人时，特就“‘一国两制’就是谁也不吃掉谁”为主题，发表谈话，全文收在第二天的《人民日报》，他特别指出：“我们也提出用‘一国两制’的构想解决台湾问题，而且条件可以更宽一些，台湾可以拥有自己的军队。这个方案就是谁也不吃掉谁，双方都不吃亏，对台湾当局来说也没有什么可怕的。”在谈话中，他拒绝承诺放弃使用武力，他说：“我们解决台湾问题，坚持用和平方式。我在国庆典礼上着重讲了这一点。我们有耐心。但是我们从来没有承诺不用非和平的方式解决，道理很简单，要承诺，和平统一就不可能。”以上邓小平这些谈话，十五年后，一直都是中华人民共和国的“无限上纲”、是最高指导原则，我这里不厌其详的加以收集、引述，就在使人们清楚理解“一国两制”的来龙、去脉与真意，进而领悟到这一构想，实在对台湾不但没有什么不好，反倒是大利多呢。（1999/11/30）
