file	line	text
019.蒋家、孙家，何处是儿家？.txt	37	我们更要知道，总理的基本思想，渊源于中国正统的政治思想和伦理思想。总理既认定了“民生为历史的中心”，便根据这个思想，指出我国固有的“天下为公”的思想，为改造社会的基本法则与实行革命的最高理想。因为人类的生存最大保障，是在全体的生存，不在部分的或个人的发展。总理继承了中国固有的正统思想，认定利他是革命的本务，仁爱是救世的基本，利他和仁爱的极则，无过于天下为公。这张表上“民生哲学”下面这个“公”字，就是天下为公的“公”字。《礼记·礼运》篇说：“大道之行也，天下为公，选贤与能，讲信修睦。故人不独亲其亲、不独子其子，使老有所终，壮有所用，幼有所长，矜寡孤独废疾者皆有所养，男有分，女有归。货恶其弃于地也，不必藏于己；力恶其不出于身也，不必为己。是故谋闭而不兴，盗窃乱贼而不作，故外户而不闭，是谓大同。”这实在是我们中国一种最完美、最高尚的政治思想和伦理思想，总理生平遇到有什么人请他题字的时候，一提笔总是写这几句话。可以说，这几句话，就是总理在实行革命中的最高理想。唯其如此，所以他创造的三民主义，是以民生哲学为基础，是以人类全体幸福为依归，而终结理想，是“世界大同”。我记得民国十年，总理在桂林，共产党第三国际有个代表马林（瑞典人）曾经问过他：“先生的革命思想基础是什么？”总理答复他说：“中国有一个道统，尧、舜、禹、汤、文、武、周公、孔子相继不绝。我的思想基础，就是这个道统，我的革命，就是继承这个正统思想来发扬光大。”那位马林先生不明白中国政治思想的历史，自然不明白总理答语的意义，他再问总理，总理仍然是这样答复他。实则总理当时的意思就是说：三民主义是以我国固有的“天下为公”的伦理思想与政治思想做基础的。
019.蒋家、孙家，何处是儿家？.txt	43	排比了上面这些文件后，我们不难会心的了解，前后所引孙中山的话，原来是经过这么微妙的演变的！正因为演变如此微妙，所以在钦定《国父年谱》1921年12月23日条下，我们可以看到这样的文字：
019.蒋家、孙家，何处是儿家？.txt	45	马林居桂林三日，两次晋谒先生，并建议改组国民党与中国共产党合作。先生未予具体答复。马林问先生曰：“先生革命之基础为何？”先生答曰：“中国有一道统，尧、舜、禹、汤、文、武、周公、孔子相继不绝。余之思想基础即承此道统，而发扬光大耳。”马林不解其意，再询先生，先生所答者依然如此。
019.蒋家、孙家，何处是儿家？.txt	47	《国父年谱》注中说引“国父”的话是根据戴传贤《孙文主义之哲学的基础》，事实上，《孙文主义之哲学的基础》中原文并不是这样的，原文既未提到“道统”，也没说“相继不绝”，并且意思还正相反，这种把来源推在戴传贤头上的做法，显然是一种瞒天过海。
019.蒋家、孙家，何处是儿家？.txt	51	写到这里，问题回到了蒋纬国头上。蒋纬国昨天说“从承继中国文化道统的观点来看，‘我应该是孙家的人’”云云，他全错了。他如果想这样承继，不该承继孙家的赝品、而该承继蒋家的真货。孙家是没有这种封建的东西的，“国父思想”再不成东西、再乱七八糟，也比不上“总裁言论”封建而荒谬。为蒋纬国计，要认祖归宗，可以，可是别归错了宗，当祖宗就是贼，认真贼做父就好了，又何必认个假贼呢？
020.论将军“私藏军火”.txt	3	今早报上说：“针对立委叶菊兰提案指称蒋纬国‘私藏军火’一事，国安会秘书长蒋纬国昨日首度澄清指出，这批六十把的旧靶枪，是二十多年前他委托美军顾问团所购置，当年他原构想以三军大学或联勤总部设置休闲靶场，以供军官娱乐之用，并因职务调动而不了了之，后在处理枪支时，由于无处堆放，以致置于台中宜宁中学住所中，万没想到二十年后会无端引起如此大的风波。”他又“强烈指出，私藏军火事件完全是‘有心人有阴谋要这样做’，他根本没有私藏之实，但却被人以湖口兵变这类不相干的事情扯在一起”。“对于叶菊兰提案的内容，蒋将军说，叶委员个人所想象的情形，她有她的立场，他并不觉得有任何需要责怪她的地方，但是在民主的世界里，人人应注意社会国家的秩序，在事实未完全明了前，不应让事情的假象或幻想，来影响视听。”
020.论将军“私藏军火”.txt	13	《史记·绛侯周勃世家》有这样一段：“居无何，条侯子为父买工官尚方，甲楣五百被可以葬者。取庸苦之，不予钱。庸知其盗买县官器，怒而上变告子，事连汙条侯。书既闻上，上下吏。吏簿责条侯，条侯不对。景帝骂之曰：‘吾不用也！ ’召诣廷尉。廷尉责曰：‘君侯欲反邪？’亚夫曰：‘臣所买器，乃葬器也，何谓反邪？ ’吏曰：‘君侯纵不反地上，即欲反地下耳！ ’吏侵之益急。初，吏捕条侯，条侯欲自杀，夫人止之，以故不得死，遂入廷尉。因不食五日，呕血而死。国除。”这段的大意是：过了不久，周亚夫将军的儿子代他父亲向专门替天子制作禁器的工官购买用来殉葬的盔甲矛楣五百件。一方面交货的期限逼得紧，一方面又赖账。工官知道他是盗买国家的禁器，一怒之下，告他叛变。这件事连累到周亚夫。汉景帝看到告发状，就交给狱吏办理。狱吏拿着簿书，在公堂上一条一条查问周亚夫罪状，周亚夫一句话也不回答。汉景帝骂周亚夫说：“我干脆不用你对簿公堂！”就命令他直接向廷尉报到，由廷尉治罪。廷尉问周亚夫说：“你想要造反吗？”周亚夫回答说：“我所买的器具乃是殉葬用的器具啊！怎说我要造反呢？”廷尉说：“你即使生前不在地上造反，死后也将在地下造反吧！”于是把他修理得更厉害。最初，狱吏捉周亚夫的时候，周亚夫就想自杀，他太太阻止了，所以没死，因此就下了廷尉治罪。他气得五天不吃饭，最后吐血而死，死后封国就给解除了。
021.蒋孝文之死的失压意义.txt	3	《汉武故事》有一段君臣会，说“上（汉武帝）尝辇至郎署，见一老，髭须皓白，衣服不完。上曰：‘公何时为郎？何其老矣！’对曰：‘臣姓颜名驷，江都人也，文帝时为郎。’上曰：‘何不遇也？’驷曰：‘文帝好文，臣好武；景帝好老，臣又少；陛下好少，臣又老。是以三世不遇。’上感其言，拜为会稽都尉。”这则故事，含义颇为深长。
021.蒋孝文之死的失压意义.txt	5	汉武帝是汉朝第五任皇帝，他活了七十岁。《汉书》说他活了七十一，是错的。他十六岁起做皇帝，做了五十四年。他的父亲汉景帝活了四十八岁，做了十六年皇帝；他的祖父汉文帝活了四十六岁，做了二十三年皇帝。老臣颜驷跟了祖孙三代，可是“三世不遇”、三世不得志，一直做个小郎官。原因很简单，时机不对，主上的好恶，正巧跟自己的条件不搭调，所以自己虽然长寿，可是落魄得连不破的衣服都没得穿，被祖孙三代的皇上，一直压得透不过气来。
021.蒋孝文之死的失压意义.txt	13	昨天在耕莘文教院演说，谈到李登辉成名甚晚，在我李敖之后。我李敖成名在50年代，陈诚当面对我说：“三十岁以下名人，只有你李先生和蒋孝文二位。”可见出道之早。蒋孝文与我同岁，素不相识，也没见过面。我之成名，全靠自己本领；他之成名，全靠好爷爷本领。如今近三十年下来，他终于不支倒地，追随好爷爷以去；我却砥柱中流，依然健在于人间，山下脱身，不无失压之快。无奈三代虽远，吾亦老去，一生青春，毕竟化为被压之资，回首前尘，犹恨事也。
022.蒋孝文死后二周年志庆.txt	9	中国思想中，万世一系的家天下思想，是封建中最封建的一种，这种万世一系的大脑，《史记·秦始皇本纪》早已一语道破。《史记》记李斯等马屁精上奏：“昔者五帝地方千里，其外侯服夷服诸侯或朝或否，天子不能制。今陛下兴义兵、诛残贼、平定天下、海内为郡县、法令由一统，自上古以来未尝有、五帝所不及。臣等谨与博士议曰：‘古有天皇、有地皇、有泰皇、泰皇最贵。’臣等昧死上尊号，王为‘泰皇’、命为‘制’、令为‘诏’、天子自称曰‘朕’。”马屁以后，得到的答复是：“去‘泰’，著‘皇’，采上古‘帝’位号，号曰‘皇帝’。他如议。……朕闻太古有号毋谥，中古有号，死而以行为谥。如此，则子议父、臣议君也，甚无谓，朕弗取焉。自今已来，除谥法。朕为始皇帝。后世以计数，二世、 三世、至于万世，传之无穷。”
022.蒋孝文死后二周年志庆.txt	15	蒋介石自己做终身总统，安排自己长子做终身总统，父子相传，意思表示一致，传之无穷，岂非快事！不料，噩耗传来，蒋孝文恶疾成残，接班人出了麻烦了。此蒋家不幸而中国之幸也！蒋氏父子固然考虑到以蒋孝文之弟蒋孝武代之，但江南一案，使两手有血的蒋孝武丢人丢到国外去了，终使蒋经国认清现实，乃有李登辉之选定。今年4月1日，李登辉的发言人邱进益演讲中提到李登辉对他说：“为什么在这么多人中，经国先生偏偏选上我？我常常为此纳闷，但也不好问。”其实，答案很简单，因为你李歪嘴死了儿子、绝了后。因为你永无“后世以计数，二世、三世、至于万世，传之无穷”的可能来招致蒋经国的嫉妒，因此你就屁屏中选了。这么简单的问题，还要问！
022.蒋孝文死后二周年志庆.txt	19	《汉武故事》有一段君臣会，说“上（汉武帝）尝辇至郎署，见一老，髭须皓白，衣服不完。上曰：‘公何时为郎？何其老矣！’对曰：‘臣姓颜名驷，江都人也，文帝时为郎。’上曰：‘何不遇也？’驷曰：‘文帝好文，臣好武；景帝好老，臣又少；陛下好少，臣又老。是以三世不遇。’上感其言，拜为会稽都尉。”这则故事，含义颇为深长。
022.蒋孝文死后二周年志庆.txt	21	汉武帝是汉朝第五任皇帝，他活了七十岁。《汉书》说他活了七十一，是错的。他十六岁起做皇帝，做了五十四年。他的父亲汉景帝活了四十八岁，做了十六年皇帝；他的祖父汉文帝活了四十六岁，做了二十三年皇帝。老臣颜驷跟了祖孙三代，可是“三世不遇”、三世不得志，一直做个小郎官。原因很简单，时机不对，主上的好恶，正巧跟自己的条件不搭调，所以自己虽然长寿，可是落魄得连不破的衣服都没得穿，被祖孙三代的皇上，一直压得透不过气来。
022.蒋孝文死后二周年志庆.txt	29	如今，蒋家三代皆已远去，虽然蒋家的鸡巴余孽自蒋孝武、章孝严以下，仍在官常于途；虽然蒋家的走狗奴才自李登辉、郝柏村以下，仍旧小人当道。但是，毕竟九五之位，已搅得七上八下，轮不到蒋家真传了。我们压定思压，不能不感谢蒋孝文临门一死“死得好”。为示不忘，《求是报》特社论以庆，王羲之《兰亭集序》言“后之览者，亦将有感于斯‘文’”。正此之谓也！
024.蒋孝武之死不无他杀的可能.txt	3	今早《台湾时报》以头条新闻登出标题如下：
024.蒋孝武之死不无他杀的可能.txt	9	内文说：“前天去世的前驻日代表蒋孝武的岳家，蔡家人士私下向外透露，指出对蒋孝武的死因表示怀疑。消息来源指出，蒋孝武得胰脏炎固为事实，驻日期间曾昏倒数次，因此医生开了急救药品，并嘱咐蒋孝武随身携带，以备急用。蔡家人士也指出自此之后，蒋孝武急用药品，从不离身，身体状况感受稍有不适时，即予以服用，通常服用后不致出现急剧恶化现象。因此，对于蒋孝武英年猝逝，其岳家表示，实难以接受。尤其对于其死状极为安详，似乎与病情发作不符。”“针对蒋孝武岳家对于蒋孝武死因提出的疑点，荣总感染科主任刘正义医师表示，他只知道蒋孝武随身携带有胃药，是否还有其他的药品，他并不清楚。刘正义指出，由于胰脏炎的患者，胃酸不能太多，胃不舒服时，可能会刺激胰脏炎发作，因此蒋孝武先生随身携带有胃药，为很平常的事。刘正义表示，他接手蒋孝武的主治医生工作，已一年左右，蒋孝武先生担任驻日代表期间，也经常和他联络，蒋孝武先生会将病情告知他，并听取‘指示’。刘正义说，他通常指示蒋孝武先生服用轻微剂量止痛药，如还是疼痛不止，则要他在日本就医。至于蒋孝武在日本就医的情形，刘正义表示，他并不清楚。”
025.蒋孝武之死的失传意义.txt	3	前年蒋孝文死后，我写《蒋孝文之死的失压意义》，主旨说：一般人被当今圣上所压，压人者与被压者“与子偕老”，一代压一代，也就完了，被压者倒霉止于一对一、压人者神气也止于及身而绝。但是汉朝老臣颜驷却适逢其会，一连祖孙三代接力压他，所以他的倒霉，不是普通的倒霉，而是倒了别人三辈子的霉。颜驷是古代的事，现代呢，其实也不让古人。蒋家三代本来是一路压下来的，但是压到蒋孝文一代，这荒淫无耻的小子却酒色戕身以病以废以死，吾人山下脱身，不无失压之快。如今蒋孝武也死了，我别有所快，乃写此文。
025.蒋孝武之死的失传意义.txt	9	念所谓研究所时，他就官拜辅导会系统的华欣文化事业中心主任了，这拒绝联考的小子何德何能，当然是得力于乃祖乃父的私心。这一私心，自使他余荫超乎常人。此后从中国国民党中央政策委员会专门委员、“中央广播电台”主任、“广播电视协会理事长”、“国家安全会议”执行秘书、“中国广播公司”总经理、驻新加坡副代表、驻新加坡代表、亚东关系协会驻日代表、乃至出台未成身先死的“中华电视公司”董事长。要职一路不断，直到自己断气为止。
025.蒋孝武之死的失传意义.txt	13	不过，所谓“硬汉”，也许改变中文定义，特指是他随身带枪横行吧？蒋孝武非法带枪，对人动辄以枪相向，包括对乃弟蒋孝勇在内。有一次且率身边狐群狗党包围蒋孝勇住宅，在门外大骂，开枪示威，这种硬法，大概自属“硬汉”无疑。至于派情报局加黑社会远赴美国，以暗杀手法干掉江南，大概更是“硬汉”之尤矣！
025.蒋孝武之死的失传意义.txt	17	当然，蒋孝武之死，也有人“颇觉伤悲”，从康宁祥以下，都在报上表态不绝。老贼梁肃戎且说“伟人的儿子的确很难当”，这话真是无耻已极！蒋经国是“伟人”吗？当然捧蒋经国是“伟人”，则蒋孝武自可被捧为“硬汉”、“孝子”啦！
025.蒋孝武之死的失传意义.txt	19	不过，盖棺论定，蒋孝武一生，也有一“家政”可取。那就是他把蒋经国的私生子章氏兄弟认了账。有人对蒋孝武说：“你和章孝严现在是情同手足啊！”蒋孝武答道：“不是情同手足，而是本来就是手足。”再据章孝严回忆：“在孝文去世后，孝武对我说：‘我失掉了一个兄弟，同时也得到一个兄弟。’”这话说得不错。当然，这一认账，和蒋家势孤不得不结合同路人有关，蒋孝武私心怕蒋家失传，因此不得不广结生殖器上的人脉，以互为奥援，现代司马昭之心，路人皆知矣！
026.蒋孝武死后的妖妄佛事.txt	3	蒋孝武死后，佛事在慧济寺做。慧济寺看起来就是个邪魔歪道的佛寺，俗里俗气，由所谓性海法师主持。该性海法师时而唐僧装、时而和尚装、时而道士装，不伦不类，光从造型上，就是个莫名其妙的家伙。一看就不是佛门正类。
028.私生子与政治.txt	3	我在段宏俊《世界论坛报》发表《给章孝慈上一课》以后，有位木栅地区的读者彭先生，写了一封长信给段宏俊，要他婉劝李敖“此后稍抑偏激狠厉之气，而不专以辱骂本党及政府为事事也”。彭先生说：“李敖先生捷才健笔，人所共知。……其‘专论’十之六七，痛骂本党，十之一二，偶然批判民进党或攻击其私仇私怨。即使批判他党他人，最后笔锋一转，仍拉上本党而痛骂一番。对中共则极鲜严正诛伐之辞。……最不道德者，则为《对章孝慈上一课》一文先引汉奸梁某临死谓‘政治与女人生殖器最脏’之遗言，后征引历史上祸水乱国且丧邦之故实，最后牵引出章孝慈之身世。苏曼殊尝自伤身世有难言之痛。章氏兄弟身世已公开于世，事属寻常，本不足异，但究非光荣可以显耀之事。凡稍存厚道者，当避免提及。李先生逞个人快意，竟以最污秽下流之比附烘托出之，章氏兄弟固极难堪，试问含沙者又有何得？……”
029.蒋家杂碎.txt	17	全世界都有政治犯，唯独蒋家天下没有。蒋经国1977年6月9日有《国人应正确认识我国宪政体制之谈话》一篇，其中说：“一般所称的‘政治犯’，指其行为未触犯刑法，仅因政治意识之不同而遭非法拘禁的人。以此而论，中华民国并无政治犯。”睁眼谎话，自欺而欺天下人，其愚笨如此！其可恨如此！
