file	line	text
007.蒋介石怎样谋杀杨虎城.txt	205	但是，在这种公开的《告民众书》以外，杨虎城对张学良的处境，并非避开不提，而是据理力争，他在致电表示“汉公亲送委座入都，蹈刑辟而若甘，示大义于天下，果有人心，能不感动！乃竟扣留汉公，纵兵西进”后，又在1月5日致电蒋中正，明说：
007.蒋介石怎样谋杀杨虎城.txt	209	两天以后（1月7日），蒋中正回电③说：
007.蒋介石怎样谋杀杨虎城.txt	219	就在1月5日同一天，国民党发表黄埔嫡系的顾祝同为西安行营主任、孙蔚如为陕西省政府主席、王树常为甘肃绥靖主任，杨虎城、于学忠撤职留任。同一天西安各救亡团体举行联合大会，要求释放张学良。到了2月5日，杨虎城等人发表《和平宣言》，再度拆穿国民党的无信与不识大体：
007.蒋介石怎样谋杀杨虎城.txt	225	在杨虎城等人“谨此宣言”之后十天（2月15日），国民党三中全会开会了，杨虎城、于学忠也做了“提议实行改组政府、收容各党各派人才、停止一切内战等八项办法，以求全国一致积极抗敌”的提案，但是三中全会却决议说：“不问其内容如何，唯既出以叛逆之行为及威胁之方式，显系托词造乱，实国法军纪所不容，应不予置理，以绝效尤。”——国民党显然蛮不讲理了，“不问其内容如何”，一律要蛮干到底了。
007.蒋介石怎样谋杀杨虎城.txt	227	国民党蛮干的方式是彻底消灭东北军和西北军中的十七路军。东北军方面，它告诉东北军说：你们不要在陕西了，你们到江苏、安徽北边去，并把安徽省主席给你们挑。结果东北军开到了苏北皖北，除了以于学忠为江苏绥靖主任外，安徽省主席又食言而肥了。至于西北军方面，它告诉西北军说：你们也不要在陕西了，你们到甘肃去，并把甘肃省主席给你们挑。虽然如此，把杨虎城赶出国门，却在所必行。4月16日，蒋中正电告顾祝同说：
007.蒋介石怎样谋杀杨虎城.txt	237	杨虎城是6月29日出国的，出国后第八天，就发生了“卢沟桥事变”。他在11日电宋子文，说：“日寇进迫，国将不国，噩耗传来，五中痛愤。弟以革命军人，何忍此时逍遥国外，拟由旧金山返国抗敌，祈转陈委座。”14日抵旧金山，接宋子文回电说：“以目前情况观之，请稍缓返国。”不让他回来。这天他在旧金山发表书面谈话，说：
007.蒋介石怎样谋杀杨虎城.txt	241	杨虎城在国外，前后三次电蒋中正，请求让他共赴国难，但是蒋中正没有复电。杨虎城不得已，再电宋子文，宋子文回电说：“兹值全国抗战，各方同志均纷纷集合，共赴国难，兄虽未奉电召，弟意宜自动回国。”于是杨虎城不疑有他，就从欧洲转到香港。
007.蒋介石怎样谋杀杨虎城.txt	245	11月26日，杨虎城的船刚刚靠到码头，国民党特务头子戴笠就派特务蒋国光、谢瀛洲、杨彬、戴德“欢迎”，从此他就身边总有了带家伙的。四天以后（11月30日），他离港飞汉口，在汉口拜访老上司于右任，正准备吃饭，带家伙的过来说，蒋中正要在南昌见他，请他立刻成行。他饭也没吃，就赶到南昌，可是南昌不是南昌，而是虎穴，从此以后，他就被非法关起来了，一关就是十二年！这位国民党中首先倡导抗日的名将，一天抗日也不让他参与，而是“坐穿牢底”了！不但“坐穿牢底”，并且在国民党自大陆撤退前，还把他非法加以残杀，残杀的经过情形，根据香港报刊登出的《访周养浩谈杨虎城之死》，是这样的：
007.蒋介石怎样谋杀杨虎城.txt	259	关于怎样在“临危受命”时害了杨虎城的命，《访周养浩谈杨虎城之死》有这样的报导：
007.蒋介石怎样谋杀杨虎城.txt	263	1937年11月，杨虎城偕同夫人谢葆真、幼子拯中一行到达香港。上岸之后，旋即被军统特务暗中监视。接着，蒋介石从南昌来了电话，要他到南昌相见，并说已吩咐戴笠欢迎他。在香港住了几天之后，杨虎城一家便搭飞机往长沙，后来在武昌见到了戴笠。戴笠把他带回南昌软禁在自己的办公处，所谓蒋介石要在南昌接见他，完全是一种骗人的圈套。当时，杨夫人谢葆真偕同幼子拯中已去西安，后来听到这个消息，赶忙折返南昌，自此之后，就一直陪在杨将军身边，过着被囚禁的生活。
007.蒋介石怎样谋杀杨虎城.txt	277	这里所说“白公馆”和“渣滓洞”，是很有来头的。原来抗战时候，国民党迁都到重庆，戴笠就把磁器口缫丝厂（后改名造时场）④和它附近一大片土地霸占下来，设了“白公馆”和“渣滓洞”两个集中营，于1939年开始启用。后来与美国特务合组“中美合作所”，扩大这一地带，成为直十三里、横二十里的大特区，也是全世界特大号的特务机关兼集中营。
007.蒋介石怎样谋杀杨虎城.txt	281	《访周养浩谈杨虎城之死》里又说，1949年，蒋中正下野，李宗仁继任后，李宗仁
007.蒋介石怎样谋杀杨虎城.txt	283	曾接受中共的和谈条件，下令释放政治犯。他一方面给重庆市市长杨森一道释放杨虎城的命令，另一方面更派出一架专机来重庆要把杨将军接走。当时重庆《中央日报》也登出了这消息。杨虎城看到报上登载的消息之后，他非常高兴。
007.蒋介石怎样谋杀杨虎城.txt	287	蒋介石既反对释放，而代总统李宗仁派出的接载杨虎城的飞机又要来了，重庆的特务们怎么办呢？毛人凤、徐远举等人决定把杨虎城先转移到贵阳。当徐远举去找杨虎城劝他转移时，杨曾向徐远举大发脾气说：“李代总统要释放我，你们为什么还要把我转移地方？我不是小孩，今天转这里、明天转那里，我不走！我要死就死在这里。”徐远举知道杨虎城对周养浩比较信任，就请周养浩去劝杨虎城转移。周养浩这样对杨虎城说：“蒋总裁认为如果现在由李宗仁把你释放，你更加恨他了。所以他想把你暂时移往贵阳，不久将会把你送往台湾，然后和张学良一起释放。”一则杨虎城对周养浩信任，二则周亦言之成理，于是杨虎城就同意在周养浩的陪伴下专机转往贵阳。同去的还有杨虎城的秘书宋绮云和夫人徐丽芳、幼子宋振中和杨虎城的两位副官阎继明和张醒民。
007.蒋介石怎样谋杀杨虎城.txt	297	“戴公祠”顾名思义，是纪念戴笠的祠堂，祠堂是封建的玩意儿，为什么整天喊革命的国民党这样封建？其实它就是这么封建！“戴公祠”原是“中美合作所”中的豪华建筑，原是戴笠专为蒋中正修建的，戴笠死后，就在里面设了灵牌，改叫“戴公祠”。这座“戴公祠”随着大陆丢掉而丢掉以后，国民党又在台北近郊观音山建了另一座“戴公祠”，另在芝山岩建了“雨农图书馆”、“雨声小学”、“戴雨农先生纪念馆”，据情报局出版的《戴雨农先生年谱》，他们还对戴笠“塑像设祀”呢！还以继承戴笠事业的“郑介民及毛人凤两故局长陪祀”呢！还以“军统局保密局情报局之革命先烈曾澈、吴赓恕、麻克敌、江志强、冯运修、王春晖、朱山猿、徐松坚、萧崇辉、罗丙乾、叶吉粦、林炳招、洪岫、陈实曾、郭汉、赵锡光、马荣、邓宝、李秉铭、陈复新、翟家宝、陈介民配享”呢！“塑像设祀”也、“陪祀”也、“配享”也，这是全套孔庙的体制呢！国民党真未免太“僭越”了吧？但是，想到明朝东厂人物为魏忠贤盖祠堂，也拟制于孔庙，我倒真也见怪不怪了呢！
007.蒋介石怎样谋杀杨虎城.txt	331	最后，周养浩少将说：
007.蒋介石怎样谋杀杨虎城.txt	355	①当然，杨虎城对革命的功勋，国民党是全盘抹杀了。台湾出版的《陕西革命先烈事略》、《革命先烈先进传》等书，都把杨虎城给出局了。
007.蒋介石怎样谋杀杨虎城.txt	357	②据孙碧奇《端纳的故事》（《传记文学》第二十六卷第五期），说张学良陪端纳见蒋中正，“张走之后，委员长忽然用英语对端纳说：Finished! It is finished! 端纳第一次听见委员长说英语，颇为诧异。他没有回话，只是料理了一下委员长的随身物件，并吩咐仆人小心伺候。”这一记载，极为有趣。故事出自沙利（Earl Albert Selle）的《中国的端纳》（China's Donald）。
007.蒋介石怎样谋杀杨虎城.txt	361	④“造时厂”是由大特务刘启瑞主持开辟的，详见刘启瑞《先室事略》（《刘母高夫人东平哀思录》）。
007.蒋介石怎样谋杀杨虎城.txt	363	⑤李云汉《西安事变始末之研究》中，有这样的话：
007.蒋介石怎样谋杀杨虎城.txt	367	国民党御用史家瞪着眼睛说“刑不及杨虎城”，并冀杨虎城“戴罪立功”，却置杨虎城被囚十二年以至被害于不问，其曲笔可鄙，全可知矣！
008.蒋介石与地下代表.txt	5	我曾在《千秋评论》第十期《文星·围剿·卖》里，写《谁是卖国者？》公布了王世杰的一封密件。密件中他对张九如说，他很想到张九如家“长谈”国共关系、中苏谈判以及“大陆沦陷原因”等真相，“唯为国家利益，世杰守口如瓶已二十年于兹，即令会聚，弟我亦病不能自由发表耳。”可见王世杰在蒋介石的高压下，已经噤若寒蝉到何种程度，——他已经成为蒋介石的精神俘虏，一点真话也不敢说了。
008.蒋介石与地下代表.txt	31	密件用毛笔写在毛边十行纸上，最后署名被涂去。其中最重要的是第二段。原稿说“政整会之设立，本为应付特殊外交。非真为整理政务。故特殊外交告一段落，即以取消为宜。且黄氏若继续下去，一则整理政务决办不通；二则韩于等与黄氏反目必愈甚，甚或内部先起纠纷；三则日方将常对黄氏要挟而使对日外交集中黄氏，为日本开方便之门。故在汪先生方面，对于政委会，宜取逐渐缩小权限之方针，对于黄氏，似不需预为之所，不必强予支持，至黄氏感相当困难时，即予转换工作。”经修改后，浓缩如上文。密件中一再提到的“黄氏”是黄郛（膺白），他是蒋介石的把兄，蒋介石透过他，直接取代政府中正式衙门——行政院外交部——的权力，等于是蒋介石私人的亲日代表兼卖国代办。黄郛在1933年5月出任行政院驻平政务整理委员会（就是密件中的“政整会”）委员长，跋扈独行，眼里只有军事委员会委员长蒋介石，根本目无行政院长汪精卫。试以1934年12月巧日高宗武的一封密电为例，以见当外交部反对亲日黄郛卖国时，黄郛的凶焊态度：
008.蒋介石与地下代表.txt	33	今日下午因对方〔日本代表〕仪我、柴山晋谒黄委员长，〔宗〕武恐黄公被其包围，故请求在接见二人以前，与武、麟一谈，5时半前往晋谒，至则黄公即大发其牢骚，谓中政会议讨论此事，对彼竟不通知，武设词解释。嗣谈及本题，宗武谓现在问题仅在第六行第一条，但此条关系甚巨，不能不争。黄公谓：柴山、仪我因此事迟迟不决，将于明日下午3时离平，若此案明日上午不能解决，必致决裂。宗武答以柴山赴申，别有所事，我已知之，仪我似无离平之意。黄公变色，谓不论如何，此事明日上午必须求一解决。今我以为对方所要求之“通邮由双方邮政机关行之”十二字，可以载入记录，并欲将东方民信局改为邮政代办所，有事我来担当，你肯否答应？两月以来，汝二人对我一切指示，概不接纳，今日之事，由汝自决，并请汝于一分钟内答复。宗武答以根本第一条关系全部，不能让可，名义问题，尚在其次。时〔殷〕桐声在旁亦变色，谓若连此点而不负责，何必天天来此多吵，经此一言提醒宗武，翔麟兄亦以面色相示，宗武始终不肯答应，黄公勃然大怒，起立高举右手，指宗武痛骂曰，汝真不够朋友！士可杀不可辱，宗武本欲与之理论，第以宗武此刻之一举一动，在在影响钧座与院座，考虑之余，最后只得将一切忍下，反强颜劝其不必动气。总而言之，宗武年轻识浅，不能当此重任，仰乞钧座即日另简贤能，来负斯职，宗武当即归受辱命之罪。此间当局对于中央训令，视若无物。国防会议之议决案，黄公骂为狗屁，〔李〕择一骂为不三不四的东西，桐声则谓所谓第三者云云，乃朱家骅等做官之办法，我人何必追随，且满口谓蒋先生主张如何如何。武对此事受命之初，完全本牺牲之精神，且抱定宗旨，对外努力折冲，对内排解误会，不图受此奇辱，力竭心尽。……
009.蒋介石、王世杰卖国.txt	19	所谓《中苏友好同盟条约》
009.蒋介石、王世杰卖国.txt	21	王世杰信中所说”中苏谈判“，指的就是他以外交部长身分，在1945年8月14日签的所谓《中苏友好同盟条约》。这个条约是从1945年2月11日雅尔塔协定来的。亲国民党的美国人乔治·克里尔（George Creel）写道：
009.蒋介石、王世杰卖国.txt	25	克里尔再写道：
009.蒋介石、王世杰卖国.txt	31	克里尔又写道：
009.蒋介石、王世杰卖国.txt	33	中苏条约明显的承认蒋介石政府的合法，而且又明显的否认了中国共产党。不过苏联在条约里所提的担保都是空洞的，而中国所作的让步则都是具体而实在的。（《亚洲红祸记》，中央日报出版）
009.蒋介石、王世杰卖国.txt	37	克里尔所说“宋子文不久便被派往莫斯科”的事，内中有一段插曲。当时行政院长兼外交部长是宋子文，宋子文虽然是个误国者，但他知道这种条约是卖国条约。因为要：
009.蒋介石、王世杰卖国.txt	49	但是，这有什么用？你不做外交部长，有人来做，来做的就是王世杰。王世杰一上台，就签下所谓《中苏友好同盟条约》，用牺牲外蒙古等方法，希图换取苏联四大承诺：
009.蒋介石、王世杰卖国.txt	61	在苏联违约背信的同时，中华民国的外交部，竟然还不知采取行动，还在“仍一向恪守其由此约产生之一切义务”呢①？1949年11月7日，外交部在《宣布与苏联断绝邦交之声明》里，透露了这一颟顸行径：
009.蒋介石、王世杰卖国.txt	69	王世杰从苏联卖国回来，说这个条约可保中苏三十年的和平，要求顺利通过。1945年8月24日，99位国民党训政时期的立法委员，在重庆国民政府大礼堂集会，由院长孙科宣布：赞成的立委请起立的时候，95位站了起来，只有4个人反对。于是，国民党总裁、国民党外交部长卖国以后，国民党立法委员也卖国了。第二年，孙科在留美同学会讲《亲美乎？亲苏乎？》有这样的说话：
009.蒋介石、王世杰卖国.txt	71	订此条约我们的损失已很大了，但能以30年友好条约的代价，在30年中让我们埋头苦干建设起来，则失之东隅，收之桑楡，也还值得。待30年后，中国强大了，收回损失，尚未为晚，用远大眼光研讨这个条约，所以终于批准了。（《中央周刊》，中央日报出版）
009.蒋介石、王世杰卖国.txt	73	好个“30年”的“远大眼光”！何必30年呢？老毛子第一年就给了国民党好看。据孙科说：
009.蒋介石、王世杰卖国.txt	75	照理日本投降后3个月苏联应践约撤退东北苏军，可是苏联借口交通困难，要求展期到1946年5月初撤退。撤退时日本在东北苦心孤诣的工业设备，全为苏联搬走。据《世界报导》杂志称：德境苏军占领区苏方搬走的东西价值20亿美金，在我东北搬走的价值达80亿美金，超过德境3倍。中国只得像哑子吃黄连，有苦说不出，因为中苏友好条约商谈时，口头上曾谈到东北设备而未明文写下，现凭什么交涉？苏联却振振有辞，他们说这是我们的战利品啊？
009.蒋介石、王世杰卖国.txt	79	孙科又说：
009.蒋介石、王世杰卖国.txt	85	为何不说？因为蒋介石、王世杰即无知又无能又无胆又死爱面子。这一心态，《自由中国》一篇社论——《乘中苏条约废约的机会论我国外交的心理基础》曾经点出了一部分：
009.蒋介石、王世杰卖国.txt	95	《自由中国》的结论是：
009.蒋介石、王世杰卖国.txt	99	但是，事实上上当学乖了吗？那可不见得！《自由中国》以为提出废约是表示了什么，其实表示的，还是老套，还是“过分的自大与过分的自卑”。这种情形，从废约的时间上看，就可以了解了！1953年2月20日美国总统艾森豪向国会要求通过废止二次大战的秘密协定，三天以后，台湾这边就废了约。1953年2月24日《新生报》载：
009.蒋介石、王世杰卖国.txt	111	在上面这种既无知又无能又无胆又死爱面子的心态里，最叫人惊讶的，是蒋介石、王世杰的无知。蒋介石、王世杰认为同苏联签约，可对苏联有个约束，这是完全不懂近代外交史的。因为在所谓《中苏友好同盟条约》签订前，苏联至少已有过这么多违约背信的记录：
009.蒋介石、王世杰卖国.txt	159	这么多违约背信的记录，除几次有待1945年以后正式证实者外，至少有十八次以上，都在签订所谓《中苏友好同盟条约》以前违约背信在案。有这么多次前科的国家，居然还同他“友好同盟”，这岂不太无知了吗？
009.蒋介石、王世杰卖国.txt	161	何况在1937年七七事变后，国民党政府已同苏联订过一个《中苏互不侵犯协定》，第二条中明说：
009.蒋介石、王世杰卖国.txt	165	但在1941年3月，日本外务大臣松冈洋右在访问德国之后，访问苏联。苏联外交部次长在3月27日对国民党驻俄大使说：“斯大林接见松冈，是纯礼貌问题。”4月11日，苏联驻华大使潘友新对国民党政府说：“苏联不为自己而牺牲友邦的利益，苏联政府对松冈是照例招待。”但是《苏日中立协定》竟在第3天——4月13日公布了。1941年违约背信如彼，居然1945年还同它签约如此，还要相信它如此，蒋介石、王世杰这种人的智商、大脑与骨气，可真太有问题了③！
009.蒋介石、王世杰卖国.txt	171	蒋廷黻在《三年控苏的奋斗》一文里，有这样的评论：
009.蒋介石、王世杰卖国.txt	177	所以，结论是，王世杰罪浮于崇厚之上。但是即使在腐败的满清政府，当崇厚拆了烂污，都要拔去花翎、革职锁拿、下狱论罪；但是国民党政府的王世杰呢？却一路官运亨通！他不但一身同肩党（中宣部、青年团、监事会、中训团）政（参政会、中央设计局）军（参事室）七机构之首长或幕僚长重任；并且自外交部长而总统府秘书长、而中央研究院院长、而“世仰高贤”（这是国民党《中央日报》所登郑彦棻的肉麻话）而死！卖国者有此恩宠，真不知人间是非何在、公道何在了！至于蒋介石卖国后活得更神气、死得更风光，当然更不消说了！
009.蒋介石、王世杰卖国.txt	179	整天朝国民党送秋波的“海外学人”许倬云，在《追念王雪艇先生》中说：
009.蒋介石、王世杰卖国.txt	181	中国在无可奈何的情势下，不得不签订中苏间的新约。明知这是丧权辱国的条约，没有人愿意担任签约的任务。但是国家在那种情势下，此约又非签不可。雪公忍辱负重，毅然出使，不仅任劳，而是为国任怨。天下事，任劳易而任怨难，也只有仗这份问心无愧的书生本色，他才能吞下这口难忍的内心伤痛。这番国之大臣的苦心不是一般血气愤张的虚骄之辈能了解的。（《传记文学》第39卷第4期）
009.蒋介石、王世杰卖国.txt	187	许倬云谈“国之大臣的苦心”，他可愿想想一个故事吗？那个故事，就是“军阀”收回外蒙古的故事。1919年，外蒙古闹独立，“军阀”徐树铮任西北边防筹备处处长，决定派兵入蒙，于是以西北边防军总司令资格，亲自摆平，前后花22天，不费一兵一弹，完成了收复外蒙的工作。他的功业，引出了一段公论。据他的儿子徐道邻在《徐树铮先生文集年谱合刊》里说：
009.蒋介石、王世杰卖国.txt	191	徐树铮因为不是国民党，国民党中有些持“非我族类”观点的人，就感到这个贺电太肯定别人了，不高兴。据《国父年谱》：“中山先生这个贺电，还引起了党人（凌钺）的抗议。中山先生批覆：‘徐收回蒙古，功实过于傅介子、陈汤，公论自不可没！’”④
009.蒋介石、王世杰卖国.txt	193	“公论自不可没！”这表示出真正爱国者的与国同休戚、真正爱党者的与人为善，这种公道与胸襟，实在值得学习、值得反省、值得做为榜样。但是，事实上，国民党不但整天骂“军阀”，还骂“军阀”卖国，这真未免血口喷人了！因为远在1912年，国民党就知道外蒙古的重要，戴传贤主持上海《民权报》，就在《蒙古去了》一文中，警告“若犹梦梦也，则蒙古非我有矣！蒙古去，而中华民国亦随之去矣！”可见国民党深知外蒙古绝不能丢。外蒙古由“军阀”手中收回，国民党却不知“军阀”爱国；外蒙古由国民党手中失去，国民党却反骂“军阀”卖国，天下还有比这更滑稽的“公论”吗？
009.蒋介石、王世杰卖国.txt	195	33年来，在这岛上，许许多多标准都被摧毁了，其中包括是非标准、公道标准、正义标准、历史标准、人格标准、学格标准。……蒋介石、王世杰卖国的例子，和他们卖国以后还在台湾这样风光、这样横行、这样若无其事、这样生荣死哀，在在都证明了这些标准被他们摧毁的彻底与严重。林肯说“你可以欺骗多数人于暂时，你可以欺骗少数人于永久，但你不能欺骗多数人于永久。”33年了，多数人已不再暂时，少数人也不再永久，让我们不再被骗，追求真相，把多数人带入永久！
009.蒋介石、王世杰卖国.txt	201	①签订卖国条约后两年——1947年5月22日，王世杰在国民参政会报告，还说：“关于中苏关系，中国政府在过去一年中，系依照参政会之决议，努力求中苏友好同盟条约之严格履行。”还说这种傻话呢！
009.蒋介石、王世杰卖国.txt	203	②邵毓麟在《奉派驻韩外交代表又无疾而终》里，透露了当时的真相，原来如此：
009.蒋介石、王世杰卖国.txt	205	1953年2月25日，报载艾森豪总统曾对美国国会，正式否认雅尔塔秘密协定的存在。我当日上午请见蒋总统，面陈：“我国在联合国大会所提‘控苏案’，大会仅决议苏俄并未遵守《中苏友好同盟条约》未予惩处。实则苏俄利用雅尔塔美俄英秘密协定，既逼我签订中苏条约，又凭此约，占领东北，协助中共，使我大陆沦陷。过去我为顾虑美国关系，迟未采取行动，如今美国总统既经公开否认雅尔塔密约，我实应立刻废除《中苏友好同盟条约》，昭告国内外人士。”蒋总统听了连说：“很对，很对，就请你立刻去告王秘书长办理。”我到王秘书长办公室，说明奉谕经过，王秘书长听了，即时笑逐颜开，我似乎感觉到这是他第一次对我如此客气，受宠若惊。这也难怪，因为他是中苏条约的签约人，曾因朝野人士不谅，一再指责，深感无法交代，如今我这主意，至少可以代他洗刷一时。他一面说：“没有想到，没有想到”，一面电邀叶外长立刻前来会谈。就这样，在当天下午，由外交部发表声明，正式废弃了《中苏友好同盟条约》。（《传记文学》第31卷第6期）
009.蒋介石、王世杰卖国.txt	207	③当苏联与中共交恶，苏联公布了违约内情后，1967年11月4日的国民党《中央日报》上，居然还有王世杰置身事外似的谈话：
009.蒋介石、王世杰卖国.txt	223	中山先生鉴。不通音问，三月于玆。前阅上海香港各报，报载上月宥日先生与徐逆树铮电信。全文披读未竟，毛发俱悚，始疑奸人伪造，淆乱听闻，继乃确切证明，实难缄默。查徐逆犯卖国大罪，久为天地所不容。先生居造国首功，正为海宇所同钦，人格比较，相差天渊。今日与之通讯，钺即认为失当。先生大度包容，以为彼能悔罪，当然予以自新。要知徐逆人面兽心，举北京之老妓官僚，尚难逃其术中。巧电蒙古情形，以钺察其用意，系施狐媚技俩，破坏吾党威信，掩盖彼等罪恶，藉此夸耀国人，曰汝等诬我卖国，试看国民党孙中山先生，犹比我为陈汤、班超、傅介子之流，汝等尚有反对之余地耶？果尔，汝等非爱国也，直乱党耳。执此心语，质诸徐逆，亦当不寒而慄。故钺敢断言曰：徐致先生巧电者，为诱先生覆电也。先生之宥电一到，徐逆之贼胆愈大，在先生认为可与为善，在徐逆恃为卖国奖证。钺洞烛徐逆之肺肝，特进先生以忠告，勿为群小所煽惑，直接通讯于敌人。钺素性刚直，论私交为先生之良友，论公益为国民之代表，不忍教先生节操无形丧失，民党旗帜中途变色，自此以后，凡遇贼徒来电，均宜置之不理。并请揭载报端后加按语，如是对待则奸计无由得逞，而吾党 之铁壁铜墙不能乘隙而入矣。拙见及此，即希采纳。众议院议员凌钺叩，佳。
010.蒋介石“公民投票”卖国学.txt	3	——再论《谁是卖国者？》
010.蒋介石“公民投票”卖国学.txt	5	我在《千秋评论》第十期发表《谁是卖国者？》揭发国民党签订《中苏友好同盟条约》的事。当时签这卖国条约的是外交部长王世杰，在签约之前，先经宋子文、傅秉常、蒋经国、胡世泽等在苏联洽谈细节。
010.蒋介石“公民投票”卖国学.txt	7	据国民党御用史家、并且看过国民党秘密档案的梁敬錞在1945年《中苏友好同盟条约签订与其内幕真相》所述，宋子文告诉斯大林：
010.蒋介石“公民投票”卖国学.txt	13	为什么要请示呢？因为宋子文他们抵苏联之前，还不知道问题的关键在外蒙古，梁敬錞说：
010.蒋介石“公民投票”卖国学.txt	19	宋子文久候训令不至，乃请蒋经国先生径谒斯大林，作会外接洽，在斯（大林）、蒋（经国）谈话中，斯大林虽承认中国实有不能割弃外蒙之理由，但仍持其保卫西伯利亚之观点，不肯让步。又谓：中国无力驱逐日本，既要苏联帮忙，自应接受苏联之要求。凡此强横之论，固皆不足重述，但下列数语，则美国今日似犹应加警惕，斯大林说：
010.蒋介石“公民投票”卖国学.txt	25	梁敬錞写道：
010.蒋介石“公民投票”卖国学.txt	29	第三次会谈，为7月7日，时间自下午11时至11时45分，宋子文指出原协定只有“维持外蒙古现状”之文，并不承认独立之说，斯大林谓曰：外蒙今日，已是“人民共和国”，故其现状，即是独立。宋子文提出中国愿畀处蒙以高度自治之地位，使其在军事外交方面，可以自主订约。则苏联尽可与外蒙订立驻兵之约，以达其防卫西伯利亚之目的。斯大林仍不可，且出示中苏同盟条约草案四种，一为友好同盟条约，一为中东路南满路协定，一为旅顺大连协定，一为外蒙独立宣言，宋子文以外蒙独立，尚未同意，不能讨论宣言，斯大林以外蒙独立宣言如不解决，中苏盟约，无从讨论。双方辩难，至为炽烈，如左：
010.蒋介石“公民投票”卖国学.txt	65	照老K的自圆其说说法，外蒙古独立是因美国在雅尔塔会议上私下答应了苏联，以致不得不屈从，但是，照梁敬錞所说：
010.蒋介石“公民投票”卖国学.txt	69	可见美国并没有要你卖国卖这么多！据王世杰、胡庆育《中国不平等条约之废除》。有这样一段：
010.蒋介石“公民投票”卖国学.txt	71	雅尔塔协定规定：“外蒙（“蒙古人民共和国”）的现状应予保持”。我方认为这只是申明当时的情势：即蒙古自称独立，中国中央政府没有承认，中国对蒙古的宗主权仍然存在。可是斯大林却坚说“现状应予保持”几个字放在括弧里的“蒙古人民共和国”一名词之后，其意义乃系外蒙的“现状”即是“蒙古人民共和国”，保持“现状”即是保持外蒙的“独立”地位。谈判开始时，我方坚拒承认外蒙独立，斯大林则以外蒙问题如无法获致解决，则条约不能订立相要挟。嗣我方以外蒙问题既为中苏关系症结之所在，为中苏共同利害与永久和平计，我在原则上承认外蒙独立，但须：(一)由外蒙人民举行公民投票，决定其愿否独立；(二)俄国声明尊重外蒙独立；(三)应明白划分外蒙与中国之边界，以杜纷扰。关于疆界问题，我方最初主张以丁文江等所绘外蒙地图及1926年苏联旧图之边界为界线，斯大林表示不能接受，亦不愿于换文中作任何关于疆界之声明，我方坚持，苏方让步，并决定“以现在之边界为边界”。
010.蒋介石“公民投票”卖国学.txt	79	在国民党政府对苏联方面，首先有所谓《中华民国国民政府外交部王部长致苏联外交人民委员部莫洛托夫部长照会》，全文如下：
010.蒋介石“公民投票”卖国学.txt	99	官样文章去后，苏联有所谓《苏联外交人民委员部莫洛托夫部长复中华民国国民政府外交部王部长照会》，全文如下：
010.蒋介石“公民投票”卖国学.txt	125	老K明明出卖了外蒙古，却说“兹因外蒙古人民一再表示其独立之愿望”，其谎言无耻，真是中外罕见。
010.蒋介石“公民投票”卖国学.txt	129	在国民党政府对中国人民（包括外蒙古人民）方面，另一类官样文章是如何完成“公民投票”的假戏，以便使国民党得以卸卖国之责。演出这幕假戏的国民党代表是雷法章。据1957年出版的《中华民国名人传之四》，雷法章“湖北汉川人，生于民国纪元前九年，民国十二年，毕业于华中大学文学院教育系，旋即应聘入天津南开学校服务；二十一年，转任青岛教育局局长，在职六年，建树良多。二十六年，抗战军兴，先生开始随军转移，从事敌后工作，初任山东省政府委员兼秘书长，继又调兼民政厅厅长。三十一年，改任农林部政务次长。三十三年，调任内务部常务次长。抗战胜利后，转任浙江省政府委员兼秘书长。三十七年，又调任考试院秘书长。四十一年六月，复膺特命，出任铨叙部部长，以迄于今。”雷法章当年被派到外蒙古去“参观”时，他的身份，正是内政部常务次长。
010.蒋介石“公民投票”卖国学.txt	131	1981年3月，雷法章在《东方杂志》上发表《奉派赴外蒙参观公民投票之经过》，有回忆如下：
010.蒋介石“公民投票”卖国学.txt	133	抗战胜利以后，中苏签订条约。政府同意外蒙古完成法律手续之后，允许其独立。而所谓法律手续，即是举行外蒙公民投票。至于投票之筹备与执行，均由外蒙当局，自行主持，政府不予过问。仅在举行投票之际，遣派代表前往参观。法章为政府派往外蒙“参观”公民投票之代表。而非“监督”投票之代表。监督者，有指挥纠正投票工作之权，并有判定其是否合法之责。而参观者，仅有观察其实际情况，详实报告政府之使命。对于投票工作之进行，并不能主动干涉。法章之任务，属于后者，且奉派之后，迭次晋谒先总统蒋公，即当时国府主席。奉谕，代表政府参观投票情形，兼可考察外蒙政治社会情况，而不与外蒙当局，进行任何交涉。关于投票一事，只宜细心观察，但不得干涉或发表任何声明。关于承认外蒙独立问题，则应促请外蒙当局，派遣代表团至渝，与我外交当局商定之，在居留外蒙期间，一切言语行动，务须特别审慎，避免发生任何枝节。法章外蒙之行，即在奉行此项使命。归国后所提出之报告，亦在上述使命范围之内，并无逾越。参观与监督不同，任务范围亦大有差异也。
010.蒋介石“公民投票”卖国学.txt	141	雷法章又说：
010.蒋介石“公民投票”卖国学.txt	153	第二、雷法章说“奉派之后，迭次晋谒先总统蒋公，即当时国府主席。奉谕，代表政府参观投票情形，兼可考察外蒙政治社会情况，而不与外蒙当局，进行任何交涉。关于投票一事，只宜细心观察，但不得干涉或发表任何声明。”这又是奉命放水了。
