score	file	line	text	context
7	007.钦命汉奸？.txt	7	此后希〔圣〕将去之海外，为人所忘之死矣。	上面陶龙生这些转述，显然在说，陶希圣去做汉奸，是阴怀蒋码、阳投汪门的。换句话说，他去做汉奸，是暗中得到钦命的，所以别人做汉奸，一做就非死即囚，或流亡海外；但他陶希圣却是例外。这些说词，是站不住的。因为在我们得知秘件中，发现满不是那么回事。例如陶希圣出走香港后，1940年1月15日，曾密函胡适，说“希〔圣〕今后决心不再混政治舞台，但求速死耳”，“此后希〔圣〕将...
6	007.钦命汉奸？.txt	7	希圣一心感激委员长不杀之恩	上面陶龙生这些转述，显然在说，陶希圣去做汉奸，是阴怀蒋码、阳投汪门的。换句话说，他去做汉奸，是暗中得到钦命的，所以别人做汉奸，一做就非死即囚，或流亡海外；但他陶希圣却是例外。这些说词，是站不住的。因为在我们得知秘件中，发现满不是那么回事。例如陶希圣出走香港后，1940年1月15日，曾密函胡适，说“希〔圣〕今后决心不再混政治舞台，但求速死耳”，“此后希〔圣〕将...
4	007.钦命汉奸？.txt	7	但求速死	上面陶龙生这些转述，显然在说，陶希圣去做汉奸，是阴怀蒋码、阳投汪门的。换句话说，他去做汉奸，是暗中得到钦命的，所以别人做汉奸，一做就非死即囚，或流亡海外；但他陶希圣却是例外。这些说词，是站不住的。因为在我们得知秘件中，发现满不是那么回事。例如陶希圣出走香港后，1940年1月15日，曾密函胡适，说“希〔圣〕今后决心不再混政治舞台，但求速死耳”，“此后希〔圣〕将...
4	007.钦命汉奸？.txt	7	去之海外	上面陶龙生这些转述，显然在说，陶希圣去做汉奸，是阴怀蒋码、阳投汪门的。换句话说，他去做汉奸，是暗中得到钦命的，所以别人做汉奸，一做就非死即囚，或流亡海外；但他陶希圣却是例外。这些说词，是站不住的。因为在我们得知秘件中，发现满不是那么回事。例如陶希圣出走香港后，1940年1月15日，曾密函胡适，说“希〔圣〕今后决心不再混政治舞台，但求速死耳”，“此后希〔圣〕将...
3	008.谁是老贼中的老贼？.txt	5	我不会退职，因为目前民进党在立法院仍旧显得势单力孤，况且我留下来除了多一份力量之外，更还可以做调和鼎鼐的工作。	费希平发言后，记者跑去专访他。问他如果“立法院”通过《第一届资深民代自愿退职条例》，他费希平自己，是否会率先退职呢？不料他的答复竟是：“我不会退职，因为目前民进党在立法院仍旧显得势单力孤，况且我留下来除了多一份力量之外，更还可以做调和鼎鼐的工作。”天啊！
6	008.谁是老贼中的老贼？.txt	11	你是共产党！	至于说“可以做调和鼎鼐的工作”，这也是遁词。你费希平喝国民党奶水长大，然后弃暗投暗，做政治蝙蝠，你自己立身就不正，又调合谁？蝙蝠在寓言中非鸟非兽，该调合的，反倒是你自己啊！有一次碰到谢长廷，他说费希平真没政治风度，竟在党外内部会议上，指着谢长廷的鼻子大骂“你是共产党！”我说：“费希平是国民党政工出身，你们可得当心他，他极可能即是国民党的奸细。我总觉得这个人靠...
6	008.谁是老贼中的老贼？.txt	11	费希平是国民党政工出身，你们可得当心他，他极可能即是国民党的奸细。我总觉得这个人靠不住。	至于说“可以做调和鼎鼐的工作”，这也是遁词。你费希平喝国民党奶水长大，然后弃暗投暗，做政治蝙蝠，你自己立身就不正，又调合谁？蝙蝠在寓言中非鸟非兽，该调合的，反倒是你自己啊！有一次碰到谢长廷，他说费希平真没政治风度，竟在党外内部会议上，指着谢长廷的鼻子大骂“你是共产党！”我说：“费希平是国民党政工出身，你们可得当心他，他极可能即是国民党的奸细。我总觉得这个人靠...
5	008.谁是老贼中的老贼？.txt	11	可以做调和鼎鼐的工作	至于说“可以做调和鼎鼐的工作”，这也是遁词。你费希平喝国民党奶水长大，然后弃暗投暗，做政治蝙蝠，你自己立身就不正，又调合谁？蝙蝠在寓言中非鸟非兽，该调合的，反倒是你自己啊！有一次碰到谢长廷，他说费希平真没政治风度，竟在党外内部会议上，指着谢长廷的鼻子大骂“你是共产党！”我说：“费希平是国民党政工出身，你们可得当心他，他极可能即是国民党的奸细。我总觉得这个人靠...
3	008.谁是老贼中的老贼？.txt	13	民进党资深立委费希平昨日公开表示他不辞去立委职位的理由。他说，他若辞职，等于给其他资深立委造成压力，而影响他与这些老朋友的和气，因此拒绝辞职。	其实，费希平这种恋栈不退的无耻理由，还不止这些，他的理由，拈之即来，五花八门。就在这次以前两个月，他就表演过一次完全不同理由的。据1988年10月12日《自由时报》，有这样的报导：“民进党资深立委费希平昨日公开表示他不辞去立委职位的理由。他说，他若辞职，等于给其他资深立委造成压力，而影响他与这些老朋友的和气，因此拒绝辞职。”看到了吧？原来为了怕伤国民党“立委...
3	008.谁是老贼中的老贼？.txt	13	等于给其他资深立委造成压力	其实，费希平这种恋栈不退的无耻理由，还不止这些，他的理由，拈之即来，五花八门。就在这次以前两个月，他就表演过一次完全不同理由的。据1988年10月12日《自由时报》，有这样的报导：“民进党资深立委费希平昨日公开表示他不辞去立委职位的理由。他说，他若辞职，等于给其他资深立委造成压力，而影响他与这些老朋友的和气，因此拒绝辞职。”看到了吧？原来为了怕伤国民党“立委...
6	009.官方秘密文件中的林栋受贿证据.txt	3	中华民国记者联谊会	12月9日报上登：国民党“立委”党部书记长林栋带头召开记者会，发表声明，一致表示周书府与集思会失和的事，“乃各报不符事实的报导所致”。相对的，“中华民国记者联谊会”也亦即发表声明反驳，说失和事件发生当天，各报同业皆有目共睹，事实真相公道自在人心，绝非一纸声明所能取代。这种各执一词的臭新闻，实在懒得弄清楚它，不过林栋为人的另一面，事关国民党员抽样，却不可不知。
5	009.官方秘密文件中的林栋受贿证据.txt	3	乃各报不符事实的报导所致	12月9日报上登：国民党“立委”党部书记长林栋带头召开记者会，发表声明，一致表示周书府与集思会失和的事，“乃各报不符事实的报导所致”。相对的，“中华民国记者联谊会”也亦即发表声明反驳，说失和事件发生当天，各报同业皆有目共睹，事实真相公道自在人心，绝非一纸声明所能取代。这种各执一词的臭新闻，实在懒得弄清楚它，不过林栋为人的另一面，事关国民党员抽样，却不可不知。
4	009.官方秘密文件中的林栋受贿证据.txt	5	生我之门死我户	林栋1913年生，江苏省江宁县人。金陵大学法学士、美国密歇根大学政治学硕士、美国柏莱诺大学法学博士、国防研究院第一期毕业。曾任重庆国立中央大学教授、中国国民党中央组织部编纂、三民主义青年团中央团部文化组组长、学校组组长、军事委员会外事局少将科长、国家总动员会议简任专员、江苏省政府委员、江苏省党部委员、三民主义青年团江苏支团书记代主任、“行政院”战地政务委员会...
3	009.官方秘密文件中的林栋受贿证据.txt	5	立法委员	林栋1913年生，江苏省江宁县人。金陵大学法学士、美国密歇根大学政治学硕士、美国柏莱诺大学法学博士、国防研究院第一期毕业。曾任重庆国立中央大学教授、中国国民党中央组织部编纂、三民主义青年团中央团部文化组组长、学校组组长、军事委员会外事局少将科长、国家总动员会议简任专员、江苏省政府委员、江苏省党部委员、三民主义青年团江苏支团书记代主任、“行政院”战地政务委员会...
6	009.官方秘密文件中的林栋受贿证据.txt	27	盗豆案迟早会水落石出，真相大白。我坐牢是坐定了，也可能坐到死。不过，目光如‘豆’、视‘油’如命的人，不止我一个，好戏在后头，等着瞧吧！	五十五年初，本局各外勤单位，陆续秘密搜集了许多资料，其中以台北县和苗栗县等单位所列报的资料最为珍贵。苗栗工作岗位负责人与“盗豆案”主嫌陈家珍是好友，从该嫌口中获悉：“盗豆案迟早会水落石出，真相大白。我坐牢是坐定了，也可能坐到死。不过，目光如‘豆’、视‘油’如命的人，不止我一个，好戏在后头，等着瞧吧！”这句话，当然有着深刻的含意，但是我们也不能只凭这句话，论定...
3	009.官方秘密文件中的林栋受贿证据.txt	79	油商行贿案	由于这些查证行动的突然爆发，引起了外界的深切重视，“油商行贿案”的预测与流言四起，疑云漫天，指责极少数国会议员勾结舞弊，带给了立、监两院不少风议，舆论界也群起攻击。
5	009.官方秘密文件中的林栋受贿证据.txt	83	不隐恶扬善，而去恶务尽	立法院于8月2日，邀请行政院严院长出席立院第三十五次院会，报告五大疑案处理情形，严院长曾坚定表示：“不隐恶扬善，而去恶务尽”。复于9日上午，再次出席立法院说明，对于五大疑案之处理，决交由调查局办理，“盗豆案”部分，最受大家瞩目，着令调查局先行彻底调查依法严办。
8	010.盛世才式虐待狂.txt	5	丁慰慈！你早说实话，不就少吃那么多的苦头了么？	这种凶残，不是很简单的，别有它的变态心理做背景。以他当年刑求丁慰慈的例子，便可看出来。盛世才是共产党，但在反苏后，诬人是共产党，十分起劲，他亲自审问丁慰慈，查问拿了苏联多少卢布。丁慰慈不胜刑求，向盛世才说，你说拿多少就拿多少，我承认就是。可是盛世才一定要逼人自诬。于是丁慰慈只好从拿五万说起，盛世才嫌少，毒打之下，卢布由五万升到十万、二十万、三十万，可是还打不...
4	010.盛世才式虐待狂.txt	9	你们要我说，总得透露一点蛛丝马迹，让我来编。	我个人做政治犯时，曾被尹俊、王洁、吴彰炯主持下的机关刑求。刑求我的下手人物是由警备总部保安处组长李彬如上校带头。李彬如长得委琐黑矮，上海口音，程度奇差，在1963年检察官王镇被刑求案中，就出过大恶名（1963年5月6日监察院《王镇诉请被警总刑求案之监察院调查报告》中提到的李中校，即是此人），后来脊椎生病，下落不明。另有主要的帮凶是组员陈敬忠参谋，长得人高马大...
3	010.盛世才式虐待狂.txt	9	我看别这么麻烦了好不好？你们拿空白的笔录纸来，我在最后先盖下指模奉赠，然后你们回办公室，随便你们怎么填写我的罪状就是了，你们填我是‘匪谍’、是‘台独’、是长白山上的‘老狐狸’（我被抓时，正是电视剧《长白山上》走红的时候），悉听尊便，都行！	我个人做政治犯时，曾被尹俊、王洁、吴彰炯主持下的机关刑求。刑求我的下手人物是由警备总部保安处组长李彬如上校带头。李彬如长得委琐黑矮，上海口音，程度奇差，在1963年检察官王镇被刑求案中，就出过大恶名（1963年5月6日监察院《王镇诉请被警总刑求案之监察院调查报告》中提到的李中校，即是此人），后来脊椎生病，下落不明。另有主要的帮凶是组员陈敬忠参谋，长得人高马大...
3	010.盛世才式虐待狂.txt	9	他妈的你李敖是什么意思？你这样看不起我们！你以为我们破不了案，你想把秘密带到棺材里去？不行！你死进了棺材，我们也要把你棺材盖撬开，要你吐出秘密，再去死。真的假不了，假的真不了，你不说不行！	我个人做政治犯时，曾被尹俊、王洁、吴彰炯主持下的机关刑求。刑求我的下手人物是由警备总部保安处组长李彬如上校带头。李彬如长得委琐黑矮，上海口音，程度奇差，在1963年检察官王镇被刑求案中，就出过大恶名（1963年5月6日监察院《王镇诉请被警总刑求案之监察院调查报告》中提到的李中校，即是此人），后来脊椎生病，下落不明。另有主要的帮凶是组员陈敬忠参谋，长得人高马大...
3	010.盛世才式虐待狂.txt	9	我们不提示！	我个人做政治犯时，曾被尹俊、王洁、吴彰炯主持下的机关刑求。刑求我的下手人物是由警备总部保安处组长李彬如上校带头。李彬如长得委琐黑矮，上海口音，程度奇差，在1963年检察官王镇被刑求案中，就出过大恶名（1963年5月6日监察院《王镇诉请被警总刑求案之监察院调查报告》中提到的李中校，即是此人），后来脊椎生病，下落不明。另有主要的帮凶是组员陈敬忠参谋，长得人高马大...
4	010.盛世才式虐待狂.txt	65	妇女协会	我对新疆的一切都感到新鲜。那时学校里已有“反帝会”、“妇女协会”和“学联会”，我参加了这些组织。后来担任了“反帝会”小组长和“学联会”监察秘书。
4	010.盛世才式虐待狂.txt	73	燃烧心灵的火把，夺取学识的宝库。	结婚那天，盛世才送来两只小木箱子，上写：“燃烧心灵的火把，夺取学识的宝库。”很多人传说是“金银财宝”。打开一看，原来是马恩列斯精装著作和其他革命书籍。秀松连连称赞：“这比两箱金银财宝的价值不知要高多少倍呢！应该说是无价之宝，你要好好保存阅读，掌握它胜过金银财宝万万倍。”
3	010.盛世才式虐待狂.txt	73	这比两箱金银财宝的价值不知要高多少倍呢！应该说是无价之宝，你要好好保存阅读，掌握它胜过金银财宝万万倍。	结婚那天，盛世才送来两只小木箱子，上写：“燃烧心灵的火把，夺取学识的宝库。”很多人传说是“金银财宝”。打开一看，原来是马恩列斯精装著作和其他革命书籍。秀松连连称赞：“这比两箱金银财宝的价值不知要高多少倍呢！应该说是无价之宝，你要好好保存阅读，掌握它胜过金银财宝万万倍。”
3	010.盛世才式虐待狂.txt	79	这是我第二次（1925年）去莫斯科时从祖国带去的，一直放在身边，有时想念家乡就拿出来吻吻，它使我时时想到祖国。	秀松长年在国外工作，对祖国却是一片深情。“七七事变”后，他从广播里听到杭州沦陷消息，想到父母兄妹和乡亲，一夜没有睡觉。第二天，他从箱子里翻出两只干桔子说：“这是我第二次（1925年）去莫斯科时从祖国带去的，一直放在身边，有时想念家乡就拿出来吻吻，它使我时时想到祖国。”他经常对我说：“只有反帝，才能打倒封建官僚，因为他们狼狈为奸。一定要坚决斗争，以血还血抗战到...
3	010.盛世才式虐待狂.txt	79	只有反帝，才能打倒封建官僚，因为他们狼狈为奸。一定要坚决斗争，以血还血抗战到底，才能收复失地，我们的共产主义事业才有希望，国家就能繁荣富强起来。	秀松长年在国外工作，对祖国却是一片深情。“七七事变”后，他从广播里听到杭州沦陷消息，想到父母兄妹和乡亲，一夜没有睡觉。第二天，他从箱子里翻出两只干桔子说：“这是我第二次（1925年）去莫斯科时从祖国带去的，一直放在身边，有时想念家乡就拿出来吻吻，它使我时时想到祖国。”他经常对我说：“只有反帝，才能打倒封建官僚，因为他们狼狈为奸。一定要坚决斗争，以血还血抗战到...
3	010.盛世才式虐待狂.txt	79	你的名字（盛世同）取得不错，我看共产主义在全世界必然会胜利，那盛世大同时代也一定会到来。那时人剥削人的制度就会被消灭，人民的生活越过越幸福。你一定要按自己的姓名含义为共产主义事业奋斗终身，实现社会主义、共产主义、世界大同。但要达到这个目的，必须坚持不懈，坚决彻底，不怕牺牲，斗争到底才能完成。	秀松长年在国外工作，对祖国却是一片深情。“七七事变”后，他从广播里听到杭州沦陷消息，想到父母兄妹和乡亲，一夜没有睡觉。第二天，他从箱子里翻出两只干桔子说：“这是我第二次（1925年）去莫斯科时从祖国带去的，一直放在身边，有时想念家乡就拿出来吻吻，它使我时时想到祖国。”他经常对我说：“只有反帝，才能打倒封建官僚，因为他们狼狈为奸。一定要坚决斗争，以血还血抗战到...
5	010.盛世才式虐待狂.txt	85	反帝、亲苏、和平、清廉、建设	“反帝会”每月定期出版一期《反帝战线》刊物，由秀松主编。他在这份刊物上发表了不少重要文章。一些重要活动的宣言、决议，甚至贺电、标语、口号也都由他亲自撰写。秀松到新疆前，新疆已有“反帝、亲苏、和平、清廉、建设”五大政策。后来秀松又增加了一条“民平”政策，即各族人民一律平等。为此他还专门写了一篇《论民族政策》的文章，手稿现在还保存在新疆有关单位。为搞好各族人民团...
4	010.盛世才式虐待狂.txt	87	八项救国纲领	当时“反帝会”定期举办会员训练班，课程设有：马列主义、辩证唯物论、历史唯物论、联共（布）党史教程等。主要课程由秀松担任。另外有关国内外形势资料和各种条约、运动史，由秀松审稿后，各部部长讲课。还根据当时形势和重大事件，提出新的行动纲领。西安事变发生，新疆电台收到这个消息，秀松当天即代盛世才拟发电报给张学良将军表示声援支持，并通知《新疆日报》当天晚上出号外，坚持...
3	010.盛世才式虐待狂.txt	89	当时新疆学院兼一中校长，是共产党人俞秀松，我们入校第一课就是学习俞秀松的政治评论《辛亥革命的失败与教训》。俞秀松是一位学识渊博的共产党人，经常以做报告形式给全校学生上大课。他所做的报告都具有鲜明的马列主义观点，所以学生们每听一次报告，就是接受一次生动的马列主义教育。	秀松同时担任新疆学院院长、省一中校长、督办公署边防处政训处副处长、航空学校和军官学校政治教官等职。他除负责拟订办学方针、教学计划外，还兼任宣传讲“马列主义”和“六大政策”等课程。当时曾在省一中上学的尤力同志说：“当时新疆学院兼一中校长，是共产党人俞秀松，我们入校第一课就是学习俞秀松的政治评论《辛亥革命的失败与教训》。俞秀松是一位学识渊博的共产党人，经常以做报...
4	010.盛世才式虐待狂.txt	91	我不为名、不图利，现在不是享受的时候，要‘先天下之忧而忧，后天下之乐而乐’。	1937年的一天，新疆省政府主席李溶送来一张委任状，任命秀松兼教育厅厅长。当天回家，他就和我商量，准备把委任状退回去。我问他为什么，他说：“我不为名、不图利，现在不是享受的时候，要‘先天下之忧而忧，后天下之乐而乐’。”又说：“要想做官，我早已回浙江省当教育厅厅长了。杭州有一些老朋友已经请我好几次，我都回绝了。”第二天他就把委任状送回省政府办公厅。他在给家里的...
4	010.盛世才式虐待狂.txt	91	要想做官，我早已回浙江省当教育厅厅长了。杭州有一些老朋友已经请我好几次，我都回绝了。	1937年的一天，新疆省政府主席李溶送来一张委任状，任命秀松兼教育厅厅长。当天回家，他就和我商量，准备把委任状退回去。我问他为什么，他说：“我不为名、不图利，现在不是享受的时候，要‘先天下之忧而忧，后天下之乐而乐’。”又说：“要想做官，我早已回浙江省当教育厅厅长了。杭州有一些老朋友已经请我好几次，我都回绝了。”第二天他就把委任状送回省政府办公厅。他在给家里的...
4	010.盛世才式虐待狂.txt	91	我此后不想做个学问家（这是我本来的志愿），情愿做个‘举世唾骂’的革命家。	1937年的一天，新疆省政府主席李溶送来一张委任状，任命秀松兼教育厅厅长。当天回家，他就和我商量，准备把委任状退回去。我问他为什么，他说：“我不为名、不图利，现在不是享受的时候，要‘先天下之忧而忧，后天下之乐而乐’。”又说：“要想做官，我早已回浙江省当教育厅厅长了。杭州有一些老朋友已经请我好几次，我都回绝了。”第二天他就把委任状送回省政府办公厅。他在给家里的...
4	010.盛世才式虐待狂.txt	93	要维护六大政策，就必须坚决查办，何况他是你的亲属，对你本人的影响也有密切关系。	秀松不顾个人安危，敢于同坏人坏事斗争。1936年冬，老牌反动分子邱宗濬（盛世才的岳父），任新疆省伊犁河警备司令，作风恶劣，民愤极大。他和小老婆上街还要鸣炮奏乐，打鼓敲锣，明目张胆破坏清廉、民平政策。他贪污盗窃国家财产，擅自关闭当地银行三天，抢走金银钱币；还抢劫民众财物，把伊犁一家祖辈在国外当领事的家传珍珠披肩抢走。甚至谋财害命，杀人灭口。做了不少违法乱纪、令...
3	010.盛世才式虐待狂.txt	93	瘟神走了！	秀松不顾个人安危，敢于同坏人坏事斗争。1936年冬，老牌反动分子邱宗濬（盛世才的岳父），任新疆省伊犁河警备司令，作风恶劣，民愤极大。他和小老婆上街还要鸣炮奏乐，打鼓敲锣，明目张胆破坏清廉、民平政策。他贪污盗窃国家财产，擅自关闭当地银行三天，抢走金银钱币；还抢劫民众财物，把伊犁一家祖辈在国外当领事的家传珍珠披肩抢走。甚至谋财害命，杀人灭口。做了不少违法乱纪、令...
8	010.盛世才式虐待狂.txt	99	如果没有事实，我就枪毙你！	1937年12月下旬，一天晚饭后秀松去“反帝会”了解各部门开会学习情况，然后照例到新疆学院、省一中去查看学生的晚自修。我正在家里温课，突然听到门外急促的脚步声，接着进来四个盛世才的卫士，手提马灯，说是督办有要事请秘书长立即去。因秀松还未回家，我叫他们在外面等一会。9时许 秀松回家，感到情况异常，对我说：“早点睡吧，你明天还要考试呢！我去看看再说。”深夜我给盛...
7	010.盛世才式虐待狂.txt	99	早点睡吧，你明天还要考试呢！我去看看再说。	1937年12月下旬，一天晚饭后秀松去“反帝会”了解各部门开会学习情况，然后照例到新疆学院、省一中去查看学生的晚自修。我正在家里温课，突然听到门外急促的脚步声，接着进来四个盛世才的卫士，手提马灯，说是督办有要事请秘书长立即去。因秀松还未回家，我叫他们在外面等一会。9时许 秀松回家，感到情况异常，对我说：“早点睡吧，你明天还要考试呢！我去看看再说。”深夜我给盛...
7	010.盛世才式虐待狂.txt	99	秘书长被抓起来了，公安处叫你把被褥洗脸用品送去。	1937年12月下旬，一天晚饭后秀松去“反帝会”了解各部门开会学习情况，然后照例到新疆学院、省一中去查看学生的晚自修。我正在家里温课，突然听到门外急促的脚步声，接着进来四个盛世才的卫士，手提马灯，说是督办有要事请秘书长立即去。因秀松还未回家，我叫他们在外面等一会。9时许 秀松回家，感到情况异常，对我说：“早点睡吧，你明天还要考试呢！我去看看再说。”深夜我给盛...
3	010.盛世才式虐待狂.txt	99	阴谋暴动案	1937年12月下旬，一天晚饭后秀松去“反帝会”了解各部门开会学习情况，然后照例到新疆学院、省一中去查看学生的晚自修。我正在家里温课，突然听到门外急促的脚步声，接着进来四个盛世才的卫士，手提马灯，说是督办有要事请秘书长立即去。因秀松还未回家，我叫他们在外面等一会。9时许 秀松回家，感到情况异常，对我说：“早点睡吧，你明天还要考试呢！我去看看再说。”深夜我给盛...
8	010.盛世才式虐待狂.txt	101	为什么给你几次信，一次也不回？	在第二监狱，我见到了秀松。他问我：“为什么给你几次信，一次也不回？”事实上我一封信也没收到。接着他怒气冲冲地说：“为什么抓我？天理国法哪里去了！”当我把盛世才说他参与“阴谋暴动案”并与“托派”有关的话告诉他后，他哈哈一笑说：“莫名其妙，你相信吗？我来新疆是干革命，坚决执行六大政策，为什么要杀盛世才？有什么凭据？这完全是诬陷，一定有人在捣鬼。这笔账一定要算，你...
7	010.盛世才式虐待狂.txt	101	真没有办法，偏偏世同认识王寿成的笔迹，要不随便写个供词给她看一看就免得麻烦了。	在第二监狱，我见到了秀松。他问我：“为什么给你几次信，一次也不回？”事实上我一封信也没收到。接着他怒气冲冲地说：“为什么抓我？天理国法哪里去了！”当我把盛世才说他参与“阴谋暴动案”并与“托派”有关的话告诉他后，他哈哈一笑说：“莫名其妙，你相信吗？我来新疆是干革命，坚决执行六大政策，为什么要杀盛世才？有什么凭据？这完全是诬陷，一定有人在捣鬼。这笔账一定要算，你...
6	010.盛世才式虐待狂.txt	101	为什么抓我？天理国法哪里去了！	在第二监狱，我见到了秀松。他问我：“为什么给你几次信，一次也不回？”事实上我一封信也没收到。接着他怒气冲冲地说：“为什么抓我？天理国法哪里去了！”当我把盛世才说他参与“阴谋暴动案”并与“托派”有关的话告诉他后，他哈哈一笑说：“莫名其妙，你相信吗？我来新疆是干革命，坚决执行六大政策，为什么要杀盛世才？有什么凭据？这完全是诬陷，一定有人在捣鬼。这笔账一定要算，你...
6	010.盛世才式虐待狂.txt	101	莫名其妙，你相信吗？我来新疆是干革命，坚决执行六大政策，为什么要杀盛世才？有什么凭据？这完全是诬陷，一定有人在捣鬼。这笔账一定要算，你千万不要屈服。	在第二监狱，我见到了秀松。他问我：“为什么给你几次信，一次也不回？”事实上我一封信也没收到。接着他怒气冲冲地说：“为什么抓我？天理国法哪里去了！”当我把盛世才说他参与“阴谋暴动案”并与“托派”有关的话告诉他后，他哈哈一笑说：“莫名其妙，你相信吗？我来新疆是干革命，坚决执行六大政策，为什么要杀盛世才？有什么凭据？这完全是诬陷，一定有人在捣鬼。这笔账一定要算，你...
3	010.盛世才式虐待狂.txt	101	阴谋暴动案	在第二监狱，我见到了秀松。他问我：“为什么给你几次信，一次也不回？”事实上我一封信也没收到。接着他怒气冲冲地说：“为什么抓我？天理国法哪里去了！”当我把盛世才说他参与“阴谋暴动案”并与“托派”有关的话告诉他后，他哈哈一笑说：“莫名其妙，你相信吗？我来新疆是干革命，坚决执行六大政策，为什么要杀盛世才？有什么凭据？这完全是诬陷，一定有人在捣鬼。这笔账一定要算，你...
8	010.盛世才式虐待狂.txt	105	我要去问问盛世才，为什么叫我坐牢？	1938年6月25日，盛世才把秀松押送苏联。我强作镇静去为秀松整理行装。他以为释放出狱，显得有些兴奋。当知道要去苏联，气愤地说：“我要去问问盛世才，为什么叫我坐牢？”在去机场的车上，秀松语重心长地对我说：“我们没能在一起革命、生活一辈子，不知何时能再见。你要记住为革命献身是光荣的。”秀松预感到回苏联会受到不白之冤，因为他在中山大学与王明做过坚决的斗争，被王明...
7	010.盛世才式虐待狂.txt	105	我们没能在一起革命、生活一辈子，不知何时能再见。你要记住为革命献身是光荣的。	1938年6月25日，盛世才把秀松押送苏联。我强作镇静去为秀松整理行装。他以为释放出狱，显得有些兴奋。当知道要去苏联，气愤地说：“我要去问问盛世才，为什么叫我坐牢？”在去机场的车上，秀松语重心长地对我说：“我们没能在一起革命、生活一辈子，不知何时能再见。你要记住为革命献身是光荣的。”秀松预感到回苏联会受到不白之冤，因为他在中山大学与王明做过坚决的斗争，被王明...
7	010.盛世才式虐待狂.txt	105	同妹，要坚强，多保重，但愿我们能重逢。	1938年6月25日，盛世才把秀松押送苏联。我强作镇静去为秀松整理行装。他以为释放出狱，显得有些兴奋。当知道要去苏联，气愤地说：“我要去问问盛世才，为什么叫我坐牢？”在去机场的车上，秀松语重心长地对我说：“我们没能在一起革命、生活一辈子，不知何时能再见。你要记住为革命献身是光荣的。”秀松预感到回苏联会受到不白之冤，因为他在中山大学与王明做过坚决的斗争，被王明...
6	010.盛世才式虐待狂.txt	105	我此去凶多吉少，你要挺起胸膛，不畏强暴，不能靠别人，救世主就是共产党。要相信共产党，他们才是中国人民的救星。	1938年6月25日，盛世才把秀松押送苏联。我强作镇静去为秀松整理行装。他以为释放出狱，显得有些兴奋。当知道要去苏联，气愤地说：“我要去问问盛世才，为什么叫我坐牢？”在去机场的车上，秀松语重心长地对我说：“我们没能在一起革命、生活一辈子，不知何时能再见。你要记住为革命献身是光荣的。”秀松预感到回苏联会受到不白之冤，因为他在中山大学与王明做过坚决的斗争，被王明...
6	010.盛世才式虐待狂.txt	105	我个人生死微不足道，革命党人的头是杀不完的、血是流不尽的，让鲜血换来新中国的胜利，人民共享幸福生活，我心甘情愿。但不能看到祖囯明天的胜利，离开祖国锦绣山河、骨肉同胞，心里实在难忍。	1938年6月25日，盛世才把秀松押送苏联。我强作镇静去为秀松整理行装。他以为释放出狱，显得有些兴奋。当知道要去苏联，气愤地说：“我要去问问盛世才，为什么叫我坐牢？”在去机场的车上，秀松语重心长地对我说：“我们没能在一起革命、生活一辈子，不知何时能再见。你要记住为革命献身是光荣的。”秀松预感到回苏联会受到不白之冤，因为他在中山大学与王明做过坚决的斗争，被王明...
4	010.盛世才式虐待狂.txt	105	托派分子	1938年6月25日，盛世才把秀松押送苏联。我强作镇静去为秀松整理行装。他以为释放出狱，显得有些兴奋。当知道要去苏联，气愤地说：“我要去问问盛世才，为什么叫我坐牢？”在去机场的车上，秀松语重心长地对我说：“我们没能在一起革命、生活一辈子，不知何时能再见。你要记住为革命献身是光荣的。”秀松预感到回苏联会受到不白之冤，因为他在中山大学与王明做过坚决的斗争，被王明...
4	010.盛世才式虐待狂.txt	111	我已结过婚，是有夫之妇。	1942年后新疆政局逐渐逆转，至1944年，盛世才终于去重庆出任国民政府农林部长。我和妈妈仍住在迪化。况且传说秀松还活着，到过新疆边境，所以我不愿离开新疆。但我妈妈体弱多病，盛世才多次来电要我陪妈妈去重庆医治；并且表示，今后绝不再干涉我的自由，也不再过问秀松之事，我愿意到哪里去找秀松都行。后来我和妈妈就到了重庆，住在汪山，独立生活，而盛世才住在黄山，也无往来...
6	010.盛世才式虐待狂.txt	113	革命牺牲工作人员家属光荣纪念证	抗战胜利后我到南京，和妈妈、五哥住在大光路立业村，仍不与盛世才往来。1948年，秀松的父亲俞韵琴来信，要我去杭州暂住，迎接解放，并说一定能够知道秀松的真实情况。我便决定和妈妈赴杭。盛世才要妈妈跟他去台湾，很多家属也劝我离开大陆，但我意志坚决，毫不动摇。解放后，我即写信向中央探询秀松情况，没有回音。1961年，秀松的父亲上书毛主席，请求明察秀松不白之冤。经包尔...
6	010.盛世才式虐待狂.txt	113	被害者何止俞秀松一人	抗战胜利后我到南京，和妈妈、五哥住在大光路立业村，仍不与盛世才往来。1948年，秀松的父亲俞韵琴来信，要我去杭州暂住，迎接解放，并说一定能够知道秀松的真实情况。我便决定和妈妈赴杭。盛世才要妈妈跟他去台湾，很多家属也劝我离开大陆，但我意志坚决，毫不动摇。解放后，我即写信向中央探询秀松情况，没有回音。1961年，秀松的父亲上书毛主席，请求明察秀松不白之冤。经包尔...
