score	file	line	text	context
8	013.《孙案研究》前言.txt	5	上穷碧落下黄泉，动手动脚找东西	多少年来，我替人辨冤白谤，人无分古今、事不分大小，都力行“个案详追”的处理原则，就每一个个案，深入研究，耐心去查访、细心去比对，正所谓“上穷碧落下黄泉，动手动脚找东西”，一一详追之下，成绩也颇足警世。在这些个案中，孙立人将军的功业和冤案，是我一直关心的两个题目。这两个题目都极有特色，就功业来说，孙将军是现代中国最杰出的并有国际性声誉的名将，他扬威域外，黄埔以...
8	013.《孙案研究》前言.txt	5	场面浩大，阵容坚强	多少年来，我替人辨冤白谤，人无分古今、事不分大小，都力行“个案详追”的处理原则，就每一个个案，深入研究，耐心去查访、细心去比对，正所谓“上穷碧落下黄泉，动手动脚找东西”，一一详追之下，成绩也颇足警世。在这些个案中，孙立人将军的功业和冤案，是我一直关心的两个题目。这两个题目都极有特色，就功业来说，孙将军是现代中国最杰出的并有国际性声誉的名将，他扬威域外，黄埔以...
3	013.《孙案研究》前言.txt	5	个案详追	多少年来，我替人辨冤白谤，人无分古今、事不分大小，都力行“个案详追”的处理原则，就每一个个案，深入研究，耐心去查访、细心去比对，正所谓“上穷碧落下黄泉，动手动脚找东西”，一一详追之下，成绩也颇足警世。在这些个案中，孙立人将军的功业和冤案，是我一直关心的两个题目。这两个题目都极有特色，就功业来说，孙将军是现代中国最杰出的并有国际性声誉的名将，他扬威域外，黄埔以...
3	014.立法院最后一位强梁.txt	3	你们给我一个标准答案嘛！	国民党立法院长梁肃戎，这几天照样又是焦点人物，他强硬主持院会，数度与台下立委发生口舌之争，而引起各界訾议；作秀学者批评他态度恶劣。不少幕僚人员、国民党立委都劝他：“少说话。”但梁肃戎说：“你们给我一个标准答案嘛！”他还是照说不误。
8	014.立法院最后一位强梁.txt	5	你在院会上指不合法的政党协商你不接受，但是仍然引起纷争，为什么？	3月21日，他找来记者，更大说特说了。记者问：“外界对您最近主持会议强势的态度有各种看法与批评，你则再三强调依法而行；对于这些批评你有何看法？”他答：“我是被逼的呀，他们（指民进党）把老委员、侨选委员斗臭斗垮，我再不说，等于宣布死亡。你们认为怎么样，给我一个标准答案嘛！民进党很恶毒，他们的政治诉求已经争取新闻界的同情，要把老贼、海贼（侨选《中央民代》）都逼走...
8	014.立法院最后一位强梁.txt	5	对于侨选立委不宜担任国防、外交委员会主席一事……	3月21日，他找来记者，更大说特说了。记者问：“外界对您最近主持会议强势的态度有各种看法与批评，你则再三强调依法而行；对于这些批评你有何看法？”他答：“我是被逼的呀，他们（指民进党）把老委员、侨选委员斗臭斗垮，我再不说，等于宣布死亡。你们认为怎么样，给我一个标准答案嘛！民进党很恶毒，他们的政治诉求已经争取新闻界的同情，要把老贼、海贼（侨选《中央民代》）都逼走...
8	014.立法院最后一位强梁.txt	5	在前次院会还差三分才十点钟，您为何不愿让民进党说话？	3月21日，他找来记者，更大说特说了。记者问：“外界对您最近主持会议强势的态度有各种看法与批评，你则再三强调依法而行；对于这些批评你有何看法？”他答：“我是被逼的呀，他们（指民进党）把老委员、侨选委员斗臭斗垮，我再不说，等于宣布死亡。你们认为怎么样，给我一个标准答案嘛！民进党很恶毒，他们的政治诉求已经争取新闻界的同情，要把老贼、海贼（侨选《中央民代》）都逼走...
8	014.立法院最后一位强梁.txt	5	大家都批评立法院议事效率，身为议长，你认为问题出在哪里？	3月21日，他找来记者，更大说特说了。记者问：“外界对您最近主持会议强势的态度有各种看法与批评，你则再三强调依法而行；对于这些批评你有何看法？”他答：“我是被逼的呀，他们（指民进党）把老委员、侨选委员斗臭斗垮，我再不说，等于宣布死亡。你们认为怎么样，给我一个标准答案嘛！民进党很恶毒，他们的政治诉求已经争取新闻界的同情，要把老贼、海贼（侨选《中央民代》）都逼走...
7	014.立法院最后一位强梁.txt	5	外界对您最近主持会议强势的态度有各种看法与批评，你则再三强调依法而行；对于这些批评你有何看法？	3月21日，他找来记者，更大说特说了。记者问：“外界对您最近主持会议强势的态度有各种看法与批评，你则再三强调依法而行；对于这些批评你有何看法？”他答：“我是被逼的呀，他们（指民进党）把老委员、侨选委员斗臭斗垮，我再不说，等于宣布死亡。你们认为怎么样，给我一个标准答案嘛！民进党很恶毒，他们的政治诉求已经争取新闻界的同情，要把老贼、海贼（侨选《中央民代》）都逼走...
7	014.立法院最后一位强梁.txt	5	我敢说，今天没有我，立法院就瘫痪掉了！大家都说过渡时期，这时候更需依法行事。	3月21日，他找来记者，更大说特说了。记者问：“外界对您最近主持会议强势的态度有各种看法与批评，你则再三强调依法而行；对于这些批评你有何看法？”他答：“我是被逼的呀，他们（指民进党）把老委员、侨选委员斗臭斗垮，我再不说，等于宣布死亡。你们认为怎么样，给我一个标准答案嘛！民进党很恶毒，他们的政治诉求已经争取新闻界的同情，要把老贼、海贼（侨选《中央民代》）都逼走...
6	014.立法院最后一位强梁.txt	5	我是被逼的呀，他们（指民进党）把老委员、侨选委员斗臭斗垮，我再不说，等于宣布死亡。你们认为怎么样，给我一个标准答案嘛！民进党很恶毒，他们的政治诉求已经争取新闻界的同情，要把老贼、海贼（侨选《中央民代》）都逼走！	3月21日，他找来记者，更大说特说了。记者问：“外界对您最近主持会议强势的态度有各种看法与批评，你则再三强调依法而行；对于这些批评你有何看法？”他答：“我是被逼的呀，他们（指民进党）把老委员、侨选委员斗臭斗垮，我再不说，等于宣布死亡。你们认为怎么样，给我一个标准答案嘛！民进党很恶毒，他们的政治诉求已经争取新闻界的同情，要把老贼、海贼（侨选《中央民代》）都逼走...
6	014.立法院最后一位强梁.txt	5	我是协调起家的，怎么会不尊重两党协商？以前有人称我是‘沟通大臣’，大家都还记得；但我协调是有原则的，不是你骂我，我怕了，就协调。在台湾，没有人比我更会协调，但我协调于正轨，我认为于法不合的，绝不接受，新闻界说我‘挂免战牌’，我可没投降，我不傻，这是外界有意说我偏差，说我是乱源；他们喷水枪、放火不是乱源吗？	3月21日，他找来记者，更大说特说了。记者问：“外界对您最近主持会议强势的态度有各种看法与批评，你则再三强调依法而行；对于这些批评你有何看法？”他答：“我是被逼的呀，他们（指民进党）把老委员、侨选委员斗臭斗垮，我再不说，等于宣布死亡。你们认为怎么样，给我一个标准答案嘛！民进党很恶毒，他们的政治诉求已经争取新闻界的同情，要把老贼、海贼（侨选《中央民代》）都逼走...
6	014.立法院最后一位强梁.txt	5	剩三分钟郝院长就要报告，还有四个人要讲，到十点半也讲不完；我主席依议事规则第二十六条斟酌情形宣布休息，也是依法行事，大家都不说这段。现在很多人心都黑了，没有天理，我就有这种勇气，潮流对抗不了，但历史会留纪录，我没有白吃台湾人，这是康宁祥也承认的；私底下黄信介对我也很称赞；尽管有人威胁我，但也有台湾人认为我对；我在台湾是有资源的，有人叫我出来选，我不选；什么权力？我鄙视这种东西。	3月21日，他找来记者，更大说特说了。记者问：“外界对您最近主持会议强势的态度有各种看法与批评，你则再三强调依法而行；对于这些批评你有何看法？”他答：“我是被逼的呀，他们（指民进党）把老委员、侨选委员斗臭斗垮，我再不说，等于宣布死亡。你们认为怎么样，给我一个标准答案嘛！民进党很恶毒，他们的政治诉求已经争取新闻界的同情，要把老贼、海贼（侨选《中央民代》）都逼走...
5	014.立法院最后一位强梁.txt	7	此非吾君也，何其声之似我也！	从上面这些侃侃而答里，从音调看，我们不得不赞美他快人快语，他有话直说，虎虎有生气，个性毕露、东北人“大帅性格”毕露，使我们一听之下，立刻可判断出那是梁肃戎说的。为什么？因为在国民党政坛上，大家肉肉的，做人肉肉的、讲话肉肉的、讲演肉肉的，听他们发音，众口一声，“鸡巴打鼓——一个点。”全无个性与脾气。正像古书所说的：“此非吾君也，何其声之似我也！”但是，北方之强...
5	014.立法院最后一位强梁.txt	9	什么杨国枢、澄社	不过，性格归性格，还得配上别的，才能组合成功一个政治人物，否则空有性格，只是有戏看的怪胎而已。不幸的是，梁肃戎却正是这种怪胎。试看他指责：“什么杨国枢、澄社，根本就是民进党嘛！完全不公正；这些话你写出来我负责。”这是一针见血的痛快言论；但是，另一方面，他要靠“康宁祥也承认”他“没有白吃台湾人”，这就太错误了。他的根本错误在他不明白固然“什么杨国枢、澄社”等是...
5	014.立法院最后一位强梁.txt	9	很多人心都黑了，没有天理	不过，性格归性格，还得配上别的，才能组合成功一个政治人物，否则空有性格，只是有戏看的怪胎而已。不幸的是，梁肃戎却正是这种怪胎。试看他指责：“什么杨国枢、澄社，根本就是民进党嘛！完全不公正；这些话你写出来我负责。”这是一针见血的痛快言论；但是，另一方面，他要靠“康宁祥也承认”他“没有白吃台湾人”，这就太错误了。他的根本错误在他不明白固然“什么杨国枢、澄社”等是...
4	014.立法院最后一位强梁.txt	9	什么杨国枢、澄社，根本就是民进党嘛！完全不公正；这些话你写出来我负责。	不过，性格归性格，还得配上别的，才能组合成功一个政治人物，否则空有性格，只是有戏看的怪胎而已。不幸的是，梁肃戎却正是这种怪胎。试看他指责：“什么杨国枢、澄社，根本就是民进党嘛！完全不公正；这些话你写出来我负责。”这是一针见血的痛快言论；但是，另一方面，他要靠“康宁祥也承认”他“没有白吃台湾人”，这就太错误了。他的根本错误在他不明白固然“什么杨国枢、澄社”等是...
3	014.立法院最后一位强梁.txt	11	过去是老朋友了，这个人很不错的，我有什么事，他都会看我或打电话给我，表示关心，所以我也在《首都早报》停刊后，慰问他一下	新下台立委康宁祥《首都日报》办垮，倒台之日，梁肃戎亲访康宁祥于双园区老宅，但康宁祥已搬往新住处，梁肃戎留名片后返回立法院。不久，康宁祥即来电交谈。梁肃戎说，他与康宁祥“过去是老朋友了，这个人很不错的，我有什么事，他都会看我或打电话给我，表示关心，所以我也在《首都早报》停刊后，慰问他一下”。——当代康梁情结，纵当年康有为梁启超，恐怕都望尘莫及呢！
3	014.立法院最后一位强梁.txt	15	圣	中国人论人品，有所谓“圣”、“贤”、“才”、“智”、“平”、“庸”、“劣”的等级，东北人人品众多，也有坏蛋，但坏蛋也为人稍重情义，有胜于湖北人、福建人、浙江人、台湾人。故东北人虽有“圣”、“贤”、“才”、“智”、“平”、“庸”之分，独少“劣”等。而梁肃戎者，在国民党天下中谋高官，是东北人中第一高，为东北人所不及；但论及情义，却是第一“劣”，亦为东北人所不及。
3	014.立法院最后一位强梁.txt	15	贤	中国人论人品，有所谓“圣”、“贤”、“才”、“智”、“平”、“庸”、“劣”的等级，东北人人品众多，也有坏蛋，但坏蛋也为人稍重情义，有胜于湖北人、福建人、浙江人、台湾人。故东北人虽有“圣”、“贤”、“才”、“智”、“平”、“庸”之分，独少“劣”等。而梁肃戎者，在国民党天下中谋高官，是东北人中第一高，为东北人所不及；但论及情义，却是第一“劣”，亦为东北人所不及。
3	014.立法院最后一位强梁.txt	15	智	中国人论人品，有所谓“圣”、“贤”、“才”、“智”、“平”、“庸”、“劣”的等级，东北人人品众多，也有坏蛋，但坏蛋也为人稍重情义，有胜于湖北人、福建人、浙江人、台湾人。故东北人虽有“圣”、“贤”、“才”、“智”、“平”、“庸”之分，独少“劣”等。而梁肃戎者，在国民党天下中谋高官，是东北人中第一高，为东北人所不及；但论及情义，却是第一“劣”，亦为东北人所不及。
5	014.立法院最后一位强梁.txt	21	我拿根香蕉削出一个法官来，也比那家伙有脊梁！	结论是，梁肃戎是第一“劣”等东北人，但逾淮为枳，为枳也在南方烂蕉之上。美国老罗斯福总统（Theodore Roosevelt）怒斥大法官说：“我拿根香蕉削出一个法官来，也比那家伙有脊梁！”（I could carve out of a banana a judge with more backbone than that!）梁肃戎正是如此。他在台湾即使变成了...
8	015.哀胡赓年先生.txt	7	三十一年来，我在立法院，没有说过一句话！	1949年胡赓年先生到台湾的时候，只有四十五岁，他是以国破家亡的心情，流亡岛上的，所谓国破，因为“中央政府”已经偏安；所谓家亡，因为他抛弃了发妻而与另一抛弃“发夫”的女子私奔抵台，这位女子，就是人称胡星妈者。胡赓年先生到台湾后，对政治已万念俱灰。1980年5月6日我与胡茵梦结婚的当天晚上，他请我和胡茵梦吃饭，谈到立法委员生涯，突然得意地说：“三十一年来，我在...
6	015.哀胡赓年先生.txt	7	立法委员的职务就是要‘为民喉舌’，东北同乡选您出来，您不替东北同乡讲话，——一连三十一年都不讲话，这可不对吧？一个警察如果三十一年都不抓小偷，他是好警察吗？这种警察能以不抓小偷自豪吗？	1949年胡赓年先生到台湾的时候，只有四十五岁，他是以国破家亡的心情，流亡岛上的，所谓国破，因为“中央政府”已经偏安；所谓家亡，因为他抛弃了发妻而与另一抛弃“发夫”的女子私奔抵台，这位女子，就是人称胡星妈者。胡赓年先生到台湾后，对政治已万念俱灰。1980年5月6日我与胡茵梦结婚的当天晚上，他请我和胡茵梦吃饭，谈到立法委员生涯，突然得意地说：“三十一年来，我在...
3	015.哀胡赓年先生.txt	7	中央政府	1949年胡赓年先生到台湾的时候，只有四十五岁，他是以国破家亡的心情，流亡岛上的，所谓国破，因为“中央政府”已经偏安；所谓家亡，因为他抛弃了发妻而与另一抛弃“发夫”的女子私奔抵台，这位女子，就是人称胡星妈者。胡赓年先生到台湾后，对政治已万念俱灰。1980年5月6日我与胡茵梦结婚的当天晚上，他请我和胡茵梦吃饭，谈到立法委员生涯，突然得意地说：“三十一年来，我在...
5	015.哀胡赓年先生.txt	15	占了四十多年的位子白拿钱，早该走路了	如今胡赓年先生身背“老贼”之名，却是真正的“无薪制”，亲人花了他的薪水几十年，最后还奚落他“占了四十多年的位子白拿钱，早该走路了”，人间道理，岂可如此颠倒？胡赓年先生八二衰翁，身心俱灰，他不会为亲人对他的伤害而置辩，但是我却忍不住要为这种亲人的无情有以抗议：吃了人家几十年还说风凉话，这种秀，作得太伪善了吧？
5	016.杂谈李焕.txt	7	听说这份宣言文章写得极好，是经过你李先生指点或润饰过的？	李焕请我吃饭的另一原因，是想了解一下我与“台独”的关系。在吃饭前十三天，正好发生了彭明敏案。据彭明敏今年4月4日写的《彭明敏回忆录〈自由的滋味〉李敖定本序》，曾有这样的回忆：“我坐牢十三个月而被押回家看管之后，状况并不好转。‘亲友’们恐慌未息，不但不敢接触，有的还要‘落井下石’。狭路相遇，有的装得看不见，有的干脆落荒而逃（猜想其回家后，必求神拜佛保庇其不会因...
5	016.杂谈李焕.txt	7	若是我写的或经我润饰过的，一定更好！	李焕请我吃饭的另一原因，是想了解一下我与“台独”的关系。在吃饭前十三天，正好发生了彭明敏案。据彭明敏今年4月4日写的《彭明敏回忆录〈自由的滋味〉李敖定本序》，曾有这样的回忆：“我坐牢十三个月而被押回家看管之后，状况并不好转。‘亲友’们恐慌未息，不但不敢接触，有的还要‘落井下石’。狭路相遇，有的装得看不见，有的干脆落荒而逃（猜想其回家后，必求神拜佛保庇其不会因...
8	016.杂谈李焕.txt	9	谁谓古今殊，异代可同调	那次饭局，大家谈了两个多小时的话，令我印象深刻的，是李焕谈他亲历的西北人民的苦况。李焕说他在西北行军，见到西北农民硬是全家穿一条裤子，裤子挂在门口，谁出门谁穿。听了以后，我真的不得不相信唐诗《石壕吏》中“室中更无人，唯有乳下孙。有孙母未去，出入无完裙”的描述，并且感慨于千百年来，中国的贫穷，竟如此“谁谓古今殊，异代可同调”！
7	016.杂谈李焕.txt	9	室中更无人，唯有乳下孙。有孙母未去，出入无完裙	那次饭局，大家谈了两个多小时的话，令我印象深刻的，是李焕谈他亲历的西北人民的苦况。李焕说他在西北行军，见到西北农民硬是全家穿一条裤子，裤子挂在门口，谁出门谁穿。听了以后，我真的不得不相信唐诗《石壕吏》中“室中更无人，唯有乳下孙。有孙母未去，出入无完裙”的描述，并且感慨于千百年来，中国的贫穷，竟如此“谁谓古今殊，异代可同调”！
5	016.杂谈李焕.txt	15	国民党大员也有他们真情毕露的一面啊！孔夫子活着，都要好色胜过好德呢，何况李焕！	李焕住我家附近，同受一位管区警察刘德华的照顾。三年前一天晚上，我同某少女在附近一家小店买东西，在门口碰到李焕，他主动向我打招呼，伸手来握，二十多年不见，此公的记忆力实在惊人。他说他很久没看到我写文章了，其实那时我天天著书立说，只是国民党大员不读书耳！几个月后，某少女晚上从外面吃面回来，她那天穿的是短裤，她说一路上发现有位男士在盯着她大腿看，后来才想起，那就是...
4	017.与陈诚一席谈.txt	3	至友吴锡泽君仰慕大名，亟愿识荆，不知能否赐彼电话23163约时一晤……	1964年5月14日，居浩然写来一信，说：“至友吴锡泽君仰慕大名，亟愿识荆，不知能否赐彼电话23163约时一晤……”吴锡泽曾任台湾省新闻处处长，我想他找我一定有某种公干，就跟他约见了。见面之后，我才知道原来是陈诚想见见我，托他先做安排。
6	017.与陈诚一席谈.txt	9	适之先生思想和三民主义相去不远	陈诚说他读了我写的《胡适评传》，非常佩服。接着谈胡适家世。他说他在民国二十四年，在北平蒋梦麟请客的席上，认识胡适的。胡适曾详询他江西剿匪的事，从此结为好友。他说他极佩服胡适。胡适绝不在背后说人话，对他知无不言。他收藏有不少资料，可是有一船资料出事沉了。胡适每次见他都劝他写回忆录。他说“适之先生思想和三民主义相去不远”。
6	017.与陈诚一席谈.txt	11	此事不能写啊！	由胡适谈到蒋梦麟的婚事。他告诉蒋梦麟，如果与徐贤乐结婚，他们夫妇，将不再去蒋家。胡适劝阻结婚的信，也有副本给他。可是大家无论怎么劝，蒋梦麟都不听。后来结婚结出了麻烦，蒋梦麟有信给他，信到他手上，他至今未拆。陈诚怕我写出来，特别说：“此事不能写啊！”
7	017.与陈诚一席谈.txt	15	今天台湾三十岁以下的男士，只有你李先生和蒋孝文是名人。	他说他去过我的家乡吉林，知道我只有二十八岁。他问我生年。我说我就是你同蒋梦麟、胡适吃饭那年生的。他大笑，说：“那时你还没生呢？”他问到我结婚没有，我说没有。他说：“‘三十而立’才好。”又说：“今天台湾三十岁以下的男士，只有你李先生和蒋孝文是名人。”我说：“今天台湾的年轻人很难出人头地，老一辈的高高在上，内阁年龄平均六十六岁。八十开外的于院长、莫院长实在都该表...
7	017.与陈诚一席谈.txt	15	你说的全对，我也该下台了。这个问题不解决，一定是悲剧。	他说他去过我的家乡吉林，知道我只有二十八岁。他问我生年。我说我就是你同蒋梦麟、胡适吃饭那年生的。他大笑，说：“那时你还没生呢？”他问到我结婚没有，我说没有。他说：“‘三十而立’才好。”又说：“今天台湾三十岁以下的男士，只有你李先生和蒋孝文是名人。”我说：“今天台湾的年轻人很难出人头地，老一辈的高高在上，内阁年龄平均六十六岁。八十开外的于院长、莫院长实在都该表...
7	017.与陈诚一席谈.txt	15	你李先生还不到三十岁，你前途远大。	他说他去过我的家乡吉林，知道我只有二十八岁。他问我生年。我说我就是你同蒋梦麟、胡适吃饭那年生的。他大笑，说：“那时你还没生呢？”他问到我结婚没有，我说没有。他说：“‘三十而立’才好。”又说：“今天台湾三十岁以下的男士，只有你李先生和蒋孝文是名人。”我说：“今天台湾的年轻人很难出人头地，老一辈的高高在上，内阁年龄平均六十六岁。八十开外的于院长、莫院长实在都该表...
6	017.与陈诚一席谈.txt	15	那时你还没生呢？	他说他去过我的家乡吉林，知道我只有二十八岁。他问我生年。我说我就是你同蒋梦麟、胡适吃饭那年生的。他大笑，说：“那时你还没生呢？”他问到我结婚没有，我说没有。他说：“‘三十而立’才好。”又说：“今天台湾三十岁以下的男士，只有你李先生和蒋孝文是名人。”我说：“今天台湾的年轻人很难出人头地，老一辈的高高在上，内阁年龄平均六十六岁。八十开外的于院长、莫院长实在都该表...
6	017.与陈诚一席谈.txt	15	今天台湾的年轻人很难出人头地，老一辈的高高在上，内阁年龄平均六十六岁。八十开外的于院长、莫院长实在都该表现表现风气，该下台了。	他说他去过我的家乡吉林，知道我只有二十八岁。他问我生年。我说我就是你同蒋梦麟、胡适吃饭那年生的。他大笑，说：“那时你还没生呢？”他问到我结婚没有，我说没有。他说：“‘三十而立’才好。”又说：“今天台湾三十岁以下的男士，只有你李先生和蒋孝文是名人。”我说：“今天台湾的年轻人很难出人头地，老一辈的高高在上，内阁年龄平均六十六岁。八十开外的于院长、莫院长实在都该表...
6	017.与陈诚一席谈.txt	15	我在部队里看到老兵的一段自我描写，内文是：‘我们像什么？我们像玻璃窗户上的苍蝇。——前途光明，可是没有出路。’我的前途，我看也是如此。你陈辞公二十六岁2月间还是中尉，可是9月就升少校了。四年后三十岁就当少将师长了。如今一个青年军官，想从中尉升到少将，别说四年，十四年也没机会啊！	他说他去过我的家乡吉林，知道我只有二十八岁。他问我生年。我说我就是你同蒋梦麟、胡适吃饭那年生的。他大笑，说：“那时你还没生呢？”他问到我结婚没有，我说没有。他说：“‘三十而立’才好。”又说：“今天台湾三十岁以下的男士，只有你李先生和蒋孝文是名人。”我说：“今天台湾的年轻人很难出人头地，老一辈的高高在上，内阁年龄平均六十六岁。八十开外的于院长、莫院长实在都该表...
4	017.与陈诚一席谈.txt	15	‘三十而立’才好。	他说他去过我的家乡吉林，知道我只有二十八岁。他问我生年。我说我就是你同蒋梦麟、胡适吃饭那年生的。他大笑，说：“那时你还没生呢？”他问到我结婚没有，我说没有。他说：“‘三十而立’才好。”又说：“今天台湾三十岁以下的男士，只有你李先生和蒋孝文是名人。”我说：“今天台湾的年轻人很难出人头地，老一辈的高高在上，内阁年龄平均六十六岁。八十开外的于院长、莫院长实在都该表...
5	017.与陈诚一席谈.txt	17	我跟他谈，他很听得进	他说他跟肯尼迪总统谈话，事先美国朋友提供他两点谈话基础。其中之一是基于美国利益来谈。他自己又加上两点。第一，“不要什么东西。”第二，“不谈理论，理论有见仁见智的不同。只谈个人经验，谈自己打仗四十年的经验。”他说肯尼迪死得很可惜，“我跟他谈，他很听得进”。
4	017.与陈诚一席谈.txt	17	不谈理论，理论有见仁见智的不同。只谈个人经验，谈自己打仗四十年的经验。	他说他跟肯尼迪总统谈话，事先美国朋友提供他两点谈话基础。其中之一是基于美国利益来谈。他自己又加上两点。第一，“不要什么东西。”第二，“不谈理论，理论有见仁见智的不同。只谈个人经验，谈自己打仗四十年的经验。”他说肯尼迪死得很可惜，“我跟他谈，他很听得进”。
4	017.与陈诚一席谈.txt	23	共产党的失败，并不就是国民党的胜利。	整个的聊天中，最令我印象深的，是他说：“共产党的失败，并不就是国民党的胜利。”我想，这是一种动人的觉悟。可是，已经时不他与了。
7	018.李翰祥回大陆的真正原因.txt	3	据说，在李翰祥‘合作’之后，‘廖承志办公室’将会扩大对香港电影界的‘统战’工作。	三十年前，李翰祥为了逃避共产党，离开了大陆；三十年后，李翰祥不再逃避共产党，回到了大陆。1982年9月28日的《联合报》上登出香港专电，说中共官方机构第一次透露：李翰祥正在承德导演两部电影——《火烧圆明园》和《垂帘听政》，由中共六十多个官方文艺单位支援，“据说，在李翰祥‘合作’之后，‘廖承志办公室’将会扩大对香港电影界的‘统战’工作。”
4	018.李翰祥回大陆的真正原因.txt	9	诗以张之	对李翰祥，我本无好感，原因是他的作品，间接使我大骂他妈的。我做预官八期排长的时候，正是他《江山美人》流行的日子。部队整天播的、老兵整天哼的，都是梅龙镇那一套，播呀哼的，烦人烦得要命；后来我总算退了伍，跑到台北，又碰到《梁山伯与祝英台》流行，我躲开现代梅龙镇，却又碰到台北狂人城，和萨孟武、徐复观之流对凌波的意淫风，（徐复观写肉麻的诗，说要对凌波“诗以张之”！）...
3	018.李翰祥回大陆的真正原因.txt	11	李敖你这种朋友怎么能交！你不看朋友拍的电影！	上面说李翰祥的作品间接使我大骂他妈的，因为直接永不可能，理由是：我从没看过这种他妈的国片。李翰祥后来听说我没看过他的《梁祝》，大吃一惊，开玩笑说：“李敖你这种朋友怎么能交！你不看朋友拍的电影！”我说：“现在你知道如何维持友谊了吧？最好你也别看我的书！”
3	018.李翰祥回大陆的真正原因.txt	11	现在你知道如何维持友谊了吧？最好你也别看我的书！	上面说李翰祥的作品间接使我大骂他妈的，因为直接永不可能，理由是：我从没看过这种他妈的国片。李翰祥后来听说我没看过他的《梁祝》，大吃一惊，开玩笑说：“李敖你这种朋友怎么能交！你不看朋友拍的电影！”我说：“现在你知道如何维持友谊了吧？最好你也别看我的书！”
7	018.李翰祥回大陆的真正原因.txt	15	殷先生的药费正由李敖全力张罗，殷先生在台北的友人更希望这边（香港）的朋友能捐点钱。	关于殷先生住院的事，早在个多月前便从一位现在联合书院历史系执教的朋友口中知道了。据那位朋友说：“殷先生的药费正由李敖全力张罗，殷先生在台北的友人更希望这边（香港）的朋友能捐点钱。”
4	018.李翰祥回大陆的真正原因.txt	19	洒家近日困窘不堪，屁股后面的债务像是一颗彗星的屁股。	自己吃饱了饭，享受着安适的生活，在友人有困难时肯挺身而出的，今日知识分子中已百不得一。李敖的表现之难能可贵，是因他为友人出力时自己也正在困境之中——近十八个月来，他不仅没有报纸或杂志的地盘表达他的思想，甚至连生活都很成问题。在今年4月14日的一封来信中，他说：“我现在极窘困，……老子在此地，偷偷摸摸帮了不少出版社和杂志社的忙（大部分在资料供应方面，不能公开，...
3	018.李翰祥回大陆的真正原因.txt	19	我现在极窘困，……老子在此地，偷偷摸摸帮了不少出版社和杂志社的忙（大部分在资料供应方面，不能公开，公开了别人吃不住；也不能专给一两家，专给一两家我不够活），整天出卖青春糊口。……过去是‘文化太保’，现在是‘文化野鸡’，惨矣哉！	自己吃饱了饭，享受着安适的生活，在友人有困难时肯挺身而出的，今日知识分子中已百不得一。李敖的表现之难能可贵，是因他为友人出力时自己也正在困境之中——近十八个月来，他不仅没有报纸或杂志的地盘表达他的思想，甚至连生活都很成问题。在今年4月14日的一封来信中，他说：“我现在极窘困，……老子在此地，偷偷摸摸帮了不少出版社和杂志社的忙（大部分在资料供应方面，不能公开，...
3	018.李翰祥回大陆的真正原因.txt	25	飞机场洗澡	我当时谋生，光靠偷偷摸摸帮出版社和杂志社的忙是不能维持的，因为这些文化商人抵抗不了官方的压力，所以所谓偷偷摸摸帮忙，只是一时的、按件计酬的、并且很呕气的。例如我编了《罗素选集》，水牛出版社却不敢挂我的名字，而是由他们的股东刘福增坐享其成的。所以我不得不另想其他生路，其中一个，就是卖洋人旧电器。那时候美军顾问团在台北，市面上冰箱冷气等电器，都靠顾问团用过的二手...
7	018.李翰祥回大陆的真正原因.txt	27	宏恩医院的费用是李敖付的，因为当时殷先生的学生中只有李敖有钱。	我出钱为殷海光看病的那回事，王晓波在《悼念我的老师殷海光先生》中说：“宏恩医院的费用是李敖付的，因为当时殷先生的学生中只有李敖有钱。”王晓波最后一句说的不对，当时殷海光的学生中绝非“只有李敖有钱”，最有钱的是陈鼓应。陈鼓应继承了他父亲留下的财产和落地的房产，没分给他妹妹陈桃桃，一个人独吃了，他是第一有钱的，可是一毛不拔。张灏、林毓生家境很好，又在美国多年，也...
3	018.李翰祥回大陆的真正原因.txt	27	只有李敖有钱	我出钱为殷海光看病的那回事，王晓波在《悼念我的老师殷海光先生》中说：“宏恩医院的费用是李敖付的，因为当时殷先生的学生中只有李敖有钱。”王晓波最后一句说的不对，当时殷海光的学生中绝非“只有李敖有钱”，最有钱的是陈鼓应。陈鼓应继承了他父亲留下的财产和落地的房产，没分给他妹妹陈桃桃，一个人独吃了，他是第一有钱的，可是一毛不拔。张灏、林毓生家境很好，又在美国多年，也...
5	018.李翰祥回大陆的真正原因.txt	29	大作家被下放了，正在劳动改造啊！	我为了出售旧电器，倒也结交不少电影圈里的人物。成交以后，每次搬运，我都亲自动手，与苦力无异。有一次卖了一台冰箱给李翰祥，我在参加搬运的时候，被李太太看到，她说：“怎么大作家做起苦力来？”我说：“大作家被下放了，正在劳动改造啊！”为了坚守原则，不同国民党合作，我在谋生上的辛苦与心血，一般人是完全不清楚的，我也无须让他们清楚。从外表上看，我满有钱的，因为我知道在...
