score	file	line	text	context
3	007.张小兰冤在哪儿？.txt	23	动机观点	由于乱加道德判断，紧跟着就产生第二道“糊涂情绪”，就是乱用“动机观点”。“动机观点”在伦理学上属于“动机派”（motivism），这派走火入魔，判断一件事，不看事的本身，反倒追踪虚无缥缈的动机，用动机来决定一切。孟轲说：“乃若其情，则可以为善矣，乃所谓善也。”俞正燮直指孟轲说的“情”，就是“事之实也”，无异指动机就是事实，一切要看你存心如何：存心好，哪怕是为...
5	007.张小兰冤在哪儿？.txt	25	日存万善念、日诵千善言	西方哲人这种警觉，中国人显然跟不上。中国的老底子是“诛意”或“诛心”，是春秋笔法的“君子诛意不诛事”，是追究心意，不追究事实。结果呢，中国“日存万善念、日诵千善言”的好人最多，但好事最少。原来好人只要正心诚意就已足、只要问心无愧就已足、只要诵经念佛就已足，好人无须在事实上做多少好事，好事只在念头上做，就大功告成！——这种把动机当成事实的“动机观点”，就是第二...
7	007.张小兰冤在哪儿？.txt	29	孝字论心不论事，论事万年无孝子；淫字论事不论心，论心千古无完人。	因为乱用“道德判断”和“动机观点”，伪善和冤屈也就大量出笼，这时候，有人道主义者出来，稍加修正，他们在民间发表微弱的谚语，叫做——“孝字论心不论事，论事万年无孝子；淫字论事不论心，论心千古无完人。”意思是说：孝要有孝心才算，否则养口腹而已，孝是假的；淫要有事实才算，若论不起绮念不动凡心，贞节烈女都在所难能，悬格这样高，谁也做不到。比起耶稣所说人动淫念的便犯奸...
4	007.张小兰冤在哪儿？.txt	29	道德判断	因为乱用“道德判断”和“动机观点”，伪善和冤屈也就大量出笼，这时候，有人道主义者出来，稍加修正，他们在民间发表微弱的谚语，叫做——“孝字论心不论事，论事万年无孝子；淫字论事不论心，论心千古无完人。”意思是说：孝要有孝心才算，否则养口腹而已，孝是假的；淫要有事实才算，若论不起绮念不动凡心，贞节烈女都在所难能，悬格这样高，谁也做不到。比起耶稣所说人动淫念的便犯奸...
3	007.张小兰冤在哪儿？.txt	29	动机观点	因为乱用“道德判断”和“动机观点”，伪善和冤屈也就大量出笼，这时候，有人道主义者出来，稍加修正，他们在民间发表微弱的谚语，叫做——“孝字论心不论事，论事万年无孝子；淫字论事不论心，论心千古无完人。”意思是说：孝要有孝心才算，否则养口腹而已，孝是假的；淫要有事实才算，若论不起绮念不动凡心，贞节烈女都在所难能，悬格这样高，谁也做不到。比起耶稣所说人动淫念的便犯奸...
3	008.“舒而脱脱兮！”.txt	1	舒而脱脱兮！	“舒而脱脱兮！”
4	008.“舒而脱脱兮！”.txt	3	诗无达诂	中国人历来都号召读经，读经的内容起码是四书五经。因为经书中有许多玄妙的词句，所以后人的解释，也就见仁见智，众说纷纭。经书中最有味儿的是《诗经》，关于《诗经》的解释，因为各执一词，所以闹出来一句成语，叫“诗无达诂”。翻成白话，就是“诗没有固定的解释”。阿猫说诗的意思该如此如此，阿狗却说诗的意思该这般这般，其实诗的真义如何，阿猫和阿狗可能全对，也可能全不对，而该...
3	008.“舒而脱脱兮！”.txt	3	诗没有固定的解释	中国人历来都号召读经，读经的内容起码是四书五经。因为经书中有许多玄妙的词句，所以后人的解释，也就见仁见智，众说纷纭。经书中最有味儿的是《诗经》，关于《诗经》的解释，因为各执一词，所以闹出来一句成语，叫“诗无达诂”。翻成白话，就是“诗没有固定的解释”。阿猫说诗的意思该如此如此，阿狗却说诗的意思该这般这般，其实诗的真义如何，阿猫和阿狗可能全对，也可能全不对，而该...
8	008.“舒而脱脱兮！”.txt	5	有女怀春，吉士诱之	《诗经》中“国风”里有首“野有死麕”，写一个“有女怀春，吉士诱之”的故事。里头有两句是：
4	008.“舒而脱脱兮！”.txt	5	野有死麕	《诗经》中“国风”里有首“野有死麕”，写一个“有女怀春，吉士诱之”的故事。里头有两句是：
3	008.“舒而脱脱兮！”.txt	5	国风	《诗经》中“国风”里有首“野有死麕”，写一个“有女怀春，吉士诱之”的故事。里头有两句是：
4	008.“舒而脱脱兮！”.txt	13	舞动其容	所谓“脱衣舞”三个字，在中国卫道夫子们看起来，真是一种怪结合。中国古书中有“脱衣”两字，见《国语》中的齐语“脱衣就功”；古书中也有“舞”一字，见《礼记》中的乐记“舞动其容”。在古书中所看到的中国舞蹈（用时髦的说法，所谓“民族舞”），大致分开，可有两类；一类是“穿衣服的”，一类是“不穿衣服的”。前者不必细说，从“文始舞”、“武始舞”，直到跟娇滴滴杨贵妃有关的“...
3	008.“舒而脱脱兮！”.txt	13	脱衣就功	所谓“脱衣舞”三个字，在中国卫道夫子们看起来，真是一种怪结合。中国古书中有“脱衣”两字，见《国语》中的齐语“脱衣就功”；古书中也有“舞”一字，见《礼记》中的乐记“舞动其容”。在古书中所看到的中国舞蹈（用时髦的说法，所谓“民族舞”），大致分开，可有两类；一类是“穿衣服的”，一类是“不穿衣服的”。前者不必细说，从“文始舞”、“武始舞”，直到跟娇滴滴杨贵妃有关的“...
3	008.“舒而脱脱兮！”.txt	13	穿衣服的	所谓“脱衣舞”三个字，在中国卫道夫子们看起来，真是一种怪结合。中国古书中有“脱衣”两字，见《国语》中的齐语“脱衣就功”；古书中也有“舞”一字，见《礼记》中的乐记“舞动其容”。在古书中所看到的中国舞蹈（用时髦的说法，所谓“民族舞”），大致分开，可有两类；一类是“穿衣服的”，一类是“不穿衣服的”。前者不必细说，从“文始舞”、“武始舞”，直到跟娇滴滴杨贵妃有关的“...
3	008.“舒而脱脱兮！”.txt	13	不穿衣服的	所谓“脱衣舞”三个字，在中国卫道夫子们看起来，真是一种怪结合。中国古书中有“脱衣”两字，见《国语》中的齐语“脱衣就功”；古书中也有“舞”一字，见《礼记》中的乐记“舞动其容”。在古书中所看到的中国舞蹈（用时髦的说法，所谓“民族舞”），大致分开，可有两类；一类是“穿衣服的”，一类是“不穿衣服的”。前者不必细说，从“文始舞”、“武始舞”，直到跟娇滴滴杨贵妃有关的“...
3	008.“舒而脱脱兮！”.txt	13	霓裳羽衣舞	所谓“脱衣舞”三个字，在中国卫道夫子们看起来，真是一种怪结合。中国古书中有“脱衣”两字，见《国语》中的齐语“脱衣就功”；古书中也有“舞”一字，见《礼记》中的乐记“舞动其容”。在古书中所看到的中国舞蹈（用时髦的说法，所谓“民族舞”），大致分开，可有两类；一类是“穿衣服的”，一类是“不穿衣服的”。前者不必细说，从“文始舞”、“武始舞”，直到跟娇滴滴杨贵妃有关的“...
5	008.“舒而脱脱兮！”.txt	17	讽刺性或滑稽性的诗文图画	脱衣舞的正式名称叫“拨来撕克”（burlesque），简称burlesk，它的原始意义是“讽刺性或滑稽性的诗文图画”，引申而为“滑稽表演”。跟这个字演变出来的字如：
3	008.“舒而脱脱兮！”.txt	17	拨来撕克	脱衣舞的正式名称叫“拨来撕克”（burlesque），简称burlesk，它的原始意义是“讽刺性或滑稽性的诗文图画”，引申而为“滑稽表演”。跟这个字演变出来的字如：
3	008.“舒而脱脱兮！”.txt	17	滑稽表演	脱衣舞的正式名称叫“拨来撕克”（burlesque），简称burlesk，它的原始意义是“讽刺性或滑稽性的诗文图画”，引申而为“滑稽表演”。跟这个字演变出来的字如：
4	008.“舒而脱脱兮！”.txt	45	小埃及人	拨来撕克滑稽表演，到公元17世纪，就在法国流行；18世纪，又在英国流行；19世纪，美国开始推陈出新。首先这种表演只放在节目中的穿插（interlude）地位，由穿紧身衣服的女人出场，进而演变到所谓“小埃及人”（Little Egypt）式的肚皮舞，深受各界欢迎。到了20世纪初年（1909），百老汇出现哥伦比亚戏院，是为第一所拨来撕克戏场（the first ...
3	008.“舒而脱脱兮！”.txt	45	纽约巴黎歌舞团	拨来撕克滑稽表演，到公元17世纪，就在法国流行；18世纪，又在英国流行；19世纪，美国开始推陈出新。首先这种表演只放在节目中的穿插（interlude）地位，由穿紧身衣服的女人出场，进而演变到所谓“小埃及人”（Little Egypt）式的肚皮舞，深受各界欢迎。到了20世纪初年（1909），百老汇出现哥伦比亚戏院，是为第一所拨来撕克戏场（the first ...
5	008.“舒而脱脱兮！”.txt	53	台下这么多人，是从哪儿来的呀？	问：“台下这么多人，是从哪儿来的呀？”
5	008.“舒而脱脱兮！”.txt	59	告诉你老兄！只有那种身份的人，才有办法买到门票！	答：“告诉你老兄！只有那种身份的人，才有办法买到门票！”
4	008.“舒而脱脱兮！”.txt	67	引人入胜	……Striptease，无以译之，译之曰“剥引”。剥者“剥猪猡”之剥，引者“引人入胜”之引。……剥引二者不过是基本动作，只能算是“大腿”而不成其为“戏”。实际上你花了三毛五至一元的门票，所得绝不止此，起码也要看满一个历时二时的节目。这节目包含还有什么呢？虽说有突梯滑稽的丑角出来插科打诨；有红男绿女的歌者登台引吭高歌；有成班舞姬现身乱跳乱扭；有些大腿戏院，甚...
3	008.“舒而脱脱兮！”.txt	71	巴黎白金发姑娘菲菲兰慕！	每等到这种点缀的节目一完，电灯骤暗，台下的铜鼓喇叭热辣辣吹奏起来，台后放音机沙嗓子报告一声：“巴黎白金发姑娘菲菲兰慕！”
4	008.“舒而脱脱兮！”.txt	77	欲知后事如何，且听下回分解。	音乐重起，菲菲不负众望，再度出场，于是舞蹈、念唱、剥引，一切从半裸做起，继续前进。可是到了紧要关头，又闪入幕后，告一段落。像小说的技巧：“欲知后事如何，且听下回分解。”像文章的描写：“山穷水尽疑无路，柳暗花明又一村。”观众的掌声又把羞答答（？）的菲菲叫出来，层层演出、片片剥下——剥到菲菲的芳名不叫菲菲而叫夏娃为止。
4	008.“舒而脱脱兮！”.txt	77	山穷水尽疑无路，柳暗花明又一村。	音乐重起，菲菲不负众望，再度出场，于是舞蹈、念唱、剥引，一切从半裸做起，继续前进。可是到了紧要关头，又闪入幕后，告一段落。像小说的技巧：“欲知后事如何，且听下回分解。”像文章的描写：“山穷水尽疑无路，柳暗花明又一村。”观众的掌声又把羞答答（？）的菲菲叫出来，层层演出、片片剥下——剥到菲菲的芳名不叫菲菲而叫夏娃为止。
4	008.“舒而脱脱兮！”.txt	89	那正像回到了1934年，看到了我自己。	娜妲丽华（Natalie Wood）曾把李玫瑰的身世带上银幕，演得惟妙惟肖，脱衣动作，徐中有疾，此疾可起寡人之疾，令人颠倒。就便是李玫瑰本人，都不得不惊叹：“那正像回到了1934年，看到了我自己。”（It's just like going back to 1934 and seeing myself.）正是——
5	008.“舒而脱脱兮！”.txt	97	脱衣舞女若做淫荡动作，着罚锾二十五至五十美金，缴款后，即可释回，听令演出！	因为脱衣舞本身是跟警察老爷不断捉迷藏的玩艺，所以它的发展，也就因警察老爷的胃口而不同。例如就一般的明盘而论，美国迈阿密地方，脱衣可脱到三点为止；而在缅因州，标准却是只到浴衣状态；在纽约，也有因夜总会老板背景大小而与脱光多少成正比的。其他成文、不成文的规定或约束，也常常因人而异、因地而异、因警察老爷的胃口松紧而异或眼开眼闭的程度而异。例如美国许多地方，规定脱衣...
5	008.“舒而脱脱兮！”.txt	109	衣服人人会脱，巧妙各有不同	脱衣舞这门行业，由于“衣服人人会脱，巧妙各有不同”，从事此道者，积八十余年之经验，也的确琢磨出不少秘诀。大体上说，脱衣舞虽包括不外“脱”（strip）和“舞”（dance）两部分，但是其中内节，却大有文章。如：“逗”（tease）的动作、“冲顶”（bump）的动作、“颤磨”（grind）的动作，以及其他种种举手投足眉来眼去的动作，都不是外行人一脱一舞所能蹴几...
3	008.“舒而脱脱兮！”.txt	111	资本主义世纪末的腐败舞蹈	1965年4月份美国《万象杂志》（Pageant）上，曾有专文介绍别开生面的学校——脱衣舞学院。这是一个美国硕士所创办的学院，坐落在好莱坞，经过合法立案，完全是一所正式学校。这个学院创办了三年，有一万多名由美国及世界各地的女孩子来报名。其中还不乏铁幕中的女孩子，——这些丫头们，竟不管什么马克斯牛克斯，也来参加这种被共产党讥为“资本主义世纪末的腐败舞蹈”！大概...
3	009.过早的答案.txt	3	李敖被抓起来了！	这几个月来，我很少发表文章，尤其在半年前辞去《文星》杂志的编务，更惹得外面谣言纷来，其中最凸出的一项谣言是：“李敖被抓起来了！”
5	009.过早的答案.txt	5	你这小子，再不老实，早晚给抓起来！	偶尔碰到一两个人，他们居然惊异我还在外面“散淡”，还没送往外岛去“管训”，不免为我称庆。其中之一在称庆之余，指着我预言道：“你这小子，再不老实，早晚给抓起来！”
3	009.过早的答案.txt	7	你怎么还没被抓起来？	有一个人问我：“你怎么还没被抓起来？”我回答说：“我凭什么被抓起来？谁抓我，谁是傻瓜。我是一只烫番薯，吃我很容易，可是要被烫一下，未免划不来。任何陷害我的人或集团，若想陷害成功，他们必须付代价，并且要背‘害贤’之名，这却何苦来？在他们眼中，我李敖一人不足惜，一穷小子耳、一臭皮囊耳，可是因陷害我而使他们背上恶名（或加重恶名），他们是不干的。要干，就是傻瓜。现在...
6	009.过早的答案.txt	9	这样一部书，若是如此一册一册出版，而无人提出异议，可以说是士林之耻。我们今日愿以这篇短文，表示异议。	我举一个“玩的漂亮”的例子。在《文星》第八十一期中，我把苏雪林（化名碧屏）的《评<胡适评传>》登出来，让她把我骂得狗血喷头，并且不予即时反驳，以示雅量。苏雪林化名而来，是一把暗刀，这把暗刀，玩的漂亮之至。可是还有更漂亮的，在去年9月6号，在国民党党报《中央日报》上，来了一段名叫《谤书》的短评，利用苏雪林的暗刀，来“杀”李敖，说我的《胡适评传》是“谤书”，说：...
3	009.过早的答案.txt	9	玩的漂亮	我举一个“玩的漂亮”的例子。在《文星》第八十一期中，我把苏雪林（化名碧屏）的《评<胡适评传>》登出来，让她把我骂得狗血喷头，并且不予即时反驳，以示雅量。苏雪林化名而来，是一把暗刀，这把暗刀，玩的漂亮之至。可是还有更漂亮的，在去年9月6号，在国民党党报《中央日报》上，来了一段名叫《谤书》的短评，利用苏雪林的暗刀，来“杀”李敖，说我的《胡适评传》是“谤书”，说：...
3	009.过早的答案.txt	23	好险啊！差点儿为楚人所误！	《中央日报》短评的执笔者必然没有想到，他们想借台大之刀以“杀”李敖的手法是完全失败了的。他们以为这下子把李敖送给了黄祖，其实他们都判断错了。台大的钱思亮、沈刚伯诸公都是跟刘表打一壶酒喝的卓越人物，而绝非傻不登登的黄祖者流，他们虽然问过法律顾问，可是终于悬崖勒马，放弃控告李敖的打算。钱思亮一定蓦地惊觉，拍案而起，恍然大悟道：“好险啊！差点儿为楚人所误！”
4	009.过早的答案.txt	25	崇尚礼义	《中央日报》的短评，在某些头脑开明、心地宽宏的国民党党员看来，纵然不很失体，也是很不妥的。因为在一个“崇尚礼义”的国度里，在一个主张相忍为国、同舟共济的现状下，以国民党党报的地位，不主张息事宁人而公然主张打官司，公然主张所谓“李敖的老师”去告“李敖”，这究竟不算是什么可圈可点的事吧？究竟不算是什么“自由中国”光彩体面的事吧？究竟不算是什么团结一致、协力对外的...
4	009.过早的答案.txt	25	李敖的老师	《中央日报》的短评，在某些头脑开明、心地宽宏的国民党党员看来，纵然不很失体，也是很不妥的。因为在一个“崇尚礼义”的国度里，在一个主张相忍为国、同舟共济的现状下，以国民党党报的地位，不主张息事宁人而公然主张打官司，公然主张所谓“李敖的老师”去告“李敖”，这究竟不算是什么可圈可点的事吧？究竟不算是什么“自由中国”光彩体面的事吧？究竟不算是什么团结一致、协力对外的...
3	009.过早的答案.txt	29	不愿鼓励任何人打官司	但我该承认在《中央日报》的带头的人中，他们有一种进步的趋向，即以该报的社长（曹圣芬）而论，这位社长七年前做《中华日报》社长的时候，曾主张不必诉诸法律，而干脆用民众捣毁的方式，去砸掉“某杂志”（《自由中国》杂志）。如今他的职位进步了，他的头脑自然也进步了，他带领下的《中央日报》，很理性的主张台大对“某杂志”（《文星》杂志）的“某毕业生”（李敖）“应该依法起诉”...
3	009.过早的答案.txt	31	缺乏宽忍异己的雅量“的印象，这是很不漂亮的做法，也是我前面指出的：陷害李敖不足惜，可是因陷害李敖而背恶名、付代价，未免太划不来、太笨。即以这两篇短评而论，短评登出后，我接到读者的来信，“很为您报不平	《中央日报》两篇短评的失策还不止此。它们更大的损失是，两篇短评带给了人们一种“缺乏宽忍异己的雅量“的印象，这是很不漂亮的做法，也是我前面指出的：陷害李敖不足惜，可是因陷害李敖而背恶名、付代价，未免太划不来、太笨。即以这两篇短评而论，短评登出后，我接到读者的来信，“很为您报不平”；同时在《大华晚报》的专栏上，很快的就有了报不平的反应。《大华晚报》10月3至6号...
5	009.过早的答案.txt	33	素有虚名，远近所闻	在曹操眼中，祢衡是“素有虚名，远近所闻”的人物。曹操所以不肯杀他，理由即在此。因此他说：“今日杀之，天下必谓我不能容物。”《中央日报》短评对我的中伤，势必予人“不能容物”的感觉，使人有“台湾竟连一青年人李敖皆不能容”的感觉。这是何等划不来！何等于自己不利！
4	009.过早的答案.txt	33	今日杀之，天下必谓我不能容物。	在曹操眼中，祢衡是“素有虚名，远近所闻”的人物。曹操所以不肯杀他，理由即在此。因此他说：“今日杀之，天下必谓我不能容物。”《中央日报》短评对我的中伤，势必予人“不能容物”的感觉，使人有“台湾竟连一青年人李敖皆不能容”的感觉。这是何等划不来！何等于自己不利！
3	009.过早的答案.txt	33	台湾竟连一青年人李敖皆不能容	在曹操眼中，祢衡是“素有虚名，远近所闻”的人物。曹操所以不肯杀他，理由即在此。因此他说：“今日杀之，天下必谓我不能容物。”《中央日报》短评对我的中伤，势必予人“不能容物”的感觉，使人有“台湾竟连一青年人李敖皆不能容”的感觉。这是何等划不来！何等于自己不利！
5	009.过早的答案.txt	35	素有虚名，远近所闻	在真正会玩残忍政治者的眼中，李敖的个人又算得了什么？他个人的荣或枯、自由或不自由、存在或不存在，都不算得了什么。可是对这么一个“素有虚名，远近所闻”的讨厌鬼若加以陷害，那就“反令竖子成名”啦！多谢多谢！
8	009.过早的答案.txt	37	赵孟之所贵，赵孟亦能贱之	事实上，李敖本人可能并不勇敢，可是人们常常把他逼成勇士；李敖本人可能并不出名，可是人们常常把他造成名士；李敖本人可能并不壮烈，可是人们常常把他“杀”成烈士。这个“过错”，该由谁来负，谁该明白。习惯了“赵孟之所贵，赵孟亦能贱之”训练的人，他们不太会懂得“不靠赵孟贵者，赵孟不能贱之”的道理。“赵孟”若要“贱”他，所得到损失的，不该单是他自己，“赵孟”本人，恐怕也...
8	009.过早的答案.txt	37	不靠赵孟贵者，赵孟不能贱之	事实上，李敖本人可能并不勇敢，可是人们常常把他逼成勇士；李敖本人可能并不出名，可是人们常常把他造成名士；李敖本人可能并不壮烈，可是人们常常把他“杀”成烈士。这个“过错”，该由谁来负，谁该明白。习惯了“赵孟之所贵，赵孟亦能贱之”训练的人，他们不太会懂得“不靠赵孟贵者，赵孟不能贱之”的道理。“赵孟”若要“贱”他，所得到损失的，不该单是他自己，“赵孟”本人，恐怕也...
3	009.过早的答案.txt	37	贱	事实上，李敖本人可能并不勇敢，可是人们常常把他逼成勇士；李敖本人可能并不出名，可是人们常常把他造成名士；李敖本人可能并不壮烈，可是人们常常把他“杀”成烈士。这个“过错”，该由谁来负，谁该明白。习惯了“赵孟之所贵，赵孟亦能贱之”训练的人，他们不太会懂得“不靠赵孟贵者，赵孟不能贱之”的道理。“赵孟”若要“贱”他，所得到损失的，不该单是他自己，“赵孟”本人，恐怕也...
3	009.过早的答案.txt	43	共匪不穿裤子去核爆	“卧龙岗散淡的人”散淡到没有裤子穿，未免不成体统，并且“共匪不穿裤子去核爆”，还会有人怀疑你是“匪谍”呢！
5	009.过早的答案.txt	45	有才智、有个性、有人品	“卧龙岗散淡的人”，为了从卧龙岗外赎回他的裤子，乃有不得已而卖文之举，因为我“有才智、有个性、有人品”，所以卖文的内容理当有不写八股、不写武侠、不写鸳鸯蝴蝶派、也不写新闺秀派的权利，因此我写的是我在宪法之下、剃刀边缘想要写的真心话，所以我这个“卧龙岗散淡的人”“素有虚名”了，并且“远近所闻”。
3	009.过早的答案.txt	47	青年人若有才智如我、有个性如我、有人品如我者，决不肯再像我这样‘老实’，他们早就闹事了，早就不‘安分’了！他们决不像我这样，闭户不出，谢绝交游，独自一个孤单的在书堆里终老的。我这种‘没出息’和‘定力’，足以使政客们来利用作为活菩萨，告诉青年们大家来向李敖学习学习了！我怎么配对青年有‘不良影响’呢？	许多神经过敏者少见多怪的人看了我的文字，便认为我穷凶极恶，有阴谋有野心，真是见他妈的鬼。他不晓得我本人实在是一个好好先生，至情至性，像个娃娃；淡漠官禄富贵，又像个哲学家。我常常自嘲说：“青年人若有才智如我、有个性如我、有人品如我者，决不肯再像我这样‘老实’，他们早就闹事了，早就不‘安分’了！他们决不像我这样，闭户不出，谢绝交游，独自一个孤单的在书堆里终老的。...
3	009.过早的答案.txt	49	李敖对青年人的影响力	去年12月5号的晚上，台大的融融社举办了一个三十多人的讨论会，讨论的题目是李敖其人其文，这类现象，岂不值得关心世道人心者的参考吗？我要不谦虚的说，今日在自由中国，三十岁以下的男人，有潜在的影响力的，无人比我更大，台湾的《新闻报》、香港的《新闻天地》上，都有记录和报导关于我的著作畅销的情况。凡是肯正视现实的人，都该承认“李敖对青年人的影响力”的这一现实。但是承...
5	009.过早的答案.txt	53	不出户，知天下	因为我重视“思想”的力量，并且因为我的志趣与能力都在这方面，所以我对“其他的把戏”都敬谢不敏或不敢苟同。于是，显然的，我不是像 man of action，我像是一个“不出户，知天下”的“隐者”。在举世扰攘的尘网中，“隐者”的思考和劝告，也许是值得当政者和急进者们的参考的。
3	009.过早的答案.txt	55	一位三十五岁年轻人	所以，每当我接到一些没头没脑的怪信，我便暗想写怪信者一定是一个不了解我的人，我试举一封去年12月25日来自“台湾省合作金库”的“一位三十五岁年轻人”的匿名信为例，信中说：
4	009.过早的答案.txt	63	三十五岁“的急进者，	我现在要答复这位“三十五岁“的急进者，”隐者“李敖不同意你的意见，但他谢谢你对他谬相期许的好意。我的基本论题根本就和你不一样，我不承认你所说的“政治是领导一切”的话，所以我认为千言万语的谈政治，结果群相咨嗟，徒乱人意耳，言之谆谆，听者藐藐，有何用处？《自由中国》杂志是一本谈政治的刊物了吧？结果谈得有用吗？《自由中国》事件的受害人，难道我们不明白是雷震等人和当...
3	009.过早的答案.txt	63	李敖不同意你的意见，但他谢谢你对他谬相期许的好意。我的基本论题根本就和你不一样，我不承认你所说的“政治是领导一切	我现在要答复这位“三十五岁“的急进者，”隐者“李敖不同意你的意见，但他谢谢你对他谬相期许的好意。我的基本论题根本就和你不一样，我不承认你所说的“政治是领导一切”的话，所以我认为千言万语的谈政治，结果群相咨嗟，徒乱人意耳，言之谆谆，听者藐藐，有何用处？《自由中国》杂志是一本谈政治的刊物了吧？结果谈得有用吗？《自由中国》事件的受害人，难道我们不明白是雷震等人和当...
5	009.过早的答案.txt	67	生灵涂炭，奸雄窃喜	知识分子玩政治，跟流氓（行动者）合作打天下，是一个古老的公式，也是一个腐败的公式，它的结局往往是“生灵涂炭，奸雄窃喜”，往往是“一将功成万骨枯”，最受害的，往往是他们用来做“吊民伐罪”口实的小民，用来做拯救对象的小民。结果呢，小民没被他们所“吊”，却被他们所“吊”，人间的奇剧与谑画，没有比这个公式下的产品更逼真的了！
4	009.过早的答案.txt	79	思想之变化	这种“思想之变化”的力量，这种“社会改造”的力量，它的基本重点是民情的洞开和民智的普遍。在民情洞开、民智普遍的国家里，一切极权专政的思想与势力都不能侵入或持久的，试看共产主义和共产党为什么在英国美国闹不起来？却在苏联本土发动，在中国大陆发疯？究结原因，英美的“民情”与“民智”实在比闭锁的苏联和愚昧的中国来得洞开而普遍，而英美的知识分子却又崇尚人权、法律与非暴...
3	009.过早的答案.txt	79	社会改造	这种“思想之变化”的力量，这种“社会改造”的力量，它的基本重点是民情的洞开和民智的普遍。在民情洞开、民智普遍的国家里，一切极权专政的思想与势力都不能侵入或持久的，试看共产主义和共产党为什么在英国美国闹不起来？却在苏联本土发动，在中国大陆发疯？究结原因，英美的“民情”与“民智”实在比闭锁的苏联和愚昧的中国来得洞开而普遍，而英美的知识分子却又崇尚人权、法律与非暴...
3	009.过早的答案.txt	79	民智	这种“思想之变化”的力量，这种“社会改造”的力量，它的基本重点是民情的洞开和民智的普遍。在民情洞开、民智普遍的国家里，一切极权专政的思想与势力都不能侵入或持久的，试看共产主义和共产党为什么在英国美国闹不起来？却在苏联本土发动，在中国大陆发疯？究结原因，英美的“民情”与“民智”实在比闭锁的苏联和愚昧的中国来得洞开而普遍，而英美的知识分子却又崇尚人权、法律与非暴...
3	009.过早的答案.txt	79	看你横行到几时	这种“思想之变化”的力量，这种“社会改造”的力量，它的基本重点是民情的洞开和民智的普遍。在民情洞开、民智普遍的国家里，一切极权专政的思想与势力都不能侵入或持久的，试看共产主义和共产党为什么在英国美国闹不起来？却在苏联本土发动，在中国大陆发疯？究结原因，英美的“民情”与“民智”实在比闭锁的苏联和愚昧的中国来得洞开而普遍，而英美的知识分子却又崇尚人权、法律与非暴...
5	009.过早的答案.txt	83	所谈不切实际，等于放屁	做为一个最没有野心而又最热心关心时代前途的人，我的言论已被部分当权者、老者、学者、吃党饭者、曾叛国者、拿武士刀者、拿笔杆者、乃至拿扫把者所不喜，目为激烈异端；在另一方面，我又被一些不了解进化原理的“急色儿”和“道旁儿”所责怪，说我太消极，不够有种，“所谈不切实际，等于放屁”。……遭遇到这种夹攻，我认为是很正常的现象。
6	009.过早的答案.txt	93	看射猛虎终残年！	在宽广浩瀚的前程中，老不成器和老着脸皮的上一代们，都不是新时代知识分子的“敌人”，因为他们早该是旧时代枝头的落花飞絮，早该凋谢、早该销声敛迹、早该躺在床上，背一句臭诗——“看射猛虎终残年！”
3	009.过早的答案.txt	93	敌人	在宽广浩瀚的前程中，老不成器和老着脸皮的上一代们，都不是新时代知识分子的“敌人”，因为他们早该是旧时代枝头的落花飞絮，早该凋谢、早该销声敛迹、早该躺在床上，背一句臭诗——“看射猛虎终残年！”
3	009.过早的答案.txt	109	悻悻然小丈夫“之流，那又何苦来呵！所以我又写了一篇——《谨防被阉！——法院不可割人家的“那话儿	何况我若不写，你会怪我是“悻悻然小丈夫“之流，那又何苦来呵！所以我又写了一篇——《谨防被阉！——法院不可割人家的“那话儿”》，虽然也会惹麻烦，可是保证比前一篇轻一百倍。
3	009.过早的答案.txt	119	过早的答案	如今，十四年过去了，谢然之忠奸已判，刘济民幽明永隔，我也黑狱亡魂，劫后重归。我把这篇《过早的答案》再看一遍，发现它已不是“过早的答案”了，它已变成一篇“过迟的答案”。诗人弗洛斯特（Robert Frost）说他年轻时不敢做一个急进派，因为怕他年老时变成一个保守派。对我说来，这种预防可能正好相反——我年老了十四年，我却发现，我年轻时太保守了！
3	009.过早的答案.txt	119	过迟的答案	如今，十四年过去了，谢然之忠奸已判，刘济民幽明永隔，我也黑狱亡魂，劫后重归。我把这篇《过早的答案》再看一遍，发现它已不是“过早的答案”了，它已变成一篇“过迟的答案”。诗人弗洛斯特（Robert Frost）说他年轻时不敢做一个急进派，因为怕他年老时变成一个保守派。对我说来，这种预防可能正好相反——我年老了十四年，我却发现，我年轻时太保守了！
3	009.过早的答案.txt	139	盖棺论定	凡是中国人都相信，一个名人不免于毁誉相参。一直到他死去的时候，才“盖棺论定”。我们以为“盖棺论定”是指那死者的人格，不一定是指着他的学术思想而言。尽管那死者的学术思想，在他的身后，仍有赞成与反对的两面，但是他的人格总有一个定评，这定评即是所谓“盖棺论定”了。
4	009.过早的答案.txt	149	祢衡之才十倍于我，此人不但可任使者，且宜在帝之左右。	《三国演义》第二十三回，曹操欲选一有文名之士，往说刘表投降，先找孔融，孔融推荐他的朋友祢衡，融自称：“祢衡之才十倍于我，此人不但可任使者，且宜在帝之左右。”上表给献帝，其中盛赞祢衡的才华，略谓：“……窃见处士平原祢衡，年二十四，字正平，淑质贞亮，英才卓荦，初涉艺文，升堂睹奥。目所一见，辄诵之口；耳所暂闻，不忘于心。性与道合，思若有神，弘羊潛计，安世默识，以衡...
