score	file	line	text	context
4	030.智者的虚拟第六号.txt	23	我听了，那是我吗？……我会那样，不是我自己。	“我听了，那是我吗？……我会那样，不是我自己。”
4	030.智者的虚拟第六号.txt	27	那是我自己，我隐藏在深处的自己。我无法想像我还有那样一个自己。	“那是我自己，我隐藏在深处的自己。我无法想像我还有那样一个自己。”
4	030.智者的虚拟第六号.txt	31	但是，我还是难以原谅我自己，至少难以释怀我自己。我好不像我。	“但是，我还是难以原谅我自己，至少难以释怀我自己。我好不像我。”
4	030.智者的虚拟第六号.txt	35	一定有个放纵的我，藏在我身体里，每一部分都藏得很好，可是，在声带部分藏不住了。	“一定有个放纵的我，藏在我身体里，每一部分都藏得很好，可是，在声带部分藏不住了。”
4	030.智者的虚拟第六号.txt	39	如果不是‘演出’的，如果是真的，如果是和你，那一定更……完美。	“如果不是‘演出’的，如果是真的，如果是和你，那一定更……完美。”
3	031.智者的虚拟第七号.txt	11	输到脱裤	十七岁一定想赢过我，但是她输了。用一句市井的粗俗，那叫“输到脱裤”。我的十七岁永远不会输，因为，她不穿内裤。我喜欢。
4	031.智者的虚拟第七号.txt	13	也许，我忘了。	不要问为什么不穿内裤。答案是不可捉摸的，其中之一是：“也许，我忘了。”
5	031.智者的虚拟第七号.txt	15	也许，我忘了	而表达“也许，我忘了”的方式，是一片沉默。
3	032.智者的虚拟第八号.txt	15	我们是演员，不是导演，我们的A片拍不过导演的，因为太多的角度，不是演员看得到的。你不能同时正面大动作又扭头大特写，但好的A片，要能掌握大特写。除非自己是超级瑜伽王，否则怎能自己钻到自己屁股底下拍自己？	想到镜头，我特别喜欢照相机的，照相机留下照片，那种照片，更有一种静止的动态、静止的永恒。我可以半开玩笑说：“我们是演员，不是导演，我们的A片拍不过导演的，因为太多的角度，不是演员看得到的。你不能同时正面大动作又扭头大特写，但好的A片，要能掌握大特写。除非自己是超级瑜伽王，否则怎能自己钻到自己屁股底下拍自己？”
7	032.智者的虚拟第八号.txt	19	如果照片里真的是我，才发生真假问题；看来是一位‘演出’的假的我。	正因为十七岁做那种事，才特别令人兴奋，不是吗？我一直舍不得十七岁的朱仑做那种事，可是毕竟朱仑为我做了，并且做得又生疏又好样，我兴奋、我兴奋得残忍，多少张朱仑的痛苦表情啊，多少张，都是十七岁被强奸的基调，我又要痛苦是真的、又要是假的，可爱的朱仑，她不肯指认哪张是真的、哪张是假的。她说：“如果照片里真的是我，才发生真假问题；看来是一位‘演出’的假的我。”我追问：...
7	032.智者的虚拟第八号.txt	19	‘演出’的你，痛苦表情是真的还是假的？	正因为十七岁做那种事，才特别令人兴奋，不是吗？我一直舍不得十七岁的朱仑做那种事，可是毕竟朱仑为我做了，并且做得又生疏又好样，我兴奋、我兴奋得残忍，多少张朱仑的痛苦表情啊，多少张，都是十七岁被强奸的基调，我又要痛苦是真的、又要是假的，可爱的朱仑，她不肯指认哪张是真的、哪张是假的。她说：“如果照片里真的是我，才发生真假问题；看来是一位‘演出’的假的我。”我追问：...
7	032.智者的虚拟第八号.txt	19	看来是真的，又要是假的。问她，就是假的；不问她，就是真的。	正因为十七岁做那种事，才特别令人兴奋，不是吗？我一直舍不得十七岁的朱仑做那种事，可是毕竟朱仑为我做了，并且做得又生疏又好样，我兴奋、我兴奋得残忍，多少张朱仑的痛苦表情啊，多少张，都是十七岁被强奸的基调，我又要痛苦是真的、又要是假的，可爱的朱仑，她不肯指认哪张是真的、哪张是假的。她说：“如果照片里真的是我，才发生真假问题；看来是一位‘演出’的假的我。”我追问：...
7	032.智者的虚拟第八号.txt	19	问题都出在要留下记录。如果只是当时、只是一次、只是春梦无痕，就烟消云散了真假问题。	正因为十七岁做那种事，才特别令人兴奋，不是吗？我一直舍不得十七岁的朱仑做那种事，可是毕竟朱仑为我做了，并且做得又生疏又好样，我兴奋、我兴奋得残忍，多少张朱仑的痛苦表情啊，多少张，都是十七岁被强奸的基调，我又要痛苦是真的、又要是假的，可爱的朱仑，她不肯指认哪张是真的、哪张是假的。她说：“如果照片里真的是我，才发生真假问题；看来是一位‘演出’的假的我。”我追问：...
7	032.智者的虚拟第八号.txt	19	别忘了，我要的就是记录，我在记录我的模特儿的‘演出’，不是吗？	正因为十七岁做那种事，才特别令人兴奋，不是吗？我一直舍不得十七岁的朱仑做那种事，可是毕竟朱仑为我做了，并且做得又生疏又好样，我兴奋、我兴奋得残忍，多少张朱仑的痛苦表情啊，多少张，都是十七岁被强奸的基调，我又要痛苦是真的、又要是假的，可爱的朱仑，她不肯指认哪张是真的、哪张是假的。她说：“如果照片里真的是我，才发生真假问题；看来是一位‘演出’的假的我。”我追问：...
7	032.智者的虚拟第八号.txt	19	当强奸不是真的，痛苦怎么会是真的？我一定要真的强奸你，要你哭着说你喜欢假的。	正因为十七岁做那种事，才特别令人兴奋，不是吗？我一直舍不得十七岁的朱仑做那种事，可是毕竟朱仑为我做了，并且做得又生疏又好样，我兴奋、我兴奋得残忍，多少张朱仑的痛苦表情啊，多少张，都是十七岁被强奸的基调，我又要痛苦是真的、又要是假的，可爱的朱仑，她不肯指认哪张是真的、哪张是假的。她说：“如果照片里真的是我，才发生真假问题；看来是一位‘演出’的假的我。”我追问：...
6	032.智者的虚拟第八号.txt	19	是吗？永远那么单纯吗？	正因为十七岁做那种事，才特别令人兴奋，不是吗？我一直舍不得十七岁的朱仑做那种事，可是毕竟朱仑为我做了，并且做得又生疏又好样，我兴奋、我兴奋得残忍，多少张朱仑的痛苦表情啊，多少张，都是十七岁被强奸的基调，我又要痛苦是真的、又要是假的，可爱的朱仑，她不肯指认哪张是真的、哪张是假的。她说：“如果照片里真的是我，才发生真假问题；看来是一位‘演出’的假的我。”我追问：...
4	033.智者的虚拟第九号.txt	5	一个人，我喜欢照镜子；两个人，我就有点怕了。我怕看到镜里的两个赤裸。	“一个人，我喜欢照镜子；两个人，我就有点怕了。我怕看到镜里的两个赤裸。”
5	033.智者的虚拟第九号.txt	7	没有镜子，裸体是一个吗？	“没有镜子，裸体是一个吗？”
5	033.智者的虚拟第九号.txt	9	可以只看到一个，不是吗？	“可以只看到一个，不是吗？”朱仑谨慎的说着。
3	033.智者的虚拟第九号.txt	11	镜子使你没有选择？	“镜子使你没有选择？”
4	033.智者的虚拟第九号.txt	15	我喜欢选择镜子，奇怪吧，我选择的镜子，它叫朱仑。	“我喜欢选择镜子，奇怪吧，我选择的镜子，它叫朱仑。”
7	033.智者的虚拟第九号.txt	19	通身是眼，不见自己，欲见自己，频掣驴耳。	从她，看到我自己。诗人布尔狄龙（F. W. Bourdillon）说“夜有一千只眼睛”（The night has a thousand eyes.）、“头脑有一千只眼睛”（The mind has a thousand eyes.）。佛教文献里没说多少只，但浑身都是。原句是：“通身是眼，不见自己，欲见自己，频掣驴耳。”意思是说，自身的视野是有限度的。你纵使...
3	033.智者的虚拟第九号.txt	19	夜有一千只眼睛	从她，看到我自己。诗人布尔狄龙（F. W. Bourdillon）说“夜有一千只眼睛”（The night has a thousand eyes.）、“头脑有一千只眼睛”（The mind has a thousand eyes.）。佛教文献里没说多少只，但浑身都是。原句是：“通身是眼，不见自己，欲见自己，频掣驴耳。”意思是说，自身的视野是有限度的。你纵使...
3	033.智者的虚拟第九号.txt	19	头脑有一千只眼睛	从她，看到我自己。诗人布尔狄龙（F. W. Bourdillon）说“夜有一千只眼睛”（The night has a thousand eyes.）、“头脑有一千只眼睛”（The mind has a thousand eyes.）。佛教文献里没说多少只，但浑身都是。原句是：“通身是眼，不见自己，欲见自己，频掣驴耳。”意思是说，自身的视野是有限度的。你纵使...
3	033.智者的虚拟第九号.txt	19	The ass is know by his ears.（Ex auribus cognoscitur asinus.）	从她，看到我自己。诗人布尔狄龙（F. W. Bourdillon）说“夜有一千只眼睛”（The night has a thousand eyes.）、“头脑有一千只眼睛”（The mind has a thousand eyes.）。佛教文献里没说多少只，但浑身都是。原句是：“通身是眼，不见自己，欲见自己，频掣驴耳。”意思是说，自身的视野是有限度的。你纵使...
3	033.智者的虚拟第九号.txt	19	I am an ass, indeed; you may prove it by my long ears.	从她，看到我自己。诗人布尔狄龙（F. W. Bourdillon）说“夜有一千只眼睛”（The night has a thousand eyes.）、“头脑有一千只眼睛”（The mind has a thousand eyes.）。佛教文献里没说多少只，但浑身都是。原句是：“通身是眼，不见自己，欲见自己，频掣驴耳。”意思是说，自身的视野是有限度的。你纵使...
4	033.智者的虚拟第九号.txt	21	观人于其所施	我素来不喜欢大部分的佛门言语，因为佛门言语在语意上太含糊、没有界定，不知它们说什么。而一般说经家和笺注家却乱作解人，附会指出说这个说那个，其实全是胡扯。整个的《大藏经》，其实绝大部分都是玄学字汇的排列组合，完全没有真实的意义。滚入这种“玄学障”里的人，整天的活动，一如笼中踏自转轮的松鼠，辛苦得不亦乐乎，结果却在原地未动分毫。佛门的对话，大率类此。一方实在不清...
3	033.智者的虚拟第九号.txt	27	I use a mirror to see my face; I use your face to see my soul.（从镜子中，看我的脸；从你脸中，看我灵魂。）	“I use a mirror to see my face; I use your face to see my soul.（从镜子中，看我的脸；从你脸中，看我灵魂。）”
5	033.智者的虚拟第九号.txt	31	那我怎办，我看什么？	“那我怎办，我看什么？”
4	033.智者的虚拟第九号.txt	35	从镜子中，看你赤裸；从我眼中，看你多么迷人的赤裸。	“从镜子中，看你赤裸；从我眼中，看你多么迷人的赤裸。”
4	034.模特儿第N次.txt	5	行为不记日月	古人“行歌不记流年”，我们“行为不记日月”了。
3	034.模特儿第N次.txt	5	行歌不记流年	古人“行歌不记流年”，我们“行为不记日月”了。
3	034.模特儿第N次.txt	11	天堂	让我们下些定义，给一些常见的词汇，比如说“天堂”、“地狱”之类。
3	034.模特儿第N次.txt	11	地狱	让我们下些定义，给一些常见的词汇，比如说“天堂”、“地狱”之类。
3	034.模特儿第N次.txt	61	咬春	在明朝清朝时候，有一个词儿，叫“咬春”，在立春这天吃东西，把春天咬住，我觉得这词儿好生动。春天是多么抽象，咬春是多么具体，具体得把春天咬住，多么动人？更动人的是咬住青春女生的脚。
3	034.模特儿第N次.txt	83	他是十六世纪的宗教改革家John Rogers（约翰·罗杰斯），他因为演说反对天主教，骂了教皇，被抓起来，用火刑烧死了，那是1555年。	朱仑问是谁。我说：“他是十六世纪的宗教改革家John Rogers（约翰·罗杰斯），他因为演说反对天主教，骂了教皇，被抓起来，用火刑烧死了，那是1555年。”
3	034.模特儿第N次.txt	85	这人我知道。但十七世纪还有一位同名的John Rogers，也是牧师，也被抓起来，不过没有挨烧。	“这人我知道。但十七世纪还有一位同名的John Rogers，也是牧师，也被抓起来，不过没有挨烧。”朱仑展现了博学。
4	034.模特儿第N次.txt	87	所以，John Rogers有两个，一个挨烧的、一个没有。	“所以，John Rogers有两个，一个挨烧的、一个没有。”
5	034.模特儿第N次.txt	101	令人奇怪的是，这位约翰·霍姆斯为什么不举圣女贞德做例子，那不是更容易使人听得懂吗？	“令人奇怪的是，这位约翰·霍姆斯为什么不举圣女贞德做例子，那不是更容易使人听得懂吗？”
3	034.模特儿第N次.txt	103	贞德被烧死在1431，约翰·罗杰斯被烧死在1555，晚了一百二十四年，你说得对，举例该举贞德，但贞德是女的、贞德是法国人、贞德名字是Jeanne d'Arc，又没有John，所以呀，John Holmes就举John Rogers了。这是我猜的。	“贞德被烧死在1431，约翰·罗杰斯被烧死在1555，晚了一百二十四年，你说得对，举例该举贞德，但贞德是女的、贞德是法国人、贞德名字是Jeanne d'Arc，又没有John，所以呀，John Holmes就举John Rogers了。这是我猜的。”
4	034.模特儿第N次.txt	105	如果我死，我会举贞德。	“如果我死，我会举贞德。”
5	034.模特儿第N次.txt	107	谈到贞德，你看上她哪一点？	“谈到贞德，你看上她哪一点？”我要多听一点朱仑口中的贞德。
3	034.模特儿第N次.txt	111	当然，近六百年过去了，这世界不再有贞德了，但是还有贞德的影子，在对抗美国人支持的以色列斗争中，我们看到前仆后继的阿拉伯女性，身怀自杀炸弹，视死如归，她们都是现代贞德，太悲壮了。不要谈贞德了吧，如果不被烧死，选贞德不如选Cinderella，至少灰姑娘的脚漂亮，她可是穿得上‘仙履’呢。	我点着头，赞美了这番议论。“当然，近六百年过去了，这世界不再有贞德了，但是还有贞德的影子，在对抗美国人支持的以色列斗争中，我们看到前仆后继的阿拉伯女性，身怀自杀炸弹，视死如归，她们都是现代贞德，太悲壮了。不要谈贞德了吧，如果不被烧死，选贞德不如选Cinderella，至少灰姑娘的脚漂亮，她可是穿得上‘仙履’呢。”
3	034.模特儿第N次.txt	113	你对灰姑娘的脚有研究？	“你对灰姑娘的脚有研究？”
3	034.模特儿第N次.txt	115	有研究的，应该是那个故事。法国文学家法朗士（France）四十五岁那年，1889年发表《泰绮思》（Thais），五年后，马斯内（Massenet）把小说改成歌剧，搬上了舞台，我常听的，就是歌剧中泰绮思从妓女生涯转向修女生涯时那一段冥想曲。而马斯内，就是写《仙履奇缘》（Cinderella）歌剧那一位。	“有研究的，应该是那个故事。法国文学家法朗士（France）四十五岁那年，1889年发表《泰绮思》（Thais），五年后，马斯内（Massenet）把小说改成歌剧，搬上了舞台，我常听的，就是歌剧中泰绮思从妓女生涯转向修女生涯时那一段冥想曲。而马斯内，就是写《仙履奇缘》（Cinderella）歌剧那一位。”
3	034.模特儿第N次.txt	117	据我所知，马斯内1899年写《仙履奇缘》前八十二年，罗西尼（Rossini）早就写过意大利的《仙履奇缘》（La Cenerentola），可是里面没有晚娘和南瓜，也没有玻璃鞋，因为19世纪1817年的罗马，是不允许女演员在舞台上露出脚来的。	“据我所知，马斯内1899年写《仙履奇缘》前八十二年，罗西尼（Rossini）早就写过意大利的《仙履奇缘》（La Cenerentola），可是里面没有晚娘和南瓜，也没有玻璃鞋，因为19世纪1817年的罗马，是不允许女演员在舞台上露出脚来的。”
4	034.模特儿第N次.txt	119	天啊，你真的什么都知道！你还知道Cinderella这灰姑娘什么？	“天啊，你真的什么都知道！你还知道Cinderella这灰姑娘什么？”
3	034.模特儿第N次.txt	121	我还知道这故事从中国传到法国，又从法国传到英国。法国传出来的可多了，英国《鹅妈妈的故事》（Tales of Mother Goose）是从法国派劳（Perrault）编的童话集来的。	“我还知道这故事从中国传到法国，又从法国传到英国。法国传出来的可多了，英国《鹅妈妈的故事》（Tales of Mother Goose）是从法国派劳（Perrault）编的童话集来的。”
3	034.模特儿第N次.txt	123	灰姑娘出自中国？	“灰姑娘出自中国？”
3	034.模特儿第N次.txt	127	我可不信中国有玻璃鞋，但我相信中国女人有的有极漂亮的脚，像你的就是。不过，中国人和19世纪的意大利人一样，女人再漂亮的脚也是不能上舞台的，甚至女人根本不能上台，要男人男扮女装替她上，像梅兰芳，你知道梅兰芳吗？	“我可不信中国有玻璃鞋，但我相信中国女人有的有极漂亮的脚，像你的就是。不过，中国人和19世纪的意大利人一样，女人再漂亮的脚也是不能上舞台的，甚至女人根本不能上台，要男人男扮女装替她上，像梅兰芳，你知道梅兰芳吗？”
3	034.模特儿第N次.txt	133	梅兰芳漂亮吗？	“梅兰芳漂亮吗？”
4	034.模特儿第N次.txt	135	当然漂亮。男人喜欢他，因为他演出了动人的女人；女人喜欢他，因为他是男人。	“当然漂亮。男人喜欢他，因为他演出了动人的女人；女人喜欢他，因为他是男人。”
3	034.模特儿第N次.txt	137	他的脚漂亮吗？	“他的脚漂亮吗？”
3	034.模特儿第N次.txt	139	没看过，在戏台上演女人也不能露脚啊。不过，我相信他绝对比不上女人漂亮的脚。我欣赏女人漂亮的脚。	“没看过，在戏台上演女人也不能露脚啊。不过，我相信他绝对比不上女人漂亮的脚。我欣赏女人漂亮的脚。”说着我盯上她的脚。
5	034.模特儿第N次.txt	141	你在看我的脚，我的脚漂亮吗？	“你在看我的脚，我的脚漂亮吗？”
4	034.模特儿第N次.txt	143	超漂亮、超漂亮。很可惜。	“超漂亮、超漂亮。很可惜。”
3	034.模特儿第N次.txt	145	可惜什么？	“可惜什么？”
3	034.模特儿第N次.txt	147	应该用一次按摩来赞美你漂亮的脚，可惜好像没有这种机会。我想你没有过脚被按摩师按摩的经验。	“应该用一次按摩来赞美你漂亮的脚，可惜好像没有这种机会。我想你没有过脚被按摩师按摩的经验。”
3	034.模特儿第N次.txt	151	按摩的方式很多，有effleurage，抚摸法；有petrissage，揉捏法；有friction，摩擦法；有tapotement，叩击法；有vibration，振动法，最后一种，借助电动按摩器更有效率，因为有些令人舒服的频率要靠科技。上面五种方法，任何一种用在你漂亮的脚上，都会改变你的人生观。怎么样？要不要选一种，一位因你而伟大的按摩师就在你眼前，或者说，就在你脚前。	“按摩的方式很多，有effleurage，抚摸法；有petrissage，揉捏法；有friction，摩擦法；有tapotement，叩击法；有vibration，振动法，最后一种，借助电动按摩器更有效率，因为有些令人舒服的频率要靠科技。上面五种方法，任何一种用在你漂亮的脚上，都会改变你的人生观。怎么样？要不要选一种，一位因你而伟大的按摩师就在你眼前，或者说...
4	034.模特儿第N次.txt	155	可是，我很怕痒。	“可是，我很怕痒。”
4	034.模特儿第N次.txt	157	按摩师不是搔痒的，请不必疑虑。	“按摩师不是搔痒的，请不必疑虑。”
4	034.模特儿第N次.txt	159	可是，我很怕痛。	“可是，我很怕痛。”
4	034.模特儿第N次.txt	161	按摩师不是制造痛苦的，请不必疑虑。	“按摩师不是制造痛苦的，请不必疑虑。”
4	034.模特儿第N次.txt	163	可是，礼貌上该先洗一下脚。	“可是，礼貌上该先洗一下脚。”
4	034.模特儿第N次.txt	165	按摩师不是有那么好嗅觉的，请不必疑虑。	“按摩师不是有那么好嗅觉的，请不必疑虑。”
4	034.模特儿第N次.txt	169	请问，	“请问，”她犹豫着，“可以只按摩一只脚吗？”
3	034.模特儿第N次.txt	169	可以只按摩一只脚吗？	“请问，”她犹豫着，“可以只按摩一只脚吗？”
4	034.模特儿第N次.txt	171	当然可以，如果你只有一只脚。	“当然可以，如果你只有一只脚。”
5	034.模特儿第N次.txt	173	如果有一只脚，按摩师会按摩吗？	“如果有一只脚，按摩师会按摩吗？”
4	034.模特儿第N次.txt	175	一只还可以，但是蜈蚣就免了。	“一只还可以，但是蜈蚣就免了。”
3	034.模特儿第N次.txt	177	按摩一只要多少钱？	“按摩一只要多少钱？”
4	034.模特儿第N次.txt	179	按摩完了，你觉得值多少就给多少。	“按摩完了，你觉得值多少就给多少。”
5	034.模特儿第N次.txt	181	如果我没有钱或有钱舍不得给，那怎么办？	“如果我没有钱或有钱舍不得给，那怎么办？”
3	034.模特儿第N次.txt	185	比如说？	“比如说？”
4	034.模特儿第N次.txt	187	比如说，写下一篇小品文给我，题目是：‘有钱不给的快乐’。	“比如说，写下一篇小品文给我，题目是：‘有钱不给的快乐’。”
3	034.模特儿第N次.txt	189	你会把这篇文章卖出稿费来吗？	“你会把这篇文章卖出稿费来吗？”
4	034.模特儿第N次.txt	191	当然会，我自己就会买。	“当然会，我自己就会买。”
5	034.模特儿第N次.txt	193	文章送给你了，为什么买属于自己的？	“文章送给你了，为什么买属于自己的？”
4	034.模特儿第N次.txt	199	因为我服务了你漂亮的脚，才引发这些快乐。	“因为我服务了你漂亮的脚，才引发这些快乐。”
5	034.模特儿第N次.txt	201	我好奇怪，做你的模特儿，会发生这么多超出模特儿的现象，你不奇怪吗？	“我好奇怪，做你的模特儿，会发生这么多超出模特儿的现象，你不奇怪吗？”
4	034.模特儿第N次.txt	203	你奇怪得有道理，原因是你的脚太性感了，使我仿佛有‘活着上天堂’之感，我要罚我自己。	我神秘一笑。“你奇怪得有道理，原因是你的脚太性感了，使我仿佛有‘活着上天堂’之感，我要罚我自己。”
3	034.模特儿第N次.txt	205	怎么罚法？	“怎么罚法？”
3	034.模特儿第N次.txt	209	今天怎么办？	朱仑笑起来。“今天怎么办？”
4	034.模特儿第N次.txt	211	今天吗？今天还是想咬一下，按摩十分钟。	“今天吗？今天还是想咬一下，按摩十分钟。”
3	034.模特儿第N次.txt	213	不算模特儿约定的项目？	“不算模特儿约定的项目？”
3	034.模特儿第N次.txt	215	坦白说，应该不算。但可以解释成医疗项目。你知道吗？照中医论，脚掌的重点穴道共有八个部分，叫‘足心’、‘然谷’、‘公孙’、‘涌泉’、‘太白’、‘太都’、‘东骨’、‘京骨’，每一部分都管到身体的一个范围，像‘涌泉’，它的位置在脚掌中间稍向前方，它可以使人精神愉快、并使头脑舒畅。	“坦白说，应该不算。但可以解释成医疗项目。你知道吗？照中医论，脚掌的重点穴道共有八个部分，叫‘足心’、‘然谷’、‘公孙’、‘涌泉’、‘太白’、‘太都’、‘东骨’、‘京骨’，每一部分都管到身体的一个范围，像‘涌泉’，它的位置在脚掌中间稍向前方，它可以使人精神愉快、并使头脑舒畅。”
4	034.模特儿第N次.txt	217	真的吗？那我喜欢。我的头脑问题太多，能舒畅，我喜欢。就请你试试看，‘涌泉’在那里。	“真的吗？那我喜欢。我的头脑问题太多，能舒畅，我喜欢。就请你试试看，‘涌泉’在那里。”终于，她伸出了性感的脚。
4	034.模特儿第N次.txt	219	真的，好舒服，好像很有效。	我快乐享有了性感的脚，并且用拇指扣住“涌泉”。朱仑震动了一下，快乐的叫起来。“真的，好舒服，好像很有效。”
4	034.模特儿第N次.txt	221	你躺下来，脚翘起来按摩，会更舒服。	“你躺下来，脚翘起来按摩，会更舒服。”说着，我扶她躺下来，坐在她脚下，把性感握捧在我胸前，这一近距离，立刻附加了嗅觉的快乐。我逐一用拇指扣住其他的七个部位，讲给她听，她享受冒牌中医的玄虚。最后，我忍不住咬了她的脚跟，还用舌尖舔了脚心，朱仑快乐的求饶着，她换一只脚给我，一切都重演了，在性感的脚上。
4	035.按摩经.txt	35	你是BOSS，如果你要缩短的话。	朱仑问㈥或㈦有没有负作用，我说没有。唯一的负面也许是模特儿要裸体，静静的伏在那里。裸体背向按摩师，好像怪怪的，但如果“演出”被按摩的戏，就不会了，因为是“演出”，所以事事无碍，是职业性的场景、职业性的逢场作戏。朱仑问要“演出”舒服吗？我说舒服不是“演出”来的，是流出来的，你会流出舒服。你真的会。朱仑问可以考虑考虑吗？我说可以。朱仑问可以考虑一个月吗？我笑着望...
4	035.按摩经.txt	35	按摩时候，我是按摩师，那样才看到你流出来的舒服。多么奇怪，舒服，是一种液体。	朱仑问㈥或㈦有没有负作用，我说没有。唯一的负面也许是模特儿要裸体，静静的伏在那里。裸体背向按摩师，好像怪怪的，但如果“演出”被按摩的戏，就不会了，因为是“演出”，所以事事无碍，是职业性的场景、职业性的逢场作戏。朱仑问要“演出”舒服吗？我说舒服不是“演出”来的，是流出来的，你会流出舒服。你真的会。朱仑问可以考虑考虑吗？我说可以。朱仑问可以考虑一个月吗？我笑着望...
4	035.按摩经.txt	35	如果在黑暗里，我就是。	朱仑问㈥或㈦有没有负作用，我说没有。唯一的负面也许是模特儿要裸体，静静的伏在那里。裸体背向按摩师，好像怪怪的，但如果“演出”被按摩的戏，就不会了，因为是“演出”，所以事事无碍，是职业性的场景、职业性的逢场作戏。朱仑问要“演出”舒服吗？我说舒服不是“演出”来的，是流出来的，你会流出舒服。你真的会。朱仑问可以考虑考虑吗？我说可以。朱仑问可以考虑一个月吗？我笑着望...
3	035.按摩经.txt	35	我想我考虑过了，结果是，可以在不开灯情况下按摩吗。你看不到模特儿的舒服，但你也许可以听到。舒服可以不是美术而是音乐吗？	朱仑问㈥或㈦有没有负作用，我说没有。唯一的负面也许是模特儿要裸体，静静的伏在那里。裸体背向按摩师，好像怪怪的，但如果“演出”被按摩的戏，就不会了，因为是“演出”，所以事事无碍，是职业性的场景、职业性的逢场作戏。朱仑问要“演出”舒服吗？我说舒服不是“演出”来的，是流出来的，你会流出舒服。你真的会。朱仑问可以考虑考虑吗？我说可以。朱仑问可以考虑一个月吗？我笑着望...
3	035.按摩经.txt	35	你也是吗？	朱仑问㈥或㈦有没有负作用，我说没有。唯一的负面也许是模特儿要裸体，静静的伏在那里。裸体背向按摩师，好像怪怪的，但如果“演出”被按摩的戏，就不会了，因为是“演出”，所以事事无碍，是职业性的场景、职业性的逢场作戏。朱仑问要“演出”舒服吗？我说舒服不是“演出”来的，是流出来的，你会流出舒服。你真的会。朱仑问可以考虑考虑吗？我说可以。朱仑问可以考虑一个月吗？我笑着望...
7	037.智者的虚拟第十一号.txt	5	色即是空，空即是色。	说“色即是空”的人，没真正领悟佛理，因为没从反面回向，反面是“空即是色”。《般若波罗蜜多心经》所以说：“色即是空，空即是色。”上下两句相扣的，不是单独的。
3	037.智者的虚拟第十一号.txt	5	色即是空	说“色即是空”的人，没真正领悟佛理，因为没从反面回向，反面是“空即是色”。《般若波罗蜜多心经》所以说：“色即是空，空即是色。”上下两句相扣的，不是单独的。
3	037.智者的虚拟第十一号.txt	5	空即是色	说“色即是空”的人，没真正领悟佛理，因为没从反面回向，反面是“空即是色”。《般若波罗蜜多心经》所以说：“色即是空，空即是色。”上下两句相扣的，不是单独的。
3	037.智者的虚拟第十一号.txt	7	无色界中，都无有处；以无色法，无有方所……但异熟生，差别有四：一、空无边处，二、识无边处，三、无所有处，四、非想非非想处。如是四种，名无色界。	佛门理论有“无色界”。“俱舍论”中说得好玄：“无色界中，都无有处；以无色法，无有方所……但异熟生，差别有四：一、空无边处，二、识无边处，三、无所有处，四、非想非非想处。如是四种，名无色界。”“无色界”是佛门三界中的最高境界，到了这种境界，没有有形的物象了。色，是物象；无色，就是没有物象，只有精神世界的深妙与恍惚。
5	037.智者的虚拟第十一号.txt	11	当其无，有器之用	《大智度论》说：“虚空有相汝不知，故言无。”其实中国的“老子”早已道出“当其无，有器之用”的真理，河上公注解说“无”字就是“空”字，佛老所论，都呼之欲出了的，就是阴部。“空无”（non-being; nothingness）的高论都说得太高了。
4	037.智者的虚拟第十一号.txt	11	虚空有相汝不知，故言无。	《大智度论》说：“虚空有相汝不知，故言无。”其实中国的“老子”早已道出“当其无，有器之用”的真理，河上公注解说“无”字就是“空”字，佛老所论，都呼之欲出了的，就是阴部。“空无”（non-being; nothingness）的高论都说得太高了。
4	037.智者的虚拟第十一号.txt	13	空乏其身	俄国诗人普希金留有一部秘密日记，是1836年到1837年的，他死后两百年公开了，里面透露了他对阴部的崇拜，“空乏其身”，一至于此，他的境界是对的，但只有这一境界就太浅薄了。
5	037.智者的虚拟第十一号.txt	15	空即是色，色即是空	正点的诠释应该颠倒陈述，改为“空即是色，色即是空”。前后两个空字有不同层次，第一个是具象的，第二个是抽象的，是色后的高明光大、色后的升华与礼赞、色后的应有的空灵境界，像空山灵雨般的凄美，只有被强暴后的十七岁情人才有那种凄美。啊，朱仑。
7	039.阿基米得式“支点”.txt	3	给我一个‘支点’，我将举起地球。	两千三百年前，阿基米德（Archimedes）留下两句话。第一句是：“给我一个‘支点’，我将举起地球。”（Give me a firm spot to stand, and I will move the earth.）第二句是跳出浴缸说的：“我发现了！”（Eureka! I've found it!）阿基米德的惊天动地论，是基于杠杆原理中的那个fulcru...
6	039.阿基米得式“支点”.txt	3	我发现了！	两千三百年前，阿基米德（Archimedes）留下两句话。第一句是：“给我一个‘支点’，我将举起地球。”（Give me a firm spot to stand, and I will move the earth.）第二句是跳出浴缸说的：“我发现了！”（Eureka! I've found it!）阿基米德的惊天动地论，是基于杠杆原理中的那个fulcru...
4	039.阿基米得式“支点”.txt	29	我应该做阿基米德式裸奔，从浴缸跳出来，跑到街上喊Eureka! Eureka!	“我应该做阿基米德式裸奔，从浴缸跳出来，跑到街上喊Eureka! Eureka!”
3	039.阿基米得式“支点”.txt	31	你发现了什么？	“你发现了什么？”
4	039.阿基米得式“支点”.txt	33	我发现这么纯洁可爱的十七岁高二女生，竟来自天启，这样敢在浴缸中取悦男人。	“我发现这么纯洁可爱的十七岁高二女生，竟来自天启，这样敢在浴缸中取悦男人。”
5	039.阿基米得式“支点”.txt	39	那你还裸体在街上，说什么呢？	“那你还裸体在街上，说什么呢？”
