score	file	line	text	context
4	021.这就是国民党！.txt	3	它给你什么罪，你就有什么罪。这就是中共，这也是黄徐事件所带来活生生的教训。	今天国民党中央日报社论以《这就是中共！》为题，略谓自立晚报记者黄德北，于本月三日突被中共公安人员由其住所带走，秘密逮捕、禁止会见、拒告拘押处所和身体状况、拒绝请律师过问辩护、完全不理会自由世界关心和营救的声浪，在秘密审讯八天后，方予释放。中央日报的结论是：“它给你什么罪，你就有什么罪。这就是中共，这也是黄徐事件所带来活生生的教训。”
3	021.这就是国民党！.txt	5	这就是中共！	我看了这一社论，觉得非常眼熟，说“这就是中共！”其实也不就是说国民党自己吗？为什么？因为国民党的作风，早就先中共着鞭了。我李敖就是证人。
3	021.这就是国民党！.txt	7	拒告拘押处所和身体状况	一九七一年三月十九日国民党逮捕李敖的时候，就是“秘密逮捕”的，不过“禁止会见”的时间，不是八天，而长达一年；“拒告拘押处所和身体状况”的蛮横，不是八天，而长达一年；“拒绝请律师过问辩护”的非法，不是八天，而长达一年；“完全不理会自由世界关心和营救的声浪”，不是八天，而长达五年八个月；“方予释放”的宽大，也不是八天，而长达五年八个月。这五年八个月，还是拜蒋介石...
3	021.这就是国民党！.txt	7	拒绝请律师过问辩护	一九七一年三月十九日国民党逮捕李敖的时候，就是“秘密逮捕”的，不过“禁止会见”的时间，不是八天，而长达一年；“拒告拘押处所和身体状况”的蛮横，不是八天，而长达一年；“拒绝请律师过问辩护”的非法，不是八天，而长达一年；“完全不理会自由世界关心和营救的声浪”，不是八天，而长达五年八个月；“方予释放”的宽大，也不是八天，而长达五年八个月。这五年八个月，还是拜蒋介石...
3	021.这就是国民党！.txt	7	完全不理会自由世界关心和营救的声浪	一九七一年三月十九日国民党逮捕李敖的时候，就是“秘密逮捕”的，不过“禁止会见”的时间，不是八天，而长达一年；“拒告拘押处所和身体状况”的蛮横，不是八天，而长达一年；“拒绝请律师过问辩护”的非法，不是八天，而长达一年；“完全不理会自由世界关心和营救的声浪”，不是八天，而长达五年八个月；“方予释放”的宽大，也不是八天，而长达五年八个月。这五年八个月，还是拜蒋介石...
5	021.这就是国民党！.txt	9	它给你什么罪，你就有什么罪	至于中央日报说中共“它给你什么罪，你就有什么罪”，其实也大哥莫话小弟，我李敖又是证人。
4	021.这就是国民党！.txt	11	经谢聪敏争取，李敖为‘台湾本部’委员。	一九七一年六月五日，国民党军事检察官韩延年在“六十年度警检诉字第一四二号”起诉书中，起诉李敖，基础理由是：“经谢聪敏争取，李敖为‘台湾本部’委员。”谢聪敏“遵彭逆明敏函嘱，担任‘台湾本部负责人，与魏廷朝研讨后，计议以其本人、魏廷朝、李敖等为‘台湾本部’委员。”“被告李敖对于明知彭逆明敏于叛乱案特赦出狱后，叛国之念未泯，仍秘密与之交往，非惟不加检举，且于五十八...
3	021.这就是国民党！.txt	11	遵彭逆明敏函嘱，担任‘台湾本部负责人，与魏廷朝研讨后，计议以其本人、魏廷朝、李敖等为‘台湾本部’委员。	一九七一年六月五日，国民党军事检察官韩延年在“六十年度警检诉字第一四二号”起诉书中，起诉李敖，基础理由是：“经谢聪敏争取，李敖为‘台湾本部’委员。”谢聪敏“遵彭逆明敏函嘱，担任‘台湾本部负责人，与魏廷朝研讨后，计议以其本人、魏廷朝、李敖等为‘台湾本部’委员。”“被告李敖对于明知彭逆明敏于叛乱案特赦出狱后，叛国之念未泯，仍秘密与之交往，非惟不加检举，且于五十八...
8	021.这就是国民党！.txt	13	六十一年初特字第十二、十七号，六十一年秤理字第二七五八号	这一起诉理由，在一九七二年三月十日国民党军法官聂开国、张玉芳、王云涛的“六十一年初特字第十二、十七号，六十一年秤理字第二七五八号”判决书中，都采为证据，并神气活现的举证说：“被告李敖……对于六十年二月间，谢聪敏邀其参加以彭逆明敏为首之叛国活动，则矢口否认。惟查被告对谢聪敏如何争取其参加叛乱活动，如何表示愿意参加之事实，迭据于本部保安处及军事检察官侦查中供明，...
3	021.这就是国民党！.txt	13	台湾本部	这一起诉理由，在一九七二年三月十日国民党军法官聂开国、张玉芳、王云涛的“六十一年初特字第十二、十七号，六十一年秤理字第二七五八号”判决书中，都采为证据，并神气活现的举证说：“被告李敖……对于六十年二月间，谢聪敏邀其参加以彭逆明敏为首之叛国活动，则矢口否认。惟查被告对谢聪敏如何争取其参加叛乱活动，如何表示愿意参加之事实，迭据于本部保安处及军事检察官侦查中供明，...
3	021.这就是国民党！.txt	17	台湾本部	“台湾本部”有没有、李敖有否参加，是所谓李敖叛乱案成立的关键。这一事实不存在、这一罪名被推翻，其他的依法都无所附丽、都不成其罪名。例如说李敖明知彭明敏特赦出狱后叛国之念未泯云云，其实泯不泯我李敖从何知道？如果未泯，你蒋介石为何赦他出来害人？又如带信到海外未加检举云云，其实信是封口的，我又不是喜欢偷拆人信的情治人员，何能窥知其中内容？不经过邮局，托人带信、带名...
5	021.这就是国民党！.txt	19	它给你什么罪，你就有什么罪	由此可见，国民党“它给你什么罪，你就有什么罪”。比起这次黄德北、徐璐事件来，它“所带来活生生的教训”，连中共都要甘拜下风。如今中央日报只见别人活生生，不见自己活生生，真不要脸呀！
3	021.这就是国民党！.txt	19	所带来活生生的教训	由此可见，国民党“它给你什么罪，你就有什么罪”。比起这次黄德北、徐璐事件来，它“所带来活生生的教训”，连中共都要甘拜下风。如今中央日报只见别人活生生，不见自己活生生，真不要脸呀！
4	022.国民党要肏人妈.txt	3	5418142，我是你爸你是儿	我创办《求是报》，外间有订报划拨单流传。昨天我收到一封信，先在李敖照片上用红笔打上“王八蛋”，然后在划拨单上姓名栏填为“你的老爸”、住址栏填为“你妈的床上”、电话栏填为“5418142，我是你爸你是儿”。低级趣味过后，在背面加写如下：
8	023.国民党又捏造烈士了！.txt	3	烈士暮年，壮心不已	“烈士”在中文定义里，本来含意比现代宽。它固然指“死节之行”（《史记·李斯传》）、“视死若生”（《庄子·秋水》篇）、“甘危躯以成仁”（《昭明文选·曹植·七启》）之死士，但是活人中秉性刚正的，也叫“烈士”，曹操的诗说“烈士暮年，壮心不已”。陆游的诗说“烈士壮心虽未减，狂奴故态有谁容？”彭玉麟的联说“烈士肝肠名士胆，杀人手段救人心”，都是指此。另外，“好名义不进...
8	023.国民党又捏造烈士了！.txt	3	烈士壮心虽未减，狂奴故态有谁容？	“烈士”在中文定义里，本来含意比现代宽。它固然指“死节之行”（《史记·李斯传》）、“视死若生”（《庄子·秋水》篇）、“甘危躯以成仁”（《昭明文选·曹植·七启》）之死士，但是活人中秉性刚正的，也叫“烈士”，曹操的诗说“烈士暮年，壮心不已”。陆游的诗说“烈士壮心虽未减，狂奴故态有谁容？”彭玉麟的联说“烈士肝肠名士胆，杀人手段救人心”，都是指此。另外，“好名义不进...
8	023.国民党又捏造烈士了！.txt	3	烈士肝肠名士胆，杀人手段救人心	“烈士”在中文定义里，本来含意比现代宽。它固然指“死节之行”（《史记·李斯传》）、“视死若生”（《庄子·秋水》篇）、“甘危躯以成仁”（《昭明文选·曹植·七启》）之死士，但是活人中秉性刚正的，也叫“烈士”，曹操的诗说“烈士暮年，壮心不已”。陆游的诗说“烈士壮心虽未减，狂奴故态有谁容？”彭玉麟的联说“烈士肝肠名士胆，杀人手段救人心”，都是指此。另外，“好名义不进...
4	023.国民党又捏造烈士了！.txt	3	死节之行	“烈士”在中文定义里，本来含意比现代宽。它固然指“死节之行”（《史记·李斯传》）、“视死若生”（《庄子·秋水》篇）、“甘危躯以成仁”（《昭明文选·曹植·七启》）之死士，但是活人中秉性刚正的，也叫“烈士”，曹操的诗说“烈士暮年，壮心不已”。陆游的诗说“烈士壮心虽未减，狂奴故态有谁容？”彭玉麟的联说“烈士肝肠名士胆，杀人手段救人心”，都是指此。另外，“好名义不进...
4	023.国民党又捏造烈士了！.txt	3	视死若生	“烈士”在中文定义里，本来含意比现代宽。它固然指“死节之行”（《史记·李斯传》）、“视死若生”（《庄子·秋水》篇）、“甘危躯以成仁”（《昭明文选·曹植·七启》）之死士，但是活人中秉性刚正的，也叫“烈士”，曹操的诗说“烈士暮年，壮心不已”。陆游的诗说“烈士壮心虽未减，狂奴故态有谁容？”彭玉麟的联说“烈士肝肠名士胆，杀人手段救人心”，都是指此。另外，“好名义不进...
4	023.国民党又捏造烈士了！.txt	3	甘危躯以成仁	“烈士”在中文定义里，本来含意比现代宽。它固然指“死节之行”（《史记·李斯传》）、“视死若生”（《庄子·秋水》篇）、“甘危躯以成仁”（《昭明文选·曹植·七启》）之死士，但是活人中秉性刚正的，也叫“烈士”，曹操的诗说“烈士暮年，壮心不已”。陆游的诗说“烈士壮心虽未减，狂奴故态有谁容？”彭玉麟的联说“烈士肝肠名士胆，杀人手段救人心”，都是指此。另外，“好名义不进...
4	023.国民党又捏造烈士了！.txt	3	好名义不进仕者	“烈士”在中文定义里，本来含意比现代宽。它固然指“死节之行”（《史记·李斯传》）、“视死若生”（《庄子·秋水》篇）、“甘危躯以成仁”（《昭明文选·曹植·七启》）之死士，但是活人中秉性刚正的，也叫“烈士”，曹操的诗说“烈士暮年，壮心不已”。陆游的诗说“烈士壮心虽未减，狂奴故态有谁容？”彭玉麟的联说“烈士肝肠名士胆，杀人手段救人心”，都是指此。另外，“好名义不进...
5	023.国民党又捏造烈士了！.txt	5	航机失事，竟以身殉	国民党搞“忠烈祠”，对“烈士”的认定，就是由此而来的。“忠烈祠”入祀条件，“严格限于‘作战阵亡’与‘被俘不屈殉难’二者”，立意明确、标准也明确。不过，由于蒋介石的私心，他竟率先暗中破坏自订的规矩。例如，他下令把特务头子戴笠入祀“忠烈祠”，但是，根据1946年6月11日的“国民政府令”，戴笠之死，是“航机失事，竟以身殉”，是明明指出这位大珰头是飞机失事死的，这...
4	023.国民党又捏造烈士了！.txt	21	报纸对于广告之真伪良莠，读者是否受欺受害，应负全责。	按照《中国新闻记者信条》第7条，明定：“报纸对于广告之真伪良莠，读者是否受欺受害，应负全责。”再按《中华民国报业道德规范》第7条：“广告必须真实、负责，以免社会受害。”再按《中央日报广告章则》第3条：“广告性质有妨碍风化涉及禁令，诽谤他人名誉及其他一切不正当性质之广告或广告面积过巨，本报均有拒绝刊登之权。”如今《中央日报》刊出假冒“烈士”的“不正当性质之广告...
4	023.国民党又捏造烈士了！.txt	21	广告必须真实、负责，以免社会受害。	按照《中国新闻记者信条》第7条，明定：“报纸对于广告之真伪良莠，读者是否受欺受害，应负全责。”再按《中华民国报业道德规范》第7条：“广告必须真实、负责，以免社会受害。”再按《中央日报广告章则》第3条：“广告性质有妨碍风化涉及禁令，诽谤他人名誉及其他一切不正当性质之广告或广告面积过巨，本报均有拒绝刊登之权。”如今《中央日报》刊出假冒“烈士”的“不正当性质之广告...
3	023.国民党又捏造烈士了！.txt	21	广告性质有妨碍风化涉及禁令，诽谤他人名誉及其他一切不正当性质之广告或广告面积过巨，本报均有拒绝刊登之权。	按照《中国新闻记者信条》第7条，明定：“报纸对于广告之真伪良莠，读者是否受欺受害，应负全责。”再按《中华民国报业道德规范》第7条：“广告必须真实、负责，以免社会受害。”再按《中央日报广告章则》第3条：“广告性质有妨碍风化涉及禁令，诽谤他人名誉及其他一切不正当性质之广告或广告面积过巨，本报均有拒绝刊登之权。”如今《中央日报》刊出假冒“烈士”的“不正当性质之广告...
3	024.贰臣心理学.txt	3	重用贰臣	我在《千秋评论》第八期《侠骨·情诗·箭》里写了篇《黄少谷应入贰臣传》，说评判国民党，其中有一特殊现象，我们不可不注意，那就是“重用贰臣”。以黄少谷为例，他虽贵为“司法院院长”，但查查他的历史，却是典型的贰臣。以贰臣做“司法院院长”，若要司法公正，就未免太讽刺了。
3	024.贰臣心理学.txt	3	司法院院长	我在《千秋评论》第八期《侠骨·情诗·箭》里写了篇《黄少谷应入贰臣传》，说评判国民党，其中有一特殊现象，我们不可不注意，那就是“重用贰臣”。以黄少谷为例，他虽贵为“司法院院长”，但查查他的历史，却是典型的贰臣。以贰臣做“司法院院长”，若要司法公正，就未免太讽刺了。
6	024.贰臣心理学.txt	9	护党救国西北军总司令	严格说起来，他不能算是“纯国民党”；因为他二十六岁就当上被国民党视为异端的“西北军”军头冯玉祥手下的中将秘书长。而且他进入西北军的敲门砖，竟是共产党李大钊写介绍信让他去投效冯玉祥的。以后冯玉祥的多次倒戈，黄少谷也都无役不与；其著者：民国十八年2月，桂系李、白“倒蒋”，冯玉祥随而响应。5月，韩复榘、刘郁芬等发表拥护冯玉祥为“护党救国西北军总司令”之通电，据说通...
4	024.贰臣心理学.txt	9	纯国民党	严格说起来，他不能算是“纯国民党”；因为他二十六岁就当上被国民党视为异端的“西北军”军头冯玉祥手下的中将秘书长。而且他进入西北军的敲门砖，竟是共产党李大钊写介绍信让他去投效冯玉祥的。以后冯玉祥的多次倒戈，黄少谷也都无役不与；其著者：民国十八年2月，桂系李、白“倒蒋”，冯玉祥随而响应。5月，韩复榘、刘郁芬等发表拥护冯玉祥为“护党救国西北军总司令”之通电，据说通...
3	024.贰臣心理学.txt	9	西北军	严格说起来，他不能算是“纯国民党”；因为他二十六岁就当上被国民党视为异端的“西北军”军头冯玉祥手下的中将秘书长。而且他进入西北军的敲门砖，竟是共产党李大钊写介绍信让他去投效冯玉祥的。以后冯玉祥的多次倒戈，黄少谷也都无役不与；其著者：民国十八年2月，桂系李、白“倒蒋”，冯玉祥随而响应。5月，韩复榘、刘郁芬等发表拥护冯玉祥为“护党救国西北军总司令”之通电，据说通...
3	024.贰臣心理学.txt	9	党政军总代表	严格说起来，他不能算是“纯国民党”；因为他二十六岁就当上被国民党视为异端的“西北军”军头冯玉祥手下的中将秘书长。而且他进入西北军的敲门砖，竟是共产党李大钊写介绍信让他去投效冯玉祥的。以后冯玉祥的多次倒戈，黄少谷也都无役不与；其著者：民国十八年2月，桂系李、白“倒蒋”，冯玉祥随而响应。5月，韩复榘、刘郁芬等发表拥护冯玉祥为“护党救国西北军总司令”之通电，据说通...
3	024.贰臣心理学.txt	9	军事代表	严格说起来，他不能算是“纯国民党”；因为他二十六岁就当上被国民党视为异端的“西北军”军头冯玉祥手下的中将秘书长。而且他进入西北军的敲门砖，竟是共产党李大钊写介绍信让他去投效冯玉祥的。以后冯玉祥的多次倒戈，黄少谷也都无役不与；其著者：民国十八年2月，桂系李、白“倒蒋”，冯玉祥随而响应。5月，韩复榘、刘郁芬等发表拥护冯玉祥为“护党救国西北军总司令”之通电，据说通...
8	024.贰臣心理学.txt	11	各省、市党部联合办事处	其次则为民国十九年的“中原大战”，阎锡山、冯玉祥与国民党的改组派、西山会议派合作；汪精卫手下大将陈公博在北平成立“各省、市党部联合办事处”，要和南京的国民党中央分家，独树一帜“反蒋”，黄少谷也北上“参预大计”，奔走于太原（阎锡山）与北平（阎、冯联盟）之间，以后阎、冯、汪公开反蒋的“扩大会议”之锣鼓登场，事实上是：黄少谷代表冯玉祥、郭泰祺代表汪精卫、赵丕廉代表...
4	024.贰臣心理学.txt	11	共赴国难	其次则为民国十九年的“中原大战”，阎锡山、冯玉祥与国民党的改组派、西山会议派合作；汪精卫手下大将陈公博在北平成立“各省、市党部联合办事处”，要和南京的国民党中央分家，独树一帜“反蒋”，黄少谷也北上“参预大计”，奔走于太原（阎锡山）与北平（阎、冯联盟）之间，以后阎、冯、汪公开反蒋的“扩大会议”之锣鼓登场，事实上是：黄少谷代表冯玉祥、郭泰祺代表汪精卫、赵丕廉代表...
4	024.贰臣心理学.txt	11	铁道部留学生	其次则为民国十九年的“中原大战”，阎锡山、冯玉祥与国民党的改组派、西山会议派合作；汪精卫手下大将陈公博在北平成立“各省、市党部联合办事处”，要和南京的国民党中央分家，独树一帜“反蒋”，黄少谷也北上“参预大计”，奔走于太原（阎锡山）与北平（阎、冯联盟）之间，以后阎、冯、汪公开反蒋的“扩大会议”之锣鼓登场，事实上是：黄少谷代表冯玉祥、郭泰祺代表汪精卫、赵丕廉代表...
3	024.贰臣心理学.txt	11	中原大战	其次则为民国十九年的“中原大战”，阎锡山、冯玉祥与国民党的改组派、西山会议派合作；汪精卫手下大将陈公博在北平成立“各省、市党部联合办事处”，要和南京的国民党中央分家，独树一帜“反蒋”，黄少谷也北上“参预大计”，奔走于太原（阎锡山）与北平（阎、冯联盟）之间，以后阎、冯、汪公开反蒋的“扩大会议”之锣鼓登场，事实上是：黄少谷代表冯玉祥、郭泰祺代表汪精卫、赵丕廉代表...
3	024.贰臣心理学.txt	11	参预大计	其次则为民国十九年的“中原大战”，阎锡山、冯玉祥与国民党的改组派、西山会议派合作；汪精卫手下大将陈公博在北平成立“各省、市党部联合办事处”，要和南京的国民党中央分家，独树一帜“反蒋”，黄少谷也北上“参预大计”，奔走于太原（阎锡山）与北平（阎、冯联盟）之间，以后阎、冯、汪公开反蒋的“扩大会议”之锣鼓登场，事实上是：黄少谷代表冯玉祥、郭泰祺代表汪精卫、赵丕廉代表...
3	024.贰臣心理学.txt	11	扩大会议	其次则为民国十九年的“中原大战”，阎锡山、冯玉祥与国民党的改组派、西山会议派合作；汪精卫手下大将陈公博在北平成立“各省、市党部联合办事处”，要和南京的国民党中央分家，独树一帜“反蒋”，黄少谷也北上“参预大计”，奔走于太原（阎锡山）与北平（阎、冯联盟）之间，以后阎、冯、汪公开反蒋的“扩大会议”之锣鼓登场，事实上是：黄少谷代表冯玉祥、郭泰祺代表汪精卫、赵丕廉代表...
3	024.贰臣心理学.txt	11	西北军	其次则为民国十九年的“中原大战”，阎锡山、冯玉祥与国民党的改组派、西山会议派合作；汪精卫手下大将陈公博在北平成立“各省、市党部联合办事处”，要和南京的国民党中央分家，独树一帜“反蒋”，黄少谷也北上“参预大计”，奔走于太原（阎锡山）与北平（阎、冯联盟）之间，以后阎、冯、汪公开反蒋的“扩大会议”之锣鼓登场，事实上是：黄少谷代表冯玉祥、郭泰祺代表汪精卫、赵丕廉代表...
3	024.贰臣心理学.txt	11	相濡以沫	其次则为民国十九年的“中原大战”，阎锡山、冯玉祥与国民党的改组派、西山会议派合作；汪精卫手下大将陈公博在北平成立“各省、市党部联合办事处”，要和南京的国民党中央分家，独树一帜“反蒋”，黄少谷也北上“参预大计”，奔走于太原（阎锡山）与北平（阎、冯联盟）之间，以后阎、冯、汪公开反蒋的“扩大会议”之锣鼓登场，事实上是：黄少谷代表冯玉祥、郭泰祺代表汪精卫、赵丕廉代表...
3	024.贰臣心理学.txt	13	黄少谷该列入贰臣传	民国二十六年，抗战军兴，黄少谷自英国乘轮返国“奔赴国难”（他在英国留学有没有毕业？未见记载），返抵国门之时，国民政府业已西迁，当时湖南省主席张治中，对这个“中原大战”时烜赫一时的政客，现在的留英学生，至感兴趣。乃任命为：湖南省第八区行政督察专员兼郴县县长之职。他走马上任不到半年，即因风不调、雨不顺，农田歉收，而辞职以谢父老。二十七年，到了重庆，见知于监察院院...
4	024.贰臣心理学.txt	17	总裁要我带来一册密码本给你，请你把李宗仁的言行动态，随时用密码打来给我。	黄少谷1949年行政院秘书长任内，行政院院长是何应钦、总统是李宗仁。后来李宗仁被逼去美国，在临行前夜，黄少谷秘密找到李宗仁的秘书长黄雪邨，对黄雪邨说：“总裁要我带来一册密码本给你，请你把李宗仁的言行动态，随时用密码打来给我。”黄雪邨也是巧宦，但他知道他这时背叛李宗仁，未免过意不去，因此拒绝了。他告诉黄少谷：“我看不必用密码本了，有重要情况，我会表示的。”这个...
4	024.贰臣心理学.txt	17	我看不必用密码本了，有重要情况，我会表示的。	黄少谷1949年行政院秘书长任内，行政院院长是何应钦、总统是李宗仁。后来李宗仁被逼去美国，在临行前夜，黄少谷秘密找到李宗仁的秘书长黄雪邨，对黄雪邨说：“总裁要我带来一册密码本给你，请你把李宗仁的言行动态，随时用密码打来给我。”黄雪邨也是巧宦，但他知道他这时背叛李宗仁，未免过意不去，因此拒绝了。他告诉黄少谷：“我看不必用密码本了，有重要情况，我会表示的。”这个...
5	025.烧卖之间.txt	5	中苏谈判……唯为国家利益，世杰守口如瓶已二十年于兹，即令会聚，弟我亦病不能自由发表耳	《中苏友好同盟条约》签订于1945年，于今已过了四十三年；王世杰死于1981年，于今已过了七年，重要过程文件的追回，恐已越来越渺茫。我手中收有1966年2月22日王世杰写给张九如的信（影本），信中指出“中苏谈判……唯为国家利益，世杰守口如瓶已二十年于兹，即令会聚，弟我亦病不能自由发表耳”。为什么要“守口如瓶”？为“国家利益”？我看不然！《中苏友好同盟条约》的...
4	025.烧卖之间.txt	5	我们的国民一定不会原谅我们，会说我们‘出卖了国土’。	《中苏友好同盟条约》签订于1945年，于今已过了四十三年；王世杰死于1981年，于今已过了七年，重要过程文件的追回，恐已越来越渺茫。我手中收有1966年2月22日王世杰写给张九如的信（影本），信中指出“中苏谈判……唯为国家利益，世杰守口如瓶已二十年于兹，即令会聚，弟我亦病不能自由发表耳”。为什么要“守口如瓶”？为“国家利益”？我看不然！《中苏友好同盟条约》的...
3	025.烧卖之间.txt	5	亦病不能自由发表耳	《中苏友好同盟条约》签订于1945年，于今已过了四十三年；王世杰死于1981年，于今已过了七年，重要过程文件的追回，恐已越来越渺茫。我手中收有1966年2月22日王世杰写给张九如的信（影本），信中指出“中苏谈判……唯为国家利益，世杰守口如瓶已二十年于兹，即令会聚，弟我亦病不能自由发表耳”。为什么要“守口如瓶”？为“国家利益”？我看不然！《中苏友好同盟条约》的...
8	025.烧卖之间.txt	7	在无可奈何的情势下，不得不签	整天朝国民党送秋波的“海外学人”许倬云，在《追念王雪艇先生》中说：“中国在无可奈何的情势下，不得不签订中苏间的新约。明知这是丧权辱国的条约，没有人愿意担任签约的任务。但是国家在那种情势下，此约又非签不可。雪公忍辱负重，毅然出使，不仅任劳，而是为国任怨。天下事，任劳易而任怨难，也只有仗这份问心无愧的书生本色，他才能吞下这口难忍的内心伤痛。”这些话，可真是肉麻的...
6	025.烧卖之间.txt	7	中国在无可奈何的情势下，不得不签订中苏间的新约。明知这是丧权辱国的条约，没有人愿意担任签约的任务。但是国家在那种情势下，此约又非签不可。雪公忍辱负重，毅然出使，不仅任劳，而是为国任怨。天下事，任劳易而任怨难，也只有仗这份问心无愧的书生本色，他才能吞下这口难忍的内心伤痛。	整天朝国民党送秋波的“海外学人”许倬云，在《追念王雪艇先生》中说：“中国在无可奈何的情势下，不得不签订中苏间的新约。明知这是丧权辱国的条约，没有人愿意担任签约的任务。但是国家在那种情势下，此约又非签不可。雪公忍辱负重，毅然出使，不仅任劳，而是为国任怨。天下事，任劳易而任怨难，也只有仗这份问心无愧的书生本色，他才能吞下这口难忍的内心伤痛。”这些话，可真是肉麻的...
6	025.烧卖之间.txt	7	我们与苏俄签订友好同盟条约，并不是承认《雅尔塔密约》而受其拘束。我中华民国未曾参加雅尔塔会议，而美政府当时亦未曾咨商我政府，我们自可不受其拘束。当然我们与苏俄谈判订约，亦是受他们美国的劝告，不过曾经我们自己的考虑。	整天朝国民党送秋波的“海外学人”许倬云，在《追念王雪艇先生》中说：“中国在无可奈何的情势下，不得不签订中苏间的新约。明知这是丧权辱国的条约，没有人愿意担任签约的任务。但是国家在那种情势下，此约又非签不可。雪公忍辱负重，毅然出使，不仅任劳，而是为国任怨。天下事，任劳易而任怨难，也只有仗这份问心无愧的书生本色，他才能吞下这口难忍的内心伤痛。”这些话，可真是肉麻的...
6	025.烧卖之间.txt	7	明知这是丧权辱国的条约	整天朝国民党送秋波的“海外学人”许倬云，在《追念王雪艇先生》中说：“中国在无可奈何的情势下，不得不签订中苏间的新约。明知这是丧权辱国的条约，没有人愿意担任签约的任务。但是国家在那种情势下，此约又非签不可。雪公忍辱负重，毅然出使，不仅任劳，而是为国任怨。天下事，任劳易而任怨难，也只有仗这份问心无愧的书生本色，他才能吞下这口难忍的内心伤痛。”这些话，可真是肉麻的...
6	025.烧卖之间.txt	7	问心无愧的书生本色	整天朝国民党送秋波的“海外学人”许倬云，在《追念王雪艇先生》中说：“中国在无可奈何的情势下，不得不签订中苏间的新约。明知这是丧权辱国的条约，没有人愿意担任签约的任务。但是国家在那种情势下，此约又非签不可。雪公忍辱负重，毅然出使，不仅任劳，而是为国任怨。天下事，任劳易而任怨难，也只有仗这份问心无愧的书生本色，他才能吞下这口难忍的内心伤痛。”这些话，可真是肉麻的...
4	025.烧卖之间.txt	7	海外学人	整天朝国民党送秋波的“海外学人”许倬云，在《追念王雪艇先生》中说：“中国在无可奈何的情势下，不得不签订中苏间的新约。明知这是丧权辱国的条约，没有人愿意担任签约的任务。但是国家在那种情势下，此约又非签不可。雪公忍辱负重，毅然出使，不仅任劳，而是为国任怨。天下事，任劳易而任怨难，也只有仗这份问心无愧的书生本色，他才能吞下这口难忍的内心伤痛。”这些话，可真是肉麻的...
3	025.烧卖之间.txt	7	此约又非签不可	整天朝国民党送秋波的“海外学人”许倬云，在《追念王雪艇先生》中说：“中国在无可奈何的情势下，不得不签订中苏间的新约。明知这是丧权辱国的条约，没有人愿意担任签约的任务。但是国家在那种情势下，此约又非签不可。雪公忍辱负重，毅然出使，不仅任劳，而是为国任怨。天下事，任劳易而任怨难，也只有仗这份问心无愧的书生本色，他才能吞下这口难忍的内心伤痛。”这些话，可真是肉麻的...
3	026.国民党的演说狂.txt	5	我可以来篇演说吗？	谷正纲的特色是精力充沛、用贵州土音、在麦克风前拼命握拳大吼，一开口就是“反共抗俄地……”。这种演说成性，使他在年老时，已经忽忽若狂，一见人多，就欲跃跃。据吴炳钟告诉我，一次他陪谷正纲逛美国迪斯尼乐园，谷正纲见到人多，就征询吴炳钟意见，问说：“Shall I give a speech?”（“我可以来篇演说吗？”）弄得吴炳钟哭笑不得。
3	026.国民党的演说狂.txt	11	不对啊！这张已经念过了！	还有一次，谷正纲对外宾演说，念讲稿时不小心把念过的一张又放在待念的下一张上面，因此又照念不误，念了一半，才发觉越念越不对劲，乃自嘲说：“不对啊！这张已经念过了！”
5	026.国民党的演说狂.txt	13	面目可憎，言语无味	像谷正纲这种演说狂的笑话，在国民党中，比比皆是。不论在婚礼上、在会场上，你都可以看到他们“肉麻当有趣”的演说丑态，他们不知自己的“面目可憎，言语无味”，一抓到麦克风，立刻“大神附体”，极难告停，我亲身就经历过三次。第一次参加好友周弘的婚礼，周弘的爸爸是财政部关务署长周德伟，周德伟请来老长官财政部长关吉玉上台讲话，结果“肉麻当有趣”，一发而不可收拾，从他的名字...
3	026.国民党的演说狂.txt	13	Twinkle，twinkle, little star, how I wonder what you are ……	像谷正纲这种演说狂的笑话，在国民党中，比比皆是。不论在婚礼上、在会场上，你都可以看到他们“肉麻当有趣”的演说丑态，他们不知自己的“面目可憎，言语无味”，一抓到麦克风，立刻“大神附体”，极难告停，我亲身就经历过三次。第一次参加好友周弘的婚礼，周弘的爸爸是财政部关务署长周德伟，周德伟请来老长官财政部长关吉玉上台讲话，结果“肉麻当有趣”，一发而不可收拾，从他的名字...
5	026.国民党的演说狂.txt	17	李敖和你女儿结婚典礼上务必请我来讲演，特此拜托！	邪门的是，口才坏还不稀奇，稀奇的是口才坏还拼命喜欢登台亮相，这种演说狂，可就比第一还第一了。十年前，我与胡茵梦恋闻传出，老贼婆立委杨宝琳就跑去找胡茵梦的立委爸爸胡赓年，说：“李敖和你女儿结婚典礼上务必请我来讲演，特此拜托！”可见彼辈想登台亮相，一施演说狂，固处心积虑者也，想来不胜好笑。
8	027.别遮了，中常委！.txt	3	大都系讨论原理、原则的文章，故其所受时间性的限制较少	国民党中央日报社，在1986年7月，出版了一本《新闻评论选集》，作者是国民党中常委曹圣芬。曹圣芬曾担任党报（《中华日报》《中央日报》）社长、董事长三十年，他在自序中说，这书的文章都是他为党报“所撰的社论”，“大都系讨论原理、原则的文章，故其所受时间性的限制较少”，因此“坦白而平实地写出个人的认识和经验”，要“鼓舞和启示”青年云。
