file	line	text
007.国民党大使垮台秘闻.txt	15	李朴生《关于叶公超被免驻美大使职事》说：
008.国民党的大臣之体.txt	9	本人是您多年读者，曾服务于“外交部”会计处，1971年11月外放驻莱索托王国“大使馆”工作，馆长为关镛“大使”。1976年11月调部回台，次年元月辞职，转任会计师。关大使于1972年5月调回“外交部”担任北美司长，其后调升次长，派驻南非大使，再调任“外交部”次长迄今。本人与关镛“大使”相处半年，颇了解关镛“大使”在任所之情况及其为人，对于李敖《千秋评论》五十六期第110页刊载一则《“外交部”次长关镛的丑陋》一文，所述情节与事实不符，觉得有挺身说明之必要。
008.国民党的大臣之体.txt	11	莱索托王国系位于南非共和国境内，内陆偏远山丘贫瘠黑人小国，首都马塞卢（MASERU）只有两三万人，1971年间，新设Holiday Inn旅馆、附设CASIN0赌场，以吸引南非白人娱乐观光，增加莱国财源收入。南非共和国当时禁设赌场。该CASINO旅馆遂成为莱国唯一社交兼娱乐场所。中国人总共不到二十人，“大使馆”关镛“大使”夫妇、韩姓秘书、本人及内人住市区，农耕队长及队员住郊外，均为政府派遣人员。莱索托王国并无华侨，华侨均住在五百公里外之南非城市。当时本人尚不知如何切磋麻将。“大使”夫妇、韩姓秘书、张队长夫妇五人在“大使馆”确曾有麻将聚会，但也常三缺一，我们两位馆员倒常跟随关“大使”一起整理两甲多地之使馆庭园以消磨时间。本人到任一年后才由一位任职联合国驻莱索托王国所属机构之菲律宾人调教学会麻将。据我了解关大使陪客人上CASINO仅拉“吃角子老虎”不押“轮盘”。“吃角子老虎”每拉一次需放投二十分（CENT）或五十分（折新台币二十五元）铜板一 个。关“大使”回国前夕驻在国大法官为关“大使”在Holiday Inn设宴饯别，餐后关“大使”随兴拉“吃角子老虎”，结果铃声大响，惊动四周，贏了难得最高奖（Jack Pot）二千五百元当地币（合新台币十二万五千元），被当地人士一时传为美谈。关“大使”也津津乐道，据以茶余饭后话题资料之一。以上所述可作为《外交部次长关镛的丑陋》一文，所述第一段情节之说明。
008.国民党的大臣之体.txt	15	关于《外交部次长关镛的丑陋》一文第二第三第四段，所述情节，其时间本人已经辞职，离开“外交部”，在台北执业会计师，故不予表示意见。
008.国民党的大臣之体.txt	19	本人与关镛次长之关系，除半年共事期间外，不认识于先，亦未继续攀交于后。在驻足莱索托王国五年期间之这一半年中浏览所得印象，与《外交部次长关镛的丑陋》一文第一段所载情节并不相同。本人觉得“外交部”这位投书者，文笔并茂，尚可担任《中央日报》记者负责撰写党外新闻报导。仅就所见所知陈述提供参考，敬请李大作家评断。
008.国民党的大臣之体.txt	27	很佩服你肯“挺身说明”你以前的上司“关镛大使”的“清官”行为。你说：“本人与关镛次长之关系，除半年共事期间外，不认识于先，亦未继续攀交于后。”虽然你与他已不“继续攀交”，但仍勇于为他仗义执言，这种不以功利或现实决定去取行止的风度，今人已极罕见了，尤其令人佩服。
009.国民党胡秋原的时光隧道.txt	3	二十年前，《文星》被国民党封杀。在封杀作业中，由王昇主持的“总政治部”，是媒孽最深的首席机构。当时文星的敌人胡秋原等，表面上是自由学人，其实骨子里却跟王昇这些大政工挂钩，同干这一票“文武合一”的摘星大业。当时因为事涉机密，流传出来的内幕有限，所以无从深究。直到十多年后，我才慢慢查出一些。
009.国民党胡秋原的时光隧道.txt	5	王昇本人是没有文化水平的下三货。林正杰的《前进》杂志说他是正统军人出身，这是美化王昇的说法。事实上，王昇只有1931年在龙南致良小学毕业的学历。毕业后，去做裁缝学徒。1937年参加周劲的地方部队，任文书上士。1938年参加廖宏壮丁常备大队，任准尉副官。由于廖宏的帮助，在1939年考入“军事委员会战时工作干部训练团第三团”，就是俗称的“战干团”，编入十六期政训总队，实际受训，不足六个月。所以，王昇只是旁门左道的政工出身，绝非林正杰杂志所谓的正统军人出身。
009.国民党胡秋原的时光隧道.txt	11	1979年3月，“总政治部”属下的黎明文化事业股份有限公司，出版了一本红皮烫金的《慎师七十文录》，是庆祝曹敏七十生日的一本专集，其中有一篇《胡秋原先生序》，我看了以后，才得知当年他们“文武合一”的一些挂钩内幕，并且也起了不少疑问。胡秋原在序中首先说：
009.国民党胡秋原的时光隧道.txt	13	我是一个几乎没有所谓“社交”生活的人，与党政方面人士尤其少有个人的往来，所以我与曹慎之先生原不相识。民国五十一年，郑学稼先生和我因为一个同我们两人有投稿与书业往来的书店，在所谓文化论战后，忽然对我们两人先后送红帽子，我们便先后对那书店及其作者提出诽谤案之诉讼，法院合并审理。这种官司在中国原很少见，所以开始之时旁听的人不少。当时一般朋友对郑先生与我的批评大抵是“修养不够”，“不上算”，甚至于说“好事”；只有三个人同情我们的遭遇，经常到法院旁听，这便是任卓宣、曹慎之、徐高阮三位先生。任先生是我们两人的老朋友，徐先生则因我而认识郑先生，曹先生那时与郑先生在国防部的一个研究部门同事，他是因郑先生而去，于是我在法庭开始认识慎之。
009.国民党胡秋原的时光隧道.txt	15	这一透露，告诉了我们：在《文星》讼案一开始，曹敏便以与郑学稼“在国防部的一个研究部门同事”的身份，微妙的介入了。胡秋原又说：
009.国民党胡秋原的时光隧道.txt	17	当官司尚在进行之时，到民国五十五年，美国国会为越战举行听证，费正清、巴奈特乘机主张讨好中共以解决越战。有一天，慎之邀约我和学稼、高阮三人，主张写一封美国人民公开信，结果有一千数百人签名的公开信在《纽约时报》发表，一时发生相当大的影响。此我与慎之合作之一事。
009.国民党胡秋原的时光隧道.txt	19	这一透露，又告诉了我们：“当官司尚在进行之时”，曹敏已经“邀约”胡秋原、郑学稼、徐高阮共同合作为国民党秘密搞文宣。据1966年7月3日《联合报》，当时新闻局长沈剑虹曾在“立法院”内政委员会报告施政说：“国内学人教授一千六百余人驳斥美国姑息分子费正清之流的谬论，曾于5月发表《致美国人民一封公开信》，已由新闻局译成英文，现已洽妥《纽约时报》，于近日内连同签署者一千六百余人名单在该报刊登。”可见“总政部”黑势力之大，大到可以自行作业，然后叫“行政院”新闻局到美国报上买广告的程度！胡秋原说他们“写一封对美国人民公开信，结果有一千数百人签名的公开信在《纽约时报》发表，一时发生相当大的影响”。事实上，“一时发生相当大的”，不是影响而是丑闻。因为一千六百余人“国内学人教授”的众口一声，适足反证了这些知识分子的被强奸。正因为是被强奸，所以失格的学人教授们，也就乱签一气，一千六百人中，因为在各校兼课而见名就签，以致光“签名重复”的，就有六起之多！其中朱建民、董世祁、何静安、郑小杰、卢英权、林碧沧诸教授，大名都出现两次，如此丑闻，真是今古奇观也！
009.国民党胡秋原的时光隧道.txt	21	胡秋原又说：
009.国民党胡秋原的时光隧道.txt	29	这一透露中，所指的“办一研究班”，就是大名鼎鼎的“心庐”。据我仔细查证“心庐”最初设于台北市中山北路七条通（后来的皇后大饭店），四层楼房，一楼会议室、饭厅；二楼资料室；三楼寝室；四楼研究室及“曹教授办公室”。当时“指导教授”是郑学稼、曹敏、李廉、林一新、方东美、夏晓华，并无胡秋原其人。所以，胡秋原说“在这个研究班的第一期，我讲的课甚多，并曾介绍许多朋友讲课。”真是天方夜谭！并且，“心庐”成立于1964年，胡秋原说：“心庐” 之设，在1969年，并且是曹敏“听”了他的“话”、“实行”了他的“意思”才成立的，这完全是“教祖母吸蛋”式的倒果为因！——大政工办秘密干训班，早在五年前就自行成立了，又何劳胡秋原献策啊？事实上，胡秋原只不过是因人成事的追随国民党大政工去效命而已，他投靠王昇属实，但地位并没他回忆的那么重要。
010.国民党胡秋原冒充“文化部长”.txt	3	3月5日出版的《人间》第十七期里，有一篇菜文叫《赤心巨笔的知识分子——胡秋原的青年时代》，中有一段说：
010.国民党胡秋原冒充“文化部长”.txt	5	九一八事变后，1933年5月，国民政府和日本签定《塘沽协定》。一二八战争时我国第十九路军在上海击退日本军。“这一战，打起了中国人的信心，打出了一个榜样，使全中国的老百姓相信，日本人没有什么不可打！” 胡秋原说。战后十九路军调到福建。至是，十九路军通电，反对《塘沽协定》，这逐渐形成中央与十九路军之间的隔阂，终于十九路军在福建组成政府。这即是发生于1934年春的“闽变”。这时期胡秋原被任为文化部长，年仅二十四岁。徐复观后来写文章，提及“闽变”这件事，他说秋原一向以此为讳。我们觉得这是人生摸索途中、国家摸索途中很寻常的事情，不关是非荣辱。”胡秋原说，他不是以此为讳，只是不愿标榜而已。
010.国民党胡秋原冒充“文化部长”.txt	9	“闽变”当时，“中华民国”改为“中华共和国”了；“中华民国二十二年”改为“中华共和国元年”了；“青天白日旗”改为“上红下蓝中嵌五角星旗”了。当时干的是改国号、易正朔、变国旗的大举，气派非凡。国号、正朔、国旗既然都改了，政府自然不在话下，当时的政府叫“人民革命政府”，下设“文化委员会”，胡秋原者，“文化委员会”中的一员耳！请看资料：1933年12月9日《申报》（教育消息）：
010.国民党胡秋原冒充“文化部长”.txt	13	可见这个“文化委员会”，相当于教育部，实际上只是教育厅的权限。再据1933年11月30日《大公报》福州专电：
010.国民党胡秋原冒充“文化部长”.txt	17	1933年12月15日《申报月刊》第二卷第十二号《闽变发生的经过》中，也提到这个“文化委员会”：
010.国民党胡秋原冒充“文化部长”.txt	21	可见胡秋原者，只不过是九个“教育行政委员”中的一员、只不过是十三个“文化委员”中的一员，相当于今天教育厅中的一名专员，又何曾干上什么“文化部长”？何况，纵使硬说“文化委员会”就是“文化部”，那么部长也是“陈铭枢兼文化委员长”那个陈铭枢，也轮不到二十四岁的胡秋原！如今半个多世纪下来，“只是不愿标榜”的国民党“立法委员”胡秋原，竟然如此把自己大标榜特标榜，从“文化委员”之一标榜为唯一“文化部长”，这种自抬身价，想欺天下苍生，真未免太目中无人了。但目中无别人好说，目中无李敖可就麻烦了，我李敖实在看不过去，特检具当年《申报》《大公报》《申报月刊》等证据，以斥胡说，并予警告。
011.国民党特务统治外一章.txt	5	我在《千秋评论》第四十九期里，写了一篇《蒋介石是日本士官学校毕业的吗？》拆穿蒋介石冒充日本士官学校的学历；又在《千秋评论》第五十五期里，写了一篇《“燕京大学新闻系毕业”？》拆穿吴心柳（张继高）冒充北京燕京大学的学历。蒋介石、吴心柳都算有头有脸的人，所以他们冒充，总是冒充学历。这些名流，可算是一级冒充。
011.国民党特务统治外一章.txt	7	等而下之的，由于个人的造型不适合冒充学历，有志此道的，就以冒充名人亲属为职志。例如有人冒充蒋经国之子蒋孝文，向歌星行骗（1980年12月24日《自立晚报》）；有人冒充陈立夫之子，向商人行骗（1980年9月25日《台湾时报》）；有人冒充李元簇之侄，向违建户行骗（1984年5月15日《联合报》）；有人冒充刘安祺之侄，向受害人行骗（1984年7月12日《自由日报》）。……这些“皇亲国戚”，可算是二级冒充。
011.国民党特务统治外一章.txt	11	一、1966年7月13日《联合报》上，标题《风尘女郎摇身一变，做得神气活现，自称调查员又是军法官，打人还要钱把戏终拆穿》，内文如下：
011.国民党特务统治外一章.txt	17	二、1967年4月30日《联合报》上，标题《冒充治安人员，到处招摇撞骗，坐红色吉普，向商民借钱，警十分局传讯三人》，内文如下：
011.国民党特务统治外一章.txt	31	三、1970年11月3日《中央日报》上，标题《冒充调查人员诈财，宋广文等三人地检处扣押侦办》，内文如下：
011.国民党特务统治外一章.txt	51	四、1980年9月25日《台湾时报》上，标题《假冒安全人员身份四处行骗，女子受骗失身屡遭威胁恐吓，警方据报正严加查缉李金评归案中》，内文如下：
011.国民党特务统治外一章.txt	65	五、1980年10月13日《台湾时报》上，标题《冒充高级特工人员，向餐厅女副理求婚，嫌犯康宣仁事发吃官司》，内文如下：
011.国民党特务统治外一章.txt	83	六、1981年7月12日《自由日报》上，标题《冒充调查单位组长，绑架勒索狐假虎威，妨害自由及诈欺罪嫌移送法办》，内文如下：
011.国民党特务统治外一章.txt	89	警方说：沈焕真于今年2月间，因得知陈光前曾涉及香港、新加坡的国际期货诈欺案，现由法院通缉中，认为有机可乘，遂着手打听此事，想在这方面插一脚来浑水摸鱼。
011.国民党特务统治外一章.txt	97	七、1981年10月3日《中央日报》上，标题《冒充安全局人员又查获一起，也是一通缉犯，临检老人茶摊顿时露出马脚，颜水田当场被捕警方深入侦查》，内文如下：
011.国民党特务统治外一章.txt	111	八、1981年10月4日《中央日报》上，标题《冒充情治人员行骗，南县也有一起，警方追缉嫌犯徐荣华》，内文如下：
011.国民党特务统治外一章.txt	117	九、1982年6月15日《自由日报》上，标题《冒称安全人员诈财骗色，前科犯王文秀吃上官司》，内文如下：
011.国民党特务统治外一章.txt	121	起诉书中说：被告王文秀（二十六岁、高雄人，在押）有诈欺、妨害兵役等前科多次。甫于去年11月6日因诈欺等罪，经高雄地院判决徒刑二年六月，因病保外就医中。
011.国民党特务统治外一章.txt	135	十、1982年7月27日《民族晚报》上，标题《冒充情治人员挟持勒索珠宝商，樊继勋等七名嫌犯，今晨被捕移送法办，起出赃物价逾六百万元》，内文如下：
011.国民党特务统治外一章.txt	141	十一、1984年8月7日《自由日报》上，标题《冒充调查员诈财骗色，嫌犯刘志明被捕送办》，内文如下：
011.国民党特务统治外一章.txt	155	十二、1985年1月28日《联合报》上，标题《冒充情治人员诈财骗色，吴武台触犯两罪嫌法办》，内文如下：
011.国民党特务统治外一章.txt	167	十三、1985年2月14日《联合报》上，标题《冒充调查员，假扮庭长公子，中山大学技工苏文华，涉嫌诈财骗色被收押》，内文如下：
011.国民党特务统治外一章.txt	183	十四、1986年4月2日《自由日报》上，标题《高市一匹狼落网，林柏龄冒充情治人员强暴数十位国中女生》，内文如下：
011.国民党特务统治外一章.txt	195	随手举出这些《二十年目睹怪现状》所无的怪现状，以志国民党特务统治的外一章，凡我国人，未可忘也！
012.国民党的特务信.txt	41	陶一珊（陶大伟的爸爸）是大特务。曾出任重庆卫戍总部稽查处长、军事委员会别动军副司令兼华中总指挥、军事委员会中美合作特种技术训练班代主任、淞沪警备部稽查处长、上海民政局长。1952年出任台湾省警务处长。他这封回信也甚妙，他提到“国防部”一道密令，说“江苏警员总队人员”是“应不予录用”的，所以你滕杰介绍来的“曹席珍一员”，我帮不上忙，妙哉！
012.国民党的特务信.txt	99	叶翔之（叶依仁的爸爸）是大特务。先后出任军事委员会调查统计局及国防部保密局情报及行动处长十多年，1960年起出任情报局局长，一干十四年。这封信是1962年3月16日写的，内容在为一个失业的老国特求职。按情报局的前身是保密局，再前身是军统局，由于国特众多，内斗激烈，很多人到了台湾，都被出局了。叶翔之介绍的这位还算是幸运的，有的人就倒霉多了。一位山西省的外围小国特宗荣禄，曾回忆他流亡到台湾后，“由保密局招待，住新北投旅社，房饭均由保密局负责”，但“上级有关单位并派人从旁监视”，人到台北，亦被跟踪。半年后，他转移到桃园员树林招待所，每天尸位素餐无事可做。要以入台证换领身份证时，局本部说：“以后还要回大陆，为免办出境手续，不要申报户口。”到了1951年政府取缔游勇散兵，招待所通知他不要外出，以防被当游勇散兵抓去，经他再三请求，局本部方出具证明，并替他伪造证件，说他与田俊、郭俊秀三人，系从监狱刑满释放，要补领身份证！有功不赏，反以囚犯相待，真气死人。宗荣禄是外围的小国特，怎么对待，固无论矣！但是田俊是军统局太原站站长，竟也比照“监狱刑满获释”方式铨叙，可就真太精彩了。——做国特的下场，原来如此！叶翔之这封信写去后，“徐主任”复信的批示极妙，原文如下：
013.国民党一脑门子封建主义.txt	5	我在《谁侮辱了壮烈殉国先烈？》里，引了军统局南京办事处主任刘启瑞《先室事略》。这篇事略中，刘启瑞提到他在南京得知1946年3月17日戴笠飞机出事后，“各方派员大索三日”，寻找残骸不得。3月20日傍晚，老婆高东平忽然对他说：“伴汝乘车先沿京芜公路（南京至芜湖）以最笨之原始方法，逐村、逐乡探查如何？”他听了老婆的话，就这样出发了。后来很巧，发现了残骸。刘启瑞的结论是：
013.国民党一脑门子封建主义.txt	9	刘启瑞说他“非迷信论者”，但口口声声说“或亦戴将军灵爽所感应”，这岂不是典型的迷信？
013.国民党一脑门子封建主义.txt	13	在“国防部情报局”出版的“非卖品”——《戴雨农先生传》中，就有他在1946年3月17日上午起飞前的一段记述：“距离11点起飞，还有段时间，戴先生偶然想到青岛风景的清丽；于是由梁、王等陪同，游览汇泉区。依山面海，气象万千。戴先生看到一处特别幽静葱翠的别墅，不禁感慨系之的表示：‘如果我能在此，可供息肩终老之所了。’当时他语意凄楚，无限委曲顿时使梁、王等人为之恻然惊异。王志超当即向他报告，正准备另租一处，以供戴先生再来青岛时，做休假小憩之用。戴先生才释然开颜。”再据杨明堂《从无名英雄到有名英雄》中改引青岛市警察局副局长王志超的回忆：
013.国民党一脑门子封建主义.txt	17	忽至一处，嘱停车，此处位于山麓，有极为婷秀整洁之各式洋房，高级路面之前，呈现一片青葱色松树林，再望去即为波涛汹涌之大海。戴先生即指临近一壮丽之屋宇问曰：“此屋谁属？”崇五同志答以：“系前外交部长王正廷博士之别墅。”“有屋于此，可供做休息矣”，戴先生语带凄楚，若不胜怨者！闻者为之惊异。然转向笔者询曰：“前嘱另觅者已妥乎？”笔者答称：“较此尤胜者，月内即可定夺。”闻此，心情始转为释然。
013.国民党一脑门子封建主义.txt	21	由此可见，所谓生活朴素的戴笠，不但斤斤于要人替他物色“富皇都丽”的青岛别墅，并且因嫌这栋别墅缺他迷信中的水，还特别嘱咐给他另换一栋呢！上面这些鲜事，证明给我们：国民党口口声声把中国带入现代化，其实他们的大脑里，是一脑门子封建主义。他们迷信的五行风水，且是封建主义中最荒谬的一门魔道，这种可笑，真是他妈的极了！
014.国民党的建堂问题.txt	7	“太原五百完人”招魂冢祭堂中，已经有了许多与“太原五百完人”无关的牌位，可见已被“鸠占”的严重。1960年11月15日“行政院”以“台49人字第638号令”答复“阎伯川先生治丧委员会”说：“该冢系专资纪念坚守太原而牺牲殉国之烈士”、“专祀坚守太原殉国之烈士而设”，既然如此，祭堂中这么多年来，却平添了这么多与“坚守太原”无关的各方神圣出来，却又如何解释？
014.国民党的建堂问题.txt	9	“太原五百完人”是国民党在大陆撤退前的一批死难者，但他们不是国民党嫡系，而是阎锡山①的人，他们在山西太原，在城陷以前，自知逃不掉，共产党也不会饶过他们，乃在太原城中最高的山头死守，其中有的还强掳城中美女一起世纪末，最后一起死了。国民党嫡系精于逃难，死难非其所长，以致烈士缺货，缺货之下，就只好挖阎锡山的死人来充数，一网兜收，唤做“太原五百完人”。阎锡山死在台湾后，他们山西帮要把阎锡山在这招魂冢建座纪念堂，用意至明；国民党党中央立予反对，用心甚苦②。当时由“行政院”答复“阎伯川先生治丧委员会”说：
014.国民党的建堂问题.txt	21	这一答复中，最使我感兴趣的，是它说“以往核定国葬之国家元勋，均未另行建堂纪念，所请应予免议”一段，这显然是说，谁也没建纪念堂，你们山西帮的阎锡山自然也不可以。但是，事后的众堂林立，却明明反证了“均未另行建堂纪念”，十足是一大谎话。“中正纪念堂”固无论矣！远在“中正纪念堂”以前，国民党早就为它的特务头子戴笠（雨农）偷偷以公帑盖了大纪念堂，该堂气势雄伟，比“太原五百完人”祭堂大得何止十倍！据“国防部情报局”出版的“非卖品”——《戴雨农先生年谱》，国民党早在1946年戴笠死后，就在南京鸡鹅巷五十三号设立了“雨农纪念堂”，另查在重庆“中美合作所”内松林坡设立了“戴公祠”；再根据另一“非卖品”——《戴雨农先生传》：“民国三十八年，旧属毛人凤局长，在台湾近郊观音山建‘戴公祠’，在芝山岩建立‘雨声小学’；民国五十一年，旧属叶翔之局长再在芝山岩建立‘戴雨农先生纪念馆’，塑像设祀，以为纪念。”再据《戴雨农先生年谱》，这纪念馆塑像设祀，以继承先生事业之郑介民及毛人凤两故局长陪祀，军统局保密局情报局之革命先烈曾澈、吴赓恕、麻克敌、江志强、冯运修、王春晖、朱山猿、徐松坚、萧崇辉、罗丙乾、叶吉粦、林炳招、洪岫、陈实曾、郭汉、赵锡光、马荣、邓宝、李秉铭、陈复新、翟家宝、陈介民配享。“塑像设祀”也、“陪祀”也、“配享”也，这是全套孔庙的体制呢！国民党真未免太“僭越”了吧？但是，想到明朝东厂人物为大珰头魏忠贤盖祠堂，也拟制于孔庙，我们倒真也见怪不怪了呢！
014.国民党的建堂问题.txt	27	①传记文学社《民国人物小传》有阎锡山小传如下：“阎锡山，字伯川，号龙池。山西省五台县人。光绪九年（1883）生。幼读私塾，十二岁时，为打抱不平，曾刀伤村中一恶人。十八岁被举为村中纠首（等于现在村长）。十九岁考入太原国立武备学堂，历三年，由清政府选送日本习陆军。连续在东京振武学校、弘前步兵第三十一联队、东京日本士官学校，攻研五年。并结识孙中山先生，加入同盟会。旋纠合同盟会习军事同志二十八人，组织铁血丈夫团，光绪三十三年，一度奉命由东京携炸弹回晋，布置革命工作。二十七岁由日本毕业返国，初任山西陆军小学教员，旋考中举人；并任山西陆军第二标教练官，翌年升任标统，成立‘辛亥俱乐部’，鼓吹革命。辛亥年九月初八日（阳历1911年10月29日），举义旗，光复山西，被举为山西都督。民元，兼任山西民政长。民三，任同武上将军督理山西军务。民五，任山西督军。民六，兼任山西省长。民九，由被苏联驱逐回晋万余商人处，得悉共产主义之可怖，乃召开进山会议，研究‘人群组织怎样对’问题，会期达二年两个月，提出‘物产证券与按劳分配’，期以和平手段改革社会。民十四，督办山西军务善后事宜。十六年，当选中国国民党中央执行委员，并任国民政府委员，第三集团军总司令，太原政治分会主席，平津卫戍总司令，内政部长。十八年，兼任蒙藏委员会副委员长。十九年，兼任全国陆海空军副司令，曾与冯玉祥联合对抗中央，引起中原大战。九一八事变后，高倡‘自强救国’，并拟定土地村公有计划。二十一年，任太原绥靖公署主任。二十五年，兼任国民政府军事委员会副委员长，发动晋绥军民积极备战。二十六年对日抗战开始，任第二战区司令长官。三十二年，于兼任山西省政府主席任内，提出‘兵农合一’制度。三十八年6月13日任行政院长兼国防部长。三十九年3月，退就总统府资政。四十九年5月23日病逝台北，享年七十八岁。其著作有：《物产证券与按劳分配》、《中的哲学》、《世界和平与世界大战》、《反共的什么、凭什么反共》、《大同之路》、《孔子是个什么家》、《中国政治与土地问题》、《人应当怎样》、《安和世界言论选集》、《世界大同》、《三百年的中国》。”
014.国民党的建堂问题.txt	29	②蒋中正《对全国各界纪念太原五百完人二十周年大会颁词》（1969年4月24日）中，已经绝口不提阎锡山。
015.国民党的入祠问题.txt	5	写完了《只准我建堂、不准你建堂》，想到国民党并非把特务头子戴笠私设祠堂就算完了，其实他们意犹未尽，还把戴笠朝忠烈祠送呢！
015.国民党的入祠问题.txt	9	据“国民革命忠烈祠管理组”致“传记文学社”的公函（《传记文学》第四十卷第五期，1982年5月），忠烈祠的入祀标准，是这样的：
015.国民党的入祠问题.txt	19	为了更明确了解一下戴笠是怎么死的，我们不妨看看“国防部情报局”出版的“非卖品”——《戴雨农先生传》，看看他们钦定的说法吧：
015.国民党的入祠问题.txt	29	随行的人员，先到沧口机场等候；戴先生在郊外看房子以后，来到机场，凄风苦雨，如烟如雾。戴先生问飞机上人员，“上海天气如何？”有人回答，“气候恶劣，不宜飞行。”梁若节当即再请戴先生考虑在青岛多留一天，戴先生正在沉思考虑之中；忽然飞机上另一人说“南京气候好”。戴先生听说，立即命令随行人员上机，他和送行人员逐一握手（梁是最后一人）后，也上了飞机，决定如上海不能降落，在南京降落。
015.国民党的入祠问题.txt	31	当天下午4时，军统局南京办事处主任刘启瑞，接到上海办事处电话，询问戴先生的飞机有未在南京降落？刘知道内情后，计算飞机起飞时间，发觉问题严重，再向汉口查问，也无结果；于是立即电告重庆。军统局的秘书主任毛人凤特商请“中美合作所”的美方同仁，派飞机前往东南一带搜寻，也无结果。而3月19日，天津大公报却刊载《戴笠飞机失事，毛泽东在延安举行同乐大会》的头条新闻。姑不论其消息是否正确，但事隔两天，戴先生的专机毫无下落；戴先生的高级干部纵然不愿提起他的生死问题，但事实上也不能不对此事加以彻底的澄清。因此，在南京的刘启瑞与任职陆军总部调查室主任李人士商定，分京杭、京芜两路向郊区深山处，寻觅可能已经坠毁的专机；当时还抱有戴先生可能生还的希望。
015.国民党的入祠问题.txt	47	②当然啦，若照《金陵春梦》式的解释，戴笠之死，乃死于其主子的谋杀。如此自不单纯了，而谋杀他后再把他入祀，则更具讽刺性了（但我不相信《金陵春梦》这一说法）。
015.国民党的入祠问题.txt	49	③戴笠入祀忠烈祠只是国民党在忠烈祠部分的颠倒黑白而已。同样的模式，还多着哪！例如国民党出版《革命先烈先贤为党牺牲奋斗事迹》等书；乃至“国父纪念馆”举办革命先烈先贤展览，戴笠都是与真正的革命先烈先贤“俎豆其间”！真令诸先烈先贤死不瞑目矣！1969年4月7日《中央日报》有誓还写的《忠烈祠》，说：
016.国民党的“集体向上空长号”.txt	5	岳飞《满江红》中有“仰天长啸”的句子。中国人念《满江红》、背《满江红》、唱《满江红》，只是顺口溜，不求甚解。其实“啸”是中国人很有趣的一个传统。古代有一本神怪书，叫《拾遗记》，里头说西方有一个国家，“人皆善啸”。“善啸”成绩，男女有别：“丈夫啸闻百里，妇人啸闻五十里。如笙竽之音。”中国在西方之东，虽善啸水平不及善啸之国，其啸也不无可观。照晋朝 成公绥《啸赋》，长啸之奇妙，可使
016.国民党的“集体向上空长号”.txt	11	长啸之风，盛行于晋朝（《诗经》中有“其啸也歌”的句子，当然是早期的啸），在曹植、刘琨、郭璞、陆机、陆云、鲍照、陶潜、谢眺、庾信这些名流的诗文中，我们都可看到有这种痕迹。《晋书·阮籍传》记阮籍“尝于苏门山遇孙登，与商略终古及栖神导气之术，登皆不应，因长啸而退。至半岭，闻有声若鸾凤之音，响乎岩谷，乃登之啸也”。（《水经注》中说：“孙登尝经宜阳山，上峰行且啸，如箫韶笙簧之音，声振山谷。”）晋朝以后，啸声渐歇，但仍有人长啸不误。《宋史·范镇传》说他“少时常赋长啸却胡骑，晚使辽，人相曰：‘此长啸公也！’”苏轼《后赤壁赋》也有“划然长啸”的句子。都是可见的例子。范镇的“长啸”，竟能吓跑胡人人马，倒真有人猿泰山的气势呢！
016.国民党的“集体向上空长号”.txt	15	真的“仰天长啸”虽然失传了，但是国民党是何等中国功夫，他们是不会就此罢休的。于是，他们由国特出面，表演出一番亘古所无的中国功夫——“仰天长号”来！据1946年6月13日“军统局内外全体同志”祭戴笠文，最后说：
017.国民党好人切腹记.txt	5	这六十六岁的大陆人，虽然像千千万万只身在台的老兵一样，最后尸骨无存，化空为幻，但是，这个人却奇迹式的留下一部自传——《天民回忆录》，使他身死形灭以后，别有幽愁暗恨，细存端详。
017.国民党好人切腹记.txt	7	《天民回忆录》
017.国民党好人切腹记.txt	9	宗荣禄在《天民回忆录》中说：“天民之意，摘自《礼记·王制》篇，取‘鳏寡孤独’此四者，天民之穷而无告者之意。”虽然“穷而无告”，但他有所不甘，决心别有所告，于是就写了这本书。他说：“水有源头木有本，人到老来思故乡。回忆往事乱如麻，擅借拙笔叙端详。”显然的，他要把他的往事叙个端详。
017.国民党好人切腹记.txt	37	二十八年3月17日，即阴历二月二十八日，天未拂晓，约莫4点多钟，睡梦中被隆隆炮声惊醒，心中悲喜交加，喜的是脱身机会到了，悲的是将要离开家乡。推开被子穿衣下炕，未对妻说一声，恐其纠缠离不开，再去辞别祖父与父亲，祖父尚未起床，我把要走的话告说，祖父说：“我把你养大，你不养我送终，反而往外跑，要跑，等把我送了葬再走！”我答：“我走了不在此地，还可到别处谋生，总有通信见面机会，如不离开家，各种拉夫、应差、抓兵，恐怕还要死在你前，那时哭也哭不活！”祖父很明智，当即允许，说了一声：“也好。”并说：“你要保重身体，千万不可做出卖人格的事！”我答：“请放心好了，我赚到钱会给你寄回。”祖父大声说：“我要你出去好好做人！救国救民！不是叫你去发国难财，如你有钱，到处有需要做的事、到处有需要帮助的人，克己复礼，为善最乐！你不要忘记这两句话！包管你永远快乐！”父嘱我多念经，多与神父主教接近；一切依靠天主！顺主圣意！就此毅然辞别。
