score	file	line	text	context
4	014.蒋纬国是东吴大学物理系毕业的吗？.txt	33	纬国却是个柔弱的人。他在苏州上过中学、大学。在东吴大学读了一年物理，后转入文科。	除了周桑漪先生的查证外，还有一个旁证，就是蒋介石侍从副官居亦侨的谈话。王蕾、夏春在大陆有《南园七号楼与蒋纬国——居亦侨老人一夕谈》一文，明说：“纬国却是个柔弱的人。他在苏州上过中学、大学。在东吴大学读了一年物理，后转入文科。”“1936年，蒋纬国在东吴大学肄业，赴德研习军事， 后又去美国。……”
5	016.陈平景上穷碧落下黄泉，许以祺动手动脚找东西.txt	55	为了保持蒋纬国的声誉，一直沉默至今	我为什么要揭发这件事？因为受害人施女士、程先生他们，都太厚道了，他们“为了保持蒋纬国的声誉，一直沉默至今”；而好友陈、许二位也太怕受害人再度受害了，因而力持慎重。试看许以祺的信中说：“那天同施女士母子谈天，真是感触良多，真是乱世悲剧。到了今天，当然不是争是非、讨公道、讲名分的时候，仅站在人情道义上，在台湾的这位先生，实在应该表示一些关怀之情。我真怀疑他是否有...
3	016.陈平景上穷碧落下黄泉，许以祺动手动脚找东西.txt	55	那天同施女士母子谈天，真是感触良多，真是乱世悲剧。到了今天，当然不是争是非、讨公道、讲名分的时候，仅站在人情道义上，在台湾的这位先生，实在应该表示一些关怀之情。我真怀疑他是否有这份想法，因在大陆开放已逾十年，他很容易找个手下人来探访照顾，但到今天未见他如此做。所以我担心你即使能把信带到，效果多少很值得怀疑，不信你等着看。	我为什么要揭发这件事？因为受害人施女士、程先生他们，都太厚道了，他们“为了保持蒋纬国的声誉，一直沉默至今”；而好友陈、许二位也太怕受害人再度受害了，因而力持慎重。试看许以祺的信中说：“那天同施女士母子谈天，真是感触良多，真是乱世悲剧。到了今天，当然不是争是非、讨公道、讲名分的时候，仅站在人情道义上，在台湾的这位先生，实在应该表示一些关怀之情。我真怀疑他是否有...
3	017.蒋纬国旧欢“施利聆系台属”.txt	3	中共苏州市委对台工作办公室	《求是报》5月9日独家刊出《诱奸好友之妻，暗出非婚生子，蒋纬国在苏州留下孽缘！为了保护蒋纬国声誉，母子二人沉默半世纪》新闻，10日再陆续公布蒋纬国、施利聆之子程英嘉先生提供的文件，文件为“中共苏州市委对台工作办公室”开具给“中共平江区委统战部”的。其中明说“施利聆系台属。特此证明。”文件下方有程英嘉先生亲笔说明如下：
3	017.蒋纬国旧欢“施利聆系台属”.txt	5	台属联谊会	我们沉默了几十年，从未对外公开披露过什么，虽是台属，也没参加大陆的“台属联谊会”，以致《香港报刊》说这“永远是个谜”，以致连我们原住的苏州平江区委统战部都不知家母的身份。这份证明是去年为搞房子时，无奈出的证明。
3	017.蒋纬国旧欢“施利聆系台属”.txt	5	永远是个谜	我们沉默了几十年，从未对外公开披露过什么，虽是台属，也没参加大陆的“台属联谊会”，以致《香港报刊》说这“永远是个谜”，以致连我们原住的苏州平江区委统战部都不知家母的身份。这份证明是去年为搞房子时，无奈出的证明。
3	017.蒋纬国旧欢“施利聆系台属”.txt	7	蒋纬国在苏州东吴大学攻读时，认识了施利聆。她是中国银行董事冯幼伟夫人的妹妹，人称四小姐，在一个偶然的机会认识了蒋纬国，往来比较密切，并具有了结晶。以后，这段情缘没有下文，永远是个谜。	程英嘉先生并提供《香港报刊》（《广角镜》）所登《蒋纬国的两位夫人》一页，其中说：“蒋纬国在苏州东吴大学攻读时，认识了施利聆。她是中国银行董事冯幼伟夫人的妹妹，人称四小姐，在一个偶然的机会认识了蒋纬国，往来比较密切，并具有了结晶。以后，这段情缘没有下文，永远是个谜。”程英嘉先生的亲笔说明，即因此而来。
7	018.许以祺苏州访施利聆纪实.txt	9	你们不要这个介绍那个介绍，没有像金冠嫂那样的都不要。	他也没有交过女朋友，介绍了也回绝，我们给他介绍了两个，我见过其中一个是王克敏的六女儿，那个时候是要相亲的，我们夫妻俩介绍在现在的陕西南路，那时候是西藏路菲达，是最有名的吃咖啡的地方，那天他来的时候，穿了他老子的一件披风（斗篷），以后拿了相片，这位六小姐长得不错，就是牙不好，皮肤粗一点，相片拿去了半年没有信息，那女方不答应，王克敏过继我施姐夫的老太太，是世交，...
7	018.许以祺苏州访施利聆纪实.txt	9	你讲这话，金冠嫂会生气的。	他也没有交过女朋友，介绍了也回绝，我们给他介绍了两个，我见过其中一个是王克敏的六女儿，那个时候是要相亲的，我们夫妻俩介绍在现在的陕西南路，那时候是西藏路菲达，是最有名的吃咖啡的地方，那天他来的时候，穿了他老子的一件披风（斗篷），以后拿了相片，这位六小姐长得不错，就是牙不好，皮肤粗一点，相片拿去了半年没有信息，那女方不答应，王克敏过继我施姐夫的老太太，是世交，...
7	018.许以祺苏州访施利聆纪实.txt	9	你有什么不满意，可以讲给我们听，我们可以想办法。	他也没有交过女朋友，介绍了也回绝，我们给他介绍了两个，我见过其中一个是王克敏的六女儿，那个时候是要相亲的，我们夫妻俩介绍在现在的陕西南路，那时候是西藏路菲达，是最有名的吃咖啡的地方，那天他来的时候，穿了他老子的一件披风（斗篷），以后拿了相片，这位六小姐长得不错，就是牙不好，皮肤粗一点，相片拿去了半年没有信息，那女方不答应，王克敏过继我施姐夫的老太太，是世交，...
7	018.许以祺苏州访施利聆纪实.txt	9	她那双手伸出来很粗的，牙齿也不好。	他也没有交过女朋友，介绍了也回绝，我们给他介绍了两个，我见过其中一个是王克敏的六女儿，那个时候是要相亲的，我们夫妻俩介绍在现在的陕西南路，那时候是西藏路菲达，是最有名的吃咖啡的地方，那天他来的时候，穿了他老子的一件披风（斗篷），以后拿了相片，这位六小姐长得不错，就是牙不好，皮肤粗一点，相片拿去了半年没有信息，那女方不答应，王克敏过继我施姐夫的老太太，是世交，...
7	018.许以祺苏州访施利聆纪实.txt	9	啊！刚刚才见了，怎么又来了。	他也没有交过女朋友，介绍了也回绝，我们给他介绍了两个，我见过其中一个是王克敏的六女儿，那个时候是要相亲的，我们夫妻俩介绍在现在的陕西南路，那时候是西藏路菲达，是最有名的吃咖啡的地方，那天他来的时候，穿了他老子的一件披风（斗篷），以后拿了相片，这位六小姐长得不错，就是牙不好，皮肤粗一点，相片拿去了半年没有信息，那女方不答应，王克敏过继我施姐夫的老太太，是世交，...
6	018.许以祺苏州访施利聆纪实.txt	9	嘿，你晓得吧！他们这些学生喜欢捣乱，说谁的爱人，从前不称爱人，称太太，称Wife，说谁的Wife最漂亮打一百分，蒋卿林的老婆徐诗音，这人长得有外国人的味道，但是却评你一百分，我说谁评的，我先生说，就是他（纬国）评的。	他也没有交过女朋友，介绍了也回绝，我们给他介绍了两个，我见过其中一个是王克敏的六女儿，那个时候是要相亲的，我们夫妻俩介绍在现在的陕西南路，那时候是西藏路菲达，是最有名的吃咖啡的地方，那天他来的时候，穿了他老子的一件披风（斗篷），以后拿了相片，这位六小姐长得不错，就是牙不好，皮肤粗一点，相片拿去了半年没有信息，那女方不答应，王克敏过继我施姐夫的老太太，是世交，...
5	018.许以祺苏州访施利聆纪实.txt	9	啊！我怎么没注意。这真要死！	他也没有交过女朋友，介绍了也回绝，我们给他介绍了两个，我见过其中一个是王克敏的六女儿，那个时候是要相亲的，我们夫妻俩介绍在现在的陕西南路，那时候是西藏路菲达，是最有名的吃咖啡的地方，那天他来的时候，穿了他老子的一件披风（斗篷），以后拿了相片，这位六小姐长得不错，就是牙不好，皮肤粗一点，相片拿去了半年没有信息，那女方不答应，王克敏过继我施姐夫的老太太，是世交，...
5	018.许以祺苏州访施利聆纪实.txt	9	哦！	他也没有交过女朋友，介绍了也回绝，我们给他介绍了两个，我见过其中一个是王克敏的六女儿，那个时候是要相亲的，我们夫妻俩介绍在现在的陕西南路，那时候是西藏路菲达，是最有名的吃咖啡的地方，那天他来的时候，穿了他老子的一件披风（斗篷），以后拿了相片，这位六小姐长得不错，就是牙不好，皮肤粗一点，相片拿去了半年没有信息，那女方不答应，王克敏过继我施姐夫的老太太，是世交，...
4	018.许以祺苏州访施利聆纪实.txt	9	谁要你们左介绍右介绍。	他也没有交过女朋友，介绍了也回绝，我们给他介绍了两个，我见过其中一个是王克敏的六女儿，那个时候是要相亲的，我们夫妻俩介绍在现在的陕西南路，那时候是西藏路菲达，是最有名的吃咖啡的地方，那天他来的时候，穿了他老子的一件披风（斗篷），以后拿了相片，这位六小姐长得不错，就是牙不好，皮肤粗一点，相片拿去了半年没有信息，那女方不答应，王克敏过继我施姐夫的老太太，是世交，...
4	018.许以祺苏州访施利聆纪实.txt	9	这两件事里牙齿不好可以装整的。	他也没有交过女朋友，介绍了也回绝，我们给他介绍了两个，我见过其中一个是王克敏的六女儿，那个时候是要相亲的，我们夫妻俩介绍在现在的陕西南路，那时候是西藏路菲达，是最有名的吃咖啡的地方，那天他来的时候，穿了他老子的一件披风（斗篷），以后拿了相片，这位六小姐长得不错，就是牙不好，皮肤粗一点，相片拿去了半年没有信息，那女方不答应，王克敏过继我施姐夫的老太太，是世交，...
4	018.许以祺苏州访施利聆纪实.txt	9	除非像施一模一样的都不要。	他也没有交过女朋友，介绍了也回绝，我们给他介绍了两个，我见过其中一个是王克敏的六女儿，那个时候是要相亲的，我们夫妻俩介绍在现在的陕西南路，那时候是西藏路菲达，是最有名的吃咖啡的地方，那天他来的时候，穿了他老子的一件披风（斗篷），以后拿了相片，这位六小姐长得不错，就是牙不好，皮肤粗一点，相片拿去了半年没有信息，那女方不答应，王克敏过继我施姐夫的老太太，是世交，...
3	018.许以祺苏州访施利聆纪实.txt	9	国	他也没有交过女朋友，介绍了也回绝，我们给他介绍了两个，我见过其中一个是王克敏的六女儿，那个时候是要相亲的，我们夫妻俩介绍在现在的陕西南路，那时候是西藏路菲达，是最有名的吃咖啡的地方，那天他来的时候，穿了他老子的一件披风（斗篷），以后拿了相片，这位六小姐长得不错，就是牙不好，皮肤粗一点，相片拿去了半年没有信息，那女方不答应，王克敏过继我施姐夫的老太太，是世交，...
3	019.蒋家、孙家，何处是儿家？.txt	3	何处是儿家？	“何处是儿家？”是多年以前一个电影片的名字，今早看到蒋纬国的讲话，首先从我脑中冒出来的，就是这五个字。
6	019.蒋家、孙家，何处是儿家？.txt	13	你的革命思想基础是什么？	中山先生的思想，完全是中国的正统思想。就是继承尧舜以至孔孟而中绝的仁义道德的思想。在这一点，我们可以承认中山先生是二千年以来中绝的中国道德文化的复活。去年有一个俄国的革命家，去广东问先生：“你的革命思想基础是什么？”先生答复他说：“中国有一个正统的道德思想，自尧、舜、禹、汤、文、武、周公至孔子而绝。我的思想，就是继承这一个正统思想来发扬光大的。”那人不明白，...
6	019.蒋家、孙家，何处是儿家？.txt	13	中国有一个正统的道德思想，自尧、舜、禹、汤、文、武、周公至孔子而绝。我的思想，就是继承这一个正统思想来发扬光大的。	中山先生的思想，完全是中国的正统思想。就是继承尧舜以至孔孟而中绝的仁义道德的思想。在这一点，我们可以承认中山先生是二千年以来中绝的中国道德文化的复活。去年有一个俄国的革命家，去广东问先生：“你的革命思想基础是什么？”先生答复他说：“中国有一个正统的道德思想，自尧、舜、禹、汤、文、武、周公至孔子而绝。我的思想，就是继承这一个正统思想来发扬光大的。”那人不明白，...
6	019.蒋家、孙家，何处是儿家？.txt	17	中国有一个正统的道德思想，自尧、舜、禹、汤、文、武、周公、孔子而绝，我的思想就是继承这一个正统思想来发扬光大的。	再讲一句话，我们要晓得总理的思想，即是继承尧、舜、禹、汤、文、武、周公、孔子以来的仁义道德思想，将之发扬光大，三民主义就是从仁义道德中发生出来。总理讲这句话是在广西桂林，我当时也在桂林，那个俄国共产党问总理的时候，我也在那里。共产党当时只是宣传，头一次越飞还没有来，那个俄国共产党并不是俄国人，而是瑞士人，也是第三国际派来的。孙先生头一句话答复他的就是：“中国...
4	019.蒋家、孙家，何处是儿家？.txt	19	我当时也在桂林，那个俄国共产党问总理的时候，我也在那里。	蒋介石这些话最引起我们注意的，是他在引戴传贤所述“国父”的话以后，并且透露：“我当时也在桂林，那个俄国共产党问总理的时候，我也在那里。”这就是说，他给戴传贤的话做了人证，表示这话是真的。
6	019.蒋家、孙家，何处是儿家？.txt	25	你的革命哲学的基础是什么？	现在国家到了这样危急的情况，我们用什么方法可以把它挽救过来，完成我们的革命，使中华民族复兴起来呢？我很简单忠实的说，只有大家相信三民主义，而且要实行三民主义，就可挽救危亡。因此，我们要问：三民主义是怎样发生出来的？它的思想之渊源以及它的根本精神是在什么地方？简单的讲一句，它的思想渊源，就是继承中国从古以来——尧、舜、禹、汤、文、武、周公、孔子一脉相承所流传下...
6	019.蒋家、孙家，何处是儿家？.txt	25	我们中国有一个传统的精神，就是尧、舜、禹、汤、文、武、周公、孔子所遗传下来的固有道统，我就是继承这尧、舜、禹、汤、文、武、周公、孔子以来的道统，这就是中国民族固有的精神。	现在国家到了这样危急的情况，我们用什么方法可以把它挽救过来，完成我们的革命，使中华民族复兴起来呢？我很简单忠实的说，只有大家相信三民主义，而且要实行三民主义，就可挽救危亡。因此，我们要问：三民主义是怎样发生出来的？它的思想之渊源以及它的根本精神是在什么地方？简单的讲一句，它的思想渊源，就是继承中国从古以来——尧、舜、禹、汤、文、武、周公、孔子一脉相承所流传下...
8	019.蒋家、孙家，何处是儿家？.txt	27	自尧、舜、禹、汤、文、武、周公、孔子而绝	两年以后蒋中正这段话，出现了两个最令我们注意的不同：第一，原来没有道统的字眼，现在出现了；第二，原来说“自尧、舜、禹、汤、文、武、周公、孔子而绝”，但是现在不提“而绝”了。
8	019.蒋家、孙家，何处是儿家？.txt	31	你革命的哲学基础的出发点，在什么地方？你的革命主义由什么地方发生出来的？	但是我们还要知道，总理绝不是凭空创造出来的，这个三民主义是有所本的，其渊源所自，早在总理以前，与我中华民族之历史的生命同流发展，不过到了总理手里，才拿这个东西重新整理，构成一部完善的思想体系，就叫三民主义。这个主义虽是最新的，而其本质和基本精神之所在，却完全是由我们历史文化的正统，历数千年一直传下来的。这个意思，总理在生时已经自己说明过的，我们只要将总理对苏...
6	019.蒋家、孙家，何处是儿家？.txt	31	我们中国有一个立国的精神，有一个自尧、舜、禹、汤、文、武、周公、孔子数千年来历圣相传的正统思想，这个就是我们中华民族的道统；我的革命思想、革命主义，就是从这个道统遗传下来的。我现在就是要继承我们中华民族的道统，就是要继续发扬我们中华民族历代祖宗遗传下来的正统精神。	但是我们还要知道，总理绝不是凭空创造出来的，这个三民主义是有所本的，其渊源所自，早在总理以前，与我中华民族之历史的生命同流发展，不过到了总理手里，才拿这个东西重新整理，构成一部完善的思想体系，就叫三民主义。这个主义虽是最新的，而其本质和基本精神之所在，却完全是由我们历史文化的正统，历数千年一直传下来的。这个意思，总理在生时已经自己说明过的，我们只要将总理对苏...
6	019.蒋家、孙家，何处是儿家？.txt	37	大道之行也，天下为公，选贤与能，讲信修睦。故人不独亲其亲、不独子其子，使老有所终，壮有所用，幼有所长，矜寡孤独废疾者皆有所养，男有分，女有归。货恶其弃于地也，不必藏于己；力恶其不出于身也，不必为己。是故谋闭而不兴，盗窃乱贼而不作，故外户而不闭，是谓大同。	我们更要知道，总理的基本思想，渊源于中国正统的政治思想和伦理思想。总理既认定了“民生为历史的中心”，便根据这个思想，指出我国固有的“天下为公”的思想，为改造社会的基本法则与实行革命的最高理想。因为人类的生存最大保障，是在全体的生存，不在部分的或个人的发展。总理继承了中国固有的正统思想，认定利他是革命的本务，仁爱是救世的基本，利他和仁爱的极则，无过于天下为公。...
6	019.蒋家、孙家，何处是儿家？.txt	37	先生的革命思想基础是什么？	我们更要知道，总理的基本思想，渊源于中国正统的政治思想和伦理思想。总理既认定了“民生为历史的中心”，便根据这个思想，指出我国固有的“天下为公”的思想，为改造社会的基本法则与实行革命的最高理想。因为人类的生存最大保障，是在全体的生存，不在部分的或个人的发展。总理继承了中国固有的正统思想，认定利他是革命的本务，仁爱是救世的基本，利他和仁爱的极则，无过于天下为公。...
6	019.蒋家、孙家，何处是儿家？.txt	37	中国有一个道统，尧、舜、禹、汤、文、武、周公、孔子相继不绝。我的思想基础，就是这个道统，我的革命，就是继承这个正统思想来发扬光大。	我们更要知道，总理的基本思想，渊源于中国正统的政治思想和伦理思想。总理既认定了“民生为历史的中心”，便根据这个思想，指出我国固有的“天下为公”的思想，为改造社会的基本法则与实行革命的最高理想。因为人类的生存最大保障，是在全体的生存，不在部分的或个人的发展。总理继承了中国固有的正统思想，认定利他是革命的本务，仁爱是救世的基本，利他和仁爱的极则，无过于天下为公。...
4	019.蒋家、孙家，何处是儿家？.txt	37	民生为历史的中心	我们更要知道，总理的基本思想，渊源于中国正统的政治思想和伦理思想。总理既认定了“民生为历史的中心”，便根据这个思想，指出我国固有的“天下为公”的思想，为改造社会的基本法则与实行革命的最高理想。因为人类的生存最大保障，是在全体的生存，不在部分的或个人的发展。总理继承了中国固有的正统思想，认定利他是革命的本务，仁爱是救世的基本，利他和仁爱的极则，无过于天下为公。...
4	019.蒋家、孙家，何处是儿家？.txt	37	天下为公	我们更要知道，总理的基本思想，渊源于中国正统的政治思想和伦理思想。总理既认定了“民生为历史的中心”，便根据这个思想，指出我国固有的“天下为公”的思想，为改造社会的基本法则与实行革命的最高理想。因为人类的生存最大保障，是在全体的生存，不在部分的或个人的发展。总理继承了中国固有的正统思想，认定利他是革命的本务，仁爱是救世的基本，利他和仁爱的极则，无过于天下为公。...
4	019.蒋家、孙家，何处是儿家？.txt	37	民生哲学	我们更要知道，总理的基本思想，渊源于中国正统的政治思想和伦理思想。总理既认定了“民生为历史的中心”，便根据这个思想，指出我国固有的“天下为公”的思想，为改造社会的基本法则与实行革命的最高理想。因为人类的生存最大保障，是在全体的生存，不在部分的或个人的发展。总理继承了中国固有的正统思想，认定利他是革命的本务，仁爱是救世的基本，利他和仁爱的极则，无过于天下为公。...
3	019.蒋家、孙家，何处是儿家？.txt	37	公	我们更要知道，总理的基本思想，渊源于中国正统的政治思想和伦理思想。总理既认定了“民生为历史的中心”，便根据这个思想，指出我国固有的“天下为公”的思想，为改造社会的基本法则与实行革命的最高理想。因为人类的生存最大保障，是在全体的生存，不在部分的或个人的发展。总理继承了中国固有的正统思想，认定利他是革命的本务，仁爱是救世的基本，利他和仁爱的极则，无过于天下为公。...
3	019.蒋家、孙家，何处是儿家？.txt	37	世界大同	我们更要知道，总理的基本思想，渊源于中国正统的政治思想和伦理思想。总理既认定了“民生为历史的中心”，便根据这个思想，指出我国固有的“天下为公”的思想，为改造社会的基本法则与实行革命的最高理想。因为人类的生存最大保障，是在全体的生存，不在部分的或个人的发展。总理继承了中国固有的正统思想，认定利他是革命的本务，仁爱是救世的基本，利他和仁爱的极则，无过于天下为公。...
8	019.蒋家、孙家，何处是儿家？.txt	39	尧、舜、禹、汤、文、武、周公、孔子而绝	这段话跟蒋中正最早的引文，最令我们注意的不同是：原引孙中山说的“尧、舜、禹、汤、文、武、周公、孔子而绝”，现在不但不提“而绝”了，并且出现了“相继不绝”的字样！
3	019.蒋家、孙家，何处是儿家？.txt	39	相继不绝	这段话跟蒋中正最早的引文，最令我们注意的不同是：原引孙中山说的“尧、舜、禹、汤、文、武、周公、孔子而绝”，现在不但不提“而绝”了，并且出现了“相继不绝”的字样！
3	019.蒋家、孙家，何处是儿家？.txt	41	国父	“国父”压根儿就没说过这些话
6	019.蒋家、孙家，何处是儿家？.txt	45	先生革命之基础为何？	马林居桂林三日，两次晋谒先生，并建议改组国民党与中国共产党合作。先生未予具体答复。马林问先生曰：“先生革命之基础为何？”先生答曰：“中国有一道统，尧、舜、禹、汤、文、武、周公、孔子相继不绝。余之思想基础即承此道统，而发扬光大耳。”马林不解其意，再询先生，先生所答者依然如此。
6	019.蒋家、孙家，何处是儿家？.txt	45	中国有一道统，尧、舜、禹、汤、文、武、周公、孔子相继不绝。余之思想基础即承此道统，而发扬光大耳。	马林居桂林三日，两次晋谒先生，并建议改组国民党与中国共产党合作。先生未予具体答复。马林问先生曰：“先生革命之基础为何？”先生答曰：“中国有一道统，尧、舜、禹、汤、文、武、周公、孔子相继不绝。余之思想基础即承此道统，而发扬光大耳。”马林不解其意，再询先生，先生所答者依然如此。
3	019.蒋家、孙家，何处是儿家？.txt	49	相继不绝	谁干了这种瞒天过海的事？蒋介石！蒋介石为了衔接古来的道统统制技术，达成“相继不绝”的效果，迭次动手脚捏造“国父”的话，既挟古人以自显，复挟“国父”以自重。全套的卑鄙作业，在我李敖的博学审问之下，全部无所遁形了。
3	019.蒋家、孙家，何处是儿家？.txt	49	国父	谁干了这种瞒天过海的事？蒋介石！蒋介石为了衔接古来的道统统制技术，达成“相继不绝”的效果，迭次动手脚捏造“国父”的话，既挟古人以自显，复挟“国父”以自重。全套的卑鄙作业，在我李敖的博学审问之下，全部无所遁形了。
7	019.蒋家、孙家，何处是儿家？.txt	51	从承继中国文化道统的观点来看，‘我应该是孙家的人’	写到这里，问题回到了蒋纬国头上。蒋纬国昨天说“从承继中国文化道统的观点来看，‘我应该是孙家的人’”云云，他全错了。他如果想这样承继，不该承继孙家的赝品、而该承继蒋家的真货。孙家是没有这种封建的东西的，“国父思想”再不成东西、再乱七八糟，也比不上“总裁言论”封建而荒谬。为蒋纬国计，要认祖归宗，可以，可是别归错了宗，当祖宗就是贼，认真贼做父就好了，又何必认个假贼...
4	019.蒋家、孙家，何处是儿家？.txt	51	国父思想	写到这里，问题回到了蒋纬国头上。蒋纬国昨天说“从承继中国文化道统的观点来看，‘我应该是孙家的人’”云云，他全错了。他如果想这样承继，不该承继孙家的赝品、而该承继蒋家的真货。孙家是没有这种封建的东西的，“国父思想”再不成东西、再乱七八糟，也比不上“总裁言论”封建而荒谬。为蒋纬国计，要认祖归宗，可以，可是别归错了宗，当祖宗就是贼，认真贼做父就好了，又何必认个假贼...
3	019.蒋家、孙家，何处是儿家？.txt	51	总裁言论	写到这里，问题回到了蒋纬国头上。蒋纬国昨天说“从承继中国文化道统的观点来看，‘我应该是孙家的人’”云云，他全错了。他如果想这样承继，不该承继孙家的赝品、而该承继蒋家的真货。孙家是没有这种封建的东西的，“国父思想”再不成东西、再乱七八糟，也比不上“总裁言论”封建而荒谬。为蒋纬国计，要认祖归宗，可以，可是别归错了宗，当祖宗就是贼，认真贼做父就好了，又何必认个假贼...
6	020.论将军“私藏军火”.txt	3	针对立委叶菊兰提案指称蒋纬国‘私藏军火’一事，国安会秘书长蒋纬国昨日首度澄清指出，这批六十把的旧靶枪，是二十多年前他委托美军顾问团所购置，当年他原构想以三军大学或联勤总部设置休闲靶场，以供军官娱乐之用，并因职务调动而不了了之，后在处理枪支时，由于无处堆放，以致置于台中宜宁中学住所中，万没想到二十年后会无端引起如此大的风波。	今早报上说：“针对立委叶菊兰提案指称蒋纬国‘私藏军火’一事，国安会秘书长蒋纬国昨日首度澄清指出，这批六十把的旧靶枪，是二十多年前他委托美军顾问团所购置，当年他原构想以三军大学或联勤总部设置休闲靶场，以供军官娱乐之用，并因职务调动而不了了之，后在处理枪支时，由于无处堆放，以致置于台中宜宁中学住所中，万没想到二十年后会无端引起如此大的风波。”他又“强烈指出，私藏...
6	020.论将军“私藏军火”.txt	3	强烈指出，私藏军火事件完全是‘有心人有阴谋要这样做’，他根本没有私藏之实，但却被人以湖口兵变这类不相干的事情扯在一起	今早报上说：“针对立委叶菊兰提案指称蒋纬国‘私藏军火’一事，国安会秘书长蒋纬国昨日首度澄清指出，这批六十把的旧靶枪，是二十多年前他委托美军顾问团所购置，当年他原构想以三军大学或联勤总部设置休闲靶场，以供军官娱乐之用，并因职务调动而不了了之，后在处理枪支时，由于无处堆放，以致置于台中宜宁中学住所中，万没想到二十年后会无端引起如此大的风波。”他又“强烈指出，私藏...
6	020.论将军“私藏军火”.txt	3	对于叶菊兰提案的内容，蒋将军说，叶委员个人所想象的情形，她有她的立场，他并不觉得有任何需要责怪她的地方，但是在民主的世界里，人人应注意社会国家的秩序，在事实未完全明了前，不应让事情的假象或幻想，来影响视听。	今早报上说：“针对立委叶菊兰提案指称蒋纬国‘私藏军火’一事，国安会秘书长蒋纬国昨日首度澄清指出，这批六十把的旧靶枪，是二十多年前他委托美军顾问团所购置，当年他原构想以三军大学或联勤总部设置休闲靶场，以供军官娱乐之用，并因职务调动而不了了之，后在处理枪支时，由于无处堆放，以致置于台中宜宁中学住所中，万没想到二十年后会无端引起如此大的风波。”他又“强烈指出，私藏...
8	020.论将军“私藏军火”.txt	13	你即使生前不在地上造反，死后也将在地下造反吧！	《史记·绛侯周勃世家》有这样一段：“居无何，条侯子为父买工官尚方，甲楣五百被可以葬者。取庸苦之，不予钱。庸知其盗买县官器，怒而上变告子，事连汙条侯。书既闻上，上下吏。吏簿责条侯，条侯不对。景帝骂之曰：‘吾不用也！ ’召诣廷尉。廷尉责曰：‘君侯欲反邪？’亚夫曰：‘臣所买器，乃葬器也，何谓反邪？ ’吏曰：‘君侯纵不反地上，即欲反地下耳！ ’吏侵之益急。初，吏捕条...
6	020.论将军“私藏军火”.txt	13	居无何，条侯子为父买工官尚方，甲楣五百被可以葬者。取庸苦之，不予钱。庸知其盗买县官器，怒而上变告子，事连汙条侯。书既闻上，上下吏。吏簿责条侯，条侯不对。景帝骂之曰：‘吾不用也！ ’召诣廷尉。廷尉责曰：‘君侯欲反邪？’亚夫曰：‘臣所买器，乃葬器也，何谓反邪？ ’吏曰：‘君侯纵不反地上，即欲反地下耳！ ’吏侵之益急。初，吏捕条侯，条侯欲自杀，夫人止之，以故不得死，遂入廷尉。因不食五日，呕血而死。国除。	《史记·绛侯周勃世家》有这样一段：“居无何，条侯子为父买工官尚方，甲楣五百被可以葬者。取庸苦之，不予钱。庸知其盗买县官器，怒而上变告子，事连汙条侯。书既闻上，上下吏。吏簿责条侯，条侯不对。景帝骂之曰：‘吾不用也！ ’召诣廷尉。廷尉责曰：‘君侯欲反邪？’亚夫曰：‘臣所买器，乃葬器也，何谓反邪？ ’吏曰：‘君侯纵不反地上，即欲反地下耳！ ’吏侵之益急。初，吏捕条...
6	020.论将军“私藏军火”.txt	13	我干脆不用你对簿公堂！	《史记·绛侯周勃世家》有这样一段：“居无何，条侯子为父买工官尚方，甲楣五百被可以葬者。取庸苦之，不予钱。庸知其盗买县官器，怒而上变告子，事连汙条侯。书既闻上，上下吏。吏簿责条侯，条侯不对。景帝骂之曰：‘吾不用也！ ’召诣廷尉。廷尉责曰：‘君侯欲反邪？’亚夫曰：‘臣所买器，乃葬器也，何谓反邪？ ’吏曰：‘君侯纵不反地上，即欲反地下耳！ ’吏侵之益急。初，吏捕条...
6	020.论将军“私藏军火”.txt	13	你想要造反吗？	《史记·绛侯周勃世家》有这样一段：“居无何，条侯子为父买工官尚方，甲楣五百被可以葬者。取庸苦之，不予钱。庸知其盗买县官器，怒而上变告子，事连汙条侯。书既闻上，上下吏。吏簿责条侯，条侯不对。景帝骂之曰：‘吾不用也！ ’召诣廷尉。廷尉责曰：‘君侯欲反邪？’亚夫曰：‘臣所买器，乃葬器也，何谓反邪？ ’吏曰：‘君侯纵不反地上，即欲反地下耳！ ’吏侵之益急。初，吏捕条...
6	020.论将军“私藏军火”.txt	13	我所买的器具乃是殉葬用的器具啊！怎说我要造反呢？	《史记·绛侯周勃世家》有这样一段：“居无何，条侯子为父买工官尚方，甲楣五百被可以葬者。取庸苦之，不予钱。庸知其盗买县官器，怒而上变告子，事连汙条侯。书既闻上，上下吏。吏簿责条侯，条侯不对。景帝骂之曰：‘吾不用也！ ’召诣廷尉。廷尉责曰：‘君侯欲反邪？’亚夫曰：‘臣所买器，乃葬器也，何谓反邪？ ’吏曰：‘君侯纵不反地上，即欲反地下耳！ ’吏侵之益急。初，吏捕条...
