score	file	line	text	context
4	017.你是毛泽东.txt	43	湖南共和国	但是，陈独秀为什么付了这么大的代价才觉悟？追根究底，还不是由于五四以后的知识分子并不真的认识什么是真民主？所以也不清楚什么是中国真的方向？，这种混乱不止陈独秀，其他人也屡见不鲜，笑话成堆。例如鲁迅，在当时，他的思想竟是反对“自由平等之念，社会民主之思”的，他不但反自由民主，并且连代议制度都反，这是什么头脑？又如毛泽东，他在中共建党筹组湖南小组的前夜（1920...
4	017.你是毛泽东.txt	43	湖南受中国之累	但是，陈独秀为什么付了这么大的代价才觉悟？追根究底，还不是由于五四以后的知识分子并不真的认识什么是真民主？所以也不清楚什么是中国真的方向？，这种混乱不止陈独秀，其他人也屡见不鲜，笑话成堆。例如鲁迅，在当时，他的思想竟是反对“自由平等之念，社会民主之思”的，他不但反自由民主，并且连代议制度都反，这是什么头脑？又如毛泽东，他在中共建党筹组湖南小组的前夜（1920...
7	017.你是毛泽东.txt	45	18世纪的新宗教信条是自由、平等、博爱。19世纪中叶以后的新宗教信条是社会主义	这种由当时优秀知识分子给中国乱投书、乱带路的现象，在在都显示了他们的“目的热”往往造成了“方法盲”。原因无他，他们自己在思想解放、个人解放上，火候不无可议，热情有余，沉潜不足。当时最理智的莫过于胡适。胡适看出主义不是万灵丹，因而劝人多谈问题少谈主义，其眼光之锐利，确在他人之上。但胡适也有他的盲点，例如他在1926年宣称；“18世纪的新宗教信条是自由、平等、博...
6	017.你是毛泽东.txt	45	在那时与许多知识分子所同犯的错误；在当时，一班知识分子总以为社会主义这个潮流当然是将来的一个趋势。	这种由当时优秀知识分子给中国乱投书、乱带路的现象，在在都显示了他们的“目的热”往往造成了“方法盲”。原因无他，他们自己在思想解放、个人解放上，火候不无可议，热情有余，沉潜不足。当时最理智的莫过于胡适。胡适看出主义不是万灵丹，因而劝人多谈问题少谈主义，其眼光之锐利，确在他人之上。但胡适也有他的盲点，例如他在1926年宣称；“18世纪的新宗教信条是自由、平等、博...
6	017.你是毛泽东.txt	47	极左的与极右的社会主义，拿国家强大的权利来为社会主义作实验；而两种实验的结果都走到非用奴役、集中营，非用政治犯、强迫劳工，非用极端的独裁，没有方法维持它的政权。因为这个三十多年的政治、经济的大实验，极左的、极右的大实验的失败，给我们一个教训。	他说三十多年来，“极左的与极右的社会主义，拿国家强大的权利来为社会主义作实验；而两种实验的结果都走到非用奴役、集中营，非用政治犯、强迫劳工，非用极端的独裁，没有方法维持它的政权。因为这个三十多年的政治、经济的大实验，极左的、极右的大实验的失败，给我们一个教训。”所以大家才有以觉悟。“在外国，如在美国，现在有好几个杂志，最著名的如《自由人》（Freeman）杂...
6	017.你是毛泽东.txt	47	在外国，如在美国，现在有好几个杂志，最著名的如《自由人》（Freeman）杂志，里面的作家中有许多都是当初做过共产党的，做过社会主义信徒的，现在回过头来提倡个人主义、自由主义的经济制度。这种在思想上根本的改变，我们不能不归功于三十多年来世界上这几个大的社会主义实验的失败，使我们引起觉悟——包括我个人，在今天这样的大会里当众忏悔。	他说三十多年来，“极左的与极右的社会主义，拿国家强大的权利来为社会主义作实验；而两种实验的结果都走到非用奴役、集中营，非用政治犯、强迫劳工，非用极端的独裁，没有方法维持它的政权。因为这个三十多年的政治、经济的大实验，极左的、极右的大实验的失败，给我们一个教训。”所以大家才有以觉悟。“在外国，如在美国，现在有好几个杂志，最著名的如《自由人》（Freeman）杂...
3	017.你是毛泽东.txt	47	德先生	他说三十多年来，“极左的与极右的社会主义，拿国家强大的权利来为社会主义作实验；而两种实验的结果都走到非用奴役、集中营，非用政治犯、强迫劳工，非用极端的独裁，没有方法维持它的政权。因为这个三十多年的政治、经济的大实验，极左的、极右的大实验的失败，给我们一个教训。”所以大家才有以觉悟。“在外国，如在美国，现在有好几个杂志，最著名的如《自由人》（Freeman）杂...
4	018.共产党的“权贵子弟”.txt	5	娃娃，我的好娃娃、乖娃娃……。	毛泽东对这个小女儿格外疼爱。我记不得有多少次了，毛泽东紧张工作之余，抱住李讷，轻轻拍打着她的后背说：“娃娃，我的好娃娃、乖娃娃……。”李讷呢？李讷便搂住了父亲的脖子喊：“爸爸，我的小爸爸、乖爸爸……。”
4	018.共产党的“权贵子弟”.txt	5	爸爸，我的小爸爸、乖爸爸……。	毛泽东对这个小女儿格外疼爱。我记不得有多少次了，毛泽东紧张工作之余，抱住李讷，轻轻拍打着她的后背说：“娃娃，我的好娃娃、乖娃娃……。”李讷呢？李讷便搂住了父亲的脖子喊：“爸爸，我的小爸爸、乖爸爸……。”
5	018.共产党的“权贵子弟”.txt	7	主席，让李讷跟你们一道吃饭吧！	然而，就是这样亲的父女之情，毛泽东却不许女儿同自己一道吃小灶！建国后，毛泽东身为共产党主席和人民共和国主席，阿姨理所当然提出要求：“主席，让李讷跟你们一道吃饭吧！”毛泽东断然地做了一个手势：“不要跟我，还是跟你。你带她一起吃大食堂吧。”
4	018.共产党的“权贵子弟”.txt	7	不要跟我，还是跟你。你带她一起吃大食堂吧。	然而，就是这样亲的父女之情，毛泽东却不许女儿同自己一道吃小灶！建国后，毛泽东身为共产党主席和人民共和国主席，阿姨理所当然提出要求：“主席，让李讷跟你们一道吃饭吧！”毛泽东断然地做了一个手势：“不要跟我，还是跟你。你带她一起吃大食堂吧。”
8	018.共产党的“权贵子弟”.txt	11	别人的孩子就不是孩子了？别人的孩子能自己回家，我的孩子为什么就不行？	可是，这事被毛泽东察觉了，严厉批评了我。我不服气，争辩说：“天太黑，一个女孩子走夜路不安全……。”毛泽东严厉地盯住我问：“别人的孩子就不是孩子了？别人的孩子能自己回家，我的孩子为什么就不行？”我大声说：“谁叫她是毛泽东的孩子呢？”毛泽东一怔，刚要发脾气，我又抢着说一句：“别人的孩子敌人不感兴趣，毛泽东的孩子国民党特务可是很感兴趣呢！”
8	018.共产党的“权贵子弟”.txt	11	别人的孩子敌人不感兴趣，毛泽东的孩子国民党特务可是很感兴趣呢！	可是，这事被毛泽东察觉了，严厉批评了我。我不服气，争辩说：“天太黑，一个女孩子走夜路不安全……。”毛泽东严厉地盯住我问：“别人的孩子就不是孩子了？别人的孩子能自己回家，我的孩子为什么就不行？”我大声说：“谁叫她是毛泽东的孩子呢？”毛泽东一怔，刚要发脾气，我又抢着说一句：“别人的孩子敌人不感兴趣，毛泽东的孩子国民党特务可是很感兴趣呢！”
7	018.共产党的“权贵子弟”.txt	11	天太黑，一个女孩子走夜路不安全……。	可是，这事被毛泽东察觉了，严厉批评了我。我不服气，争辩说：“天太黑，一个女孩子走夜路不安全……。”毛泽东严厉地盯住我问：“别人的孩子就不是孩子了？别人的孩子能自己回家，我的孩子为什么就不行？”我大声说：“谁叫她是毛泽东的孩子呢？”毛泽东一怔，刚要发脾气，我又抢着说一句：“别人的孩子敌人不感兴趣，毛泽东的孩子国民党特务可是很感兴趣呢！”
6	018.共产党的“权贵子弟”.txt	11	谁叫她是毛泽东的孩子呢？	可是，这事被毛泽东察觉了，严厉批评了我。我不服气，争辩说：“天太黑，一个女孩子走夜路不安全……。”毛泽东严厉地盯住我问：“别人的孩子就不是孩子了？别人的孩子能自己回家，我的孩子为什么就不行？”我大声说：“谁叫她是毛泽东的孩子呢？”毛泽东一怔，刚要发脾气，我又抢着说一句：“别人的孩子敌人不感兴趣，毛泽东的孩子国民党特务可是很感兴趣呢！”
7	018.共产党的“权贵子弟”.txt	13	不许接，说过就要照办，让她们自己骑车子回来。	毛泽东转怒为喜。国民党正在叫嚷反攻大陆，对我的敌情观念他感到满意。但他还是说：“不许接，说过就要照办，让她们自己骑车子回来。”
4	018.共产党的“权贵子弟”.txt	17	主席，李讷回家了。两三个星期没见，一起吃顿饭吧？	事隔不久的一个星期天，李讷回到家里来。卫士尹荆山在倒茶时提醒毛泽东：“主席，李讷回家了。两三个星期没见，一起吃顿饭吧？”
4	018.共产党的“权贵子弟”.txt	19	嗯，那好，那好。	毛泽东掀起眼皮，目光柔和，含着感激：“嗯，那好，那好。”
4	018.共产党的“权贵子弟”.txt	21	多下点米，多放点油。	小尹忙去报告江青。江青略一犹豫，小声说：“多下点米，多放点油。”
4	018.共产党的“权贵子弟”.txt	31	主席，李讷太苦了，你看是不是可以……。	“主席，李讷太苦了，你看是不是可以……。”
4	018.共产党的“权贵子弟”.txt	33	和全国老百姓比起来，她还算好的。	“不可以。”毛泽东什么都明白，“和全国老百姓比起来，她还算好的。”
8	018.共产党的“权贵子弟”.txt	37	还是那句话，谁叫她是毛泽东的女儿呢？还是各守本分的好，现在这种形势尤其要严格！	“不要说了。我心里并不好受，她妈妈也不好受。我是国家干部，国家按规定给我一定待遇。她是学生，按规定不该享受就不能享受。”毛泽东深深叹了两口气，不无忧伤地说：“还是那句话，谁叫她是毛泽东的女儿呢？还是各守本分的好，现在这种形势尤其要严格！”
6	018.共产党的“权贵子弟”.txt	37	不要说了。我心里并不好受，她妈妈也不好受。我是国家干部，国家按规定给我一定待遇。她是学生，按规定不该享受就不能享受。	“不要说了。我心里并不好受，她妈妈也不好受。我是国家干部，国家按规定给我一定待遇。她是学生，按规定不该享受就不能享受。”毛泽东深深叹了两口气，不无忧伤地说：“还是那句话，谁叫她是毛泽东的女儿呢？还是各守本分的好，现在这种形势尤其要严格！”
3	018.共产党的“权贵子弟”.txt	39	这真是一个富贵的人家呀！	以上的节录，使我们看到共产党“权贵子弟”的“享受”，“这真是一个富贵的人家呀！”
7	019.读《毛岸英给表舅的一封信》.txt	17	生活问题要整个解决，不可个别解决。	关于抚恤烈士家属问题，据悉你的信已收到了。事情已经转组织部办理。但你要有精神准备，一下子很快是办不了的。干部少事情多，湖南又才解放，恐怕会拖一下。请你记住我父亲某次对亲戚说的话：“生活问题要整个解决，不可个别解决。”这里所指的生活问题，主要是指经济困难问题，而所谓整个解决是指工业革命、土地改革、统一的烈士家属抚恤办法等，意思是说应与广大的贫苦大众一样地来统一...
3	019.读《毛岸英给表舅的一封信》.txt	31	劳动大学	上面这封信，是1949年写的，也就是毛岸英战死在朝鲜战场前不久写的。毛岸英是毛泽东的长子，他小时候，曾同母亲杨开慧一起坐牢，母亲被国民党枪决后，流浪街头，后来被送往苏联学习。1946年返国，毛泽东安排他到农村上“劳动大学”，后来朝鲜战争发生，派赴前线，终于殉职。
8	019.读《毛岸英给表舅的一封信》.txt	33	君乘车，我戴笠	毛岸英这封信里，提出一个重要的观念，就是拒绝靠近亲好友关系安置职位。古人是“君乘车，我戴笠”之交，共产党却是“我乘车，君戴笠”之交。共产党也讲究人情，但不是“反动派”所说的那种人情。“反动派常骂共产党没有人情、不讲人情，如果他们所指的是这种帮助亲戚朋友、同乡同事做官发财的人情的话，那么我们共产党正是没有这种‘人情’、不讲这种‘人情’。”
8	019.读《毛岸英给表舅的一封信》.txt	33	我乘车，君戴笠	毛岸英这封信里，提出一个重要的观念，就是拒绝靠近亲好友关系安置职位。古人是“君乘车，我戴笠”之交，共产党却是“我乘车，君戴笠”之交。共产党也讲究人情，但不是“反动派”所说的那种人情。“反动派常骂共产党没有人情、不讲人情，如果他们所指的是这种帮助亲戚朋友、同乡同事做官发财的人情的话，那么我们共产党正是没有这种‘人情’、不讲这种‘人情’。”
6	019.读《毛岸英给表舅的一封信》.txt	33	反动派常骂共产党没有人情、不讲人情，如果他们所指的是这种帮助亲戚朋友、同乡同事做官发财的人情的话，那么我们共产党正是没有这种‘人情’、不讲这种‘人情’。	毛岸英这封信里，提出一个重要的观念，就是拒绝靠近亲好友关系安置职位。古人是“君乘车，我戴笠”之交，共产党却是“我乘车，君戴笠”之交。共产党也讲究人情，但不是“反动派”所说的那种人情。“反动派常骂共产党没有人情、不讲人情，如果他们所指的是这种帮助亲戚朋友、同乡同事做官发财的人情的话，那么我们共产党正是没有这种‘人情’、不讲这种‘人情’。”
3	019.读《毛岸英给表舅的一封信》.txt	37	我爱我的外祖母，我对她有深厚的描写不出的感情。但她也许现在在骂我‘不孝’，骂我不照顾杨家、不照顾向家，我得忍受这种骂。我绝不能也绝不愿违背原则做事。	在这种认识下，共产党人自己乘了车，对戴着笠的故人并不照顾。毛岸英说：“我爱我的外祖母，我对她有深厚的描写不出的感情。但她也许现在在骂我‘不孝’，骂我不照顾杨家、不照顾向家，我得忍受这种骂。我绝不能也绝不愿违背原则做事。”
3	019.读《毛岸英给表舅的一封信》.txt	41	希望你在湘听候中共湖南省委分配合乎你能力的工作，不要有任何奢望，不要来京。湖南省委派你什么工作就做什么工作，一切按正常规矩办理，不要使政府为难。	一、1949年10月9日致大舅子杨开智：“希望你在湘听候中共湖南省委分配合乎你能力的工作，不要有任何奢望，不要来京。湖南省委派你什么工作就做什么工作，一切按正常规矩办理，不要使政府为难。”
4	019.读《毛岸英给表舅的一封信》.txt	43	文凯先生宜在湖南就近解决工作问题，不宜远游，弟亦未便直接为他作介，尚乞谅之。	二、1950年5月7日致表兄文涧泉：“文凯先生宜在湖南就近解决工作问题，不宜远游，弟亦未便直接为他作介，尚乞谅之。”
3	019.读《毛岸英给表舅的一封信》.txt	45	组织问题（指周容请求毛泽东介绍他加入中国共产党），未便率尔绍介，应就当地有所表现，向当地组织请求，听候解决。	三、1950年5月16日致小时同学周容：“组织问题（指周容请求毛泽东介绍他加入中国共产党），未便率尔绍介，应就当地有所表现，向当地组织请求，听候解决。”
3	019.读《毛岸英给表舅的一封信》.txt	47	至于文家（我的舅家）生活困难要求救济一节，只能从减租和土改中照一般农民那样去解决，不能给以特殊救济，以免引起一般人民不满。	四、1950年5月27日致家乡县长刘亚南：“至于文家（我的舅家）生活困难要求救济一节，只能从减租和土改中照一般农民那样去解决，不能给以特殊救济，以免引起一般人民不满。”
4	019.读《毛岸英给表舅的一封信》.txt	49	这些钱均是我自己的稿费，请告他们节用。	五、1952年10月2日致堂兄兼塾师毛宇居：“毛泽连（指毛泽东堂弟）来信叫苦，母尚未葬，脚又未好，兹寄人民币三百万元，以一百万元为六婶葬费，二百万元为泽连治病之费。”“另寄二百万元给泽荣（指毛泽东堂弟）（逊五）助其家用。”“这些钱均是我自己的稿费，请告他们节用。”
3	019.读《毛岸英给表舅的一封信》.txt	49	毛泽连（指毛泽东堂弟）来信叫苦，母尚未葬，脚又未好，兹寄人民币三百万元，以一百万元为六婶葬费，二百万元为泽连治病之费。	五、1952年10月2日致堂兄兼塾师毛宇居：“毛泽连（指毛泽东堂弟）来信叫苦，母尚未葬，脚又未好，兹寄人民币三百万元，以一百万元为六婶葬费，二百万元为泽连治病之费。”“另寄二百万元给泽荣（指毛泽东堂弟）（逊五）助其家用。”“这些钱均是我自己的稿费，请告他们节用。”
3	019.读《毛岸英给表舅的一封信》.txt	51	体弱多病，不宜外出，更不要来京。寄上人民币（指1955年3月1日前旧人民币，与今日的比值是一万比一）三百万元，藉佐医药费用。	六、1952年12月21日致中学同学易南屏：“体弱多病，不宜外出，更不要来京。寄上人民币（指1955年3月1日前旧人民币，与今日的比值是一万比一）三百万元，藉佐医药费用。”
3	019.读《毛岸英给表舅的一封信》.txt	53	升学的事，我不宜于向学校写信。能否考取，听凭学校。……寄上三百元给你母亲，以后还可寄一些，不要忧虑。	七、1957年6月8日致当年保姆的女儿孙燕：“升学的事，我不宜于向学校写信。能否考取，听凭学校。……寄上三百元给你母亲，以后还可寄一些，不要忧虑。”
3	019.读《毛岸英给表舅的一封信》.txt	55	特别感情超出了私人范围并与人民利益相抵触	从上面这些片段里，我们看到毛泽东曾经以身作则，不把“特别感情超出了私人范围并与人民利益相抵触”。
3	019.读《毛岸英给表舅的一封信》.txt	57	新中国之所以不同于旧中国，共产党之所以不同于国民党，毛泽东之所以不同于蒋介石，毛泽东的子女妻舅之所以不同于蒋介石的子女妻舅，除了其他更基本的原因之外，正在于此；皇亲国戚仗势发财，少数人统治多数人的时代已经一去不复返了。	共产党在打天下、得天下时，大体均能守这一规矩。这也就是毛岸英所说的：“新中国之所以不同于旧中国，共产党之所以不同于国民党，毛泽东之所以不同于蒋介石，毛泽东的子女妻舅之所以不同于蒋介石的子女妻舅，除了其他更基本的原因之外，正在于此；皇亲国戚仗势发财，少数人统治多数人的时代已经一去不复返了。”
4	019.读《毛岸英给表舅的一封信》.txt	61	权力使人腐化、绝对的权力使人绝对腐化。	英国史家阿克顿（Acton）说：“权力使人腐化、绝对的权力使人绝对腐化。”（Power tends to corrupt, and absolute power corrupts absolutely）没有良好的制度来制衡，光凭漂亮的主义要人做圣人到底，是很难的。毛泽东最后失败了。设想若毛岸英不早死，毛氏父子的私心，恐怕也够瞧的。
5	020.“依然骨肉，几家能够？”.txt	1	依然骨肉，几家能够？	“依然骨肉，几家能够？”
8	020.“依然骨肉，几家能够？”.txt	3	数天涯，依然骨肉，几家能够？	清朝顾贞观写《金缕曲》词给流放东北的吴兆骞，中有名句是：“数天涯，依然骨肉，几家能够？”意思是说，天涯海角之内，骨肉之亲，能够住在一起的，又有几家呢？人世的乱离既不可避免，只好“留取心魂相守，但愿得河清人寿”，等你回来。
8	020.“依然骨肉，几家能够？”.txt	3	留取心魂相守，但愿得河清人寿	清朝顾贞观写《金缕曲》词给流放东北的吴兆骞，中有名句是：“数天涯，依然骨肉，几家能够？”意思是说，天涯海角之内，骨肉之亲，能够住在一起的，又有几家呢？人世的乱离既不可避免，只好“留取心魂相守，但愿得河清人寿”，等你回来。
8	020.“依然骨肉，几家能够？”.txt	11	太息无情贪霸业，害妻饮恨在黄泉	杨开慧在1930年被国民党湖南省主席何键枪毙。据毛泽东的老同学萧瑜在《毛泽东与我讨饭吃》一书中回忆：“1927年，我在南京听说湖南省政府要逮捕开慧，因她是共产党毛泽东之妻，我曾为她奔走、写信、打电报至有关方面，请求开恩，但这些努力都徒劳无功。1936年……熊光祖跑来看我。我们见了面以后，很伤感的谈到我们的学校、杨老师的家庭、以及开慧被枪毙等事。为开慧的悲惨下...
4	020.“依然骨肉，几家能够？”.txt	11	饮恨在黄泉	杨开慧在1930年被国民党湖南省主席何键枪毙。据毛泽东的老同学萧瑜在《毛泽东与我讨饭吃》一书中回忆：“1927年，我在南京听说湖南省政府要逮捕开慧，因她是共产党毛泽东之妻，我曾为她奔走、写信、打电报至有关方面，请求开恩，但这些努力都徒劳无功。1936年……熊光祖跑来看我。我们见了面以后，很伤感的谈到我们的学校、杨老师的家庭、以及开慧被枪毙等事。为开慧的悲惨下...
6	020.“依然骨肉，几家能够？”.txt	17	就前楼五开间大厅上，布置成极为庄严神圣的大法庭：全庭一色雪白，共党用的残酷刑具罗列满庭，武装战士，列队助威。……首先传呼久患喘病的毛泽民，严词审讯，一言不实，立即呼喝用刑！如此不到三小时，该四人均先后招认不讳。……乃依法判处死刑	毛泽东的大弟毛泽民，化名周彬，在新疆给盛世才做民政厅长。盛世才后来自己不干共产党了，下毛泽民于狱。在倒向国民党时，国民党派王德溥查案，盛世才秘不交出，显然预留余地，以为反复无常的筹码。后来王德溥坚持由他亲审，毛泽民遂难逃一死，在1943年9月，被盛世才枪决。据王德溥《政海游踪》一书中回忆，当时他“就前楼五开间大厅上，布置成极为庄严神圣的大法庭：全庭一色雪白，...
5	021.牺牲哪一代？.txt	3	牺牲小我，成全大我	古今中外，志士仁人舍己为人，无不“牺牲小我，成全大我”。不过，这种牺牲的信仰，有时也会走火入魔，从个人的自我牺牲的美德变为集体的中风狂走的强制，形成举国若狂的牺牲场面，这种宗教式的集体狂热所带来的问题，也就多了。
7	021.牺牲哪一代？.txt	5	天演之结果，凡各动物皆有为全种万世而牺牲个体一时之天性，盖不如是不足以生存也。	胡适写《丁文江的传记》，提到他这老朋友信仰一种“为全种万世而牺牲个体一时”的宗教。丁文江特别推崇蚂蚁，说蚂蚁有“为全种万世而牺牲个体一时的天性”。他认为“天演之结果，凡各动物皆有为全种万世而牺牲个体一时之天性，盖不如是不足以生存也。”丁文江这种宗教，胡适是不赞成的。胡适说：丁文江的情感“使他不能完全了解这种宗教心可以含有绝大危险性，可以疯狂到屠戮百千万生灵而...
6	021.牺牲哪一代？.txt	5	为全种万世而牺牲个体一时的天性	胡适写《丁文江的传记》，提到他这老朋友信仰一种“为全种万世而牺牲个体一时”的宗教。丁文江特别推崇蚂蚁，说蚂蚁有“为全种万世而牺牲个体一时的天性”。他认为“天演之结果，凡各动物皆有为全种万世而牺牲个体一时之天性，盖不如是不足以生存也。”丁文江这种宗教，胡适是不赞成的。胡适说：丁文江的情感“使他不能完全了解这种宗教心可以含有绝大危险性，可以疯狂到屠戮百千万生灵而...
6	021.牺牲哪一代？.txt	5	使他不能完全了解这种宗教心可以含有绝大危险性，可以疯狂到屠戮百千万生灵而还自以为是‘为全种万世而牺牲个体一时’！	胡适写《丁文江的传记》，提到他这老朋友信仰一种“为全种万世而牺牲个体一时”的宗教。丁文江特别推崇蚂蚁，说蚂蚁有“为全种万世而牺牲个体一时的天性”。他认为“天演之结果，凡各动物皆有为全种万世而牺牲个体一时之天性，盖不如是不足以生存也。”丁文江这种宗教，胡适是不赞成的。胡适说：丁文江的情感“使他不能完全了解这种宗教心可以含有绝大危险性，可以疯狂到屠戮百千万生灵而...
5	021.牺牲哪一代？.txt	5	为全种万世而牺牲个体一时	胡适写《丁文江的传记》，提到他这老朋友信仰一种“为全种万世而牺牲个体一时”的宗教。丁文江特别推崇蚂蚁，说蚂蚁有“为全种万世而牺牲个体一时的天性”。他认为“天演之结果，凡各动物皆有为全种万世而牺牲个体一时之天性，盖不如是不足以生存也。”丁文江这种宗教，胡适是不赞成的。胡适说：丁文江的情感“使他不能完全了解这种宗教心可以含有绝大危险性，可以疯狂到屠戮百千万生灵而...
6	021.牺牲哪一代？.txt	7	……照苏俄的现状，我们看不出一点平等自由的光明。不错，资本阶级是没有了。……统治的阶级，很廉洁，很努力，许多非共产党都可以承认的。然而平等则完全不是。……苏俄统治者的生活与平民是两样的。……从杀人，放逐，到自由平等是一条很远的路。	以苏联为例。当年丁文江说：“……照苏俄的现状，我们看不出一点平等自由的光明。不错，资本阶级是没有了。……统治的阶级，很廉洁，很努力，许多非共产党都可以承认的。然而平等则完全不是。……苏俄统治者的生活与平民是两样的。……从杀人，放逐，到自由平等是一条很远的路。”“我虽不赞成共产主义，我却极热忱的希望苏俄成功。没有问题，苏俄的共产是一个空前大试验。如果失败，则十...
6	021.牺牲哪一代？.txt	7	我虽不赞成共产主义，我却极热忱的希望苏俄成功。没有问题，苏俄的共产是一个空前大试验。如果失败，则十五年来被枪毙的，饿死的，放逐的人都是冤枉死了，岂不是悲剧中的悲剧？	以苏联为例。当年丁文江说：“……照苏俄的现状，我们看不出一点平等自由的光明。不错，资本阶级是没有了。……统治的阶级，很廉洁，很努力，许多非共产党都可以承认的。然而平等则完全不是。……苏俄统治者的生活与平民是两样的。……从杀人，放逐，到自由平等是一条很远的路。”“我虽不赞成共产主义，我却极热忱的希望苏俄成功。没有问题，苏俄的共产是一个空前大试验。如果失败，则十...
6	021.牺牲哪一代？.txt	7	在上文说：‘从杀人，放逐，到自由平等，是一条很远的路。’他现在说：‘如果失败，则十五年来被枪毙的，饿死的，放逐的人都是冤枉死了！’这岂不等于说：‘如果成功，则十五年来被枪毙的，饿死的，放逐的人都不算是冤枉死的了！’‘所以胡适的结论是，这种理论，是丁文江’‘为全种万世而牺牲个体一时’的宗教在那儿作怪。	以苏联为例。当年丁文江说：“……照苏俄的现状，我们看不出一点平等自由的光明。不错，资本阶级是没有了。……统治的阶级，很廉洁，很努力，许多非共产党都可以承认的。然而平等则完全不是。……苏俄统治者的生活与平民是两样的。……从杀人，放逐，到自由平等是一条很远的路。”“我虽不赞成共产主义，我却极热忱的希望苏俄成功。没有问题，苏俄的共产是一个空前大试验。如果失败，则十...
8	021.牺牲哪一代？.txt	9	牺牲享受，享受牺牲	不赞成共产主义的丁文江，都有集体牺牲的狂热如此，信仰共产主义的人们，自然更不消说。共产主义者提出一个伟大的口号，就是“牺牲这一代以为下一代”。在这种信仰下，一切苦难、一切灾祸、一切“一家哭”“一路哭”、一切“千万人头落地”，对他们说来，都不算什么。他们要“牺牲享受，享受牺牲”；牺牲同志，同志牺牲；牺牲自己，自己牺牲，什么也不为，为的只是下一代，下一代的远景、...
7	021.牺牲哪一代？.txt	9	从杀人，放逐，到自由平等是一条很远的路。	不赞成共产主义的丁文江，都有集体牺牲的狂热如此，信仰共产主义的人们，自然更不消说。共产主义者提出一个伟大的口号，就是“牺牲这一代以为下一代”。在这种信仰下，一切苦难、一切灾祸、一切“一家哭”“一路哭”、一切“千万人头落地”，对他们说来，都不算什么。他们要“牺牲享受，享受牺牲”；牺牲同志，同志牺牲；牺牲自己，自己牺牲，什么也不为，为的只是下一代，下一代的远景、...
5	021.牺牲哪一代？.txt	9	牺牲这一代以为下一代	不赞成共产主义的丁文江，都有集体牺牲的狂热如此，信仰共产主义的人们，自然更不消说。共产主义者提出一个伟大的口号，就是“牺牲这一代以为下一代”。在这种信仰下，一切苦难、一切灾祸、一切“一家哭”“一路哭”、一切“千万人头落地”，对他们说来，都不算什么。他们要“牺牲享受，享受牺牲”；牺牲同志，同志牺牲；牺牲自己，自己牺牲，什么也不为，为的只是下一代，下一代的远景、...
4	021.牺牲哪一代？.txt	9	千万人头落地	不赞成共产主义的丁文江，都有集体牺牲的狂热如此，信仰共产主义的人们，自然更不消说。共产主义者提出一个伟大的口号，就是“牺牲这一代以为下一代”。在这种信仰下，一切苦难、一切灾祸、一切“一家哭”“一路哭”、一切“千万人头落地”，对他们说来，都不算什么。他们要“牺牲享受，享受牺牲”；牺牲同志，同志牺牲；牺牲自己，自己牺牲，什么也不为，为的只是下一代，下一代的远景、...
3	021.牺牲哪一代？.txt	9	一家哭	不赞成共产主义的丁文江，都有集体牺牲的狂热如此，信仰共产主义的人们，自然更不消说。共产主义者提出一个伟大的口号，就是“牺牲这一代以为下一代”。在这种信仰下，一切苦难、一切灾祸、一切“一家哭”“一路哭”、一切“千万人头落地”，对他们说来，都不算什么。他们要“牺牲享受，享受牺牲”；牺牲同志，同志牺牲；牺牲自己，自己牺牲，什么也不为，为的只是下一代，下一代的远景、...
5	021.牺牲哪一代？.txt	11	牺牲个人的自由，为了国家的自由	孙中山提倡“以俄为师”，所以国民党也感染出“牺牲个人的自由，为了国家的自由”等怪论。这类怪论，自是具体而微的“牺牲这一代以为下一代”。不过，由于国民党腐化得快，它的宗教狂热，很早冷却。但这一冷却，未尝不救了它。我曾说：国民党革命革到头来，大家都不想再革命，甘愿小鼻子小眼做“太平犬”以终老，这种个人价值的觉悟，岂不正是它堕落中的新境界？在个人价值的觉悟下，人们...
3	022.长使《长征》泪满襟.txt	7	似乎每走一里便要经过一次战斗	“长征”，在中国共产党的说法是“长征”，也叫“二万五千里长征”；在国民党的说法，是“匪军的西窜”、是“两万里大流窜”……虽然在沿途中，“似乎每走一里便要经过一次战斗”，但是，他们的目的不在战斗，而在保存主力，西走求生。他们像是《出埃及记》（Exodus）似的做出“出江西记”。江西虽是他们的“老巢”，可是，在他们的敌人蒋介石的“五次围剿”下，八个游击区都归于瓦...
3	022.长使《长征》泪满襟.txt	9	本书记录了五十年前的长征，资料是从数百次采访以及文件和档案中搜集来的，我向中国人提出了我能想到的所有难题，他们尽力做了回答，常常是一遍又一遍地查对史料，直到弄清事实为止。	索尔兹伯里在书里写道：“本书记录了五十年前的长征，资料是从数百次采访以及文件和档案中搜集来的，我向中国人提出了我能想到的所有难题，他们尽力做了回答，常常是一遍又一遍地查对史料，直到弄清事实为止。”在这种实地又实际的求真作业以后，索尔兹伯里写出了这一名著，并且加以意在言外的引申。
