score	file	line	text	context
3	051.白崇禧传——蒋介石下野（程思远）.txt	151	南强	李济深不知是计，贸然答应。并依汪精卫的建议，电黄绍竑来粤代理广州政治分会和军分会主席职务。黄绍竑于十一月十一日由南宁出发，十五日午到达广州，即往“葵园”和汪、李话别，随乘“南强”号小轮到汪李所乘的兵舰送行。十六日，军分会开会以不足人数流会。到了深夜，忽得冯祝万（李济深的亲信）密告，说今夜第四军调兵遣将，会有异动，嘱走避。黄离寓不久，而枪声四起，是即所谓“广州...
3	051.白崇禧传——蒋介石下野（程思远）.txt	151	广州事变	李济深不知是计，贸然答应。并依汪精卫的建议，电黄绍竑来粤代理广州政治分会和军分会主席职务。黄绍竑于十一月十一日由南宁出发，十五日午到达广州，即往“葵园”和汪、李话别，随乘“南强”号小轮到汪李所乘的兵舰送行。十六日，军分会开会以不足人数流会。到了深夜，忽得冯祝万（李济深的亲信）密告，说今夜第四军调兵遣将，会有异动，嘱走避。黄离寓不久，而枪声四起，是即所谓“广州...
3	051.白崇禧传——蒋介石下野（程思远）.txt	155	二高一陈	十一月十九日，蒋介石、谭延闿、汪精卫、李济深在上海进行第一次会晤，汪精卫将在粤中央委员顾孟余、陈公博、甘乃光、陈树人（1884—1948，与高剑父、高奇峰并称为“二高一陈”，同为岭南画派的创始人。1905年在香港加入同盟会。1926年，在国民党第二次全国代表大会上被选为候补中央执行委员。1929年国民党第三十九次中委会宣布开除其党籍。1948年因胃出血抢救无...
4	051.白崇禧传——蒋介石下野（程思远）.txt	161	蒋先生还没有复职，特别委员会已经完结了。	十二月四日，白崇禧在汉口接上海市长张定璠电告：“三日，在上海法界蒋宅举行四中全会第一次预备会议，对特别委员会的存废，及处置广东事变方针均有激辩，但没有结论。对南京‘一一二二’惨案，在听取蔡元培报告后，即做出决定，将南京民众认为有重大关系的居正、谢持等十人，先行停职监视。”白崇禧阅电后，对李宗仁说：“蒋先生还没有复职，特别委员会已经完结了。”
3	051.白崇禧传——蒋介石下野（程思远）.txt	161	三日，在上海法界蒋宅举行四中全会第一次预备会议，对特别委员会的存废，及处置广东事变方针均有激辩，但没有结论。对南京‘一一二二’惨案，在听取蔡元培报告后，即做出决定，将南京民众认为有重大关系的居正、谢持等十人，先行停职监视。	十二月四日，白崇禧在汉口接上海市长张定璠电告：“三日，在上海法界蒋宅举行四中全会第一次预备会议，对特别委员会的存废，及处置广东事变方针均有激辩，但没有结论。对南京‘一一二二’惨案，在听取蔡元培报告后，即做出决定，将南京民众认为有重大关系的居正、谢持等十人，先行停职监视。”白崇禧阅电后，对李宗仁说：“蒋先生还没有复职，特别委员会已经完结了。”
4	052.白崇禧在武汉（程思远）.txt	3	风流云散话前朝	白崇禧在北伐和抗日战争中，曾两任总参谋长，并且是国民党首任国防部长。人们曾称誉白崇禧为“小诸葛”，意指其足智多谋，在党的抗日民族统一战线建立后，党中央曾派刘仲容同志长期在白崇禧身边工作。一九四五年秋毛主席到重庆商谈和平时，曾于九月十六日在上清寺“桂园”接见白崇禧。一九五六年夏我第一次从海外回到北京观光时，周总理提到白是党争取三个国民党上层人物之一，但最后他没...
4	052.白崇禧在武汉（程思远）.txt	9	派白崇禧赴武汉慰劳西征军，并代李宗仁指挥第三路军，准备在必要时进兵广东讨伐张发奎。	“派白崇禧赴武汉慰劳西征军，并代李宗仁指挥第三路军，准备在必要时进兵广东讨伐张发奎。”
4	052.白崇禧在武汉（程思远）.txt	13	第一军在浙赣线上作战不利，并不是兵力不够，而是指挥不当，我们两人必须有一个到前线指挥，才能给孙传芳以致命的打击，你以为如何？	一九二七年一月末，蒋介石在南昌总部东花厅把副总参谋长白崇禧找去，拿一份刘峙发来的战报给他说：“第一军在浙赣线上作战不利，并不是兵力不够，而是指挥不当，我们两人必须有一个到前线指挥，才能给孙传芳以致命的打击，你以为如何？”
3	052.白崇禧在武汉（程思远）.txt	39	对清党有什么意见？	三月二十六日蒋介石从南昌经安庆、南京乘舰到上海，住交涉署。他对白崇禧说：三中全会后，武汉中央完全为共产党所劫持，非清党即不能北伐。他二十五日过安庆时，已邀李德邻（宗仁）尽快来沪；当他离南昌时并已电李任潮（济深）、黄季宽一同前来上海，上海即将举行“清党”会议，问白：“对清党有什么意见？”
4	052.白崇禧在武汉（程思远）.txt	57	破碎之党归于完整，兆铭可以引退矣。	九月十七日中央特别委员会在南京开会，推选党政负责人，以谭延闿为国民党政府主席，胡汉民、李烈钧、蔡元培、汪兆铭、于右任五人为国民政府常务委员；以程潜、谭延闿、李宗仁、何应钦、朱培德、杨树庄、白崇禧等七人为军事委员会常务委员。汪精卫看到他自己争不到什么地位，就从上海电谭延闿说：“破碎之党归于完整，兆铭可以引退矣。”随即派顾孟余、陈公博分赴广州、武汉，有所策动。在...
3	052.白崇禧在武汉（程思远）.txt	69	政治分会	武汉被李宗仁占领，局势一转就转到广东方面，八月一日南昌起义后，张发奎的第二方面军分裂为三部分：叶挺、贺龙的起义军经赣东、闽南转入潮汕；蔡廷锴部开去福建跟他的老上司陈铭枢；张发奎则指挥黄琪翔第四军经赣州、韶关开回广州，留守广东后方的李济深认为张发奎回师广州是对他的威胁，特送张发奎一笔巨款要他出洋考察。陈公博到香港时知道张也在港，就告诉他说，现在汪、蒋合作，蒋回...
3	052.白崇禧在武汉（程思远）.txt	69	违法篡党	武汉被李宗仁占领，局势一转就转到广东方面，八月一日南昌起义后，张发奎的第二方面军分裂为三部分：叶挺、贺龙的起义军经赣东、闽南转入潮汕；蔡廷锴部开去福建跟他的老上司陈铭枢；张发奎则指挥黄琪翔第四军经赣州、韶关开回广州，留守广东后方的李济深认为张发奎回师广州是对他的威胁，特送张发奎一笔巨款要他出洋考察。陈公博到香港时知道张也在港，就告诉他说，现在汪、蒋合作，蒋回...
3	052.白崇禧在武汉（程思远）.txt	83	济深前以妇人之仁，致醸巨变，今日为军纪党纪与国法计，对于无法无天的张逆，除临之以兵外，别无他策也。	李济深于十二月十三日下午八时亲笔覆蒋一函，表示非用兵不可。李函说：“济深前以妇人之仁，致醸巨变，今日为军纪党纪与国法计，对于无法无天的张逆，除临之以兵外，别无他策也。”
3	052.白崇禧在武汉（程思远）.txt	101	请竭力镇压叛军，已令第十八军在铁路上的两团以及第十三军在岳州警戒的两团概师颂公指挥。同时又电第十八军军长固守武汉，为公后盾。	白崇禧接到程潜总指挥电，考虑片刻，以为平江南岸之湘军已被击溃，只能前进，不可后退，以免牵一发而动全局。当即电覆程潜总指挥：“请竭力镇压叛军，已令第十八军在铁路上的两团以及第十三军在岳州警戒的两团概师颂公指挥。同时又电第十八军军长固守武汉，为公后盾。”一月二十三日，第七、第十九两军向金井、浏阳猛攻，湘军全线崩溃。李品仙既败，刘兴、廖磊因叶开鑫叛变而渡过江北的部...
6	052.白崇禧在武汉（程思远）.txt	103	战争是瞬息万变的事，胜败往往决定于一瞬息之间、一念之间。德国名将鲁登道夫说过：‘为将之道，决心而已。’西征的胜利，实决心以致之。	这一仗，白崇禧谈到时非常得意，他说：“战争是瞬息万变的事，胜败往往决定于一瞬息之间、一念之间。德国名将鲁登道夫说过：‘为将之道，决心而已。’西征的胜利，实决心以致之。”第七军、第十九军一月二十四日追击到永安市、沙市街，二十五日进到长沙。
3	052.白崇禧在武汉（程思远）.txt	109	已商得第一路总指挥何应钦的同意，取消第一路名义，改为第一集团军，中正自兼第一集团军总司令。	一九二八年一月四日蒋介石从上海入南京，九日发表通电，宣布继续行使国民革命军总司令的职务。十八日又自任为北伐全军总司令。二月九日，蒋以视察为名，驰赴徐州，检阅部队。十三日蒋电国民政府说：“已商得第一路总指挥何应钦的同意，取消第一路名义，改为第一集团军，中正自兼第一集团军总司令。”而以何应钦为第一集团军的参谋长。这样，何的兵权被夺了。
4	052.白崇禧在武汉（程思远）.txt	119	如果西北军不撤退，我是不会着急的。	时冯玉祥欲在会战前集中兵力，特撤回博野及安国部队，张学良指挥的奉军趁机由东关、任邱袭定县，第三集团军面临的形势极为不妙，白崇禧急令叶琪驰援定县、新乐，这样才使阎军转危为安。事后白崇禧至石家庄晤阎，见阎锡山穿一袭棉袄、棉鞋，留一撇小胡子，显得非常衰老，他是五台人，说一口方言很难懂，声音又很小。白崇禧告阎：“我的部队将陆续运到。”阎非常高兴，对白崇禧说：“你来了...
4	052.白崇禧在武汉（程思远）.txt	123	广西军队之打到北京，乃中国历史上破天荒之事。	六月一日，蒋在石家庄召集会议，决定把接受津京的任务交给阎锡山，从而引起冯玉祥的不快。阎锡山以白崇禧在危急救他一把，特约定白相与于六月十一日一起进入北京。天津《大公报》在六月十四日发表社评说：“广西军队之打到北京，乃中国历史上破天荒之事。”白崇禧看到这样的吹捧，感到非常得意。
6	052.白崇禧在武汉（程思远）.txt	129	今日碧云寺之祭告大典	一九二八年七月九日，蒋邀冯玉祥、阎锡山、李宗仁、白崇禧到北京香山碧云寺孙中山先生灵前举行祭告大典，意示总理生前念念不忘，今已大功告成，可以告慰于总理在天之灵了。天津《大公报》当天以“今日碧云寺之祭告大典”为题发表社评，以崇敬孙中山的词藻来吹捧“蒋冯阎李白”诸公。白崇禧那时只有三十三岁，他的名字便与蒋冯阎等视齐观了，功高震主，必遭疑忌，他以后的遭遇，说明这是一...
3	052.白崇禧在武汉（程思远）.txt	129	蒋冯阎李白	一九二八年七月九日，蒋邀冯玉祥、阎锡山、李宗仁、白崇禧到北京香山碧云寺孙中山先生灵前举行祭告大典，意示总理生前念念不忘，今已大功告成，可以告慰于总理在天之灵了。天津《大公报》当天以“今日碧云寺之祭告大典”为题发表社评，以崇敬孙中山的词藻来吹捧“蒋冯阎李白”诸公。白崇禧那时只有三十三岁，他的名字便与蒋冯阎等视齐观了，功高震主，必遭疑忌，他以后的遭遇，说明这是一...
3	052.白崇禧在武汉（程思远）.txt	129	真理	一九二八年七月九日，蒋邀冯玉祥、阎锡山、李宗仁、白崇禧到北京香山碧云寺孙中山先生灵前举行祭告大典，意示总理生前念念不忘，今已大功告成，可以告慰于总理在天之灵了。天津《大公报》当天以“今日碧云寺之祭告大典”为题发表社评，以崇敬孙中山的词藻来吹捧“蒋冯阎李白”诸公。白崇禧那时只有三十三岁，他的名字便与蒋冯阎等视齐观了，功高震主，必遭疑忌，他以后的遭遇，说明这是一...
5	052.白崇禧在武汉（程思远）.txt	159	打倒桂系，回湖南去	后来局势发展，完全出乎白崇禧的意料之外：蒋派唐生智到天津，运动李品仙所部，在“打倒桂系，回湖南去”的口号煽动下，李部完全回到唐生智的掌握中；武汉方面的李明瑞、杨腾辉两个将领受了蒋的收买，不战而退，胡、陶、夏所部仓皇后撤，全无斗志。这样声势浩大的第四集团军，就为蒋不费一枪一弹而全部瓦解；更惨的是，蒋诱使李济深调停武汉政治分会事件，一到南京就把他逮捕送往汤山“休...
5	052.白崇禧在武汉（程思远）.txt	169	各战区守土有责，不得退入其他战区	李宗仁把军委会关于“各战区守土有责，不得退入其他战区”的命令转给韩复榘，劝他仍回泰安，不可擅入第一战区防地，韩答复李宗仁说：“南京不守，何有泰安？”又说：“全面抗战，何分彼此？”李宗仁把它转给白崇禧交蒋介石。蒋召何应钦、白崇禧、陈诚举行会议。白说：韩屡次抗命，未战即走，如不依法究办，则将何以鼓励人心士气。于是会上决定了拿办韩复榘的计划。
5	052.白崇禧在武汉（程思远）.txt	169	南京不守，何有泰安？	李宗仁把军委会关于“各战区守土有责，不得退入其他战区”的命令转给韩复榘，劝他仍回泰安，不可擅入第一战区防地，韩答复李宗仁说：“南京不守，何有泰安？”又说：“全面抗战，何分彼此？”李宗仁把它转给白崇禧交蒋介石。蒋召何应钦、白崇禧、陈诚举行会议。白说：韩屡次抗命，未战即走，如不依法究办，则将何以鼓励人心士气。于是会上决定了拿办韩复榘的计划。
5	052.白崇禧在武汉（程思远）.txt	169	全面抗战，何分彼此？	李宗仁把军委会关于“各战区守土有责，不得退入其他战区”的命令转给韩复榘，劝他仍回泰安，不可擅入第一战区防地，韩答复李宗仁说：“南京不守，何有泰安？”又说：“全面抗战，何分彼此？”李宗仁把它转给白崇禧交蒋介石。蒋召何应钦、白崇禧、陈诚举行会议。白说：韩屡次抗命，未战即走，如不依法究办，则将何以鼓励人心士气。于是会上决定了拿办韩复榘的计划。
4	052.白崇禧在武汉（程思远）.txt	289	健生兄，我们接到确切情报，敌人骑兵先头部队已离这里不远，你还是与我同车一道到长沙吧。	不久，中共中央军委周恩来副主席在南移途中经过这里，他见到白崇禧，就下车来对他说：“健生兄，我们接到确切情报，敌人骑兵先头部队已离这里不远，你还是与我同车一道到长沙吧。”白以盛情难却，就与周氏同车南下。
7	052.白崇禧在武汉（程思远）.txt	291	积小胜为大胜，以空间换时间。	一路上周氏向白崇禧介绍他青年时代参加革命的经过，以及参加红军长征、建立党的抗日民族统一战线的历程。白发现周氏不仅学识渊博，并且肝胆照人，从心灵深处留下了一种永不遗忘的印象。回顾在武汉时，白周已有接触，例如毛泽东《论持久战》在延安发表后，就是周氏把这战略巨著的基本精神向白崇禧介绍的。白对此深为感动，特本此精神摘成两句话：“积小胜为大胜，以空间换时间。”征得周恩...
3	052.白崇禧在武汉（程思远）.txt	309	刘伯承、邓小平所率的中共中原大军已经进入大别山区了，军事形势发生了巨大变化。健生，你在抗战时曾指挥过长江北岸军事，现在请你在九江设立国防部长指挥所，指挥中原大军，保卫南京这个政治中心。	白崇禧曾于1947年11月10日受到蒋介石在黄埔路官邸的接见。蒋介石说：“刘伯承、邓小平所率的中共中原大军已经进入大别山区了，军事形势发生了巨大变化。健生，你在抗战时曾指挥过长江北岸军事，现在请你在九江设立国防部长指挥所，指挥中原大军，保卫南京这个政治中心。”这是国防部成立一年多来，蒋第一次授他以指挥部队的权力，这正是他一向梦寐以求其实现的愿望。过了几天，白...
3	052.白崇禧在武汉（程思远）.txt	319	徐州还须成立另一‘剿总’，由刘经扶（刘峙）负责。所以华中剿总只能指挥长江上游军事，而总部应设在汉口。	但蒋介石说：“徐州还须成立另一‘剿总’，由刘经扶（刘峙）负责。所以华中剿总只能指挥长江上游军事，而总部应设在汉口。”
4	052.白崇禧在武汉（程思远）.txt	329	健生，我来了，要同你谈谈。	“健生，我来了，要同你谈谈。”
3	052.白崇禧在武汉（程思远）.txt	331	你是那个人派来的吗？那我们便没有什么好谈了！	“你是那个人派来的吗？那我们便没有什么好谈了！”
4	052.白崇禧在武汉（程思远）.txt	333	我当然是那个人派来的，但我所谈的却对你极为有利。	“我当然是那个人派来的，但我所谈的却对你极为有利。”
5	052.白崇禧在武汉（程思远）.txt	335	那么，我立刻到你那里来！	“那么，我立刻到你那里来！”
3	052.白崇禧在武汉（程思远）.txt	339	你究竟贩卖些什么货色？	“你究竟贩卖些什么货色？”白崇禧迫不及待地问黄绍竑。
5	052.白崇禧在武汉（程思远）.txt	341	我问你，你这两年在南京的生活过得怎样？	“我问你，你这两年在南京的生活过得怎样？”黄绍竑反问白崇禧道。
4	052.白崇禧在武汉（程思远）.txt	343	有那个小鬼（意指陈诚）在旁边捣鬼，我哪干得出什么名堂？	“有那个小鬼（意指陈诚）在旁边捣鬼，我哪干得出什么名堂？”
4	052.白崇禧在武汉（程思远）.txt	345	仗打得这个样子，你还幻想为蒋家朝廷建功立业吗？你这个‘小诸葛’实在太不亮了！	“仗打得这个样子，你还幻想为蒋家朝廷建功立业吗？你这个‘小诸葛’实在太不亮了！”（按：白崇禧被称为“小诸葛”，而诸葛孔明原名亮，故黄绍竑以此来讽刺他。）
5	052.白崇禧在武汉（程思远）.txt	349	你听我说，	“你听我说，”黄绍竑继续说。“你两年来在南京不过是一只笼中鸟罢了。现在老蒋放你出去，不是有一个自由天地在等着你吗？再说，现在德邻是副总统，蒋一下台就是他的天下，你在外面不是更有机会制造新的形势吗？”
3	052.白崇禧在武汉（程思远）.txt	349	你两年来在南京不过是一只笼中鸟罢了。现在老蒋放你出去，不是有一个自由天地在等着你吗？再说，现在德邻是副总统，蒋一下台就是他的天下，你在外面不是更有机会制造新的形势吗？	“你听我说，”黄绍竑继续说。“你两年来在南京不过是一只笼中鸟罢了。现在老蒋放你出去，不是有一个自由天地在等着你吗？再说，现在德邻是副总统，蒋一下台就是他的天下，你在外面不是更有机会制造新的形势吗？”
4	052.白崇禧在武汉（程思远）.txt	353	你先回去报告老蒋，说我这两天就要回来。	“你先回去报告老蒋，说我这两天就要回来。”白崇禧提出了最后的结论，事情就这样说定了。
4	052.白崇禧在武汉（程思远）.txt	355	是的，是的。	白崇禧在赴武汉前，还对蒋介石提出两项建议。白说：“德公在南京做副总统，实际上无事可干。我以为总裁可以派他办两件事：一是要他定期约见各方面政界人士，听取关于政治改革意见；一是要他到全国各地去视察，宣扬中央德意。”蒋介石尽管说：“是的，是的。”但他正害怕李宗仁竞选时提出那一套有关“民主改革”的怪论，哪里会接纳白崇禧的建议哩！
3	052.白崇禧在武汉（程思远）.txt	355	德公在南京做副总统，实际上无事可干。我以为总裁可以派他办两件事：一是要他定期约见各方面政界人士，听取关于政治改革意见；一是要他到全国各地去视察，宣扬中央德意。	白崇禧在赴武汉前，还对蒋介石提出两项建议。白说：“德公在南京做副总统，实际上无事可干。我以为总裁可以派他办两件事：一是要他定期约见各方面政界人士，听取关于政治改革意见；一是要他到全国各地去视察，宣扬中央德意。”蒋介石尽管说：“是的，是的。”但他正害怕李宗仁竞选时提出那一套有关“民主改革”的怪论，哪里会接纳白崇禧的建议哩！
3	052.白崇禧在武汉（程思远）.txt	357	如果健公亦以为然，最好是带袁企止（即袁守谦）去。他自助程颂公竞选被骗后，闭门谢客。他一定会答应的。	白崇禧要我去找何浩若做他的“剿总”秘书长，这表明他要积极争取美国的援助。但何正担任敌伪产业管理局长，这是一个“肥缺”，他哪里肯答应。他反劝我回去告诉白，最好带一个黄埔学生去武汉，目的在使蒋放心。何浩若说：“如果健公亦以为然，最好是带袁企止（即袁守谦）去。他自助程颂公竞选被骗后，闭门谢客。他一定会答应的。”后来袁守谦果然跟白去武汉，但并没有当上“剿总”秘书长，...
4	052.白崇禧在武汉（程思远）.txt	365	白健生统一指挥是暂时的，会战结束后，华中、徐州两个‘剿总’仍应分区负责。	国防部长何应钦一听到锦州失陷，就认为如何策划中原军事应该提到议事日程上来。于是立即召集参谋总长顾祝同、次长刘斐、萧毅肃，第二厅长郭汝瑰举行会议，决定采取白崇禧前所提出的“守江必守淮”的方针，并请白崇禧统一指挥华中和徐州两个“剿总”所属的中原大军。据此建议，何应钦特派郭汝瑰厅长于10月23日飞往北平向蒋介石报告，行前顾祝同对郭说：“白健生统一指挥是暂时的，会战...
4	052.白崇禧在武汉（程思远）.txt	387	现在局势恶化的程度，除实际调用美国军队以外，任何大量的军事援助，均于事无补。	11月28日，蒋派宋美龄飞美，向马歇尔、杜鲁门提出一套包括派高级军官来华指挥反共战争和年助10亿美元的3年计划。杜鲁门政府在考虑后答复说：“现在局势恶化的程度，除实际调用美国军队以外，任何大量的军事援助，均于事无补。”至此蒋开始考虑下野。
5	052.白崇禧在武汉（程思远）.txt	395	趁京沪平津尚在吾人掌握之中，迅作对内对外和谈部署，争取时间	12月24日，蒋正式发表吴忠信为总统府秘书长，但他对下野问题不作进一步的表示。白崇禧迫不及待，于是日发出了“亥敬电”，由张群、张治中转给蒋介石，要求“趁京沪平津尚在吾人掌握之中，迅作对内对外和谈部署，争取时间”。到12月30日，白又发出“亥全电”，重申前议，谓“时不我与，恳请趁早英断”。
5	052.白崇禧在武汉（程思远）.txt	395	时不我与，恳请趁早英断	12月24日，蒋正式发表吴忠信为总统府秘书长，但他对下野问题不作进一步的表示。白崇禧迫不及待，于是日发出了“亥敬电”，由张群、张治中转给蒋介石，要求“趁京沪平津尚在吾人掌握之中，迅作对内对外和谈部署，争取时间”。到12月30日，白又发出“亥全电”，重申前议，谓“时不我与，恳请趁早英断”。
4	052.白崇禧在武汉（程思远）.txt	397	我所以愿下野，不是因为共产党，而是因为党内的某一派系。	蒋介石以为白对他施加压力，不能不对和谈问题表态。12月31日晚，蒋召集李宗仁、五院院长和国民党中常委40多人到黄埔路“便餐一叙”，笔者也应邀参加。吃饭时空气非常沉闷。蒋在饭后说：最近外面对和谈提出了许多主张，我以为应对此有所表示。现有一篇文告，请岳军当众宣读，希望大家表示意见。席上谷正纲反对发表此一文告，认为不能以下野来求和，说到沉痛时竟号啕大哭，ＣＣ分子亦...
4	052.白崇禧在武汉（程思远）.txt	399	个人的进退出处，绝不萦怀，而一惟国人的公意是从。	1949年1月1日，蒋介石的元旦文告照原文发表了。蒋在文告中说：“个人的进退出处，绝不萦怀，而一惟国人的公意是从。”
4	052.白崇禧在武汉（程思远）.txt	403	敬请即日引退，以谢国人，国事听国人自决。	在白崇禧两电主和的时候，长沙绥靖主任程潜和河南省政府主席张轸也电蒋主和。河南、湖北两省参议会也发出通电，予以响应。河南省议长刘积学在致蒋电中还有这样的表示：“敬请即日引退，以谢国人，国事听国人自决。”蒋接电勃然大怒，以为刘积学敢于如此嚣张，完全是白崇禧在幕后策动，他不能默尔而息。
3	052.白崇禧在武汉（程思远）.txt	429	现在好了，蒋介石明日下野，我们别再为明日行动的事操心了。但我们还要研究，看看德公上台应当有什么作法。	正讨论间，南京忽来长途电话给白崇禧，那是张治中打来的。张告诉白：蒋介石决定明日下野，南京报纸已为此发出号外。过了一会儿，李宗仁也打长途电话来，报告同样信息。至此，白崇禧舒了一口气，好似得到精神大解放一样，说：“现在好了，蒋介石明日下野，我们别再为明日行动的事操心了。但我们还要研究，看看德公上台应当有什么作法。”
4	052.白崇禧在武汉（程思远）.txt	447	文白，你开我的玩笑！总裁的文告已经播发，我再不能更动只字，你这样强人所难，我这秘书长干不下去了！	李宗仁邀张治中陪同吴忠信来晤。张治中说：这篇文告今早由吴礼老拿来给德公签字，已经草成定稿。可是在今日下午2时举行中常委茶会中，潘公展、田昆山要求修改，并且改得面目全非，这是不对的。可否请礼老以秘书长的地位恢复文告的本来面目，重新播发。吴忠信听到这里，就大发脾气说：“文白，你开我的玩笑！总裁的文告已经播发，我再不能更动只字，你这样强人所难，我这秘书长干不下去了...
7	052.白崇禧在武汉（程思远）.txt	449	蒋先生此次下野当然作辞职论，但他未经国民大会批准，所以李先生只能作代总统。	当晚，孙科来傅厚岗向李宗仁辞行政院长职时，李宗仁因为曾经征求过张治中组阁，张表示不干，故李对孙挽留。李对文告事对孙提起，孙科说：“何不把法学权威王亮畴（即王宠惠）先生请来谈。”王宠惠对李宗仁说：“蒋先生此次下野当然作辞职论，但他未经国民大会批准，所以李先生只能作代总统。”李偕王宠惠同去访张群，请张用长途电话同当晚还在杭州笕桥逗留的蒋介石商量，蒋居然答应加入“...
5	052.白崇禧在武汉（程思远）.txt	449	何不把法学权威王亮畴（即王宠惠）先生请来谈。	当晚，孙科来傅厚岗向李宗仁辞行政院长职时，李宗仁因为曾经征求过张治中组阁，张表示不干，故李对孙挽留。李对文告事对孙提起，孙科说：“何不把法学权威王亮畴（即王宠惠）先生请来谈。”王宠惠对李宗仁说：“蒋先生此次下野当然作辞职论，但他未经国民大会批准，所以李先生只能作代总统。”李偕王宠惠同去访张群，请张用长途电话同当晚还在杭州笕桥逗留的蒋介石商量，蒋居然答应加入“...
4	052.白崇禧在武汉（程思远）.txt	449	决定身先引退	当晚，孙科来傅厚岗向李宗仁辞行政院长职时，李宗仁因为曾经征求过张治中组阁，张表示不干，故李对孙挽留。李对文告事对孙提起，孙科说：“何不把法学权威王亮畴（即王宠惠）先生请来谈。”王宠惠对李宗仁说：“蒋先生此次下野当然作辞职论，但他未经国民大会批准，所以李先生只能作代总统。”李偕王宠惠同去访张群，请张用长途电话同当晚还在杭州笕桥逗留的蒋介石商量，蒋居然答应加入“...
5	052.白崇禧在武汉（程思远）.txt	457	和谈前途困难尚多，而希望甚大	到2月下旬，李宗仁由于得到上海工商界和知名人士的支持；何应钦、张治中应邀入京；“上海人民和平代表团”自北平归来，表示“和谈前途困难尚多，而希望甚大”。颜惠庆、江庸、章士钊、邵力子四先生还在谈话中指出：“对于便利南北人民之通航、通邮诸问题，均经于原则上商得同意。”如此，李宗仁在南京的领导地位得到加强了。
4	052.白崇禧在武汉（程思远）.txt	457	对于便利南北人民之通航、通邮诸问题，均经于原则上商得同意。	到2月下旬，李宗仁由于得到上海工商界和知名人士的支持；何应钦、张治中应邀入京；“上海人民和平代表团”自北平归来，表示“和谈前途困难尚多，而希望甚大”。颜惠庆、江庸、章士钊、邵力子四先生还在谈话中指出：“对于便利南北人民之通航、通邮诸问题，均经于原则上商得同意。”如此，李宗仁在南京的领导地位得到加强了。
3	052.白崇禧在武汉（程思远）.txt	457	上海人民和平代表团	到2月下旬，李宗仁由于得到上海工商界和知名人士的支持；何应钦、张治中应邀入京；“上海人民和平代表团”自北平归来，表示“和谈前途困难尚多，而希望甚大”。颜惠庆、江庸、章士钊、邵力子四先生还在谈话中指出：“对于便利南北人民之通航、通邮诸问题，均经于原则上商得同意。”如此，李宗仁在南京的领导地位得到加强了。
8	052.白崇禧在武汉（程思远）.txt	463	如果中共坚持渡江的话，那么我们还有什么好谈呢？	白崇禧在和谈代表团北上时，曾商定一项“划江分治”的腹案。这就是说，全国都将在以中国共产党领导的联合政府领导之下，但人民解放军不必渡过长江，在长江以南由国民党军驻防。白崇禧在接见刘仲容时，问中共领导人对人民解放军渡江问题作出什么决定？刘仲容说：周恩来副主席曾经指出：“政治要渡江，军事也要渡江。”白崇禧断然地说：“如果中共坚持渡江的话，那么我们还有什么好谈呢？”...
7	052.白崇禧在武汉（程思远）.txt	463	政治要渡江，军事也要渡江。	白崇禧在和谈代表团北上时，曾商定一项“划江分治”的腹案。这就是说，全国都将在以中国共产党领导的联合政府领导之下，但人民解放军不必渡过长江，在长江以南由国民党军驻防。白崇禧在接见刘仲容时，问中共领导人对人民解放军渡江问题作出什么决定？刘仲容说：周恩来副主席曾经指出：“政治要渡江，军事也要渡江。”白崇禧断然地说：“如果中共坚持渡江的话，那么我们还有什么好谈呢？”...
3	052.白崇禧在武汉（程思远）.txt	463	划江分治	白崇禧在和谈代表团北上时，曾商定一项“划江分治”的腹案。这就是说，全国都将在以中国共产党领导的联合政府领导之下，但人民解放军不必渡过长江，在长江以南由国民党军驻防。白崇禧在接见刘仲容时，问中共领导人对人民解放军渡江问题作出什么决定？刘仲容说：周恩来副主席曾经指出：“政治要渡江，军事也要渡江。”白崇禧断然地说：“如果中共坚持渡江的话，那么我们还有什么好谈呢？”...
3	052.白崇禧在武汉（程思远）.txt	481	杭州会谈	4月22日，蒋介石在杭州笕桥航校约李宗仁会晤，即后来所谓“杭州会谈”。
4	052.白崇禧在武汉（程思远）.txt	483	我是不会去的，主要是要与老蒋‘摊牌’。	白崇禧最初听到张群带来的口信，说蒋要举行这次会谈，他也在被邀之列。白以激愤的语气对笔者说：“我是不会去的，主要是要与老蒋‘摊牌’。”
7	052.白崇禧在武汉（程思远）.txt	491	和平是你负责，战争也由你负责。	李宗仁说：3个月来的和谈酝酿已成泡影，我对将来战局毫无把握，惟有请总裁重来领导，勉维大局。白崇禧所谓的“摊牌”，李宗仁竟用这样温和的语气说出来。蒋介石不等他说完，就插话说：“和平是你负责，战争也由你负责。”
5	052.白崇禧在武汉（程思远）.txt	505	我公不出，如苍生何？	白崇禧一到广州，何应钦和ＣＣ派主战分子谷正鼎、洪兰友、赖琏等就把他包围起来。何应钦说：“德公以代总统的地位，不依杭州会谈协议前来广州负责，却跑回桂林家乡去了，这算是什么作法？”ＣＣ分子则以全力吹捧白崇禧，誉为中兴国民党的领袖人物，大有“我公不出，如苍生何？”之感。
